PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Paul George (37303009),Jalen Williams (37302986),Jarrett Allen (37303060),Kelly Oubre Jr. (37303089),Oso Ighodaro (37303393),Tosan Evbuomwan (37303360),257.27474392361114,276.21418926436087,49600,0.00%,0,-100.0%,0,133.39999999999998,$-4.0,OKC 3,PHI 2,user40,1,marvalshot,5920,4606391399_40
Darius Garland (37303029),Cason Wallace (37303281),Ricky Council IV (37303632),Evan Mobley (37302989),Isaiah Hartenstein (37303039),Keon Johnson (37303113),Brice Sensabaugh (37303235),LaMelo Ball (37302944),249.15194010416664,272.1004873331996,49200,0.00%,0,-100.0%,0,186.17000000000002,$-4.0,CLE 2,OKC 2,user48,1,marvalshot,5701,4606391392_48
Darius Garland (37303029),Max Strus (37303260),Ricky Council IV (37303632),Pascal Siakam (37303036),Kevin Durant (37302953),Keon Johnson (37303113),Jalen Williams (37302986),Brice Sensabaugh (37303235),232.5450651041666,256.08886826184795,49200,0.00%,0,-100.0%,0,130.81,$-4.0,CLE 2,PHI 1,user16,1,marvalshot,5719,4606391393_16
Collin Sexton (37303043),Cole Anthony (37303107),Ziaire Williams (37303157),Ricky Council IV (37303632),Isaiah Hartenstein (37303039),Brandon Miller (37302997),Pascal Siakam (37303036),Jarrett Allen (37303060),263.2077430555555,287.2548708818595,49900,0.00%,0,-100.0%,0,129.60999999999999,$-4.0,UTA 1,ORL 1,user31,1,marvalshot,5864,4606391397_31
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Paul George (37303009),Jalen Williams (37302986),Jarrett Allen (37303060),Kelly Oubre Jr. (37303089),Svi Mykhailiuk (37303337),Tosan Evbuomwan (37303360),260.57474392361115,280.57685855720047,49900,0.00%,0,-100.0%,0,151.32999999999998,$-4.0,OKC 3,PHI 2,user5,1,marvalshot,5886,4606391399_5
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Paul George (37303009),Jalen Williams (37302986),Jarrett Allen (37303060),Kelly Oubre Jr. (37303089),Tidjane Salaun (37303364),Nick Richards (37303315),256.53474392361113,276.12251025403395,50000,0.00%,0,-100.0%,0,132.95999999999998,$-4.0,OKC 3,PHI 2,user35,1,marvalshot,5915,4606391399_35
Darius Garland (37303029),Cason Wallace (37303281),Ricky Council IV (37303632),Evan Mobley (37302989),Isaiah Hartenstein (37303039),Collin Sexton (37303043),Tosan Evbuomwan (37303360),LaMelo Ball (37302944),247.45194010416668,271.9293648037375,49800,0.00%,0,-100.0%,0,138.57999999999998,$-4.0,CLE 2,OKC 2,user30,1,marvalshot,5683,4606391392_30
Darius Garland (37303029),Max Strus (37303260),Ricky Council IV (37303632),Pascal Siakam (37303036),Mark Williams (37303083),Collin Sexton (37303043),Jalen Williams (37302986),Bradley Beal (37303062),230.3550651041667,255.7700541289065,49700,0.00%,0,-100.0%,0,90.03999999999999,$-4.0,CLE 2,PHI 1,user8,1,marvalshot,5710,4606391393_8
Devin Booker (37302957),Cole Anthony (37303107),Tyrese Martin (37303145),Ricky Council IV (37303632),Isaiah Hartenstein (37303039),Tyus Jones (37303150),Pascal Siakam (37303036),Jarrett Allen (37303060),264.2577430555555,287.172628102062,49000,0.00%,0,-100.0%,0,132.09,$-4.0,PHX 2,ORL 1,user29,1,marvalshot,5862,4606391397_29
Shai Gilgeous-Alexander (37302935),Andrew Nembhard (37303179),Ricky Council IV (37303632),Kevin Durant (37302953),Jarrett Allen (37303060),Isaiah Collier (37303246),Svi Mykhailiuk (37303337),Collin Sexton (37303043),252.28235677083336,280.5756944098094,49000,0.00%,0,-100.0%,0,164.89999999999998,$-4.0,UTA 3,OKC 1,user44,1,marvalshot,5828,4606391396_44
Darius Garland (37303029),Cason Wallace (37303281),Ricky Council IV (37303632),Evan Mobley (37302989),Isaiah Hartenstein (37303039),Collin Sexton (37303043),Nick Smith Jr. (37303407),Devin Booker (37302957),251.06194010416667,276.047294212587,49100,0.00%,0,-100.0%,0,141.43,$-4.0,CLE 2,OKC 2,user35,1,marvalshot,5688,4606391392_35
Darius Garland (37303029),Cason Wallace (37303281),Ricky Council IV (37303632),Evan Mobley (37302989),Isaiah Hartenstein (37303039),Tyrese Martin (37303145),Kevin Durant (37302953),Noah Clowney (37303133),249.36194010416665,271.9189017772989,49300,0.00%,0,-100.0%,0,142.77,$-4.0,CLE 2,OKC 2,user6,1,marvalshot,5659,4606391392_6
Darius Garland (37303029),Max Strus (37303260),Ricky Council IV (37303632),Pascal Siakam (37303036),Micah Potter (37303452),LaMelo Ball (37302944),Jalen Williams (37302986),Collin Sexton (37303043),231.2650651041667,255.68625809565762,49800,0.00%,0,-100.0%,0,101.47,$-4.0,CLE 2,UTA 2,user39,1,marvalshot,5742,4606391393_39
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Paul George (37303009),Jalen Williams (37302986),Jarrett Allen (37303060),Kelly Oubre Jr. (37303089),Micah Potter (37303452),Svi Mykhailiuk (37303337),266.9147439236111,287.16138783847384,49600,0.00%,0,-100.0%,0,172.51999999999998,$-4.0,OKC 3,PHI 2,user11,1,marvalshot,5891,4606391399_11
LaMelo Ball (37302944),Cole Anthony (37303107),Tyrese Martin (37303145),Ricky Council IV (37303632),Isaiah Hartenstein (37303039),Grayson Allen (37303185),Pascal Siakam (37303036),Jarrett Allen (37303060),258.4677430555555,280.50724297489586,49100,0.00%,0,-100.0%,0,130.93,$-4.0,CHA 1,ORL 1,user37,1,marvalshot,5870,4606391397_37
Darius Garland (37303029),Cason Wallace (37303281),Ricky Council IV (37303632),Evan Mobley (37302989),Isaiah Hartenstein (37303039),Ben Simmons (37303095),Brice Sensabaugh (37303235),Kevin Durant (37302953),251.81194010416664,276.04724534101393,49100,0.00%,0,-100.0%,0,182.88,$-4.0,CLE 2,OKC 2,user38,1,marvalshot,5691,4606391392_38
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Paul George (37303009),Jalen Williams (37302986),Jarrett Allen (37303060),Kelly Oubre Jr. (37303089),Oso Ighodaro (37303393),Oscar Tshiebwe (37303456),252.76474392361115,271.5753417295089,49300,0.00%,0,-100.0%,0,133.39999999999998,$-4.0,OKC 3,PHI 2,user49,1,marvalshot,5929,4606391399_49
Darius Garland (37303029),Max Strus (37303260),Ricky Council IV (37303632),Pascal Siakam (37303036),Kevin Durant (37302953),Isaiah Collier (37303246),Jalen Williams (37302986),Mark Williams (37303083),231.44506510416664,255.65565921351566,49500,0.00%,0,-100.0%,0,113.67,$-4.0,CLE 2,PHI 1,user34,1,marvalshot,5737,4606391393_34
