Contest ID,DK Name,Salary,Points Proj,Value,Own Actual,Contest Size,Games Played,Plus,Position,Team,Ceiling,Minutes,Feasibility,Weighted Feasibility,Tournament Feasibility,Team_Contest_Rank,Player_Pool_Size,Proj_Salary_Ratio,Normalized_Value,Log_Proj,Prev_Salary_Mean,Salary_Proj_Interaction,Value_Feasibility_Interaction,Proj_Feasibility_Interaction,Low_Minutes_Flag,Low_Minutes_Penalty,Team_Total_Points_Proj,Player_Points_Percentage,Value_Plus,Ceiling_Plus,Custom_Target,Rank,Preliminary_Predictions,Scaled_Predictions,Group_Rank,Dynamic_Shift,Predicted Ownership
15,Jack McVeigh,3000,0.0,0.0,0.04,4458,3,-15.0,SG,HOU,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1899.84,0.0,-12.0,-15.0,0.00040000000000000034,68.0,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,N'Faly Dante,3000,0.0,0.0,0.04,4458,3,-15.0,C,HOU,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1899.84,0.0,-12.0,-15.0,0.00040000000000000034,68.0,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Colby Jones,3000,0.0,0.0,0.04,4458,3,-15.0,SG/SF,SAC,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1199.19,0.0,-12.0,-15.0,0.00040000000000000034,68.0,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Jae Crowder,3000,0.0,0.0,0.04,4458,3,-15.0,PF,SAC,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1199.19,0.0,-12.0,-15.0,0.00040000000000000034,68.0,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Thomas Bryant,3000,7.37,2.46,0.04,4458,3,-7.63,C,IND,4.97,7.0,0.529235,0.0,0.0,10.0,106,0.002456666666666667,0.03343576701394988,2.124653884501384,3000.0,22110.0,1.3019181,3.90046195,1,7.37,1380.14,0.0053400379671627515,-4.63,-2.66,0.00040000000000000034,68.0,0.0022345084278556637,0.2046948092284242,66.0,0.46744074181319006,0.0
15,James Johnson,3000,0.0,0.0,0.04,4458,3,-15.0,PF/C,IND,0.0,0.0,0.0,0.0,0.0,11.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1380.14,0.0,-12.0,-15.0,0.00040000000000000034,68.0,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Quenton Jackson,3000,0.0,0.0,0.04,4458,3,-15.0,PG/SG,IND,0.0,0.0,0.0,0.0,0.0,11.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1380.14,0.0,-12.0,-15.0,0.00040000000000000034,68.0,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Johnny Furphy,3000,0.0,0.0,0.04,4458,3,-15.0,SG/SF,IND,0.0,0.0,0.0,0.0,0.0,11.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1380.14,0.0,-12.0,-15.0,0.00040000000000000034,68.0,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Jamal Cain,3000,0.0,0.0,0.04,4458,3,-15.0,SF,NOP,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1645.8700000000001,0.0,-12.0,-15.0,0.00040000000000000034,68.0,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Zeke Nnaji,3000,0.0,0.0,0.04,4458,3,-15.0,C,DEN,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1737.89,0.0,-12.0,-15.0,0.00040000000000000034,68.0,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Jeff Green,3000,0.0,0.0,0.02,4458,3,-15.0,PF/C,HOU,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1899.84,0.0,-12.0,-15.0,0.00020000000000000017,77.0,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Orlando Robinson,3000,0.0,0.0,0.02,4458,3,-15.0,C,SAC,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1199.19,0.0,-12.0,-15.0,0.00020000000000000017,77.0,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Alex Len,3000,3.59,1.2,0.02,4458,3,-11.41,C,SAC,2.46,4.0,0.30708,0.0,0.0,9.0,106,0.0011966666666666666,-0.4834254647433599,1.5238800240724537,3000.0,10770.0,0.368496,1.1024172,1,3.59,1199.19,0.0029936874056654904,-8.41,-8.95,0.00020000000000000017,77.0,0.0023928099061012453,0.21919620492069858,65.0,0.46708494839983106,0.0
15,Jordan McLaughlin,3000,0.0,0.0,0.02,4458,3,-15.0,PG,SAC,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1199.19,0.0,-12.0,-15.0,0.00020000000000000017,77.0,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Tristen Newton,3000,0.0,0.0,0.02,4458,3,-15.0,PG,IND,0.0,0.0,0.0,0.0,0.0,11.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1380.14,0.0,-12.0,-15.0,0.00020000000000000017,77.0,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Trey Alexander,3000,0.0,0.0,0.02,4458,3,-15.0,PG/SG,DEN,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1737.89,0.0,-12.0,-15.0,0.00020000000000000017,77.0,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Jalen Pickett,3000,0.0,0.0,0.02,4458,3,-15.0,PG/SG,DEN,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1737.89,0.0,-12.0,-15.0,0.00020000000000000017,77.0,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Zion Williamson,8700,0.0,0.0,0.0,4458,3,-43.5,PF,NOP,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,4900.0,0.0,0.0,0.0,1,0.0,1645.8700000000001,0.0,-34.8,-43.5,0.0,93.5,0.012755172751279797,1.1684528106722643,52.0,0.4626411083537067,0.008681791127102495
15,Brandon Ingram,8100,0.0,0.0,0.0,4458,3,-40.5,PG,NOP,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,6600.0,0.0,0.0,0.0,1,0.0,1645.8700000000001,0.0,-32.4,-40.5,0.0,93.5,0.02812893477223022,2.576784614111277,46.0,0.4607128176553689,0.008083046911440255
15,Jakob Poeltl,7500,0.0,0.0,0.0,4458,3,-37.5,C,TOR,0.0,0.0,0.0,0.0,0.0,11.0,106,0.0,-0.9756742568931788,0.0,8100.0,0.0,0.0,0.0,1,0.0,1648.26,0.0,-30.0,-37.5,0.0,93.5,0.04409238014494421,4.039135064197444,42.0,0.4594747374013099,0.007484302695778013
15,Immanuel Quickley,6500,0.0,0.0,0.0,4458,3,-32.5,PG,TOR,0.0,0.0,0.0,0.0,0.0,11.0,106,0.0,-0.9756742568931788,0.0,7366.666666666667,0.0,0.0,0.0,1,0.0,1648.26,0.0,-26.0,-32.5,0.0,93.5,0.032674794394952134,2.9932135058766227,45.0,0.4603996215097362,0.0064863956696742785
15,Jose Alvarado,5700,0.0,0.0,0.0,4458,3,-28.5,PG,NOP,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,6600.0,0.0,0.0,0.0,1,0.0,1645.8700000000001,0.0,-22.8,-28.5,0.0,93.5,0.026710558361189296,2.446852551536451,47.0,0.461028406060063,0.00568807004879129
15,Tari Eason,4800,0.0,0.0,0.0,4458,3,-24.0,SF/PF,HOU,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,5700.0,0.0,0.0,0.0,1,0.0,1899.84,0.0,-19.2,-24.0,0.0,93.5,0.017973073885075852,1.646444866482113,48.0,0.4613463535108075,0.004789953725297928
15,Bruce Brown,4500,0.0,0.0,0.0,4458,3,-22.5,SG/SF,TOR,0.0,0.0,0.0,0.0,0.0,11.0,106,0.0,-0.9756742568931788,0.0,5033.333333333333,0.0,0.0,0.0,1,0.0,1648.26,0.0,-18.0,-22.5,0.0,93.5,0.012037270103155917,1.102688482478023,53.0,0.4629703908693888,0.004490581617466808
15,Aaron Nesmith,4000,0.0,0.0,0.0,4458,3,-20.0,SF/PF,IND,0.0,0.0,0.0,0.0,0.0,11.0,106,0.0,-0.9756742568931788,0.0,4433.333333333333,0.0,0.0,0.0,1,0.0,1380.14,0.0,-16.0,-20.0,0.0,93.5,0.009357148289007133,0.8571727275955981,54.0,0.4633018551952173,0.003991628104414941
15,Garrett Temple,3000,0.0,0.0,0.0,4458,3,-15.0,SG,TOR,0.0,0.0,0.0,0.0,0.0,11.0,106,0.0,-0.9756742568931788,0.0,3833.3333333333335,0.0,0.0,0.0,1,0.0,1648.26,0.0,-12.0,-15.0,0.0,93.5,0.0009202832063437416,0.08430364057271876,67.0,0.46779842708137004,0.0029937210783112056
15,AJ Lawson,3000,0.0,0.0,0.0,4458,3,-15.0,PG,TOR,0.0,0.0,0.0,0.0,0.0,11.0,106,0.0,-0.9756742568931788,0.0,3333.3333333333335,0.0,0.0,0.0,1,0.0,1648.26,0.0,-12.0,-15.0,0.0,93.5,0.0002956076116169548,0.027079487779990256,70.5,0.46906496217404076,0.0029937210783112056
15,Ulrich Chomche,3000,0.0,0.0,0.0,4458,3,-15.0,C,TOR,0.0,0.0,0.0,0.0,0.0,11.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1648.26,0.0,-12.0,-15.0,0.0,93.5,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Nate Williams,3000,0.0,0.0,0.0,4458,3,-15.0,PG/SF,HOU,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1899.84,0.0,-12.0,-15.0,0.0,93.5,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Jock Landale,3000,0.0,0.0,0.0,4458,3,-15.0,C,HOU,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1899.84,0.0,-12.0,-15.0,0.0,93.5,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Mason Jones,3000,0.0,0.0,0.0,4458,3,-15.0,SG,SAC,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1199.19,0.0,-12.0,-15.0,0.0,93.5,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Isaiah Crawford,3000,0.0,0.0,0.0,4458,3,-15.0,PF,SAC,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1199.19,0.0,-12.0,-15.0,0.0,93.5,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Devin Carter,3000,0.0,0.0,0.0,4458,3,-15.0,PG,SAC,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1199.19,0.0,-12.0,-15.0,0.0,93.5,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Enrique Freeman,3000,0.0,0.0,0.0,4458,3,-15.0,PF/C,IND,0.0,0.0,0.0,0.0,0.0,11.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1380.14,0.0,-12.0,-15.0,0.0,93.5,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Isaiah Jackson,3000,0.0,0.0,0.0,4458,3,-15.0,C,IND,0.0,0.0,0.0,0.0,0.0,11.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1380.14,0.0,-12.0,-15.0,0.0,93.5,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,James Wiseman,3000,0.0,0.0,0.0,4458,3,-15.0,C,IND,0.0,0.0,0.0,0.0,0.0,11.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1380.14,0.0,-12.0,-15.0,0.0,93.5,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Dario Saric,3000,0.0,0.0,0.0,4458,3,-15.0,C,DEN,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1737.89,0.0,-12.0,-15.0,0.0,93.5,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Trey Jemison,3000,0.0,0.0,0.0,4458,3,-15.0,C,NOP,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1645.8700000000001,0.0,-12.0,-15.0,0.0,93.5,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Karlo Matkovic,3000,0.0,0.0,0.0,4458,3,-15.0,PF/C,NOP,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1645.8700000000001,0.0,-12.0,-15.0,0.0,93.5,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Spencer Jones,3000,0.0,0.0,0.0,4458,3,-15.0,SG/SF,DEN,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1737.89,0.0,-12.0,-15.0,0.0,93.5,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,PJ Hall,3000,0.0,0.0,0.0,4458,3,-15.0,C,DEN,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1737.89,0.0,-12.0,-15.0,0.0,93.5,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,Vlatko Cancar,3000,0.0,0.0,0.0,4458,3,-15.0,C,DEN,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1737.89,0.0,-12.0,-15.0,0.0,93.5,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
15,DaRon Holmes II,3000,0.0,0.0,0.0,4458,3,-15.0,C,DEN,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1737.89,0.0,-12.0,-15.0,0.0,93.5,7.320521771370103e-05,0.006706051267307737,91.0,0.4769083160264926,0.0029937210783112056
