Contest ID,DK Name,Salary,Points Proj,Value,Own Actual,Contest Size,Games Played,Plus,Position,Team,Ceiling,Minutes,Feasibility,Weighted Feasibility,Tournament Feasibility,Team_Contest_Rank,Player_Pool_Size,Proj_Salary_Ratio,Normalized_Value,Log_Proj,Prev_Salary_Mean,Salary_Proj_Interaction,Value_Feasibility_Interaction,Proj_Feasibility_Interaction,Low_Minutes_Flag,Low_Minutes_Penalty,Team_Total_Points_Proj,Player_Points_Percentage,Value_Plus,Ceiling_Plus,Custom_Target,Rank,Preliminary_Predictions,Scaled_Predictions,Group_Rank,Dynamic_Shift,Predicted Ownership
11,Torrey Craig,3000,0.0,0.0,0.03,8917,6,-15.0,PF,CHI,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1880.7,0.0,-12.0,-15.0,0.00030000000000000024,124.5,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Alex Len,3000,7.04,2.35,0.02,8917,6,-7.96,C,SAC,0.81,8.0,0.30964,0.0,0.0,11.0,210,0.0023466666666666666,-0.0333678563951637,2.0844290831908747,,21120.0,0.7276540000000001,2.1798656000000003,1,7.04,1199.19,0.00587062934147216,-4.96,-7.15,0.00020000000000000017,132.0,0.0036339454401541627,0.3793705576147326,110.5,0.4637192137051839,0.00031832237001737357
11,Nick Smith Jr.,3000,0.0,0.0,0.02,8917,6,-15.0,SG/SF,CHA,0.0,0.0,0.0,0.0,0.0,12.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1615.24,0.0,-12.0,-15.0,0.00020000000000000017,132.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Dario Saric,3000,0.0,0.0,0.02,8917,6,-15.0,C,DEN,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1737.89,0.0,-12.0,-15.0,0.00020000000000000017,132.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Jevon Carter,3000,0.0,0.0,0.02,8917,6,-15.0,PG/SG,CHI,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1880.7,0.0,-12.0,-15.0,0.00020000000000000017,132.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Micah Potter,3000,0.0,0.0,0.02,8917,6,-15.0,PF/C,UTA,0.0,0.0,0.0,0.0,0.0,11.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1379.9,0.0,-12.0,-15.0,0.00020000000000000017,132.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Oscar Tshiebwe,3000,0.0,0.0,0.02,8917,6,-15.0,C,UTA,0.0,0.0,0.0,0.0,0.0,11.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1379.9,0.0,-12.0,-15.0,0.00020000000000000017,132.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Trentyn Flowers,3000,0.0,0.0,0.02,8917,6,-15.0,SG,LAC,0.0,0.0,0.0,0.0,0.0,11.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1867.0,0.0,-12.0,-15.0,0.00020000000000000017,132.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Jamal Shead,3300,12.49,3.78,0.01,8917,6,-4.01,PG,TOR,1.12,14.0,0.5327,337.0,1.8588020547513305e-05,9.0,210,0.003784848484848485,0.5739271299968177,2.6019486702196644,,41217.0,2.013606,6.653422999999999,0,0.0,1648.26,0.007577687986118695,-0.7099999999999991,-2.8900000000000006,0.00011840214034203827,145.5,0.005501622113516902,0.5743491429254666,107.0,0.4631358519720135,0.0003183199356317936
11,Adem Bona,3000,0.0,0.0,0.01,8917,6,-15.0,C,PHI,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1721.99,0.0,-12.0,-15.0,0.00010000000000000009,145.5,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Bojan Bogdanovic,3900,0.0,0.0,0.01,8917,6,-19.5,SG,BKN,0.0,0.0,0.0,0.0,0.0,9.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1524.76,0.0,-15.6,-19.5,0.00010000000000000009,145.5,0.0003750939610889237,0.03915843193567238,206.0,0.4818061346629715,0.0038517802137803428
11,Bruce Brown,4500,0.0,0.0,0.01,8917,6,-22.5,SG/SF,TOR,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1648.26,0.0,-18.0,-22.5,0.00010000000000000009,145.5,0.0003750939610889237,0.03915843193567238,206.0,0.4818061346629715,0.004444361785131165
11,Bruno Fernando,3200,0.0,0.0,0.01,8917,6,-16.0,C,TOR,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1648.26,0.0,-12.8,-16.0,0.00010000000000000009,145.5,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.003160435047204384
11,Cam Thomas,7000,0.0,0.0,0.01,8917,6,-35.0,SG/SF,BKN,0.0,0.0,0.0,0.0,0.0,9.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1524.76,0.0,-28.0,-35.0,0.00010000000000000009,145.5,0.0006822673222914855,0.07122620269418543,123.0,0.4658548466671486,0.00691345166575959
11,Cody Williams,3000,0.0,0.0,0.01,8917,6,-15.0,SF,UTA,0.0,0.0,0.0,0.0,0.0,11.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1379.9,0.0,-12.0,-15.0,0.00010000000000000009,145.5,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Daniss Jenkins,3000,0.0,0.0,0.01,8917,6,-15.0,PG,DET,0.0,0.0,0.0,0.0,0.0,11.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1143.8,0.0,-12.0,-15.0,0.00010000000000000009,145.5,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Drew Eubanks,3000,0.0,0.0,0.01,8917,6,-15.0,C,UTA,0.0,0.0,0.0,0.0,0.0,11.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1379.9,0.0,-12.0,-15.0,0.00010000000000000009,145.5,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Justin Edwards,3000,0.0,0.0,0.01,8917,6,-15.0,SF,PHI,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1721.99,0.0,-12.0,-15.0,0.00010000000000000009,145.5,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Kawhi Leonard,8100,0.0,0.0,0.01,8917,6,-40.5,PF/C,LAC,0.0,0.0,0.0,0.0,0.0,11.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1867.0,0.0,-32.4,-40.5,0.00010000000000000009,145.5,0.0008086872689032631,0.08442398081979764,122.0,0.46568107807958814,0.007999851213236096
11,Max Strus,5000,0.0,0.0,0.01,8917,6,-25.0,SG/SF,CLE,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1920.61,0.0,-20.0,-25.0,0.00010000000000000009,145.5,0.0005061961313843621,0.052845017017525496,199.5,0.4804588190528419,0.00493817976125685
11,Nikola Jovic,3100,0.0,0.0,0.01,8917,6,-15.5,PF/C,MIA,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1603.08,0.0,-12.4,-15.5,0.00010000000000000009,145.5,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0030616714519792467
11,Orlando Robinson,3000,0.0,0.0,0.01,8917,6,-15.0,C,SAC,0.0,0.0,0.0,0.0,0.0,12.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1199.19,0.0,-12.0,-15.0,0.00010000000000000009,145.5,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Scottie Barnes,9300,0.0,0.0,0.01,8917,6,-46.5,PG,TOR,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1648.26,0.0,-37.2,-46.5,0.00010000000000000009,145.5,0.003279118878198428,0.34232796771278984,112.0,0.4639712246670076,0.009185014355937741
11,Svi Mykhailiuk,3000,0.0,0.0,0.01,8917,6,-15.0,SG/SF,UTA,0.0,0.0,0.0,0.0,0.0,11.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1379.9,0.0,-12.0,-15.0,0.00010000000000000009,145.5,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Taj Gibson,3000,0.0,0.0,0.01,8917,6,-15.0,C,CHA,0.0,0.0,0.0,0.0,0.0,12.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1615.24,0.0,-12.0,-15.0,0.00010000000000000009,145.5,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Tobias Harris,6000,0.0,0.0,0.01,8917,6,-30.0,PF,DET,0.0,0.0,0.0,0.0,0.0,11.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1143.8,0.0,-24.0,-30.0,0.00010000000000000009,145.5,-3.550106469751846e-05,-0.0037061807701887018,210.0,0.48264270902408285,0.0059258157135082205
11,Trey Lyles,4900,0.0,0.0,0.01,8917,6,-24.5,C,SAC,0.0,0.0,0.0,0.0,0.0,12.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1199.19,0.0,-19.6,-24.5,0.00010000000000000009,145.5,0.0005061961313843621,0.052845017017525496,199.5,0.4804588190528419,0.004839416166031713
11,Ziaire Williams,5100,0.0,0.0,0.01,8917,6,-25.5,SG/SF,BKN,0.0,0.0,0.0,0.0,0.0,9.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1524.76,0.0,-20.4,-25.5,0.00010000000000000009,145.5,0.0005061961313843621,0.052845017017525496,199.5,0.4804588190528419,0.0050369433564819875
11,Hunter Tyson,3000,8.87,2.96,0.0,8917,6,-6.13,SF/PF,DEN,0.61,13.0,0.49731499999999995,0.0,0.0,8.0,210,0.0029566666666666665,0.22568804689092628,2.28949985344539,,26609.999999999996,1.4720524,4.411184049999999,0,0.0,1737.89,0.005103890349791989,-3.130000000000001,-5.520000000000001,0.0,183.0,0.0022670857112510046,0.23667542196263677,116.5,0.46473432161051037,0.0003183206257682469
11,DeAndre Jordan,3300,6.93,2.1,0.0,8917,6,-9.57,C,DEN,0.86,8.0,0.30644,0.0,0.0,9.0,210,0.0021,-0.13953830856159405,2.0706530356467567,,22869.0,0.643524,2.1236292,1,6.93,1737.89,0.003987594151528578,-6.27,-8.71,0.0,183.0,0.0036339454401541627,0.3793705576147326,110.5,0.4637192137051839,0.00031832237001737357
11,Craig Porter Jr.,3000,0.0,0.0,0.0,8917,6,-15.0,PG,CLE,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1920.61,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,DaRon Holmes II,3000,0.0,0.0,0.0,8917,6,-15.0,C,DEN,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1737.89,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Derrick Jones Jr.,4100,0.0,0.0,0.0,8917,6,-20.5,PF,LAC,0.0,0.0,0.0,0.0,0.0,11.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1867.0,0.0,-16.4,-20.5,0.0,183.0,0.0003750939610889237,0.03915843193567238,206.0,0.4818061346629715,0.004049307404230617
11,E.J. Liddell,3000,0.0,0.0,0.0,8917,6,-15.0,C,CHI,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1880.7,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Kel'el Ware,3000,0.0,0.0,0.0,8917,6,-15.0,C,MIA,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1603.08,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,P.J. Tucker,3000,0.0,0.0,0.0,8917,6,-15.0,PF,LAC,0.0,0.0,0.0,0.0,0.0,11.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1867.0,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Wendell Moore Jr.,3000,0.0,0.0,0.0,8917,6,-15.0,PG/SG,DET,0.0,0.0,0.0,0.0,0.0,11.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1143.8,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Adama Sanogo,3100,0.0,0.0,0.0,8917,6,-15.5,C,CHI,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1880.7,0.0,-12.4,-15.5,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0030616714519792467
11,Alec Burks,3000,0.0,0.0,0.0,8917,6,-15.0,PG/SG,MIA,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1603.08,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Alondes Williams,3000,0.0,0.0,0.0,8917,6,-15.0,PG/SG,DET,0.0,0.0,0.0,0.0,0.0,11.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1143.8,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Bobi Klintman,3000,0.0,0.0,0.0,8917,6,-15.0,PF,DET,0.0,0.0,0.0,0.0,0.0,11.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1143.8,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Caleb Martin,4100,0.0,0.0,0.0,8917,6,-20.5,SF/PF,PHI,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1721.99,0.0,-16.4,-20.5,0.0,183.0,0.0003750939610889237,0.03915843193567238,206.0,0.4818061346629715,0.004049307404230617
11,Chris Duarte,3000,0.0,0.0,0.0,8917,6,-15.0,SG,CHI,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1880.7,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Cole Swider,3000,0.0,0.0,0.0,8917,6,-15.0,C,DET,0.0,0.0,0.0,0.0,0.0,11.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1143.8,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Cui Yongxi,3000,0.0,0.0,0.0,8917,6,-15.0,SG,BKN,0.0,0.0,0.0,0.0,0.0,9.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1524.76,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Dalen Terry,3000,0.0,0.0,0.0,8917,6,-15.0,SF,CHI,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1880.7,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,David Jones,3000,0.0,0.0,0.0,8917,6,-15.0,SG/SF,UTA,0.0,0.0,0.0,0.0,0.0,11.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1379.9,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Devin Carter,3000,0.0,0.0,0.0,8917,6,-15.0,PG,SAC,0.0,0.0,0.0,0.0,0.0,12.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1199.19,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,DJ Steward,3000,0.0,0.0,0.0,8917,6,-15.0,PG,CHI,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1880.7,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Emoni Bates,3000,0.0,0.0,0.0,8917,6,-15.0,PG,CLE,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1920.61,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Garrett Temple,3000,0.0,0.0,0.0,8917,6,-15.0,SG,TOR,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1648.26,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Grant Williams,3000,0.0,0.0,0.0,8917,6,-15.0,C,CHA,0.0,0.0,0.0,0.0,0.0,12.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1615.24,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Immanuel Quickley,6500,0.0,0.0,0.0,8917,6,-32.5,PG,TOR,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1648.26,0.0,-26.0,-32.5,0.0,183.0,0.0005428948085319796,0.0566762241290511,196.0,0.4797396492536774,0.006419633689633905
11,Isaiah Crawford,3000,0.0,0.0,0.0,8917,6,-15.0,PF,SAC,0.0,0.0,0.0,0.0,0.0,12.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1199.19,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Jamison Battle,3100,0.0,0.0,0.0,8917,6,-15.5,SF,TOR,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1648.26,0.0,-12.4,-15.5,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0030616714519792467
11,Jared McCain,3000,0.0,0.0,0.0,8917,6,-15.0,PG,PHI,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1721.99,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Jaylen Martin,3000,0.0,0.0,0.0,8917,6,-15.0,SF,BKN,0.0,0.0,0.0,0.0,0.0,9.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1524.76,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Jaylon Tyson,3000,0.0,0.0,0.0,8917,6,-15.0,SG/SF,CLE,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1920.61,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Jeff Dowtin,3000,0.0,0.0,0.0,8917,6,-15.0,PG,PHI,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1721.99,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Joel Embiid,9500,0.0,0.0,0.0,8917,6,-47.5,C,PHI,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,5300.0,0.0,0.0,0.0,1,0.0,1721.99,0.0,-38.0,-47.5,0.0,183.0,0.014293353162949662,1.4921735752264011,86.0,0.45978054498749454,0.009382541546388014
11,Josh Christopher,3000,0.0,0.0,0.0,8917,6,-15.0,PG,MIA,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1603.08,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Josh Richardson,3000,0.0,0.0,0.0,8917,6,-15.0,PG/SG,MIA,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1603.08,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,JT Thor,3000,0.0,0.0,0.0,8917,6,-15.0,PF,CLE,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1920.61,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Keshad Johnson,3000,0.0,0.0,0.0,8917,6,-15.0,SF,MIA,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1603.08,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Kevin Huerter,4800,0.0,0.0,0.0,8917,6,-24.0,SG/SF,SAC,0.0,0.0,0.0,0.0,0.0,12.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1199.19,0.0,-19.2,-24.0,0.0,183.0,0.0003750939610889237,0.03915843193567238,206.0,0.4818061346629715,0.004740652570806575
11,KJ Simpson,3100,0.0,0.0,0.0,8917,6,-15.5,PG,CHA,0.0,0.0,0.0,0.0,0.0,12.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1615.24,0.0,-12.4,-15.5,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0030616714519792467
11,Kobe Brown,3000,0.0,0.0,0.0,8917,6,-15.0,PF/C,LAC,0.0,0.0,0.0,0.0,0.0,11.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1867.0,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Luke Travers,3000,0.0,0.0,0.0,8917,6,-15.0,SF,CLE,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1920.61,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Mason Jones,3000,0.0,0.0,0.0,8917,6,-15.0,SG,SAC,0.0,0.0,0.0,0.0,0.0,12.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1199.19,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Patty Mills,3000,0.0,0.0,0.0,8917,6,-15.0,PG,UTA,0.0,0.0,0.0,0.0,0.0,11.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1379.9,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Pelle Larsson,3000,0.0,0.0,0.0,8917,6,-15.0,SF,MIA,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1603.08,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Pete Nance,3000,0.0,0.0,0.0,8917,6,-15.0,PF/C,PHI,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1721.99,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,PJ Hall,3000,0.0,0.0,0.0,8917,6,-15.0,C,DEN,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1737.89,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Spencer Jones,3000,0.0,0.0,0.0,8917,6,-15.0,SG/SF,DEN,0.0,0.0,0.0,0.0,0.0,10.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1737.89,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Taylor Hendricks,3000,0.0,0.0,0.0,8917,6,-15.0,PF,UTA,0.0,0.0,0.0,0.0,0.0,11.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1379.9,0.0,-12.0,-15.0,0.0,183.0,0.0005845460558122628,0.06102446137319636,161.0,0.4728036873776444,0.0029629078567541102
11,Terance Mann,3400,0.0,0.0,0.0,8917,6,-17.0,SG/SF,LAC,0.0,0.0,0.0,0.0,0.0,11.0,210,0.0,-1.0313701067596088,0.0,,0.0,0.0,0.0,1,0.0,1867.0,0.0,-13.6,-17.0,0.0,183.0,0.0005230389766033294,0.054603348199918585,197.0,0.47994467136514485,0.003357962237654658
