Contest ID,DK Name,Salary,Points Proj,Value,Own Actual,Contest Size,Games Played,Plus,Position,Team,Ceiling,Minutes,Feasibility,Weighted Feasibility,Tournament Feasibility,Team_Contest_Rank,Player_Pool_Size,Proj_Salary_Ratio,Normalized_Value,Log_Proj,Prev_Salary_Mean,Salary_Proj_Interaction,Value_Feasibility_Interaction,Proj_Feasibility_Interaction,Low_Minutes_Flag,Low_Minutes_Penalty,Team_Total_Points_Proj,Player_Points_Percentage,Value_Plus,Ceiling_Plus,Custom_Target,Rank,Preliminary_Predictions,Scaled_Predictions,Group_Rank,Dynamic_Shift,Predicted Ownership
10,Malcolm Brogdon,5600,0.0,0.0,0.03,8917,7,-28.0,PG/SG,WAS,0.0,0.0,0.0,0.0,0.0,12.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1853.22,0.0,-22.4,-28.0,0.00030000000000000024,125.5,0.00013758225712168226,0.01655872463480283,211.0,0.47668045886320987,0.005642865916079395
10,Maxwell Lewis,3000,0.0,0.0,0.03,8917,7,-15.0,PF,LAL,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1155.69,0.0,-12.0,-15.0,0.00030000000000000024,125.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Xavier Tillman,3000,0.0,0.0,0.03,8917,7,-15.0,PF/C,BOS,0.0,0.0,0.0,0.0,0.0,10.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1997.59,0.0,-12.0,-15.0,0.00030000000000000024,125.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Patrick Baldwin Jr.,3000,6.93,2.31,0.01,8917,7,-8.07,PF,WAS,0.73,8.0,0.30504,0.0,0.0,10.0,211,0.00231,-0.05733435734803733,2.0706530356467567,,20790.0,0.7046424,2.1139271999999996,1,6.93,1853.22,0.0037394373037200113,-5.07,-7.34,0.00010000000000000009,137.0,0.00321464720662612,0.38689914678083287,115.5,0.4618276280499764,0.006974363055990718
10,Bronny James,3000,0.0,0.0,0.01,8917,7,-15.0,PG/SG,LAL,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1155.69,0.0,-12.0,-15.0,0.00010000000000000009,137.0,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Corey Kispert,4600,0.0,0.0,0.01,8917,7,-23.0,SG/SF,WAS,0.0,0.0,0.0,0.0,0.0,12.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1853.22,0.0,-18.4,-23.0,0.00010000000000000009,137.0,0.0009560788617113403,0.11506895533943716,132.5,0.4642365060013519,0.004635211288208075
10,Damion Lee,3000,0.0,0.0,0.01,8917,7,-15.0,SG,PHX,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1696.87,0.0,-12.0,-15.0,0.00010000000000000009,137.0,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Franz Wagner,9600,0.0,0.0,0.01,8917,7,-48.0,PF,ORL,0.0,0.0,0.0,0.0,0.0,12.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1589.18,0.0,-38.4,-48.0,0.00010000000000000009,137.0,0.006408312406730898,0.7712730023246913,95.0,0.459085291099787,0.009673484427564676
10,Jaden Springer,3000,0.0,0.0,0.01,8917,7,-15.0,SG/SF,BOS,0.0,0.0,0.0,0.0,0.0,10.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1997.59,0.0,-12.0,-15.0,0.00010000000000000009,137.0,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Jericho Sims,3100,0.0,0.0,0.01,8917,7,-15.5,C,NYK,0.0,0.0,0.0,0.0,0.0,9.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2200.65,0.0,-12.4,-15.5,0.00010000000000000009,137.0,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0031237293464010936
10,Keldon Johnson,4600,0.0,0.0,0.01,8917,7,-23.0,SF/PF,SAS,0.0,0.0,0.0,0.0,0.0,10.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1911.66,0.0,-18.4,-23.0,0.00010000000000000009,137.0,0.0009560788617113403,0.11506895533943716,132.5,0.4642365060013519,0.004635211288208075
10,Markieff Morris,3000,0.0,0.0,0.01,8917,7,-15.0,PF/C,DAL,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2102.78,0.0,-12.0,-15.0,0.00010000000000000009,137.0,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Pacome Dadiet,3000,0.0,0.0,0.01,8917,7,-15.0,SG/SF,NYK,0.0,0.0,0.0,0.0,0.0,9.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2200.65,0.0,-12.0,-15.0,0.00010000000000000009,137.0,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Pat Spencer,3000,0.0,0.0,0.01,8917,7,-15.0,PG,GSW,0.0,0.0,0.0,0.0,0.0,12.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1887.27,0.0,-12.0,-15.0,0.00010000000000000009,137.0,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Rayan Rupert,3100,0.0,0.0,0.01,8917,7,-15.5,SG/SF,POR,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1123.69,0.0,-12.4,-15.5,0.00010000000000000009,137.0,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0031237293464010936
10,Trevelin Queen,3000,0.0,0.0,0.01,8917,7,-15.0,PG,ORL,0.0,0.0,0.0,0.0,0.0,12.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1589.18,0.0,-12.0,-15.0,0.00010000000000000009,137.0,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Caleb Houstan,3300,5.88,1.78,0.0,8917,7,-10.62,SF/PF,ORL,0.27,10.0,0.38005,0.0,0.0,11.0,211,0.0017818181818181817,-0.28863670879937303,1.9286186519452522,,19404.0,0.676489,2.2346939999999997,1,5.88,1589.18,0.0037000213946815335,-7.319999999999999,-10.35,0.0,177.5,0.0036037002665876283,0.4337236619690983,112.0,0.4613463535108075,0.006974363055990718
10,Oso Ighodaro,3900,6.04,1.55,0.0,8917,7,-13.46,PF/C,PHX,0.53,8.0,0.29992,0.0,0.0,10.0,211,0.0015487179487179486,-0.38901320093863195,1.951608170169951,,23556.0,0.46487600000000007,1.8115168000000001,1,6.04,1696.87,0.0035594948346072477,-9.559999999999999,-12.93,0.0,177.5,0.004536804509393644,0.546027505033147,103.0,0.46013309777502137,0.006974363055990718
10,Dwight Powell,3000,3.12,1.04,0.0,8917,7,-11.88,C,DAL,0.33,4.0,0.15282,0.0,0.0,10.0,211,0.0010400000000000001,-0.6115871617691625,1.415853163361435,,9360.0,0.1589328,0.47679840000000007,1,3.12,2102.78,0.0014837500832231617,-8.879999999999999,-11.55,0.0,177.5,0.0013100357209281377,0.15766946420583042,122.0,0.4627349648697397,0.006974363055990718
10,David Duke Jr.,3000,0.0,0.0,0.0,8917,7,-15.0,PG/SG,SAS,0.0,0.0,0.0,0.0,0.0,10.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1911.66,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,De'Anthony Melton,3000,0.0,0.0,0.0,8917,7,-15.0,PG,GSW,0.0,0.0,0.0,0.0,0.0,12.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1887.27,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Kevin McCullar Jr.,3000,0.0,0.0,0.0,8917,7,-15.0,SF,NYK,0.0,0.0,0.0,0.0,0.0,9.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2200.65,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Terrence Shannon Jr.,3000,0.0,0.0,0.0,8917,7,-15.0,SG/SF,MIN,0.0,0.0,0.0,0.0,0.0,10.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2090.29,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Vince Williams Jr.,3800,0.0,0.0,0.0,8917,7,-19.0,PF,MEM,0.0,0.0,0.0,0.0,0.0,12.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2246.27,0.0,-15.2,-19.0,0.0,177.5,0.0010563097831721713,0.12713225669154798,127.5,0.46351607924229293,0.003829087585911018
10,Al Horford,4900,0.0,0.0,0.0,8917,7,-24.5,PF/C,BOS,0.0,0.0,0.0,0.0,0.0,10.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1997.59,0.0,-19.6,-24.5,0.0,177.5,0.0009560788617113403,0.11506895533943716,132.5,0.4642365060013519,0.00493750767656947
10,Anton Watson,3000,0.0,0.0,0.0,8917,7,-15.0,SF,BOS,0.0,0.0,0.0,0.0,0.0,10.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1997.59,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Ariel Hukporti,3000,0.0,0.0,0.0,8917,7,-15.0,C,NYK,0.0,0.0,0.0,0.0,0.0,9.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2200.65,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Armel Traore,3000,0.0,0.0,0.0,8917,7,-15.0,PF/C,LAL,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1155.69,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Baylor Scheierman,3000,0.0,0.0,0.0,8917,7,-15.0,SG/SF,BOS,0.0,0.0,0.0,0.0,0.0,10.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1997.59,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Bol Bol,3000,0.0,0.0,0.0,8917,7,-15.0,PF/C,PHX,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1696.87,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Boo Buie,3000,0.0,0.0,0.0,8917,7,-15.0,PG,NYK,0.0,0.0,0.0,0.0,0.0,9.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2200.65,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Bradley Beal,7900,0.0,0.0,0.0,8917,7,-39.5,SG/SF,PHX,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1696.87,0.0,-31.6,-39.5,0.0,177.5,0.0007924598505226754,0.09537657488302692,136.0,0.46474651870931727,0.007960471560183433
10,Brandon Williams,3000,0.0,0.0,0.0,8917,7,-15.0,PG,DAL,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2102.78,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Christian Wood,3800,0.0,0.0,0.0,8917,7,-19.0,C,LAL,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1155.69,0.0,-15.2,-19.0,0.0,177.5,0.0010563097831721713,0.12713225669154798,127.5,0.46351607924229293,0.003829087585911018
10,Colin Castleton,3000,0.0,0.0,0.0,8917,7,-15.0,C,MEM,0.0,0.0,0.0,0.0,0.0,12.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2246.27,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Collin Gillespie,3000,0.0,0.0,0.0,8917,7,-15.0,PG,PHX,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1696.87,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Cory Joseph,3000,0.0,0.0,0.0,8917,7,-15.0,PG,ORL,0.0,0.0,0.0,0.0,0.0,12.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1589.18,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Daishen Nix,3000,0.0,0.0,0.0,8917,7,-15.0,PG,MIN,0.0,0.0,0.0,0.0,0.0,10.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2090.29,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Dante Exum,3000,0.0,0.0,0.0,8917,7,-15.0,SF,DAL,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2102.78,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Deandre Ayton,7100,0.0,0.0,0.0,8917,7,-35.5,C,POR,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1123.69,0.0,-28.4,-35.5,0.0,177.5,0.0009172151505649762,0.11039150997240849,135.0,0.4646003264838193,0.007154347857886377
10,Gary Harris,3400,0.0,0.0,0.0,8917,7,-17.0,SG/SF,ORL,0.0,0.0,0.0,0.0,0.0,12.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1589.18,0.0,-13.6,-17.0,0.0,177.5,0.0005785302191236852,0.06962905531422285,139.5,0.46526114645551414,0.0034260257347624896
10,Gregory Jackson,3000,0.0,0.0,0.0,8917,7,-15.0,PF,MEM,0.0,0.0,0.0,0.0,0.0,12.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2246.27,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Gui Santos,3000,0.0,0.0,0.0,8917,7,-15.0,SG,GSW,0.0,0.0,0.0,0.0,0.0,12.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1887.27,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Harrison Ingram,3000,0.0,0.0,0.0,8917,7,-15.0,PF,SAS,0.0,0.0,0.0,0.0,0.0,10.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1911.66,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Jacob Toppin,3000,0.0,0.0,0.0,8917,7,-15.0,SF/PF,NYK,0.0,0.0,0.0,0.0,0.0,9.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2200.65,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Jaden Hardy,3800,0.0,0.0,0.0,8917,7,-19.0,PG/SG,DAL,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2102.78,0.0,-15.2,-19.0,0.0,177.5,0.0010563097831721713,0.12713225669154798,127.5,0.46351607924229293,0.003829087585911018
10,Jalen Bridges,3000,0.0,0.0,0.0,8917,7,-15.0,SF,PHX,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1696.87,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Jalen Hood-Schifino,3000,0.0,0.0,0.0,8917,7,-15.0,PG/SG,LAL,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1155.69,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Jarred Vanderbilt,4100,0.0,0.0,0.0,8917,7,-20.5,PF/C,LAL,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1155.69,0.0,-16.4,-20.5,0.0,177.5,0.0007790029292749079,0.09375696594481236,137.5,0.4649665128324492,0.004131383974272414
10,Jaxson Hayes,4300,0.0,0.0,0.0,8917,7,-21.5,C,LAL,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1155.69,0.0,-17.2,-21.5,0.0,177.5,0.0007790029292749079,0.09375696594481236,137.5,0.4649665128324492,0.004332914899846678
10,Jaylen Clark,3000,0.0,0.0,0.0,8917,7,-15.0,SG,MIN,0.0,0.0,0.0,0.0,0.0,10.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2090.29,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Jazian Gortman,3000,0.0,0.0,0.0,8917,7,-15.0,PG,DAL,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2102.78,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,JD Davison,3000,0.0,0.0,0.0,8917,7,-15.0,PG,BOS,0.0,0.0,0.0,0.0,0.0,10.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1997.59,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Jesse Edwards,3000,0.0,0.0,0.0,8917,7,-15.0,C,MIN,0.0,0.0,0.0,0.0,0.0,10.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2090.29,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Joe Ingles,3000,0.0,0.0,0.0,8917,7,-15.0,PF,MIN,0.0,0.0,0.0,0.0,0.0,10.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2090.29,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Jordan Walsh,3000,0.0,0.0,0.0,8917,7,-15.0,SG/SF,BOS,0.0,0.0,0.0,0.0,0.0,10.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1997.59,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Justin Minaya,3000,0.0,0.0,0.0,8917,7,-15.0,PF,POR,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1123.69,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Kessler Edwards,3000,0.0,0.0,0.0,8917,7,-15.0,SG/SF,DAL,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2102.78,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Kyle Kuzma,6600,0.0,0.0,0.0,8917,7,-33.0,PF,WAS,0.0,0.0,0.0,0.0,0.0,12.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1853.22,0.0,-26.4,-33.0,0.0,177.5,0.0005057831013262071,0.06087356956493312,210.0,0.4765098962306645,0.006650520543950715
10,Kyshawn George,3900,0.0,0.0,0.0,8917,7,-19.5,SF/PF,WAS,0.0,0.0,0.0,0.0,0.0,12.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1853.22,0.0,-15.6,-19.5,0.0,177.5,0.0010563097831721713,0.12713225669154798,127.5,0.46351607924229293,0.00392985304869815
10,Leonard Miller,3000,0.0,0.0,0.0,8917,7,-15.0,PF/C,MIN,0.0,0.0,0.0,0.0,0.0,10.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2090.29,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Luka Garza,3000,0.0,0.0,0.0,8917,7,-15.0,C,MIN,0.0,0.0,0.0,0.0,0.0,10.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2090.29,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Mac McClung,3000,0.0,0.0,0.0,8917,7,-15.0,PG,ORL,0.0,0.0,0.0,0.0,0.0,12.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1589.18,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Matisse Thybulle,3000,0.0,0.0,0.0,8917,7,-15.0,PF,POR,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1123.69,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Matt Ryan,3000,0.0,0.0,0.0,8917,7,-15.0,SG/SF,NYK,0.0,0.0,0.0,0.0,0.0,9.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2200.65,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Maxi Kleber,3500,0.0,0.0,0.0,8917,7,-17.5,PF/C,DAL,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2102.78,0.0,-14.0,-17.5,0.0,177.5,0.0005785302191236852,0.06962905531422285,139.5,0.46526114645551414,0.003526791197549622
10,Mitchell Robinson,3900,0.0,0.0,0.0,8917,7,-19.5,C,NYK,0.0,0.0,0.0,0.0,0.0,9.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2200.65,0.0,-15.6,-19.5,0.0,177.5,0.0010563097831721713,0.12713225669154798,127.5,0.46351607924229293,0.00392985304869815
10,Moses Moody,3000,0.0,0.0,0.0,8917,7,-15.0,PG/SG,GSW,0.0,0.0,0.0,0.0,0.0,12.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1887.27,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Naji Marshall,5300,0.0,0.0,0.0,8917,7,-26.5,SF/PF,DAL,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2102.78,0.0,-21.2,-26.5,0.0,177.5,0.001112744141449351,0.13392441883660672,123.5,0.46294679801663463,0.0053405695277179985
10,Paolo Banchero,9400,0.0,0.0,0.0,8917,7,-47.0,PF,ORL,0.0,0.0,0.0,0.0,0.0,12.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1589.18,0.0,-37.6,-47.0,0.0,177.5,0.004175368173579219,0.5025268031041917,107.0,0.46066792809452595,0.009471953501990413
10,PJ Dozier,3000,0.0,0.0,0.0,8917,7,-15.0,PF,MIN,0.0,0.0,0.0,0.0,0.0,10.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,2090.29,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Quincy Olivari,3000,0.0,0.0,0.0,8917,7,-15.0,PG,LAL,0.0,0.0,0.0,0.0,0.0,11.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1155.69,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Quinten Post,3000,0.0,0.0,0.0,8917,7,-15.0,C,GSW,0.0,0.0,0.0,0.0,0.0,12.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1887.27,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Reece Beekman,3000,0.0,0.0,0.0,8917,7,-15.0,PG,GSW,0.0,0.0,0.0,0.0,0.0,12.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1887.27,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Richaun Holmes,3000,0.0,0.0,0.0,8917,7,-15.0,C,WAS,0.0,0.0,0.0,0.0,0.0,12.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1853.22,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
10,Riley Minix,3000,0.0,0.0,0.0,8917,7,-15.0,PF,SAS,0.0,0.0,0.0,0.0,0.0,10.0,211,0.0,-1.0654634740510287,0.0,,0.0,0.0,0.0,1,0.0,1911.66,0.0,-12.0,-15.0,0.0,177.5,0.0005337229018764766,0.06423626671311296,176.0,0.47088594266220174,0.0030229638836139616
