Contest ID,DK Name,Salary,Points Proj,Value,Own Actual,Contest Size,Games Played,Plus,Position,Team,Ceiling,Minutes,Feasibility,Weighted Feasibility,Tournament Feasibility,Team_Contest_Rank,Player_Pool_Size,Proj_Salary_Ratio,Normalized_Value,Log_Proj,Prev_Salary_Mean,Salary_Proj_Interaction,Value_Feasibility_Interaction,Proj_Feasibility_Interaction,Low_Minutes_Flag,Low_Minutes_Penalty,Team_Total_Points_Proj,Player_Points_Percentage,Value_Plus,Ceiling_Plus,Custom_Target,Rank,Preliminary_Predictions,Scaled_Predictions,Group_Rank,Dynamic_Shift,Predicted Ownership
17,Dereck Lively II,5500,26.42,4.8,2.16,14863,5,-1.08,C,DAL,10.0,27.0,1.231335,620.0,3.2223851448161176e-05,4.0,173,0.004803636363636364,1.0602553354489255,3.3112726741341683,5166.666666666667,145310.0,5.910408,32.531870700000006,0,0.0,2102.78,0.012564319614985876,4.420000000000002,8.920000000000002,0.021631901612933702,63.0,0.054919543048153496,5.87681331463794,53.0,0.4565081454740064,4.116851156004942
17,Stephon Castle,4300,16.52,3.84,2.05,14863,5,-4.98,PG/SG,SAS,8.14,19.0,0.882835,1345.0,0.0001869335858913,8.0,173,0.003841860465116279,0.6417374714204102,2.8633430855082453,5100.0,71036.0,3.3900864,14.5844342,0,0.0,1911.66,0.008641704068715148,-0.6799999999999997,3.16,0.0206850642500324,64.0,0.03392410011422009,3.6301395126968767,61.0,0.45786828541706254,3.304818840957539
17,Draymond Green,6400,26.7,4.17,1.9,14863,5,-5.3,PF/C,GSW,9.8,27.0,1.24956,1024.0,4.843675752448061e-05,5.0,173,0.004171875,0.7856029871802123,3.3214324131932926,5533.333333333333,170880.0,5.2106652,33.363251999999996,0,0.0,1887.27,0.014147419288178162,1.0999999999999979,4.5,0.019047952389949253,65.0,0.039654764671108955,4.243364676280617,58.0,0.45735042785543356,2.4553210349079073
17,Sam Hauser,3900,18.26,4.68,1.49,14863,5,-1.24,SF/PF,BOS,6.62,25.0,1.149375,1089.0,4.346911567719595e-05,7.0,173,0.004682051282051282,1.007940602445361,2.9580304063699794,4933.333333333333,71214.0,5.379075,20.987587500000004,0,0.0,1997.59,0.009141014922982195,2.660000000000002,5.380000000000003,0.014943034424520439,66.0,0.042809578093979006,4.580953965988748,57.0,0.45717985846516374,3.218632371733532
17,Kelly Oubre Jr.,5900,24.8,4.2,1.48,14863,5,-4.7,SG,PHI,6.08,35.0,1.631525,1244.0,8.294359107297253e-05,4.0,173,0.004203389830508475,0.7986816704311035,3.250374491927572,5466.666666666667,146320.0,6.852405,40.461819999999996,0,0.0,1721.99,0.014401941939267941,1.1999999999999993,1.3800000000000026,0.014882114155162256,67.0,0.05129291555876114,5.488736292616732,55.0,0.45684186434107593,3.529385564236325
17,Jrue Holiday,4800,0.0,0.0,1.41,14863,5,-24.0,PG,BOS,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,5066.666666666667,0.0,0.0,0.0,1,0.0,1997.59,0.0,-19.2,-24.0,0.014100000000000012,68.0,0.009821844365335952,1.051012855112396,80.0,0.4613463535108075,0.004829183003256065
17,PJ Washington,6500,27.29,4.2,1.29,14863,5,-5.21,PF,DAL,7.45,33.0,1.51437,961.0,4.221330212066354e-05,3.0,173,0.004198461538461538,0.7986816704311035,3.342508385313476,5933.333333333333,177385.0,6.360354,41.327157299999996,0,0.0,2102.78,0.012978057618961564,1.2899999999999991,2.240000000000002,0.01294179116909947,69.0,0.04428840846324378,4.739200184398942,56.0,0.4570103332658622,2.7261331534264315
17,Paul George,8100,35.33,4.36,1.22,14863,5,-5.17,SF/PF,PHI,8.28,38.0,1.7252,1473.0,7.754115596805728e-05,3.0,173,0.004361728395061729,0.8684346477691894,3.5926438462331105,6633.333333333333,286173.0,7.521872000000001,60.951316,0,0.0,1721.99,0.020516960028803884,2.9299999999999997,3.1099999999999994,0.012276765744408388,70.0,0.07115482173541521,7.614112947165839,47.0,0.45553371688702904,7.3835616845292185
17,Gabe Vincent,3400,10.32,3.04,0.92,14863,5,-6.68,PG/SG,LAL,4.37,19.0,0.8802700000000001,0.0,0.0,7.0,173,0.0030352941176470588,0.2929725847299807,2.4265710727750367,6166.666666666667,35088.0,2.6760208000000003,9.084386400000001,0,0.0,1155.69,0.00892973029099499,-3.2799999999999994,-2.3099999999999987,0.009200000000000009,71.0,0.023558314198785624,2.520920730029677,67.0,0.45893070639277583,0.6203565337826984
17,Quentin Grimes,4300,13.98,3.25,0.88,14863,5,-7.52,SG/SF,DAL,6.73,18.0,0.82251,983.0,3.988464426079172e-05,8.0,173,0.0032511627906976746,0.3845233674862184,2.7067159780890733,5466.666666666667,60114.0,2.6731575,11.4986898,0,0.0,2102.78,0.006648341719057628,-3.219999999999999,-0.7899999999999991,0.008839485797818191,72.0,0.02208947491604163,2.363743634686321,70.0,0.4594747374013099,0.04122279596322696
17,Harrison Barnes,4100,14.81,3.61,0.8,14863,5,-5.69,SF/PF,SAS,6.15,22.0,1.03169,978.0,0.0001156731613384,9.0,173,0.0036121951219512194,0.5414675664969116,2.7606426512213806,4100.0,60721.0,3.7244009,15.279328900000001,0,0.0,1911.66,0.00774719353859996,-1.589999999999998,0.46000000000000085,0.008114516429725023,73.0,0.015137900350507438,1.6198717141095287,75.0,0.4603996215097362,0.0
17,Peyton Watson,3700,12.64,3.42,0.77,14863,5,-5.86,PF,DEN,6.18,17.0,0.80512,661.0,3.929474876198171e-05,7.0,173,0.0034162162162162165,0.4586359059079347,2.613006652415316,4166.666666666667,46768.0,2.7535103999999997,10.1767168,0,0.0,1737.89,0.007273187601056453,-2.16,0.3200000000000003,0.007738901801274369,74.0,0.007530809079083545,0.8058544665448099,84.0,0.4621188626727369,0.0009614912797116164
17,Naji Marshall,4600,17.32,3.77,0.74,14863,5,-5.68,SF/PF,DAL,7.87,21.0,0.9780749999999999,1083.0,6.911676161292875e-05,7.0,173,0.003765217391304348,0.6112205438349976,2.9079933592459843,4300.0,79672.0,3.6873427499999996,16.940258999999998,0,0.0,2102.78,0.008236715205584987,-1.0799999999999983,2.1900000000000013,0.007468425593996806,75.0,0.02341261706065212,2.5053300161641796,68.0,0.4591111219622338,0.3997756749967074
17,Cam Reddish,3400,7.71,2.27,0.71,14863,5,-9.29,SF/PF,LAL,3.82,14.0,0.6575799999999999,0.0,0.0,9.0,173,0.002267647058823529,-0.042713618709557706,2.1644717908644115,4066.6666666666665,26214.0,1.4927065999999998,5.0699418,0,0.0,1155.69,0.006671339199958466,-5.89,-5.470000000000001,0.007100000000000006,76.0,0.0058601985105062315,0.6270862924472632,88.0,0.46290435896380805,0.000961487505990312
17,Julian Strawther,4000,11.72,2.93,0.67,14863,5,-8.28,SG/SF,DEN,5.87,16.0,0.756,0.0,0.0,8.0,173,0.0029300000000000003,0.2450174128100467,2.543175557911976,4133.333333333333,46880.0,2.21508,8.86032,0,0.0,1737.89,0.006743810022498547,-4.279999999999999,-2.41,0.006700000000000006,77.0,0.005517048892216714,0.5903666452370053,90.0,0.4633018551952173,0.0009614874359574398
17,Ricky Council IV,3500,8.89,2.54,0.63,14863,5,-8.61,SG/SF,PHI,5.24,12.0,0.5544600000000001,0.0,0.0,8.0,173,0.00254,0.07499453054846227,2.2915241456346207,3733.3333333333335,31115.000000000004,1.4083284000000003,4.929149400000001,1,8.89,1721.99,0.005162631606455323,-5.109999999999999,-3.369999999999999,0.006300000000000005,78.0,0.004570605793567717,0.4890899576503882,98.0,0.46492244648892217,0.0009614690511890406
17,Lindy Waters III,3000,0.0,0.0,0.57,14863,5,-15.0,SG/SF,GSW,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3766.6666666666665,0.0,0.0,0.0,1,0.0,1887.27,0.0,-12.0,-15.0,0.0057000000000000045,79.0,0.001745411950275777,0.1867724969946511,109.0,0.4672270375456254,0.0030182393770350406
17,Kevon Looney,3800,13.65,3.59,0.44,14863,5,-5.35,C,GSW,8.01,13.0,0.607555,439.0,2.141635463830823e-05,9.0,173,0.0035921052631578947,0.5327484443296508,2.6844403354630764,3666.6666666666665,51870.0,2.1811224499999997,8.29312575,0,0.0,1887.27,0.007232669411371982,-1.549999999999999,2.66,0.004421202191091929,80.0,0.0061328616601799,0.6562633456322898,87.0,0.46270678901952356,0.0009614864001934711
17,Spencer Dinwiddie,4500,10.34,2.3,0.42,14863,5,-12.16,PG,DAL,5.52,14.0,0.64155,0.0,0.0,9.0,173,0.002297777777777778,-0.029634935458666682,2.428336298299606,4100.0,46530.0,1.4755649999999998,6.633627,0,0.0,2102.78,0.004917299955297273,-7.66,-6.640000000000001,0.004200000000000003,81.0,0.005647763152993646,0.6043540760405244,89.0,0.46310271627637556,0.0009614875696378765
17,Oso Ighodaro,3000,4.48,1.49,0.4,14863,5,-10.52,PF/C,PHX,2.9,6.0,0.27741,0.0,0.0,11.0,173,0.0014933333333333335,-0.38275938323272646,1.7011051009599243,4033.3333333333335,13440.000000000002,0.41334089999999996,1.2427968,1,4.48,1696.87,0.0026401551091126607,-7.52,-7.619999999999999,0.0040000000000000036,82.0,0.006642070363235941,0.7107525915356181,85.0,0.46231403483253014,0.0009614690511890406
17,Kyle Anderson,3100,0.0,0.0,0.33,14863,5,-15.5,SF/PF,GSW,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3833.3333333333335,0.0,0.0,0.0,1,0.0,1887.27,0.0,-12.4,-15.5,0.003300000000000003,83.0,0.001936149447252511,0.20718287551602285,108.0,0.4670140183918115,0.0031188473562695418
17,Tre Jones,3200,9.51,2.97,0.31,14863,5,-6.49,PG,SAS,5.38,12.0,0.55776,0.0,0.0,10.0,173,0.002971875,0.2624556571445682,2.3523271848888596,3233.3333333333335,30432.0,1.6565472,5.3042976,1,9.51,1911.66,0.004974734000816044,-3.290000000000001,-1.1099999999999994,0.003100000000000003,84.0,0.004793966311367415,0.5129912501979019,92.0,0.46370245532984783,0.0009614690511890406
17,Kyle Lowry,3300,10.86,3.29,0.24,14863,5,-5.64,PG/SG,PHI,4.96,18.0,0.82458,0.0,0.0,7.0,173,0.003290909090909091,0.4019616118207399,2.4731713935695794,3233.3333333333335,35838.0,2.7128682,8.954938799999999,0,0.0,1721.99,0.006306656833082654,-2.34,-0.6799999999999997,0.002400000000000002,85.0,0.0035784523199886564,0.3829219085356798,103.0,0.4659593456694502,0.0009614812272676562
17,Jalen Pickett,3000,0.0,0.0,0.22,14863,5,-15.0,PG/SG,DEN,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3166.6666666666665,0.0,0.0,0.0,1,0.0,1737.89,0.0,-12.0,-15.0,0.002200000000000002,86.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Mason Plumlee,3900,16.09,4.13,0.21,14863,5,-3.41,C,PHX,8.36,17.0,0.7832749999999999,438.0,3.493783361409663e-05,7.0,173,0.004125641025641026,0.7681647428456908,2.8384934971274993,3333.3333333333335,62751.0,3.2349257499999995,12.602894749999999,0,0.0,1696.87,0.00948216422000507,0.4900000000000002,4.949999999999999,0.0021345884552779575,87.0,0.010153554646366025,1.0865084052929683,78.0,0.4609650986095388,0.0
17,Josh Okogie,3000,10.33,3.44,0.2,14863,5,-4.67,SF,PHX,5.99,12.0,0.55956,0.0,0.0,9.0,173,0.0034433333333333334,0.4673550280751954,2.427454075039915,3233.3333333333335,30990.0,1.9248863999999999,5.7802548,1,10.33,1696.87,0.006087679079717362,-1.67,1.3200000000000003,0.0020000000000000018,88.0,0.004719653504983601,0.5050392086155168,93.0,0.4639039055386349,0.0009614690511890406
17,D'Angelo Russell,5100,21.97,4.31,0.18,14863,5,-3.53,PG,LAL,9.54,23.0,1.06007,814.0,4.756093922698794e-05,5.0,173,0.0043078431372549015,0.8466368423510373,3.134189016701007,4200.0,112047.0,4.5689017,23.2897379,0,0.0,1155.69,0.019010288226081386,1.5700000000000003,6.009999999999998,0.0018470853298347195,89.0,0.02063304536346955,2.207894475874437,73.0,0.46002699247900075,0.5401415239821419
17,Josh Minott,3000,9.79,3.26,0.15,14863,5,-5.21,SF,MIN,5.86,11.0,0.515625,0.0,0.0,9.0,173,0.003263333333333333,0.3888829285698487,2.378619779270043,3966.6666666666665,29369.999999999996,1.6809375,5.04796875,1,9.79,2090.29,0.004683560654263284,-2.210000000000001,0.6499999999999986,0.0015000000000000013,90.0,0.006419655583805639,0.6869525002642431,86.0,0.46251001231459826,0.0009614690511890406
17,Luke Kornet,3700,8.81,2.38,0.11,14863,5,-9.69,C,BOS,5.35,10.0,0.46835000000000004,0.0,0.0,8.0,173,0.0023810810810810813,0.0052415532103762975,2.2834022735772717,4200.0,32597.000000000004,1.114673,4.1261635000000005,1,8.81,1997.59,0.004410314428886809,-5.99,-4.34,0.001100000000000001,91.0,0.007873221365058525,0.8424952135289754,83.0,0.461924502054206,0.0009614690511890406
17,Maxi Kleber,3200,3.64,1.14,0.1,14863,5,-12.36,PF/C,DAL,2.13,7.0,0.32928,0.0,0.0,10.0,173,0.0011375,-0.5353440211597894,1.534714366238164,3300.0,11648.0,0.37537919999999997,1.1985792000000002,1,3.64,2102.78,0.0017310417637603553,-9.16,-10.23,0.0010000000000000009,92.0,0.004592758937495445,0.4914605143587973,96.5,0.4646149287026344,0.0009614690511890406
17,Gary Payton II,3300,0.0,0.0,0.09,14863,5,-16.5,SF,GSW,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3333.3333333333335,0.0,0.0,0.0,1,0.0,1887.27,0.0,-13.2,-16.5,0.0009000000000000007,93.0,0.001600254207535512,0.1712395025829749,111.0,0.46765512713954627,0.0033200633147385445
17,Charles Bassey,3800,17.23,4.53,0.08,14863,5,-1.77,C,SAS,10.03,15.0,0.690825,435.0,6.934601363605802e-05,7.0,173,0.00453421052631579,0.9425471861909057,2.9030685886905716,3466.6666666666665,65474.0,3.12943725,11.90291475,0,0.0,1911.66,0.00901310902566356,2.030000000000001,8.259999999999998,0.0008686525534996981,94.5,0.021727544041048708,2.32501424862293,71.0,0.45965791989177,0.2081262823841647
17,Moses Moody,3000,8.88,2.96,0.08,14863,5,-6.12,PG/SG,GSW,5.16,11.0,0.5104,0.0,0.0,10.0,173,0.0029600000000000004,0.2580960960609377,2.2905125117597764,3400.0,26640.000000000004,1.510784,4.532352,1,8.88,1887.27,0.004705209111573861,-3.119999999999999,-0.9599999999999991,0.0008000000000000007,94.5,0.004500042380539027,0.4815391299814525,99.0,0.46512837707376026,0.0009614690511890406
17,DeAndre Jordan,3000,7.12,2.37,0.06,14863,5,-7.88,C,DEN,4.5,8.0,0.37636,0.0,0.0,9.0,173,0.002373333333333333,0.0008819921267460218,2.0943301541735866,3433.3333333333335,21360.0,0.8919732,2.6796832,1,7.12,1737.89,0.004096922129709015,-4.88,-3.379999999999999,0.0006000000000000005,96.0,0.004676464510379397,0.5004176541660693,95.0,0.4643090794531265,0.0009614690511890406
17,Neemias Queta,3300,0.0,0.0,0.05,14863,5,-16.5,C,BOS,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3166.6666666666665,0.0,0.0,0.0,1,0.0,1997.59,0.0,-13.2,-16.5,0.0005000000000000004,97.5,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0033200633147385445
17,Hunter Tyson,3000,0.0,0.0,0.05,14863,5,-15.0,SF/PF,DEN,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3200.0,0.0,0.0,0.0,1,0.0,1737.89,0.0,-12.0,-15.0,0.0005000000000000004,97.5,0.0015203314559100178,0.16268715373179493,113.5,0.4681940440178992,0.0030182393770350406
17,Zach Collins,3600,0.0,0.0,0.03,14863,5,-18.0,C,SAS,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3333.3333333333335,0.0,0.0,0.0,1,0.0,1911.66,0.0,-14.4,-18.0,0.00030000000000000024,99.5,0.00199234686033245,0.21319643074802508,107.0,0.46680168846856107,0.0036218872524420485
17,Christian Koloko,3000,5.08,1.69,0.03,14863,5,-9.92,C,LAL,3.16,7.0,0.32676,0.0,0.0,10.0,173,0.0016933333333333334,-0.2955681615601191,1.8050046959780757,3333.3333333333335,15240.0,0.5522244,1.6599408,1,5.08,1155.69,0.004395642430063425,-6.92,-6.76,0.00030000000000000024,99.5,0.004683845854432933,0.5012075147258287,94.0,0.4641061153338778,0.0009614690511890406
17,Jericho Sims,3100,4.31,1.39,0.02,14863,5,-11.19,C,NYK,2.73,6.0,0.28356000000000003,0.0,0.0,9.0,173,0.0013903225806451611,-0.4263549940690302,1.6695918352538475,3300.0,13360.999999999998,0.3941484,1.2221436,1,4.31,2200.65,0.0019585122577420303,-8.09,-8.46,0.00020000000000000017,103.5,0.004592758937495445,0.4914605143587973,96.5,0.4646149287026344,0.0009614690511890406
17,Reggie Jackson,3000,0.0,0.0,0.02,14863,5,-15.0,PG,PHI,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3100.0,0.0,0.0,0.0,1,0.0,1721.99,0.0,-12.0,-15.0,0.00020000000000000017,103.5,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Eric Gordon,3000,0.0,0.0,0.02,14863,5,-15.0,SG/SF,PHI,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3033.3333333333335,0.0,0.0,0.0,1,0.0,1721.99,0.0,-12.0,-15.0,0.00020000000000000017,103.5,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Olivier-Maxence Prosper,3000,0.0,0.0,0.02,14863,5,-15.0,SF/PF,DAL,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3033.3333333333335,0.0,0.0,0.0,1,0.0,2102.78,0.0,-12.0,-15.0,0.00020000000000000017,103.5,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Bronny James,3000,0.0,0.0,0.02,14863,5,-15.0,PG/SG,LAL,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3033.3333333333335,0.0,0.0,0.0,1,0.0,1155.69,0.0,-12.0,-15.0,0.00020000000000000017,103.5,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Sandro Mamukelashvili,3000,0.0,0.0,0.02,14863,5,-15.0,PF/C,SAS,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1911.66,0.0,-12.0,-15.0,0.00020000000000000017,103.5,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Devin Booker,9100,0.0,0.0,0.01,14863,5,-45.5,PG/SG,PHX,0.0,0.0,0.0,0.0,0.0,12.0,173,0.0,-1.0323339846936515,0.0,5066.666666666667,0.0,0.0,0.0,1,0.0,1696.87,0.0,-36.4,-45.5,0.00010000000000000009,119.5,0.008749079509867919,0.9362187684142885,82.0,0.46173095931930425,0.009155326110339623
17,Grayson Allen,5000,0.0,0.0,0.01,14863,5,-25.0,SG,PHX,0.0,0.0,0.0,0.0,0.0,12.0,173,0.0,-1.0323339846936515,0.0,5733.333333333333,0.0,0.0,0.0,1,0.0,1696.87,0.0,-20.0,-25.0,0.00010000000000000009,119.5,0.012344070424090914,1.3209104336778517,77.0,0.46077574503543023,0.005030398961725068
17,Andre Drummond,4600,0.0,0.0,0.01,14863,5,-23.0,C,PHI,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,6600.0,0.0,0.0,0.0,1,0.0,1721.99,0.0,-18.4,-23.0,0.00010000000000000009,119.5,0.02162252954690347,2.313776890422743,72.0,0.4598420076486576,0.004627967044787062
17,Jarred Vanderbilt,4000,0.0,0.0,0.01,14863,5,-20.0,PF/C,LAL,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,4900.0,0.0,0.0,0.0,1,0.0,1155.69,0.0,-16.0,-20.0,0.00010000000000000009,119.5,0.009842817072355903,1.0532570959967527,79.0,0.4611553037755617,0.004024319169380054
17,Jaden Hardy,3700,0.0,0.0,0.01,14863,5,-18.5,PG/SG,DAL,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,4500.0,0.0,0.0,0.0,1,0.0,2102.78,0.0,-14.8,-18.5,0.00010000000000000009,119.5,0.009320134908056055,0.9973260861595468,81.0,0.46153824093775725,0.0037224952316765505
17,Jaxson Hayes,3700,0.0,0.0,0.01,14863,5,-18.5,C,LAL,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,4066.6666666666665,0.0,0.0,0.0,1,0.0,1155.69,0.0,-14.8,-18.5,0.00010000000000000009,119.5,0.0036673329304015567,0.3924328171430165,102.0,0.46575052592614336,0.0037224952316765505
17,Jordan Walsh,3000,3.89,1.3,0.01,14863,5,-11.11,SG/SF,BOS,2.4,6.0,0.2796,0.0,0.0,9.0,173,0.0012966666666666667,-0.46559104382170347,1.5871923034867808,3700.0,11670.0,0.36348,1.087644,1,3.89,1997.59,0.001947346552595878,-8.11,-8.71,0.00010000000000000009,119.5,0.004809385464284555,0.5146412180988444,91.0,0.4635017700641742,0.0009614690511890406
17,Baylor Scheierman,3000,0.0,0.0,0.01,14863,5,-15.0,SG/SF,BOS,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3433.3333333333335,0.0,0.0,0.0,1,0.0,1997.59,0.0,-12.0,-15.0,0.00010000000000000009,119.5,0.001600254207535512,0.1712395025829749,111.0,0.46765512713954627,0.0030182393770350406
17,Jaden Springer,3000,0.0,0.0,0.01,14863,5,-15.0,SG/SF,BOS,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1997.59,0.0,-12.0,-15.0,0.00010000000000000009,119.5,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Xavier Tillman,3000,0.0,0.0,0.01,14863,5,-15.0,PF/C,BOS,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1997.59,0.0,-12.0,-15.0,0.00010000000000000009,119.5,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Jared McCain,3000,0.0,0.0,0.01,14863,5,-15.0,PG,PHI,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1721.99,0.0,-12.0,-15.0,0.00010000000000000009,119.5,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Markieff Morris,3000,0.0,0.0,0.01,14863,5,-15.0,PF/C,DAL,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,2102.78,0.0,-12.0,-15.0,0.00010000000000000009,119.5,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Kessler Edwards,3000,0.0,0.0,0.01,14863,5,-15.0,SG/SF,DAL,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,2102.78,0.0,-12.0,-15.0,0.00010000000000000009,119.5,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Terrence Shannon Jr.,3000,0.0,0.0,0.01,14863,5,-15.0,SG/SF,MIN,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,2090.29,0.0,-12.0,-15.0,0.00010000000000000009,119.5,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Rob Dillingham,3000,0.0,0.0,0.01,14863,5,-15.0,PG,MIN,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,2090.29,0.0,-12.0,-15.0,0.00010000000000000009,119.5,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Dario Saric,3000,0.0,0.0,0.01,14863,5,-15.0,C,DEN,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1737.89,0.0,-12.0,-15.0,0.00010000000000000009,119.5,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,TyTy Washington Jr.,3000,0.0,0.0,0.01,14863,5,-15.0,PG,PHX,0.0,0.0,0.0,0.0,0.0,12.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1696.87,0.0,-12.0,-15.0,0.00010000000000000009,119.5,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Damion Lee,3000,5.61,1.87,0.01,14863,5,-9.39,SG,PHX,3.56,7.0,0.32406500000000005,0.0,0.0,10.0,173,0.0018700000000000001,-0.21709606205477242,1.888583653863595,3000.0,16830.0,0.6060015500000001,1.8180046500000004,1,5.61,1696.87,0.003306087089759381,-6.39,-5.83,0.00010000000000000009,119.5,0.0039452404956201725,0.4221710631091814,101.0,0.465542421502659,0.0009614690511890406
17,Jalen Bridges,3000,0.0,0.0,0.01,14863,5,-15.0,SF,PHX,0.0,0.0,0.0,0.0,0.0,12.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1696.87,0.0,-12.0,-15.0,0.00010000000000000009,119.5,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Spencer Jones,3000,0.0,0.0,0.01,14863,5,-15.0,SG/SF,DEN,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1737.89,0.0,-12.0,-15.0,0.00010000000000000009,119.5,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Trey Alexander,3000,0.0,0.0,0.01,14863,5,-15.0,PG/SG,DEN,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1737.89,0.0,-12.0,-15.0,0.00010000000000000009,119.5,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,PJ Hall,3000,0.0,0.0,0.01,14863,5,-15.0,C,DEN,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1737.89,0.0,-12.0,-15.0,0.00010000000000000009,119.5,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,DaRon Holmes II,3000,0.0,0.0,0.01,14863,5,-15.0,C,DEN,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1737.89,0.0,-12.0,-15.0,0.00010000000000000009,119.5,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
