Contest ID,DK Name,Salary,Points Proj,Value,Own Actual,Contest Size,Games Played,Plus,Position,Team,Ceiling,Minutes,Feasibility,Weighted Feasibility,Tournament Feasibility,Team_Contest_Rank,Slot Count,Player_Pool_Size,Proj_Salary_Ratio,Normalized_Value,Log_Proj,Prev_Salary_Mean,Salary_Proj_Interaction,Value_Feasibility_Interaction,Proj_Feasibility_Interaction,Low_Minutes_Flag,Low_Minutes_Penalty,High_Points_Boost,Team_Total_Points_Proj,Player_Points_Percentage,Value_Plus,Ceiling_Plus,Custom_Target,Rank,Preliminary_Predictions,Scaled_Predictions,Group_Rank,Dynamic_Shift,Predicted Ownership
12,Royce O'Neale,5500,20.24,3.68,0.75,14863,11,-7.26,SF/PF,PHX,1.87,23.0,0.48564499999999994,520.0,1.108718669931732e-05,7.0,4,387,0.0036799999999999997,0.5054495832168783,3.055886196373738,5333.333333333333,111319.99999999999,1.7871735999999998,9.829454799999999,0,0.0,0,1696.87,0.011927843617955411,-1.7600000000000016,-5.390000000000001,0.007510976314832331,122.0,0.017188565321915927,1.4734580473522167,151.0,0.510717006176491,0.0
12,Jake LaRavia,3700,17.03,4.6,0.74,14863,11,-1.47,SF/PF,MEM,1.81,20.0,0.4093,337.0,7.781477944921523e-06,8.0,4,387,0.004602702702702703,0.8950414381020039,2.8920370372152258,4833.333333333333,63011.00000000001,1.88278,6.970379,0,0.0,0,2246.27,0.007581457260258118,2.2300000000000004,0.33999999999999986,0.007407703663165479,123.0,0.026777560403672407,2.2954569579430872,127.0,0.48764567261286035,1.1153568622438372
12,Dennis Schroder,6000,32.07,5.35,0.73,14863,11,2.07,PG/SG,BKN,4.54,31.0,0.649605,716.0,0.0002095191004981,2.0,4,387,0.005345,1.2126434937148782,3.4986265269937014,5800.0,192420.0,3.4753867499999997,20.83283235,0,0.0,0,1524.76,0.0210328182795981,8.07,6.609999999999999,0.007507423909493125,125.0,0.0700648680439897,6.006181535375542,35.0,0.4153846391713554,7.167402973060603
12,Santi Aldama,5500,25.74,4.68,0.73,14863,11,-1.76,PF,MEM,3.42,26.0,0.53768,378.0,1.73213093847324e-05,5.0,3,387,0.00468,0.9289189907007105,3.286160571673797,5766.666666666667,141570.0,2.5163424,13.839883200000001,0,0.0,0,2246.27,0.011458996469703107,3.7399999999999984,1.6599999999999966,0.007317148096290891,125.0,0.03772509046852335,3.2339137733072993,92.0,0.4567164476812089,2.5862457800066685
12,Scotty Pippen Jr.,4000,18.05,4.51,0.73,14863,11,-1.95,PG,MEM,3.0,17.0,0.35606499999999996,199.0,4.580481727056548e-05,7.0,3,387,0.0045125,0.856929191428459,2.94706710157271,6000.0,72200.0,1.6058531499999997,6.42697325,0,0.0,0,2246.27,0.00803554336744915,2.0500000000000007,1.0500000000000007,0.007345346769097866,125.0,0.03771784656881594,3.233292803370705,93.0,0.45755027927941533,2.5772813715132203
12,Isaiah Joe,3400,15.26,4.49,0.67,14863,11,-1.74,SG/SF,OKC,1.2,20.0,0.414,270.0,9.94447768877392e-06,7.0,5,387,0.004488235294117647,0.8484598032787825,2.7887081041196646,4600.0,51884.0,1.85886,6.31764,0,0.0,0,1935.54,0.007884104694297199,1.6600000000000001,-0.5399999999999991,0.006709845032911893,127.0,0.0236069401961847,2.0236613908131384,132.0,0.49233583100086875,0.7460226736881553
12,Harrison Barnes,4500,21.41,4.76,0.61,14863,11,-1.09,SF/PF,SAS,1.66,30.0,0.61575,438.0,3.590699765023491e-05,6.0,4,387,0.0047577777777777774,0.9627965432994171,3.1095072878128356,4200.0,96345.0,2.93097,13.1832075,0,0.0,0,1911.66,0.011199690321500685,3.41,0.5700000000000003,0.006135547927673738,129.0,0.02745421333587017,2.353461782053686,122.0,0.48301971274944533,1.2178320848731394
12,Al Horford,5000,19.92,3.98,0.61,14863,11,-5.08,PF/C,BOS,1.67,23.0,0.482655,380.0,2.940122736488236e-05,7.0,4,387,0.0039840000000000006,0.6324904054620278,3.040705639196722,4266.666666666667,99600.00000000001,1.9209669,9.6144876,0,0.0,0,1997.59,0.00997201627961694,-0.0799999999999983,-3.4099999999999966,0.006129107215091239,129.0,0.011888671649818106,1.0191344412216514,172.0,0.5319954187983316,0.0025061535103060783
12,Luke Kennard,3100,13.02,4.2,0.61,14863,11,-2.48,SG/SF,MEM,0.95,17.0,0.359975,293.0,3.804388094233006e-05,10.0,5,387,0.0042,0.7256536751084711,2.640484881606444,4100.0,40362.0,1.511895,4.6868745,0,0.0,0,2246.27,0.0057962756035561174,0.6199999999999992,-1.5300000000000011,0.0061376634421329125,129.0,0.011143477763752463,0.9552540703066282,176.0,0.53615624212969,0.002506153924893499
12,Patrick Williams,4200,20.16,4.8,0.56,14863,11,-0.84,PF,CHI,1.6,25.0,0.5097499999999999,303.0,1.3653735562149516e-05,6.0,3,387,0.0048000000000000004,0.9797353195987704,3.052112606990099,4033.3333333333335,84672.0,2.4467999999999996,10.276559999999998,0,0.0,0,1880.7,0.010719412984527037,3.3599999999999994,0.7600000000000016,0.005613517198206533,131.0,0.026611113578234313,2.2811886109458377,128.0,0.48857862082094516,1.0916770999021304
12,Rudy Gobert,6600,33.7,5.11,0.52,14863,11,0.7,C,MIN,4.23,35.0,0.7161,334.0,1.5817360367397237e-05,3.0,2,387,0.005106060606060606,1.1110108359187587,3.5467396869528134,4633.333333333333,222420.00000000003,3.659271,24.13257,0,0.0,0,2090.29,0.01612216486707586,7.300000000000004,4.930000000000007,0.005215659186763728,132.5,0.03638636293067066,3.119153825230307,97.0,0.46091683012034285,2.3917315568417874
12,Jonas Valanciunas,4900,19.52,3.98,0.52,14863,11,-4.98,C,WAS,5.92,14.0,0.29155,210.0,5.833845239273907e-06,7.0,2,387,0.003983673469387755,0.6324904054620278,3.021400020302569,5433.333333333333,95648.0,1.160369,5.691056,0,0.0,0,1853.22,0.010533018206149297,-0.08000000000000185,0.9399999999999977,0.005205775506786886,132.5,0.01620495443363934,1.3891398188292994,157.0,0.5166970790519402,0.0
12,Dorian Finney-Smith,4900,22.4,4.57,0.51,14863,11,-2.1,PF,BKN,1.34,30.0,0.60045,318.0,1.2616803964995247e-05,6.0,3,387,0.004571428571428571,0.8823373558774891,3.152736022363656,5700.0,109760.0,2.7440565000000006,13.45008,0,0.0,0,1524.76,0.014690836590676565,2.799999999999997,-0.7600000000000016,0.00511249063592535,134.5,0.03382150753903934,2.899286329234275,104.0,0.46692532101637907,2.0459518464696216
12,Josh Green,5000,20.24,4.05,0.51,14863,11,-4.76,SF/PF,CHA,0.99,29.0,0.60291,477.0,1.105255042477882e-05,6.0,4,387,0.0040479999999999995,0.6621332639858961,3.055886196373738,5000.0,101199.99999999999,2.4417854999999995,12.202898399999999,0,0.0,0,1615.24,0.012530645600653771,0.23999999999999844,-3.770000000000003,0.0051109420249205355,134.5,0.019110206610368774,1.6381872011568648,147.0,0.50677605148656,0.20248434126932863
12,Jusuf Nurkic,6400,31.03,4.85,0.5,14863,11,-0.97,C,PHX,5.22,27.0,0.553905,293.0,2.6730564136038827e-05,4.0,2,387,0.0048484375,1.0009087899729618,3.466672963621067,5300.0,198592.0,2.68643925,17.18767215,0,0.0,0,1696.87,0.018286610052626308,5.43,4.25,0.005026463258494683,136.0,0.028080867096627493,2.4071805194467433,119.0,0.480275654078362,1.3044219755144106
12,Brice Sensabaugh,3100,12.93,4.17,0.49,14863,11,-2.57,SF/PF,UTA,1.22,16.0,0.33424,312.0,2.5445376061773652e-05,8.0,4,387,0.004170967741935484,0.712949592883956,2.6340447877917144,4666.666666666667,40083.0,1.3937807999999998,4.3217232,0,0.0,0,1379.9,0.009370244220595694,0.5299999999999994,-1.3499999999999996,0.00492519092230116,137.0,0.016828464264241783,1.44258904861074,153.0,0.5127012898641501,0.0
12,Keon Johnson,4700,20.19,4.3,0.48,14863,11,-3.31,PG/SG,BKN,1.7,24.0,0.5082,503.0,1.7213942424287256e-05,7.0,4,387,0.004295744680851064,0.7680006158568542,3.0535293722802077,4766.666666666667,94893.0,2.18526,10.260558,0,0.0,0,1524.76,0.01324142815918571,1.3900000000000006,-1.6099999999999994,0.004817041803000049,138.0,0.020576548933331607,1.7638866912235494,140.0,0.4999696802720751,0.38549335385439587
12,Kentavious Caldwell-Pope,4200,20.81,4.95,0.46,14863,11,-0.19,SG,ORL,0.93,32.0,0.66048,333.0,3.1585691107514245e-05,6.0,3,387,0.0049547619047619045,1.0432557307213455,3.0823685802135374,4133.333333333333,87402.0,3.269376,13.744588799999999,0,0.0,0,1589.18,0.013094803609408625,4.009999999999998,0.7399999999999984,0.004631269834196443,139.5,0.03455406073812095,2.962083100581105,102.0,0.46519370858270515,2.143918306004881
12,Kyrie Irving,8200,0.0,0.0,0.46,14863,11,-41.0,PG/SG,DAL,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,5833.333333333333,0.0,0.0,0.0,1,0.0,0,2102.78,0.0,-32.8,-41.0,0.004600000000000004,139.5,0.013323782667232997,1.1421566852455696,168.0,0.5278683276738838,0.00862551678830793
12,Bradley Beal,7500,33.12,4.42,0.44,14863,11,-4.38,SG/SF,PHX,3.75,34.0,0.69054,712.0,1.3338259863208016e-05,3.0,5,387,0.004416,0.8188169447549141,3.5298837226234783,6833.333333333333,248399.99999999997,3.0521868000000003,22.8706848,0,0.0,0,1696.87,0.01951828955665431,3.1199999999999974,-0.6300000000000026,0.00441320487726458,142.0,0.027729819292205304,2.3770875941360026,121.0,0.4821023720929112,1.253935104589799
12,Cason Wallace,4400,20.62,4.69,0.44,14863,11,-1.38,PG/SG,OKC,1.22,29.0,0.595515,462.0,4.120180337784376e-05,5.0,4,387,0.004686363636363637,0.933153684775549,3.073618812211062,6666.666666666667,90728.0,2.7929653500000002,12.2795193,0,0.0,0,1935.54,0.010653357719292808,3.0199999999999996,-0.16000000000000014,0.004440789785344069,142.0,0.04414125503897304,3.7839276425515935,71.0,0.43997552957225833,3.5295482324096743
12,Buddy Hield,5000,20.5,4.1,0.44,14863,11,-4.5,SG,GSW,2.17,22.0,0.45033999999999996,444.0,1.311011676178166e-05,5.0,3,387,0.0041,0.6833067343600876,3.068052935133617,5533.333333333333,102500.0,1.8463939999999996,9.231969999999999,0,0.0,0,1887.27,0.010862250764331548,0.5,-2.3299999999999983,0.0044129790155941675,142.0,0.02326117816102302,1.9940215783194062,133.0,0.4932814246492566,0.703940259885108
12,Zaccharie Risacher,3800,16.54,4.35,0.43,14863,11,-2.46,SF,ATL,1.76,20.0,0.4181,252.0,1.8723783051558196e-05,7.0,3,387,0.004352631578947368,0.7891740862310457,2.864483986944037,4233.333333333333,62852.0,1.818735,6.915374,0,0.0,0,1694.84,0.009759033301078569,1.3399999999999999,-0.6999999999999993,0.004318536545221046,144.0,0.014693741327818755,1.2595938636938606,162.0,0.5217420819800552,0.0
12,T.J. McConnell,5000,23.35,4.67,0.42,14863,11,-1.65,PG,IND,4.9,20.0,0.4084,286.0,2.628981659024229e-05,6.0,3,387,0.0046700000000000005,0.9246842966258723,3.192531849528599,4666.666666666667,116750.0,1.907228,9.53614,0,0.0,0,1380.14,0.01691857347805295,3.3500000000000014,3.25,0.0042260269184243434,145.0,0.026309468259417823,2.2553306225604093,129.0,0.48951412357167245,1.053439815159972
12,RJ Barrett,9200,0.0,0.0,0.41,14863,11,-46.0,PG/SF,TOR,0.0,0.0,0.0,0.0,0.0,11.0,5,387,0.0,-1.0529178363236251,0.0,6100.0,0.0,0.0,0.0,1,0.0,0,1648.26,0.0,-36.8,-46.0,0.004100000000000004,146.0,0.013355202108514375,1.1448500588769528,167.0,0.5268418860366892,0.009677409079564995
12,Ochai Agbaji,5400,22.46,4.16,0.4,14863,11,-4.54,PF,TOR,1.2,31.0,0.65968,368.0,3.776805853147529e-05,7.0,3,387,0.004159259259259259,0.7087148988091178,3.1552968432253294,6533.333333333333,121284.0,2.7442688000000004,14.816412800000002,0,0.0,0,1648.26,0.013626490966231057,0.8599999999999994,-3.34,0.004037390377946164,148.0,0.028795831445475928,2.4684695190607746,118.0,0.47936630558222154,1.3894163724099933
12,Keldon Johnson,4600,20.54,4.47,0.4,14863,11,-2.46,SF/PF,SAS,3.27,20.0,0.4102,445.0,5.024331061652795e-05,7.0,4,387,0.004465217391304348,0.8399904151291057,3.0699116717282426,6333.333333333333,94484.0,1.833594,8.425508,0,0.0,0,1911.66,0.010744588472845588,2.1400000000000006,0.8099999999999987,0.004049740877510366,148.0,0.038603273016432293,3.3091943518795475,89.0,0.45423404085485386,2.7130821944415664
12,Brandon Clarke,4200,19.4,4.62,0.4,14863,11,-1.6,PF/C,MEM,2.62,20.0,0.41500000000000004,315.0,2.197751891850834e-05,6.0,4,387,0.004619047619047619,0.9035108262516807,3.0155349008501706,4733.333333333333,81480.0,1.9173000000000002,8.051,0,0.0,0,2246.27,0.00863653968579022,2.599999999999998,1.0199999999999996,0.004021757743729327,148.0,0.02739858624570002,2.3486932523871937,123.0,0.4839396889239739,1.2059378228765254
12,Myles Turner,6700,30.28,4.52,0.38,14863,11,-3.22,C,IND,4.28,29.0,0.603925,313.0,2.0574504743163545e-05,3.0,2,387,0.004519402985074627,0.8611638855032973,3.4429789156771102,5300.0,202876.0,2.7297409999999998,18.286849000000004,0,0.0,0,1380.14,0.021939803208370166,3.4800000000000004,1.0600000000000023,0.0038203687596957353,150.0,0.018643551040640416,1.5981840134748029,149.0,0.5087419000873055,0.1460459008404656
12,Jaylen Wells,3900,15.71,4.03,0.36,14863,11,-3.79,SG/SF,MEM,1.11,22.0,0.47245000000000004,319.0,2.5934952494837864e-05,9.0,5,387,0.004028205128205129,0.6536638758362197,2.8160073426073025,5066.666666666667,61269.0,1.9039735000000002,7.422189500000001,0,0.0,0,2246.27,0.006993816415657958,0.11000000000000121,-2.6799999999999997,0.0036256756029698924,151.5,0.01677672166033517,1.438153509361868,154.0,0.5136968488157185,0.0
12,Shake Milton,4500,14.09,3.13,0.36,14863,11,-8.41,PG/SG,BKN,1.21,17.0,0.35631999999999997,509.0,2.7320141876338995e-05,10.0,4,387,0.003131111111111111,0.2725414091007703,2.7140322727797574,5200.0,63405.0,1.1152815999999999,5.020548799999999,0,0.0,0,1524.76,0.00924079855190325,-3.91,-7.199999999999999,0.0036270469404575787,151.5,0.01674624378718992,1.4355408499216533,155.0,0.5146946729875399,0.0
12,Anthony Black,4600,20.91,4.55,0.35,14863,11,-2.09,PG/SG,ORL,2.07,24.0,0.5091600000000001,476.0,1.8667294674143182e-05,5.0,4,387,0.0045456521739130435,0.8738679677278123,3.086943153607375,4300.0,96186.0,2.316678,10.646535600000002,0,0.0,0,1589.18,0.01315772914333178,2.5100000000000016,-0.019999999999999574,0.0035184806217274044,153.0,0.024883881143732633,2.1331247974395815,130.0,0.49045216797557867,0.8938970589438218
12,Jalen Wilson,4800,22.41,4.67,0.34,14863,11,-1.59,SF,BKN,1.51,29.0,0.6050850000000001,290.0,1.73171994028234e-05,5.0,3,387,0.00466875,0.9246842966258723,3.1531632815028194,4666.666666666667,107568.0,2.8257469500000005,13.559954850000002,0,0.0,0,1524.76,0.014697394999868833,3.210000000000001,-0.0799999999999983,0.0034171440274087983,154.5,0.029778485624145867,2.552705735417901,116.0,0.47755570328197766,1.5106905698456718
12,Cameron Payne,3200,12.21,3.82,0.34,14863,11,-3.79,PG/SG,NYK,1.34,15.0,0.31005,308.0,1.732835263624048e-05,8.0,4,387,0.0038156250000000004,0.5647353002646146,2.580974118534234,4200.0,39072.0,1.184391,3.7857105,0,0.0,0,2200.65,0.0055483607116079345,-0.5899999999999999,-2.4499999999999993,0.0034171550691098813,154.5,0.009275572040256863,0.7951312986596767,184.0,0.5445771022717634,0.0025061549197805833
12,Mike Conley,5000,26.73,5.35,0.32,14863,11,1.73,PG,MIN,2.76,29.0,0.600735,291.0,1.7225227912248246e-05,4.0,3,387,0.005346,1.2126434937148782,3.322514859627687,4333.333333333333,133650.0,3.21393225,16.05764655,0,0.0,0,2090.29,0.012787699314449192,6.73,4.490000000000002,0.0032170529756331287,156.5,0.07289881999411763,6.249116837334766,33.0,0.414209842811035,7.557061627525195
12,Cody Martin,5200,23.84,4.58,0.32,14863,11,-2.16,SF,CHA,1.9,28.0,0.57708,353.0,1.3369823116822344e-05,4.0,3,387,0.004584615384615385,0.8865720499523274,3.212455257065278,4266.666666666667,123968.0,2.6430264,13.757587200000001,0,0.0,0,1615.24,0.014759416557291795,3.039999999999999,-0.26000000000000156,0.003213236124885657,156.5,0.02086631492251101,1.7887263459945604,139.0,0.49900689378865987,0.42053542864893223
12,Carlton Carrington,5500,18.41,3.35,0.31,14863,11,-9.09,PG/SG,WAS,1.48,23.0,0.472765,650.0,1.6609859879238095e-05,8.0,4,387,0.0033472727272727274,0.3657046787472135,2.9657883971809187,4900.0,101255.0,1.58376275,8.70360365,0,0.0,0,1853.22,0.009934060715943062,-3.59,-7.609999999999999,0.003116443761280449,158.5,0.015158137122045057,1.299403336290553,160.0,0.5197174427834326,0.0
12,Kevon Looney,4000,19.52,4.88,0.31,14863,11,-0.48,C,GSW,3.36,18.0,0.36855,162.0,3.736849366485352e-05,6.0,2,387,0.00488,1.013612872197477,3.021400020302569,4666.666666666667,78080.0,1.798524,7.194096,0,0.0,0,1887.27,0.010342982191207405,3.5199999999999996,2.879999999999999,0.003136994808728208,158.5,0.03807493696279507,3.263903718521946,91.0,0.45588578229336596,2.63503910434325
12,Jonathan Isaac,3700,18.75,5.07,0.3,14863,11,0.25,PF/C,ORL,2.71,18.0,0.37988999999999995,274.0,3.377172520843484e-05,7.0,4,387,0.005067567567567568,1.0940720596194053,2.9831534913471307,4366.666666666667,69375.0,1.9260422999999998,7.122937499999999,0,0.0,0,1589.18,0.011798537610591625,3.9499999999999993,2.960000000000001,0.0030334340079563532,160.0,0.03947567221573478,3.3839791635634464,86.0,0.45178075329219636,2.840361446156152
12,Bennedict Mathurin,7000,26.31,3.76,0.28,14863,11,-8.69,SG/SF,IND,3.1,30.0,0.6163500000000001,635.0,1.585167361628214e-05,4.0,5,387,0.0037585714285714284,0.5393271358155847,3.3072529354856135,5066.666666666667,184170.0,2.317476,16.216168500000002,0,0.0,0,1380.14,0.019063283435013838,-1.6900000000000013,-5.59,0.002815693156880122,161.5,0.012067950105532077,1.0345027560484752,171.0,0.5309604636553247,0.0025061534092099985
12,Lindy Waters III,3600,8.63,2.4,0.28,14863,11,-9.37,SF,GSW,0.65,11.0,0.236555,0.0,0.0,9.0,3,387,0.0023972222222222225,-0.03659125836242736,2.2648832258100344,4866.666666666667,31068.000000000004,0.5677319999999999,2.0414696500000002,1,8.63,0,1887.27,0.00457274263883811,-5.77,-8.719999999999999,0.0028000000000000026,161.5,0.013654174007505793,1.1704788732806424,165.0,0.5247954581168341,0.002506159370083946
12,Vasilije Micic,4000,17.47,4.37,0.27,14863,11,-2.53,PG,CHA,1.94,18.0,0.38142,216.0,1.262856096527968e-05,8.0,3,387,0.0043675,0.7976434743807226,2.9161477942111484,5333.333333333333,69880.0,1.6668053999999999,6.6634074,0,0.0,0,1615.24,0.010815730170129515,1.4699999999999989,-0.5899999999999999,0.0027125022753556297,163.0,0.02407972617807297,2.0641900967662967,131.0,0.491392741307023,0.8019554690103945
12,Marcus Sasser,3200,13.51,4.22,0.26,14863,11,-2.49,PG,DET,1.61,15.0,0.311025,172.0,5.6856115534102846e-05,8.0,3,387,0.004221875,0.7341230632581476,2.6748380668960965,3966.6666666666665,43232.0,1.3125255,4.2019477499999995,0,0.0,0,1143.8,0.011811505507955936,0.7099999999999991,-0.8800000000000008,0.0026562875543787645,164.5,0.010976321676455791,0.9409249231452212,179.0,0.5392986946692709,0.0025061540393211293
12,Bones Hyland,3500,0.0,0.0,0.26,14863,11,-17.5,PG,LAC,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,4000.0,0.0,0.0,0.0,1,0.0,0,1867.0,0.0,-14.0,-17.5,0.0026000000000000025,164.5,0.003745645664989361,0.32108856348653864,218.0,0.5817656112804891,0.003681623019399727
12,Alex Caruso,4000,18.23,4.56,0.24,14863,11,-1.77,SG/SF,OKC,1.68,22.0,0.45617,347.0,1.1817083598867595e-05,6.0,5,387,0.0045575,0.8781026618026505,2.9564715596006885,3500.0,72920.0,2.0801352,8.3159791,0,0.0,0,1935.54,0.009418560195087676,2.2300000000000004,-0.08999999999999986,0.0024116989127628808,168.0,0.013880970477089027,1.189920582170238,164.0,0.5237754887300026,0.002506152408834003
12,Jarace Walker,3700,16.08,4.35,0.24,14863,11,-2.42,SF/PF,IND,1.3,20.0,0.4227,374.0,1.910429317486439e-05,8.0,4,387,0.004345945945945945,0.7891740862310457,2.837908188360424,3700.0,59495.99999999999,1.8387449999999999,6.797015999999999,0,0.0,0,1380.14,0.011650991928355092,1.2799999999999976,-1.120000000000001,0.002418913250243118,168.0,0.009040700615003505,0.7749973790944764,185.0,0.545638865870957,0.002506155042744573
12,Noah Clowney,3800,16.07,4.23,0.24,14863,11,-2.93,PF/C,BKN,1.77,18.0,0.36855,275.0,9.88557094811405e-06,9.0,4,387,0.004228947368421053,0.7383577573329861,2.837322536806349,3700.0,61066.0,1.5589665000000001,5.9225985,0,0.0,0,1524.76,0.010539363571971983,0.870000000000001,-1.1600000000000001,0.002409786715238635,168.0,0.0072277351084222285,0.6195842561715209,194.0,0.5552843864249701,0.0025061559852496544
12,Ronald Holland II,3400,11.93,3.51,0.24,14863,11,-5.07,SF,DET,1.17,15.0,0.311175,0.0,0.0,9.0,3,387,0.0035088235294117648,0.4334597839446266,2.559550192783766,3566.6666666666665,40562.0,1.09222425,3.7123177499999995,0,0.0,0,1143.8,0.01043014513026753,-1.67,-3.9000000000000004,0.002400000000000002,168.0,0.0031434111199015735,0.2694631183005066,223.0,0.5874161534291776,0.0025061580198270646
12,Jamison Battle,3000,12.29,4.1,0.24,14863,11,-2.71,SF,TOR,0.91,15.0,0.311175,195.0,9.992468157848397e-06,9.0,3,387,0.004096666666666666,0.6833067343600876,2.587011872725154,3333.3333333333335,36870.0,1.2758174999999998,3.8243407499999993,0,0.0,0,1648.26,0.007456347906276922,0.28999999999999915,-1.8000000000000007,0.002409892543476272,168.0,0.005293236657614164,0.45375294584690695,203.0,0.5650878479303925,0.0025061569536285154
12,Kyshawn George,3900,14.07,3.61,0.2,14863,11,-5.43,SF/PF,WAS,1.22,18.0,0.37071,371.0,1.0090988636521835e-05,9.0,4,387,0.003607692307692308,0.47580672469300983,2.712706012638404,3466.6666666666665,54873.0,1.3382630999999998,5.2158897,0,0.0,0,1853.22,0.007592190889370933,-1.5299999999999994,-4.209999999999999,0.0020099900787501584,172.0,0.00333613660795562,0.28598415516337056,219.0,0.5828921267027304,0.002506157920987823
12,DaQuan Jeffries,3100,12.33,3.98,0.2,14863,11,-3.17,PF,CHA,1.05,15.0,0.31537499999999996,205.0,4.733531946354416e-06,10.0,3,387,0.00397741935483871,0.6324904054620278,2.5900171341906173,3400.0,38223.0,1.2551925,3.8885737499999995,0,0.0,0,1615.24,0.007633540526485228,-0.07000000000000028,-2.119999999999999,0.0020046861966268926,172.0,0.0038843835656612313,0.33298161403433935,215.0,0.5783969297694,0.0025061576574941006
12,Tyrese Martin,3700,10.09,2.73,0.2,14863,11,-8.41,SG/SF,BKN,0.95,13.0,0.26864499999999997,0.0,0.0,11.0,5,387,0.002727027027027027,0.10315364610723737,2.4060438013622756,3700.0,37333.0,0.7334008499999999,2.7106280499999995,0,0.0,0,1524.76,0.006617434874996721,-4.710000000000001,-7.460000000000001,0.0020000000000000018,172.0,0.0023712228265866386,0.20326870163180696,233.0,0.5988501616398,0.002506158389420126
12,Kris Dunn,4200,19.7,4.69,0.19,14863,11,-1.3,PG/SG,LAC,1.66,24.0,0.49859999999999993,476.0,3.31234214328561e-05,6.0,4,387,0.00469047619047619,0.933153684775549,3.0301337002713233,3800.0,82740.0,2.338434,9.822419999999997,0,0.0,0,1867.0,0.010551687198714514,2.8999999999999986,0.35999999999999943,0.0019327921872185293,174.0,0.020459115612194267,1.7538199364469602,141.0,0.5009348767498436,0.36881651830632256
12,Brandin Podziemski,4200,16.77,3.99,0.18,14863,11,-4.23,PG/SG,GSW,1.7,19.0,0.40526999999999996,449.0,1.7384730622146298e-05,7.0,4,387,0.003992857142857143,0.6367250995368663,2.87751164216656,4233.333333333333,70434.0,1.6170273,6.7963778999999995,0,0.0,0,1887.27,0.008885850991114148,-0.030000000000001137,-2.530000000000001,0.0018172108833159264,175.0,0.010833694622858436,0.9286984821388155,181.0,0.541403946664692,0.002506154130235864
12,Aaron Wiggins,3100,9.17,2.96,0.17,14863,11,-6.33,SF/PF,OKC,1.06,11.0,0.237215,0.0,0.0,9.0,4,387,0.002958064516129032,0.2005516098285188,2.3194422100604686,4000.0,28427.0,0.7021564,2.17526155,1,9.17,0,1935.54,0.004737695940151069,-3.2300000000000004,-5.27,0.0017000000000000016,176.5,0.005661405911689288,0.4853135758381124,199.0,0.5607115568100962,0.002506159370083946
12,Tre Jones,3000,4.48,1.49,0.17,14863,11,-10.52,PG,SAS,0.61,5.0,0.104325,0.0,0.0,10.0,3,387,0.0014933333333333335,-0.4219484191727148,1.7011051009599243,3600.0,13440.000000000002,0.15544425,0.46737600000000007,1,4.48,0,1911.66,0.002343512967787159,-7.52,-9.91,0.0017000000000000016,176.5,0.0015967783231385368,0.13688087551240732,246.0,0.6139724451438476,0.002506159370083946
12,Matas Buzelis,3900,15.73,4.03,0.15,14863,11,-3.77,SF/PF,CHI,1.46,18.0,0.378,371.0,2.4722690029774013e-05,8.0,4,387,0.004033333333333333,0.6536638758362197,2.8172035149987327,3366.6666666666665,61347.0,1.5233400000000001,5.94594,0,0.0,0,1880.7,0.008363907055883447,0.13000000000000078,-2.3099999999999987,0.0015244754631294777,180.0,0.004599046549454533,0.3942447796850727,207.0,0.5694944263045664,0.002506157296436083
12,Jalen Smith,4400,15.67,3.56,0.15,14863,11,-6.33,C,CHI,2.68,14.0,0.29064,194.0,5.209337893169721e-06,9.0,2,387,0.0035613636363636364,0.4546332543188183,2.813610696762703,3766.6666666666665,68948.0,1.0346784,4.5543288,0,0.0,0,1880.7,0.008332004041048545,-1.9300000000000015,-3.6499999999999986,0.0015051572445142394,180.0,0.0032861561900623393,0.2816996760590568,220.0,0.5840204439366707,0.0025061579466520304
12,Luke Kornet,4400,7.49,1.7,0.15,14863,11,-14.51,C,BOS,1.02,8.0,0.16744,0.0,0.0,8.0,2,387,0.0017022727272727274,-0.33301984360111003,2.138889000323256,3933.3333333333335,32956.0,0.284648,1.2541256,1,7.49,0,1997.59,0.00374951816939412,-10.110000000000001,-13.49,0.0015000000000000013,180.0,0.006025812667384445,0.5165516725979351,198.0,0.5596222623426078,0.002506159370083946
12,Gary Payton II,3300,6.23,1.89,0.15,14863,11,-10.27,SF,GSW,0.69,7.0,0.14056000000000002,0.0,0.0,10.0,3,387,0.001887878787878788,-0.2525606561791819,1.9782390361706734,3833.3333333333335,20559.0,0.2656584,0.8756888000000002,1,6.23,0,1887.27,0.0033010645005749047,-6.969999999999999,-9.58,0.0015000000000000013,180.0,0.004242214503509922,0.3636560109424098,211.0,0.5739309101755183,0.002506159370083946
12,Isaiah Wong,3400,0.0,0.0,0.15,14863,11,-17.0,PG,CHA,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3533.3333333333335,0.0,0.0,0.0,1,0.0,0,1615.24,0.0,-13.6,-17.0,0.0015000000000000013,180.0,0.0008052234162156946,0.06902629162578702,267.0,0.638993262475012,0.00357643379027402
