PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Shai Gilgeous-Alexander (37356838),Kyrie Irving (37356847),Isaiah Joe (37357276),Miles Bridges (37356938),Daniel Theis (37357319),Coby White (37356984),Jaden McDaniels (37357111),Jakob Poeltl (37356992),273.48,360.89,50000,0.09%,0,-100.0%,0,118.76,$-3.0,OKC 2,DAL 1,opp,1,Jjbamaboyjj,6502,4612759625
Keyonte George (37357010),Gradey Dick (37357126),Naji Marshall (37357067),Giannis Antetokounmpo (37356828),Chris Boucher (37357215),Luguentz Dort (37357166),Trey Murphy III (37356924),Jalen Williams (37356911),268.87,360.88,49900,0.00%,0,-100.0%,0,95.96000000000001,$-3.0,TOR 2,OKC 2,opp,1,Tiger4Life44,5015,4612607030
LaMelo Ball (37356835),Cole Anthony (37356988),Trey Murphy III (37356924),Bobby Portis (37357038),Jakob Poeltl (37356992),Coby White (37356984),Nickeil Alexander-Walker (37357290),Drew Eubanks (37357151),273.09000000000003,360.87,49700,0.05%,0,-100.0%,0,139.5,$-3.0,CHA 1,ORL 1,opp,1,surferdude772,11500,4612634212
Damian Lillard (37356884),Quentin Grimes (37357081),Scottie Barnes (37356861),Paolo Banchero (37356869),Drew Eubanks (37357151),Russell Westbrook (37356945),Naji Marshall (37357067),Nickeil Alexander-Walker (37357290),270.41999999999996,360.86999999999995,50000,0.00%,0,-100.0%,0,94.57,$-3.0,DAL 2,MIL 1,opp,1,JaserD,3906,4612853175
Alex Caruso (37357207),Nickeil Alexander-Walker (37357290),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Collin Sexton (37356934),Michael Porter Jr. (37357004),Scottie Barnes (37356861),269.18,360.86,49000,0.00%,0,-100.0%,0,124.58000000000001,$-3.0,OKC 1,MIN 1,opp,1,Mikeypo2017,1155,4612681165
Damian Lillard (37356884),Luguentz Dort (37357166),OG Anunoby (37357021),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Gradey Dick (37357126),Gary Trent Jr. (37357263),Nikola Vucevic (37356894),273.86,360.86,49600,0.10%,0,-100.0%,0,119.95,$-3.0,MIL 3,OKC 1,opp,1,nathanbaert,1446,4612750404
Isaiah Collier (37357063),Cody Martin (37357171),Michael Porter Jr. (37357004),Jalen Williams (37356911),Jakob Poeltl (37356992),Isaiah Joe (37357276),OG Anunoby (37357021),Giannis Antetokounmpo (37356828),272.59999999999997,360.85999999999996,49600,0.02%,0,-100.0%,0,105.72,$-3.0,OKC 2,UTA 1,opp,1,evan_348,4673,4612573711
Coby White (37356984),Cody Martin (37357171),Brice Sensabaugh (37357075),Bobby Portis (37357038),Giannis Antetokounmpo (37356828),Duncan Robinson (37357237),Isaiah Joe (37357276),LaMelo Ball (37356835),267.71,360.85999999999996,49000,0.00%,0,-100.0%,0,133.38,$-3.0,CHA 2,MIL 2,opp,1,roddog06,4812,4612589904
Damian Lillard (37356884),Isaiah Collier (37357063),Michael Porter Jr. (37357004),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Cason Wallace (37357144),Isaiah Joe (37357276),Giannis Antetokounmpo (37356828),271.56999999999994,360.8599999999999,49900,0.00%,0,-100.0%,0,132.9,$-3.0,MIL 2,OKC 2,opp,1,butchismyhomie,1380,4612725716
Mike Conley (37357230),Kentavious Caldwell-Pope (37357137),RJ Barrett (37356914),Nikola Jovic (37357042),Jakob Poeltl (37356992),Shai Gilgeous-Alexander (37356838),Al Horford (37357129),Jalen Williams (37356911),270.57,360.84999999999997,49500,0.00%,0,-100.0%,0,92.79,$-3.0,TOR 2,OKC 2,opp,1,mahesh7ballers,3815,4613005612
LaMelo Ball (37356835),Cason Wallace (37357144),Jaden McDaniels (37357111),Giannis Antetokounmpo (37356828),Jaylin Williams (37357201),Cody Martin (37357171),Klay Thompson (37357025),Jakob Poeltl (37356992),272.17,360.84000000000003,49900,0.01%,0,-100.0%,0,139.68,$-3.0,CHA 2,OKC 2,opp,1,cb_hanson,6655,4612767342
LaMelo Ball (37356835),Jrue Holiday (37357071),Aaron Wiggins (37357105),Giannis Antetokounmpo (37356828),Kristaps Porzingis (37356951),Payton Pritchard (37357050),Nickeil Alexander-Walker (37357290),Mike Conley (37357230),267.65999999999997,360.83,49900,0.00%,0,-100.0%,0,117.87,$-3.0,BOS 3,MIN 2,opp,1,Corneliousw23,225,4612839390
Keyonte George (37357010),Davion Mitchell (37357203),Luguentz Dort (37357166),Giannis Antetokounmpo (37356828),Daniel Theis (37357319),Shai Gilgeous-Alexander (37356838),Klay Thompson (37357025),Bobby Portis (37357038),264.40999999999997,360.8299999999999,49400,0.00%,0,-100.0%,0,105.82,$-3.0,OKC 2,MIL 2,opp,1,runningman217,7610,4612861531
Jamal Murray (37356957),Zach LaVine (37356872),Quentin Grimes (37357081),Giannis Antetokounmpo (37356828),Brook Lopez (37357089),Nickeil Alexander-Walker (37357290),Nikola Jovic (37357042),Wendell Carter Jr. (37357109),271.22,360.82000000000005,49500,0.00%,0,-100.0%,0,115.49,$-3.0,MIL 2,DEN 1,opp,1,hockeybuzz80,2682,4613062745
LaMelo Ball (37356835),Zach LaVine (37356872),Brice Sensabaugh (37357075),Kyle Filipowski (37357140),Bam Adebayo (37356896),Isaiah Joe (37357276),Bobby Portis (37357038),Wendell Carter Jr. (37357109),268.59,360.82,49100,0.00%,0,-100.0%,0,126.83,$-3.0,UTA 2,CHA 1,opp,1,jamiller1004,2288,4612958498
Shai Gilgeous-Alexander (37356838),Zach LaVine (37356872),Cody Martin (37357171),Brice Sensabaugh (37357075),Bobby Portis (37357038),Nickeil Alexander-Walker (37357290),Jayson Tatum (37356843),Davion Mitchell (37357203),269.18,360.82,49900,0.00%,0,-100.0%,0,98.81,$-3.0,OKC 1,CHI 1,opp,1,kevkev420,4052,4612631911
LaMelo Ball (37356835),CJ McCollum (37356953),Jaden McDaniels (37357111),Giannis Antetokounmpo (37356828),Mark Williams (37356970),Luguentz Dort (37357166),Josh Okogie (37357654),Daniel Theis (37357319),270.43,360.82,50000,0.00%,0,-100.0%,0,164.35000000000002,$-3.0,CHA 3,NOP 2,opp,1,otter417,6412,4612751975
Coby White (37356984),Luguentz Dort (37357166),Brice Sensabaugh (37357075),Miles Bridges (37356938),Mark Williams (37356970),Keyonte George (37357010),Naz Reid (37357059),Kyrie Irving (37356847),272.54999999999995,360.81999999999994,49400,0.03%,0,-100.0%,0,144.83999999999997,$-3.0,UTA 2,CHA 2,opp,1,Wildcats2895,10853,4613124731
Shai Gilgeous-Alexander (37356838),Cole Anthony (37356988),Nickeil Alexander-Walker (37357290),Kyle Filipowski (37357140),Giannis Antetokounmpo (37356828),Gradey Dick (37357126),Alex Caruso (37357207),Ayo Dosunmu (37357000),263.47,360.81000000000006,49400,0.00%,0,-100.0%,0,113.36,$-3.0,OKC 2,ORL 1,opp,1,wkmgator,11655,4612931604
Jrue Holiday (37357071),Coby White (37356984),Jimmy Butler (37356903),Jayson Tatum (37356843),Drew Eubanks (37357151),Josh Giddey (37356948),Chris Boucher (37357215),Jakob Poeltl (37356992),269.88,360.79999999999995,50000,0.00%,0,-100.0%,0,101.71,$-3.0,BOS 2,CHI 2,opp,1,loegs14,536,4612862449
LaMelo Ball (37356835),Zach LaVine (37356872),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Bobby Portis (37357038),AJ Green (37357254),Isaiah Joe (37357276),Mike Conley (37357230),269.36999999999995,360.79999999999995,49900,0.00%,0,-100.0%,0,127.51000000000002,$-3.0,MIL 3,CHA 2,opp,1,thegodzilla405,8371,4612929672
Shai Gilgeous-Alexander (37356838),Khris Middleton (37357054),Jaden McDaniels (37357111),Naji Marshall (37357067),Drew Eubanks (37357151),Duncan Robinson (37357237),Jalen Williams (37356911),Kyrie Irving (37356847),268.27,360.79999999999995,49200,0.00%,0,-100.0%,0,122.82,$-3.0,OKC 2,DAL 2,opp,1,y0ungdhill0n,9982,4613062996
Damian Lillard (37356884),Cason Wallace (37357144),Matas Buzelis (37357333),Brice Sensabaugh (37357075),Mark Williams (37356970),Shai Gilgeous-Alexander (37356838),Jaden McDaniels (37357111),Nikola Vucevic (37356894),268.12,360.79,50000,0.00%,0,-100.0%,0,127.96999999999998,$-3.0,OKC 2,CHI 2,opp,1,nlowejr,7216,4612823499
Collin Sexton (37356934),Nickeil Alexander-Walker (37357290),Tristan da Silva (37357122),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Damian Lillard (37356884),Brice Sensabaugh (37357075),Bobby Portis (37357038),262.95,360.78,49300,0.00%,0,-100.0%,0,121.41999999999999,$-3.0,MIL 3,UTA 2,opp,1,kacktrey7,3310,4613071483
Lonzo Ball (37357091),Mikal Bridges (37357013),Bruce Brown (37357299),Jayson Tatum (37356843),Naz Reid (37357059),Mike Conley (37357230),OG Anunoby (37357021),Giannis Antetokounmpo (37356828),272.95,360.78,49100,0.05%,0,-100.0%,0,87.11,$-3.0,NYK 2,MIN 2,opp,1,az350z,4039,4612600102
LaMelo Ball (37356835),Nickeil Alexander-Walker (37357290),Michael Porter Jr. (37357004),Jonathan Isaac (37357159),Nikola Jokic (37356826),Russell Westbrook (37356945),Gary Trent Jr. (37357263),Mike Conley (37357230),270.62,360.78,49700,0.00%,0,-100.0%,0,120.41,$-3.0,DEN 3,MIN 2,opp,1,htsingh0,11172,4612707571
Shai Gilgeous-Alexander (37356838),Jamal Murray (37356957),RJ Barrett (37356914),Miles Bridges (37356938),Nikola Vucevic (37356894),Isaiah Joe (37357276),Tidjane Salaun (37357354),Daniel Theis (37357319),270.38,360.77,50000,0.00%,0,-100.0%,0,100.62,$-3.0,OKC 2,CHA 2,opp,1,butchismyhomie,6141,4612725711
Dejounte Murray (37356891),Cason Wallace (37357144),Brice Sensabaugh (37357075),Al Horford (37357129),Daniel Theis (37357319),Mike Conley (37357230),Giannis Antetokounmpo (37356828),LaMelo Ball (37356835),269.85,360.76,49800,0.00%,0,-100.0%,0,122.56,$-3.0,NOP 2,OKC 1,opp,1,garnes222,11168,4612697407
Coby White (37356984),Cody Martin (37357171),Brice Sensabaugh (37357075),Bobby Portis (37357038),Daniel Gafford (37357030),LaMelo Ball (37356835),Luguentz Dort (37357166),Anthony Edwards (37356851),273.54,360.73,49400,0.05%,0,-100.0%,0,110.15,$-3.0,CHA 2,CHI 1,opp,1,ChocoBliss,4403,4612526964
Scottie Barnes (37356861),Cole Anthony (37356988),Jaden McDaniels (37357111),Giannis Antetokounmpo (37356828),Nikola Vucevic (37356894),Quentin Grimes (37357081),Nickeil Alexander-Walker (37357290),Jamal Shead (37357570),269.36,360.73,50000,0.00%,0,-100.0%,0,87.18,$-3.0,TOR 2,MIN 2,opp,1,jdb2984,11764,4613087615
Alex Caruso (37357207),Terry Rozier (37357046),Brice Sensabaugh (37357075),Michael Porter Jr. (37357004),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Miles Bridges (37356938),Damian Lillard (37356884),268.84,360.71999999999997,49800,0.00%,0,-100.0%,0,125.52,$-3.0,OKC 2,MIA 1,opp,1,sam97,1518,4612760771
Cason Wallace (37357144),Zach LaVine (37356872),Brice Sensabaugh (37357075),Julius Randle (37356941),Jakob Poeltl (37356992),Duncan Robinson (37357237),Giannis Antetokounmpo (37356828),Luguentz Dort (37357166),269.43,360.71000000000004,49800,0.00%,0,-100.0%,0,100.28,$-3.0,OKC 2,CHI 1,opp,1,erjake,8452,4612932592
Damian Lillard (37356884),Zach LaVine (37356872),Khris Middleton (37357054),Naz Reid (37357059),Daniel Gafford (37357030),Cody Martin (37357171),Isaiah Joe (37357276),LaMelo Ball (37356835),270.46999999999997,360.71,50000,0.00%,0,-100.0%,0,89.92,$-3.0,MIL 2,CHA 2,opp,1,sweenmachine,6358,4612749006
LaMelo Ball (37356835),Payton Pritchard (37357050),Nickeil Alexander-Walker (37357290),Jalen Williams (37356911),Naz Reid (37357059),Luguentz Dort (37357166),Giannis Antetokounmpo (37356828),Jamal Shead (37357570),268.38,360.71,50000,0.00%,0,-100.0%,0,120.15,$-3.0,MIN 2,OKC 2,opp,1,meitbe2014,11310,4612983568
Cason Wallace (37357144),Cole Anthony (37356988),Scottie Barnes (37356861),Bobby Portis (37357038),Mark Williams (37356970),Luguentz Dort (37357166),Jaden McDaniels (37357111),LaMelo Ball (37356835),272.92,360.70000000000005,50000,0.04%,0,-100.0%,0,142.0,$-3.0,OKC 2,CHA 2,opp,1,calcam21,11782,4613104973
Lonzo Ball (37357091),Kyrie Irving (37356847),Cody Martin (37357171),Jonathan Isaac (37357159),Nikola Vucevic (37356894),Mike Conley (37357230),Miles Bridges (37356938),Jalen Brunson (37356866),272.40999999999997,360.7,49600,0.02%,0,-100.0%,0,98.96000000000001,$-3.0,CHI 2,CHA 2,opp,1,bharp13888,11298,4612948686
Jamal Murray (37356957),Cole Anthony (37356988),Jaylen Brown (37356898),Jayson Tatum (37356843),Kristaps Porzingis (37356951),Jrue Holiday (37357071),Chris Boucher (37357215),Nickeil Alexander-Walker (37357290),270.75,360.69,50000,0.00%,0,-100.0%,0,59.21,$-3.0,BOS 4,DEN 1,opp,1,manonacloud79,25,4612634160
Shai Gilgeous-Alexander (37356838),Cody Martin (37357171),RJ Barrett (37356914),Paolo Banchero (37356869),Kristaps Porzingis (37356951),Nickeil Alexander-Walker (37357290),Luguentz Dort (37357166),Jaden McDaniels (37357111),268.94,360.69,49400,0.00%,0,-100.0%,0,97.83000000000001,$-3.0,OKC 2,MIN 2,opp,1,TT8607,541,4612969537
Josh Giddey (37356948),Duncan Robinson (37357237),Jaden McDaniels (37357111),Miles Bridges (37356938),Mark Williams (37356970),Collin Sexton (37356934),Bobby Portis (37357038),Nikola Vucevic (37356894),265.38,360.69,49900,0.00%,0,-100.0%,0,137.51999999999998,$-3.0,CHI 2,CHA 2,opp,1,MikeyBubbles,4702,4612576333
LaMelo Ball (37356835),Julian Strawther (37357258),Nickeil Alexander-Walker (37357290),Bobby Portis (37357038),Mark Williams (37356970),Isaiah Collier (37357063),Giannis Antetokounmpo (37356828),Jaden McDaniels (37357111),267.01,360.69,49800,0.00%,0,-100.0%,0,164.64,$-3.0,CHA 2,MIN 2,opp,1,bstrans,5257,4612635455
Jalen Brunson (37356866),Kyrie Irving (37356847),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),Nikola Vucevic (37356894),Collin Sexton (37356934),Luguentz Dort (37357166),Cody Martin (37357171),271.81,360.69,49800,0.00%,0,-100.0%,0,80.55,$-3.0,UTA 2,NYK 1,opp,1,hargisandrew,8534,4612937834
Shai Gilgeous-Alexander (37356838),Jamal Murray (37356957),RJ Barrett (37356914),Nikola Jovic (37357042),Drew Eubanks (37357151),Ayo Dosunmu (37357000),Brice Sensabaugh (37357075),Jaden McDaniels (37357111),269.98999999999995,360.68999999999994,49700,0.00%,0,-100.0%,0,113.39999999999999,$-3.0,UTA 2,OKC 1,opp,1,TheHaba,5003,4612606334
AJ Green (37357254),Mikal Bridges (37357013),Scottie Barnes (37356861),Giannis Antetokounmpo (37356828),Nikola Vucevic (37356894),Alex Caruso (37357207),Kyle Filipowski (37357140),Gradey Dick (37357126),273.82,360.68,49700,0.15%,0,-100.0%,0,86.8,$-3.0,MIL 2,TOR 2,opp,1,lozingitall,4581,4612557888
LaMelo Ball (37356835),Cody Martin (37357171),Luguentz Dort (37357166),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Tyler Herro (37356857),Kyle Filipowski (37357140),Josh Minott (37357591),272.48,360.68,49900,0.00%,0,-100.0%,0,167.21,$-3.0,CHA 2,UTA 2,opp,1,mboettch,9262,4613007710
Scottie Barnes (37356861),Trey Murphy III (37356924),Nickeil Alexander-Walker (37357290),Miles Bridges (37356938),Mark Williams (37356970),Keyonte George (37357010),Bobby Portis (37357038),Luguentz Dort (37357166),274.15999999999997,360.67999999999995,49200,0.11%,0,-100.0%,0,151.17999999999998,$-3.0,CHA 2,TOR 1,opp,1,ADeen,4268,4612475474
Jalen Brunson (37356866),AJ Green (37357254),Isaiah Joe (37357276),Giannis Antetokounmpo (37356828),Nikola Jokic (37356826),Luguentz Dort (37357166),Jonathan Mogbo (37357561),Kyle Filipowski (37357140),269.18,360.671,49900,0.00%,0,-100.0%,0,115.9,$-3.0,MIL 2,OKC 2,opp,1,Einstagator,10057,4613071039
Coby White (37356984),Tyler Herro (37356857),Luguentz Dort (37357166),Brice Sensabaugh (37357075),Jakob Poeltl (37356992),Quentin Grimes (37357081),Giannis Antetokounmpo (37356828),Nickeil Alexander-Walker (37357290),271.25,360.67,49600,0.00%,0,-100.0%,0,110.30000000000001,$-3.0,CHI 1,MIA 1,opp,1,the_Dean221,8285,4612921601
Tyler Herro (37356857),Isaiah Collier (37357063),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Mark Williams (37356970),Cason Wallace (37357144),Kyle Filipowski (37357140),Brook Lopez (37357089),271.25,360.66999999999996,49100,0.00%,0,-100.0%,0,150.12,$-3.0,UTA 2,CHA 2,opp,1,RyanCox421,10020,4613069393
Tyler Herro (37356857),Zach LaVine (37356872),Luguentz Dort (37357166),Peyton Watson (37357176),Drew Eubanks (37357151),Gradey Dick (37357126),Giannis Antetokounmpo (37356828),Kyle Filipowski (37357140),271.12,360.66999999999996,49200,0.00%,0,-100.0%,0,132.67,$-3.0,UTA 2,MIA 1,opp,1,patrickkuz,10985,4613133490
Ayo Dosunmu (37357000),Quentin Grimes (37357081),Aaron Wiggins (37357105),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),Russell Westbrook (37356945),Jalen Williams (37356911),Shai Gilgeous-Alexander (37356838),267.21999999999997,360.65999999999997,49100,0.00%,0,-100.0%,0,116.99,$-3.0,OKC 3,CHI 1,opp,1,jsimene1210,721,4612554613
LaMelo Ball (37356835),Cason Wallace (37357144),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Nikola Jovic (37357042),Nickeil Alexander-Walker (37357290),Jaylen Brown (37356898),Isaiah Joe (37357276),273.06,360.65999999999997,49900,0.02%,0,-100.0%,0,120.80000000000001,$-3.0,CHA 2,OKC 2,opp,1,Ben-23,3722,4612891353
Coby White (37356984),Cason Wallace (37357144),Scottie Barnes (37356861),Giannis Antetokounmpo (37356828),Jaylin Williams (37357201),Zach LaVine (37356872),Isaiah Joe (37357276),Nickeil Alexander-Walker (37357290),271.17,360.65000000000003,49600,0.00%,0,-100.0%,0,103.16,$-3.0,OKC 3,CHI 2,opp,1,Vrod305,9524,4613025445
Coby White (37356984),Isaiah Collier (37357063),Michael Porter Jr. (37357004),Naji Marshall (37357067),Giannis Antetokounmpo (37356828),Brandon Boston Jr. (37357312),Kyle Filipowski (37357140),Jalen Brunson (37356866),268.49,360.65,49700,0.00%,0,-100.0%,0,80.17,$-3.0,UTA 2,CHI 1,opp,1,djsun0412,8473,4612934504
Mike Conley (37357230),Trevelin Queen (37357190),Khris Middleton (37357054),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Collin Sexton (37356934),Brice Sensabaugh (37357075),Tyler Herro (37356857),264.04,360.64000000000004,49000,0.00%,0,-100.0%,0,121.32,$-3.0,ORL 2,MIL 2,opp,1,mikeyrose420,3153,4613039014
Collin Sexton (37356934),Isaiah Joe (37357276),Cody Martin (37357171),Miles Bridges (37356938),Jaylin Williams (37357201),LaMelo Ball (37356835),Chris Boucher (37357215),Anthony Edwards (37356851),270.38,360.64,49000,0.00%,0,-100.0%,0,125.9,$-3.0,CHA 3,OKC 2,opp,1,TheHaba,5005,4612606336
Shai Gilgeous-Alexander (37356838),Collin Sexton (37356934),Jaden McDaniels (37357111),Paolo Banchero (37356869),Brook Lopez (37357089),Cody Martin (37357171),Julius Randle (37356941),Nickeil Alexander-Walker (37357290),266.62,360.63,49900,0.00%,0,-100.0%,0,86.89,$-3.0,MIN 3,OKC 1,opp,1,KSAJK2015,3996,4613126761
Tyler Herro (37356857),Cason Wallace (37357144),Jayson Tatum (37356843),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Luguentz Dort (37357166),Christian Braun (37357094),Daniel Theis (37357319),272.16,360.63,50000,0.01%,0,-100.0%,0,125.66000000000001,$-3.0,OKC 2,MIA 1,opp,1,jpm3681,4120,4612898251
Mike Conley (37357230),Kyrie Irving (37356847),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),Kyle Filipowski (37357140),Gradey Dick (37357126),Giannis Antetokounmpo (37356828),Damian Lillard (37356884),269.24,360.61,49100,0.00%,0,-100.0%,0,121.45,$-3.0,MIN 2,UTA 2,opp,1,Archangelaaron,7243,4612824440
Cason Wallace (37357144),CJ McCollum (37356953),Aaron Wiggins (37357105),Giannis Antetokounmpo (37356828),Mark Williams (37356970),Mike Conley (37357230),Cody Martin (37357171),Nikola Vucevic (37356894),268.83,360.61,49500,0.00%,0,-100.0%,0,152.34,$-3.0,OKC 2,CHA 2,opp,1,mknowles82,10390,4613097477
Tyler Herro (37356857),Anthony Edwards (37356851),Luguentz Dort (37357166),Kyle Filipowski (37357140),Kristaps Porzingis (37356951),Mike Conley (37357230),Isaiah Joe (37357276),Jayson Tatum (37356843),273.91,360.6,49800,0.12%,0,-100.0%,0,84.23,$-3.0,MIN 2,OKC 2,opp,1,bigpreece46,568,4612605595
LaMelo Ball (37356835),Collin Sexton (37356934),Cody Martin (37357171),Nikola Jovic (37357042),Nikola Vucevic (37356894),Isaiah Joe (37357276),Chris Boucher (37357215),Mark Williams (37356970),266.26,360.6,49100,0.00%,0,-100.0%,0,136.56,$-3.0,CHA 3,UTA 1,opp,1,bernie071392,9444,4613020399
Damian Lillard (37356884),Payton Pritchard (37357050),Cody Martin (37357171),Miles Bridges (37356938),Mark Williams (37356970),LaMelo Ball (37356835),Isaiah Joe (37357276),Jaylin Williams (37357201),271.84999999999997,360.59999999999997,49000,0.00%,0,-100.0%,0,177.07999999999998,$-3.0,CHA 4,OKC 2,opp,1,jsamtoy,11196,4612765720
Russell Westbrook (37356945),Tyler Herro (37356857),Nickeil Alexander-Walker (37357290),Al Horford (37357129),Bobby Portis (37357038),Shai Gilgeous-Alexander (37356838),Jalen Williams (37356911),Daniel Theis (37357319),267.23999999999995,360.59999999999997,50000,0.00%,0,-100.0%,0,92.03999999999999,$-3.0,OKC 2,DEN 1,opp,1,bron1414,11265,4612924140
Keyonte George (37357010),Tyler Herro (37356857),Nickeil Alexander-Walker (37357290),Paolo Banchero (37356869),Chris Boucher (37357215),Davion Mitchell (37357203),Jayson Tatum (37356843),Daniel Gafford (37357030),267.51,360.59,49600,0.00%,0,-100.0%,0,65.96000000000001,$-3.0,TOR 2,UTA 1,opp,1,thePicos8,3774,4612690664
Jamal Murray (37356957),Cody Martin (37357171),RJ Barrett (37356914),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Isaiah Collier (37357063),Kyle Filipowski (37357140),Ayo Dosunmu (37357000),271.38,360.58,49800,0.00%,0,-100.0%,0,128.74,$-3.0,UTA 2,DEN 1,opp,1,jpittz98,3061,4613132120
Dejounte Murray (37356891),Terry Rozier (37357046),Cody Martin (37357171),Miles Bridges (37356938),Mark Williams (37356970),LaMelo Ball (37356835),Khris Middleton (37357054),Nickeil Alexander-Walker (37357290),272.84999999999997,360.58,49900,0.00%,0,-100.0%,0,171.32999999999998,$-3.0,CHA 4,NOP 1,opp,1,XAKAX,5320,4612643570
Isaiah Collier (37357063),Coby White (37356984),Quentin Grimes (37357081),Bobby Portis (37357038),Nikola Jokic (37356826),LaMelo Ball (37356835),Nickeil Alexander-Walker (37357290),Daniel Theis (37357319),269.89,360.57,50000,0.00%,0,-100.0%,0,116.93,$-3.0,UTA 1,CHI 1,opp,1,burgine13,7115,4612815196
LaMelo Ball (37356835),Gradey Dick (37357126),Cody Martin (37357171),Jalen Williams (37356911),Zion Williamson (37356877),Keyonte George (37357010),Kyle Filipowski (37357140),Luguentz Dort (37357166),273.39,360.57,49400,0.03%,0,-100.0%,0,120.79,$-3.0,CHA 2,OKC 2,opp,1,alalex30236,8692,4612957177
Russell Westbrook (37356945),Luguentz Dort (37357166),RJ Barrett (37356914),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),CJ McCollum (37356953),Khris Middleton (37357054),Gary Trent Jr. (37357263),270.87,360.56,50000,0.00%,0,-100.0%,0,115.05000000000001,$-3.0,MIL 3,DEN 1,opp,1,ChocoBliss,653,4612526965
LaMelo Ball (37356835),Gary Trent Jr. (37357263),Nickeil Alexander-Walker (37357290),Kyle Filipowski (37357140),Giannis Antetokounmpo (37356828),Coby White (37356984),Julian Strawther (37357258),Miles Bridges (37356938),272.77,360.56,49700,0.00%,0,-100.0%,0,147.70999999999998,$-3.0,CHA 2,MIL 2,opp,1,johnnyjakes,10576,4613110067
Russell Westbrook (37356945),Cason Wallace (37357144),Isaiah Joe (37357276),Giannis Antetokounmpo (37356828),Jakob Poeltl (37356992),Anthony Edwards (37356851),Quentin Grimes (37357081),Duncan Robinson (37357237),270.19,360.55,49600,0.00%,0,-100.0%,0,93.41,$-3.0,OKC 2,DEN 1,opp,1,jbeef86,4509,4612548144
Jalen Brunson (37356866),Nickeil Alexander-Walker (37357290),Quentin Grimes (37357081),Jaime Jaquez Jr. (37356994),Wendell Carter Jr. (37357109),LaMelo Ball (37356835),Isaiah Joe (37357276),Nikola Vucevic (37356894),271.90999999999997,360.54999999999995,49200,0.01%,0,-100.0%,0,118.34999999999998,$-3.0,NYK 1,MIN 1,opp,1,guitar247,956,4612634553
Josh Giddey (37356948),Ayo Dosunmu (37357000),Luguentz Dort (37357166),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Mike Conley (37357230),Nikola Jovic (37357042),Nikola Jokic (37356826),270.76,360.53999999999996,49400,0.00%,0,-100.0%,0,148.66,$-3.0,CHI 2,OKC 1,opp,1,ChipotleShark,2408,4612995383
Russell Westbrook (37356945),Isaiah Collier (37357063),Jaden McDaniels (37357111),Brice Sensabaugh (37357075),Nikola Jokic (37356826),Shai Gilgeous-Alexander (37356838),Kenrich Williams (37357350),Isaiah Joe (37357276),265.83000000000004,360.53000000000003,49500,0.00%,0,-100.0%,0,100.33000000000001,$-3.0,OKC 3,DEN 2,opp,1,aquafinatim,6818,4612781503
Shai Gilgeous-Alexander (37356838),Nickeil Alexander-Walker (37357290),Josh Hart (37356907),Jalen Williams (37356911),Wendell Carter Jr. (37357109),Ayo Dosunmu (37357000),Khris Middleton (37357054),Jaden McDaniels (37357111),272.09999999999997,360.53,49100,0.00%,0,-100.0%,0,120.6,$-3.0,OKC 2,MIN 2,opp,1,FLEX305JC,2993,4613120844
Lonzo Ball (37357091),Isaiah Joe (37357276),Quentin Grimes (37357081),Kyle Filipowski (37357140),Mark Williams (37356970),Zach LaVine (37356872),Bobby Portis (37357038),Giannis Antetokounmpo (37356828),261.85999999999996,360.52,49000,0.00%,0,-100.0%,0,137.61,$-3.0,CHI 2,MIL 2,opp,1,jaimesberg,9261,4613007632
Shai Gilgeous-Alexander (37356838),Terry Rozier (37357046),Khris Middleton (37357054),Paolo Banchero (37356869),Giannis Antetokounmpo (37356828),Isaiah Joe (37357276),Nickeil Alexander-Walker (37357290),Josh Okogie (37357654),257.49,360.51,49800,0.00%,0,-100.0%,0,93.59,$-3.0,OKC 2,MIL 2,opp,1,Tr0ubl35,3940,4612939671
