PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Rob Dillingham (37664167),Devin Booker (37663690),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Richaun Holmes (37663944),Jalen Brunson (37663701),Naz Reid (37663776),Kristaps Porzingis (37663747),315.1184375,397.1669874596383,49200,100.00%,0,67.48%,0,190.56,$2.02,MIN 3,WAS 2,opp,1,JornViggo,6718,4635620214
Trae Young (37663687),Bilal Coulibaly (37663861),Georges Niang (37664121),Draymond Green (37663853),Al Horford (37664137),Rob Dillingham (37664167),Matas Buzelis (37663954),Nikola Jokic (37663670),314.2483723958333,396.3444520986518,49300,100.00%,0,67.48%,0,139.37,$2.02,ATL 2,WAS 1,opp,1,shiposki75,2270,4635727536
Rob Dillingham (37664167),Bilal Coulibaly (37663861),Jaylen Clark (37664197),Draymond Green (37663853),Nikola Jokic (37663670),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Josh Hart (37663743),315.2978732638889,397.6234601629141,49900,100.00%,0,67.47%,0,173.77,$2.02,MIN 4,WAS 1,opp,1,jguiragossian123,8257,4635749630
Rob Dillingham (37664167),Bilal Coulibaly (37663861),Franz Wagner (37663714),Jimmy Butler (37663732),Onyeka Okongwu (37663792),Tyus Jones (37664027),Naz Reid (37663776),Isaiah Hartenstein (37663766),314.2093055555555,391.4414109459211,50000,100.00%,0,67.47%,0,152.74,$2.02,MIN 2,WAS 1,opp,2,McDookatron,2417,4635133478
Rob Dillingham (37664167),Bilal Coulibaly (37663861),Jimmy Butler (37663732),Naz Reid (37663776),Onyeka Okongwu (37663792),Tyus Jones (37664027),Franz Wagner (37663714),Isaiah Hartenstein (37663766),314.2093055555555,391.4414109459211,50000,100.00%,0,67.47%,0,152.74,$2.02,MIN 2,WAS 1,opp,2,CLOUDxCITY,2417,4635842143
Jordan Poole (37663763),Nickeil Alexander-Walker (37663988),Josh Hart (37663743),Georges Niang (37664121),Nikola Jokic (37663670),Rob Dillingham (37664167),Naz Reid (37663776),Bol Bol (37664337),315.25843749999996,400.09558388053756,49000,100.00%,0,67.46%,0,198.8,$2.02,MIN 3,WAS 1,opp,1,ImnotNavT,6831,4635496726
Tyus Jones (37664027),Dyson Daniels (37663757),Jayson Tatum (37663677),Naz Reid (37663776),Richaun Holmes (37663944),Rob Dillingham (37664167),Draymond Green (37663853),Nikola Vucevic (37663730),314.3344140625,394.0312082698445,49900,100.00%,0,67.46%,0,155.41000000000003,$2.02,MIN 2,PHX 1,opp,1,sneuman,5896,4635277226
Trae Young (37663687),Bilal Coulibaly (37663861),Jayson Tatum (37663677),Georges Niang (37664121),Karl-Anthony Towns (37663685),Rob Dillingham (37664167),Bol Bol (37664337),Tyus Jones (37664027),313.81175781250005,393.3681075943355,49200,100.00%,0,67.45%,0,152.34,$2.02,ATL 2,PHX 2,opp,1,wtfbra97,2966,4635548810
Stephen Curry (37663708),Coby White (37663808),Georges Niang (37664121),Justin Champagnie (37664032),Nikola Jokic (37663670),Rob Dillingham (37664167),Naz Reid (37663776),Tyus Jones (37664027),314.93585069444447,404.8281504065471,50000,100.00%,0,67.44%,0,202.76,$2.02,MIN 2,GSW 1,opp,1,gutp,8202,4635661385
Trae Young (37663687),Jaylen Clark (37664197),Jimmy Butler (37663732),Bol Bol (37664337),Draymond Green (37663853),Anfernee Simons (37663784),Aaron Gordon (37663930),Stephen Curry (37663708),313.29242621527777,398.0609011081525,49400,100.00%,0,67.44%,0,93.80000000000001,$2.02,GSW 3,ATL 1,opp,1,jjjcarlin,6200,4635960677
Rob Dillingham (37664167),Bilal Coulibaly (37663861),Josh Hart (37663743),Justin Champagnie (37664032),Nikola Vucevic (37663730),Devin Booker (37663690),Naz Reid (37663776),Tyus Jones (37664027),314.7715798611111,393.40674023208067,49500,100.00%,0,67.43%,0,184.98000000000002,$2.02,MIN 2,WAS 2,opp,1,gutp,6967,4635661384
Rob Dillingham (37664167),Carlton Carrington (37663981),Franz Wagner (37663714),Jimmy Butler (37663732),Isaiah Hartenstein (37663766),Tyus Jones (37664027),Jaden McDaniels (37663837),Jaren Jackson Jr. (37663717),313.47297743055555,391.25593034009364,50000,100.00%,0,67.43%,0,130.65,$2.02,MIN 2,WAS 1,opp,1,rzaroch36,4224,4635970084
Rob Dillingham (37664167),Buddy Hield (37663934),Patrick Williams (37664003),Matas Buzelis (37663954),Nikola Vucevic (37663730),Coby White (37663808),Ayo Dosunmu (37663871),Nikola Jokic (37663670),314.00807725694443,406.1872043010305,49900,100.00%,0,67.42%,0,118.85000000000001,$2.02,CHI 5,MIN 1,opp,1,salatso22,9861,4635720791
Rob Dillingham (37664167),Devin Booker (37663690),Georges Niang (37664121),Naz Reid (37663776),Tristan Vukcevic (37663962),Tyus Jones (37664027),Josh Hart (37663743),Karl-Anthony Towns (37663685),314.09578124999996,394.6581660205194,49500,100.00%,0,67.41%,0,160.48000000000002,$2.02,MIN 2,PHX 2,opp,1,wtfbra97,7491,4635548817
Rob Dillingham (37664167),Bilal Coulibaly (37663861),Aaron Wiggins (37663937),Naz Reid (37663776),Richaun Holmes (37663944),Dyson Daniels (37663757),Justin Champagnie (37664032),Nikola Jokic (37663670),315.2574305555556,392.6574815516965,49500,100.00%,0,67.41%,0,172.09,$2.02,WAS 3,MIN 2,opp,1,Kharileydad418,1463,4635129256
Rob Dillingham (37664167),Dyson Daniels (37663757),Jimmy Butler (37663732),Justin Champagnie (37664032),Naz Reid (37663776),Jordan Poole (37663763),Aaron Wiggins (37663937),Jalen Brunson (37663701),314.51644097222226,390.8188744405721,50000,100.00%,0,67.41%,0,158.29,$2.02,MIN 2,WAS 2,opp,1,ajkeller13,2281,4635921391
Jordan Poole (37663763),Anfernee Simons (37663784),Jimmy Butler (37663732),Naz Reid (37663776),Richaun Holmes (37663944),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Rudy Gobert (37663774),314.27861979166664,382.57347746472874,50000,100.00%,0,67.41%,0,150.32999999999998,$2.02,WAS 3,MIN 3,opp,1,jmanley12,2083,4635669355
Rob Dillingham (37664167),Bilal Coulibaly (37663861),Jimmy Butler (37663732),Draymond Green (37663853),Nikola Vucevic (37663730),Stephen Curry (37663708),Naz Reid (37663776),Jalen Smith (37664072),314.5764409722222,404.04755580093826,50000,100.00%,0,67.4%,0,131.29000000000002,$2.02,GSW 3,MIN 2,opp,1,mood1977,7833,4635612531
Trae Young (37663687),Buddy Hield (37663934),Zaccharie Risacher (37663968),Aaron Gordon (37663930),Rudy Gobert (37663774),Corey Kispert (37663891),Draymond Green (37663853),Stephen Curry (37663708),313.15638454861113,389.2392807112707,49900,100.00%,0,67.39%,0,91.91,$2.02,GSW 3,ATL 2,opp,1,Rams6666,2274,4635505568
Jordan Poole (37663763),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Draymond Green (37663853),Nikola Vucevic (37663730),Shai Gilgeous-Alexander (37663674),Matas Buzelis (37663954),Rob Dillingham (37664167),314.3877647569444,396.157831415187,50000,100.00%,0,67.38%,0,158.82999999999998,$2.02,WAS 2,MIN 2,opp,1,dtadiello,4634,4635817740
Rob Dillingham (37664167),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Rudy Gobert (37663774),Stephen Curry (37663708),Jaden McDaniels (37663837),Shai Gilgeous-Alexander (37663674),314.5423003472222,393.37956353054983,50000,100.00%,0,67.38%,0,173.14,$2.02,MIN 4,WAS 2,opp,1,jjurado,5775,4635492389
Rob Dillingham (37664167),Jaylen Clark (37664197),Nickeil Alexander-Walker (37663988),Georges Niang (37664121),Naz Reid (37663776),Shai Gilgeous-Alexander (37663674),Justin Champagnie (37664032),Nikola Jokic (37663670),315.4334765625,402.48618084508684,49400,100.00%,0,67.37%,0,201.07,$2.02,MIN 4,ATL 1,opp,2,brink7,6799,4635753219
Shai Gilgeous-Alexander (37663674),Nickeil Alexander-Walker (37663988),Georges Niang (37664121),Justin Champagnie (37664032),Naz Reid (37663776),Rob Dillingham (37664167),Jaylen Clark (37664197),Nikola Jokic (37663670),315.4334765625,402.48618084508684,49400,100.00%,0,67.37%,0,201.07,$2.02,MIN 4,OKC 1,opp,2,chase351153,6799,4635867678
Rob Dillingham (37664167),Dyson Daniels (37663757),Coby White (37663808),Justin Champagnie (37664032),Nikola Vucevic (37663730),Tyus Jones (37664027),Naz Reid (37663776),Karl-Anthony Towns (37663685),314.35220052083326,394.87725498963687,49800,100.00%,0,67.37%,0,175.32999999999998,$2.02,MIN 2,CHI 2,opp,1,brocksolid21,6453,4635538729
Rob Dillingham (37664167),Dyson Daniels (37663757),Coby White (37663808),Draymond Green (37663853),Naz Reid (37663776),Jaylen Clark (37664197),Nickeil Alexander-Walker (37663988),Nikola Jokic (37663670),315.10849392361115,399.3239749204704,49900,100.00%,0,67.36%,0,174.82,$2.02,MIN 4,ATL 1,opp,1,Jarmaine22,7868,4635514295
Trae Young (37663687),Payton Pritchard (37663867),Jalen Williams (37663721),Justin Champagnie (37664032),Naz Reid (37663776),Rob Dillingham (37664167),Jaren Jackson Jr. (37663717),Al Horford (37664137),314.2434722222222,394.4633839069017,49500,100.00%,0,67.36%,0,138.2,$2.02,BOS 2,MIN 2,opp,1,Randyc2115,3138,4635413684
Jordan Poole (37663763),Christian Braun (37663848),Alex Caruso (37664084),Naz Reid (37663776),Karl-Anthony Towns (37663685),Trae Young (37663687),Jaylen Clark (37664197),Rob Dillingham (37664167),314.1120703125,392.2719763708482,49400,100.00%,0,67.36%,0,160.69,$2.02,MIN 3,WAS 1,opp,1,olrat14,3574,4635510248
Jordan Poole (37663763),Bilal Coulibaly (37663861),Jaden McDaniels (37663837),Justin Champagnie (37664032),Nikola Vucevic (37663730),Trae Young (37663687),Draymond Green (37663853),Rob Dillingham (37664167),314.3094921875,387.65911634966403,50000,100.00%,0,67.36%,0,149.17000000000002,$2.02,WAS 3,MIN 2,opp,1,beacon_light,548,4635890066
Jordan Poole (37663763),Dyson Daniels (37663757),Gregory Jackson (37664112),Matas Buzelis (37663954),Naz Reid (37663776),Rob Dillingham (37664167),Nickeil Alexander-Walker (37663988),Nikola Jokic (37663670),315.14161024305554,397.8961682279592,49900,100.00%,0,67.35%,0,184.39,$2.02,MIN 3,WAS 1,opp,1,emptypoker,4512,4635148542
Jordan Poole (37663763),Nickeil Alexander-Walker (37663988),Franz Wagner (37663714),Precious Achiuwa (37663857),Isaiah Hartenstein (37663766),Devin Booker (37663690),Bol Bol (37664337),Aaron Gordon (37663930),313.4596701388889,393.242388587543,49600,100.00%,0,67.34%,0,147.81,$2.02,PHX 2,WAS 1,opp,1,papagates,5143,4635677580
Trae Young (37663687),Bilal Coulibaly (37663861),Alex Caruso (37664084),Naz Reid (37663776),Onyeka Okongwu (37663792),Rob Dillingham (37664167),Aaron Gordon (37663930),Devin Booker (37663690),314.23546875,392.39313064480143,49900,100.00%,0,67.34%,0,172.59,$2.02,ATL 2,MIN 2,opp,2,zroth2,2451,4635090691
Trae Young (37663687),Bilal Coulibaly (37663861),Alex Caruso (37664084),Naz Reid (37663776),Onyeka Okongwu (37663792),Rob Dillingham (37664167),Aaron Gordon (37663930),Devin Booker (37663690),314.23546875,392.39313064480143,49900,100.00%,0,67.34%,0,172.59,$2.02,ATL 2,MIN 2,opp,2,Firedog50,2451,4635936719
Trae Young (37663687),Bilal Coulibaly (37663861),Aaron Wiggins (37663937),Draymond Green (37663853),Richaun Holmes (37663944),Rob Dillingham (37664167),Jalen Williams (37663721),Kristaps Porzingis (37663747),313.65533854166665,391.45689717120155,50000,100.00%,0,67.34%,0,108.4,$2.02,WAS 2,OKC 2,opp,1,lids344,1523,4635582829
Rob Dillingham (37664167),Anfernee Simons (37663784),Jaden McDaniels (37663837),Naz Reid (37663776),Deandre Ayton (37663768),Nickeil Alexander-Walker (37663988),Toumani Camara (37663813),Jalen Brunson (37663701),314.467109375,386.8809714121304,49300,100.00%,0,67.34%,0,140.56,$2.02,MIN 4,POR 3,opp,1,sunflwr13,8617,4636006659
Jordan Poole (37663763),Dyson Daniels (37663757),Nickeil Alexander-Walker (37663988),Bol Bol (37664337),Richaun Holmes (37663944),Trae Young (37663687),Alex Caruso (37664084),Jayson Tatum (37663677),313.61984375000003,385.8343582426638,49500,100.00%,0,67.34%,0,157.17,$2.02,WAS 2,ATL 2,opp,1,MojoBre,523,4635645760
Alex Caruso (37664084),Nickeil Alexander-Walker (37663988),Sam Hauser (37664177),Justin Champagnie (37664032),Karl-Anthony Towns (37663685),Devin Booker (37663690),Naz Reid (37663776),Stephen Curry (37663708),314.15331597222223,398.0087440932598,49900,100.00%,0,67.32%,0,190.1,$2.02,MIN 2,OKC 1,user42,1,marvalshot,10676,4635579629_42
Shai Gilgeous-Alexander (37663674),Carlton Carrington (37663981),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Isaiah Hartenstein (37663766),Rob Dillingham (37664167),Naz Reid (37663776),Jalen Brunson (37663701),314.7463888888889,395.4295629298743,49800,100.00%,0,67.32%,0,194.75,$2.02,MIN 3,OKC 2,opp,1,Hallemary,6466,4635998342
Jordan Poole (37663763),Nickeil Alexander-Walker (37663988),Jayson Tatum (37663677),Draymond Green (37663853),Richaun Holmes (37663944),Rob Dillingham (37664167),Naz Reid (37663776),Nikola Vucevic (37663730),314.8770703125,395.35450026409,50000,100.00%,0,67.32%,0,176.64999999999998,$2.02,MIN 3,WAS 2,opp,1,Isklebibble,5442,4635445340
Rob Dillingham (37664167),Carlton Carrington (37663981),Jimmy Butler (37663732),Justin Champagnie (37664032),Draymond Green (37663853),Jamal Murray (37663739),Naz Reid (37663776),Devin Booker (37663690),314.2101258680555,393.8422084053155,49800,100.00%,0,67.31%,0,165.93,$2.02,MIN 2,WAS 2,opp,1,Anthonykorobellis,6827,4635363258
Jordan Poole (37663763),Carlton Carrington (37663981),Jalen Williams (37663721),Draymond Green (37663853),Naz Reid (37663776),Trae Young (37663687),Royce O'Neale (37663946),Rob Dillingham (37664167),314.1152126736111,389.1237310524797,50000,100.00%,0,67.31%,0,154.54000000000002,$2.02,WAS 2,MIN 2,opp,1,CsrZvl,1641,4636014303
Trae Young (37663687),Bilal Coulibaly (37663861),Mikal Bridges (37663798),Draymond Green (37663853),Richaun Holmes (37663944),Dyson Daniels (37663757),Naz Reid (37663776),Rob Dillingham (37664167),314.3736154513889,381.2451503137057,49600,100.00%,0,67.29%,0,138.2,$2.02,ATL 2,WAS 2,opp,1,emperordune55,432,4635791212
Jordan Poole (37663763),Bilal Coulibaly (37663861),Jaden McDaniels (37663837),Justin Champagnie (37664032),Bol Bol (37664337),Rob Dillingham (37664167),Naz Reid (37663776),Nikola Jokic (37663670),315.0673828125,398.0516694776268,49100,100.00%,0,67.28%,0,189.17000000000002,$2.02,WAS 3,MIN 3,opp,1,iqlink,3628,4635636929
Rob Dillingham (37664167),Jaylen Brown (37663725),Nickeil Alexander-Walker (37663988),Jayson Tatum (37663677),Aaron Gordon (37663930),Jalen Brunson (37663701),Alex Caruso (37664084),Naz Reid (37663776),314.245625,396.7245644944487,49700,100.00%,0,67.28%,0,172.92000000000002,$2.02,MIN 3,BOS 2,opp,1,JSauce15,10025,4635702675
Trae Young (37663687),Devin Booker (37663690),Christian Braun (37663848),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Rob Dillingham (37664167),Naz Reid (37663776),Tyus Jones (37664027),314.37078125,392.13368211021367,50000,100.00%,0,67.28%,0,185.33,$2.02,ATL 2,PHX 2,opp,1,Skadoosh,3068,4635893534
Carlton Carrington (37663981),Dyson Daniels (37663757),Christian Braun (37663848),Justin Champagnie (37664032),Naz Reid (37663776),Trae Young (37663687),Bol Bol (37664337),Stephen Curry (37663708),313.75347222222223,386.4204205159075,49400,100.00%,0,67.28%,0,161.04,$2.02,WAS 2,ATL 2,opp,1,JadedOne1,993,4635704832
Rob Dillingham (37664167),Devin Booker (37663690),Jaden McDaniels (37663837),Draymond Green (37663853),Richaun Holmes (37663944),Tyus Jones (37664027),Naz Reid (37663776),Jalen Brunson (37663701),314.0377170138889,395.13281385317447,49000,100.00%,0,67.27%,0,170.58999999999997,$2.02,MIN 3,PHX 2,opp,1,brocksolid21,8849,4635548788
Jamal Murray (37663739),Devin Booker (37663690),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Isaiah Hartenstein (37663766),Miles McBride (37664128),Bol Bol (37664337),Nikola Vucevic (37663730),313.51199218749997,400.09852039664725,49900,100.00%,0,67.26%,0,145.29000000000002,$2.02,PHX 2,MIN 2,opp,1,Xsmkxjoker,10121,4635591151
Rob Dillingham (37664167),Carlton Carrington (37663981),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Karl-Anthony Towns (37663685),Devin Booker (37663690),Naz Reid (37663776),Josh Hart (37663743),314.7834375,391.4951835159356,50000,100.00%,0,67.26%,0,205.14000000000001,$2.02,MIN 3,WAS 2,opp,2,gators070,7356,4635063961
Carlton Carrington (37663981),Devin Booker (37663690),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Karl-Anthony Towns (37663685),Rob Dillingham (37664167),Naz Reid (37663776),Josh Hart (37663743),314.7834375,391.4951835159356,50000,100.00%,0,67.26%,0,205.14,$2.02,MIN 3,WAS 2,opp,2,korhashamo,7356,4635959190
Rob Dillingham (37664167),Nickeil Alexander-Walker (37663988),Georges Niang (37664121),Justin Champagnie (37664032),Richaun Holmes (37663944),Shai Gilgeous-Alexander (37663674),Draymond Green (37663853),Nikola Jokic (37663670),314.5431857638889,401.59292164845255,50000,100.00%,0,67.25%,0,178.81,$2.02,MIN 2,WAS 2,opp,1,ethanb98,4617,4635832850
Rob Dillingham (37664167),Bilal Coulibaly (37663861),Jimmy Butler (37663732),Naz Reid (37663776),Zach Edey (37663916),Jordan Poole (37663763),Franz Wagner (37663714),Draymond Green (37663853),314.1384765625,392.24652904711434,50000,100.00%,0,67.24%,0,136.69,$2.02,MIN 2,WAS 2,opp,1,CLOUDxCITY,1325,4635842145
Jordan Poole (37663763),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Rudy Gobert (37663774),Rob Dillingham (37664167),Precious Achiuwa (37663857),Devin Booker (37663690),314.7768359375,387.84473663878606,49200,100.00%,0,67.23%,0,193.95,$2.02,MIN 4,WAS 2,opp,1,hoodmaster,5529,4635316714
Trae Young (37663687),Carlton Carrington (37663981),Jayson Tatum (37663677),Al Horford (37664137),Naz Reid (37663776),Stephen Curry (37663708),Bol Bol (37664337),Rob Dillingham (37664167),313.7627300347222,397.174854555436,49100,100.00%,0,67.22%,0,164.18,$2.02,BOS 2,MIN 2,opp,1,ncorfield8k,5015,4635874505
Trae Young (37663687),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Paolo Banchero (37663711),Draymond Green (37663853),Stephen Curry (37663708),Justin Champagnie (37664032),Rob Dillingham (37664167),314.52169704861114,388.8686083734187,50000,100.00%,0,67.22%,0,186.73,$2.02,WAS 2,MIN 2,opp,1,az350z,654,4635254766
Stephen Curry (37663708),Jaylen Clark (37664197),Franz Wagner (37663714),Justin Champagnie (37664032),Isaiah Hartenstein (37663766),Rob Dillingham (37664167),Naz Reid (37663776),Nikola Vucevic (37663730),314.2921440972222,399.31691471503507,49300,100.00%,0,67.21%,0,160.98000000000002,$2.02,MIN 3,GSW 1,opp,1,AJ.GR33R,4910,4635749324
Devin Booker (37663690),Carlton Carrington (37663981),Nickeil Alexander-Walker (37663988),Matas Buzelis (37663954),Karl-Anthony Towns (37663685),Rob Dillingham (37664167),Jayson Tatum (37663677),Tyus Jones (37664027),313.6456944444445,394.7812039587347,50000,100.00%,0,67.21%,0,189.5,$2.02,PHX 2,MIN 2,opp,1,Play4sheckl,9423,4635960280
Rob Dillingham (37664167),Carlton Carrington (37663981),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Naz Reid (37663776),Shai Gilgeous-Alexander (37663674),Precious Achiuwa (37663857),Karl-Anthony Towns (37663685),314.566875,392.2675826417177,49500,100.00%,0,67.21%,0,195.59000000000003,$2.02,MIN 3,WAS 2,opp,1,IAmTheBossOk,6787,4635686240
Rob Dillingham (37664167),Jaylen Clark (37664197),Patrick Williams (37664003),Justin Champagnie (37664032),Naz Reid (37663776),Shai Gilgeous-Alexander (37663674),Nickeil Alexander-Walker (37663988),Nikola Jokic (37663670),315.04309027777776,405.07368435086545,50000,100.00%,0,67.2%,0,190.12,$2.02,MIN 4,CHI 1,opp,1,rpollar2,8437,4635380274
Rob Dillingham (37664167),Carlton Carrington (37663981),Jimmy Butler (37663732),Naz Reid (37663776),Nikola Vucevic (37663730),Nickeil Alexander-Walker (37663988),Franz Wagner (37663714),Onyeka Okongwu (37663792),314.26324652777777,390.0501558196094,49900,100.00%,0,67.19%,0,174.39,$2.02,MIN 3,WAS 1,opp,1,Jsherman3545,2491,4635219340
Rob Dillingham (37664167),Carlton Carrington (37663981),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Nikola Jokic (37663670),Stephen Curry (37663708),Bol Bol (37664337),Jalen Brunson (37663701),314.3513628472222,404.70185700476947,49400,100.00%,0,67.17%,0,201.44,$2.02,MIN 2,WAS 2,opp,1,ThatStunna,8036,4635891578
Rob Dillingham (37664167),Nickeil Alexander-Walker (37663988),Jaylen Brown (37663725),Matas Buzelis (37663954),Naz Reid (37663776),Stephen Curry (37663708),Josh Hart (37663743),Christian Braun (37663848),314.2266666666667,393.82790671109314,49400,100.00%,0,67.17%,0,160.63,$2.02,MIN 3,BOS 1,opp,1,snellman,9905,4635606102
Trae Young (37663687),Carlton Carrington (37663981),Jayson Tatum (37663677),Justin Champagnie (37664032),Naz Reid (37663776),Jordan Poole (37663763),Matas Buzelis (37663954),Rob Dillingham (37664167),314.27706163194443,387.4993701924276,50000,100.00%,0,67.17%,0,185.39,$2.02,WAS 3,MIN 2,opp,1,TheHaba,739,4635201111
Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Coby White (37663808),Naz Reid (37663776),Victor Wembanyama (37663672),Rob Dillingham (37664167),Aaron Gordon (37663930),Richaun Holmes (37663944),314.31850694444444,394.1892168167577,50000,100.00%,0,67.16%,0,172.88,$2.01,MIN 3,GSW 1,opp,1,hypegotti,4736,4635843455
Trae Young (37663687),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Nikola Jokic (37663670),Rob Dillingham (37664167),Naz Reid (37663776),Terrence Shannon Jr. (37664323),315.3934375,388.2590883379977,49900,100.00%,0,67.15%,0,195.95000000000002,$2.01,MIN 4,WAS 2,opp,1,bwinslow99,1425,4635848525
Rob Dillingham (37664167),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Nikola Jokic (37663670),Trae Young (37663687),Mouhamed Gueye (37664396),Justin Champagnie (37664032),315.3934375,388.2590883379977,49900,100.00%,0,67.15%,0,195.95000000000002,$2.01,MIN 3,WAS 2,opp,3,Bellair77,1439,4635170773
Trae Young (37663687),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Mouhamed Gueye (37664396),Rob Dillingham (37664167),Naz Reid (37663776),Nikola Jokic (37663670),315.3934375,388.2590883379977,49900,100.00%,0,67.15%,0,195.95000000000002,$2.01,MIN 3,ATL 2,opp,3,csvt2354,1439,4635475171
Trae Young (37663687),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Mouhamed Gueye (37664396),Rob Dillingham (37664167),Naz Reid (37663776),Nikola Jokic (37663670),315.3934375,388.2590883379977,49900,100.00%,0,67.15%,0,195.95000000000002,$2.01,MIN 3,ATL 2,opp,3,Bcole003,1439,4635980635
Devin Booker (37663690),Bilal Coulibaly (37663861),Christian Braun (37663848),Justin Champagnie (37664032),Naz Reid (37663776),Stephen Curry (37663708),Jaden McDaniels (37663837),Rob Dillingham (37664167),314.3468315972222,392.5992865790574,49800,100.00%,0,67.14%,0,172.37,$2.01,MIN 3,WAS 2,opp,1,HEADBUSSA32,6728,4635213687
Devin Booker (37663690),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Richaun Holmes (37663944),Dyson Daniels (37663757),Justin Champagnie (37664032),Jamal Murray (37663739),314.2141796875,382.0174385236584,49900,100.00%,0,67.14%,0,175.42000000000002,$2.01,WAS 3,MIN 2,opp,1,Kharileydad418,1526,4635129257
Rob Dillingham (37664167),Jaylen Clark (37664197),Jaden McDaniels (37663837),Naz Reid (37663776),Nikola Jokic (37663670),Devin Booker (37663690),Al Horford (37664137),Tyus Jones (37664027),314.08148437500006,403.14796933764956,49500,100.00%,0,67.13%,0,176.27,$2.01,MIN 4,PHX 2,opp,1,cardinal5,10303,4635911257
Rob Dillingham (37664167),Dyson Daniels (37663757),Franz Wagner (37663714),Justin Champagnie (37664032),Richaun Holmes (37663944),Bilal Coulibaly (37663861),Jalen Williams (37663721),Stephen Curry (37663708),313.82280381944446,386.68564873240547,50000,100.00%,0,67.13%,0,142.28,$2.01,WAS 3,MIN 1,opp,2,joe12785,283,4635514498
Rob Dillingham (37664167),Bilal Coulibaly (37663861),Franz Wagner (37663714),Justin Champagnie (37664032),Richaun Holmes (37663944),Dyson Daniels (37663757),Jalen Williams (37663721),Stephen Curry (37663708),313.82280381944446,386.68564873240547,50000,100.00%,0,67.13%,0,142.28,$2.01,WAS 3,MIN 1,opp,2,cmack063,283,4635944129
Alex Caruso (37664084),Nickeil Alexander-Walker (37663988),Royce O'Neale (37663946),Justin Champagnie (37664032),Nikola Jokic (37663670),Julian Strawther (37664022),Naz Reid (37663776),Stephen Curry (37663708),314.08331597222224,399.2887440932598,49300,100.00%,0,67.12%,0,180.78,$2.01,MIN 2,DEN 2,user12,1,marvalshot,10646,4635579629_12
Jordan Poole (37663763),Jaylen Clark (37664197),Franz Wagner (37663714),Naz Reid (37663776),Nikola Vucevic (37663730),Rob Dillingham (37664167),Aaron Gordon (37663930),Stephen Curry (37663708),313.89013020833335,398.76309023470924,50000,100.00%,0,67.12%,0,158.16,$2.01,MIN 3,WAS 1,opp,1,celebrationbob,4688,4635967958
Rob Dillingham (37664167),Devin Booker (37663690),Jaden McDaniels (37663837),Naz Reid (37663776),Aaron Gordon (37663930),Anfernee Simons (37663784),Matas Buzelis (37663954),Kristaps Porzingis (37663747),313.4781944444444,396.2590004640116,49400,100.00%,0,67.12%,0,137.01,$2.01,MIN 3,PHX 1,opp,1,pmoney1888,9755,4635955496
Jordan Poole (37663763),Carlton Carrington (37663981),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Karl-Anthony Towns (37663685),Rob Dillingham (37664167),Draymond Green (37663853),Stephen Curry (37663708),314.5557204861111,395.49133258238555,50000,100.00%,0,67.12%,0,202.44,$2.01,MIN 3,WAS 2,opp,1,smithbrandon7,6496,4635512058
Rob Dillingham (37664167),Anfernee Simons (37663784),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Bol Bol (37664337),Mikal Bridges (37663798),Jayson Tatum (37663677),Devin Booker (37663690),314.06546875,395.39425738967924,49800,100.00%,0,67.12%,0,165.03000000000003,$2.01,MIN 3,PHX 2,opp,1,WillS23,9862,4635856151
Stephen Curry (37663708),Dyson Daniels (37663757),Franz Wagner (37663714),Jalen Williams (37663721),Naz Reid (37663776),Jaylen Clark (37664197),Royce O'Neale (37663946),Rob Dillingham (37664167),313.67342881944444,393.11923029965334,50000,100.00%,0,67.12%,0,133.07999999999998,$2.01,MIN 3,GSW 1,opp,1,morlune,3829,4635904550
