PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Scottie Barnes (37851372),Quentin Grimes (37851476),Franz Wagner (37851369),Pascal Siakam (37851401),Andre Drummond (37851556),Tre Jones (37851720),De'Andre Hunter (37851523),Onyeka Okongwu (37851459),264.67057291666663,347.90737482278377,49800,0.13%,0,-99.88%,0,152.49,$-4.0,PHI 2,TOR 1,user36,1,marvalshot,17721,4655040906_36
Jalen Brunson (37851340),Tyrese Martin (37851717),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Matas Buzelis (37851566),Andre Drummond (37851556),275.2294704861111,369.6832664305982,49800,81.23%,0,17.45%,0,180.49,$0.7,MIL 2,CHI 2,user11,1,marvalshot,17742,4655040907_11
Tre Jones (37851720),Max Strus (37851614),Talen Horton-Tucker (37851832),Josh Hart (37851385),Alperen Sengun (37851332),Jalen Brunson (37851340),Julius Randle (37851443),Onyeka Okongwu (37851459),271.7133203125,357.51119693490114,50000,31.15%,0,-60.25%,0,185.62,$-2.41,CHI 2,NYK 2,user15,49,marvalshot,17750,4655040908_15
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Julius Randle (37851443),Jalen Brunson (37851340),Matas Buzelis (37851566),Onyeka Okongwu (37851459),257.0915972222222,338.3780030674736,50000,0.00%,0,-100.0%,0,168.09,$-4.0,CHI 2,IND 2,user15,45,marvalshot,6562,4655040909_15
Tre Jones (37851720),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Guerschon Yabusele (37851548),Julius Randle (37851443),Jalen Brunson (37851340),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),271.7525954861111,366.48490961021895,50000,30.64%,0,-61.3%,0,201.92,$-2.45,CHI 2,ATL 2,user15,37,marvalshot,15622,4655040910_15
Stephon Castle (37851463),Andrew Nembhard (37851576),Kyle Kuzma (37851449),Paolo Banchero (37851362),Andre Drummond (37851556),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),293.70637586805555,384.6928923954447,49400,100.00%,28137,488.1%,0,189.76999999999998,$19.52,MIL 2,CHI 2,user25,1,marvalshot,17793,4655040911_25
Tre Jones (37851720),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),De'Andre Hunter (37851523),Andre Drummond (37851556),Quentin Grimes (37851476),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),278.1825954861111,373.3291452633414,49600,98.16%,0,50.22%,0,192.46999999999997,$2.01,CHI 2,MIL 2,user34,1,marvalshot,17828,4655040912_34
Jalen Brunson (37851340),Ja'Kobe Walter (37851749),Dalen Terry (37851785),Paolo Banchero (37851362),Jarrett Allen (37851461),Tre Jones (37851720),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),291.1407248263889,380.60360642759935,50000,100.00%,9031,287.12%,0,172.14,$11.48,CHI 3,NYK 1,user1,1,marvalshot,17844,4655040913_1
Tre Jones (37851720),Talen Horton-Tucker (37851832),Josh Hart (37851385),Pascal Siakam (37851401),Alperen Sengun (37851332),Stephon Castle (37851463),Kyle Kuzma (37851449),Onyeka Okongwu (37851459),263.2637673611111,347.354709574212,49900,0.02%,0,-99.97%,0,157.95,$-4.0,CHI 2,NYK 1,user15,50,marvalshot,5058,4655040914_15
Jalen Brunson (37851340),Aaron Nesmith (37851609),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Talen Horton-Tucker (37851832),Jalen Smith (37851692),260.79299913194444,356.5745060382428,49800,0.00%,0,-100.0%,0,186.45,$-4.0,CHI 3,NYK 1,user15,50,marvalshot,9768,4655040915_15
Scottie Barnes (37851372),Max Strus (37851614),Franz Wagner (37851369),Pascal Siakam (37851401),Andre Drummond (37851556),Quentin Grimes (37851476),Matas Buzelis (37851566),Onyeka Okongwu (37851459),264.27057291666665,344.7673748227838,49800,0.10%,0,-99.9%,0,147.78,$-4.0,PHI 2,TOR 1,user2,1,marvalshot,17684,4655040906_2
Jalen Brunson (37851340),Jevon Carter (37851843),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Jeremy Sochan (37851514),Andre Drummond (37851556),274.99947048611114,372.65326643059825,49900,79.57%,0,14.56%,0,198.95999999999998,$0.58,CHI 2,MIL 2,user4,1,marvalshot,17735,4655040907_4
Tre Jones (37851720),Max Strus (37851614),Talen Horton-Tucker (37851832),Josh Hart (37851385),Alperen Sengun (37851332),Jalen Brunson (37851340),Julius Randle (37851443),Onyeka Okongwu (37851459),271.7133203125,357.51119693490114,50000,31.15%,0,-60.25%,0,185.62,$-2.41,CHI 2,NYK 2,user16,49,marvalshot,17750,4655040908_16
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Julius Randle (37851443),Jalen Brunson (37851340),Matas Buzelis (37851566),Onyeka Okongwu (37851459),257.0915972222222,338.3780030674736,50000,0.00%,0,-100.0%,0,168.09,$-4.0,CHI 2,IND 2,user16,45,marvalshot,6562,4655040909_16
Tre Jones (37851720),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Guerschon Yabusele (37851548),Julius Randle (37851443),Jalen Brunson (37851340),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),271.7525954861111,366.48490961021895,50000,30.64%,0,-61.3%,0,201.92,$-2.45,CHI 2,ATL 2,user16,37,marvalshot,15622,4655040910_16
Donte DiVincenzo (37851505),Andrew Nembhard (37851576),Kyle Kuzma (37851449),Paolo Banchero (37851362),Andre Drummond (37851556),Max Strus (37851614),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),293.3363758680556,379.67289239544476,50000,100.00%,24756,467.99%,0,156.05,$18.72,MIL 2,MIN 1,user19,1,marvalshot,17787,4655040911_19
Jevon Carter (37851843),Stephon Castle (37851463),Kyle Kuzma (37851449),Matas Buzelis (37851566),Andre Drummond (37851556),Tre Jones (37851720),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),278.1725954861111,373.7991452633414,49000,98.44%,0,50.2%,0,208.17999999999998,$2.01,CHI 3,MIL 2,user42,1,marvalshot,17836,4655040912_42
Jalen Brunson (37851340),Ja'Kobe Walter (37851749),Ziaire Williams (37851558),Paolo Banchero (37851362),Andre Drummond (37851556),Tre Jones (37851720),Max Strus (37851614),Giannis Antetokounmpo (37851317),291.2207248263889,381.2636064275993,50000,100.00%,8458,283.97%,0,179.37,$11.36,NYK 1,TOR 1,user30,1,marvalshot,17873,4655040913_30
Tre Jones (37851720),Talen Horton-Tucker (37851832),Josh Hart (37851385),Pascal Siakam (37851401),Alperen Sengun (37851332),Stephon Castle (37851463),Kyle Kuzma (37851449),Onyeka Okongwu (37851459),263.2637673611111,347.354709574212,49900,0.02%,0,-99.97%,0,157.95,$-4.0,CHI 2,NYK 1,user16,50,marvalshot,5058,4655040914_16
Jalen Brunson (37851340),Aaron Nesmith (37851609),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Talen Horton-Tucker (37851832),Jalen Smith (37851692),260.79299913194444,356.5745060382428,49800,0.00%,0,-100.0%,0,186.45,$-4.0,CHI 3,NYK 1,user16,50,marvalshot,9768,4655040915_16
Scottie Barnes (37851372),Quentin Grimes (37851476),Franz Wagner (37851369),Pascal Siakam (37851401),Andre Drummond (37851556),Tre Jones (37851720),Jeremy Sochan (37851514),Onyeka Okongwu (37851459),264.01057291666666,348.3273748227838,50000,0.08%,0,-99.92%,0,150.57999999999998,$-4.0,PHI 2,TOR 1,user4,1,marvalshot,17687,4655040906_4
Jalen Brunson (37851340),Keon Johnson (37851530),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Talen Horton-Tucker (37851832),Andre Drummond (37851556),274.56947048611113,372.76326643059826,49700,74.94%,0,7.21%,0,198.19,$0.29,MIL 2,CHI 2,user17,1,marvalshot,17748,4655040907_17
Tre Jones (37851720),Max Strus (37851614),Talen Horton-Tucker (37851832),Josh Hart (37851385),Alperen Sengun (37851332),Jalen Brunson (37851340),Julius Randle (37851443),Onyeka Okongwu (37851459),271.7133203125,357.51119693490114,50000,31.15%,0,-60.25%,0,185.62,$-2.41,CHI 2,NYK 2,user17,49,marvalshot,17750,4655040908_17
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Julius Randle (37851443),Jalen Brunson (37851340),Matas Buzelis (37851566),Onyeka Okongwu (37851459),257.0915972222222,338.3780030674736,50000,0.00%,0,-100.0%,0,168.09,$-4.0,CHI 2,IND 2,user17,45,marvalshot,6562,4655040909_17
Tre Jones (37851720),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Guerschon Yabusele (37851548),Julius Randle (37851443),Jalen Brunson (37851340),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),271.7525954861111,366.48490961021895,50000,30.64%,0,-61.3%,0,201.92,$-2.45,CHI 2,ATL 2,user17,37,marvalshot,15622,4655040910_17
Tre Jones (37851720),Andrew Nembhard (37851576),Kyle Kuzma (37851449),Paolo Banchero (37851362),Andre Drummond (37851556),Ty Jerome (37851543),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),293.50637586805556,384.88289239544474,49000,100.00%,26207,463.66%,0,175.02999999999997,$18.55,CHI 2,MIL 2,user22,1,marvalshot,17790,4655040911_22
D'Angelo Russell (37851518),Max Strus (37851614),Kyle Kuzma (37851449),Guerschon Yabusele (37851548),Andre Drummond (37851556),Tre Jones (37851720),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),278.1225954861111,371.54914526334136,50000,97.75%,0,49.73%,0,166.88,$1.99,MIL 2,PHI 2,user44,1,marvalshot,17838,4655040912_44
Jalen Brunson (37851340),Ja'Kobe Walter (37851749),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Andre Drummond (37851556),Max Strus (37851614),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),291.0607248263889,381.54360642759934,49200,100.00%,7292,272.59%,0,199.67,$10.9,CHI 2,NYK 1,user35,1,marvalshot,17878,4655040913_35
Tre Jones (37851720),Talen Horton-Tucker (37851832),Josh Hart (37851385),Pascal Siakam (37851401),Alperen Sengun (37851332),Stephon Castle (37851463),Kyle Kuzma (37851449),Onyeka Okongwu (37851459),263.2637673611111,347.354709574212,49900,0.02%,0,-99.97%,0,157.95,$-4.0,CHI 2,NYK 1,user17,50,marvalshot,5058,4655040914_17
Jalen Brunson (37851340),Aaron Nesmith (37851609),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Talen Horton-Tucker (37851832),Jalen Smith (37851692),260.79299913194444,356.5745060382428,49800,0.00%,0,-100.0%,0,186.45,$-4.0,CHI 3,NYK 1,user17,50,marvalshot,9768,4655040915_17
Scottie Barnes (37851372),Quentin Grimes (37851476),Franz Wagner (37851369),Pascal Siakam (37851401),Andre Drummond (37851556),Stephon Castle (37851463),Talen Horton-Tucker (37851832),Onyeka Okongwu (37851459),264.22057291666664,350.1873748227838,50000,0.07%,0,-99.93%,0,166.18,$-4.0,PHI 2,TOR 1,user12,1,marvalshot,17696,4655040906_12
Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jalen Smith (37851692),274.49947048611114,374.27326643059826,50000,74.73%,0,6.79%,0,198.82999999999998,$0.27,CHI 3,MIL 2,user9,32,marvalshot,17740,4655040907_9
Tre Jones (37851720),Max Strus (37851614),Talen Horton-Tucker (37851832),Josh Hart (37851385),Alperen Sengun (37851332),Jalen Brunson (37851340),Julius Randle (37851443),Onyeka Okongwu (37851459),271.7133203125,357.51119693490114,50000,31.15%,0,-60.25%,0,185.62,$-2.41,CHI 2,NYK 2,user18,49,marvalshot,17750,4655040908_18
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Julius Randle (37851443),Jalen Brunson (37851340),Matas Buzelis (37851566),Onyeka Okongwu (37851459),257.0915972222222,338.3780030674736,50000,0.00%,0,-100.0%,0,168.09,$-4.0,CHI 2,IND 2,user18,45,marvalshot,6562,4655040909_18
Tre Jones (37851720),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Guerschon Yabusele (37851548),Julius Randle (37851443),Jalen Brunson (37851340),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),271.7525954861111,366.48490961021895,50000,30.64%,0,-61.3%,0,201.92,$-2.45,CHI 2,ATL 2,user18,37,marvalshot,15622,4655040910_18
Tre Jones (37851720),Andrew Nembhard (37851576),Kyle Kuzma (37851449),Paolo Banchero (37851362),Andre Drummond (37851556),Ty Jerome (37851543),Devin Vassell (37851496),Giannis Antetokounmpo (37851317),293.36637586805557,385.4128923954447,49900,100.00%,25037,454.6%,0,164.22,$18.18,MIL 2,CHI 1,user14,1,marvalshot,17782,4655040911_14
Tre Jones (37851720),Kelly Oubre Jr. (37851433),Kyle Kuzma (37851449),Guerschon Yabusele (37851548),Andre Drummond (37851556),Jevon Carter (37851843),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),278.0725954861111,368.34914526334137,49700,98.05%,0,49.57%,0,191.39999999999998,$1.98,PHI 3,CHI 2,user10,1,marvalshot,17804,4655040912_10
Jalen Brunson (37851340),Ja'Kobe Walter (37851749),Dalen Terry (37851785),Paolo Banchero (37851362),Andre Drummond (37851556),Ty Jerome (37851543),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),290.6407248263889,383.59360642759935,50000,100.00%,6796,261.03%,0,159.08999999999997,$10.44,CHI 2,NYK 1,user19,1,marvalshot,17862,4655040913_19
Tre Jones (37851720),Talen Horton-Tucker (37851832),Josh Hart (37851385),Pascal Siakam (37851401),Alperen Sengun (37851332),Stephon Castle (37851463),Kyle Kuzma (37851449),Onyeka Okongwu (37851459),263.2637673611111,347.354709574212,49900,0.02%,0,-99.97%,0,157.95,$-4.0,CHI 2,NYK 1,user18,50,marvalshot,5058,4655040914_18
Jalen Brunson (37851340),Aaron Nesmith (37851609),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Talen Horton-Tucker (37851832),Jalen Smith (37851692),260.79299913194444,356.5745060382428,49800,0.00%,0,-100.0%,0,186.45,$-4.0,CHI 3,NYK 1,user18,50,marvalshot,9768,4655040915_18
Scottie Barnes (37851372),Stephon Castle (37851463),Franz Wagner (37851369),Pascal Siakam (37851401),Andre Drummond (37851556),Tre Jones (37851720),Max Strus (37851614),Onyeka Okongwu (37851459),264.17057291666663,348.74737482278374,49100,0.06%,0,-99.95%,0,162.10999999999999,$-4.0,TOR 1,SAS 1,user37,1,marvalshot,17722,4655040906_37
Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jalen Smith (37851692),274.49947048611114,374.27326643059826,50000,74.73%,0,6.79%,0,198.82999999999998,$0.27,CHI 3,MIL 2,user19,32,marvalshot,17740,4655040907_19
Tre Jones (37851720),Max Strus (37851614),Talen Horton-Tucker (37851832),Josh Hart (37851385),Alperen Sengun (37851332),Jalen Brunson (37851340),Julius Randle (37851443),Onyeka Okongwu (37851459),271.7133203125,357.51119693490114,50000,31.15%,0,-60.25%,0,185.62,$-2.41,CHI 2,NYK 2,user19,49,marvalshot,17750,4655040908_19
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Julius Randle (37851443),Jalen Brunson (37851340),Matas Buzelis (37851566),Onyeka Okongwu (37851459),257.0915972222222,338.3780030674736,50000,0.00%,0,-100.0%,0,168.09,$-4.0,CHI 2,IND 2,user19,45,marvalshot,6562,4655040909_19
Tre Jones (37851720),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Guerschon Yabusele (37851548),Julius Randle (37851443),Jalen Brunson (37851340),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),271.7525954861111,366.48490961021895,50000,30.64%,0,-61.3%,0,201.92,$-2.45,CHI 2,ATL 2,user19,37,marvalshot,15622,4655040910_19
Tre Jones (37851720),Andrew Nembhard (37851576),Kyle Kuzma (37851449),Paolo Banchero (37851362),Andre Drummond (37851556),Stephon Castle (37851463),Keldon Johnson (37851583),Giannis Antetokounmpo (37851317),293.40637586805553,385.2228923954447,49900,100.00%,25505,449.22%,0,173.67000000000002,$17.97,MIL 2,SAS 2,user1,1,marvalshot,17769,4655040911_1
Tre Jones (37851720),Keon Johnson (37851530),Kyle Kuzma (37851449),Julius Randle (37851443),Andre Drummond (37851556),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),277.9525954861111,376.10914526334136,50000,98.19%,0,49.34%,0,206.94,$1.97,CHI 2,MIL 2,user39,1,marvalshot,17833,4655040912_39
Jalen Brunson (37851340),Ja'Kobe Walter (37851749),Keldon Johnson (37851583),Paolo Banchero (37851362),Andre Drummond (37851556),Tre Jones (37851720),Max Strus (37851614),Giannis Antetokounmpo (37851317),290.7607248263889,382.0736064275993,49700,100.00%,6074,257.63%,0,183.57,$10.31,NYK 1,TOR 1,user26,1,marvalshot,17869,4655040913_26
Tre Jones (37851720),Talen Horton-Tucker (37851832),Josh Hart (37851385),Pascal Siakam (37851401),Alperen Sengun (37851332),Stephon Castle (37851463),Kyle Kuzma (37851449),Onyeka Okongwu (37851459),263.2637673611111,347.354709574212,49900,0.02%,0,-99.97%,0,157.95,$-4.0,CHI 2,NYK 1,user19,50,marvalshot,5058,4655040914_19
Jalen Brunson (37851340),Aaron Nesmith (37851609),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Talen Horton-Tucker (37851832),Jalen Smith (37851692),260.79299913194444,356.5745060382428,49800,0.00%,0,-100.0%,0,186.45,$-4.0,CHI 3,NYK 1,user19,50,marvalshot,9768,4655040915_19
Scottie Barnes (37851372),Devin Vassell (37851496),Franz Wagner (37851369),Pascal Siakam (37851401),Andre Drummond (37851556),Tre Jones (37851720),Guerschon Yabusele (37851548),Onyeka Okongwu (37851459),264.02057291666665,345.7973748227838,49200,0.06%,0,-99.95%,0,154.51999999999998,$-4.0,PHI 2,TOR 1,user42,1,marvalshot,17727,4655040906_42
Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jalen Smith (37851692),274.49947048611114,374.27326643059826,50000,74.73%,0,6.79%,0,198.82999999999998,$0.27,CHI 3,MIL 2,user20,32,marvalshot,17740,4655040907_20
Tre Jones (37851720),Max Strus (37851614),Talen Horton-Tucker (37851832),Josh Hart (37851385),Alperen Sengun (37851332),Jalen Brunson (37851340),Julius Randle (37851443),Onyeka Okongwu (37851459),271.7133203125,357.51119693490114,50000,31.15%,0,-60.25%,0,185.62,$-2.41,CHI 2,NYK 2,user20,49,marvalshot,17750,4655040908_20
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Julius Randle (37851443),Jalen Brunson (37851340),Matas Buzelis (37851566),Onyeka Okongwu (37851459),257.0915972222222,338.3780030674736,50000,0.00%,0,-100.0%,0,168.09,$-4.0,CHI 2,IND 2,user20,45,marvalshot,6562,4655040909_20
Tre Jones (37851720),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Guerschon Yabusele (37851548),Julius Randle (37851443),Jalen Brunson (37851340),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),271.7525954861111,366.48490961021895,50000,30.64%,0,-61.3%,0,201.92,$-2.45,CHI 2,ATL 2,user20,37,marvalshot,15622,4655040910_20
Tre Jones (37851720),Andrew Nembhard (37851576),Kyle Kuzma (37851449),Paolo Banchero (37851362),Andre Drummond (37851556),Max Strus (37851614),Guerschon Yabusele (37851548),Giannis Antetokounmpo (37851317),293.39637586805554,378.9728923954447,48800,100.00%,25077,441.95%,0,177.1,$17.68,MIL 2,PHI 2,user26,1,marvalshot,17794,4655040911_26
Tre Jones (37851720),Coby White (37851438),Kyle Kuzma (37851449),Dalen Terry (37851785),Andre Drummond (37851556),Max Strus (37851614),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),278.0025954861111,370.54914526334136,49600,97.47%,0,48.91%,0,163.41,$1.96,CHI 3,MIL 2,user,1,marvalshot,15142,4655040912
Jalen Brunson (37851340),Ja'Kobe Walter (37851749),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Andre Drummond (37851556),Tre Jones (37851720),Jeremy Sochan (37851514),Giannis Antetokounmpo (37851317),290.8007248263889,385.1036064275993,49400,100.00%,5645,255.02%,0,202.46999999999997,$10.2,CHI 2,NYK 1,user13,1,marvalshot,17856,4655040913_13
Tre Jones (37851720),Talen Horton-Tucker (37851832),Josh Hart (37851385),Pascal Siakam (37851401),Alperen Sengun (37851332),Stephon Castle (37851463),Kyle Kuzma (37851449),Onyeka Okongwu (37851459),263.2637673611111,347.354709574212,49900,0.02%,0,-99.97%,0,157.95,$-4.0,CHI 2,NYK 1,user20,50,marvalshot,5058,4655040914_20
Jalen Brunson (37851340),Aaron Nesmith (37851609),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Talen Horton-Tucker (37851832),Jalen Smith (37851692),260.79299913194444,356.5745060382428,49800,0.00%,0,-100.0%,0,186.45,$-4.0,CHI 3,NYK 1,user20,50,marvalshot,9768,4655040915_20
Scottie Barnes (37851372),Ziaire Williams (37851558),Franz Wagner (37851369),Pascal Siakam (37851401),Andre Drummond (37851556),Tre Jones (37851720),Julius Randle (37851443),Onyeka Okongwu (37851459),263.88057291666667,349.26737482278384,49900,0.05%,0,-99.96%,0,167.01999999999998,$-4.0,TOR 1,BKN 1,user23,1,marvalshot,17708,4655040906_23
Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jalen Smith (37851692),274.49947048611114,374.27326643059826,50000,74.73%,0,6.79%,0,198.82999999999998,$0.27,CHI 3,MIL 2,user21,32,marvalshot,17740,4655040907_21
Tre Jones (37851720),Max Strus (37851614),Talen Horton-Tucker (37851832),Josh Hart (37851385),Alperen Sengun (37851332),Jalen Brunson (37851340),Julius Randle (37851443),Onyeka Okongwu (37851459),271.7133203125,357.51119693490114,50000,31.15%,0,-60.25%,0,185.62,$-2.41,CHI 2,NYK 2,user21,49,marvalshot,17750,4655040908_21
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Julius Randle (37851443),Jalen Brunson (37851340),Matas Buzelis (37851566),Onyeka Okongwu (37851459),257.0915972222222,338.3780030674736,50000,0.00%,0,-100.0%,0,168.09,$-4.0,CHI 2,IND 2,user21,45,marvalshot,6562,4655040909_21
Tre Jones (37851720),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Guerschon Yabusele (37851548),Julius Randle (37851443),Jalen Brunson (37851340),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),271.7525954861111,366.48490961021895,50000,30.64%,0,-61.3%,0,201.92,$-2.45,CHI 2,ATL 2,user21,37,marvalshot,15622,4655040910_21
Jevon Carter (37851843),Andrew Nembhard (37851576),Kyle Kuzma (37851449),Paolo Banchero (37851362),Andre Drummond (37851556),Tre Jones (37851720),Paul George (37851397),Giannis Antetokounmpo (37851317),293.2963758680555,381.3828923954447,49800,100.00%,24363,439.35%,0,196.95,$17.57,CHI 2,MIL 2,user24,1,marvalshot,17792,4655040911_24
Tre Jones (37851720),Ziaire Williams (37851558),Kyle Kuzma (37851449),Julius Randle (37851443),Andre Drummond (37851556),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),277.3925954861111,374.68914526334135,49700,96.95%,0,45.85%,0,207.0,$1.83,CHI 2,MIL 2,user47,1,marvalshot,17841,4655040912_47
Jalen Brunson (37851340),Ja'Kobe Walter (37851749),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Andre Drummond (37851556),Jevon Carter (37851843),Julius Randle (37851443),Giannis Antetokounmpo (37851317),290.75072482638893,385.15360642759936,49700,100.00%,5449,254.65%,0,233.48,$10.19,CHI 2,NYK 1,user27,1,marvalshot,17870,4655040913_27
Tre Jones (37851720),Talen Horton-Tucker (37851832),Josh Hart (37851385),Pascal Siakam (37851401),Alperen Sengun (37851332),Stephon Castle (37851463),Kyle Kuzma (37851449),Onyeka Okongwu (37851459),263.2637673611111,347.354709574212,49900,0.02%,0,-99.97%,0,157.95,$-4.0,CHI 2,NYK 1,user21,50,marvalshot,5058,4655040914_21
Jalen Brunson (37851340),Aaron Nesmith (37851609),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Talen Horton-Tucker (37851832),Jalen Smith (37851692),260.79299913194444,356.5745060382428,49800,0.00%,0,-100.0%,0,186.45,$-4.0,CHI 3,NYK 1,user21,50,marvalshot,9768,4655040915_21
Scottie Barnes (37851372),Donte DiVincenzo (37851505),Franz Wagner (37851369),Pascal Siakam (37851401),Andre Drummond (37851556),Tre Jones (37851720),Guerschon Yabusele (37851548),Onyeka Okongwu (37851459),263.7405729166667,345.6673748227838,49100,0.04%,0,-99.96%,0,150.01,$-4.0,PHI 2,TOR 1,user32,1,marvalshot,17717,4655040906_32
Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jalen Smith (37851692),274.49947048611114,374.27326643059826,50000,74.73%,0,6.79%,0,198.82999999999998,$0.27,CHI 3,MIL 2,user22,32,marvalshot,17740,4655040907_22
Tre Jones (37851720),Max Strus (37851614),Talen Horton-Tucker (37851832),Josh Hart (37851385),Alperen Sengun (37851332),Jalen Brunson (37851340),Julius Randle (37851443),Onyeka Okongwu (37851459),271.7133203125,357.51119693490114,50000,31.15%,0,-60.25%,0,185.62,$-2.41,CHI 2,NYK 2,user22,49,marvalshot,17750,4655040908_22
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Julius Randle (37851443),Jalen Brunson (37851340),Matas Buzelis (37851566),Onyeka Okongwu (37851459),257.0915972222222,338.3780030674736,50000,0.00%,0,-100.0%,0,168.09,$-4.0,CHI 2,IND 2,user22,45,marvalshot,6562,4655040909_22
Tre Jones (37851720),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Guerschon Yabusele (37851548),Julius Randle (37851443),Jalen Brunson (37851340),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),271.7525954861111,366.48490961021895,50000,30.64%,0,-61.3%,0,201.92,$-2.45,CHI 2,ATL 2,user22,37,marvalshot,15622,4655040910_22
Tre Jones (37851720),Andrew Nembhard (37851576),Kyle Kuzma (37851449),Paolo Banchero (37851362),Jarrett Allen (37851461),Max Strus (37851614),Guerschon Yabusele (37851548),Giannis Antetokounmpo (37851317),292.89637586805554,377.8428923954447,50000,100.00%,21091,416.8%,0,162.48000000000002,$16.67,MIL 2,CLE 2,user3,1,marvalshot,17771,4655040911_3
