PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Cole Anthony (37303107),Luguentz Dort (37303218),Brice Sensabaugh (37303235),Paolo Banchero (37302950),Isaiah Hartenstein (37303039),Payton Pritchard (37303126),Kyle Filipowski (37303285),LaMelo Ball (37302944),254.47000000000003,261.65999999999997,345.63,49500,0.01%,0.44%,-0.55%,14.9%,230.95999999999998,$-2.2,ORL 2,OKC 2,generated,1
Andrew Nembhard (37303179),Luguentz Dort (37303218),Jayson Tatum (37302938),Aaron Wiggins (37303377),Evan Mobley (37302989),Cason Wallace (37303281),Tyrese Martin (37303145),Kevin Durant (37302953),257.86,256.29,339.13,49300,0.01%,0.38%,-0.55%,17.02%,143.76999999999998,$-2.2,OKC 3,IND 1,generated,1
Tyrese Maxey (37302947),Grayson Allen (37303185),Luguentz Dort (37303218),Paolo Banchero (37302950),Kyle Filipowski (37303285),Shai Gilgeous-Alexander (37302935),Brice Sensabaugh (37303235),T.J. McConnell (37303334),260.78000000000003,260.96000000000004,355.13000000000005,50000,0.0%,0.42%,-0.55%,18.4%,213.24,$-2.2,OKC 2,UTA 2,generated,1
Shai Gilgeous-Alexander (37302935),Eric Gordon (37303390),Luguentz Dort (37303218),Jalen Williams (37302986),Guerschon Yabusele (37303103),Cole Anthony (37303107),Kyle Filipowski (37303285),CJ McCollum (37303022),265.5,258.81,353.02000000000004,49400,0.01%,0.23%,-0.55%,20.3%,199.58999999999997,$-2.19,OKC 3,PHI 2,generated,1
Cole Anthony (37303107),Andrew Nembhard (37303179),Brice Sensabaugh (37303235),Pascal Siakam (37303036),Kevin Durant (37302953),Ziaire Williams (37303157),Miles Bridges (37303026),Mark Williams (37303083),258.47999999999996,260.82,347.95000000000005,49800,0.0%,0.54%,-0.55%,17.9%,141.3,$-2.18,IND 2,CHA 2,generated,1
T.J. McConnell (37303334),Kelly Oubre Jr. (37303089),Paul George (37303009),Paolo Banchero (37302950),Isaiah Hartenstein (37303039),Derrick White (37303047),Brice Sensabaugh (37303235),Ziaire Williams (37303157),251.47,253.47000000000003,336.99,49800,0.02%,0.41%,-0.55%,13.65%,130.31,$-2.19,PHI 2,IND 1,generated,1
Tyrese Haliburton (37302971),Luguentz Dort (37303218),Svi Mykhailiuk (37303337),Evan Mobley (37302989),Jarrett Allen (37303060),Cole Anthony (37303107),Brice Sensabaugh (37303235),Donovan Mitchell (37302974),253.54999999999998,259.45000000000005,342.41,49900,0.01%,0.55%,-0.55%,14.9%,153.33,$-2.2,CLE 3,UTA 2,generated,1
Shai Gilgeous-Alexander (37302935),Luguentz Dort (37303218),Paul George (37303009),Kenrich Williams (37303423),Kevin Durant (37302953),Kelly Oubre Jr. (37303089),Kyle Filipowski (37303285),Cody Martin (37303223),267.90000000000003,259.65,354.28999999999996,49100,0.0%,0.3%,-0.55%,22.7%,177.82,$-2.2,OKC 3,PHI 2,generated,1
Jordan Poole (37303002),Max Strus (37303260),Brice Sensabaugh (37303235),Aaron Wiggins (37303377),Evan Mobley (37302989),Shai Gilgeous-Alexander (37302935),Cody Martin (37303223),Isaiah Hartenstein (37303039),264.44,263.04,357.97,49800,0.0%,0.35%,-0.55%,20.54%,178.16,$-2.18,OKC 3,CLE 2,generated,1
Cason Wallace (37303281),Jaylen Brown (37302978),Bilal Coulibaly (37303080),Brice Sensabaugh (37303235),Kevin Durant (37302953),Isaiah Collier (37303246),Miles Bridges (37303026),Cole Anthony (37303107),258.9,255.76999999999998,340.83000000000004,49100,0.01%,0.27%,-0.55%,17.15%,180.28,$-2.21,UTA 2,OKC 1,generated,1
Dejounte Murray (37302983),Isaiah Joe (37303303),Max Strus (37303260),Jayson Tatum (37302938),Kevin Durant (37302953),Cole Anthony (37303107),Kyle Filipowski (37303285),Luguentz Dort (37303218),261.98,261.06000000000006,345.97,49600,0.0%,0.37%,-0.55%,19.99%,186.23999999999998,$-2.21,OKC 2,NOP 1,generated,1
Cole Anthony (37303107),Payton Pritchard (37303126),Brice Sensabaugh (37303235),Zion Williamson (37302961),Isaiah Hartenstein (37303039),Devin Booker (37302957),Kenrich Williams (37303423),Mark Williams (37303083),251.46,254.21999999999997,347.18000000000006,49700,0.0%,0.55%,-0.55%,15.08%,154.86,$-2.18,OKC 2,ORL 1,generated,1
Cole Anthony (37303107),Kelly Oubre Jr. (37303089),Ricky Council IV (37303632),Jalen Williams (37302986),Evan Mobley (37302989),Ben Simmons (37303095),Aaron Wiggins (37303377),Tyrese Haliburton (37302971),255.12,252.39,340.3,49000,0.0%,0.59%,-0.55%,16.27%,123.21999999999998,$-2.21,PHI 2,OKC 2,generated,1
Andrew Nembhard (37303179),Max Strus (37303260),Jayson Tatum (37302938),Kyle Filipowski (37303285),Jonas Valanciunas (37303111),Grayson Allen (37303185),Kevin Durant (37302953),Derrick White (37303047),254.76999999999998,253.77000000000004,338.65000000000003,49400,0.01%,0.5%,-0.55%,14.62%,140.53,$-2.18,BOS 2,PHX 2,generated,1
Jared Butler (37303250),CJ McCollum (37303022),Brice Sensabaugh (37303235),Kyle Filipowski (37303285),Isaiah Hartenstein (37303039),Dejounte Murray (37302983),Royce O'Neale (37303153),Devin Booker (37302957),255.95,248.20999999999998,345.67,49300,0.01%,0.42%,-0.55%,16.21%,181.79999999999998,$-2.21,NOP 2,UTA 2,generated,1
Donovan Mitchell (37302974),Jaylen Brown (37302978),Luguentz Dort (37303218),Jayson Tatum (37302938),Drew Eubanks (37303397),Cole Anthony (37303107),Kyle Filipowski (37303285),Tyrese Martin (37303145),258.42,261.24,343.83000000000004,49500,0.01%,0.42%,-0.55%,17.12%,185.26999999999998,$-2.18,BOS 2,UTA 2,generated,1
Derrick White (37303047),Caris LeVert (37303172),Ricky Council IV (37303632),Jayson Tatum (37302938),Mark Williams (37303083),Isaiah Joe (37303303),Kevin Durant (37302953),Kelly Oubre Jr. (37303089),257.26,255.97,339.09,50000,0.01%,0.36%,-0.55%,16.1%,101.41,$-2.2,BOS 2,PHI 2,generated,1
Derrick White (37303047),Andrew Nembhard (37303179),Jayson Tatum (37302938),Kyle Filipowski (37303285),Yves Missi (37303124),Svi Mykhailiuk (37303337),Brice Sensabaugh (37303235),Shai Gilgeous-Alexander (37302935),269.86999999999995,266.15,360.62,49600,0.0%,0.19%,-0.55%,23.89%,229.47,$-2.19,UTA 3,BOS 2,generated,1
Tyrese Haliburton (37302971),Max Strus (37303260),Jaylen Brown (37302978),Pascal Siakam (37303036),Mark Williams (37303083),Derrick White (37303047),Kyle Filipowski (37303285),Tyrese Martin (37303145),254.73000000000002,257.23,334.08000000000004,50000,0.01%,0.49%,-0.55%,15.1%,130.63,$-2.21,IND 2,BOS 2,generated,1
Cason Wallace (37303281),Isaiah Joe (37303303),Trey Murphy III (37303018),Tristan da Silva (37303168),Isaiah Hartenstein (37303039),Tyrese Maxey (37302947),Kyle Filipowski (37303285),Devin Booker (37302957),258.24,253.32999999999998,339.27,49600,0.0%,0.48%,-0.55%,17.59%,192.22,$-2.19,OKC 3,NOP 1,generated,1
LaMelo Ball (37302944),Svi Mykhailiuk (37303337),Jaylen Brown (37302978),Alexandre Sarr (37303085),Kyle Filipowski (37303285),Tyrese Martin (37303145),Jalen Williams (37302986),Ziaire Williams (37303157),253.58,254.64000000000001,340.15999999999997,49600,0.01%,0.36%,-0.55%,14.79%,134.11,$-2.19,UTA 2,BKN 2,generated,1
Cole Anthony (37303107),Jordan Poole (37303002),Svi Mykhailiuk (37303337),Kyle Filipowski (37303285),Kevin Durant (37302953),Isaiah Collier (37303246),Miles Bridges (37303026),Darius Garland (37303029),256.83,259.82,343.47999999999996,49500,0.01%,0.44%,-0.55%,16.08%,181.60000000000002,$-2.2,UTA 3,ORL 1,generated,1
Donovan Mitchell (37302974),Tyrese Martin (37303145),Aaron Wiggins (37303377),Evan Mobley (37302989),Kristaps Porzingis (37303041),Svi Mykhailiuk (37303337),Brice Sensabaugh (37303235),Tyrese Maxey (37302947),250.32999999999998,254.22,338.95000000000005,49500,0.01%,0.57%,-0.55%,14.33%,127.19,$-2.2,CLE 2,UTA 2,generated,1
Cason Wallace (37303281),Brandon Miller (37302997),Bradley Beal (37303062),Kyle Filipowski (37303285),Kevin Durant (37302953),Isaiah Collier (37303246),Oso Ighodaro (37303393),Shai Gilgeous-Alexander (37302935),266.44999999999993,254.24999999999994,354.41999999999996,49500,0.0%,0.27%,-0.55%,20.93%,205.68,$-2.19,PHX 3,OKC 2,generated,1
T.J. McConnell (37303334),Max Strus (37303260),Svi Mykhailiuk (37303337),Jayson Tatum (37302938),Kyle Filipowski (37303285),LaMelo Ball (37302944),Jalen Williams (37302986),Mark Williams (37303083),255.35000000000002,263.0,346.36,49200,0.0%,0.56%,-0.55%,16.99%,163.29,$-2.19,UTA 2,CHA 2,generated,1
Jose Alvarado (37303300),Payton Pritchard (37303126),Luguentz Dort (37303218),Evan Mobley (37302989),Jonas Valanciunas (37303111),LaMelo Ball (37302944),Kyle Filipowski (37303285),Kevin Durant (37302953),247.98000000000002,252.55,337.45,50000,0.02%,0.42%,-0.55%,12.81%,127.75,$-2.2,NOP 1,BOS 1,generated,1
Cason Wallace (37303281),Max Strus (37303260),Ricky Council IV (37303632),Jayson Tatum (37302938),Mark Williams (37303083),LaMelo Ball (37302944),Brice Sensabaugh (37303235),Tyrese Haliburton (37302971),255.08999999999997,260.27,339.18,49600,0.01%,0.36%,-0.55%,15.43%,170.9,$-2.22,CHA 2,OKC 1,generated,1
Tyrese Maxey (37302947),Cason Wallace (37303281),Luguentz Dort (37303218),Evan Mobley (37302989),Alexandre Sarr (37303085),Isaiah Collier (37303246),Kevin Durant (37302953),Kyle Filipowski (37303285),258.09,254.37,339.10999999999996,49000,0.0%,0.42%,-0.56%,17.89%,192.71999999999997,$-2.24,OKC 2,UTA 2,generated,1
Cole Anthony (37303107),Isaiah Joe (37303303),Jaylen Brown (37302978),Brice Sensabaugh (37303235),Isaiah Hartenstein (37303039),Andrew Nembhard (37303179),Bilal Coulibaly (37303080),LaMelo Ball (37302944),259.27,263.65999999999997,344.86,49700,0.01%,0.3%,-0.56%,18.19%,174.04,$-2.26,OKC 2,ORL 1,generated,1
Cason Wallace (37303281),Isaiah Joe (37303303),Paul George (37303009),Jayson Tatum (37302938),Evan Mobley (37302989),Keon Johnson (37303113),Kyle Filipowski (37303285),Nic Claxton (37303078),257.52,258.26,341.75,49600,0.01%,0.53%,-0.56%,16.58%,174.75,$-2.23,OKC 2,BKN 2,generated,1
Isaiah Collier (37303246),Kelly Oubre Jr. (37303089),Isaiah Joe (37303303),Ricky Council IV (37303632),Evan Mobley (37302989),LaMelo Ball (37302944),Brice Sensabaugh (37303235),Jayson Tatum (37302938),258.69,258.46999999999997,342.45000000000005,49100,0.0%,0.54%,-0.56%,17.69%,160.93,$-2.26,UTA 2,PHI 2,generated,1
Dejounte Murray (37302983),Max Strus (37303260),Aaron Wiggins (37303377),Kevin Durant (37302953),Micah Potter (37303452),Jordan Poole (37303002),Brice Sensabaugh (37303235),Devin Booker (37302957),258.59,253.3,342.35999999999996,49400,0.0%,0.41%,-0.56%,18.25%,134.73,$-2.26,PHX 2,UTA 2,generated,1
Cason Wallace (37303281),Donovan Mitchell (37302974),Max Strus (37303260),Jayson Tatum (37302938),Myles Turner (37303072),Tyrese Maxey (37302947),Svi Mykhailiuk (37303337),Kyle Filipowski (37303285),254.07,256.84,334.82000000000005,49900,0.01%,0.39%,-0.56%,13.68%,179.47,$-2.26,CLE 2,UTA 2,generated,1
Shai Gilgeous-Alexander (37302935),Luguentz Dort (37303218),Max Strus (37303260),Kyle Filipowski (37303285),Noah Clowney (37303133),Ziaire Williams (37303157),Jaylen Brown (37302978),Tyrese Haliburton (37302971),262.71,260.14,348.08,49800,0.01%,0.37%,-0.56%,18.43%,173.03,$-2.22,OKC 2,BKN 2,generated,1
Shai Gilgeous-Alexander (37302935),Luguentz Dort (37303218),Paul George (37303009),Evan Mobley (37302989),Guerschon Yabusele (37303103),Svi Mykhailiuk (37303337),Brice Sensabaugh (37303235),Andrew Nembhard (37303179),266.03999999999996,262.48,355.24,49400,0.0%,0.34%,-0.56%,21.29%,173.81,$-2.22,OKC 2,PHI 2,generated,1
Shai Gilgeous-Alexander (37302935),Derrick White (37303047),Cody Martin (37303223),Guerschon Yabusele (37303103),Isaiah Hartenstein (37303039),Cason Wallace (37303281),Brice Sensabaugh (37303235),Bradley Beal (37303062),267.63,258.02000000000004,354.24,49100,0.0%,0.3%,-0.56%,22.2%,193.0,$-2.25,OKC 3,BOS 1,generated,1
Darius Garland (37303029),Derrick White (37303047),Jayson Tatum (37302938),Ricky Council IV (37303632),Kyle Filipowski (37303285),Cason Wallace (37303281),Brice Sensabaugh (37303235),Tyrese Maxey (37302947),261.65,259.95,342.48,49000,0.01%,0.34%,-0.56%,18.23%,229.66000000000003,$-2.22,BOS 2,PHI 2,generated,1
Cason Wallace (37303281),Jordan Poole (37303002),Aaron Wiggins (37303377),Evan Mobley (37302989),Kenrich Williams (37303423),Jaylen Brown (37302978),Brice Sensabaugh (37303235),Shai Gilgeous-Alexander (37302935),264.53999999999996,263.2,356.09000000000003,49800,0.0%,0.34%,-0.56%,20.56%,186.26,$-2.23,OKC 4,WAS 1,generated,1
Shai Gilgeous-Alexander (37302935),Luguentz Dort (37303218),Max Strus (37303260),Jayson Tatum (37302938),Micah Potter (37303452),LaMelo Ball (37302944),Svi Mykhailiuk (37303337),Kyle Filipowski (37303285),267.0,266.15999999999997,356.51,49300,0.0%,0.31%,-0.56%,22.09%,212.86,$-2.25,UTA 3,OKC 2,generated,1
Cole Anthony (37303107),Andrew Nembhard (37303179),Jayson Tatum (37302938),Micah Potter (37303452),Day'Ron Sharpe (37303214),Svi Mykhailiuk (37303337),Kevin Durant (37302953),Paul George (37303009),256.54,256.5,344.11,49100,0.01%,0.4%,-0.56%,15.12%,129.82,$-2.23,UTA 2,ORL 1,generated,1
Jrue Holiday (37303130),Kelly Oubre Jr. (37303089),Jayson Tatum (37302938),Brice Sensabaugh (37303235),Jarrett Allen (37303060),Cason Wallace (37303281),Miles Bridges (37303026),Cole Anthony (37303107),260.78999999999996,260.08000000000004,342.53999999999996,49200,0.0%,0.46%,-0.56%,19.21%,174.9,$-2.22,BOS 2,PHI 1,generated,1
Jrue Holiday (37303130),Keon Johnson (37303113),Paul George (37303009),Jalen Williams (37302986),Evan Mobley (37302989),Isaiah Collier (37303246),Bilal Coulibaly (37303080),Kyle Filipowski (37303285),257.28,253.32,338.45,49300,0.0%,0.48%,-0.56%,17.14%,144.65,$-2.24,UTA 2,BOS 1,generated,1
Dejounte Murray (37302983),Paul George (37303009),Bennedict Mathurin (37303098),Kevin Durant (37302953),Kyle Filipowski (37303285),Isaiah Collier (37303246),Svi Mykhailiuk (37303337),Derrick White (37303047),260.28999999999996,255.34,341.28000000000003,49600,0.0%,0.54%,-0.56%,17.8%,154.62,$-2.23,UTA 3,NOP 1,generated,1
Jrue Holiday (37303130),Devin Booker (37302957),Svi Mykhailiuk (37303337),Evan Mobley (37302989),Kyle Filipowski (37303285),Bradley Beal (37303062),Brice Sensabaugh (37303235),Tyrese Haliburton (37302971),258.72,255.93,345.74,49400,0.0%,0.54%,-0.56%,18.39%,175.13000000000002,$-2.23,UTA 3,PHX 2,generated,1
Cole Anthony (37303107),Luguentz Dort (37303218),Jayson Tatum (37302938),Kyle Kuzma (37303069),Kenrich Williams (37303423),Shai Gilgeous-Alexander (37302935),Kyle Filipowski (37303285),Tyrese Martin (37303145),265.41,261.2,357.45000000000005,49500,0.0%,0.33%,-0.56%,20.05%,203.20999999999998,$-2.23,OKC 3,ORL 1,generated,1
Cole Anthony (37303107),Jaylen Brown (37302978),Bilal Coulibaly (37303080),Micah Potter (37303452),Kyle Filipowski (37303285),LaMelo Ball (37302944),Isaiah Joe (37303303),Kevin Durant (37302953),259.64,261.27,343.58,49700,0.0%,0.31%,-0.56%,18.44%,175.63,$-2.25,UTA 2,ORL 1,generated,1
Shai Gilgeous-Alexander (37302935),Bennedict Mathurin (37303098),Isaiah Joe (37303303),Aaron Wiggins (37303377),Micah Potter (37303452),Ziaire Williams (37303157),Kevin Durant (37302953),Dejounte Murray (37302983),261.28999999999996,252.26,351.75999999999993,49000,0.01%,0.36%,-0.56%,18.13%,127.97,$-2.23,OKC 3,IND 1,generated,1
CJ McCollum (37303022),Derrick White (37303047),Jayson Tatum (37302938),Ricky Council IV (37303632),Kyle Filipowski (37303285),Devin Booker (37302957),Brice Sensabaugh (37303235),Andrew Nembhard (37303179),262.7,257.69,345.53999999999996,49900,0.0%,0.3%,-0.56%,19.03%,201.91,$-2.23,BOS 2,UTA 2,generated,1
Shai Gilgeous-Alexander (37302935),Paul George (37303009),Jayson Tatum (37302938),Brice Sensabaugh (37303235),Kyle Filipowski (37303285),Nick Smith Jr. (37303407),Svi Mykhailiuk (37303337),Keon Johnson (37303113),267.55,260.51,360.71,49100,0.0%,0.18%,-0.56%,21.74%,219.39,$-2.24,UTA 3,OKC 1,generated,1
Darius Garland (37303029),Paul George (37303009),Luguentz Dort (37303218),Aaron Wiggins (37303377),Kenrich Williams (37303423),Tyrese Maxey (37302947),Isaiah Joe (37303303),Shai Gilgeous-Alexander (37302935),260.52,260.4,349.34000000000003,49900,0.01%,0.28%,-0.56%,16.62%,131.76,$-2.23,OKC 5,PHI 2,generated,1
T.J. McConnell (37303334),Andrew Nembhard (37303179),Svi Mykhailiuk (37303337),Jalen Williams (37302986),Kristaps Porzingis (37303041),Donovan Mitchell (37302974),Kyle Filipowski (37303285),Tyrese Maxey (37302947),254.25,256.54,342.6,49200,0.0%,0.55%,-0.56%,16.52%,155.82999999999998,$-2.23,IND 2,UTA 2,generated,1
Shai Gilgeous-Alexander (37302935),Derrick White (37303047),Luguentz Dort (37303218),Kyle Filipowski (37303285),Guerschon Yabusele (37303103),Svi Mykhailiuk (37303337),Tyrese Martin (37303145),Tyrese Maxey (37302947),266.14,259.32000000000005,350.05999999999995,49400,0.0%,0.34%,-0.56%,20.95%,184.8,$-2.24,OKC 2,UTA 2,generated,1
Cole Anthony (37303107),Isaiah Collier (37303246),Paul George (37303009),Paolo Banchero (37302950),Kristaps Porzingis (37303041),Darius Garland (37303029),Brice Sensabaugh (37303235),Kyle Filipowski (37303285),257.54999999999995,263.3,349.26,49500,0.0%,0.53%,-0.56%,17.54%,214.95,$-2.23,UTA 3,ORL 2,generated,1
Shai Gilgeous-Alexander (37302935),Max Strus (37303260),Luguentz Dort (37303218),Kyle Filipowski (37303285),Mark Williams (37303083),Brandon Miller (37302997),Kevin Durant (37302953),T.J. McConnell (37303334),262.18,260.75,354.38,49700,0.01%,0.3%,-0.56%,18.76%,185.55,$-2.23,OKC 2,CHA 2,generated,1
Payton Pritchard (37303126),Bennedict Mathurin (37303098),Brice Sensabaugh (37303235),Jalen Williams (37302986),Evan Mobley (37302989),Paul George (37303009),Kyle Filipowski (37303285),Cole Anthony (37303107),259.68,258.82,348.5799999999999,49200,0.0%,0.46%,-0.56%,18.26%,194.95999999999998,$-2.25,UTA 2,BOS 1,generated,1
Cole Anthony (37303107),CJ McCollum (37303022),Aaron Wiggins (37303377),Jalen Williams (37302986),Isaiah Hartenstein (37303039),Isaiah Joe (37303303),Kyle Filipowski (37303285),Paolo Banchero (37302950),255.04000000000002,255.98,348.40999999999997,49000,0.01%,0.38%,-0.56%,15.62%,205.10000000000002,$-2.24,OKC 4,ORL 2,generated,1
Dejounte Murray (37302983),Bennedict Mathurin (37303098),Luguentz Dort (37303218),Jayson Tatum (37302938),Kristaps Porzingis (37303041),Bradley Beal (37303062),Kyle Filipowski (37303285),Micah Potter (37303452),256.40000000000003,252.43,337.35,49400,0.01%,0.49%,-0.56%,16.16%,154.09999999999997,$-2.22,BOS 2,UTA 2,generated,1
Shai Gilgeous-Alexander (37302935),Isaiah Joe (37303303),Tyrese Martin (37303145),Jonathan Isaac (37303342),Jarrett Allen (37303060),Jordan Poole (37303002),Guerschon Yabusele (37303103),Mark Williams (37303083),255.40999999999997,253.88,347.08,49100,0.01%,0.35%,-0.56%,14.58%,105.61,$-2.23,OKC 2,BKN 1,generated,1
Shai Gilgeous-Alexander (37302935),Andrew Nembhard (37303179),Ricky Council IV (37303632),Tristan da Silva (37303168),Zion Williamson (37302961),Luguentz Dort (37303218),Brice Sensabaugh (37303235),Jalen Williams (37302986),262.48999999999995,253.24,354.4,49200,0.0%,0.38%,-0.56%,19.89%,176.02999999999997,$-2.24,OKC 3,IND 1,generated,1
Shai Gilgeous-Alexander (37302935),Andrew Nembhard (37303179),Luguentz Dort (37303218),Guerschon Yabusele (37303103),Myles Turner (37303072),Isaiah Collier (37303246),Ziaire Williams (37303157),Jaylen Brown (37302978),262.78,255.89,345.77,49300,0.0%,0.47%,-0.56%,18.59%,133.51,$-2.26,OKC 2,IND 2,generated,1
Tyrese Maxey (37302947),Cole Anthony (37303107),Svi Mykhailiuk (37303337),Kyle Filipowski (37303285),Jonathan Isaac (37303342),Devin Booker (37302957),Bradley Beal (37303062),Miles Bridges (37303026),254.19,253.99,341.14,49300,0.01%,0.36%,-0.56%,14.29%,156.98000000000002,$-2.25,ORL 2,UTA 2,generated,1
Shai Gilgeous-Alexander (37302935),Devin Booker (37302957),Jaylen Brown (37302978),Ricky Council IV (37303632),Day'Ron Sharpe (37303214),Collin Sexton (37303043),Kyle Filipowski (37303285),DaQuan Jeffries (37303537),262.26,246.40000000000003,354.65000000000003,49400,0.0%,0.37%,-0.56%,20.04%,178.66,$-2.24,UTA 2,OKC 1,generated,1
Shai Gilgeous-Alexander (37302935),Kelly Oubre Jr. (37303089),Svi Mykhailiuk (37303337),Kenrich Williams (37303423),Mark Williams (37303083),Tyrese Maxey (37302947),Jonathan Isaac (37303342),Miles Bridges (37303026),255.87999999999997,256.90999999999997,346.73,49700,0.01%,0.41%,-0.56%,14.74%,108.96000000000001,$-2.23,OKC 2,PHI 2,generated,1
Tyrese Haliburton (37302971),Cole Anthony (37303107),Jayson Tatum (37302938),Micah Potter (37303452),Guerschon Yabusele (37303103),Svi Mykhailiuk (37303337),Brice Sensabaugh (37303235),Jaylen Brown (37302978),258.71000000000004,258.66,342.18,49700,0.01%,0.47%,-0.56%,16.41%,159.55,$-2.22,UTA 3,BOS 2,generated,1
Jordan Poole (37303002),Jaylen Brown (37302978),Aaron Wiggins (37303377),Brice Sensabaugh (37303235),Kyle Filipowski (37303285),Grayson Allen (37303185),Paul George (37303009),LaMelo Ball (37302944),256.89,261.84999999999997,340.65,49800,0.01%,0.38%,-0.56%,15.8%,180.51,$-2.24,UTA 2,WAS 1,generated,1
Cason Wallace (37303281),Ziaire Williams (37303157),Jaylen Brown (37302978),Jayson Tatum (37302938),Kyle Filipowski (37303285),Isaiah Collier (37303246),Brice Sensabaugh (37303235),LaMelo Ball (37302944),261.87,262.34000000000003,345.51,49100,0.0%,0.44%,-0.56%,18.97%,230.03000000000003,$-2.25,UTA 3,BOS 2,generated,1
Andrew Nembhard (37303179),Ziaire Williams (37303157),Brice Sensabaugh (37303235),Guerschon Yabusele (37303103),Jarrett Allen (37303060),Keon Johnson (37303113),Evan Mobley (37302989),Devin Booker (37302957),255.9,253.75,340.28000000000003,49300,0.01%,0.38%,-0.57%,16.18%,113.65,$-2.3,BKN 2,CLE 2,generated,1
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Caleb Houstan (37303265),Zion Williamson (37302961),Micah Potter (37303452),Keon Johnson (37303113),Kevin Durant (37302953),Brice Sensabaugh (37303235),259.73,249.62000000000003,349.3,49500,0.01%,0.26%,-0.57%,16.33%,179.20999999999998,$-2.28,OKC 2,UTA 2,generated,1
Shai Gilgeous-Alexander (37302935),Andrew Nembhard (37303179),Brandon Boston Jr. (37303346),Kyle Filipowski (37303285),Guerschon Yabusele (37303103),LaMelo Ball (37302944),Ziaire Williams (37303157),Jarrett Allen (37303060),260.58,260.52,349.83,49500,0.0%,0.46%,-0.57%,18.01%,166.16,$-2.29,OKC 1,IND 1,generated,1
T.J. McConnell (37303334),Cole Anthony (37303107),Isaiah Joe (37303303),Micah Potter (37303452),Zion Williamson (37302961),Keon Johnson (37303113),Kevin Durant (37302953),Devin Booker (37302957),249.46,247.24,339.2,49100,0.0%,0.51%,-0.57%,13.09%,111.25999999999999,$-2.29,PHX 2,IND 1,generated,1
Shai Gilgeous-Alexander (37302935),Donovan Mitchell (37302974),Luguentz Dort (37303218),Aaron Wiggins (37303377),Guerschon Yabusele (37303103),Grayson Allen (37303185),Isaiah Joe (37303303),Jalen Williams (37302986),261.31,254.95,350.56,49100,0.01%,0.31%,-0.57%,17.19%,133.18,$-2.3,OKC 5,CLE 1,generated,1
Donovan Mitchell (37302974),Andrew Nembhard (37303179),Luguentz Dort (37303218),Ricky Council IV (37303632),Myles Turner (37303072),Devin Booker (37302957),Brice Sensabaugh (37303235),Paolo Banchero (37302950),251.42,251.34000000000003,337.08000000000004,49900,0.01%,0.49%,-0.57%,13.81%,139.22,$-2.27,IND 2,CLE 1,generated,1
Cole Anthony (37303107),Max Strus (37303260),Tyrese Martin (37303145),Obi Toppin (37303242),Jarrett Allen (37303060),Tyrese Maxey (37302947),Kyle Filipowski (37303285),Shai Gilgeous-Alexander (37302935),262.90999999999997,261.08,354.41999999999996,49300,0.0%,0.5%,-0.57%,18.97%,188.06,$-2.3,CLE 2,ORL 1,generated,1
Dejounte Murray (37302983),Andrew Nembhard (37303179),Brice Sensabaugh (37303235),Jayson Tatum (37302938),Kyle Filipowski (37303285),Tyus Jones (37303150),Micah Potter (37303452),Kevin Durant (37302953),261.33000000000004,255.94000000000003,345.8,49000,0.0%,0.36%,-0.57%,18.44%,195.31,$-2.29,UTA 3,PHX 2,generated,1
Derrick White (37303047),Cole Anthony (37303107),Jarace Walker (37303566),Jalen Williams (37302986),Jarrett Allen (37303060),Collin Sexton (37303043),Brandon Miller (37302997),Kyle Filipowski (37303285),256.25,249.76999999999998,343.17,49500,0.0%,0.43%,-0.57%,16.76%,152.42,$-2.3,UTA 2,BOS 1,generated,1
Shai Gilgeous-Alexander (37302935),Jordan Poole (37303002),Brice Sensabaugh (37303235),Kenrich Williams (37303423),Isaiah Hartenstein (37303039),Tyrese Martin (37303145),Kyle Filipowski (37303285),CJ McCollum (37303022),265.75,259.56,359.75,49600,0.0%,0.25%,-0.57%,20.47%,224.14999999999998,$-2.29,OKC 3,UTA 2,generated,1
Tyrese Maxey (37302947),Isaiah Joe (37303303),Max Strus (37303260),Pascal Siakam (37303036),Myles Turner (37303072),Isaiah Collier (37303246),Brice Sensabaugh (37303235),Jayson Tatum (37302938),256.78999999999996,254.5,338.19000000000005,49400,0.01%,0.45%,-0.57%,16.18%,137.01,$-2.29,IND 2,UTA 2,generated,1
Cole Anthony (37303107),Donovan Mitchell (37302974),Bennedict Mathurin (37303098),Brice Sensabaugh (37303235),Kyle Filipowski (37303285),Devin Booker (37302957),Brandon Boston Jr. (37303346),Tyrese Maxey (37302947),258.11,257.68,344.31999999999994,50000,0.01%,0.37%,-0.57%,17.33%,188.26999999999998,$-2.3,UTA 2,ORL 1,generated,1
Tyrese Haliburton (37302971),Andrew Nembhard (37303179),Paul George (37303009),Jayson Tatum (37302938),Day'Ron Sharpe (37303214),Isaiah Collier (37303246),Brice Sensabaugh (37303235),Keon Johnson (37303113),256.58,255.91,340.23,49900,0.0%,0.43%,-0.57%,15.76%,134.81,$-2.29,IND 2,BKN 2,generated,1
