PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jose Alvarado (37697876),Jalen Green (37697763),Naji Marshall (37697839),Derrick Jones Jr. (37697908),Nikola Jovic (37697852),James Harden (37697697),Olivier-Maxence Prosper (37697905),Tyler Herro (37697713),279.77,367.47999999999996,50000,98.30%,3,61.43%,0,194.45999999999998,$2.46,DAL 2,LAC 2,user28,1,marvalshot,17811,4640984151_28
Stephen Curry (37697700),Jaden Hardy (37698070),Trey Murphy III (37697716),Kessler Edwards (37698022),Ivica Zubac (37697741),Norman Powell (37697752),Olivier-Maxence Prosper (37697905),Naji Marshall (37697839),282.69,370.53,49800,99.96%,228,103.4%,0,205.31,$4.14,DAL 4,LAC 2,user18,1,marvalshot,17850,4640984152_18
Davion Mitchell (37698033),Spencer Dinwiddie (37697889),Trey Murphy III (37697716),Olivier-Maxence Prosper (37697905),Nikola Jovic (37697852),Tyler Herro (37697713),Naji Marshall (37697839),James Harden (37697697),286.9,372.93999999999994,50000,100.00%,8767,271.36%,0,244.64000000000001,$10.85,MIA 3,DAL 3,user37,1,marvalshot,17625,4640984147_37
Tyler Herro (37697713),Norman Powell (37697752),Max Christie (37697858),Naz Reid (37697766),Domantas Sabonis (37697692),Isaiah Joe (37697985),Kobe Brown (37698216),Spencer Dinwiddie (37697889),274.82,354.28,49600,53.13%,0,-26.42%,0,181.89999999999998,$-1.06,LAC 2,DAL 2,user25,1,marvalshot,17661,4640984148_25
Jaden Hardy (37698070),Zach LaVine (37697743),Jaime Jaquez Jr. (37697990),Nikola Jovic (37697852),Naz Reid (37697766),James Harden (37697697),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),284.68,374.62,49000,99.99%,1966,156.47%,0,181.0,$6.26,DAL 2,MIA 2,user1,1,marvalshot,17686,4640984149_1
Jose Alvarado (37697876),Jaden Hardy (37698070),Nickeil Alexander-Walker (37697879),Olivier-Maxence Prosper (37697905),Domantas Sabonis (37697692),Shai Gilgeous-Alexander (37697681),Jaime Jaquez Jr. (37697990),Isaiah Hartenstein (37697795),274.6,366.02000000000004,49500,49.79%,0,-31.26%,0,149.94,$-1.25,DAL 2,OKC 2,user43,1,marvalshot,17777,4640984150_43
Jose Alvarado (37697876),Jalen Green (37697763),Jalen Williams (37697733),Naz Reid (37697766),Ivica Zubac (37697741),Keyonte George (37697809),Jaime Jaquez Jr. (37697990),Spencer Dinwiddie (37697889),279.71999999999997,367.27,50000,97.32%,18,61.05%,0,145.01999999999998,$2.44,NOP 1,HOU 1,user41,1,marvalshot,17824,4640984151_41
Stephen Curry (37697700),Jaden Hardy (37698070),Trey Murphy III (37697716),Jalen Williams (37697733),Ivica Zubac (37697741),Max Christie (37697858),Kyle Anderson (37698063),Olivier-Maxence Prosper (37697905),282.61,372.54,49600,99.90%,292,102.53%,0,184.27,$4.1,DAL 3,GSW 1,user19,1,marvalshot,17851,4640984152_19
Spencer Dinwiddie (37697889),Jaime Jaquez Jr. (37697990),Trey Murphy III (37697716),Naji Marshall (37697839),Kel'el Ware (37697819),James Harden (37697697),Olivier-Maxence Prosper (37697905),Naz Reid (37697766),286.47,373.08000000000004,49900,100.00%,7390,263.48%,0,226.04000000000002,$10.54,DAL 3,MIA 2,user24,1,marvalshot,17612,4640984147_24
Rob Dillingham (37697954),Jaden Hardy (37698070),Jaime Jaquez Jr. (37697990),Derrick Jones Jr. (37697908),Domantas Sabonis (37697692),James Harden (37697697),John Collins (37697781),Ivica Zubac (37697741),274.67,371.42,49800,50.83%,0,-29.19%,0,122.10000000000001,$-1.17,LAC 3,MIN 1,user33,1,marvalshot,17669,4640984148_33
James Harden (37697697),Zach LaVine (37697743),Norman Powell (37697752),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),Max Christie (37697858),Jaime Jaquez Jr. (37697990),Kessler Edwards (37698022),284.86,370.07000000000005,49500,99.99%,1739,155.83%,0,214.74,$6.23,LAC 3,DAL 3,user48,1,marvalshot,17733,4640984149_48
Jose Alvarado (37697876),Jaden Hardy (37698070),Naji Marshall (37697839),John Collins (37697781),Domantas Sabonis (37697692),Norman Powell (37697752),Kessler Edwards (37698022),Tyler Herro (37697713),274.43,363.07,49900,47.59%,0,-35.28%,0,180.45,$-1.41,DAL 3,NOP 1,user47,1,marvalshot,17781,4640984150_47
Jose Alvarado (37697876),Jalen Green (37697763),Jaime Jaquez Jr. (37697990),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),Svi Mykhailiuk (37697930),Naz Reid (37697766),James Harden (37697697),279.78,369.68999999999994,49400,97.76%,3,61.03%,0,161.44,$2.44,LAC 2,NOP 1,user10,1,marvalshot,17793,4640984151_10
Stephen Curry (37697700),Jaime Jaquez Jr. (37697990),Trey Murphy III (37697716),Kessler Edwards (37698022),Kel'el Ware (37697819),Tyler Herro (37697713),Kobe Brown (37698216),Ivica Zubac (37697741),282.45,371.73,50000,99.87%,338,101.56%,0,174.14,$4.06,MIA 3,LAC 2,user,1,marvalshot,8427,4640984152
Tyler Herro (37697713),Spencer Dinwiddie (37697889),Trey Murphy III (37697716),Olivier-Maxence Prosper (37697905),Kel'el Ware (37697819),Jaden Hardy (37698070),Naz Reid (37697766),Isaiah Hartenstein (37697795),286.63,372.77,49700,100.00%,7857,258.95%,0,233.98,$10.36,DAL 3,MIA 2,user1,1,marvalshot,17589,4640984147_1
Tyler Herro (37697713),Jaime Jaquez Jr. (37697990),Jalen Williams (37697733),Kyle Anderson (37698063),Domantas Sabonis (37697692),Jaden Hardy (37698070),Chet Holmgren (37697748),Kel'el Ware (37697819),274.6,368.37,50000,49.75%,0,-30.79%,0,133.07999999999998,$-1.23,MIA 4,OKC 2,user5,1,marvalshot,17641,4640984148_5
James Harden (37697697),Zach LaVine (37697743),Jalen Williams (37697733),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),Max Christie (37697858),Kessler Edwards (37698022),Jaden Hardy (37698070),284.90000000000003,371.23,49400,100.00%,1391,154.28%,0,233.10999999999999,$6.17,DAL 4,LAC 2,user35,1,marvalshot,17720,4640984149_35
Jose Alvarado (37697876),Max Christie (37697858),Jaime Jaquez Jr. (37697990),Derrick Jones Jr. (37697908),Domantas Sabonis (37697692),James Harden (37697697),Nikola Jovic (37697852),John Collins (37697781),274.22,364.02000000000004,49800,44.09%,0,-40.24%,0,151.51,$-1.61,MIA 2,LAC 2,user16,1,marvalshot,17750,4640984150_16
Jose Alvarado (37697876),Jalen Green (37697763),Jaime Jaquez Jr. (37697990),Kobe Brown (37698216),Ivica Zubac (37697741),Tyler Herro (37697713),Nikola Jovic (37697852),James Harden (37697697),279.72,372.64000000000004,49600,97.94%,5,60.96%,0,148.26999999999998,$2.44,MIA 3,LAC 3,user4,1,marvalshot,17787,4640984151_4
Stephen Curry (37697700),Alec Burks (37698046),Trey Murphy III (37697716),Kessler Edwards (37698022),Ivica Zubac (37697741),James Harden (37697697),Kyle Anderson (37698063),Olivier-Maxence Prosper (37697905),282.41999999999996,373.34999999999997,49700,99.87%,192,99.0%,0,186.14000000000001,$3.96,MIA 2,DAL 2,user44,1,marvalshot,17876,4640984152_44
Spencer Dinwiddie (37697889),Jaden Hardy (37698070),Trey Murphy III (37697716),Naz Reid (37697766),Ivica Zubac (37697741),Isaiah Joe (37697985),Olivier-Maxence Prosper (37697905),James Harden (37697697),286.49,374.38,49500,100.00%,6645,234.5%,0,220.64,$9.38,DAL 3,LAC 2,user26,1,marvalshot,17614,4640984147_26
Tyler Herro (37697713),Isaiah Joe (37697985),Jaime Jaquez Jr. (37697990),Kobe Brown (37698216),Domantas Sabonis (37697692),Keyonte George (37697809),Nikola Jovic (37697852),James Harden (37697697),274.38,365.01,49700,46.85%,0,-35.39%,0,130.75,$-1.42,MIA 3,LAC 2,user20,1,marvalshot,17656,4640984148_20
James Harden (37697697),Zach LaVine (37697743),Jalen Williams (37697733),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),Jaden Hardy (37698070),Jaime Jaquez Jr. (37697990),Naji Marshall (37697839),284.52000000000004,377.73,49900,99.99%,1895,154.15%,0,176.97,$6.17,DAL 3,LAC 2,user31,1,marvalshot,17716,4640984149_31
Jose Alvarado (37697876),Max Christie (37697858),Jaime Jaquez Jr. (37697990),Nikola Jovic (37697852),Domantas Sabonis (37697692),Anthony Edwards (37697688),Norman Powell (37697752),Kessler Edwards (37698022),274.16999999999996,358.85999999999996,49800,43.24%,0,-41.85%,0,172.34,$-1.67,DAL 2,MIA 2,user1,1,marvalshot,17735,4640984150_1
Jose Alvarado (37697876),Jalen Green (37697763),Max Christie (37697858),Naji Marshall (37697839),Naz Reid (37697766),Spencer Dinwiddie (37697889),Norman Powell (37697752),Ivica Zubac (37697741),279.66999999999996,361.66999999999996,50000,98.37%,3,60.42%,0,197.40999999999997,$2.42,DAL 3,LAC 2,user49,1,marvalshot,17832,4640984151_49
Stephen Curry (37697700),Jaime Jaquez Jr. (37697990),Trey Murphy III (37697716),Olivier-Maxence Prosper (37697905),Isaiah Hartenstein (37697795),Spencer Dinwiddie (37697889),Svi Mykhailiuk (37697930),Ivica Zubac (37697741),282.38,373.06,49800,99.82%,212,98.63%,0,177.55,$3.95,DAL 2,GSW 1,user45,1,marvalshot,17877,4640984152_45
Jaden Hardy (37698070),Spencer Dinwiddie (37697889),Trey Murphy III (37697716),Jalen Williams (37697733),Naz Reid (37697766),Max Christie (37697858),Olivier-Maxence Prosper (37697905),Tyler Herro (37697713),286.56,368.53999999999996,49900,100.00%,6273,229.63%,0,241.30999999999997,$9.19,DAL 4,NOP 1,user35,1,marvalshot,17623,4640984147_35
Jaden Hardy (37698070),Norman Powell (37697752),Max Christie (37697858),Kyle Anderson (37698063),Domantas Sabonis (37697692),Tyler Herro (37697713),Lauri Markkanen (37697776),Naji Marshall (37697839),274.2,361.74,49900,43.71%,0,-40.36%,0,162.67000000000002,$-1.61,DAL 3,MIA 2,user48,1,marvalshot,17684,4640984148_48
James Harden (37697697),Zach LaVine (37697743),Naji Marshall (37697839),Naz Reid (37697766),Ivica Zubac (37697741),Spencer Dinwiddie (37697889),Kessler Edwards (37698022),Jaime Jaquez Jr. (37697990),284.6000000000001,369.9100000000001,49700,100.00%,1683,153.21%,0,200.13,$6.13,DAL 3,LAC 2,user49,1,marvalshot,17734,4640984149_49
Jose Alvarado (37697876),Norman Powell (37697752),Dante Exum (37697979),John Collins (37697781),Domantas Sabonis (37697692),Tyler Herro (37697713),Olivier-Maxence Prosper (37697905),Jaime Jaquez Jr. (37697990),273.74,364.26,50000,37.30%,0,-49.84%,0,152.48999999999998,$-1.99,DAL 2,MIA 2,user21,1,marvalshot,17755,4640984150_21
Jose Alvarado (37697876),Jalen Green (37697763),Norman Powell (37697752),Olivier-Maxence Prosper (37697905),Isaiah Hartenstein (37697795),Jaden Hardy (37698070),Naz Reid (37697766),Tyler Herro (37697713),279.63,366.37,50000,97.47%,5,59.67%,0,164.79,$2.39,DAL 2,NOP 1,user27,1,marvalshot,17810,4640984151_27
Stephen Curry (37697700),Spencer Dinwiddie (37697889),Trey Murphy III (37697716),Kessler Edwards (37698022),Kel'el Ware (37697819),Kris Dunn (37698029),Olivier-Maxence Prosper (37697905),James Harden (37697697),282.42,367.57,49800,99.93%,108,97.17%,0,239.88,$3.89,DAL 3,LAC 2,user41,1,marvalshot,17873,4640984152_41
Tyler Herro (37697713),Jaden Hardy (37698070),Trey Murphy III (37697716),Kessler Edwards (37698022),Kel'el Ware (37697819),Spencer Dinwiddie (37697889),Nikola Jovic (37697852),James Harden (37697697),286.31,373.19,49400,100.00%,5939,226.11%,0,252.98,$9.04,MIA 3,DAL 3,user45,3,marvalshot,3166,4640984147_45
Kris Dunn (37698029),Jaden Hardy (37698070),Norman Powell (37697752),Olivier-Maxence Prosper (37697905),Domantas Sabonis (37697692),Spencer Dinwiddie (37697889),John Collins (37697781),Tyler Herro (37697713),273.96000000000004,361.85,49100,39.88%,0,-46.45%,0,203.54999999999998,$-1.86,DAL 3,LAC 2,user6,1,marvalshot,17642,4640984148_6
James Harden (37697697),Zach LaVine (37697743),Max Christie (37697858),Derrick Jones Jr. (37697908),Ivica Zubac (37697741),Jaden Hardy (37698070),Kessler Edwards (37698022),Tyler Herro (37697713),284.59000000000003,370.79,49800,99.99%,1606,150.55%,0,211.76,$6.02,LAC 3,DAL 3,user36,1,marvalshot,17721,4640984149_36
Jose Alvarado (37697876),Max Christie (37697858),Lauri Markkanen (37697776),Jalen Williams (37697733),Domantas Sabonis (37697692),Tyler Herro (37697713),Jaime Jaquez Jr. (37697990),Luka Garza (37698122),273.22,362.23,49900,29.94%,0,-60.54%,0,144.72,$-2.42,MIA 2,NOP 1,user41,1,marvalshot,17775,4640984150_41
Jose Alvarado (37697876),Jalen Green (37697763),Lauri Markkanen (37697776),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),Tyler Herro (37697713),Max Christie (37697858),Kyle Filipowski (37697900),279.67,365.49,50000,97.96%,1,59.52%,0,198.76999999999998,$2.38,UTA 2,DAL 2,user23,1,marvalshot,17806,4640984151_23
Stephen Curry (37697700),Jaime Jaquez Jr. (37697990),Trey Murphy III (37697716),Olivier-Maxence Prosper (37697905),Nikola Jovic (37697852),James Harden (37697697),Kessler Edwards (37698022),Naji Marshall (37697839),282.26,369.86,49800,99.89%,159,96.14%,0,197.86,$3.85,DAL 3,MIA 2,user9,1,marvalshot,17841,4640984152_9
Tyler Herro (37697713),Jaden Hardy (37698070),Trey Murphy III (37697716),Naz Reid (37697766),Nikola Jovic (37697852),Spencer Dinwiddie (37697889),Jalen Williams (37697733),Olivier-Maxence Prosper (37697905),286.28,370.81999999999994,50000,100.00%,5896,224.51%,0,221.92000000000002,$8.98,DAL 3,MIA 2,user27,1,marvalshot,17615,4640984147_27
Tyler Herro (37697713),Jaden Hardy (37698070),Svi Mykhailiuk (37697930),John Collins (37697781),Domantas Sabonis (37697692),James Harden (37697697),Olivier-Maxence Prosper (37697905),Kobe Brown (37698216),273.87,367.32000000000005,49700,39.04%,0,-47.16%,0,176.14,$-1.89,DAL 2,UTA 2,user13,1,marvalshot,17649,4640984148_13
Shai Gilgeous-Alexander (37697681),Zach LaVine (37697743),Max Christie (37697858),Nikola Jovic (37697852),Ivica Zubac (37697741),Jaden Hardy (37698070),Olivier-Maxence Prosper (37697905),Spencer Dinwiddie (37697889),284.71000000000004,372.27000000000004,49900,100.00%,1343,150.05%,0,240.86,$6.0,DAL 4,OKC 1,user12,1,marvalshot,17697,4640984149_12
Jose Alvarado (37697876),Norman Powell (37697752),Jalen Williams (37697733),Naji Marshall (37697839),Domantas Sabonis (37697692),Spencer Dinwiddie (37697889),Jaime Jaquez Jr. (37697990),Kyle Filipowski (37697900),272.9,359.78,49100,26.18%,0,-65.79%,0,145.55,$-2.63,DAL 2,NOP 1,user38,1,marvalshot,17772,4640984150_38
Jose Alvarado (37697876),Jalen Green (37697763),Max Christie (37697858),Jalen Williams (37697733),Naz Reid (37697766),James Harden (37697697),Olivier-Maxence Prosper (37697905),Davion Mitchell (37698033),279.48999999999995,361.98999999999995,50000,97.67%,4,58.26%,0,185.54,$2.33,DAL 2,NOP 1,user46,1,marvalshot,17829,4640984151_46
Stephen Curry (37697700),Spencer Dinwiddie (37697889),Trey Murphy III (37697716),Jalen Williams (37697733),Naz Reid (37697766),Jaden Hardy (37698070),Jaime Jaquez Jr. (37697990),Olivier-Maxence Prosper (37697905),282.03,368.09,49400,99.81%,131,92.21%,0,177.47,$3.69,DAL 3,GSW 1,user34,1,marvalshot,17866,4640984152_34
Tyler Herro (37697713),Jaden Hardy (37698070),Trey Murphy III (37697716),Kyle Anderson (37698063),Nikola Jovic (37697852),James Harden (37697697),Naz Reid (37697766),Olivier-Maxence Prosper (37697905),286.02000000000004,375.82000000000005,49900,100.00%,5543,221.13%,0,192.17000000000002,$8.85,MIA 3,DAL 2,user13,1,marvalshot,17602,4640984147_13
Spencer Dinwiddie (37697889),Jaime Jaquez Jr. (37697990),Nickeil Alexander-Walker (37697879),Naz Reid (37697766),Domantas Sabonis (37697692),James Harden (37697697),Lauri Markkanen (37697776),Luka Garza (37698122),273.68,359.96000000000004,49900,36.30%,0,-51.2%,0,143.93,$-2.05,MIN 3,DAL 1,user,1,marvalshot,8423,4640984148
James Harden (37697697),Zach LaVine (37697743),Max Christie (37697858),Kessler Edwards (37698022),Ivica Zubac (37697741),Keyonte George (37697809),Nikola Jovic (37697852),Olivier-Maxence Prosper (37697905),284.5,369.27,49700,100.00%,1112,144.1%,0,236.64,$5.76,DAL 3,LAC 2,user41,1,marvalshot,17726,4640984149_41
Jose Alvarado (37697876),Jaime Jaquez Jr. (37697990),Dante Exum (37697979),Kessler Edwards (37698022),Domantas Sabonis (37697692),Anthony Edwards (37697688),Max Christie (37697858),Tyler Herro (37697713),271.92,357.33000000000004,49500,14.22%,0,-82.42%,0,178.28,$-3.3,DAL 3,MIA 2,user6,1,marvalshot,17740,4640984150_6
Jose Alvarado (37697876),Jalen Green (37697763),Naji Marshall (37697839),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),James Harden (37697697),Lauri Markkanen (37697776),Jaden Hardy (37698070),279.45,372.14,49800,97.26%,1,57.22%,0,190.0,$2.29,DAL 3,LAC 2,user20,1,marvalshot,17803,4640984151_20
Stephen Curry (37697700),Jaden Hardy (37698070),Trey Murphy III (37697716),Nikola Jovic (37697852),Ivica Zubac (37697741),Isaiah Collier (37697816),Max Christie (37697858),Spencer Dinwiddie (37697889),281.95,368.15,50000,99.85%,100,90.66%,0,202.27999999999997,$3.63,DAL 3,GSW 1,user23,1,marvalshot,17855,4640984152_23
Tyler Herro (37697713),Max Christie (37697858),Trey Murphy III (37697716),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),Spencer Dinwiddie (37697889),Lauri Markkanen (37697776),Jaden Hardy (37698070),286.5,372.84000000000003,49600,100.00%,5232,217.61%,0,256.09000000000003,$8.7,DAL 4,MIA 1,user2,1,marvalshot,17592,4640984147_2
Spencer Dinwiddie (37697889),Anthony Edwards (37697688),Jaylen Clark (37698058),Olivier-Maxence Prosper (37697905),Domantas Sabonis (37697692),Norman Powell (37697752),Naz Reid (37697766),Luka Garza (37698122),273.57,357.96999999999997,50000,34.13%,0,-54.7%,0,171.59,$-2.19,MIN 4,DAL 2,user9,1,marvalshot,17645,4640984148_9
Spencer Dinwiddie (37697889),Zach LaVine (37697743),Jalen Williams (37697733),Nikola Jovic (37697852),Kel'el Ware (37697819),Jaime Jaquez Jr. (37697990),Olivier-Maxence Prosper (37697905),James Harden (37697697),284.28999999999996,371.71,49700,99.99%,1299,143.75%,0,211.46999999999997,$5.75,MIA 3,DAL 2,user43,1,marvalshot,17728,4640984149_43
Jose Alvarado (37697876),Jaden Hardy (37698070),Naji Marshall (37697839),Nikola Jovic (37697852),Domantas Sabonis (37697692),Spencer Dinwiddie (37697889),Jaden McDaniels (37697806),Anthony Edwards (37697688),271.53000000000003,357.15000000000003,49900,10.95%,0,-86.63%,0,180.71,$-3.47,DAL 3,MIN 2,user37,1,marvalshot,17771,4640984150_37
Jose Alvarado (37697876),Jalen Green (37697763),Kessler Edwards (37698022),Derrick Jones Jr. (37697908),Ivica Zubac (37697741),Spencer Dinwiddie (37697889),Jalen Williams (37697733),Tyler Herro (37697713),279.37,363.78,49400,97.32%,2,56.69%,0,198.56,$2.27,DAL 2,LAC 2,user7,1,marvalshot,17790,4640984151_7
Stephen Curry (37697700),Jaden Hardy (37698070),Trey Murphy III (37697716),Nikola Jovic (37697852),Ivica Zubac (37697741),Max Christie (37697858),Kessler Edwards (37698022),Norman Powell (37697752),281.87,367.21000000000004,50000,99.83%,113,90.01%,0,193.05,$3.6,DAL 3,LAC 2,user33,1,marvalshot,17865,4640984152_33
Tyler Herro (37697713),Svi Mykhailiuk (37697930),Trey Murphy III (37697716),Kessler Edwards (37698022),Kel'el Ware (37697819),Spencer Dinwiddie (37697889),Olivier-Maxence Prosper (37697905),James Harden (37697697),286.30000000000007,371.63000000000005,49900,100.00%,5227,216.02%,0,267.65999999999997,$8.64,DAL 3,MIA 2,user40,1,marvalshot,17628,4640984147_40
Keyonte George (37697809),Spencer Dinwiddie (37697889),Bogdan Bogdanovic (37697884),Olivier-Maxence Prosper (37697905),Domantas Sabonis (37697692),James Harden (37697697),Nikola Jovic (37697852),Jaime Jaquez Jr. (37697990),273.55,361.78000000000003,49200,34.00%,0,-54.81%,0,195.79000000000002,$-2.19,DAL 2,LAC 2,user31,1,marvalshot,17667,4640984148_31
Jaden Hardy (37698070),Zach LaVine (37697743),Jaylen Clark (37698058),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),James Harden (37697697),Jalen Williams (37697733),Kel'el Ware (37697819),284.15000000000003,374.34000000000003,50000,99.97%,1529,142.54%,0,189.24,$5.7,DAL 2,LAC 2,user,1,marvalshot,8424,4640984149
Jose Alvarado (37697876),Anthony Edwards (37697688),Norman Powell (37697752),Kessler Edwards (37698022),Domantas Sabonis (37697692),Jaylen Clark (37698058),Jaime Jaquez Jr. (37697990),Naz Reid (37697766),270.93,354.21000000000004,49900,8.27%,0,-90.0%,0,123.41999999999999,$-3.6,MIN 3,NOP 1,user44,1,marvalshot,17778,4640984150_44
Jose Alvarado (37697876),Jalen Green (37697763),Naji Marshall (37697839),Naz Reid (37697766),Ivica Zubac (37697741),Max Christie (37697858),Olivier-Maxence Prosper (37697905),Norman Powell (37697752),279.36,362.15000000000003,49800,97.69%,1,56.69%,0,198.51,$2.27,DAL 3,LAC 2,user45,1,marvalshot,17828,4640984151_45
Stephen Curry (37697700),Norman Powell (37697752),Trey Murphy III (37697716),Kyle Anderson (37698063),Ivica Zubac (37697741),Max Christie (37697858),Kessler Edwards (37698022),Spencer Dinwiddie (37697889),281.87,365.81,49700,99.82%,88,88.98%,0,202.63,$3.56,DAL 3,LAC 2,user49,1,marvalshot,17881,4640984152_49
Spencer Dinwiddie (37697889),Norman Powell (37697752),Trey Murphy III (37697716),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),Jaime Jaquez Jr. (37697990),Max Christie (37697858),Jalen Williams (37697733),286.12,371.82,50000,100.00%,5111,212.02%,0,213.82999999999998,$8.48,DAL 3,LAC 2,user15,1,marvalshot,17604,4640984147_15
James Harden (37697697),Jaime Jaquez Jr. (37697990),Aaron Wiggins (37697872),Olivier-Maxence Prosper (37697905),Domantas Sabonis (37697692),Rob Dillingham (37697954),Svi Mykhailiuk (37697930),Tyler Herro (37697713),273.36,364.15,49700,32.52%,0,-56.51%,0,156.04999999999998,$-2.26,MIA 2,LAC 1,user36,1,marvalshot,17672,4640984148_36
Tyler Herro (37697713),Zach LaVine (37697743),Kessler Edwards (37698022),Kyle Anderson (37698063),Ivica Zubac (37697741),James Harden (37697697),Nickeil Alexander-Walker (37697879),Spencer Dinwiddie (37697889),284.27000000000004,369.18000000000006,49900,100.00%,1250,140.94%,0,207.69,$5.64,MIA 2,DAL 2,user6,1,marvalshot,17691,4640984149_6
Jose Alvarado (37697876),Isaiah Joe (37697985),Norman Powell (37697752),Kobe Brown (37698216),Domantas Sabonis (37697692),James Harden (37697697),Lauri Markkanen (37697776),Olivier-Maxence Prosper (37697905),270.83,359.29999999999995,50000,7.67%,0,-90.66%,0,146.41,$-3.63,LAC 3,NOP 1,user3,1,marvalshot,17737,4640984150_3
Jose Alvarado (37697876),Jalen Green (37697763),Naji Marshall (37697839),Naz Reid (37697766),Ivica Zubac (37697741),Tyler Herro (37697713),Olivier-Maxence Prosper (37697905),Rob Dillingham (37697954),279.34000000000003,365.87,49900,97.01%,2,56.04%,0,185.39999999999998,$2.24,DAL 2,MIN 2,user48,1,marvalshot,17831,4640984151_48
Stephen Curry (37697700),Jaime Jaquez Jr. (37697990),Trey Murphy III (37697716),Olivier-Maxence Prosper (37697905),Luka Garza (37698122),James Harden (37697697),Kyle Anderson (37698063),Ivica Zubac (37697741),281.72999999999996,378.28,49400,99.51%,125,87.86%,0,150.56,$3.51,MIA 2,LAC 2,user10,1,marvalshot,17842,4640984152_10
Tyler Herro (37697713),Max Christie (37697858),Trey Murphy III (37697716),Olivier-Maxence Prosper (37697905),Nikola Jovic (37697852),James Harden (37697697),Naji Marshall (37697839),Jaden Hardy (37698070),286.07,373.66999999999996,50000,100.00%,4639,206.44%,0,242.55,$8.26,DAL 4,MIA 2,user34,1,marvalshot,17622,4640984147_34
Keyonte George (37697809),Jaylen Clark (37698058),Max Christie (37697858),Naji Marshall (37697839),Domantas Sabonis (37697692),Shai Gilgeous-Alexander (37697681),Jaime Jaquez Jr. (37697990),Olivier-Maxence Prosper (37697905),273.40999999999997,360.01,49800,32.53%,0,-56.74%,0,169.98,$-2.27,DAL 3,UTA 1,user2,1,marvalshot,17638,4640984148_2
Tyler Herro (37697713),Zach LaVine (37697743),Jaylen Clark (37698058),Olivier-Maxence Prosper (37697905),Kel'el Ware (37697819),Spencer Dinwiddie (37697889),Naji Marshall (37697839),James Harden (37697697),284.32000000000005,368.63000000000005,49900,100.00%,1118,140.42%,0,238.91999999999996,$5.62,DAL 3,MIA 2,user7,1,marvalshot,17692,4640984149_7
Jose Alvarado (37697876),Spencer Dinwiddie (37697889),Kessler Edwards (37698022),Kobe Brown (37698216),Domantas Sabonis (37697692),Anthony Edwards (37697688),Norman Powell (37697752),Isaiah Hartenstein (37697795),270.75,357.52,50000,6.74%,0,-91.76%,0,164.60000000000002,$-3.67,DAL 2,LAC 2,user33,1,marvalshot,17767,4640984150_33
Jose Alvarado (37697876),Jalen Green (37697763),Naji Marshall (37697839),Jalen Williams (37697733),Kel'el Ware (37697819),Max Christie (37697858),Olivier-Maxence Prosper (37697905),Tyler Herro (37697713),279.22,362.96000000000004,49900,97.65%,0,55.31%,0,225.07,$2.21,DAL 3,MIA 2,user34,1,marvalshot,17818,4640984151_34
Stephen Curry (37697700),Jaime Jaquez Jr. (37697990),Trey Murphy III (37697716),Nikola Jovic (37697852),Naz Reid (37697766),Keyonte George (37697809),Olivier-Maxence Prosper (37697905),Spencer Dinwiddie (37697889),281.63,366.13,49700,99.71%,73,86.22%,0,181.0,$3.45,MIA 2,DAL 2,user13,1,marvalshot,17845,4640984152_13
Spencer Dinwiddie (37697889),Jaden Hardy (37698070),Trey Murphy III (37697716),Olivier-Maxence Prosper (37697905),Kel'el Ware (37697819),Tyler Herro (37697713),Norman Powell (37697752),Isaiah Hartenstein (37697795),285.81,373.86,50000,100.00%,4629,206.42%,0,229.18,$8.26,DAL 3,MIA 2,user49,1,marvalshot,17636,4640984147_49
Keyonte George (37697809),Jaden Hardy (37698070),Lauri Markkanen (37697776),Naz Reid (37697766),Domantas Sabonis (37697692),Max Christie (37697858),Jaime Jaquez Jr. (37697990),Norman Powell (37697752),273.33000000000004,358.76000000000005,50000,31.87%,0,-57.41%,0,129.11,$-2.3,UTA 2,DAL 2,user11,1,marvalshot,17647,4640984148_11
Spencer Dinwiddie (37697889),Zach LaVine (37697743),Norman Powell (37697752),Naji Marshall (37697839),Ivica Zubac (37697741),Jaden Hardy (37698070),Max Christie (37697858),Tyler Herro (37697713),284.29999999999995,369.36999999999995,50000,100.00%,1107,140.05%,0,221.84,$5.6,DAL 4,LAC 2,user9,1,marvalshot,17694,4640984149_9
Jose Alvarado (37697876),Jaime Jaquez Jr. (37697990),Dante Exum (37697979),Nikola Jovic (37697852),Domantas Sabonis (37697692),Isaiah Collier (37697816),Norman Powell (37697752),Tyler Herro (37697713),270.43,358.13,49800,6.05%,0,-92.64%,0,122.47,$-3.71,MIA 3,NOP 1,user22,1,marvalshot,17756,4640984150_22
