PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Caris LeVert (37380450),Mikal Bridges (37380331),Amen Thompson (37380273),Santi Aldama (37380386),Nick Richards (37380365),Jalen Green (37380287),Ausar Thompson (37380433),Jalen Brunson (37380252),270.06380208333337,350.847897511381,49600,3.08%,0,-96.72%,0,141.60000000000002,$-3.87,NYK 2,HOU 2,opp,1,cfloors1,152,4617875410
Devin Booker (37380242),Anthony Edwards (37380246),Ausar Thompson (37380433),Naz Reid (37380378),Rudy Gobert (37380354),Moses Moody (37380529),Jayson Tatum (37380228),Ty Jerome (37380541),270.1882638888889,359.8743168630635,50000,3.24%,0,-96.73%,0,161.01,$-3.87,MIN 3,PHX 1,opp,1,BigMart11,2334,4617986007
Devin Booker (37380242),Bogdan Bogdanovic (37380428),Josh Hart (37380283),Naz Reid (37380378),Jalen Duren (37380352),Mikal Bridges (37380331),Max Strus (37380494),Donovan Mitchell (37380269),270.1405902777778,352.641484515762,50000,3.05%,0,-96.73%,0,140.68,$-3.87,NYK 2,CLE 2,opp,1,ayt1688,557,4617796015
Cade Cunningham (37380225),Mikal Bridges (37380331),Moses Moody (37380529),Naz Reid (37380378),Nick Richards (37380365),Darius Garland (37380300),Andrew Wiggins (37380318),Rudy Gobert (37380354),269.95215277777777,355.5368401720492,49100,3.01%,0,-96.75%,0,142.31,$-3.87,GSW 2,MIN 2,opp,1,Irishpwl,2606,4618143938
Cade Cunningham (37380225),Donovan Mitchell (37380269),Max Strus (37380494),Jaren Jackson Jr. (37380258),Naz Reid (37380378),Dennis Schroder (37380374),Jaden McDaniels (37380411),Ty Jerome (37380541),270.2421527777778,362.4868401720492,49000,3.08%,0,-96.76%,0,164.41000000000003,$-3.87,CLE 3,MIN 2,opp,1,GreyPoupon,2482,4618070010
Ty Jerome (37380541),Donovan Mitchell (37380269),Ryan Dunn (37380460),Dillon Brooks (37380367),Julius Randle (37380296),Anthony Edwards (37380246),Mikal Bridges (37380331),Jalen Duren (37380352),269.8003125,352.77927412578214,49000,2.95%,0,-96.76%,0,116.1,$-3.87,CLE 2,MIN 2,opp,1,dirtyred718,1196,4618031190
Stephen Curry (37380249),Caris LeVert (37380450),Dean Wade (37380509),Julius Randle (37380296),Jalen Duren (37380352),Moses Moody (37380529),Tari Eason (37380347),Jayson Tatum (37380228),270.15708333333333,359.32904787910684,49000,3.04%,0,-96.77%,0,153.42000000000002,$-3.87,GSW 2,CLE 2,opp,1,sonny77,875,4617887455
Dyson Daniels (37380303),Caris LeVert (37380450),Jayson Tatum (37380228),Kevin Durant (37380237),Jalen Duren (37380352),Moses Moody (37380529),Mikal Bridges (37380331),Max Strus (37380494),270.3805902777778,350.551484515762,49800,3.07%,0,-96.77%,0,171.34000000000003,$-3.87,CLE 2,ATL 1,opp,1,cmarc013,802,4618097320
Ty Jerome (37380541),Anthony Edwards (37380246),Dean Wade (37380509),Jayson Tatum (37380228),Jarrett Allen (37380313),Max Strus (37380494),Moses Moody (37380529),Devin Booker (37380242),270.42,358.13,49300,2.97%,0,-96.78%,0,193.14,$-3.87,CLE 4,MIN 1,opp,1,JDubs800,3014,4617813243
Dennis Schroder (37380374),Anthony Edwards (37380246),Bradley Beal (37380322),Georges Niang (37380521),Julius Randle (37380296),Caris LeVert (37380450),Naz Reid (37380378),Ja Morant (37380266),270.72,357.1,49000,3.18%,0,-96.78%,0,200.48,$-3.87,MIN 3,CLE 2,opp,1,dodgerplayer89,5296,4617999398
Mike Conley (37380491),Donovan Mitchell (37380269),Georges Niang (37380521),Josh Hart (37380283),Naz Reid (37380378),Darius Garland (37380300),Jaylen Brown (37380278),Mikal Bridges (37380331),270.21,354.47999999999996,50000,3.05%,0,-96.78%,0,142.94,$-3.87,CLE 3,MIN 2,opp,1,RankS69420,3792,4617866842
Trae Young (37380232),Dennis Schroder (37380374),Jaden McDaniels (37380411),Georges Niang (37380521),Rudy Gobert (37380354),Donovan Mitchell (37380269),Ryan Dunn (37380460),Anthony Edwards (37380246),269.88,353.35,49700,2.94%,0,-96.78%,0,135.38,$-3.87,MIN 3,CLE 2,opp,1,beaker913,4713,4617953605
Donovan Mitchell (37380269),Max Strus (37380494),Jaylen Brown (37380278),OG Anunoby (37380336),Rudy Gobert (37380354),Caris LeVert (37380450),Moses Moody (37380529),Jayson Tatum (37380228),270.59,354.51,49100,3.13%,0,-96.79%,0,193.18,$-3.87,CLE 3,BOS 2,opp,1,KillaKhall,3113,4617820166
Donovan Mitchell (37380269),Moses Moody (37380529),Georges Niang (37380521),Kevin Durant (37380237),Kevon Looney (37380507),Devin Booker (37380242),Jaren Jackson Jr. (37380258),Max Strus (37380494),270.13,363.63,50000,3.10%,0,-96.8%,0,143.99,$-3.87,CLE 3,GSW 2,opp,1,esmitty11,3610,4617858932
Caris LeVert (37380450),Max Strus (37380494),Jaden McDaniels (37380411),Jayson Tatum (37380228),Karl-Anthony Towns (37380235),Moses Moody (37380529),Jaylen Brown (37380278),Mikal Bridges (37380331),270.59,352.30999999999995,49700,3.07%,0,-96.8%,0,194.53000000000003,$-3.87,CLE 2,BOS 2,opp,1,OhEmGeeLookAtMe,2889,4617797999
Donovan Mitchell (37380269),Nickeil Alexander-Walker (37380534),Jayson Tatum (37380228),Dean Wade (37380509),Jaren Jackson Jr. (37380258),Jalen Brunson (37380252),Georges Niang (37380521),Ty Jerome (37380541),270.13,363.5,50000,2.96%,0,-96.81%,0,139.55,$-3.87,CLE 4,MIN 1,opp,1,TheCommish,5086,4617985764
Caris LeVert (37380450),Mikal Bridges (37380331),Max Strus (37380494),Jayson Tatum (37380228),Karl-Anthony Towns (37380235),Anthony Edwards (37380246),Georges Niang (37380521),Moses Moody (37380529),270.82,353.37,49800,3.13%,0,-96.82%,0,225.41000000000003,$-3.87,CLE 3,NYK 2,opp,1,Mocexx,3507,4617854623
Jalen Brunson (37380252),Donovan Mitchell (37380269),Andrew Wiggins (37380318),Dean Wade (37380509),Trayce Jackson-Davis (37380350),Moses Moody (37380529),Bradley Beal (37380322),Darius Garland (37380300),269.88,360.49,49900,2.97%,0,-96.83%,0,107.69,$-3.87,CLE 3,GSW 3,opp,1,patrickkuz,4359,4617912330
Ja Morant (37380266),Caris LeVert (37380450),Jaden McDaniels (37380411),Julius Randle (37380296),Kevon Looney (37380507),Darius Garland (37380300),Mikal Bridges (37380331),Desmond Bane (37380293),270.02,356.53999999999996,49200,2.93%,0,-96.83%,0,164.81,$-3.87,MEM 2,CLE 2,opp,1,ShadyGoat,3723,4617864183
Jalen Brunson (37380252),Anthony Edwards (37380246),Mikal Bridges (37380331),Tari Eason (37380347),Nick Richards (37380365),Ty Jerome (37380541),OG Anunoby (37380336),Rudy Gobert (37380354),269.7964930555556,352.86756336334486,49500,2.93%,0,-96.83%,0,145.1,$-3.87,NYK 3,MIN 2,opp,1,Wesdawgg,8571,4618104233
Caris LeVert (37380450),Devin Booker (37380242),Jayson Tatum (37380228),Santi Aldama (37380386),Jarrett Allen (37380313),Mike Conley (37380491),Naz Reid (37380378),Rudy Gobert (37380354),270.54,361.79,49200,3.04%,0,-96.84%,0,220.5,$-3.87,MIN 3,CLE 2,opp,1,Waremblem,6595,4618078720
Cade Cunningham (37380225),Caris LeVert (37380450),Mikal Bridges (37380331),Georges Niang (37380521),Alperen Sengun (37380240),Donovan Mitchell (37380269),Nickeil Alexander-Walker (37380534),Jaden McDaniels (37380411),270.23364583333336,355.3726255037283,49700,2.99%,0,-96.85%,0,179.7,$-3.87,CLE 3,MIN 2,opp,1,mgz32,499,4618106952
Jalen Brunson (37380252),Dennis Schroder (37380374),Mikal Bridges (37380331),Dean Wade (37380509),Jaren Jackson Jr. (37380258),Ty Jerome (37380541),Josh Hart (37380283),Trayce Jackson-Davis (37380350),269.90000000000003,353.59000000000003,49200,2.93%,0,-96.85%,0,124.32000000000001,$-3.87,NYK 3,GSW 2,opp,1,naw79,3890,4617872011
Devin Booker (37380242),Mikal Bridges (37380331),Amen Thompson (37380273),Dean Wade (37380509),Jarrett Allen (37380313),Dennis Schroder (37380374),Naz Reid (37380378),OG Anunoby (37380336),270.10130208333334,346.61975627797096,49700,2.93%,0,-96.85%,0,163.33,$-3.87,NYK 2,CLE 2,opp,1,chupa77,1891,4617848143
Darius Garland (37380300),Moses Moody (37380529),Josh Hart (37380283),Julius Randle (37380296),Naz Reid (37380378),Caris LeVert (37380450),Jayson Tatum (37380228),Mike Conley (37380491),270.63,356.7,49400,3.07%,0,-96.86%,0,188.21,$-3.87,MIN 3,CLE 2,opp,1,joeyfreddy,5498,4618011237
Devin Booker (37380242),Jalen Green (37380287),Moses Moody (37380529),Andrew Wiggins (37380318),Julius Randle (37380296),Dennis Schroder (37380374),Ausar Thompson (37380433),Nick Richards (37380365),269.87250000000006,353.3081412334101,49000,2.93%,0,-96.86%,0,89.0,$-3.87,GSW 3,PHX 2,opp,1,bearcat_coach,378,4617820405
Caris LeVert (37380450),Max Strus (37380494),Bradley Beal (37380322),Georges Niang (37380521),Karl-Anthony Towns (37380235),Jalen Brunson (37380252),Moses Moody (37380529),Trae Young (37380232),270.58,357.85,49600,3.03%,0,-96.87%,0,205.94,$-3.87,CLE 3,NYK 2,opp,1,MrCoon,4752,4617955941
Dennis Schroder (37380374),Donovan Mitchell (37380269),Max Strus (37380494),Naz Reid (37380378),Karl-Anthony Towns (37380235),Desmond Bane (37380293),Georges Niang (37380521),Andrew Wiggins (37380318),270.39,360.91999999999996,49300,3.00%,0,-96.88%,0,169.48000000000002,$-3.88,CLE 3,GSW 2,opp,1,futurehendrix1,5227,4617995549
Cade Cunningham (37380225),Max Strus (37380494),Jaylen Brown (37380278),Santi Aldama (37380386),Naz Reid (37380378),Ty Jerome (37380541),Mikal Bridges (37380331),Ja Morant (37380266),270.0621527777778,360.0868401720492,49800,2.66%,0,-96.88%,0,152.85000000000002,$-3.88,CLE 2,MEM 2,opp,1,jcogdell,2181,4617889871
Ja Morant (37380266),Anthony Edwards (37380246),Max Strus (37380494),Dean Wade (37380509),Karl-Anthony Towns (37380235),Darius Garland (37380300),Georges Niang (37380521),Caris LeVert (37380450),270.56,359.93,49800,3.05%,0,-96.89%,0,218.95,$-3.88,CLE 5,MEM 1,opp,1,wallstruss,3739,4617864321
Donovan Mitchell (37380269),Caris LeVert (37380450),Dean Wade (37380509),Georges Niang (37380521),Nick Richards (37380365),Anthony Edwards (37380246),OG Anunoby (37380336),Kevin Durant (37380237),270.31,354.92,49400,2.92%,0,-96.89%,0,179.0,$-3.88,CLE 4,PHX 2,opp,1,sbogunovich83,5150,4617992056
Dennis Schroder (37380374),Moses Moody (37380529),Georges Niang (37380521),Andrew Wiggins (37380318),Alperen Sengun (37380240),Tim Hardaway Jr. (37380464),Amen Thompson (37380273),Karl-Anthony Towns (37380235),269.8649826388889,354.007630685612,49700,2.88%,0,-96.89%,0,125.88,$-3.88,GSW 3,HOU 2,opp,1,shutt29,443,4617988783
Caris LeVert (37380450),Moses Moody (37380529),Jayson Tatum (37380228),Andrew Wiggins (37380318),Naz Reid (37380378),Anthony Edwards (37380246),Dean Wade (37380509),Josh Hart (37380283),270.71000000000004,351.7900000000001,49700,3.02%,0,-96.9%,0,194.52,$-3.88,CLE 2,GSW 2,opp,1,Slater2248,6646,4618080611
Devin Booker (37380242),Caris LeVert (37380450),Georges Niang (37380521),Josh Hart (37380283),Naz Reid (37380378),Jaylen Brown (37380278),Tobias Harris (37380340),Andrew Wiggins (37380318),270.39008680555554,351.1617754354898,49900,2.86%,0,-96.9%,0,178.27,$-3.88,CLE 2,PHX 1,opp,1,oddly813,8232,4617993193
Payton Pritchard (37380382),Caris LeVert (37380450),Max Strus (37380494),Santi Aldama (37380386),Karl-Anthony Towns (37380235),Jalen Brunson (37380252),Mikal Bridges (37380331),Darius Garland (37380300),270.38,358.25,49900,3.03%,0,-96.91%,0,193.26,$-3.88,CLE 3,NYK 3,opp,1,buckeyebrowns,6167,4618053808
Darius Garland (37380300),Dennis Schroder (37380374),Buddy Hield (37380401),Santi Aldama (37380386),Naz Reid (37380378),Ja Morant (37380266),Josh Hart (37380283),Jarrett Allen (37380313),269.88,361.46,50000,2.81%,0,-96.92%,0,152.45000000000002,$-3.88,CLE 2,GSW 2,opp,1,RaffyJr1971,4767,4617959933
Devin Booker (37380242),Caris LeVert (37380450),Jaden McDaniels (37380411),Ausar Thompson (37380433),Rudy Gobert (37380354),Darius Garland (37380300),Naz Reid (37380378),Karl-Anthony Towns (37380235),270.0882638888889,359.98431686306344,49800,2.97%,0,-96.93%,0,197.53,$-3.88,MIN 3,CLE 2,opp,1,mrog_bobbyjohnson,2362,4618006561
Ty Jerome (37380541),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Julius Randle (37380296),Stephen Curry (37380249),Georges Niang (37380521),Desmond Bane (37380293),270.16,358.11,49600,2.93%,0,-96.93%,0,158.38,$-3.88,MIN 4,CLE 2,opp,1,mrcash4657,4696,4617951821
Cade Cunningham (37380225),Caris LeVert (37380450),Jayson Tatum (37380228),Tobias Harris (37380340),Jarrett Allen (37380313),Mikal Bridges (37380331),Moses Moody (37380529),Georges Niang (37380521),270.5222395833333,353.438615607539,49900,2.92%,0,-96.93%,0,210.75,$-3.88,CLE 3,DET 2,opp,1,Trudi0247,2668,4617876652
Caris LeVert (37380450),Desmond Bane (37380293),Max Strus (37380494),OG Anunoby (37380336),Julius Randle (37380296),Anthony Edwards (37380246),Jaden McDaniels (37380411),Jarrett Allen (37380313),270.52,350.04999999999995,49200,2.94%,0,-96.94%,0,220.96,$-3.88,CLE 3,MIN 3,opp,1,zdiddynyc,6747,4618085840
Caris LeVert (37380450),Donovan Mitchell (37380269),Jayson Tatum (37380228),Jalen Johnson (37380255),Jarrett Allen (37380313),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Georges Niang (37380521),270.79,362.75,50000,3.02%,0,-96.95%,0,220.32,$-3.88,CLE 4,MIN 2,opp,1,Jp1710,6984,4618099343
Jalen Brunson (37380252),Caris LeVert (37380450),OG Anunoby (37380336),Ausar Thompson (37380433),Karl-Anthony Towns (37380235),Anthony Edwards (37380246),Tim Hardaway Jr. (37380464),Ty Jerome (37380541),270.1604513888889,355.6964059390255,49700,2.91%,0,-96.95%,0,187.16,$-3.88,NYK 3,CLE 2,opp,1,steelerant4765,2713,4618017715
Caris LeVert (37380450),Devin Booker (37380242),Ryan Dunn (37380460),Josh Hart (37380283),Jarrett Allen (37380313),Jalen Brunson (37380252),Georges Niang (37380521),Santi Aldama (37380386),270.40999999999997,356.46999999999997,49200,2.88%,0,-96.97%,0,202.21,$-3.88,CLE 3,PHX 2,opp,1,cmarc013,6964,4618097322
Caris LeVert (37380450),Donovan Mitchell (37380269),Moses Moody (37380529),Dean Wade (37380509),Kristaps Porzingis (37380307),Mike Conley (37380491),Jayson Tatum (37380228),Jalen Brunson (37380252),270.19,361.78999999999996,49500,2.86%,0,-96.98%,0,170.95000000000002,$-3.88,CLE 3,BOS 2,opp,1,erjake,6492,4618074466
Ty Jerome (37380541),Caris LeVert (37380450),Moses Moody (37380529),Tobias Harris (37380340),Karl-Anthony Towns (37380235),Jalen Brunson (37380252),Jaylen Brown (37380278),De'Andre Hunter (37380327),270.05008680555557,360.16177543548986,49600,2.81%,0,-96.98%,0,174.61,$-3.88,CLE 2,NYK 2,opp,1,bkpdad,7937,4617859819
Trae Young (37380232),Payton Pritchard (37380382),Mikal Bridges (37380331),Naz Reid (37380378),Jarrett Allen (37380313),Desmond Bane (37380293),Andrew Wiggins (37380318),Kevon Looney (37380507),269.81,357.22,49900,2.80%,0,-96.98%,0,147.15,$-3.88,GSW 2,ATL 1,opp,1,ADeen,3169,4617824285
Darius Garland (37380300),Nickeil Alexander-Walker (37380534),Jaden McDaniels (37380411),Julius Randle (37380296),Kevon Looney (37380507),Jalen Brunson (37380252),Max Strus (37380494),Karl-Anthony Towns (37380235),269.87,359.9,49000,2.80%,0,-96.99%,0,158.0,$-3.88,MIN 3,CLE 2,opp,1,steelerant4765,5580,4618017674
Darius Garland (37380300),Caris LeVert (37380450),Max Strus (37380494),Jalen Johnson (37380255),Jaren Jackson Jr. (37380258),Trae Young (37380232),Georges Niang (37380521),Kevon Looney (37380507),270.16999999999996,361.32,49700,2.76%,0,-97.0%,0,188.20000000000002,$-3.88,CLE 4,ATL 2,opp,1,bludvllvr,4897,4617972882
Derrick White (37380309),Dennis Schroder (37380374),Dean Wade (37380509),Jaren Jackson Jr. (37380258),Julius Randle (37380296),Moses Moody (37380529),Naz Reid (37380378),Jalen Brunson (37380252),270.14,355.35,49100,2.82%,0,-97.01%,0,138.05,$-3.88,GSW 2,MIN 2,opp,1,dacoltz,4273,4617904047
Darius Garland (37380300),Caris LeVert (37380450),Georges Niang (37380521),Ausar Thompson (37380433),Jarrett Allen (37380313),Anthony Edwards (37380246),Jayson Tatum (37380228),Max Strus (37380494),270.9082638888889,359.1143168630635,49000,3.09%,0,-97.02%,0,240.01000000000002,$-3.88,CLE 5,DET 1,opp,2,himezy215,2052,4617964513
Darius Garland (37380300),Anthony Edwards (37380246),Ausar Thompson (37380433),Jayson Tatum (37380228),Jarrett Allen (37380313),Caris LeVert (37380450),Georges Niang (37380521),Max Strus (37380494),270.9082638888889,359.11431686306344,49000,3.09%,0,-97.02%,0,240.01,$-3.88,CLE 5,MIN 1,opp,2,B_Mcafee90,2052,4617813076
Donovan Mitchell (37380269),Jalen Green (37380287),Andrew Wiggins (37380318),Georges Niang (37380521),Onyeka Okongwu (37380360),Caris LeVert (37380450),Dean Wade (37380509),Jayson Tatum (37380228),270.2242361111111,357.5938243703465,49100,2.82%,0,-97.02%,0,161.14,$-3.88,CLE 4,HOU 1,opp,1,KingfloydXIII,1069,4618043580
Stephen Curry (37380249),Desmond Bane (37380293),Bradley Beal (37380322),Georges Niang (37380521),Jarrett Allen (37380313),Anthony Edwards (37380246),Max Strus (37380494),Caris LeVert (37380450),270.43,356.65,50000,2.96%,0,-97.05%,0,220.45,$-3.88,CLE 4,GSW 1,opp,1,micalwilliams,5552,4618015689
Mike Conley (37380491),Devin Booker (37380242),OG Anunoby (37380336),Naz Reid (37380378),Nick Richards (37380365),Anthony Edwards (37380246),Andrew Wiggins (37380318),Rudy Gobert (37380354),270.08,352.99,50000,2.82%,0,-97.05%,0,140.14,$-3.88,MIN 4,PHX 2,opp,1,ayybesmooth,6192,4618056146
Stephen Curry (37380249),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Karl-Anthony Towns (37380235),Caris LeVert (37380450),Georges Niang (37380521),Jrue Holiday (37380389),270.3,356.91,49900,2.81%,0,-97.06%,0,208.11,$-3.88,MIN 3,CLE 2,opp,1,Jay49ers,3244,4617827068
Jrue Holiday (37380389),Moses Moody (37380529),OG Anunoby (37380336),Jayson Tatum (37380228),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Dean Wade (37380509),270.05149305555557,353.51578533167907,49700,2.78%,0,-97.06%,0,141.37,$-3.88,BOS 2,NYK 2,opp,1,burgine13,1690,4618107298
Donovan Mitchell (37380269),Moses Moody (37380529),OG Anunoby (37380336),Georges Niang (37380521),Alperen Sengun (37380240),Max Strus (37380494),Kevin Durant (37380237),Rudy Gobert (37380354),269.96149305555554,356.22578533167905,49200,2.70%,0,-97.08%,0,161.37,$-3.88,CLE 3,GSW 1,opp,1,cypauerbach,1344,4617831557
Jalen Brunson (37380252),Dennis Schroder (37380374),Mikal Bridges (37380331),Georges Niang (37380521),Karl-Anthony Towns (37380235),Max Strus (37380494),Jaren Jackson Jr. (37380258),Ryan Dunn (37380460),270.15999999999997,354.78999999999996,49600,2.76%,0,-97.08%,0,156.39999999999998,$-3.88,NYK 3,CLE 2,opp,1,rroopinsurance,7761,4618251162
Cade Cunningham (37380225),Derrick White (37380309),Dean Wade (37380509),Georges Niang (37380521),Jalen Duren (37380352),Anthony Edwards (37380246),Naz Reid (37380378),Dennis Schroder (37380374),270.0027430555555,354.08832468781117,49000,2.73%,0,-97.08%,0,150.96,$-3.88,DET 2,CLE 2,opp,1,chapstk1974,323,4618064560
Devin Booker (37380242),Caris LeVert (37380450),Georges Niang (37380521),Dean Wade (37380509),Jarrett Allen (37380313),Jalen Green (37380287),Amen Thompson (37380273),Andrew Wiggins (37380318),270.2255381944444,350.75358064831744,49500,2.73%,0,-97.09%,0,186.54000000000002,$-3.88,CLE 4,HOU 2,opp,1,reem_geez,301,4618029322
Darius Garland (37380300),Caris LeVert (37380450),Moses Moody (37380529),Kevin Durant (37380237),Trayce Jackson-Davis (37380350),Max Strus (37380494),Jayson Tatum (37380228),Onyeka Okongwu (37380360),270.21999999999997,362.81999999999994,49300,2.78%,0,-97.1%,0,173.74,$-3.88,CLE 3,GSW 2,opp,1,cb_hanson,4005,4617884585
Cade Cunningham (37380225),Caris LeVert (37380450),Georges Niang (37380521),OG Anunoby (37380336),Jarrett Allen (37380313),Jalen Brunson (37380252),Buddy Hield (37380401),Nick Richards (37380365),270.20215277777777,357.9268401720492,49300,2.81%,0,-97.1%,0,203.73000000000002,$-3.88,CLE 3,NYK 2,opp,1,mikeso1o,2370,4618008346
Caris LeVert (37380450),Jaylen Brown (37380278),Mikal Bridges (37380331),Josh Hart (37380283),Rudy Gobert (37380354),Donovan Mitchell (37380269),Max Strus (37380494),OG Anunoby (37380336),270.41999999999996,345.89,49500,2.79%,0,-97.1%,0,188.28,$-3.88,CLE 3,NYK 3,opp,1,Getaway,3042,4617813965
Darius Garland (37380300),Caris LeVert (37380450),Georges Niang (37380521),Jayson Tatum (37380228),Kevon Looney (37380507),Anthony Edwards (37380246),Max Strus (37380494),Desmond Bane (37380293),270.43,359.81000000000006,49200,2.86%,0,-97.11%,0,213.57,$-3.88,CLE 4,BOS 1,opp,1,kabiman,5818,4618034171
Jrue Holiday (37380389),Max Strus (37380494),Jayson Tatum (37380228),Santi Aldama (37380386),Jarrett Allen (37380313),Caris LeVert (37380450),Kevin Durant (37380237),Nick Richards (37380365),270.4,360.27,49100,2.74%,0,-97.12%,0,198.07999999999998,$-3.88,CLE 3,BOS 2,opp,1,Ronald90,2876,4617797013
Devin Booker (37380242),Caris LeVert (37380450),Moses Moody (37380529),Naz Reid (37380378),Clint Capela (37380393),Mikal Bridges (37380331),Julius Randle (37380296),Karl-Anthony Towns (37380235),270.40999999999997,358.06999999999994,49900,2.77%,0,-97.12%,0,186.54,$-3.88,MIN 2,NYK 2,opp,1,botobrody,6665,4618081587
Darius Garland (37380300),Moses Moody (37380529),Josh Hart (37380283),Julius Randle (37380296),Naz Reid (37380378),Anthony Edwards (37380246),OG Anunoby (37380336),Dean Wade (37380509),270.09,349.22999999999996,50000,2.74%,0,-97.12%,0,149.5,$-3.88,MIN 3,CLE 2,opp,1,Jjbamaboyjj,3031,4617813639
Jalen Brunson (37380252),Desmond Bane (37380293),Jaylen Brown (37380278),OG Anunoby (37380336),Julius Randle (37380296),Max Strus (37380494),Naz Reid (37380378),Gary Payton II (37380572),270.08,354.1,50000,2.70%,0,-97.14%,0,138.96,$-3.89,NYK 2,MIN 2,opp,1,WeTheNorth97,7308,4618122662
Darius Garland (37380300),Caris LeVert (37380450),Tim Hardaway Jr. (37380464),Jayson Tatum (37380228),Jarrett Allen (37380313),Payton Pritchard (37380382),Julius Randle (37380296),Naz Reid (37380378),270.50218750000005,360.0520890759621,49800,2.76%,0,-97.15%,0,203.08,$-3.89,CLE 3,BOS 2,opp,1,MManning121,8254,4618002028
Trae Young (37380232),Donovan Mitchell (37380269),Max Strus (37380494),Santi Aldama (37380386),Alperen Sengun (37380240),Payton Pritchard (37380382),Georges Niang (37380521),Nick Richards (37380365),269.62149305555556,363.02578533167906,49800,2.57%,0,-97.16%,0,129.57999999999998,$-3.89,CLE 3,ATL 1,opp,1,RyanCox421,1538,4617991276
Jalen Brunson (37380252),Caris LeVert (37380450),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Jaren Jackson Jr. (37380258),Jalen Green (37380287),Dean Wade (37380509),Darius Garland (37380300),270.1642361111111,357.88382437034653,49200,2.72%,0,-97.16%,0,178.83,$-3.89,CLE 3,MIN 2,opp,1,Jailbreak39,968,4617884484
Mike Conley (37380491),Anthony Edwards (37380246),Josh Hart (37380283),Georges Niang (37380521),Jarrett Allen (37380313),Devin Booker (37380242),Naz Reid (37380378),Caris LeVert (37380450),270.66,355.18000000000006,49400,2.83%,0,-97.16%,0,236.68,$-3.89,MIN 3,CLE 3,opp,1,theshadowboss,4459,4617919331
Jalen Brunson (37380252),Dyson Daniels (37380303),Andrew Wiggins (37380318),Naz Reid (37380378),Nick Richards (37380365),Ja Morant (37380266),Georges Niang (37380521),Rudy Gobert (37380354),269.8,357.45000000000005,50000,2.65%,0,-97.17%,0,144.75,$-3.89,MIN 2,NYK 1,opp,1,mcafeend,5826,4618035453
Caris LeVert (37380450),Anthony Edwards (37380246),Josh Hart (37380283),Naz Reid (37380378),Rudy Gobert (37380354),Jaylen Brown (37380278),Mikal Bridges (37380331),Ryan Dunn (37380460),270.44,347.29,49600,2.76%,0,-97.17%,0,190.08,$-3.89,MIN 3,NYK 2,opp,1,jmorris9855,7203,4618116054
Ty Jerome (37380541),Caris LeVert (37380450),Jaden McDaniels (37380411),OG Anunoby (37380336),Trayce Jackson-Davis (37380350),Jalen Brunson (37380252),Kevin Durant (37380237),Kristaps Porzingis (37380307),269.75,358.87,49000,2.52%,0,-97.19%,0,165.04000000000002,$-3.89,CLE 2,NYK 2,opp,1,Apod3,5627,4618022020
Jalen Brunson (37380252),Caris LeVert (37380450),Jayson Tatum (37380228),Tari Eason (37380347),Nick Richards (37380365),Jrue Holiday (37380389),Georges Niang (37380521),Darius Garland (37380300),270.15649305555553,361.5975633633448,49700,2.71%,0,-97.2%,0,173.76,$-3.89,CLE 3,BOS 2,opp,1,mrog_bobbyjohnson,8265,4618006566
Caris LeVert (37380450),Max Strus (37380494),Jayson Tatum (37380228),Dean Wade (37380509),Naz Reid (37380378),Anthony Edwards (37380246),Santi Aldama (37380386),Stephen Curry (37380249),270.55,358.07,49700,2.68%,0,-97.2%,0,210.17000000000002,$-3.89,CLE 3,MIN 2,opp,1,Beavis30,5185,4617993533
Trae Young (37380232),Dennis Schroder (37380374),Max Strus (37380494),Georges Niang (37380521),Trayce Jackson-Davis (37380350),Anthony Edwards (37380246),Tobias Harris (37380340),Jarrett Allen (37380313),270.0900868055556,354.54177543548985,49300,2.71%,0,-97.21%,0,176.36,$-3.89,CLE 3,GSW 2,opp,1,Jaylee55,8309,4618025055
Caris LeVert (37380450),Donovan Mitchell (37380269),Jaden McDaniels (37380411),Tari Eason (37380347),Jarrett Allen (37380313),Stephen Curry (37380249),Georges Niang (37380521),Julius Randle (37380296),270.20649305555554,361.31756336334485,49200,2.68%,0,-97.23%,0,199.20000000000002,$-3.89,CLE 4,MIN 2,opp,1,MonkeyIslandMafia,8055,4617905602
Trae Young (37380232),Caris LeVert (37380450),Andrew Wiggins (37380318),Tari Eason (37380347),Jarrett Allen (37380313),Dennis Schroder (37380374),Georges Niang (37380521),Josh Hart (37380283),270.3164930555556,354.5475633633449,49000,2.71%,0,-97.24%,0,192.85000000000002,$-3.89,CLE 3,GSW 2,opp,1,MManning121,8257,4618002045
Donovan Mitchell (37380269),Jrue Holiday (37380389),Mikal Bridges (37380331),Kevin Durant (37380237),Julius Randle (37380296),Max Strus (37380494),Naz Reid (37380378),Caris LeVert (37380450),270.62,354.18,49200,2.77%,0,-97.24%,0,196.56,$-3.89,CLE 3,MIN 2,opp,1,ShadyGoat,3721,4617864180
