PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
CJ McCollum (37338156),Stephon Castle (37338477),Garrison Mathews (37338609),Julius Randle (37338149),Victor Wembanyama (37338018),Keyonte George (37338282),Jeremiah Robinson-Earl (37338708),Amen Thompson (37338122),280.18,313.03396779690394,49400,100.00%,0,94.3%,0,115.84,$3.77,NOP 2,SAS 2,opp,1,AJ.GR33R,3888,4611143122
Jalen Brunson (37338088),Devin Vassell (37338234),Javonte Green (37338605),Andrew Wiggins (37338228),Daniel Gafford (37338424),Trey Murphy III (37338144),Michael Porter Jr. (37338208),Julius Randle (37338149),280.333125,311.80016316003787,49100,100.00%,0,94.29%,0,84.43,$3.77,NOP 2,NYK 1,opp,1,fivehorizons,1906,4611288222
Stephen Curry (37338062),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),PJ Washington (37338176),Wendell Carter Jr. (37338391),Dejounte Murray (37338096),Julius Randle (37338149),Brice Sensabaugh (37338383),280.15,311.8314898639568,49200,100.00%,0,94.16%,0,131.29000000000002,$3.77,ATL 2,GSW 1,opp,1,alan_jos3ph,3756,4611083061
Jalen Brunson (37338088),Cole Anthony (37338216),OG Anunoby (37338270),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Walker Kessler (37338183),280.1375,313.91759540012237,49800,100.00%,0,94.03%,0,109.18,$3.76,NYK 3,ORL 1,opp,1,tomjk321,533,4611006834
Jalen Brunson (37338088),Stephon Castle (37338477),Scottie Barnes (37338057),David Roddy (37338933),Jakob Poeltl (37338202),Keaton Wallace (37338930),Andre Jackson Jr. (37338644),Nikola Jokic (37338012),280.26348090277776,314.9658625174495,49300,100.00%,0,93.89%,0,136.64,$3.76,TOR 2,ATL 2,opp,1,jb101086,1931,4611301910
Jamal Murray (37338169),Dyson Daniels (37338165),Josh Hart (37338127),OG Anunoby (37338270),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),LaMelo Ball (37338029),280.14375,309.475557398671,49700,100.00%,0,93.84%,0,120.68,$3.75,ATL 3,NYK 2,opp,1,moklovin,715,4610705401
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Mark Williams (37338232),Vit Krejci (37338481),Cam Whitmore (37338526),LaMelo Ball (37338029),280.043125,314.0832658717014,49700,100.00%,0,93.83%,0,177.29999999999998,$3.75,ATL 2,CHA 2,opp,1,moneyike,1773,4611128542
Tyrese Maxey (37338037),Garrison Mathews (37338609),Josh Hart (37338127),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Keaton Wallace (37338930),David Roddy (37338933),Mark Williams (37338232),280.22625000000005,314.4718014716452,49300,100.00%,0,93.78%,0,145.18,$3.75,ATL 3,PHI 1,opp,1,JBCJBCJBC,854,4611015569
Jalen Brunson (37338088),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Dillon Brooks (37338345),Mark Williams (37338232),Amen Thompson (37338122),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),280.07312499999995,311.5323603779502,49800,100.00%,0,93.74%,0,126.85000000000001,$3.75,HOU 2,CHA 2,opp,1,lozingitall,1698,4611045824
Jalen Brunson (37338088),Trey Murphy III (37338144),Scottie Barnes (37338057),Jeremiah Robinson-Earl (37338708),Jakob Poeltl (37338202),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Kristaps Porzingis (37338160),280.11231770833336,312.4385159011205,49900,100.00%,0,93.54%,0,137.3,$3.74,NOP 2,TOR 2,opp,1,nickps,1477,4610882624
Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Nikola Vucevic (37338099),Mikal Bridges (37338239),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),280.078125,314.24444602247866,49100,100.00%,0,93.44%,0,107.47999999999999,$3.74,SAS 1,MIN 1,opp,1,AJ.GR33R,2467,4611134589
Jalen Brunson (37338088),Mikal Bridges (37338239),Brice Sensabaugh (37338383),David Roddy (37338933),Nikola Vucevic (37338099),Damian Lillard (37338085),Garrison Mathews (37338609),Desmond Bane (37338134),280.14125,310.69393699764964,49600,100.00%,0,93.36%,0,91.35,$3.73,NYK 2,ATL 2,opp,1,HighPraiseHighFocus,472,4610856232
Dyson Daniels (37338165),Vit Krejci (37338481),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Jamal Murray (37338169),279.93,314.6766617101557,49100,100.00%,0,93.32%,0,158.85,$3.73,ATL 4,NOP 1,opp,1,tomjk321,3592,4611006897
Keyonte George (37338282),Cole Anthony (37338216),Paul George (37338105),Jonathan Isaac (37338510),Jaren Jackson Jr. (37338053),Cody Martin (37338468),Brice Sensabaugh (37338383),Stephen Curry (37338062),280.0875,313.57356740898626,50000,100.00%,0,93.19%,0,63.65,$3.73,UTA 2,ORL 2,opp,1,papagates,947,4611025925
Stephon Castle (37338477),Garrison Mathews (37338609),Brice Sensabaugh (37338383),OG Anunoby (37338270),Daniel Gafford (37338424),Brandon Miller (37338110),Giannis Antetokounmpo (37338014),Dejounte Murray (37338096),280.053125,315.8233654612584,49700,100.00%,0,93.17%,0,144.67000000000002,$3.73,SAS 1,ATL 1,opp,1,fivehorizons,2724,4611288253
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Tyrese Maxey (37338037),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),280.02875,316.91436458815474,49800,100.00%,0,93.14%,0,145.31,$3.73,ATL 2,NYK 1,opp,1,Miklop,834,4610720567
Vit Krejci (37338481),Quentin Grimes (37338318),OG Anunoby (37338270),Jonathan Isaac (37338510),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Nikola Jokic (37338012),279.903125,313.9196813021339,49200,100.00%,0,93.08%,0,157.01,$3.72,ATL 2,DAL 1,opp,1,jb101086,2727,4611301909
Stephon Castle (37338477),Devin Vassell (37338234),Amen Thompson (37338122),Josh Hart (37338127),Yves Missi (37338327),LaMelo Ball (37338029),Dillon Brooks (37338345),Bogdan Bogdanovic (37338369),279.99062499999997,307.13259844734694,50000,100.00%,0,93.07%,0,107.64000000000001,$3.72,SAS 2,HOU 2,opp,1,rsbathla,2219,4610883029
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),David Roddy (37338933),Mark Williams (37338232),Stephon Castle (37338477),Quentin Grimes (37338318),Nikola Jokic (37338012),279.92580295138885,315.98264230692735,49200,100.00%,0,93.02%,0,187.91000000000003,$3.72,ATL 3,BOS 1,opp,1,LushyLeanPocket,4032,4611211907
Keyonte George (37338282),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Quentin Grimes (37338318),Chris Boucher (37338501),Nikola Jokic (37338012),279.941640625,317.4691084794283,49400,100.00%,0,93.01%,0,152.76,$3.72,SAS 2,UTA 1,opp,1,HTownYellaBoi,4324,4611349873
Vit Krejci (37338481),Stephon Castle (37338477),Paul George (37338105),Keldon Johnson (37338409),Jonathan Isaac (37338510),Damian Lillard (37338085),Kyle Filipowski (37338420),Nikola Jokic (37338012),280.0575,313.7647857186569,49300,100.00%,0,93.01%,0,122.66,$3.72,SAS 2,ATL 1,opp,1,ShaidyAdvice,994,4611355691
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Jonathan Isaac (37338510),Walker Kessler (37338183),Mike Conley (37338507),Brice Sensabaugh (37338383),LaMelo Ball (37338029),280.043125,312.43488152176457,49600,100.00%,0,92.93%,0,113.94999999999999,$3.72,UTA 2,NYK 1,opp,1,beaker913,1782,4611131548
Russell Westbrook (37338173),Garrison Mathews (37338609),OG Anunoby (37338270),Jayson Tatum (37338023),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),279.9089279513889,313.8902591049407,49000,100.00%,0,92.92%,0,148.72,$3.72,ATL 3,DEN 2,opp,1,mazwa,2686,4611134449
Jalen Brunson (37338088),Stephon Castle (37338477),Tristan da Silva (37338374),OG Anunoby (37338270),Alperen Sengun (37338065),Dennis Schroder (37338285),Garrison Mathews (37338609),Paolo Banchero (37338047),280.04625,313.1202820073245,49300,100.00%,0,92.88%,0,114.83999999999999,$3.72,NYK 2,ORL 2,opp,1,Firedog50,560,4610657413
Vit Krejci (37338481),Khris Middleton (37338293),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Stephon Castle (37338477),Brice Sensabaugh (37338383),Nikola Jokic (37338012),279.87,319.79765833354116,49200,100.00%,0,92.8%,0,180.85999999999999,$3.71,ATL 2,MIL 2,opp,1,StealCityHall,4120,4611261346
Keaton Wallace (37338930),Quentin Grimes (37338318),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Kristaps Porzingis (37338160),Keyonte George (37338282),Nickeil Alexander-Walker (37338562),Nikola Vucevic (37338099),280.03196180555557,315.78860877538887,49600,100.00%,0,92.8%,0,91.91,$3.71,ATL 1,DAL 1,opp,1,Xsmkxjoker,2719,4611234267
Jalen Brunson (37338088),Dyson Daniels (37338165),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Walker Kessler (37338183),Zach LaVine (37338073),Bogdan Bogdanovic (37338369),Mike Conley (37338507),280.01375,309.65728914737184,49900,100.00%,0,92.78%,0,98.46000000000001,$3.71,NYK 2,ATL 2,opp,1,cheddabisque,322,4610880238
Keyonte George (37338282),Anthony Edwards (37338044),Garrison Mathews (37338609),OG Anunoby (37338270),Alperen Sengun (37338065),Buddy Hield (37338351),Jonathan Isaac (37338510),Zach LaVine (37338073),280.003125,312.07347583462985,49700,100.00%,0,92.75%,0,74.81,$3.71,UTA 1,MIN 1,opp,1,Miklop,2569,4610720474
Jalen Brunson (37338088),Garrison Mathews (37338609),Scottie Barnes (37338057),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Vit Krejci (37338481),David Roddy (37338933),Giannis Antetokounmpo (37338014),279.929921875,314.3751480578917,50000,100.00%,0,92.74%,0,127.94,$3.71,ATL 3,NYK 2,opp,1,HighPraiseHighFocus,298,4610856158
Cole Anthony (37338216),Garrison Mathews (37338609),Jayson Tatum (37338023),PJ Washington (37338176),Kristaps Porzingis (37338160),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Ja Morant (37338082),279.9846397569445,314.06708632669876,49900,100.00%,0,92.72%,0,110.67000000000002,$3.71,ATL 3,BOS 2,opp,1,Magavin40,3687,4611034758
Jalen Brunson (37338088),Vit Krejci (37338481),Zach LaVine (37338073),OG Anunoby (37338270),Julius Randle (37338149),Garrison Mathews (37338609),Devin Vassell (37338234),Coby White (37338195),279.87625,308.90213832786213,49700,100.00%,0,92.69%,0,112.4,$3.71,NYK 2,ATL 2,opp,1,oxenduck,547,4610587997
Keaton Wallace (37338930),Devin Vassell (37338234),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Trey Murphy III (37338144),Paolo Banchero (37338047),Quentin Grimes (37338318),279.98125,314.9148606353158,49900,100.00%,0,92.68%,0,117.85999999999999,$3.71,SAS 2,ATL 1,opp,1,dacoltz,2991,4611176220
Jalen Brunson (37338088),Garrison Mathews (37338609),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Vit Krejci (37338481),Cody Martin (37338468),Stephon Castle (37338477),279.873125,314.9852965444272,49200,100.00%,0,92.66%,0,160.12,$3.71,ATL 2,CHA 2,opp,1,rsbathla,1522,4610883033
Jalen Brunson (37338088),Cole Anthony (37338216),Naji Marshall (37338314),Giannis Antetokounmpo (37338014),Clint Capela (37338298),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Stephon Castle (37338477),279.943125,317.3502806064516,49400,100.00%,0,92.65%,0,126.31,$3.71,ATL 2,SAS 2,opp,1,surajdave,1878,4611228142
Keaton Wallace (37338930),Quentin Grimes (37338318),Javonte Green (37338605),Santi Aldama (37338417),Victor Wembanyama (37338018),Coby White (37338195),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),279.99,317.8169586406309,49700,100.00%,0,92.59%,0,98.13999999999999,$3.7,ATL 2,DAL 1,opp,1,Slipsitz,3771,4611116123
Jrue Holiday (37338323),Vit Krejci (37338481),Keldon Johnson (37338409),Jayson Tatum (37338023),Daniel Gafford (37338424),Russell Westbrook (37338173),Jonathan Isaac (37338510),Victor Wembanyama (37338018),279.97932725694443,316.03201581953977,49800,100.00%,0,92.58%,0,125.94,$3.7,BOS 2,SAS 2,opp,1,jpm11,3330,4610881334
Jalen Brunson (37338088),Cole Anthony (37338216),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Khris Middleton (37338293),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),279.87625,317.23260278264627,49900,100.00%,0,92.52%,0,117.45,$3.7,NYK 2,ORL 2,opp,1,cheddabisque,598,4610880356
Jalen Brunson (37338088),Jordan Hawkins (37338687),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Stephon Castle (37338477),Paolo Banchero (37338047),Rudy Gobert (37338268),279.914375,315.04055245478617,49600,100.00%,0,92.42%,0,141.59,$3.7,NYK 2,SAS 2,opp,1,iamthesqweez,1070,4611048216
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Klay Thompson (37338250),Dillon Brooks (37338345),Daniel Gafford (37338424),Mike Conley (37338507),Bobby Portis (37338274),Nikola Jokic (37338012),279.973125,316.1758112341081,49800,100.00%,0,92.41%,0,120.92000000000002,$3.7,DAL 2,NYK 1,opp,1,beaker913,1784,4611131559
Jalen Brunson (37338088),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Wendell Carter Jr. (37338391),Vasilije Micic (37338426),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),279.86375,312.4644603171352,49300,100.00%,0,92.29%,0,148.29000000000002,$3.69,NYK 2,SAS 1,opp,1,abreza,439,4611315287
Keaton Wallace (37338930),Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Clint Capela (37338298),Josh Giddey (37338141),Giannis Antetokounmpo (37338014),Mark Williams (37338232),279.84000000000003,317.53163833000633,49600,100.00%,0,92.18%,0,142.84,$3.69,ATL 3,DEN 1,opp,1,HighPraiseHighFocus,3286,4610856229
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Harrison Barnes (37338459),Jonathan Isaac (37338510),Amen Thompson (37338122),Jaden McDaniels (37338396),Victor Wembanyama (37338018),279.853125,311.59285547404903,49000,100.00%,0,92.1%,0,101.49,$3.68,ORL 2,SAS 2,opp,1,oxenduck,1175,4610587946
LaMelo Ball (37338029),Stephon Castle (37338477),Garrison Mathews (37338609),Julius Randle (37338149),Daniel Gafford (37338424),Coby White (37338195),Brice Sensabaugh (37338383),Anthony Edwards (37338044),279.92,313.1531957536437,49100,100.00%,0,92.09%,0,134.70999999999998,$3.68,MIN 2,CHA 1,opp,1,shipitplz,4058,4611231930
Jalen Brunson (37338088),Stephon Castle (37338477),Naji Marshall (37338314),Precious Achiuwa (37338518),Daniel Gafford (37338424),Amen Thompson (37338122),Trey Murphy III (37338144),Zach LaVine (37338073),279.884375,311.2548235556889,49300,100.00%,0,92.04%,0,123.9,$3.68,NYK 2,DAL 2,opp,1,davis2543,1097,4611171654
Stephon Castle (37338477),Quentin Grimes (37338318),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Kyle Filipowski (37338420),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Alperen Sengun (37338065),279.82,316.30154053764727,49700,100.00%,0,92.03%,0,125.12,$3.68,SAS 2,HOU 2,opp,1,papagates,3658,4611025895
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),David Roddy (37338933),Victor Wembanyama (37338018),Josh Giddey (37338141),Trey Murphy III (37338144),Desmond Bane (37338134),279.84000000000003,313.05476328381707,49300,100.00%,0,92.02%,0,119.56,$3.68,ATL 3,DAL 1,opp,1,Chuckwagon89,4234,4611319316
Isaiah Collier (37338329),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Chris Paul (37338220),Jaren Jackson Jr. (37338053),Onyeka Okongwu (37338359),279.76,315.02081819810763,49200,100.00%,0,91.95%,0,144.93,$3.68,SAS 3,UTA 2,opp,1,RoyalPain21,3463,4610915996
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Vit Krejci (37338481),Santi Aldama (37338417),Nikola Jokic (37338012),279.75374999999997,313.10443684722645,49400,100.00%,0,91.88%,0,139.3,$3.68,NYK 2,ATL 2,opp,1,fantasylegend1212,403,4611165200
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Miles Bridges (37338131),Mark Williams (37338232),Isaiah Collier (37338329),Devin Vassell (37338234),PJ Washington (37338176),279.79312500000003,311.6512635295074,49200,100.00%,0,91.88%,0,128.19,$3.68,UTA 2,CHA 2,opp,1,rex21023,1338,4610724644
Stephen Curry (37338062),Garrison Mathews (37338609),Trey Murphy III (37338144),Jonathan Isaac (37338510),Onyeka Okongwu (37338359),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),279.76,315.45619027291286,49100,100.00%,0,91.7%,0,148.82999999999998,$3.67,ATL 3,GSW 1,opp,1,Sour93,3080,4610606254
Jalen Brunson (37338088),Vit Krejci (37338481),Amen Thompson (37338122),Keldon Johnson (37338409),Jonathan Isaac (37338510),Trey Murphy III (37338144),Khris Middleton (37338293),Alperen Sengun (37338065),279.823125,312.3840492891734,49700,100.00%,0,91.64%,0,100.95,$3.67,HOU 2,NYK 1,opp,1,nickps,1496,4610882703
Jalen Brunson (37338088),Stephon Castle (37338477),Devin Vassell (37338234),OG Anunoby (37338270),Jonathan Isaac (37338510),Damian Lillard (37338085),David Roddy (37338933),LaMelo Ball (37338029),279.77625,310.3646905163376,49300,100.00%,0,91.64%,0,119.99999999999999,$3.67,NYK 2,SAS 2,opp,1,oxenduck,546,4610587974
Russell Westbrook (37338173),Vit Krejci (37338481),Paul George (37338105),Keldon Johnson (37338409),Kyle Filipowski (37338420),Garrison Mathews (37338609),Andrew Wiggins (37338228),Nikola Jokic (37338012),279.77750000000003,312.8048918213227,49400,100.00%,0,91.55%,0,98.64000000000001,$3.66,DEN 2,ATL 2,opp,1,papagates,961,4611026002
Cole Anthony (37338216),Stephon Castle (37338477),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Mark Williams (37338232),279.68,315.56286499152486,49600,100.00%,0,91.52%,0,176.82999999999998,$3.66,SAS 2,CHA 2,opp,1,abreza,4223,4611315244
Chris Paul (37338220),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),David Roddy (37338933),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),279.53000000000003,316.80799082568694,49000,100.00%,0,91.46%,0,179.63,$3.66,SAS 3,ATL 3,opp,1,ShaidyAdvice,4365,4611355685
Jalen Brunson (37338088),Trey Murphy III (37338144),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Vit Krejci (37338481),David Roddy (37338933),Giannis Antetokounmpo (37338014),279.633125,315.2634672740405,49500,100.00%,0,91.42%,0,148.86,$3.66,NOP 2,ATL 2,opp,1,wescook05,1982,4611327421
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Tristan da Silva (37338374),Victor Wembanyama (37338018),Keyonte George (37338282),Devin Vassell (37338234),Alperen Sengun (37338065),279.7,314.3230761198366,49900,100.00%,0,91.42%,0,130.66,$3.66,ATL 2,SAS 2,opp,1,tomjk321,3598,4611006906
Keaton Wallace (37338930),Anthony Edwards (37338044),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Wendell Carter Jr. (37338391),Damian Lillard (37338085),Devin Vassell (37338234),Isaiah Collier (37338329),279.85,312.5293956492467,49800,100.00%,0,91.42%,0,104.61,$3.66,UTA 2,ORL 2,opp,1,Nastyn8stabby,3728,4611058223
Keyonte George (37338282),Amen Thompson (37338122),Devin Vassell (37338234),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Trey Murphy III (37338144),David Roddy (37338933),LaMelo Ball (37338029),279.72312500000004,308.4068765443194,49800,100.00%,0,91.4%,0,93.46000000000001,$3.66,UTA 1,HOU 1,opp,1,Xsmkxjoker,2720,4611234259
Jalen Brunson (37338088),Devin Vassell (37338234),Josh Hart (37338127),Cam Whitmore (37338526),Brandon Clarke (37338542),Ja Morant (37338082),Bogdan Bogdanovic (37338369),Miles Bridges (37338131),279.79375000000005,311.4614072101848,49900,100.00%,0,91.36%,0,87.36000000000001,$3.65,NYK 2,MEM 2,opp,1,HighPraiseHighFocus,301,4610856167
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),Kyle Filipowski (37338420),Walker Kessler (37338183),Donte DiVincenzo (37338260),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),279.693125,314.5098607827422,49300,100.00%,0,91.32%,0,146.47,$3.65,ATL 2,UTA 2,opp,1,dacoltz,1849,4611176123
Jalen Brunson (37338088),Vit Krejci (37338481),Klay Thompson (37338250),Josh Hart (37338127),Onyeka Okongwu (37338359),Isaiah Collier (37338329),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),279.63375,309.71544565004217,49000,100.00%,0,91.32%,0,122.14000000000001,$3.65,ATL 3,NYK 2,opp,1,McDookatron,318,4610878418
Jalen Brunson (37338088),Amen Thompson (37338122),Andrew Wiggins (37338228),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Jose Alvarado (37338571),279.67312499999997,313.7190394474822,49400,100.00%,0,91.23%,0,117.5,$3.65,NOP 2,NYK 1,opp,1,iamthesqweez,1719,4611048183
Dejounte Murray (37338096),Dyson Daniels (37338165),Quentin Grimes (37338318),Julius Randle (37338149),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Damian Lillard (37338085),279.71999999999997,312.90794058087965,49700,100.00%,0,91.18%,0,114.13,$3.65,ATL 2,DAL 2,opp,1,nickps,3371,4610882623
Josh Giddey (37338141),Bogdan Bogdanovic (37338369),Paul George (37338105),Precious Achiuwa (37338518),Jonathan Isaac (37338510),Amen Thompson (37338122),Brice Sensabaugh (37338383),LaMelo Ball (37338029),279.71875,310.3408345557421,50000,100.00%,0,91.09%,0,102.13,$3.64,CHI 1,ATL 1,opp,1,onemoh,822,4611298550
Jalen Brunson (37338088),Garrison Mathews (37338609),Trey Murphy III (37338144),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),Devin Vassell (37338234),Michael Porter Jr. (37338208),LaMelo Ball (37338029),279.693125,310.76069797513406,49700,100.00%,0,91.06%,0,101.36,$3.64,ORL 2,NYK 1,opp,1,jb101086,1939,4611301922
Keaton Wallace (37338930),Devin Vassell (37338234),Cam Whitmore (37338526),Julius Randle (37338149),Nikola Vucevic (37338099),Stephon Castle (37338477),Trey Murphy III (37338144),LaMelo Ball (37338029),279.76000000000005,311.088293920991,49600,100.00%,0,91.04%,0,109.16999999999999,$3.64,SAS 2,ATL 1,opp,1,ZenRenG,4209,4611308676
Stephon Castle (37338477),Anthony Edwards (37338044),Paul George (37338105),Miles Bridges (37338131),Jalen Smith (37338540),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Ja Morant (37338082),279.6875,311.2011876693156,49500,100.00%,0,90.97%,0,126.17,$3.64,ATL 2,SAS 1,opp,1,Firedog50,882,4610657493
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Michael Porter Jr. (37338208),Santi Aldama (37338417),Mark Williams (37338232),Russell Westbrook (37338173),Jonathan Isaac (37338510),Alperen Sengun (37338065),279.643125,314.69633013969127,49300,100.00%,0,90.94%,0,123.24000000000001,$3.64,DEN 2,NYK 1,opp,1,iamthesqweez,1705,4611048151
Jalen Brunson (37338088),Stephon Castle (37338477),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Vit Krejci (37338481),Garrison Mathews (37338609),Donte DiVincenzo (37338260),279.583125,315.264585039708,49200,100.00%,0,90.91%,0,160.46,$3.64,ATL 2,NYK 1,opp,1,papagates,1674,4611025938
Jalen Brunson (37338088),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),PJ Washington (37338176),Alperen Sengun (37338065),Nickeil Alexander-Walker (37338562),Garrison Mathews (37338609),Paolo Banchero (37338047),279.663125,313.9995093548688,49700,100.00%,0,90.9%,0,106.74000000000001,$3.64,DAL 2,ATL 2,opp,1,tomjk321,1621,4611006869
Vit Krejci (37338481),Luke Kennard (37338455),Brice Sensabaugh (37338383),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Quentin Grimes (37338318),LaMelo Ball (37338029),279.600625,313.800151643164,49900,100.00%,0,90.85%,0,121.26,$3.63,ATL 2,MEM 1,opp,1,rsbathla,2181,4610875203
Stephon Castle (37338477),Amen Thompson (37338122),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Russell Westbrook (37338173),Scottie Barnes (37338057),Bogdan Bogdanovic (37338369),279.566796875,310.1875760327107,49200,100.00%,0,90.8%,0,142.59,$3.63,SAS 1,HOU 1,opp,1,HighPraiseHighFocus,2157,4610856183
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Precious Achiuwa (37338518),Rudy Gobert (37338268),Stephon Castle (37338477),PJ Washington (37338176),LaMelo Ball (37338029),279.614375,309.7091709385859,49300,100.00%,0,90.72%,0,136.03,$3.63,NYK 2,SAS 2,opp,1,beaker913,1096,4611131631
Stephon Castle (37338477),Quentin Grimes (37338318),OG Anunoby (37338270),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),279.593125,312.2544829426245,49300,100.00%,0,90.68%,0,139.09,$3.63,SAS 3,DAL 1,opp,1,ShaidyAdvice,2760,4611355684
Vit Krejci (37338481),Garrison Mathews (37338609),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),David Roddy (37338933),Nikola Jokic (37338012),279.51,317.0934977084358,49100,100.00%,0,90.66%,0,156.24,$3.63,ATL 4,NOP 1,opp,1,ogease,4016,4611196866
Jalen Brunson (37338088),Vit Krejci (37338481),Keldon Johnson (37338409),Chris Boucher (37338501),Alperen Sengun (37338065),Amen Thompson (37338122),Quentin Grimes (37338318),Russell Westbrook (37338173),279.684765625,312.5395572714316,49100,100.00%,0,90.65%,0,99.79,$3.63,HOU 2,NYK 1,opp,1,iamthesqweez,1752,4611048265
