PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephen Curry (37368007),Dalano Banton (37368249),Georges Niang (37368483),Pascal Siakam (37368046),Onyeka Okongwu (37368170),Anfernee Simons (37368066),Andrew Wiggins (37368103),Anthony Edwards (37367999),281.78724392361113,366.9015951118916,49600,0.00%,0,-100.0%,0,125.56000000000002,$-4.0,GSW 2,POR 2,opp,1,Whitehouse82,6227,4613685551
Jordan Poole (37368042),Anthony Edwards (37367999),Andrew Wiggins (37368103),Ricky Council IV (37368536),Andre Drummond (37368165),Buddy Hield (37368188),Naz Reid (37368172),Alperen Sengun (37368002),277.545234375,366.894217429125,49300,0.00%,0,-100.0%,0,166.4,$-4.0,MIN 2,GSW 2,opp,1,briskbaxter,6582,4614533054
Donovan Mitchell (37368027),Dennis Schroder (37368135),Kyshawn George (37368260),Julius Randle (37368056),Jarrett Allen (37368069),Anthony Edwards (37367999),Georges Niang (37368483),Anfernee Simons (37368066),276.07,366.89,49800,0.00%,0,-100.0%,0,80.18,$-4.0,CLE 3,MIN 2,opp,1,kittie1965,7086,4615274580
Tyrese Haliburton (37368019),Jrue Holiday (37368176),Andrew Wiggins (37368103),Dean Wade (37368267),Jonas Valanciunas (37368159),Stephen Curry (37368007),Jaden McDaniels (37368211),Anthony Edwards (37367999),285.04983940972227,366.8837461494272,49700,0.00%,0,-100.0%,0,138.8,$-4.0,GSW 2,MIN 2,opp,1,tdanish7,5973,4615608222
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Draymond Green (37368110),Anthony Edwards (37367999),Andrew Wiggins (37368103),Naz Reid (37368172),291.54782118055556,366.88332084027695,49300,0.04%,0,-100.0%,0,211.98999999999998,$-4.0,PHI 3,GSW 2,user5,1,marvalshot,7201,4614034476_5
Donovan Mitchell (37368027),Buddy Hield (37368188),Jaylen Brown (37368031),Jayson Tatum (37367987),Alperen Sengun (37368002),Mike Conley (37368274),Nickeil Alexander-Walker (37368313),Georges Niang (37368483),282.88114583333333,366.87114790999243,49600,0.00%,0,-100.0%,0,189.88,$-4.0,CLE 2,BOS 2,opp,1,giantsquid,5589,4613754853
Tyrese Maxey (37367996),Buddy Hield (37368188),Nickeil Alexander-Walker (37368313),Tari Eason (37368139),Alperen Sengun (37368002),Anthony Edwards (37367999),Andrew Wiggins (37368103),Kevon Looney (37368340),278.7369921875,366.8683651769667,50000,0.00%,0,-100.0%,0,161.29,$-4.0,GSW 3,MIN 2,opp,1,penglund,6682,4615662778
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Darius Garland (37368053),Nickeil Alexander-Walker (37368313),Shaedon Sharpe (37368082),289.6478211805555,366.85332084027687,49600,0.00%,0,-100.0%,0,201.89999999999998,$-4.0,PHI 3,BOS 1,user53,1,marvalshot,7255,4614034476_53
Tyrese Maxey (37367996),Dennis Schroder (37368135),Ricky Council IV (37368536),Andrew Wiggins (37368103),Clint Capela (37368157),Stephen Curry (37368007),Draymond Green (37368110),Jarrett Allen (37368069),281.9806293402778,366.84275121344183,49700,0.00%,0,-100.0%,0,184.37,$-4.0,GSW 4,PHI 2,user30,1,marvalshot,7530,4614034479_30
Stephen Curry (37368007),Jordan Poole (37368042),Andrew Wiggins (37368103),Kyle Kuzma (37368086),Jarrett Allen (37368069),Mike Conley (37368274),Georges Niang (37368483),Tyrese Haliburton (37368019),279.6362109375,366.83200526027997,49800,0.00%,0,-100.0%,0,139.92000000000002,$-4.0,GSW 2,WAS 2,opp,1,Bsmalls7,6608,4615369066
Caris LeVert (37368218),Buddy Hield (37368188),Bilal Coulibaly (37368124),Andrew Wiggins (37368103),Julius Randle (37368056),Stephen Curry (37368007),Naz Reid (37368172),Donovan Mitchell (37368027),275.19,366.83,49100,0.00%,0,-100.0%,0,134.98000000000002,$-4.0,GSW 3,CLE 2,opp,1,tdanish7,7149,4615608223
Stephen Curry (37368007),Nickeil Alexander-Walker (37368313),Amen Thompson (37368014),Andrew Wiggins (37368103),Naz Reid (37368172),Donovan Mitchell (37368027),Robert Williams (37368323),Darius Garland (37368053),274.93,366.82,49600,0.00%,0,-100.0%,0,136.05,$-4.0,GSW 2,MIN 2,opp,1,DallasCwBoyz,7164,4615681895
Anfernee Simons (37368066),Anthony Edwards (37367999),Nickeil Alexander-Walker (37368313),Georges Niang (37368483),Myles Turner (37368095),Darius Garland (37368053),Alexandre Sarr (37368116),Donovan Mitchell (37368027),280.5971484375,366.80310353444975,49200,0.00%,0,-100.0%,0,101.3,$-4.0,CLE 3,MIN 2,opp,1,ryanmeyer628,6649,4615712672
Tyrese Haliburton (37368019),Nickeil Alexander-Walker (37368313),Andrew Wiggins (37368103),Draymond Green (37368110),Jarrett Allen (37368069),Caris LeVert (37368218),Kyle Kuzma (37368086),Anthony Edwards (37367999),282.4162109375,366.79200526028,49400,0.00%,0,-100.0%,0,142.46999999999997,$-4.0,MIN 2,GSW 2,opp,1,fillkoz,6602,4613838665
Tyrese Haliburton (37368019),Jaylen Brown (37368031),Ricky Council IV (37368536),Tari Eason (37368139),Alperen Sengun (37368002),Tyrese Maxey (37367996),Robert Williams (37368323),Nickeil Alexander-Walker (37368313),288.84461805555554,366.7895282099877,49500,0.00%,0,-100.0%,0,176.2,$-4.0,PHI 2,HOU 2,opp,1,primoag26,2770,4614075471
Tyrese Maxey (37367996),Jrue Holiday (37368176),Ricky Council IV (37368536),Georges Niang (37368483),Andre Drummond (37368165),Stephen Curry (37368007),Jaylen Brown (37368031),Darius Garland (37368053),290.6426605902778,366.78418131218336,49300,0.01%,0,-100.0%,0,183.64,$-4.0,PHI 3,BOS 2,opp,1,ayotayo,2371,4615228480
Derrick White (37368089),Max Strus (37368240),Ricky Council IV (37368536),Pascal Siakam (37368046),Alperen Sengun (37368002),Darius Garland (37368053),Buddy Hield (37368188),Donovan Mitchell (37368027),282.8269401041667,366.77527160622935,49900,0.00%,0,-100.0%,0,138.23000000000002,$-4.0,CLE 3,BOS 1,user65,1,marvalshot,7763,4614034481_65
Donovan Mitchell (37368027),Anthony Edwards (37367999),Andrew Wiggins (37368103),Julius Randle (37368056),Naz Reid (37368172),Jrue Holiday (37368176),Georges Niang (37368483),Derrick White (37368089),284.7456076388889,366.75588080483345,49300,0.00%,0,-100.0%,0,125.91,$-4.0,MIN 3,CLE 2,opp,1,RickyBallz58,6166,4615474682
Dennis Schroder (37368135),Donovan Mitchell (37368027),Nickeil Alexander-Walker (37368313),Tari Eason (37368139),Trayce Jackson-Davis (37368114),Amen Thompson (37368014),Buddy Hield (37368188),Alperen Sengun (37368002),273.65999999999997,366.71,49600,0.00%,0,-100.0%,0,110.13,$-4.0,GSW 3,HOU 3,opp,1,buckeye410,7108,4615477246
Jrue Holiday (37368176),Jaylen Brown (37368031),Jaden McDaniels (37368211),Andrew Wiggins (37368103),Julius Randle (37368056),Donovan Mitchell (37368027),Alexandre Sarr (37368116),Trayce Jackson-Davis (37368114),284.5404340277778,366.69159870609167,49100,0.00%,0,-100.0%,0,130.15,$-4.0,BOS 2,MIN 2,opp,1,RonGee30,5602,4614322297
Donovan Mitchell (37368027),Caris LeVert (37368218),Andrew Wiggins (37368103),Julius Randle (37368056),Jarrett Allen (37368069),Anfernee Simons (37368066),Bilal Coulibaly (37368124),Trayce Jackson-Davis (37368114),274.78999999999996,366.67999999999995,49600,0.00%,0,-100.0%,0,106.8,$-4.0,CLE 3,GSW 2,opp,1,Tekus,7170,4615693570
Derrick White (37368089),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Alperen Sengun (37368002),Mike Conley (37368274),Alexandre Sarr (37368116),Draymond Green (37368110),284.91694010416666,366.67527160622933,49900,0.00%,0,-100.0%,0,165.31,$-4.0,MIN 2,BOS 1,user21,1,marvalshot,7719,4614034481_21
Caris LeVert (37368218),Donovan Mitchell (37368027),Jaylen Brown (37368031),Draymond Green (37368110),Onyeka Okongwu (37368170),Carlton Carrington (37368200),Andrew Wiggins (37368103),Amen Thompson (37368014),288.83369791666667,366.6396211940895,49400,0.01%,0,-100.0%,0,127.67,$-4.0,CLE 2,GSW 2,opp,1,topeka9225,5541,4614868245
Mike Conley (37368274),Donovan Mitchell (37368027),Jayson Tatum (37367987),Robert Williams (37368323),Luke Kornet (37368285),Jordan Poole (37368042),Amen Thompson (37368014),Rudy Gobert (37368149),285.13399305555555,366.6342215591173,49500,0.00%,0,-100.0%,0,130.54,$-4.0,MIN 2,BOS 2,opp,1,katandwiggy,5237,4615716834
Dennis Schroder (37368135),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Julius Randle (37368056),Stephen Curry (37368007),Nickeil Alexander-Walker (37368313),Caris LeVert (37368218),286.1957552083333,366.63044786578894,49800,0.00%,0,-100.0%,0,210.32,$-4.0,GSW 2,BOS 2,opp,1,rtwcandy2021,4590,4614201510
Derrick White (37368089),Dalano Banton (37368249),Ricky Council IV (37368536),Pascal Siakam (37368046),Trayce Jackson-Davis (37368114),Anthony Edwards (37367999),Draymond Green (37368110),Stephen Curry (37368007),282.48694010416665,366.6252716062293,49800,0.00%,0,-100.0%,0,151.42000000000002,$-4.0,GSW 3,BOS 1,user25,1,marvalshot,7723,4614034481_25
Dennis Schroder (37368135),Caris LeVert (37368218),Jayson Tatum (37367987),Jerami Grant (37368151),Andre Drummond (37368165),Anthony Edwards (37367999),Julius Randle (37368056),Luke Kornet (37368285),286.08461805555555,366.59913903244575,49800,0.00%,0,-100.0%,0,134.49,$-4.0,BOS 2,MIN 2,opp,1,willoc729,4695,4613872908
Mike Conley (37368274),Kelly Oubre Jr. (37368107),Justin Edwards (37368302),Jayson Tatum (37367987),Alperen Sengun (37368002),Jaylen Brown (37368031),Tari Eason (37368139),Naz Reid (37368172),289.49149739583333,366.5928494942206,49800,0.01%,0,-100.0%,0,186.23,$-4.0,MIN 2,PHI 2,opp,1,DreamchaserJC,3232,4615615999
Dennis Schroder (37368135),Jordan Poole (37368042),Nickeil Alexander-Walker (37368313),Andrew Wiggins (37368103),Naz Reid (37368172),Anthony Edwards (37367999),Jaden McDaniels (37368211),Alperen Sengun (37368002),277.87,366.59000000000003,49300,0.00%,0,-100.0%,0,156.26,$-4.0,MIN 4,GSW 2,opp,1,slpanthers24,7030,4614510523
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Caris LeVert (37368218),Andrew Wiggins (37368103),Anfernee Simons (37368066),290.4578211805555,366.5633208402769,49500,0.01%,0,-100.0%,0,213.76999999999998,$-4.0,PHI 3,BOS 1,user11,1,marvalshot,7210,4614034476_11
Derrick White (37368089),Donovan Mitchell (37368027),Ricky Council IV (37368536),Pascal Siakam (37368046),Alperen Sengun (37368002),Dennis Schroder (37368135),Nickeil Alexander-Walker (37368313),Julius Randle (37368056),282.85694010416665,366.54527160622933,49700,0.00%,0,-100.0%,0,154.82,$-4.0,MIN 2,BOS 1,user6,1,marvalshot,7704,4614034481_6
Donovan Mitchell (37368027),Caris LeVert (37368218),Justin Edwards (37368302),Jayson Tatum (37367987),Luke Kornet (37368285),Fred VanVleet (37368036),Naz Reid (37368172),Darius Garland (37368053),286.33340711805556,366.5400194496865,49100,0.00%,0,-100.0%,0,146.7,$-4.0,CLE 3,BOS 2,opp,1,SMcCall92,4826,4615678240
Tyrese Haliburton (37368019),Buddy Hield (37368188),Jaylen Brown (37368031),Tari Eason (37368139),Andre Drummond (37368165),Stephen Curry (37368007),Georges Niang (37368483),Jarrett Allen (37368069),282.3036414930556,366.536780550553,49600,0.00%,0,-100.0%,0,122.82,$-4.0,GSW 2,CLE 2,opp,1,beaker913,4945,4615254831
Mike Conley (37368274),Anthony Edwards (37367999),Max Strus (37368240),Georges Niang (37368483),Jonas Valanciunas (37368159),Stephen Curry (37368007),Amen Thompson (37368014),Donovan Mitchell (37368027),274.29,366.52000000000004,49900,0.00%,0,-100.0%,0,114.68,$-4.0,CLE 3,MIN 2,opp,1,chapstk1974,7143,4615606405
Darius Garland (37368053),Jrue Holiday (37368176),Jayson Tatum (37367987),Andrew Wiggins (37368103),Alperen Sengun (37368002),Buddy Hield (37368188),Jaden McDaniels (37368211),Ricky Council IV (37368536),286.15257812500005,366.5123309379916,49100,0.00%,0,-100.0%,0,207.04,$-4.0,BOS 2,GSW 2,opp,1,monkey40000,5271,4615210848
Tyrese Maxey (37367996),Dennis Schroder (37368135),Jaylen Brown (37368031),Draymond Green (37368110),Naz Reid (37368172),Anthony Edwards (37367999),Georges Niang (37368483),Jaden McDaniels (37368211),287.35379774305557,366.5082229939112,49700,0.00%,0,-100.0%,0,150.91,$-4.0,MIN 3,GSW 2,opp,1,kansack,5499,4615585366
Dennis Schroder (37368135),Anthony Edwards (37367999),Georges Niang (37368483),Pascal Siakam (37368046),Jarrett Allen (37368069),Shaedon Sharpe (37368082),Nickeil Alexander-Walker (37368313),Stephen Curry (37368007),279.7903515625,366.4918317347466,50000,0.00%,0,-100.0%,0,129.51999999999998,$-4.0,GSW 2,MIN 2,opp,1,ConceptTheGreat,6809,4613936178
Jordan Poole (37368042),Anthony Edwards (37367999),Dean Wade (37368267),Julius Randle (37368056),Naz Reid (37368172),Buddy Hield (37368188),Andrew Wiggins (37368103),Jarrett Allen (37368069),276.27,366.48999999999995,49500,0.00%,0,-100.0%,0,118.39,$-4.0,MIN 3,CLE 2,opp,1,thegambler84,6939,4613620561
Stephen Curry (37368007),Jaylen Brown (37368031),Jaden McDaniels (37368211),Jalen Johnson (37368004),Jarrett Allen (37368069),Buddy Hield (37368188),Andrew Wiggins (37368103),Georges Niang (37368483),286.56335069444447,366.48546730024606,50000,0.00%,0,-100.0%,0,157.14000000000001,$-4.0,GSW 3,CLE 2,opp,1,allinmcgrin,5729,4615689379
Stephen Curry (37368007),Derrick White (37368089),Max Strus (37368240),Naz Reid (37368172),Myles Turner (37368095),Anthony Edwards (37367999),Andrew Wiggins (37368103),Caris LeVert (37368218),286.18912760416663,366.47724345013603,49100,0.00%,0,-100.0%,0,146.79000000000002,$-4.0,GSW 2,CLE 2,opp,1,centaur83,6065,4615714585
Tyrese Maxey (37367996),Anthony Edwards (37367999),Jaylen Brown (37368031),Naz Reid (37368172),Draymond Green (37368110),Caris LeVert (37368218),Nickeil Alexander-Walker (37368313),Buddy Hield (37368188),286.36379774305556,366.45822299391125,49300,0.00%,0,-100.0%,0,169.20999999999998,$-4.0,MIN 3,GSW 2,opp,1,kansack,5501,4615585368
Jrue Holiday (37368176),Jalen Green (37368039),Jaylen Brown (37368031),Ricky Council IV (37368536),Andre Drummond (37368165),Stephen Curry (37368007),Julius Randle (37368056),Naz Reid (37368172),286.4556684027778,366.44581613521666,49200,0.00%,0,-100.0%,0,155.41,$-4.0,BOS 2,PHI 2,opp,1,AstroPepper,3944,4613803004
Derrick White (37368089),Dennis Schroder (37368135),Ricky Council IV (37368536),Pascal Siakam (37368046),Alperen Sengun (37368002),Mike Conley (37368274),Amen Thompson (37368014),Jarrett Allen (37368069),285.6069401041667,366.44527160622937,49600,0.00%,0,-100.0%,0,160.76,$-4.0,HOU 2,BOS 1,user81,1,marvalshot,7779,4614034481_81
Derrick White (37368089),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Naz Reid (37368172),Darius Garland (37368053),Jerami Grant (37368151),Jarrett Allen (37368069),284.6069401041666,366.44527160622926,50000,0.00%,0,-100.0%,0,135.43,$-4.0,MIN 2,CLE 2,user67,1,marvalshot,7765,4614034481_67
Jrue Holiday (37368176),Dennis Schroder (37368135),Justin Edwards (37368302),Georges Niang (37368483),Alperen Sengun (37368002),Tyrese Haliburton (37368019),Julius Randle (37368056),Stephen Curry (37368007),283.97925347222224,366.41954403999637,49800,0.00%,0,-100.0%,0,134.67,$-4.0,GSW 2,BOS 1,opp,1,goldenteam88,5547,4614111501
Carlton Carrington (37368200),Anthony Edwards (37367999),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Buddy Hield (37368188),Mike Conley (37368274),288.75609809027776,366.41369358329416,49900,0.00%,0,-100.0%,0,199.99,$-4.0,MIN 2,GSW 2,user87,1,marvalshot,7686,4614034480_87
Tyrese Maxey (37367996),Donovan Mitchell (37368027),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Dalano Banton (37368249),Andrew Wiggins (37368103),Alperen Sengun (37368002),277.9706293402778,366.4127512134418,49900,0.00%,0,-100.0%,0,170.98000000000002,$-4.0,PHI 2,GSW 2,user6,1,marvalshot,7506,4614034479_6
Derrick White (37368089),Buddy Hield (37368188),Ricky Council IV (37368536),Pascal Siakam (37368046),Julius Randle (37368056),Anthony Edwards (37367999),Naz Reid (37368172),Jarrett Allen (37368069),283.92694010416665,366.40527160622935,49400,0.00%,0,-100.0%,0,142.28,$-4.0,MIN 3,BOS 1,user48,1,marvalshot,7746,4614034481_48
Donovan Mitchell (37368027),Caris LeVert (37368218),Andrew Wiggins (37368103),Robert Williams (37368323),Jarrett Allen (37368069),Stephen Curry (37368007),Buddy Hield (37368188),Fred VanVleet (37368036),275.94,366.4,49200,0.00%,0,-100.0%,0,128.51,$-4.0,CLE 3,GSW 3,opp,1,Seducer,6994,4614158152
Derrick White (37368089),Shaedon Sharpe (37368082),Ricky Council IV (37368536),Pascal Siakam (37368046),Jarrett Allen (37368069),Darius Garland (37368053),Draymond Green (37368110),Julius Randle (37368056),283.56694010416663,366.3852716062293,49900,0.00%,0,-100.0%,0,126.4,$-4.0,CLE 2,BOS 1,user22,1,marvalshot,7720,4614034481_22
Dalano Banton (37368249),Jrue Holiday (37368176),Jaden McDaniels (37368211),Andrew Wiggins (37368103),Deandre Ayton (37368093),Stephen Curry (37368007),Amen Thompson (37368014),Donovan Mitchell (37368027),279.7436284722222,366.3817408891471,49900,0.00%,0,-100.0%,0,125.35000000000001,$-4.0,POR 2,GSW 2,opp,1,JoseB17,6745,4615281224
Stephen Curry (37368007),Jrue Holiday (37368176),Buddy Hield (37368188),Pascal Siakam (37368046),Alperen Sengun (37368002),Caris LeVert (37368218),Georges Niang (37368483),Julius Randle (37368056),279.94398003472224,366.36357262389373,49300,0.00%,0,-100.0%,0,132.09,$-4.0,GSW 2,CLE 2,opp,1,WillT08,6303,4615688328
Stephen Curry (37368007),Payton Pritchard (37368161),Andrew Wiggins (37368103),Pascal Siakam (37368046),Luke Kornet (37368285),Darius Garland (37368053),Nickeil Alexander-Walker (37368313),Amen Thompson (37368014),288.11049045138884,366.36269716255003,49400,0.00%,0,-100.0%,0,149.16,$-4.0,GSW 2,BOS 2,opp,1,mojordan86,5168,4615670791
Darius Garland (37368053),Anthony Edwards (37367999),Andrew Wiggins (37368103),Julius Randle (37368056),Draymond Green (37368110),Amen Thompson (37368014),Nickeil Alexander-Walker (37368313),Georges Niang (37368483),280.19,366.36,49900,0.00%,0,-100.0%,0,131.06,$-4.0,MIN 3,CLE 2,opp,1,Mikeypo2017,7016,4614306375
Stephen Curry (37368007),Buddy Hield (37368188),Jaden McDaniels (37368211),Andrew Wiggins (37368103),Jarrett Allen (37368069),Tyrese Haliburton (37368019),Bennedict Mathurin (37368100),Onyeka Okongwu (37368170),286.81970486111106,366.34880022157796,49100,0.00%,0,-100.0%,0,136.47,$-4.0,GSW 3,IND 2,opp,1,dhoffbeck61,5081,4615620165
Tyrese Maxey (37367996),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Alperen Sengun (37368002),Dalano Banton (37368249),Georges Niang (37368483),Mike Conley (37368274),286.9127473958333,366.33881304275565,49800,0.00%,0,-100.0%,0,222.35999999999999,$-4.0,PHI 2,BOS 2,opp,1,Sajohnson98,2982,4613982748
Tyrese Maxey (37367996),Shaedon Sharpe (37368082),Georges Niang (37368483),Tari Eason (37368139),Onyeka Okongwu (37368170),Dennis Schroder (37368135),Andrew Wiggins (37368103),Alperen Sengun (37368002),281.6938845486111,366.3381285541117,49100,0.00%,0,-100.0%,0,134.34,$-4.0,HOU 2,GSW 2,opp,1,Generalsnowman1,6034,4615646256
Tyrese Maxey (37367996),Dalano Banton (37368249),Ricky Council IV (37368536),Tari Eason (37368139),Myles Turner (37368095),Stephen Curry (37368007),Jaylen Brown (37368031),Andre Drummond (37368165),287.0261805555555,366.3355439574859,49200,0.00%,0,-100.0%,0,169.91,$-4.0,PHI 3,POR 1,opp,1,TheKid2430,2164,4614523613
Stephen Curry (37368007),Amen Thompson (37368014),Jaden McDaniels (37368211),Andrew Wiggins (37368103),Julius Randle (37368056),Darius Garland (37368053),Georges Niang (37368483),Rudy Gobert (37368149),279.78999999999996,366.31999999999994,49900,0.00%,0,-100.0%,0,133.53000000000003,$-4.0,MIN 3,GSW 2,opp,1,CaptainJack1915,6983,4614059540
Trae Young (37367991),Jrue Holiday (37368176),Dean Wade (37368267),Draymond Green (37368110),Onyeka Okongwu (37368170),Stephen Curry (37368007),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),288.0059895833333,366.29328821323713,49000,0.00%,0,-100.0%,0,132.29,$-4.0,GSW 4,ATL 2,opp,1,flossyb12,4365,4615492904
Tyrese Maxey (37367996),Jaylen Brown (37368031),Toumani Camara (37368146),Ricky Council IV (37368536),Naz Reid (37368172),Mike Conley (37368274),Andrew Wiggins (37368103),Anthony Edwards (37367999),291.0684071180556,366.28752294970775,49000,0.04%,0,-100.0%,0,206.63,$-4.0,MIN 3,PHI 2,opp,1,winnerwinston,4480,4615239510
Tyrese Haliburton (37368019),Jaylen Brown (37368031),Andrew Wiggins (37368103),Ricky Council IV (37368536),Andre Drummond (37368165),Stephen Curry (37368007),Alexandre Sarr (37368116),Rudy Gobert (37368149),287.8982508680556,366.2460805063495,49600,0.00%,0,-100.0%,0,173.28,$-4.0,GSW 2,PHI 2,opp,1,kr1m1nal,3693,4614619723
Payton Pritchard (37368161),Anthony Edwards (37367999),Bilal Coulibaly (37368124),Draymond Green (37368110),Luke Kornet (37368285),Stephen Curry (37368007),Julius Randle (37368056),Andre Drummond (37368165),283.92076388888887,366.2457829011319,49900,0.00%,0,-100.0%,0,115.81,$-4.0,BOS 2,MIN 2,opp,1,ZQ1989,5560,4614374833
Derrick White (37368089),Dennis Schroder (37368135),Ricky Council IV (37368536),Pascal Siakam (37368046),Jarrett Allen (37368069),Darius Garland (37368053),Julius Randle (37368056),Andrew Wiggins (37368103),283.97694010416666,366.2452716062293,49000,0.00%,0,-100.0%,0,151.94,$-4.0,GSW 2,CLE 2,user85,1,marvalshot,7783,4614034481_85
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Deandre Ayton (37368093),Stephen Curry (37368007),Andrew Wiggins (37368103),Rudy Gobert (37368149),289.59782118055557,366.24332084027697,49600,0.00%,0,-100.0%,0,210.23,$-4.0,PHI 3,GSW 2,user93,1,marvalshot,7296,4614034476_93
Derrick White (37368089),Donovan Mitchell (37368027),Ricky Council IV (37368536),Pascal Siakam (37368046),Draymond Green (37368110),Stephen Curry (37368007),Buddy Hield (37368188),Dennis Schroder (37368135),283.69694010416663,366.2352716062293,49400,0.00%,0,-100.0%,0,152.26999999999998,$-4.0,GSW 4,BOS 1,user39,1,marvalshot,7737,4614034481_39
Derrick White (37368089),Buddy Hield (37368188),Dean Wade (37368267),Tari Eason (37368139),Alperen Sengun (37368002),Donovan Mitchell (37368027),Julius Randle (37368056),Onyeka Okongwu (37368170),279.5588715277778,366.2039032928313,49000,0.00%,0,-100.0%,0,98.75,$-4.0,CLE 2,HOU 2,opp,1,smoke33,6121,4613876555
Darius Garland (37368053),Jrue Holiday (37368176),Jaden McDaniels (37368211),Julius Randle (37368056),Alperen Sengun (37368002),Amen Thompson (37368014),Nickeil Alexander-Walker (37368313),Trayce Jackson-Davis (37368114),280.2336284722222,366.1917408891471,49700,0.00%,0,-100.0%,0,124.53,$-4.0,MIN 3,HOU 2,opp,1,timothyandstacy,6760,4615295734
Donovan Mitchell (37368027),Dennis Schroder (37368135),Bilal Coulibaly (37368124),Ricky Council IV (37368536),Onyeka Okongwu (37368170),Trae Young (37367991),Robert Williams (37368323),Alperen Sengun (37368002),283.4569704861111,366.1808472798865,49100,0.00%,0,-100.0%,0,120.74000000000001,$-4.0,ATL 2,CLE 1,opp,1,nlawes,4678,4615318854
Tyrese Maxey (37367996),Buddy Hield (37368188),Jaylen Brown (37368031),Ricky Council IV (37368536),Neemias Queta (37368449),Anthony Edwards (37367999),Justin Edwards (37368302),Alperen Sengun (37368002),290.6596440972222,366.1584828603535,49800,0.02%,0,-100.0%,0,197.07,$-4.0,PHI 3,BOS 2,opp,1,nathanbaert,3267,4615608284
Tyrese Maxey (37367996),Anthony Edwards (37367999),Nickeil Alexander-Walker (37368313),Julius Randle (37368056),Onyeka Okongwu (37368170),Darius Garland (37368053),Jaden McDaniels (37368211),Caris LeVert (37368218),284.2438845486111,366.1581285541117,49700,0.00%,0,-100.0%,0,150.92,$-4.0,MIN 4,CLE 2,opp,1,evilrainbow,6032,4614988416
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Trayce Jackson-Davis (37368114),Dennis Schroder (37368135),Andrew Wiggins (37368103),Anthony Edwards (37367999),290.68782118055555,366.1233208402769,49600,0.01%,0,-100.0%,0,205.39,$-4.0,PHI 3,GSW 3,user82,1,marvalshot,7285,4614034476_82
Derrick White (37368089),Dennis Schroder (37368135),Ricky Council IV (37368536),Pascal Siakam (37368046),Alperen Sengun (37368002),Donovan Mitchell (37368027),Buddy Hield (37368188),Rudy Gobert (37368149),283.43694010416664,366.1152716062293,49200,0.00%,0,-100.0%,0,145.64,$-4.0,GSW 2,BOS 1,user80,1,marvalshot,7778,4614034481_80
Fred VanVleet (37368036),Anthony Edwards (37367999),Ricky Council IV (37368536),Julius Randle (37368056),Jarrett Allen (37368069),Carlton Carrington (37368200),Jaden McDaniels (37368211),Darius Garland (37368053),284.224609375,366.1092999557965,49900,0.00%,0,-100.0%,0,130.61,$-4.0,MIN 3,CLE 2,opp,1,ragingphilip,6788,4614784717
Dennis Schroder (37368135),Kelly Oubre Jr. (37368107),Jaden McDaniels (37368211),Pascal Siakam (37368046),Onyeka Okongwu (37368170),Donovan Mitchell (37368027),Andrew Wiggins (37368103),Jordan Poole (37368042),289.0981814236111,366.10749880555056,49100,0.01%,0,-100.0%,0,119.94,$-4.0,GSW 2,PHI 1,opp,1,cheflamons,4673,4614667759
Stephen Curry (37368007),Dennis Schroder (37368135),Buddy Hield (37368188),Georges Niang (37368483),Neemias Queta (37368449),Tyrese Maxey (37367996),Jaylen Brown (37368031),Darius Garland (37368053),284.95562065972223,366.09338501398787,49500,0.00%,0,-100.0%,0,146.65,$-4.0,GSW 3,CLE 2,opp,1,johnnydollar4life,4985,4614599179
Tyrese Maxey (37367996),Donovan Mitchell (37368027),Ricky Council IV (37368536),Naz Reid (37368172),Clint Capela (37368157),Buddy Hield (37368188),Draymond Green (37368110),Alperen Sengun (37368002),277.5606293402777,366.07275121344173,49900,0.00%,0,-100.0%,0,158.94,$-4.0,PHI 2,GSW 2,user1,1,marvalshot,7501,4614034479_1
Donovan Mitchell (37368027),Nickeil Alexander-Walker (37368313),Andrew Wiggins (37368103),Kyle Kuzma (37368086),Alperen Sengun (37368002),Mike Conley (37368274),Draymond Green (37368110),Jordan Poole (37368042),274.32,366.07,49200,0.00%,0,-100.0%,0,152.13,$-4.0,MIN 2,GSW 2,opp,1,makaveli4life,7140,4615604121
