PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Keldon Johnson (37338409),Jonathan Isaac (37338510),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Trey Murphy III (37338144),278.233125,313.8397506554209,49100,100.00%,0,82.94%,0,135.26,$3.32,ATL 2,NYK 1,opp,1,tomjk321,1627,4611006895
Jalen Brunson (37338088),Dennis Schroder (37338285),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Khris Middleton (37338293),Brice Sensabaugh (37338383),Nikola Jokic (37338012),278.28312500000004,315.04388656128003,49600,100.00%,0,82.93%,0,150.45999999999998,$3.32,NYK 1,GSW 1,opp,1,bnfoster,1928,4611294891
Keaton Wallace (37338930),Vit Krejci (37338481),Garrison Mathews (37338609),Paolo Banchero (37338047),Victor Wembanyama (37338018),Dyson Daniels (37338165),Brice Sensabaugh (37338383),CJ McCollum (37338156),278.31,312.56730579015226,49500,100.00%,0,82.93%,0,136.19,$3.32,ATL 4,ORL 1,opp,1,mazwa,3856,4611134519
Jalen Brunson (37338088),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Rudy Gobert (37338268),Josh Giddey (37338141),Quentin Grimes (37338318),Stephen Curry (37338062),278.264375,310.7976862760617,49900,100.00%,0,82.93%,0,99.36999999999999,$3.32,NYK 2,ORL 1,opp,1,abreza,1115,4611315298
Jalen Brunson (37338088),Cody Martin (37338468),Michael Porter Jr. (37338208),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Luke Kennard (37338455),Julius Randle (37338149),Stephon Castle (37338477),278.353125,314.8974500117618,50000,100.00%,0,82.88%,0,114.48,$3.32,NYK 1,CHA 1,opp,1,geranemo,2020,4611351261
Jalen Brunson (37338088),Stephon Castle (37338477),Naji Marshall (37338314),Precious Achiuwa (37338518),Mark Williams (37338232),Russell Westbrook (37338173),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),278.244375,315.00169593862563,49200,100.00%,0,82.86%,0,143.32,$3.31,NYK 2,SAS 1,opp,1,Firedog50,1017,4610657439
Stephon Castle (37338477),Coby White (37338195),Scottie Barnes (37338057),Jayson Tatum (37338023),Jakob Poeltl (37338202),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),278.30615885416665,311.5389764216877,50000,100.00%,0,82.86%,0,142.03,$3.31,TOR 2,ATL 2,opp,1,jb101086,4203,4611301969
Jalen Brunson (37338088),Stephon Castle (37338477),Trey Murphy III (37338144),Josh Hart (37338127),Kyle Filipowski (37338420),Vit Krejci (37338481),Precious Achiuwa (37338518),LaMelo Ball (37338029),278.22499999999997,307.3239323721956,49500,100.00%,0,82.72%,0,133.4,$3.31,NYK 3,SAS 1,opp,1,cagea65,225,4610892827
Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Anthony Edwards (37338044),David Roddy (37338933),Jalen Green (37338162),278.29,313.27575710199795,49200,100.00%,0,82.7%,0,109.19999999999999,$3.31,SAS 2,MIN 2,opp,1,mazwa,3878,4611134553
Keaton Wallace (37338930),Devin Vassell (37338234),Josh Hart (37338127),Keldon Johnson (37338409),Bobby Portis (37338274),Russell Westbrook (37338173),OG Anunoby (37338270),LaMelo Ball (37338029),278.30375,307.727271632747,49200,100.00%,0,82.64%,0,87.41,$3.31,SAS 2,NYK 2,opp,1,HighPraiseHighFocus,736,4610856174
Stephon Castle (37338477),Vit Krejci (37338481),Quentin Grimes (37338318),Precious Achiuwa (37338518),Nikola Jokic (37338012),Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Alperen Sengun (37338065),278.21125,313.7102000129208,49400,100.00%,0,82.59%,0,166.18,$3.3,ATL 2,DEN 2,opp,1,Miklop,2907,4610720531
Vit Krejci (37338481),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Daniel Gafford (37338424),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),278.24,317.98148210623253,49300,100.00%,0,82.56%,0,154.47000000000003,$3.3,ATL 2,UTA 2,opp,1,bigox1502,4242,4611327371
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Josh Hart (37338127),OG Anunoby (37338270),Chris Boucher (37338501),Derrick White (37338185),Giannis Antetokounmpo (37338014),Klay Thompson (37338250),278.24255642361106,310.66969383387107,49900,100.00%,0,82.54%,0,115.33,$3.3,NYK 2,SAS 1,opp,1,kingkong33,759,4611345562
Jalen Brunson (37338088),Dyson Daniels (37338165),Tristan da Silva (37338374),Kyle Filipowski (37338420),Daniel Gafford (37338424),Cole Anthony (37338216),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),278.293125,314.7480038307584,49500,100.00%,0,82.49%,0,105.00999999999999,$3.3,ORL 2,NYK 1,opp,1,oxenduck,1214,4610588016
Ja Morant (37338082),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Tristan da Silva (37338374),Mark Williams (37338232),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Jalen Green (37338162),278.24,315.0850566562192,49700,100.00%,0,82.46%,0,135.20000000000002,$3.3,MEM 1,ATL 1,opp,1,oxenduck,3056,4610588019
Jalen Brunson (37338088),Isaiah Collier (37338329),Keldon Johnson (37338409),Cam Whitmore (37338526),Victor Wembanyama (37338018),Stephon Castle (37338477),Paolo Banchero (37338047),Kyle Filipowski (37338420),278.203125,314.2160461612343,49900,100.00%,0,82.38%,0,108.13,$3.3,SAS 3,UTA 2,opp,1,nickps,1496,4610882703
Isaiah Collier (37338329),Vit Krejci (37338481),Zach LaVine (37338073),Giannis Antetokounmpo (37338014),Kristaps Porzingis (37338160),Keaton Wallace (37338930),Devin Vassell (37338234),Stephon Castle (37338477),278.2388368055556,312.938212878751,49300,100.00%,0,82.26%,0,139.13,$3.29,ATL 2,SAS 2,opp,1,tingesdalc,4068,4611235024
Jalen Brunson (37338088),Cody Martin (37338468),Josh Hart (37338127),Jonathan Isaac (37338510),Julius Randle (37338149),Devin Vassell (37338234),Garrison Mathews (37338609),Damian Lillard (37338085),278.23375,308.1875913760533,49000,100.00%,0,82.19%,0,76.02000000000001,$3.29,NYK 2,CHA 1,opp,1,abreza,443,4611315247
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),David Roddy (37338933),Alperen Sengun (37338065),Mike Conley (37338507),PJ Washington (37338176),Victor Wembanyama (37338018),278.2,311.6563671070246,49800,100.00%,0,82.18%,0,127.84,$3.29,ATL 3,NOP 1,opp,1,foulke29,4092,4611254859
Jeff Dowtin (37338737),Isaiah Collier (37338329),Josh Hart (37338127),Brice Sensabaugh (37338383),Kristaps Porzingis (37338160),Mikal Bridges (37338239),Julius Randle (37338149),Dejounte Murray (37338096),278.2832118055556,307.31905890827727,49000,100.00%,0,82.16%,0,55.14,$3.29,UTA 2,NYK 2,opp,1,jamielori26,240,4611331043
Stephon Castle (37338477),Anthony Edwards (37338044),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),278.16,312.9991274287977,49600,100.00%,0,82.15%,0,165.41000000000003,$3.29,ATL 3,SAS 1,opp,1,mazwa,3838,4611134479
Cole Anthony (37338216),Jamal Murray (37338169),Devin Vassell (37338234),Miles Bridges (37338131),Wendell Carter Jr. (37338391),Desmond Bane (37338134),Amen Thompson (37338122),Keaton Wallace (37338930),278.3,307.99278026726364,49800,100.00%,0,82.13%,0,84.23,$3.29,ORL 2,DEN 1,opp,1,Firedog50,3105,4610657496
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Victor Wembanyama (37338018),Stephon Castle (37338477),Cody Martin (37338468),Julius Randle (37338149),278.12312499999996,311.99736581164444,49100,100.00%,0,82.08%,0,157.07,$3.28,ATL 2,SAS 2,opp,1,jgraczyk5,1987,4611330918
Jalen Brunson (37338088),Garrison Mathews (37338609),Andrew Wiggins (37338228),Keldon Johnson (37338409),Nikola Jokic (37338012),Quentin Grimes (37338318),Harrison Barnes (37338459),Keyonte George (37338282),278.183125,312.7991803871362,49000,100.00%,0,82.07%,0,92.22999999999999,$3.28,SAS 2,NYK 1,opp,1,Miklop,1312,4610720489
Vit Krejci (37338481),Stephon Castle (37338477),Jayson Tatum (37338023),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Damian Lillard (37338085),PJ Washington (37338176),Kristaps Porzingis (37338160),278.2446397569445,310.23084403597943,49800,100.00%,0,82.07%,0,138.08,$3.28,BOS 2,ATL 1,opp,1,jimjengles6,4308,4611348452
Jalen Brunson (37338088),Dennis Schroder (37338285),Josh Hart (37338127),Naji Marshall (37338314),Nikola Jokic (37338012),Mike Conley (37338507),Garrison Mathews (37338609),Jose Alvarado (37338571),278.21375,311.7234547611847,49500,100.00%,0,81.98%,0,78.08,$3.28,NYK 2,GSW 1,opp,1,redem7,424,4611176900
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Jaden McDaniels (37338396),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),Garrison Mathews (37338609),Santi Aldama (37338417),Alperen Sengun (37338065),278.143125,315.2989346475542,49300,100.00%,0,81.97%,0,117.28,$3.28,ATL 2,NYK 1,opp,1,tomjk321,1619,4611006868
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Jonathan Isaac (37338510),Mark Williams (37338232),Ja Morant (37338082),Brice Sensabaugh (37338383),Josh Giddey (37338141),278.1958029513889,313.7628813288872,49200,100.00%,0,81.96%,0,156.75,$3.28,SAS 1,ATL 1,opp,1,mikewein,4231,4611316796
Jalen Brunson (37338088),Stephon Castle (37338477),Cam Whitmore (37338526),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Damian Lillard (37338085),Garrison Mathews (37338609),Jalen Green (37338162),278.143125,311.39293989520326,49100,100.00%,0,81.92%,0,126.86999999999999,$3.28,SAS 2,HOU 2,opp,1,beaker913,1792,4611131572
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Chris Boucher (37338501),Julius Randle (37338149),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Jamal Murray (37338169),278.114765625,309.48799839005676,49100,100.00%,0,81.9%,0,109.47000000000001,$3.28,NYK 1,ATL 1,opp,1,srodriguez34,1593,4611000860
Keaton Wallace (37338930),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Patrick Williams (37338366),Mark Williams (37338232),Ja Morant (37338082),Amen Thompson (37338122),Victor Wembanyama (37338018),278.15,312.7457974326362,49200,100.00%,0,81.88%,0,143.58999999999997,$3.28,ATL 3,CHI 1,opp,1,rohitm,3530,4610931574
Stephon Castle (37338477),Cole Anthony (37338216),Jayson Tatum (37338023),Keldon Johnson (37338409),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),278.16580295138886,313.87482092039926,49100,100.00%,0,81.81%,0,156.33,$3.27,SAS 2,ORL 2,opp,1,fivehorizons,4152,4611288221
Keaton Wallace (37338930),Desmond Bane (37338134),OG Anunoby (37338270),Precious Achiuwa (37338518),Nikola Jokic (37338012),Amen Thompson (37338122),Jonathan Isaac (37338510),Andrew Wiggins (37338228),278.194375,310.5286409523313,49900,100.00%,0,81.81%,0,100.28999999999999,$3.27,NYK 2,ATL 1,opp,1,Firedog50,2505,4610657516
Keaton Wallace (37338930),Cole Anthony (37338216),Brice Sensabaugh (37338383),Julius Randle (37338149),Wendell Carter Jr. (37338391),Ja Morant (37338082),Bobby Portis (37338274),LaMelo Ball (37338029),278.2,312.7942827646419,49600,100.00%,0,81.78%,0,104.97,$3.27,ORL 2,ATL 1,opp,1,Miklop,3181,4610720476
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Devin Vassell (37338234),Harrison Barnes (37338459),Nikola Jokic (37338012),278.133125,312.4494607988035,49900,100.00%,0,81.78%,0,143.45999999999998,$3.27,SAS 2,CHA 1,opp,1,HighPraiseHighFocus,2573,4610856177
Jalen Brunson (37338088),Zach LaVine (37338073),OG Anunoby (37338270),Tristan da Silva (37338374),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),David Roddy (37338933),LaMelo Ball (37338029),278.06625,308.90129488761977,49600,100.00%,0,81.78%,0,116.71000000000001,$3.27,ATL 3,NYK 2,opp,1,Firedog50,572,4610657412
Jalen Brunson (37338088),Mikal Bridges (37338239),Garrison Mathews (37338609),Andrew Wiggins (37338228),Julius Randle (37338149),Vit Krejci (37338481),Michael Porter Jr. (37338208),Miles Bridges (37338131),278.12125000000003,306.6448732406816,49000,100.00%,0,81.77%,0,94.30000000000001,$3.27,NYK 2,ATL 2,opp,1,cheddabisque,488,4610880326
Jalen Brunson (37338088),Jalen Green (37338162),Klay Thompson (37338250),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Dejounte Murray (37338096),Jonathan Isaac (37338510),Josh Giddey (37338141),278.204375,310.0485949242677,49300,100.00%,0,81.74%,0,86.02000000000001,$3.27,NYK 2,ORL 2,opp,1,iamthesqweez,1073,4611048203
Jalen Brunson (37338088),Anthony Edwards (37338044),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),Chris Boucher (37338501),Steven Adams (37338679),278.20476562499994,313.3207183264493,49900,100.00%,0,81.6%,0,95.8,$3.26,HOU 2,NYK 1,opp,1,HTownYellaBoi,2012,4611349875
CJ McCollum (37338156),Stephon Castle (37338477),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Russell Westbrook (37338173),Devin Vassell (37338234),Garrison Mathews (37338609),278.09999999999997,314.2386621224416,49600,100.00%,0,81.49%,0,127.4,$3.26,SAS 3,NOP 1,opp,1,giantsquid,3501,4610921550
Josh Giddey (37338141),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Rudy Gobert (37338268),278.07000000000005,314.6031698597316,49200,100.00%,0,81.47%,0,123.1,$3.26,ATL 3,MIN 2,opp,1,Sidloc1981,4135,4611264828
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Isaiah Collier (37338329),Garrison Mathews (37338609),LaMelo Ball (37338029),278.013125,313.36739617853345,49900,100.00%,0,81.47%,0,151.45,$3.26,ATL 2,NYK 1,opp,1,oxenduck,1211,4610588003
Jalen Brunson (37338088),Jalen Green (37338162),Keldon Johnson (37338409),Precious Achiuwa (37338518),Naz Reid (37338300),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),278.044375,312.7223354732621,49500,100.00%,0,81.42%,0,141.15,$3.26,NYK 2,SAS 2,opp,1,JBCJBCJBC,1064,4611015621
Jalen Brunson (37338088),Coby White (37338195),Harrison Barnes (37338459),Josh Hart (37338127),Kyle Filipowski (37338420),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),278.00375,306.8092340817121,49600,100.00%,0,81.42%,0,119.35,$3.26,NYK 2,ATL 2,opp,1,HerreraSJSU,376,4610996482
Jalen Brunson (37338088),Cole Anthony (37338216),Josh Hart (37338127),Harrison Barnes (37338459),Jeremiah Robinson-Earl (37338708),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),LaMelo Ball (37338029),278.03375,308.51549557307646,49000,100.00%,0,81.36%,0,104.41,$3.25,NYK 2,ORL 1,opp,1,cowboys282,461,4611322889
Jalen Brunson (37338088),Devin Vassell (37338234),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Daniel Gafford (37338424),Vit Krejci (37338481),Svi Mykhailiuk (37338463),Stephen Curry (37338062),278.12312499999996,313.69482288701795,49200,100.00%,0,81.33%,0,133.95,$3.25,UTA 2,NYK 1,opp,1,Ronald90,1901,4611270953
Keyonte George (37338282),Devin Vassell (37338234),Scottie Barnes (37338057),Cam Whitmore (37338526),Alperen Sengun (37338065),Stephen Curry (37338062),Tristan da Silva (37338374),Keaton Wallace (37338930),278.10617187500003,311.5872470311058,49400,100.00%,0,81.27%,0,86.02,$3.25,HOU 2,UTA 1,opp,1,lozingitall,3695,4611045827
Stephon Castle (37338477),Devin Vassell (37338234),Quentin Grimes (37338318),Kyle Filipowski (37338420),Nikola Jokic (37338012),Dyson Daniels (37338165),Brice Sensabaugh (37338383),Coby White (37338195),278.12,311.427135872062,49700,100.00%,0,81.25%,0,113.57,$3.25,SAS 2,UTA 2,opp,1,dacoltz,3991,4611176218
Stephon Castle (37338477),Trey Murphy III (37338144),Devin Vassell (37338234),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Anthony Edwards (37338044),David Roddy (37338933),Dominick Barlow (37338941),278.073125,311.48862892641483,49800,100.00%,0,81.17%,0,107.27000000000001,$3.25,SAS 2,ATL 2,opp,1,mazwa,2691,4611134457
Vit Krejci (37338481),Trey Murphy III (37338144),Mikal Bridges (37338239),Kyle Filipowski (37338420),Kristaps Porzingis (37338160),Bogdan Bogdanovic (37338369),Jaden McDaniels (37338396),Victor Wembanyama (37338018),278.0169618055556,309.20192440101357,49100,100.00%,0,81.15%,0,118.63,$3.25,ATL 2,NOP 1,opp,1,AlexHimes86,2411,4611269884
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Naz Reid (37338300),Victor Wembanyama (37338018),Devin Vassell (37338234),Kyle Filipowski (37338420),Bobby Portis (37338274),278.013125,313.0489722220279,49700,100.00%,0,80.9%,0,121.63999999999999,$3.24,UTA 2,SAS 2,opp,1,tomjk321,1616,4611006865
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Vit Krejci (37338481),Quentin Grimes (37338318),Nikola Jokic (37338012),278.023125,312.1805384056617,49400,100.00%,0,80.89%,0,122.37,$3.24,UTA 2,NYK 1,opp,1,jb101086,1936,4611301904
Dejounte Murray (37338096),Dyson Daniels (37338165),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),Coby White (37338195),Harrison Barnes (37338459),Russell Westbrook (37338173),278.03749999999997,307.56960812859745,49000,100.00%,0,80.86%,0,63.09,$3.23,NOP 2,ATL 2,opp,1,papagates,959,4611025947
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),OG Anunoby (37338270),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),LaMelo Ball (37338029),277.95625,309.6201504739076,49000,100.00%,0,80.83%,0,149.53,$3.23,ATL 3,NYK 2,opp,1,jpm11,619,4610881346
Jalen Brunson (37338088),Dyson Daniels (37338165),Garrison Mathews (37338609),Paolo Banchero (37338047),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Dejounte Murray (37338096),277.98312500000003,311.33810799452846,49000,100.00%,0,80.76%,0,117.4,$3.23,ATL 3,ORL 2,opp,1,surajdave,1880,4611228150
Keaton Wallace (37338930),Quentin Grimes (37338318),Andrew Wiggins (37338228),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Chris Paul (37338220),Klay Thompson (37338250),CJ McCollum (37338156),278.04,312.9434883643455,49500,100.00%,0,80.75%,0,86.44,$3.23,DAL 2,ATL 1,opp,1,rsbathla,3306,4610875215
Jalen Brunson (37338088),Anthony Edwards (37338044),Nickeil Alexander-Walker (37338562),Jonathan Isaac (37338510),Rudy Gobert (37338268),Stephon Castle (37338477),Jaden McDaniels (37338396),LaMelo Ball (37338029),277.98312500000003,308.9883969801856,49000,100.00%,0,80.67%,0,98.37,$3.23,MIN 4,NYK 1,opp,1,Jrake,1537,4610887006
Keaton Wallace (37338930),Stephon Castle (37338477),Devin Vassell (37338234),Paolo Banchero (37338047),Mark Williams (37338232),LaMelo Ball (37338029),David Roddy (37338933),Zach LaVine (37338073),277.95,312.05250723920454,49800,100.00%,0,80.65%,0,141.7,$3.23,ATL 2,SAS 2,opp,1,mikeyg1974,4413,4611363286
Jalen Brunson (37338088),Isaiah Collier (37338329),Devin Vassell (37338234),Harrison Barnes (37338459),Wendell Carter Jr. (37338391),Trey Murphy III (37338144),Jonathan Isaac (37338510),LaMelo Ball (37338029),278.013125,308.39197604090145,49200,100.00%,0,80.6%,0,89.4,$3.22,SAS 2,ORL 2,opp,1,cheddabisque,1425,4610880292
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),OG Anunoby (37338270),Nikola Vucevic (37338099),Vit Krejci (37338481),Jaren Jackson Jr. (37338053),Dejounte Murray (37338096),277.963125,308.61670884685617,49900,100.00%,0,80.54%,0,145.06,$3.22,SAS 2,ATL 2,opp,1,mazwa,2695,4611134517
Jalen Brunson (37338088),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Russell Westbrook (37338173),Giannis Antetokounmpo (37338014),Nickeil Alexander-Walker (37338562),277.964375,314.85904321351194,49800,100.00%,0,80.52%,0,117.61999999999999,$3.22,NYK 2,ATL 2,opp,1,beaker913,1100,4611131588
Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Naz Reid (37338300),Mark Williams (37338232),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),278.02,314.07683014353864,49000,100.00%,0,80.52%,0,151.74,$3.22,ATL 2,GSW 1,opp,1,mazwa,3825,4611134458
Jalen Brunson (37338088),Vit Krejci (37338481),Scottie Barnes (37338057),Jayson Tatum (37338023),Jonathan Isaac (37338510),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Mark Williams (37338232),277.9450998263889,312.1601922343482,49400,100.00%,0,80.52%,0,164.39000000000001,$3.22,ATL 3,NYK 1,opp,1,jb101086,1949,4611301954
Jalen Brunson (37338088),Vit Krejci (37338481),Klay Thompson (37338250),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Coby White (37338195),277.953125,313.5863537417977,49300,100.00%,0,80.44%,0,142.76,$3.22,ATL 2,NYK 1,opp,1,rsbathla,1530,4610883039
Keaton Wallace (37338930),Zach LaVine (37338073),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Daniel Gafford (37338424),LaMelo Ball (37338029),Garrison Mathews (37338609),Nikola Jokic (37338012),277.94124999999997,313.84254875115727,49800,100.00%,0,80.36%,0,160.48999999999998,$3.21,ATL 3,CHI 1,opp,1,papagates,2966,4611025936
Jose Alvarado (37338571),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Quentin Grimes (37338318),Naji Marshall (37338314),Victor Wembanyama (37338018),277.95,315.7712360982557,49700,100.00%,0,80.27%,0,115.73,$3.21,SAS 2,DAL 2,opp,1,moklovin,3158,4610705493
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),OG Anunoby (37338270),Alperen Sengun (37338065),Desmond Bane (37338134),David Roddy (37338933),Paolo Banchero (37338047),277.89625,311.4233896516542,49800,100.00%,0,80.12%,0,122.74000000000001,$3.2,ATL 3,NYK 2,opp,1,davis2543,679,4611171667
Jalen Brunson (37338088),Stephon Castle (37338477),Harrison Barnes (37338459),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Miles Bridges (37338131),277.85312500000003,311.923635570951,49000,100.00%,0,80.11%,0,143.89999999999998,$3.2,SAS 2,NYK 1,opp,1,iamthesqweez,1747,4611048254
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Scottie Barnes (37338057),Jonathan Isaac (37338510),Mark Williams (37338232),Amen Thompson (37338122),Nickeil Alexander-Walker (37338562),Cole Anthony (37338216),277.929296875,311.26421976637744,49400,100.00%,0,80.1%,0,118.85000000000001,$3.2,ORL 2,NYK 1,opp,1,moklovin,1290,4610705468
Keyonte George (37338282),Cole Anthony (37338216),Buddy Hield (37338351),Brice Sensabaugh (37338383),Kristaps Porzingis (37338160),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),Nikola Jokic (37338012),277.9388368055556,314.21301494743835,49400,100.00%,0,80.09%,0,105.1,$3.2,UTA 3,ORL 1,opp,1,jimjengles6,4307,4611348176
Jalen Brunson (37338088),Stephon Castle (37338477),Klay Thompson (37338250),Paolo Banchero (37338047),Jonathan Isaac (37338510),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Trayce Jackson-Davis (37338258),277.883125,311.560497085204,49000,100.00%,0,80.08%,0,118.38999999999999,$3.2,ORL 2,NYK 1,opp,1,jb101086,1931,4611301908
Stephon Castle (37338477),Desmond Bane (37338134),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Keaton Wallace (37338930),277.883125,312.8394291904639,49200,100.00%,0,79.96%,0,162.36,$3.2,ATL 2,SAS 1,opp,1,RoyalPain21,2628,4610916092
Jose Alvarado (37338571),Cole Anthony (37338216),Keldon Johnson (37338409),OG Anunoby (37338270),Daniel Gafford (37338424),LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),277.903125,313.0914654362332,49600,100.00%,0,79.92%,0,130.2,$3.2,SAS 2,NOP 1,opp,1,jpm11,2601,4610881384
Stephon Castle (37338477),Quentin Grimes (37338318),Garrison Mathews (37338609),Jonathan Isaac (37338510),Mark Williams (37338232),CJ McCollum (37338156),Giannis Antetokounmpo (37338014),Ja Morant (37338082),277.90999999999997,315.8029162245399,49600,100.00%,0,79.8%,0,126.66999999999999,$3.19,SAS 1,DAL 1,opp,1,dacoltz,3929,4611176107
Fred VanVleet (37338153),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Jaren Jackson Jr. (37338053),Julius Randle (37338149),Keaton Wallace (37338930),Garrison Mathews (37338609),Victor Wembanyama (37338018),277.86,311.7762011434064,49300,100.00%,0,79.75%,0,119.22,$3.19,ATL 3,HOU 2,opp,1,RichGreen4,4028,4611210991
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Rudy Gobert (37338268),Quentin Grimes (37338318),Jaden McDaniels (37338396),Ja Morant (37338082),277.833125,310.35051866193544,49600,100.00%,0,79.74%,0,118.0,$3.19,ATL 2,MEM 2,opp,1,Cliffross,1871,4611213171
Ja Morant (37338082),Cole Anthony (37338216),Devin Vassell (37338234),Brice Sensabaugh (37338383),Mark Williams (37338232),Keyonte George (37338282),Trey Murphy III (37338144),Onyeka Okongwu (37338359),277.91,313.158133283906,49000,100.00%,0,79.72%,0,112.74000000000001,$3.19,UTA 2,MEM 1,opp,1,dean78904,3690,4611039406
