PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
KJ Simpson (38319544),Ja'Kobe Walter (38319586),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Shai Gilgeous-Alexander (38319275),Ausar Thompson (38319458),Dennis Schroder (38319444),299.0438541666667,389.9618502828735,50000,100.00%,1282,219.43%,0,144.93,$8.78,CHA 2,DET 2,user21,1,marvalshot,7678,4683987580_21
Darius Garland (38319349),Dennis Schroder (38319444),De'Andre Hunter (38319627),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Sandro Mamukelashvili (38319706),Anfernee Simons (38319426),298.87623263888895,394.6535655984748,50000,100.00%,1142,211.48%,0,135.43,$8.46,CLE 3,DET 1,user28,1,marvalshot,7734,4683987581_28
Malik Monk (38319403),Anfernee Simons (38319426),Royce O'Neale (38319656),Pascal Siakam (38319373),Jusuf Nurkic (38319623),KJ Simpson (38319544),Keldon Johnson (38319533),Domantas Sabonis (38319289),278.4882638888889,364.97862887542163,49800,0.12%,0,-99.84%,0,138.64,$-3.99,SAC 2,CHA 2,user18,1,marvalshot,7773,4683987582_18
KJ Simpson (38319544),Dennis Schroder (38319444),Dalen Terry (38319736),Miles Bridges (38319308),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Sandro Mamukelashvili (38319706),Evan Mobley (38319319),294.98484375,387.18781188104873,50000,99.98%,10,103.21%,0,137.16,$4.13,CHA 3,CLE 2,user40,1,marvalshot,7452,4683987575_40
Donovan Mitchell (38319302),Collin Sexton (38319491),Malik Beasley (38319469),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Dalen Terry (38319736),Anfernee Simons (38319426),294.6797048611111,385.39860459152396,49800,99.96%,8,98.89%,0,115.34,$3.96,DET 2,CLE 1,user21,1,marvalshot,7482,4683987576_21
Devin Booker (38319285),Dennis Schroder (38319444),Jamison Battle (38319725),Miles Bridges (38319308),Jusuf Nurkic (38319623),Malik Beasley (38319469),Ja'Kobe Walter (38319586),Donovan Clingan (38319495),297.40125,381.88916736695387,49800,100.00%,358,158.16%,0,160.76999999999998,$6.33,DET 2,TOR 2,user49,1,marvalshot,7559,4683987577_49
Stephon Castle (38319386),Dennis Schroder (38319444),Malik Beasley (38319469),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Ja'Kobe Walter (38319586),Coby White (38319323),Keldon Johnson (38319533),289.4762326388889,376.07356559847483,49900,90.18%,0,39.49%,0,112.16,$1.58,SAS 2,DET 2,user19,1,marvalshot,7578,4683987578_19
KJ Simpson (38319544),Dennis Schroder (38319444),Jamison Battle (38319725),Deni Avdija (38319298),Jusuf Nurkic (38319623),Darius Garland (38319349),Ausar Thompson (38319458),Jarrett Allen (38319419),295.8253125,382.78066718463117,49600,100.00%,44,118.9%,0,156.55,$4.76,CHA 2,DET 2,user49,1,marvalshot,7657,4683987579_49
KJ Simpson (38319544),Stephon Castle (38319386),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Patrick Williams (38319717),Darius Garland (38319349),298.37385416666666,387.8018502828735,49800,100.00%,984,194.84%,0,113.76,$7.79,CHA 2,CLE 2,user17,1,marvalshot,7674,4683987580_17
Darius Garland (38319349),Malik Beasley (38319469),Jamison Battle (38319725),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Evan Mobley (38319319),Nick Richards (38319547),298.7662326388889,389.92356559847474,49600,100.00%,1333,210.83%,0,138.19,$8.43,CLE 2,DET 2,user48,1,marvalshot,7754,4683987581_48
Malik Monk (38319403),Dennis Schroder (38319444),Tari Eason (38319462),Pascal Siakam (38319373),Jusuf Nurkic (38319623),KJ Simpson (38319544),Isaac Okoro (38319839),Domantas Sabonis (38319289),278.2782638888889,362.8586288754216,49700,0.10%,0,-99.85%,0,119.27,$-3.99,SAC 2,CHA 2,user44,1,marvalshot,7799,4683987582_44
KJ Simpson (38319544),Donovan Mitchell (38319302),Dalen Terry (38319736),Miles Bridges (38319308),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Tari Eason (38319462),Donovan Clingan (38319495),294.93484374999997,383.85781188104875,49500,99.98%,8,103.04%,0,143.06,$4.12,CHA 3,CLE 1,user11,1,marvalshot,7423,4683987575_11
Donovan Mitchell (38319302),Collin Sexton (38319491),Dalen Terry (38319736),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Jonathan Mogbo (38319664),Evan Mobley (38319319),294.6497048611111,389.228604591524,49700,99.97%,1,98.76%,0,137.54999999999998,$3.95,CLE 2,UTA 1,user6,1,marvalshot,7467,4683987576_6
Anfernee Simons (38319426),Devin Booker (38319285),Malik Beasley (38319469),Miles Bridges (38319308),Jusuf Nurkic (38319623),Chris Paul (38319596),Jamison Battle (38319725),Donovan Clingan (38319495),297.26124999999996,383.73916736695384,50000,100.00%,446,157.46%,0,164.17,$6.3,POR 2,CHA 2,user21,1,marvalshot,7531,4683987577_21
Shai Gilgeous-Alexander (38319275),Dennis Schroder (38319444),Ronald Holland II (38319770),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Anfernee Simons (38319426),Royce O'Neale (38319656),Donovan Clingan (38319495),289.4562326388889,383.08356559847476,49700,90.32%,0,39.42%,0,153.51,$1.58,DET 2,POR 2,user12,1,marvalshot,7571,4683987578_12
KJ Simpson (38319544),Dennis Schroder (38319444),Malik Beasley (38319469),Evan Mobley (38319319),Jusuf Nurkic (38319623),Anfernee Simons (38319426),Keldon Johnson (38319533),Jalen Duren (38319381),295.65531250000004,384.62066718463126,49700,99.99%,50,116.15%,0,150.39,$4.65,DET 3,CHA 2,user7,1,marvalshot,7615,4683987579_7
KJ Simpson (38319544),Coby White (38319323),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Sandro Mamukelashvili (38319706),Anfernee Simons (38319426),298.2138541666667,389.5618502828735,49800,100.00%,711,185.32%,0,130.69,$7.41,CHA 2,CHI 1,user37,1,marvalshot,7694,4683987580_37
Blake Wesley (38319801),Donovan Mitchell (38319302),Tari Eason (38319462),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Anfernee Simons (38319426),Ausar Thompson (38319458),Dennis Schroder (38319444),298.8462326388889,391.5835655984748,49800,100.00%,903,207.58%,0,138.3,$8.3,DET 2,SAS 1,user9,1,marvalshot,7715,4683987581_9
Malik Monk (38319403),AJ Lawson (38319782),Ausar Thompson (38319458),Pascal Siakam (38319373),Jusuf Nurkic (38319623),KJ Simpson (38319544),Malik Beasley (38319469),Domantas Sabonis (38319289),277.9982638888889,362.16862887542163,49600,0.10%,0,-99.86%,0,107.94,$-3.99,SAC 2,DET 2,user22,1,marvalshot,7777,4683987582_22
KJ Simpson (38319544),Stephon Castle (38319386),Ja'Kobe Walter (38319586),Miles Bridges (38319308),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Jamison Battle (38319725),Anfernee Simons (38319426),294.93484375,382.6978118810488,49600,99.99%,3,102.4%,0,154.44,$4.1,CHA 3,TOR 2,user24,1,marvalshot,7436,4683987575_24
Darius Garland (38319349),Collin Sexton (38319491),Ja'Kobe Walter (38319586),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Chris Paul (38319596),Evan Mobley (38319319),Anfernee Simons (38319426),294.4997048611111,390.05860459152404,49900,99.93%,6,97.91%,0,132.49,$3.92,CLE 2,UTA 1,user7,1,marvalshot,7468,4683987576_7
Dennis Schroder (38319444),Anfernee Simons (38319426),Jamison Battle (38319725),Miles Bridges (38319308),Jusuf Nurkic (38319623),Chris Paul (38319596),Tari Eason (38319462),Evan Mobley (38319319),297.35125,386.89916736695386,49300,100.00%,197,153.12%,0,178.67000000000002,$6.12,CHA 2,DET 1,user46,1,marvalshot,7556,4683987577_46
Darius Garland (38319349),Dennis Schroder (38319444),Jaylen Brown (38319333),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Chris Paul (38319596),Tari Eason (38319462),Ja'Kobe Walter (38319586),289.3862326388889,381.16356559847475,49600,90.20%,0,38.85%,0,145.09,$1.55,CLE 1,DET 1,user28,1,marvalshot,7587,4683987578_28
KJ Simpson (38319544),Dennis Schroder (38319444),Jamison Battle (38319725),Evan Mobley (38319319),Jusuf Nurkic (38319623),Anfernee Simons (38319426),Ja'Kobe Walter (38319586),Devin Booker (38319285),295.7653125,381.9506671846312,49200,100.00%,20,115.58%,0,167.56,$4.62,CHA 2,TOR 2,user41,1,marvalshot,7649,4683987579_41
KJ Simpson (38319544),Donovan Mitchell (38319302),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Shai Gilgeous-Alexander (38319275),Royce O'Neale (38319656),Jamison Battle (38319725),298.29385416666673,389.74185028287354,49900,100.00%,530,184.16%,0,179.64,$7.37,CHA 2,CLE 1,user48,1,marvalshot,7705,4683987580_48
Dennis Schroder (38319444),Anfernee Simons (38319426),Jamison Battle (38319725),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Shai Gilgeous-Alexander (38319275),Royce O'Neale (38319656),Donovan Clingan (38319495),298.6762326388889,392.14356559847477,49900,100.00%,1005,202.49%,0,189.66,$8.1,POR 2,DET 1,user36,1,marvalshot,7742,4683987581_36
Malik Monk (38319403),Stephon Castle (38319386),Royce O'Neale (38319656),Pascal Siakam (38319373),Jusuf Nurkic (38319623),KJ Simpson (38319544),Jonathan Mogbo (38319664),Domantas Sabonis (38319289),278.1282638888889,363.5086288754216,49300,0.06%,0,-99.91%,0,157.96,$-4.0,SAC 2,CHA 2,user13,1,marvalshot,7768,4683987582_13
KJ Simpson (38319544),Donovan Mitchell (38319302),Isaac Okoro (38319839),Miles Bridges (38319308),Jusuf Nurkic (38319623),Anfernee Simons (38319426),Ausar Thompson (38319458),Dennis Schroder (38319444),294.96484375000006,381.0578118810488,49900,99.99%,0,102.11%,0,130.92000000000002,$4.08,CHA 3,CLE 2,user37,1,marvalshot,7449,4683987575_37
Donovan Mitchell (38319302),Collin Sexton (38319491),Ausar Thompson (38319458),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Darius Garland (38319349),Jonathan Mogbo (38319664),Chris Paul (38319596),294.50970486111106,389.78860459152395,49400,99.94%,6,97.61%,0,150.69,$3.9,CLE 2,UTA 1,user43,1,marvalshot,7504,4683987576_43
Dennis Schroder (38319444),Donovan Mitchell (38319302),Jamison Battle (38319725),Miles Bridges (38319308),Jusuf Nurkic (38319623),Josh Giddey (38319291),Jonathan Mogbo (38319664),Bismack Biyombo (38319799),297.18125,385.22916736695385,49600,100.00%,210,149.78%,0,190.38,$5.99,TOR 2,CHA 2,user4,1,marvalshot,7514,4683987577_4
Anfernee Simons (38319426),Donovan Mitchell (38319302),Luguentz Dort (38319599),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Immanuel Quickley (38319383),Jamison Battle (38319725),Donovan Clingan (38319495),289.39623263888893,380.79356559847486,49000,88.82%,0,37.18%,0,137.44,$1.49,POR 2,TOR 2,user47,1,marvalshot,7606,4683987578_47
KJ Simpson (38319544),Ja'Kobe Walter (38319586),Ausar Thompson (38319458),Keldon Johnson (38319533),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Deni Avdija (38319298),Dennis Schroder (38319444),295.7053125,384.1706671846312,49900,100.00%,12,114.81%,0,143.23000000000002,$4.59,CHA 2,DET 2,user34,1,marvalshot,7642,4683987579_34
KJ Simpson (38319544),Stephon Castle (38319386),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Devin Booker (38319285),Jamison Battle (38319725),Anfernee Simons (38319426),298.14385416666664,384.3118502828735,49300,100.00%,726,184.0%,0,145.8,$7.36,CHA 2,SAS 1,user41,1,marvalshot,7698,4683987580_41
Donovan Mitchell (38319302),Anfernee Simons (38319426),Ja'Kobe Walter (38319586),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Dalen Terry (38319736),Ausar Thompson (38319458),Jalen Duren (38319381),298.5662326388889,393.3535655984748,49500,100.00%,944,199.19%,0,147.95999999999998,$7.97,DET 2,CLE 1,user31,1,marvalshot,7737,4683987581_31
Malik Monk (38319403),Stephon Castle (38319386),Ja'Kobe Walter (38319586),Pascal Siakam (38319373),Jusuf Nurkic (38319623),KJ Simpson (38319544),Sandro Mamukelashvili (38319706),Domantas Sabonis (38319289),277.8782638888889,367.78862887542164,49500,0.06%,0,-99.92%,0,123.08999999999999,$-4.0,SAC 2,SAS 2,user5,1,marvalshot,7760,4683987582_5
KJ Simpson (38319544),Dennis Schroder (38319444),Jamison Battle (38319725),Miles Bridges (38319308),Jusuf Nurkic (38319623),Malik Beasley (38319469),Ausar Thompson (38319458),Alperen Sengun (38319306),294.90484375000005,380.1678118810488,49700,99.98%,4,101.98%,0,157.56,$4.08,CHA 3,DET 3,user44,1,marvalshot,7456,4683987575_44
Chris Paul (38319596),Collin Sexton (38319491),Ausar Thompson (38319458),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Ja'Kobe Walter (38319586),Jayson Tatum (38319278),Dennis Schroder (38319444),294.4997048611111,388.59860459152407,50000,99.95%,3,96.88%,0,143.62,$3.88,DET 2,SAS 1,user18,1,marvalshot,7479,4683987576_18
Chris Paul (38319596),Stephon Castle (38319386),Ausar Thompson (38319458),Miles Bridges (38319308),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Jared Rhoden (38319974),Donovan Mitchell (38319302),297.20124999999996,388.2091673669538,49900,100.00%,150,149.02%,0,148.22,$5.96,SAS 2,DET 2,user6,1,marvalshot,7516,4683987577_6
Dennis Schroder (38319444),Jaylen Brown (38319333),Ja'Kobe Walter (38319586),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Dalen Terry (38319736),Evan Mobley (38319319),Donovan Clingan (38319495),289.1962326388889,381.4735655984748,49300,87.62%,0,34.89%,0,128.57,$1.4,DET 1,BOS 1,user8,1,marvalshot,7567,4683987578_8
KJ Simpson (38319544),Ja'Kobe Walter (38319586),Ausar Thompson (38319458),Sandro Mamukelashvili (38319706),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Deni Avdija (38319298),Jalen Duren (38319381),295.5453125,389.7506671846312,49600,99.99%,24,114.48%,0,167.41000000000003,$4.58,CHA 2,DET 2,user16,1,marvalshot,7624,4683987579_16
KJ Simpson (38319544),Donovan Mitchell (38319302),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Josh Giddey (38319291),Jamison Battle (38319725),Matas Buzelis (38319518),297.94385416666665,384.96185028287346,49600,100.00%,453,173.02%,0,156.26,$6.92,CHA 2,CHI 2,user8,1,marvalshot,7665,4683987580_8
Dennis Schroder (38319444),Stephon Castle (38319386),Malik Beasley (38319469),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Coby White (38319323),Jamison Battle (38319725),Donovan Clingan (38319495),298.35623263888886,384.97356559847475,49800,100.00%,1027,193.96%,0,144.61,$7.76,DET 2,SAS 1,user29,1,marvalshot,7735,4683987581_29
Malik Monk (38319403),Dennis Schroder (38319444),Keldon Johnson (38319533),Pascal Siakam (38319373),Jusuf Nurkic (38319623),KJ Simpson (38319544),Sandro Mamukelashvili (38319706),Domantas Sabonis (38319289),277.8282638888889,367.2686288754216,49200,0.05%,0,-99.93%,0,125.96,$-4.0,SAC 2,SAS 2,user26,1,marvalshot,7781,4683987582_26
KJ Simpson (38319544),Dennis Schroder (38319444),Tari Eason (38319462),Miles Bridges (38319308),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Malik Beasley (38319469),Sandro Mamukelashvili (38319706),294.74484375,383.5078118810487,49900,99.98%,2,99.99%,0,144.47,$4.0,CHA 3,DET 2,user29,1,marvalshot,7441,4683987575_29
Chris Paul (38319596),Collin Sexton (38319491),Kevin Huerter (38319486),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Tari Eason (38319462),Dennis Schroder (38319444),294.45970486111116,386.9586045915241,49800,99.96%,1,96.15%,0,142.2,$3.85,SAS 1,UTA 1,user22,1,marvalshot,7483,4683987576_22
Dennis Schroder (38319444),Anfernee Simons (38319426),Royce O'Neale (38319656),Miles Bridges (38319308),Jusuf Nurkic (38319623),Malik Beasley (38319469),Evan Mobley (38319319),Chris Paul (38319596),297.12125,383.32916736695387,49600,100.00%,187,148.23%,0,171.22,$5.93,DET 2,CHA 2,user36,1,marvalshot,7546,4683987577_36
Darius Garland (38319349),Coby White (38319323),Ausar Thompson (38319458),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Shaedon Sharpe (38319366),Jonathan Mogbo (38319664),Paul Reed (38319728),288.83623263888893,379.9035655984748,49800,83.76%,0,28.78%,0,131.37,$1.15,DET 2,CLE 1,user1,1,marvalshot,7560,4683987578_1
KJ Simpson (38319544),Stephon Castle (38319386),Jamison Battle (38319725),Tari Eason (38319462),Jusuf Nurkic (38319623),Darius Garland (38319349),Ausar Thompson (38319458),Donovan Mitchell (38319302),295.5853125,385.3806671846312,49800,100.00%,28,113.95%,0,155.5,$4.56,CHA 2,CLE 2,user42,1,marvalshot,7650,4683987579_42
KJ Simpson (38319544),Dennis Schroder (38319444),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Malik Beasley (38319469),Jayson Tatum (38319278),Nick Richards (38319547),297.7338541666667,386.0318502828735,49800,100.00%,441,167.98%,0,121.26999999999998,$6.72,CHA 2,DET 2,user42,1,marvalshot,7699,4683987580_42
Dennis Schroder (38319444),Devin Booker (38319285),Jamison Battle (38319725),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Chris Paul (38319596),Ausar Thompson (38319458),Immanuel Quickley (38319383),298.37623263888884,389.93356559847473,50000,100.00%,729,190.17%,0,161.56,$7.61,DET 2,TOR 2,user46,1,marvalshot,7752,4683987581_46
Malik Monk (38319403),AJ Lawson (38319782),Ausar Thompson (38319458),Pascal Siakam (38319373),Jusuf Nurkic (38319623),KJ Simpson (38319544),Tari Eason (38319462),Domantas Sabonis (38319289),277.3382638888889,364.8386288754216,49700,0.05%,0,-99.93%,0,116.99,$-4.0,SAC 2,CHA 2,user9,1,marvalshot,7764,4683987582_9
KJ Simpson (38319544),Donovan Mitchell (38319302),Jamison Battle (38319725),Miles Bridges (38319308),Jusuf Nurkic (38319623),AJ Lawson (38319782),Evan Mobley (38319319),Anfernee Simons (38319426),294.69484375,384.23781188104874,49900,99.97%,8,99.31%,0,146.29000000000002,$3.97,CHA 3,CLE 2,user13,1,marvalshot,7425,4683987575_13
Darius Garland (38319349),Collin Sexton (38319491),Jamison Battle (38319725),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Malik Beasley (38319469),Kristaps Porzingis (38319343),294.35970486111114,384.48860459152405,50000,99.94%,4,95.7%,0,132.85,$3.83,DET 2,CLE 1,user4,1,marvalshot,7465,4683987576_4
Darius Garland (38319349),Dennis Schroder (38319444),Ausar Thompson (38319458),Miles Bridges (38319308),Jusuf Nurkic (38319623),Chris Paul (38319596),Ja'Kobe Walter (38319586),Stephon Castle (38319386),297.08124999999995,386.40916736695385,50000,100.00%,212,148.05%,0,146.66,$5.92,DET 2,CHA 2,user40,1,marvalshot,7550,4683987577_40
Chris Paul (38319596),AJ Lawson (38319782),Jayson Tatum (38319278),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Malik Beasley (38319469),Harrison Barnes (38319681),Donovan Mitchell (38319302),288.6962326388889,379.5935655984748,49600,83.42%,0,27.34%,0,123.2,$1.09,SAS 2,TOR 1,user37,1,marvalshot,7596,4683987578_37
KJ Simpson (38319544),Donovan Mitchell (38319302),Ausar Thompson (38319458),Jayson Tatum (38319278),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Dalen Terry (38319736),Chris Paul (38319596),295.6253125,385.96066718463123,49900,100.00%,12,113.28%,0,150.98,$4.53,CHA 2,DET 2,user32,1,marvalshot,7640,4683987579_32
KJ Simpson (38319544),Anfernee Simons (38319426),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Jonathan Mogbo (38319664),Nikola Vucevic (38319361),297.6838541666667,388.1518502828735,49200,100.00%,344,165.67%,0,145.85,$6.63,CHA 2,POR 1,user18,1,marvalshot,7675,4683987580_18
Darius Garland (38319349),Ja'Kobe Walter (38319586),Tari Eason (38319462),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Jamison Battle (38319725),Evan Mobley (38319319),298.40623263888887,389.6235655984748,49200,100.00%,653,189.1%,0,162.2,$7.56,CLE 2,TOR 2,user1,1,marvalshot,7707,4683987581_1
Malik Monk (38319403),Donovan Mitchell (38319302),Jamison Battle (38319725),Pascal Siakam (38319373),Jusuf Nurkic (38319623),KJ Simpson (38319544),Kris Murray (38319853),Domantas Sabonis (38319289),277.6082638888889,363.0586288754216,50000,0.03%,0,-99.95%,0,130.32999999999998,$-4.0,SAC 2,CHA 2,user49,1,marvalshot,7804,4683987582_49
KJ Simpson (38319544),Dennis Schroder (38319444),Keldon Johnson (38319533),Miles Bridges (38319308),Jusuf Nurkic (38319623),Darius Garland (38319349),Ausar Thompson (38319458),Donovan Clingan (38319495),294.56484374999997,382.9278118810487,49700,99.96%,9,98.79%,0,136.07,$3.95,CHA 3,DET 2,user38,1,marvalshot,7450,4683987575_38
Stephon Castle (38319386),Collin Sexton (38319491),Jamison Battle (38319725),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Jonathan Mogbo (38319664),Darius Garland (38319349),294.3797048611111,388.588604591524,49900,99.93%,3,95.57%,0,150.38,$3.82,TOR 2,CLE 2,user30,1,marvalshot,7491,4683987576_30
Dennis Schroder (38319444),Ja'Kobe Walter (38319586),Ausar Thompson (38319458),Miles Bridges (38319308),Jusuf Nurkic (38319623),Fred VanVleet (38319423),Jamison Battle (38319725),Donovan Mitchell (38319302),297.29125,382.82916736695387,50000,100.00%,91,147.47%,0,159.42,$5.9,DET 2,TOR 2,user15,1,marvalshot,7525,4683987577_15
Anfernee Simons (38319426),Donovan Mitchell (38319302),Ryan Dunn (38319638),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Immanuel Quickley (38319383),Matisse Thybulle (38319671),Dennis Schroder (38319444),288.6662326388889,380.3335655984748,49700,83.10%,0,26.63%,0,105.03,$1.07,POR 2,CLE 1,user35,1,marvalshot,7594,4683987578_35
KJ Simpson (38319544),Anfernee Simons (38319426),Jamison Battle (38319725),Ausar Thompson (38319458),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Jayson Tatum (38319278),Jarrett Allen (38319419),295.5553125,384.4306671846312,49900,100.00%,21,113.2%,0,158.94,$4.53,CHA 2,DET 2,user21,1,marvalshot,7629,4683987579_21
KJ Simpson (38319544),Stephon Castle (38319386),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Keldon Johnson (38319533),Ausar Thompson (38319458),297.62385416666666,387.9118502828735,49400,100.00%,335,163.5%,0,120.95,$6.54,CHA 2,SAS 2,user43,1,marvalshot,7700,4683987580_43
Stephon Castle (38319386),Malik Beasley (38319469),Jayson Tatum (38319278),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Chris Paul (38319596),Jamison Battle (38319725),Donovan Clingan (38319495),298.09623263888886,389.20356559847477,50000,100.00%,1011,187.36%,0,156.56,$7.49,SAS 2,DET 1,user32,1,marvalshot,7738,4683987581_32
Malik Monk (38319403),Dennis Schroder (38319444),De'Andre Hunter (38319627),Pascal Siakam (38319373),Jusuf Nurkic (38319623),KJ Simpson (38319544),Keldon Johnson (38319533),Domantas Sabonis (38319289),277.22826388888893,363.75862887542166,49600,0.02%,0,-99.96%,0,117.28999999999999,$-4.0,SAC 2,CHA 2,user38,1,marvalshot,7793,4683987582_38
KJ Simpson (38319544),Dalen Terry (38319736),Ausar Thompson (38319458),Miles Bridges (38319308),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Tari Eason (38319462),Donovan Mitchell (38319302),294.68484375,382.6978118810488,49900,99.98%,3,98.67%,0,139.20999999999998,$3.95,CHA 3,DET 2,user10,1,marvalshot,7422,4683987575_10
Dennis Schroder (38319444),Collin Sexton (38319491),Jayson Tatum (38319278),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Chris Paul (38319596),Jonathan Mogbo (38319664),Anfernee Simons (38319426),294.2797048611111,388.338604591524,50000,99.93%,3,94.4%,0,157.59,$3.78,DET 1,UTA 1,user40,1,marvalshot,7501,4683987576_40
Anfernee Simons (38319426),Shaedon Sharpe (38319366),Jamison Battle (38319725),Miles Bridges (38319308),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Malik Beasley (38319469),Ausar Thompson (38319458),297.15124999999995,379.4991673669538,49900,100.00%,146,147.08%,0,153.4,$5.88,DET 3,POR 2,user19,1,marvalshot,7529,4683987577_19
Donovan Mitchell (38319302),Anfernee Simons (38319426),Tari Eason (38319462),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Dalen Terry (38319736),Ja'Kobe Walter (38319586),Jalen Green (38319357),288.60623263888886,380.3335655984747,49900,82.83%,0,25.85%,0,121.77,$1.03,HOU 2,CLE 1,user27,1,marvalshot,7586,4683987578_27
KJ Simpson (38319544),Ja'Kobe Walter (38319586),Deni Avdija (38319298),Jonathan Mogbo (38319664),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Jayson Tatum (38319278),Donovan Clingan (38319495),295.3953125,383.7606671846312,50000,99.99%,26,111.94%,0,170.01,$4.48,CHA 2,TOR 2,user10,1,marvalshot,7618,4683987579_10
KJ Simpson (38319544),Anfernee Simons (38319426),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Darius Garland (38319349),Dalen Terry (38319736),Donovan Mitchell (38319302),297.6538541666667,386.7718502828735,49000,100.00%,297,162.99%,0,122.83,$6.52,CHA 2,CLE 2,user30,1,marvalshot,7687,4683987580_30
Dennis Schroder (38319444),Donovan Mitchell (38319302),Ja'Kobe Walter (38319586),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Devin Booker (38319285),Max Strus (38319608),Jamison Battle (38319725),298.4262326388889,387.4635655984748,50000,100.00%,544,187.01%,0,148.39,$7.48,CLE 2,TOR 2,user33,1,marvalshot,7739,4683987581_33
Malik Monk (38319403),Stephon Castle (38319386),Ja'Kobe Walter (38319586),Pascal Siakam (38319373),Jusuf Nurkic (38319623),KJ Simpson (38319544),De'Andre Hunter (38319627),Domantas Sabonis (38319289),277.2782638888889,364.2786288754216,49900,0.02%,0,-99.97%,0,114.41999999999999,$-4.0,SAC 2,CHA 2,user35,1,marvalshot,7790,4683987582_35
KJ Simpson (38319544),Dennis Schroder (38319444),Coby White (38319323),Miles Bridges (38319308),Jusuf Nurkic (38319623),Anfernee Simons (38319426),Ausar Thompson (38319458),Jamison Battle (38319725),294.66484375,378.48781188104874,49800,99.97%,1,98.51%,0,157.72,$3.94,CHA 3,DET 2,user6,1,marvalshot,7418,4683987575_6
Chris Paul (38319596),Collin Sexton (38319491),Deni Avdija (38319298),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Anfernee Simons (38319426),Matas Buzelis (38319518),Dennis Schroder (38319444),294.2497048611111,385.0286045915241,49900,99.94%,1,94.06%,0,143.51,$3.76,POR 2,SAS 1,user38,1,marvalshot,7499,4683987576_38
