PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Tre Jones (37338720),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Mark Williams (37338232),Khris Middleton (37338293),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),265.01000000000005,303.3235002316416,49100,100.00%,0,100.0%,0,120.19,$4.0,ORL 2,MIL 2,opp,1,dacoltz,3979,4611176189
Russell Westbrook (37338173),Stephon Castle (37338477),Quentin Grimes (37338318),Paolo Banchero (37338047),Jalen Smith (37338540),Anthony Black (37338380),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),265.51,303.3123835227357,49300,100.00%,0,100.0%,0,96.0,$4.0,ORL 2,DEN 1,opp,1,mazwa,3857,4611134502
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Trey Murphy III (37338144),Zach LaVine (37338073),Cody Martin (37338468),267.81,303.27529289319347,49000,100.00%,0,100.0%,0,148.43,$4.0,ATL 2,UTA 1,opp,1,dacoltz,3937,4611176116
Coby White (37338195),Jordan Hawkins (37338687),Scottie Barnes (37338057),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),Trey Murphy III (37338144),Devin Vassell (37338234),Alperen Sengun (37338065),271.40617187500004,303.25835694304214,49000,100.00%,0,100.0%,0,78.66,$4.0,NOP 2,ORL 2,opp,1,jimjengles6,4305,4611348177
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Luke Kennard (37338455),Paolo Banchero (37338047),Fred VanVleet (37338153),266.51000000000005,303.25350282703056,49100,100.00%,0,100.0%,0,133.66,$4.0,ATL 3,MIL 1,opp,1,tomjk321,3596,4611006906
Stephon Castle (37338477),Jamal Murray (37338169),Brice Sensabaugh (37338383),Naji Marshall (37338314),Alperen Sengun (37338065),Quentin Grimes (37338318),Naz Reid (37338300),LaMelo Ball (37338029),270.00000000000006,303.23119167288473,49600,100.00%,0,100.0%,0,97.00999999999999,$4.0,DAL 2,SAS 1,opp,1,mazwa,3831,4611134466
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Cam Whitmore (37338526),Mark Williams (37338232),Khris Middleton (37338293),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),265.99,303.2304363561976,49600,100.00%,0,100.0%,0,152.01,$4.0,ATL 2,CHA 2,opp,1,mazwa,3860,4611134520
Russell Westbrook (37338173),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Isaiah Collier (37338329),Tristan da Silva (37338374),Anthony Edwards (37338044),269.15,303.19048912692057,49000,100.00%,0,100.0%,0,118.99000000000001,$4.0,DEN 1,SAS 1,opp,1,Perke12,3460,4610896483
Jose Alvarado (37338571),Vit Krejci (37338481),Devin Vassell (37338234),Jonathan Isaac (37338510),Mark Williams (37338232),Stephen Curry (37338062),Paolo Banchero (37338047),Ja Morant (37338082),267.28,303.16812059721155,49800,100.00%,0,100.0%,0,109.56,$4.0,ORL 2,NOP 1,opp,1,ZenRenG,4212,4611308676
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Naji Marshall (37338314),Kyle Filipowski (37338420),Desmond Bane (37338134),Jayson Tatum (37338023),Alperen Sengun (37338065),269.4858029513889,303.1574017300496,49800,100.00%,0,100.0%,0,109.94999999999999,$4.0,SAS 1,ATL 1,opp,1,StealCityHall,4105,4611261335
Stephon Castle (37338477),Klay Thompson (37338250),Scottie Barnes (37338057),Jonathan Isaac (37338510),Mark Williams (37338232),LaMelo Ball (37338029),Quentin Grimes (37338318),Keyonte George (37338282),269.096171875,303.15283045461996,49300,100.00%,0,100.0%,0,113.25999999999999,$4.0,DAL 2,CHA 2,opp,1,nickps,3397,4610882688
LaMelo Ball (37338029),Stephon Castle (37338477),Brice Sensabaugh (37338383),Santi Aldama (37338417),Victor Wembanyama (37338018),Mike Conley (37338507),Julius Randle (37338149),Harrison Barnes (37338459),269.33,303.14246663584305,49200,100.00%,0,100.0%,0,104.92999999999999,$4.0,SAS 3,MIN 2,opp,1,cheddabisque,3325,4610880328
Anthony Black (37338380),Devin Vassell (37338234),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Cole Anthony (37338216),Andrew Wiggins (37338228),Coby White (37338195),268.59000000000003,303.1215015601697,49100,100.00%,0,100.0%,0,71.05000000000001,$4.0,ORL 3,SAS 1,opp,1,Xsmkxjoker,4063,4611234258
Vit Krejci (37338481),Desmond Bane (37338134),Brice Sensabaugh (37338383),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Cole Anthony (37338216),Devin Vassell (37338234),Quentin Grimes (37338318),267.53000000000003,303.1197836464343,49200,100.00%,0,100.0%,0,104.53,$4.0,SAS 2,ATL 1,opp,1,tharris05,4055,4611229365
Cole Anthony (37338216),Coby White (37338195),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Donte DiVincenzo (37338260),Bogdan Bogdanovic (37338369),Wendell Carter Jr. (37338391),270.75000000000006,303.10371848798843,49100,100.00%,0,100.0%,0,115.05,$4.0,ORL 2,NOP 2,opp,1,abreza,4231,4611315266
Vit Krejci (37338481),CJ McCollum (37338156),Keldon Johnson (37338409),Kyle Filipowski (37338420),Mark Williams (37338232),Dyson Daniels (37338165),Jonathan Isaac (37338510),Nikola Jokic (37338012),268.18,303.0471191812573,49200,100.00%,0,100.0%,0,116.59,$4.0,ATL 2,NOP 1,opp,1,tomjk321,3597,4611006900
Keaton Wallace (37338930),Devin Vassell (37338234),Zach LaVine (37338073),Bobby Portis (37338274),Giannis Antetokounmpo (37338014),Ja Morant (37338082),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),266.88,303.04673748072946,49600,100.00%,0,100.0%,0,101.58999999999999,$4.0,ATL 2,MIL 2,opp,1,jpm11,3339,4610881298
Dyson Daniels (37338165),Jalen Green (37338162),Naji Marshall (37338314),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),Quentin Grimes (37338318),Keyonte George (37338282),268.74,303.0318240984641,49700,100.00%,0,100.0%,0,84.05,$4.0,ATL 2,DAL 2,opp,1,tomjk321,3573,4611006838
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Andrew Wiggins (37338228),Victor Wembanyama (37338018),Isaiah Collier (37338329),Michael Porter Jr. (37338208),Alperen Sengun (37338065),270.1,303.01905982861604,49500,100.00%,0,100.0%,0,116.22,$4.0,ATL 2,MIN 1,opp,1,abreza,4224,4611315296
Isaiah Collier (37338329),Amen Thompson (37338122),Zach LaVine (37338073),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),Stephon Castle (37338477),Naz Reid (37338300),Giannis Antetokounmpo (37338014),268.19,303.01246401390915,49900,100.00%,0,100.0%,0,99.14,$4.0,UTA 1,HOU 1,opp,1,abreza,4228,4611315302
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Cam Whitmore (37338526),Mark Williams (37338232),Dejounte Murray (37338096),Paolo Banchero (37338047),LaMelo Ball (37338029),268.06,302.99472198257774,49100,100.00%,0,100.0%,0,145.19,$4.0,ATL 2,CHA 2,opp,1,RoyalPain21,3497,4610916108
LaMelo Ball (37338029),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Wendell Carter Jr. (37338391),Mike Conley (37338507),David Roddy (37338933),Russell Westbrook (37338173),270.52,302.98912995446597,49800,100.00%,0,100.0%,0,100.22,$4.0,ATL 2,ORL 2,opp,1,mazwa,3854,4611134514
Josh Giddey (37338141),Amen Thompson (37338122),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Coby White (37338195),Jeremiah Robinson-Earl (37338708),Naji Marshall (37338314),268.12,302.89297801454455,49800,100.00%,0,100.0%,0,80.75999999999999,$4.0,CHI 2,HOU 1,opp,1,mazwa,3847,4611134493
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Matas Buzelis (37338661),Michael Porter Jr. (37338208),Alperen Sengun (37338065),Russell Westbrook (37338173),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),268.63,302.8910755814817,49500,100.00%,0,100.0%,0,131.18,$4.0,ATL 2,DEN 2,opp,1,beaker913,3796,4611131566
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Kristaps Porzingis (37338160),Jose Alvarado (37338571),Jonathan Isaac (37338510),LaMelo Ball (37338029),266.41883680555554,302.8642178554094,49500,100.00%,0,100.0%,0,119.41,$4.0,ATL 2,DAL 1,opp,1,davis2543,3908,4611171629
Josh Giddey (37338141),Stephon Castle (37338477),Devin Vassell (37338234),Kyle Filipowski (37338420),Rudy Gobert (37338268),Jalen Green (37338162),Brice Sensabaugh (37338383),LaMelo Ball (37338029),272.59000000000003,302.86383193452724,49000,100.00%,0,100.0%,0,102.86000000000001,$4.0,SAS 2,UTA 2,opp,1,tomjk321,3572,4611006836
Stephen Curry (37338062),Vit Krejci (37338481),Amen Thompson (37338122),Andrew Wiggins (37338228),Onyeka Okongwu (37338359),Buddy Hield (37338351),David Roddy (37338933),LaMelo Ball (37338029),272.42,302.83972715196506,49500,100.00%,0,100.0%,0,86.75,$4.0,GSW 3,ATL 3,opp,1,odawg2121,3444,4610885347
Cole Anthony (37338216),Vit Krejci (37338481),Quentin Grimes (37338318),Jaren Jackson Jr. (37338053),Giannis Antetokounmpo (37338014),Devin Vassell (37338234),Tristan da Silva (37338374),Garrison Mathews (37338609),267.63,302.8080997212754,49700,100.00%,0,100.0%,0,96.65,$4.0,ORL 2,ATL 2,opp,1,dacoltz,3931,4611176108
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Rudy Gobert (37338268),Donte DiVincenzo (37338260),Khris Middleton (37338293),Coby White (37338195),268.84,302.6623432068211,49200,100.00%,0,100.0%,0,113.94,$4.0,SAS 2,MIL 2,opp,1,dacoltz,3967,4611176173
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Keldon Johnson (37338409),Jaren Jackson Jr. (37338053),Mike Conley (37338507),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),266.65,302.5924873930561,49900,100.00%,0,100.0%,0,110.12,$4.0,SAS 2,MIL 2,opp,1,mazwa,3826,4611134458
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Bobby Portis (37338274),Victor Wembanyama (37338018),Dejounte Murray (37338096),Jeremiah Robinson-Earl (37338708),Amen Thompson (37338122),269.39,302.5902966854213,49100,100.00%,0,100.0%,0,140.32999999999998,$4.0,ATL 2,NOP 2,opp,1,Louisianimal,3545,4610970996
Stephon Castle (37338477),Quentin Grimes (37338318),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Nickeil Alexander-Walker (37338562),Michael Porter Jr. (37338208),Nikola Jokic (37338012),265.29999999999995,302.56969278113246,49000,100.00%,0,100.0%,0,119.21,$4.0,DEN 2,SAS 1,opp,1,jpm11,3332,4610881339
Vit Krejci (37338481),Cole Anthony (37338216),Brice Sensabaugh (37338383),Keldon Johnson (37338409),Jonathan Isaac (37338510),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),266.04,302.5411355987728,49000,100.00%,0,100.0%,0,135.89999999999998,$4.0,ATL 2,ORL 2,opp,1,Needanatty,3784,4611130058
Dyson Daniels (37338165),Stephon Castle (37338477),Garrison Mathews (37338609),Kyle Filipowski (37338420),Onyeka Okongwu (37338359),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),267.6,302.50990833560013,49100,100.00%,0,100.0%,0,138.06,$4.0,ATL 4,SAS 1,opp,1,zeahawks,3759,4611103354
Stephon Castle (37338477),Coby White (37338195),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Naz Reid (37338300),Ja Morant (37338082),Santi Aldama (37338417),Nikola Jokic (37338012),266.44,302.47925776150225,49500,100.00%,0,100.0%,0,103.69,$4.0,SAS 2,MEM 2,opp,1,JBCJBCJBC,3631,4611015631
Vit Krejci (37338481),Dyson Daniels (37338165),Devin Vassell (37338234),Paolo Banchero (37338047),Daniel Gafford (37338424),Garrison Mathews (37338609),Julius Randle (37338149),Damian Lillard (37338085),269.27,302.45145566427124,49600,100.00%,0,100.0%,0,113.92000000000002,$4.0,ATL 3,SAS 1,opp,1,BradyFolk24,4004,4611193488
Mike Conley (37338507),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Jayson Tatum (37338023),Giannis Antetokounmpo (37338014),Khris Middleton (37338293),Jonathan Isaac (37338510),CJ McCollum (37338156),266.1158029513889,302.44611900163966,49800,100.00%,0,100.0%,0,95.04,$4.0,ATL 2,MIL 2,opp,1,waters1975,4087,4611253844
Keaton Wallace (37338930),Vit Krejci (37338481),RJ Barrett (37338115),Jayson Tatum (37338023),Mark Williams (37338232),Coby White (37338195),Scottie Barnes (37338057),Jeremiah Robinson-Earl (37338708),269.76050347222224,302.4179697268842,49800,100.00%,0,100.0%,0,137.63,$4.0,ATL 2,TOR 2,opp,1,jb101086,4195,4611301958
Anthony Black (37338380),Stephon Castle (37338477),Jayson Tatum (37338023),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Fred VanVleet (37338153),267.2458029513889,302.36115805867934,49500,100.00%,0,100.0%,0,131.70999999999998,$4.0,ATL 2,ORL 1,opp,1,ShaidyAdvice,4364,4611355678
Dennis Schroder (37338285),CJ McCollum (37338156),Devin Vassell (37338234),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Zach LaVine (37338073),270.31,302.3516993931346,49900,100.00%,0,100.0%,0,95.43,$4.0,GSW 1,NOP 1,opp,1,jpm11,3338,4610881354
Vit Krejci (37338481),Stephon Castle (37338477),OG Anunoby (37338270),Julius Randle (37338149),Kristaps Porzingis (37338160),Devin Vassell (37338234),Miles Bridges (37338131),Trey Murphy III (37338144),273.0119618055556,302.2634729208004,49000,100.00%,0,100.0%,0,117.81,$4.0,SAS 2,ATL 1,opp,1,jpm11,2595,4610881368
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Andrew Wiggins (37338228),Mark Williams (37338232),Jamal Murray (37338169),Naji Marshall (37338314),Victor Wembanyama (37338018),268.49,302.2460187225923,49400,100.00%,0,100.0%,0,132.94,$4.0,ATL 2,MIL 1,opp,1,papagates,3660,4611025924
LaMelo Ball (37338029),Amen Thompson (37338122),Devin Vassell (37338234),Kyle Filipowski (37338420),Wendell Carter Jr. (37338391),Russell Westbrook (37338173),Jeremiah Robinson-Earl (37338708),Jalen Green (37338162),272.88,302.1908734090269,49700,100.00%,0,100.0%,0,82.39,$4.0,HOU 2,CHA 1,opp,1,dacoltz,3962,4611176163
Dennis Schroder (37338285),Garrison Mathews (37338609),Scottie Barnes (37338057),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Mike Conley (37338507),Brice Sensabaugh (37338383),Trey Murphy III (37338144),267.036171875,302.15091085464786,49600,100.00%,0,100.0%,0,93.88,$4.0,GSW 1,ATL 1,opp,1,jpm11,3348,4610881395
Cole Anthony (37338216),Jamal Murray (37338169),Jaden McDaniels (37338396),Brice Sensabaugh (37338383),Alperen Sengun (37338065),LaMelo Ball (37338029),Kyle Filipowski (37338420),Stephon Castle (37338477),269.5,302.12598964016263,49400,100.00%,0,100.0%,0,99.49000000000001,$4.0,UTA 2,ORL 1,opp,1,StealCityHall,4104,4611261334
Vit Krejci (37338481),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Giannis Antetokounmpo (37338014),Jordan Hawkins (37338687),Keldon Johnson (37338409),Dejounte Murray (37338096),265.43,302.11573155874095,49000,100.00%,0,100.0%,0,138.01999999999998,$4.0,ATL 2,SAS 2,opp,1,pigskinczar1,4046,4611226887
Coby White (37338195),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Nikola Jokic (37338012),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),267.78999999999996,302.0937476086797,49500,100.00%,0,100.0%,0,102.32,$4.0,CHI 1,DAL 1,opp,1,RoyalPain21,3496,4610916112
Stephon Castle (37338477),Vit Krejci (37338481),Jayson Tatum (37338023),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),LaMelo Ball (37338029),Cam Whitmore (37338526),Damian Lillard (37338085),269.0258029513889,302.0878153570352,49600,100.00%,0,100.0%,0,138.3,$4.0,ATL 2,SAS 1,opp,1,JBCJBCJBC,3611,4611015551
Dejounte Murray (37338096),Dyson Daniels (37338165),Keldon Johnson (37338409),Tristan da Silva (37338374),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),LaMelo Ball (37338029),269.87,302.07945823822564,49600,100.00%,0,100.0%,0,114.75,$4.0,ATL 2,CHA 2,opp,1,Gbirk,4234,4611318797
Russell Westbrook (37338173),Stephon Castle (37338477),Brice Sensabaugh (37338383),Chris Boucher (37338501),Yves Missi (37338327),LaMelo Ball (37338029),Santi Aldama (37338417),Victor Wembanyama (37338018),267.541640625,302.0714790776361,49800,100.00%,0,100.0%,0,105.62,$4.0,SAS 2,DEN 1,opp,1,spiritstucker,4328,4611349569
Dejounte Murray (37338096),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),271.42,302.06771280209995,49200,100.00%,0,100.0%,0,134.12,$4.0,NOP 3,ATL 2,opp,1,kidquicksd,4261,4611336790
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Brice Sensabaugh (37338383),Rudy Gobert (37338268),LaMelo Ball (37338029),Paolo Banchero (37338047),Walker Kessler (37338183),269.21,302.01018292631915,49100,100.00%,0,100.0%,0,127.49,$4.0,ORL 2,UTA 2,opp,1,dasports,4386,4611355963
Coby White (37338195),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),PJ Washington (37338176),Nikola Jokic (37338012),Jordan Hawkins (37338687),Quentin Grimes (37338318),Amen Thompson (37338122),269.65000000000003,302.0058464577888,49600,100.00%,0,100.0%,0,66.5,$4.0,DAL 2,CHI 1,opp,1,nickps,3358,4610882606
Chris Paul (37338220),Khris Middleton (37338293),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Mark Williams (37338232),Keaton Wallace (37338930),Naji Marshall (37338314),LaMelo Ball (37338029),267.12,301.93384494708965,49200,100.00%,0,100.0%,0,120.39,$4.0,ATL 2,CHA 2,opp,1,DASAUP78,3897,4611156572
Vit Krejci (37338481),Jamal Murray (37338169),Harrison Barnes (37338459),Giannis Antetokounmpo (37338014),Nikola Vucevic (37338099),Keaton Wallace (37338930),Jonathan Isaac (37338510),Miles Bridges (37338131),267.52,301.9158384110636,49500,100.00%,0,100.0%,0,101.44,$4.0,ATL 2,DEN 1,opp,1,don_al_corleone,4402,4611363208
Cole Anthony (37338216),Vit Krejci (37338481),Devin Vassell (37338234),Jayson Tatum (37338023),Onyeka Okongwu (37338359),Chris Paul (37338220),Tristan da Silva (37338374),Jalen Green (37338162),270.7258029513889,301.8952986853771,49000,100.00%,0,100.0%,0,92.08,$4.0,ORL 2,ATL 2,opp,1,abreza,4225,4611315303
Mike Conley (37338507),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Dominick Barlow (37338941),Stephen Curry (37338062),Nickeil Alexander-Walker (37338562),Nikola Jokic (37338012),266.02,301.8851042100814,49600,100.00%,0,100.0%,0,100.13,$4.0,MIN 2,ATL 2,opp,1,Easymoneyty13,3542,4610964058
Vit Krejci (37338481),Garrison Mathews (37338609),Tristan da Silva (37338374),Miles Bridges (37338131),Alperen Sengun (37338065),Keaton Wallace (37338930),Zach LaVine (37338073),LaMelo Ball (37338029),270.57000000000005,301.8596164885414,49900,100.00%,0,100.0%,0,111.44,$4.0,ATL 3,CHA 2,opp,1,giantsquid,3503,4610921550
Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Garrison Mathews (37338609),Dillon Brooks (37338345),Alperen Sengun (37338065),Dennis Schroder (37338285),Amen Thompson (37338122),Victor Wembanyama (37338018),269.81,301.84955992207136,49000,100.00%,0,100.0%,0,98.28,$4.0,HOU 3,ATL 2,opp,1,RoyalPain21,3501,4610916120
LaMelo Ball (37338029),Cole Anthony (37338216),Khris Middleton (37338293),Keldon Johnson (37338409),Victor Wembanyama (37338018),Vit Krejci (37338481),Harrison Barnes (37338459),Wendell Carter Jr. (37338391),267.98999999999995,301.82178535046586,49500,100.00%,0,100.0%,0,106.47,$4.0,SAS 3,ORL 2,opp,1,swint,3756,4611071057
Stephon Castle (37338477),Anthony Edwards (37338044),Trey Murphy III (37338144),Miles Bridges (37338131),Mark Williams (37338232),Isaiah Collier (37338329),Tristan da Silva (37338374),Rudy Gobert (37338268),271.77000000000004,301.7894653516681,49500,100.00%,0,100.0%,0,96.03,$4.0,MIN 2,CHA 2,opp,1,millsat,4100,4611261309
Vit Krejci (37338481),Jalen Green (37338162),Devin Vassell (37338234),Paolo Banchero (37338047),Dominick Barlow (37338941),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Nikola Jokic (37338012),267.12,301.787036215979,49600,100.00%,0,100.0%,0,120.96000000000001,$4.0,ATL 3,HOU 1,opp,1,xxWhiteIversonxx,4252,4611330896
Keyonte George (37338282),Vit Krejci (37338481),Scottie Barnes (37338057),Paolo Banchero (37338047),Jonathan Isaac (37338510),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),267.656171875,301.778988195005,49000,100.00%,0,100.0%,0,139.81,$4.0,ATL 3,ORL 2,opp,1,nickps,3402,4610882696
Stephon Castle (37338477),Dyson Daniels (37338165),Jaden McDaniels (37338396),Jeremiah Robinson-Earl (37338708),Naz Reid (37338300),Jordan Hawkins (37338687),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),265.75000000000006,301.76481084220774,49500,100.00%,0,100.0%,0,97.5,$4.0,SAS 2,MIN 2,opp,1,Rep_King,4057,4611231481
Dejounte Murray (37338096),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),David Roddy (37338933),Jonathan Isaac (37338510),Dyson Daniels (37338165),Cody Martin (37338468),Giannis Antetokounmpo (37338014),267.52,301.7636767885693,49900,100.00%,0,100.0%,0,86.82,$4.0,ATL 3,NOP 2,opp,1,dacoltz,3941,4611176129
CJ McCollum (37338156),Jalen Green (37338162),Cam Whitmore (37338526),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),Zach LaVine (37338073),Tristan da Silva (37338374),Jayson Tatum (37338023),270.83580295138887,301.7609539503914,49700,100.00%,0,100.0%,0,65.30000000000001,$4.0,ORL 3,HOU 2,opp,1,EWO82,4330,4611352196
Stephon Castle (37338477),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Michael Porter Jr. (37338208),Wendell Carter Jr. (37338391),Devin Vassell (37338234),Brandon Miller (37338110),Giannis Antetokounmpo (37338014),268.61,301.70709503868886,49000,100.00%,0,100.0%,0,158.13,$4.0,SAS 2,ATL 2,opp,1,giantsquid,3504,4610921551
Keyonte George (37338282),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),Julius Randle (37338149),Isaiah Collier (37338329),Giannis Antetokounmpo (37338014),Cam Whitmore (37338526),266.52000000000004,301.69541755260343,49300,100.00%,0,100.0%,0,85.38,$4.0,UTA 3,NOP 1,opp,1,Ronald90,4138,4611270955
Coby White (37338195),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Quentin Grimes (37338318),Jonathan Isaac (37338510),LaMelo Ball (37338029),269.32,301.68692756503157,49400,100.00%,0,100.0%,0,104.37,$4.0,CHI 1,SAS 1,opp,1,dacoltz,3951,4611176140
Vit Krejci (37338481),Derrick White (37338185),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jakob Poeltl (37338202),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),Chris Boucher (37338501),267.8529904513889,301.65494336697327,49400,100.00%,0,100.0%,0,125.25,$4.0,ATL 2,TOR 2,opp,1,Jake_Woolston,4404,4611360208
Keyonte George (37338282),Payton Pritchard (37338310),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Kyle Filipowski (37338420),Dejounte Murray (37338096),Trey Murphy III (37338144),David Roddy (37338933),266.07577256944444,301.63739335141855,49800,100.00%,0,100.0%,0,77.58,$4.0,UTA 3,NOP 2,opp,1,spurstexans2150,4332,4611353409
Stephon Castle (37338477),Trey Murphy III (37338144),Garrison Mathews (37338609),Paolo Banchero (37338047),Yves Missi (37338327),Dejounte Murray (37338096),Brice Sensabaugh (37338383),Nikola Vucevic (37338099),268.55,301.62218922297103,50000,100.00%,0,100.0%,0,100.66999999999999,$4.0,NOP 3,SAS 1,opp,1,jusnit,3549,4610972907
Stephen Curry (37338062),Trey Murphy III (37338144),Keldon Johnson (37338409),Naz Reid (37338300),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Miles Bridges (37338131),Amen Thompson (37338122),271.25,301.607443897667,49600,100.00%,0,100.0%,0,89.0,$4.0,SAS 2,GSW 1,opp,1,beaker913,3794,4611131575
Vit Krejci (37338481),Stephon Castle (37338477),Jaden McDaniels (37338396),Taurean Prince (37338514),Mark Williams (37338232),Jordan Hawkins (37338687),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),264.12,301.6019956779252,49200,100.00%,0,100.0%,0,139.04999999999998,$4.0,MIL 2,ATL 1,opp,1,tweyerich,4093,4611257650
Vit Krejci (37338481),Devin Vassell (37338234),Jayson Tatum (37338023),Naji Marshall (37338314),Clint Capela (37338298),LaMelo Ball (37338029),Brice Sensabaugh (37338383),Quentin Grimes (37338318),268.6358029513889,301.58958671457924,50000,100.00%,0,100.0%,0,99.2,$4.0,ATL 2,DAL 2,opp,1,fivehorizons,4153,4611288221
Ja Morant (37338082),Vit Krejci (37338481),Cam Whitmore (37338526),Paolo Banchero (37338047),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),Scottie Barnes (37338057),Alperen Sengun (37338065),265.70617187500005,301.4661773784784,49000,100.00%,0,100.0%,0,118.73000000000002,$4.0,ATL 2,HOU 2,opp,1,Davdevlinz,4276,4611339796
Vit Krejci (37338481),Coby White (37338195),Jaden McDaniels (37338396),Tristan da Silva (37338374),Onyeka Okongwu (37338359),Ja Morant (37338082),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),266.40000000000003,301.43734008169,49100,100.00%,0,100.0%,0,117.36,$4.0,ATL 3,CHI 1,opp,1,klavastj,4070,4611234761
