PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
CJ McCollum (37338156),Quentin Grimes (37338318),Josh Hart (37338127),Jonathan Isaac (37338510),Nikola Jokic (37338012),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Onyeka Okongwu (37338359),285.640625,319.9145337735333,49500,100.00%,0,150.0%,0,134.31,$6.0,ATL 3,NOP 1,opp,1,tomjk321,2255,4611006922
Keaton Wallace (37338930),Garrison Mathews (37338609),Quentin Grimes (37338318),Josh Hart (37338127),Nikola Jokic (37338012),Jose Alvarado (37338571),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),282.74062499999997,319.90244845655934,49300,100.00%,0,150.0%,0,116.84,$6.0,ATL 2,NOP 2,opp,1,Iceman45,2343,4611215913
Coby White (37338195),Devin Vassell (37338234),Mikal Bridges (37338239),Kyle Filipowski (37338420),Nikola Jokic (37338012),Keaton Wallace (37338930),Garrison Mathews (37338609),Nikola Vucevic (37338099),287.36812499999996,319.83862841788783,49700,100.00%,0,150.0%,0,102.63,$6.0,CHI 2,ATL 2,opp,1,kevinroach,2485,4611338517
Keyonte George (37338282),Desmond Bane (37338134),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Walker Kessler (37338183),Devin Vassell (37338234),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),286.368125,319.8314630315095,49600,100.00%,0,150.0%,0,103.16,$6.0,UTA 3,MEM 2,opp,1,RoyalPain21,2443,4610916056
Vit Krejci (37338481),Stephon Castle (37338477),Josh Hart (37338127),Naji Marshall (37338314),Nikola Jokic (37338012),Keaton Wallace (37338930),RJ Barrett (37338115),Quentin Grimes (37338318),286.7391536458333,319.8057253893776,49100,100.00%,0,150.0%,0,142.45999999999998,$6.0,ATL 2,DAL 2,opp,1,beaker913,2303,4611131664
Vit Krejci (37338481),Isaiah Collier (37338329),Amen Thompson (37338122),Josh Hart (37338127),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Stephon Castle (37338477),287.780625,319.75878039734096,49900,100.00%,0,150.0%,0,161.02,$6.0,ATL 2,UTA 2,opp,1,abreza,2376,4611315278
Chris Paul (37338220),Vit Krejci (37338481),Josh Hart (37338127),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),Josh Giddey (37338141),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),284.640625,319.5874907051886,49700,100.00%,0,150.0%,0,120.04,$6.0,ORL 2,SAS 1,opp,1,rsbathla,2222,4610883040
Cole Anthony (37338216),Vit Krejci (37338481),Brice Sensabaugh (37338383),Josh Hart (37338127),Wendell Carter Jr. (37338391),Keyonte George (37338282),Keldon Johnson (37338409),Nikola Jokic (37338012),284.910625,319.4933883744975,49000,100.00%,0,150.0%,0,130.84,$6.0,ORL 2,UTA 2,opp,1,apena28,2345,4611217722
Keaton Wallace (37338930),Stephon Castle (37338477),Mikal Bridges (37338239),Cam Whitmore (37338526),Victor Wembanyama (37338018),Isaiah Collier (37338329),Scottie Barnes (37338057),Josh Giddey (37338141),286.904296875,319.47655325707876,49300,100.00%,0,150.0%,0,115.64,$6.0,SAS 2,ATL 1,opp,1,HighPraiseHighFocus,2435,4610856238
Keaton Wallace (37338930),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Santi Aldama (37338417),Victor Wembanyama (37338018),Dejounte Murray (37338096),Josh Hart (37338127),Fred VanVleet (37338153),287.070625,319.34794401221797,49700,100.00%,0,150.0%,0,105.50999999999999,$6.0,ATL 2,UTA 1,opp,1,Mikey88monster,2386,4611330190
Stephon Castle (37338477),Trey Murphy III (37338144),Garrison Mathews (37338609),OG Anunoby (37338270),Alperen Sengun (37338065),Isaiah Collier (37338329),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),285.953125,319.3366134734391,49800,100.00%,0,150.0%,0,134.47,$6.0,SAS 2,UTA 2,opp,1,cowboys282,2743,4611322893
Isaiah Collier (37338329),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Bobby Portis (37338274),Onyeka Okongwu (37338359),Stephon Castle (37338477),Devin Vassell (37338234),Nikola Jokic (37338012),285.070625,319.21559860690866,50000,100.00%,0,150.0%,0,133.98000000000002,$6.0,ATL 2,SAS 2,opp,1,rsbathla,2221,4610883025
Ja Morant (37338082),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Brice Sensabaugh (37338383),Mark Williams (37338232),Keaton Wallace (37338930),Trey Murphy III (37338144),Stephen Curry (37338062),286.390625,319.21006927647255,49600,100.00%,0,150.0%,0,111.94,$6.0,MEM 1,MIN 1,opp,1,dacoltz,2333,4611176221
Vit Krejci (37338481),Stephon Castle (37338477),Brice Sensabaugh (37338383),OG Anunoby (37338270),Daniel Gafford (37338424),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),CJ McCollum (37338156),284.573125,319.1812281357722,49100,100.00%,0,150.0%,0,163.56,$6.0,ATL 1,SAS 1,opp,1,mazwa,2694,4611134464
Stephon Castle (37338477),Quentin Grimes (37338318),Zach LaVine (37338073),Josh Hart (37338127),Nikola Jokic (37338012),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),285.74062499999997,319.177832159338,50000,100.00%,0,150.0%,0,153.14,$6.0,ATL 2,SAS 1,opp,1,mazwa,2306,4611134499
Keaton Wallace (37338930),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Nikola Jokic (37338012),Russell Westbrook (37338173),Jaden McDaniels (37338396),Nikola Vucevic (37338099),285.963125,319.1540017985458,49300,100.00%,0,150.0%,0,149.23000000000002,$6.0,ATL 2,DEN 2,opp,1,mazwa,2684,4611134444
Dejounte Murray (37338096),Stephon Castle (37338477),Trey Murphy III (37338144),Josh Hart (37338127),Mark Williams (37338232),Garrison Mathews (37338609),Chris Boucher (37338501),Alperen Sengun (37338065),286.102265625,319.14789266068556,49500,100.00%,0,150.0%,0,122.42,$6.0,NOP 2,SAS 1,opp,1,tchock79,2404,4611363383
Stephon Castle (37338477),Devin Vassell (37338234),Harrison Barnes (37338459),Josh Hart (37338127),Onyeka Okongwu (37338359),Jalen Green (37338162),David Roddy (37338933),Nikola Jokic (37338012),286.450625,319.13140104060966,49000,100.00%,0,150.0%,0,116.0,$6.0,SAS 3,ATL 2,opp,1,lozingitall,2270,4611045832
Keaton Wallace (37338930),Devin Vassell (37338234),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Clint Capela (37338298),Cole Anthony (37338216),Cam Whitmore (37338526),Josh Hart (37338127),283.850625,319.1277482191131,49400,100.00%,0,150.0%,0,81.11,$6.0,ATL 2,SAS 1,opp,1,Ryan_Greaney,2349,4611224939
Keaton Wallace (37338930),Vit Krejci (37338481),OG Anunoby (37338270),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Donte DiVincenzo (37338260),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),282.813125,319.1211875020979,49500,100.00%,0,150.0%,0,159.1,$6.0,ATL 3,NYK 1,opp,1,Miklop,2566,4610720506
Dyson Daniels (37338165),Stephon Castle (37338477),Josh Hart (37338127),David Roddy (37338933),Rudy Gobert (37338268),Devin Vassell (37338234),Naji Marshall (37338314),Victor Wembanyama (37338018),288.21062500000005,319.0115815211292,49700,100.00%,0,150.0%,0,103.16,$6.0,SAS 3,ATL 2,opp,1,mazwa,2307,4611134501
Josh Giddey (37338141),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Jaren Jackson Jr. (37338053),Onyeka Okongwu (37338359),Stephon Castle (37338477),Jaden McDaniels (37338396),Alperen Sengun (37338065),286.30812499999996,318.99360942674616,49200,100.00%,0,150.0%,0,124.72,$6.0,ATL 2,CHI 1,opp,1,slater5150,2473,4611186943
Stephon Castle (37338477),Devin Vassell (37338234),OG Anunoby (37338270),Jonathan Isaac (37338510),Nikola Jokic (37338012),Dennis Schroder (37338285),Julius Randle (37338149),Keyonte George (37338282),284.53312500000004,318.8792601924237,50000,100.00%,0,150.0%,0,111.66,$6.0,SAS 2,NYK 1,opp,1,RoyalPain21,2626,4610916078
CJ McCollum (37338156),Stephon Castle (37338477),OG Anunoby (37338270),Andrew Wiggins (37338228),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Victor Wembanyama (37338018),285.713125,318.7722992585359,50000,100.00%,0,150.0%,0,148.41,$6.0,SAS 2,NOP 1,opp,1,JBCJBCJBC,2648,4611015582
LaMelo Ball (37338029),Stephon Castle (37338477),Josh Hart (37338127),Paolo Banchero (37338047),Julius Randle (37338149),Keaton Wallace (37338930),Nickeil Alexander-Walker (37338562),Wendell Carter Jr. (37338391),286.55062499999997,318.67137409799716,49100,100.00%,0,150.0%,0,123.08999999999999,$6.0,ORL 2,MIN 2,opp,1,JBCJBCJBC,2271,4611015633
Ja Morant (37338082),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Jrue Holiday (37338323),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),284.2941493055556,318.6334927893334,49800,100.00%,0,150.0%,0,115.80999999999999,$6.0,ATL 2,MEM 1,opp,1,Sedonafish1,2335,4611183497
Keaton Wallace (37338930),Vit Krejci (37338481),OG Anunoby (37338270),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),Dillon Brooks (37338345),Nikola Jokic (37338012),282.253125,318.5703812655309,49200,100.00%,0,150.0%,0,153.57999999999998,$6.0,ATL 3,NYK 1,opp,1,RoyalPain21,2614,4610916033
Chris Paul (37338220),Vit Krejci (37338481),Mikal Bridges (37338239),Jonathan Isaac (37338510),Nikola Jokic (37338012),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Mark Williams (37338232),283.508125,318.5185147751949,49100,100.00%,0,150.0%,0,148.87,$6.0,ATL 2,ORL 2,opp,1,mazwa,2466,4611134463
Mike Conley (37338507),Dyson Daniels (37338165),Josh Hart (37338127),Naji Marshall (37338314),Wendell Carter Jr. (37338391),Chris Paul (37338220),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),286.330625,318.4775941046681,50000,100.00%,0,150.0%,0,87.97,$6.0,SAS 2,MIN 1,opp,1,JBCJBCJBC,2266,4611015620
Damian Lillard (37338085),Stephon Castle (37338477),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Mikal Bridges (37338239),Garrison Mathews (37338609),Dyson Daniels (37338165),285.208125,318.4659841044443,49500,100.00%,0,150.0%,0,128.36,$6.0,MIL 2,ATL 2,opp,1,mikeolson05,2409,4610721027
Ja Morant (37338082),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Josh Hart (37338127),Alperen Sengun (37338065),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),David Roddy (37338933),284.9264279513889,318.42799339134405,49800,100.00%,0,150.0%,0,138.05,$6.0,ATL 2,MEM 1,opp,1,dacoltz,2331,4611176197
Mike Conley (37338507),Vit Krejci (37338481),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),281.678125,318.425100279757,49200,100.00%,0,150.0%,0,156.27,$6.0,MIN 1,ATL 1,opp,1,kdunc,2460,4611112903
Jose Alvarado (37338571),Vit Krejci (37338481),Amen Thompson (37338122),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Buddy Hield (37338351),Alperen Sengun (37338065),284.40312500000005,318.36829690676717,49100,100.00%,0,150.0%,0,115.64,$6.0,ATL 2,HOU 2,opp,1,mazwa,2696,4611134490
Vit Krejci (37338481),Stephon Castle (37338477),OG Anunoby (37338270),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Alperen Sengun (37338065),282.943125,318.08322748499916,49200,100.00%,0,150.0%,0,173.87,$6.0,ATL 2,SAS 1,opp,1,mazwa,2693,4611134481
Stephon Castle (37338477),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Nikola Jokic (37338012),Keaton Wallace (37338930),Jaden McDaniels (37338396),Jaren Jackson Jr. (37338053),284.86312499999997,318.0433721759365,49000,100.00%,0,150.0%,0,155.78,$6.0,SAS 2,ATL 2,opp,1,kevinroach,2751,4611347889
Vit Krejci (37338481),Coby White (37338195),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),282.47312500000004,317.9262222223337,49500,100.00%,0,150.0%,0,169.35,$6.0,ATL 3,CHI 1,opp,1,RoyalPain21,2611,4610915999
Ja Morant (37338082),Stephon Castle (37338477),Brice Sensabaugh (37338383),Josh Hart (37338127),Nikola Jokic (37338012),Vit Krejci (37338481),Keldon Johnson (37338409),Jonathan Isaac (37338510),282.49062499999997,317.71664553335694,49100,100.00%,0,150.0%,0,143.94,$6.0,SAS 2,MEM 1,opp,1,AJ.GR33R,2312,4611134590
Ja Morant (37338082),Jalen Green (37338162),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Gary Payton II (37339021),Victor Wembanyama (37338018),283.198125,317.71326069741644,49200,100.00%,0,150.0%,0,129.14,$6.0,MEM 1,HOU 1,opp,1,RoyalPain21,2441,4610916053
Keaton Wallace (37338930),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Santi Aldama (37338417),Nikola Jokic (37338012),Ja Morant (37338082),Garrison Mathews (37338609),Julius Randle (37338149),282.960625,317.68982197626895,49900,100.00%,0,150.0%,0,92.81,$6.0,ATL 2,MIN 2,opp,1,cagea65,2233,4610892812
Keyonte George (37338282),Devin Vassell (37338234),Brice Sensabaugh (37338383),Josh Hart (37338127),Clint Capela (37338298),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Russell Westbrook (37338173),285.66062500000004,317.6552561529995,49700,100.00%,0,150.0%,0,99.19,$6.0,UTA 2,ATL 2,opp,1,rb42371,2353,4611227161
Stephon Castle (37338477),Devin Vassell (37338234),Nickeil Alexander-Walker (37338562),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Cole Anthony (37338216),Jonathan Isaac (37338510),Alperen Sengun (37338065),281.36312499999997,317.45969551100893,49500,100.00%,0,150.0%,0,112.48,$6.0,SAS 2,ORL 2,opp,1,fivehorizons,2725,4611288242
Keaton Wallace (37338930),Mikal Bridges (37338239),Jayson Tatum (37338023),Jeremiah Robinson-Earl (37338708),Walker Kessler (37338183),Khris Middleton (37338293),Julius Randle (37338149),Dejounte Murray (37338096),285.5039279513889,317.41506952486094,49800,100.00%,0,150.0%,0,86.99,$6.0,NOP 2,ATL 1,opp,1,anp616,2480,4611336936
Keaton Wallace (37338930),Vit Krejci (37338481),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Zach LaVine (37338073),David Roddy (37338933),Anthony Edwards (37338044),285.590625,317.337403145451,49700,100.00%,0,150.0%,0,129.59,$6.0,ATL 3,NYK 1,opp,1,JBCJBCJBC,2265,4611015614
Keyonte George (37338282),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Chris Boucher (37338501),Nikola Jokic (37338012),Coby White (37338195),Mikal Bridges (37338239),Jakob Poeltl (37338202),283.8239496527778,317.2390396770833,49100,100.00%,0,150.0%,0,130.33,$6.0,TOR 2,UTA 1,opp,1,dj2smokes,2482,4611337304
Vit Krejci (37338481),Jalen Green (37338162),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Keyonte George (37338282),Jonathan Isaac (37338510),Julius Randle (37338149),282.523125,317.1531712410353,49400,100.00%,0,150.0%,0,118.15,$6.0,ORL 2,ATL 1,opp,1,dacoltz,2716,4611176204
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),280.303125,317.0920228179049,49200,100.00%,0,150.0%,0,140.52999999999997,$6.0,ATL 2,MIL 2,opp,1,RoyalPain21,2633,4610916098
Keaton Wallace (37338930),Nickeil Alexander-Walker (37338562),Devin Vassell (37338234),OG Anunoby (37338270),Clint Capela (37338298),Josh Giddey (37338141),Amen Thompson (37338122),Victor Wembanyama (37338018),284.783125,317.03826106631107,49800,100.00%,0,150.0%,0,94.41,$6.0,ATL 2,SAS 2,opp,1,mazwa,2702,4611134546
Vit Krejci (37338481),Jamal Murray (37338169),Devin Vassell (37338234),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Trey Murphy III (37338144),Victor Wembanyama (37338018),286.433125,317.02340944876323,49800,100.00%,0,150.0%,0,151.5,$6.0,SAS 3,ATL 1,opp,1,beaker913,2671,4611131540
Stephon Castle (37338477),Coby White (37338195),Brice Sensabaugh (37338383),OG Anunoby (37338270),Nikola Vucevic (37338099),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),284.20312500000006,316.99822528428405,49700,100.00%,0,150.0%,0,145.81,$6.0,SAS 2,CHI 2,opp,1,moklovin,2561,4610705481
Keaton Wallace (37338930),Vit Krejci (37338481),Tristan da Silva (37338374),OG Anunoby (37338270),Nikola Jokic (37338012),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Anthony Edwards (37338044),284.873125,316.85016367865575,49300,100.00%,0,150.0%,0,152.51,$6.0,ATL 3,ORL 1,opp,1,RoyalPain21,2619,4610916057
CJ McCollum (37338156),Quentin Grimes (37338318),Josh Hart (37338127),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Chris Paul (37338220),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),284.580625,316.8044379745145,49500,100.00%,0,150.0%,0,120.21000000000001,$6.0,DAL 2,NOP 1,opp,1,beaker913,2299,4611131649
Vit Krejci (37338481),Jalen Green (37338162),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Mark Williams (37338232),Stephon Castle (37338477),Dillon Brooks (37338345),Nikola Jokic (37338012),284.410625,316.7853176258225,49600,100.00%,0,150.0%,0,141.2,$6.0,HOU 2,ATL 1,opp,1,dacoltz,2327,4611176143
Stephon Castle (37338477),Coby White (37338195),Devin Vassell (37338234),Josh Hart (37338127),Jonathan Isaac (37338510),Ja Morant (37338082),Bogdan Bogdanovic (37338369),Dejounte Murray (37338096),285.550625,316.76303475343764,49500,100.00%,0,150.0%,0,116.38999999999999,$6.0,SAS 2,CHI 1,opp,1,basketball55,2362,4611246981
Keyonte George (37338282),Stephon Castle (37338477),Josh Hart (37338127),Kyle Filipowski (37338420),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),LaMelo Ball (37338029),283.250625,316.5693798179173,49400,100.00%,0,150.0%,0,142.29000000000002,$6.0,UTA 2,SAS 1,opp,1,Jp1710,2225,4610885229
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Russell Westbrook (37338173),Nickeil Alexander-Walker (37338562),Dillon Brooks (37338345),282.960625,316.5579913047639,49300,100.00%,0,150.0%,0,102.37,$6.0,UTA 1,ATL 1,opp,1,TopTitan24,2359,4611245376
Coby White (37338195),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Keldon Johnson (37338409),Mark Williams (37338232),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),David Roddy (37338933),281.65062500000005,316.51622154754943,49800,100.00%,0,150.0%,0,123.46000000000001,$6.0,ATL 2,SAS 2,opp,1,beaker913,2297,4611131595
Keyonte George (37338282),Desmond Bane (37338134),Keldon Johnson (37338409),OG Anunoby (37338270),Onyeka Okongwu (37338359),Devin Vassell (37338234),Quentin Grimes (37338318),Victor Wembanyama (37338018),282.34312500000004,316.43227580573654,50000,100.00%,0,150.0%,0,93.64,$6.0,SAS 3,UTA 1,opp,1,cowboys282,2741,4611322887
Scottie Barnes (37338057),Vit Krejci (37338481),OG Anunoby (37338270),David Roddy (37338933),Kristaps Porzingis (37338160),Keaton Wallace (37338930),Devin Vassell (37338234),Nikola Jokic (37338012),282.42813368055556,316.42181244785127,50000,100.00%,0,150.0%,0,135.24,$6.0,ATL 3,TOR 1,opp,1,jb101086,2735,4611301960
Cole Anthony (37338216),Vit Krejci (37338481),Quentin Grimes (37338318),OG Anunoby (37338270),Walker Kessler (37338183),Stephon Castle (37338477),Devin Vassell (37338234),Nikola Jokic (37338012),282.623125,316.29166079614424,49800,100.00%,0,150.0%,0,139.16,$6.0,SAS 2,ORL 1,opp,1,Xsmkxjoker,2719,4611234259
Chris Paul (37338220),Coby White (37338195),Josh Hart (37338127),David Roddy (37338933),Jonathan Isaac (37338510),Stephon Castle (37338477),Andrew Wiggins (37338228),Nikola Jokic (37338012),283.510625,316.2884898269909,49500,100.00%,0,150.0%,0,101.82,$6.0,SAS 2,CHI 1,opp,1,cagea65,2235,4610892815
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Jaren Jackson Jr. (37338053),Kristaps Porzingis (37338160),Garrison Mathews (37338609),Santi Aldama (37338417),Victor Wembanyama (37338018),282.3269618055556,316.2780500367171,49500,100.00%,0,150.0%,0,131.63,$6.0,SAS 2,ATL 2,opp,1,AlexHimes86,2415,4611269884
Keaton Wallace (37338930),Garrison Mathews (37338609),Josh Hart (37338127),Andrew Wiggins (37338228),Nikola Jokic (37338012),Nickeil Alexander-Walker (37338562),David Roddy (37338933),Jayson Tatum (37338023),283.1264279513889,316.25862357630325,49100,100.00%,0,150.0%,0,105.85999999999999,$6.0,ATL 3,NYK 1,opp,1,spurstexans2150,2402,4611361705
Vit Krejci (37338481),Mikal Bridges (37338239),Jaden McDaniels (37338396),Harrison Barnes (37338459),Daniel Gafford (37338424),Keyonte George (37338282),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),281.398125,316.2012368179261,50000,100.00%,0,150.0%,0,115.22,$6.0,ATL 1,NYK 1,opp,1,mazwa,2465,4611134568
Vit Krejci (37338481),Zach LaVine (37338073),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Jalen Green (37338162),Mikal Bridges (37338239),Giannis Antetokounmpo (37338014),281.728125,316.1917549917909,49600,100.00%,0,150.0%,0,122.5,$6.0,DAL 2,ATL 1,opp,1,HerreraSJSU,2446,4610996485
LaMelo Ball (37338029),Mikal Bridges (37338239),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Daniel Gafford (37338424),Vit Krejci (37338481),Naz Reid (37338300),Giannis Antetokounmpo (37338014),279.888125,316.1014359810615,49400,100.00%,0,150.0%,0,145.14,$6.0,ATL 2,CHA 1,opp,1,ShaidyAdvice,2489,4611355709
Vit Krejci (37338481),Stephon Castle (37338477),OG Anunoby (37338270),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),281.013125,316.0619509811401,49300,100.00%,0,150.0%,0,183.75,$6.0,ATL 3,SAS 2,opp,1,fivehorizons,2728,4611288263
Stephon Castle (37338477),Vit Krejci (37338481),Mikal Bridges (37338239),Kyle Filipowski (37338420),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),PJ Washington (37338176),Jalen Green (37338162),284.798125,316.05994344056853,49300,100.00%,0,150.0%,0,146.54999999999998,$6.0,ATL 2,SAS 1,opp,1,papagates,2451,4611025909
Stephon Castle (37338477),Vit Krejci (37338481),Josh Hart (37338127),Brice Sensabaugh (37338383),Mark Williams (37338232),Jordan Hawkins (37338687),Trey Murphy III (37338144),Nikola Jokic (37338012),282.29062500000003,316.0363465453528,49000,100.00%,0,150.0%,0,158.26999999999998,$6.0,NOP 2,SAS 1,opp,1,cjrswish,2259,4611012454
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Cam Whitmore (37338526),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Brice Sensabaugh (37338383),Nikola Jokic (37338012),281.703125,315.95449143487735,49100,100.00%,0,150.0%,0,166.89,$6.0,CHA 1,ATL 1,opp,1,RoyalPain21,2618,4610916045
LaMelo Ball (37338029),Jalen Green (37338162),Zach LaVine (37338073),OG Anunoby (37338270),Daniel Gafford (37338424),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Devin Vassell (37338234),284.513125,315.81352919317686,49100,100.00%,0,150.0%,0,129.26999999999998,$6.0,CHA 1,HOU 1,opp,1,LeftyE33,2675,4611110598
Stephon Castle (37338477),Quentin Grimes (37338318),Brice Sensabaugh (37338383),OG Anunoby (37338270),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Jaren Jackson Jr. (37338053),283.63312499999995,315.7039123719409,49300,100.00%,0,150.0%,0,138.97,$6.0,HOU 2,SAS 1,opp,1,cowboys282,2742,4611322892
Stephon Castle (37338477),Garrison Mathews (37338609),OG Anunoby (37338270),Santi Aldama (37338417),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Nikola Jokic (37338012),279.553125,315.6783060051693,49100,100.00%,0,150.0%,0,157.94,$6.0,SAS 2,ATL 2,opp,1,mgelfand530,2746,4611331811
Chris Paul (37338220),Stephon Castle (37338477),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Clint Capela (37338298),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Mark Williams (37338232),279.573125,315.64700339775817,49200,100.00%,0,150.0%,0,151.01,$6.0,SAS 3,ATL 2,opp,1,chicagogogadget,2546,4610655261
Keaton Wallace (37338930),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Kristaps Porzingis (37338160),Jose Alvarado (37338571),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),280.36196180555555,315.5979519651252,49300,100.00%,0,150.0%,0,149.68,$6.0,ATL 2,SAS 1,opp,1,moklovin,2554,4610705433
Keyonte George (37338282),Vit Krejci (37338481),Brice Sensabaugh (37338383),Josh Hart (37338127),Victor Wembanyama (37338018),Mike Conley (37338507),Jonathan Isaac (37338510),Jaren Jackson Jr. (37338053),281.24062499999997,315.5557706738345,49500,100.00%,0,150.0%,0,113.16999999999999,$6.0,UTA 2,ATL 1,opp,1,mazwa,2305,4611134482
Vit Krejci (37338481),Stephon Castle (37338477),Mikal Bridges (37338239),Harrison Barnes (37338459),Mark Williams (37338232),Isaiah Collier (37338329),Paolo Banchero (37338047),Victor Wembanyama (37338018),281.60812500000003,315.5008718968077,49500,100.00%,0,150.0%,0,144.3,$6.0,SAS 3,ATL 1,opp,1,cagea65,2440,4610892799
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Josh Hart (37338127),Nikola Jokic (37338012),Coby White (37338195),Garrison Mathews (37338609),Stephon Castle (37338477),283.790625,315.36780065927144,49800,100.00%,0,150.0%,0,160.05,$6.0,ATL 3,NOP 1,opp,1,tchock79,2405,4611363384
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Josh Hart (37338127),Kristaps Porzingis (37338160),Jamal Murray (37338169),Trey Murphy III (37338144),Julius Randle (37338149),284.8294618055556,315.34213003508825,49700,100.00%,0,150.0%,0,120.96,$6.0,SAS 1,ATL 1,opp,1,Iceman45,2242,4610907740
