PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jordan Hawkins (38084276),Trey Murphy III (38083947),OG Anunoby (38083970),Pascal Siakam (38083919),Jabari Smith Jr. (38084102),Russell Westbrook (38084014),Kelly Olynyk (38084082),Coby White (38083942),272.72,353.29,49800,11.23%,0,-83.74%,0,126.96000000000001,$-2.51,NOP 3,NYK 1,opp,1,ptper46,9872,4665453200
Russell Westbrook (38084014),Mikal Bridges (38083992),Patrick Williams (38084300),Jaime Jaquez Jr. (38084296),Karlo Matkovic (38084160),Jordan Hawkins (38084276),Giannis Antetokounmpo (38083860),Alperen Sengun (38083870),272.90999999999997,365.80999999999995,49300,11.24%,0,-83.79%,0,165.96,$-2.51,NOP 2,DEN 1,opp,1,BrutustheBengal,10551,4665604944
Shai Gilgeous-Alexander (38083864),Jordan Hawkins (38084276),Justin Champagnie (38084078),Michael Porter Jr. (38083977),Jabari Smith Jr. (38084102),Marcus Smart (38084223),Bam Adebayo (38083887),Jose Alvarado (38084168),272.7053342013889,356.753996983173,49300,11.41%,0,-83.83%,0,111.78999999999999,$-2.51,NOP 2,WAS 2,opp,1,Brewcrew116,3848,4665737733
Scotty Pippen Jr. (38084268),Stephon Castle (38084005),Andrew Wiggins (38084002),Jaime Jaquez Jr. (38084296),Jeremy Sochan (38084132),Jalen Pickett (38084364),Giannis Antetokounmpo (38083860),Karl-Anthony Towns (38083872),272.99,372.46000000000004,49400,11.25%,0,-83.84%,0,176.87,$-2.52,SAS 2,MIA 2,opp,1,HOPPALEE,10895,4665652259
Shai Gilgeous-Alexander (38083864),Trey Murphy III (38083947),Kevin Huerter (38084121),Tobias Harris (38084019),Jeremiah Robinson-Earl (38084602),Jordan Hawkins (38084276),Jeremy Sochan (38084132),Jaren Jackson Jr. (38083922),272.6769661458334,354.5436066007387,49500,11.10%,0,-83.84%,0,95.05,$-2.52,NOP 3,OKC 1,opp,1,ndub23,1124,4665585892
Cade Cunningham (38083867),Stephon Castle (38084005),Andrew Wiggins (38084002),Jaime Jaquez Jr. (38084296),Alexandre Sarr (38084017),Luke Kennard (38084197),Kyle Kuzma (38084026),Trey Murphy III (38083947),272.8206510416666,356.8193265097367,49900,11.18%,0,-83.85%,0,138.43,$-2.52,MIA 2,DET 1,opp,1,juliog23,4674,4665507845
Tyler Herro (38083915),Jordan Hawkins (38084276),Trey Murphy III (38083947),Tobias Harris (38084019),Karlo Matkovic (38084160),Stephon Castle (38084005),Andrew Wiggins (38084002),Isaiah Hartenstein (38083966),272.8485633680556,353.5390530980706,49400,11.24%,0,-83.87%,0,134.27,$-2.52,NOP 3,MIA 2,opp,1,huntergonzo,4213,4665736396
Cade Cunningham (38083867),Miles McBride (38084056),Malik Beasley (38084073),Justin Champagnie (38084078),Giannis Antetokounmpo (38083860),Tre Jones (38084046),Bruce Brown (38084253),Blake Wesley (38084468),272.64171006944446,358.0034355273878,50000,11.13%,0,-83.88%,0,131.73000000000002,$-2.52,DET 2,NYK 1,opp,1,mcooney00,1530,4665472647
Shai Gilgeous-Alexander (38083864),Jalen Green (38083952),Devin Vassell (38083987),Zeke Nnaji (38084390),Isaiah Hartenstein (38083966),Russell Westbrook (38084014),Jabari Smith Jr. (38084102),Steven Adams (38084373),272.732265625,354.473440463678,49600,11.12%,0,-83.88%,0,119.8,$-2.52,HOU 3,OKC 2,opp,1,Roothlus,1898,4665465277
Shai Gilgeous-Alexander (38083864),Stephon Castle (38084005),Jaime Jaquez Jr. (38084296),Giannis Antetokounmpo (38083860),Kevon Looney (38084312),Jose Alvarado (38084168),Julian Phillips (38084344),Kelly Olynyk (38084082),272.92533420138886,370.553996983173,49300,11.38%,0,-83.89%,0,145.19,$-2.52,NOP 2,OKC 1,opp,1,chachie79,3730,4665701250
Cade Cunningham (38083867),Cason Wallace (38084201),Kyle Kuzma (38084026),Justin Champagnie (38084078),Kevon Looney (38084312),Shai Gilgeous-Alexander (38083864),Kyshawn George (38084049),Bruce Brown (38084253),272.5323177083333,347.9244796089685,49700,11.04%,0,-83.9%,0,82.97,$-2.52,OKC 2,WAS 2,opp,1,nbush1974,164,4665621514
Blake Wesley (38084468),Cason Wallace (38084201),Dillon Brooks (38084093),Karlo Matkovic (38084160),Brook Lopez (38084044),Desmond Bane (38083894),Jabari Smith Jr. (38084102),Nikola Jokic (38083858),272.54633246527777,355.83115611605876,49000,10.93%,0,-83.92%,0,95.99,$-2.52,HOU 2,SAS 1,opp,1,dlandau,5087,4665292773
Shai Gilgeous-Alexander (38083864),Jordan Hawkins (38084276),Andrew Wiggins (38084002),Kenrich Williams (38084292),Alperen Sengun (38083870),Blake Wesley (38084468),Duncan Robinson (38084192),Trey Murphy III (38083947),272.73198350694446,356.71579219332244,49600,11.11%,0,-83.93%,0,121.49,$-2.52,OKC 2,NOP 2,opp,1,Patrick_Star,2168,4664788048
Scotty Pippen Jr. (38084268),Stephon Castle (38084005),Duncan Robinson (38084192),Justin Champagnie (38084078),Giannis Antetokounmpo (38083860),Jalen Green (38083952),Bruce Brown (38084253),Myles Turner (38083968),272.84,365.45,49300,11.10%,0,-83.95%,0,160.67000000000002,$-2.52,MEM 1,SAS 1,opp,1,gmoneyez,11391,4665711902
Shai Gilgeous-Alexander (38083864),Cason Wallace (38084201),Moses Moody (38084126),Jabari Smith Jr. (38084102),Isaiah Hartenstein (38083966),Blake Wesley (38084468),Jeremy Sochan (38084132),Bam Adebayo (38083887),272.62859809027776,351.3045965797367,49300,11.04%,0,-83.95%,0,85.56,$-2.52,OKC 3,SAS 2,opp,1,uhhuhbro,370,4665088195
Shai Gilgeous-Alexander (38083864),Julian Champagnie (38084347),Justin Champagnie (38084078),Dillon Brooks (38084093),Bam Adebayo (38083887),Jamal Murray (38083938),Kevin Huerter (38084121),Jaime Jaquez Jr. (38084296),272.7653342013889,353.98399698317303,50000,11.14%,0,-83.98%,0,101.27,$-2.52,MIA 2,OKC 1,opp,1,BCrimson10,3202,4665314761
Stephon Castle (38084005),Desmond Bane (38083894),Devin Vassell (38083987),Kyle Kuzma (38084026),Giannis Antetokounmpo (38083860),Jordan Hawkins (38084276),Zeke Nnaji (38084390),Scotty Pippen Jr. (38084268),272.89,367.05,49700,11.15%,0,-83.99%,0,167.52,$-2.52,SAS 2,MEM 2,opp,1,smitters23,8907,4665195756
Shai Gilgeous-Alexander (38083864),Julian Champagnie (38084347),Justin Champagnie (38084078),Kenrich Williams (38084292),Mo Bamba (38084375),Devin Vassell (38083987),Giannis Antetokounmpo (38083860),Dillon Brooks (38084093),272.80198350694445,362.75579219332246,49800,11.06%,0,-84.03%,0,106.50999999999999,$-2.52,OKC 2,SAS 2,opp,1,case987,2283,4665109353
Carlton Carrington (38084067),Luguentz Dort (38084106),Ausar Thompson (38084060),Tobias Harris (38084019),Alperen Sengun (38083870),Desmond Bane (38083894),Karlo Matkovic (38084160),Cason Wallace (38084201),272.3797222222222,343.1779993187638,49200,10.90%,0,-84.08%,0,63.980000000000004,$-2.52,OKC 2,DET 2,opp,1,MarkChan25,280,4665451709
Tre Jones (38084046),Stephon Castle (38084005),Dillon Brooks (38084093),Michael Porter Jr. (38083977),Alexandre Sarr (38084017),Blake Wesley (38084468),Jeremy Sochan (38084132),Nikola Jokic (38083858),272.73,366.48,49800,11.07%,0,-84.09%,0,143.14,$-2.52,SAS 3,DEN 2,opp,1,Ocornell3050,11258,4665701299
Shai Gilgeous-Alexander (38083864),Trey Murphy III (38083947),Justin Champagnie (38084078),Kenrich Williams (38084292),Isaiah Hartenstein (38083966),Blake Wesley (38084468),Devin Vassell (38083987),Russell Westbrook (38084014),272.88891493055553,355.6252356738274,49900,11.09%,0,-84.09%,0,142.07999999999998,$-2.52,OKC 3,SAS 2,opp,1,flopez521,1484,4665511778
Stephon Castle (38084005),Julian Champagnie (38084347),Luguentz Dort (38084106),Kenrich Williams (38084292),Karl-Anthony Towns (38083872),Luke Kennard (38084197),Kelly Olynyk (38084082),Nikola Jokic (38083858),272.6497873263889,364.6724440167869,50000,10.98%,0,-84.13%,0,133.48,$-2.52,SAS 2,OKC 2,opp,1,TheKid2430,5465,4665156393
Stephon Castle (38084005),Kevin Huerter (38084121),Andrew Wiggins (38084002),Giannis Antetokounmpo (38083860),Jabari Smith Jr. (38084102),Tre Jones (38084046),Harrison Barnes (38084183),Kyle Kuzma (38084026),272.95,359.94,49600,11.03%,0,-84.17%,0,167.24,$-2.53,SAS 2,CHI 2,opp,1,JIMMXXX,11072,4665679506
Stephon Castle (38084005),Luke Kennard (38084197),Trey Murphy III (38083947),Jaime Jaquez Jr. (38084296),Giannis Antetokounmpo (38083860),Aaron Nesmith (38084086),Andrew Wiggins (38084002),Kyshawn George (38084049),273.0,363.03,50000,11.01%,0,-84.18%,0,157.0,$-2.53,MIA 2,SAS 1,opp,1,Redrex003,9164,4665279763
Shai Gilgeous-Alexander (38083864),Stephon Castle (38084005),Julian Champagnie (38084347),Gregory Jackson (38084249),Jeremy Sochan (38084132),Cade Cunningham (38083867),Marcus Smart (38084223),Tre Jones (38084046),272.67598524305555,358.7533234929098,49300,10.84%,0,-84.19%,0,136.64999999999998,$-2.53,SAS 3,OKC 1,opp,1,jydz28,726,4665227987
Tre Jones (38084046),Kevin Huerter (38084121),Trey Murphy III (38083947),Jaime Jaquez Jr. (38084296),Karlo Matkovic (38084160),Jordan Hawkins (38084276),Jaren Jackson Jr. (38083922),Giannis Antetokounmpo (38083860),273.16999999999996,367.03,49600,11.24%,0,-84.2%,0,173.79000000000002,$-2.53,NOP 3,CHI 2,opp,1,Strategist,10798,4665640971
Shai Gilgeous-Alexander (38083864),Cason Wallace (38084201),Moses Moody (38084126),Kenrich Williams (38084292),Bam Adebayo (38083887),Jordan Hawkins (38084276),Jeremy Sochan (38084132),Jalen Green (38083952),272.5683159722222,349.1269483093812,49100,10.84%,0,-84.23%,0,98.5,$-2.53,OKC 3,GSW 1,opp,1,uhhuhbro,552,4665088197
Scotty Pippen Jr. (38084268),Stephon Castle (38084005),Luguentz Dort (38084106),Jabari Smith Jr. (38084102),Karl-Anthony Towns (38083872),Fred VanVleet (38083963),Bam Adebayo (38083887),Kenrich Williams (38084292),272.6597873263889,352.9624440167869,49200,10.76%,0,-84.28%,0,144.17,$-2.53,OKC 2,HOU 2,opp,1,akronhammer24,5486,4665687904
Jose Alvarado (38084168),Kevin Huerter (38084121),Julian Champagnie (38084347),Kenrich Williams (38084292),Alperen Sengun (38083870),Scotty Pippen Jr. (38084268),Giannis Antetokounmpo (38083860),Trey Murphy III (38083947),272.85664930555555,367.7417952101494,49000,10.92%,0,-84.29%,0,159.70999999999998,$-2.53,NOP 2,CHI 1,opp,1,schwaby01,7578,4665565370
Luke Kennard (38084197),Trey Murphy III (38083947),Harrison Barnes (38084183),Tobias Harris (38084019),Giannis Antetokounmpo (38083860),Kevin Huerter (38084121),Jonathan Kuminga (38084041),Justin Champagnie (38084078),272.7916319444445,359.96960961756565,49300,10.91%,0,-84.33%,0,112.05000000000001,$-2.53,MEM 1,NOP 1,opp,1,klsmith105,5602,4665532536
Tre Jones (38084046),Trey Murphy III (38083947),Dillon Brooks (38084093),Giannis Antetokounmpo (38083860),Karl-Anthony Towns (38083872),Luke Kennard (38084197),Jeremiah Robinson-Earl (38084602),Blake Wesley (38084468),272.75,363.43,49900,10.80%,0,-84.34%,0,149.58999999999997,$-2.53,NOP 2,CHI 1,opp,1,Big-Dee,8011,4664934352
CJ McCollum (38083974),Luguentz Dort (38084106),Kevin Huerter (38084121),Kenrich Williams (38084292),Jabari Smith Jr. (38084102),Coby White (38083942),Giannis Antetokounmpo (38083860),Tre Jones (38084046),272.8397873263889,353.8424440167869,49500,10.87%,0,-84.36%,0,138.26,$-2.53,CHI 3,OKC 2,opp,1,wicked_mumbles,5468,4665418892
Jordan Hawkins (38084276),Desmond Bane (38083894),Jimmy Butler (38083930),Giannis Antetokounmpo (38083860),Jabari Smith Jr. (38084102),Russell Westbrook (38084014),Jaime Jaquez Jr. (38084296),Blake Wesley (38084468),272.82000000000005,365.9200000000001,49700,10.85%,0,-84.43%,0,170.05,$-2.53,NOP 1,MEM 1,opp,1,otony2x,8174,4664983855
Jalen Green (38083952),Luguentz Dort (38084106),Jaime Jaquez Jr. (38084296),Kyle Kuzma (38084026),Mo Bamba (38084375),Russell Westbrook (38084014),Kyshawn George (38084049),Nikola Jokic (38083858),272.57313802083337,358.8006488066375,49200,10.72%,0,-84.43%,0,131.84,$-2.53,DEN 2,HOU 1,opp,1,WarLord49th,5882,4665581442
Miles McBride (38084056),Trey Murphy III (38083947),Duncan Robinson (38084192),Justin Champagnie (38084078),Nikola Jokic (38083858),Blake Wesley (38084468),Karlo Matkovic (38084160),Stephon Castle (38084005),272.77,363.11,49000,10.78%,0,-84.46%,0,137.23,$-2.53,NOP 2,SAS 2,opp,1,coronaex101,10994,4665664188
Jose Alvarado (38084168),Stephon Castle (38084005),Trey Murphy III (38083947),Kenrich Williams (38084292),Jeremy Sochan (38084132),Scotty Pippen Jr. (38084268),Andrew Wiggins (38084002),Nikola Jokic (38083858),272.74664930555554,369.4017952101494,49200,10.79%,0,-84.47%,0,173.95,$-2.53,NOP 2,SAS 2,opp,1,wicked_mumbles,7454,4665418887
Russell Westbrook (38084014),Jaylen Wells (38084213),Kevin Huerter (38084121),Giannis Antetokounmpo (38083860),Jabari Smith Jr. (38084102),Luke Kennard (38084197),Karlo Matkovic (38084160),Tyrese Haliburton (38083900),272.84000000000003,359.36,49300,10.85%,0,-84.48%,0,162.25,$-2.53,MEM 2,DEN 1,opp,1,kawhisenberg,8222,4665003072
Jalen Green (38083952),Jordan Hawkins (38084276),Keldon Johnson (38084146),Justin Champagnie (38084078),Karl-Anthony Towns (38083872),Russell Westbrook (38084014),Jaime Jaquez Jr. (38084296),Stephen Curry (38083881),272.67,360.69000000000005,49600,10.66%,0,-84.55%,0,154.32999999999998,$-2.54,HOU 1,NOP 1,opp,1,jaybpaid,10912,4665653590
Tre Jones (38084046),Stephon Castle (38084005),Keldon Johnson (38084146),Karlo Matkovic (38084160),Nikola Jokic (38083858),Kevin Huerter (38084121),Zeke Nnaji (38084390),Jalen Green (38083952),272.77,363.62,49200,10.64%,0,-84.56%,0,161.78,$-2.54,CHI 2,SAS 2,opp,1,mrboombosticman,9939,4665470743
Stephon Castle (38084005),Desmond Bane (38083894),Josh Hart (38083926),Harrison Barnes (38084183),Steven Adams (38084373),Jordan Hawkins (38084276),Jaime Jaquez Jr. (38084296),Shai Gilgeous-Alexander (38083864),272.7153342013888,357.603996983173,49600,10.76%,0,-84.57%,0,132.67999999999998,$-2.54,SAS 2,MEM 1,opp,1,mpeirce3,3303,4665395902
Luke Kennard (38084197),Stephon Castle (38084005),Andrew Wiggins (38084002),Giannis Antetokounmpo (38083860),Karlo Matkovic (38084160),Marcus Smart (38084223),Kelly Olynyk (38084082),Jamal Murray (38083938),272.72,369.90000000000003,49900,10.63%,0,-84.59%,0,144.06,$-2.54,NOP 2,MEM 1,opp,1,lewisdale,11499,4665720129
Shai Gilgeous-Alexander (38083864),Khris Middleton (38084036),Gary Payton II (38084239),Jabari Smith Jr. (38084102),Jeremy Sochan (38084132),Jordan Hawkins (38084276),Bam Adebayo (38083887),Russell Westbrook (38084014),272.5153342013889,358.863996983173,49300,10.54%,0,-84.6%,0,134.5,$-2.54,OKC 1,WAS 1,opp,1,MoosGolf19,2820,4664949838
Shai Gilgeous-Alexander (38083864),Stephon Castle (38084005),Jaime Jaquez Jr. (38084296),Justin Champagnie (38084078),Kevon Looney (38084312),Cade Cunningham (38083867),Andrew Wiggins (38084002),Bruce Brown (38084253),272.79598524305555,358.16332349290974,50000,10.73%,0,-84.63%,0,138.18,$-2.54,MIA 2,OKC 1,opp,1,jonnyparlay69,713,4665009408
Shai Gilgeous-Alexander (38083864),Jalen Green (38083952),Josh Hart (38083926),Jonathan Kuminga (38084041),Jabari Smith Jr. (38084102),Marcus Smart (38084223),Gary Payton II (38084239),Jordan Hawkins (38084276),272.5553342013889,355.38399698317306,49200,10.49%,0,-84.64%,0,92.3,$-2.54,HOU 2,GSW 2,opp,1,Elev11,3008,4665114002
Jalen Green (38083952),Jamal Murray (38083938),Trey Murphy III (38083947),Dillon Brooks (38084093),Isaiah Hartenstein (38083966),Cason Wallace (38084201),Jaime Jaquez Jr. (38084296),CJ McCollum (38083974),272.6032638888889,349.4605995965637,49100,10.84%,0,-84.66%,0,93.6,$-2.54,HOU 2,NOP 2,opp,1,jos0093,4068,4665363954
Russell Westbrook (38084014),Miles McBride (38084056),Dillon Brooks (38084093),Keldon Johnson (38084146),Jabari Smith Jr. (38084102),Jamal Murray (38083938),Andrew Wiggins (38084002),Alperen Sengun (38083870),272.56,353.20000000000005,49800,10.61%,0,-84.7%,0,121.52000000000001,$-2.54,HOU 3,DEN 2,opp,1,DSousa29,8714,4665155275
Russell Westbrook (38084014),Luke Kennard (38084197),Keldon Johnson (38084146),Jaime Jaquez Jr. (38084296),Kelly Olynyk (38084082),Scotty Pippen Jr. (38084268),Bam Adebayo (38083887),Nikola Jokic (38083858),272.77000000000004,371.8,49200,10.53%,0,-84.71%,0,188.07,$-2.54,DEN 2,MEM 2,opp,1,djv4343,11553,4665728299
Jose Alvarado (38084168),Marcus Smart (38084223),Keldon Johnson (38084146),Giannis Antetokounmpo (38083860),Jeremy Sochan (38084132),Tyler Herro (38083915),Malik Beasley (38084073),Stephon Castle (38084005),272.64105902777777,367.99410901765106,49700,10.53%,0,-84.73%,0,118.74,$-2.54,SAS 3,NOP 1,opp,1,hoggettdavis,5757,4665689498
Stephon Castle (38084005),Desmond Bane (38083894),Duncan Robinson (38084192),Jaime Jaquez Jr. (38084296),Giannis Antetokounmpo (38083860),Tre Jones (38084046),Kyshawn George (38084049),Scotty Pippen Jr. (38084268),272.95,365.76,49300,10.61%,0,-84.76%,0,198.89999999999998,$-2.54,MEM 2,MIA 2,opp,1,SkolBills,9114,4665263193
Tre Jones (38084046),Tyler Herro (38083915),Luguentz Dort (38084106),Jonathan Kuminga (38084041),Giannis Antetokounmpo (38083860),Gary Payton II (38084239),Kevin Huerter (38084121),Karlo Matkovic (38084160),272.71313802083336,361.1106488066375,49400,10.55%,0,-84.77%,0,123.66,$-2.54,CHI 2,GSW 2,opp,1,mrblonde1425,5887,4665572651
Tyler Herro (38083915),Stephon Castle (38084005),Dillon Brooks (38084093),Jaime Jaquez Jr. (38084296),Isaiah Stewart (38084308),Russell Westbrook (38084014),Aaron Gordon (38084116),Giannis Antetokounmpo (38083860),272.861796875,359.7010229623354,49300,10.62%,0,-84.78%,0,166.95,$-2.54,MIA 2,DEN 2,opp,1,cartierick,4843,4665734001
Blake Wesley (38084468),Stephon Castle (38084005),Jaime Jaquez Jr. (38084296),Dillon Brooks (38084093),Bam Adebayo (38083887),Russell Westbrook (38084014),Devin Vassell (38083987),Karl-Anthony Towns (38083872),272.88,359.82,49100,10.66%,0,-84.79%,0,171.14999999999998,$-2.54,SAS 3,MIA 2,opp,1,Xsmkxjoker,9259,4665306500
Russell Westbrook (38084014),Jamal Murray (38083938),Coby White (38083942),Jimmy Butler (38083930),Steven Adams (38084373),Scotty Pippen Jr. (38084268),Jaime Jaquez Jr. (38084296),Alperen Sengun (38083870),272.59000000000003,363.14000000000004,49500,10.41%,0,-84.8%,0,154.46,$-2.54,DEN 2,HOU 2,opp,1,tigervol23,11274,4665701739
Russell Westbrook (38084014),Jordan Hawkins (38084276),Kevin Huerter (38084121),Justin Champagnie (38084078),Isaiah Hartenstein (38083966),Stephon Castle (38084005),Trey Murphy III (38083947),Bam Adebayo (38083887),272.9369314236111,356.739443480505,49200,10.62%,0,-84.81%,0,184.90999999999997,$-2.54,NOP 2,DEN 1,opp,1,Jgarvin858585,6876,4665753158
Stephen Curry (38083881),Tyler Herro (38083915),Jaime Jaquez Jr. (38084296),Josh Hart (38083926),Isaiah Hartenstein (38083966),Cason Wallace (38084201),Kyshawn George (38084049),Scotty Pippen Jr. (38084268),272.56326388888886,351.77059959656367,49900,10.72%,0,-84.81%,0,117.59,$-2.54,MIA 2,OKC 2,opp,1,scottbohood12,4078,4665436748
Stephen Curry (38083881),Stephon Castle (38084005),OG Anunoby (38083970),Giannis Antetokounmpo (38083860),Karlo Matkovic (38084160),Tre Jones (38084046),Jeremiah Robinson-Earl (38084602),Blake Wesley (38084468),272.76,365.66999999999996,50000,10.62%,0,-84.85%,0,156.28,$-2.55,SAS 2,NOP 2,opp,1,Getaway,8490,4665094390
Cade Cunningham (38083867),Tyler Herro (38083915),Jaime Jaquez Jr. (38084296),Karlo Matkovic (38084160),Karl-Anthony Towns (38083872),Russell Westbrook (38084014),Gary Trent Jr. (38084283),Jordan Hawkins (38084276),272.66065104166665,358.89932650973674,50000,10.46%,0,-84.88%,0,153.71999999999997,$-2.55,MIA 2,NOP 2,opp,1,terminator31,4679,4665512596
Jordan Hawkins (38084276),Stephon Castle (38084005),Andrew Wiggins (38084002),Gregory Jackson (38084249),Alperen Sengun (38083870),Devin Vassell (38083987),Luguentz Dort (38084106),Desmond Bane (38083894),272.5031380208334,354.4406488066375,49900,10.42%,0,-84.88%,0,116.57,$-2.55,SAS 2,MEM 2,opp,1,BenJ707,5822,4665240768
Tre Jones (38084046),Luguentz Dort (38084106),Corey Kispert (38084256),Josh Hart (38083926),Mo Bamba (38084375),Damian Lillard (38083884),Kenrich Williams (38084292),Shai Gilgeous-Alexander (38083864),272.39512152777775,348.4764409999599,49800,10.29%,0,-84.9%,0,102.87,$-2.55,OKC 3,CHI 1,opp,1,jrmoore,1096,4665360065
Tre Jones (38084046),Stephon Castle (38084005),Dillon Brooks (38084093),Jaren Jackson Jr. (38083922),Giannis Antetokounmpo (38083860),Jordan Hawkins (38084276),Keldon Johnson (38084146),Luke Kennard (38084197),272.86,366.48,49400,10.50%,0,-84.93%,0,185.42,$-2.55,SAS 2,MEM 2,opp,1,volsrule21,11299,4665705088
Stephon Castle (38084005),Trey Murphy III (38083947),Gary Payton II (38084239),Justin Champagnie (38084078),Karl-Anthony Towns (38083872),Jordan Hawkins (38084276),Jeremy Sochan (38084132),Josh Hart (38083926),272.71999999999997,358.96999999999997,49300,10.48%,0,-84.94%,0,129.48000000000002,$-2.55,SAS 2,NOP 2,opp,1,ShaidyAdvice,8996,4665233228
Russell Westbrook (38084014),Jalen Green (38083952),Jaime Jaquez Jr. (38084296),Kelly Olynyk (38084082),Karl-Anthony Towns (38083872),Luke Kennard (38084197),Gregory Jackson (38084249),Alperen Sengun (38083870),272.61,362.99,50000,10.40%,0,-84.95%,0,149.62,$-2.55,HOU 2,MEM 2,opp,1,casey2884,11110,4665684576
Stephon Castle (38084005),Coby White (38083942),Andrew Wiggins (38084002),Dillon Brooks (38084093),Nikola Jokic (38083858),Tre Jones (38084046),Jaime Jaquez Jr. (38084296),Steven Adams (38084373),272.77000000000004,364.22,49800,10.48%,0,-84.97%,0,160.79,$-2.55,CHI 2,MIA 2,opp,1,imrosebowl,7883,4664853777
Shai Gilgeous-Alexander (38083864),Cason Wallace (38084201),Devin Vassell (38083987),Kenrich Williams (38084292),Isaiah Hartenstein (38083966),Russell Westbrook (38084014),Gregory Jackson (38084249),CJ McCollum (38083974),272.6452473958333,351.6263917898861,49100,10.39%,0,-85.0%,0,128.01,$-2.55,OKC 4,SAS 1,opp,1,jsanders61,297,4665203494
Scotty Pippen Jr. (38084268),Stephon Castle (38084005),Kevin Huerter (38084121),Justin Champagnie (38084078),Isaiah Hartenstein (38083966),Coby White (38083942),Kelly Olynyk (38084082),Alperen Sengun (38083870),272.7469314236111,361.5494434805049,49200,10.61%,0,-85.02%,0,156.9,$-2.55,CHI 2,MEM 1,opp,1,klambkins,6531,4665478098
Tre Jones (38084046),Jordan Hawkins (38084276),Andrew Wiggins (38084002),Giannis Antetokounmpo (38083860),Karl-Anthony Towns (38083872),CJ McCollum (38083974),Julian Champagnie (38084347),Blake Wesley (38084468),272.65,367.82,49900,10.33%,0,-85.05%,0,158.27999999999997,$-2.55,NOP 2,SAS 2,opp,1,Edozer,10961,4665660286
Luke Kennard (38084197),Jalen Green (38083952),Andrew Wiggins (38084002),Kelly Olynyk (38084082),Steven Adams (38084373),Russell Westbrook (38084014),Kevin Huerter (38084121),Nikola Jokic (38083858),272.57,364.82,49900,10.31%,0,-85.06%,0,151.24,$-2.55,HOU 2,DEN 2,opp,1,ajack88,9927,4665466807
Tyler Herro (38083915),Luke Kennard (38084197),Justin Champagnie (38084078),Jaime Jaquez Jr. (38084296),Alperen Sengun (38083870),Scotty Pippen Jr. (38084268),Harrison Barnes (38084183),Karl-Anthony Towns (38083872),272.68,361.39000000000004,49300,10.41%,0,-85.06%,0,149.09,$-2.55,MIA 2,MEM 2,opp,1,Rjburba,8652,4665145260
Stephon Castle (38084005),Jordan Hawkins (38084276),Dillon Brooks (38084093),Michael Porter Jr. (38083977),Karlo Matkovic (38084160),Jalen Green (38083952),Andrew Wiggins (38084002),Karl-Anthony Towns (38083872),272.62,356.05,49600,10.39%,0,-85.13%,0,136.57999999999998,$-2.55,NOP 2,HOU 2,opp,1,smoove55,8193,4664988978
Tre Jones (38084046),Trey Murphy III (38083947),Jaime Jaquez Jr. (38084296),Jaren Jackson Jr. (38083922),Giannis Antetokounmpo (38083860),Russell Westbrook (38084014),Bruce Brown (38084253),Jordan Hawkins (38084276),272.96999999999997,368.52,50000,10.41%,0,-85.15%,0,201.32999999999998,$-2.55,NOP 3,CHI 1,opp,1,JSauce15,11184,4665694443
Shai Gilgeous-Alexander (38083864),Jordan Hawkins (38084276),Jaime Jaquez Jr. (38084296),Josh Hart (38083926),Jaren Jackson Jr. (38083922),Trey Murphy III (38083947),Corey Kispert (38084256),Mo Bamba (38084375),272.6553342013889,359.643996983173,49800,10.27%,0,-85.18%,0,107.7,$-2.56,NOP 3,OKC 1,opp,1,rtwcandy2021,3067,4665155301
Shai Gilgeous-Alexander (38083864),Jordan Hawkins (38084276),Duncan Robinson (38084192),Jabari Smith Jr. (38084102),Isaiah Hartenstein (38083966),Russell Westbrook (38084014),Gary Payton II (38084239),Tyler Herro (38083915),272.642265625,354.603440463678,49700,10.37%,0,-85.18%,0,137.95999999999998,$-2.56,OKC 2,MIA 2,opp,1,fatboy788,1848,4665336594
Shai Gilgeous-Alexander (38083864),Stephon Castle (38084005),Kyle Kuzma (38084026),Kenrich Williams (38084292),Alperen Sengun (38083870),Tre Jones (38084046),Julian Champagnie (38084347),Jaime Jaquez Jr. (38084296),272.82198350694443,358.08579219332245,49200,10.38%,0,-85.19%,0,165.72,$-2.56,OKC 2,SAS 2,opp,1,TSCANS13,2485,4665465548
Russell Westbrook (38084014),Kevin Huerter (38084121),Gary Payton II (38084239),Giannis Antetokounmpo (38083860),Brandon Clarke (38084228),Trey Murphy III (38083947),Karlo Matkovic (38084160),OG Anunoby (38083970),272.72999999999996,363.55999999999995,49300,10.43%,0,-85.22%,0,139.5,$-2.56,NOP 2,DEN 1,opp,1,jeffylube,10236,4665537449
Shai Gilgeous-Alexander (38083864),Jalen Green (38083952),Kevin Huerter (38084121),Kenrich Williams (38084292),Mo Bamba (38084375),Tre Jones (38084046),Jaime Jaquez Jr. (38084296),Karl-Anthony Towns (38083872),272.7719835069445,356.43579219332247,49300,10.42%,0,-85.22%,0,152.73000000000002,$-2.56,OKC 2,CHI 2,opp,1,jerzeyzveryown,2466,4665421459
