PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jevon Carter (37851843),Andrew Nembhard (37851576),Franz Wagner (37851369),Kyle Kuzma (37851449),Jalen Smith (37851692),Damian Lillard (37851334),Matas Buzelis (37851566),Stephen Curry (37851326),275.44307291666667,361.6432545641221,49500,1.84%,0,-97.68%,0,129.8,$-3.91,CHI 3,MIL 2,opp,1,slushfundx,3780,4655529347
Tre Jones (37851720),Coby White (37851438),Max Strus (37851614),Naz Reid (37851381),Julius Randle (37851443),Darius Garland (37851392),Tari Eason (37851511),Pascal Siakam (37851401),275.35993055555554,359.3223331980147,49500,1.80%,0,-97.68%,0,123.66,$-3.91,CHI 2,CLE 2,opp,1,Justin0462,9966,4655186997
Amen Thompson (37851350),Dyson Daniels (37851412),Paul George (37851397),Pascal Siakam (37851401),Jarrett Allen (37851461),Tre Jones (37851720),Keldon Johnson (37851583),Matas Buzelis (37851566),275.06121527777776,357.2983344040875,49600,1.81%,0,-97.68%,0,114.06,$-3.91,CHI 2,HOU 1,opp,1,siyu798,5318,4654929896
Darius Garland (37851392),Andrew Nembhard (37851576),Aaron Nesmith (37851609),Jabari Smith Jr. (37851501),Jarrett Allen (37851461),Stephon Castle (37851463),Dillon Brooks (37851580),Trae Young (37851321),275.18576388888886,357.26990229547414,49400,1.81%,0,-97.68%,0,92.46000000000001,$-3.91,CLE 2,IND 2,opp,1,MrDalton,2916,4655502834
Donovan Mitchell (37851343),Jevon Carter (37851843),Ja'Kobe Walter (37851749),Dean Wade (37851816),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),Caris LeVert (37851534),Devin Vassell (37851496),275.5212847222222,369.0004002175425,49600,1.79%,0,-97.7%,0,143.46000000000004,$-3.91,CLE 2,CHI 1,opp,1,lang5372,8602,4655226884
Dyson Daniels (37851412),Julian Champagnie (37851710),Talen Horton-Tucker (37851832),Julius Randle (37851443),Brook Lopez (37851492),Max Strus (37851614),Giannis Antetokounmpo (37851317),Darius Garland (37851392),275.83,366.36,49600,1.81%,0,-97.7%,0,148.9,$-3.91,MIL 2,CLE 2,opp,1,arsmith8,12753,4655153051
Stephon Castle (37851463),AJ Green (37851781),OG Anunoby (37851472),Giannis Antetokounmpo (37851317),Julius Randle (37851443),Tre Jones (37851720),Paul George (37851397),Matas Buzelis (37851566),275.69,361.58,49200,1.76%,0,-97.7%,0,148.82,$-3.91,MIL 2,CHI 2,opp,1,botobrody,12963,4655191017
Damian Lillard (37851334),Andrew Nembhard (37851576),Ziaire Williams (37851558),Matas Buzelis (37851566),Jarrett Allen (37851461),Julian Champagnie (37851710),Josh Hart (37851385),Donovan Mitchell (37851343),275.28625,358.0054944309335,50000,1.78%,0,-97.7%,0,110.65,$-3.91,CLE 2,MIL 1,opp,1,AstroPepper,4390,4655160064
Jared Butler (37851859),Andrew Nembhard (37851576),Franz Wagner (37851369),OG Anunoby (37851472),Onyeka Okongwu (37851459),Tre Jones (37851720),Josh Hart (37851385),Anthony Edwards (37851329),275.4230729166667,352.4132545641221,49200,1.81%,0,-97.7%,0,161.51999999999998,$-3.91,NYK 2,PHI 1,opp,1,rbenton,3805,4655585567
Darius Garland (37851392),Aaron Nesmith (37851609),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Julius Randle (37851443),Mikal Bridges (37851487),Caris LeVert (37851534),Trae Young (37851321),275.67418402777776,359.7898030609208,49200,1.77%,0,-97.71%,0,139.77,$-3.91,ATL 2,CLE 1,opp,1,adrian785316,17183,4655208558
Tyrese Haliburton (37851347),RJ Barrett (37851407),Max Strus (37851614),Josh Hart (37851385),Jeremy Sochan (37851514),Ty Jerome (37851543),Devin Vassell (37851496),Nic Claxton (37851494),275.0934027777778,358.78449528583405,49800,1.78%,0,-97.71%,0,63.400000000000006,$-3.91,CLE 2,SAS 2,opp,1,KJossey,1126,4655286954
Jevon Carter (37851843),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),Kelly Oubre Jr. (37851433),Kyle Kuzma (37851449),Keldon Johnson (37851583),275.93682291666664,370.14776013318857,49100,1.79%,0,-97.72%,0,177.72,$-3.91,CHI 2,MIL 2,opp,1,JCrel21,11024,4655442069
Tre Jones (37851720),Max Strus (37851614),Coby White (37851438),De'Andre Hunter (37851523),Giannis Antetokounmpo (37851317),Ziaire Williams (37851558),Julius Randle (37851443),Dyson Daniels (37851412),275.53999999999996,363.9599999999999,49700,1.71%,0,-97.72%,0,127.24,$-3.91,CHI 2,CLE 2,opp,1,dcoleman1956,11753,4654973305
Darius Garland (37851392),Caris LeVert (37851534),Scottie Barnes (37851372),Dillon Brooks (37851580),Alperen Sengun (37851332),Andrew Nembhard (37851576),Keldon Johnson (37851583),Ty Jerome (37851543),275.05949652777775,362.32435310254215,49000,1.75%,0,-97.72%,0,79.69,$-3.91,CLE 2,HOU 2,opp,1,kcelite13,625,4655599761
Jevon Carter (37851843),Jared Butler (37851859),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Jalen Smith (37851692),Jalen Brunson (37851340),Giannis Antetokounmpo (37851317),Darius Garland (37851392),276.0684027777778,375.6846664889869,49100,1.80%,0,-97.74%,0,231.32000000000002,$-3.91,CHI 3,PHI 1,opp,1,BCrimson10,7051,4655155192
Damian Lillard (37851334),Jevon Carter (37851843),De'Andre Hunter (37851523),Matas Buzelis (37851566),Julius Randle (37851443),Devin Vassell (37851496),Max Strus (37851614),Giannis Antetokounmpo (37851317),275.82,365.43,49800,1.75%,0,-97.74%,0,154.0,$-3.91,MIL 2,CHI 2,opp,1,ddetrani6,14152,4655358714
Jevon Carter (37851843),Talen Horton-Tucker (37851832),Mikal Bridges (37851487),Giannis Antetokounmpo (37851317),Jalen Smith (37851692),Dyson Daniels (37851412),Kyle Kuzma (37851449),Donovan Mitchell (37851343),275.8,372.39,49400,1.76%,0,-97.75%,0,154.78,$-3.91,CHI 3,MIL 2,opp,1,AbeyBaby88,14114,4655355399
Damian Lillard (37851334),Jalen Green (37851404),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Andre Drummond (37851556),Jevon Carter (37851843),Talen Horton-Tucker (37851832),Jared Butler (37851859),275.8088020833333,371.6278413548826,49900,1.78%,0,-97.75%,0,191.27,$-3.91,MIL 2,PHI 2,opp,1,TheodoreStampsV,1647,4655182254
Jalen Brunson (37851340),Jared Butler (37851859),Franz Wagner (37851369),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Donovan Mitchell (37851343),Talen Horton-Tucker (37851832),Dean Wade (37851816),275.69522569444445,365.54242662217547,49800,1.78%,0,-97.75%,0,192.97,$-3.91,ORL 2,CLE 2,opp,1,akumakill,5754,4655171436
Damian Lillard (37851334),Aaron Nesmith (37851609),De'Andre Hunter (37851523),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),Jevon Carter (37851843),Coby White (37851438),Wendell Carter Jr. (37851509),275.4128125,365.1343514160502,49800,1.74%,0,-97.75%,0,125.32999999999998,$-3.91,CHI 3,MIL 2,opp,1,Dwsimmon,6452,4655555460
D'Angelo Russell (37851518),Talen Horton-Tucker (37851832),Caris LeVert (37851534),Josh Hart (37851385),Andre Drummond (37851556),Jalen Brunson (37851340),Matas Buzelis (37851566),Anthony Edwards (37851329),275.53,365.98999999999995,49400,1.76%,0,-97.76%,0,143.8,$-3.91,CHI 2,NYK 2,opp,1,zekafreak,13536,4655281489
Damian Lillard (37851334),Talen Horton-Tucker (37851832),Coby White (37851438),OG Anunoby (37851472),Giannis Antetokounmpo (37851317),Jevon Carter (37851843),Matas Buzelis (37851566),Brandin Podziemski (37851483),276.04,365.77000000000004,49800,1.70%,0,-97.76%,0,166.32,$-3.91,CHI 4,MIL 2,opp,1,gogetit31,15762,4655521883
Darius Garland (37851392),Quentin Grimes (37851476),Talen Horton-Tucker (37851832),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Caris LeVert (37851534),Aaron Nesmith (37851609),Josh Hart (37851385),275.92418402777776,366.4798030609208,49400,1.76%,0,-97.77%,0,167.65,$-3.91,ATL 2,CLE 1,opp,1,A_Living_Legend,17136,4655127222
Tre Jones (37851720),Dyson Daniels (37851412),Caris LeVert (37851534),Kyle Kuzma (37851449),Onyeka Okongwu (37851459),Quentin Grimes (37851476),Giannis Antetokounmpo (37851317),Terance Mann (37851677),275.62,365.52,49700,1.73%,0,-97.77%,0,130.62,$-3.91,ATL 4,MIL 2,opp,1,jaybrown365,12593,4655130476
Mike Conley (37851637),Andrew Nembhard (37851576),Franz Wagner (37851369),Matas Buzelis (37851566),Dean Wade (37851816),Quentin Grimes (37851476),Giannis Antetokounmpo (37851317),Darius Garland (37851392),275.4230729166667,362.6432545641221,49900,1.72%,0,-97.78%,0,132.59,$-3.91,CLE 2,MIN 1,opp,1,TheKlausShow,3809,4655587355
Stephon Castle (37851463),Donovan Mitchell (37851343),Max Strus (37851614),Precious Achiuwa (37851552),Brook Lopez (37851492),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),275.73,370.09000000000003,49100,1.75%,0,-97.79%,0,149.89999999999998,$-3.91,CLE 2,MIL 2,opp,1,ehafner,13718,4655306783
Jared Butler (37851859),Quentin Grimes (37851476),Aaron Nesmith (37851609),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Anthony Edwards (37851329),Talen Horton-Tucker (37851832),Jalen Brunson (37851340),275.49258680555556,360.3744695499077,49400,1.75%,0,-97.79%,0,182.37,$-3.91,PHI 2,IND 1,opp,1,mcafeend,8021,4655376340
Tre Jones (37851720),Anthony Edwards (37851329),De'Andre Hunter (37851523),Zaccharie Risacher (37851569),Onyeka Okongwu (37851459),Darius Garland (37851392),Paul George (37851397),Matas Buzelis (37851566),275.05999999999995,359.53999999999996,49100,1.69%,0,-97.79%,0,124.36999999999999,$-3.91,CHI 2,CLE 2,opp,1,pwee31,12633,4655132162
Andrew Nembhard (37851576),Jared Butler (37851859),Ja'Kobe Walter (37851749),Josh Hart (37851385),Giannis Antetokounmpo (37851317),Brandin Podziemski (37851483),Georges Niang (37851649),Jalen Brunson (37851340),275.6375347222222,357.28589464847596,49200,1.75%,0,-97.79%,0,161.95999999999998,$-3.91,NYK 2,IND 1,opp,1,kdunc,2788,4655429129
Tre Jones (37851720),Jevon Carter (37851843),Terance Mann (37851677),Josh Hart (37851385),Onyeka Okongwu (37851459),Donovan Mitchell (37851343),Giannis Antetokounmpo (37851317),Keon Johnson (37851530),275.61,370.61,50000,1.73%,0,-97.8%,0,154.16,$-3.91,CHI 2,ATL 2,opp,1,tymlou,15473,4655493619
Jalen Brunson (37851340),Mikal Bridges (37851487),Max Strus (37851614),Julius Randle (37851443),Onyeka Okongwu (37851459),Julian Champagnie (37851710),Precious Achiuwa (37851552),Donovan Mitchell (37851343),275.39,359.84,49600,1.67%,0,-97.8%,0,107.19999999999999,$-3.91,NYK 3,CLE 2,opp,1,WYLAX,11944,4655021456
Darius Garland (37851392),Andrew Nembhard (37851576),Josh Hart (37851385),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Aaron Nesmith (37851609),Jeremy Sochan (37851514),Bismack Biyombo (37851587),275.1888368055555,356.0299639808412,49200,1.66%,0,-97.8%,0,106.82000000000001,$-3.91,IND 2,SAS 2,opp,1,Numberboy,2108,4655415031
Brandin Podziemski (37851483),Aaron Nesmith (37851609),Mikal Bridges (37851487),OG Anunoby (37851472),Julius Randle (37851443),Andrew Nembhard (37851576),Josh Hart (37851385),Naz Reid (37851381),275.33043402777776,343.60529749185434,49200,1.69%,0,-97.8%,0,86.58000000000001,$-3.91,NYK 3,IND 2,opp,1,nachwati,5186,4655596062
Tyrese Haliburton (37851347),Quentin Grimes (37851476),Ziaire Williams (37851558),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Mikal Bridges (37851487),Coby White (37851438),Jevon Carter (37851843),275.06640625,355.4809439303874,49600,1.68%,0,-97.81%,0,117.13999999999999,$-3.91,CHI 2,IND 1,opp,1,LaVega,5285,4655393561
Stephen Curry (37851326),Jared Butler (37851859),Max Strus (37851614),Giannis Antetokounmpo (37851317),Zach Collins (37851479),Talen Horton-Tucker (37851832),Julius Randle (37851443),Onyeka Okongwu (37851459),275.86,370.34000000000003,50000,1.72%,0,-97.82%,0,183.93,$-3.91,CHI 2,GSW 1,opp,1,Isklebibble,12832,4655167680
Jalen Brunson (37851340),Stephon Castle (37851463),Franz Wagner (37851369),Georges Niang (37851649),Jeremy Sochan (37851514),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Damian Lillard (37851334),275.6168229166667,363.69776013318864,49700,1.68%,0,-97.82%,0,160.26999999999998,$-3.91,SAS 2,CHI 2,opp,1,Chilaxen,10115,4654997128
Immanuel Quickley (37851420),Donte DiVincenzo (37851505),Kelly Oubre Jr. (37851433),Keldon Johnson (37851583),Jarrett Allen (37851461),Jalen Green (37851404),Coby White (37851438),OG Anunoby (37851472),274.69871527777775,352.3150954576376,49400,1.69%,0,-97.82%,0,63.25,$-3.91,TOR 1,MIN 1,opp,1,poointlax8,1027,4655501300
Andrew Nembhard (37851576),Jevon Carter (37851843),Paul George (37851397),De'Andre Hunter (37851523),Naz Reid (37851381),Coby White (37851438),Matas Buzelis (37851566),Anthony Edwards (37851329),275.21625,351.4954944309335,49100,1.58%,0,-97.82%,0,106.95,$-3.91,CHI 3,MIN 2,opp,1,nlowejr,4568,4655319882
Darius Garland (37851392),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),Stephon Castle (37851463),Matas Buzelis (37851566),Jared Butler (37851859),276.07682291666663,372.97776013318855,50000,1.69%,0,-97.84%,0,227.64999999999998,$-3.91,CLE 2,CHI 2,opp,1,fan56,10723,4655322123
Jevon Carter (37851843),Devin Vassell (37851496),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Andre Drummond (37851556),Talen Horton-Tucker (37851832),Naz Reid (37851381),Brandin Podziemski (37851483),275.74682291666664,371.6277601331886,49900,1.68%,0,-97.84%,0,157.32,$-3.91,CHI 2,SAS 1,opp,1,buddybinks777,10950,4655422307
Cam Thomas (37851426),Donovan Mitchell (37851343),Keldon Johnson (37851583),Paolo Banchero (37851362),Julius Randle (37851443),Talen Horton-Tucker (37851832),Georges Niang (37851649),Josh Hart (37851385),275.7284027777778,365.6646664889869,49700,1.71%,0,-97.84%,0,154.58,$-3.91,BKN 1,CLE 1,opp,1,JohnKocsis,7620,4655478783
Trae Young (37851321),Devin Vassell (37851496),Coby White (37851438),Paolo Banchero (37851362),Jeremy Sochan (37851514),Jevon Carter (37851843),Talen Horton-Tucker (37851832),Paul George (37851397),275.5684027777778,361.72466648898694,49800,1.65%,0,-97.84%,0,140.59,$-3.91,CHI 3,SAS 2,opp,1,Isklebibble,7064,4655167687
Anthony Black (37851657),Max Strus (37851614),Josh Hart (37851385),Paolo Banchero (37851362),Jarrett Allen (37851461),Kevon Harris (37852038),RJ Barrett (37851407),Alperen Sengun (37851332),275.0973784722222,353.18344162836695,50000,1.66%,0,-97.84%,0,104.78,$-3.91,ORL 2,CLE 2,opp,1,phillybooyea,334,4655486216
Brandin Podziemski (37851483),Ziaire Williams (37851558),Josh Hart (37851385),Matas Buzelis (37851566),Zach Collins (37851479),Caris LeVert (37851534),Max Strus (37851614),Giannis Antetokounmpo (37851317),275.37,362.89,49900,1.64%,0,-97.85%,0,122.61000000000001,$-3.91,CHI 2,GSW 1,opp,1,sdoyle8448,11872,4655009052
Dyson Daniels (37851412),Anthony Edwards (37851329),Talen Horton-Tucker (37851832),Paul George (37851397),Wendell Carter Jr. (37851509),Immanuel Quickley (37851420),Matas Buzelis (37851566),De'Andre Hunter (37851523),275.0453645833333,356.139562591073,49300,1.66%,0,-97.85%,0,102.51,$-3.91,CHI 2,ATL 1,opp,1,brakead13,3219,4655525496
Jevon Carter (37851843),Stephon Castle (37851463),OG Anunoby (37851472),Giannis Antetokounmpo (37851317),Jalen Smith (37851692),Darius Garland (37851392),Georges Niang (37851649),Josh Hart (37851385),275.62,369.4,49800,1.66%,0,-97.86%,0,157.46,$-3.91,CHI 2,NYK 2,opp,1,bclegg_22,12632,4655132758
Jalen Brunson (37851340),Jevon Carter (37851843),De'Andre Hunter (37851523),Giannis Antetokounmpo (37851317),Dean Wade (37851816),Talen Horton-Tucker (37851832),Georges Niang (37851649),Trae Young (37851321),275.87,371.6,49200,1.68%,0,-97.87%,0,165.89000000000001,$-3.91,CHI 2,CLE 2,opp,1,Turbo1234,11744,4654971524
Tre Jones (37851720),Stephon Castle (37851463),Caris LeVert (37851534),Julius Randle (37851443),Jakob Poeltl (37851481),Max Strus (37851614),Giannis Antetokounmpo (37851317),Zach Collins (37851479),275.6303472222222,370.6979682020262,49200,1.68%,0,-97.88%,0,144.16,$-3.92,CHI 2,SAS 1,opp,1,Ichirolls,16661,4655072777
Jalen Brunson (37851340),Quentin Grimes (37851476),Georges Niang (37851649),Matas Buzelis (37851566),Julius Randle (37851443),Ty Jerome (37851543),De'Andre Hunter (37851523),Donovan Mitchell (37851343),275.37,363.2,49300,1.68%,0,-97.88%,0,131.62,$-3.92,CLE 3,NYK 1,opp,1,morpheoous,14916,4655433371
Stephon Castle (37851463),Max Strus (37851614),Franz Wagner (37851369),Paul George (37851397),Julius Randle (37851443),Donovan Mitchell (37851343),Precious Achiuwa (37851552),Talen Horton-Tucker (37851832),275.65682291666667,362.83776013318857,49600,1.70%,0,-97.88%,0,144.68,$-3.92,CLE 2,SAS 1,opp,1,schneiderman8,10134,4655011105
Jared Butler (37851859),Jalen Green (37851404),Franz Wagner (37851369),Pascal Siakam (37851401),Jarrett Allen (37851461),Jalen Brunson (37851340),Caris LeVert (37851534),Jevon Carter (37851843),275.24960069444444,361.3424594782021,49100,1.65%,0,-97.88%,0,177.32,$-3.92,PHI 1,HOU 1,opp,1,thugologist,1069,4655181269
Stephon Castle (37851463),Talen Horton-Tucker (37851832),Devin Vassell (37851496),Josh Hart (37851385),Jarrett Allen (37851461),Tre Jones (37851720),Paul George (37851397),Damian Lillard (37851334),275.52,360.27,49200,1.65%,0,-97.88%,0,155.22,$-3.92,SAS 2,CHI 2,opp,1,LBDTitan,13029,4655200299
Cory Joseph (37851955),Jalen Green (37851404),Aaron Nesmith (37851609),Paolo Banchero (37851362),Jakob Poeltl (37851481),Immanuel Quickley (37851420),Pascal Siakam (37851401),Myles Turner (37851447),274.7822048611111,356.08454243509993,49400,1.66%,0,-97.88%,0,60.15,$-3.92,IND 3,ORL 2,opp,1,rayray30,134,4655135716
Stephen Curry (37851326),Brandin Podziemski (37851483),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),Talen Horton-Tucker (37851832),Keldon Johnson (37851583),Jevon Carter (37851843),275.88,374.03999999999996,49900,1.68%,0,-97.89%,0,163.81,$-3.92,GSW 2,MIL 2,opp,1,schmidty34,13591,4655290613
Darius Garland (37851392),Jalen Green (37851404),Coby White (37851438),Zaccharie Risacher (37851569),Day'Ron Sharpe (37851521),Anthony Edwards (37851329),Matas Buzelis (37851566),Georges Niang (37851649),274.8519791666667,360.1700812216941,49600,1.60%,0,-97.89%,0,95.24,$-3.92,CHI 2,ATL 2,opp,1,JulesSantana,2571,4655225656
Darius Garland (37851392),Talen Horton-Tucker (37851832),Keldon Johnson (37851583),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Jared Butler (37851859),Julius Randle (37851443),Giannis Antetokounmpo (37851317),275.87079861111107,372.53461812331943,49500,1.63%,0,-97.9%,0,198.43,$-3.92,CLE 1,CHI 1,opp,1,AJ.GR33R,9865,4655514071
Donovan Mitchell (37851343),Keon Johnson (37851530),Talen Horton-Tucker (37851832),Julius Randle (37851443),Zach Collins (37851479),Ty Jerome (37851543),Devin Vassell (37851496),Jalen Brunson (37851340),275.31999999999994,368.12999999999994,49200,1.59%,0,-97.91%,0,127.17,$-3.92,CLE 2,CHI 2,opp,1,mlief,12471,4655118629
Jevon Carter (37851843),Talen Horton-Tucker (37851832),Caris LeVert (37851534),Precious Achiuwa (37851552),Giannis Antetokounmpo (37851317),Brandin Podziemski (37851483),Josh Hart (37851385),Donovan Mitchell (37851343),275.95,371.64,50000,1.63%,0,-97.92%,0,166.34,$-3.92,CHI 2,NYK 2,opp,1,alexk14,12271,4655089741
Stephon Castle (37851463),Quentin Grimes (37851476),Talen Horton-Tucker (37851832),Jeremy Sochan (37851514),Alperen Sengun (37851332),Darius Garland (37851392),Caris LeVert (37851534),Coby White (37851438),275.33324652777776,365.68142622857226,49300,1.62%,0,-97.92%,0,134.53,$-3.92,SAS 2,CHI 2,opp,1,tyjon98,8147,4655132857
Jevon Carter (37851843),Jalen Green (37851404),Josh Hart (37851385),De'Andre Hunter (37851523),Giannis Antetokounmpo (37851317),Tyrese Haliburton (37851347),Talen Horton-Tucker (37851832),Jared Butler (37851859),275.7999826388889,364.17635866309456,49400,1.61%,0,-97.92%,0,182.15,$-3.92,CHI 2,HOU 1,opp,1,TheRealNino864,1404,4655110197
Jevon Carter (37851843),Julian Champagnie (37851710),Mikal Bridges (37851487),Julius Randle (37851443),Onyeka Okongwu (37851459),Brandin Podziemski (37851483),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),275.63,363.98,49000,1.63%,0,-97.92%,0,140.72,$-3.92,MIL 2,CHI 1,opp,1,bkallday83,14230,4655366551
Donovan Mitchell (37851343),Cam Thomas (37851426),Talen Horton-Tucker (37851832),Julius Randle (37851443),Onyeka Okongwu (37851459),Stephon Castle (37851463),Josh Hart (37851385),Keldon Johnson (37851583),275.51,367.99,49600,1.61%,0,-97.93%,0,142.79000000000002,$-3.92,SAS 2,CLE 1,opp,1,ladydolphin,12311,4655096645
Jevon Carter (37851843),AJ Green (37851781),Franz Wagner (37851369),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Donovan Mitchell (37851343),Naz Reid (37851381),Georges Niang (37851649),275.12522569444445,361.2824266221755,49900,1.64%,0,-97.93%,0,142.42000000000002,$-3.92,ORL 2,ATL 2,opp,1,Thamisterman,6055,4655591357
Tre Jones (37851720),Anthony Edwards (37851329),Franz Wagner (37851369),Matas Buzelis (37851566),Onyeka Okongwu (37851459),Jared Butler (37851859),Josh Hart (37851385),Julius Randle (37851443),275.57682291666663,357.41776013318855,49500,1.65%,0,-97.93%,0,197.95999999999998,$-3.92,CHI 2,MIN 2,opp,1,djv4343,10708,4655313133
Donovan Mitchell (37851343),Talen Horton-Tucker (37851832),De'Andre Hunter (37851523),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),Jevon Carter (37851843),Gui Santos (37851824),Amen Thompson (37851350),275.76041666666663,373.313716280768,49600,1.62%,0,-97.94%,0,153.4,$-3.92,CLE 3,CHI 2,opp,1,jpeezy88,6560,4655508355
Dyson Daniels (37851412),Jevon Carter (37851843),Josh Hart (37851385),Kyle Kuzma (37851449),Andre Drummond (37851556),Stephon Castle (37851463),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),275.88,370.64,49600,1.69%,0,-97.94%,0,165.75,$-3.92,CHI 2,MIL 2,opp,1,phanley214,15163,4655455938
Darius Garland (37851392),Julian Champagnie (37851710),Kyle Kuzma (37851449),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),Quentin Grimes (37851476),Julius Randle (37851443),Jevon Carter (37851843),275.72,365.82000000000005,49200,1.59%,0,-97.94%,0,173.76000000000002,$-3.92,MIL 2,CHI 2,opp,1,Tuomi1,13553,4655283338
Mike Conley (37851637),Aaron Nesmith (37851609),Dalen Terry (37851785),Julius Randle (37851443),Giannis Antetokounmpo (37851317),Andrew Nembhard (37851576),Franz Wagner (37851369),Jarrett Allen (37851461),275.5572569444445,364.63305762504297,49000,1.63%,0,-97.94%,0,129.1,$-3.92,MIN 2,IND 2,opp,1,da1985,3861,4655428565
Jevon Carter (37851843),Brandin Podziemski (37851483),Franz Wagner (37851369),OG Anunoby (37851472),Giannis Antetokounmpo (37851317),Stephon Castle (37851463),Matas Buzelis (37851566),Max Strus (37851614),275.5868229166667,364.1977601331886,49600,1.65%,0,-97.94%,0,160.32,$-3.92,CHI 2,GSW 1,opp,1,arsmith8,10393,4655153035
Donovan Mitchell (37851343),Talen Horton-Tucker (37851832),Zaccharie Risacher (37851569),Pascal Siakam (37851401),Julius Randle (37851443),Jalen Brunson (37851340),Coby White (37851438),Dean Wade (37851816),275.42079861111114,364.1346181233195,49400,1.56%,0,-97.94%,0,132.15,$-3.92,CLE 2,CHI 2,opp,1,ragingphilip,9793,4655387553
Ty Jerome (37851543),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Josh Hart (37851385),Wendell Carter Jr. (37851509),Darius Garland (37851392),Paul George (37851397),Myles Turner (37851447),275.273125,359.95500774435214,49200,1.63%,0,-97.94%,0,111.51,$-3.92,CLE 2,CHI 1,opp,1,dade1234,6401,4655570432
Jared Butler (37851859),Jevon Carter (37851843),Franz Wagner (37851369),Paolo Banchero (37851362),Julius Randle (37851443),Jalen Brunson (37851340),Josh Hart (37851385),Tre Jones (37851720),275.8652256944444,358.38242662217544,49500,1.65%,0,-97.94%,0,228.70999999999998,$-3.92,CHI 2,ORL 2,opp,1,babymango,5839,4655329581
Tyrese Haliburton (37851347),Aaron Nesmith (37851609),Franz Wagner (37851369),Josh Hart (37851385),Alperen Sengun (37851332),Jevon Carter (37851843),Ja'Kobe Walter (37851749),Max Strus (37851614),275.1635416666667,355.1356670816248,49400,1.59%,0,-97.94%,0,127.53,$-3.92,IND 2,ORL 1,opp,1,ShaniBonnie,2241,4655334481
Stephon Castle (37851463),Talen Horton-Tucker (37851832),Zaccharie Risacher (37851569),Giannis Antetokounmpo (37851317),Jalen Smith (37851692),Kelly Oubre Jr. (37851433),Kyle Kuzma (37851449),Darius Garland (37851392),275.5,371.83,49400,1.64%,0,-97.95%,0,139.1,$-3.92,CHI 2,MIL 2,opp,1,bigbluenow,15106,4655451192
Jared Butler (37851859),Andrew Nembhard (37851576),Josh Hart (37851385),Georges Niang (37851649),Jarrett Allen (37851461),Donovan Mitchell (37851343),Giannis Antetokounmpo (37851317),Talen Horton-Tucker (37851832),276.03625,367.64549443093347,49000,1.60%,0,-97.95%,0,200.37,$-3.92,CLE 2,PHI 1,opp,1,kush69,4922,4655535855
Tre Jones (37851720),Stephon Castle (37851463),Franz Wagner (37851369),Dalen Terry (37851785),Jarrett Allen (37851461),Donovan Mitchell (37851343),Naz Reid (37851381),De'Andre Hunter (37851523),275.1368229166667,364.7277601331886,49600,1.58%,0,-97.95%,0,125.07,$-3.92,CLE 3,CHI 2,opp,1,JASMOS,11158,4655515378
Jalen Brunson (37851340),Andrew Nembhard (37851576),Georges Niang (37851649),Keldon Johnson (37851583),Andre Drummond (37851556),Donovan Mitchell (37851343),Josh Hart (37851385),Nic Claxton (37851494),275.05625,364.0454944309335,49500,1.58%,0,-97.95%,0,98.91,$-3.92,NYK 2,IND 1,opp,1,4prongdigger,4970,4655573359
Miles McBride (37851734),Andrew Nembhard (37851576),Talen Horton-Tucker (37851832),Pascal Siakam (37851401),Andre Drummond (37851556),Anthony Edwards (37851329),Coby White (37851438),Stephen Curry (37851326),275.04704861111105,363.71011255425293,49500,1.60%,0,-97.95%,0,91.15,$-3.92,IND 2,CHI 2,opp,1,RoosterSlinky,3257,4655109262
