PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Cole Anthony (38027444),Lonnie Walker IV (38027834),Bennedict Mathurin (38027432),Naji Marshall (38027277),Myles Turner (38027281),Coby White (38027240),Bilal Coulibaly (38027355),De'Aaron Fox (38027159),284.09,362.67999999999995,49400,0.01%,0,-100.0%,0,74.75,$-4.0,IND 2,ORL 1,opp,1,TopherSquints,14734,4660423217
Dyson Daniels (38027254),Collin Gillespie (38027958),Cameron Johnson (38027351),Michael Porter Jr. (38027306),Onyeka Okongwu (38027263),Josh Giddey (38027174),Luguentz Dort (38027593),Desmond Bane (38027201),278.8,362.67,49900,0.00%,0,-100.0%,0,56.690000000000005,$-4.0,ATL 2,PHX 1,opp,1,marniblitz,6841,4661008141
Payton Pritchard (38027372),Jaylen Wells (38027614),Cameron Johnson (38027351),Kessler Edwards (38027689),Nikola Jokic (38027106),Keaton Wallace (38027803),Paolo Banchero (38027142),Tyus Jones (38027611),277.59999999999997,362.66999999999996,50000,0.00%,0,-100.0%,0,76.07,$-4.0,BOS 1,MEM 1,opp,1,STR8XHOOD,16517,4660987814
Dyson Daniels (38027254),Lonnie Walker IV (38027834),RJ Barrett (38027215),Royce O'Neale (38027722),Nick Richards (38027533),Derrick White (38027265),Lamar Stevens (38027971),Nikola Jokic (38027106),268.61,362.66,49200,0.00%,0,-100.0%,0,60.57000000000001,$-4.0,PHX 2,ATL 1,opp,1,jtmac1999,3680,4660720073
Josh Giddey (38027174),Dyson Daniels (38027254),Justin Edwards (38027654),Georges Niang (38027623),Neemias Queta (38027726),Austin Reaves (38027224),RJ Barrett (38027215),Jordan Poole (38027249),275.89,362.65999999999997,50000,0.00%,0,-100.0%,0,46.540000000000006,$-4.0,ATL 2,CHI 1,opp,1,Bmack2433,9775,4660921387
Luka Doncic (38027108),Julian Champagnie (38027782),Keldon Johnson (38027497),Jarred Vanderbilt (38027576),Chet Holmgren (38027230),D'Angelo Russell (38027408),Naji Marshall (38027277),Tre Jones (38027488),271.63,362.65999999999997,49400,0.00%,0,-100.0%,0,58.9,$-4.0,LAL 2,SAS 2,opp,1,DoloMitex478,13180,4660830453
Dante Exum (38027642),Jamal Murray (38027204),Naji Marshall (38027277),Kessler Edwards (38027689),Alperen Sengun (38027129),Scotty Pippen Jr. (38027693),Kevin Huerter (38027677),Josh Giddey (38027174),281.26,362.65999999999997,49000,0.00%,0,-100.0%,0,94.46000000000001,$-4.0,DAL 3,CHI 2,opp,1,willchill44,17123,4660667764
Spencer Dinwiddie (38027386),Lonnie Walker IV (38027834),Klay Thompson (38027341),Justin Edwards (38027654),Walker Kessler (38027238),Tre Jones (38027488),Jaylen Brown (38027189),Kevin Durant (38027138),279.8,362.65000000000003,49200,0.00%,0,-100.0%,0,69.75999999999999,$-4.0,DAL 2,PHI 2,opp,1,gregdapy,8576,4660708007
Immanuel Quickley (38027294),Lonnie Walker IV (38027834),Dalton Knecht (38027606),Justin Edwards (38027654),Orlando Robinson (38027790),Chris Paul (38027438),Kevin Durant (38027138),Nikola Jokic (38027106),273.73,362.65,49900,0.00%,0,-100.0%,0,70.47,$-4.0,TOR 2,PHI 2,opp,1,1spursfan,8978,4660611157
Derrick White (38027265),Payton Pritchard (38027372),Dalton Knecht (38027606),Cameron Johnson (38027351),Marvin Bagley III (38028094),D'Angelo Russell (38027408),Scottie Barnes (38027184),Alperen Sengun (38027129),269.12,362.65,49200,0.00%,0,-100.0%,0,56.12,$-4.0,BOS 2,BKN 2,opp,1,vols1970,10715,4660630793
Jared Butler (38027702),Lonnie Walker IV (38027834),Bilal Coulibaly (38027355),Chet Holmgren (38027230),Myles Turner (38027281),Desmond Bane (38027201),Alex Caruso (38027513),Devin Booker (38027145),276.97,362.64000000000004,49200,0.00%,0,-100.0%,0,84.00999999999999,$-4.0,PHI 2,OKC 2,opp,1,beaker913,10609,4660820983
Austin Reaves (38027224),AJ Lawson (38027839),Jaylen Brown (38027189),Sam Hauser (38027806),Walker Kessler (38027238),Jared Butler (38027702),Grayson Allen (38027668),Shai Gilgeous-Alexander (38027111),269.86,362.64,49500,0.00%,0,-100.0%,0,77.49,$-4.0,BOS 2,LAL 1,opp,1,chachie79,10574,4660944908
Tre Jones (38027488),Stephon Castle (38027318),Dante Exum (38027642),Obi Toppin (38027827),Bam Adebayo (38027134),Jordan Poole (38027249),Sam Hauser (38027806),Shai Gilgeous-Alexander (38027111),269.92,362.64,50000,0.00%,0,-100.0%,0,59.99,$-4.0,CHI 1,SAS 1,opp,1,daniel1476,12385,4661039143
Immanuel Quickley (38027294),Max Christie (38027411),Dalton Knecht (38027606),Naji Marshall (38027277),Walker Kessler (38027238),Shai Gilgeous-Alexander (38027111),Ziaire Williams (38027508),Lonnie Walker IV (38027834),275.13,362.63,49800,0.00%,0,-100.0%,0,75.34,$-4.0,DAL 2,TOR 1,opp,1,Smithsonian83,6599,4661016500
Ja Morant (38027166),Collin Gillespie (38027958),Bilal Coulibaly (38027355),Zaccharie Risacher (38027561),Adem Bona (38027876),Jaylen Brown (38027189),Sam Hauser (38027806),Luka Doncic (38027108),270.90000000000003,362.63,49500,0.00%,0,-100.0%,0,69.03999999999999,$-4.0,BOS 2,MEM 1,opp,1,ajkeller13,10849,4660930338
Derrick White (38027265),Jrue Holiday (38027493),Jaylen Brown (38027189),Sam Hauser (38027806),Walker Kessler (38027238),Immanuel Quickley (38027294),John Collins (38027297),Klay Thompson (38027341),269.76000000000005,362.62000000000006,49900,0.00%,0,-100.0%,0,56.209999999999994,$-4.0,BOS 4,UTA 2,opp,1,Mick63,3293,4661111414
Luka Doncic (38027108),Cole Anthony (38027444),Jalen Williams (38027180),Kyshawn George (38027429),Mark Williams (38027228),Jared Butler (38027702),Sam Hauser (38027806),Orlando Robinson (38027790),269.76,362.62,49700,0.00%,0,-100.0%,0,81.18,$-4.0,LAL 1,ORL 1,opp,1,rudeboychucky35,660,4661119381
Luka Doncic (38027108),Lonnie Walker IV (38027834),Kevin Huerter (38027677),Harrison Barnes (38027602),Nikola Jokic (38027106),Jared Butler (38027702),Jaylen Wells (38027614),Gregory Jackson (38027792),271.04,362.62,49000,0.00%,0,-100.0%,0,89.11,$-4.0,PHI 2,MEM 2,opp,1,Nadesify,4599,4660759805
Russell Westbrook (38027394),Spencer Dinwiddie (38027386),Michael Porter Jr. (38027306),Tari Eason (38027346),Orlando Robinson (38027790),Dyson Daniels (38027254),Justin Edwards (38027654),Shai Gilgeous-Alexander (38027111),278.83,362.62,49300,0.00%,0,-100.0%,0,74.16,$-4.0,DEN 2,DAL 1,opp,1,iFearTheeLord,10866,4660793718
Scotty Pippen Jr. (38027693),Ziaire Williams (38027508),Brice Sensabaugh (38027505),Michael Porter Jr. (38027306),Nic Claxton (38027397),Klay Thompson (38027341),Chet Holmgren (38027230),Shai Gilgeous-Alexander (38027111),267.35,362.62,49700,0.00%,0,-100.0%,0,57.870000000000005,$-4.0,BKN 2,OKC 2,opp,1,GCRaider,14746,4660659838
Immanuel Quickley (38027294),Lonnie Walker IV (38027834),Justin Edwards (38027654),Sandro Mamukelashvili (38027673),Myles Turner (38027281),Jaylen Wells (38027614),Kevin Durant (38027138),Shai Gilgeous-Alexander (38027111),273.85,362.6,49900,0.00%,0,-100.0%,0,59.269999999999996,$-4.0,PHI 2,TOR 1,opp,1,phillyb03,10767,4660845946
D'Angelo Russell (38027408),Collin Sexton (38027360),Dante Exum (38027642),Kessler Edwards (38027689),Alexandre Sarr (38027390),Austin Reaves (38027224),Dalton Knecht (38027606),Nikola Jokic (38027106),271.34000000000003,362.6,49800,0.00%,0,-100.0%,0,54.92,$-4.0,DAL 2,LAL 2,opp,1,cutch420,14269,4661035098
Russell Westbrook (38027394),Jaylen Brown (38027189),Kevin Durant (38027138),Sam Hauser (38027806),Thomas Bryant (38027861),Coby White (38027240),Scottie Barnes (38027184),Orlando Robinson (38027790),272.44,362.6,49700,0.00%,0,-100.0%,0,77.49,$-4.0,BOS 2,TOR 2,opp,1,EF20205555,14873,4661097883
D'Angelo Russell (38027408),Jared Butler (38027702),Kevin Huerter (38027677),Justin Edwards (38027654),Nikola Jokic (38027106),Shai Gilgeous-Alexander (38027111),Duncan Robinson (38027556),Jay Huff (38028099),265.07000000000005,362.59000000000003,49100,0.00%,0,-100.0%,0,77.69999999999999,$-4.0,PHI 2,BKN 1,opp,1,theordertaker,12204,4660904213
Jordan Poole (38027249),Lonnie Walker IV (38027834),Coby White (38027240),Sandro Mamukelashvili (38027673),Orlando Robinson (38027790),Payton Pritchard (38027372),Miles Bridges (38027177),Paolo Banchero (38027142),275.31,362.59,49300,0.00%,0,-100.0%,0,84.03,$-4.0,WAS 1,PHI 1,opp,1,Brentley8715,13029,4660853833
Devin Booker (38027145),Jared Butler (38027702),Dalton Knecht (38027606),Kessler Edwards (38027689),Alexandre Sarr (38027390),Desmond Bane (38027201),RJ Barrett (38027215),Mark Williams (38027228),272.17,362.58000000000004,49800,0.00%,0,-100.0%,0,70.58,$-4.0,PHX 1,PHI 1,opp,1,Numberboy,11408,4660829043
Luka Doncic (38027108),Tyler Herro (38027152),RJ Barrett (38027215),Sam Hauser (38027806),Nic Claxton (38027397),Collin Gillespie (38027958),Bennedict Mathurin (38027432),Kessler Edwards (38027689),273.36,362.58,49700,0.00%,0,-100.0%,0,64.62,$-4.0,LAL 1,MIA 1,opp,1,swagbaby_69,4678,4661095627
Luka Doncic (38027108),Max Christie (38027411),Dalton Knecht (38027606),Tari Eason (38027346),Jay Huff (38028099),Isaiah Collier (38027312),Ricky Council IV (38028162),Alperen Sengun (38027129),275.37,362.58,49600,0.00%,0,-100.0%,0,74.47,$-4.0,LAL 2,HOU 2,opp,1,ohlord34,14890,4661082536
Derrick White (38027265),Kevin Huerter (38027677),Kevin Durant (38027138),Cameron Johnson (38027351),Nic Claxton (38027397),Immanuel Quickley (38027294),Dante Exum (38027642),Onyeka Okongwu (38027263),272.42,362.57000000000005,49200,0.00%,0,-100.0%,0,60.78,$-4.0,BKN 2,BOS 1,opp,1,rykie32,3142,4660916759
Dyson Daniels (38027254),Lonnie Walker IV (38027834),RJ Barrett (38027215),Zaccharie Risacher (38027561),Mason Plumlee (38027823),Desmond Bane (38027201),Miles Bridges (38027177),Jordan Poole (38027249),272.99,362.57000000000005,49700,0.00%,0,-100.0%,0,69.61000000000001,$-4.0,ATL 2,PHI 1,opp,1,chisoxfan83,3777,4661128134
D'Angelo Russell (38027408),Austin Reaves (38027224),Jaylen Brown (38027189),Gregory Jackson (38027792),Trey Jemison (38027969),Derrick White (38027265),Bam Adebayo (38027134),Russell Westbrook (38027394),272.73,362.57,49500,0.00%,0,-100.0%,0,63.13999999999999,$-4.0,LAL 2,BOS 2,opp,1,aznhoopster,6642,4660891289
Shai Gilgeous-Alexander (38027111),Quentin Grimes (38027269),Dalton Knecht (38027606),Michael Porter Jr. (38027306),Mason Plumlee (38027823),Scotty Pippen Jr. (38027693),Kyshawn George (38027429),Ja Morant (38027166),271.71999999999997,362.56999999999994,50000,0.00%,0,-100.0%,0,61.800000000000004,$-4.0,MEM 2,OKC 1,opp,1,whodey1979,8494,4661059458
Shai Gilgeous-Alexander (38027111),Max Christie (38027411),Jaylen Brown (38027189),Paolo Banchero (38027142),Marvin Bagley III (38028094),Keaton Wallace (38027803),Aaron Wiggins (38027364),Lonnie Walker IV (38027834),270.90999999999997,362.56999999999994,50000,0.00%,0,-100.0%,0,79.2,$-4.0,OKC 2,DAL 1,opp,1,TooTrop12,14509,4661039595
Josh Giddey (38027174),Dalton Knecht (38027606),Naji Marshall (38027277),Paolo Banchero (38027142),Kel'el Ware (38027392),Lonnie Walker IV (38027834),Kyshawn George (38027429),Immanuel Quickley (38027294),279.42,362.56,49900,0.00%,0,-100.0%,0,70.96000000000001,$-4.0,CHI 1,LAL 1,opp,1,Turbo1234,6287,4660737996
Payton Pritchard (38027372),Spencer Dinwiddie (38027386),Jaylen Brown (38027189),Gregory Jackson (38027792),Walker Kessler (38027238),Tyus Jones (38027611),Paolo Banchero (38027142),Nic Claxton (38027397),274.09999999999997,362.55999999999995,49600,0.00%,0,-100.0%,0,66.64999999999999,$-4.0,BOS 2,DAL 1,opp,1,gridirongoku,13623,4660890290
Devin Booker (38027145),Kevin Huerter (38027677),Sam Hauser (38027806),John Collins (38027297),Kessler Edwards (38027689),Desmond Bane (38027201),Gregory Jackson (38027792),Shai Gilgeous-Alexander (38027111),273.27,362.54999999999995,50000,0.00%,0,-100.0%,0,71.63,$-4.0,MEM 2,PHX 1,opp,1,djsun0412,16208,4660932572
Quentin Grimes (38027269),Spencer Dinwiddie (38027386),Scottie Barnes (38027184),Jabari Smith Jr. (38027421),Jay Huff (38028099),Shai Gilgeous-Alexander (38027111),Jamison Battle (38027883),Payton Pritchard (38027372),273.34000000000003,362.54,49300,0.00%,0,-100.0%,0,68.52,$-4.0,TOR 2,PHI 1,opp,1,drhodes205,12733,4660565899
Derrick White (38027265),Desmond Bane (38027201),Justin Edwards (38027654),Michael Porter Jr. (38027306),Adem Bona (38027876),Keaton Wallace (38027803),Dante Exum (38027642),Nikola Jokic (38027106),275.03999999999996,362.53999999999996,49400,0.00%,0,-100.0%,0,74.83,$-4.0,PHI 2,DEN 2,opp,1,mikeorm,13059,4660811478
Chris Paul (38027438),Derrick White (38027265),Aaron Nesmith (38027457),Naji Marshall (38027277),Myles Turner (38027281),Dante Exum (38027642),Gregory Jackson (38027792),Shai Gilgeous-Alexander (38027111),275.59,362.53999999999996,49400,0.00%,0,-100.0%,0,65.66,$-4.0,IND 2,DAL 2,opp,1,MizzouLew,16107,4661110044
Josh Giddey (38027174),Jaylen Brown (38027189),Dante Exum (38027642),Aaron Wiggins (38027364),Nikola Vucevic (38027210),Max Christie (38027411),Klay Thompson (38027341),Jared Butler (38027702),273.92,362.53000000000003,49900,0.00%,0,-100.0%,0,79.1,$-4.0,DAL 3,CHI 2,opp,1,bxr0017,15979,4660960759
Isaiah Collier (38027312),De'Aaron Fox (38027159),Kevin Durant (38027138),Kessler Edwards (38027689),Marvin Bagley III (38028094),D'Angelo Russell (38027408),Jaylen Brown (38027189),Jared Butler (38027702),272.59999999999997,362.53,49300,0.00%,0,-100.0%,0,66.46000000000001,$-4.0,UTA 1,SAS 1,opp,1,EEWEE27,14793,4661072254
Luka Doncic (38027108),Lonnie Walker IV (38027834),Jamison Battle (38027883),Patrick Williams (38027733),Alperen Sengun (38027129),Jared Butler (38027702),Kevin Durant (38027138),Adem Bona (38027876),272.5,362.51,49100,0.00%,0,-100.0%,0,82.15,$-4.0,PHI 3,LAL 1,opp,1,aquamegalodon,4818,4660768102
De'Aaron Fox (38027159),Dyson Daniels (38027254),Dante Exum (38027642),Naji Marshall (38027277),Walker Kessler (38027238),Lonnie Walker IV (38027834),Christian Braun (38027325),Klay Thompson (38027341),281.99,362.51,49900,0.00%,0,-100.0%,0,85.82,$-4.0,DAL 3,SAS 1,opp,1,fyi42,5748,4660843186
Dyson Daniels (38027254),Stephon Castle (38027318),Gregory Jackson (38027792),Michael Porter Jr. (38027306),Onyeka Okongwu (38027263),Chris Paul (38027438),Kevin Durant (38027138),Luke Kornet (38027587),275.13,362.51,49000,0.00%,0,-100.0%,0,63.86,$-4.0,ATL 2,SAS 2,opp,1,dk2k4,8380,4661022308
Spencer Dinwiddie (38027386),Dyson Daniels (38027254),Jaylen Brown (38027189),Zaccharie Risacher (38027561),Chet Holmgren (38027230),Julian Champagnie (38027782),Dante Exum (38027642),Ja Morant (38027166),274.07,362.51,49300,0.00%,0,-100.0%,0,65.02,$-4.0,DAL 2,ATL 2,opp,1,cl3mszn,12736,4660890353
Ja Morant (38027166),Lonnie Walker IV (38027834),Scottie Barnes (38027184),Royce O'Neale (38027722),Adem Bona (38027876),De'Aaron Fox (38027159),Harrison Barnes (38027602),Desmond Bane (38027201),273.37999999999994,362.50999999999993,49200,0.00%,0,-100.0%,0,78.62,$-4.0,MEM 2,PHI 2,opp,1,mhaag11223212,12530,4660604976
Scottie Barnes (38027184),RJ Barrett (38027215),Kevin Huerter (38027677),Jarred Vanderbilt (38027576),Jay Huff (38028099),Immanuel Quickley (38027294),Justin Champagnie (38027686),Shai Gilgeous-Alexander (38027111),261.42,362.5,49100,0.00%,0,-100.0%,0,62.5,$-4.0,TOR 3,CHI 1,opp,1,codytc33,13946,4660957395
Scotty Pippen Jr. (38027693),Payton Pritchard (38027372),Devin Vassell (38027330),Miles Bridges (38027177),Luke Kornet (38027587),Austin Reaves (38027224),Michael Porter Jr. (38027306),Coby White (38027240),279.32,362.5,49700,0.00%,0,-100.0%,0,87.77000000000001,$-4.0,BOS 2,MEM 1,opp,1,mikeorm,16610,4660811495
Tyus Jones (38027611),Grayson Allen (38027668),Dalton Knecht (38027606),Kessler Edwards (38027689),Alexandre Sarr (38027390),Ja Morant (38027166),Bennedict Mathurin (38027432),Nikola Jokic (38027106),275.52,362.5,49200,0.00%,0,-100.0%,0,64.11000000000001,$-4.0,PHX 2,LAL 1,opp,1,jimdogg23aa,16764,4660797639
Jared Butler (38027702),Klay Thompson (38027341),Dalton Knecht (38027606),Zaccharie Risacher (38027561),Orlando Robinson (38027790),Josh Giddey (38027174),Christian Braun (38027325),Shai Gilgeous-Alexander (38027111),271.84999999999997,362.49999999999994,48200,0.00%,0,-100.0%,0,75.15,$-4.0,PHI 1,DAL 1,opp,1,tyjon98,12459,4660865478
Dyson Daniels (38027254),Jared Butler (38027702),Cameron Johnson (38027351),Obi Toppin (38027827),Mason Plumlee (38027823),Desmond Bane (38027201),Harrison Barnes (38027602),Nikola Jokic (38027106),269.47999999999996,362.47999999999996,49300,0.00%,0,-100.0%,0,70.12,$-4.0,ATL 1,PHI 1,opp,1,dacoltz,8854,4660958949
Scotty Pippen Jr. (38027693),Jrue Holiday (38027493),Devin Vassell (38027330),Cameron Johnson (38027351),Alexandre Sarr (38027390),Devin Booker (38027145),Klay Thompson (38027341),Austin Reaves (38027224),278.15999999999997,362.47999999999996,49000,0.00%,0,-100.0%,0,68.38,$-4.0,MEM 1,BOS 1,opp,1,jference1976,12983,4660937094
Derrick White (38027265),Desmond Bane (38027201),RJ Barrett (38027215),Kessler Edwards (38027689),Bam Adebayo (38027134),Dante Exum (38027642),Bennedict Mathurin (38027432),Cole Anthony (38027444),276.29,362.46000000000004,49900,0.00%,0,-100.0%,0,65.61,$-4.0,DAL 2,BOS 1,opp,1,tkjsprings2000,7398,4660478324
Immanuel Quickley (38027294),Collin Gillespie (38027958),Bennedict Mathurin (38027432),Chet Holmgren (38027230),Onyeka Okongwu (38027263),Jordan Poole (38027249),Paolo Banchero (38027142),Davion Mitchell (38027535),272.25,362.46,49900,0.00%,0,-100.0%,0,43.09,$-4.0,TOR 1,PHX 1,opp,1,YuNg_FaB,12018,4660732965
Keaton Wallace (38027803),Jared Butler (38027702),Dante Exum (38027642),Chet Holmgren (38027230),Nikola Jokic (38027106),Chris Paul (38027438),Grayson Allen (38027668),Nikola Vucevic (38027210),266.35,362.45000000000005,49200,0.00%,0,-100.0%,0,77.44,$-4.0,ATL 1,PHI 1,opp,1,bayareacards23,14922,4660786941
Payton Pritchard (38027372),Max Christie (38027411),Jaylen Brown (38027189),Pascal Siakam (38027194),Kel'el Ware (38027392),Scotty Pippen Jr. (38027693),Michael Porter Jr. (38027306),Bilal Coulibaly (38027355),278.2,362.45,49400,0.00%,0,-100.0%,0,82.78999999999999,$-4.0,BOS 2,DAL 1,opp,1,renza4699,17081,4661125188
Austin Reaves (38027224),Lonnie Walker IV (38027834),Franz Wagner (38027163),Pascal Siakam (38027194),Orlando Robinson (38027790),Jalen Green (38027234),RJ Barrett (38027215),Adem Bona (38027876),275.12,362.44,49700,0.00%,0,-100.0%,0,71.99000000000001,$-4.0,PHI 2,TOR 2,opp,1,jeffron72,12128,4661024524
Josh Giddey (38027174),Desmond Bane (38027201),Dalton Knecht (38027606),Naji Marshall (38027277),Myles Turner (38027281),Quentin Grimes (38027269),Lamar Stevens (38027971),Nic Claxton (38027397),277.63,362.44,49600,0.00%,0,-100.0%,0,59.55,$-4.0,MEM 2,CHI 1,opp,1,Barbaro1015,12605,4660867948
Shai Gilgeous-Alexander (38027111),Lonnie Walker IV (38027834),Terance Mann (38027728),Keldon Johnson (38027497),Adem Bona (38027876),Derrick White (38027265),Zeke Nnaji (38027927),Nikola Jokic (38027106),267.58,362.43999999999994,49600,0.00%,0,-100.0%,0,63.769999999999996,$-4.0,PHI 2,DEN 2,opp,1,Johnhanerty,12116,4661013822
Keon Johnson (38027565),Jaylen Brown (38027189),Zaccharie Risacher (38027561),Bam Adebayo (38027134),Orlando Robinson (38027790),Dante Exum (38027642),Klay Thompson (38027341),Ja Morant (38027166),270.75,362.42,49100,0.00%,0,-100.0%,0,73.26,$-4.0,DAL 2,BKN 1,opp,1,twv1000,7508,4660815740
Jordan Poole (38027249),Devin Booker (38027145),Kevin Durant (38027138),Tari Eason (38027346),Orlando Robinson (38027790),Aaron Holiday (38027857),RJ Barrett (38027215),Lonnie Walker IV (38027834),276.1,362.42,49800,0.00%,0,-100.0%,0,63.78,$-4.0,PHX 2,HOU 2,opp,1,Ambiance1,12731,4660917234
Ja Morant (38027166),Quentin Grimes (38027269),Harrison Barnes (38027602),Kessler Edwards (38027689),Myles Turner (38027281),Shai Gilgeous-Alexander (38027111),Guerschon Yabusele (38027425),Jay Huff (38028099),273.36,362.42,49800,0.00%,0,-100.0%,0,64.43,$-4.0,MEM 2,PHI 2,opp,1,rino28,15504,4660759707
Jared Butler (38027702),Derrick White (38027265),Bennedict Mathurin (38027432),Kevin Durant (38027138),Onyeka Okongwu (38027263),Luguentz Dort (38027593),Gregory Jackson (38027792),Paolo Banchero (38027142),275.92999999999995,362.41999999999996,49500,0.00%,0,-100.0%,0,69.61,$-4.0,PHI 1,BOS 1,opp,1,JoJoBAH,5955,4660732412
Luka Doncic (38027108),Spencer Dinwiddie (38027386),Klay Thompson (38027341),Cameron Johnson (38027351),Orlando Robinson (38027790),LaMelo Ball (38027131),Dalton Knecht (38027606),Marvin Bagley III (38028094),272.09,362.41999999999996,50000,0.00%,0,-100.0%,0,58.96,$-4.0,LAL 2,DAL 2,opp,1,Tylerberge44,10235,4660630822
Andrew Nembhard (38027368),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Naji Marshall (38027277),Alperen Sengun (38027129),Cole Anthony (38027444),Julian Champagnie (38027782),Isaiah Hartenstein (38027258),274.46,362.41999999999996,49800,0.00%,0,-100.0%,0,70.16000000000001,$-4.0,IND 1,PHI 1,opp,1,ckep02,15470,4660915417
Keaton Wallace (38027803),Derrick White (38027265),Scottie Barnes (38027184),Georges Niang (38027623),Nikola Jokic (38027106),Scotty Pippen Jr. (38027693),Jaylen Wells (38027614),Aaron Nesmith (38027457),269.90000000000003,362.41,49500,0.00%,0,-100.0%,0,66.97,$-4.0,ATL 2,MEM 2,opp,1,davidmarchorn,12786,4660707440
Luka Doncic (38027108),Dyson Daniels (38027254),Jaylen Brown (38027189),Harrison Barnes (38027602),Nick Richards (38027533),Lonnie Walker IV (38027834),Kevin Huerter (38027677),Andrew Nembhard (38027368),272.84,362.40999999999997,49700,0.00%,0,-100.0%,0,73.21000000000001,$-4.0,LAL 1,ATL 1,opp,1,DivineGlory,3704,4660900084
Dyson Daniels (38027254),Lonnie Walker IV (38027834),Scottie Barnes (38027184),Royce O'Neale (38027722),Sandro Mamukelashvili (38027673),Dante Exum (38027642),Keldon Johnson (38027497),Nikola Jokic (38027106),269.26,362.4,49100,0.00%,0,-100.0%,0,73.00999999999999,$-4.0,SAS 2,ATL 1,opp,1,BreezyJL03,6172,4660543923
Josh Giddey (38027174),Lonnie Walker IV (38027834),Harrison Barnes (38027602),Jarred Vanderbilt (38027576),Kel'el Ware (38027392),Devin Booker (38027145),Pascal Siakam (38027194),Cameron Johnson (38027351),277.49,362.4,49800,0.00%,0,-100.0%,0,62.03999999999999,$-4.0,CHI 1,PHI 1,opp,1,piyr,13837,4660870400
Immanuel Quickley (38027294),Stephon Castle (38027318),Cameron Johnson (38027351),Pascal Siakam (38027194),Luke Kornet (38027587),Tre Jones (38027488),Franz Wagner (38027163),D'Angelo Russell (38027408),267.74,362.4,50000,0.00%,0,-100.0%,0,46.89,$-4.0,BKN 2,TOR 1,opp,1,Braylen2021,15363,4661120423
Quentin Grimes (38027269),Dyson Daniels (38027254),Klay Thompson (38027341),Jarred Vanderbilt (38027576),Orlando Robinson (38027790),Jaylen Brown (38027189),Miles Bridges (38027177),Luke Kornet (38027587),273.12,362.39,49200,0.00%,0,-100.0%,0,72.32000000000001,$-4.0,BOS 2,PHI 1,opp,1,madpave,7391,4661028473
Dante Exum (38027642),Desmond Bane (38027201),Christian Braun (38027325),Chet Holmgren (38027230),Marvin Bagley III (38028094),Payton Pritchard (38027372),Tari Eason (38027346),Kevin Durant (38027138),277.32,362.39,49600,0.00%,0,-100.0%,0,75.80000000000001,$-4.0,MEM 2,DAL 1,opp,1,jeff21011,17317,4660644124
Tyler Herro (38027152),Spencer Dinwiddie (38027386),Franz Wagner (38027163),Bam Adebayo (38027134),Orlando Robinson (38027790),Jared Butler (38027702),John Collins (38027297),Trey Jemison (38027969),274.04999999999995,362.38999999999993,49500,0.00%,0,-100.0%,0,67.32,$-4.0,MIA 2,DAL 1,opp,1,Rol-1,1779,4660782344
Luka Doncic (38027108),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Michael Porter Jr. (38027306),Jay Huff (38028099),Grayson Allen (38027668),Jalen Williams (38027180),Patrick Williams (38027733),271.75,362.38,49800,0.00%,0,-100.0%,0,82.46,$-4.0,LAL 1,PHI 1,opp,1,ddurantula752,10118,4660897460
Immanuel Quickley (38027294),Dalton Knecht (38027606),RJ Barrett (38027215),Sam Hauser (38027806),Luke Kornet (38027587),Josh Giddey (38027174),Scottie Barnes (38027184),Andrew Wiggins (38027283),269.68,362.38,50000,0.00%,0,-100.0%,0,62.050000000000004,$-4.0,TOR 3,BOS 2,opp,1,Spartacus123,10575,4661054980
Scotty Pippen Jr. (38027693),Lonnie Walker IV (38027834),Grayson Allen (38027668),Tari Eason (38027346),Chet Holmgren (38027230),De'Aaron Fox (38027159),Michael Porter Jr. (38027306),Kevin Durant (38027138),277.68,362.38,49700,0.00%,0,-100.0%,0,79.65,$-4.0,PHX 2,MEM 1,opp,1,falstaff64,15057,4660918558
Shai Gilgeous-Alexander (38027111),Max Christie (38027411),Kevin Huerter (38027677),Justin Edwards (38027654),Adem Bona (38027876),Payton Pritchard (38027372),Jaylen Brown (38027189),Austin Reaves (38027224),276.7,362.38,49600,0.00%,0,-100.0%,0,80.14,$-4.0,PHI 2,BOS 2,opp,1,Hitbraker,16261,4660863319
Luka Doncic (38027108),Dalton Knecht (38027606),Michael Porter Jr. (38027306),Sandro Mamukelashvili (38027673),Jay Huff (38028099),Shai Gilgeous-Alexander (38027111),Jarred Vanderbilt (38027576),Davion Mitchell (38027535),269.96999999999997,362.37999999999994,50000,0.00%,0,-100.0%,0,60.18,$-4.0,LAL 3,DEN 1,opp,1,Kmarsh19,13820,4660939367
Dyson Daniels (38027254),Dalton Knecht (38027606),Grayson Allen (38027668),Keldon Johnson (38027497),Orlando Robinson (38027790),Lonnie Walker IV (38027834),Bam Adebayo (38027134),Nikola Jokic (38027106),273.94,362.37,49900,0.00%,0,-100.0%,0,72.28,$-4.0,ATL 1,LAL 1,opp,1,asualevai,1419,4660948490
