PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Anthony Edwards (37338044),Brice Sensabaugh (37338383),Santi Aldama (37338417),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Cam Whitmore (37338526),Victor Wembanyama (37338018),286.863125,321.6375623148622,49700,100.00%,0,50.0%,0,136.72,$2.0,NYK 1,MIN 1,opp,1,futurehendrix1,1367,4610805980
Jalen Brunson (37338088),Garrison Mathews (37338609),Khris Middleton (37338293),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Dominick Barlow (37338941),282.533125,321.6201559765948,49800,100.00%,0,50.0%,0,127.55,$2.0,ATL 3,MIL 2,opp,1,moklovin,1277,4610705410
Jalen Brunson (37338088),Garrison Mathews (37338609),Trey Murphy III (37338144),Josh Hart (37338127),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Gary Payton II (37339021),Keaton Wallace (37338930),288.82374999999996,321.61979721886104,49700,100.00%,0,50.0%,0,134.3,$2.0,ATL 3,NYK 2,opp,1,The_Postman_90,386,4611021833
Mike Conley (37338507),Paul George (37338105),Devin Vassell (37338234),Dillon Brooks (37338345),Onyeka Okongwu (37338359),Jamal Murray (37338169),Jonathan Isaac (37338510),Victor Wembanyama (37338018),288.8475,321.57718546318733,49700,100.00%,0,50.0%,0,75.27,$2.0,SAS 2,MIN 1,opp,1,rsbathla,930,4610883057
Jalen Brunson (37338088),Trey Murphy III (37338144),Garrison Mathews (37338609),Cam Whitmore (37338526),Rudy Gobert (37338268),Stephon Castle (37338477),Quentin Grimes (37338318),Nikola Jokic (37338012),287.15312500000005,321.57391363950217,49600,100.00%,0,50.0%,0,123.08,$2.0,NYK 1,NOP 1,opp,1,rsbathla,1405,4610875222
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Mark Williams (37338232),Jamal Murray (37338169),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),284.793125,321.5502452702997,49800,100.00%,0,50.0%,0,160.24,$2.0,DEN 2,NYK 1,opp,1,davis2543,1838,4611171645
Dyson Daniels (37338165),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Walker Kessler (37338183),Stephon Castle (37338477),Paul George (37338105),Victor Wembanyama (37338018),290.1275,321.5448520609101,49800,100.00%,0,50.0%,0,146.04000000000002,$2.0,ATL 3,SAS 3,opp,1,hank1007,991,4611225437
Stephon Castle (37338477),Trey Murphy III (37338144),Josh Hart (37338127),Naz Reid (37338300),Daniel Gafford (37338424),Nickeil Alexander-Walker (37338562),OG Anunoby (37338270),Nikola Jokic (37338012),288.06374999999997,321.5433292278327,49900,100.00%,0,50.0%,0,125.74000000000001,$2.0,NYK 2,MIN 2,opp,1,HighPraiseHighFocus,729,4610856119
Jalen Brunson (37338088),Cody Martin (37338468),Brice Sensabaugh (37338383),PJ Washington (37338176),Daniel Gafford (37338424),Donte DiVincenzo (37338260),Julius Randle (37338149),Alperen Sengun (37338065),287.013125,321.52438969089883,50000,100.00%,0,50.0%,0,101.18,$2.0,DAL 2,MIN 2,opp,1,McLongrod,1994,4611344799
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Onyeka Okongwu (37338359),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),284.87312499999996,321.5226937637014,49000,100.00%,0,50.0%,0,177.44,$2.0,ATL 2,SAS 2,opp,1,titan-up49,1575,4610926688
Jalen Brunson (37338088),Khris Middleton (37338293),Trey Murphy III (37338144),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),David Roddy (37338933),Jeremiah Robinson-Earl (37338708),287.11375,321.50039294725156,49300,100.00%,0,50.0%,0,111.19999999999999,$2.0,NYK 2,MIL 2,opp,1,Miklop,280,4610720482
Jalen Brunson (37338088),Jamal Murray (37338169),Harrison Barnes (37338459),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Keldon Johnson (37338409),Nikola Jokic (37338012),286.803125,321.42848551170124,49200,100.00%,0,50.0%,0,139.78,$2.0,SAS 3,DEN 2,opp,1,Firedog50,1251,4610657410
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Jonathan Isaac (37338510),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),283.23312500000003,321.40551018307815,50000,100.00%,0,50.0%,0,144.16,$2.0,NYK 1,MIN 1,opp,1,abreza,1960,4611315288
Jalen Brunson (37338088),Stephon Castle (37338477),Cam Whitmore (37338526),Josh Hart (37338127),Julius Randle (37338149),LaMelo Ball (37338029),Garrison Mathews (37338609),Onyeka Okongwu (37338359),289.08375,321.3599891424677,49100,100.00%,0,50.0%,0,120.44,$2.0,NYK 2,ATL 2,opp,1,Miklop,278,4610720491
Jalen Brunson (37338088),Coby White (37338195),Trey Murphy III (37338144),Josh Hart (37338127),Mark Williams (37338232),Keyonte George (37338282),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),290.12375000000003,321.35413765660405,49500,100.00%,0,50.0%,0,133.04000000000002,$2.0,NYK 2,ATL 2,opp,1,davis2543,413,4611171668
Jalen Brunson (37338088),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Julius Randle (37338149),Stephon Castle (37338477),Jonathan Isaac (37338510),Dejounte Murray (37338096),289.593125,321.3347599699457,49700,100.00%,0,50.0%,0,121.66999999999999,$2.0,ATL 2,NYK 1,opp,1,tomjk321,1602,4611006808
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Nikola Jokic (37338012),Cole Anthony (37338216),David Roddy (37338933),Nickeil Alexander-Walker (37338562),287.60375,321.33441132144117,49700,100.00%,0,50.0%,0,139.74,$2.0,ATL 3,NYK 2,opp,1,captainscuba,270,4610657650
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Stephen Curry (37338062),Garrison Mathews (37338609),David Roddy (37338933),285.65625,321.3168640331532,49900,100.00%,0,50.0%,0,140.71,$2.0,ATL 3,NYK 2,opp,1,cheddabisque,607,4610880330
Jalen Brunson (37338088),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Santi Aldama (37338417),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Mark Williams (37338232),284.873125,321.3142513624669,49500,100.00%,0,50.0%,0,161.41,$2.0,ATL 2,NYK 1,opp,1,davis2543,1836,4611171638
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Paul George (37338105),David Roddy (37338933),Kristaps Porzingis (37338160),Trey Murphy III (37338144),Garrison Mathews (37338609),CJ McCollum (37338156),290.5194618055556,321.31357976586577,49200,100.00%,0,50.0%,0,106.12,$2.0,ATL 3,NOP 2,opp,1,nickps,132,4610882687
Jalen Brunson (37338088),Jalen Green (37338162),Garrison Mathews (37338609),Naz Reid (37338300),Onyeka Okongwu (37338359),Vit Krejci (37338481),Devin Vassell (37338234),Victor Wembanyama (37338018),287.133125,321.274756340129,49900,100.00%,0,50.0%,0,129.75,$2.0,ATL 3,SAS 2,opp,1,rsbathla,1513,4610882993
Stephon Castle (37338477),Vit Krejci (37338481),Mikal Bridges (37338239),OG Anunoby (37338270),Victor Wembanyama (37338018),Ja Morant (37338082),Garrison Mathews (37338609),CJ McCollum (37338156),289.78125,321.26615741398666,49900,100.00%,0,50.0%,0,140.26,$2.0,SAS 2,ATL 2,opp,1,mikewein,803,4611316475
Jalen Brunson (37338088),Vit Krejci (37338481),Amen Thompson (37338122),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Nickeil Alexander-Walker (37338562),Klay Thompson (37338250),Victor Wembanyama (37338018),288.313125,321.2659714713639,49800,100.00%,0,50.0%,0,133.02,$2.0,NYK 1,ATL 1,opp,1,papagates,1668,4611025897
Vit Krejci (37338481),Stephon Castle (37338477),Cam Whitmore (37338526),Julius Randle (37338149),Daniel Gafford (37338424),Cody Martin (37338468),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),282.46000000000004,321.2562820383604,50000,100.00%,0,50.0%,0,151.64,$2.0,SAS 2,ATL 1,opp,1,papagates,3674,4611025999
Jalen Brunson (37338088),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Mark Williams (37338232),Stephon Castle (37338477),Naz Reid (37338300),Nikola Jokic (37338012),284.323125,321.24741091814985,49100,100.00%,0,50.0%,0,160.54000000000002,$2.0,NYK 1,DAL 1,opp,1,tharris05,1886,4611229363
Jalen Brunson (37338088),Stephon Castle (37338477),Devin Vassell (37338234),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),Nickeil Alexander-Walker (37338562),Quentin Grimes (37338318),Stephen Curry (37338062),286.903125,321.24366213274266,49100,100.00%,0,50.0%,0,126.84,$2.0,SAS 2,DAL 2,opp,1,rsbathla,1401,4610875202
Jalen Brunson (37338088),Jalen Green (37338162),Brice Sensabaugh (37338383),Chris Boucher (37338501),Nikola Jokic (37338012),Stephon Castle (37338477),Cam Whitmore (37338526),Keyonte George (37338282),285.204765625,321.238368471932,49200,100.00%,0,50.0%,0,127.93,$2.0,HOU 2,UTA 2,opp,1,iamthesqweez,1707,4611048155
Jalen Brunson (37338088),Garrison Mathews (37338609),Josh Hart (37338127),OG Anunoby (37338270),Nikola Jokic (37338012),Jaden Hardy (37338402),David Roddy (37338933),Brice Sensabaugh (37338383),287.996875,321.22998072062154,49300,100.00%,0,50.0%,0,116.13,$2.0,NYK 3,ATL 2,opp,1,HighPraiseHighFocus,52,4610856169
Jalen Brunson (37338088),Eric Gordon (37338602),Garrison Mathews (37338609),Julius Randle (37338149),Daniel Gafford (37338424),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),286.34375,321.1962134840093,49500,100.00%,0,50.0%,0,140.49,$2.0,ATL 2,NYK 1,opp,1,iamthesqweez,1162,4611048222
Keaton Wallace (37338930),Paul George (37338105),Keldon Johnson (37338409),Guerschon Yabusele (37338278),Kristaps Porzingis (37338160),Tyrese Maxey (37338037),Josh Hart (37338127),Daniel Gafford (37338424),290.68571180555557,321.19527820483216,49400,100.00%,0,50.0%,0,94.47,$2.0,PHI 3,ATL 1,opp,1,Rumblephish,13,4611311576
Jalen Brunson (37338088),Cole Anthony (37338216),Brice Sensabaugh (37338383),Josh Hart (37338127),Julius Randle (37338149),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Amen Thompson (37338122),290.38375,321.19444154014184,49500,100.00%,0,50.0%,0,116.95,$2.0,NYK 2,ORL 1,opp,1,Firedog50,266,4610657461
Stephon Castle (37338477),Cole Anthony (37338216),Paul George (37338105),Julius Randle (37338149),Mark Williams (37338232),Bogdan Bogdanovic (37338369),David Roddy (37338933),LaMelo Ball (37338029),288.33750000000003,321.1857040683989,49300,100.00%,0,50.0%,0,140.31,$2.0,CHA 2,ATL 2,opp,1,papagates,949,4611025884
Jalen Brunson (37338088),Devin Vassell (37338234),Keldon Johnson (37338409),Jayson Tatum (37338023),Daniel Gafford (37338424),Stephon Castle (37338477),Tristan da Silva (37338374),CJ McCollum (37338156),288.0689279513889,321.17643699203387,49100,100.00%,0,50.0%,0,128.82999999999998,$2.0,SAS 3,NYK 1,opp,1,sickomobamba,1357,4610787512
Jalen Brunson (37338088),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Dejounte Murray (37338096),Julius Randle (37338149),Anthony Edwards (37338044),287.683125,321.17009545964714,49900,100.00%,0,50.0%,0,127.6,$2.0,MIN 3,NOP 2,opp,1,irockkretros,1583,4610987511
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Nikola Jokic (37338012),Keaton Wallace (37338930),Santi Aldama (37338417),Dominick Barlow (37338941),285.48892795138886,321.1491867120371,49800,100.00%,0,50.0%,0,158.72,$2.0,ATL 4,NYK 1,opp,1,mikewein,1967,4611316201
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Josh Hart (37338127),Alperen Sengun (37338065),Keyonte George (37338282),Andrew Wiggins (37338228),Vit Krejci (37338481),290.06375,321.139053911334,49200,100.00%,0,50.0%,0,128.70999999999998,$2.0,NYK 2,ATL 2,opp,1,jpm11,349,4610881375
Jalen Brunson (37338088),Jalen Green (37338162),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Mark Williams (37338232),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),287.51625,321.1340502436436,49300,100.00%,0,50.0%,0,161.36,$2.0,NYK 2,ATL 2,opp,1,davis2543,680,4611171677
Jalen Brunson (37338088),Jalen Green (37338162),Amen Thompson (37338122),Jayson Tatum (37338023),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),David Roddy (37338933),Vit Krejci (37338481),288.7689279513889,321.13187674899365,49400,100.00%,0,50.0%,0,156.5,$2.0,ATL 3,HOU 2,opp,1,Miklop,1321,4610720510
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),David Roddy (37338933),Nikola Jokic (37338012),Josh Giddey (37338141),Cam Whitmore (37338526),Cole Anthony (37338216),285.153125,321.1251598404879,49600,100.00%,0,50.0%,0,142.85,$2.0,ATL 2,NYK 1,opp,1,iamthesqweez,1704,4611048151
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Harrison Barnes (37338459),Victor Wembanyama (37338018),Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Mark Williams (37338232),286.563125,321.11634902562867,50000,100.00%,0,50.0%,0,170.42000000000002,$2.0,ATL 2,SAS 2,opp,1,moklovin,1275,4610705399
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Jose Alvarado (37338571),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),283.273125,321.088001577417,49200,100.00%,0,50.0%,0,159.57,$2.0,NOP 2,NYK 1,opp,1,nickps,1495,4610882708
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Harrison Barnes (37338459),Alperen Sengun (37338065),Quentin Grimes (37338318),Nickeil Alexander-Walker (37338562),Victor Wembanyama (37338018),286.143125,321.0779942650378,49500,100.00%,0,50.0%,0,128.11,$2.0,SAS 2,NYK 1,opp,1,jb101086,1934,4611301904
Jalen Brunson (37338088),Amen Thompson (37338122),Keldon Johnson (37338409),Jayson Tatum (37338023),Jonathan Isaac (37338510),Dejounte Murray (37338096),Garrison Mathews (37338609),Keaton Wallace (37338930),288.38892795138884,321.0706805799794,49200,100.00%,0,50.0%,0,106.25,$2.0,ATL 2,NYK 1,opp,1,jb101086,1941,4611301928
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),RJ Barrett (37338115),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Vit Krejci (37338481),284.5616536458333,321.06109110478263,49200,100.00%,0,50.0%,0,174.11999999999998,$2.0,ATL 3,NYK 1,opp,1,Firedog50,1268,4610657529
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Garrison Mathews (37338609),Quentin Grimes (37338318),Josh Giddey (37338141),285.11312499999997,321.0467094380334,49900,100.00%,0,50.0%,0,134.23000000000002,$2.0,ATL 2,NYK 1,opp,1,Miklop,1311,4610720489
Jalen Brunson (37338088),CJ McCollum (37338156),Josh Hart (37338127),Precious Achiuwa (37338518),Dominick Barlow (37338941),Mike Conley (37338507),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),285.04499999999996,321.0384697577437,49800,100.00%,0,50.0%,0,102.2,$2.0,NYK 3,NOP 1,opp,1,davis2543,225,4611171642
Keaton Wallace (37338930),Coby White (37338195),Paul George (37338105),Josh Hart (37338127),Nikola Vucevic (37338099),Chris Paul (37338220),Bogdan Bogdanovic (37338369),Naz Reid (37338300),291.86812499999996,321.0335108732515,49400,100.00%,0,50.0%,0,91.25,$2.0,ATL 2,CHI 2,opp,1,lozingitall,203,4611045865
Jalen Brunson (37338088),Cody Martin (37338468),Amen Thompson (37338122),Santi Aldama (37338417),Rudy Gobert (37338268),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),287.503125,321.03039734007086,50000,100.00%,0,50.0%,0,122.03,$2.0,ATL 2,NYK 1,opp,1,trmcq63,2055,4611361052
Jalen Brunson (37338088),Garrison Mathews (37338609),Cam Whitmore (37338526),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Jaren Jackson Jr. (37338053),283.763125,321.0287564929088,49500,100.00%,0,50.0%,0,143.3,$2.0,ATL 2,NYK 1,opp,1,Jp1710,1534,4610885228
Jalen Brunson (37338088),Mikal Bridges (37338239),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),Trey Murphy III (37338144),Harrison Barnes (37338459),Amen Thompson (37338122),293.571875,321.01763433350783,49200,100.00%,0,50.0%,0,86.33,$2.0,NYK 3,NOP 2,opp,1,swint,21,4611071044
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Jaren Jackson Jr. (37338053),Victor Wembanyama (37338018),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Vit Krejci (37338481),287.63624999999996,321.01398199637026,49800,100.00%,0,50.0%,0,183.79000000000002,$2.0,NYK 2,ATL 2,opp,1,KLeh22,642,4610980000
Vit Krejci (37338481),Trey Murphy III (37338144),Paul George (37338105),OG Anunoby (37338270),Daniel Gafford (37338424),LaMelo Ball (37338029),Andrew Wiggins (37338228),Stephon Castle (37338477),291.400625,321.0130516681307,49500,100.00%,0,50.0%,0,143.0,$2.0,ATL 1,NOP 1,opp,1,cheddabisque,528,4610880240
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Jaren Jackson Jr. (37338053),285.283125,321.01029100243125,49800,100.00%,0,50.0%,0,190.72000000000003,$2.0,ATL 2,NYK 1,opp,1,Jimbobwae42,1975,4611323860
Jalen Brunson (37338088),Khris Middleton (37338293),OG Anunoby (37338270),Josh Hart (37338127),Victor Wembanyama (37338018),Jose Alvarado (37338571),Brice Sensabaugh (37338383),Mike Conley (37338507),288.266875,321.0053083137371,49800,100.00%,0,50.0%,0,97.09,$2.0,NYK 3,MIL 1,opp,1,jmhalle,65,4611190467
Jalen Brunson (37338088),Stephon Castle (37338477),Andrew Wiggins (37338228),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),Paolo Banchero (37338047),David Roddy (37338933),283.553125,320.99457516643025,50000,100.00%,0,50.0%,0,134.92,$2.0,ATL 2,NYK 1,opp,1,oxenduck,1182,4610587936
Jalen Brunson (37338088),Jalen Green (37338162),Mikal Bridges (37338239),Precious Achiuwa (37338518),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Guerschon Yabusele (37338278),Rudy Gobert (37338268),291.305625,320.9696599696859,49700,100.00%,0,50.0%,0,104.63,$2.0,NYK 3,HOU 2,opp,1,JBCJBCJBC,44,4611015544
Jalen Brunson (37338088),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Nikola Vucevic (37338099),Jalen Green (37338162),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),285.19312499999995,320.95830905607994,49200,100.00%,0,50.0%,0,130.45999999999998,$2.0,ATL 2,NYK 1,opp,1,AKEATING22,1584,4610970833
Jalen Brunson (37338088),CJ McCollum (37338156),Garrison Mathews (37338609),Keldon Johnson (37338409),Onyeka Okongwu (37338359),Dyson Daniels (37338165),Devin Vassell (37338234),Alperen Sengun (37338065),287.783125,320.95534516334266,50000,100.00%,0,50.0%,0,96.41,$2.0,ATL 3,SAS 2,opp,1,beaker913,1801,4611131637
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Isaiah Collier (37338329),Brice Sensabaugh (37338383),Cole Anthony (37338216),283.443125,320.9544804882422,49700,100.00%,0,50.0%,0,148.38,$2.0,ATL 2,UTA 2,opp,1,mmm1010,1761,4611065694
Josh Giddey (37338141),Trey Murphy III (37338144),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Keyonte George (37338282),Devin Vassell (37338234),Julius Randle (37338149),288.8175,320.95087689255786,49100,100.00%,0,50.0%,0,94.78,$2.0,NOP 2,CHI 1,opp,1,papagates,967,4611025989
Jalen Brunson (37338088),Isaiah Collier (37338329),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Keyonte George (37338282),Keldon Johnson (37338409),Chris Paul (37338220),283.77312500000005,320.9398169507949,49800,100.00%,0,50.0%,0,98.03,$2.0,UTA 2,SAS 2,opp,1,bnfoster,1922,4611294889
Jalen Brunson (37338088),Dyson Daniels (37338165),Josh Hart (37338127),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Keaton Wallace (37338930),Paolo Banchero (37338047),Klay Thompson (37338250),288.72375,320.88861923930773,50000,100.00%,0,50.0%,0,97.22999999999999,$2.0,NYK 2,ATL 2,opp,1,Jaylee55,392,4611040475
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Nickeil Alexander-Walker (37338562),Jaylen Brown (37338091),Garrison Mathews (37338609),287.16466145833334,320.86575083461406,49900,100.00%,0,50.0%,0,135.31,$2.0,ATL 2,SAS 2,opp,1,JoeHova24,2053,4611359518
Jalen Brunson (37338088),Stephon Castle (37338477),Cam Whitmore (37338526),David Roddy (37338933),Giannis Antetokounmpo (37338014),Isaiah Collier (37338329),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),283.093125,320.8454466579494,49800,100.00%,0,50.0%,0,132.26,$2.0,SAS 2,NYK 1,opp,1,cagea65,1547,4610892818
Keaton Wallace (37338930),Stephon Castle (37338477),Josh Hart (37338127),Guerschon Yabusele (37338278),Jaren Jackson Jr. (37338053),Vit Krejci (37338481),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),286.77375,320.83152236554145,49300,100.00%,0,50.0%,0,148.99,$2.0,ATL 2,SAS 1,opp,1,LoganWins,772,4611250607
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),Russell Westbrook (37338173),Quentin Grimes (37338318),Nikola Jokic (37338012),285.423125,320.8293587811477,49100,100.00%,0,50.0%,0,138.07,$2.0,DEN 2,NYK 1,opp,1,jpm11,1445,4610881321
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Dillon Brooks (37338345),Jonathan Isaac (37338510),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Stephen Curry (37338062),284.973125,320.82361161546004,49500,100.00%,0,50.0%,0,141.45,$2.0,ATL 2,NYK 1,opp,1,iamthesqweez,1753,4611048267
Jalen Brunson (37338088),Jamal Murray (37338169),Devin Vassell (37338234),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),David Roddy (37338933),Bogdan Bogdanovic (37338369),285.433125,320.7960786459454,49200,100.00%,0,50.0%,0,156.95,$2.0,SAS 2,ATL 2,opp,1,drbrow24,1845,4611172174
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Paul George (37338105),PJ Washington (37338176),Jeremiah Robinson-Earl (37338708),Josh Giddey (37338141),David Roddy (37338933),Victor Wembanyama (37338018),287.89750000000004,320.7858293969027,49900,100.00%,0,50.0%,0,106.75,$2.0,ATL 2,UTA 1,opp,1,tann3rcook,1012,4611361642
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Brice Sensabaugh (37338383),Brandon Miller (37338110),285.67312499999997,320.77112195944596,49600,100.00%,0,50.0%,0,188.14,$2.0,ATL 2,NYK 1,opp,1,SBlack15,1907,4611283526
Jalen Brunson (37338088),Stephon Castle (37338477),Trey Murphy III (37338144),OG Anunoby (37338270),Victor Wembanyama (37338018),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),288.83624999999995,320.7618869274212,49500,100.00%,0,50.0%,0,174.7,$2.0,NYK 2,SAS 2,opp,1,saqif123,569,4610639962
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Jose Alvarado (37338571),Jonathan Isaac (37338510),Dyson Daniels (37338165),285.393125,320.75551307780495,49400,100.00%,0,50.0%,0,124.79,$2.0,ATL 2,ORL 2,opp,1,metalsturm,1703,4611046780
Jalen Brunson (37338088),Stephon Castle (37338477),Andrew Wiggins (37338228),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Cole Anthony (37338216),Klay Thompson (37338250),Garrison Mathews (37338609),284.613125,320.7499758667438,50000,100.00%,0,50.0%,0,122.49999999999999,$2.0,NYK 1,SAS 1,opp,1,tomjk321,1621,4611006865
Stephon Castle (37338477),Paul George (37338105),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Jaren Jackson Jr. (37338053),Nickeil Alexander-Walker (37338562),Garrison Mathews (37338609),Victor Wembanyama (37338018),288.610625,320.7327297438585,49300,100.00%,0,50.0%,0,137.57999999999998,$2.0,SAS 2,ATL 2,opp,1,SBlack15,536,4611283527
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Naz Reid (37338300),Jaren Jackson Jr. (37338053),Dyson Daniels (37338165),Quentin Grimes (37338318),Onyeka Okongwu (37338359),288.67125000000004,320.7097796600258,50000,100.00%,0,50.0%,0,100.0,$2.0,ATL 3,NYK 2,opp,1,lozingitall,500,4611045862
Stephon Castle (37338477),Zach LaVine (37338073),Quentin Grimes (37338318),Josh Hart (37338127),Daniel Gafford (37338424),Cole Anthony (37338216),Trey Murphy III (37338144),Mark Williams (37338232),287.680625,320.7040912416968,49300,100.00%,0,50.0%,0,132.6,$2.0,DAL 2,SAS 1,opp,1,jpm11,2203,4610881403
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Brice Sensabaugh (37338383),Brook Lopez (37338338),Ja Morant (37338082),Mikal Bridges (37338239),LaMelo Ball (37338029),290.97875,320.7026009420895,49300,100.00%,0,50.0%,0,116.02,$2.0,ATL 2,NYK 2,opp,1,cowboys282,517,4611322886
