PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Naji Marshall (38046946),Brandon Clarke (38047251),Collin Sexton (38047052),Jamison Battle (38047427),Trae Young (38046855),300.30343750000003,394.2591688461397,49600,99.83%,1,71.18%,0,159.12,$2.14,TOR 3,BOS 1,user23,48,marvalshot,7879,4662599779_23
Trae Young (38046855),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),Ivica Zubac (38046915),Desmond Bane (38046917),Kessler Edwards (38047208),Ja Morant (38046871),293.54343750000004,389.24916884613964,50000,54.04%,0,-66.22%,0,116.78,$-1.99,TOR 3,MEM 2,user8,1,marvalshot,11323,4662599780_8
Shai Gilgeous-Alexander (38046841),Jared Butler (38047188),Jamison Battle (38047427),Naji Marshall (38046946),Zach Edey (38047115),Ja Morant (38046871),Vince Williams Jr. (38047307),Collin Sexton (38047052),291.58,390.78,50000,26.47%,0,-90.76%,0,131.93,$-2.72,MEM 3,OKC 1,user23,42,marvalshot,11366,4662599781_23
Jared Butler (38047188),AJ Lawson (38047276),Vince Williams Jr. (38047307),Miles Bridges (38046903),Onyeka Okongwu (38046977),Trae Young (38046855),John Collins (38046999),Andre Drummond (38047063),308.0072048611111,409.7720143016836,49900,100.00%,9904,190.95%,0,132.26,$5.73,PHI 2,ATL 2,user24,49,marvalshot,138,4662599772_24
Ja Morant (38046871),Jared Butler (38047188),Klay Thompson (38047011),Naji Marshall (38046946),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Onyeka Okongwu (38046977),293.7779861111111,389.86071453725935,50000,56.99%,0,-61.93%,0,124.03999999999999,$-1.86,PHI 2,DAL 2,user24,48,marvalshot,11305,4662599773_24
Jared Butler (38047188),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Jakob Poeltl (38047034),Jamal Shead (38047196),John Collins (38046999),Shai Gilgeous-Alexander (38046841),293.49,395.44,50000,53.80%,0,-72.51%,0,170.35999999999999,$-2.18,TOR 4,PHI 1,user24,50,marvalshot,6424,4662599774_24
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Miles Bridges (38046903),Andre Drummond (38047063),Collin Sexton (38047052),Kessler Edwards (38047208),Naji Marshall (38046946),307.67578125000006,398.31213091828465,49800,100.00%,6841,174.03%,0,145.14,$5.22,TOR 2,DAL 2,user25,50,marvalshot,2761,4662599775_25
Jamal Shead (38047196),Jared Rhoden (38047408),Jaylen Brown (38046885),Miles Bridges (38046903),Jakob Poeltl (38047034),AJ Lawson (38047276),Naji Marshall (38046946),Onyeka Okongwu (38046977),308.26376736111115,397.69284545554405,49700,100.00%,8696,187.54%,0,161.99,$5.63,TOR 4,BOS 1,user24,50,marvalshot,1871,4662599776_24
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Naji Marshall (38046946),Chris Boucher (38047411),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Ivica Zubac (38046915),292.72,389.27000000000004,49800,41.78%,0,-79.55%,0,158.71,$-2.39,TOR 3,OKC 1,user24,50,marvalshot,8726,4662599777_24
James Harden (38046852),Jared Butler (38047188),Vince Williams Jr. (38047307),Miles Bridges (38046903),Isaiah Hartenstein (38046979),Jared Rhoden (38047408),John Collins (38046999),Jakob Poeltl (38047034),296.71578124999996,395.7721309182846,50000,89.79%,0,7.33%,0,122.95,$0.22,TOR 2,LAC 1,user24,43,marvalshot,11311,4662599778_24
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Naji Marshall (38046946),Brandon Clarke (38047251),Collin Sexton (38047052),Jamison Battle (38047427),Trae Young (38046855),300.30343750000003,394.2591688461397,49600,99.83%,1,71.18%,0,159.12,$2.14,TOR 3,BOS 1,user24,48,marvalshot,7879,4662599779_24
Trae Young (38046855),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),John Collins (38046999),Jalen Green (38046964),Naji Marshall (38046946),Ivica Zubac (38046915),293.5734375,385.72916884613966,49400,54.41%,0,-67.28%,0,134.44,$-2.02,TOR 3,ATL 1,user31,1,marvalshot,11347,4662599780_31
Shai Gilgeous-Alexander (38046841),Jared Butler (38047188),Jamison Battle (38047427),Naji Marshall (38046946),Zach Edey (38047115),Ja Morant (38046871),Vince Williams Jr. (38047307),Collin Sexton (38047052),291.58,390.78,50000,26.47%,0,-90.76%,0,131.93,$-2.72,MEM 3,OKC 1,user24,42,marvalshot,11366,4662599781_24
Jared Butler (38047188),AJ Lawson (38047276),Vince Williams Jr. (38047307),Miles Bridges (38046903),Onyeka Okongwu (38046977),Trae Young (38046855),John Collins (38046999),Andre Drummond (38047063),308.0072048611111,409.7720143016836,49900,100.00%,9904,190.95%,0,132.26,$5.73,PHI 2,ATL 2,user25,49,marvalshot,138,4662599772_25
Ja Morant (38046871),Jared Butler (38047188),Klay Thompson (38047011),Naji Marshall (38046946),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Onyeka Okongwu (38046977),293.7779861111111,389.86071453725935,50000,56.99%,0,-61.93%,0,124.03999999999999,$-1.86,PHI 2,DAL 2,user25,48,marvalshot,11305,4662599773_25
Jared Butler (38047188),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Jakob Poeltl (38047034),Jamal Shead (38047196),John Collins (38046999),Shai Gilgeous-Alexander (38046841),293.49,395.44,50000,53.80%,0,-72.51%,0,170.35999999999999,$-2.18,TOR 4,PHI 1,user25,50,marvalshot,6424,4662599774_25
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Miles Bridges (38046903),Andre Drummond (38047063),Collin Sexton (38047052),Kessler Edwards (38047208),Naji Marshall (38046946),307.67578125000006,398.31213091828465,49800,100.00%,6841,174.03%,0,145.14,$5.22,TOR 2,DAL 2,user26,50,marvalshot,2761,4662599775_26
Jamal Shead (38047196),Jared Rhoden (38047408),Jaylen Brown (38046885),Miles Bridges (38046903),Jakob Poeltl (38047034),AJ Lawson (38047276),Naji Marshall (38046946),Onyeka Okongwu (38046977),308.26376736111115,397.69284545554405,49700,100.00%,8696,187.54%,0,161.99,$5.63,TOR 4,BOS 1,user25,50,marvalshot,1871,4662599776_25
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Naji Marshall (38046946),Chris Boucher (38047411),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Ivica Zubac (38046915),292.72,389.27000000000004,49800,41.78%,0,-79.55%,0,158.71,$-2.39,TOR 3,OKC 1,user25,50,marvalshot,8726,4662599777_25
James Harden (38046852),Jared Butler (38047188),Vince Williams Jr. (38047307),Miles Bridges (38046903),Isaiah Hartenstein (38046979),Jared Rhoden (38047408),John Collins (38046999),Jakob Poeltl (38047034),296.71578124999996,395.7721309182846,50000,89.79%,0,7.33%,0,122.95,$0.22,TOR 2,LAC 1,user25,43,marvalshot,11311,4662599778_25
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Naji Marshall (38046946),Brandon Clarke (38047251),Collin Sexton (38047052),Jamison Battle (38047427),Trae Young (38046855),300.30343750000003,394.2591688461397,49600,99.83%,1,71.18%,0,159.12,$2.14,TOR 3,BOS 1,user25,48,marvalshot,7879,4662599779_25
Trae Young (38046855),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),Alperen Sengun (38046862),Vince Williams Jr. (38047307),Naji Marshall (38046946),Ja Morant (38046871),293.4234375,391.9691688461396,50000,52.49%,0,-69.89%,0,148.0,$-2.1,TOR 3,MEM 2,user43,1,marvalshot,11358,4662599780_43
Shai Gilgeous-Alexander (38046841),Jared Butler (38047188),Jamison Battle (38047427),Naji Marshall (38046946),Zach Edey (38047115),Ja Morant (38046871),Vince Williams Jr. (38047307),Collin Sexton (38047052),291.58,390.78,50000,26.47%,0,-90.76%,0,131.93,$-2.72,MEM 3,OKC 1,user25,42,marvalshot,11366,4662599781_25
Jared Butler (38047188),AJ Lawson (38047276),Vince Williams Jr. (38047307),Miles Bridges (38046903),Onyeka Okongwu (38046977),Trae Young (38046855),John Collins (38046999),Andre Drummond (38047063),308.0072048611111,409.7720143016836,49900,100.00%,9904,190.95%,0,132.26,$5.73,PHI 2,ATL 2,user26,49,marvalshot,138,4662599772_26
Ja Morant (38046871),Jared Butler (38047188),Klay Thompson (38047011),Naji Marshall (38046946),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Onyeka Okongwu (38046977),293.7779861111111,389.86071453725935,50000,56.99%,0,-61.93%,0,124.03999999999999,$-1.86,PHI 2,DAL 2,user26,48,marvalshot,11305,4662599773_26
Jared Butler (38047188),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Jakob Poeltl (38047034),Jamal Shead (38047196),John Collins (38046999),Shai Gilgeous-Alexander (38046841),293.49,395.44,50000,53.80%,0,-72.51%,0,170.35999999999999,$-2.18,TOR 4,PHI 1,user26,50,marvalshot,6424,4662599774_26
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Miles Bridges (38046903),Andre Drummond (38047063),Collin Sexton (38047052),Kessler Edwards (38047208),Naji Marshall (38046946),307.67578125000006,398.31213091828465,49800,100.00%,6841,174.03%,0,145.14,$5.22,TOR 2,DAL 2,user27,50,marvalshot,2761,4662599775_27
Jamal Shead (38047196),Jared Rhoden (38047408),Jaylen Brown (38046885),Miles Bridges (38046903),Jakob Poeltl (38047034),AJ Lawson (38047276),Naji Marshall (38046946),Onyeka Okongwu (38046977),308.26376736111115,397.69284545554405,49700,100.00%,8696,187.54%,0,161.99,$5.63,TOR 4,BOS 1,user26,50,marvalshot,1871,4662599776_26
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Naji Marshall (38046946),Chris Boucher (38047411),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Ivica Zubac (38046915),292.72,389.27000000000004,49800,41.78%,0,-79.55%,0,158.71,$-2.39,TOR 3,OKC 1,user26,50,marvalshot,8726,4662599777_26
James Harden (38046852),Jared Butler (38047188),Vince Williams Jr. (38047307),Miles Bridges (38046903),Isaiah Hartenstein (38046979),Jared Rhoden (38047408),John Collins (38046999),Jakob Poeltl (38047034),296.71578124999996,395.7721309182846,50000,89.79%,0,7.33%,0,122.95,$0.22,TOR 2,LAC 1,user26,43,marvalshot,11311,4662599778_26
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Naji Marshall (38046946),Brandon Clarke (38047251),Collin Sexton (38047052),Jamison Battle (38047427),Trae Young (38046855),300.30343750000003,394.2591688461397,49600,99.83%,1,71.18%,0,159.12,$2.14,TOR 3,BOS 1,user26,48,marvalshot,7879,4662599779_26
Trae Young (38046855),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),Kessler Edwards (38047208),Desmond Bane (38046917),Naji Marshall (38046946),James Harden (38046852),293.3234375,383.90916884613966,50000,51.36%,0,-70.96%,0,131.62,$-2.13,TOR 3,DAL 2,user23,1,marvalshot,11338,4662599780_23
Shai Gilgeous-Alexander (38046841),Jared Butler (38047188),Jamison Battle (38047427),Naji Marshall (38046946),Zach Edey (38047115),Ja Morant (38046871),Vince Williams Jr. (38047307),Collin Sexton (38047052),291.58,390.78,50000,26.47%,0,-90.76%,0,131.93,$-2.72,MEM 3,OKC 1,user26,42,marvalshot,11366,4662599781_26
Jared Butler (38047188),AJ Lawson (38047276),Vince Williams Jr. (38047307),Miles Bridges (38046903),Onyeka Okongwu (38046977),Trae Young (38046855),John Collins (38046999),Andre Drummond (38047063),308.0072048611111,409.7720143016836,49900,100.00%,9904,190.95%,0,132.26,$5.73,PHI 2,ATL 2,user27,49,marvalshot,138,4662599772_27
Ja Morant (38046871),Jared Butler (38047188),Klay Thompson (38047011),Naji Marshall (38046946),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Onyeka Okongwu (38046977),293.7779861111111,389.86071453725935,50000,56.99%,0,-61.93%,0,124.03999999999999,$-1.86,PHI 2,DAL 2,user27,48,marvalshot,11305,4662599773_27
Jared Butler (38047188),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Jakob Poeltl (38047034),Jamal Shead (38047196),John Collins (38046999),Shai Gilgeous-Alexander (38046841),293.49,395.44,50000,53.80%,0,-72.51%,0,170.35999999999999,$-2.18,TOR 4,PHI 1,user27,50,marvalshot,6424,4662599774_27
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Miles Bridges (38046903),Andre Drummond (38047063),Collin Sexton (38047052),Kessler Edwards (38047208),Naji Marshall (38046946),307.67578125000006,398.31213091828465,49800,100.00%,6841,174.03%,0,145.14,$5.22,TOR 2,DAL 2,user28,50,marvalshot,2761,4662599775_28
Jamal Shead (38047196),Jared Rhoden (38047408),Jaylen Brown (38046885),Miles Bridges (38046903),Jakob Poeltl (38047034),AJ Lawson (38047276),Naji Marshall (38046946),Onyeka Okongwu (38046977),308.26376736111115,397.69284545554405,49700,100.00%,8696,187.54%,0,161.99,$5.63,TOR 4,BOS 1,user27,50,marvalshot,1871,4662599776_27
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Naji Marshall (38046946),Chris Boucher (38047411),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Ivica Zubac (38046915),292.72,389.27000000000004,49800,41.78%,0,-79.55%,0,158.71,$-2.39,TOR 3,OKC 1,user27,50,marvalshot,8726,4662599777_27
James Harden (38046852),Jared Butler (38047188),Vince Williams Jr. (38047307),Miles Bridges (38046903),Isaiah Hartenstein (38046979),Jared Rhoden (38047408),John Collins (38046999),Jakob Poeltl (38047034),296.71578124999996,395.7721309182846,50000,89.79%,0,7.33%,0,122.95,$0.22,TOR 2,LAC 1,user27,43,marvalshot,11311,4662599778_27
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Naji Marshall (38046946),Brandon Clarke (38047251),Collin Sexton (38047052),Jamison Battle (38047427),Trae Young (38046855),300.30343750000003,394.2591688461397,49600,99.83%,1,71.18%,0,159.12,$2.14,TOR 3,BOS 1,user27,48,marvalshot,7879,4662599779_27
Trae Young (38046855),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),Alperen Sengun (38046862),Vince Williams Jr. (38047307),Naji Marshall (38046946),Ivica Zubac (38046915),293.2134375,387.5791688461396,49100,49.20%,0,-73.29%,0,149.41,$-2.2,TOR 3,ATL 1,user13,1,marvalshot,11328,4662599780_13
Shai Gilgeous-Alexander (38046841),Jared Butler (38047188),Jamison Battle (38047427),Naji Marshall (38046946),Zach Edey (38047115),Ja Morant (38046871),Vince Williams Jr. (38047307),Collin Sexton (38047052),291.58,390.78,50000,26.47%,0,-90.76%,0,131.93,$-2.72,MEM 3,OKC 1,user27,42,marvalshot,11366,4662599781_27
Jared Butler (38047188),AJ Lawson (38047276),Vince Williams Jr. (38047307),Miles Bridges (38046903),Onyeka Okongwu (38046977),Trae Young (38046855),John Collins (38046999),Andre Drummond (38047063),308.0072048611111,409.7720143016836,49900,100.00%,9904,190.95%,0,132.26,$5.73,PHI 2,ATL 2,user28,49,marvalshot,138,4662599772_28
Ja Morant (38046871),Jared Butler (38047188),Klay Thompson (38047011),Naji Marshall (38046946),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Onyeka Okongwu (38046977),293.7779861111111,389.86071453725935,50000,56.99%,0,-61.93%,0,124.03999999999999,$-1.86,PHI 2,DAL 2,user28,48,marvalshot,11305,4662599773_28
Jared Butler (38047188),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Jakob Poeltl (38047034),Jamal Shead (38047196),John Collins (38046999),Shai Gilgeous-Alexander (38046841),293.49,395.44,50000,53.80%,0,-72.51%,0,170.35999999999999,$-2.18,TOR 4,PHI 1,user28,50,marvalshot,6424,4662599774_28
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Miles Bridges (38046903),Andre Drummond (38047063),Collin Sexton (38047052),Kessler Edwards (38047208),Naji Marshall (38046946),307.67578125000006,398.31213091828465,49800,100.00%,6841,174.03%,0,145.14,$5.22,TOR 2,DAL 2,user29,50,marvalshot,2761,4662599775_29
Jamal Shead (38047196),Jared Rhoden (38047408),Jaylen Brown (38046885),Miles Bridges (38046903),Jakob Poeltl (38047034),AJ Lawson (38047276),Naji Marshall (38046946),Onyeka Okongwu (38046977),308.26376736111115,397.69284545554405,49700,100.00%,8696,187.54%,0,161.99,$5.63,TOR 4,BOS 1,user28,50,marvalshot,1871,4662599776_28
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Naji Marshall (38046946),Chris Boucher (38047411),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Ivica Zubac (38046915),292.72,389.27000000000004,49800,41.78%,0,-79.55%,0,158.71,$-2.39,TOR 3,OKC 1,user28,50,marvalshot,8726,4662599777_28
James Harden (38046852),Jared Butler (38047188),Vince Williams Jr. (38047307),Miles Bridges (38046903),Isaiah Hartenstein (38046979),Jared Rhoden (38047408),John Collins (38046999),Jakob Poeltl (38047034),296.71578124999996,395.7721309182846,50000,89.79%,0,7.33%,0,122.95,$0.22,TOR 2,LAC 1,user28,43,marvalshot,11311,4662599778_28
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Naji Marshall (38046946),Brandon Clarke (38047251),Collin Sexton (38047052),Jamison Battle (38047427),Trae Young (38046855),300.30343750000003,394.2591688461397,49600,99.83%,1,71.18%,0,159.12,$2.14,TOR 3,BOS 1,user28,48,marvalshot,7879,4662599779_28
Trae Young (38046855),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),Mason Plumlee (38047398),Ja Morant (38046871),Naji Marshall (38046946),Alperen Sengun (38046862),293.1734375,391.3491688461396,49600,48.63%,0,-73.74%,0,142.26,$-2.21,TOR 3,ATL 1,user29,1,marvalshot,11344,4662599780_29
Shai Gilgeous-Alexander (38046841),Jared Butler (38047188),Jamison Battle (38047427),Naji Marshall (38046946),Zach Edey (38047115),Ja Morant (38046871),Vince Williams Jr. (38047307),Collin Sexton (38047052),291.58,390.78,50000,26.47%,0,-90.76%,0,131.93,$-2.72,MEM 3,OKC 1,user28,42,marvalshot,11366,4662599781_28
Jared Butler (38047188),AJ Lawson (38047276),Vince Williams Jr. (38047307),Miles Bridges (38046903),Onyeka Okongwu (38046977),Trae Young (38046855),John Collins (38046999),Andre Drummond (38047063),308.0072048611111,409.7720143016836,49900,100.00%,9904,190.95%,0,132.26,$5.73,PHI 2,ATL 2,user29,49,marvalshot,138,4662599772_29
Ja Morant (38046871),Jared Butler (38047188),Klay Thompson (38047011),Naji Marshall (38046946),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Onyeka Okongwu (38046977),293.7779861111111,389.86071453725935,50000,56.99%,0,-61.93%,0,124.03999999999999,$-1.86,PHI 2,DAL 2,user29,48,marvalshot,11305,4662599773_29
Jared Butler (38047188),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Jakob Poeltl (38047034),Jamal Shead (38047196),John Collins (38046999),Shai Gilgeous-Alexander (38046841),293.49,395.44,50000,53.80%,0,-72.51%,0,170.35999999999999,$-2.18,TOR 4,PHI 1,user29,50,marvalshot,6424,4662599774_29
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Miles Bridges (38046903),Andre Drummond (38047063),Collin Sexton (38047052),Kessler Edwards (38047208),Naji Marshall (38046946),307.67578125000006,398.31213091828465,49800,100.00%,6841,174.03%,0,145.14,$5.22,TOR 2,DAL 2,user30,50,marvalshot,2761,4662599775_30
Jamal Shead (38047196),Jared Rhoden (38047408),Jaylen Brown (38046885),Miles Bridges (38046903),Jakob Poeltl (38047034),AJ Lawson (38047276),Naji Marshall (38046946),Onyeka Okongwu (38046977),308.26376736111115,397.69284545554405,49700,100.00%,8696,187.54%,0,161.99,$5.63,TOR 4,BOS 1,user29,50,marvalshot,1871,4662599776_29
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Naji Marshall (38046946),Chris Boucher (38047411),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Ivica Zubac (38046915),292.72,389.27000000000004,49800,41.78%,0,-79.55%,0,158.71,$-2.39,TOR 3,OKC 1,user29,50,marvalshot,8726,4662599777_29
James Harden (38046852),Jared Butler (38047188),Vince Williams Jr. (38047307),Miles Bridges (38046903),Isaiah Hartenstein (38046979),Jared Rhoden (38047408),John Collins (38046999),Jakob Poeltl (38047034),296.71578124999996,395.7721309182846,50000,89.79%,0,7.33%,0,122.95,$0.22,TOR 2,LAC 1,user29,43,marvalshot,11311,4662599778_29
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Naji Marshall (38046946),Brandon Clarke (38047251),Collin Sexton (38047052),Jamison Battle (38047427),Trae Young (38046855),300.30343750000003,394.2591688461397,49600,99.83%,1,71.18%,0,159.12,$2.14,TOR 3,BOS 1,user29,48,marvalshot,7879,4662599779_29
Trae Young (38046855),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),Ivica Zubac (38046915),Desmond Bane (38046917),Tari Eason (38047036),Naji Marshall (38046946),293.0634375,384.73916884613965,49800,47.05%,0,-74.77%,0,134.2,$-2.24,TOR 3,ATL 1,user1,1,marvalshot,11316,4662599780_1
Shai Gilgeous-Alexander (38046841),Jared Butler (38047188),Jamison Battle (38047427),Naji Marshall (38046946),Zach Edey (38047115),Ja Morant (38046871),Vince Williams Jr. (38047307),Collin Sexton (38047052),291.58,390.78,50000,26.47%,0,-90.76%,0,131.93,$-2.72,MEM 3,OKC 1,user29,42,marvalshot,11366,4662599781_29
Jared Butler (38047188),AJ Lawson (38047276),Vince Williams Jr. (38047307),Miles Bridges (38046903),Onyeka Okongwu (38046977),Trae Young (38046855),John Collins (38046999),Andre Drummond (38047063),308.0072048611111,409.7720143016836,49900,100.00%,9904,190.95%,0,132.26,$5.73,PHI 2,ATL 2,user30,49,marvalshot,138,4662599772_30
Ja Morant (38046871),Jared Butler (38047188),Klay Thompson (38047011),Naji Marshall (38046946),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Onyeka Okongwu (38046977),293.7779861111111,389.86071453725935,50000,56.99%,0,-61.93%,0,124.03999999999999,$-1.86,PHI 2,DAL 2,user30,48,marvalshot,11305,4662599773_30
Jared Butler (38047188),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Jakob Poeltl (38047034),Jamal Shead (38047196),John Collins (38046999),Shai Gilgeous-Alexander (38046841),293.49,395.44,50000,53.80%,0,-72.51%,0,170.35999999999999,$-2.18,TOR 4,PHI 1,user30,50,marvalshot,6424,4662599774_30
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Miles Bridges (38046903),Andre Drummond (38047063),Collin Sexton (38047052),Kessler Edwards (38047208),Naji Marshall (38046946),307.67578125000006,398.31213091828465,49800,100.00%,6841,174.03%,0,145.14,$5.22,TOR 2,DAL 2,user31,50,marvalshot,2761,4662599775_31
Jamal Shead (38047196),Jared Rhoden (38047408),Jaylen Brown (38046885),Miles Bridges (38046903),Jakob Poeltl (38047034),AJ Lawson (38047276),Naji Marshall (38046946),Onyeka Okongwu (38046977),308.26376736111115,397.69284545554405,49700,100.00%,8696,187.54%,0,161.99,$5.63,TOR 4,BOS 1,user30,50,marvalshot,1871,4662599776_30
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Naji Marshall (38046946),Chris Boucher (38047411),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Ivica Zubac (38046915),292.72,389.27000000000004,49800,41.78%,0,-79.55%,0,158.71,$-2.39,TOR 3,OKC 1,user30,50,marvalshot,8726,4662599777_30
James Harden (38046852),Jared Butler (38047188),Vince Williams Jr. (38047307),Miles Bridges (38046903),Isaiah Hartenstein (38046979),Jared Rhoden (38047408),John Collins (38046999),Jakob Poeltl (38047034),296.71578124999996,395.7721309182846,50000,89.79%,0,7.33%,0,122.95,$0.22,TOR 2,LAC 1,user30,43,marvalshot,11311,4662599778_30
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Naji Marshall (38046946),Brandon Clarke (38047251),Collin Sexton (38047052),Jamison Battle (38047427),Trae Young (38046855),300.30343750000003,394.2591688461397,49600,99.83%,1,71.18%,0,159.12,$2.14,TOR 3,BOS 1,user30,48,marvalshot,7879,4662599779_30
Trae Young (38046855),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),Alperen Sengun (38046862),Desmond Bane (38046917),Naji Marshall (38046946),Zach Edey (38047115),293.0534375,389.4891688461396,50000,46.92%,0,-74.81%,0,132.76,$-2.24,TOR 3,MEM 2,user44,1,marvalshot,11359,4662599780_44
Shai Gilgeous-Alexander (38046841),Jared Butler (38047188),Jamison Battle (38047427),Naji Marshall (38046946),Zach Edey (38047115),Ja Morant (38046871),Vince Williams Jr. (38047307),Collin Sexton (38047052),291.58,390.78,50000,26.47%,0,-90.76%,0,131.93,$-2.72,MEM 3,OKC 1,user30,42,marvalshot,11366,4662599781_30
Jared Butler (38047188),AJ Lawson (38047276),Vince Williams Jr. (38047307),Miles Bridges (38046903),Onyeka Okongwu (38046977),Trae Young (38046855),John Collins (38046999),Andre Drummond (38047063),308.0072048611111,409.7720143016836,49900,100.00%,9904,190.95%,0,132.26,$5.73,PHI 2,ATL 2,user31,49,marvalshot,138,4662599772_31
Ja Morant (38046871),Jared Butler (38047188),Klay Thompson (38047011),Naji Marshall (38046946),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Onyeka Okongwu (38046977),293.7779861111111,389.86071453725935,50000,56.99%,0,-61.93%,0,124.03999999999999,$-1.86,PHI 2,DAL 2,user31,48,marvalshot,11305,4662599773_31
Jared Butler (38047188),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Jakob Poeltl (38047034),Jamal Shead (38047196),John Collins (38046999),Shai Gilgeous-Alexander (38046841),293.49,395.44,50000,53.80%,0,-72.51%,0,170.35999999999999,$-2.18,TOR 4,PHI 1,user31,50,marvalshot,6424,4662599774_31
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Miles Bridges (38046903),Andre Drummond (38047063),Collin Sexton (38047052),Kessler Edwards (38047208),Naji Marshall (38046946),307.67578125000006,398.31213091828465,49800,100.00%,6841,174.03%,0,145.14,$5.22,TOR 2,DAL 2,user32,50,marvalshot,2761,4662599775_32
Jamal Shead (38047196),Jared Rhoden (38047408),Jaylen Brown (38046885),Miles Bridges (38046903),Jakob Poeltl (38047034),AJ Lawson (38047276),Naji Marshall (38046946),Onyeka Okongwu (38046977),308.26376736111115,397.69284545554405,49700,100.00%,8696,187.54%,0,161.99,$5.63,TOR 4,BOS 1,user31,50,marvalshot,1871,4662599776_31
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Naji Marshall (38046946),Chris Boucher (38047411),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Ivica Zubac (38046915),292.72,389.27000000000004,49800,41.78%,0,-79.55%,0,158.71,$-2.39,TOR 3,OKC 1,user31,50,marvalshot,8726,4662599777_31
