PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Mikal Bridges (37338239),Keldon Johnson (37338409),Jonathan Isaac (37338510),Nikola Jokic (37338012),Anthony Edwards (37338044),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),297.7,333.79690706971996,50000,100.00%,9294,319.29%,4,120.14,$25.54,NYK 2,SAS 1,user32,1,marvalshot,4687,4611344384_32
Keaton Wallace (37338930),Mikal Bridges (37338239),Amen Thompson (37338122),Jonathan Isaac (37338510),Daniel Gafford (37338424),Dejounte Murray (37338096),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),297.3,334.2511569507641,49700,100.00%,8264,319.28%,7,124.91,$25.54,ATL 2,NYK 1,user19,1,marvalshot,4527,4611344381_19
Cole Anthony (37338216),Stephon Castle (37338477),Paul George (37338105),Kyle Filipowski (37338420),Nikola Jokic (37338012),Keaton Wallace (37338930),Amen Thompson (37338122),Daniel Gafford (37338424),296.94,332.9502471527203,50000,100.00%,7474,316.19%,15,142.67,$25.3,ORL 1,SAS 1,user35,1,marvalshot,4445,4611344379_35
Keaton Wallace (37338930),Stephon Castle (37338477),Josh Hart (37338127),Miles Bridges (37338131),Daniel Gafford (37338424),Keyonte George (37338282),OG Anunoby (37338270),Nikola Jokic (37338012),297.19,332.4099432140371,50000,100.00%,8563,311.86%,3,155.86,$24.95,NYK 2,ATL 1,opp,1,HighPraiseHighFocus,900,4610856170
Keaton Wallace (37338930),Cole Anthony (37338216),Devin Vassell (37338234),Jayson Tatum (37338023),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Brice Sensabaugh (37338383),297.71,334.61247417179504,50000,100.00%,9907,310.02%,0,154.82999999999998,$24.8,ORL 2,SAS 2,user37,1,marvalshot,4594,4611344382_37
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Julius Randle (37338149),Mark Williams (37338232),Keaton Wallace (37338930),Paul George (37338105),Keyonte George (37338282),297.67,331.7969995751165,49000,100.00%,8966,309.77%,5,146.74,$24.78,NYK 2,ATL 2,opp,1,jb101086,3692,4611301903
Jalen Brunson (37338088),Mikal Bridges (37338239),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),RJ Barrett (37338115),Wendell Carter Jr. (37338391),297.96,334.26840123167085,49500,100.00%,10181,309.44%,0,126.71000000000001,$24.76,NYK 2,DAL 1,user18,1,marvalshot,4673,4611344384_18
Keaton Wallace (37338930),Mikal Bridges (37338239),Devin Vassell (37338234),Andrew Wiggins (37338228),Daniel Gafford (37338424),Amen Thompson (37338122),RJ Barrett (37338115),Alperen Sengun (37338065),297.35,329.3925295505833,50000,100.00%,8270,306.24%,9,111.02,$24.5,HOU 2,ATL 1,user20,1,marvalshot,4528,4611344381_20
Jalen Brunson (37338088),Mikal Bridges (37338239),Cam Whitmore (37338526),Jonathan Isaac (37338510),Alperen Sengun (37338065),Devin Vassell (37338234),Jayson Tatum (37338023),Keaton Wallace (37338930),297.89,332.87636591588216,49800,100.00%,9634,305.1%,1,112.25,$24.41,NYK 2,HOU 2,user41,1,marvalshot,4696,4611344384_41
Keyonte George (37338282),Devin Vassell (37338234),Jayson Tatum (37338023),Jonathan Isaac (37338510),Daniel Gafford (37338424),Mikal Bridges (37338239),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),297.16999999999996,333.016563294129,50000,100.00%,7726,304.82%,7,123.25,$24.39,SAS 2,UTA 1,opp,1,mikeolson05,652,4610721027
Jalen Brunson (37338088),Mikal Bridges (37338239),Devin Vassell (37338234),Julius Randle (37338149),Alperen Sengun (37338065),Chris Paul (37338220),Jonathan Isaac (37338510),Keaton Wallace (37338930),297.69,331.78581352600344,49400,100.00%,8898,296.68%,1,106.37,$23.73,NYK 2,SAS 2,user23,1,marvalshot,4678,4611344384_23
Keaton Wallace (37338930),Mikal Bridges (37338239),Quentin Grimes (37338318),Julius Randle (37338149),Daniel Gafford (37338424),Anthony Edwards (37338044),Brice Sensabaugh (37338383),Jayson Tatum (37338023),297.54,331.3226893541648,49500,100.00%,8376,294.83%,6,122.75,$23.59,DAL 2,MIN 2,user43,1,marvalshot,4551,4611344381_43
Jalen Brunson (37338088),Devin Vassell (37338234),Jayson Tatum (37338023),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Jaden McDaniels (37338396),Kristaps Porzingis (37338160),297.38,330.5377999873333,49300,100.00%,8312,288.62%,1,121.61000000000001,$23.09,NYK 2,BOS 2,opp,1,mazwa,2914,4611134495
Jalen Brunson (37338088),Mikal Bridges (37338239),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Julius Randle (37338149),Keaton Wallace (37338930),Kyle Filipowski (37338420),Victor Wembanyama (37338018),297.71999999999997,332.9720864630733,49700,100.00%,8768,287.06%,1,121.94,$22.96,NYK 2,UTA 2,user6,1,marvalshot,4661,4611344384_6
Jalen Brunson (37338088),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Julius Randle (37338149),Stephon Castle (37338477),Naji Marshall (37338314),Keaton Wallace (37338930),297.83,334.56015110233005,49900,100.00%,9046,286.74%,1,141.32,$22.94,NYK 2,UTA 1,user7,1,marvalshot,4662,4611344384_7
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Julius Randle (37338149),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),RJ Barrett (37338115),297.71000000000004,335.5923349333169,49800,100.00%,8683,281.77%,0,151.48,$22.54,NYK 1,SAS 1,opp,1,laug25,2663,4611107976
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Daniel Gafford (37338424),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Jayson Tatum (37338023),297.47,336.97720314069323,49700,100.00%,8178,278.69%,0,179.1,$22.3,NYK 2,ATL 2,opp,1,papagates,2285,4611025967
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Alperen Sengun (37338065),Anthony Edwards (37338044),Klay Thompson (37338250),Keaton Wallace (37338930),297.36,331.1415186159533,49500,100.00%,8144,275.18%,0,158.28,$22.01,NYK 2,ATL 2,opp,1,RoyalPain21,1740,4610916101
Keaton Wallace (37338930),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Keldon Johnson (37338409),Alperen Sengun (37338065),Anthony Edwards (37338044),Jayson Tatum (37338023),Stephon Castle (37338477),297.24,330.62184087194714,50000,100.00%,7240,274.1%,1,134.17,$21.93,SAS 2,ATL 1,user41,1,marvalshot,4549,4611344381_41
Stephon Castle (37338477),Mikal Bridges (37338239),Jayson Tatum (37338023),Naz Reid (37338300),Nikola Jokic (37338012),Keaton Wallace (37338930),Quentin Grimes (37338318),Daniel Gafford (37338424),297.34,333.8019541440115,49900,100.00%,7652,273.19%,0,149.62,$21.85,DAL 2,SAS 1,user23,1,marvalshot,4531,4611344381_23
Jalen Brunson (37338088),Mikal Bridges (37338239),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Anthony Edwards (37338044),Julius Randle (37338149),Wendell Carter Jr. (37338391),297.07,331.1014560370255,49700,100.00%,6973,269.66%,0,112.67999999999999,$21.57,NYK 2,MIN 2,user4,1,marvalshot,4659,4611344384_4
Jalen Brunson (37338088),Mikal Bridges (37338239),Devin Vassell (37338234),Paolo Banchero (37338047),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Jaylen Brown (37338091),Brice Sensabaugh (37338383),297.55,331.4644379284104,49900,100.00%,7731,266.94%,0,127.8,$21.36,NYK 2,ORL 2,user44,1,marvalshot,4699,4611344384_44
Jalen Brunson (37338088),Mikal Bridges (37338239),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Keaton Wallace (37338930),Jaylen Brown (37338091),Giannis Antetokounmpo (37338014),297.53000000000003,335.1509835065486,49700,100.00%,7731,265.67%,1,138.5,$21.25,NYK 2,MIN 1,user1,1,marvalshot,4656,4611344384_1
Jalen Brunson (37338088),Mikal Bridges (37338239),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Daniel Gafford (37338424),Ja Morant (37338082),Devin Vassell (37338234),Onyeka Okongwu (37338359),297.19,333.183332715935,49900,100.00%,7439,263.01%,0,139.7,$21.04,NYK 2,ATL 2,user20,1,marvalshot,4675,4611344384_20
Jalen Brunson (37338088),Mikal Bridges (37338239),RJ Barrett (37338115),David Roddy (37338933),Mark Williams (37338232),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),297.15,333.80511424071676,49800,100.00%,6302,260.97%,1,146.14,$20.88,NYK 2,ATL 2,user46,1,marvalshot,4701,4611344384_46
Jalen Brunson (37338088),Garrison Mathews (37338609),Josh Hart (37338127),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),296.97,331.2130401687701,49200,100.00%,6996,259.29%,0,164.03,$20.74,NYK 3,SAS 2,opp,1,HighPraiseHighFocus,937,4610856209
Jalen Brunson (37338088),Mikal Bridges (37338239),Bogdan Bogdanovic (37338369),David Roddy (37338933),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Jaylen Brown (37338091),Wendell Carter Jr. (37338391),297.39000000000004,333.26980211762606,49500,100.00%,6911,256.39%,1,149.19,$20.51,ATL 3,NYK 2,user39,1,marvalshot,4694,4611344384_39
Jalen Brunson (37338088),Mikal Bridges (37338239),Jaylen Brown (37338091),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Stephon Castle (37338477),Julius Randle (37338149),Jonathan Isaac (37338510),297.18,331.30528681198155,49700,100.00%,6795,253.16%,1,118.07000000000001,$20.25,NYK 2,BOS 1,user37,1,marvalshot,4692,4611344384_37
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Victor Wembanyama (37338018),Stephen Curry (37338062),Harrison Barnes (37338459),Keaton Wallace (37338930),297.19,331.70795764526054,49800,100.00%,6975,252.68%,0,166.9,$20.21,SAS 3,NYK 2,opp,1,Panthers02,3557,4611275382
Keyonte George (37338282),Mikal Bridges (37338239),Jayson Tatum (37338023),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Keaton Wallace (37338930),Naz Reid (37338300),Wendell Carter Jr. (37338391),296.86,331.6784204121899,50000,100.00%,5822,251.8%,2,128.26999999999998,$20.14,UTA 2,NYK 1,user10,1,marvalshot,4518,4611344381_10
Jalen Brunson (37338088),Mikal Bridges (37338239),Andrew Wiggins (37338228),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Jalen Green (37338162),PJ Washington (37338176),Keaton Wallace (37338930),297.19,328.9281095845358,49400,100.00%,6515,250.91%,0,101.88,$20.07,NYK 2,HOU 2,user8,1,marvalshot,4663,4611344384_8
Jalen Brunson (37338088),Paul George (37338105),Harrison Barnes (37338459),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Keaton Wallace (37338930),297.12,334.94406112516214,49900,100.00%,6741,250.32%,0,176.60000000000002,$20.03,SAS 2,ATL 2,opp,1,jb101086,3737,4611301948
Jalen Brunson (37338088),Cole Anthony (37338216),Amen Thompson (37338122),PJ Washington (37338176),Onyeka Okongwu (37338359),Stephon Castle (37338477),Julius Randle (37338149),Wendell Carter Jr. (37338391),296.44,330.03385658122625,50000,100.00%,5591,250.12%,3,119.19,$20.01,ORL 2,NYK 1,user37,1,marvalshot,4643,4611344383_37
Jalen Brunson (37338088),Mikal Bridges (37338239),Tristan da Silva (37338374),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Josh Giddey (37338141),Jayson Tatum (37338023),Daniel Gafford (37338424),297.01,331.641399047685,50000,100.00%,6221,249.21%,0,128.22,$19.94,NYK 2,ORL 2,user40,1,marvalshot,4695,4611344384_40
Keaton Wallace (37338930),Devin Vassell (37338234),Jaylen Brown (37338091),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),296.91999999999996,332.83725490624244,49900,100.00%,6274,246.2%,0,129.56,$19.7,SAS 2,DAL 2,opp,1,Perke12,1620,4610896483
Jalen Brunson (37338088),Mikal Bridges (37338239),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Andrew Wiggins (37338228),Keldon Johnson (37338409),297.24,332.8260646883018,49900,100.00%,6266,244.13%,0,121.14000000000001,$19.53,NYK 2,SAS 2,user47,1,marvalshot,4702,4611344384_47
Dejounte Murray (37338096),Mikal Bridges (37338239),RJ Barrett (37338115),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Nikola Jokic (37338012),296.76,332.76389423381863,49500,100.00%,5153,236.29%,1,140.93,$18.9,NOP 2,NYK 1,user25,1,marvalshot,4533,4611344381_25
Jalen Brunson (37338088),Mikal Bridges (37338239),Jaylen Brown (37338091),PJ Washington (37338176),Julius Randle (37338149),Keaton Wallace (37338930),Naji Marshall (37338314),Daniel Gafford (37338424),297.0,330.2673338276454,49500,100.00%,5153,233.81%,0,108.16,$18.7,DAL 3,NYK 2,user16,1,marvalshot,4671,4611344384_16
Jalen Brunson (37338088),Anthony Edwards (37338044),Jaylen Brown (37338091),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Garrison Mathews (37338609),Josh Giddey (37338141),296.28,328.62742802758817,49900,100.00%,4444,221.95%,1,120.75,$17.76,NYK 2,ATL 2,opp,1,sullybrochill,154,4610652777
Jalen Brunson (37338088),Stephon Castle (37338477),Mikal Bridges (37338239),Tristan da Silva (37338374),Victor Wembanyama (37338018),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Josh Giddey (37338141),296.89,330.68795408009186,49300,100.00%,4885,221.58%,0,160.16,$17.73,NYK 2,SAS 2,opp,1,jpm11,1224,4610881341
Jalen Brunson (37338088),Amen Thompson (37338122),Brice Sensabaugh (37338383),Julius Randle (37338149),Daniel Gafford (37338424),Chris Paul (37338220),Zach LaVine (37338073),Keaton Wallace (37338930),296.53999999999996,331.18183020569205,50000,100.00%,4572,220.73%,0,125.75999999999999,$17.66,NYK 1,HOU 1,user31,1,marvalshot,4637,4611344383_31
Jalen Brunson (37338088),Jalen Green (37338162),Garrison Mathews (37338609),Julius Randle (37338149),Alperen Sengun (37338065),Chris Paul (37338220),Devin Vassell (37338234),Keaton Wallace (37338930),296.49,330.60974941291335,50000,100.00%,4559,220.6%,0,108.75,$17.65,HOU 2,ATL 2,opp,1,ant4085,4170,4611352915
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Precious Achiuwa (37338518),Daniel Gafford (37338424),Keyonte George (37338282),Jayson Tatum (37338023),Nikola Jokic (37338012),296.35,333.6943543256541,49600,100.00%,4813,220.03%,0,164.73,$17.6,ATL 2,SAS 1,opp,1,davis2543,3094,4611171659
Keaton Wallace (37338930),Stephon Castle (37338477),OG Anunoby (37338270),Jayson Tatum (37338023),Mark Williams (37338232),Amen Thompson (37338122),Keldon Johnson (37338409),Alperen Sengun (37338065),296.23,329.81505024560784,49800,100.00%,4546,219.63%,0,149.64,$17.57,SAS 2,HOU 2,opp,1,RoyalPain21,1675,4610916033
Jalen Brunson (37338088),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),Tyrese Maxey (37338037),Garrison Mathews (37338609),Keaton Wallace (37338930),296.76,333.5373585239614,50000,100.00%,4503,218.59%,0,127.72,$17.49,NYK 2,ATL 2,opp,1,swint,2609,4611071052
Russell Westbrook (37338173),Anthony Edwards (37338044),Josh Hart (37338127),Julius Randle (37338149),Daniel Gafford (37338424),Stephon Castle (37338477),PJ Washington (37338176),Keaton Wallace (37338930),296.24,328.589108179361,49500,100.00%,4396,218.59%,0,126.30999999999999,$17.49,MIN 2,DAL 2,user18,1,marvalshot,4477,4611344380_18
Jalen Brunson (37338088),Amen Thompson (37338122),Devin Vassell (37338234),David Roddy (37338933),Mark Williams (37338232),Keaton Wallace (37338930),Keldon Johnson (37338409),Victor Wembanyama (37338018),296.47,332.3476518183674,49800,100.00%,4544,218.58%,0,140.93,$17.49,SAS 3,ATL 2,opp,1,Miklop,561,4610720502
Keaton Wallace (37338930),Mikal Bridges (37338239),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Russell Westbrook (37338173),Scottie Barnes (37338057),Victor Wembanyama (37338018),296.47,331.8253334024727,49600,100.00%,4347,216.61%,1,161.02,$17.33,ATL 2,NYK 1,user5,1,marvalshot,4513,4611344381_5
Tyrese Maxey (37338037),Vit Krejci (37338481),Jayson Tatum (37338023),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),296.46999999999997,331.1826043390581,49900,100.00%,4834,215.5%,0,166.98000000000002,$17.24,ATL 2,PHI 1,opp,1,JerezFinest,512,4610713392
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Julius Randle (37338149),Victor Wembanyama (37338018),Dejounte Murray (37338096),David Roddy (37338933),Keaton Wallace (37338930),296.40999999999997,332.5176847776204,49800,100.00%,4241,215.33%,1,151.82,$17.23,ATL 3,NYK 1,opp,1,oxenduck,12,4610587954
Jalen Brunson (37338088),Devin Vassell (37338234),Nickeil Alexander-Walker (37338562),Jonathan Isaac (37338510),Alperen Sengun (37338065),Keaton Wallace (37338930),Mikal Bridges (37338239),Jayson Tatum (37338023),296.72,331.06374033211875,49700,100.00%,4163,210.35%,0,111.18,$16.83,NYK 2,SAS 1,opp,1,jlabarbara,3762,4611303008
Jalen Brunson (37338088),Cole Anthony (37338216),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Alperen Sengun (37338065),Stephon Castle (37338477),Andrew Wiggins (37338228),Keaton Wallace (37338930),296.39,332.43742709265115,50000,100.00%,4093,207.99%,0,139.7,$16.64,NYK 1,ORL 1,user9,1,marvalshot,4615,4611344383_9
Keyonte George (37338282),Mikal Bridges (37338239),Quentin Grimes (37338318),Andrew Wiggins (37338228),Alperen Sengun (37338065),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),296.25,332.2484457997842,50000,100.00%,3774,203.29%,0,125.69999999999999,$16.26,UTA 1,NYK 1,user17,1,marvalshot,4525,4611344381_17
Keaton Wallace (37338930),Anthony Edwards (37338044),Paul George (37338105),Keldon Johnson (37338409),Victor Wembanyama (37338018),Keyonte George (37338282),Jonathan Isaac (37338510),Daniel Gafford (37338424),295.76,332.5454210251833,49400,100.00%,3469,199.32%,0,123.67,$15.95,SAS 2,ATL 1,user46,1,marvalshot,4456,4611344379_46
Jalen Brunson (37338088),Cole Anthony (37338216),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Vit Krejci (37338481),296.17,332.87340583651604,50000,100.00%,3335,194.7%,0,169.66,$15.58,ATL 3,NYK 2,opp,1,abreza,3797,4611315247
Jalen Brunson (37338088),Vit Krejci (37338481),Quentin Grimes (37338318),Jayson Tatum (37338023),Victor Wembanyama (37338018),Jrue Holiday (37338323),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),296.14,331.6032514019795,49800,100.00%,3171,191.56%,0,144.0,$15.32,ATL 2,BOS 2,opp,1,Firedog50,249,4610657474
Jalen Brunson (37338088),Stephon Castle (37338477),Amen Thompson (37338122),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Keaton Wallace (37338930),Trey Murphy III (37338144),Jose Alvarado (37338571),296.12,330.5451071167542,49700,100.00%,3059,189.87%,0,147.86,$15.19,SAS 2,NOP 2,opp,1,iamthesqweez,2504,4611048234
Keyonte George (37338282),Mikal Bridges (37338239),RJ Barrett (37338115),Jayson Tatum (37338023),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),295.78999999999996,329.04218789794135,50000,99.99%,3109,188.32%,0,125.80000000000001,$15.07,UTA 1,NYK 1,user14,1,marvalshot,4522,4611344381_14
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Brice Sensabaugh (37338383),Jakob Poeltl (37338202),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),295.81,330.52712113640763,49700,100.00%,3102,185.34%,0,150.77,$14.83,NYK 2,SAS 2,opp,1,jpm11,1277,4610881393
Jalen Brunson (37338088),Quentin Grimes (37338318),Devin Vassell (37338234),Josh Hart (37338127),Nikola Jokic (37338012),Keaton Wallace (37338930),Jaden McDaniels (37338396),Jeremiah Robinson-Earl (37338708),295.92,330.80698754550184,49900,100.00%,2764,183.37%,0,117.12,$14.67,NYK 2,DAL 1,opp,1,abreza,3837,4611315287
