PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Shai Gilgeous-Alexander (37377113),Zach LaVine (37377135),Ricky Council IV (37377509),Keegan Murray (37377264),Jaylin Williams (37377338),Malik Monk (37377173),Justin Edwards (37377414),De'Aaron Fox (37377129),336.5079644097222,406.18894262854946,50000,94.39%,0,-99.99%,0,246.93,$-4.0,SAC 3,OKC 2,opp,1,Kgabes11,2736,4617423222
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Isaiah Joe (37377380),Ricky Council IV (37377509),Deandre Ayton (37377217),Malik Monk (37377173),Justin Edwards (37377414),Domantas Sabonis (37377116),335.0141493055555,405.7606355618618,49400,77.09%,0,-99.99%,0,274.65999999999997,$-4.0,PHI 3,OKC 2,opp,1,Quarantini2020,2033,4617505152
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Isaiah Joe (37377380),Ricky Council IV (37377509),Deandre Ayton (37377217),De'Aaron Fox (37377129),Luguentz Dort (37377313),LeBron James (37377123),333.7011284722222,405.6997019171167,49600,56.49%,0,-99.99%,0,229.18,$-4.0,OKC 4,PHI 1,opp,1,gwells23,1843,4616502349
Shai Gilgeous-Alexander (37377113),Zach LaVine (37377135),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Jeff Dowtin (37377681),Kenrich Williams (37377481),Ivica Zubac (37377177),334.1698524305556,405.4703568786111,49600,64.04%,0,-99.99%,0,215.36,$-4.0,PHI 3,OKC 2,opp,1,ilovefootball247,1034,4616374955
Malik Monk (37377173),Coby White (37377199),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Shaedon Sharpe (37377207),Norman Powell (37377168),Adem Bona (37377485),333.9012977430556,404.9910810339097,49100,59.83%,0,-99.99%,0,211.64000000000001,$-4.0,PHI 2,SAC 1,opp,1,Cd867,2307,4617021423
James Harden (37377126),Isaiah Joe (37377380),Justin Edwards (37377414),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Malik Monk (37377173),Ricky Council IV (37377509),Zach LaVine (37377135),334.0484635416667,404.74890745759905,49600,62.90%,0,-99.99%,0,249.61999999999998,$-4.0,PHI 3,LAC 1,opp,1,markt35,2134,4616128834
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Isaiah Joe (37377380),Ricky Council IV (37377509),Domantas Sabonis (37377116),Josh Giddey (37377188),Luguentz Dort (37377313),Malik Monk (37377173),335.0611284722222,404.7397019171167,49500,78.48%,0,-99.99%,0,258.53,$-4.0,OKC 4,SAC 2,opp,1,jsander6,1845,4617389301
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Isaiah Joe (37377380),Ricky Council IV (37377509),Anthony Davis (37377111),Malik Monk (37377173),Luguentz Dort (37377313),Coby White (37377199),335.13112847222226,404.56970191711673,49800,78.99%,0,-99.99%,0,254.13,$-4.0,OKC 4,PHI 1,opp,1,chrisbpreme,1844,4616863270
Shai Gilgeous-Alexander (37377113),D'Angelo Russell (37377219),Kyshawn George (37377367),Ricky Council IV (37377509),Jaylin Williams (37377338),De'Aaron Fox (37377129),Zach LaVine (37377135),Bilal Coulibaly (37377241),334.3584852430556,404.51468182458814,49200,67.40%,0,-99.99%,0,195.37,$-4.0,OKC 2,WAS 2,opp,1,hoodmaster,1952,4616332281
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Keegan Murray (37377264),Jaylin Williams (37377338),Max Christie (37377308),Deni Avdija (37377179),Domantas Sabonis (37377116),335.0669835069445,404.38280913817255,49900,76.14%,0,-99.99%,0,198.89,$-4.0,OKC 2,PHI 2,opp,1,kingstriker03,2196,4616606528
De'Aaron Fox (37377129),Eric Gordon (37377442),Justin Edwards (37377414),Ricky Council IV (37377509),Anthony Davis (37377111),Isaiah Joe (37377380),Giannis Antetokounmpo (37377107),Alexandre Sarr (37377230),332.0547482638889,404.22756480073144,49800,30.18%,0,-99.99%,0,229.01,$-4.0,PHI 3,SAC 1,opp,1,psumav,2201,4617409833
Shai Gilgeous-Alexander (37377113),Luguentz Dort (37377313),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Shaedon Sharpe (37377207),Norman Powell (37377168),Corey Kispert (37377354),334.33928819444446,404.07345802735927,49600,66.92%,0,-99.99%,0,212.67000000000002,$-4.0,OKC 2,PHI 2,opp,1,rills,1112,4616499150
Carlton Carrington (37377325),Jordan Poole (37377156),Isaiah Joe (37377380),Ricky Council IV (37377509),Domantas Sabonis (37377116),Tyrese Maxey (37377120),DeMar DeRozan (37377183),Jaylin Williams (37377338),334.01790364583337,403.70245405457877,49200,61.07%,0,-99.99%,0,207.67000000000002,$-4.0,WAS 2,OKC 2,opp,1,Saint_Patrick_1968,2595,4617388178
Cason Wallace (37377321),Luguentz Dort (37377313),Ricky Council IV (37377509),Keegan Murray (37377264),Jaylin Williams (37377338),Shai Gilgeous-Alexander (37377113),LeBron James (37377123),De'Aaron Fox (37377129),335.6301258680556,403.0458002909029,49200,86.46%,0,-99.99%,0,209.91000000000003,$-4.0,OKC 4,SAC 2,opp,1,RudebwoyKev,1635,4616896174
Shai Gilgeous-Alexander (37377113),Norman Powell (37377168),Justin Edwards (37377414),Ricky Council IV (37377509),Ivica Zubac (37377177),Tyrese Maxey (37377120),Bilal Coulibaly (37377241),Kyshawn George (37377367),332.90781250000003,402.9229159450025,50000,42.94%,0,-99.99%,0,195.62,$-4.0,PHI 3,LAC 2,opp,1,az350z,2077,4616887759
Coby White (37377199),Cason Wallace (37377321),Kyshawn George (37377367),Ricky Council IV (37377509),Anthony Davis (37377111),D'Angelo Russell (37377219),Keegan Murray (37377264),Shai Gilgeous-Alexander (37377113),333.58356770833336,402.7335260101295,49100,54.14%,0,-99.99%,0,193.24,$-4.0,OKC 2,CHI 1,opp,1,Fammo77,2161,4617490084
James Harden (37377126),Cason Wallace (37377321),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Ivica Zubac (37377177),Luguentz Dort (37377313),Khris Middleton (37377267),Jaylin Williams (37377338),332.8938975694444,402.70016671423747,49000,43.37%,0,-99.99%,0,178.91,$-4.0,OKC 3,LAC 2,opp,1,Elmraider,1195,4616777812
Shai Gilgeous-Alexander (37377113),Malik Monk (37377173),Ricky Council IV (37377509),Kenrich Williams (37377481),Adem Bona (37377485),Jeff Dowtin (37377681),Giannis Antetokounmpo (37377107),Zach LaVine (37377135),334.2198524305556,402.3303568786111,49700,65.70%,0,-99.99%,0,231.48,$-4.0,PHI 3,OKC 2,opp,1,RudebwoyKev,1036,4616896182
Alex Caruso (37377400),Luguentz Dort (37377313),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Shai Gilgeous-Alexander (37377113),Justin Edwards (37377414),LeBron James (37377123),335.1329991319444,402.1772357849676,49700,80.58%,0,-99.99%,0,220.12,$-4.0,OKC 4,PHI 2,opp,3,smithbrandon7,497,4616028407
Shai Gilgeous-Alexander (37377113),Luguentz Dort (37377313),Justin Edwards (37377414),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Alex Caruso (37377400),Ricky Council IV (37377509),LeBron James (37377123),335.1329991319444,402.1772357849676,49700,80.58%,0,-99.99%,0,220.12,$-4.0,OKC 4,PHI 2,opp,3,jtmac1999,497,4616136913
Alex Caruso (37377400),Luguentz Dort (37377313),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Shai Gilgeous-Alexander (37377113),Justin Edwards (37377414),LeBron James (37377123),335.1329991319444,402.1772357849676,49700,80.58%,0,-99.99%,0,220.12,$-4.0,OKC 4,PHI 2,opp,3,McDookatron,497,4616565100
Shaedon Sharpe (37377207),Luguentz Dort (37377313),Ricky Council IV (37377509),Aaron Wiggins (37377304),Jaylin Williams (37377338),Shai Gilgeous-Alexander (37377113),Giannis Antetokounmpo (37377107),Ayo Dosunmu (37377226),335.0445746527778,401.9289985728726,49900,77.72%,0,-99.99%,0,207.43,$-4.0,OKC 4,POR 1,opp,1,Skele1,563,4617455859
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Isaiah Joe (37377380),Ricky Council IV (37377509),Adem Bona (37377485),Damian Lillard (37377132),LeBron James (37377123),Deandre Ayton (37377217),334.0675303819445,401.8031284920611,50000,61.77%,0,-99.99%,0,222.70999999999998,$-4.0,PHI 3,OKC 2,opp,1,hoodmaster,1044,4616332279
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Kyshawn George (37377367),Ricky Council IV (37377509),Nikola Vucevic (37377140),Tyrese Maxey (37377120),Kenrich Williams (37377481),Malik Monk (37377173),334.57687065972226,401.79806602535774,49500,69.79%,0,-99.99%,0,218.14000000000001,$-4.0,OKC 3,PHI 2,opp,1,MManning121,1442,4616692417
Shai Gilgeous-Alexander (37377113),Luguentz Dort (37377313),Justin Edwards (37377414),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Carlton Carrington (37377325),Isaiah Joe (37377380),James Harden (37377126),333.28750868055556,400.6957665002882,49800,49.22%,0,-99.99%,0,212.63,$-4.0,OKC 3,PHI 2,opp,1,nmeesh,919,4617452207
D'Angelo Russell (37377219),Khris Middleton (37377267),Ricky Council IV (37377509),Tosan Evbuomwan (37377342),Ivica Zubac (37377177),Zach LaVine (37377135),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),333.13339843750003,400.37363264113355,49300,46.96%,0,-99.99%,0,158.32,$-4.0,BKN 2,MIL 2,opp,1,GeMSta69,1010,4617403917
Tyrese Maxey (37377120),Shaedon Sharpe (37377207),Justin Edwards (37377414),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Jeff Dowtin (37377681),Ricky Council IV (37377509),Domantas Sabonis (37377116),333.82097656250005,400.23758558108807,49900,58.59%,0,-99.99%,0,202.73000000000002,$-4.0,PHI 5,POR 1,opp,1,a_drain11,1101,4616224220
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Isaiah Joe (37377380),Giannis Antetokounmpo (37377107),Kenrich Williams (37377481),Zach LaVine (37377135),Ricky Council IV (37377509),Kyshawn George (37377367),335.08946614583334,400.1947223533713,49600,77.51%,0,-99.99%,0,248.36,$-4.0,OKC 3,PHI 2,opp,1,Deathflower74,808,4616645546
Tyrese Maxey (37377120),Max Christie (37377308),Justin Edwards (37377414),Ricky Council IV (37377509),Adem Bona (37377485),Shai Gilgeous-Alexander (37377113),Zach LaVine (37377135),Jordan Poole (37377156),334.4452430555556,399.7614022605926,50000,68.90%,0,-99.99%,0,190.35000000000002,$-4.0,PHI 4,LAL 1,opp,1,Einstagator,1331,4617516087
De'Aaron Fox (37377129),Cason Wallace (37377321),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Kelly Oubre Jr. (37377223),Justin Edwards (37377414),James Harden (37377126),334.29772569444447,399.351641324025,49300,66.24%,0,-99.99%,0,202.35,$-4.0,PHI 4,SAC 1,opp,1,cb_hanson,1348,4616652899
Tyrese Maxey (37377120),Kelly Oubre Jr. (37377223),Justin Edwards (37377414),Ricky Council IV (37377509),Jaylin Williams (37377338),Cason Wallace (37377321),LeBron James (37377123),Domantas Sabonis (37377116),334.6033289930556,398.5191127184802,50000,70.39%,0,-99.99%,0,193.32,$-4.0,PHI 4,OKC 2,opp,1,Sajohnson98,1352,4617061151
Tyrese Maxey (37377120),D'Angelo Russell (37377219),Ricky Council IV (37377509),Alexandre Sarr (37377230),Adem Bona (37377485),Cason Wallace (37377321),Norman Powell (37377168),Domantas Sabonis (37377116),331.4115711805556,397.2457816327226,49100,23.65%,0,-99.99%,0,163.72000000000003,$-4.0,PHI 3,BKN 1,opp,1,iamthesqweez,1822,4617469690
Tyrese Maxey (37377120),Coby White (37377199),Justin Edwards (37377414),Ricky Council IV (37377509),Adem Bona (37377485),Shai Gilgeous-Alexander (37377113),Zach LaVine (37377135),Toumani Camara (37377272),333.5652430555556,396.9614022605926,49400,54.36%,0,-99.99%,0,199.99,$-4.0,PHI 4,CHI 2,opp,1,cubzfan747,1324,4616946147
De'Aaron Fox (37377129),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Keegan Murray (37377264),Jaylin Williams (37377338),D'Angelo Russell (37377219),Toumani Camara (37377272),Giannis Antetokounmpo (37377107),334.21573350694445,396.13005001893214,49400,63.87%,0,-99.99%,0,181.74,$-4.0,SAC 2,PHI 2,opp,1,BK_420,1378,4617453081
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Justin Edwards (37377414),Ricky Council IV (37377509),Brook Lopez (37377291),Tyrese Maxey (37377120),Luguentz Dort (37377313),Domantas Sabonis (37377116),333.61467881944446,393.0074200385026,49700,55.01%,0,-99.99%,0,215.13,$-4.0,OKC 3,PHI 3,opp,1,Papasfishin,665,4617738000
Damian Lillard (37377132),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Cason Wallace (37377321),Keegan Murray (37377264),Norman Powell (37377168),333.04077256944447,390.94692691333194,50000,45.18%,0,-99.99%,0,167.79000000000002,$-4.0,MIL 2,PHI 2,opp,1,Im_LEE23,899,4616033124
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Corey Kispert (37377354),Ricky Council IV (37377509),Ivica Zubac (37377177),Shaedon Sharpe (37377207),Alexandre Sarr (37377230),Domantas Sabonis (37377116),332.50280381944447,414.09891945728793,49600,37.15%,0,-100.0%,0,248.69,$-4.0,OKC 2,WAS 2,opp,1,jimmy1430,3375,4617489003
Shai Gilgeous-Alexander (37377113),Corey Kispert (37377354),Ricky Council IV (37377509),Kyshawn George (37377367),Jaylin Williams (37377338),Shaedon Sharpe (37377207),LeBron James (37377123),James Harden (37377126),332.3318012152778,413.73501783107406,49500,33.40%,0,-100.0%,0,203.84,$-4.0,OKC 2,WAS 2,opp,1,bpaulsen,3107,4616525540
Shai Gilgeous-Alexander (37377113),Corey Kispert (37377354),Ricky Council IV (37377509),Kyshawn George (37377367),Jaylin Williams (37377338),Josh Giddey (37377188),LeBron James (37377123),De'Aaron Fox (37377129),334.83180121527784,413.5450178310741,49500,74.51%,0,-100.0%,0,214.96,$-4.0,OKC 2,WAS 2,opp,1,bpaulsen,3103,4616525539
Shai Gilgeous-Alexander (37377113),Shaedon Sharpe (37377207),Ricky Council IV (37377509),LeBron James (37377123),Jaylin Williams (37377338),De'Aaron Fox (37377129),Dorian Finney-Smith (37377410),Jonas Valanciunas (37377293),327.00180121527774,411.675017831074,49800,0.40%,0,-100.0%,0,191.16,$-4.0,OKC 2,LAL 2,opp,1,smithbrandon7,3096,4616028413
Shai Gilgeous-Alexander (37377113),Malik Monk (37377173),Ricky Council IV (37377509),Kenrich Williams (37377481),Jaylin Williams (37377338),James Harden (37377126),LeBron James (37377123),Adem Bona (37377485),334.39484374999995,411.45396954866555,49500,69.07%,0,-100.0%,0,240.67999999999998,$-4.0,OKC 3,PHI 2,opp,2,twooge74,2192,4617253048
Shai Gilgeous-Alexander (37377113),Malik Monk (37377173),Ricky Council IV (37377509),Kenrich Williams (37377481),Jaylin Williams (37377338),James Harden (37377126),LeBron James (37377123),Adem Bona (37377485),334.39484374999995,411.45396954866555,49500,69.07%,0,-100.0%,0,240.67999999999998,$-4.0,OKC 3,PHI 2,opp,2,Bojackson_16,2192,4617267197
Josh Giddey (37377188),Coby White (37377199),Zach LaVine (37377135),Kyshawn George (37377367),Ivica Zubac (37377177),Shai Gilgeous-Alexander (37377113),Ricky Council IV (37377509),Jaylin Williams (37377338),333.6218012152778,411.31501783107404,49700,55.20%,0,-100.0%,0,203.98000000000002,$-4.0,CHI 3,OKC 2,opp,1,Quackinskulls,3112,4617242906
James Harden (37377126),Ziaire Williams (37377259),Zach LaVine (37377135),Giannis Antetokounmpo (37377107),Jonas Valanciunas (37377293),Corey Kispert (37377354),Ricky Council IV (37377509),Jaylin Williams (37377338),331.16348958333333,411.2636829147436,49800,20.04%,0,-100.0%,0,162.25,$-4.0,WAS 2,LAC 1,opp,1,dmarko,2267,4617443649
Malik Monk (37377173),Corey Kispert (37377354),Deni Avdija (37377179),Giannis Antetokounmpo (37377107),Deandre Ayton (37377217),Josh Giddey (37377188),Ricky Council IV (37377509),Jaylin Williams (37377338),332.1438671875,410.4525947183196,49400,32.22%,0,-100.0%,0,197.84,$-4.0,POR 2,SAC 1,opp,1,sheabo99,3286,4617289391
Shai Gilgeous-Alexander (37377113),Malik Monk (37377173),Ricky Council IV (37377509),Kenrich Williams (37377481),Jaylin Williams (37377338),Jordan Poole (37377156),Isaiah Joe (37377380),Anthony Davis (37377111),334.4329427083333,410.1591501495772,49400,69.52%,0,-100.0%,0,270.78,$-4.0,OKC 4,SAC 1,opp,1,dallasmike44,2014,4617309079
Shai Gilgeous-Alexander (37377113),D'Angelo Russell (37377219),DeMar DeRozan (37377183),Ricky Council IV (37377509),Adem Bona (37377485),Coby White (37377199),LeBron James (37377123),Jonas Valanciunas (37377293),330.3313888888889,410.0834028498903,50000,12.04%,0,-100.0%,0,177.69,$-4.0,PHI 2,OKC 1,opp,1,hoodmaster,2450,4616332280
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Ivica Zubac (37377177),James Harden (37377126),Ricky Council IV (37377509),Nikola Vucevic (37377140),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user,95,marvalshot,3287,4616298851
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user6,95,marvalshot,3287,4616298851_6
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user7,95,marvalshot,3287,4616298851_7
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user8,95,marvalshot,3287,4616298851_8
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user9,95,marvalshot,3287,4616298851_9
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user10,95,marvalshot,3287,4616298851_10
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user11,95,marvalshot,3287,4616298851_11
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user12,95,marvalshot,3287,4616298851_12
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user13,95,marvalshot,3287,4616298851_13
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user14,95,marvalshot,3287,4616298851_14
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user15,95,marvalshot,3287,4616298851_15
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user16,95,marvalshot,3287,4616298851_16
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user17,95,marvalshot,3287,4616298851_17
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user18,95,marvalshot,3287,4616298851_18
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user19,95,marvalshot,3287,4616298851_19
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user20,95,marvalshot,3287,4616298851_20
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user21,95,marvalshot,3287,4616298851_21
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user22,95,marvalshot,3287,4616298851_22
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user23,95,marvalshot,3287,4616298851_23
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user24,95,marvalshot,3287,4616298851_24
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user25,95,marvalshot,3287,4616298851_25
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user26,95,marvalshot,3287,4616298851_26
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user27,95,marvalshot,3287,4616298851_27
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user28,95,marvalshot,3287,4616298851_28
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user29,95,marvalshot,3287,4616298851_29
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user30,95,marvalshot,3287,4616298851_30
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user31,95,marvalshot,3287,4616298851_31
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user32,95,marvalshot,3287,4616298851_32
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user33,95,marvalshot,3287,4616298851_33
