PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Mike Conley (37499858),Christian Braun (37499770),Isaiah Joe (37499870),LeBron James (37499563),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Jaxson Hayes (37499786),326.6478862847223,427.7948608238413,50000,100.00%,7845,249.75%,0,196.19,$9.99,MIN 3,OKC 2,user22,1,marvalshot,17903,4629405366_22
Shai Gilgeous-Alexander (37499560),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Rudy Gobert (37499678),Mike Conley (37499858),Bam Adebayo (37499609),Josh Hart (37499613),299.7205772569444,389.7298053759398,49400,32.34%,0,-65.2%,0,220.79,$-2.61,MIN 3,DEN 2,user21,1,marvalshot,17951,4629405367_21
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),291.23772135416664,393.31580058024736,50000,0.01%,0,-99.99%,0,222.95,$-4.0,MIN 3,DEN 2,user14,43,marvalshot,17986,4629405368_14
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),293.03772135416665,393.7558005802473,50000,0.05%,0,-99.98%,0,230.24,$-4.0,MIN 3,DEN 2,user15,44,marvalshot,17736,4629405359_15
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Victor Wembanyama (37499558),318.8770920138889,414.7792095792723,49900,100.00%,0,113.77%,0,252.68,$4.55,MIN 3,OKC 2,user15,48,marvalshot,17738,4629405360_15
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),350.3056901041667,448.7173651978688,49800,100.00%,50000,10110.34%,20533,237.21999999999997,$404.41,MIN 5,DEN 2,user15,50,marvalshot,1007,4629405361_15
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Isaiah Joe (37499870),Aaron Wiggins (37499888),Naz Reid (37499692),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Isaiah Hartenstein (37499628),315.96,422.95,49900,100.00%,0,90.78%,0,243.07999999999998,$3.63,OKC 4,MIN 3,user5,2,marvalshot,15476,4629405362_5
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),316.2513715277778,409.79545662050884,50000,100.00%,0,92.48%,0,221.24,$3.7,MIN 3,OKC 2,user15,48,marvalshot,17786,4629405363_15
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Nikola Jovic (37499733),Isaiah Hartenstein (37499628),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Rudy Gobert (37499678),306.26851562499996,403.9314518248163,49800,98.09%,0,44.74%,0,220.13000000000002,$1.79,MIN 3,OKC 3,user28,1,marvalshot,17813,4629405364_28
Shai Gilgeous-Alexander (37499560),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Bam Adebayo (37499609),Naz Reid (37499692),Amen Thompson (37499593),Ziaire Williams (37499781),Mike Conley (37499858),325.9378862847222,419.14486082384127,49900,100.00%,3719,225.24%,0,209.01,$9.01,MIN 3,OKC 1,user11,1,marvalshot,17844,4629405365_11
Mike Conley (37499858),Christian Braun (37499770),Amen Thompson (37499593),Naz Reid (37499692),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Jaden McDaniels (37499696),Stephon Castle (37499757),326.50788628472225,418.0948608238413,49700,100.00%,6832,244.76%,0,203.51999999999998,$9.79,MIN 4,DEN 1,user37,1,marvalshot,17918,4629405366_37
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Karl-Anthony Towns (37499573),Shai Gilgeous-Alexander (37499560),Devin Vassell (37499680),Naz Reid (37499692),299.7705772569445,394.8898053759399,49600,32.02%,0,-66.19%,0,250.04,$-2.65,MIN 3,DEN 2,user30,1,marvalshot,17960,4629405367_30
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),291.23772135416664,393.31580058024736,50000,0.01%,0,-99.99%,0,222.95,$-4.0,MIN 3,DEN 2,user15,43,marvalshot,17986,4629405368_15
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),293.03772135416665,393.7558005802473,50000,0.05%,0,-99.98%,0,230.24,$-4.0,MIN 3,DEN 2,user16,44,marvalshot,17736,4629405359_16
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Victor Wembanyama (37499558),318.8770920138889,414.7792095792723,49900,100.00%,0,113.77%,0,252.68,$4.55,MIN 3,OKC 2,user16,48,marvalshot,17738,4629405360_16
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),350.3056901041667,448.7173651978688,49800,100.00%,50000,10110.34%,20533,237.21999999999997,$404.41,MIN 5,DEN 2,user16,50,marvalshot,1007,4629405361_16
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Isaiah Joe (37499870),Keegan Murray (37499761),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),LeBron James (37499563),315.92,417.22,49500,100.00%,0,89.92%,0,235.17999999999998,$3.6,MIN 4,OKC 2,user36,1,marvalshot,17772,4629405362_36
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),316.2513715277778,409.79545662050884,50000,100.00%,0,92.48%,0,221.24,$3.7,MIN 3,OKC 2,user16,48,marvalshot,17786,4629405363_16
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),LeBron James (37499563),Rudy Gobert (37499678),Mike Conley (37499858),Amen Thompson (37499593),Naz Reid (37499692),305.91851562500005,399.08145182481644,49800,97.98%,0,44.17%,0,227.41,$1.77,MIN 4,DEN 1,user5,1,marvalshot,17791,4629405364_5
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Naz Reid (37499692),Rudy Gobert (37499678),Mike Conley (37499858),LeBron James (37499563),Aaron Wiggins (37499888),325.88788628472224,427.0248608238413,49200,100.00%,3388,223.74%,0,224.70000000000002,$8.95,OKC 3,MIN 3,user42,1,marvalshot,17875,4629405365_42
Amen Thompson (37499593),Christian Braun (37499770),Aaron Wiggins (37499888),Naz Reid (37499692),Isaiah Hartenstein (37499628),Shai Gilgeous-Alexander (37499560),Jaden McDaniels (37499696),Nickeil Alexander-Walker (37499855),326.51788628472224,419.7748608238413,50000,100.00%,6353,244.23%,0,207.97,$9.77,OKC 3,MIN 3,user21,1,marvalshot,17902,4629405366_21
Shai Gilgeous-Alexander (37499560),Stephon Castle (37499757),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Isaiah Hartenstein (37499628),Mike Conley (37499858),Bam Adebayo (37499609),Rudy Gobert (37499678),299.2205772569444,395.1598053759398,50000,26.32%,0,-72.11%,0,203.98,$-2.88,OKC 2,DEN 2,user12,1,marvalshot,17942,4629405367_12
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),291.23772135416664,393.31580058024736,50000,0.01%,0,-99.99%,0,222.95,$-4.0,MIN 3,DEN 2,user16,43,marvalshot,17986,4629405368_16
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),293.03772135416665,393.7558005802473,50000,0.05%,0,-99.98%,0,230.24,$-4.0,MIN 3,DEN 2,user17,44,marvalshot,17736,4629405359_17
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Victor Wembanyama (37499558),318.8770920138889,414.7792095792723,49900,100.00%,0,113.77%,0,252.68,$4.55,MIN 3,OKC 2,user17,48,marvalshot,17738,4629405360_17
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),350.3056901041667,448.7173651978688,49800,100.00%,50000,10110.34%,20533,237.21999999999997,$404.41,MIN 5,DEN 2,user17,50,marvalshot,1007,4629405361_17
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Amen Thompson (37499593),Tari Eason (37499737),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),315.85,414.12,50000,100.00%,0,89.22%,0,223.87,$3.57,MIN 4,HOU 2,user30,1,marvalshot,17766,4629405362_30
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),316.2513715277778,409.79545662050884,50000,100.00%,0,92.48%,0,221.24,$3.7,MIN 3,OKC 2,user17,48,marvalshot,17786,4629405363_17
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Amen Thompson (37499593),Aaron Wiggins (37499888),Naz Reid (37499692),Mike Conley (37499858),Jaden McDaniels (37499696),Shai Gilgeous-Alexander (37499560),305.438515625,397.5814518248163,49600,97.36%,0,42.54%,0,229.12,$1.7,MIN 4,OKC 2,user20,1,marvalshot,17805,4629405364_20
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),LeBron James (37499563),Rudy Gobert (37499678),De'Aaron Fox (37499603),Bam Adebayo (37499609),Naz Reid (37499692),325.73788628472226,420.7748608238413,50000,100.00%,3797,221.12%,0,212.25,$8.84,MIN 4,DEN 1,user2,1,marvalshot,17836,4629405365_2
Mike Conley (37499858),Christian Braun (37499770),DeMar DeRozan (37499650),LeBron James (37499563),Naz Reid (37499692),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Shai Gilgeous-Alexander (37499560),326.4278862847222,425.2648608238413,50000,100.00%,5240,241.01%,0,229.29000000000002,$9.64,MIN 3,OKC 2,user38,1,marvalshot,17919,4629405366_38
Shai Gilgeous-Alexander (37499560),Stephon Castle (37499757),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Bam Adebayo (37499609),Nickeil Alexander-Walker (37499855),Josh Hart (37499613),Naz Reid (37499692),299.05057725694445,389.8398053759398,50000,22.63%,0,-77.53%,0,224.04999999999998,$-3.1,DEN 2,MIN 2,user19,1,marvalshot,17949,4629405367_19
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),291.23772135416664,393.31580058024736,50000,0.01%,0,-99.99%,0,222.95,$-4.0,MIN 3,DEN 2,user17,43,marvalshot,17986,4629405368_17
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),293.03772135416665,393.7558005802473,50000,0.05%,0,-99.98%,0,230.24,$-4.0,MIN 3,DEN 2,user18,44,marvalshot,17736,4629405359_18
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Victor Wembanyama (37499558),318.8770920138889,414.7792095792723,49900,100.00%,0,113.77%,0,252.68,$4.55,MIN 3,OKC 2,user18,48,marvalshot,17738,4629405360_18
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),350.3056901041667,448.7173651978688,49800,100.00%,50000,10110.34%,20533,237.21999999999997,$404.41,MIN 5,DEN 2,user18,50,marvalshot,1007,4629405361_18
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Luguentz Dort (37499814),Keegan Murray (37499761),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),LeBron James (37499563),315.65,414.68999999999994,50000,100.00%,0,87.7%,0,231.23,$3.51,MIN 4,OKC 2,user8,1,marvalshot,17745,4629405362_8
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),316.2513715277778,409.79545662050884,50000,100.00%,0,92.48%,0,221.24,$3.7,MIN 3,OKC 2,user18,48,marvalshot,17786,4629405363_18
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),DeMar DeRozan (37499650),Naz Reid (37499692),Rudy Gobert (37499678),Mike Conley (37499858),Jaden McDaniels (37499696),Shai Gilgeous-Alexander (37499560),305.368515625,397.8514518248163,49600,96.57%,0,40.57%,0,224.25,$1.62,MIN 5,DEN 1,user49,1,marvalshot,17834,4629405364_49
Shai Gilgeous-Alexander (37499560),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Rudy Gobert (37499678),Amen Thompson (37499593),Keldon Johnson (37499884),Fred VanVleet (37499637),325.6578862847222,414.4548608238413,50000,100.00%,3520,218.46%,0,196.45999999999998,$8.74,MIN 3,HOU 2,user25,1,marvalshot,17858,4629405365_25
Shai Gilgeous-Alexander (37499560),Christian Braun (37499770),Aaron Wiggins (37499888),Naz Reid (37499692),Rudy Gobert (37499678),Cason Wallace (37499837),LeBron James (37499563),Mike Conley (37499858),326.0478862847222,425.15486082384126,49400,100.00%,4272,229.85%,0,221.79000000000002,$9.19,OKC 3,MIN 3,user20,1,marvalshot,17901,4629405366_20
Shai Gilgeous-Alexander (37499560),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Domantas Sabonis (37499568),Mike Conley (37499858),Aaron Wiggins (37499888),Isaiah Hartenstein (37499628),298.72057725694447,393.4598053759399,49500,18.89%,0,-81.81%,0,236.71999999999997,$-3.27,OKC 3,MIN 2,user9,1,marvalshot,17939,4629405367_9
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),291.23772135416664,393.31580058024736,50000,0.01%,0,-99.99%,0,222.95,$-4.0,MIN 3,DEN 2,user18,43,marvalshot,17986,4629405368_18
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),293.03772135416665,393.7558005802473,50000,0.05%,0,-99.98%,0,230.24,$-4.0,MIN 3,DEN 2,user19,44,marvalshot,17736,4629405359_19
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Victor Wembanyama (37499558),318.8770920138889,414.7792095792723,49900,100.00%,0,113.77%,0,252.68,$4.55,MIN 3,OKC 2,user19,48,marvalshot,17738,4629405360_19
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),350.3056901041667,448.7173651978688,49800,100.00%,50000,10110.34%,20533,237.21999999999997,$404.41,MIN 5,DEN 2,user19,50,marvalshot,1007,4629405361_19
Shai Gilgeous-Alexander (37499560),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),LeBron James (37499563),Rudy Gobert (37499678),Ziaire Williams (37499781),Naz Reid (37499692),Mike Conley (37499858),315.5,419.37,49300,100.00%,0,86.81%,0,246.7,$3.47,MIN 4,OKC 2,user25,1,marvalshot,17761,4629405362_25
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),316.2513715277778,409.79545662050884,50000,100.00%,0,92.48%,0,221.24,$3.7,MIN 3,OKC 2,user19,48,marvalshot,17786,4629405363_19
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Isaiah Joe (37499870),Nikola Jovic (37499733),Isaiah Hartenstein (37499628),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Rudy Gobert (37499678),305.59851562499995,402.6814518248163,49900,96.38%,0,40.49%,0,208.20000000000002,$1.62,MIN 3,OKC 3,user34,1,marvalshot,17819,4629405364_34
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Bam Adebayo (37499609),Amen Thompson (37499593),325.6378862847222,417.5048608238412,49300,100.00%,3228,217.69%,0,212.63,$8.71,MIN 3,OKC 2,user47,1,marvalshot,17880,4629405365_47
Stephon Castle (37499757),Christian Braun (37499770),Devin Vassell (37499680),Naz Reid (37499692),Rudy Gobert (37499678),Mike Conley (37499858),Amen Thompson (37499593),Shai Gilgeous-Alexander (37499560),325.9778862847222,417.5448608238413,50000,100.00%,4401,227.56%,0,204.42000000000002,$9.1,MIN 3,SAS 2,user12,1,marvalshot,17894,4629405366_12
Stephon Castle (37499757),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Kel'el Ware (37499672),Shai Gilgeous-Alexander (37499560),Amen Thompson (37499593),Rudy Gobert (37499678),298.5205772569444,386.0998053759398,49800,17.85%,0,-82.44%,0,204.05,$-3.3,MIN 2,DEN 2,user43,1,marvalshot,17973,4629405367_43
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),291.23772135416664,393.31580058024736,50000,0.01%,0,-99.99%,0,222.95,$-4.0,MIN 3,DEN 2,user19,43,marvalshot,17986,4629405368_19
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),293.03772135416665,393.7558005802473,50000,0.05%,0,-99.98%,0,230.24,$-4.0,MIN 3,DEN 2,user20,44,marvalshot,17736,4629405359_20
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Victor Wembanyama (37499558),318.8770920138889,414.7792095792723,49900,100.00%,0,113.77%,0,252.68,$4.55,MIN 3,OKC 2,user20,48,marvalshot,17738,4629405360_20
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),350.3056901041667,448.7173651978688,49800,100.00%,50000,10110.34%,20533,237.21999999999997,$404.41,MIN 5,DEN 2,user20,50,marvalshot,1007,4629405361_20
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Rudy Gobert (37499678),Amen Thompson (37499593),Bam Adebayo (37499609),LeBron James (37499563),315.03999999999996,412.30999999999995,50000,100.00%,0,82.61%,0,229.33,$3.3,MIN 4,OKC 1,user28,1,marvalshot,17764,4629405362_28
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),316.2513715277778,409.79545662050884,50000,100.00%,0,92.48%,0,221.24,$3.7,MIN 3,OKC 2,user20,48,marvalshot,17786,4629405363_20
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Amen Thompson (37499593),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Jaden McDaniels (37499696),Mike Conley (37499858),305.358515625,395.57145182481634,49900,96.25%,0,39.96%,0,209.68,$1.6,MIN 4,OKC 2,user35,1,marvalshot,17820,4629405364_35
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Nikola Jovic (37499733),Domantas Sabonis (37499568),Mike Conley (37499858),Naz Reid (37499692),Rudy Gobert (37499678),325.4878862847222,421.0648608238413,50000,100.00%,3294,214.08%,0,205.28,$8.56,MIN 3,OKC 2,user29,1,marvalshot,17862,4629405365_29
Mike Conley (37499858),Christian Braun (37499770),Jaden McDaniels (37499696),Tari Eason (37499737),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Amen Thompson (37499593),325.8678862847222,419.77486082384127,50000,100.00%,4225,224.08%,0,193.6,$8.96,MIN 4,HOU 2,user46,1,marvalshot,17927,4629405366_46
Cason Wallace (37499837),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Domantas Sabonis (37499568),Shai Gilgeous-Alexander (37499560),Devin Vassell (37499680),Naz Reid (37499692),298.3305772569444,387.6098053759398,49900,15.14%,0,-85.52%,0,230.1,$-3.42,OKC 2,MIN 2,user5,1,marvalshot,17935,4629405367_5
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),291.23772135416664,393.31580058024736,50000,0.01%,0,-99.99%,0,222.95,$-4.0,MIN 3,DEN 2,user20,43,marvalshot,17986,4629405368_20
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),293.03772135416665,393.7558005802473,50000,0.05%,0,-99.98%,0,230.24,$-4.0,MIN 3,DEN 2,user21,44,marvalshot,17736,4629405359_21
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Victor Wembanyama (37499558),318.8770920138889,414.7792095792723,49900,100.00%,0,113.77%,0,252.68,$4.55,MIN 3,OKC 2,user21,48,marvalshot,17738,4629405360_21
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),350.3056901041667,448.7173651978688,49800,100.00%,50000,10110.34%,20533,237.21999999999997,$404.41,MIN 5,DEN 2,user21,50,marvalshot,1007,4629405361_21
Mike Conley (37499858),Cason Wallace (37499837),Ziaire Williams (37499781),LeBron James (37499563),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Shai Gilgeous-Alexander (37499560),314.99,416.25,49600,100.00%,0,82.21%,0,231.86,$3.29,MIN 4,OKC 2,user48,1,marvalshot,17783,4629405362_48
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),316.2513715277778,409.79545662050884,50000,100.00%,0,92.48%,0,221.24,$3.7,MIN 3,OKC 2,user21,48,marvalshot,17786,4629405363_21
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Isaiah Joe (37499870),Naz Reid (37499692),Rudy Gobert (37499678),Amen Thompson (37499593),LeBron James (37499563),Mike Conley (37499858),305.248515625,397.8314518248163,49900,96.07%,0,39.63%,0,215.48000000000002,$1.59,MIN 4,DEN 1,user1,1,marvalshot,17787,4629405364_1
Shai Gilgeous-Alexander (37499560),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Aaron Wiggins (37499888),Naz Reid (37499692),Mike Conley (37499858),LeBron James (37499563),Kel'el Ware (37499672),325.52788628472223,426.0648608238413,49700,100.00%,2256,212.41%,0,226.81,$8.5,MIN 3,OKC 2,user49,1,marvalshot,17882,4629405365_49
Shai Gilgeous-Alexander (37499560),Christian Braun (37499770),Isaiah Joe (37499870),Naz Reid (37499692),Victor Wembanyama (37499558),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Rudy Gobert (37499678),325.8778862847222,423.64486082384127,49500,100.00%,3372,223.54%,0,242.60000000000002,$8.94,OKC 3,MIN 3,user23,1,marvalshot,17904,4629405366_23
Jalen Brunson (37499584),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Isaiah Hartenstein (37499628),Shai Gilgeous-Alexander (37499560),Jaden McDaniels (37499696),Mike Conley (37499858),298.24057725694445,391.62980537593984,49800,14.77%,0,-85.87%,0,210.76999999999998,$-3.43,MIN 3,DEN 2,user10,1,marvalshot,17940,4629405367_10
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),291.23772135416664,393.31580058024736,50000,0.01%,0,-99.99%,0,222.95,$-4.0,MIN 3,DEN 2,user21,43,marvalshot,17986,4629405368_21
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),293.03772135416665,393.7558005802473,50000,0.05%,0,-99.98%,0,230.24,$-4.0,MIN 3,DEN 2,user22,44,marvalshot,17736,4629405359_22
