PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Kyrie Irving (37818989),Luke Kennard (37819236),Paul George (37819038),Giannis Antetokounmpo (37818975),Kevon Looney (37819298),AJ Green (37819287),John Konchar (37819393),Jaren Jackson Jr. (37819020),270.47,361.30000000000007,49100,0.00%,0,-100.0%,0,158.45,$-4.0,MEM 3,MIL 2,opp,1,hamdindgo,13974,4652764995
Killian Hayes (37819199),Devin Vassell (37819093),Jalen Wilson (37819322),Jaren Jackson Jr. (37819020),Moses Brown (37819161),Stephen Curry (37818995),Keldon Johnson (37819184),Domantas Sabonis (37818987),272.61079861111114,361.2983013170808,49200,0.00%,0,-100.0%,0,149.60000000000002,$-4.0,BKN 2,SAS 2,opp,1,mohawk86,7524,4652489858
Killian Hayes (37819199),Keon Johnson (37819148),Cameron Johnson (37819066),Santi Aldama (37819116),Moses Brown (37819161),Cade Cunningham (37818979),Jaren Jackson Jr. (37819020),Jalen Duren (37819057),273.65682291666667,361.2949225885715,50000,0.00%,0,-100.0%,0,197.85000000000002,$-4.0,BKN 3,MEM 2,opp,1,Big-Dee,657,4652425491
Luke Kennard (37819236),Devin Vassell (37819093),John Konchar (37819393),Santi Aldama (37819116),Giannis Antetokounmpo (37818975),Fred VanVleet (37819051),Paul George (37819038),DeMar DeRozan (37819046),275.57000000000005,361.2800000000001,49900,0.00%,0,-100.0%,0,170.38,$-4.0,MEM 3,SAS 1,opp,1,alyssah87,13946,4652756508
Brandin Podziemski (37819081),Buddy Hield (37819264),Kyle Kuzma (37819059),Jaren Jackson Jr. (37819020),Zach Edey (37819197),Killian Hayes (37819199),Devin Vassell (37819093),Giannis Antetokounmpo (37818975),269.0203472222222,361.275502246561,49000,0.00%,0,-100.0%,0,157.18,$-4.0,GSW 2,MIL 2,opp,1,atav11,12143,4652746700
Keon Johnson (37819148),Keon Ellis (37819232),Ausar Thompson (37819144),Gregory Jackson (37819336),Jalen Duren (37819057),De'Aaron Fox (37819003),Tari Eason (37819106),Giannis Antetokounmpo (37818975),269.93826388888886,361.2726066475032,49000,0.00%,0,-100.0%,0,129.12,$-4.0,DET 2,BKN 1,opp,1,kkatamneni0628,1753,4652417565
Stephen Curry (37818995),Max Christie (37819111),Cameron Johnson (37819066),Naji Marshall (37819135),Moses Brown (37819161),Quentin Grimes (37819127),Giannis Antetokounmpo (37818975),John Konchar (37819393),271.55189236111113,361.2612219973127,49700,0.00%,0,-100.0%,0,167.68,$-4.0,DAL 3,GSW 1,opp,1,Day019,9666,4652597001
Killian Hayes (37819199),Jalen Green (37819027),Buddy Hield (37819264),Santi Aldama (37819116),Moses Brown (37819161),Tyrese Maxey (37818992),Giannis Antetokounmpo (37818975),Gregory Jackson (37819336),266.2503472222223,361.22550224656106,49100,0.00%,0,-100.0%,0,179.73000000000002,$-4.0,MEM 2,BKN 1,opp,1,AaronCosta,11391,4652259496
Brandin Podziemski (37819081),Stephon Castle (37819089),Kelly Oubre Jr. (37819076),Santi Aldama (37819116),Nic Claxton (37819087),Chris Paul (37819103),Giannis Antetokounmpo (37818975),Gregory Jackson (37819336),268.4068402777778,361.2204824241653,49000,0.00%,0,-100.0%,0,162.07,$-4.0,SAS 2,MEM 2,opp,1,Bowbaby1,10320,4652687658
Cade Cunningham (37818979),Zach LaVine (37819015),Ausar Thompson (37819144),Moses Moody (37819210),Domantas Sabonis (37818987),Brandin Podziemski (37819081),Gregory Jackson (37819336),Scotty Pippen Jr. (37819326),272.8414583333333,361.2104890414686,49500,0.00%,0,-100.0%,0,164.73000000000002,$-4.0,DET 2,SAC 2,opp,1,janpierolopez,5783,4652631925
Stephen Curry (37818995),Quentin Grimes (37819127),Klay Thompson (37819119),Paul George (37819038),Domantas Sabonis (37818987),Stephon Castle (37819089),Gregory Jackson (37819336),Zach Edey (37819197),270.71999999999997,361.21,49900,0.00%,0,-100.0%,0,112.34,$-4.0,PHI 2,MEM 2,user24,1,marvalshot,14909,4652746679_24
Killian Hayes (37819199),Jalen Green (37819027),John Konchar (37819393),Tari Eason (37819106),Jaren Jackson Jr. (37819020),Zach LaVine (37819015),Santi Aldama (37819116),Alperen Sengun (37819001),270.90034722222225,361.2055022465611,50000,0.00%,0,-100.0%,0,188.72,$-4.0,HOU 3,MEM 3,opp,1,Jrake,12301,4652817390
Cade Cunningham (37818979),Malik Monk (37819030),Taurean Prince (37819244),Gregory Jackson (37819336),Zach Edey (37819197),Luke Kennard (37819236),Santi Aldama (37819116),Giannis Antetokounmpo (37818975),267.61888888888893,361.2030403693316,49500,0.00%,0,-100.0%,0,171.09,$-4.0,MEM 4,MIL 2,opp,1,OptimusUltron,9808,4652872651
Killian Hayes (37819199),Quentin Grimes (37819127),Amen Thompson (37819007),Giannis Antetokounmpo (37818975),Jalen Duren (37819057),Malik Monk (37819030),Buddy Hield (37819264),John Konchar (37819393),275.2859548611111,361.18369110448975,49500,0.00%,0,-100.0%,0,154.77,$-4.0,BKN 1,PHI 1,opp,1,talwar,4214,4652673298
De'Aaron Fox (37819003),Klay Thompson (37819119),Cam Whitmore (37819307),Gregory Jackson (37819336),Giannis Antetokounmpo (37818975),Scotty Pippen Jr. (37819326),Kyle Kuzma (37819059),Alperen Sengun (37819001),265.98,361.18,50000,0.00%,0,-100.0%,0,168.33999999999997,$-4.0,HOU 2,MEM 2,opp,1,gmoneythedon,13110,4652369994
Fred VanVleet (37819051),Keon Ellis (37819232),John Konchar (37819393),Giannis Antetokounmpo (37818975),Jaren Jackson Jr. (37819020),Luke Kennard (37819236),Devin Vassell (37819093),Jalen Green (37819027),271.99,361.18,49400,0.00%,0,-100.0%,0,160.48000000000002,$-4.0,MEM 3,HOU 2,opp,1,ravenrotty52,13914,4652742081
Killian Hayes (37819199),De'Aaron Fox (37819003),Cameron Johnson (37819066),Ausar Thompson (37819144),Giannis Antetokounmpo (37818975),Malik Monk (37819030),Gregory Jackson (37819336),Scotty Pippen Jr. (37819326),270.5248090277778,361.1741729160108,49200,0.00%,0,-100.0%,0,170.07999999999998,$-4.0,BKN 2,MEM 2,opp,1,Bulldog1959,5008,4652801135
Killian Hayes (37819199),Luke Kennard (37819236),Gregory Jackson (37819336),Giannis Antetokounmpo (37818975),Jaren Jackson Jr. (37819020),Klay Thompson (37819119),Keldon Johnson (37819184),Tyrese Maxey (37818992),268.2003472222222,361.165502246561,49300,0.00%,0,-100.0%,0,165.43,$-4.0,MEM 3,BKN 1,opp,1,erjake,12265,4652804311
Killian Hayes (37819199),Tyrese Martin (37819295),Keldon Johnson (37819184),Jaren Jackson Jr. (37819020),Giannis Antetokounmpo (37818975),Brandin Podziemski (37819081),Dillon Brooks (37819168),Malik Monk (37819030),275.53993055555554,361.14929844739146,49400,0.00%,0,-100.0%,0,148.94,$-4.0,BKN 2,SAS 1,opp,1,tlaury88,6076,4652589654
Luke Kennard (37819236),Brandin Podziemski (37819081),Gregory Jackson (37819336),Giannis Antetokounmpo (37818975),Alperen Sengun (37819001),Killian Hayes (37819199),Cameron Johnson (37819066),Devin Vassell (37819093),267.8222395833334,361.1467242438738,49000,0.00%,0,-100.0%,0,180.17000000000002,$-4.0,MEM 2,BKN 2,opp,1,Adez3,8526,4652427873
Damian Lillard (37818998),Luke Kennard (37819236),Dillon Brooks (37819168),Giannis Antetokounmpo (37818975),Alperen Sengun (37819001),Quentin Grimes (37819127),John Konchar (37819393),Moses Moody (37819210),269.87,361.14,49700,0.00%,0,-100.0%,0,164.45,$-4.0,MIL 2,MEM 2,opp,1,RunTheBasesMLB,12904,4652170592
Chris Paul (37819103),Luke Kennard (37819236),Malik Beasley (37819163),Ausar Thompson (37819144),Giannis Antetokounmpo (37818975),Killian Hayes (37819199),Santi Aldama (37819116),Tyrese Maxey (37818992),275.00262152777776,361.1366847828755,49200,0.00%,0,-100.0%,0,152.21,$-4.0,MEM 2,DET 2,opp,1,maccat33,2684,4652525789
Killian Hayes (37819199),Dennis Schroder (37819249),Malik Beasley (37819163),Giannis Antetokounmpo (37818975),Brook Lopez (37819101),Jalen Green (37819027),Gregory Jackson (37819336),Alperen Sengun (37819001),270.5412673611111,361.1317841089072,49000,0.00%,0,-100.0%,0,125.69,$-4.0,DET 2,MIL 2,opp,1,Rayball15,3046,4652928320
Killian Hayes (37819199),Dennis Schroder (37819249),Gregory Jackson (37819336),Giannis Antetokounmpo (37818975),Jaren Jackson Jr. (37819020),Stephon Castle (37819089),Naji Marshall (37819135),Damian Lillard (37818998),267.5015625,361.1280502447297,49900,0.00%,0,-100.0%,0,145.05,$-4.0,MEM 2,MIL 2,opp,1,Dsmoothcriminal,9257,4652953330
Keon Ellis (37819232),Luke Kennard (37819236),Kyle Kuzma (37819059),Giannis Antetokounmpo (37818975),Jaren Jackson Jr. (37819020),Devin Vassell (37819093),Tari Eason (37819106),Moses Brown (37819161),267.91999999999996,361.11999999999995,49000,0.00%,0,-100.0%,0,159.39,$-4.0,MEM 2,MIL 2,opp,1,debo1455,14567,4652955919
Damian Lillard (37818998),Quentin Grimes (37819127),Buddy Hield (37819264),Gregory Jackson (37819336),Giannis Antetokounmpo (37818975),Dennis Schroder (37819249),Amen Thompson (37819007),Malik Beasley (37819163),273.1309201388889,361.1162818623461,49100,0.00%,0,-100.0%,0,103.95,$-4.0,MIL 2,DET 2,opp,1,GoBillsGo47,3703,4652869805
Killian Hayes (37819199),Luke Kennard (37819236),John Konchar (37819393),Giannis Antetokounmpo (37818975),Draymond Green (37819085),Damian Lillard (37818998),Jaren Jackson Jr. (37819020),Max Christie (37819111),271.8903472222222,361.10550224656106,49900,0.00%,0,-100.0%,0,173.76,$-4.0,MEM 3,MIL 2,opp,1,Rikraf12,12439,4652864020
Cade Cunningham (37818979),Brandin Podziemski (37819081),John Konchar (37819393),Gregory Jackson (37819336),Moses Brown (37819161),Malik Monk (37819030),PJ Washington (37819042),Jaren Jackson Jr. (37819020),271.7188888888889,361.10304036933155,49700,0.00%,0,-100.0%,0,192.13,$-4.0,MEM 3,DAL 2,opp,1,foutah,9624,4652523950
Killian Hayes (37819199),De'Aaron Fox (37819003),Cameron Johnson (37819066),Keldon Johnson (37819184),Brook Lopez (37819101),Scotty Pippen Jr. (37819326),Santi Aldama (37819116),Giannis Antetokounmpo (37818975),270.5322395833333,361.0967242438737,49100,0.00%,0,-100.0%,0,188.09999999999997,$-4.0,BKN 2,SAS 2,opp,1,BIGO1515,8649,4652642873
Brandin Podziemski (37819081),Luke Kennard (37819236),Jalen Wilson (37819322),Santi Aldama (37819116),Isaiah Stewart (37819354),De'Aaron Fox (37819003),Giannis Antetokounmpo (37818975),Zach LaVine (37819015),274.33328124999997,361.09312022025676,49300,0.00%,0,-100.0%,0,154.87,$-4.0,MEM 2,GSW 1,opp,1,rjnelson2012,7451,4652942134
Luke Kennard (37819236),Stephon Castle (37819089),Max Christie (37819111),Giannis Antetokounmpo (37818975),Quinten Post (37819285),Quentin Grimes (37819127),PJ Washington (37819042),Jaren Jackson Jr. (37819020),268.82,361.09000000000003,50000,0.00%,0,-100.0%,0,139.68,$-4.0,MEM 2,DAL 2,opp,1,Miss_Si4,14054,4652799709
Scotty Pippen Jr. (37819326),Max Christie (37819111),Zach LaVine (37819015),Jaren Jackson Jr. (37819020),Quinten Post (37819285),Killian Hayes (37819199),Cameron Johnson (37819066),Giannis Antetokounmpo (37818975),270.43223958333334,361.08672424387373,49200,0.00%,0,-100.0%,0,178.45,$-4.0,MEM 2,BKN 2,opp,1,malonemasakela,8896,4652899717
Brandin Podziemski (37819081),De'Aaron Fox (37819003),Naji Marshall (37819135),Giannis Antetokounmpo (37818975),Zach Edey (37819197),Zach LaVine (37819015),Buddy Hield (37819264),John Konchar (37819393),270.08,361.08,49700,0.00%,0,-100.0%,0,146.66,$-4.0,GSW 2,MEM 2,opp,1,gmoneythedon,13120,4652370004
Killian Hayes (37819199),Malik Beasley (37819163),Ausar Thompson (37819144),Giannis Antetokounmpo (37818975),Jaren Jackson Jr. (37819020),Chris Paul (37819103),John Konchar (37819393),Zach LaVine (37819015),274.71262152777774,361.0666847828754,49200,0.00%,0,-100.0%,0,156.11,$-4.0,DET 2,MEM 2,opp,1,rtwcandy2021,2679,4652516331
Killian Hayes (37819199),Taurean Prince (37819244),Kelly Oubre Jr. (37819076),Jaren Jackson Jr. (37819020),Moses Brown (37819161),Malik Beasley (37819163),Paul George (37819038),Giannis Antetokounmpo (37818975),275.4700520833333,361.0592361107384,49700,0.00%,0,-100.0%,0,143.78,$-4.0,MIL 2,PHI 2,opp,1,rojay1985,5484,4652582142
Damian Lillard (37818998),Brandin Podziemski (37819081),Moses Moody (37819210),Cameron Johnson (37819066),Giannis Antetokounmpo (37818975),Buddy Hield (37819264),Ausar Thompson (37819144),Moses Brown (37819161),268.66446180555556,361.04867066944973,49800,0.00%,0,-100.0%,0,143.17,$-4.0,GSW 3,MIL 2,opp,1,B_Mcafee90,5745,4652278601
Brandin Podziemski (37819081),Keon Johnson (37819148),Buddy Hield (37819264),Paul George (37819038),Nic Claxton (37819087),Malik Beasley (37819163),Santi Aldama (37819116),Giannis Antetokounmpo (37818975),273.43663194444446,361.02118540578016,49000,0.00%,0,-100.0%,0,145.56,$-4.0,GSW 2,BKN 2,opp,1,andrewthebruin,3612,4652938196
Brandin Podziemski (37819081),Quentin Grimes (37819127),Dillon Brooks (37819168),Kyle Kuzma (37819059),Draymond Green (37819085),Jalen Green (37819027),Gregory Jackson (37819336),Giannis Antetokounmpo (37818975),271.71999999999997,361.01,49700,0.00%,0,-100.0%,0,134.09,$-4.0,GSW 2,HOU 2,opp,1,clathren,13275,4652415223
Killian Hayes (37819199),Luke Kennard (37819236),Devin Vassell (37819093),Jaren Jackson Jr. (37819020),Alperen Sengun (37819001),Quentin Grimes (37819127),Santi Aldama (37819116),Amen Thompson (37819007),272.59034722222225,361.0055022465611,49600,0.00%,0,-100.0%,0,180.49,$-4.0,MEM 3,HOU 2,opp,1,nscoyner,12680,4652944856
Killian Hayes (37819199),Luke Kennard (37819236),Buddy Hield (37819264),Giannis Antetokounmpo (37818975),Moses Brown (37819161),Keon Ellis (37819232),Jaren Jackson Jr. (37819020),Domantas Sabonis (37818987),266.2403472222222,361.00550224656104,49000,0.00%,0,-100.0%,0,171.82999999999998,$-4.0,MEM 2,SAC 2,opp,1,Ultiform,12417,4652854987
Killian Hayes (37819199),Luke Kennard (37819236),Ausar Thompson (37819144),Santi Aldama (37819116),Jaren Jackson Jr. (37819020),Keon Johnson (37819148),Giannis Antetokounmpo (37818975),Paul George (37819038),270.61300347222226,360.99992003613556,49600,0.00%,0,-100.0%,0,185.10000000000002,$-4.0,MEM 3,BKN 2,opp,1,jacobstubbs,7032,4652297156
Killian Hayes (37819199),Keon Johnson (37819148),Cameron Johnson (37819066),Giannis Antetokounmpo (37818975),Jaren Jackson Jr. (37819020),Brandin Podziemski (37819081),Gregory Jackson (37819336),Draymond Green (37819085),268.4923263888889,360.9936933613112,49100,0.00%,0,-100.0%,0,173.43,$-4.0,BKN 3,MEM 2,opp,1,BigMart11,7237,4652549217
Killian Hayes (37819199),Jalen Green (37819027),John Konchar (37819393),Ausar Thompson (37819144),Giannis Antetokounmpo (37818975),Scotty Pippen Jr. (37819326),Tari Eason (37819106),Domantas Sabonis (37818987),267.7029166666666,360.99295091869806,49200,0.00%,0,-100.0%,0,177.89,$-4.0,HOU 2,MEM 2,opp,1,nguyenar,8234,4652840154
Keon Ellis (37819232),Luke Kennard (37819236),Dillon Brooks (37819168),Santi Aldama (37819116),Draymond Green (37819085),De'Aaron Fox (37819003),Kyle Kuzma (37819059),Giannis Antetokounmpo (37818975),272.31,360.99,49700,0.00%,0,-100.0%,0,147.18,$-4.0,MEM 2,MIL 2,opp,1,RunTheBasesMLB,12892,4652170575
Killian Hayes (37819199),Luke Kennard (37819236),Buddy Hield (37819264),Keldon Johnson (37819184),Alperen Sengun (37819001),Zach LaVine (37819015),Santi Aldama (37819116),Giannis Antetokounmpo (37818975),266.2403472222222,360.98550224656105,49500,0.00%,0,-100.0%,0,181.18,$-4.0,MEM 2,BKN 1,opp,1,cndukwe,12435,4652863043
Stephen Curry (37818995),Devin Vassell (37819093),Amen Thompson (37819007),Cameron Johnson (37819066),Jaren Jackson Jr. (37819020),Scotty Pippen Jr. (37819326),Ziaire Williams (37819156),Dennis Schroder (37819249),273.4271527777778,360.9762945459456,49200,0.00%,0,-100.0%,0,147.73,$-4.0,BKN 2,MEM 2,opp,1,Patsfan688,4883,4652937120
Killian Hayes (37819199),Quentin Grimes (37819127),Dillon Brooks (37819168),Santi Aldama (37819116),Jaren Jackson Jr. (37819020),Brandin Podziemski (37819081),Keegan Murray (37819141),Giannis Antetokounmpo (37818975),273.4503472222222,360.965502246561,49400,0.00%,0,-100.0%,0,183.76,$-4.0,MEM 2,BKN 1,opp,1,j12forheisman,11614,4652413966
Damian Lillard (37818998),Luke Kennard (37819236),Gregory Jackson (37819336),Jaren Jackson Jr. (37819020),Giannis Antetokounmpo (37818975),Killian Hayes (37819199),Devin Vassell (37819093),Keldon Johnson (37819184),267.5803472222222,360.965502246561,49400,0.00%,0,-100.0%,0,170.45,$-4.0,MEM 3,MIL 2,opp,1,Rikraf12,12773,4652970012
Killian Hayes (37819199),Brandin Podziemski (37819081),Ausar Thompson (37819144),Dillon Brooks (37819168),Moses Brown (37819161),Stephen Curry (37818995),Naji Marshall (37819135),Giannis Antetokounmpo (37818975),268.72291666666666,360.9629509186981,50000,0.00%,0,-100.0%,0,160.07999999999998,$-4.0,GSW 2,DAL 2,opp,1,byrnemichael21,8321,4652925025
Killian Hayes (37819199),Ziaire Williams (37819156),Devin Vassell (37819093),Santi Aldama (37819116),Jaren Jackson Jr. (37819020),Stephen Curry (37818995),John Konchar (37819393),Domantas Sabonis (37818987),273.2443923611111,360.95802679702524,49600,0.00%,0,-100.0%,0,193.4,$-4.0,MEM 3,BKN 2,opp,1,mygungoesboom,10468,4652951604
Keon Johnson (37819148),De'Aaron Fox (37819003),Ziaire Williams (37819156),Giannis Antetokounmpo (37818975),Jalen Duren (37819057),Luke Kennard (37819236),John Konchar (37819393),Brandin Podziemski (37819081),273.40973958333336,360.9576825258304,49000,0.00%,0,-100.0%,0,173.65000000000003,$-4.0,BKN 2,MEM 2,opp,1,mcooney00,2967,4652657858
Amen Thompson (37819007),Dennis Schroder (37819249),Malik Beasley (37819163),Dillon Brooks (37819168),Isaiah Stewart (37819354),Stephon Castle (37819089),Giannis Antetokounmpo (37818975),Jaren Jackson Jr. (37819020),272.28375,360.9566030120831,49500,0.00%,0,-100.0%,0,105.85,$-4.0,DET 3,HOU 2,opp,1,lowroda,2821,4652615276
Kyrie Irving (37818989),Malik Beasley (37819163),Gregory Jackson (37819336),Naji Marshall (37819135),Guerschon Yabusele (37819152),Brandin Podziemski (37819081),Dillon Brooks (37819168),Giannis Antetokounmpo (37818975),274.4797048611111,360.95373386417737,49200,0.00%,0,-100.0%,0,121.85,$-4.0,DAL 2,DET 1,opp,1,nastynate63,6209,4652326437
Stephen Curry (37818995),Brandin Podziemski (37819081),Devin Vassell (37819093),Moses Moody (37819210),Kevon Looney (37819298),Taurean Prince (37819244),Giannis Antetokounmpo (37818975),Kyle Kuzma (37819059),269.13000000000005,360.95000000000005,49600,0.00%,0,-100.0%,0,126.64999999999999,$-4.0,GSW 4,MIL 3,opp,1,nicoh22,13529,4652556578
Keon Johnson (37819148),Kelly Oubre Jr. (37819076),John Konchar (37819393),Giannis Antetokounmpo (37818975),Domantas Sabonis (37818987),Brandin Podziemski (37819081),Buddy Hield (37819264),Draymond Green (37819085),271.2900868055555,360.93696911743746,50000,0.00%,0,-100.0%,0,151.47,$-4.0,GSW 3,BKN 1,opp,1,WillieJenkins,11162,4652628179
Killian Hayes (37819199),Buddy Hield (37819264),Gregory Jackson (37819336),Giannis Antetokounmpo (37818975),Zach Edey (37819197),Stephon Castle (37819089),Zach LaVine (37819015),Stephen Curry (37818995),264.0803472222222,360.93550224656104,49200,0.00%,0,-100.0%,0,141.75,$-4.0,GSW 2,MEM 2,opp,1,acatalogna,12037,4652691990
Amen Thompson (37819007),Zach LaVine (37819015),John Konchar (37819393),Gregory Jackson (37819336),Domantas Sabonis (37818987),Kyrie Irving (37818989),Naji Marshall (37819135),Scotty Pippen Jr. (37819326),274.27000000000004,360.92,49800,0.00%,0,-100.0%,0,161.99,$-4.0,MEM 3,SAC 2,opp,1,sheppdog1991,13406,4652492874
Killian Hayes (37819199),De'Aaron Fox (37819003),Ausar Thompson (37819144),Santi Aldama (37819116),Moses Brown (37819161),Max Christie (37819111),Malik Beasley (37819163),Giannis Antetokounmpo (37818975),273.45262152777775,360.91668478287545,49500,0.00%,0,-100.0%,0,154.95000000000002,$-4.0,DET 2,DAL 2,opp,1,ThePhins,2740,4652923514
Scotty Pippen Jr. (37819326),Devin Vassell (37819093),Amen Thompson (37819007),Moses Moody (37819210),Moses Brown (37819161),Kyrie Irving (37818989),Giannis Antetokounmpo (37818975),Isaiah Stewart (37819354),266.7228298611111,360.890321149737,50000,0.00%,0,-100.0%,0,155.79,$-4.0,DAL 2,MEM 1,opp,1,bowbowski,11185,4652644046
Killian Hayes (37819199),Stephon Castle (37819089),Justin Edwards (37819240),Naji Marshall (37819135),Giannis Antetokounmpo (37818975),Malik Beasley (37819163),Santi Aldama (37819116),Alperen Sengun (37819001),269.4300520833333,360.8692361107384,49100,0.00%,0,-100.0%,0,155.32,$-4.0,BKN 1,SAS 1,opp,1,EFCO,5565,4652799343
Chris Paul (37819103),Kelly Oubre Jr. (37819076),John Konchar (37819393),Giannis Antetokounmpo (37818975),Jaren Jackson Jr. (37819020),Luke Kennard (37819236),Devin Vassell (37819093),Kyle Kuzma (37819059),273.12,360.86,49200,0.00%,0,-100.0%,0,168.20999999999998,$-4.0,MEM 3,SAS 2,opp,1,jbuddpicks,14407,4652917973
Keon Johnson (37819148),Malik Monk (37819030),Gregory Jackson (37819336),Jaren Jackson Jr. (37819020),Quinten Post (37819285),Stephen Curry (37818995),Paul George (37819038),Kelly Oubre Jr. (37819076),273.5000868055556,360.85696911743753,49300,0.00%,0,-100.0%,0,141.03,$-4.0,MEM 2,GSW 2,opp,1,Randyc2115,11085,4652464078
Killian Hayes (37819199),Malik Monk (37819030),Moses Moody (37819210),Santi Aldama (37819116),Jaren Jackson Jr. (37819020),Scotty Pippen Jr. (37819326),Zach LaVine (37819015),Damian Lillard (37818998),275.5203472222222,360.845502246561,49200,0.00%,0,-100.0%,0,187.56,$-4.0,MEM 3,SAC 2,opp,1,jgreenblatt,12752,4652963407
Killian Hayes (37819199),Quentin Grimes (37819127),John Konchar (37819393),Moses Moody (37819210),Moses Brown (37819161),De'Aaron Fox (37819003),Jaren Jackson Jr. (37819020),Giannis Antetokounmpo (37818975),268.7303472222222,360.83550224656096,49000,0.00%,0,-100.0%,0,187.99,$-4.0,MEM 2,BKN 1,opp,1,theshadowboss,11733,4652494673
Killian Hayes (37819199),De'Aaron Fox (37819003),Kyle Kuzma (37819059),Jaren Jackson Jr. (37819020),Alperen Sengun (37819001),Devin Vassell (37819093),Gregory Jackson (37819336),Moses Brown (37819161),268.6803472222222,360.82550224656103,49600,0.00%,0,-100.0%,0,171.28,$-4.0,SAS 2,MEM 2,opp,1,thugologist,11501,4652346080
Malik Monk (37819030),Keon Johnson (37819148),Ausar Thompson (37819144),Santi Aldama (37819116),Giannis Antetokounmpo (37818975),Stephen Curry (37818995),John Konchar (37819393),Justin Edwards (37819240),270.54265625000005,360.82441778957457,49800,0.00%,0,-100.0%,0,175.90000000000003,$-4.0,MEM 2,SAC 1,opp,1,ActionJ31,7776,4652830979
Scotty Pippen Jr. (37819326),Luke Kennard (37819236),Cameron Johnson (37819066),Sandro Mamukelashvili (37819180),Domantas Sabonis (37818987),Stephen Curry (37818995),Kyle Kuzma (37819059),DeMar DeRozan (37819046),273.2218923611111,360.8212219973127,50000,0.00%,0,-100.0%,0,145.64,$-4.0,MEM 2,SAC 2,opp,1,dfs_brandon,9841,4652913324
Kyrie Irving (37818989),Brandin Podziemski (37819081),Cameron Johnson (37819066),Giannis Antetokounmpo (37818975),Brook Lopez (37819101),Luke Kennard (37819236),Moses Moody (37819210),Gregory Jackson (37819336),271.6518923611111,360.8212219973127,49400,0.00%,0,-100.0%,0,145.79000000000002,$-4.0,GSW 2,MIL 2,opp,1,vegasnu2,9850,4652920766
Brandin Podziemski (37819081),Luke Kennard (37819236),Gregory Jackson (37819336),Dillon Brooks (37819168),Giannis Antetokounmpo (37818975),De'Aaron Fox (37819003),Keldon Johnson (37819184),Malik Monk (37819030),270.63,360.82,49800,0.00%,0,-100.0%,0,147.61,$-4.0,MEM 2,SAS 2,opp,1,theordertaker,14422,4652918636
Stephen Curry (37818995),Devin Vassell (37819093),Kelly Oubre Jr. (37819076),Giannis Antetokounmpo (37818975),Quinten Post (37819285),Ziaire Williams (37819156),John Konchar (37819393),Brandin Podziemski (37819081),270.5740451388889,360.8125245504642,49100,0.00%,0,-100.0%,0,165.57,$-4.0,GSW 3,SAS 1,opp,1,somot,10966,4652792817
Killian Hayes (37819199),Malik Beasley (37819163),Ausar Thompson (37819144),Maxwell Lewis (37819541),Alperen Sengun (37819001),Brandin Podziemski (37819081),Jaren Jackson Jr. (37819020),Domantas Sabonis (37818987),274.95310763888887,360.8076993558589,49100,0.00%,0,-100.0%,0,144.39,$-4.0,BKN 2,DET 2,user25,1,marvalshot,14959,4652746680_25
Killian Hayes (37819199),Devin Vassell (37819093),Cameron Johnson (37819066),Keldon Johnson (37819184),Jalen Duren (37819057),Brandin Podziemski (37819081),Tari Eason (37819106),Giannis Antetokounmpo (37818975),272.3778472222222,360.80491310180247,49700,0.00%,0,-100.0%,0,147.32999999999998,$-4.0,BKN 2,SAS 2,opp,1,opere12,2071,4652957512
Killian Hayes (37819199),De'Aaron Fox (37819003),Malik Beasley (37819163),Jalen Wilson (37819322),Giannis Antetokounmpo (37818975),Tyrese Maxey (37818992),Buddy Hield (37819264),Moses Brown (37819161),274.83050347222223,360.80203518125825,49800,0.00%,0,-100.0%,0,118.38,$-4.0,BKN 2,SAS 1,opp,1,helpmeimpoor,2472,4652954679
Scotty Pippen Jr. (37819326),Kelly Oubre Jr. (37819076),Cameron Johnson (37819066),Tari Eason (37819106),Giannis Antetokounmpo (37818975),Damian Lillard (37818998),Devin Vassell (37819093),John Konchar (37819393),272.01189236111105,360.7812219973126,49500,0.00%,0,-100.0%,0,171.01,$-4.0,MEM 2,MIL 2,opp,1,bpcologna,9594,4652413133
Stephon Castle (37819089),Keon Ellis (37819232),Naji Marshall (37819135),PJ Washington (37819042),Giannis Antetokounmpo (37818975),Kyrie Irving (37818989),Gregory Jackson (37819336),Scotty Pippen Jr. (37819326),266.84999999999997,360.78,49000,0.00%,0,-100.0%,0,152.19,$-4.0,DAL 3,MEM 2,opp,1,Clydedmonte,14659,4652980104
Killian Hayes (37819199),Malik Beasley (37819163),Zach LaVine (37819015),Giannis Antetokounmpo (37818975),Moses Brown (37819161),Luke Kennard (37819236),John Konchar (37819393),Domantas Sabonis (37818987),273.0800520833333,360.76923611073846,49100,0.00%,0,-100.0%,0,171.12,$-4.0,SAC 2,MEM 2,opp,1,syrsoc13,5626,4652898213
Keon Ellis (37819232),Keon Johnson (37819148),John Konchar (37819393),Naji Marshall (37819135),Giannis Antetokounmpo (37818975),Luke Kennard (37819236),Jaren Jackson Jr. (37819020),Domantas Sabonis (37818987),269.4800868055556,360.7669691174375,49300,0.00%,0,-100.0%,0,173.51999999999998,$-4.0,MEM 3,SAC 2,opp,1,gobluejrm,11082,4652459957
