PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Zach LaVine (37338073),Garrison Mathews (37338609),Harrison Barnes (37338459),Victor Wembanyama (37338018),Dejounte Murray (37338096),David Roddy (37338933),Keaton Wallace (37338930),290.183125,323.94448294907073,50000,100.00%,0,50.0%,0,114.22999999999999,$2.0,ATL 3,SAS 2,opp,1,moklovin,1275,4610705403
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Josh Hart (37338127),Wendell Carter Jr. (37338391),Keyonte George (37338282),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),288.995,323.9443199533498,49300,100.00%,0,50.0%,0,141.42000000000002,$2.0,NYK 3,ATL 2,opp,1,cagea65,221,4610892827
Jalen Brunson (37338088),Garrison Mathews (37338609),Cam Whitmore (37338526),Julius Randle (37338149),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Brice Sensabaugh (37338383),CJ McCollum (37338156),287.46312500000005,323.9429096836475,50000,100.00%,0,50.0%,0,125.87,$2.0,NYK 1,ATL 1,opp,1,IrishWhips,1903,4611281007
Jalen Brunson (37338088),Vit Krejci (37338481),Naji Marshall (37338314),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Trey Murphy III (37338144),Naz Reid (37338300),Victor Wembanyama (37338018),288.243125,323.94172287954257,50000,100.00%,0,50.0%,0,143.48000000000002,$2.0,DAL 2,NYK 1,opp,1,jgraczyk5,1987,4611330918
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Daniel Gafford (37338424),Vit Krejci (37338481),Jaren Jackson Jr. (37338053),Anthony Edwards (37338044),291.05625,323.93720943280124,49100,100.00%,0,50.0%,0,185.68,$2.0,NYK 2,ATL 2,opp,1,lozingitall,660,4611045823
Jalen Brunson (37338088),Jalen Green (37338162),OG Anunoby (37338270),Julius Randle (37338149),Alperen Sengun (37338065),Jose Alvarado (37338571),Brice Sensabaugh (37338383),Stephon Castle (37338477),291.59624999999994,323.9352758545541,49100,100.00%,0,50.0%,0,125.28,$2.0,NYK 2,HOU 2,opp,1,RoyalPain21,638,4610916081
Jalen Brunson (37338088),Stephon Castle (37338477),Zach LaVine (37338073),Miles Bridges (37338131),Daniel Gafford (37338424),Keaton Wallace (37338930),Bobby Portis (37338274),Dejounte Murray (37338096),289.783125,323.93175001719914,49900,100.00%,0,50.0%,0,137.0,$2.0,NYK 1,SAS 1,opp,1,fivehorizons,1916,4611288262
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Paul George (37338105),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Isaiah Collier (37338329),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),291.511875,323.91264895841493,50000,100.00%,0,50.0%,0,125.7,$2.0,NYK 2,SAS 2,opp,1,Firedog50,91,4610657505
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),Nickeil Alexander-Walker (37338562),Jeremiah Robinson-Earl (37338708),Mike Conley (37338507),285.91312500000004,323.9115945818829,50000,100.00%,0,50.0%,0,141.04,$2.0,SAS 2,MIN 2,opp,1,Miklop,1308,4610720480
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Harrison Barnes (37338459),Onyeka Okongwu (37338359),Stephon Castle (37338477),Devin Vassell (37338234),LaMelo Ball (37338029),293.04375,323.8695575836103,49600,100.00%,0,50.0%,0,141.57,$2.0,SAS 3,NYK 2,opp,1,kevinroach,464,4611345294
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Kyle Filipowski (37338420),Jeremiah Robinson-Earl (37338708),Vit Krejci (37338481),Devin Vassell (37338234),Nikola Jokic (37338012),290.87375,323.8602868473528,49700,100.00%,0,50.0%,0,154.09,$2.0,NYK 2,SAS 2,opp,1,RoyalPain21,368,4610916019
Jalen Brunson (37338088),Coby White (37338195),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Quentin Grimes (37338318),Walker Kessler (37338183),287.743125,323.8458186746454,49000,100.00%,0,50.0%,0,126.05999999999999,$2.0,ATL 2,UTA 2,opp,1,tomjk321,1605,4611006826
Jalen Brunson (37338088),Stephon Castle (37338477),Zach LaVine (37338073),Jonathan Isaac (37338510),Daniel Gafford (37338424),Quentin Grimes (37338318),Michael Porter Jr. (37338208),Alperen Sengun (37338065),288.723125,323.8402004842324,49200,100.00%,0,50.0%,0,130.89,$2.0,DAL 2,NYK 1,opp,1,oxenduck,1196,4610587973
Jalen Brunson (37338088),Stephon Castle (37338477),Scottie Barnes (37338057),OG Anunoby (37338270),Nikola Vucevic (37338099),Dejounte Murray (37338096),Garrison Mathews (37338609),Keaton Wallace (37338930),292.152421875,323.83549916920117,50000,100.00%,0,50.0%,0,135.01,$2.0,NYK 2,ATL 2,opp,1,jpm11,625,4610881366
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),OG Anunoby (37338270),Kristaps Porzingis (37338160),Devin Vassell (37338234),Jonathan Isaac (37338510),Trayce Jackson-Davis (37338258),292.93571180555557,323.8301063732932,49000,100.00%,0,50.0%,0,106.17000000000002,$2.0,NYK 3,ATL 1,opp,1,HighPraiseHighFocus,50,4610856159
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),Julius Randle (37338149),Wendell Carter Jr. (37338391),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Naz Reid (37338300),287.383125,323.82872542810765,49200,100.00%,0,50.0%,0,128.94,$2.0,MIN 2,NYK 1,opp,1,nickps,1476,4610882604
Jalen Brunson (37338088),Stephon Castle (37338477),Paul George (37338105),Keldon Johnson (37338409),Kristaps Porzingis (37338160),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Santi Aldama (37338417),289.53946180555556,323.8141988717024,49900,100.00%,0,50.0%,0,120.70999999999998,$2.0,SAS 2,NYK 1,opp,1,nickps,133,4610882687
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Andrew Wiggins (37338228),Daniel Gafford (37338424),Josh Giddey (37338141),David Roddy (37338933),Nikola Jokic (37338012),287.623125,323.7904084280553,49700,100.00%,0,50.0%,0,137.09,$2.0,ATL 2,NYK 1,opp,1,tomjk321,1601,4611006803
Jalen Brunson (37338088),Quentin Grimes (37338318),Jaden McDaniels (37338396),Josh Hart (37338127),Jonathan Isaac (37338510),Bogdan Bogdanovic (37338369),David Roddy (37338933),Nikola Jokic (37338012),289.81374999999997,323.7831997038407,49300,100.00%,0,50.0%,0,116.71000000000001,$2.0,NYK 2,ATL 2,opp,1,oxenduck,263,4610588014
Jalen Brunson (37338088),Vit Krejci (37338481),Trey Murphy III (37338144),Josh Hart (37338127),Jakob Poeltl (37338202),Stephon Castle (37338477),Miles Bridges (37338131),Wendell Carter Jr. (37338391),294.4279340277778,323.7565398374304,50000,100.00%,0,50.0%,0,140.95000000000002,$2.0,NYK 2,ATL 1,opp,1,cheddabisque,336,4610880251
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),Nikola Jokic (37338012),CJ McCollum (37338156),Khris Middleton (37338293),Keaton Wallace (37338930),288.75312499999995,323.74753013232475,49100,100.00%,0,50.0%,0,155.75,$2.0,ATL 2,NYK 1,opp,1,tomjk321,1635,4611006918
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Paul George (37338105),Santi Aldama (37338417),Nikola Vucevic (37338099),Stephon Castle (37338477),Andrew Wiggins (37338228),Chris Paul (37338220),292.73062500000003,323.69421008126045,49900,100.00%,0,50.0%,0,113.57,$2.0,SAS 2,NYK 1,opp,1,rsbathla,136,4610882970
Jalen Brunson (37338088),Stephon Castle (37338477),Harrison Barnes (37338459),Precious Achiuwa (37338518),Daniel Gafford (37338424),Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),288.164375,323.6834000793167,49200,100.00%,0,50.0%,0,170.25,$2.0,SAS 3,NYK 2,opp,1,RoyalPain21,1045,4610916074
Jalen Brunson (37338088),Devin Vassell (37338234),Josh Hart (37338127),OG Anunoby (37338270),Nikola Jokic (37338012),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),David Roddy (37338933),291.696875,323.6702720018515,50000,100.00%,0,50.0%,0,138.16000000000003,$2.0,NYK 3,ATL 2,opp,1,HighPraiseHighFocus,54,4610856223
Jalen Brunson (37338088),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),287.36312499999997,323.65446405720866,49600,100.00%,0,50.0%,0,181.07999999999998,$2.0,ATL 3,NYK 1,opp,1,cagea65,1545,4610892818
Jalen Brunson (37338088),Stephon Castle (37338477),Khris Middleton (37338293),Precious Achiuwa (37338518),Daniel Gafford (37338424),Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),286.68437500000005,323.63356501257175,49500,100.00%,0,50.0%,0,169.56,$2.0,NYK 2,DEN 2,opp,1,iamthesqweez,1068,4611048174
Jalen Brunson (37338088),Quentin Grimes (37338318),Devin Vassell (37338234),Jonathan Isaac (37338510),Mark Williams (37338232),Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Jalen Green (37338162),290.023125,323.63066568011044,49900,100.00%,0,50.0%,0,126.65,$2.0,NYK 1,DAL 1,opp,1,HighPraiseHighFocus,1386,4610856149
Jalen Brunson (37338088),Trey Murphy III (37338144),Keldon Johnson (37338409),PJ Washington (37338176),Nikola Jokic (37338012),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),289.483125,323.6172412265156,50000,100.00%,0,50.0%,0,138.42000000000002,$2.0,NOP 2,ATL 2,opp,1,davis2543,1833,4611171625
Jalen Brunson (37338088),Amen Thompson (37338122),Quentin Grimes (37338318),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Mike Conley (37338507),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),289.50624999999997,323.5765859716561,50000,100.00%,0,50.0%,0,106.71000000000001,$2.0,NYK 2,HOU 1,opp,1,Firedog50,575,4610657431
Keaton Wallace (37338930),Paul George (37338105),Josh Hart (37338127),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Trey Murphy III (37338144),Nickeil Alexander-Walker (37338562),Nick Smith Jr. (37338674),292.40125,323.5530466703672,50000,100.00%,0,50.0%,0,78.95,$2.0,NYK 2,ATL 1,opp,1,JBCJBCJBC,37,4611015599
Jalen Brunson (37338088),Vit Krejci (37338481),Mikal Bridges (37338239),Keldon Johnson (37338409),Victor Wembanyama (37338018),Devin Vassell (37338234),Jaden McDaniels (37338396),Quentin Grimes (37338318),291.84125,323.546143672371,49400,100.00%,0,50.0%,0,113.72,$2.0,SAS 3,NYK 2,opp,1,mazwa,500,4611134451
Ja Morant (37338082),Cole Anthony (37338216),Josh Hart (37338127),OG Anunoby (37338270),Nikola Jokic (37338012),Keaton Wallace (37338930),Cam Whitmore (37338526),David Roddy (37338933),289.04375,323.5423430912078,49900,100.00%,0,50.0%,0,101.85,$2.0,NYK 2,ATL 2,opp,1,cagea65,750,4610892802
Jalen Brunson (37338088),Garrison Mathews (37338609),Jayson Tatum (37338023),Josh Hart (37338127),Kristaps Porzingis (37338160),Dyson Daniels (37338165),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),292.13838975694443,323.5373623095921,49800,100.00%,0,50.0%,0,111.59,$2.0,ATL 3,NYK 2,opp,1,jpm11,359,4610881408
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Julius Randle (37338149),Clint Capela (37338298),Jalen Brunson (37338088),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),286.003125,323.5292357838966,49700,100.00%,0,50.0%,0,129.02999999999997,$2.0,ATL 2,SAS 1,opp,1,StealCityHall,1896,4611261371
LaMelo Ball (37338029),Vit Krejci (37338481),Josh Hart (37338127),Naji Marshall (37338314),Victor Wembanyama (37338018),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Keaton Wallace (37338930),291.30062499999997,323.5161852561322,49600,100.00%,0,50.0%,0,173.57999999999998,$2.0,ATL 3,SAS 2,opp,1,Miklop,2113,4610720535
Jalen Brunson (37338088),Jaden Hardy (37338402),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Coby White (37338195),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),285.92312499999997,323.5076815434166,49400,100.00%,0,50.0%,0,139.93,$2.0,DAL 3,NYK 1,opp,1,beaker913,1780,4611131542
Keyonte George (37338282),Stephon Castle (37338477),Paul George (37338105),Precious Achiuwa (37338518),Victor Wembanyama (37338018),AJ Green (37338567),Quentin Grimes (37338318),Alperen Sengun (37338065),289.26875,323.49020763317253,49800,100.00%,0,50.0%,0,107.26,$2.0,SAS 2,UTA 1,opp,1,rsbathla,823,4610882986
Stephon Castle (37338477),CJ McCollum (37338156),Quentin Grimes (37338318),Josh Hart (37338127),Victor Wembanyama (37338018),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Michael Porter Jr. (37338208),291.74062499999997,323.48608172401777,49100,100.00%,0,50.0%,0,141.49,$2.0,SAS 2,ATL 2,opp,1,nickps,2205,4610882635
LaMelo Ball (37338029),Stephon Castle (37338477),Brice Sensabaugh (37338383),Naji Marshall (37338314),Daniel Gafford (37338424),Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Ja Morant (37338082),288.11312499999997,323.4815019851725,49400,100.00%,0,50.0%,0,166.55,$2.0,DAL 2,CHA 1,opp,1,kcg2202,1969,4611318477
Vit Krejci (37338481),Desmond Bane (37338134),Josh Hart (37338127),Brice Sensabaugh (37338383),Mark Williams (37338232),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),289.680625,323.4687253108563,49700,100.00%,0,50.0%,0,188.75,$2.0,ATL 2,SAS 2,opp,1,cheddabisque,2187,4610880279
Jalen Brunson (37338088),Devin Vassell (37338234),Harrison Barnes (37338459),Julius Randle (37338149),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Amen Thompson (37338122),291.91312500000004,323.42097307893556,49900,100.00%,0,50.0%,0,121.48,$2.0,SAS 2,NYK 1,opp,1,jb101086,1927,4611301895
Jalen Brunson (37338088),Jordan Hawkins (37338687),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Mark Williams (37338232),Stephon Castle (37338477),Cam Whitmore (37338526),Nikola Jokic (37338012),286.713125,323.38926425381567,49300,100.00%,0,50.0%,0,156.83,$2.0,NYK 1,NOP 1,opp,1,RoyalPain21,1567,4610916105
Jalen Brunson (37338088),Paul George (37338105),Devin Vassell (37338234),Andrew Wiggins (37338228),Onyeka Okongwu (37338359),Vit Krejci (37338481),Cam Whitmore (37338526),Nikola Vucevic (37338099),291.99062499999997,323.35422174980613,49300,100.00%,0,50.0%,0,104.28,$2.0,ATL 2,NYK 1,opp,1,papagates,156,4611025888
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Klay Thompson (37338250),Wendell Carter Jr. (37338391),289.31500000000005,323.348512384143,49800,100.00%,0,50.0%,0,151.92,$2.0,NYK 3,ATL 1,opp,1,Miklop,217,4610720589
Jalen Brunson (37338088),Paul George (37338105),Bogdan Bogdanovic (37338369),Miles Bridges (37338131),Mark Williams (37338232),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),291.97062500000004,323.3476404903945,49200,100.00%,0,50.0%,0,154.92,$2.0,CHA 2,NOP 2,opp,1,cheddabisque,120,4610880235
Vit Krejci (37338481),Amen Thompson (37338122),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Jalen Brunson (37338088),Garrison Mathews (37338609),Mark Williams (37338232),288.283125,323.31525583107106,49100,100.00%,0,50.0%,0,161.98000000000002,$2.0,ATL 2,HOU 1,opp,1,Hey_Hey,1392,4610858520
Jalen Brunson (37338088),Vit Krejci (37338481),Andrew Wiggins (37338228),Josh Hart (37338127),Walker Kessler (37338183),Stephon Castle (37338477),PJ Washington (37338176),Devin Vassell (37338234),294.36375,323.2798668413355,49900,100.00%,0,50.0%,0,125.32,$2.0,NYK 2,SAS 2,opp,1,abreza,449,4611315267
Mike Conley (37338507),Stephon Castle (37338477),Paul George (37338105),Cam Whitmore (37338526),Alperen Sengun (37338065),Keyonte George (37338282),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),287.4475,323.27351583373695,49100,100.00%,0,50.0%,0,113.77,$2.0,HOU 2,MIN 1,opp,1,trmcq63,1009,4611361045
Josh Giddey (37338141),Stephon Castle (37338477),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Jalen Brunson (37338088),Cam Whitmore (37338526),Alperen Sengun (37338065),288.573125,323.140894534138,49000,100.00%,0,50.0%,0,130.75,$2.0,HOU 2,CHI 1,opp,1,birdganggang,1993,4611343795
Jalen Brunson (37338088),Cole Anthony (37338216),Andrew Wiggins (37338228),Brice Sensabaugh (37338383),Kristaps Porzingis (37338160),Vit Krejci (37338481),Jayson Tatum (37338023),Keaton Wallace (37338930),289.5277647569444,323.1338185976653,49500,100.00%,0,50.0%,0,133.81,$2.0,BOS 2,ATL 2,opp,1,onemoh,1949,4611306819
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Josh Hart (37338127),Precious Achiuwa (37338518),Keaton Wallace (37338930),Jaren Jackson Jr. (37338053),Paolo Banchero (37338047),289.54499999999996,323.13315513245124,49400,100.00%,0,50.0%,0,142.15,$2.0,NYK 3,SAS 1,opp,1,JBCJBCJBC,226,4611015565
Jalen Brunson (37338088),Coby White (37338195),Brice Sensabaugh (37338383),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),289.34625,323.13227067751575,49400,100.00%,0,50.0%,0,159.29000000000002,$2.0,NYK 2,CHI 1,opp,1,titan-up49,640,4610926690
Jalen Brunson (37338088),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Mark Williams (37338232),Stephon Castle (37338477),Garrison Mathews (37338609),LaMelo Ball (37338029),290.95375,323.09587210140717,49100,100.00%,0,50.0%,0,163.82,$2.0,NYK 2,ATL 2,opp,1,jethro169,406,4611097668
Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Walker Kessler (37338183),Stephon Castle (37338477),Svi Mykhailiuk (37338463),Dejounte Murray (37338096),292.01375,323.092109242112,49800,100.00%,0,50.0%,0,124.20000000000002,$2.0,NYK 2,SAS 2,opp,1,tomjk321,377,4611006821
Jalen Brunson (37338088),Coby White (37338195),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Andrew Wiggins (37338228),286.443125,323.0874272933345,49500,100.00%,0,50.0%,0,140.14999999999998,$2.0,NYK 1,CHI 1,opp,1,rsbathla,1525,4610883038
Jalen Brunson (37338088),Vit Krejci (37338481),Jaden McDaniels (37338396),Brice Sensabaugh (37338383),Mark Williams (37338232),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),287.613125,323.0291904303281,49500,100.00%,0,50.0%,0,172.51,$2.0,ATL 2,NYK 1,opp,1,rsbathla,1507,4610882983
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Paul George (37338105),Naji Marshall (37338314),Rudy Gobert (37338268),Khris Middleton (37338293),Brice Sensabaugh (37338383),Nikola Jokic (37338012),288.88750000000005,322.9968932886408,49400,100.00%,0,50.0%,0,131.31,$2.0,SAS 1,ATL 1,opp,1,papagates,955,4611025912
Jalen Brunson (37338088),Stephon Castle (37338477),Buddy Hield (37338351),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Nickeil Alexander-Walker (37338562),Cam Whitmore (37338526),Dejounte Murray (37338096),288.23625000000004,322.97843031761283,50000,100.00%,0,50.0%,0,102.21,$2.0,NYK 2,SAS 1,opp,1,GoGators21,666,4611122841
Jalen Brunson (37338088),Zach LaVine (37338073),Garrison Mathews (37338609),Josh Hart (37338127),Mark Williams (37338232),Stephon Castle (37338477),Brice Sensabaugh (37338383),Dyson Daniels (37338165),291.63375,322.95452446650654,49700,100.00%,0,50.0%,0,142.57999999999998,$2.0,NYK 2,ATL 2,opp,1,The_Postman_90,392,4611021833
Keyonte George (37338282),Donte DiVincenzo (37338260),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Alperen Sengun (37338065),Stephon Castle (37338477),Jaden McDaniels (37338396),Jalen Brunson (37338088),291.33375,322.95033920854314,49200,100.00%,0,50.0%,0,128.75,$2.0,MIN 2,NYK 2,opp,1,Iceman45,425,4611196727
Stephen Curry (37338062),Garrison Mathews (37338609),Paul George (37338105),Andrew Wiggins (37338228),Jonathan Isaac (37338510),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),289.8675,322.94886046959334,50000,100.00%,0,50.0%,0,129.2,$2.0,ATL 3,GSW 2,opp,1,papagates,968,4611025986
Keyonte George (37338282),Stephon Castle (37338477),Brice Sensabaugh (37338383),Josh Hart (37338127),Alperen Sengun (37338065),Ja Morant (37338082),Cam Whitmore (37338526),Russell Westbrook (37338173),288.580625,322.9098271843865,49600,100.00%,0,50.0%,0,108.19,$2.0,UTA 2,HOU 2,opp,1,Miklop,2114,4610720552
Jalen Brunson (37338088),Mikal Bridges (37338239),Quentin Grimes (37338318),Cam Whitmore (37338526),Nikola Jokic (37338012),CJ McCollum (37338156),David Roddy (37338933),Kyle Filipowski (37338420),289.07124999999996,322.9094323208095,49900,100.00%,0,50.0%,0,85.87,$2.0,NYK 2,DAL 1,opp,1,Firedog50,479,4610657503
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),Julius Randle (37338149),Mark Williams (37338232),Devin Vassell (37338234),Brice Sensabaugh (37338383),LaMelo Ball (37338029),289.213125,322.9079568079387,49600,100.00%,0,50.0%,0,154.76999999999998,$2.0,SAS 2,CHA 2,opp,1,fivehorizons,1917,4611288266
Jalen Brunson (37338088),Paul George (37338105),OG Anunoby (37338270),David Roddy (37338933),Jaren Jackson Jr. (37338053),Vit Krejci (37338481),Garrison Mathews (37338609),Dejounte Murray (37338096),292.34375,322.9006559909654,49800,100.00%,0,50.0%,0,113.83,$2.0,ATL 3,NYK 2,opp,1,jpm11,28,4610881370
Jalen Brunson (37338088),Vit Krejci (37338481),Quentin Grimes (37338318),Naji Marshall (37338314),Alperen Sengun (37338065),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),286.003125,322.8780675838913,49900,100.00%,0,50.0%,0,147.60000000000002,$2.0,DAL 2,NYK 1,opp,1,Jrake,1539,4610887006
Jamal Murray (37338169),Vit Krejci (37338481),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),287.263125,322.87304623784155,49700,100.00%,0,50.0%,0,160.01,$2.0,ATL 2,DEN 1,opp,1,chrisridd,1891,4611241524
Jalen Brunson (37338088),Jalen Green (37338162),Quentin Grimes (37338318),Josh Hart (37338127),Mark Williams (37338232),Jose Alvarado (37338571),Andrew Wiggins (37338228),Devin Vassell (37338234),292.14374999999995,322.8714250370373,49800,100.00%,0,50.0%,0,92.79,$2.0,NYK 2,HOU 1,opp,1,JBCJBCJBC,385,4611015540
Anthony Black (37338380),Paul George (37338105),Keldon Johnson (37338409),Cam Whitmore (37338526),Daniel Gafford (37338424),Ja Morant (37338082),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),286.27750000000003,322.8698886965469,49100,100.00%,0,50.0%,0,101.07000000000001,$2.0,SAS 2,ORL 1,opp,1,rsbathla,926,4610882997
Jalen Brunson (37338088),Stephon Castle (37338477),Devin Vassell (37338234),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Garrison Mathews (37338609),Quentin Grimes (37338318),Michael Porter Jr. (37338208),288.05312499999997,322.84656964931975,49800,100.00%,0,50.0%,0,138.81,$2.0,SAS 2,DEN 2,opp,1,ocdobv,1350,4610766065
Jalen Brunson (37338088),Stephon Castle (37338477),OG Anunoby (37338270),Josh Hart (37338127),Wendell Carter Jr. (37338391),Khris Middleton (37338293),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),292.24687500000005,322.84609256904923,49000,100.00%,0,50.0%,0,146.11,$2.0,NYK 3,SAS 1,opp,1,srodriguez34,59,4611000871
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Jonathan Isaac (37338510),Mark Williams (37338232),Vit Krejci (37338481),Amen Thompson (37338122),Alperen Sengun (37338065),290.04625,322.84513097514184,49100,100.00%,0,50.0%,0,165.16000000000003,$2.0,NYK 2,ATL 2,opp,1,fivehorizons,694,4611288249
Jalen Brunson (37338088),Cole Anthony (37338216),Paul George (37338105),Brice Sensabaugh (37338383),Mark Williams (37338232),Kentavious Caldwell-Pope (37338399),Jeremiah Robinson-Earl (37338708),Dejounte Murray (37338096),290.110625,322.8445890294978,49200,100.00%,0,50.0%,0,107.13000000000001,$2.0,ORL 2,NOP 2,opp,1,mikewein,180,4611315129
Jalen Brunson (37338088),Cole Anthony (37338216),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Rudy Gobert (37338268),Klay Thompson (37338250),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),287.283125,322.80470422397707,49700,100.00%,0,50.0%,0,108.66,$2.0,NYK 1,ORL 1,opp,1,Xsmkxjoker,1888,4611234266
Jalen Brunson (37338088),Vit Krejci (37338481),Quentin Grimes (37338318),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),David Roddy (37338933),Alperen Sengun (37338065),285.35312500000003,322.802672267828,49200,100.00%,0,50.0%,0,148.82999999999998,$2.0,ATL 3,NYK 1,opp,1,HighPraiseHighFocus,1390,4610856211
Damian Lillard (37338085),Paul George (37338105),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Wendell Carter Jr. (37338391),291.1675,322.7878670206273,49700,100.00%,0,50.0%,0,124.50999999999999,$2.0,ATL 2,MIL 1,opp,1,rsbathla,928,4610882982
Dejounte Murray (37338096),Paul George (37338105),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Ja Morant (37338082),Jonathan Isaac (37338510),Jalen Green (37338162),288.9875,322.78757559931154,49500,100.00%,0,50.0%,0,78.72999999999999,$2.0,NOP 1,PHI 1,opp,1,RunGood,990,4611198115
Jalen Brunson (37338088),Garrison Mathews (37338609),Josh Hart (37338127),Naz Reid (37338300),Victor Wembanyama (37338018),Josh Giddey (37338141),David Roddy (37338933),Jonathan Isaac (37338510),288.69374999999997,322.7853239323042,50000,100.00%,0,50.0%,0,96.15,$2.0,NYK 2,ATL 2,opp,1,tupun11,399,4611053899
