PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Damian Lillard (37338085),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Draymond Green (37338264),Wendell Carter Jr. (37338391),Isaiah Collier (37338329),Brice Sensabaugh (37338383),Alperen Sengun (37338065),245.9,275.5767788177895,49400,100.00%,0,100.0%,0,105.41,$4.0,HOU 2,UTA 2,opp,1,klavastj,4069,4611234761
Ja Morant (37338082),Quentin Grimes (37338318),Brice Sensabaugh (37338383),David Roddy (37338933),Mark Williams (37338232),Vit Krejci (37338481),John Collins (37338179),Victor Wembanyama (37338018),240.58999999999997,274.87616194618465,49100,100.00%,0,100.0%,0,135.26,$4.0,UTA 2,ATL 2,opp,1,nickps,3408,4610882705
Keaton Wallace (37338930),Vit Krejci (37338481),Devin Vassell (37338234),Franz Wagner (37338050),Rudy Gobert (37338268),Russell Westbrook (37338173),Jonathan Isaac (37338510),Victor Wembanyama (37338018),243.52,274.264106768615,49500,100.00%,0,100.0%,0,121.49000000000001,$4.0,ATL 2,SAS 2,opp,1,Colbay,3542,4610952957
Stephon Castle (37338477),Vit Krejci (37338481),Keldon Johnson (37338409),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Jrue Holiday (37338323),De'Andre Hunter (37338204),Giannis Antetokounmpo (37338014),237.31352430555557,272.12984503708014,49500,100.00%,0,100.0%,0,133.44,$4.0,SAS 3,ATL 2,opp,1,snwise11,3638,4611017454
Dejounte Murray (37338096),Vit Krejci (37338481),Scottie Barnes (37338057),Emanuel Miller (37338765),Kyle Filipowski (37338420),Isaiah Collier (37338329),Santi Aldama (37338417),Giannis Antetokounmpo (37338014),236.54617187499997,270.46209873258124,49600,100.00%,0,100.0%,0,69.02000000000001,$4.0,UTA 2,NOP 1,opp,1,jpm11,3348,4610881395
Coby White (37338195),Dyson Daniels (37338165),Garrison Mathews (37338609),Draymond Green (37338264),Kristaps Porzingis (37338160),Keyonte George (37338282),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),238.54883680555554,270.17583319896994,49400,100.00%,0,100.0%,0,81.28,$4.0,ATL 2,CHI 1,opp,1,nickps,3390,4610882665
Vit Krejci (37338481),Garrison Mathews (37338609),Harrison Barnes (37338459),Tari Eason (37338335),Nikola Vucevic (37338099),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Giannis Antetokounmpo (37338014),235.87,269.59629835899574,49900,100.00%,0,100.0%,0,110.31,$4.0,ATL 3,SAS 1,opp,1,eyetta23,3540,4610953029
CJ McCollum (37338156),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Keldon Johnson (37338409),Draymond Green (37338264),Vit Krejci (37338481),Paolo Banchero (37338047),Giannis Antetokounmpo (37338014),233.7,268.46452791280217,49900,100.00%,0,100.0%,0,115.85999999999999,$4.0,ATL 3,NOP 1,opp,1,rohitm,3531,4610931574
Stephon Castle (37338477),Jalen Suggs (37338101),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Wendell Carter Jr. (37338391),Amen Thompson (37338122),Devin Vassell (37338234),Coby White (37338195),241.13,267.802236520397,49000,100.00%,0,100.0%,0,123.94999999999999,$4.0,SAS 2,ORL 2,opp,1,DBarbs82,4251,4611328246
Keyonte George (37338282),Payton Pritchard (37338310),Cam Whitmore (37338526),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Ja Morant (37338082),Jonathan Kuminga (37338192),Onyeka Okongwu (37338359),232.43577256944445,266.8717707928289,49500,100.00%,0,100.0%,0,68.78999999999999,$4.0,UTA 2,BOS 1,opp,1,spurstexans2150,4335,4611353409
Keaton Wallace (37338930),Stephon Castle (37338477),Andrew Wiggins (37338228),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Kyrie Irving (37338040),Keldon Johnson (37338409),Ja Morant (37338082),232.59000000000003,266.3446796903778,49800,100.00%,0,100.0%,0,116.9,$4.0,SAS 2,ATL 1,opp,1,beaker913,3805,4611131613
Keaton Wallace (37338930),Desmond Bane (37338134),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Luka Doncic (37338020),233.12,266.01840727147743,49900,100.00%,0,100.0%,0,150.2,$4.0,ATL 2,MEM 1,opp,1,neilj907,3757,4611083114
Keyonte George (37338282),Anthony Edwards (37338044),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Rudy Gobert (37338268),LaMelo Ball (37338029),Draymond Green (37338264),Trey Murphy III (37338144),236.27,264.9247797234598,49700,100.00%,0,100.0%,0,72.47,$4.0,MIN 2,NOP 2,opp,1,davis2543,3918,4611171664
Lonzo Ball (37338348),Trey Murphy III (37338144),Keldon Johnson (37338409),OG Anunoby (37338270),Nikola Vucevic (37338099),Christian Braun (37338361),David Roddy (37338933),Giannis Antetokounmpo (37338014),231.78312500000004,263.5738155187076,49800,100.00%,0,100.0%,0,58.54,$4.0,CHI 2,NOP 1,opp,1,cheddabisque,2591,4610880282
Josh Giddey (37338141),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Draymond Green (37338264),Rudy Gobert (37338268),Vit Krejci (37338481),Miles Bridges (37338131),Jamal Murray (37338169),235.41,261.85800939579383,49900,100.00%,0,100.0%,0,90.75,$4.0,ATL 2,CHI 1,opp,1,puffpuffpassit,4039,4611223747
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Keaton Wallace (37338930),Khris Middleton (37338293),Trae Young (37338032),228.95999999999998,261.47582846860894,49100,100.00%,0,100.0%,0,125.39999999999999,$4.0,ATL 3,UTA 2,opp,1,JBCJBCJBC,3631,4611015631
Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Andrew Wiggins (37338228),Victor Wembanyama (37338018),Keaton Wallace (37338930),Jaden McDaniels (37338396),Luka Doncic (37338020),229.77999999999997,259.78377977855456,49900,100.00%,0,100.0%,0,116.35,$4.0,ATL 3,ORL 1,opp,1,toppdawg1979,4257,4611335005
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),David Roddy (37338933),Daniel Gafford (37338424),Stephon Castle (37338477),Trey Murphy III (37338144),Trae Young (37338032),230.04,259.2487247410769,49200,100.00%,0,100.0%,0,146.91,$4.0,ATL 3,SAS 2,opp,1,mazwa,3856,4611134511
Keaton Wallace (37338930),Cole Anthony (37338216),Garrison Mathews (37338609),Keldon Johnson (37338409),Victor Wembanyama (37338018),Jamal Murray (37338169),Jonathan Isaac (37338510),Luka Doncic (37338020),226.7,258.2781950244152,49900,100.00%,0,100.0%,0,96.37,$4.0,ATL 2,ORL 2,opp,1,mazwa,3883,4611134561
Luka Doncic (37338020),Vit Krejci (37338481),Quentin Grimes (37338318),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Keyonte George (37338282),Garrison Mathews (37338609),Keaton Wallace (37338930),225.963125,257.2878916177458,49000,100.00%,0,100.0%,0,129.37,$4.0,ATL 3,DAL 2,opp,1,HighPraiseHighFocus,2576,4610856187
Dejounte Murray (37338096),Dyson Daniels (37338165),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Vit Krejci (37338481),Julius Randle (37338149),Luka Doncic (37338020),227.14,256.8871914808776,49900,100.00%,0,100.0%,0,122.43,$4.0,ATL 3,DAL 2,opp,1,tomjk321,3587,4611006853
Keaton Wallace (37338930),Vit Krejci (37338481),Andrew Wiggins (37338228),Kyle Filipowski (37338420),Mark Williams (37338232),Mike Conley (37338507),Giannis Antetokounmpo (37338014),Luka Doncic (37338020),223.76,256.657870766966,49900,100.00%,0,100.0%,0,125.44,$4.0,ATL 2,GSW 1,opp,1,RoyalPain21,3496,4610916110
Stephon Castle (37338477),Luke Kennard (37338455),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Draymond Green (37338264),Amen Thompson (37338122),Brandon Boston Jr. (37338654),Russell Westbrook (37338173),225.51,256.5896187396178,49300,100.00%,0,100.0%,0,72.49,$4.0,SAS 2,MEM 1,opp,1,papagates,3649,4611025900
Ayo Dosunmu (37338212),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Draymond Green (37338264),Onyeka Okongwu (37338359),Keyonte George (37338282),Khris Middleton (37338293),LaMelo Ball (37338029),225.93,256.4537022819972,49400,100.00%,0,100.0%,0,70.15,$4.0,UTA 2,CHI 1,opp,1,jjames1989,3745,4611069966
Keyonte George (37338282),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Quentin Grimes (37338318),Tristan da Silva (37338374),Luka Doncic (37338020),224.27,255.02029757579592,49900,100.00%,0,100.0%,0,104.91,$4.0,UTA 2,DAL 2,opp,1,jpm11,3343,4610881360
Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Zach Edey (37338378),Bogdan Bogdanovic (37338369),Draymond Green (37338264),Miles Bridges (37338131),222.20000000000002,253.8708320225409,49000,100.00%,0,100.0%,0,96.17,$4.0,ATL 2,MIN 1,opp,1,mazwa,3871,4611134536
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Julius Randle (37338149),Chris Boucher (37338501),Stephon Castle (37338477),Quentin Grimes (37338318),Trae Young (37338032),222.981640625,252.68106224504422,49100,100.00%,0,100.0%,0,121.53999999999999,$4.0,ATL 2,CHA 1,opp,1,Demetri88,4408,4611362678
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),RJ Barrett (37338115),Peyton Watson (37338441),Daniel Gafford (37338424),Jamal Murray (37338169),Jalen Johnson (37338067),Ja Morant (37338082),222.12852864583334,252.34352898100587,49400,100.00%,0,100.0%,0,116.17,$4.0,ATL 3,DEN 2,opp,1,Needanatty,3785,4611130056
LaMelo Ball (37338029),Klay Thompson (37338250),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Julius Randle (37338149),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Luka Doncic (37338020),222.92000000000004,252.21816890182734,49900,100.00%,0,100.0%,0,109.14,$4.0,DAL 2,ATL 2,opp,1,jpm11,3345,4610881382
Trae Young (37338032),Garrison Mathews (37338609),Keldon Johnson (37338409),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),222.21,252.0294081262523,49100,100.00%,0,100.0%,0,109.76,$4.0,ATL 3,SAS 2,opp,1,waters1975,4068,4611231992
Vit Krejci (37338481),Khris Middleton (37338293),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Kyle Filipowski (37338420),Ja Morant (37338082),Zion Williamson (37338078),Giannis Antetokounmpo (37338014),217.27000000000004,251.15141084724783,49800,100.00%,0,100.0%,0,114.28999999999999,$4.0,ATL 2,MIL 2,opp,1,nickps,3399,4610882683
LaMelo Ball (37338029),Nickeil Alexander-Walker (37338562),Cam Whitmore (37338526),Naji Marshall (37338314),Victor Wembanyama (37338018),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Trae Young (37338032),219.98000000000002,250.77884739726474,49300,100.00%,0,100.0%,0,91.25,$4.0,ATL 2,CHA 1,opp,1,Jjfonz77,4389,4611359360
Collin Sexton (37338137),Devin Vassell (37338234),Trey Murphy III (37338144),David Roddy (37338933),Charles Bassey (37338698),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),224.03,250.7421283502457,49300,100.00%,0,100.0%,0,77.53,$4.0,SAS 2,ATL 2,opp,1,cagea65,3471,4610892837
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Giannis Antetokounmpo (37338014),Kyle Filipowski (37338420),Chris Paul (37338220),Garrison Mathews (37338609),Luka Doncic (37338020),218.35000000000002,250.54619233698298,50000,100.00%,0,100.0%,0,117.28999999999999,$4.0,SAS 2,ATL 2,opp,1,odawg2121,3446,4610885353
Russell Westbrook (37338173),Stephon Castle (37338477),Harrison Barnes (37338459),David Roddy (37338933),Wendell Carter Jr. (37338391),Luka Doncic (37338020),Devin Vassell (37338234),LaMelo Ball (37338029),223.4,250.517896323277,49600,100.00%,0,100.0%,0,106.19999999999999,$4.0,SAS 3,DEN 1,opp,1,JBCJBCJBC,3613,4611015561
Coby White (37338195),Isaiah Collier (37338329),Nickeil Alexander-Walker (37338562),Draymond Green (37338264),Jeremiah Robinson-Earl (37338708),Amen Thompson (37338122),Scottie Barnes (37338057),Paolo Banchero (37338047),221.646171875,250.47926561481228,49600,100.00%,0,100.0%,0,47.11,$4.0,CHI 1,UTA 1,opp,1,pigskinczar1,4041,4611218593
Josh Giddey (37338141),Devin Vassell (37338234),Brice Sensabaugh (37338383),Peyton Watson (37338441),Jaren Jackson Jr. (37338053),Stephon Castle (37338477),Jonathan Isaac (37338510),Luka Doncic (37338020),220.27,249.41663961763004,49900,100.00%,0,100.0%,0,92.88,$4.0,SAS 2,CHI 1,opp,1,nickps,3374,4610882620
Russell Westbrook (37338173),Devin Vassell (37338234),Garrison Mathews (37338609),Jayson Tatum (37338023),Jonathan Isaac (37338510),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Luka Doncic (37338020),220.64580295138887,249.2206759224295,49900,100.00%,0,100.0%,0,124.63,$4.0,ATL 3,DEN 1,opp,1,dacoltz,3980,4611176198
LaMelo Ball (37338029),Garrison Mathews (37338609),Pat Connaughton (37338865),Draymond Green (37338264),Nikola Vucevic (37338099),Ja Morant (37338082),Julius Randle (37338149),David Roddy (37338933),218.07,248.34881604356417,49100,100.00%,0,100.0%,0,53.7,$4.0,ATL 2,CHA 1,opp,1,mofophins,3771,4611109808
Vit Krejci (37338481),Khris Middleton (37338293),Bogdan Bogdanovic (37338369),David Roddy (37338933),Victor Wembanyama (37338018),Dyson Daniels (37338165),Jonathan Isaac (37338510),Luka Doncic (37338020),218.02,248.28678213817915,49900,100.00%,0,100.0%,0,120.53,$4.0,ATL 4,MIL 1,opp,1,supremexjp,4081,4611242901
Stephon Castle (37338477),Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),Jakob Poeltl (37338202),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),Luka Doncic (37338020),214.8241840277778,246.951804645499,49900,100.00%,0,100.0%,0,108.37,$4.0,DAL 2,SAS 1,opp,1,nickps,3388,4610882662
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Harrison Barnes (37338459),Mark Williams (37338232),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Luka Doncic (37338020),213.46000000000004,246.45122460594638,49900,100.00%,0,100.0%,0,138.15,$4.0,ATL 3,MIL 2,opp,1,ShaidyAdvice,4345,4611355623
LaMelo Ball (37338029),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Dillon Brooks (37338345),Mark Williams (37338232),Devin Vassell (37338234),Kyle Filipowski (37338420),Trae Young (37338032),217.29000000000002,245.37508324716168,49100,100.00%,0,100.0%,0,112.74000000000001,$4.0,ATL 3,CHA 2,opp,1,mattyworld,3560,4611001467
Cole Anthony (37338216),Coby White (37338195),Cody Martin (37338468),Tristan da Silva (37338374),Alperen Sengun (37338065),Keyonte George (37338282),Garrison Mathews (37338609),Luka Doncic (37338020),214.15000000000003,242.89053063184468,49900,100.00%,0,100.0%,0,58.21000000000001,$4.0,ORL 2,CHI 1,opp,1,dacoltz,3950,4611176125
LaMelo Ball (37338029),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Dillon Brooks (37338345),Clint Capela (37338298),Garrison Mathews (37338609),Julius Randle (37338149),Trae Young (37338032),214.81,242.8435442104633,49200,100.00%,0,100.0%,0,105.80000000000001,$4.0,ATL 5,CHA 1,opp,1,ladydolphin,3747,4611064640
LaMelo Ball (37338029),Vit Krejci (37338481),Devin Vassell (37338234),Keldon Johnson (37338409),Jonathan Isaac (37338510),Cole Anthony (37338216),Naji Marshall (37338314),Trae Young (37338032),213.96999999999997,242.75753204079848,49300,100.00%,0,100.0%,0,81.91,$4.0,ATL 2,SAS 2,opp,1,beaker913,3800,4611131587
LaMelo Ball (37338029),Stephon Castle (37338477),Brice Sensabaugh (37338383),Cam Whitmore (37338526),Nikola Vucevic (37338099),Donte DiVincenzo (37338260),Garrison Mathews (37338609),Trae Young (37338032),213.43,242.23484683173996,49300,100.00%,0,100.0%,0,97.50999999999999,$4.0,ATL 2,CHA 1,opp,1,RoyalPain21,3465,4610916010
LaMelo Ball (37338029),Jamal Murray (37338169),Bogdan Bogdanovic (37338369),David Roddy (37338933),Walker Kessler (37338183),Vit Krejci (37338481),Jonathan Isaac (37338510),Trae Young (37338032),213.25,241.38512041914873,49100,100.00%,0,100.0%,0,113.50999999999999,$4.0,ATL 4,CHA 1,opp,1,StealCityHall,4124,4611261359
LaMelo Ball (37338029),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),David Roddy (37338933),Yves Missi (37338327),Josh Giddey (37338141),Khris Middleton (37338293),Trae Young (37338032),211.73,240.0334326716743,49200,100.00%,0,100.0%,0,105.27999999999999,$4.0,ATL 3,CHA 1,opp,1,nickps,3361,4610882597
Mike Conley (37338507),Coby White (37338195),Garrison Mathews (37338609),Paolo Banchero (37338047),Walker Kessler (37338183),Khris Middleton (37338293),Quentin Grimes (37338318),Trae Young (37338032),208.93,239.2395150241636,49500,100.00%,0,100.0%,0,52.64,$4.0,ATL 2,MIN 1,opp,1,dacoltz,3990,4611176200
LaMelo Ball (37338029),Svi Mykhailiuk (37338463),Garrison Mathews (37338609),OG Anunoby (37338270),Kyle Filipowski (37338420),Ja Morant (37338082),Jonathan Isaac (37338510),Trae Young (37338032),209.29312499999997,238.25904469291225,49400,100.00%,0,100.0%,0,63.50999999999999,$4.0,UTA 2,ATL 2,opp,1,cheddabisque,2588,4610880245
Vit Krejci (37338481),Coby White (37338195),Quentin Grimes (37338318),Michael Porter Jr. (37338208),Jaren Jackson Jr. (37338053),Stephon Castle (37338477),Harrison Barnes (37338459),Luka Doncic (37338020),211.07,237.4969029778368,49900,100.00%,0,100.0%,0,95.99,$4.0,DAL 2,SAS 2,opp,1,abreza,4230,4611315297
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Julius Randle (37338149),Daniel Gafford (37338424),Keaton Wallace (37338930),Jonathan Isaac (37338510),Victor Wembanyama (37338018),316.67375,352.6124716408954,49700,100.00%,0,50.0%,0,166.77999999999997,$2.0,NYK 2,SAS 2,opp,1,sedwards83,473,4611363410
Jalen Brunson (37338088),Stephon Castle (37338477),OG Anunoby (37338270),Josh Hart (37338127),Daniel Gafford (37338424),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Nikola Jokic (37338012),316.12687500000004,351.4366500748714,49800,100.00%,0,50.0%,0,186.57,$2.0,NYK 3,SAS 1,opp,1,abreza,70,4611315270
Jalen Brunson (37338088),Devin Vassell (37338234),Paul George (37338105),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Stephon Castle (37338477),David Roddy (37338933),Victor Wembanyama (37338018),313.010625,348.4632144834842,49500,100.00%,0,50.0%,0,165.48,$2.0,SAS 3,NYK 1,opp,1,giantsquid,152,4610921574
Jalen Brunson (37338088),Stephon Castle (37338477),Paul George (37338105),Jonathan Isaac (37338510),Onyeka Okongwu (37338359),Buddy Hield (37338351),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),312.070625,346.88579268715114,49800,100.00%,0,50.0%,0,147.12,$2.0,SAS 2,ATL 2,opp,1,JBCJBCJBC,160,4611015609
Jalen Brunson (37338088),Devin Vassell (37338234),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),312.000625,346.2665045463425,49900,100.00%,0,50.0%,0,163.36,$2.0,ATL 2,NYK 1,opp,1,giantsquid,151,4610921560
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Keldon Johnson (37338409),Mark Williams (37338232),308.44375,344.9490525351355,49600,100.00%,0,50.0%,0,172.7,$2.0,NYK 2,SAS 2,opp,1,HighPraiseHighFocus,311,4610856143
Jalen Brunson (37338088),CJ McCollum (37338156),Josh Hart (37338127),OG Anunoby (37338270),Daniel Gafford (37338424),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Alperen Sengun (37338065),311.83687499999996,344.6791254685353,49700,100.00%,0,50.0%,0,158.4,$2.0,NYK 3,ATL 2,opp,1,jgolfer33,68,4611207663
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Naji Marshall (37338314),Daniel Gafford (37338424),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),307.47375,344.0813928247131,49200,100.00%,0,50.0%,0,167.70999999999998,$2.0,NYK 2,ATL 2,opp,1,JBCJBCJBC,389,4611015580
Jalen Brunson (37338088),Paul George (37338105),Josh Hart (37338127),Andrew Wiggins (37338228),Daniel Gafford (37338424),Trey Murphy III (37338144),Garrison Mathews (37338609),Wendell Carter Jr. (37338391),312.64124999999996,343.37422941464405,49800,100.00%,0,50.0%,0,118.21,$2.0,NYK 2,PHI 1,opp,1,JBCJBCJBC,2,4611015515
Jalen Brunson (37338088),Stephon Castle (37338477),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Chris Paul (37338220),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),308.010625,343.23057390803297,49700,100.00%,0,50.0%,0,173.98,$2.0,SAS 3,NYK 1,opp,1,ShaidyAdvice,196,4611355658
Jalen Brunson (37338088),Paul George (37338105),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Nikola Jokic (37338012),Keaton Wallace (37338930),David Roddy (37338933),Garrison Mathews (37338609),308.260625,343.1183142677133,50000,100.00%,0,50.0%,0,145.83,$2.0,ATL 4,NYK 1,opp,1,Spizzwolf,177,4611149868
Jalen Brunson (37338088),Quentin Grimes (37338318),Josh Hart (37338127),David Roddy (37338933),Victor Wembanyama (37338018),Keaton Wallace (37338930),Paul George (37338105),Jordan Hawkins (37338687),310.29125,342.7300280858179,49400,100.00%,0,50.0%,0,104.6,$2.0,NYK 2,ATL 2,opp,1,fluffhead009,54,4610759014
Jalen Brunson (37338088),Stephon Castle (37338477),Quentin Grimes (37338318),Josh Hart (37338127),Mark Williams (37338232),Keaton Wallace (37338930),Kyle Filipowski (37338420),Victor Wembanyama (37338018),307.85375,342.56362198451995,49700,100.00%,0,50.0%,0,161.62,$2.0,NYK 2,SAS 2,opp,1,McDookatron,333,4610878421
Jalen Brunson (37338088),Mikal Bridges (37338239),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Daniel Gafford (37338424),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Josh Giddey (37338141),306.03125,342.0495714874923,50000,100.00%,0,50.0%,0,149.76999999999998,$2.0,NYK 2,ATL 2,user4,1,marvalshot,4434,4611344384_4
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Josh Hart (37338127),Daniel Gafford (37338424),Garrison Mathews (37338609),Devin Vassell (37338234),Victor Wembanyama (37338018),306.95375,341.85613262900927,49400,100.00%,0,50.0%,0,171.0,$2.0,SAS 3,NYK 2,opp,1,cheddabisque,336,4610880244
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Mark Williams (37338232),Keaton Wallace (37338930),Garrison Mathews (37338609),Nikola Jokic (37338012),306.41375,341.721719542042,49400,100.00%,0,50.0%,0,198.35,$2.0,ATL 3,NYK 2,opp,1,cagea65,365,4610892807
Jalen Brunson (37338088),Mikal Bridges (37338239),Josh Hart (37338127),Jonathan Isaac (37338510),Onyeka Okongwu (37338359),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),307.37187499999993,341.57405191014465,50000,100.00%,0,50.0%,0,139.82999999999998,$2.0,NYK 3,ORL 1,opp,1,cheddabisque,19,4610880285
Jalen Brunson (37338088),Mikal Bridges (37338239),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),David Roddy (37338933),Alperen Sengun (37338065),303.55125000000004,341.2951486165493,50000,100.00%,0,50.0%,0,155.89,$2.0,ATL 3,NYK 2,user,1,marvalshot,507,4611344384
Keaton Wallace (37338930),Stephon Castle (37338477),Josh Hart (37338127),Brice Sensabaugh (37338383),Rudy Gobert (37338268),Jalen Brunson (37338088),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),306.05375000000004,340.97494289459866,49400,100.00%,0,50.0%,0,173.17000000000002,$2.0,ATL 2,NYK 2,opp,1,jimjengles6,469,4611348451
Jalen Brunson (37338088),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Mark Williams (37338232),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Nikola Jokic (37338012),305.33375,340.85610793386707,49500,100.00%,0,50.0%,0,174.25,$2.0,NYK 2,SAS 1,opp,1,tomjk321,377,4611006821
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Jonathan Isaac (37338510),Mark Williams (37338232),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),304.46375,340.1025590875911,49900,100.00%,0,50.0%,0,188.47,$2.0,ATL 3,NYK 2,opp,1,HighPraiseHighFocus,318,4610856202
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Josh Hart (37338127),Victor Wembanyama (37338018),Keaton Wallace (37338930),Harrison Barnes (37338459),Onyeka Okongwu (37338359),306.68375000000003,340.0564755881471,49800,100.00%,0,50.0%,0,146.82,$2.0,ATL 3,SAS 3,opp,1,dacoltz,421,4611176191
Keaton Wallace (37338930),Paul George (37338105),Quentin Grimes (37338318),OG Anunoby (37338270),Daniel Gafford (37338424),Cole Anthony (37338216),Brice Sensabaugh (37338383),Nikola Jokic (37338012),304.230625,339.8603164549567,49000,100.00%,0,50.0%,0,139.01999999999998,$2.0,DAL 2,ATL 1,opp,1,cowboys282,541,4611322888
Anthony Black (37338380),Stephon Castle (37338477),Josh Hart (37338127),Brice Sensabaugh (37338383),Mark Williams (37338232),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Jalen Brunson (37338088),303.21375,339.7445440398476,49900,100.00%,0,50.0%,0,163.01,$2.0,NYK 2,ORL 1,opp,1,crk3250,438,4611289108
Jalen Brunson (37338088),Paul George (37338105),OG Anunoby (37338270),Dillon Brooks (37338345),Rudy Gobert (37338268),Stephon Castle (37338477),Brice Sensabaugh (37338383),Alperen Sengun (37338065),308.78375,339.51112385037476,49900,100.00%,0,50.0%,0,123.92,$2.0,NYK 2,HOU 2,opp,1,cheddabisque,26,4610880317
Jalen Brunson (37338088),Stephon Castle (37338477),OG Anunoby (37338270),Jaren Jackson Jr. (37338053),Nikola Jokic (37338012),Keaton Wallace (37338930),David Roddy (37338933),Daniel Gafford (37338424),302.84625,339.486556947698,49600,100.00%,0,50.0%,0,176.16,$2.0,NYK 2,ATL 2,opp,1,RoyalPain21,638,4610916081
