PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Keyonte George (37357010),Kyrie Irving (37356847),Jaden McDaniels (37357111),OG Anunoby (37357021),Kyle Filipowski (37357140),LaMelo Ball (37356835),Mikal Bridges (37357013),Jonathan Isaac (37357159),277.17,306.161145199871,49800,1.01%,0,-98.33%,0,89.7,$-2.95,UTA 2,NYK 2,opp,1,Draconfire,6472,4612756619
Shai Gilgeous-Alexander (37356838),Zach LaVine (37356872),Isaiah Joe (37357276),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Luguentz Dort (37357166),Bobby Portis (37357038),Daniel Theis (37357319),277.62,316.77400490371326,50000,1.00%,0,-98.34%,0,149.61,$-2.95,OKC 3,MIL 2,opp,1,riddimbaucher,8168,4612906430
Damian Lillard (37356884),Tyler Herro (37356857),Jayson Tatum (37356843),Kyle Filipowski (37357140),Drew Eubanks (37357151),Luguentz Dort (37357166),Bobby Portis (37357038),Wendell Carter Jr. (37357109),277.6,309.79767693483495,49000,1.02%,0,-98.34%,0,148.48000000000002,$-2.95,MIL 2,UTA 2,opp,1,wwilder73,4170,4613110745
Russell Westbrook (37356945),Cole Anthony (37356988),Scottie Barnes (37356861),Kyle Filipowski (37357140),Chris Boucher (37357215),LaMelo Ball (37356835),Isaiah Joe (37357276),Cole Anthony (37356988),276.56,309.7816856887184,49900,1.01%,0,-98.34%,0,92.91999999999999,$-2.95,ORL 2,TOR 2,opp,1,theklein25,11460,4612597533
Coby White (37356984),Anthony Edwards (37356851),Cody Martin (37357171),Julius Randle (37356941),Mark Williams (37356970),Mike Conley (37357230),Naji Marshall (37357067),Jalen Williams (37356911),277.40000000000003,309.5878486388886,49700,1.00%,0,-98.36%,0,134.16,$-2.95,MIN 3,CHA 2,opp,1,jlaking,7360,4612836102
Shai Gilgeous-Alexander (37356838),Jrue Holiday (37357071),Cody Martin (37357171),Chris Boucher (37357215),Giannis Antetokounmpo (37356828),Damian Lillard (37356884),Nickeil Alexander-Walker (37357290),Jaylin Williams (37357201),277.75000000000006,316.2748724851881,49600,1.00%,0,-98.37%,0,132.35,$-2.95,OKC 2,MIL 2,opp,1,bcalicore,4679,4612574071
LaMelo Ball (37356835),Cason Wallace (37357144),Isaiah Joe (37357276),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Payton Pritchard (37357050),Bobby Portis (37357038),Shai Gilgeous-Alexander (37356838),277.76,312.8012442701454,50000,1.00%,0,-98.37%,0,158.16,$-2.95,OKC 3,CHA 2,opp,1,melvco,791,4612594120
Scottie Barnes (37356861),Derrick White (37356977),Isaiah Joe (37357276),Chris Boucher (37357215),Nikola Jokic (37356826),Cason Wallace (37357144),Cody Martin (37357171),Mark Williams (37356970),277.26,311.9741512930966,49000,1.01%,0,-98.37%,0,142.07,$-2.95,TOR 2,OKC 2,opp,1,djsun0412,8470,4612934496
Keyonte George (37357010),Cole Anthony (37356988),Jaylen Brown (37356898),Jayson Tatum (37356843),Kristaps Porzingis (37356951),Jrue Holiday (37357071),Cody Martin (37357171),Mike Conley (37357230),277.52,309.5703416518451,49600,0.99%,0,-98.37%,0,78.69,$-2.95,BOS 4,UTA 1,opp,1,manonacloud79,39,4612954748
Mike Conley (37357230),Duncan Robinson (37357237),Jayson Tatum (37356843),Paolo Banchero (37356869),Drew Eubanks (37357151),Gradey Dick (37357126),Jaden McDaniels (37357111),Giannis Antetokounmpo (37356828),277.33,314.6797670675467,49600,0.99%,0,-98.38%,0,147.32,$-2.95,MIN 2,MIA 1,opp,1,garnes222,3848,4612697411
LaMelo Ball (37356835),Luguentz Dort (37357166),Brice Sensabaugh (37357075),Bobby Portis (37357038),Mark Williams (37356970),Shai Gilgeous-Alexander (37356838),Jaden McDaniels (37357111),Jaylin Williams (37357201),277.53,314.4047352532869,49600,0.99%,0,-98.38%,0,181.28,$-2.95,OKC 3,CHA 2,opp,1,venus44,7104,4612814544
Cason Wallace (37357144),Gradey Dick (37357126),Luguentz Dort (37357166),Giannis Antetokounmpo (37356828),Mark Williams (37356970),Mike Conley (37357230),Naz Reid (37357059),LaMelo Ball (37356835),277.52000000000004,313.7756892087298,49400,0.98%,0,-98.38%,0,180.14,$-2.95,OKC 2,CHA 2,opp,1,tdanish7,8795,4612965169
Shai Gilgeous-Alexander (37356838),Nickeil Alexander-Walker (37357290),Zach LaVine (37356872),Jalen Williams (37356911),Wendell Carter Jr. (37357109),Duncan Robinson (37357237),Isaiah Joe (37357276),Nikola Vucevic (37356894),277.76,312.9217163972409,49400,0.98%,0,-98.38%,0,130.75,$-2.95,OKC 3,CHI 2,opp,1,bpcologna,726,4612556848
Coby White (37356984),Collin Sexton (37356934),Josh Green (37357240),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Cason Wallace (37357144),Jalen Williams (37356911),Scottie Barnes (37356861),277.38,308.54702103185355,49800,0.98%,0,-98.38%,0,116.04,$-2.95,CHA 2,OKC 2,opp,1,greatness76,3094,4613140363
Russell Westbrook (37356945),Khris Middleton (37357054),Jimmy Butler (37356903),Miles Bridges (37356938),Nikola Jokic (37356826),Mike Conley (37357230),Kyle Filipowski (37357140),Daniel Theis (37357319),277.30999999999995,312.65365572489634,50000,0.97%,0,-98.4%,0,132.52,$-2.95,DEN 2,MIL 1,opp,1,ImnotNavT,8844,4612966900
Cason Wallace (37357144),Nickeil Alexander-Walker (37357290),Cody Martin (37357171),PJ Washington (37356967),Nikola Jokic (37356826),Shai Gilgeous-Alexander (37356838),Jaden McDaniels (37357111),Brook Lopez (37357089),277.40000000000003,312.4210108363537,49500,0.97%,0,-98.4%,0,120.62,$-2.95,OKC 2,MIN 2,opp,1,winnerwinston,9463,4613020573
Russell Westbrook (37356945),Trey Murphy III (37356924),Jaden McDaniels (37357111),Jonathan Isaac (37357159),Mark Williams (37356970),Shai Gilgeous-Alexander (37356838),OG Anunoby (37357021),Mike Conley (37357230),277.13,311.58056167902055,49400,0.97%,0,-98.4%,0,137.89,$-2.95,MIN 2,DEN 1,opp,1,iqlink,9501,4613023532
LaMelo Ball (37356835),Nickeil Alexander-Walker (37357290),Luguentz Dort (37357166),Kyle Filipowski (37357140),Mark Williams (37356970),Zach LaVine (37356872),Khris Middleton (37357054),Miles Bridges (37356938),277.88,310.3992604466953,49500,0.98%,0,-98.4%,0,181.73000000000002,$-2.95,CHA 3,MIN 1,opp,1,Patrick_Star,4305,4612487786
LaMelo Ball (37356835),Kyrie Irving (37356847),OG Anunoby (37357021),Jalen Williams (37356911),Naz Reid (37357059),Cody Martin (37357171),Isaiah Joe (37357276),Wendell Carter Jr. (37357109),277.67999999999995,308.3594344797944,49900,0.97%,0,-98.4%,0,130.64,$-2.95,CHA 2,OKC 2,opp,1,KingJames713,8415,4612931298
LaMelo Ball (37356835),Derrick White (37356977),Jayson Tatum (37356843),OG Anunoby (37357021),Wendell Carter Jr. (37357109),Isaiah Collier (37357063),Jaden McDaniels (37357111),Duncan Robinson (37357237),277.46999999999997,306.56344943453763,49500,0.97%,0,-98.4%,0,120.53999999999999,$-2.95,BOS 2,CHA 1,opp,1,kreller17,10665,4613112671
Mike Conley (37357230),CJ McCollum (37356953),Jayson Tatum (37356843),Paolo Banchero (37356869),Drew Eubanks (37357151),Shai Gilgeous-Alexander (37356838),Isaiah Joe (37357276),Daniel Theis (37357319),277.28,314.00038670820334,49800,0.97%,0,-98.41%,0,130.49,$-2.95,NOP 2,OKC 2,opp,1,gmoneythedon,7536,4612853045
CJ McCollum (37356953),Derrick White (37356977),Brice Sensabaugh (37357075),Chris Boucher (37357215),Drew Eubanks (37357151),Khris Middleton (37357054),Miles Bridges (37356938),Giannis Antetokounmpo (37356828),277.4,313.07608722940336,49600,0.97%,0,-98.41%,0,148.68,$-2.95,UTA 2,MIL 2,opp,1,mdubzz,6768,4612776095
LaMelo Ball (37356835),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),OG Anunoby (37357021),Giannis Antetokounmpo (37356828),CJ McCollum (37356953),Jaden McDaniels (37357111),Daniel Theis (37357319),277.61,311.36750731318887,50000,0.97%,0,-98.41%,0,129.48000000000002,$-2.95,MIN 2,NOP 2,opp,1,bellsofwar3,5697,4612674006
Mike Conley (37357230),Khris Middleton (37357054),Jaylen Brown (37356898),Miles Bridges (37356938),Daniel Gafford (37357030),Duncan Robinson (37357237),Jalen Williams (37356911),Damian Lillard (37356884),277.26,309.8540960911635,49100,0.96%,0,-98.41%,0,109.21,$-2.95,MIL 2,MIN 1,opp,1,nicoh22,8774,4612964024
Russell Westbrook (37356945),Luguentz Dort (37357166),RJ Barrett (37356914),Kyle Filipowski (37357140),Daniel Gafford (37357030),LaMelo Ball (37356835),PJ Washington (37356967),Duncan Robinson (37357237),277.17,308.4083754379129,49400,0.96%,0,-98.41%,0,104.97,$-2.95,DAL 2,DEN 1,opp,1,joe12785,7869,4612880192
Shai Gilgeous-Alexander (37356838),Cody Martin (37357171),Brice Sensabaugh (37357075),Jayson Tatum (37356843),Wendell Carter Jr. (37357109),LaMelo Ball (37356835),Nickeil Alexander-Walker (37357290),Patty Mills (37357339),278.28999999999996,313.1212689978415,50000,0.96%,0,-98.42%,0,158.82,$-2.95,CHA 2,UTA 2,opp,1,misswin,2565,4613027892
Jrue Holiday (37357071),Luguentz Dort (37357166),Jayson Tatum (37356843),Brice Sensabaugh (37357075),Kyle Filipowski (37357140),Dejounte Murray (37356891),Chris Boucher (37357215),Shai Gilgeous-Alexander (37356838),277.41,312.6418066525122,49800,0.97%,0,-98.42%,0,98.68,$-2.95,BOS 2,OKC 2,opp,1,mathewgilson,5425,4612650042
Kyrie Irving (37356847),Cody Martin (37357171),Luguentz Dort (37357166),Kyle Filipowski (37357140),Daniel Gafford (37357030),Shai Gilgeous-Alexander (37356838),OG Anunoby (37357021),Cole Anthony (37356988),277.59999999999997,311.6539718681977,49200,0.97%,0,-98.42%,0,101.99000000000001,$-2.95,DAL 2,OKC 2,opp,1,StealCityHall,11737,4613047845
Shai Gilgeous-Alexander (37356838),CJ McCollum (37356953),OG Anunoby (37357021),Taurean Prince (37357233),Chris Boucher (37357215),Luguentz Dort (37357166),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),277.77000000000004,314.86892451271336,49700,0.96%,0,-98.43%,0,133.96,$-2.95,OKC 2,MIL 2,opp,1,cpforfree,1284,4612697678
Shai Gilgeous-Alexander (37356838),Nickeil Alexander-Walker (37357290),Cody Martin (37357171),Aaron Wiggins (37357105),Nikola Jokic (37356826),Coby White (37356984),Isaiah Joe (37357276),Jakob Poeltl (37356992),277.54,314.4097938697791,49600,0.96%,0,-98.43%,0,130.07,$-2.95,OKC 3,MIN 1,opp,1,jsanders61,7396,4612840859
Isaiah Collier (37357063),Cody Martin (37357171),Michael Porter Jr. (37357004),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Jrue Holiday (37357071),Kyle Filipowski (37357140),Jayson Tatum (37356843),277.88,312.5509806610658,49700,0.95%,0,-98.43%,0,133.84,$-2.95,UTA 2,BOS 2,opp,1,papagates,8823,4612965913
Shai Gilgeous-Alexander (37356838),Cole Anthony (37356988),Jaden McDaniels (37357111),Peyton Watson (37357176),Wendell Carter Jr. (37357109),Coby White (37356984),Cody Martin (37357171),Jayson Tatum (37356843),277.69,311.58046621101573,49200,0.95%,0,-98.44%,0,123.59,$-2.95,ORL 2,OKC 1,opp,1,klambkins,3209,4612678739
CJ McCollum (37356953),Isaiah Joe (37357276),Cody Martin (37357171),Jayson Tatum (37356843),Nikola Jokic (37356826),Mike Conley (37357230),OG Anunoby (37357021),Luguentz Dort (37357166),277.43,310.09783127175723,49300,0.94%,0,-98.44%,0,113.67,$-2.95,OKC 2,NOP 1,opp,1,domosofresh,10191,4613082333
LaMelo Ball (37356835),Nickeil Alexander-Walker (37357290),Isaiah Joe (37357276),Bobby Portis (37357038),Jaylin Williams (37357201),Keyonte George (37357010),Giannis Antetokounmpo (37356828),Jakob Poeltl (37356992),277.51000000000005,314.36401063656444,49700,0.93%,0,-98.45%,0,146.81,$-2.95,OKC 2,MIL 2,opp,1,giantsquid,9652,4613035572
Shai Gilgeous-Alexander (37356838),Jrue Holiday (37357071),Trey Murphy III (37356924),Chris Boucher (37357215),Nikola Jokic (37356826),Cody Martin (37357171),Jaden McDaniels (37357111),Nickeil Alexander-Walker (37357290),277.36,313.59034087612207,50000,0.94%,0,-98.45%,0,120.09,$-2.95,MIN 2,OKC 1,opp,1,KingJames713,8424,4612931307
Mike Conley (37357230),Derrick White (37356977),Brice Sensabaugh (37357075),Kyle Filipowski (37357140),Julius Randle (37356941),Shai Gilgeous-Alexander (37356838),Jaylen Brown (37356898),Bobby Portis (37357038),277.36,312.38898228610134,49600,0.95%,0,-98.45%,0,99.30000000000001,$-2.95,MIN 2,BOS 2,opp,1,easykane,10823,4613121032
Derrick White (37356977),Coby White (37356984),Mikal Bridges (37357013),Jalen Williams (37356911),Jalen Smith (37357281),Shai Gilgeous-Alexander (37356838),Nikola Jovic (37357042),Kyle Filipowski (37357140),277.12,310.53250514403254,49700,0.95%,0,-98.45%,0,84.12,$-2.95,CHI 2,OKC 2,opp,1,melvco,4832,4612594104
LaMelo Ball (37356835),Anthony Edwards (37356851),Nickeil Alexander-Walker (37357290),Jayson Tatum (37356843),Bobby Portis (37357038),Isaiah Joe (37357276),Cody Martin (37357171),Drew Eubanks (37357151),277.62,309.77268418032935,49400,0.94%,0,-98.45%,0,145.98,$-2.95,CHA 2,MIN 2,opp,1,venus44,7106,4612814548
Shai Gilgeous-Alexander (37356838),Duncan Robinson (37357237),Michael Porter Jr. (37357004),Chris Boucher (37357215),Jakob Poeltl (37356992),Jrue Holiday (37357071),Giannis Antetokounmpo (37356828),Mike Conley (37357230),277.33,315.7618825976558,49400,0.93%,0,-98.46%,0,127.80000000000001,$-2.95,TOR 2,OKC 1,opp,1,rickyrozay1986,11043,4613141171
Coby White (37356984),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Mark Williams (37356970),Cason Wallace (37357144),Jalen Williams (37356911),Jrue Holiday (37357071),277.53,313.70320969999756,49700,0.94%,0,-98.46%,0,156.85000000000002,$-2.95,OKC 2,CHI 1,opp,1,Turbo1234,8087,4612896587
LaMelo Ball (37356835),Cody Martin (37357171),Scottie Barnes (37356861),Giannis Antetokounmpo (37356828),Daniel Gafford (37357030),Isaiah Joe (37357276),Taurean Prince (37357233),Daniel Theis (37357319),277.54999999999995,313.1739694587787,49900,0.93%,0,-98.46%,0,123.48,$-2.95,CHA 2,MIL 2,opp,1,Berginator99,10333,4613092544
Shai Gilgeous-Alexander (37356838),Duncan Robinson (37357237),Zach LaVine (37356872),Miles Bridges (37356938),Naz Reid (37357059),Gradey Dick (37357126),Nickeil Alexander-Walker (37357290),RJ Barrett (37356914),277.52,311.65269693417144,49900,0.94%,0,-98.46%,0,116.58,$-2.95,MIN 2,TOR 2,opp,1,Hawl589,8281,4612921090
Patty Mills (37357339),Cody Martin (37357171),Brice Sensabaugh (37357075),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),LaMelo Ball (37356835),Miles Bridges (37356938),Giannis Antetokounmpo (37356828),278.4,313.643373845306,49500,0.93%,0,-98.48%,0,191.56,$-2.95,UTA 3,CHA 3,opp,1,JBCJBCJBC,2393,4612990839
LaMelo Ball (37356835),CJ McCollum (37356953),Julian Strawther (37357258),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Jrue Holiday (37357071),Nickeil Alexander-Walker (37357290),Wendell Carter Jr. (37357109),277.12,311.2146506068034,49000,0.93%,0,-98.48%,0,176.70999999999998,$-2.95,ORL 2,CHA 1,opp,1,turftoeterrors,2366,4612983712
Jalen Brunson (37356866),Isaiah Collier (37357063),Cody Martin (37357171),Aaron Wiggins (37357105),Wendell Carter Jr. (37357109),Damian Lillard (37356884),Trey Murphy III (37356924),Miles Bridges (37356938),277.28999999999996,308.2387592643065,49800,0.92%,0,-98.48%,0,114.24,$-2.95,CHA 2,NYK 1,opp,1,MarkoScutero23,1604,4612783111
Shai Gilgeous-Alexander (37356838),Jrue Holiday (37357071),Brice Sensabaugh (37357075),Bobby Portis (37357038),Wendell Carter Jr. (37357109),Payton Pritchard (37357050),RJ Barrett (37356914),Mark Williams (37356970),277.28,313.79476002933603,49200,0.92%,0,-98.49%,0,163.17,$-2.95,BOS 2,OKC 1,opp,1,gwudking,1333,4612706444
Cason Wallace (37357144),Nickeil Alexander-Walker (37357290),Jaylen Brown (37356898),Jalen Williams (37356911),Giannis Antetokounmpo (37356828),Luguentz Dort (37357166),Chris Boucher (37357215),Miles Bridges (37356938),277.66,312.7393443496312,49800,0.91%,0,-98.49%,0,129.51,$-2.95,OKC 3,MIN 1,opp,1,mrdubvee,3740,4613032721
Josh Giddey (37356948),Luguentz Dort (37357166),Michael Porter Jr. (37357004),Kyle Filipowski (37357140),Nikola Jokic (37356826),Cason Wallace (37357144),Isaiah Joe (37357276),Jalen Brunson (37356866),276.95,312.3466735725265,49400,0.91%,0,-98.49%,0,92.38,$-2.95,OKC 3,DEN 2,opp,1,Juancaramos68,9996,4613063081
Mike Conley (37357230),Coby White (37356984),Brice Sensabaugh (37357075),Zion Williamson (37356877),Daniel Gafford (37357030),Jamal Murray (37356957),Jalen Williams (37356911),Keyonte George (37357010),276.95,310.86826646513646,49700,0.92%,0,-98.49%,0,88.86,$-2.95,UTA 2,MIN 1,opp,1,JBCJBCJBC,9134,4612990852
Dejounte Murray (37356891),Nickeil Alexander-Walker (37357290),Josh Hart (37356907),Chris Boucher (37357215),Drew Eubanks (37357151),Russell Westbrook (37356945),Giannis Antetokounmpo (37356828),Josh Green (37357240),277.15999999999997,311.84676548771876,49200,0.91%,0,-98.5%,0,121.69,$-2.95,NOP 1,MIN 1,opp,1,DFS_maniac,7038,4612803096
LaMelo Ball (37356835),Mikal Bridges (37357013),Jayson Tatum (37356843),Peyton Watson (37357176),Nikola Vucevic (37356894),Cason Wallace (37357144),Kyle Filipowski (37357140),Nickeil Alexander-Walker (37357290),277.15000000000003,307.3578946634816,50000,0.92%,0,-98.5%,0,99.41,$-2.96,CHA 1,NYK 1,opp,1,bcalicore,4692,4612574084
LaMelo Ball (37356835),Nickeil Alexander-Walker (37357290),Jayson Tatum (37356843),Josh Hart (37356907),Chris Boucher (37357215),Jrue Holiday (37357071),OG Anunoby (37357021),Kentavious Caldwell-Pope (37357137),277.16999999999996,306.657899213067,50000,0.91%,0,-98.5%,0,83.78999999999999,$-2.95,BOS 2,NYK 2,opp,1,jherelle,313,4612398635
LaMelo Ball (37356835),Payton Pritchard (37357050),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Cody Martin (37357171),Kyle Filipowski (37357140),Bobby Portis (37357038),277.83,314.48484551870325,49200,0.91%,0,-98.51%,0,173.68,$-2.96,UTA 3,CHA 2,opp,1,opatlion,7486,4612849121
Tyler Herro (37356857),Jaylen Brown (37356898),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Duncan Robinson (37357237),Bobby Portis (37357038),Mike Conley (37357230),277.41999999999996,313.65429176898584,49400,0.91%,0,-98.51%,0,144.0,$-2.96,MIA 2,UTA 2,opp,1,jaywill5502,10308,4613089965
Keyonte George (37357010),Jaylen Brown (37356898),Tristan da Silva (37357122),Miles Bridges (37356938),Drew Eubanks (37357151),Russell Westbrook (37356945),Naji Marshall (37357067),Jalen Williams (37356911),277.01,308.4054837516481,49700,0.90%,0,-98.51%,0,123.18,$-2.96,UTA 2,BOS 1,opp,1,mjbrown1960,11811,4613130063
Keyonte George (37357010),Jamal Murray (37356957),RJ Barrett (37356914),Paolo Banchero (37356869),Wendell Carter Jr. (37357109),Mike Conley (37357230),Luguentz Dort (37357166),Jalen Williams (37356911),277.32,310.33441200445645,49400,0.89%,0,-98.52%,0,116.43,$-2.96,ORL 2,OKC 2,opp,1,Trudi0247,3836,4612619190
LaMelo Ball (37356835),Anthony Edwards (37356851),RJ Barrett (37356914),Bobby Portis (37357038),Drew Eubanks (37357151),Coby White (37356984),Isaiah Joe (37357276),Chris Boucher (37357215),276.96999999999997,309.55205794605365,50000,0.90%,0,-98.52%,0,124.88,$-2.96,TOR 2,CHA 1,opp,1,amazingrod,5302,4612638002
Cole Anthony (37356988),Nickeil Alexander-Walker (37357290),Cody Martin (37357171),Michael Porter Jr. (37357004),Kyle Filipowski (37357140),LaMelo Ball (37356835),Jaylen Brown (37356898),Miles Bridges (37356938),277.77000000000004,308.1457518425471,49600,0.91%,0,-98.52%,0,133.29000000000002,$-2.96,CHA 3,ORL 1,opp,1,254player,3782,4612910827
Scottie Barnes (37356861),Coby White (37356984),Josh Hart (37356907),Chris Boucher (37357215),Daniel Theis (37357319),Cody Martin (37357171),Miles Bridges (37356938),Dejounte Murray (37356891),277.29999999999995,306.35852886847505,49200,0.90%,0,-98.52%,0,96.28,$-2.96,TOR 2,NOP 2,opp,1,Shaikh302,5195,4612633107
Lonzo Ball (37357091),AJ Green (37357254),Luguentz Dort (37357166),Miles Bridges (37356938),Drew Eubanks (37357151),Shai Gilgeous-Alexander (37356838),Naji Marshall (37357067),Giannis Antetokounmpo (37356828),277.34,315.1771827703913,49900,0.90%,0,-98.53%,0,161.63000000000002,$-2.96,MIL 2,OKC 2,opp,1,gophils42,7493,4612850648
Tyler Herro (37356857),Nickeil Alexander-Walker (37357290),Jaden McDaniels (37357111),Jayson Tatum (37356843),Wendell Carter Jr. (37357109),Mike Conley (37357230),Aaron Wiggins (37357105),Giannis Antetokounmpo (37356828),277.85,312.8946158489432,49900,0.90%,0,-98.53%,0,141.26999999999998,$-2.96,MIN 3,MIA 1,opp,1,DouglasGealy,9941,4613060518
Shai Gilgeous-Alexander (37356838),Zach LaVine (37356872),Jaden McDaniels (37357111),Naz Reid (37357059),Wendell Carter Jr. (37357109),LaMelo Ball (37356835),Isaiah Joe (37357276),Duncan Robinson (37357237),277.57,312.17635201809054,49500,0.89%,0,-98.53%,0,139.67,$-2.96,OKC 2,MIN 2,opp,1,Getaway,1025,4612654012
Derrick White (37356977),Anthony Edwards (37356851),Luguentz Dort (37357166),Miles Bridges (37356938),Giannis Antetokounmpo (37356828),Duncan Robinson (37357237),Cody Martin (37357171),Mike Conley (37357230),277.69,310.70044683126844,49300,0.89%,0,-98.53%,0,140.29000000000002,$-2.96,MIN 2,CHA 2,opp,1,Chilaxen,6032,4612703297
Jamal Murray (37356957),Payton Pritchard (37357050),RJ Barrett (37356914),Julius Randle (37356941),Wendell Carter Jr. (37357109),Isaiah Collier (37357063),Scottie Barnes (37356861),Wendell Carter Jr. (37357109),276.42,306.8956460144818,49200,0.89%,0,-98.53%,0,111.55,$-2.96,TOR 2,ORL 2,opp,1,tchock79,1997,4612887751
AJ Green (37357254),Anthony Edwards (37356851),Brice Sensabaugh (37357075),Kyle Filipowski (37357140),Giannis Antetokounmpo (37356828),LaMelo Ball (37356835),Isaiah Joe (37357276),Nickeil Alexander-Walker (37357290),277.7,312.93182794008845,49900,0.88%,0,-98.55%,0,129.59,$-2.96,MIL 2,MIN 2,opp,1,ImnotNavT,8845,4612966901
Mike Conley (37357230),Anthony Edwards (37356851),Jayson Tatum (37356843),Jalen Williams (37356911),Wendell Carter Jr. (37357109),Khris Middleton (37357054),Chris Boucher (37357215),Michael Porter Jr. (37357004),277.31,310.17301872926464,49400,0.87%,0,-98.55%,0,111.15,$-2.96,MIN 2,BOS 1,opp,1,TheKid2430,386,4612676962
Mike Conley (37357230),Khris Middleton (37357054),Nickeil Alexander-Walker (37357290),PJ Washington (37356967),Wendell Carter Jr. (37357109),Damian Lillard (37356884),RJ Barrett (37356914),LaMelo Ball (37356835),277.61,308.33578233340853,49500,0.88%,0,-98.55%,0,132.61,$-2.96,MIN 2,MIL 2,opp,1,bigteddanson,8984,4612978869
LaMelo Ball (37356835),Tyler Herro (37356857),Jaden McDaniels (37357111),Chris Boucher (37357215),Wendell Carter Jr. (37357109),Cody Martin (37357171),Brice Sensabaugh (37357075),Anthony Edwards (37356851),277.58,308.29836258657025,49300,0.89%,0,-98.55%,0,133.22,$-2.96,CHA 2,MIN 2,opp,1,SouthSideScho,2286,4612958428
Josh Giddey (37356948),Duncan Robinson (37357237),Michael Porter Jr. (37357004),Giannis Antetokounmpo (37356828),Jakob Poeltl (37356992),Jamal Murray (37356957),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),277.34000000000003,312.8647097102848,49700,0.88%,0,-98.56%,0,137.0,$-2.96,DEN 2,CHI 1,opp,1,gabes_2,807,4612599979
Payton Pritchard (37357050),Cason Wallace (37357144),Jayson Tatum (37356843),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Trey Murphy III (37356924),Jalen Williams (37356911),Mike Conley (37357230),277.53999999999996,308.2753314607147,50000,0.87%,0,-98.56%,0,133.37,$-2.96,BOS 2,OKC 2,opp,1,Dsmoothcriminal,2677,4613061171
Shai Gilgeous-Alexander (37356838),Christian Braun (37357094),Luguentz Dort (37357166),Jayson Tatum (37356843),Mark Williams (37356970),Duncan Robinson (37357237),Jalen Williams (37356911),Daniel Theis (37357319),277.21,313.31449694982604,50000,0.87%,0,-98.57%,0,147.51999999999998,$-2.96,OKC 3,DEN 1,opp,1,themidnite,4934,4612600874
LaMelo Ball (37356835),Trey Murphy III (37356924),Luguentz Dort (37357166),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Duncan Robinson (37357237),Kyle Filipowski (37357140),Cason Wallace (37357144),277.64000000000004,311.7645600704244,49800,0.86%,0,-98.57%,0,158.75,$-2.96,OKC 2,CHA 1,opp,1,mathewgilson,1010,4612650037
AJ Green (37357254),Cody Martin (37357171),Josh Hart (37356907),Jalen Williams (37356911),Drew Eubanks (37357151),Gradey Dick (37357126),Giannis Antetokounmpo (37356828),Michael Porter Jr. (37357004),277.21,311.2126381329449,49200,0.87%,0,-98.57%,0,133.57999999999998,$-2.96,MIL 2,CHA 1,opp,1,HairyBacks,5869,4612691199
Shai Gilgeous-Alexander (37356838),Davion Mitchell (37357203),RJ Barrett (37356914),Jayson Tatum (37356843),Drew Eubanks (37357151),Mikal Bridges (37357013),Christian Braun (37357094),Isaiah Joe (37357276),276.95,310.42483233714546,49600,0.86%,0,-98.57%,0,105.25,$-2.96,OKC 2,TOR 2,opp,1,CMitcham,7738,4612870416
LaMelo Ball (37356835),Cody Martin (37357171),Luguentz Dort (37357166),Bobby Portis (37357038),Wendell Carter Jr. (37357109),Trey Murphy III (37356924),Josh Hart (37356907),Keyonte George (37357010),277.41999999999996,307.0188513290634,49800,0.88%,0,-98.57%,0,129.36,$-2.96,CHA 2,OKC 1,opp,1,BrandonOSports,2465,4613008950
LaMelo Ball (37356835),Gradey Dick (37357126),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Mark Williams (37356970),Isaiah Collier (37357063),Jaden McDaniels (37357111),Jaylin Williams (37357201),277.27000000000004,313.35634229178686,49800,0.86%,0,-98.58%,0,185.55,$-2.96,CHA 3,TOR 1,opp,1,xXxPLOSIVE,11082,4613363226
Derrick White (37356977),Gary Trent Jr. (37357263),Brice Sensabaugh (37357075),Miles Bridges (37356938),Giannis Antetokounmpo (37356828),Mike Conley (37357230),Jayson Tatum (37356843),Daniel Theis (37357319),277.36,312.31958809826,49900,0.86%,0,-98.58%,0,129.51,$-2.96,BOS 2,MIL 2,opp,1,ADeen,4275,4612475478
