PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Malik Monk (37451301),D'Angelo Russell (37451339),RJ Barrett (37451247),Ausar Thompson (37451495),Karl-Anthony Towns (37451152),Keaton Wallace (37451653),Nickeil Alexander-Walker (37451747),Josh Giddey (37451294),273.44874565972225,362.3721596085808,50000,2.17%,0,-98.88%,0,99.62,$-2.97,SAC 1,BKN 1,opp,1,botobrody,4953,4625567757
Lonzo Ball (37451534),Jrue Holiday (37451458),Ausar Thompson (37451495),Julius Randle (37451257),Daniel Gafford (37451322),Malik Monk (37451301),Michael Porter Jr. (37451405),Nikola Vucevic (37451201),273.5487456597223,361.00215960858077,49500,2.12%,0,-98.88%,0,108.75,$-2.97,CHI 2,BOS 1,opp,1,mcfly21,5593,4625445212
Jordan Poole (37451307),Kyrie Irving (37451175),Kyshawn George (37451686),PJ Washington (37451310),Nikola Jokic (37451134),Nickeil Alexander-Walker (37451747),Quentin Grimes (37451507),Garrison Mathews (37451742),273.77,360.43999999999994,49900,2.39%,0,-98.88%,0,104.24000000000001,$-2.97,DAL 3,WAS 2,opp,1,riel1999,9915,4625574585
Lonzo Ball (37451534),Spencer Dinwiddie (37451398),Jayson Tatum (37451154),Michael Porter Jr. (37451405),Jakob Poeltl (37451337),Jordan Poole (37451307),Julius Randle (37451257),Garrison Mathews (37451742),273.30999999999995,360.03999999999996,49900,2.15%,0,-98.88%,0,95.33,$-2.97,CHI 1,DAL 1,opp,1,Momar89,6323,4625556012
Lonzo Ball (37451534),Garrison Mathews (37451742),RJ Barrett (37451247),Jayson Tatum (37451154),Julius Randle (37451257),Anthony Edwards (37451166),Kyshawn George (37451686),Aaron Gordon (37451576),273.47999999999996,359.09999999999997,50000,2.17%,0,-98.88%,0,88.47,$-2.97,MIN 2,CHI 1,opp,1,dallasmike44,6359,4625650155
Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Gregory Jackson (37451728),Julius Randle (37451257),Daniel Gafford (37451322),Anthony Edwards (37451166),Kyshawn George (37451686),Zach LaVine (37451217),274.57,359.06,49400,2.87%,0,-98.88%,0,146.1,$-2.97,MIN 2,DEN 1,opp,1,JustKrystian918,9627,4625424703
Russell Westbrook (37451357),Spencer Dinwiddie (37451398),RJ Barrett (37451247),Kyshawn George (37451686),Rudy Gobert (37451384),Jamal Murray (37451287),Patrick Williams (37451660),Anthony Edwards (37451166),273.86,356.27000000000004,49300,2.34%,0,-98.88%,0,122.37,$-2.97,DEN 2,MIN 2,opp,1,inwoodgiants,9498,4625369637
Jamal Murray (37451287),Ayo Dosunmu (37451430),Max Christie (37451617),Jayson Tatum (37451154),Kel'el Ware (37451382),Kyrie Irving (37451175),Chris Boucher (37451678),Lonzo Ball (37451534),272.936875,354.89847267156756,49200,1.95%,0,-98.88%,0,57.78,$-2.97,CHI 2,DEN 1,opp,1,sploush,2315,4625597457
Kyrie Irving (37451175),Payton Pritchard (37451486),Jaylen Brown (37451268),PJ Washington (37451310),Alexandre Sarr (37451416),Corey Kispert (37451673),Kyle Kuzma (37451350),Russell Westbrook (37451357),273.86,356.52,49900,2.29%,0,-98.89%,0,106.25999999999999,$-2.97,WAS 3,DAL 2,opp,1,Firedog50,6460,4625243853
D'Angelo Russell (37451339),Bogdan Bogdanovic (37451537),Jaylen Brown (37451268),Alexandre Sarr (37451416),Daniel Gafford (37451322),Russell Westbrook (37451357),Kyshawn George (37451686),Kyrie Irving (37451175),274.55999999999995,362.35999999999996,49200,2.86%,0,-98.9%,0,153.64,$-2.97,WAS 2,DAL 2,opp,1,shoe383,5375,4625507568
Jalen Brunson (37451179),Nick Smith Jr. (37451524),Bogdan Bogdanovic (37451537),Chris Boucher (37451678),Nikola Jokic (37451134),Russell Westbrook (37451357),Peyton Watson (37451708),Daniel Gafford (37451322),274.056875,370.5693041571079,49800,2.77%,0,-98.91%,0,138.98000000000002,$-2.97,DEN 3,NYK 1,opp,1,Gaturz13,8550,4625655778
Vit Krejci (37451465),Garrison Mathews (37451742),Zach LaVine (37451217),Patrick Williams (37451660),Jakob Poeltl (37451337),Jamal Murray (37451287),Kyshawn George (37451686),Nikola Jokic (37451134),273.87,363.49,49700,2.47%,0,-98.91%,0,120.92,$-2.97,ATL 2,CHI 2,opp,1,iiTeto,10131,4625672592
Jamal Murray (37451287),Payton Pritchard (37451486),Bogdan Bogdanovic (37451537),Jaren Jackson Jr. (37451213),Jakob Poeltl (37451337),Garrison Mathews (37451742),Zach LaVine (37451217),Malik Monk (37451301),273.49,360.77,49500,2.08%,0,-98.91%,0,107.44,$-2.97,ATL 2,DEN 1,opp,1,Berginator99,8976,4625677104
Spencer Dinwiddie (37451398),Zach LaVine (37451217),Quentin Grimes (37451507),Jaren Jackson Jr. (37451213),Domantas Sabonis (37451147),Keaton Wallace (37451653),Kyshawn George (37451686),Kel'el Ware (37451382),273.18999999999994,358.88999999999993,50000,2.01%,0,-98.91%,0,71.02,$-2.97,DAL 2,CHI 1,opp,1,EggmansFinest,10886,4625501849
Russell Westbrook (37451357),Corey Kispert (37451673),Jaden McDaniels (37451427),Kyshawn George (37451686),Karl-Anthony Towns (37451152),Jamal Murray (37451287),Bogdan Bogdanovic (37451537),Kyrie Irving (37451175),274.17,354.88,49300,2.34%,0,-98.91%,0,141.19,$-2.97,DEN 2,WAS 2,opp,1,Cenzamatic,10604,4625787714
Jrue Holiday (37451458),Malik Monk (37451301),Julian Strawther (37451762),Aaron Gordon (37451576),Nikola Jokic (37451134),Payton Pritchard (37451486),Kyshawn George (37451686),Karl-Anthony Towns (37451152),273.49,364.94,49800,2.33%,0,-98.92%,0,99.05,$-2.97,DEN 3,BOS 2,opp,1,playneJane,9043,4625725983
Russell Westbrook (37451357),D'Angelo Russell (37451339),RJ Barrett (37451247),Michael Porter Jr. (37451405),Domantas Sabonis (37451147),Jamal Murray (37451287),Patrick Williams (37451660),Matas Buzelis (37451964),273.84999999999997,364.19999999999993,49900,2.27%,0,-98.92%,0,127.07,$-2.97,DEN 3,CHI 2,opp,1,CJCashing,8073,4625445521
Russell Westbrook (37451357),Gradey Dick (37451573),Dalton Knecht (37451801),PJ Washington (37451310),Nikola Jokic (37451134),Mike Conley (37451542),RJ Barrett (37451247),Lonzo Ball (37451534),273.67375,365.67386141872123,49100,2.09%,0,-98.93%,0,119.11999999999999,$-2.97,DEN 2,TOR 2,opp,1,millertime7,6987,4625458508
Jamal Murray (37451287),Nickeil Alexander-Walker (37451747),Michael Porter Jr. (37451405),Aaron Gordon (37451576),Daniel Gafford (37451322),Zach LaVine (37451217),Alexandre Sarr (37451416),Kyrie Irving (37451175),273.85,361.71000000000004,49500,2.23%,0,-98.93%,0,114.72,$-2.97,DEN 3,DAL 2,opp,1,thegodzilla405,10124,4625670677
Russell Westbrook (37451357),Dalton Knecht (37451801),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Domantas Sabonis (37451147),Darius Garland (37451244),Aaron Gordon (37451576),Karl-Anthony Towns (37451152),273.69629340277777,360.14053581850004,49300,2.07%,0,-98.93%,0,133.31,$-2.97,DEN 2,LAL 1,opp,1,belak01,3992,4625617756
Keaton Wallace (37451653),Jamal Murray (37451287),Max Strus (37451551),PJ Washington (37451310),Daniel Gafford (37451322),Russell Westbrook (37451357),Scottie Barnes (37451161),Lonzo Ball (37451534),273.7362065972222,359.3718158964612,49000,2.43%,0,-98.93%,0,138.0,$-2.97,DEN 2,DAL 2,opp,1,ChocoBliss,7078,4625372041
Russell Westbrook (37451357),D'Angelo Russell (37451339),Max Strus (37451551),Alexandre Sarr (37451416),Nikola Jokic (37451134),Bogdan Bogdanovic (37451537),PJ Washington (37451310),Keaton Wallace (37451653),274.1662065972222,364.9918158964612,49500,2.46%,0,-98.94%,0,124.12,$-2.97,DEN 2,ATL 2,opp,1,Thirst22,5682,4625570487
Scottie Barnes (37451161),Kyrie Irving (37451175),Michael Porter Jr. (37451405),Kyshawn George (37451686),Daniel Gafford (37451322),Lonzo Ball (37451534),Kyle Kuzma (37451350),Bogdan Bogdanovic (37451537),273.92,359.72,49500,2.36%,0,-98.94%,0,127.25,$-2.97,DAL 2,WAS 2,opp,1,ckcash64,9252,4625228562
Russell Westbrook (37451357),Jrue Holiday (37451458),Josh Hart (37451240),Patrick Williams (37451660),Kel'el Ware (37451382),Keaton Wallace (37451653),Quentin Grimes (37451507),Nikola Jokic (37451134),273.61,362.23,49200,2.23%,0,-98.95%,0,113.05,$-2.97,DEN 2,BOS 1,opp,1,brocksolid21,8950,4625553563
Jamal Murray (37451287),Zach LaVine (37451217),Josh Okogie (37451690),Chris Boucher (37451678),Nikola Jokic (37451134),Josh Giddey (37451294),Georges Niang (37451642),Gradey Dick (37451573),273.50483072916666,366.5441609403257,49800,2.12%,0,-98.96%,0,78.4,$-2.97,DEN 2,CHI 2,opp,1,shikamana,4486,4625434486
Anthony Edwards (37451166),D'Angelo Russell (37451339),Michael Porter Jr. (37451405),Chris Boucher (37451678),Karl-Anthony Towns (37451152),Bogdan Bogdanovic (37451537),Corey Kispert (37451673),Daniel Gafford (37451322),273.78,366.19,49600,2.33%,0,-98.96%,0,115.48,$-2.97,MIN 1,BKN 1,opp,1,jacuan1019,7985,4625505047
Russell Westbrook (37451357),Zach LaVine (37451217),Ausar Thompson (37451495),Bam Adebayo (37451273),Daniel Gafford (37451322),Jamal Murray (37451287),Alexandre Sarr (37451416),Patrick Williams (37451660),273.94874565972225,365.38215960858076,49700,2.44%,0,-98.96%,0,137.07999999999998,$-2.97,DEN 2,CHI 2,opp,1,ocdobv,6112,4625399280
Russell Westbrook (37451357),Christian Braun (37451519),Jayson Tatum (37451154),PJ Washington (37451310),Daniel Gafford (37451322),Nickeil Alexander-Walker (37451747),Kyle Kuzma (37451350),Naz Reid (37451391),273.78000000000003,361.45000000000005,49500,2.27%,0,-98.96%,0,126.53,$-2.97,DEN 2,DAL 2,opp,1,akumakill,6301,4625434605
Jordan Poole (37451307),Zach LaVine (37451217),Christian Braun (37451519),Kyle Kuzma (37451350),Karl-Anthony Towns (37451152),Lonzo Ball (37451534),Nickeil Alexander-Walker (37451747),Michael Porter Jr. (37451405),273.47,360.87,49200,2.04%,0,-98.96%,0,91.34,$-2.97,WAS 2,CHI 2,opp,1,KCreed6,10608,4625807956
Carlton Carrington (37451638),D'Angelo Russell (37451339),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Domantas Sabonis (37451147),Josh Giddey (37451294),Nickeil Alexander-Walker (37451747),Russell Westbrook (37451357),274.14,360.45,49000,2.38%,0,-98.96%,0,132.89,$-2.97,MIN 2,WAS 1,opp,1,amjennison25,8064,4625418715
Kyrie Irving (37451175),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Julius Randle (37451257),Daniel Gafford (37451322),Nickeil Alexander-Walker (37451747),Corey Kispert (37451673),Anthony Edwards (37451166),274.35,357.42,49600,2.65%,0,-98.96%,0,121.36,$-2.97,MIN 3,DAL 2,opp,1,oxenduck,9699,4625468730
Jordan Poole (37451307),Dalton Knecht (37451801),Jaylen Brown (37451268),Alexandre Sarr (37451416),Daniel Gafford (37451322),Jrue Holiday (37451458),PJ Washington (37451310),Zach LaVine (37451217),273.62375,357.98386141872123,49700,2.14%,0,-98.97%,0,85.25,$-2.97,WAS 2,BOS 2,opp,1,rackdell44,5072,4625481161
Jalen Brunson (37451179),Carlton Carrington (37451638),Max Strus (37451551),De'Andre Hunter (37451370),Jalen Duren (37451389),Russell Westbrook (37451357),RJ Barrett (37451247),Kyle Kuzma (37451350),273.22824652777774,356.8232199605051,49100,2.05%,0,-98.97%,0,90.43,$-2.97,WAS 2,NYK 1,opp,1,DoubleX2Dave,2625,4625343022
Malik Monk (37451301),Zach LaVine (37451217),Tim Hardaway Jr. (37451633),Jaren Jackson Jr. (37451213),Domantas Sabonis (37451147),Dalton Knecht (37451801),Trey Lyles (37451841),Jalen Duren (37451389),273.10394965277777,356.8040742458834,49200,1.90%,0,-98.97%,0,57.75,$-2.97,SAC 3,DET 2,opp,1,mackverellen22,1744,4625694448
Josh Giddey (37451294),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Josh Hart (37451240),PJ Washington (37451310),Nickeil Alexander-Walker (37451747),Kyshawn George (37451686),Kyrie Irving (37451175),273.82,350.15,49900,2.17%,0,-98.97%,0,108.51,$-2.97,DAL 2,CHI 1,opp,1,jay2tharoc,8581,4625275016
Josh Giddey (37451294),D'Angelo Russell (37451339),Bogdan Bogdanovic (37451537),Alexandre Sarr (37451416),Nikola Jokic (37451134),Jamal Murray (37451287),Nickeil Alexander-Walker (37451747),Garrison Mathews (37451742),274.0,367.03,49300,2.24%,0,-98.98%,0,119.13000000000001,$-2.97,ATL 2,DEN 2,opp,1,kennedy0218,7563,4625387417
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),Gregory Jackson (37451728),Tobias Harris (37451395),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Scottie Barnes (37451161),Daniel Gafford (37451322),273.60856770833334,361.55547508936434,49900,2.04%,0,-98.98%,0,153.76999999999998,$-2.97,CLE 1,ATL 1,opp,1,breves228,3148,4625425598
Ty Jerome (37451590),Jamal Murray (37451287),Christian Braun (37451519),Bam Adebayo (37451273),Daniel Gafford (37451322),Anthony Edwards (37451166),Kyshawn George (37451686),De'Andre Hunter (37451370),273.33495659722223,359.3345936088549,49000,2.01%,0,-98.98%,0,100.84,$-2.97,DEN 2,CLE 1,opp,1,papaaj1,4189,4625427447
Ty Jerome (37451590),Christian Braun (37451519),Michael Porter Jr. (37451405),Gregory Jackson (37451728),Jakob Poeltl (37451337),De'Aaron Fox (37451225),Julius Randle (37451257),Karl-Anthony Towns (37451152),273.39495659722223,359.1745936088549,49800,2.34%,0,-98.98%,0,99.01,$-2.97,DEN 2,CLE 1,opp,1,SeanGeezy,4347,4625417531
Ty Jerome (37451590),Jrue Holiday (37451458),Max Strus (37451551),Paolo Banchero (37451185),Daniel Gafford (37451322),Payton Pritchard (37451486),Amen Thompson (37451232),Zach LaVine (37451217),273.34116319444445,354.60640950531615,49700,2.09%,0,-98.98%,0,91.64999999999999,$-2.97,CLE 2,BOS 2,opp,1,dcvc,3171,4625272327
Anthony Edwards (37451166),Dalton Knecht (37451801),Josh Okogie (37451690),Paolo Banchero (37451185),Jakob Poeltl (37451337),Garrison Mathews (37451742),PJ Washington (37451310),Nikola Vucevic (37451201),272.970625,354.4960044892842,49700,1.99%,0,-98.98%,0,76.49,$-2.97,MIN 1,LAL 1,opp,1,TT8607,3788,4625339353
Keon Johnson (37451374),Payton Pritchard (37451486),OG Anunoby (37451360),Julius Randle (37451257),Jalen Duren (37451389),Jamal Murray (37451287),Michael Porter Jr. (37451405),Kel'el Ware (37451382),273.1320399305556,353.91140406404395,49000,1.86%,0,-98.98%,0,63.74,$-2.97,DEN 2,BKN 1,opp,1,sosthetruth,3207,4625221347
Russell Westbrook (37451357),D'Angelo Russell (37451339),Michael Porter Jr. (37451405),Naz Reid (37451391),Daniel Gafford (37451322),Jamal Murray (37451287),Christian Braun (37451519),Jordan Poole (37451307),274.02,366.94,49200,2.27%,0,-98.99%,0,129.29,$-2.97,DEN 4,BKN 1,opp,1,bernie071392,7801,4625643199
D'Angelo Russell (37451339),Gradey Dick (37451573),Jaden McDaniels (37451427),PJ Washington (37451310),Kel'el Ware (37451382),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Nikola Jokic (37451134),273.47,363.0,49700,1.88%,0,-98.99%,0,91.24000000000001,$-2.97,DEN 2,BKN 1,opp,1,artillero1,7665,4625494251
Anthony Edwards (37451166),Gradey Dick (37451573),Josh Hart (37451240),Peyton Watson (37451708),Jakob Poeltl (37451337),Garrison Mathews (37451742),Nickeil Alexander-Walker (37451747),Nikola Jokic (37451134),273.4,362.64,50000,2.07%,0,-98.99%,0,101.47999999999999,$-2.97,MIN 2,TOR 2,opp,1,cncjordan83,8602,4625546197
Russell Westbrook (37451357),Anthony Edwards (37451166),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Klay Thompson (37451434),Julius Randle (37451257),Aaron Gordon (37451576),274.37,362.31,49100,2.45%,0,-98.99%,0,144.17,$-2.97,DEN 3,MIN 2,opp,1,JuicyJake777,10055,4625631983
Mike Conley (37451542),Kyrie Irving (37451175),RJ Barrett (37451247),Michael Porter Jr. (37451405),Nikola Vucevic (37451201),Josh Giddey (37451294),Bogdan Bogdanovic (37451537),Nickeil Alexander-Walker (37451747),273.89,359.15999999999997,49800,2.25%,0,-99.0%,0,108.78999999999999,$-2.97,MIN 2,CHI 2,opp,1,djiz1010,10079,4625635908
Russell Westbrook (37451357),Max Strus (37451551),Amen Thompson (37451232),PJ Washington (37451310),Daniel Gafford (37451322),Bilal Coulibaly (37451402),Bogdan Bogdanovic (37451537),Josh Giddey (37451294),273.94620659722216,353.3518158964612,49200,2.38%,0,-99.0%,0,142.99,$-2.97,DAL 2,DEN 1,opp,1,bnfoster,7293,4625777453
Austin Reaves (37451261),Mikal Bridges (37451345),Quentin Grimes (37451507),Michael Porter Jr. (37451405),Domantas Sabonis (37451147),Gradey Dick (37451573),DeMar DeRozan (37451324),Lonzo Ball (37451534),272.9325,350.20313259378975,49600,1.74%,0,-99.0%,0,70.19999999999999,$-2.97,SAC 2,LAL 1,opp,1,Holiday_91,1876,4625215017
Payton Pritchard (37451486),Ayo Dosunmu (37451430),Quentin Grimes (37451507),Paolo Banchero (37451185),Daniel Gafford (37451322),Russell Westbrook (37451357),Jaden McDaniels (37451427),De'Aaron Fox (37451225),273.34,357.48999999999995,49700,1.92%,0,-99.01%,0,118.99999999999999,$-2.97,DAL 2,BOS 1,opp,1,dtreinertsen,11654,4625692873
Lonzo Ball (37451534),Spencer Dinwiddie (37451398),Zach LaVine (37451217),PJ Washington (37451310),Julius Randle (37451257),Josh Giddey (37451294),Michael Porter Jr. (37451405),Corey Kispert (37451673),273.85999999999996,354.81999999999994,49300,2.10%,0,-99.01%,0,85.3,$-2.97,CHI 3,DAL 2,opp,1,bglover14,9807,4625523391
Josh Giddey (37451294),Kyrie Irving (37451175),Nickeil Alexander-Walker (37451747),Julius Randle (37451257),Nikola Jokic (37451134),Julian Strawther (37451762),Aaron Gordon (37451576),Garrison Mathews (37451742),273.64,364.16999999999996,49900,2.12%,0,-99.02%,0,101.72999999999999,$-2.97,DEN 3,MIN 2,opp,1,rrod133,9947,4625596100
Ty Jerome (37451590),Kyrie Irving (37451175),RJ Barrett (37451247),Bam Adebayo (37451273),Daniel Gafford (37451322),Jordan Poole (37451307),Patrick Williams (37451660),Nickeil Alexander-Walker (37451747),273.4149565972222,362.31459360885486,49100,2.02%,0,-99.02%,0,114.06,$-2.97,DAL 2,CLE 1,opp,1,ShaidyAdvice,4175,4625373881
Russell Westbrook (37451357),Gradey Dick (37451573),Bogdan Bogdanovic (37451537),Ausar Thompson (37451495),Kristaps Porzingis (37451305),Anthony Edwards (37451166),PJ Washington (37451310),Daniel Gafford (37451322),273.8487456597222,361.31215960858077,49400,2.12%,0,-99.02%,0,141.98999999999998,$-2.97,DAL 2,DEN 1,opp,1,breves228,4715,4625425601
Russell Westbrook (37451357),D'Angelo Russell (37451339),Zach LaVine (37451217),Kyshawn George (37451686),Julius Randle (37451257),Garrison Mathews (37451742),Ausar Thompson (37451495),Anthony Edwards (37451166),274.1987456597222,359.0621596085807,49400,2.63%,0,-99.02%,0,117.53999999999999,$-2.97,MIN 2,DEN 1,opp,1,beastofbruce,5295,4625642093
Ty Jerome (37451590),D'Angelo Russell (37451339),Kyshawn George (37451686),LeBron James (37451149),Jakob Poeltl (37451337),Carlton Carrington (37451638),Alexandre Sarr (37451416),Anthony Edwards (37451166),273.3905815972222,358.7332462133902,49200,1.91%,0,-99.02%,0,87.9,$-2.97,WAS 3,CLE 1,opp,1,whited726,1379,4625706505
Spencer Dinwiddie (37451398),Zach LaVine (37451217),Jaylen Brown (37451268),Keegan Murray (37451455),Jakob Poeltl (37451337),Keaton Wallace (37451653),Quentin Grimes (37451507),Nikola Vucevic (37451201),272.95,357.46999999999997,49600,1.80%,0,-99.02%,0,73.73,$-2.97,DAL 2,CHI 2,opp,1,Wezti17,6435,4625376360
Darius Garland (37451244),Malik Monk (37451301),Quentin Grimes (37451507),Evan Mobley (37451228),Brandon Clarke (37451745),Corey Kispert (37451673),Bogdan Bogdanovic (37451537),Domantas Sabonis (37451147),273.0498177083333,355.7129260491619,49100,1.98%,0,-99.02%,0,69.6,$-2.97,CLE 2,SAC 2,opp,1,RichGreen4,1384,4625447663
De'Aaron Fox (37451225),Kyrie Irving (37451175),Josh Okogie (37451690),LeBron James (37451149),Naz Reid (37451391),Gradey Dick (37451573),Max Christie (37451617),Zach Edey (37451490),272.719375,351.3192683466659,49200,1.82%,0,-99.02%,0,41.540000000000006,$-2.97,LAL 2,SAC 1,opp,1,tellcar,1161,4625561482
Lonzo Ball (37451534),Jrue Holiday (37451458),Zach LaVine (37451217),Aaron Gordon (37451576),Nikola Jokic (37451134),Jamal Murray (37451287),Kyshawn George (37451686),Bogdan Bogdanovic (37451537),273.77,363.59,49100,2.05%,0,-99.03%,0,105.75,$-2.97,DEN 3,CHI 2,opp,1,regulardave,11586,4625796093
Josh Giddey (37451294),Anthony Edwards (37451166),Zach LaVine (37451217),Julius Randle (37451257),PJ Washington (37451310),Nickeil Alexander-Walker (37451747),Aaron Gordon (37451576),Julian Strawther (37451762),273.69,356.28,49800,2.20%,0,-99.03%,0,76.42,$-2.97,MIN 3,CHI 2,opp,1,byrnemichael21,9735,4625494933
De'Aaron Fox (37451225),Zach LaVine (37451217),Max Strus (37451551),Kyshawn George (37451686),Karl-Anthony Towns (37451152),Josh Giddey (37451294),Michael Porter Jr. (37451405),DeAndre Jordan (37451806),273.47620659722224,356.26181589646126,50000,2.02%,0,-99.03%,0,99.22,$-2.97,CHI 2,DEN 2,opp,1,gehrenberg,7238,4625404593
Russell Westbrook (37451357),Dalton Knecht (37451801),Tim Hardaway Jr. (37451633),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Zach LaVine (37451217),Kyle Kuzma (37451350),Spencer Dinwiddie (37451398),273.4419097222222,355.76267018183944,49000,1.93%,0,-99.03%,0,109.2,$-2.97,DEN 2,LAL 1,opp,1,patrickkuz,4822,4625596801
Cade Cunningham (37451139),D'Angelo Russell (37451339),Corey Kispert (37451673),Haywood Highsmith (37451776),Isaiah Stewart (37451732),Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Nikola Jokic (37451134),273.6790581597222,364.4830310392537,49100,2.15%,0,-99.04%,0,102.36000000000001,$-2.97,DET 2,DEN 2,opp,1,Boondada,1636,4625350041
Josh Giddey (37451294),D'Angelo Russell (37451339),RJ Barrett (37451247),De'Andre Hunter (37451370),Jakob Poeltl (37451337),Zach LaVine (37451217),Bogdan Bogdanovic (37451537),Garrison Mathews (37451742),274.03,362.78,49600,2.22%,0,-99.04%,0,108.21,$-2.97,ATL 3,CHI 2,opp,1,LeanWeen,7502,4625334694
Russell Westbrook (37451357),Nick Smith Jr. (37451524),Michael Porter Jr. (37451405),Kyshawn George (37451686),Daniel Gafford (37451322),Scottie Barnes (37451161),Patrick Williams (37451660),Karl-Anthony Towns (37451152),273.876875,361.9793041571079,49600,2.12%,0,-99.04%,0,164.16,$-2.97,DEN 2,CHA 1,opp,1,str8wishaWOOD,8549,4625578150
Kyrie Irving (37451175),Anthony Edwards (37451166),Dalton Knecht (37451801),PJ Washington (37451310),Jalen Duren (37451389),Nickeil Alexander-Walker (37451747),Aaron Gordon (37451576),Zach LaVine (37451217),273.30578993055553,353.41526548276516,49600,1.82%,0,-99.04%,0,65.7,$-2.97,DAL 2,MIN 2,opp,1,ajimale08,2608,4625520456
Kyrie Irving (37451175),Gradey Dick (37451573),Nickeil Alexander-Walker (37451747),Josh Hart (37451240),Kel'el Ware (37451382),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Nikola Jokic (37451134),273.66999999999996,360.2,50000,1.96%,0,-99.05%,0,103.9,$-2.97,ATL 2,DAL 1,opp,1,beaker913,8605,4625602611
Keaton Wallace (37451653),Gradey Dick (37451573),Jayson Tatum (37451154),Patrick Williams (37451660),Karl-Anthony Towns (37451152),Jordan Poole (37451307),Kyshawn George (37451686),Zach LaVine (37451217),273.09000000000003,360.17,50000,1.75%,0,-99.05%,0,87.65,$-2.97,CHI 2,WAS 2,opp,1,JRucker504,6398,4625403198
Anthony Edwards (37451166),Zach LaVine (37451217),Nickeil Alexander-Walker (37451747),Julius Randle (37451257),Karl-Anthony Towns (37451152),Lonzo Ball (37451534),Matas Buzelis (37451964),Bogdan Bogdanovic (37451537),273.81,359.78,50000,1.98%,0,-99.05%,0,95.66,$-2.97,MIN 3,CHI 3,opp,1,markdog6987,10582,4625692595
D'Angelo Russell (37451339),Payton Pritchard (37451486),Mikal Bridges (37451345),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyshawn George (37451686),PJ Washington (37451310),273.87,357.27,49700,2.04%,0,-99.05%,0,127.38999999999999,$-2.97,NYK 2,DEN 2,opp,1,the_Dean221,7367,4625476952
Mike Conley (37451542),Anthony Edwards (37451166),Kyshawn George (37451686),Julius Randle (37451257),Nikola Vucevic (37451201),Josh Giddey (37451294),De'Andre Hunter (37451370),Garrison Mathews (37451742),273.46000000000004,356.94000000000005,49700,1.91%,0,-99.05%,0,86.68,$-2.97,MIN 3,CHI 2,opp,1,4Twenty,10201,4625707097
D'Angelo Russell (37451339),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Aaron Gordon (37451576),Jakob Poeltl (37451337),Josh Giddey (37451294),Jaden McDaniels (37451427),Zach LaVine (37451217),273.58000000000004,362.1700000000001,49700,1.80%,0,-99.06%,0,99.41,$-2.97,TOR 2,CHI 2,opp,1,rtwcandy2021,7529,4625354909
Russell Westbrook (37451357),Malik Monk (37451301),Amen Thompson (37451232),Chris Boucher (37451678),Daniel Gafford (37451322),Jrue Holiday (37451458),Paolo Banchero (37451185),Lonzo Ball (37451534),273.41,361.15000000000003,49600,2.07%,0,-99.06%,0,124.22999999999999,$-2.97,DEN 1,SAC 1,opp,1,thejamokes,9046,4625601925
Jamal Murray (37451287),Garrison Mathews (37451742),Jaylen Brown (37451268),Aaron Gordon (37451576),Karl-Anthony Towns (37451152),Christian Braun (37451519),Alexandre Sarr (37451416),Julius Randle (37451257),273.05,360.87,49600,1.73%,0,-99.06%,0,86.92,$-2.97,DEN 3,ATL 1,opp,1,futurehendrix1,6397,4625388818
Ty Jerome (37451590),Kyrie Irving (37451175),Jayson Tatum (37451154),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Garrison Mathews (37451742),Patrick Williams (37451660),Zaccharie Risacher (37451596),273.27495659722223,358.0645936088549,49500,1.85%,0,-99.06%,0,107.25,$-2.97,ATL 2,CLE 1,opp,1,Supavash,2907,4625304474
Jamal Murray (37451287),Jaylen Brown (37451268),RJ Barrett (37451247),Dorian Finney-Smith (37451715),Nikola Vucevic (37451201),Amen Thompson (37451232),Kyshawn George (37451686),Nickeil Alexander-Walker (37451747),273.02625,353.4807890241094,49200,1.63%,0,-99.06%,0,84.36000000000001,$-2.97,DEN 1,BOS 1,opp,1,kawhisenberg,4035,4625476193
