PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,76.39%,0,153.14,$2.29,CLE 1,ATL 1,user19,50,marvalshot,1598,4625456825_19
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user19,50,marvalshot,4323,4625456826_19
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),281.15999999999997,373.39,50000,81.19%,0,7.93%,0,173.53,$0.24,DEN 3,SAC 2,user19,50,marvalshot,9000,4625456827_19
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.98%,0,175.87,$3.0,DEN 3,WAS 2,user21,41,marvalshot,11929,4625456828_21
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,80.53%,0,161.54999999999998,$2.42,ATL 2,WAS 1,user19,39,marvalshot,11940,4625456829_19
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),289.08495659722223,385.1045936088549,49800,100.00%,0,72.3%,0,179.01999999999998,$2.17,DEN 3,CLE 1,user20,50,marvalshot,4367,4625456822_20
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,75.52%,0,161.69,$2.27,DEN 2,ATL 1,user20,49,marvalshot,11441,4625456823_20
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Zach LaVine (37451217),RJ Barrett (37451247),Russell Westbrook (37451357),297.1249565972222,387.4245936088549,49400,100.00%,0,99.9%,0,169.35,$3.0,DEN 3,CLE 1,user19,1,marvalshot,11894,4625456824_19
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,76.39%,0,153.14,$2.29,CLE 1,ATL 1,user20,50,marvalshot,1598,4625456825_20
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user20,50,marvalshot,4323,4625456826_20
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),281.15999999999997,373.39,50000,81.19%,0,7.93%,0,173.53,$0.24,DEN 3,SAC 2,user20,50,marvalshot,9000,4625456827_20
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.98%,0,175.87,$3.0,DEN 3,WAS 2,user22,41,marvalshot,11929,4625456828_22
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,80.53%,0,161.54999999999998,$2.42,ATL 2,WAS 1,user20,39,marvalshot,11940,4625456829_20
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),289.08495659722223,385.1045936088549,49800,100.00%,0,72.3%,0,179.01999999999998,$2.17,DEN 3,CLE 1,user21,50,marvalshot,4367,4625456822_21
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,75.52%,0,161.69,$2.27,DEN 2,ATL 1,user21,49,marvalshot,11441,4625456823_21
Ty Jerome (37451590),Nickeil Alexander-Walker (37451747),Zaccharie Risacher (37451596),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Nikola Jokic (37451134),297.32495659722224,396.1045936088549,49900,100.00%,0,99.89%,0,170.82,$3.0,DEN 3,CLE 1,user49,1,marvalshot,11924,4625456824_49
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,76.39%,0,153.14,$2.29,CLE 1,ATL 1,user22,50,marvalshot,1598,4625456825_22
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user21,50,marvalshot,4323,4625456826_21
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),281.15999999999997,373.39,50000,81.19%,0,7.93%,0,173.53,$0.24,DEN 3,SAC 2,user21,50,marvalshot,9000,4625456827_21
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.98%,0,175.87,$3.0,DEN 3,WAS 2,user23,41,marvalshot,11929,4625456828_23
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,80.53%,0,161.54999999999998,$2.42,ATL 2,WAS 1,user21,39,marvalshot,11940,4625456829_21
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),289.08495659722223,385.1045936088549,49800,100.00%,0,72.3%,0,179.01999999999998,$2.17,DEN 3,CLE 1,user22,50,marvalshot,4367,4625456822_22
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,75.52%,0,161.69,$2.27,DEN 2,ATL 1,user22,49,marvalshot,11441,4625456823_22
Ty Jerome (37451590),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Nikola Vucevic (37451201),Russell Westbrook (37451357),RJ Barrett (37451247),Nikola Jokic (37451134),297.4149565972223,393.0745936088549,49900,100.00%,0,99.89%,0,162.84,$3.0,ATL 2,DEN 2,user1,1,marvalshot,11876,4625456824_1
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,76.39%,0,153.14,$2.29,CLE 1,ATL 1,user21,50,marvalshot,1598,4625456825_21
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user22,50,marvalshot,4323,4625456826_22
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),281.15999999999997,373.39,50000,81.19%,0,7.93%,0,173.53,$0.24,DEN 3,SAC 2,user22,50,marvalshot,9000,4625456827_22
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.98%,0,175.87,$3.0,DEN 3,WAS 2,user24,41,marvalshot,11929,4625456828_24
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,80.53%,0,161.54999999999998,$2.42,ATL 2,WAS 1,user22,39,marvalshot,11940,4625456829_22
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),289.08495659722223,385.1045936088549,49800,100.00%,0,72.3%,0,179.01999999999998,$2.17,DEN 3,CLE 1,user23,50,marvalshot,4367,4625456822_23
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,75.52%,0,161.69,$2.27,DEN 2,ATL 1,user23,49,marvalshot,11441,4625456823_23
Ty Jerome (37451590),Jamal Murray (37451287),Jaden McDaniels (37451427),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Josh Giddey (37451294),297.2549565972222,387.06459360885486,50000,100.00%,0,99.88%,0,169.39999999999998,$3.0,DEN 3,CLE 1,user10,1,marvalshot,11885,4625456824_10
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,76.39%,0,153.14,$2.29,CLE 1,ATL 1,user23,50,marvalshot,1598,4625456825_23
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user23,50,marvalshot,4323,4625456826_23
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),281.15999999999997,373.39,50000,81.19%,0,7.93%,0,173.53,$0.24,DEN 3,SAC 2,user23,50,marvalshot,9000,4625456827_23
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.98%,0,175.87,$3.0,DEN 3,WAS 2,user25,41,marvalshot,11929,4625456828_25
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,80.53%,0,161.54999999999998,$2.42,ATL 2,WAS 1,user23,39,marvalshot,11940,4625456829_23
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),289.08495659722223,385.1045936088549,49800,100.00%,0,72.3%,0,179.01999999999998,$2.17,DEN 3,CLE 1,user24,50,marvalshot,4367,4625456822_24
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,75.52%,0,161.69,$2.27,DEN 2,ATL 1,user24,49,marvalshot,11441,4625456823_24
Ty Jerome (37451590),Garrison Mathews (37451742),Nickeil Alexander-Walker (37451747),Michael Porter Jr. (37451405),Nikola Jokic (37451134),Russell Westbrook (37451357),RJ Barrett (37451247),Josh Giddey (37451294),297.2349565972222,392.45459360885485,49600,100.00%,0,99.87%,0,169.56,$3.0,DEN 3,CLE 1,user20,1,marvalshot,11895,4625456824_20
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,76.39%,0,153.14,$2.29,CLE 1,ATL 1,user24,50,marvalshot,1598,4625456825_24
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user24,50,marvalshot,4323,4625456826_24
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),281.15999999999997,373.39,50000,81.19%,0,7.93%,0,173.53,$0.24,DEN 3,SAC 2,user24,50,marvalshot,9000,4625456827_24
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.98%,0,175.87,$3.0,DEN 3,WAS 2,user26,41,marvalshot,11929,4625456828_26
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,80.53%,0,161.54999999999998,$2.42,ATL 2,WAS 1,user24,39,marvalshot,11940,4625456829_24
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),289.08495659722223,385.1045936088549,49800,100.00%,0,72.3%,0,179.01999999999998,$2.17,DEN 3,CLE 1,user25,50,marvalshot,4367,4625456822_25
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,75.52%,0,161.69,$2.27,DEN 2,ATL 1,user25,49,marvalshot,11441,4625456823_25
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Alexandre Sarr (37451416),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Nikola Vucevic (37451201),297.53495659722216,392.22459360885483,50000,100.00%,0,99.87%,0,156.29999999999998,$3.0,CHI 2,CLE 1,user15,1,marvalshot,11890,4625456824_15
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,76.39%,0,153.14,$2.29,CLE 1,ATL 1,user25,50,marvalshot,1598,4625456825_25
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user25,50,marvalshot,4323,4625456826_25
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),281.15999999999997,373.39,50000,81.19%,0,7.93%,0,173.53,$0.24,DEN 3,SAC 2,user25,50,marvalshot,9000,4625456827_25
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.98%,0,175.87,$3.0,DEN 3,WAS 2,user27,41,marvalshot,11929,4625456828_27
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,80.53%,0,161.54999999999998,$2.42,ATL 2,WAS 1,user25,39,marvalshot,11940,4625456829_25
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),289.08495659722223,385.1045936088549,49800,100.00%,0,72.3%,0,179.01999999999998,$2.17,DEN 3,CLE 1,user26,50,marvalshot,4367,4625456822_26
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,75.52%,0,161.69,$2.27,DEN 2,ATL 1,user26,49,marvalshot,11441,4625456823_26
Ty Jerome (37451590),Garrison Mathews (37451742),Kyshawn George (37451686),Michael Porter Jr. (37451405),PJ Washington (37451310),Russell Westbrook (37451357),RJ Barrett (37451247),Nikola Jokic (37451134),297.3749565972222,389.21459360885484,49700,100.00%,0,99.86%,0,161.99,$3.0,DEN 3,CLE 1,user43,1,marvalshot,11918,4625456824_43
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,76.39%,0,153.14,$2.29,CLE 1,ATL 1,user26,50,marvalshot,1598,4625456825_26
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user26,50,marvalshot,4323,4625456826_26
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),281.15999999999997,373.39,50000,81.19%,0,7.93%,0,173.53,$0.24,DEN 3,SAC 2,user26,50,marvalshot,9000,4625456827_26
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.98%,0,175.87,$3.0,DEN 3,WAS 2,user28,41,marvalshot,11929,4625456828_28
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,80.53%,0,161.54999999999998,$2.42,ATL 2,WAS 1,user26,39,marvalshot,11940,4625456829_26
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),289.08495659722223,385.1045936088549,49800,100.00%,0,72.3%,0,179.01999999999998,$2.17,DEN 3,CLE 1,user27,50,marvalshot,4367,4625456822_27
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,75.52%,0,161.69,$2.27,DEN 2,ATL 1,user27,49,marvalshot,11441,4625456823_27
Ty Jerome (37451590),Nickeil Alexander-Walker (37451747),Kyshawn George (37451686),Michael Porter Jr. (37451405),Nikola Jokic (37451134),Russell Westbrook (37451357),RJ Barrett (37451247),Jamal Murray (37451287),297.09495659722216,391.4945936088548,50000,100.00%,0,99.84%,0,162.13000000000002,$3.0,DEN 4,CLE 1,user3,1,marvalshot,11878,4625456824_3
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,76.39%,0,153.14,$2.29,CLE 1,ATL 1,user27,50,marvalshot,1598,4625456825_27
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user27,50,marvalshot,4323,4625456826_27
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),281.15999999999997,373.39,50000,81.19%,0,7.93%,0,173.53,$0.24,DEN 3,SAC 2,user27,50,marvalshot,9000,4625456827_27
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.98%,0,175.87,$3.0,DEN 3,WAS 2,user29,41,marvalshot,11929,4625456828_29
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,80.53%,0,161.54999999999998,$2.42,ATL 2,WAS 1,user27,39,marvalshot,11940,4625456829_27
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),289.08495659722223,385.1045936088549,49800,100.00%,0,72.3%,0,179.01999999999998,$2.17,DEN 3,CLE 1,user28,50,marvalshot,4367,4625456822_28
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,75.52%,0,161.69,$2.27,DEN 2,ATL 1,user28,49,marvalshot,11441,4625456823_28
Ty Jerome (37451590),Jamal Murray (37451287),Zach LaVine (37451217),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Aaron Gordon (37451576),297.0549565972222,390.93459360885487,49900,100.00%,0,99.83%,0,156.92999999999998,$3.0,DEN 4,CLE 1,user18,1,marvalshot,11893,4625456824_18
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,76.39%,0,153.14,$2.29,CLE 1,ATL 1,user28,50,marvalshot,1598,4625456825_28
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user28,50,marvalshot,4323,4625456826_28
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),281.15999999999997,373.39,50000,81.19%,0,7.93%,0,173.53,$0.24,DEN 3,SAC 2,user28,50,marvalshot,9000,4625456827_28
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.98%,0,175.87,$3.0,DEN 3,WAS 2,user30,41,marvalshot,11929,4625456828_30
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,80.53%,0,161.54999999999998,$2.42,ATL 2,WAS 1,user28,39,marvalshot,11940,4625456829_28
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),289.08495659722223,385.1045936088549,49800,100.00%,0,72.3%,0,179.01999999999998,$2.17,DEN 3,CLE 1,user29,50,marvalshot,4367,4625456822_29
