PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephen Curry (37368007),Anthony Edwards (37367999),Buddy Hield (37368188),Alexandre Sarr (37368116),Myles Turner (37368095),Andrew Nembhard (37368120),Tari Eason (37368139),Caris LeVert (37368218),292.246875,373.55641431784267,49400,0.00%,0,-100.0%,0,149.08999999999997,$-4.0,GSW 2,IND 2,opp,1,Dealio913,5953,4614819233
Stephen Curry (37368007),Dennis Schroder (37368135),Andrew Wiggins (37368103),Naz Reid (37368172),Trayce Jackson-Davis (37368114),Anthony Edwards (37367999),Nickeil Alexander-Walker (37368313),Anfernee Simons (37368066),282.4,373.53999999999996,49400,0.00%,0,-100.0%,0,150.43,$-4.0,GSW 4,MIN 3,opp,1,Mikeypo2017,6666,4614306375
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Dillon Brooks (37368167),Trayce Jackson-Davis (37368114),Dalano Banton (37368249),Jaylen Brown (37368031),Alperen Sengun (37368002),302.5678125,373.5249274700812,49400,4.72%,0,-100.0%,0,164.18,$-4.0,PHI 3,HOU 2,opp,1,hypegotti,2832,4615684942
Donovan Mitchell (37368027),Anthony Edwards (37367999),Jaden McDaniels (37368211),Naz Reid (37368172),Myles Turner (37368095),Jrue Holiday (37368176),Jerami Grant (37368151),Jordan Poole (37368042),295.04774305555554,373.4997335105802,50000,0.00%,0,-100.0%,0,94.03,$-4.0,MIN 3,CLE 1,opp,1,Pinseekers,5514,4614111807
Stephen Curry (37368007),Nickeil Alexander-Walker (37368313),Buddy Hield (37368188),Julius Randle (37368056),Alperen Sengun (37368002),Eric Gordon (37368331),Jayson Tatum (37367987),Mike Conley (37368274),290.5431423611111,373.4959011530704,49800,0.00%,0,-100.0%,0,178.95999999999998,$-4.0,MIN 3,GSW 2,opp,1,williech1,5907,4615236456
Caris LeVert (37368218),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Naz Reid (37368172),Jarrett Allen (37368069),Stephen Curry (37368007),Pascal Siakam (37368046),Alexandre Sarr (37368116),291.38611111111106,373.47197872157636,49100,0.00%,0,-100.0%,0,177.28,$-4.0,CLE 2,GSW 2,opp,1,johnnyfata,5870,4615062775
Stephen Curry (37368007),Caris LeVert (37368218),Jaden McDaniels (37368211),Julius Randle (37368056),Myles Turner (37368095),Tyrese Maxey (37367996),Buddy Hield (37368188),Andre Drummond (37368165),297.00131944444445,373.47133399655115,49600,0.02%,0,-100.0%,0,181.13,$-4.0,GSW 2,MIN 2,opp,1,MojoBre,4761,4614895831
Stephen Curry (37368007),Jrue Holiday (37368176),Jaden McDaniels (37368211),Jayson Tatum (37367987),Myles Turner (37368095),Darius Garland (37368053),Draymond Green (37368110),Tristan Thompson (37368487),300.1978993055555,373.44855205620615,50000,0.89%,0,-100.0%,0,134.35,$-4.0,GSW 2,BOS 2,opp,1,Caljones757,3768,4615642512
Stephen Curry (37368007),Andrew Nembhard (37368120),Andrew Wiggins (37368103),Draymond Green (37368110),Myles Turner (37368095),Dalano Banton (37368249),Alexandre Sarr (37368116),Donovan Mitchell (37368027),287.986875,373.43641431784266,49200,0.00%,0,-100.0%,0,119.73,$-4.0,GSW 3,IND 2,opp,1,Johnsbrothersteve,5829,4615710763
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Donovan Mitchell (37368027),Andrew Wiggins (37368103),Rudy Gobert (37368149),299.7499305555555,373.4261870044736,49800,0.18%,0,-100.0%,0,200.82,$-4.0,PHI 4,HOU 1,opp,1,smithbrandon7,4110,4614307343
Derrick White (37368089),Nickeil Alexander-Walker (37368313),Buddy Hield (37368188),Cam Whitmore (37368225),Alperen Sengun (37368002),Anthony Edwards (37367999),Naz Reid (37368172),Jaylen Brown (37368031),293.10531249999997,373.4075631597031,49300,0.00%,0,-100.0%,0,143.17000000000002,$-4.0,MIN 3,BOS 2,opp,1,BK_420,5483,4615636344
Tyrese Maxey (37367996),Anthony Edwards (37367999),Ricky Council IV (37368536),Dillon Brooks (37368167),Jarrett Allen (37368069),Darius Garland (37368053),Jaden McDaniels (37368211),Rudy Gobert (37368149),295.966875,373.40074118390555,50000,0.00%,0,-100.0%,0,158.74,$-4.0,MIN 3,PHI 2,opp,1,oxenduck,5900,4613696871
Caris LeVert (37368218),Derrick White (37368089),Ricky Council IV (37368536),Jayson Tatum (37367987),Andre Drummond (37368165),Anthony Edwards (37367999),Draymond Green (37368110),Tari Eason (37368139),302.3131423611111,373.38217454034617,49000,4.29%,0,-100.0%,0,204.63,$-4.0,BOS 2,PHI 2,opp,1,justajoe2u,3182,4614974690
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Bennedict Mathurin (37368100),Draymond Green (37368110),Onyeka Okongwu (37368170),Donovan Mitchell (37368027),Tari Eason (37368139),Trayce Jackson-Davis (37368114),291.5528472222223,373.37957939789766,49900,0.00%,0,-100.0%,0,98.09,$-4.0,GSW 3,PHI 1,opp,1,Spizzwolf,5108,4615644483
Tyrese Maxey (37367996),Donovan Mitchell (37368027),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Darius Garland (37368053),Naz Reid (37368172),Jarrett Allen (37368069),287.92828125,373.37877005705184,50000,0.00%,0,-100.0%,0,138.10999999999999,$-4.0,CLE 3,PHI 2,user75,1,marvalshot,7074,4614034479_75
Stephen Curry (37368007),Jaylen Brown (37368031),Jayson Tatum (37367987),Ricky Council IV (37368536),Andre Drummond (37368165),Dalano Banton (37368249),Draymond Green (37368110),Rudy Gobert (37368149),297.95095486111114,373.3764009237743,49500,0.03%,0,-100.0%,0,186.10000000000002,$-4.0,GSW 2,BOS 2,opp,1,opatlion,3050,4614652373
Stephen Curry (37368007),Jrue Holiday (37368176),Jayson Tatum (37367987),Draymond Green (37368110),Onyeka Okongwu (37368170),Buddy Hield (37368188),Andrew Wiggins (37368103),Caris LeVert (37368218),298.82609375,373.37179390070355,49000,0.08%,0,-100.0%,0,202.22,$-4.0,GSW 4,BOS 2,opp,1,tdanish7,4399,4615608219
Tyrese Maxey (37367996),Nickeil Alexander-Walker (37368313),Ricky Council IV (37368536),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),Donovan Mitchell (37368027),Alexandre Sarr (37368116),Anthony Edwards (37367999),290.726875,373.3607411839056,50000,0.00%,0,-100.0%,0,181.61,$-4.0,PHI 2,MIN 2,opp,1,RudebwoyKev,5773,4615230812
Caris LeVert (37368218),Anthony Edwards (37367999),Buddy Hield (37368188),Naz Reid (37368172),Alexandre Sarr (37368116),Darius Garland (37368053),Nickeil Alexander-Walker (37368313),Alperen Sengun (37368002),281.29,373.33000000000004,48200,0.00%,0,-100.0%,0,170.29,$-4.0,MIN 3,CLE 2,opp,1,tzander01,6930,4615735455
Jrue Holiday (37368176),Donovan Mitchell (37368027),Jaylen Brown (37368031),Ricky Council IV (37368536),Andre Drummond (37368165),Stephen Curry (37368007),Andrew Wiggins (37368103),Deandre Ayton (37368093),295.9886111111111,373.32414554755036,49500,0.00%,0,-100.0%,0,169.98,$-4.0,BOS 2,PHI 2,opp,1,JonTalley77,3830,4615233658
Caris LeVert (37368218),Donovan Mitchell (37368027),Andrew Wiggins (37368103),Tari Eason (37368139),Kevon Looney (37368340),Anthony Edwards (37367999),Nickeil Alexander-Walker (37368313),Alperen Sengun (37368002),280.35,373.31000000000006,48100,0.00%,0,-100.0%,0,179.27,$-4.0,CLE 2,GSW 2,opp,1,cjp66,6747,4615264461
Stephen Curry (37368007),Jrue Holiday (37368176),Andrew Wiggins (37368103),Pascal Siakam (37368046),Luke Kornet (37368285),Fred VanVleet (37368036),Cam Whitmore (37368225),Julius Randle (37368056),298.5784548611111,373.3058044991651,49300,0.12%,0,-100.0%,0,116.11,$-4.0,GSW 2,BOS 2,opp,1,Seraisdad77,4441,4615641161
Dennis Schroder (37368135),Caris LeVert (37368218),Jaden McDaniels (37368211),Alexandre Sarr (37368116),Alperen Sengun (37368002),Anthony Edwards (37367999),Nickeil Alexander-Walker (37368313),Donovan Mitchell (37368027),283.54999999999995,373.27,49000,0.00%,0,-100.0%,0,174.18,$-4.0,MIN 3,CLE 2,opp,1,alexk14,6730,4614072667
Tyrese Maxey (37367996),Anthony Edwards (37367999),Nickeil Alexander-Walker (37368313),Naz Reid (37368172),Trayce Jackson-Davis (37368114),Jrue Holiday (37368176),Ricky Council IV (37368536),Alperen Sengun (37368002),293.4846875,373.25730435330763,49200,0.00%,0,-100.0%,0,182.85000000000002,$-4.0,MIN 3,PHI 2,opp,1,HIXINATOR,5064,4615118290
Stephen Curry (37368007),Caris LeVert (37368218),Jaylen Brown (37368031),Jayson Tatum (37367987),Trayce Jackson-Davis (37368114),Max Strus (37368240),Andrew Wiggins (37368103),Mike Conley (37368274),295.59671875,373.25471331719154,49700,0.00%,0,-100.0%,0,226.0,$-4.0,GSW 3,CLE 2,opp,1,TwineTickler,5001,4615171384
Stephen Curry (37368007),Donovan Mitchell (37368027),Nickeil Alexander-Walker (37368313),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),Dennis Schroder (37368135),Tari Eason (37368139),Julius Randle (37368056),277.75,373.23,49200,0.00%,0,-100.0%,0,134.84,$-4.0,GSW 4,MIN 2,opp,1,tdanish7,6677,4615608223
Caris LeVert (37368218),Derrick White (37368089),Andrew Wiggins (37368103),Alexandre Sarr (37368116),Alperen Sengun (37368002),Mike Conley (37368274),Bennedict Mathurin (37368100),Anthony Edwards (37367999),294.6590972222222,373.21654408574966,49600,0.00%,0,-100.0%,0,183.95999999999998,$-4.0,MIN 2,CLE 1,opp,1,CMitcham,5845,4614267453
Tyrese Maxey (37367996),Caris LeVert (37368218),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Stephen Curry (37368007),Nickeil Alexander-Walker (37368313),Donovan Mitchell (37368027),292.0755555555555,373.2078954898635,49200,0.00%,0,-100.0%,0,252.87,$-4.0,PHI 3,CLE 2,opp,1,nas69,5643,4614870894
Stephen Curry (37368007),Donovan Mitchell (37368027),Jayson Tatum (37367987),Draymond Green (37368110),Alexandre Sarr (37368116),Caris LeVert (37368218),Nickeil Alexander-Walker (37368313),Mike Conley (37368274),287.79015625,373.18881854562596,49200,0.00%,0,-100.0%,0,212.57,$-4.0,GSW 2,CLE 2,opp,1,thundernation44,6272,4614443312
Stephen Curry (37368007),Buddy Hield (37368188),Justin Edwards (37368302),Jayson Tatum (37367987),Trayce Jackson-Davis (37368114),Anthony Edwards (37367999),Ricky Council IV (37368536),Rudy Gobert (37368149),294.7636979166667,373.1781054191416,50000,0.00%,0,-100.0%,0,197.93,$-4.0,GSW 3,PHI 2,opp,1,briskbaxter,5169,4614533045
Tyrese Haliburton (37368019),Dalano Banton (37368249),Jaden McDaniels (37368211),Draymond Green (37368110),Adem Bona (37368534),Stephen Curry (37368007),Julius Randle (37368056),Alperen Sengun (37368002),286.8332638888889,373.1615217070649,50000,0.00%,0,-100.0%,0,111.24,$-4.0,MIN 2,GSW 2,opp,1,CLOUDxCITY,6122,4615370928
Tyrese Maxey (37367996),Derrick White (37368089),Andrew Wiggins (37368103),Alexandre Sarr (37368116),Luke Kornet (37368285),Jordan Poole (37368042),Draymond Green (37368110),Tari Eason (37368139),299.28967013888894,373.12583112728214,49200,0.29%,0,-100.0%,0,118.83999999999999,$-4.0,BOS 2,GSW 2,opp,1,ayotayo,3444,4615228498
Stephen Curry (37368007),Jaylen Brown (37368031),Ricky Council IV (37368536),Kyle Kuzma (37368086),Neemias Queta (37368449),Shaedon Sharpe (37368082),Naz Reid (37368172),Alperen Sengun (37368002),291.3578298611111,373.12379111033914,49200,0.00%,0,-100.0%,0,154.69,$-4.0,BOS 2,GSW 1,opp,1,B_Mcafee90,5245,4613529227
Stephen Curry (37368007),Anthony Edwards (37367999),Andrew Wiggins (37368103),Draymond Green (37368110),Kevon Looney (37368340),Nickeil Alexander-Walker (37368313),Tari Eason (37368139),Donovan Mitchell (37368027),279.36,373.12,49300,0.00%,0,-100.0%,0,143.32,$-4.0,GSW 4,MIN 2,opp,1,gmoneythedon,6779,4613967107
Tyrese Haliburton (37368019),Caris LeVert (37368218),Jayson Tatum (37367987),Ricky Council IV (37368536),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),299.15710069444447,373.087555789108,49000,0.14%,0,-100.0%,0,249.82999999999998,$-4.0,PHI 2,IND 1,opp,1,jcstream,3324,4614442123
Darius Garland (37368053),Anthony Edwards (37367999),Buddy Hield (37368188),Pascal Siakam (37368046),Alperen Sengun (37368002),Caris LeVert (37368218),Jaden McDaniels (37368211),Dalano Banton (37368249),284.69173611111114,373.08368720696643,50000,0.00%,0,-100.0%,0,159.54,$-4.0,CLE 2,MIN 2,opp,1,ConceptTheGreat,6559,4613936176
Dalano Banton (37368249),Donovan Mitchell (37368027),Bennedict Mathurin (37368100),Alexandre Sarr (37368116),Myles Turner (37368095),Jordan Poole (37368042),Julius Randle (37368056),Kelly Oubre Jr. (37368107),294.90465277777776,373.03633755340024,49900,0.00%,0,-100.0%,0,67.36000000000001,$-4.0,IND 2,WAS 2,opp,1,jerhenn,4193,4615734015
Jrue Holiday (37368176),Caris LeVert (37368218),Andrew Wiggins (37368103),Pascal Siakam (37368046),Alperen Sengun (37368002),Darius Garland (37368053),Draymond Green (37368110),Trayce Jackson-Davis (37368114),287.62954861111115,372.98025037636853,49900,0.00%,0,-100.0%,0,165.99,$-4.0,GSW 3,CLE 2,opp,1,whited726,6111,4615692585
Jordan Poole (37368042),Anthony Edwards (37367999),Jaylen Brown (37368031),Dean Wade (37368267),Rudy Gobert (37368149),Buddy Hield (37368188),Tari Eason (37368139),Myles Turner (37368095),296.8164930555556,372.9790651127438,49500,0.03%,0,-100.0%,0,98.91,$-4.0,MIN 2,WAS 1,opp,1,repthat6,4993,4615627272
Darius Garland (37368053),Caris LeVert (37368218),Nickeil Alexander-Walker (37368313),Andrew Wiggins (37368103),Andre Drummond (37368165),Anthony Edwards (37367999),Jalen Johnson (37368004),Myles Turner (37368095),299.0563368055556,372.96742433923976,49800,0.24%,0,-100.0%,0,177.31,$-4.0,CLE 2,MIN 2,opp,1,CLOUDxCITY,4554,4615370925
Jrue Holiday (37368176),Jaylen Brown (37368031),Andrew Wiggins (37368103),Jayson Tatum (37367987),Alperen Sengun (37368002),Caris LeVert (37368218),Jaden McDaniels (37368211),Mike Conley (37368274),301.78453125,372.96127648659365,49600,2.27%,0,-100.0%,0,235.54000000000002,$-4.0,BOS 3,MIN 2,opp,1,drurocker,3936,4615165293
Stephen Curry (37368007),Jaylen Brown (37368031),Nickeil Alexander-Walker (37368313),Andrew Wiggins (37368103),Alperen Sengun (37368002),Caris LeVert (37368218),Alexandre Sarr (37368116),Dillon Brooks (37368167),291.1465625,372.9558947715656,49500,0.00%,0,-100.0%,0,205.45,$-4.0,GSW 2,HOU 2,opp,1,guahanian05,6302,4614548956
Jrue Holiday (37368176),Caris LeVert (37368218),Andrew Wiggins (37368103),Julius Randle (37368056),Onyeka Okongwu (37368170),Stephen Curry (37368007),Jaden McDaniels (37368211),Anthony Edwards (37367999),294.3359375,372.95297535507757,49100,0.00%,0,-100.0%,0,187.14,$-4.0,MIN 3,GSW 2,opp,1,Coach_Fonzo_Lane,6009,4614400656
Stephen Curry (37368007),Dennis Schroder (37368135),Buddy Hield (37368188),Jayson Tatum (37367987),Trayce Jackson-Davis (37368114),Jrue Holiday (37368176),Andrew Wiggins (37368103),Caris LeVert (37368218),293.11796875,372.9453817150281,49300,0.00%,0,-100.0%,0,198.2,$-4.0,GSW 5,BOS 2,opp,1,brihoot09,5355,4614137204
Tyrese Maxey (37367996),Jaylen Brown (37368031),Andrew Wiggins (37368103),Ricky Council IV (37368536),Andre Drummond (37368165),Stephen Curry (37368007),Nickeil Alexander-Walker (37368313),Jarrett Allen (37368069),298.3428125,372.9261909944962,49800,0.01%,0,-100.0%,0,218.39000000000001,$-4.0,PHI 3,GSW 2,opp,4,giantsquid,3491,4613754852
Tyrese Maxey (37367996),Jaylen Brown (37368031),Ricky Council IV (37368536),Andrew Wiggins (37368103),Andre Drummond (37368165),Stephen Curry (37368007),Nickeil Alexander-Walker (37368313),Jarrett Allen (37368069),298.3428125,372.9261909944962,49800,0.01%,0,-100.0%,0,218.39000000000001,$-4.0,PHI 3,GSW 2,opp,4,butchismyhomie,3491,4614169902
Tyrese Maxey (37367996),Jaylen Brown (37368031),Ricky Council IV (37368536),Andrew Wiggins (37368103),Andre Drummond (37368165),Stephen Curry (37368007),Nickeil Alexander-Walker (37368313),Jarrett Allen (37368069),298.3428125,372.9261909944962,49800,0.01%,0,-100.0%,0,218.39000000000001,$-4.0,PHI 3,GSW 2,opp,4,gutp,3491,4614895973
Tyrese Maxey (37367996),Jaylen Brown (37368031),Ricky Council IV (37368536),Andrew Wiggins (37368103),Andre Drummond (37368165),Stephen Curry (37368007),Nickeil Alexander-Walker (37368313),Jarrett Allen (37368069),298.3428125,372.9261909944962,49800,0.01%,0,-100.0%,0,218.39000000000001,$-4.0,PHI 3,GSW 2,opp,4,gingahballs,3491,4615520092
Jordan Poole (37368042),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Trayce Jackson-Davis (37368114),Dennis Schroder (37368135),Buddy Hield (37368188),Alperen Sengun (37368002),284.37656250000003,372.9058947715656,49100,0.00%,0,-100.0%,0,154.72,$-4.0,GSW 3,WAS 1,opp,1,jfred1981,6254,4615104312
Tyrese Maxey (37367996),Caris LeVert (37368218),Andrew Wiggins (37368103),Alexandre Sarr (37368116),Myles Turner (37368095),Darius Garland (37368053),Jerami Grant (37368151),Trayce Jackson-Davis (37368114),294.1819444444444,372.90177895752606,49100,0.00%,0,-100.0%,0,158.08999999999997,$-4.0,CLE 2,GSW 2,opp,1,whited726,5226,4615692590
Tyrese Maxey (37367996),Jaylen Brown (37368031),Ricky Council IV (37368536),Tari Eason (37368139),Kevon Looney (37368340),Buddy Hield (37368188),Julius Randle (37368056),Alperen Sengun (37368002),291.5934375,372.89663595547114,49800,0.00%,0,-100.0%,0,153.1,$-4.0,PHI 2,HOU 2,opp,1,jabbo123,4485,4614867884
Stephen Curry (37368007),Jaylen Brown (37368031),Jayson Tatum (37367987),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),Nickeil Alexander-Walker (37368313),Naz Reid (37368172),Mike Conley (37368274),292.41671875000003,372.89471331719164,49600,0.00%,0,-100.0%,0,208.51,$-4.0,GSW 3,MIN 3,opp,1,kansack,5004,4615585362
Tyrese Maxey (37367996),Payton Pritchard (37368161),Andrew Wiggins (37368103),Naz Reid (37368172),Luke Kornet (37368285),Stephen Curry (37368007),Julius Randle (37368056),Trayce Jackson-Davis (37368114),291.8367013888889,372.88024335014416,50000,0.00%,0,-100.0%,0,145.41,$-4.0,GSW 3,BOS 2,opp,1,venus44,4804,4614688358
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Donovan Mitchell (37368027),Naz Reid (37368172),Caris LeVert (37368218),296.35211805555554,372.8637902614292,49900,0.00%,0,-100.0%,0,229.91,$-4.0,PHI 3,CLE 2,user7,1,marvalshot,6925,4614034476_7
Donovan Mitchell (37368027),Jalen Green (37368039),Jaden McDaniels (37368211),Julius Randle (37368056),Alperen Sengun (37368002),Caris LeVert (37368218),Naz Reid (37368172),Dalano Banton (37368249),278.63,372.86,49000,0.00%,0,-100.0%,0,143.3,$-4.0,MIN 3,CLE 2,opp,2,thegambler84,6850,4613620549
Donovan Mitchell (37368027),Caris LeVert (37368218),Jaden McDaniels (37368211),Naz Reid (37368172),Alperen Sengun (37368002),Jalen Green (37368039),Julius Randle (37368056),Dalano Banton (37368249),278.63,372.86,49000,0.00%,0,-100.0%,0,143.3,$-4.0,MIN 3,CLE 2,opp,2,thegambler84,6850,4613620551
Caris LeVert (37368218),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Naz Reid (37368172),Alperen Sengun (37368002),Tyrese Maxey (37367996),Justin Edwards (37368302),Anthony Edwards (37367999),300.4499305555555,372.85618700447355,49000,0.36%,0,-100.0%,0,233.73999999999998,$-4.0,PHI 4,MIN 2,opp,1,gtownhoyas13,4306,4615590508
Stephen Curry (37368007),Jrue Holiday (37368176),Ricky Council IV (37368536),Jayson Tatum (37367987),Andre Drummond (37368165),Anthony Edwards (37367999),Draymond Green (37368110),Nickeil Alexander-Walker (37368313),299.52220486111105,372.8370693216107,50000,0.14%,0,-100.0%,0,200.23000000000002,$-4.0,GSW 2,BOS 2,opp,2,hoodmaster,3753,4614177677
Stephen Curry (37368007),Jrue Holiday (37368176),Jayson Tatum (37367987),Ricky Council IV (37368536),Andre Drummond (37368165),Anthony Edwards (37367999),Draymond Green (37368110),Nickeil Alexander-Walker (37368313),299.52220486111105,372.8370693216107,50000,0.14%,0,-100.0%,0,200.23000000000002,$-4.0,GSW 2,BOS 2,opp,2,Unflappable,3753,4614260413
Stephen Curry (37368007),Jordan Poole (37368042),Jayson Tatum (37367987),Pascal Siakam (37368046),Neemias Queta (37368449),Mike Conley (37368274),Draymond Green (37368110),Luke Kornet (37368285),298.8572048611111,372.8338236466049,49600,0.14%,0,-100.0%,0,149.85,$-4.0,BOS 3,GSW 2,opp,1,rbenton,3019,4615315314
Darius Garland (37368053),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Dean Wade (37368267),Andre Drummond (37368165),Caris LeVert (37368218),Julius Randle (37368056),Alperen Sengun (37368002),295.3303125,372.7937413252007,50000,0.00%,0,-100.0%,0,158.41,$-4.0,CLE 3,PHI 2,opp,1,outofthewoodwork,4964,4615708542
Donovan Mitchell (37368027),Jordan Poole (37368042),Nickeil Alexander-Walker (37368313),Cam Whitmore (37368225),Alperen Sengun (37368002),Caris LeVert (37368218),Jaden McDaniels (37368211),Anthony Edwards (37367999),281.65,372.76,49700,0.00%,0,-100.0%,0,168.76,$-4.0,MIN 3,CLE 2,opp,1,keefer231,6812,4615595608
Jeff Dowtin (37368531),Eric Gordon (37368331),Jayson Tatum (37367987),Ricky Council IV (37368536),Alperen Sengun (37368002),Stephen Curry (37368007),Nickeil Alexander-Walker (37368313),Donovan Mitchell (37368027),296.7428645833333,372.7592015540598,48600,0.01%,0,-100.0%,0,182.85,$-4.0,PHI 3,BOS 1,opp,1,foransound,4211,4614838651
Stephen Curry (37368007),Donovan Mitchell (37368027),Buddy Hield (37368188),Alexandre Sarr (37368116),Trayce Jackson-Davis (37368114),Nickeil Alexander-Walker (37368313),Jaden McDaniels (37368211),Alperen Sengun (37368002),277.92,372.74,49200,0.00%,0,-100.0%,0,141.31,$-4.0,GSW 3,MIN 2,opp,1,whited726,6911,4615692598
Jrue Holiday (37368176),Caris LeVert (37368218),Justin Edwards (37368302),Draymond Green (37368110),Alperen Sengun (37368002),Stephen Curry (37368007),Naz Reid (37368172),Anthony Edwards (37367999),287.14649305555554,372.7137174753601,50000,0.00%,0,-100.0%,0,193.44,$-4.0,GSW 2,MIN 2,opp,1,rtwcandy2021,6466,4614201507
Tyrese Haliburton (37368019),Donovan Mitchell (37368027),Jaylen Brown (37368031),Ricky Council IV (37368536),Neemias Queta (37368449),Caris LeVert (37368218),Andrew Wiggins (37368103),Anthony Edwards (37367999),300.8505381944444,372.7108407472384,49600,0.95%,0,-100.0%,0,204.34999999999997,$-4.0,CLE 2,BOS 2,opp,1,ChocoBliss,3827,4613830284
Stephen Curry (37368007),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Andre Drummond (37368165),Nickeil Alexander-Walker (37368313),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),299.1609548611111,372.6864009237743,49400,0.04%,0,-100.0%,0,223.47000000000003,$-4.0,GSW 3,BOS 2,opp,1,futurehendrix1,2843,4614240567
Donovan Mitchell (37368027),Caris LeVert (37368218),Andrew Wiggins (37368103),Jerami Grant (37368151),Alperen Sengun (37368002),Anthony Edwards (37367999),Dean Wade (37368267),Jaden McDaniels (37368211),286.36,372.68,49400,0.00%,0,-100.0%,0,170.01999999999998,$-4.0,CLE 3,MIN 2,opp,1,keefer231,6724,4615595611
Jordan Poole (37368042),Caris LeVert (37368218),Nickeil Alexander-Walker (37368313),Draymond Green (37368110),Jarrett Allen (37368069),Anthony Edwards (37367999),Kyshawn George (37368260),Alperen Sengun (37368002),282.29,372.68,49300,0.00%,0,-100.0%,0,160.92,$-4.0,WAS 2,CLE 2,opp,1,majonesogtomat,6810,4614125245
Darius Garland (37368053),Anthony Edwards (37367999),Nickeil Alexander-Walker (37368313),Tari Eason (37368139),Jarrett Allen (37368069),Stephen Curry (37368007),Kyshawn George (37368260),Trayce Jackson-Davis (37368114),278.0,372.68,49600,0.00%,0,-100.0%,0,118.27000000000001,$-4.0,CLE 2,MIN 2,opp,1,Jarvisde,6898,4614186074
Stephen Curry (37368007),Payton Pritchard (37368161),Jaylen Brown (37368031),Alexandre Sarr (37368116),Alperen Sengun (37368002),Mike Conley (37368274),Cam Whitmore (37368225),Myles Turner (37368095),292.2222743055555,372.6351457237433,49800,0.00%,0,-100.0%,0,141.3,$-4.0,BOS 2,HOU 2,opp,1,darrickbd,4713,4615329367
Caris LeVert (37368218),Jaylen Brown (37368031),Andrew Wiggins (37368103),Jayson Tatum (37367987),Trayce Jackson-Davis (37368114),Mike Conley (37368274),Alexandre Sarr (37368116),Darius Garland (37368053),293.24671875,372.6347133171916,49900,0.00%,0,-100.0%,0,206.01,$-4.0,CLE 2,BOS 2,opp,1,BEE757,5007,4615614868
Mike Conley (37368274),Jrue Holiday (37368176),Jayson Tatum (37367987),Andrew Wiggins (37368103),Julius Randle (37368056),Caris LeVert (37368218),Naz Reid (37368172),Anthony Edwards (37367999),294.33796875,372.6253817150281,49700,0.00%,0,-100.0%,0,207.41,$-4.0,MIN 4,BOS 2,opp,1,horntj77,5522,4614385329
Caris LeVert (37368218),Nickeil Alexander-Walker (37368313),Buddy Hield (37368188),Andrew Wiggins (37368103),Alperen Sengun (37368002),Jordan Poole (37368042),Alexandre Sarr (37368116),Stephen Curry (37368007),281.53000000000003,372.62,49000,0.00%,0,-100.0%,0,193.76000000000002,$-4.0,GSW 3,WAS 2,opp,1,wax13,6702,4615501456
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Tari Eason (37368139),Draymond Green (37368110),Max Strus (37368240),Dillon Brooks (37368167),Alperen Sengun (37368002),289.564375,372.61829151461,49300,0.00%,0,-100.0%,0,132.0,$-4.0,GSW 3,HOU 3,opp,1,weasel5977,6362,4614878428
Tyrese Maxey (37367996),Jrue Holiday (37368176),Ricky Council IV (37368536),Andrew Wiggins (37368103),Alperen Sengun (37368002),Buddy Hield (37368188),Bennedict Mathurin (37368100),Jarrett Allen (37368069),298.14503472222225,372.59218005091975,49400,0.03%,0,-100.0%,0,170.41,$-4.0,PHI 2,GSW 2,opp,1,Xsmkxjoker,3887,4615447585
Dalano Banton (37368249),Anthony Edwards (37367999),Jaylen Brown (37368031),Draymond Green (37368110),Onyeka Okongwu (37368170),Buddy Hield (37368188),Julius Randle (37368056),Kelly Oubre Jr. (37368107),297.3190625,372.5805984718511,49100,0.04%,0,-100.0%,0,114.05000000000001,$-4.0,MIN 2,GSW 2,opp,1,spartanesque77,4438,4614284885
