PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Keyonte George (37831887),Alec Burks (37832227),LeBron James (37831767),Kawhi Leonard (37831836),Kel'el Ware (37831949),Anthony Edwards (37831776),KJ Martin (37832113),Brice Sensabaugh (37832065),307.03249999999997,403.18604877960377,49800,100.00%,30455,404.96%,0,216.76,$16.2,UTA 3,MIA 2,user29,2,marvalshot,4288,4653759165_29
Stephon Castle (37831933),Devin Vassell (37831937),Brice Sensabaugh (37832065),Zion Williamson (37831787),Kyle Filipowski (37831966),Keyonte George (37831887),LeBron James (37831767),KJ Martin (37832113),298.77,405.34,49700,100.00%,1,145.86%,0,253.24,$5.83,UTA 4,SAS 2,user11,1,marvalshot,15121,4653759166_11
Alec Burks (37832227),Stephon Castle (37831933),Brice Sensabaugh (37832065),Zion Williamson (37831787),Isaiah Hartenstein (37831897),Keyonte George (37831887),LeBron James (37831767),Kyle Filipowski (37831966),296.02937499999996,403.23035205062376,49800,100.00%,0,115.83%,0,247.99,$4.63,UTA 3,MIA 1,user23,1,marvalshot,15179,4653759167_23
Keyonte George (37831887),Alec Burks (37832227),LeBron James (37831767),Julius Randle (37831893),Isaiah Hartenstein (37831897),Trey Murphy III (37831812),KJ Martin (37832113),Kyle Filipowski (37831966),292.95937499999997,392.0903520506238,49600,100.00%,0,86.62%,0,233.81,$3.46,UTA 3,MIA 1,user14,1,marvalshot,14809,4653759158_14
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Duncan Robinson (37832000),Jalen Williams (37831829),Kyle Filipowski (37831966),Devin Booker (37831783),Micah Potter (37832221),Keyonte George (37831887),291.51625,385.5927712852964,49900,99.90%,0,72.94%,0,208.29,$2.92,UTA 3,OKC 2,user14,1,marvalshot,14853,4653759159_14
Keyonte George (37831887),Stephon Castle (37831933),Kawhi Leonard (37831836),Bam Adebayo (37831821),Kyle Filipowski (37831966),Anthony Edwards (37831776),KJ Martin (37832113),Brice Sensabaugh (37832065),304.28375,402.62930022109555,50000,100.00%,7622,254.56%,0,247.53,$10.18,UTA 4,SAS 1,user16,1,marvalshot,14905,4653759160_16
Shai Gilgeous-Alexander (37831764),Gradey Dick (37832076),LeBron James (37831767),KJ Martin (37832113),Isaiah Hartenstein (37831897),Keyonte George (37831887),Micah Potter (37832221),Kyle Filipowski (37831966),296.78875,400.8371612898623,49900,100.00%,1,123.41%,0,252.06,$4.94,UTA 4,OKC 2,user42,30,marvalshot,14952,4653759161_42
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Isaiah Collier (37831913),Zion Williamson (37831787),KJ Martin (37832113),280.4678125,382.1650033820757,49800,5.47%,0,-93.96%,0,238.85,$-3.76,UTA 4,ORL 2,user32,41,marvalshot,8317,4653759162_32
Tyler Herro (37831794),Stephon Castle (37831933),Dalton Knecht (37832146),LeBron James (37831767),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),304.48499999999996,403.3697187355552,49800,100.00%,9092,263.28%,0,242.17,$10.53,UTA 3,LAL 2,user31,1,marvalshot,14997,4653759163_31
Alec Burks (37832227),Trey Murphy III (37831812),Kevin Durant (37831779),Bam Adebayo (37831821),Kyle Filipowski (37831966),Keyonte George (37831887),Brice Sensabaugh (37832065),Isaiah Collier (37831913),288.943125,379.7396522717194,50000,97.39%,0,51.05%,0,186.05,$2.04,UTA 4,MIA 2,user38,1,marvalshot,15052,4653759164_38
Keyonte George (37831887),Alec Burks (37832227),Kawhi Leonard (37831836),Jalen Williams (37831829),Kel'el Ware (37831949),Anthony Edwards (37831776),KJ Martin (37832113),Isaiah Collier (37831913),306.9625,401.4060487796038,49300,100.00%,29643,404.42%,0,196.37,$16.18,UTA 3,MIA 2,user34,1,marvalshot,15095,4653759165_34
Keyonte George (37831887),Svi Mykhailiuk (37832164),LeBron James (37831767),KJ Martin (37832113),Ivica Zubac (37831840),Anthony Edwards (37831776),Brice Sensabaugh (37832065),Kyle Filipowski (37831966),298.75,403.32,49900,100.00%,8,145.63%,0,229.93,$5.83,UTA 5,LAL 1,user16,1,marvalshot,15126,4653759166_16
Alec Burks (37832227),Stephon Castle (37831933),Jalen Williams (37831829),Kawhi Leonard (37831836),Kyle Filipowski (37831966),Keyonte George (37831887),Brice Sensabaugh (37832065),LeBron James (37831767),295.989375,394.4303520506238,49800,100.00%,0,114.91%,0,252.81,$4.6,UTA 3,MIA 1,user6,2,marvalshot,12464,4653759167_6
Stephon Castle (37831933),Alec Burks (37832227),LeBron James (37831767),Jalen Williams (37831829),Julius Randle (37831893),Keyonte George (37831887),Devin Vassell (37831937),Kyle Filipowski (37831966),292.849375,389.39035205062385,49900,100.00%,0,85.78%,0,235.9,$3.43,SAS 2,UTA 2,user48,1,marvalshot,14838,4653759158_48
Isaiah Collier (37831913),Alec Burks (37832227),Duncan Robinson (37832000),Micah Potter (37832221),Kyle Filipowski (37831966),Luka Doncic (37831761),LeBron James (37831767),Keyonte George (37831887),291.50624999999997,387.3527712852964,49600,99.92%,0,72.91%,0,207.27,$2.92,UTA 4,MIA 2,user48,1,marvalshot,14888,4653759159_48
Shai Gilgeous-Alexander (37831764),Cason Wallace (37832096),Brice Sensabaugh (37832065),Bam Adebayo (37831821),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Kawhi Leonard (37831836),304.21375,404.82930022109554,50000,100.00%,7695,253.33%,0,243.45,$10.13,UTA 4,OKC 2,user27,1,marvalshot,14916,4653759160_27
Shai Gilgeous-Alexander (37831764),Gradey Dick (37832076),LeBron James (37831767),KJ Martin (37832113),Isaiah Hartenstein (37831897),Keyonte George (37831887),Micah Potter (37832221),Kyle Filipowski (37831966),296.78875,400.8371612898623,49900,100.00%,1,123.41%,0,252.06,$4.94,UTA 4,OKC 2,user43,30,marvalshot,14952,4653759161_43
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Isaiah Collier (37831913),Zion Williamson (37831787),KJ Martin (37832113),280.4678125,382.1650033820757,49800,5.47%,0,-93.96%,0,238.85,$-3.76,UTA 4,ORL 2,user33,41,marvalshot,8317,4653759162_33
Tyler Herro (37831794),Cason Wallace (37832096),Brice Sensabaugh (37832065),LeBron James (37831767),Ivica Zubac (37831840),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),304.495,402.8197187355552,49800,100.00%,9225,263.28%,0,240.73,$10.53,UTA 4,MIA 1,user18,1,marvalshot,14984,4653759163_18
Alec Burks (37832227),Stephon Castle (37831933),Zion Williamson (37831787),Bam Adebayo (37831821),Julius Randle (37831893),Keyonte George (37831887),Jalen Williams (37831829),KJ Martin (37832113),288.88312499999995,389.70965227171934,49900,97.59%,0,50.57%,0,204.7,$2.02,MIA 2,UTA 2,user26,1,marvalshot,15040,4653759164_26
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Kawhi Leonard (37831836),Keldon Johnson (37832026),Kel'el Ware (37831949),Isaiah Collier (37831913),Jalen Williams (37831829),Kyle Filipowski (37831966),306.60249999999996,402.4860487796037,50000,100.00%,26082,389.77%,0,184.17000000000002,$15.59,OKC 2,MIA 2,user39,1,marvalshot,15100,4653759165_39
Keyonte George (37831887),Cason Wallace (37832096),Jalen Williams (37831829),Zion Williamson (37831787),Kyle Filipowski (37831966),Anthony Edwards (37831776),KJ Martin (37832113),Keldon Johnson (37832026),298.63,400.94,49800,100.00%,9,144.44%,0,240.42,$5.78,UTA 3,OKC 2,user37,1,marvalshot,15147,4653759166_37
Alec Burks (37832227),Stephon Castle (37831933),Brice Sensabaugh (37832065),LeBron James (37831767),Kyle Filipowski (37831966),Luka Doncic (37831761),KJ Martin (37832113),Keyonte George (37831887),296.019375,398.4603520506239,49500,100.00%,0,114.86%,0,275.55,$4.59,UTA 4,LAL 2,user43,2,marvalshot,12591,4653759167_43
Keyonte George (37831887),Alec Burks (37832227),Jalen Williams (37831829),KJ Martin (37832113),Kyle Filipowski (37831966),Luka Doncic (37831761),Aaron Wiggins (37831976),Ivica Zubac (37831840),292.729375,393.5903520506239,49800,99.99%,0,84.73%,0,231.65,$3.39,UTA 3,OKC 2,user15,1,marvalshot,14810,4653759158_15
Isaiah Collier (37831913),Alec Burks (37832227),Duncan Robinson (37832000),KJ Martin (37832113),Kyle Filipowski (37831966),Shai Gilgeous-Alexander (37831764),Jalen Williams (37831829),Zion Williamson (37831787),291.42625,394.4227712852964,50000,99.80%,0,72.26%,0,195.42,$2.89,UTA 3,MIA 2,user7,1,marvalshot,14846,4653759159_7
Isaiah Collier (37831913),Dalton Knecht (37832146),LeBron James (37831767),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),304.19374999999997,405.94930022109554,49600,100.00%,7533,252.65%,0,216.36,$10.11,UTA 4,LAL 2,user9,1,marvalshot,14898,4653759160_9
Shai Gilgeous-Alexander (37831764),Gradey Dick (37832076),LeBron James (37831767),KJ Martin (37832113),Isaiah Hartenstein (37831897),Keyonte George (37831887),Micah Potter (37832221),Kyle Filipowski (37831966),296.78875,400.8371612898623,49900,100.00%,1,123.41%,0,252.06,$4.94,UTA 4,OKC 2,user44,30,marvalshot,14952,4653759161_44
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Isaiah Collier (37831913),Zion Williamson (37831787),KJ Martin (37832113),280.4678125,382.1650033820757,49800,5.47%,0,-93.96%,0,238.85,$-3.76,UTA 4,ORL 2,user34,41,marvalshot,8317,4653759162_34
Tyler Herro (37831794),Cason Wallace (37832096),Brice Sensabaugh (37832065),KJ Martin (37832113),Kyle Filipowski (37831966),Anthony Edwards (37831776),Jalen Williams (37831829),Keyonte George (37831887),304.445,399.71971873555526,49200,100.00%,8238,258.96%,0,246.64999999999998,$10.36,UTA 4,OKC 2,user42,1,marvalshot,15008,4653759163_42
Alec Burks (37832227),Stephon Castle (37831933),Brice Sensabaugh (37832065),Bam Adebayo (37831821),Kyle Filipowski (37831966),Shai Gilgeous-Alexander (37831764),KJ Martin (37832113),Zion Williamson (37831787),288.76312500000006,392.6196522717195,49300,97.65%,0,50.16%,0,227.63,$2.01,UTA 3,MIA 2,user17,1,marvalshot,15031,4653759164_17
Keyonte George (37831887),Alec Burks (37832227),Zion Williamson (37831787),Bol Bol (37831951),Kel'el Ware (37831949),Shai Gilgeous-Alexander (37831764),Keldon Johnson (37832026),Kyle Filipowski (37831966),306.5625,409.4260487796038,49600,100.00%,25726,383.06%,0,209.62,$15.32,UTA 2,MIA 2,user19,1,marvalshot,15082,4653759165_19
Isaiah Collier (37831913),Anthony Edwards (37831776),Dalton Knecht (37832146),Zion Williamson (37831787),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Isaiah Hartenstein (37831897),298.58000000000004,405.64000000000004,49700,100.00%,19,144.35%,0,207.84000000000003,$5.77,UTA 4,MIN 1,user,1,marvalshot,13972,4653759166
Alec Burks (37832227),Stephon Castle (37831933),LeBron James (37831767),Jalen Williams (37831829),Kyle Filipowski (37831966),Trey Murphy III (37831812),KJ Martin (37832113),Keyonte George (37831887),295.939375,392.72035205062383,50000,100.00%,0,114.43%,0,261.3,$4.58,UTA 3,MIA 1,user34,1,marvalshot,15190,4653759167_34
Keyonte George (37831887),Alec Burks (37832227),Brice Sensabaugh (37832065),Micah Potter (37832221),Kyle Filipowski (37831966),Luka Doncic (37831761),Jalen Williams (37831829),Anthony Edwards (37831776),292.729375,391.25035205062386,49900,99.99%,0,84.65%,0,230.82,$3.39,UTA 4,MIA 1,user45,1,marvalshot,14835,4653759158_45
Keyonte George (37831887),Alec Burks (37832227),Duncan Robinson (37832000),KJ Martin (37832113),Julius Randle (37831893),Shai Gilgeous-Alexander (37831764),Zion Williamson (37831787),Kyle Filipowski (37831966),291.44625,395.4827712852964,49400,99.89%,0,72.21%,0,223.06,$2.89,UTA 3,MIA 2,user28,1,marvalshot,14868,4653759159_28
Keyonte George (37831887),Devin Booker (37831783),Jalen Williams (37831829),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Svi Mykhailiuk (37832164),KJ Martin (37832113),Kyle Filipowski (37831966),304.07375,404.0093002210956,50000,100.00%,7516,251.15%,0,213.01,$10.05,UTA 4,OKC 2,user30,1,marvalshot,14919,4653759160_30
Shai Gilgeous-Alexander (37831764),Gradey Dick (37832076),LeBron James (37831767),KJ Martin (37832113),Isaiah Hartenstein (37831897),Keyonte George (37831887),Micah Potter (37832221),Kyle Filipowski (37831966),296.78875,400.8371612898623,49900,100.00%,1,123.41%,0,252.06,$4.94,UTA 4,OKC 2,user45,30,marvalshot,14952,4653759161_45
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Isaiah Collier (37831913),Zion Williamson (37831787),KJ Martin (37832113),280.4678125,382.1650033820757,49800,5.47%,0,-93.96%,0,238.85,$-3.76,UTA 4,ORL 2,user35,41,marvalshot,8317,4653759162_35
Tyler Herro (37831794),Julian Champagnie (37832091),LeBron James (37831767),Brice Sensabaugh (37832065),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Jalen Williams (37831829),304.31499999999994,403.1197187355552,50000,100.00%,7271,253.17%,0,236.73000000000002,$10.13,UTA 4,MIA 1,user21,1,marvalshot,14987,4653759163_21
Alec Burks (37832227),Svi Mykhailiuk (37832164),Jalen Williams (37831829),Bam Adebayo (37831821),Kyle Filipowski (37831966),De'Aaron Fox (37831797),Kawhi Leonard (37831836),Keyonte George (37831887),288.79312500000003,381.22965227171943,49700,96.96%,0,49.64%,0,191.76,$1.99,UTA 3,MIA 2,user41,1,marvalshot,15055,4653759164_41
Stephon Castle (37831933),Alec Burks (37832227),LeBron James (37831767),KJ Martin (37832113),Kel'el Ware (37831949),Isaiah Collier (37831913),Zion Williamson (37831787),Keyonte George (37831887),306.5025,409.05604877960377,49300,100.00%,25513,365.43%,0,213.24,$14.62,UTA 3,MIA 2,user24,1,marvalshot,15086,4653759165_24
Stephon Castle (37831933),Anthony Edwards (37831776),Aaron Wiggins (37831976),Julius Randle (37831893),Kyle Filipowski (37831966),Keyonte George (37831887),Jalen Williams (37831829),KJ Martin (37832113),298.57,398.72,49400,100.00%,4,143.68%,0,239.33,$5.75,UTA 3,MIN 2,user3,1,marvalshot,15113,4653759166_3
Alec Burks (37832227),Anthony Edwards (37831776),Kawhi Leonard (37831836),KJ Martin (37832113),Kyle Filipowski (37831966),Keyonte George (37831887),Keldon Johnson (37832026),LeBron James (37831767),295.92937499999994,393.4203520506238,49900,100.00%,0,114.37%,0,254.63000000000002,$4.57,UTA 3,MIA 1,user28,1,marvalshot,15184,4653759167_28
Luka Doncic (37831761),Alec Burks (37832227),Aaron Wiggins (37831976),KJ Martin (37832113),Kyle Filipowski (37831966),Keyonte George (37831887),Zion Williamson (37831787),Isaiah Collier (37831913),292.649375,398.81035205062386,49500,99.98%,0,83.99%,0,222.87,$3.36,UTA 4,LAL 1,user21,1,marvalshot,14816,4653759158_21
Keyonte George (37831887),Alec Burks (37832227),Duncan Robinson (37832000),Julius Randle (37831893),Kyle Filipowski (37831966),Shai Gilgeous-Alexander (37831764),Micah Potter (37832221),LeBron James (37831767),291.17625,388.9327712852964,49700,99.85%,0,69.96%,0,214.53,$2.8,UTA 3,MIA 2,user32,1,marvalshot,14872,4653759159_32
Stephon Castle (37831933),Cason Wallace (37832096),LeBron James (37831767),Bam Adebayo (37831821),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Isaiah Collier (37831913),304.23375,402.23930022109556,49100,100.00%,6605,249.39%,0,250.58000000000004,$9.98,UTA 4,SAS 1,user7,1,marvalshot,14896,4653759160_7
Shai Gilgeous-Alexander (37831764),Gradey Dick (37832076),LeBron James (37831767),KJ Martin (37832113),Isaiah Hartenstein (37831897),Keyonte George (37831887),Micah Potter (37832221),Kyle Filipowski (37831966),296.78875,400.8371612898623,49900,100.00%,1,123.41%,0,252.06,$4.94,UTA 4,OKC 2,user46,30,marvalshot,14952,4653759161_46
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Isaiah Collier (37831913),Zion Williamson (37831787),KJ Martin (37832113),280.4678125,382.1650033820757,49800,5.47%,0,-93.96%,0,238.85,$-3.76,UTA 4,ORL 2,user36,41,marvalshot,8317,4653759162_36
Tyler Herro (37831794),Cason Wallace (37832096),Jalen Williams (37831829),KJ Martin (37832113),Kyle Filipowski (37831966),Anthony Edwards (37831776),Kelly Olynyk (37831968),Keyonte George (37831887),304.15500000000003,398.9397187355553,50000,100.00%,7642,252.17%,0,230.28,$10.09,UTA 3,OKC 2,user20,1,marvalshot,14986,4653759163_20
Alec Burks (37832227),Luguentz Dort (37832019),Brice Sensabaugh (37832065),Bam Adebayo (37831821),Kyle Filipowski (37831966),Anthony Edwards (37831776),Zion Williamson (37831787),Keyonte George (37831887),288.423125,385.2496522717194,49500,96.19%,0,46.65%,0,202.78999999999996,$1.87,UTA 3,MIA 2,user11,1,marvalshot,15025,4653759164_11
Devin Booker (37831783),Alec Burks (37832227),Jalen Williams (37831829),Keldon Johnson (37832026),Kel'el Ware (37831949),Keyonte George (37831887),KJ Martin (37832113),LeBron James (37831767),306.4725,400.4960487796038,50000,100.00%,25120,364.45%,0,208.22,$14.58,MIA 2,UTA 2,user5,1,marvalshot,15068,4653759165_5
Keyonte George (37831887),Johnny Juzang (37832136),Jalen Williams (37831829),KJ Martin (37832113),Kyle Filipowski (37831966),Shai Gilgeous-Alexander (37831764),Julius Randle (37831893),Stephon Castle (37831933),298.5,403.4,49700,100.00%,5,142.88%,0,237.03,$5.72,UTA 4,OKC 2,user2,1,marvalshot,15112,4653759166_2
Alec Burks (37832227),Stephon Castle (37831933),Jalen Williams (37831829),Aaron Wiggins (37831976),Kyle Filipowski (37831966),Keyonte George (37831887),LeBron James (37831767),Isaiah Hartenstein (37831897),295.70937499999997,395.9203520506238,49400,100.00%,0,112.36%,0,246.21,$4.49,OKC 3,UTA 2,user33,1,marvalshot,15189,4653759167_33
Keyonte George (37831887),Alec Burks (37832227),Brice Sensabaugh (37832065),Kawhi Leonard (37831836),Kyle Filipowski (37831966),Devin Vassell (37831937),LeBron James (37831767),Jalen Williams (37831829),292.469375,388.8503520506239,49700,99.98%,0,82.03%,0,231.60000000000002,$3.28,UTA 3,MIA 1,user24,1,marvalshot,14819,4653759158_24
Keyonte George (37831887),Alec Burks (37832227),Duncan Robinson (37832000),Brice Sensabaugh (37832065),Kyle Filipowski (37831966),Shai Gilgeous-Alexander (37831764),Aaron Wiggins (37831976),LeBron James (37831767),291.18625,390.5527712852964,49400,99.85%,0,69.61%,0,224.18,$2.78,UTA 3,MIA 2,user42,1,marvalshot,14882,4653759159_42
Keyonte George (37831887),Anthony Edwards (37831776),Aaron Wiggins (37831976),Bam Adebayo (37831821),Kyle Filipowski (37831966),Stephon Castle (37831933),KJ Martin (37832113),Isaiah Hartenstein (37831897),304.00375,404.11930022109556,49600,100.00%,7022,248.32%,0,240.93,$9.93,UTA 3,OKC 2,user23,1,marvalshot,14912,4653759160_23
Shai Gilgeous-Alexander (37831764),Gradey Dick (37832076),LeBron James (37831767),KJ Martin (37832113),Isaiah Hartenstein (37831897),Keyonte George (37831887),Micah Potter (37832221),Kyle Filipowski (37831966),296.78875,400.8371612898623,49900,100.00%,1,123.41%,0,252.06,$4.94,UTA 4,OKC 2,user47,30,marvalshot,14952,4653759161_47
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Isaiah Collier (37831913),Zion Williamson (37831787),KJ Martin (37832113),280.4678125,382.1650033820757,49800,5.47%,0,-93.96%,0,238.85,$-3.76,UTA 4,ORL 2,user37,41,marvalshot,8317,4653759162_37
Tyler Herro (37831794),Stephon Castle (37831933),Svi Mykhailiuk (37832164),LeBron James (37831767),Isaiah Hartenstein (37831897),Keyonte George (37831887),Brice Sensabaugh (37832065),Kyle Filipowski (37831966),304.015,405.36971873555524,49900,100.00%,7161,248.68%,0,227.57,$9.95,UTA 4,MIA 1,user38,1,marvalshot,15004,4653759163_38
Alec Burks (37832227),Anthony Edwards (37831776),Devin Vassell (37831937),Bam Adebayo (37831821),Kelly Olynyk (37831968),Keyonte George (37831887),Kawhi Leonard (37831836),Kyle Filipowski (37831966),288.373125,379.2596522717194,49900,95.81%,0,45.92%,0,196.35,$1.84,MIA 2,UTA 2,user42,1,marvalshot,15056,4653759164_42
Luka Doncic (37831761),Alec Burks (37832227),Brice Sensabaugh (37832065),Jalen Williams (37831829),Kel'el Ware (37831949),Keyonte George (37831887),Jaden McDaniels (37831879),Kyle Filipowski (37831966),306.2525,400.08604877960374,49800,100.00%,23066,356.22%,0,209.32999999999998,$14.25,UTA 3,MIA 2,user23,1,marvalshot,15085,4653759165_23
Isaiah Collier (37831913),Anthony Edwards (37831776),Svi Mykhailiuk (37832164),Julius Randle (37831893),Kyle Filipowski (37831966),Stephon Castle (37831933),Jalen Williams (37831829),Keyonte George (37831887),298.45,399.38,50000,100.00%,15,142.26%,0,202.36,$5.69,UTA 4,MIN 2,user29,1,marvalshot,15139,4653759166_29
Alec Burks (37832227),De'Aaron Fox (37831797),LeBron James (37831767),Bol Bol (37831951),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Jalen Williams (37831829),295.62937500000004,394.1103520506239,50000,100.00%,0,111.5%,0,238.33,$4.46,UTA 3,MIA 1,user27,1,marvalshot,15183,4653759167_27
De'Aaron Fox (37831797),Alec Burks (37832227),LeBron James (37831767),KJ Martin (37832113),Kyle Filipowski (37831966),Anthony Edwards (37831776),Dorian Finney-Smith (37832107),Keyonte George (37831887),292.359375,385.9203520506238,50000,99.98%,0,80.91%,0,237.26,$3.24,UTA 3,LAL 2,user10,1,marvalshot,14806,4653759158_10
Stephon Castle (37831933),Alec Burks (37832227),Duncan Robinson (37832000),Jalen Williams (37831829),Isaiah Hartenstein (37831897),Isaiah Collier (37831913),LeBron James (37831767),Keyonte George (37831887),290.92625,387.76277128529637,50000,99.67%,0,67.72%,0,193.18,$2.71,MIA 2,OKC 2,user25,1,marvalshot,14865,4653759159_25
Keyonte George (37831887),Anthony Edwards (37831776),Brice Sensabaugh (37832065),Bam Adebayo (37831821),Kyle Filipowski (37831966),Isaiah Collier (37831913),Keldon Johnson (37832026),Isaiah Hartenstein (37831897),303.87375000000003,405.0293002210956,49900,100.00%,7213,246.64%,0,206.05,$9.87,UTA 4,MIN 1,user47,1,marvalshot,14936,4653759160_47
Shai Gilgeous-Alexander (37831764),Gradey Dick (37832076),LeBron James (37831767),KJ Martin (37832113),Isaiah Hartenstein (37831897),Keyonte George (37831887),Micah Potter (37832221),Kyle Filipowski (37831966),296.78875,400.8371612898623,49900,100.00%,1,123.41%,0,252.06,$4.94,UTA 4,OKC 2,user48,30,marvalshot,14952,4653759161_48
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Isaiah Collier (37831913),Zion Williamson (37831787),KJ Martin (37832113),280.4678125,382.1650033820757,49800,5.47%,0,-93.96%,0,238.85,$-3.76,UTA 4,ORL 2,user38,41,marvalshot,8317,4653759162_38
Tyler Herro (37831794),Stephon Castle (37831933),LeBron James (37831767),Brice Sensabaugh (37832065),Kyle Filipowski (37831966),Isaiah Collier (37831913),KJ Martin (37832113),Isaiah Hartenstein (37831897),303.985,404.9497187355553,49700,100.00%,7021,247.62%,0,221.15,$9.9,UTA 4,MIA 1,user3,1,marvalshot,14969,4653759163_3
Alec Burks (37832227),Svi Mykhailiuk (37832164),LeBron James (37831767),Bam Adebayo (37831821),Kyle Filipowski (37831966),Anthony Edwards (37831776),KJ Martin (37832113),Ivica Zubac (37831840),288.173125,384.0096522717194,50000,95.05%,0,44.15%,0,196.13,$1.77,UTA 3,MIA 2,user15,1,marvalshot,15029,4653759164_15
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Alex Caruso (37832069),LeBron James (37831767),Kel'el Ware (37831949),Isaiah Collier (37831913),KJ Martin (37832113),Keyonte George (37831887),306.29249999999996,407.6160487796037,49800,100.00%,23642,356.07%,0,198.81,$14.24,UTA 3,OKC 2,user38,1,marvalshot,15099,4653759165_38
Shai Gilgeous-Alexander (37831764),Cason Wallace (37832096),Keldon Johnson (37832026),KJ Martin (37832113),Kyle Filipowski (37831966),Keyonte George (37831887),LeBron James (37831767),Kelly Olynyk (37831968),298.41,401.83000000000004,49900,100.00%,9,142.14%,0,247.23,$5.69,UTA 3,OKC 2,user5,1,marvalshot,15115,4653759166_5
Alec Burks (37832227),Devin Booker (37831783),Kawhi Leonard (37831836),Jalen Williams (37831829),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),295.549375,392.74035205062387,49300,100.00%,0,111.04%,0,237.41,$4.44,UTA 3,OKC 2,user41,1,marvalshot,15197,4653759167_41
Keyonte George (37831887),Alec Burks (37832227),LeBron James (37831767),Zion Williamson (37831787),Kyle Filipowski (37831966),Cason Wallace (37832096),KJ Martin (37832113),De'Aaron Fox (37831797),292.00937500000003,392.90035205062384,49800,99.97%,0,77.59%,0,242.52999999999997,$3.1,UTA 3,MIA 1,user,1,marvalshot,12531,4653759158
Keyonte George (37831887),Alec Burks (37832227),Duncan Robinson (37832000),Zion Williamson (37831787),Kyle Filipowski (37831966),Isaiah Collier (37831913),LeBron James (37831767),Devin Vassell (37831937),290.86625,389.4927712852964,49800,99.72%,0,67.01%,0,197.38,$2.68,UTA 3,MIA 2,user33,1,marvalshot,14873,4653759159_33
Keyonte George (37831887),Stephon Castle (37831933),Johnny Juzang (37832136),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Shai Gilgeous-Alexander (37831764),KJ Martin (37832113),Kyle Filipowski (37831966),303.93375000000003,408.79930022109556,49900,100.00%,6497,245.27%,0,238.63,$9.81,UTA 4,OKC 2,user43,1,marvalshot,14932,4653759160_43
Shai Gilgeous-Alexander (37831764),Gradey Dick (37832076),LeBron James (37831767),KJ Martin (37832113),Isaiah Hartenstein (37831897),Keyonte George (37831887),Micah Potter (37832221),Kyle Filipowski (37831966),296.78875,400.8371612898623,49900,100.00%,1,123.41%,0,252.06,$4.94,UTA 4,OKC 2,user49,30,marvalshot,14952,4653759161_49
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Isaiah Collier (37831913),Zion Williamson (37831787),KJ Martin (37832113),280.4678125,382.1650033820757,49800,5.47%,0,-93.96%,0,238.85,$-3.76,UTA 4,ORL 2,user39,41,marvalshot,8317,4653759162_39
Tyler Herro (37831794),Johnny Juzang (37832136),LeBron James (37831767),Keldon Johnson (37832026),Kyle Filipowski (37831966),Keyonte George (37831887),Jalen Williams (37831829),KJ Martin (37832113),304.10499999999996,402.2197187355552,50000,100.00%,6630,246.95%,0,230.31,$9.88,UTA 4,MIA 1,user11,1,marvalshot,14977,4653759163_11
Alec Burks (37832227),Stephon Castle (37831933),Aaron Wiggins (37831976),Bam Adebayo (37831821),Naz Reid (37831817),Keyonte George (37831887),Zion Williamson (37831787),Kyle Filipowski (37831966),287.793125,384.7196522717194,50000,93.31%,0,40.02%,0,203.56,$1.6,MIA 2,UTA 2,user1,1,marvalshot,15015,4653759164_1
