PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Trae Young (37663687),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Deandre Ayton (37663768),Stephen Curry (37663708),Naz Reid (37663776),Rob Dillingham (37664167),310.74,392.5265796144978,49500,100.00%,16740,322.99%,0,196.78,$9.69,MIN 3,WAS 2,user23,50,marvalshot,1994,4635579621_23
Trae Young (37663687),Coby White (37663808),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Rob Dillingham (37664167),Naz Reid (37663776),Stephen Curry (37663708),299.0566666666667,384.02410165309345,49700,100.00%,0,99.72%,0,197.41,$2.99,MIN 3,ATL 2,user23,49,marvalshot,11841,4635579622_23
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Michael Porter Jr. (37663780),Aaron Gordon (37663930),Karl-Anthony Towns (37663685),Rob Dillingham (37664167),Naz Reid (37663776),Buddy Hield (37663934),309.56,392.52684064485925,50000,100.00%,8939,291.37%,0,174.45999999999998,$8.74,MIN 3,DEN 2,user18,1,marvalshot,11859,4635579623_18
Tyus Jones (37664027),Nickeil Alexander-Walker (37663988),Jayson Tatum (37663677),Matas Buzelis (37663954),Rudy Gobert (37663774),Rob Dillingham (37664167),Naz Reid (37663776),Karl-Anthony Towns (37663685),308.28999999999996,391.28999999999996,49700,100.00%,3381,220.7%,0,192.26,$6.62,MIN 4,PHX 1,user13,1,marvalshot,11903,4635579624_13
Trae Young (37663687),Carlton Carrington (37663981),Jaden McDaniels (37663837),Precious Achiuwa (37663857),Karl-Anthony Towns (37663685),Rob Dillingham (37664167),Naz Reid (37663776),Tyus Jones (37664027),306.2977777777778,382.93763419215725,50000,100.00%,700,172.25%,0,175.05,$5.17,MIN 3,NYK 2,user45,1,marvalshot,11982,4635579625_45
Tyus Jones (37664027),Grayson Allen (37663918),Michael Porter Jr. (37663780),Naz Reid (37663776),Richaun Holmes (37663944),Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Devin Booker (37663690),306.7077777777778,388.7730358003146,49300,100.00%,324,175.27%,0,184.41,$5.26,PHX 3,MIN 2,user41,1,marvalshot,12027,4635579626_41
Tyus Jones (37664027),Devin Booker (37663690),Coby White (37663808),Jonathan Isaac (37664163),Naz Reid (37663776),Rob Dillingham (37664167),Jaden McDaniels (37663837),Karl-Anthony Towns (37663685),310.5466666666666,396.67909042519193,49400,100.00%,15665,414.85%,0,160.26,$12.45,MIN 3,PHX 2,user8,1,marvalshot,12043,4635579627_8
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Franz Wagner (37663714),Justin Champagnie (37664032),Richaun Holmes (37663944),Jalen Brunson (37663701),Naz Reid (37663776),Rob Dillingham (37664167),309.8133333333333,390.20390153402104,50000,100.00%,10513,266.26%,0,194.70999999999998,$7.99,MIN 3,WAS 2,user23,49,marvalshot,12085,4635579628_23
Devin Booker (37663690),Jaylen Brown (37663725),Alex Caruso (37664084),Justin Champagnie (37664032),Naz Reid (37663776),Stephen Curry (37663708),Precious Achiuwa (37663857),Rob Dillingham (37664167),314.35777777777776,401.34516416752183,49700,100.00%,44183,1840.73%,0,180.92,$55.22,MIN 2,PHX 1,user10,1,marvalshot,12095,4635579629_10
Trae Young (37663687),Dyson Daniels (37663757),Jaden McDaniels (37663837),Naz Reid (37663776),Kevon Looney (37664030),Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Rob Dillingham (37664167),309.2733333333333,392.9868509122009,50000,100.00%,6872,234.1%,0,176.78999999999996,$7.02,MIN 4,ATL 2,user24,49,marvalshot,11838,4635579620_24
Trae Young (37663687),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Deandre Ayton (37663768),Stephen Curry (37663708),Naz Reid (37663776),Rob Dillingham (37664167),310.74,392.5265796144978,49500,100.00%,16740,322.99%,0,196.78,$9.69,MIN 3,WAS 2,user24,50,marvalshot,1994,4635579621_24
Trae Young (37663687),Coby White (37663808),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Rob Dillingham (37664167),Naz Reid (37663776),Stephen Curry (37663708),299.0566666666667,384.02410165309345,49700,100.00%,0,99.72%,0,197.41,$2.99,MIN 3,ATL 2,user24,49,marvalshot,11841,4635579622_24
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Jaden McDaniels (37663837),Bol Bol (37664337),Deandre Ayton (37663768),Rob Dillingham (37664167),Naz Reid (37663776),Karl-Anthony Towns (37663685),309.35999999999996,394.28684064485924,49900,100.00%,8057,278.41%,0,172.95,$8.35,MIN 4,ATL 1,user48,1,marvalshot,11889,4635579623_48
Devin Booker (37663690),Nickeil Alexander-Walker (37663988),Jaylen Brown (37663725),Draymond Green (37663853),Naz Reid (37663776),Tyus Jones (37664027),Bol Bol (37664337),Stephen Curry (37663708),308.45000000000005,397.24000000000007,50000,100.00%,2840,218.41%,0,187.42000000000002,$6.55,PHX 3,MIN 2,user36,1,marvalshot,11926,4635579624_36
Trae Young (37663687),Carlton Carrington (37663981),Michael Porter Jr. (37663780),Naz Reid (37663776),Karl-Anthony Towns (37663685),Rob Dillingham (37664167),Nickeil Alexander-Walker (37663988),Tyus Jones (37664027),306.4477777777778,384.1776341921572,49200,100.00%,390,170.36%,0,205.93,$5.11,MIN 3,ATL 1,user13,1,marvalshot,11951,4635579625_13
Tyus Jones (37664027),Buddy Hield (37663934),Nickeil Alexander-Walker (37663988),Precious Achiuwa (37663857),Richaun Holmes (37663944),Devin Booker (37663690),Naz Reid (37663776),Karl-Anthony Towns (37663685),306.3377777777778,386.3830358003146,49500,100.00%,403,173.06%,0,181.43,$5.19,PHX 2,MIN 2,user3,1,marvalshot,11989,4635579626_3
Devin Booker (37663690),Buddy Hield (37663934),Grayson Allen (37663918),Jonathan Isaac (37664163),Nikola Jokic (37663670),Rob Dillingham (37664167),Nickeil Alexander-Walker (37663988),Rudy Gobert (37663774),310.37666666666667,400.90909042519195,50000,100.00%,15076,405.78%,0,159.35999999999999,$12.17,MIN 3,PHX 2,user46,1,marvalshot,12081,4635579627_46
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Franz Wagner (37663714),Justin Champagnie (37664032),Richaun Holmes (37663944),Jalen Brunson (37663701),Naz Reid (37663776),Rob Dillingham (37664167),309.8133333333333,390.20390153402104,50000,100.00%,10513,266.26%,0,194.70999999999998,$7.99,MIN 3,WAS 2,user24,49,marvalshot,12085,4635579628_24
Tyus Jones (37664027),Grayson Allen (37663918),Jayson Tatum (37663677),Justin Champagnie (37664032),Karl-Anthony Towns (37663685),Rob Dillingham (37664167),Nickeil Alexander-Walker (37663988),Devin Booker (37663690),314.1577777777778,398.9551641675219,50000,100.00%,43119,1790.99%,0,187.9,$53.73,PHX 3,MIN 2,user15,1,marvalshot,12100,4635579629_15
Trae Young (37663687),Dyson Daniels (37663757),Jaden McDaniels (37663837),Naz Reid (37663776),Kevon Looney (37664030),Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Rob Dillingham (37664167),309.2733333333333,392.9868509122009,50000,100.00%,6872,234.1%,0,176.78999999999996,$7.02,MIN 4,ATL 2,user25,49,marvalshot,11838,4635579620_25
Trae Young (37663687),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Deandre Ayton (37663768),Stephen Curry (37663708),Naz Reid (37663776),Rob Dillingham (37664167),310.74,392.5265796144978,49500,100.00%,16740,322.99%,0,196.78,$9.69,MIN 3,WAS 2,user25,50,marvalshot,1994,4635579621_25
Trae Young (37663687),Coby White (37663808),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Rob Dillingham (37664167),Naz Reid (37663776),Stephen Curry (37663708),299.0566666666667,384.02410165309345,49700,100.00%,0,99.72%,0,197.41,$2.99,MIN 3,ATL 2,user25,49,marvalshot,11841,4635579622_25
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Jaylen Clark (37664197),Bol Bol (37664337),Nikola Jokic (37663670),Rob Dillingham (37664167),Naz Reid (37663776),Rudy Gobert (37663774),309.43999999999994,399.6668406448592,50000,100.00%,7968,276.78%,0,191.79000000000002,$8.3,MIN 5,ATL 1,user33,1,marvalshot,11874,4635579623_33
Tyus Jones (37664027),Jamal Murray (37663739),Alex Caruso (37664084),Naz Reid (37663776),Nikola Vucevic (37663730),Rob Dillingham (37664167),Bol Bol (37664337),Nikola Jokic (37663670),308.03,402.65,49900,100.00%,3118,217.2%,0,186.08,$6.52,PHX 2,DEN 2,user48,1,marvalshot,11937,4635579624_48
Trae Young (37663687),Carlton Carrington (37663981),Nickeil Alexander-Walker (37663988),Draymond Green (37663853),Rudy Gobert (37663774),Stephen Curry (37663708),Naz Reid (37663776),Rob Dillingham (37664167),306.47777777777776,387.8676341921572,49700,100.00%,439,169.85%,0,197.31,$5.1,MIN 4,GSW 2,user16,1,marvalshot,11954,4635579625_16
Stephen Curry (37663708),Devin Booker (37663690),Alex Caruso (37664084),Precious Achiuwa (37663857),Richaun Holmes (37663944),Josh Giddey (37663760),Naz Reid (37663776),Tyus Jones (37664027),306.24777777777774,392.41303580031456,50000,100.00%,483,172.56%,0,167.56,$5.18,PHX 2,GSW 1,user4,1,marvalshot,11990,4635579626_4
Tyus Jones (37664027),Devin Booker (37663690),Jaylen Clark (37664197),Jonathan Isaac (37664163),Karl-Anthony Towns (37663685),Rob Dillingham (37664167),Alex Caruso (37664084),Nikola Jokic (37663670),309.95666666666665,405.40909042519195,50000,100.00%,12316,358.46%,0,161.54000000000002,$10.75,PHX 2,MIN 2,user5,1,marvalshot,12040,4635579627_5
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Franz Wagner (37663714),Justin Champagnie (37664032),Richaun Holmes (37663944),Jalen Brunson (37663701),Naz Reid (37663776),Rob Dillingham (37664167),309.8133333333333,390.20390153402104,50000,100.00%,10513,266.26%,0,194.70999999999998,$7.99,MIN 3,WAS 2,user25,49,marvalshot,12085,4635579628_25
Stephen Curry (37663708),Devin Booker (37663690),Coby White (37663808),Justin Champagnie (37664032),Naz Reid (37663776),Grayson Allen (37663918),Michael Porter Jr. (37663780),Rob Dillingham (37664167),314.12777777777774,402.1751641675218,50000,100.00%,42756,1759.0%,1,167.36,$52.77,PHX 2,MIN 2,user44,1,marvalshot,12128,4635579629_44
Trae Young (37663687),Dyson Daniels (37663757),Jaden McDaniels (37663837),Naz Reid (37663776),Kevon Looney (37664030),Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Rob Dillingham (37664167),309.2733333333333,392.9868509122009,50000,100.00%,6872,234.1%,0,176.78999999999996,$7.02,MIN 4,ATL 2,user26,49,marvalshot,11838,4635579620_26
Trae Young (37663687),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Deandre Ayton (37663768),Stephen Curry (37663708),Naz Reid (37663776),Rob Dillingham (37664167),310.74,392.5265796144978,49500,100.00%,16740,322.99%,0,196.78,$9.69,MIN 3,WAS 2,user26,50,marvalshot,1994,4635579621_26
Trae Young (37663687),Coby White (37663808),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Rob Dillingham (37664167),Naz Reid (37663776),Stephen Curry (37663708),299.0566666666667,384.02410165309345,49700,100.00%,0,99.72%,0,197.41,$2.99,MIN 3,ATL 2,user26,49,marvalshot,11841,4635579622_26
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Grayson Allen (37663918),Naz Reid (37663776),Kristaps Porzingis (37663747),Devin Booker (37663690),Bol Bol (37664337),Tyus Jones (37664027),309.33,394.91684064485923,50000,100.00%,6562,262.78%,0,180.21,$7.88,PHX 4,MIN 2,user46,1,marvalshot,11887,4635579623_46
Stephen Curry (37663708),Grayson Allen (37663918),Alex Caruso (37664084),Aaron Gordon (37663930),Kevon Looney (37664030),Tyus Jones (37664027),Naz Reid (37663776),Nikola Jokic (37663670),307.98,402.76,49900,100.00%,3079,215.85%,0,165.94,$6.48,GSW 2,PHX 2,user11,1,marvalshot,11901,4635579624_11
Trae Young (37663687),Carlton Carrington (37663981),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Rudy Gobert (37663774),Tyus Jones (37664027),Precious Achiuwa (37663857),Nikola Vucevic (37663730),306.0777777777778,380.1176341921572,50000,100.00%,548,169.47%,0,185.43,$5.08,MIN 3,ATL 1,user28,1,marvalshot,11965,4635579625_28
Tyus Jones (37664027),Devin Booker (37663690),Jaylen Brown (37663725),Matas Buzelis (37663954),Richaun Holmes (37663944),Rob Dillingham (37664167),Naz Reid (37663776),Stephen Curry (37663708),306.33777777777783,394.7230358003146,49600,100.00%,410,171.16%,0,178.29,$5.13,PHX 2,MIN 2,user13,1,marvalshot,11999,4635579626_13
Rob Dillingham (37664167),Coby White (37663808),Alex Caruso (37664084),Jonathan Isaac (37664163),Karl-Anthony Towns (37663685),Stephen Curry (37663708),Jalen Williams (37663721),Naz Reid (37663776),310.0366666666667,402.069090425192,50000,100.00%,12187,346.37%,0,147.99,$10.39,MIN 2,OKC 2,user35,1,marvalshot,12070,4635579627_35
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Franz Wagner (37663714),Justin Champagnie (37664032),Richaun Holmes (37663944),Jalen Brunson (37663701),Naz Reid (37663776),Rob Dillingham (37664167),309.8133333333333,390.20390153402104,50000,100.00%,10513,266.26%,0,194.70999999999998,$7.99,MIN 3,WAS 2,user26,49,marvalshot,12085,4635579628_26
Stephen Curry (37663708),Devin Booker (37663690),Jaylen Brown (37663725),Justin Champagnie (37664032),Naz Reid (37663776),Tyus Jones (37664027),Aaron Gordon (37663930),Alex Caruso (37664084),314.2477777777778,400.3851641675219,49600,100.00%,43828,1714.5%,0,185.07,$51.44,PHX 2,GSW 1,user6,1,marvalshot,12091,4635579629_6
Trae Young (37663687),Dyson Daniels (37663757),Jaden McDaniels (37663837),Naz Reid (37663776),Kevon Looney (37664030),Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Rob Dillingham (37664167),309.2733333333333,392.9868509122009,50000,100.00%,6872,234.1%,0,176.78999999999996,$7.02,MIN 4,ATL 2,user27,49,marvalshot,11838,4635579620_27
Trae Young (37663687),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Deandre Ayton (37663768),Stephen Curry (37663708),Naz Reid (37663776),Rob Dillingham (37664167),310.74,392.5265796144978,49500,100.00%,16740,322.99%,0,196.78,$9.69,MIN 3,WAS 2,user27,50,marvalshot,1994,4635579621_27
Trae Young (37663687),Coby White (37663808),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Rob Dillingham (37664167),Naz Reid (37663776),Stephen Curry (37663708),299.0566666666667,384.02410165309345,49700,100.00%,0,99.72%,0,197.41,$2.99,MIN 3,ATL 2,user27,49,marvalshot,11841,4635579622_27
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Jalen Williams (37663721),Bol Bol (37664337),Karl-Anthony Towns (37663685),Rob Dillingham (37664167),Grayson Allen (37663918),Naz Reid (37663776),309.19,395.50684064485927,49800,100.00%,6681,259.99%,0,175.26999999999998,$7.8,MIN 3,PHX 2,user9,1,marvalshot,11850,4635579623_9
Stephen Curry (37663708),Devin Booker (37663690),Nickeil Alexander-Walker (37663988),Aaron Gordon (37663930),Bol Bol (37664337),Rob Dillingham (37664167),Jayson Tatum (37663677),Naz Reid (37663776),308.36999999999995,400.41999999999996,49900,100.00%,2554,210.64%,0,192.66,$6.32,MIN 3,PHX 2,user14,1,marvalshot,11904,4635579624_14
Trae Young (37663687),Carlton Carrington (37663981),Jalen Williams (37663721),Naz Reid (37663776),Bol Bol (37664337),Tyus Jones (37664027),Nickeil Alexander-Walker (37663988),Devin Booker (37663690),306.12777777777774,387.05763419215714,49900,100.00%,207,167.56%,0,201.41000000000003,$5.03,PHX 3,MIN 2,user2,1,marvalshot,11940,4635579625_2
Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Alex Caruso (37664084),Michael Porter Jr. (37663780),Richaun Holmes (37663944),Tyus Jones (37664027),Naz Reid (37663776),Shai Gilgeous-Alexander (37663674),306.30777777777774,391.86303580031455,49800,100.00%,323,170.87%,0,188.3,$5.13,MIN 2,OKC 2,user8,1,marvalshot,11994,4635579626_8
Rob Dillingham (37664167),Payton Pritchard (37663867),Alex Caruso (37664084),Jonathan Isaac (37664163),Karl-Anthony Towns (37663685),Tyus Jones (37664027),Naz Reid (37663776),Nikola Jokic (37663670),309.87666666666667,402.20909042519196,49700,100.00%,11453,337.77%,0,169.89,$10.13,MIN 2,BOS 1,user4,1,marvalshot,12039,4635579627_4
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Franz Wagner (37663714),Justin Champagnie (37664032),Richaun Holmes (37663944),Jalen Brunson (37663701),Naz Reid (37663776),Rob Dillingham (37664167),309.8133333333333,390.20390153402104,50000,100.00%,10513,266.26%,0,194.70999999999998,$7.99,MIN 3,WAS 2,user27,49,marvalshot,12085,4635579628_27
Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Jimmy Butler (37663732),Justin Champagnie (37664032),Naz Reid (37663776),Shai Gilgeous-Alexander (37663674),Bol Bol (37664337),Tyus Jones (37664027),314.0577777777778,404.36516416752187,49900,100.00%,43050,1667.99%,0,192.74,$50.04,GSW 2,MIN 2,user8,1,marvalshot,12093,4635579629_8
Trae Young (37663687),Dyson Daniels (37663757),Jaden McDaniels (37663837),Naz Reid (37663776),Kevon Looney (37664030),Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Rob Dillingham (37664167),309.2733333333333,392.9868509122009,50000,100.00%,6872,234.1%,0,176.78999999999996,$7.02,MIN 4,ATL 2,user28,49,marvalshot,11838,4635579620_28
Trae Young (37663687),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Deandre Ayton (37663768),Stephen Curry (37663708),Naz Reid (37663776),Rob Dillingham (37664167),310.74,392.5265796144978,49500,100.00%,16740,322.99%,0,196.78,$9.69,MIN 3,WAS 2,user28,50,marvalshot,1994,4635579621_28
Trae Young (37663687),Coby White (37663808),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Rob Dillingham (37664167),Naz Reid (37663776),Stephen Curry (37663708),299.0566666666667,384.02410165309345,49700,100.00%,0,99.72%,0,197.41,$2.99,MIN 3,ATL 2,user28,49,marvalshot,11841,4635579622_28
Trae Young (37663687),Brandin Podziemski (37663902),Michael Porter Jr. (37663780),Naz Reid (37663776),Karl-Anthony Towns (37663685),Rob Dillingham (37664167),Nickeil Alexander-Walker (37663988),Tyus Jones (37664027),309.07,392.16684064485923,49700,100.00%,6053,252.62%,0,185.45999999999998,$7.58,MIN 3,ATL 1,user34,1,marvalshot,11875,4635579623_34
Tyus Jones (37664027),Devin Booker (37663690),Alex Caruso (37664084),Jaren Jackson Jr. (37663717),Naz Reid (37663776),Buddy Hield (37663934),Nickeil Alexander-Walker (37663988),Stephen Curry (37663708),308.15999999999997,396.33,50000,100.00%,1856,206.72%,0,198.48,$6.2,PHX 2,MIN 2,user22,1,marvalshot,11912,4635579624_22
Trae Young (37663687),Carlton Carrington (37663981),Alex Caruso (37664084),Naz Reid (37663776),Rudy Gobert (37663774),Tyus Jones (37664027),Aaron Gordon (37663930),Devin Booker (37663690),305.72777777777776,384.3276341921572,49800,100.00%,307,164.98%,0,185.28,$4.95,MIN 2,PHX 2,user44,1,marvalshot,11981,4635579625_44
Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Alex Caruso (37664084),Naz Reid (37663776),Richaun Holmes (37663944),Tyus Jones (37664027),Jimmy Butler (37663732),Devin Booker (37663690),306.2677777777777,391.44303580031453,49600,100.00%,154,169.33%,0,198.47,$5.08,GSW 2,MIN 2,user49,1,marvalshot,12035,4635579626_49
Jamal Murray (37663739),Devin Booker (37663690),Jaylen Clark (37664197),Jonathan Isaac (37664163),Rudy Gobert (37663774),Stephen Curry (37663708),Naz Reid (37663776),Tyus Jones (37664027),309.83666666666664,395.97909042519194,50000,100.00%,11100,335.89%,0,142.22000000000003,$10.08,MIN 3,PHX 2,user20,1,marvalshot,12055,4635579627_20
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Franz Wagner (37663714),Justin Champagnie (37664032),Richaun Holmes (37663944),Jalen Brunson (37663701),Naz Reid (37663776),Rob Dillingham (37664167),309.8133333333333,390.20390153402104,50000,100.00%,10513,266.26%,0,194.70999999999998,$7.99,MIN 3,WAS 2,user28,49,marvalshot,12085,4635579628_28
Tyus Jones (37664027),Grayson Allen (37663918),Jaylen Brown (37663725),Justin Champagnie (37664032),Nikola Jokic (37663670),Stephen Curry (37663708),Alex Caruso (37664084),Rob Dillingham (37664167),313.9277777777778,406.1551641675219,50000,100.00%,40825,1661.27%,0,177.96,$49.84,PHX 2,BOS 1,user36,1,marvalshot,12121,4635579629_36
Trae Young (37663687),Dyson Daniels (37663757),Jaden McDaniels (37663837),Naz Reid (37663776),Kevon Looney (37664030),Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Rob Dillingham (37664167),309.2733333333333,392.9868509122009,50000,100.00%,6872,234.1%,0,176.78999999999996,$7.02,MIN 4,ATL 2,user29,49,marvalshot,11838,4635579620_29
Trae Young (37663687),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Deandre Ayton (37663768),Stephen Curry (37663708),Naz Reid (37663776),Rob Dillingham (37664167),310.74,392.5265796144978,49500,100.00%,16740,322.99%,0,196.78,$9.69,MIN 3,WAS 2,user29,50,marvalshot,1994,4635579621_29
Trae Young (37663687),Coby White (37663808),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Rob Dillingham (37664167),Naz Reid (37663776),Stephen Curry (37663708),299.0566666666667,384.02410165309345,49700,100.00%,0,99.72%,0,197.41,$2.99,MIN 3,ATL 2,user29,49,marvalshot,11841,4635579622_29
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Jalen Williams (37663721),Naz Reid (37663776),Bol Bol (37664337),Devin Booker (37663690),Grayson Allen (37663918),Rob Dillingham (37664167),309.23,395.7268406448593,49500,100.00%,5843,247.8%,0,185.97,$7.43,MIN 3,PHX 3,user2,1,marvalshot,11843,4635579623_2
Shai Gilgeous-Alexander (37663674),Devin Booker (37663690),Nickeil Alexander-Walker (37663988),Bol Bol (37664337),Nikola Vucevic (37663730),Rob Dillingham (37664167),Naz Reid (37663776),Alex Caruso (37664084),308.09000000000003,402.27,49600,100.00%,2092,205.54%,0,199.27,$6.17,MIN 3,OKC 2,user2,1,marvalshot,11892,4635579624_2
Trae Young (37663687),Carlton Carrington (37663981),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Mason Plumlee (37664097),Tyus Jones (37664027),Jalen Williams (37663721),Stephen Curry (37663708),305.9277777777778,387.0376341921572,49800,100.00%,268,164.18%,0,183.51,$4.93,MIN 2,PHX 2,user42,1,marvalshot,11979,4635579625_42
Rob Dillingham (37664167),Jaylen Brown (37663725),Grayson Allen (37663918),Naz Reid (37663776),Richaun Holmes (37663944),Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Devin Booker (37663690),306.37777777777785,392.73303580031467,50000,100.00%,257,169.06%,0,181.41,$5.07,MIN 3,PHX 2,user34,1,marvalshot,12020,4635579626_34
Jalen Brunson (37663701),Buddy Hield (37663934),Michael Porter Jr. (37663780),Jonathan Isaac (37664163),Deandre Ayton (37663768),Stephen Curry (37663708),Naz Reid (37663776),Tyus Jones (37664027),309.69666666666666,396.77909042519195,49900,100.00%,10832,335.3%,0,127.42000000000002,$10.06,GSW 2,NYK 1,user38,1,marvalshot,12073,4635579627_38
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Franz Wagner (37663714),Justin Champagnie (37664032),Richaun Holmes (37663944),Jalen Brunson (37663701),Naz Reid (37663776),Rob Dillingham (37664167),309.8133333333333,390.20390153402104,50000,100.00%,10513,266.26%,0,194.70999999999998,$7.99,MIN 3,WAS 2,user29,49,marvalshot,12085,4635579628_29
Rob Dillingham (37664167),Grayson Allen (37663918),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Nikola Vucevic (37663730),Stephen Curry (37663708),Jayson Tatum (37663677),Naz Reid (37663776),314.0777777777778,401.1651641675219,49900,100.00%,42936,1654.01%,0,188.78,$49.62,MIN 3,PHX 1,user23,1,marvalshot,12108,4635579629_23
Trae Young (37663687),Dyson Daniels (37663757),Jaden McDaniels (37663837),Naz Reid (37663776),Kevon Looney (37664030),Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Rob Dillingham (37664167),309.2733333333333,392.9868509122009,50000,100.00%,6872,234.1%,0,176.78999999999996,$7.02,MIN 4,ATL 2,user30,49,marvalshot,11838,4635579620_30
Trae Young (37663687),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Deandre Ayton (37663768),Stephen Curry (37663708),Naz Reid (37663776),Rob Dillingham (37664167),310.74,392.5265796144978,49500,100.00%,16740,322.99%,0,196.78,$9.69,MIN 3,WAS 2,user30,50,marvalshot,1994,4635579621_30
Trae Young (37663687),Coby White (37663808),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Rob Dillingham (37664167),Naz Reid (37663776),Stephen Curry (37663708),299.0566666666667,384.02410165309345,49700,100.00%,0,99.72%,0,197.41,$2.99,MIN 3,ATL 2,user30,49,marvalshot,11841,4635579622_30
Trae Young (37663687),Anfernee Simons (37663784),Nickeil Alexander-Walker (37663988),Aaron Gordon (37663930),Karl-Anthony Towns (37663685),Rob Dillingham (37664167),Naz Reid (37663776),Tyus Jones (37664027),308.91,389.8068406448593,49500,100.00%,5329,241.86%,0,189.73000000000002,$7.26,MIN 3,ATL 1,user29,1,marvalshot,11870,4635579623_29
Tyus Jones (37664027),Devin Booker (37663690),Coby White (37663808),Bol Bol (37664337),Nikola Vucevic (37663730),Rob Dillingham (37664167),Naz Reid (37663776),Jalen Brunson (37663701),307.79,400.39000000000004,49800,100.00%,2309,205.26%,0,173.78,$6.16,PHX 3,CHI 2,user12,1,marvalshot,11902,4635579624_12
Trae Young (37663687),Carlton Carrington (37663981),Nickeil Alexander-Walker (37663988),Aaron Gordon (37663930),Rudy Gobert (37663774),Devin Booker (37663690),Naz Reid (37663776),Rob Dillingham (37664167),305.9377777777778,385.1276341921572,49600,100.00%,212,164.01%,0,201.85,$4.92,MIN 4,ATL 1,user46,1,marvalshot,11983,4635579625_46
Devin Booker (37663690),Coby White (37663808),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Richaun Holmes (37663944),Rob Dillingham (37664167),Michael Porter Jr. (37663780),Stephen Curry (37663708),306.3177777777778,393.1430358003146,50000,100.00%,209,168.04%,0,184.82,$5.04,MIN 3,PHX 1,user9,1,marvalshot,11995,4635579626_9
Rob Dillingham (37664167),Jamal Murray (37663739),Nickeil Alexander-Walker (37663988),Jonathan Isaac (37664163),Naz Reid (37663776),Stephen Curry (37663708),Coby White (37663808),Devin Booker (37663690),310.1766666666667,398.50909042519197,50000,100.00%,11919,324.81%,0,172.14,$9.74,MIN 3,DEN 1,user,1,marvalshot,9665,4635579627
