PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Fred VanVleet (37338153),Zach LaVine (37338073),Brice Sensabaugh (37338383),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Santi Aldama (37338417),Victor Wembanyama (37338018),274.893125,306.2345193955313,50000,0.02%,0,-99.97%,0,123.18,$-8.0,HOU 1,CHI 1,opp,1,bratpack78,2635,4610968571
Josh Giddey (37338141),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),OG Anunoby (37338270),Mark Williams (37338232),Coby White (37338195),Garrison Mathews (37338609),Ja Morant (37338082),274.943125,306.20381121537673,49900,0.02%,0,-99.97%,0,117.41,$-8.0,CHI 2,ATL 2,opp,1,mazwa,2691,4611134473
Cole Anthony (37338216),Trey Murphy III (37338144),Cam Whitmore (37338526),Josh Hart (37338127),Nikola Vucevic (37338099),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Walker Kessler (37338183),274.880625,305.83828677566527,49500,0.02%,0,-99.97%,0,78.78999999999999,$-8.0,ORL 1,NOP 1,opp,1,dacoltz,2320,4611176119
Stephon Castle (37338477),Vit Krejci (37338481),Scottie Barnes (37338057),Miles Bridges (37338131),Mark Williams (37338232),Garrison Mathews (37338609),Josh Hart (37338127),Amen Thompson (37338122),275.706796875,305.5049246051996,49500,0.02%,0,-99.97%,0,138.37,$-8.0,ATL 2,CHA 2,opp,1,crk3250,2127,4610839169
Jalen Brunson (37338088),Isaiah Collier (37338329),Brice Sensabaugh (37338383),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),Ja Morant (37338082),Jonathan Isaac (37338510),Vit Krejci (37338481),275.823125,313.1319120422677,49400,0.01%,0,-99.98%,0,116.47999999999999,$-8.0,UTA 2,NYK 1,opp,1,McLongrod,1995,4611344799
Vit Krejci (37338481),Cole Anthony (37338216),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Nikola Jokic (37338012),275.63,312.74707558523437,49900,0.01%,0,-99.98%,0,144.61,$-8.0,ATL 2,ORL 1,opp,1,elitejq,4237,4611321751
Stephon Castle (37338477),Isaiah Collier (37338329),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),276.56,312.67980343246626,49400,0.01%,0,-99.98%,0,171.13,$-8.0,SAS 3,ATL 2,opp,1,buckeyes00,4214,4611314580
Stephen Curry (37338062),Desmond Bane (37338134),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),275.28,312.55926501421396,49000,0.01%,0,-99.98%,0,146.03,$-8.0,GSW 1,MEM 1,opp,1,cheddabisque,3325,4610880329
Keaton Wallace (37338930),Trey Murphy III (37338144),Devin Vassell (37338234),Paolo Banchero (37338047),Jonathan Isaac (37338510),Keyonte George (37338282),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),275.34999999999997,312.37049162288366,49400,0.01%,0,-99.98%,0,106.47999999999999,$-8.0,NOP 2,ORL 2,opp,1,dacoltz,3991,4611176216
Keyonte George (37338282),Cole Anthony (37338216),Brice Sensabaugh (37338383),Julius Randle (37338149),Naz Reid (37338300),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Nikola Jokic (37338012),275.42,312.3600974552044,49300,0.01%,0,-99.98%,0,111.21000000000001,$-8.0,UTA 2,ORL 2,opp,1,jpm11,3345,4610881379
Jalen Brunson (37338088),Vit Krejci (37338481),OG Anunoby (37338270),Paolo Banchero (37338047),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),David Roddy (37338933),276.28625,312.0856982250987,49800,0.01%,0,-99.98%,0,141.85000000000002,$-8.0,ATL 3,NYK 2,opp,1,jpm11,630,4610881393
Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),Nikola Vucevic (37338099),275.44000000000005,311.81597421375824,49900,0.01%,0,-99.98%,0,137.99,$-8.0,ATL 2,CHI 2,opp,1,Jaylee55,3694,4611040476
Mike Conley (37338507),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Andrew Wiggins (37338228),Victor Wembanyama (37338018),Devin Vassell (37338234),David Roddy (37338933),Giannis Antetokounmpo (37338014),274.8,311.55741149754704,49700,0.01%,0,-99.98%,0,94.19,$-8.0,MIN 2,SAS 2,opp,1,tgmills81,3248,4610777347
Jalen Brunson (37338088),Jordan Hawkins (37338687),Harrison Barnes (37338459),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Nikola Vucevic (37338099),275.053125,311.5145688902971,49400,0.01%,0,-99.98%,0,126.22000000000001,$-8.0,ATL 2,NYK 1,opp,1,iamthesqweez,1726,4611048198
Jalen Brunson (37338088),Garrison Mathews (37338609),Devin Vassell (37338234),Keldon Johnson (37338409),Nikola Jokic (37338012),Nickeil Alexander-Walker (37338562),Naz Reid (37338300),Mark Williams (37338232),275.523125,311.5069990349796,49000,0.01%,0,-99.98%,0,116.31,$-8.0,SAS 2,MIN 2,opp,1,ShaidyAdvice,2028,4611355632
Stephon Castle (37338477),Zach LaVine (37338073),Naji Marshall (37338314),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),Eric Gordon (37338602),David Roddy (37338933),Keaton Wallace (37338930),274.890625,311.4408879311873,49800,0.01%,0,-99.98%,0,123.91,$-8.0,SAS 2,ATL 2,opp,1,bastolos,3043,4611201105
Mike Conley (37338507),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Garrison Mathews (37338609),Julius Randle (37338149),Rudy Gobert (37338268),275.61,311.389161532937,49700,0.01%,0,-99.98%,0,119.44,$-8.0,MIN 3,ATL 2,opp,1,fivehorizons,4154,4611288243
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jake LaRavia (37338489),Jayson Tatum (37338023),Kristaps Porzingis (37338160),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Nikola Jokic (37338012),275.6046397569445,311.3169872600162,49600,0.01%,0,-99.98%,0,155.89999999999998,$-8.0,ATL 3,BOS 2,opp,1,lozingitall,3698,4611045831
Jalen Brunson (37338088),Devin Vassell (37338234),Keldon Johnson (37338409),Kyle Filipowski (37338420),Walker Kessler (37338183),Jose Alvarado (37338571),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),275.35312500000003,311.28742463927614,49300,0.01%,0,-99.98%,0,108.76,$-8.0,SAS 2,UTA 2,opp,1,kevinroach,2007,4611347894
Jalen Brunson (37338088),Stephon Castle (37338477),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Ayo Dosunmu (37338212),Garrison Mathews (37338609),Paolo Banchero (37338047),275.933125,310.9086234319778,49400,0.01%,0,-99.98%,0,126.19999999999999,$-8.0,NYK 1,SAS 1,opp,1,oxenduck,1174,4610587930
Jalen Brunson (37338088),Isaiah Collier (37338329),Klay Thompson (37338250),Jonathan Isaac (37338510),Dominick Barlow (37338941),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),275.11312499999997,310.6697459103913,49200,0.01%,0,-99.98%,0,102.20000000000002,$-8.0,ORL 2,ATL 2,opp,1,tomjk321,1622,4611006879
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Keyonte George (37338282),Jeremiah Robinson-Earl (37338708),Stephen Curry (37338062),275.490625,310.52298036780945,49100,0.01%,0,-99.98%,0,131.39,$-8.0,ATL 2,NYK 1,opp,1,odawg2121,2226,4610885351
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),Khris Middleton (37338293),Naji Marshall (37338314),Cole Anthony (37338216),274.54,310.48081802074074,49800,0.01%,0,-99.98%,0,104.07999999999998,$-8.0,ATL 2,MIL 2,opp,1,JONESZY9,3782,4611130043
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Jose Alvarado (37338571),Brice Sensabaugh (37338383),LaMelo Ball (37338029),276.294375,310.38745116782513,49800,0.01%,0,-99.98%,0,159.1,$-8.0,NYK 2,ATL 2,opp,1,beaker913,1100,4611131629
Vit Krejci (37338481),Garrison Mathews (37338609),Jayson Tatum (37338023),Guerschon Yabusele (37338278),Wendell Carter Jr. (37338391),Cole Anthony (37338216),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),275.2189279513889,310.3738991531643,49900,0.01%,0,-99.98%,0,138.97,$-8.0,ATL 3,ORL 2,opp,1,maneliman,2811,4611309853
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Naji Marshall (37338314),Wendell Carter Jr. (37338391),Anthony Edwards (37338044),Giannis Antetokounmpo (37338014),Josh Giddey (37338141),275.19000000000005,310.1858297515576,49800,0.01%,0,-99.98%,0,135.13,$-8.0,ATL 3,DAL 1,opp,1,geranemo,4332,4611351255
Josh Giddey (37338141),Anthony Edwards (37338044),Brice Sensabaugh (37338383),David Roddy (37338933),Mark Williams (37338232),Vit Krejci (37338481),Cam Whitmore (37338526),Victor Wembanyama (37338018),274.84000000000003,310.14388363905596,49100,0.01%,0,-99.98%,0,137.23000000000002,$-8.0,ATL 2,CHI 1,opp,1,mike3094,4284,4611344907
Jalen Brunson (37338088),Isaiah Collier (37338329),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),LaMelo Ball (37338029),Keldon Johnson (37338409),Garrison Mathews (37338609),276.083125,309.9992036436946,49800,0.01%,0,-99.98%,0,128.60000000000002,$-8.0,ATL 2,SAS 2,opp,1,jpm11,1457,4610881385
Stephen Curry (37338062),Stephon Castle (37338477),Cam Whitmore (37338526),Josh Hart (37338127),Jalen Smith (37338540),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),Russell Westbrook (37338173),274.760625,309.99473379554763,49800,0.01%,0,-99.98%,0,81.77,$-8.0,GSW 1,SAS 1,opp,1,thegreatest88,2244,4610950684
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Harrison Barnes (37338459),Julius Randle (37338149),Jalen Green (37338162),Khris Middleton (37338293),Nikola Jokic (37338012),275.53999999999996,309.7790770903656,49100,0.01%,0,-99.98%,0,130.49,$-8.0,SAS 2,ATL 1,opp,1,RichGreen4,4029,4611210991
Jalen Brunson (37338088),Coby White (37338195),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Stephen Curry (37338062),David Roddy (37338933),Ja Morant (37338082),275.693125,309.7744540610164,49000,0.01%,0,-99.98%,0,133.88,$-8.0,ATL 2,NYK 1,opp,1,Cory_Hawkins92,1870,4611212271
Stephon Castle (37338477),Jalen Green (37338162),Jayson Tatum (37338023),Giannis Antetokounmpo (37338014),Dominick Barlow (37338941),Vit Krejci (37338481),Jonathan Isaac (37338510),Rudy Gobert (37338268),274.59580295138886,309.75688177885246,49300,0.01%,0,-99.98%,0,123.63,$-8.0,ATL 2,SAS 1,opp,1,RunGood,4014,4611204806
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Cody Martin (37338468),OG Anunoby (37338270),Kristaps Porzingis (37338160),Dejounte Murray (37338096),Cam Whitmore (37338526),Nikola Jokic (37338012),275.36196180555555,309.6770955299823,49600,0.01%,0,-99.98%,0,123.85999999999999,$-8.0,SAS 1,ATL 1,opp,1,moklovin,2554,4610705433
Vit Krejci (37338481),Quentin Grimes (37338318),Devin Vassell (37338234),Precious Achiuwa (37338518),Daniel Gafford (37338424),Zach LaVine (37338073),Andrew Wiggins (37338228),Nikola Jokic (37338012),274.77125,309.4532215705415,50000,0.01%,0,-99.98%,0,128.07999999999998,$-8.0,DAL 2,ATL 1,opp,1,papagates,2972,4611025914
Stephon Castle (37338477),Buddy Hield (37338351),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Walker Kessler (37338183),Ja Morant (37338082),Harrison Barnes (37338459),Victor Wembanyama (37338018),274.75,309.3802829904695,49600,0.01%,0,-99.98%,0,113.27,$-8.0,SAS 3,GSW 1,opp,1,Sbrandon617,4004,4611194134
Jalen Brunson (37338088),Coby White (37338195),Devin Vassell (37338234),Precious Achiuwa (37338518),Rudy Gobert (37338268),Isaiah Collier (37338329),David Roddy (37338933),Giannis Antetokounmpo (37338014),275.32437500000003,309.2126553131869,49800,0.01%,0,-99.98%,0,89.36999999999999,$-8.0,NYK 2,CHI 1,opp,1,papagates,1056,4611025996
Keaton Wallace (37338930),Vit Krejci (37338481),OG Anunoby (37338270),Precious Achiuwa (37338518),Alperen Sengun (37338065),Donte DiVincenzo (37338260),Giannis Antetokounmpo (37338014),CJ McCollum (37338156),274.75437500000004,309.1507360673585,49700,0.01%,0,-99.98%,0,124.14,$-8.0,ATL 2,NYK 2,opp,1,RoyalPain21,2505,4610916004
Vit Krejci (37338481),Coby White (37338195),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Jaren Jackson Jr. (37338053),275.260625,309.0603161615548,49600,0.01%,0,-99.98%,0,121.96,$-8.0,ATL 2,CHI 1,opp,1,cjrswish,2258,4611012454
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),Harrison Barnes (37338459),Victor Wembanyama (37338018),Devin Vassell (37338234),Quentin Grimes (37338318),Mark Williams (37338232),275.56,308.9996665653233,49600,0.02%,0,-99.98%,0,146.31,$-8.0,SAS 3,ATL 2,opp,1,dacoltz,3970,4611176179
Vit Krejci (37338481),Anthony Edwards (37338044),Jaden McDaniels (37338396),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),Josh Giddey (37338141),Brice Sensabaugh (37338383),Nikola Jokic (37338012),274.86,308.7888255028081,49500,0.01%,0,-99.98%,0,129.84,$-8.0,MIN 2,ATL 1,opp,1,StealCityHall,4116,4611261350
Jalen Brunson (37338088),Vit Krejci (37338481),Jaden McDaniels (37338396),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Mike Conley (37338507),Bogdan Bogdanovic (37338369),Anthony Edwards (37338044),275.964375,308.73246073269314,49400,0.01%,0,-99.98%,0,135.62,$-8.0,MIN 3,NYK 2,opp,1,moklovin,1028,4610705483
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Keldon Johnson (37338409),Nikola Jokic (37338012),Amen Thompson (37338122),Garrison Mathews (37338609),LaMelo Ball (37338029),275.44,308.71321745788947,49400,0.01%,0,-99.98%,0,125.05,$-8.0,ATL 3,SAS 2,opp,1,nickps,3376,4610882633
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Paul George (37338105),Paolo Banchero (37338047),Mark Williams (37338232),Garrison Mathews (37338609),Aaron Gordon (37338356),LaMelo Ball (37338029),275.21750000000003,308.66664364403334,49000,0.01%,0,-99.98%,0,131.54,$-8.0,ATL 3,CHA 2,opp,1,tomjk321,941,4611006858
Jalen Brunson (37338088),Coby White (37338195),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Yves Missi (37338327),Garrison Mathews (37338609),Harrison Barnes (37338459),Jeremiah Robinson-Earl (37338708),275.64375,308.6274795220199,49600,0.02%,0,-99.98%,0,87.63,$-8.0,NYK 2,NOP 2,opp,1,surajdave,431,4611228144
Jalen Brunson (37338088),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Paolo Banchero (37338047),Nikola Vucevic (37338099),275.583125,308.54991875622204,49200,0.01%,0,-99.98%,0,144.54000000000002,$-8.0,NOP 2,ATL 2,opp,1,moklovin,1295,4610705512
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Wendell Carter Jr. (37338391),Anthony Edwards (37338044),Bobby Portis (37338274),Amen Thompson (37338122),275.34000000000003,308.46508415083656,49300,0.02%,0,-99.98%,0,136.87,$-8.0,ORL 2,SAS 1,opp,1,neilj907,4138,4611267098
Ayo Dosunmu (37338212),Isaiah Collier (37338329),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Victor Wembanyama (37338018),Keyonte George (37338282),Garrison Mathews (37338609),Mark Williams (37338232),275.030625,308.2035359759226,49700,0.01%,0,-99.98%,0,123.86000000000001,$-8.0,UTA 2,ATL 2,opp,1,rroyfootball07,2176,4610873418
Stephon Castle (37338477),CJ McCollum (37338156),Garrison Mathews (37338609),OG Anunoby (37338270),Mark Williams (37338232),Ja Morant (37338082),Brice Sensabaugh (37338383),LaMelo Ball (37338029),275.113125,307.89140290864316,49300,0.02%,0,-99.98%,0,139.75,$-8.0,CHA 2,SAS 1,opp,1,fivehorizons,2731,4611288242
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Jayson Tatum (37338023),Brook Lopez (37338338),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Victor Wembanyama (37338018),275.5758029513889,307.8013124789527,49900,0.01%,0,-99.98%,0,147.71,$-8.0,SAS 2,ATL 2,opp,1,moklovin,3137,4610705447
Jalen Brunson (37338088),Devin Vassell (37338234),RJ Barrett (37338115),David Roddy (37338933),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Dennis Schroder (37338285),275.7316536458334,307.6842159033387,49000,0.02%,0,-99.98%,0,124.18,$-8.0,ATL 2,NYK 1,opp,1,moklovin,1298,4610705520
Keaton Wallace (37338930),Cole Anthony (37338216),OG Anunoby (37338270),Harrison Barnes (37338459),Victor Wembanyama (37338018),Khris Middleton (37338293),Keldon Johnson (37338409),LaMelo Ball (37338029),274.343125,307.5765509843346,49600,0.01%,0,-99.98%,0,93.07,$-8.0,SAS 3,ATL 1,opp,1,RoyalPain21,2623,4610916075
Russell Westbrook (37338173),Isaiah Collier (37338329),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Stephon Castle (37338477),Amen Thompson (37338122),Donte DiVincenzo (37338260),274.96999999999997,307.5484530019459,49500,0.01%,0,-99.98%,0,102.00999999999999,$-8.0,SAS 3,UTA 2,opp,1,phil-osophy1,4163,4611292133
Jalen Brunson (37338088),Zach LaVine (37338073),Jayson Tatum (37338023),Brice Sensabaugh (37338383),Jakob Poeltl (37338202),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),David Roddy (37338933),275.25311197916665,307.52763072743943,49200,0.01%,0,-99.98%,0,118.5,$-8.0,ATL 2,NYK 1,opp,1,jb101086,1940,4611301926
CJ McCollum (37338156),Garrison Mathews (37338609),Josh Hart (37338127),Brice Sensabaugh (37338383),Dominick Barlow (37338941),Cody Martin (37338468),Julius Randle (37338149),Nikola Jokic (37338012),274.330625,307.46606256488644,49400,0.02%,0,-99.98%,0,80.32000000000001,$-8.0,ATL 2,NOP 1,opp,1,oxenduck,2078,4610588031
Jose Alvarado (37338571),Quentin Grimes (37338318),Andrew Wiggins (37338228),Julius Randle (37338149),Alperen Sengun (37338065),Desmond Bane (37338134),Bogdan Bogdanovic (37338369),Russell Westbrook (37338173),274.57000000000005,307.40232553444855,49800,0.01%,0,-99.98%,0,78.74000000000001,$-8.0,NOP 1,DAL 1,opp,1,mazwa,3855,4611134509
LaMelo Ball (37338029),Vit Krejci (37338481),Josh Hart (37338127),Jonathan Isaac (37338510),Walker Kessler (37338183),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),Alperen Sengun (37338065),275.200625,307.02607272059754,49100,0.02%,0,-99.98%,0,120.91999999999999,$-8.0,ATL 2,CHA 1,opp,1,cagea65,2240,4610892830
Jalen Brunson (37338088),Devin Vassell (37338234),Scottie Barnes (37338057),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Quentin Grimes (37338318),Jaden McDaniels (37338396),Damian Lillard (37338085),274.99929687499997,306.97213822784323,49700,0.01%,0,-99.98%,0,84.46000000000001,$-8.0,NYK 1,SAS 1,opp,1,cheddabisque,1417,4610880253
Vit Krejci (37338481),Garrison Mathews (37338609),Zach LaVine (37338073),Josh Hart (37338127),Victor Wembanyama (37338018),Dejounte Murray (37338096),Jeremiah Robinson-Earl (37338708),Cam Whitmore (37338526),274.80062499999997,306.93089301345555,49800,0.01%,0,-99.98%,0,108.58000000000001,$-8.0,ATL 2,NOP 2,opp,1,oxenduck,2075,4610588009
Jalen Brunson (37338088),Vit Krejci (37338481),Devin Vassell (37338234),Jonathan Isaac (37338510),Jaren Jackson Jr. (37338053),Dejounte Murray (37338096),Dillon Brooks (37338345),Yves Missi (37338327),275.11312499999997,306.47884817937654,49500,0.02%,0,-99.98%,0,92.87,$-8.0,NOP 2,NYK 1,opp,1,ShaidyAdvice,2023,4611355616
Cole Anthony (37338216),Coby White (37338195),OG Anunoby (37338270),Keldon Johnson (37338409),Mark Williams (37338232),Josh Giddey (37338141),Devin Vassell (37338234),Julius Randle (37338149),274.29312500000003,306.00602620213294,49500,0.01%,0,-99.98%,0,86.49,$-8.0,CHI 2,SAS 2,opp,1,Miklop,2569,4610720591
Jalen Brunson (37338088),Stephon Castle (37338477),Scottie Barnes (37338057),OG Anunoby (37338270),Rudy Gobert (37338268),Donte DiVincenzo (37338260),Khris Middleton (37338293),Keyonte George (37338282),274.802421875,305.6544264586624,49000,0.01%,0,-99.98%,0,101.86,$-8.0,NYK 2,MIN 2,opp,1,jpm11,623,4610881366
Mike Conley (37338507),Zach LaVine (37338073),Brice Sensabaugh (37338383),Harrison Barnes (37338459),Jeremiah Robinson-Earl (37338708),Jalen Brunson (37338088),Josh Hart (37338127),Stephen Curry (37338062),275.29375,305.5445733471713,49000,0.01%,0,-99.98%,0,83.02000000000001,$-8.0,NYK 2,MIN 1,opp,1,HighPraiseHighFocus,321,4610856212
Jalen Brunson (37338088),Anthony Edwards (37338044),Devin Vassell (37338234),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Tyrese Maxey (37338037),Jeremiah Robinson-Earl (37338708),Cam Whitmore (37338526),275.071875,304.6906151184138,49700,0.01%,0,-99.98%,0,104.63,$-8.0,NYK 2,MIN 1,opp,1,JBCJBCJBC,511,4611015538
Dyson Daniels (37338165),Trey Murphy III (37338144),Josh Hart (37338127),Bobby Portis (37338274),Kristaps Porzingis (37338160),Mikal Bridges (37338239),Chris Boucher (37338501),Naji Marshall (37338314),274.1492274305556,302.937962349995,49800,0.01%,0,-99.98%,0,41.52,$-8.0,NYK 2,ATL 1,opp,1,HTownYellaBoi,522,4611349872
Mike Conley (37338507),Stephon Castle (37338477),Garrison Mathews (37338609),Naz Reid (37338300),Daniel Gafford (37338424),Isaiah Collier (37338329),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),274.96999999999997,314.4506205624987,49400,0.01%,0,-99.99%,0,131.13,$-8.0,MIN 2,SAS 1,opp,1,jb101086,4188,4611301927
Stephon Castle (37338477),Garrison Mathews (37338609),Naji Marshall (37338314),Paolo Banchero (37338047),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),275.42,313.2775870863424,49400,0.01%,0,-99.99%,0,151.58999999999997,$-8.0,ATL 2,DAL 2,opp,1,jb101086,4199,4611301945
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Matas Buzelis (37338661),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),David Roddy (37338933),Victor Wembanyama (37338018),275.75437500000004,312.99133973378474,49600,0.01%,0,-99.99%,0,153.20999999999998,$-8.0,NYK 2,ATL 2,opp,1,iamthesqweez,1071,4611048192
Vit Krejci (37338481),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Stephon Castle (37338477),Trey Murphy III (37338144),Ja Morant (37338082),275.9,312.85618351507634,49400,0.01%,0,-99.99%,0,167.46,$-8.0,ATL 2,UTA 1,opp,1,linktheory,4158,4611288956
Keaton Wallace (37338930),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),Nickeil Alexander-Walker (37338562),Jeremiah Robinson-Earl (37338708),Russell Westbrook (37338173),275.14,312.6576358530225,49000,0.01%,0,-99.99%,0,159.57,$-8.0,ATL 3,DEN 2,opp,1,mcooper2300,4078,4611235253
Coby White (37338195),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),275.34000000000003,312.5166176514217,49700,0.00%,0,-99.99%,0,145.14000000000001,$-8.0,ATL 2,CHI 1,opp,1,giantsquid,3500,4610921549
Stephon Castle (37338477),Quentin Grimes (37338318),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Devin Vassell (37338234),Paolo Banchero (37338047),Nikola Jokic (37338012),275.45,312.48186870791153,49000,0.01%,0,-99.99%,0,123.2,$-8.0,SAS 3,ORL 2,opp,1,tomjk321,3564,4611006797
Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Jordan Hawkins (37338687),David Roddy (37338933),Nikola Jokic (37338012),275.210625,312.30718444446177,50000,0.01%,0,-99.99%,0,105.85000000000001,$-8.0,ATL 3,DAL 1,opp,1,cheddabisque,2186,4610880273
Keyonte George (37338282),Quentin Grimes (37338318),Cam Whitmore (37338526),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Dyson Daniels (37338165),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),274.91,312.06746896654835,49400,0.01%,0,-99.99%,0,94.13,$-8.0,UTA 2,HOU 2,opp,1,ShaidyAdvice,4384,4611355700
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Jonathan Isaac (37338510),Nikola Jokic (37338012),Dyson Daniels (37338165),David Roddy (37338933),Victor Wembanyama (37338018),275.84000000000003,311.78010712282315,49300,0.01%,0,-99.99%,0,152.96,$-8.0,ATL 5,ORL 1,opp,1,Miklop,3184,4610720503
Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Garrison Mathews (37338609),Santi Aldama (37338417),Nikola Jokic (37338012),274.43,311.5832717267268,50000,0.01%,0,-99.99%,0,116.17,$-8.0,DEN 2,ATL 2,opp,1,AJSuperman,3255,4610822250
Keyonte George (37338282),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Harrison Barnes (37338459),Giannis Antetokounmpo (37338014),Jalen Brunson (37338088),Santi Aldama (37338417),Julius Randle (37338149),275.213125,311.5334249790101,49000,0.01%,0,-99.99%,0,97.64,$-8.0,UTA 2,ATL 1,opp,1,shannonbaxa,2001,4611346940
