PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Desmond Bane (37338134),Bogdan Bogdanovic (37338369),David Roddy (37338933),Daniel Gafford (37338424),LaMelo Ball (37338029),Kyle Filipowski (37338420),Russell Westbrook (37338173),277.95312499999994,311.68535129126747,49200,0.33%,0,-99.5%,0,126.39999999999999,$-7.96,ATL 2,NYK 1,opp,1,rsbathla,1510,4610882993
Jalen Brunson (37338088),Coby White (37338195),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),Mark Williams (37338232),Quentin Grimes (37338318),Miles Bridges (37338131),Josh Giddey (37338141),277.823125,310.5196384313321,50000,0.33%,0,-99.5%,0,113.32,$-7.96,CHI 2,CHA 2,opp,1,HerreraSJSU,1590,4610996481
Coby White (37338195),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Tristan da Silva (37338374),Mark Williams (37338232),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),277.73,310.0665041400582,49800,0.33%,0,-99.5%,0,127.92999999999999,$-7.96,SAS 2,CHI 1,opp,1,kgunter326,4298,4611345639
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Paul George (37338105),OG Anunoby (37338270),Clint Capela (37338298),Anthony Edwards (37338044),Michael Porter Jr. (37338208),Chris Paul (37338220),277.60062500000004,306.80451024110135,49100,0.33%,0,-99.5%,0,101.72,$-7.96,ATL 3,PHI 1,opp,1,papagates,522,4611025976
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Dominick Barlow (37338941),Nickeil Alexander-Walker (37338562),Amen Thompson (37338122),Julius Randle (37338149),278.393125,313.3231849851372,49500,0.32%,0,-99.52%,0,106.60000000000001,$-7.96,ATL 3,MIN 2,opp,1,bnfoster,1926,4611294891
Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Alperen Sengun (37338065),LaMelo Ball (37338029),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),278.104375,311.86476218061637,49300,0.32%,0,-99.52%,0,138.8,$-7.96,NYK 2,ATL 2,opp,1,RoyalPain21,1040,4610916018
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),OG Anunoby (37338270),Walker Kessler (37338183),Stephon Castle (37338477),Paolo Banchero (37338047),Victor Wembanyama (37338018),277.763125,311.3574132445252,49800,0.32%,0,-99.52%,0,158.33999999999997,$-7.96,ATL 2,ORL 2,opp,1,RoyalPain21,2609,4610916021
Jalen Brunson (37338088),Vit Krejci (37338481),Mikal Bridges (37338239),Paolo Banchero (37338047),Mark Williams (37338232),Jose Alvarado (37338571),Nickeil Alexander-Walker (37338562),Ja Morant (37338082),277.54125,311.52412337433884,49000,0.31%,0,-99.54%,0,117.43,$-7.96,NYK 2,ATL 1,opp,1,JBCJBCJBC,482,4611015516
LaMelo Ball (37338029),Trey Murphy III (37338144),Devin Vassell (37338234),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Keaton Wallace (37338930),Kyle Filipowski (37338420),Jeremiah Robinson-Earl (37338708),277.83000000000004,310.93562489970554,49400,0.31%,0,-99.54%,0,122.36,$-7.96,NOP 2,SAS 2,opp,1,papagates,3647,4611025878
Jalen Brunson (37338088),Jalen Green (37338162),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),Bobby Portis (37338274),David Roddy (37338933),278.59625,312.89662599242206,49900,0.30%,0,-99.55%,0,138.82,$-7.96,ATL 3,NYK 2,opp,1,Saucy15,677,4611273721
Jalen Brunson (37338088),Vit Krejci (37338481),Klay Thompson (37338250),OG Anunoby (37338270),Clint Capela (37338298),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Nikola Jokic (37338012),278.50625,312.78482484233444,49300,0.30%,0,-99.55%,0,145.8,$-7.96,ATL 4,NYK 2,opp,1,JBCJBCJBC,639,4611015524
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),OG Anunoby (37338270),Kyle Filipowski (37338420),Coby White (37338195),David Roddy (37338933),Nikola Jokic (37338012),278.06625,311.4998482691293,49000,0.30%,0,-99.55%,0,122.98,$-7.96,NYK 2,ATL 2,opp,1,jpm11,606,4610881346
CJ McCollum (37338156),Mikal Bridges (37338239),Brice Sensabaugh (37338383),David Roddy (37338933),Nikola Jokic (37338012),Isaiah Collier (37338329),Jeremiah Robinson-Earl (37338708),Ja Morant (37338082),277.348125,311.1701325130242,49600,0.30%,0,-99.55%,0,92.5,$-7.96,NOP 2,UTA 2,opp,1,ocdobv,2426,4610766079
Mike Conley (37338507),Stephon Castle (37338477),Josh Hart (37338127),Naz Reid (37338300),Victor Wembanyama (37338018),Vit Krejci (37338481),Jonathan Isaac (37338510),LaMelo Ball (37338029),277.620625,310.58671246297456,49600,0.30%,0,-99.55%,0,123.16999999999999,$-7.96,MIN 2,SAS 2,opp,1,HighPraiseHighFocus,2132,4610855953
Jalen Brunson (37338088),Stephon Castle (37338477),Jayson Tatum (37338023),Kyle Filipowski (37338420),Dominick Barlow (37338941),Stephen Curry (37338062),Trey Murphy III (37338144),Cam Whitmore (37338526),277.25892795138884,310.06278984105643,49800,0.30%,0,-99.55%,0,97.67999999999998,$-7.96,NYK 1,SAS 1,opp,1,mazwa,1817,4611134527
Jalen Brunson (37338088),Anthony Edwards (37338044),Tristan da Silva (37338374),Bobby Portis (37338274),Jaren Jackson Jr. (37338053),Keaton Wallace (37338930),Jaden McDaniels (37338396),Quentin Grimes (37338318),277.163125,309.1644138891257,49300,0.30%,0,-99.55%,0,78.13,$-7.96,MIN 2,NYK 1,opp,1,giantsquid,1573,4610921555
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Isaiah Collier (37338329),Santi Aldama (37338417),Victor Wembanyama (37338018),278.19,314.471017075049,50000,0.29%,0,-99.56%,0,144.07,$-7.97,SAS 3,UTA 2,opp,1,jimjengles6,4330,4611348450
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Michael Porter Jr. (37338208),Brice Sensabaugh (37338383),Mark Williams (37338232),Vit Krejci (37338481),Julius Randle (37338149),Nikola Jokic (37338012),278.25,313.76555574674285,49100,0.29%,0,-99.56%,0,186.57999999999998,$-7.97,ATL 2,DEN 2,opp,1,mazwa,3876,4611134547
Stephon Castle (37338477),Vit Krejci (37338481),Amen Thompson (37338122),Precious Achiuwa (37338518),Nikola Jokic (37338012),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),278.33125,311.3541458757382,49400,0.29%,0,-99.56%,0,181.82999999999998,$-7.97,ATL 3,SAS 1,opp,1,katandwiggy,2973,4611117233
LaMelo Ball (37338029),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Jaren Jackson Jr. (37338053),Anthony Edwards (37338044),Garrison Mathews (37338609),Keaton Wallace (37338930),278.01,309.62164975131793,49200,0.29%,0,-99.56%,0,140.68,$-7.97,ATL 3,CHA 1,opp,1,SlimBoMangler,3685,4611026829
Dejounte Murray (37338096),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),David Roddy (37338933),Wendell Carter Jr. (37338391),Ja Morant (37338082),Keldon Johnson (37338409),Victor Wembanyama (37338018),277.75,312.40548729999335,49100,0.28%,0,-99.58%,0,113.89,$-7.97,ATL 2,ORL 2,opp,1,sullybrochill,3074,4610652781
Vit Krejci (37338481),Desmond Bane (37338134),Paul George (37338105),OG Anunoby (37338270),Mark Williams (37338232),Jalen Green (37338162),Cody Martin (37338468),Walker Kessler (37338183),276.85062500000004,305.96606442954356,49200,0.28%,0,-99.58%,0,101.34,$-7.97,CHA 2,ATL 1,opp,1,tomjk321,518,4611006898
Jalen Brunson (37338088),Cole Anthony (37338216),Cam Whitmore (37338526),Jonathan Isaac (37338510),Daniel Gafford (37338424),Ja Morant (37338082),Keldon Johnson (37338409),LaMelo Ball (37338029),277.55312499999997,314.0252539557558,49100,0.27%,0,-99.6%,0,99.97,$-7.97,ORL 2,NYK 1,opp,1,srodriguez34,1604,4611000863
Vit Krejci (37338481),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Nikola Jokic (37338012),Stephon Castle (37338477),Jonathan Isaac (37338510),Jaren Jackson Jr. (37338053),277.96,313.45194415638565,50000,0.27%,0,-99.6%,0,150.48999999999998,$-7.97,ATL 2,ORL 2,opp,1,RoyalPain21,3495,4610916084
Ja Morant (37338082),Khris Middleton (37338293),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),David Roddy (37338933),Amen Thompson (37338122),277.503125,312.36348217912604,49300,0.27%,0,-99.6%,0,118.97999999999999,$-7.97,ATL 3,MIL 2,opp,1,jpm11,2600,4610881384
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Bobby Portis (37338274),Jeremiah Robinson-Earl (37338708),Keyonte George (37338282),David Roddy (37338933),Victor Wembanyama (37338018),277.873125,311.9076411647008,49100,0.27%,0,-99.6%,0,125.41,$-7.97,ATL 2,NYK 1,opp,1,scrapwilliams,2006,4611347400
Vit Krejci (37338481),Amen Thompson (37338122),Cam Whitmore (37338526),OG Anunoby (37338270),Alperen Sengun (37338065),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),277.703125,311.3075146337405,49100,0.27%,0,-99.6%,0,147.36,$-7.97,HOU 3,ATL 1,opp,1,cowboys282,2742,4611322893
Vit Krejci (37338481),Stephon Castle (37338477),Zach LaVine (37338073),Kyle Filipowski (37338420),Wendell Carter Jr. (37338391),Coby White (37338195),Devin Vassell (37338234),Victor Wembanyama (37338018),277.74,309.58413289759983,49100,0.27%,0,-99.6%,0,142.93,$-7.97,SAS 3,CHI 2,opp,1,beaker913,3800,4611131597
Jalen Brunson (37338088),Mikal Bridges (37338239),Andrew Wiggins (37338228),Brice Sensabaugh (37338383),Nikola Vucevic (37338099),Tyrese Maxey (37338037),Jonathan Isaac (37338510),Jose Alvarado (37338571),277.246875,307.5568759197783,49900,0.27%,0,-99.6%,0,80.64999999999999,$-7.97,NYK 2,GSW 1,opp,1,swint,191,4611071052
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Guerschon Yabusele (37338278),Rudy Gobert (37338268),LaMelo Ball (37338029),Julius Randle (37338149),Kyle Filipowski (37338420),277.38374999999996,306.02480547117693,49000,0.27%,0,-99.6%,0,106.38,$-7.97,MIN 2,SAS 1,opp,1,Cnellisafb,762,4611278955
Vit Krejci (37338481),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Chris Paul (37338220),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),278.51,313.8833246953124,49300,0.26%,0,-99.61%,0,178.07,$-7.97,ATL 2,SAS 2,opp,1,papagates,3680,4611025997
Vit Krejci (37338481),Stephon Castle (37338477),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Victor Wembanyama (37338018),278.23,313.3945801908682,49200,0.26%,0,-99.61%,0,178.51,$-7.97,SAS 4,ATL 2,opp,1,mazwa,3833,4611134450
Stephon Castle (37338477),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Ja Morant (37338082),Jeremiah Robinson-Earl (37338708),Nikola Vucevic (37338099),277.93,313.05457971278804,49400,0.26%,0,-99.61%,0,141.75,$-7.97,SAS 3,ATL 1,opp,1,rsbathla,3433,4610883035
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Julius Randle (37338149),Victor Wembanyama (37338018),Jordan Hawkins (37338687),Santi Aldama (37338417),Trey Murphy III (37338144),278.11312499999997,311.7861437325888,49500,0.26%,0,-99.61%,0,108.82000000000001,$-7.97,ATL 2,NOP 2,opp,1,abreza,1961,4611315291
Jalen Brunson (37338088),Stephon Castle (37338477),Tristan da Silva (37338374),Jaren Jackson Jr. (37338053),Victor Wembanyama (37338018),Khris Middleton (37338293),Harrison Barnes (37338459),Nickeil Alexander-Walker (37338562),277.62312499999996,311.4275476480098,50000,0.26%,0,-99.61%,0,98.44,$-7.97,SAS 3,NYK 1,opp,1,rsbathla,1516,4610883009
Jalen Brunson (37338088),Devin Vassell (37338234),Scottie Barnes (37338057),David Roddy (37338933),Jakob Poeltl (37338202),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Walker Kessler (37338183),278.0234809027778,310.1982488076176,49100,0.26%,0,-99.61%,0,111.75999999999999,$-7.97,TOR 2,ATL 2,opp,1,jb101086,1933,4611301910
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Rudy Gobert (37338268),Zach LaVine (37338073),Jonathan Isaac (37338510),LaMelo Ball (37338029),278.083125,309.92475954606687,49500,0.26%,0,-99.61%,0,141.49,$-7.97,ATL 2,NYK 1,opp,1,geranemo,2019,4611351261
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Precious Achiuwa (37338518),Nikola Jokic (37338012),CJ McCollum (37338156),Dillon Brooks (37338345),Wendell Carter Jr. (37338391),277.52124999999995,309.4108745198943,49100,0.26%,0,-99.61%,0,139.74,$-7.97,HOU 2,SAS 1,opp,1,RoyalPain21,2950,4610916116
Derrick White (37338185),Stephon Castle (37338477),RJ Barrett (37338115),Julius Randle (37338149),Kristaps Porzingis (37338160),Vit Krejci (37338481),Amen Thompson (37338122),Daniel Gafford (37338424),277.34453125,309.24752352203507,49200,0.26%,0,-99.61%,0,128.92000000000002,$-7.97,BOS 2,SAS 1,opp,1,Briguy20181,4283,4611344074
Jalen Brunson (37338088),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Jeremiah Robinson-Earl (37338708),Anthony Edwards (37338044),Zach LaVine (37338073),Stephon Castle (37338477),278.353125,308.97341223845154,49200,0.26%,0,-99.61%,0,129.05,$-7.97,HOU 2,NYK 1,opp,1,jb101086,1936,4611301914
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Jalen Green (37338162),Cam Whitmore (37338526),Victor Wembanyama (37338018),277.920625,308.3011767167889,49000,0.26%,0,-99.61%,0,127.41,$-7.97,HOU 3,ATL 2,opp,1,kevinroach,2391,4611345292
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),Brandon Clarke (37338542),Keaton Wallace (37338930),Garrison Mathews (37338609),Victor Wembanyama (37338018),278.07000000000005,314.1586408721637,49000,0.25%,0,-99.62%,0,153.51999999999998,$-7.97,ATL 4,HOU 1,opp,1,moklovin,3171,4610705529
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Vit Krejci (37338481),Devin Vassell (37338234),Zach LaVine (37338073),278.314375,311.12742640618785,49800,0.25%,0,-99.62%,0,155.41,$-7.97,ATL 3,NYK 2,opp,1,papagates,1059,4611025967
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Michael Porter Jr. (37338208),Nikola Vucevic (37338099),Russell Westbrook (37338173),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),277.22312500000004,310.3558865897812,49700,0.25%,0,-99.62%,0,115.3,$-7.97,ATL 2,DEN 2,opp,1,Firedog50,1251,4610657411
Keaton Wallace (37338930),Jaylen Brown (37338091),Garrison Mathews (37338609),Micah Potter (37338522),Victor Wembanyama (37338018),Dyson Daniels (37338165),Jaden McDaniels (37338396),Alperen Sengun (37338065),277.1315364583333,310.0669981156835,50000,0.25%,0,-99.62%,0,90.51,$-7.97,ATL 3,BOS 1,opp,1,grabeezy,4241,4611323814
Isaiah Collier (37338329),Stephon Castle (37338477),Keldon Johnson (37338409),Andrew Wiggins (37338228),Alperen Sengun (37338065),Vit Krejci (37338481),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),277.75,313.0744830110789,49800,0.24%,0,-99.64%,0,124.72,$-7.97,SAS 3,UTA 1,opp,1,mazwa,3849,4611134500
Jalen Brunson (37338088),Devin Vassell (37338234),RJ Barrett (37338115),Cam Whitmore (37338526),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Vit Krejci (37338481),278.1616536458333,312.75165559465887,49900,0.24%,0,-99.64%,0,148.2,$-7.97,ATL 2,NYK 1,opp,1,Firedog50,1271,4610657529
Jose Alvarado (37338571),Stephon Castle (37338477),Devin Vassell (37338234),Naji Marshall (37338314),Alperen Sengun (37338065),CJ McCollum (37338156),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),277.44,312.58664706625655,49900,0.24%,0,-99.64%,0,111.18,$-7.97,NOP 3,SAS 2,opp,1,dean78904,3698,4611039407
Keyonte George (37338282),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Jeremiah Robinson-Earl (37338708),Quentin Grimes (37338318),Keldon Johnson (37338409),Victor Wembanyama (37338018),277.6558029513889,312.3987110667311,49800,0.24%,0,-99.64%,0,119.11999999999999,$-7.97,SAS 3,UTA 1,opp,1,JBCJBCJBC,3615,4611015570
Stephon Castle (37338477),Anthony Edwards (37338044),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),Rudy Gobert (37338268),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Dominick Barlow (37338941),277.27,311.52947314247547,49900,0.24%,0,-99.64%,0,100.5,$-7.97,MIN 2,SAS 1,opp,1,bonde59,3898,4611156997
Vit Krejci (37338481),Garrison Mathews (37338609),Josh Hart (37338127),David Roddy (37338933),Walker Kessler (37338183),Russell Westbrook (37338173),Paolo Banchero (37338047),Alperen Sengun (37338065),276.97062500000004,310.421632796724,49600,0.24%,0,-99.64%,0,104.78,$-7.97,ATL 3,NYK 1,opp,1,cheddabisque,2194,4610880354
Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Julius Randle (37338149),Alperen Sengun (37338065),Jalen Green (37338162),Chris Boucher (37338501),Brice Sensabaugh (37338383),277.191640625,310.15929816333824,49200,0.24%,0,-99.64%,0,95.62,$-7.97,HOU 2,DEN 1,opp,1,mrw25,4309,4611348711
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Dominick Barlow (37338941),Zach LaVine (37338073),Trey Murphy III (37338144),Anthony Edwards (37338044),278.193125,310.00781328332727,50000,0.24%,0,-99.64%,0,105.36,$-7.97,ATL 2,NYK 1,opp,1,jb101086,1942,4611301918
Stephon Castle (37338477),Vit Krejci (37338481),Devin Vassell (37338234),Julius Randle (37338149),Alperen Sengun (37338065),Coby White (37338195),David Roddy (37338933),LaMelo Ball (37338029),277.56,309.3825266124486,49600,0.24%,0,-99.64%,0,129.01999999999998,$-7.97,SAS 2,ATL 2,opp,1,jb101086,4198,4611301965
Jalen Brunson (37338088),Jalen Green (37338162),Keldon Johnson (37338409),OG Anunoby (37338270),Rudy Gobert (37338268),Quentin Grimes (37338318),Harrison Barnes (37338459),Jaren Jackson Jr. (37338053),277.39625,307.4112228172711,49100,0.24%,0,-99.64%,0,72.03,$-7.97,NYK 2,SAS 2,opp,1,cagea65,620,4610892842
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Cam Whitmore (37338526),Victor Wembanyama (37338018),Quentin Grimes (37338318),Jonathan Isaac (37338510),Nikola Jokic (37338012),278.0,315.5231901628846,49000,0.23%,0,-99.66%,0,155.09,$-7.97,ATL 2,UTA 1,opp,1,tafs178,3759,4611084301
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Nikola Vucevic (37338099),Jose Alvarado (37338571),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),277.993125,313.4020672401359,49400,0.23%,0,-99.66%,0,137.39999999999998,$-7.97,NOP 2,NYK 1,opp,1,ShaidyAdvice,2026,4611355619
Stephon Castle (37338477),Devin Vassell (37338234),Christian Braun (37338361),Jaren Jackson Jr. (37338053),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Daniel Gafford (37338424),277.95000000000005,314.30723311804684,49400,0.22%,0,-99.67%,0,164.20000000000002,$-7.97,SAS 2,DEN 2,opp,1,jb101086,4196,4611301956
Jalen Brunson (37338088),Devin Vassell (37338234),Christian Braun (37338361),Cam Whitmore (37338526),Mark Williams (37338232),Stephon Castle (37338477),Kyle Filipowski (37338420),Nikola Jokic (37338012),277.703125,313.25419236182864,49400,0.22%,0,-99.67%,0,134.35000000000002,$-7.97,SAS 2,DEN 2,opp,1,giantsquid,1571,4610921543
Stephon Castle (37338477),Garrison Mathews (37338609),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Keyonte George (37338282),OG Anunoby (37338270),LaMelo Ball (37338029),277.56312499999996,312.841910447578,49500,0.22%,0,-99.67%,0,130.9,$-7.97,UTA 2,SAS 1,opp,1,StealCityHall,2721,4611261340
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Bobby Portis (37338274),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Keldon Johnson (37338409),277.950625,312.63385614440875,49700,0.22%,0,-99.67%,0,130.46999999999997,$-7.97,SAS 2,MIL 2,opp,1,kevinroach,2385,4611338516
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Bobby Portis (37338274),Mark Williams (37338232),Coby White (37338195),Quentin Grimes (37338318),Paolo Banchero (37338047),277.15312500000005,312.53945132197475,49200,0.22%,0,-99.67%,0,134.98,$-7.97,NYK 1,SAS 1,opp,1,nickps,1475,4610882587
Jalen Brunson (37338088),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Jonathan Isaac (37338510),Desmond Bane (37338134),278.05312499999997,311.42990271393273,49300,0.22%,0,-99.67%,0,136.74,$-7.97,ORL 3,ATL 2,opp,1,RoyalPain21,1558,4610916022
Isaiah Collier (37338329),Stephon Castle (37338477),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),Vit Krejci (37338481),David Roddy (37338933),Jonathan Isaac (37338510),277.64,315.2734027162041,49700,0.21%,0,-99.68%,0,143.26,$-7.97,SAS 2,ATL 2,opp,1,rohitm,3530,4610931574
Jose Alvarado (37338571),Stephon Castle (37338477),Devin Vassell (37338234),Jaren Jackson Jr. (37338053),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Ja Morant (37338082),277.9,313.14040436771404,50000,0.21%,0,-99.68%,0,136.23999999999998,$-7.97,SAS 3,MEM 2,opp,1,Badg3rs,4382,4611355955
Jalen Brunson (37338088),Garrison Mathews (37338609),Nickeil Alexander-Walker (37338562),Precious Achiuwa (37338518),Nikola Jokic (37338012),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),278.01437500000003,311.124405845427,49600,0.21%,0,-99.68%,0,127.09,$-7.97,NYK 2,ATL 2,opp,1,moklovin,1030,4610705483
Dejounte Murray (37338096),Devin Vassell (37338234),Josh Hart (37338127),Julius Randle (37338149),Jalen Smith (37338540),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Ja Morant (37338082),277.43062499999996,309.3086381535277,49300,0.21%,0,-99.68%,0,88.53,$-7.97,ATL 2,NOP 1,opp,1,HighPraiseHighFocus,2172,4610856235
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Josh Green (37338553),Jonathan Isaac (37338510),Amen Thompson (37338122),Jaren Jackson Jr. (37338053),Kyle Filipowski (37338420),277.58375,307.5703438909668,49100,0.21%,0,-99.68%,0,87.62,$-7.97,NYK 2,ATL 1,opp,1,davis2543,404,4611171662
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Kyle Filipowski (37338420),Nikola Jokic (37338012),277.703125,314.8359380183567,50000,0.20%,0,-99.7%,0,165.55,$-7.98,ATL 2,HOU 1,opp,1,BIGO1515,2659,4611032664
Jalen Brunson (37338088),Donte DiVincenzo (37338260),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Jeremiah Robinson-Earl (37338708),Amen Thompson (37338122),Kyle Filipowski (37338420),Nikola Jokic (37338012),277.37312499999996,311.5862130010162,49900,0.20%,0,-99.7%,0,115.6,$-7.98,NYK 1,MIN 1,opp,1,JBCJBCJBC,1653,4611015578
Stephon Castle (37338477),Zach LaVine (37338073),Devin Vassell (37338234),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Keaton Wallace (37338930),Khris Middleton (37338293),Nikola Vucevic (37338099),277.47125,310.9858117906582,50000,0.20%,0,-99.7%,0,123.47,$-7.98,SAS 3,CHI 2,opp,1,ShaidyAdvice,3024,4611355744
Jalen Brunson (37338088),Vit Krejci (37338481),Khris Middleton (37338293),OG Anunoby (37338270),Victor Wembanyama (37338018),Mike Conley (37338507),Devin Vassell (37338234),Isaiah Collier (37338329),277.75625,309.7669668495416,49200,0.20%,0,-99.7%,0,111.84,$-7.98,NYK 2,SAS 2,opp,1,KLeh22,631,4610980001
Keyonte George (37338282),Vit Krejci (37338481),Amen Thompson (37338122),Jaren Jackson Jr. (37338053),Rudy Gobert (37338268),Stephon Castle (37338477),Keldon Johnson (37338409),Alperen Sengun (37338065),277.02000000000004,309.45136136519716,49000,0.20%,0,-99.7%,0,120.41999999999999,$-7.98,HOU 2,SAS 2,opp,1,lozingitall,3715,4611045859
Jalen Brunson (37338088),Devin Vassell (37338234),Josh Hart (37338127),Precious Achiuwa (37338518),Jakob Poeltl (37338202),Vit Krejci (37338481),Jonathan Isaac (37338510),Paolo Banchero (37338047),277.5291840277778,309.43107849750857,49100,0.20%,0,-99.7%,0,113.06,$-7.98,NYK 3,ORL 2,opp,1,beaker913,218,4611131634
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Vit Krejci (37338481),Brice Sensabaugh (37338383),Paolo Banchero (37338047),278.703125,315.9801110713722,49200,0.19%,0,-99.72%,0,185.94,$-7.98,ATL 2,NYK 1,opp,1,rsbathla,1520,4610883013
Dennis Schroder (37338285),Stephon Castle (37338477),Keldon Johnson (37338409),Jayson Tatum (37338023),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),277.6958029513889,314.05716382128907,49200,0.19%,0,-99.72%,0,150.41,$-7.98,SAS 2,GSW 1,opp,1,nickps,3398,4610882681
