PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jarrett Allen (37751052),Vince Williams Jr. (37751460),Zion Williamson (37750934),Davion Mitchell (37751323),273.96,371.08,49900,100.00%,18807,173.09%,1,176.82999999999998,$5.19,ATL 2,ORL 2,user15,50,marvalshot,3496,4647704637_15
Trae Young (37750915),Vince Williams Jr. (37751460),Zaccharie Risacher (37751214),Georges Niang (37751274),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Kyshawn George (37751149),Cade Cunningham (37750905),272.68,361.81,49700,100.00%,10318,149.35%,0,123.27000000000001,$4.48,ATL 3,MEM 1,user15,50,marvalshot,3497,4647704638_15
Donovan Mitchell (37750950),Cole Anthony (37751114),Zion Williamson (37750934),Zaccharie Risacher (37751214),Onyeka Okongwu (37751069),RJ Barrett (37751003),Vince Williams Jr. (37751460),Jarrett Allen (37751052),273.22999999999996,372.78999999999996,49900,100.00%,13690,157.77%,0,183.98,$4.73,CLE 2,ATL 2,user15,48,marvalshot,11373,4647704639_15
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jalen Duren (37751019),Vince Williams Jr. (37751460),Evan Mobley (37750964),Davion Mitchell (37751323),275.06,369.87,49900,100.00%,27416,226.01%,9,173.94,$6.78,ATL 2,ORL 2,user15,50,marvalshot,3499,4647704640_15
Davion Mitchell (37751323),Cole Anthony (37751114),Zion Williamson (37750934),Chet Holmgren (37750996),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Jalen Duren (37751019),266.36,366.23,50000,99.95%,32,79.4%,0,150.45,$2.38,MIA 1,ORL 1,user15,46,marvalshot,11377,4647704641_15
Trae Young (37750915),Bradley Beal (37751061),RJ Barrett (37751003),Georges Niang (37751274),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Jarrett Allen (37751052),281.26,371.16999999999996,49900,100.00%,49852,3121.73%,3658,157.94,$93.65,ATL 2,ORL 2,user16,50,marvalshot,3490,4647704632_16
Trae Young (37750915),Cole Anthony (37751114),Ausar Thompson (37751085),Georges Niang (37751274),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Evan Mobley (37750964),275.8,372.58000000000004,50000,100.00%,33662,263.4%,2,170.28000000000003,$7.9,ATL 3,CLE 2,user16,49,marvalshot,11371,4647704633_16
Cole Anthony (37751114),RJ Barrett (37751003),Franz Wagner (37750931),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),Jarrett Allen (37751052),279.28999999999996,374.76,49800,100.00%,48634,1024.09%,308,208.66,$30.72,ORL 3,TOR 1,user16,50,marvalshot,3492,4647704634_16
Cole Anthony (37751114),RJ Barrett (37751003),Caris LeVert (37751093),Kelly Olynyk (37751258),Wendell Carter Jr. (37751163),Trae Young (37750915),Vince Williams Jr. (37751460),Cade Cunningham (37750905),279.15999999999997,374.46999999999997,49800,100.00%,49176,894.92%,95,190.05,$26.85,ORL 2,ATL 2,user16,50,marvalshot,3493,4647704635_16
Jordan Poole (37750986),Cole Anthony (37751114),Ausar Thompson (37751085),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Trae Young (37750915),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),275.77,371.92999999999995,49800,100.00%,33719,226.14%,0,176.96999999999997,$6.78,ORL 2,ATL 2,user16,50,marvalshot,3494,4647704636_16
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jarrett Allen (37751052),Vince Williams Jr. (37751460),Zion Williamson (37750934),Davion Mitchell (37751323),273.96,371.08,49900,100.00%,18807,173.09%,1,176.82999999999998,$5.19,ATL 2,ORL 2,user16,50,marvalshot,3496,4647704637_16
Trae Young (37750915),Vince Williams Jr. (37751460),Zaccharie Risacher (37751214),Georges Niang (37751274),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Kyshawn George (37751149),Cade Cunningham (37750905),272.68,361.81,49700,100.00%,10318,149.35%,0,123.27000000000001,$4.48,ATL 3,MEM 1,user16,50,marvalshot,3497,4647704638_16
Donovan Mitchell (37750950),Cole Anthony (37751114),Zion Williamson (37750934),Zaccharie Risacher (37751214),Onyeka Okongwu (37751069),RJ Barrett (37751003),Vince Williams Jr. (37751460),Jarrett Allen (37751052),273.22999999999996,372.78999999999996,49900,100.00%,13690,157.77%,0,183.98,$4.73,CLE 2,ATL 2,user16,48,marvalshot,11373,4647704639_16
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jalen Duren (37751019),Vince Williams Jr. (37751460),Evan Mobley (37750964),Davion Mitchell (37751323),275.06,369.87,49900,100.00%,27416,226.01%,9,173.94,$6.78,ATL 2,ORL 2,user16,50,marvalshot,3499,4647704640_16
Davion Mitchell (37751323),Cole Anthony (37751114),Zion Williamson (37750934),Chet Holmgren (37750996),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Jalen Duren (37751019),266.36,366.23,50000,99.95%,32,79.4%,0,150.45,$2.38,MIA 1,ORL 1,user16,46,marvalshot,11377,4647704641_16
Trae Young (37750915),Bradley Beal (37751061),RJ Barrett (37751003),Georges Niang (37751274),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Jarrett Allen (37751052),281.26,371.16999999999996,49900,100.00%,49852,3121.73%,3658,157.94,$93.65,ATL 2,ORL 2,user17,50,marvalshot,3490,4647704632_17
Trae Young (37750915),Cole Anthony (37751114),Ausar Thompson (37751085),Georges Niang (37751274),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Evan Mobley (37750964),275.8,372.58000000000004,50000,100.00%,33662,263.4%,2,170.28000000000003,$7.9,ATL 3,CLE 2,user17,49,marvalshot,11371,4647704633_17
Cole Anthony (37751114),RJ Barrett (37751003),Franz Wagner (37750931),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),Jarrett Allen (37751052),279.28999999999996,374.76,49800,100.00%,48634,1024.09%,308,208.66,$30.72,ORL 3,TOR 1,user17,50,marvalshot,3492,4647704634_17
Cole Anthony (37751114),RJ Barrett (37751003),Caris LeVert (37751093),Kelly Olynyk (37751258),Wendell Carter Jr. (37751163),Trae Young (37750915),Vince Williams Jr. (37751460),Cade Cunningham (37750905),279.15999999999997,374.46999999999997,49800,100.00%,49176,894.92%,95,190.05,$26.85,ORL 2,ATL 2,user17,50,marvalshot,3493,4647704635_17
Jordan Poole (37750986),Cole Anthony (37751114),Ausar Thompson (37751085),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Trae Young (37750915),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),275.77,371.92999999999995,49800,100.00%,33719,226.14%,0,176.96999999999997,$6.78,ORL 2,ATL 2,user17,50,marvalshot,3494,4647704636_17
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jarrett Allen (37751052),Vince Williams Jr. (37751460),Zion Williamson (37750934),Davion Mitchell (37751323),273.96,371.08,49900,100.00%,18807,173.09%,1,176.82999999999998,$5.19,ATL 2,ORL 2,user17,50,marvalshot,3496,4647704637_17
Trae Young (37750915),Vince Williams Jr. (37751460),Zaccharie Risacher (37751214),Georges Niang (37751274),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Kyshawn George (37751149),Cade Cunningham (37750905),272.68,361.81,49700,100.00%,10318,149.35%,0,123.27000000000001,$4.48,ATL 3,MEM 1,user17,50,marvalshot,3497,4647704638_17
Donovan Mitchell (37750950),Cole Anthony (37751114),Zion Williamson (37750934),Zaccharie Risacher (37751214),Onyeka Okongwu (37751069),RJ Barrett (37751003),Vince Williams Jr. (37751460),Jarrett Allen (37751052),273.22999999999996,372.78999999999996,49900,100.00%,13690,157.77%,0,183.98,$4.73,CLE 2,ATL 2,user17,48,marvalshot,11373,4647704639_17
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jalen Duren (37751019),Vince Williams Jr. (37751460),Evan Mobley (37750964),Davion Mitchell (37751323),275.06,369.87,49900,100.00%,27416,226.01%,9,173.94,$6.78,ATL 2,ORL 2,user17,50,marvalshot,3499,4647704640_17
Davion Mitchell (37751323),Cole Anthony (37751114),Zion Williamson (37750934),Chet Holmgren (37750996),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Jalen Duren (37751019),266.36,366.23,50000,99.95%,32,79.4%,0,150.45,$2.38,MIA 1,ORL 1,user17,46,marvalshot,11377,4647704641_17
Trae Young (37750915),Bradley Beal (37751061),RJ Barrett (37751003),Georges Niang (37751274),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Jarrett Allen (37751052),281.26,371.16999999999996,49900,100.00%,49852,3121.73%,3658,157.94,$93.65,ATL 2,ORL 2,user18,50,marvalshot,3490,4647704632_18
Trae Young (37750915),Cole Anthony (37751114),Ausar Thompson (37751085),Georges Niang (37751274),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Evan Mobley (37750964),275.8,372.58000000000004,50000,100.00%,33662,263.4%,2,170.28000000000003,$7.9,ATL 3,CLE 2,user18,49,marvalshot,11371,4647704633_18
Cole Anthony (37751114),RJ Barrett (37751003),Franz Wagner (37750931),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),Jarrett Allen (37751052),279.28999999999996,374.76,49800,100.00%,48634,1024.09%,308,208.66,$30.72,ORL 3,TOR 1,user18,50,marvalshot,3492,4647704634_18
Cole Anthony (37751114),RJ Barrett (37751003),Caris LeVert (37751093),Kelly Olynyk (37751258),Wendell Carter Jr. (37751163),Trae Young (37750915),Vince Williams Jr. (37751460),Cade Cunningham (37750905),279.15999999999997,374.46999999999997,49800,100.00%,49176,894.92%,95,190.05,$26.85,ORL 2,ATL 2,user18,50,marvalshot,3493,4647704635_18
Jordan Poole (37750986),Cole Anthony (37751114),Ausar Thompson (37751085),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Trae Young (37750915),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),275.77,371.92999999999995,49800,100.00%,33719,226.14%,0,176.96999999999997,$6.78,ORL 2,ATL 2,user18,50,marvalshot,3494,4647704636_18
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jarrett Allen (37751052),Vince Williams Jr. (37751460),Zion Williamson (37750934),Davion Mitchell (37751323),273.96,371.08,49900,100.00%,18807,173.09%,1,176.82999999999998,$5.19,ATL 2,ORL 2,user18,50,marvalshot,3496,4647704637_18
Trae Young (37750915),Vince Williams Jr. (37751460),Zaccharie Risacher (37751214),Georges Niang (37751274),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Kyshawn George (37751149),Cade Cunningham (37750905),272.68,361.81,49700,100.00%,10318,149.35%,0,123.27000000000001,$4.48,ATL 3,MEM 1,user18,50,marvalshot,3497,4647704638_18
Donovan Mitchell (37750950),Cole Anthony (37751114),Zion Williamson (37750934),Zaccharie Risacher (37751214),Onyeka Okongwu (37751069),RJ Barrett (37751003),Vince Williams Jr. (37751460),Jarrett Allen (37751052),273.22999999999996,372.78999999999996,49900,100.00%,13690,157.77%,0,183.98,$4.73,CLE 2,ATL 2,user18,48,marvalshot,11373,4647704639_18
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jalen Duren (37751019),Vince Williams Jr. (37751460),Evan Mobley (37750964),Davion Mitchell (37751323),275.06,369.87,49900,100.00%,27416,226.01%,9,173.94,$6.78,ATL 2,ORL 2,user18,50,marvalshot,3499,4647704640_18
Davion Mitchell (37751323),Cole Anthony (37751114),Zion Williamson (37750934),Chet Holmgren (37750996),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Jalen Duren (37751019),266.36,366.23,50000,99.95%,32,79.4%,0,150.45,$2.38,MIA 1,ORL 1,user18,46,marvalshot,11377,4647704641_18
Trae Young (37750915),Bradley Beal (37751061),RJ Barrett (37751003),Georges Niang (37751274),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Jarrett Allen (37751052),281.26,371.16999999999996,49900,100.00%,49852,3121.73%,3658,157.94,$93.65,ATL 2,ORL 2,user19,50,marvalshot,3490,4647704632_19
Trae Young (37750915),Cole Anthony (37751114),Ausar Thompson (37751085),Georges Niang (37751274),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Evan Mobley (37750964),275.8,372.58000000000004,50000,100.00%,33662,263.4%,2,170.28000000000003,$7.9,ATL 3,CLE 2,user19,49,marvalshot,11371,4647704633_19
Cole Anthony (37751114),RJ Barrett (37751003),Franz Wagner (37750931),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),Jarrett Allen (37751052),279.28999999999996,374.76,49800,100.00%,48634,1024.09%,308,208.66,$30.72,ORL 3,TOR 1,user19,50,marvalshot,3492,4647704634_19
Cole Anthony (37751114),RJ Barrett (37751003),Caris LeVert (37751093),Kelly Olynyk (37751258),Wendell Carter Jr. (37751163),Trae Young (37750915),Vince Williams Jr. (37751460),Cade Cunningham (37750905),279.15999999999997,374.46999999999997,49800,100.00%,49176,894.92%,95,190.05,$26.85,ORL 2,ATL 2,user19,50,marvalshot,3493,4647704635_19
Jordan Poole (37750986),Cole Anthony (37751114),Ausar Thompson (37751085),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Trae Young (37750915),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),275.77,371.92999999999995,49800,100.00%,33719,226.14%,0,176.96999999999997,$6.78,ORL 2,ATL 2,user19,50,marvalshot,3494,4647704636_19
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jarrett Allen (37751052),Vince Williams Jr. (37751460),Zion Williamson (37750934),Davion Mitchell (37751323),273.96,371.08,49900,100.00%,18807,173.09%,1,176.82999999999998,$5.19,ATL 2,ORL 2,user19,50,marvalshot,3496,4647704637_19
Trae Young (37750915),Vince Williams Jr. (37751460),Zaccharie Risacher (37751214),Georges Niang (37751274),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Kyshawn George (37751149),Cade Cunningham (37750905),272.68,361.81,49700,100.00%,10318,149.35%,0,123.27000000000001,$4.48,ATL 3,MEM 1,user19,50,marvalshot,3497,4647704638_19
Donovan Mitchell (37750950),Cole Anthony (37751114),Zion Williamson (37750934),Zaccharie Risacher (37751214),Onyeka Okongwu (37751069),RJ Barrett (37751003),Vince Williams Jr. (37751460),Jarrett Allen (37751052),273.22999999999996,372.78999999999996,49900,100.00%,13690,157.77%,0,183.98,$4.73,CLE 2,ATL 2,user19,48,marvalshot,11373,4647704639_19
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jalen Duren (37751019),Vince Williams Jr. (37751460),Evan Mobley (37750964),Davion Mitchell (37751323),275.06,369.87,49900,100.00%,27416,226.01%,9,173.94,$6.78,ATL 2,ORL 2,user19,50,marvalshot,3499,4647704640_19
Davion Mitchell (37751323),Cole Anthony (37751114),Zion Williamson (37750934),Chet Holmgren (37750996),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Jalen Duren (37751019),266.36,366.23,50000,99.95%,32,79.4%,0,150.45,$2.38,MIA 1,ORL 1,user19,46,marvalshot,11377,4647704641_19
Trae Young (37750915),Bradley Beal (37751061),RJ Barrett (37751003),Georges Niang (37751274),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Jarrett Allen (37751052),281.26,371.16999999999996,49900,100.00%,49852,3121.73%,3658,157.94,$93.65,ATL 2,ORL 2,user20,50,marvalshot,3490,4647704632_20
Trae Young (37750915),Cole Anthony (37751114),Ausar Thompson (37751085),Georges Niang (37751274),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Evan Mobley (37750964),275.8,372.58000000000004,50000,100.00%,33662,263.4%,2,170.28000000000003,$7.9,ATL 3,CLE 2,user20,49,marvalshot,11371,4647704633_20
Cole Anthony (37751114),RJ Barrett (37751003),Franz Wagner (37750931),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),Jarrett Allen (37751052),279.28999999999996,374.76,49800,100.00%,48634,1024.09%,308,208.66,$30.72,ORL 3,TOR 1,user20,50,marvalshot,3492,4647704634_20
Cole Anthony (37751114),RJ Barrett (37751003),Caris LeVert (37751093),Kelly Olynyk (37751258),Wendell Carter Jr. (37751163),Trae Young (37750915),Vince Williams Jr. (37751460),Cade Cunningham (37750905),279.15999999999997,374.46999999999997,49800,100.00%,49176,894.92%,95,190.05,$26.85,ORL 2,ATL 2,user20,50,marvalshot,3493,4647704635_20
Jordan Poole (37750986),Cole Anthony (37751114),Ausar Thompson (37751085),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Trae Young (37750915),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),275.77,371.92999999999995,49800,100.00%,33719,226.14%,0,176.96999999999997,$6.78,ORL 2,ATL 2,user20,50,marvalshot,3494,4647704636_20
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jarrett Allen (37751052),Vince Williams Jr. (37751460),Zion Williamson (37750934),Davion Mitchell (37751323),273.96,371.08,49900,100.00%,18807,173.09%,1,176.82999999999998,$5.19,ATL 2,ORL 2,user20,50,marvalshot,3496,4647704637_20
Trae Young (37750915),Vince Williams Jr. (37751460),Zaccharie Risacher (37751214),Georges Niang (37751274),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Kyshawn George (37751149),Cade Cunningham (37750905),272.68,361.81,49700,100.00%,10318,149.35%,0,123.27000000000001,$4.48,ATL 3,MEM 1,user20,50,marvalshot,3497,4647704638_20
Donovan Mitchell (37750950),Cole Anthony (37751114),Zion Williamson (37750934),Zaccharie Risacher (37751214),Onyeka Okongwu (37751069),RJ Barrett (37751003),Vince Williams Jr. (37751460),Jarrett Allen (37751052),273.22999999999996,372.78999999999996,49900,100.00%,13690,157.77%,0,183.98,$4.73,CLE 2,ATL 2,user20,48,marvalshot,11373,4647704639_20
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jalen Duren (37751019),Vince Williams Jr. (37751460),Evan Mobley (37750964),Davion Mitchell (37751323),275.06,369.87,49900,100.00%,27416,226.01%,9,173.94,$6.78,ATL 2,ORL 2,user20,50,marvalshot,3499,4647704640_20
Davion Mitchell (37751323),Cole Anthony (37751114),Zion Williamson (37750934),Chet Holmgren (37750996),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Jalen Duren (37751019),266.36,366.23,50000,99.95%,32,79.4%,0,150.45,$2.38,MIA 1,ORL 1,user20,46,marvalshot,11377,4647704641_20
Trae Young (37750915),Bradley Beal (37751061),RJ Barrett (37751003),Georges Niang (37751274),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Jarrett Allen (37751052),281.26,371.16999999999996,49900,100.00%,49852,3121.73%,3658,157.94,$93.65,ATL 2,ORL 2,user21,50,marvalshot,3490,4647704632_21
Trae Young (37750915),Cole Anthony (37751114),Ausar Thompson (37751085),Georges Niang (37751274),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Evan Mobley (37750964),275.8,372.58000000000004,50000,100.00%,33662,263.4%,2,170.28000000000003,$7.9,ATL 3,CLE 2,user21,49,marvalshot,11371,4647704633_21
Cole Anthony (37751114),RJ Barrett (37751003),Franz Wagner (37750931),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),Jarrett Allen (37751052),279.28999999999996,374.76,49800,100.00%,48634,1024.09%,308,208.66,$30.72,ORL 3,TOR 1,user21,50,marvalshot,3492,4647704634_21
Cole Anthony (37751114),RJ Barrett (37751003),Caris LeVert (37751093),Kelly Olynyk (37751258),Wendell Carter Jr. (37751163),Trae Young (37750915),Vince Williams Jr. (37751460),Cade Cunningham (37750905),279.15999999999997,374.46999999999997,49800,100.00%,49176,894.92%,95,190.05,$26.85,ORL 2,ATL 2,user21,50,marvalshot,3493,4647704635_21
Jordan Poole (37750986),Cole Anthony (37751114),Ausar Thompson (37751085),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Trae Young (37750915),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),275.77,371.92999999999995,49800,100.00%,33719,226.14%,0,176.96999999999997,$6.78,ORL 2,ATL 2,user21,50,marvalshot,3494,4647704636_21
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jarrett Allen (37751052),Vince Williams Jr. (37751460),Zion Williamson (37750934),Davion Mitchell (37751323),273.96,371.08,49900,100.00%,18807,173.09%,1,176.82999999999998,$5.19,ATL 2,ORL 2,user21,50,marvalshot,3496,4647704637_21
Trae Young (37750915),Vince Williams Jr. (37751460),Zaccharie Risacher (37751214),Georges Niang (37751274),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Kyshawn George (37751149),Cade Cunningham (37750905),272.68,361.81,49700,100.00%,10318,149.35%,0,123.27000000000001,$4.48,ATL 3,MEM 1,user21,50,marvalshot,3497,4647704638_21
Donovan Mitchell (37750950),Cole Anthony (37751114),Zion Williamson (37750934),Zaccharie Risacher (37751214),Onyeka Okongwu (37751069),RJ Barrett (37751003),Vince Williams Jr. (37751460),Jarrett Allen (37751052),273.22999999999996,372.78999999999996,49900,100.00%,13690,157.77%,0,183.98,$4.73,CLE 2,ATL 2,user21,48,marvalshot,11373,4647704639_21
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jalen Duren (37751019),Vince Williams Jr. (37751460),Evan Mobley (37750964),Davion Mitchell (37751323),275.06,369.87,49900,100.00%,27416,226.01%,9,173.94,$6.78,ATL 2,ORL 2,user21,50,marvalshot,3499,4647704640_21
Davion Mitchell (37751323),Cole Anthony (37751114),Zion Williamson (37750934),Chet Holmgren (37750996),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Jalen Duren (37751019),266.36,366.23,50000,99.95%,32,79.4%,0,150.45,$2.38,MIA 1,ORL 1,user21,46,marvalshot,11377,4647704641_21
Trae Young (37750915),Bradley Beal (37751061),RJ Barrett (37751003),Georges Niang (37751274),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Jarrett Allen (37751052),281.26,371.16999999999996,49900,100.00%,49852,3121.73%,3658,157.94,$93.65,ATL 2,ORL 2,user22,50,marvalshot,3490,4647704632_22
Trae Young (37750915),Cole Anthony (37751114),Ausar Thompson (37751085),Georges Niang (37751274),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Evan Mobley (37750964),275.8,372.58000000000004,50000,100.00%,33662,263.4%,2,170.28000000000003,$7.9,ATL 3,CLE 2,user22,49,marvalshot,11371,4647704633_22
Cole Anthony (37751114),RJ Barrett (37751003),Franz Wagner (37750931),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),Jarrett Allen (37751052),279.28999999999996,374.76,49800,100.00%,48634,1024.09%,308,208.66,$30.72,ORL 3,TOR 1,user22,50,marvalshot,3492,4647704634_22
Cole Anthony (37751114),RJ Barrett (37751003),Caris LeVert (37751093),Kelly Olynyk (37751258),Wendell Carter Jr. (37751163),Trae Young (37750915),Vince Williams Jr. (37751460),Cade Cunningham (37750905),279.15999999999997,374.46999999999997,49800,100.00%,49176,894.92%,95,190.05,$26.85,ORL 2,ATL 2,user22,50,marvalshot,3493,4647704635_22
Jordan Poole (37750986),Cole Anthony (37751114),Ausar Thompson (37751085),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Trae Young (37750915),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),275.77,371.92999999999995,49800,100.00%,33719,226.14%,0,176.96999999999997,$6.78,ORL 2,ATL 2,user22,50,marvalshot,3494,4647704636_22
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jarrett Allen (37751052),Vince Williams Jr. (37751460),Zion Williamson (37750934),Davion Mitchell (37751323),273.96,371.08,49900,100.00%,18807,173.09%,1,176.82999999999998,$5.19,ATL 2,ORL 2,user22,50,marvalshot,3496,4647704637_22
Trae Young (37750915),Vince Williams Jr. (37751460),Zaccharie Risacher (37751214),Georges Niang (37751274),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Kyshawn George (37751149),Cade Cunningham (37750905),272.68,361.81,49700,100.00%,10318,149.35%,0,123.27000000000001,$4.48,ATL 3,MEM 1,user22,50,marvalshot,3497,4647704638_22
Donovan Mitchell (37750950),Cole Anthony (37751114),Zion Williamson (37750934),Zaccharie Risacher (37751214),Onyeka Okongwu (37751069),RJ Barrett (37751003),Vince Williams Jr. (37751460),Jarrett Allen (37751052),273.22999999999996,372.78999999999996,49900,100.00%,13690,157.77%,0,183.98,$4.73,CLE 2,ATL 2,user22,48,marvalshot,11373,4647704639_22
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jalen Duren (37751019),Vince Williams Jr. (37751460),Evan Mobley (37750964),Davion Mitchell (37751323),275.06,369.87,49900,100.00%,27416,226.01%,9,173.94,$6.78,ATL 2,ORL 2,user22,50,marvalshot,3499,4647704640_22
Davion Mitchell (37751323),Cole Anthony (37751114),Zion Williamson (37750934),Chet Holmgren (37750996),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Jalen Duren (37751019),266.36,366.23,50000,99.95%,32,79.4%,0,150.45,$2.38,MIA 1,ORL 1,user22,46,marvalshot,11377,4647704641_22
Trae Young (37750915),Bradley Beal (37751061),RJ Barrett (37751003),Georges Niang (37751274),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Jarrett Allen (37751052),281.26,371.16999999999996,49900,100.00%,49852,3121.73%,3658,157.94,$93.65,ATL 2,ORL 2,user23,50,marvalshot,3490,4647704632_23
Trae Young (37750915),Cole Anthony (37751114),Ausar Thompson (37751085),Georges Niang (37751274),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Evan Mobley (37750964),275.8,372.58000000000004,50000,100.00%,33662,263.4%,2,170.28000000000003,$7.9,ATL 3,CLE 2,user23,49,marvalshot,11371,4647704633_23
Cole Anthony (37751114),RJ Barrett (37751003),Franz Wagner (37750931),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),Jarrett Allen (37751052),279.28999999999996,374.76,49800,100.00%,48634,1024.09%,308,208.66,$30.72,ORL 3,TOR 1,user23,50,marvalshot,3492,4647704634_23
