PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jamal Murray (37356957),Isaiah Joe (37357276),Michael Porter Jr. (37357004),Chris Boucher (37357215),Mark Williams (37356970),Trey Murphy III (37356924),Luguentz Dort (37357166),Giannis Antetokounmpo (37356828),266.17,359.48,50000,0.00%,0,-100.0%,0,131.03,$-4.0,DEN 2,OKC 2,opp,1,Ben-23,8017,4612891348
LaMelo Ball (37356835),Duncan Robinson (37357237),Isaiah Joe (37357276),Naz Reid (37357059),Bobby Portis (37357038),CJ McCollum (37356953),Giannis Antetokounmpo (37356828),Cody Martin (37357171),266.67,359.48,49800,0.00%,0,-100.0%,0,123.15,$-4.0,CHA 2,MIL 2,opp,1,bionicknee,10638,4613112231
Shai Gilgeous-Alexander (37356838),Khris Middleton (37357054),Trey Murphy III (37356924),Al Horford (37357129),Mark Williams (37356970),Mike Conley (37357230),Luguentz Dort (37357166),Damian Lillard (37356884),267.23,359.46000000000004,49800,0.00%,0,-100.0%,0,132.06,$-4.0,OKC 2,MIL 2,opp,1,bron1414,11269,4612924140
Cason Wallace (37357144),Khris Middleton (37357054),Zach LaVine (37356872),Giannis Antetokounmpo (37356828),Mark Williams (37356970),Davion Mitchell (37357203),Naz Reid (37357059),Bobby Portis (37357038),261.86,359.41,49900,0.00%,0,-100.0%,0,123.94,$-4.0,MIL 3,OKC 1,opp,1,chuck214,8265,4612919583
Shai Gilgeous-Alexander (37356838),Isaiah Joe (37357276),Zach LaVine (37356872),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Payton Pritchard (37357050),Karlo Matkovic (37357467),Wendell Carter Jr. (37357109),265.49,359.401,49900,0.00%,0,-100.0%,0,161.55,$-4.0,OKC 2,CHI 1,opp,1,peky0401,3177,4613133291
Collin Sexton (37356934),Anthony Edwards (37356851),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Mark Williams (37356970),Luguentz Dort (37357166),Al Horford (37357129),Josh Okogie (37357654),264.97,359.32000000000005,50000,0.00%,0,-100.0%,0,130.88,$-4.0,CHA 3,UTA 1,opp,1,jac316,11431,4613131495
Tyler Herro (37356857),Khris Middleton (37357054),Cody Martin (37357171),Nikola Jovic (37357042),Julius Randle (37356941),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Naz Reid (37357059),266.36,359.31,49700,0.00%,0,-100.0%,0,90.10000000000001,$-4.0,MIN 3,MIA 2,opp,1,winneron1,7866,4612880003
Keyonte George (37357010),Khris Middleton (37357054),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Mark Williams (37356970),LaMelo Ball (37356835),Kyle Filipowski (37357140),Chris Livingston (37357431),267.15999999999997,359.28099999999995,50000,0.00%,0,-100.0%,0,176.69,$-4.0,MIL 3,UTA 2,opp,1,DGFooYou,7100,4612813515
Shai Gilgeous-Alexander (37356838),Nickeil Alexander-Walker (37357290),Trey Murphy III (37356924),Kyle Filipowski (37357140),Giannis Antetokounmpo (37356828),Russell Westbrook (37356945),Josh Okogie (37357654),Oscar Tshiebwe (37357604),264.34000000000003,359.20000000000005,50000,0.00%,0,-100.0%,0,107.53999999999999,$-4.0,UTA 2,OKC 1,opp,1,S33m44,10738,4613118214
Shai Gilgeous-Alexander (37356838),Quentin Grimes (37357081),Trey Murphy III (37356924),Nikola Jovic (37357042),Wendell Carter Jr. (37357109),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),Zion Williamson (37356877),266.07,359.19,49100,0.00%,0,-100.0%,0,109.02000000000001,$-4.0,NOP 2,OKC 1,opp,1,wicked_mumbles,1648,4612794508
CJ McCollum (37356953),Gary Trent Jr. (37357263),Christian Braun (37357094),Paolo Banchero (37356869),Mark Williams (37356970),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),263.86,359.19,49200,0.00%,0,-100.0%,0,166.01,$-4.0,MIL 2,NOP 1,opp,1,medwards147,3914,4612863059
Damian Lillard (37356884),Jamal Murray (37356957),Nickeil Alexander-Walker (37357290),Chris Boucher (37357215),Giannis Antetokounmpo (37356828),Terry Rozier (37357046),Julius Randle (37356941),Jaylin Williams (37357201),263.42,359.15000000000003,49600,0.00%,0,-100.0%,0,92.10000000000001,$-4.0,MIL 2,MIN 2,opp,1,fatboy788,6843,4612784085
Coby White (37356984),Trevelin Queen (37357190),Luguentz Dort (37357166),Giannis Antetokounmpo (37356828),Julius Randle (37356941),Shai Gilgeous-Alexander (37356838),Gary Trent Jr. (37357263),Mike Conley (37357230),265.84999999999997,359.15,49700,0.00%,0,-100.0%,0,107.2,$-4.0,OKC 2,MIL 2,opp,1,kjackson79,11217,4612815682
Shai Gilgeous-Alexander (37356838),Khris Middleton (37357054),Trey Murphy III (37356924),Naz Reid (37357059),Giannis Antetokounmpo (37356828),Luguentz Dort (37357166),Julian Strawther (37357258),Daniel Theis (37357319),263.71000000000004,359.13000000000005,49700,0.00%,0,-100.0%,0,98.72,$-4.0,OKC 2,MIL 2,opp,1,wow59,10345,4613093278
Mike Conley (37357230),Kyrie Irving (37356847),Naji Marshall (37357067),Paolo Banchero (37356869),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Nickeil Alexander-Walker (37357290),Brook Lopez (37357089),266.92,359.13,49000,0.00%,0,-100.0%,0,122.64999999999999,$-4.0,MIN 2,DAL 2,opp,1,stevestaples,329,4612772841
Dejounte Murray (37356891),Zach LaVine (37356872),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),Naz Reid (37357059),Anthony Black (37357102),Giannis Antetokounmpo (37356828),Gradey Dick (37357126),266.08,359.11,49800,0.00%,0,-100.0%,0,89.92000000000002,$-4.0,MIN 2,NOP 1,opp,1,rashon99,11100,4612525493
Lonzo Ball (37357091),Cody Martin (37357171),Michael Porter Jr. (37357004),Chris Boucher (37357215),Mark Williams (37356970),Shai Gilgeous-Alexander (37356838),Julian Strawther (37357258),LaMelo Ball (37356835),265.82,359.1,49100,0.00%,0,-100.0%,0,151.1,$-4.0,CHA 3,DEN 2,opp,1,TheMaelstrom,10657,4613112545
Shai Gilgeous-Alexander (37356838),Terry Rozier (37357046),Scottie Barnes (37356861),Jaime Jaquez Jr. (37356994),Mark Williams (37356970),Khris Middleton (37357054),Nickeil Alexander-Walker (37357290),Kyle Filipowski (37357140),264.31,359.06,49300,0.00%,0,-100.0%,0,135.98,$-4.0,MIA 2,OKC 1,opp,1,Airborntrey,6969,4612795153
Shai Gilgeous-Alexander (37356838),Cole Anthony (37356988),OG Anunoby (37357021),Naji Marshall (37357067),Mark Williams (37356970),CJ McCollum (37356953),Julian Strawther (37357258),Bobby Portis (37357038),265.97,359.05000000000007,49600,0.00%,0,-100.0%,0,115.97000000000001,$-4.0,OKC 1,ORL 1,opp,1,falstaff64,11729,4613035020
Damian Lillard (37356884),Duncan Robinson (37357237),Christian Braun (37357094),Miles Bridges (37356938),Mark Williams (37356970),Shai Gilgeous-Alexander (37356838),Klay Thompson (37357025),Jalen Smith (37357281),264.94,359.04,49600,0.00%,0,-100.0%,0,141.95,$-4.0,CHA 2,MIL 1,opp,1,iqlink,9503,4613023534
Shai Gilgeous-Alexander (37356838),Nickeil Alexander-Walker (37357290),RJ Barrett (37356914),Jalen Williams (37356911),Daniel Theis (37357319),Josh Giddey (37356948),Khris Middleton (37357054),Terry Rozier (37357046),264.78999999999996,359.03999999999996,49400,0.00%,0,-100.0%,0,87.91999999999999,$-4.0,OKC 2,MIN 1,opp,1,DreamchaserJC,7416,4612843878
Josh Giddey (37356948),Jamal Murray (37356957),Zach LaVine (37356872),Nikola Jovic (37357042),Nikola Jokic (37356826),Nickeil Alexander-Walker (37357290),Chris Boucher (37357215),Isaiah Joe (37357276),265.64000000000004,358.96000000000004,50000,0.00%,0,-100.0%,0,80.04,$-4.0,CHI 2,DEN 2,opp,1,hypegotti,4868,4612594478
Josh Giddey (37356948),Nickeil Alexander-Walker (37357290),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Jaylin Williams (37357201),CJ McCollum (37356953),Miles Bridges (37356938),Bobby Portis (37357038),266.0,358.96,49100,0.00%,0,-100.0%,0,139.0,$-4.0,CHA 2,MIL 2,opp,1,Tiger4Life44,5020,4612607036
Russell Westbrook (37356945),Nickeil Alexander-Walker (37357290),Scottie Barnes (37356861),Bobby Portis (37357038),Giannis Antetokounmpo (37356828),Jrue Holiday (37357071),Jonathan Isaac (37357159),Payton Pritchard (37357050),265.03000000000003,358.94000000000005,49700,0.00%,0,-100.0%,0,86.48,$-4.0,MIL 2,BOS 2,opp,1,rino28,3514,4612971951
LaMelo Ball (37356835),Collin Sexton (37356934),RJ Barrett (37356914),Paolo Banchero (37356869),Chris Boucher (37357215),Nickeil Alexander-Walker (37357290),Kyle Filipowski (37357140),Aaron Wiggins (37357105),263.17,358.94000000000005,50000,0.00%,0,-100.0%,0,90.33,$-4.0,UTA 2,TOR 2,opp,1,Tshanky3,3935,4612928137
Coby White (37356984),Quentin Grimes (37357081),Jimmy Butler (37356903),Bobby Portis (37357038),Wendell Carter Jr. (37357109),Lonzo Ball (37357091),Kyle Filipowski (37357140),Nikola Jokic (37356826),265.05,358.93,49400,0.00%,0,-100.0%,0,118.62,$-4.0,CHI 2,DAL 1,opp,1,thegodzilla405,2154,4612929846
Shai Gilgeous-Alexander (37356838),Cody Martin (37357171),Luguentz Dort (37357166),Miles Bridges (37356938),Jaylin Williams (37357201),Nickeil Alexander-Walker (37357290),Jimmy Butler (37356903),Paolo Banchero (37356869),265.58,358.92999999999995,49300,0.00%,0,-100.0%,0,129.95,$-4.0,OKC 3,CHA 2,opp,1,mfberlin,3931,4612923063
Shai Gilgeous-Alexander (37356838),CJ McCollum (37356953),Michael Porter Jr. (37357004),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Khris Middleton (37357054),Julian Phillips (37357508),Daniel Theis (37357319),264.4,358.85999999999996,50000,0.00%,0,-100.0%,0,127.16,$-4.0,NOP 2,MIL 2,opp,1,ShowboatKing,1774,4612831698
Jose Alvarado (37357287),Jamal Murray (37356957),Brice Sensabaugh (37357075),Nikola Jovic (37357042),Wendell Carter Jr. (37357109),Zach LaVine (37356872),Khris Middleton (37357054),Giannis Antetokounmpo (37356828),264.2,358.82,49600,0.00%,0,-100.0%,0,105.66999999999999,$-4.0,MIL 2,NOP 1,opp,1,formulaq,1842,4612851015
LaMelo Ball (37356835),Davion Mitchell (37357203),Brice Sensabaugh (37357075),Julius Randle (37356941),Kristaps Porzingis (37356951),Shai Gilgeous-Alexander (37356838),Chris Boucher (37357215),Oscar Tshiebwe (37357604),262.78000000000003,358.80000000000007,49900,0.00%,0,-100.0%,0,88.09,$-4.0,TOR 2,UTA 2,opp,1,meyers2305,3558,4612779469
Collin Sexton (37356934),Duncan Robinson (37357237),OG Anunoby (37357021),Chris Boucher (37357215),Mark Williams (37356970),Khris Middleton (37357054),Paolo Banchero (37356869),Damian Lillard (37356884),261.16,358.8,49100,0.00%,0,-100.0%,0,100.19,$-4.0,MIL 2,UTA 1,opp,1,RMZ1,3932,4612923138
Lonzo Ball (37357091),CJ McCollum (37356953),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Jakob Poeltl (37356992),Russell Westbrook (37356945),Isaiah Joe (37357276),Kristaps Porzingis (37356951),265.83,358.78,49900,0.00%,0,-100.0%,0,95.34,$-4.0,CHI 1,NOP 1,opp,1,Turbo1234,3574,4612896595
Jamal Murray (37356957),Anthony Edwards (37356851),Cody Martin (37357171),Peyton Watson (37357176),Giannis Antetokounmpo (37356828),Mike Conley (37357230),Brice Sensabaugh (37357075),Bobby Portis (37357038),267.15000000000003,358.74,49000,0.00%,0,-100.0%,0,108.45,$-4.0,DEN 2,MIN 2,opp,1,crossfitsavage,10538,4613108059
LaMelo Ball (37356835),Jrue Holiday (37357071),Nickeil Alexander-Walker (37357290),Paolo Banchero (37356869),Mark Williams (37356970),Cody Martin (37357171),Alex Caruso (37357207),Jalen Williams (37356911),267.81,358.73,49800,0.00%,0,-100.0%,0,150.49,$-4.0,CHA 3,OKC 2,opp,1,Mr.Talented,451,4612534127
Ayo Dosunmu (37357000),Duncan Robinson (37357237),Scottie Barnes (37356861),Chris Boucher (37357215),Giannis Antetokounmpo (37356828),Luguentz Dort (37357166),Miles Bridges (37356938),Bobby Portis (37357038),265.25,358.69,49900,0.00%,0,-100.0%,0,117.25,$-4.0,TOR 2,MIL 2,opp,1,wrmsdeeze,8832,4612966321
Damian Lillard (37356884),Zach LaVine (37356872),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Mark Williams (37356970),Isaiah Collier (37357063),Isaiah Joe (37357276),Bruce Brown (37357299),265.07,358.68,49900,0.00%,0,-100.0%,0,128.65,$-4.0,MIL 2,CHI 1,opp,1,captain_jell,8781,4612964276
Dejounte Murray (37356891),Ayo Dosunmu (37357000),Brice Sensabaugh (37357075),Bobby Portis (37357038),Giannis Antetokounmpo (37356828),Duncan Robinson (37357237),Nickeil Alexander-Walker (37357290),Mark Williams (37356970),261.63,358.66999999999996,49400,0.00%,0,-100.0%,0,148.46,$-4.0,MIL 2,NOP 1,opp,1,siyu798,5946,4612695076
Davion Mitchell (37357203),Luguentz Dort (37357166),RJ Barrett (37356914),Chris Boucher (37357215),Wendell Carter Jr. (37357109),Tyler Herro (37356857),Bobby Portis (37357038),Giannis Antetokounmpo (37356828),266.06,358.65999999999997,49100,0.00%,0,-100.0%,0,117.92,$-4.0,TOR 3,MIL 2,opp,1,smccarty,2488,4613012543
Shai Gilgeous-Alexander (37356838),Luguentz Dort (37357166),Khris Middleton (37357054),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Scottie Barnes (37356861),Javonte Green (37357250),Josh Minott (37357591),264.56,358.65,49900,0.00%,0,-100.0%,0,128.21,$-4.0,OKC 2,MIL 2,opp,1,Shabue1,2454,4613003533
Josh Giddey (37356948),Duncan Robinson (37357237),Khris Middleton (37357054),Giannis Antetokounmpo (37356828),Zion Williamson (37356877),Isaiah Joe (37357276),Naji Marshall (37357067),Daniel Gafford (37357030),257.61,358.58000000000004,49100,0.00%,0,-100.0%,0,79.98,$-4.0,MIL 2,DAL 2,opp,1,Wesdawgg,6615,4612765360
Payton Pritchard (37357050),Jrue Holiday (37357071),Jayson Tatum (37356843),Giannis Antetokounmpo (37356828),Kristaps Porzingis (37356951),Rob Dillingham (37357596),Brice Sensabaugh (37357075),Cody Martin (37357171),265.19,358.58,50000,0.00%,0,-100.0%,0,87.43,$-4.0,BOS 4,MIL 1,opp,1,Parker8171,107,4612853623
LaMelo Ball (37356835),Coby White (37356984),Scottie Barnes (37356861),Jonathan Isaac (37357159),Naz Reid (37357059),Jose Alvarado (37357287),Bobby Portis (37357038),Mark Williams (37356970),265.43999999999994,358.5799999999999,49700,0.00%,0,-100.0%,0,127.25,$-4.0,CHA 2,CHI 1,opp,1,Airborntrey,11211,4612795143
Josh Giddey (37356948),Christian Braun (37357094),Zach LaVine (37356872),Giannis Antetokounmpo (37356828),Daniel Gafford (37357030),Coby White (37356984),Nickeil Alexander-Walker (37357290),Daniel Theis (37357319),266.21,358.57,49700,0.00%,0,-100.0%,0,90.41,$-4.0,CHI 3,DEN 1,opp,1,Tburke34,4845,4612594247
Shai Gilgeous-Alexander (37356838),Cason Wallace (37357144),Isaiah Joe (37357276),Giannis Antetokounmpo (37356828),Naz Reid (37357059),Keyonte George (37357010),Julian Strawther (37357258),Spencer Dinwiddie (37356981),263.26,358.57,49700,0.00%,0,-100.0%,0,91.33,$-4.0,OKC 3,MIL 1,opp,1,ThatStunna,9199,4613000949
Cameron Payne (37357295),Isaiah Joe (37357276),Jaden McDaniels (37357111),Miles Bridges (37356938),Rudy Gobert (37357036),Shai Gilgeous-Alexander (37356838),Luguentz Dort (37357166),Giannis Antetokounmpo (37356828),266.27,358.54999999999995,49200,0.00%,0,-100.0%,0,129.9,$-4.0,OKC 3,MIN 2,opp,1,SpeedRacer101,11085,4613363340
Mike Conley (37357230),Tyler Herro (37356857),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Naz Reid (37357059),Duncan Robinson (37357237),Brice Sensabaugh (37357075),Kyrie Irving (37356847),266.55,358.53999999999996,49500,0.00%,0,-100.0%,0,109.72,$-4.0,MIN 3,MIA 2,opp,1,markison,7481,4612848753
Shai Gilgeous-Alexander (37356838),Trey Murphy III (37356924),OG Anunoby (37357021),Bobby Portis (37357038),Nikola Jokic (37356826),Rob Dillingham (37357596),Josh Okogie (37357654),Daniel Theis (37357319),264.96999999999997,358.42999999999995,50000,0.00%,0,-100.0%,0,90.91,$-4.0,NOP 2,OKC 1,opp,1,patdschaeffer,4531,4612554576
Kyrie Irving (37356847),Isaiah Joe (37357276),Khris Middleton (37357054),Miles Bridges (37356938),Brook Lopez (37357089),Mike Conley (37357230),Bobby Portis (37357038),Giannis Antetokounmpo (37356828),264.67,358.35,49800,0.00%,0,-100.0%,0,121.01,$-4.0,MIL 4,DAL 1,opp,1,EnoGee0017,8980,4612978136
Cameron Payne (37357295),Luguentz Dort (37357166),Khris Middleton (37357054),Miles Bridges (37356938),Jakob Poeltl (37356992),Damian Lillard (37356884),Kyle Filipowski (37357140),Giannis Antetokounmpo (37356828),266.73,358.35,49700,0.00%,0,-100.0%,0,127.94,$-4.0,MIL 3,NYK 1,opp,1,davis2543,9112,4612987581
Damian Lillard (37356884),Khris Middleton (37357054),Nickeil Alexander-Walker (37357290),Jonathan Isaac (37357159),Bobby Portis (37357038),Shai Gilgeous-Alexander (37356838),Brice Sensabaugh (37357075),Dejounte Murray (37356891),261.33000000000004,358.34000000000003,49100,0.00%,0,-100.0%,0,83.9,$-4.0,MIL 3,MIN 1,opp,1,jholland1981,11160,4612664953
Shai Gilgeous-Alexander (37356838),Gradey Dick (37357126),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Jalen Smith (37357281),Isaiah Joe (37357276),Trey Murphy III (37356924),Brook Lopez (37357089),264.82,358.34,49000,0.00%,0,-100.0%,0,109.53,$-4.0,OKC 2,MIL 2,opp,1,Prazracing,5894,4612692485
Shai Gilgeous-Alexander (37356838),Isaiah Joe (37357276),Scottie Barnes (37356861),Giannis Antetokounmpo (37356828),Daniel Gafford (37357030),Nickeil Alexander-Walker (37357290),Dante Exum (37357381),Cody Martin (37357171),266.49,358.331,49400,0.00%,0,-100.0%,0,122.2,$-4.0,OKC 2,DAL 2,opp,1,MojoBre,4651,4612568472
Shai Gilgeous-Alexander (37356838),Landry Shamet (37357304),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Bobby Portis (37357038),Lonzo Ball (37357091),Jaden McDaniels (37357111),Daniel Gafford (37357030),258.41999999999996,358.3299999999999,49300,0.00%,0,-100.0%,0,107.62,$-4.0,MIL 2,OKC 1,opp,1,tdanish7,8786,4612965161
Cason Wallace (37357144),Duncan Robinson (37357237),Brice Sensabaugh (37357075),Jimmy Butler (37356903),Giannis Antetokounmpo (37356828),Russell Westbrook (37356945),RJ Barrett (37356914),Daniel Theis (37357319),265.88,358.31,50000,0.00%,0,-100.0%,0,91.80000000000001,$-4.0,MIA 2,OKC 1,opp,1,rollerz05,8872,4612968298
Josh Giddey (37356948),Cole Anthony (37356988),Jaylen Brown (37356898),Jayson Tatum (37356843),Kristaps Porzingis (37356951),Jrue Holiday (37357071),Isaiah Joe (37357276),Chris Boucher (37357215),265.46000000000004,358.2900000000001,50000,0.00%,0,-100.0%,0,47.66,$-4.0,BOS 4,CHI 1,opp,1,manonacloud79,34,4612954742
Shai Gilgeous-Alexander (37356838),Luguentz Dort (37357166),Trey Murphy III (37356924),Giannis Antetokounmpo (37356828),Jaylin Williams (37357201),Nickeil Alexander-Walker (37357290),Naji Marshall (37357067),Peyton Watson (37357176),264.88,358.28999999999996,49300,0.00%,0,-100.0%,0,117.31,$-4.0,OKC 3,NOP 1,opp,1,joeyfreddy,6288,4612741966
LaMelo Ball (37356835),Isaiah Joe (37357276),Bruce Brown (37357299),Matas Buzelis (37357333),Daniel Gafford (37357030),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Anthony Edwards (37356851),266.15000000000003,358.24,49300,0.00%,0,-100.0%,0,109.0,$-4.0,MIN 2,CHA 1,opp,1,jazz11,4294,4612480792
Damian Lillard (37356884),Zach LaVine (37356872),Cody Martin (37357171),Jimmy Butler (37356903),Kyle Filipowski (37357140),Shai Gilgeous-Alexander (37356838),Isaiah Joe (37357276),Nickeil Alexander-Walker (37357290),268.15999999999997,358.22999999999996,50000,0.00%,0,-100.0%,0,97.32,$-4.0,OKC 2,MIL 1,opp,1,doughma12,6109,4612716524
Rob Dillingham (37357596),Khris Middleton (37357054),Nickeil Alexander-Walker (37357290),Bobby Portis (37357038),Giannis Antetokounmpo (37356828),Dejounte Murray (37356891),OG Anunoby (37357021),Jalen Williams (37356911),264.95,358.21,49800,0.00%,0,-100.0%,0,93.67,$-4.0,MIL 3,MIN 2,opp,1,illwood,7815,4612877069
Jamal Murray (37356957),CJ McCollum (37356953),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Jaylin Williams (37357201),Isaiah Joe (37357276),RJ Barrett (37356914),Bobby Portis (37357038),265.90000000000003,358.20000000000005,49700,0.00%,0,-100.0%,0,105.38,$-4.0,MIL 2,OKC 2,opp,1,lozingitall,4584,4612557891
Kyrie Irving (37356847),Quentin Grimes (37357081),Luguentz Dort (37357166),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Bruce Brown (37357299),Miles Bridges (37356938),Brice Sensabaugh (37357075),267.84,358.16999999999996,49100,0.00%,0,-100.0%,0,140.91,$-4.0,DAL 2,OKC 1,opp,1,jayseth,1557,4612770894
CJ McCollum (37356953),Ayo Dosunmu (37357000),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Russell Westbrook (37356945),Bobby Portis (37357038),Kyle Filipowski (37357140),265.83,358.15999999999997,49200,0.00%,0,-100.0%,0,139.78,$-4.0,MIL 2,UTA 2,opp,1,JohnGraves5,7149,4612817387
Shai Gilgeous-Alexander (37356838),Collin Sexton (37356934),Gary Trent Jr. (37357263),Michael Porter Jr. (37357004),Mark Williams (37356970),Mikal Bridges (37357013),Naz Reid (37357059),Lonzo Ball (37357091),264.52,358.13,49400,0.00%,0,-100.0%,0,105.91,$-4.0,OKC 1,UTA 1,opp,1,otter417,6418,4612751982
Shai Gilgeous-Alexander (37356838),Anthony Edwards (37356851),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Kyle Filipowski (37357140),Cody Martin (37357171),Nickeil Alexander-Walker (37357290),Zeke Nnaji (37357617),267.54,358.12100000000004,50000,0.00%,0,-100.0%,0,132.55,$-4.0,MIN 2,UTA 2,opp,1,dallasmike44,7374,4612839008
Shai Gilgeous-Alexander (37356838),Nickeil Alexander-Walker (37357290),Cody Martin (37357171),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Anthony Edwards (37356851),Kyle Filipowski (37357140),Joe Ingles (37357588),267.54,358.121,50000,0.00%,0,-100.0%,0,132.55,$-4.0,MIN 3,UTA 2,opp,1,moorecore74,9747,4613040964
Shai Gilgeous-Alexander (37356838),Nickeil Alexander-Walker (37357290),RJ Barrett (37356914),Jalen Williams (37356911),Giannis Antetokounmpo (37356828),Rob Dillingham (37357596),Julian Phillips (37357508),Daniel Theis (37357319),263.46,358.11,49900,0.00%,0,-100.0%,0,113.05,$-4.0,OKC 2,MIN 2,opp,1,nuge15,7991,4612890044
Jamal Murray (37356957),Isaiah Collier (37357063),Nickeil Alexander-Walker (37357290),Kyle Filipowski (37357140),Mark Williams (37356970),Tyler Kolek (37357445),Giannis Antetokounmpo (37356828),Jalen Brunson (37356866),267.12,358.051,49300,0.00%,0,-100.0%,0,144.86,$-4.0,UTA 2,NYK 2,opp,1,KissMyDitka,11054,4613142201
Shai Gilgeous-Alexander (37356838),Gradey Dick (37357126),RJ Barrett (37356914),Bobby Portis (37357038),Zion Williamson (37356877),Collin Sexton (37356934),Nickeil Alexander-Walker (37357290),Jamal Shead (37357570),259.68,358.03,50000,0.00%,0,-100.0%,0,75.86,$-4.0,TOR 3,OKC 1,opp,1,mickymauz23,5510,4612656132
AJ Green (37357254),Khris Middleton (37357054),Jaden McDaniels (37357111),Giannis Antetokounmpo (37356828),Nikola Jokic (37356826),Miles McBride (37357155),Cody Martin (37357171),Bobby Portis (37357038),262.65999999999997,358.01,49200,0.00%,0,-100.0%,0,112.18,$-4.0,MIL 4,MIN 1,opp,1,stingerz22,8114,4612899160
LaMelo Ball (37356835),Nickeil Alexander-Walker (37357290),Luguentz Dort (37357166),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Shai Gilgeous-Alexander (37356838),Ochai Agbaji (37357283),Daniel Theis (37357319),267.32,358.001,49800,0.00%,0,-100.0%,0,179.65,$-4.0,OKC 2,CHA 1,opp,1,Spizzwolf,9482,4613022249
Terry Rozier (37357046),Tyler Herro (37356857),Cody Martin (37357171),Kyle Filipowski (37357140),Giannis Antetokounmpo (37356828),Mike Conley (37357230),Zion Williamson (37356877),Gradey Dick (37357126),265.57,358.0,49700,0.00%,0,-100.0%,0,111.15,$-4.0,MIA 2,CHA 1,opp,1,Outbreak_1911,5719,4612675274
Shai Gilgeous-Alexander (37356838),Kyrie Irving (37356847),Tristan da Silva (37357122),Miles Bridges (37356938),Daniel Gafford (37357030),Nickeil Alexander-Walker (37357290),Jeremiah Robinson-Earl (37357329),Kristaps Porzingis (37356951),264.75,357.99,50000,0.00%,0,-100.0%,0,96.65,$-4.0,DAL 2,OKC 1,opp,1,Creekindianwarriors,3670,4612838629
LaMelo Ball (37356835),Gradey Dick (37357126),Nickeil Alexander-Walker (37357290),Paolo Banchero (37356869),Mark Williams (37356970),Russell Westbrook (37356945),Bobby Portis (37357038),Isaiah Joe (37357276),263.21999999999997,357.99,49100,0.00%,0,-100.0%,0,144.44,$-4.0,CHA 2,TOR 1,opp,1,winteriscoming12345,3874,4612776011
Josh Giddey (37356948),Cody Martin (37357171),Alex Caruso (37357207),Bobby Portis (37357038),Jonathan Isaac (37357159),Russell Westbrook (37356945),Miles Bridges (37356938),Giannis Antetokounmpo (37356828),261.69,357.97,49800,0.00%,0,-100.0%,0,110.61,$-4.0,CHA 2,MIL 2,opp,1,cowboysfan1995,11417,4613116020
Shai Gilgeous-Alexander (37356838),CJ McCollum (37356953),Luguentz Dort (37357166),Bobby Portis (37357038),Mark Williams (37356970),Cody Martin (37357171),Zach LaVine (37356872),Isaiah Joe (37357276),266.15,357.96999999999997,49200,0.00%,0,-100.0%,0,139.5,$-4.0,OKC 3,CHA 2,opp,1,mcfly21,7850,4612879814
Shai Gilgeous-Alexander (37356838),Gradey Dick (37357126),Scottie Barnes (37356861),Giannis Antetokounmpo (37356828),Jakob Poeltl (37356992),Isaiah Joe (37357276),Julian Phillips (37357508),Rob Dillingham (37357596),264.1,357.95000000000005,50000,0.00%,0,-100.0%,0,105.51,$-4.0,TOR 3,OKC 2,opp,1,goblue7985,4986,4612605652
Shai Gilgeous-Alexander (37356838),Khris Middleton (37357054),Scottie Barnes (37356861),Brice Sensabaugh (37357075),Jalen Smith (37357281),CJ McCollum (37356953),Trey Murphy III (37356924),Nickeil Alexander-Walker (37357290),266.94,357.93,50000,0.00%,0,-100.0%,0,80.39,$-4.0,NOP 2,OKC 1,opp,1,wtfbra97,7902,4612882541
