PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephen Curry (37770033),Vince Williams Jr. (37770467),Zion Williamson (37770048),Jaren Jackson Jr. (37770099),Karlo Matkovic (37770342),Damion Baugh (37770458),Santi Aldama (37770228),Alperen Sengun (37770052),276.4,378.97999999999996,50000,100.00%,7389,164.33%,0,145.02,$6.57,MEM 3,NOP 2,user13,1,marvalshot,17860,4649272440_13
Austin Reaves (37770083),Damion Baugh (37770458),Jaylen Brown (37770094),Kelly Olynyk (37770294),Kristaps Porzingis (37770106),Stephen Curry (37770033),Vince Williams Jr. (37770467),Jarrett Allen (37770161),246.23647569444444,329.99670492817427,49900,0.00%,0,-100.0%,0,104.99,$-4.0,BOS 2,LAL 1,user15,44,marvalshot,17882,4649272441_15
Brandin Podziemski (37770175),Jaylen Brown (37770094),Vince Williams Jr. (37770467),Karlo Matkovic (37770342),Neemias Queta (37770755),Desmond Bane (37770125),LeBron James (37770008),Alperen Sengun (37770052),281.3309548611111,371.60602166010494,50000,100.00%,41030,349.19%,0,148.16000000000003,$13.97,BOS 2,MEM 2,user15,50,marvalshot,4584,4649272442_15
De'Aaron Fox (37770044),Vince Williams Jr. (37770467),Moses Moody (37770253),Chris Boucher (37770396),Karlo Matkovic (37770342),Brandin Podziemski (37770175),LeBron James (37770008),Alperen Sengun (37770052),261.60711805555553,355.3677498669871,49800,81.07%,0,8.69%,0,120.75,$0.35,GSW 2,SAS 1,user33,1,marvalshot,17915,4649272443_33
Damion Baugh (37770458),Desmond Bane (37770125),LeBron James (37770008),Jaren Jackson Jr. (37770099),Neemias Queta (37770755),Brandin Podziemski (37770175),Karlo Matkovic (37770342),Alperen Sengun (37770052),284.71171875,378.84253442586237,50000,100.00%,49468,884.81%,0,160.9,$35.39,MEM 2,CHA 1,user15,50,marvalshot,11343,4649272444_15
Payton Pritchard (37770208),Damion Baugh (37770458),Sam Hauser (37770402),Karlo Matkovic (37770342),Alperen Sengun (37770052),Ja Morant (37770078),Jaren Jackson Jr. (37770099),Stephen Curry (37770033),287.7371875,377.04749754867765,50000,100.00%,49987,2970.8%,9,158.6,$118.83,BOS 2,MEM 2,user15,50,marvalshot,3950,4649272445_15
Damion Baugh (37770458),Bradley Beal (37770150),Amen Thompson (37770054),Chris Boucher (37770396),Karlo Matkovic (37770342),Desmond Bane (37770125),Jaren Jackson Jr. (37770099),Alperen Sengun (37770052),265.56711805555557,352.49774986698714,49900,99.26%,0,52.59%,0,147.3,$2.1,HOU 2,MEM 2,user29,1,marvalshot,17826,4649272436_29
Luka Doncic (37770002),Payton Pritchard (37770208),Sam Hauser (37770402),Chris Boucher (37770396),Karlo Matkovic (37770342),Ja Morant (37770078),Tari Eason (37770190),Alperen Sengun (37770052),274.46430555555554,364.94524741566477,50000,100.00%,1996,133.09%,0,135.13,$5.32,BOS 2,HOU 2,user16,49,marvalshot,17847,4649272437_16
Brandin Podziemski (37770175),Payton Pritchard (37770208),Bradley Beal (37770150),Karlo Matkovic (37770342),Jarrett Allen (37770161),Vince Williams Jr. (37770467),LeBron James (37770008),Alperen Sengun (37770052),278.82934027777776,367.74813344155746,50000,100.00%,23478,225.46%,0,150.04,$9.02,GSW 1,BOS 1,user16,50,marvalshot,8417,4649272438_16
Stephen Curry (37770033),RJ Barrett (37770118),Zion Williamson (37770048),Sam Hauser (37770402),Neemias Queta (37770755),Damion Baugh (37770458),Bradley Beal (37770150),Alperen Sengun (37770052),279.1701215277777,368.89946628819354,49900,100.00%,26262,245.33%,0,133.76,$9.81,BOS 2,GSW 1,user16,50,marvalshot,1981,4649272439_16
Damion Baugh (37770458),Brandin Podziemski (37770175),Bradley Beal (37770150),Karlo Matkovic (37770342),Alperen Sengun (37770052),Ja Morant (37770078),Tari Eason (37770190),Jaren Jackson Jr. (37770099),276.3,366.93,50000,100.00%,6789,162.1%,0,169.12,$6.48,HOU 2,MEM 2,user7,1,marvalshot,17854,4649272440_7
Austin Reaves (37770083),Damion Baugh (37770458),Jaylen Brown (37770094),Kelly Olynyk (37770294),Kristaps Porzingis (37770106),Stephen Curry (37770033),Vince Williams Jr. (37770467),Jarrett Allen (37770161),246.23647569444444,329.99670492817427,49900,0.00%,0,-100.0%,0,104.99,$-4.0,BOS 2,LAL 1,user16,44,marvalshot,17882,4649272441_16
Brandin Podziemski (37770175),Jaylen Brown (37770094),Vince Williams Jr. (37770467),Karlo Matkovic (37770342),Neemias Queta (37770755),Desmond Bane (37770125),LeBron James (37770008),Alperen Sengun (37770052),281.3309548611111,371.60602166010494,50000,100.00%,41030,349.19%,0,148.16000000000003,$13.97,BOS 2,MEM 2,user16,50,marvalshot,4584,4649272442_16
CJ McCollum (37770108),Austin Reaves (37770083),Bradley Beal (37770150),Chris Boucher (37770396),Alperen Sengun (37770052),Vince Williams Jr. (37770467),Karlo Matkovic (37770342),Jimmy Butler (37770090),261.4871180555555,347.6877498669871,50000,79.17%,0,5.87%,0,99.69,$0.23,NOP 2,LAL 1,user38,1,marvalshot,17920,4649272443_38
Damion Baugh (37770458),Desmond Bane (37770125),LeBron James (37770008),Jaren Jackson Jr. (37770099),Neemias Queta (37770755),Brandin Podziemski (37770175),Karlo Matkovic (37770342),Alperen Sengun (37770052),284.71171875,378.84253442586237,50000,100.00%,49468,884.81%,0,160.9,$35.39,MEM 2,CHA 1,user16,50,marvalshot,11343,4649272444_16
Payton Pritchard (37770208),Damion Baugh (37770458),Sam Hauser (37770402),Karlo Matkovic (37770342),Alperen Sengun (37770052),Ja Morant (37770078),Jaren Jackson Jr. (37770099),Stephen Curry (37770033),287.7371875,377.04749754867765,50000,100.00%,49987,2970.8%,9,158.6,$118.83,BOS 2,MEM 2,user16,50,marvalshot,3950,4649272445_16
Damion Baugh (37770458),Desmond Bane (37770125),Vince Williams Jr. (37770467),Chris Boucher (37770396),Alperen Sengun (37770052),Jalen Green (37770115),Jaren Jackson Jr. (37770099),Ja Morant (37770078),265.37711805555557,359.55774986698714,49900,99.50%,0,51.68%,0,178.45,$2.07,MEM 4,HOU 2,user18,1,marvalshot,17815,4649272436_18
Luka Doncic (37770002),Payton Pritchard (37770208),Sam Hauser (37770402),Chris Boucher (37770396),Karlo Matkovic (37770342),Ja Morant (37770078),Tari Eason (37770190),Alperen Sengun (37770052),274.46430555555554,364.94524741566477,50000,100.00%,1996,133.09%,0,135.13,$5.32,BOS 2,HOU 2,user17,49,marvalshot,17847,4649272437_17
Brandin Podziemski (37770175),Payton Pritchard (37770208),Bradley Beal (37770150),Karlo Matkovic (37770342),Jarrett Allen (37770161),Vince Williams Jr. (37770467),LeBron James (37770008),Alperen Sengun (37770052),278.82934027777776,367.74813344155746,50000,100.00%,23478,225.46%,0,150.04,$9.02,GSW 1,BOS 1,user17,50,marvalshot,8417,4649272438_17
Stephen Curry (37770033),RJ Barrett (37770118),Zion Williamson (37770048),Sam Hauser (37770402),Neemias Queta (37770755),Damion Baugh (37770458),Bradley Beal (37770150),Alperen Sengun (37770052),279.1701215277777,368.89946628819354,49900,100.00%,26262,245.33%,0,133.76,$9.81,BOS 2,GSW 1,user17,50,marvalshot,1981,4649272439_17
Brandin Podziemski (37770175),Jalen Green (37770115),Bradley Beal (37770150),Karlo Matkovic (37770342),Alperen Sengun (37770052),Ja Morant (37770078),Kelly Olynyk (37770294),Santi Aldama (37770228),276.13,366.65999999999997,50000,100.00%,6496,160.38%,0,142.31,$6.42,HOU 2,NOP 2,user12,1,marvalshot,17859,4649272440_12
Austin Reaves (37770083),Damion Baugh (37770458),Jaylen Brown (37770094),Kelly Olynyk (37770294),Kristaps Porzingis (37770106),Stephen Curry (37770033),Vince Williams Jr. (37770467),Jarrett Allen (37770161),246.23647569444444,329.99670492817427,49900,0.00%,0,-100.0%,0,104.99,$-4.0,BOS 2,LAL 1,user17,44,marvalshot,17882,4649272441_17
Brandin Podziemski (37770175),Jaylen Brown (37770094),Vince Williams Jr. (37770467),Karlo Matkovic (37770342),Neemias Queta (37770755),Desmond Bane (37770125),LeBron James (37770008),Alperen Sengun (37770052),281.3309548611111,371.60602166010494,50000,100.00%,41030,349.19%,0,148.16000000000003,$13.97,BOS 2,MEM 2,user17,50,marvalshot,4584,4649272442_17
Ja Morant (37770078),Brandin Podziemski (37770175),LeBron James (37770008),Chris Boucher (37770396),Kelly Olynyk (37770294),Stephen Curry (37770033),Santi Aldama (37770228),Damion Baugh (37770458),261.41711805555553,357.0877498669871,50000,79.14%,0,5.83%,0,115.62,$0.23,MEM 2,GSW 2,user43,1,marvalshot,17925,4649272443_43
Damion Baugh (37770458),Desmond Bane (37770125),LeBron James (37770008),Jaren Jackson Jr. (37770099),Neemias Queta (37770755),Brandin Podziemski (37770175),Karlo Matkovic (37770342),Alperen Sengun (37770052),284.71171875,378.84253442586237,50000,100.00%,49468,884.81%,0,160.9,$35.39,MEM 2,CHA 1,user17,50,marvalshot,11343,4649272444_17
Payton Pritchard (37770208),Damion Baugh (37770458),Sam Hauser (37770402),Karlo Matkovic (37770342),Alperen Sengun (37770052),Ja Morant (37770078),Jaren Jackson Jr. (37770099),Stephen Curry (37770033),287.7371875,377.04749754867765,50000,100.00%,49987,2970.8%,9,158.6,$118.83,BOS 2,MEM 2,user17,50,marvalshot,3950,4649272445_17
Damion Baugh (37770458),Brandin Podziemski (37770175),Vince Williams Jr. (37770467),Chris Boucher (37770396),Alperen Sengun (37770052),Stephen Curry (37770033),Tari Eason (37770190),LeBron James (37770008),265.34711805555554,361.9077498669871,50000,99.12%,0,51.32%,0,137.67,$2.05,GSW 2,HOU 2,user1,1,marvalshot,17796,4649272436_1
Luka Doncic (37770002),Payton Pritchard (37770208),Sam Hauser (37770402),Chris Boucher (37770396),Karlo Matkovic (37770342),Ja Morant (37770078),Tari Eason (37770190),Alperen Sengun (37770052),274.46430555555554,364.94524741566477,50000,100.00%,1996,133.09%,0,135.13,$5.32,BOS 2,HOU 2,user18,49,marvalshot,17847,4649272437_18
Brandin Podziemski (37770175),Payton Pritchard (37770208),Bradley Beal (37770150),Karlo Matkovic (37770342),Jarrett Allen (37770161),Vince Williams Jr. (37770467),LeBron James (37770008),Alperen Sengun (37770052),278.82934027777776,367.74813344155746,50000,100.00%,23478,225.46%,0,150.04,$9.02,GSW 1,BOS 1,user18,50,marvalshot,8417,4649272438_18
Stephen Curry (37770033),RJ Barrett (37770118),Zion Williamson (37770048),Sam Hauser (37770402),Neemias Queta (37770755),Damion Baugh (37770458),Bradley Beal (37770150),Alperen Sengun (37770052),279.1701215277777,368.89946628819354,49900,100.00%,26262,245.33%,0,133.76,$9.81,BOS 2,GSW 1,user18,50,marvalshot,1981,4649272439_18
Ja Morant (37770078),Damion Baugh (37770458),LeBron James (37770008),Karlo Matkovic (37770342),Kelly Olynyk (37770294),Jalen Green (37770115),Olivier-Maxence Prosper (37770416),Alperen Sengun (37770052),276.05,371.28000000000003,50000,100.00%,6379,159.88%,0,132.09,$6.4,NOP 2,HOU 2,user23,1,marvalshot,17870,4649272440_23
Austin Reaves (37770083),Damion Baugh (37770458),Jaylen Brown (37770094),Kelly Olynyk (37770294),Kristaps Porzingis (37770106),Stephen Curry (37770033),Vince Williams Jr. (37770467),Jarrett Allen (37770161),246.23647569444444,329.99670492817427,49900,0.00%,0,-100.0%,0,104.99,$-4.0,BOS 2,LAL 1,user18,44,marvalshot,17882,4649272441_18
Brandin Podziemski (37770175),Jaylen Brown (37770094),Vince Williams Jr. (37770467),Karlo Matkovic (37770342),Neemias Queta (37770755),Desmond Bane (37770125),LeBron James (37770008),Alperen Sengun (37770052),281.3309548611111,371.60602166010494,50000,100.00%,41030,349.19%,0,148.16000000000003,$13.97,BOS 2,MEM 2,user18,50,marvalshot,4584,4649272442_18
Luka Doncic (37770002),Vince Williams Jr. (37770467),LeBron James (37770008),Chris Boucher (37770396),Sandro Mamukelashvili (37770382),Damion Baugh (37770458),Rui Hachimura (37770179),Alperen Sengun (37770052),261.3671180555556,357.5977498669871,50000,79.02%,0,5.25%,0,126.86000000000001,$0.21,LAL 3,MEM 1,user15,1,marvalshot,17897,4649272443_15
Damion Baugh (37770458),Desmond Bane (37770125),LeBron James (37770008),Jaren Jackson Jr. (37770099),Neemias Queta (37770755),Brandin Podziemski (37770175),Karlo Matkovic (37770342),Alperen Sengun (37770052),284.71171875,378.84253442586237,50000,100.00%,49468,884.81%,0,160.9,$35.39,MEM 2,CHA 1,user18,50,marvalshot,11343,4649272444_18
Payton Pritchard (37770208),Damion Baugh (37770458),Sam Hauser (37770402),Karlo Matkovic (37770342),Alperen Sengun (37770052),Ja Morant (37770078),Jaren Jackson Jr. (37770099),Stephen Curry (37770033),287.7371875,377.04749754867765,50000,100.00%,49987,2970.8%,9,158.6,$118.83,BOS 2,MEM 2,user18,50,marvalshot,3950,4649272445_18
Austin Reaves (37770083),Damion Baugh (37770458),Bradley Beal (37770150),Chris Boucher (37770396),Kelly Olynyk (37770294),Desmond Bane (37770125),Jaren Jackson Jr. (37770099),Alperen Sengun (37770052),265.2871180555556,354.85774986698715,49800,98.95%,0,50.97%,0,145.88,$2.04,MEM 2,LAL 1,user9,1,marvalshot,17806,4649272436_9
Luka Doncic (37770002),Payton Pritchard (37770208),Sam Hauser (37770402),Chris Boucher (37770396),Karlo Matkovic (37770342),Ja Morant (37770078),Tari Eason (37770190),Alperen Sengun (37770052),274.46430555555554,364.94524741566477,50000,100.00%,1996,133.09%,0,135.13,$5.32,BOS 2,HOU 2,user19,49,marvalshot,17847,4649272437_19
Brandin Podziemski (37770175),Payton Pritchard (37770208),Bradley Beal (37770150),Karlo Matkovic (37770342),Jarrett Allen (37770161),Vince Williams Jr. (37770467),LeBron James (37770008),Alperen Sengun (37770052),278.82934027777776,367.74813344155746,50000,100.00%,23478,225.46%,0,150.04,$9.02,GSW 1,BOS 1,user19,50,marvalshot,8417,4649272438_19
Stephen Curry (37770033),RJ Barrett (37770118),Zion Williamson (37770048),Sam Hauser (37770402),Neemias Queta (37770755),Damion Baugh (37770458),Bradley Beal (37770150),Alperen Sengun (37770052),279.1701215277777,368.89946628819354,49900,100.00%,26262,245.33%,0,133.76,$9.81,BOS 2,GSW 1,user19,50,marvalshot,1981,4649272439_19
Devin Booker (37770025),Brandin Podziemski (37770175),Bradley Beal (37770150),Karlo Matkovic (37770342),Jaren Jackson Jr. (37770099),Damion Baugh (37770458),Kelly Olynyk (37770294),Alperen Sengun (37770052),276.10999999999996,365.15,49800,100.00%,5970,158.35%,0,150.01999999999998,$6.33,PHX 2,NOP 2,user2,1,marvalshot,17849,4649272440_2
Austin Reaves (37770083),Damion Baugh (37770458),Jaylen Brown (37770094),Kelly Olynyk (37770294),Kristaps Porzingis (37770106),Stephen Curry (37770033),Vince Williams Jr. (37770467),Jarrett Allen (37770161),246.23647569444444,329.99670492817427,49900,0.00%,0,-100.0%,0,104.99,$-4.0,BOS 2,LAL 1,user19,44,marvalshot,17882,4649272441_19
Brandin Podziemski (37770175),Jaylen Brown (37770094),Vince Williams Jr. (37770467),Karlo Matkovic (37770342),Neemias Queta (37770755),Desmond Bane (37770125),LeBron James (37770008),Alperen Sengun (37770052),281.3309548611111,371.60602166010494,50000,100.00%,41030,349.19%,0,148.16000000000003,$13.97,BOS 2,MEM 2,user19,50,marvalshot,4584,4649272442_19
Brandin Podziemski (37770175),Desmond Bane (37770125),Bradley Beal (37770150),Chris Boucher (37770396),Kelly Olynyk (37770294),Stephen Curry (37770033),Karlo Matkovic (37770342),Devin Booker (37770025),261.35711805555553,347.1677498669871,49900,78.41%,0,4.12%,0,95.89,$0.16,GSW 2,PHX 2,user45,1,marvalshot,17927,4649272443_45
Damion Baugh (37770458),Desmond Bane (37770125),LeBron James (37770008),Jaren Jackson Jr. (37770099),Neemias Queta (37770755),Brandin Podziemski (37770175),Karlo Matkovic (37770342),Alperen Sengun (37770052),284.71171875,378.84253442586237,50000,100.00%,49468,884.81%,0,160.9,$35.39,MEM 2,CHA 1,user19,50,marvalshot,11343,4649272444_19
Payton Pritchard (37770208),Damion Baugh (37770458),Sam Hauser (37770402),Karlo Matkovic (37770342),Alperen Sengun (37770052),Ja Morant (37770078),Jaren Jackson Jr. (37770099),Stephen Curry (37770033),287.7371875,377.04749754867765,50000,100.00%,49987,2970.8%,9,158.6,$118.83,BOS 2,MEM 2,user19,50,marvalshot,3950,4649272445_19
Austin Reaves (37770083),Damion Baugh (37770458),LeBron James (37770008),Chris Boucher (37770396),Karlo Matkovic (37770342),Brandin Podziemski (37770175),Rui Hachimura (37770179),Alperen Sengun (37770052),265.3171180555555,352.9977498669871,50000,98.56%,0,50.77%,0,99.36,$2.03,LAL 3,CHA 1,user47,1,marvalshot,17844,4649272436_47
Luka Doncic (37770002),Payton Pritchard (37770208),Sam Hauser (37770402),Chris Boucher (37770396),Karlo Matkovic (37770342),Ja Morant (37770078),Tari Eason (37770190),Alperen Sengun (37770052),274.46430555555554,364.94524741566477,50000,100.00%,1996,133.09%,0,135.13,$5.32,BOS 2,HOU 2,user20,49,marvalshot,17847,4649272437_20
Brandin Podziemski (37770175),Payton Pritchard (37770208),Bradley Beal (37770150),Karlo Matkovic (37770342),Jarrett Allen (37770161),Vince Williams Jr. (37770467),LeBron James (37770008),Alperen Sengun (37770052),278.82934027777776,367.74813344155746,50000,100.00%,23478,225.46%,0,150.04,$9.02,GSW 1,BOS 1,user20,50,marvalshot,8417,4649272438_20
Stephen Curry (37770033),RJ Barrett (37770118),Zion Williamson (37770048),Sam Hauser (37770402),Neemias Queta (37770755),Damion Baugh (37770458),Bradley Beal (37770150),Alperen Sengun (37770052),279.1701215277777,368.89946628819354,49900,100.00%,26262,245.33%,0,133.76,$9.81,BOS 2,GSW 1,user20,50,marvalshot,1981,4649272439_20
Brandin Podziemski (37770175),Jalen Green (37770115),Bradley Beal (37770150),Karlo Matkovic (37770342),Alperen Sengun (37770052),Damion Baugh (37770458),Santi Aldama (37770228),Stephen Curry (37770033),276.12,363.84000000000003,49800,100.00%,6496,157.99%,0,124.53,$6.32,GSW 2,HOU 2,user17,1,marvalshot,17864,4649272440_17
Austin Reaves (37770083),Damion Baugh (37770458),Jaylen Brown (37770094),Kelly Olynyk (37770294),Kristaps Porzingis (37770106),Stephen Curry (37770033),Vince Williams Jr. (37770467),Jarrett Allen (37770161),246.23647569444444,329.99670492817427,49900,0.00%,0,-100.0%,0,104.99,$-4.0,BOS 2,LAL 1,user20,44,marvalshot,17882,4649272441_20
Brandin Podziemski (37770175),Jaylen Brown (37770094),Vince Williams Jr. (37770467),Karlo Matkovic (37770342),Neemias Queta (37770755),Desmond Bane (37770125),LeBron James (37770008),Alperen Sengun (37770052),281.3309548611111,371.60602166010494,50000,100.00%,41030,349.19%,0,148.16000000000003,$13.97,BOS 2,MEM 2,user20,50,marvalshot,4584,4649272442_20
Stephen Curry (37770033),Brandin Podziemski (37770175),Zion Williamson (37770048),Chris Boucher (37770396),Karlo Matkovic (37770342),Jalen Green (37770115),Jaren Jackson Jr. (37770099),Vince Williams Jr. (37770467),261.2471180555556,358.55774986698714,50000,78.21%,0,3.36%,0,114.5,$0.13,GSW 2,NOP 2,user11,1,marvalshot,17893,4649272443_11
Damion Baugh (37770458),Desmond Bane (37770125),LeBron James (37770008),Jaren Jackson Jr. (37770099),Neemias Queta (37770755),Brandin Podziemski (37770175),Karlo Matkovic (37770342),Alperen Sengun (37770052),284.71171875,378.84253442586237,50000,100.00%,49468,884.81%,0,160.9,$35.39,MEM 2,CHA 1,user20,50,marvalshot,11343,4649272444_20
Payton Pritchard (37770208),Damion Baugh (37770458),Sam Hauser (37770402),Karlo Matkovic (37770342),Alperen Sengun (37770052),Ja Morant (37770078),Jaren Jackson Jr. (37770099),Stephen Curry (37770033),287.7371875,377.04749754867765,50000,100.00%,49987,2970.8%,9,158.6,$118.83,BOS 2,MEM 2,user20,50,marvalshot,3950,4649272445_20
Austin Reaves (37770083),Bradley Beal (37770150),Zion Williamson (37770048),Chris Boucher (37770396),Karlo Matkovic (37770342),Brandin Podziemski (37770175),Kelly Olynyk (37770294),Alperen Sengun (37770052),265.2671180555555,359.81774986698707,50000,98.68%,0,50.74%,0,102.82,$2.03,NOP 3,LAL 1,user10,1,marvalshot,17807,4649272436_10
Luka Doncic (37770002),Payton Pritchard (37770208),Sam Hauser (37770402),Chris Boucher (37770396),Karlo Matkovic (37770342),Ja Morant (37770078),Tari Eason (37770190),Alperen Sengun (37770052),274.46430555555554,364.94524741566477,50000,100.00%,1996,133.09%,0,135.13,$5.32,BOS 2,HOU 2,user21,49,marvalshot,17847,4649272437_21
Brandin Podziemski (37770175),Payton Pritchard (37770208),Bradley Beal (37770150),Karlo Matkovic (37770342),Jarrett Allen (37770161),Vince Williams Jr. (37770467),LeBron James (37770008),Alperen Sengun (37770052),278.82934027777776,367.74813344155746,50000,100.00%,23478,225.46%,0,150.04,$9.02,GSW 1,BOS 1,user21,50,marvalshot,8417,4649272438_21
Stephen Curry (37770033),RJ Barrett (37770118),Zion Williamson (37770048),Sam Hauser (37770402),Neemias Queta (37770755),Damion Baugh (37770458),Bradley Beal (37770150),Alperen Sengun (37770052),279.1701215277777,368.89946628819354,49900,100.00%,26262,245.33%,0,133.76,$9.81,BOS 2,GSW 1,user21,50,marvalshot,1981,4649272439_21
Brandin Podziemski (37770175),Damion Baugh (37770458),Zion Williamson (37770048),Karlo Matkovic (37770342),Jaren Jackson Jr. (37770099),Desmond Bane (37770125),Kelly Olynyk (37770294),Alperen Sengun (37770052),276.09999999999997,376.16999999999996,50000,100.00%,5930,157.89%,0,152.84,$6.32,NOP 3,MEM 2,user10,1,marvalshot,17857,4649272440_10
Austin Reaves (37770083),Damion Baugh (37770458),Jaylen Brown (37770094),Kelly Olynyk (37770294),Kristaps Porzingis (37770106),Stephen Curry (37770033),Vince Williams Jr. (37770467),Jarrett Allen (37770161),246.23647569444444,329.99670492817427,49900,0.00%,0,-100.0%,0,104.99,$-4.0,BOS 2,LAL 1,user21,44,marvalshot,17882,4649272441_21
Brandin Podziemski (37770175),Jaylen Brown (37770094),Vince Williams Jr. (37770467),Karlo Matkovic (37770342),Neemias Queta (37770755),Desmond Bane (37770125),LeBron James (37770008),Alperen Sengun (37770052),281.3309548611111,371.60602166010494,50000,100.00%,41030,349.19%,0,148.16000000000003,$13.97,BOS 2,MEM 2,user21,50,marvalshot,4584,4649272442_21
Damion Baugh (37770458),Moses Moody (37770253),Jimmy Butler (37770090),Chris Boucher (37770396),Alperen Sengun (37770052),Ja Morant (37770078),Jaren Jackson Jr. (37770099),Santi Aldama (37770228),261.28711805555554,355.8677498669871,49700,77.91%,0,3.2%,0,141.64,$0.13,MEM 3,GSW 2,user26,1,marvalshot,17908,4649272443_26
Damion Baugh (37770458),Desmond Bane (37770125),LeBron James (37770008),Jaren Jackson Jr. (37770099),Neemias Queta (37770755),Brandin Podziemski (37770175),Karlo Matkovic (37770342),Alperen Sengun (37770052),284.71171875,378.84253442586237,50000,100.00%,49468,884.81%,0,160.9,$35.39,MEM 2,CHA 1,user21,50,marvalshot,11343,4649272444_21
Payton Pritchard (37770208),Damion Baugh (37770458),Sam Hauser (37770402),Karlo Matkovic (37770342),Alperen Sengun (37770052),Ja Morant (37770078),Jaren Jackson Jr. (37770099),Stephen Curry (37770033),287.7371875,377.04749754867765,50000,100.00%,49987,2970.8%,9,158.6,$118.83,BOS 2,MEM 2,user21,50,marvalshot,3950,4649272445_21
Luka Doncic (37770002),Vince Williams Jr. (37770467),LeBron James (37770008),Chris Boucher (37770396),Alperen Sengun (37770052),Damion Baugh (37770458),Karlo Matkovic (37770342),Tari Eason (37770190),265.21711805555555,363.2177498669871,50000,98.85%,0,50.54%,0,136.29000000000002,$2.02,LAL 2,HOU 2,user19,1,marvalshot,17816,4649272436_19
Luka Doncic (37770002),Payton Pritchard (37770208),Sam Hauser (37770402),Chris Boucher (37770396),Karlo Matkovic (37770342),Ja Morant (37770078),Tari Eason (37770190),Alperen Sengun (37770052),274.46430555555554,364.94524741566477,50000,100.00%,1996,133.09%,0,135.13,$5.32,BOS 2,HOU 2,user22,49,marvalshot,17847,4649272437_22
Brandin Podziemski (37770175),Payton Pritchard (37770208),Bradley Beal (37770150),Karlo Matkovic (37770342),Jarrett Allen (37770161),Vince Williams Jr. (37770467),LeBron James (37770008),Alperen Sengun (37770052),278.82934027777776,367.74813344155746,50000,100.00%,23478,225.46%,0,150.04,$9.02,GSW 1,BOS 1,user22,50,marvalshot,8417,4649272438_22
Stephen Curry (37770033),RJ Barrett (37770118),Zion Williamson (37770048),Sam Hauser (37770402),Neemias Queta (37770755),Damion Baugh (37770458),Bradley Beal (37770150),Alperen Sengun (37770052),279.1701215277777,368.89946628819354,49900,100.00%,26262,245.33%,0,133.76,$9.81,BOS 2,GSW 1,user22,50,marvalshot,1981,4649272439_22
Stephen Curry (37770033),Vince Williams Jr. (37770467),LeBron James (37770008),Santi Aldama (37770228),Karlo Matkovic (37770342),Brandin Podziemski (37770175),Olivier-Maxence Prosper (37770416),Alperen Sengun (37770052),276.13,373.47,49900,100.00%,6462,157.62%,0,124.81,$6.3,GSW 2,MEM 2,user26,1,marvalshot,17873,4649272440_26
Austin Reaves (37770083),Damion Baugh (37770458),Jaylen Brown (37770094),Kelly Olynyk (37770294),Kristaps Porzingis (37770106),Stephen Curry (37770033),Vince Williams Jr. (37770467),Jarrett Allen (37770161),246.23647569444444,329.99670492817427,49900,0.00%,0,-100.0%,0,104.99,$-4.0,BOS 2,LAL 1,user22,44,marvalshot,17882,4649272441_22
Brandin Podziemski (37770175),Jaylen Brown (37770094),Vince Williams Jr. (37770467),Karlo Matkovic (37770342),Neemias Queta (37770755),Desmond Bane (37770125),LeBron James (37770008),Alperen Sengun (37770052),281.3309548611111,371.60602166010494,50000,100.00%,41030,349.19%,0,148.16000000000003,$13.97,BOS 2,MEM 2,user22,50,marvalshot,4584,4649272442_22
Luka Doncic (37770002),Damion Baugh (37770458),Vince Williams Jr. (37770467),Chris Boucher (37770396),Kelly Olynyk (37770294),Jalen Green (37770115),Jimmy Butler (37770090),Alperen Sengun (37770052),261.1871180555556,356.66774986698715,49800,77.25%,0,1.52%,0,134.37,$0.06,HOU 2,LAL 1,user29,1,marvalshot,17911,4649272443_29
Damion Baugh (37770458),Desmond Bane (37770125),LeBron James (37770008),Jaren Jackson Jr. (37770099),Neemias Queta (37770755),Brandin Podziemski (37770175),Karlo Matkovic (37770342),Alperen Sengun (37770052),284.71171875,378.84253442586237,50000,100.00%,49468,884.81%,0,160.9,$35.39,MEM 2,CHA 1,user22,50,marvalshot,11343,4649272444_22
Payton Pritchard (37770208),Damion Baugh (37770458),Sam Hauser (37770402),Karlo Matkovic (37770342),Alperen Sengun (37770052),Ja Morant (37770078),Jaren Jackson Jr. (37770099),Stephen Curry (37770033),287.7371875,377.04749754867765,50000,100.00%,49987,2970.8%,9,158.6,$118.83,BOS 2,MEM 2,user22,50,marvalshot,3950,4649272445_22
Damion Baugh (37770458),Desmond Bane (37770125),Bradley Beal (37770150),Chris Boucher (37770396),Kelly Olynyk (37770294),Trey Murphy III (37770073),Jaren Jackson Jr. (37770099),Alperen Sengun (37770052),265.09711805555554,353.80774986698714,49900,98.84%,0,49.91%,0,148.6,$2.0,MEM 2,NOP 2,user32,1,marvalshot,17829,4649272436_32
