PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
T.J. McConnell (38104466),Anthony Edwards (38103918),Deni Avdija (38104042),Obi Toppin (38104556),Thomas Bryant (38104716),Tre Jones (38104156),DeMar DeRozan (38103967),Scottie Barnes (38103958),292.46568576388887,368.4140586225815,49800,0.00%,0,-100.0%,0,130.76000000000002,$-4.0,IND 3,MIN 1,user27,1,marvalshot,66461,4667429686_27
T.J. McConnell (38104466),Anthony Edwards (38103918),Bennedict Mathurin (38104404),Obi Toppin (38104556),Thomas Bryant (38104716),Kevin Huerter (38104255),Kevin Durant (38103900),Jimmy Butler (38104007),289.13918836805556,355.3541294463017,46900,0.00%,0,-100.0%,0,151.01,$-4.0,IND 4,MIN 1,user21,1,marvalshot,66264,4667429682_21
T.J. McConnell (38104466),Jordan Goodwin (38104297),Ricky Council IV (38104242),Michael Porter Jr. (38104106),Thomas Bryant (38104716),Devin Booker (38103921),Bennedict Mathurin (38104404),Luka Doncic (38103888),281.9831684027778,363.39481988051284,49100,0.00%,0,-100.0%,0,145.79000000000002,$-4.0,IND 3,LAL 2,user31,1,marvalshot,66321,4667429683_31
Tyler Herro (38103970),Coby White (38104002),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),T.J. McConnell (38104466),Kevin Durant (38103900),Malik Monk (38103994),287.4065581597222,349.5196323631278,47300,0.00%,0,-100.0%,0,139.87,$-4.0,IND 4,MIA 1,user39,1,marvalshot,66376,4667429684_39
Cade Cunningham (38103897),Desmond Bane (38103931),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),Jalen Hood-Schifino (38104433),Bennedict Mathurin (38104404),Domantas Sabonis (38103909),308.3309635416667,376.3073092022523,46400,0.00%,0,-100.0%,0,146.94,$-4.0,IND 4,DET 1,user39,1,marvalshot,66425,4667429685_39
T.J. McConnell (38104466),Anthony Edwards (38103918),Justin Champagnie (38104215),Obi Toppin (38104556),Thomas Bryant (38104716),Tre Jones (38104156),Scottie Barnes (38103958),Kevin Durant (38103900),293.1356857638889,368.00405862258145,49400,0.00%,0,-100.0%,0,128.58,$-4.0,IND 3,MIN 1,user8,1,marvalshot,66442,4667429686_8
T.J. McConnell (38104466),Anthony Edwards (38103918),Bennedict Mathurin (38104404),Obi Toppin (38104556),Thomas Bryant (38104716),Kevin Huerter (38104255),Dalton Knecht (38104162),Luka Doncic (38103888),281.75918836805556,353.9841294463017,47400,0.00%,0,-100.0%,0,155.75,$-4.0,IND 4,LAL 2,user41,1,marvalshot,66283,4667429682_41
T.J. McConnell (38104466),Anfernee Simons (38104038),Ricky Council IV (38104242),Michael Porter Jr. (38104106),Thomas Bryant (38104716),Luka Doncic (38103888),Bennedict Mathurin (38104404),Deni Avdija (38104042),282.2331684027778,363.2948198805128,49200,0.00%,0,-100.0%,0,151.06,$-4.0,IND 3,POR 2,user11,1,marvalshot,66301,4667429683_11
Tyler Herro (38103970),Coby White (38104002),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),T.J. McConnell (38104466),DeMar DeRozan (38103967),Devin Booker (38103921),286.8865581597222,349.49963236312783,47300,0.00%,0,-100.0%,0,141.14,$-4.0,IND 4,MIA 1,user37,1,marvalshot,66374,4667429684_37
Cade Cunningham (38103897),Malik Monk (38103994),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),Jalen Hood-Schifino (38104433),Bennedict Mathurin (38104404),Devin Booker (38103921),314.6109635416667,376.2573092022524,45100,0.00%,0,-100.0%,0,151.45999999999998,$-4.0,IND 4,DET 1,user30,1,marvalshot,66416,4667429685_30
T.J. McConnell (38104466),Anthony Edwards (38103918),DeMar DeRozan (38103967),Obi Toppin (38104556),Thomas Bryant (38104716),Tre Jones (38104156),Jaren Jackson Jr. (38103963),Russell Westbrook (38104083),291.9556857638889,366.4840586225815,49100,0.00%,0,-100.0%,0,143.98000000000002,$-4.0,IND 3,MIN 1,user42,1,marvalshot,66476,4667429686_42
T.J. McConnell (38104466),Anthony Edwards (38103918),Bennedict Mathurin (38104404),Obi Toppin (38104556),Thomas Bryant (38104716),Kevin Huerter (38104255),Kevin Durant (38103900),Malik Monk (38103994),289.57918836805555,353.8041294463017,47100,0.00%,0,-100.0%,0,150.07,$-4.0,IND 4,MIN 1,user29,1,marvalshot,66271,4667429682_29
T.J. McConnell (38104466),Devin Booker (38103921),Ricky Council IV (38104242),Michael Porter Jr. (38104106),Thomas Bryant (38104716),Luka Doncic (38103888),Bennedict Mathurin (38104404),Scoot Henderson (38104185),281.2931684027777,363.29481988051276,49900,0.00%,0,-100.0%,0,141.49,$-4.0,IND 3,PHX 1,user13,1,marvalshot,66303,4667429683_13
Tyler Herro (38103970),Coby White (38104002),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),T.J. McConnell (38104466),Zach LaVine (38103942),Stephen Curry (38103925),285.0165581597222,348.86963236312783,47500,0.00%,0,-100.0%,0,138.69,$-4.0,IND 4,MIA 1,user48,1,marvalshot,66385,4667429684_48
Cade Cunningham (38103897),Stephon Castle (38104102),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),Jalen Hood-Schifino (38104433),Bennedict Mathurin (38104404),Kevin Durant (38103900),311.71096354166673,375.4873092022524,44300,0.00%,0,-100.0%,0,153.22,$-4.0,IND 4,DET 1,user24,1,marvalshot,66410,4667429685_24
T.J. McConnell (38104466),Anthony Edwards (38103918),Deni Avdija (38104042),Obi Toppin (38104556),Thomas Bryant (38104716),Tre Jones (38104156),Shaedon Sharpe (38104071),Kevin Durant (38103900),295.41568576388886,366.40405862258143,49300,0.00%,0,-100.0%,0,134.42000000000002,$-4.0,IND 3,POR 2,user24,1,marvalshot,66458,4667429686_24
T.J. McConnell (38104466),Anthony Edwards (38103918),Bennedict Mathurin (38104404),Obi Toppin (38104556),Thomas Bryant (38104716),Kevin Huerter (38104255),Zach LaVine (38103942),Stephen Curry (38103925),287.18918836805557,353.1541294463017,47300,0.00%,0,-100.0%,0,148.89,$-4.0,IND 4,MIN 1,user32,1,marvalshot,66274,4667429682_32
T.J. McConnell (38104466),Stephon Castle (38104102),Ricky Council IV (38104242),Justin Champagnie (38104215),Thomas Bryant (38104716),Devin Booker (38103921),Bennedict Mathurin (38104404),Luka Doncic (38103888),281.7231684027778,363.11481988051287,49800,0.00%,0,-100.0%,0,132.17000000000002,$-4.0,IND 3,SAS 1,user25,1,marvalshot,66315,4667429683_25
Tyler Herro (38103970),Coby White (38104002),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),T.J. McConnell (38104466),DeMar DeRozan (38103967),Kevin Durant (38103900),285.9865581597222,348.4496323631278,47800,0.00%,0,-100.0%,0,138.07,$-4.0,IND 4,MIA 1,user22,1,marvalshot,66359,4667429684_22
Cade Cunningham (38103897),Dalton Knecht (38104162),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),Jalen Hood-Schifino (38104433),Bennedict Mathurin (38104404),Luka Doncic (38103888),305.8909635416667,375.38730920225237,45900,0.00%,0,-100.0%,0,154.07,$-4.0,IND 4,LAL 2,user44,1,marvalshot,66430,4667429685_44
T.J. McConnell (38104466),Anthony Edwards (38103918),Michael Porter Jr. (38104106),Obi Toppin (38104556),Thomas Bryant (38104716),Tre Jones (38104156),Kevin Durant (38103900),Malik Monk (38103994),296.0156857638889,365.87405862258146,49800,0.00%,0,-100.0%,0,139.21,$-4.0,IND 3,MIN 1,user35,1,marvalshot,66469,4667429686_35
T.J. McConnell (38104466),Anthony Edwards (38103918),Bennedict Mathurin (38104404),Obi Toppin (38104556),Thomas Bryant (38104716),Kevin Huerter (38104255),DeMar DeRozan (38103967),Kevin Durant (38103900),288.15918836805554,352.7341294463017,47600,0.00%,0,-100.0%,0,148.27,$-4.0,IND 4,MIN 1,user45,1,marvalshot,66287,4667429682_45
T.J. McConnell (38104466),Anfernee Simons (38104038),Ricky Council IV (38104242),Michael Porter Jr. (38104106),Thomas Bryant (38104716),Russell Westbrook (38104083),Bennedict Mathurin (38104404),Luka Doncic (38103888),282.1031684027778,362.74481988051286,48600,0.00%,0,-100.0%,0,163.34,$-4.0,IND 3,DEN 2,user36,1,marvalshot,66326,4667429683_36
Tyler Herro (38103970),Coby White (38104002),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),T.J. McConnell (38104466),Zach LaVine (38103942),Devin Booker (38103921),286.3765581597222,348.1896323631278,47600,0.00%,0,-100.0%,0,141.07999999999998,$-4.0,IND 4,MIA 1,user43,1,marvalshot,66380,4667429684_43
Cade Cunningham (38103897),Anfernee Simons (38104038),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),Jalen Hood-Schifino (38104433),Bennedict Mathurin (38104404),Devin Booker (38103921),312.4909635416667,374.9973092022524,44300,0.00%,0,-100.0%,0,153.69,$-4.0,IND 4,DET 1,user37,1,marvalshot,66423,4667429685_37
T.J. McConnell (38104466),Anthony Edwards (38103918),Deni Avdija (38104042),Obi Toppin (38104556),Thomas Bryant (38104716),Tre Jones (38104156),Zach LaVine (38103942),Jaren Jackson Jr. (38103963),291.5756857638889,365.7240586225815,50000,0.00%,0,-100.0%,0,131.64000000000001,$-4.0,IND 3,MIN 1,user1,1,marvalshot,66436,4667429686_1
T.J. McConnell (38104466),Anthony Edwards (38103918),Bennedict Mathurin (38104404),Obi Toppin (38104556),Thomas Bryant (38104716),Kevin Huerter (38104255),Zach LaVine (38103942),Devin Booker (38103921),288.5491883680556,352.47412944630173,47400,0.00%,0,-100.0%,0,151.28,$-4.0,IND 4,MIN 1,user46,1,marvalshot,66288,4667429682_46
T.J. McConnell (38104466),Jordan Goodwin (38104297),Ricky Council IV (38104242),Deni Avdija (38104042),Thomas Bryant (38104716),Russell Westbrook (38104083),Bennedict Mathurin (38104404),Luka Doncic (38103888),280.6931684027778,362.55481988051287,47100,0.00%,0,-100.0%,0,164.25,$-4.0,IND 3,LAL 2,user43,1,marvalshot,66334,4667429683_43
Tyler Herro (38103970),Coby White (38104002),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),T.J. McConnell (38104466),Scottie Barnes (38103958),DeMar DeRozan (38103967),280.7965581597222,347.47963236312785,46600,0.00%,0,-100.0%,0,136.39000000000001,$-4.0,IND 4,MIA 1,user33,1,marvalshot,66370,4667429684_33
Cade Cunningham (38103897),Anfernee Simons (38104038),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),Jalen Hood-Schifino (38104433),Bennedict Mathurin (38104404),Kevin Durant (38103900),311.5909635416667,373.9473092022524,44800,0.00%,0,-100.0%,0,150.62,$-4.0,IND 4,DET 1,user22,1,marvalshot,66408,4667429685_22
T.J. McConnell (38104466),Anthony Edwards (38103918),Jimmy Butler (38104007),Obi Toppin (38104556),Thomas Bryant (38104716),Tre Jones (38104156),Kevin Durant (38103900),Alexandre Sarr (38104081),292.5656857638889,365.6040586225815,49700,0.00%,0,-100.0%,0,120.10999999999999,$-4.0,IND 3,MIN 1,user38,1,marvalshot,66472,4667429686_38
T.J. McConnell (38104466),Anthony Edwards (38103918),Bennedict Mathurin (38104404),Obi Toppin (38104556),Thomas Bryant (38104716),Kevin Huerter (38104255),Jimmy Butler (38104007),Domantas Sabonis (38103909),282.1791883680556,351.82412944630175,46600,0.00%,0,-100.0%,0,149.73000000000002,$-4.0,IND 4,MIN 1,user36,1,marvalshot,66278,4667429682_36
T.J. McConnell (38104466),Jordan Goodwin (38104297),Ricky Council IV (38104242),Kevin Durant (38103900),Thomas Bryant (38104716),Luka Doncic (38103888),Bennedict Mathurin (38104404),Michael Porter Jr. (38104106),281.08316840277774,362.3448198805128,49600,0.00%,0,-100.0%,0,142.72,$-4.0,IND 3,LAL 2,user20,1,marvalshot,66310,4667429683_20
Tyler Herro (38103970),Coby White (38104002),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),T.J. McConnell (38104466),Zach LaVine (38103942),Kevin Durant (38103900),285.47655815972223,347.1396323631278,48100,0.00%,0,-100.0%,0,138.01,$-4.0,IND 4,MIA 1,user19,1,marvalshot,66356,4667429684_19
Cade Cunningham (38103897),Zach LaVine (38103942),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),Jalen Hood-Schifino (38104433),Bennedict Mathurin (38104404),Devin Booker (38103921),312.6809635416667,373.8773092022524,45900,0.00%,0,-100.0%,0,149.60000000000002,$-4.0,IND 4,DET 1,user38,1,marvalshot,66424,4667429685_38
T.J. McConnell (38104466),Anthony Edwards (38103918),Scottie Barnes (38103958),Obi Toppin (38104556),Thomas Bryant (38104716),Tre Jones (38104156),Shaedon Sharpe (38104071),Desmond Bane (38103931),287.96568576388887,364.19405862258145,50000,0.00%,0,-100.0%,0,116.96000000000001,$-4.0,IND 3,MIN 1,user28,1,marvalshot,66462,4667429686_28
T.J. McConnell (38104466),Anthony Edwards (38103918),Bennedict Mathurin (38104404),Obi Toppin (38104556),Thomas Bryant (38104716),Kevin Huerter (38104255),Kevin Durant (38103900),Zach LaVine (38103942),287.64918836805555,351.4241294463017,47900,0.00%,0,-100.0%,0,148.21,$-4.0,IND 4,MIN 1,user47,1,marvalshot,66289,4667429682_47
T.J. McConnell (38104466),Devin Booker (38103921),Ricky Council IV (38104242),Justin Champagnie (38104215),Thomas Bryant (38104716),Luka Doncic (38103888),Bennedict Mathurin (38104404),Alexandre Sarr (38104081),281.49316840277777,362.3048198805128,49700,0.00%,0,-100.0%,0,127.88,$-4.0,IND 3,WAS 2,user29,1,marvalshot,66319,4667429683_29
Tyler Herro (38103970),Coby White (38104002),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),T.J. McConnell (38104466),DeMar DeRozan (38103967),Austin Reaves (38103934),284.2565581597222,346.5196323631278,47000,0.00%,0,-100.0%,0,138.31,$-4.0,IND 4,MIA 1,user40,1,marvalshot,66377,4667429684_40
Cade Cunningham (38103897),Malik Monk (38103994),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),Jalen Hood-Schifino (38104433),Bennedict Mathurin (38104404),Jaren Jackson Jr. (38103963),308.1409635416667,372.8573092022524,44300,0.00%,0,-100.0%,0,147.64999999999998,$-4.0,IND 4,DET 1,user19,1,marvalshot,66405,4667429685_19
T.J. McConnell (38104466),Anthony Edwards (38103918),Jimmy Butler (38104007),Obi Toppin (38104556),Thomas Bryant (38104716),Tre Jones (38104156),Scottie Barnes (38103958),Anfernee Simons (38104038),287.4856857638889,363.9040586225815,49100,0.00%,0,-100.0%,0,120.11999999999999,$-4.0,IND 3,MIN 1,user23,1,marvalshot,66457,4667429686_23
T.J. McConnell (38104466),Anthony Edwards (38103918),Bennedict Mathurin (38104404),Obi Toppin (38104556),Thomas Bryant (38104716),Kevin Huerter (38104255),DeMar DeRozan (38103967),Austin Reaves (38103934),286.4291883680556,350.8041294463017,46800,0.00%,0,-100.0%,0,148.51,$-4.0,IND 4,MIN 1,user48,1,marvalshot,66290,4667429682_48
T.J. McConnell (38104466),Desmond Bane (38103931),Ricky Council IV (38104242),Justin Champagnie (38104215),Thomas Bryant (38104716),Russell Westbrook (38104083),Bennedict Mathurin (38104404),Luka Doncic (38103888),280.9531684027778,362.0448198805128,49500,0.00%,0,-100.0%,0,150.60000000000002,$-4.0,IND 3,MEM 1,user10,1,marvalshot,66300,4667429683_10
Tyler Herro (38103970),Coby White (38104002),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),T.J. McConnell (38104466),Zach LaVine (38103942),Scottie Barnes (38103958),280.2865581597222,346.1696323631278,46900,0.00%,0,-100.0%,0,136.33,$-4.0,IND 4,MIA 1,user25,1,marvalshot,66362,4667429684_25
Cade Cunningham (38103897),Desmond Bane (38103931),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),Jalen Hood-Schifino (38104433),Bennedict Mathurin (38104404),Jimmy Butler (38104007),307.6909635416667,371.69730920225237,44700,0.00%,0,-100.0%,0,147.77,$-4.0,IND 4,DET 1,user48,1,marvalshot,66434,4667429685_48
T.J. McConnell (38104466),Anthony Edwards (38103918),Michael Porter Jr. (38104106),Obi Toppin (38104556),Thomas Bryant (38104716),Tre Jones (38104156),DeMar DeRozan (38103967),Scottie Barnes (38103958),289.40568576388887,363.83405862258144,49100,0.00%,0,-100.0%,0,135.73000000000002,$-4.0,IND 3,MIN 1,user47,1,marvalshot,66481,4667429686_47
T.J. McConnell (38104466),Anthony Edwards (38103918),Bennedict Mathurin (38104404),Obi Toppin (38104556),Thomas Bryant (38104716),Kevin Huerter (38104255),Zach LaVine (38103942),Scottie Barnes (38103958),282.45918836805555,350.4541294463017,46700,0.00%,0,-100.0%,0,146.53,$-4.0,IND 4,MIN 1,user31,1,marvalshot,66273,4667429682_31
T.J. McConnell (38104466),Devin Booker (38103921),Ricky Council IV (38104242),Kyshawn George (38104178),Thomas Bryant (38104716),Russell Westbrook (38104083),Bennedict Mathurin (38104404),Luka Doncic (38103888),281.4531684027778,361.2248198805129,50000,0.00%,0,-100.0%,0,144.64,$-4.0,IND 3,PHX 1,user17,1,marvalshot,66307,4667429683_17
Tyler Herro (38103970),Coby White (38104002),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),T.J. McConnell (38104466),Zach LaVine (38103942),Jaren Jackson Jr. (38103963),279.9065581597222,344.7896323631278,46800,0.00%,0,-100.0%,0,137.27,$-4.0,IND 4,MIA 1,user35,1,marvalshot,66372,4667429684_35
Cade Cunningham (38103897),Malik Monk (38103994),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),Jalen Hood-Schifino (38104433),Bennedict Mathurin (38104404),Domantas Sabonis (38103909),306.7509635416667,371.6773092022524,45300,0.00%,0,-100.0%,0,147.10999999999999,$-4.0,IND 4,SAC 2,user21,1,marvalshot,66407,4667429685_21
T.J. McConnell (38104466),Anthony Edwards (38103918),Scottie Barnes (38103958),Obi Toppin (38104556),Thomas Bryant (38104716),Tre Jones (38104156),Zach LaVine (38103942),Jordan Poole (38104053),287.0856857638889,363.52405862258144,50000,0.00%,0,-100.0%,0,115.43,$-4.0,IND 3,MIN 1,user21,1,marvalshot,66455,4667429686_21
T.J. McConnell (38104466),Anthony Edwards (38103918),Bennedict Mathurin (38104404),Obi Toppin (38104556),Thomas Bryant (38104716),Kevin Huerter (38104255),Zach LaVine (38103942),Austin Reaves (38103934),285.9191883680556,349.4941294463017,47100,0.00%,0,-100.0%,0,148.45,$-4.0,IND 4,MIN 1,user16,1,marvalshot,66259,4667429682_16
T.J. McConnell (38104466),Austin Reaves (38103934),Ricky Council IV (38104242),Michael Porter Jr. (38104106),Thomas Bryant (38104716),Luka Doncic (38103888),Bennedict Mathurin (38104404),Justin Champagnie (38104215),281.87316840277776,361.14481988051284,49300,0.00%,0,-100.0%,0,145.09,$-4.0,IND 3,LAL 2,user34,1,marvalshot,66324,4667429683_34
Tyler Herro (38103970),Coby White (38104002),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),T.J. McConnell (38104466),Zach LaVine (38103942),Domantas Sabonis (38103909),278.5165581597222,343.6096323631278,47800,0.00%,0,-100.0%,0,136.73000000000002,$-4.0,IND 4,SAC 2,user29,1,marvalshot,66366,4667429684_29
Cade Cunningham (38103897),Austin Reaves (38103934),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),Jalen Hood-Schifino (38104433),Bennedict Mathurin (38104404),Zach LaVine (38103942),310.05096354166665,370.8973092022523,45600,0.00%,0,-100.0%,0,146.76999999999998,$-4.0,IND 4,DET 1,user45,1,marvalshot,66431,4667429685_45
T.J. McConnell (38104466),Anthony Edwards (38103918),Shaedon Sharpe (38104071),Obi Toppin (38104556),Thomas Bryant (38104716),Tre Jones (38104156),Kevin Durant (38103900),Jordan Poole (38104053),290.54568576388886,362.82405862258145,49200,0.00%,0,-100.0%,0,119.15,$-4.0,IND 3,MIN 1,user40,1,marvalshot,66474,4667429686_40
T.J. McConnell (38104466),Anthony Edwards (38103918),Bennedict Mathurin (38104404),Obi Toppin (38104556),Thomas Bryant (38104716),Kevin Huerter (38104255),DeMar DeRozan (38103967),Desmond Bane (38103931),282.57918836805555,347.6741294463017,46900,0.00%,0,-100.0%,0,146.71,$-4.0,IND 4,MIN 1,user43,1,marvalshot,66285,4667429682_43
T.J. McConnell (38104466),Devin Booker (38103921),Ricky Council IV (38104242),Jaren Jackson Jr. (38103963),Thomas Bryant (38104716),Russell Westbrook (38104083),Bennedict Mathurin (38104404),Stephen Curry (38103925),280.56316840277776,360.9748198805128,49800,0.00%,0,-100.0%,0,138.55,$-4.0,IND 3,PHX 1,user5,1,marvalshot,66296,4667429683_5
Tyler Herro (38103970),Coby White (38104002),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),T.J. McConnell (38104466),DeMar DeRozan (38103967),Desmond Bane (38103931),280.4065581597222,343.3896323631278,47100,0.00%,0,-100.0%,0,136.51,$-4.0,IND 4,MIA 1,user18,1,marvalshot,66355,4667429684_18
Cade Cunningham (38103897),Zach LaVine (38103942),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),Jalen Hood-Schifino (38104433),Bennedict Mathurin (38104404),Jaren Jackson Jr. (38103963),306.2109635416667,370.47730920225234,45100,0.00%,0,-100.0%,0,145.79000000000002,$-4.0,IND 4,DET 1,user49,1,marvalshot,66435,4667429685_49
T.J. McConnell (38104466),Anthony Edwards (38103918),Scottie Barnes (38103958),Obi Toppin (38104556),Thomas Bryant (38104716),Tre Jones (38104156),DeMar DeRozan (38103967),Immanuel Quickley (38104078),284.10568576388886,360.9140586225814,49400,0.00%,0,-100.0%,0,115.30000000000001,$-4.0,IND 3,TOR 2,user25,1,marvalshot,66459,4667429686_25
T.J. McConnell (38104466),Anthony Edwards (38103918),Bennedict Mathurin (38104404),Obi Toppin (38104556),Thomas Bryant (38104716),Kevin Huerter (38104255),Zach LaVine (38103942),Desmond Bane (38103931),282.06918836805556,346.3641294463017,47200,0.00%,0,-100.0%,0,146.65,$-4.0,IND 4,MIN 1,user37,1,marvalshot,66279,4667429682_37
T.J. McConnell (38104466),Shaedon Sharpe (38104071),Ricky Council IV (38104242),Michael Porter Jr. (38104106),Thomas Bryant (38104716),Luka Doncic (38103888),Bennedict Mathurin (38104404),Deni Avdija (38104042),280.69316840277776,360.5048198805128,48800,0.00%,0,-100.0%,0,149.01,$-4.0,IND 3,POR 2,user46,1,marvalshot,66336,4667429683_46
Tyler Herro (38103970),Coby White (38104002),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),T.J. McConnell (38104466),RJ Barrett (38103989),Luka Doncic (38103888),260.79655815972217,322.68063236312776,49700,0.00%,0,-100.0%,0,145.53,$-4.0,IND 4,MIA 1,user1,1,marvalshot,66337,4667429684_1
Cade Cunningham (38103897),Zach LaVine (38103942),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),Jalen Hood-Schifino (38104433),Bennedict Mathurin (38104404),Domantas Sabonis (38103909),304.8209635416667,369.29730920225234,46100,0.00%,0,-100.0%,0,145.25,$-4.0,IND 4,SAC 2,user41,1,marvalshot,66427,4667429685_41
T.J. McConnell (38104466),Anthony Edwards (38103918),DeMar DeRozan (38103967),Obi Toppin (38104556),Thomas Bryant (38104716),Tre Jones (38104156),Kevin Durant (38103900),Donovan Clingan (38104170),288.8156857638889,360.69405862258145,49700,0.00%,0,-100.0%,0,121.83000000000001,$-4.0,IND 3,MIN 1,user41,1,marvalshot,66475,4667429686_41
T.J. McConnell (38104466),Anthony Edwards (38103918),Bennedict Mathurin (38104404),Obi Toppin (38104556),Thomas Bryant (38104716),Kevin Huerter (38104255),Brandon Ingram (38104014),Luka Doncic (38103888),262.9691883680556,326.9651294463017,49100,0.00%,0,-100.0%,0,155.73000000000002,$-4.0,IND 4,MIN 1,user6,1,marvalshot,66249,4667429682_6
T.J. McConnell (38104466),Devin Booker (38103921),Ricky Council IV (38104242),Deni Avdija (38104042),Thomas Bryant (38104716),Luka Doncic (38103888),Bennedict Mathurin (38104404),Jamison Battle (38104353),280.87316840277776,360.3748198805128,49500,0.00%,0,-100.0%,0,134.91,$-4.0,IND 3,PHX 1,user33,1,marvalshot,66323,4667429683_33
Tyler Herro (38103970),Coby White (38104002),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),T.J. McConnell (38104466),Brandon Ingram (38104014),Luka Doncic (38103888),260.79655815972217,322.68063236312776,49300,0.00%,0,-100.0%,0,145.53,$-4.0,IND 4,MIA 1,user2,1,marvalshot,66338,4667429684_2
Cade Cunningham (38103897),RJ Barrett (38103989),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),Jalen Hood-Schifino (38104433),Bennedict Mathurin (38104404),Luka Doncic (38103888),287.1009635416666,348.3683092022523,48000,0.00%,0,-100.0%,0,154.05,$-4.0,IND 4,DET 1,user15,1,marvalshot,66401,4667429685_15
T.J. McConnell (38104466),Anthony Edwards (38103918),Zach LaVine (38103942),Obi Toppin (38104556),Thomas Bryant (38104716),Tre Jones (38104156),Jimmy Butler (38104007),Deni Avdija (38104042),289.54568576388886,359.93405862258146,49300,0.00%,0,-100.0%,0,131.93,$-4.0,IND 3,MIN 1,user49,1,marvalshot,66483,4667429686_49
T.J. McConnell (38104466),Anthony Edwards (38103918),Bennedict Mathurin (38104404),Obi Toppin (38104556),Thomas Bryant (38104716),Kevin Huerter (38104255),RJ Barrett (38103989),Luka Doncic (38103888),262.9691883680556,326.9651294463017,49500,0.00%,0,-100.0%,0,155.73000000000002,$-4.0,IND 4,MIN 1,user7,1,marvalshot,66251,4667429682_7
T.J. McConnell (38104466),Shaedon Sharpe (38104071),Ricky Council IV (38104242),Michael Porter Jr. (38104106),Thomas Bryant (38104716),Luka Doncic (38103888),Bennedict Mathurin (38104404),Russell Westbrook (38104083),280.56316840277776,359.9548198805128,48200,0.00%,0,-100.0%,0,161.29,$-4.0,IND 3,DEN 2,user42,1,marvalshot,66332,4667429683_42
Tyler Herro (38103970),Coby White (38104002),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),T.J. McConnell (38104466),LeBron James (38103891),Stephen Curry (38103925),248.2665581597222,302.8606323631278,49300,0.00%,0,-100.0%,0,138.47,$-4.0,IND 4,MIA 1,user4,1,marvalshot,66341,4667429684_4
Cade Cunningham (38103897),Jamal Murray (38103998),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),Jalen Hood-Schifino (38104433),Bennedict Mathurin (38104404),Luka Doncic (38103888),287.1009635416666,348.3683092022523,47800,0.00%,0,-100.0%,0,154.05,$-4.0,IND 4,DET 1,user16,1,marvalshot,66402,4667429685_16
T.J. McConnell (38104466),Anthony Edwards (38103918),Deni Avdija (38104042),Obi Toppin (38104556),Thomas Bryant (38104716),Tre Jones (38104156),Devin Vassell (38104059),Domantas Sabonis (38103909),284.3756857638889,358.7240586225815,49200,0.00%,0,-100.0%,0,131.34,$-4.0,IND 3,MIN 1,user34,1,marvalshot,66468,4667429686_34
T.J. McConnell (38104466),Anthony Edwards (38103918),Bennedict Mathurin (38104404),Obi Toppin (38104556),Thomas Bryant (38104716),Kevin Huerter (38104255),LeBron James (38103891),Stephen Curry (38103925),250.43918836805557,307.1451294463017,49100,0.00%,0,-100.0%,0,148.67000000000002,$-4.0,IND 4,MIN 1,user8,1,marvalshot,66252,4667429682_8
