PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),Keldon Johnson (37338409),Alperen Sengun (37338065),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),285.263125,322.12527619286016,49000,100.00%,0,50.0%,0,179.03,$2.0,ATL 3,SAS 2,opp,1,iamthesqweez,1731,4611048214
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Cam Whitmore (37338526),Wendell Carter Jr. (37338391),Julian Champagnie (37338548),Giannis Antetokounmpo (37338014),Mark Williams (37338232),286.43375000000003,322.11136921964203,49400,100.00%,0,50.0%,0,137.06,$2.0,NYK 2,ATL 1,opp,1,jpm11,352,4610881309
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Daniel Gafford (37338424),Dyson Daniels (37338165),Amen Thompson (37338122),Ja Morant (37338082),287.99312499999996,322.1000420486762,49000,100.00%,0,50.0%,0,136.91000000000003,$2.0,ATL 2,NYK 1,opp,1,oxenduck,1220,4610588026
Jalen Brunson (37338088),Isaiah Collier (37338329),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Walker Kessler (37338183),Cole Anthony (37338216),Brice Sensabaugh (37338383),Mark Williams (37338232),289.20375,322.09928789166196,49200,100.00%,0,50.0%,0,133.26999999999998,$2.0,UTA 3,NYK 2,opp,1,cheddabisque,340,4610880265
Chris Paul (37338220),Coby White (37338195),Quentin Grimes (37338318),Josh Hart (37338127),Onyeka Okongwu (37338359),Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),291.36375,322.0775581842966,49100,100.00%,0,50.0%,0,109.75999999999999,$2.0,SAS 2,NYK 2,opp,1,parmijo,416,4611147167
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Miles Bridges (37338131),Nikola Jokic (37338012),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Garrison Mathews (37338609),288.98375,322.0646570791864,49300,100.00%,0,50.0%,0,148.22,$2.0,ATL 3,NYK 2,opp,1,oxenduck,267,4610588018
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Paul George (37338105),Jonathan Isaac (37338510),Nikola Vucevic (37338099),Vit Krejci (37338481),Santi Aldama (37338417),Dejounte Murray (37338096),290.040625,322.05945072931826,49900,100.00%,0,50.0%,0,116.93,$2.0,ATL 2,NYK 1,opp,1,ShaidyAdvice,197,4611355661
Stephon Castle (37338477),CJ McCollum (37338156),Brice Sensabaugh (37338383),Josh Hart (37338127),Victor Wembanyama (37338018),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),290.400625,322.0509934436135,49300,100.00%,0,50.0%,0,169.37,$2.0,SAS 3,ATL 2,opp,1,Miklop,2118,4610720552
Jalen Brunson (37338088),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),David Roddy (37338933),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Jonathan Isaac (37338510),Desmond Bane (37338134),286.023125,322.0357407140144,49300,100.00%,0,50.0%,0,129.62,$2.0,ATL 3,NYK 1,opp,1,Footballismygame,1981,4611326723
Jalen Brunson (37338088),Garrison Mathews (37338609),Devin Vassell (37338234),Josh Hart (37338127),Onyeka Okongwu (37338359),Keyonte George (37338282),Andrew Wiggins (37338228),Trey Murphy III (37338144),291.51375,322.01539115554715,49200,100.00%,0,50.0%,0,96.32,$2.0,NYK 2,ATL 2,opp,1,cfow488,434,4611246593
Jalen Brunson (37338088),Jordan Hawkins (37338687),Josh Hart (37338127),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Dejounte Murray (37338096),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),289.05499999999995,321.9950829568113,49900,100.00%,0,50.0%,0,108.78,$2.0,NYK 3,NOP 3,opp,1,abreza,236,4611315284
Jalen Brunson (37338088),Trey Murphy III (37338144),Naji Marshall (37338314),Gui Santos (37338636),Onyeka Okongwu (37338359),Stephon Castle (37338477),Brice Sensabaugh (37338383),Nikola Jokic (37338012),286.473125,321.9755698533517,49700,100.00%,0,50.0%,0,127.69,$2.0,NYK 1,NOP 1,opp,1,oxenduck,1214,4610588010
Chris Paul (37338220),Devin Vassell (37338234),Paul George (37338105),OG Anunoby (37338270),Naz Reid (37338300),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),289.830625,321.9735606651725,49900,100.00%,0,50.0%,0,96.5,$2.0,SAS 3,PHI 1,opp,1,JBCJBCJBC,533,4611015598
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),Josh Hart (37338127),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Zach LaVine (37338073),289.36375,321.9724668282005,49900,100.00%,0,50.0%,0,154.95,$2.0,ATL 3,NYK 2,opp,1,abreza,445,4611315255
Jalen Brunson (37338088),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Devin Vassell (37338234),Jonathan Isaac (37338510),LaMelo Ball (37338029),290.143125,321.9715963827931,49600,100.00%,0,50.0%,0,137.27,$2.0,ORL 2,NYK 1,opp,1,oxenduck,1201,4610587978
Jalen Brunson (37338088),Devin Vassell (37338234),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Coby White (37338195),David Roddy (37338933),Keaton Wallace (37338930),288.443125,321.971565025824,49600,100.00%,0,50.0%,0,125.42,$2.0,NOP 2,ATL 2,opp,1,ShaidyAdvice,2035,4611355667
Jalen Brunson (37338088),CJ McCollum (37338156),Devin Vassell (37338234),OG Anunoby (37338270),Mark Williams (37338232),Nickeil Alexander-Walker (37338562),Jonathan Isaac (37338510),Alperen Sengun (37338065),288.73625,321.96917784606137,49500,100.00%,0,50.0%,0,112.2,$2.0,NYK 2,NOP 1,opp,1,beaker913,667,4611131581
Jalen Brunson (37338088),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Julius Randle (37338149),Stephon Castle (37338477),Garrison Mathews (37338609),Naji Marshall (37338314),285.51312499999995,321.9616611923531,49200,100.00%,0,50.0%,0,127.41999999999999,$2.0,DAL 2,NYK 1,opp,1,mazwa,1810,4611134456
Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),Jayson Tatum (37338023),Alperen Sengun (37338065),289.0864279513889,321.9579488612524,49800,100.00%,0,50.0%,0,146.7,$2.0,DEN 1,ATL 1,opp,1,HighPraiseHighFocus,2152,4610856168
Keaton Wallace (37338930),Devin Vassell (37338234),Paul George (37338105),Naji Marshall (37338314),Mark Williams (37338232),Coby White (37338195),Brice Sensabaugh (37338383),LaMelo Ball (37338029),290.3575,321.9258846675622,49300,100.00%,0,50.0%,0,116.41999999999999,$2.0,CHA 2,ATL 1,opp,1,abreza,1003,4611315262
Vit Krejci (37338481),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Mark Williams (37338232),Jalen Brunson (37338088),Brice Sensabaugh (37338383),Nikola Jokic (37338012),286.103125,321.853522068638,49300,100.00%,0,50.0%,0,184.37,$2.0,ATL 3,GSW 1,opp,1,Hey_Hey,1393,4610858520
Keaton Wallace (37338930),Amen Thompson (37338122),Trey Murphy III (37338144),Josh Hart (37338127),Jericho Sims (37338595),Stephon Castle (37338477),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),289.48062500000003,321.8245566847444,49900,100.00%,0,50.0%,0,104.7,$2.0,NYK 2,ATL 1,opp,1,obrjeff1,890,4611349893
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),Garrison Mathews (37338609),Nickeil Alexander-Walker (37338562),Jordan Hawkins (37338687),284.393125,321.8243551503074,49600,100.00%,0,50.0%,0,149.53,$2.0,SAS 2,ATL 2,opp,1,papagates,1682,4611025959
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),David Roddy (37338933),Wendell Carter Jr. (37338391),Stephen Curry (37338062),Quentin Grimes (37338318),Nikola Jokic (37338012),286.623125,321.8220566679538,49400,100.00%,0,50.0%,0,142.12,$2.0,ATL 3,NYK 1,opp,1,Miklop,1334,4610720534
Tyrese Maxey (37338037),Paul George (37338105),Bogdan Bogdanovic (37338369),Chris Boucher (37338501),Wendell Carter Jr. (37338391),Jalen Brunson (37338088),Josh Hart (37338127),Garrison Mathews (37338609),292.418515625,321.8203835970643,49800,100.00%,0,50.0%,0,117.35,$2.0,PHI 2,ATL 2,opp,1,loegotti32,45,4610832697
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Trayce Jackson-Davis (37338258),Keyonte George (37338282),Quentin Grimes (37338318),Nikola Jokic (37338012),286.114375,321.80792403319543,49300,100.00%,0,50.0%,0,145.70999999999998,$2.0,NYK 2,SAS 1,opp,1,beaker913,1101,4611131619
Jalen Brunson (37338088),Trey Murphy III (37338144),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Jamal Murray (37338169),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),285.753125,321.7752180897315,49900,100.00%,0,50.0%,0,139.99,$2.0,NOP 2,ATL 2,opp,1,cagea65,1542,4610892797
Jalen Brunson (37338088),Isaiah Collier (37338329),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),Josh Giddey (37338141),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),288.96625,321.7597949932075,49800,100.00%,0,50.0%,0,139.82999999999998,$2.0,NYK 2,UTA 1,opp,1,kevinroach,711,4611346340
Jalen Brunson (37338088),Garrison Mathews (37338609),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),285.723125,321.73140863814746,49800,100.00%,0,50.0%,0,146.35,$2.0,NYK 1,ATL 1,opp,1,tomjk321,1619,4611006869
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Stephon Castle (37338477),Naz Reid (37338300),Alperen Sengun (37338065),285.993125,321.7190188385771,49000,100.00%,0,50.0%,0,168.87,$2.0,SAS 2,NYK 1,opp,1,tomjk321,1620,4611006868
CJ McCollum (37338156),Khris Middleton (37338293),Paul George (37338105),Miles Bridges (37338131),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),288.5575,321.7178741010136,49900,100.00%,0,50.0%,0,102.38,$2.0,NOP 2,MIL 1,opp,1,papagates,958,4611025925
Jalen Brunson (37338088),Amen Thompson (37338122),Brice Sensabaugh (37338383),Jayson Tatum (37338023),Mark Williams (37338232),Mike Conley (37338507),Keldon Johnson (37338409),Onyeka Okongwu (37338359),286.97892795138887,321.6872087338821,49900,100.00%,0,50.0%,0,119.67,$2.0,NYK 1,HOU 1,opp,1,fivehorizons,1912,4611288237
Jalen Brunson (37338088),Dennis Schroder (37338285),Mikal Bridges (37338239),Josh Hart (37338127),Jericho Sims (37338595),Vit Krejci (37338481),Cam Whitmore (37338526),Victor Wembanyama (37338018),290.911875,321.6688286788636,49800,100.00%,0,50.0%,0,96.66999999999999,$2.0,NYK 4,GSW 1,opp,1,ksolo55,5,4611186423
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Nikola Jokic (37338012),Vit Krejci (37338481),Jonathan Isaac (37338510),Ja Morant (37338082),285.87312499999996,321.6656743722545,49700,100.00%,0,50.0%,0,167.23,$2.0,SAS 2,ATL 2,opp,1,mmm1010,1761,4611065694
Jalen Brunson (37338088),Khris Middleton (37338293),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Stephon Castle (37338477),Julius Randle (37338149),Brook Lopez (37338338),286.783125,321.66057029872104,49900,100.00%,0,50.0%,0,118.06,$2.0,SAS 3,MIL 2,opp,1,oxenduck,1221,4610588023
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Julius Randle (37338149),Wendell Carter Jr. (37338391),Mike Conley (37338507),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),289.89375,321.6427391678738,49200,100.00%,0,50.0%,0,122.5,$2.0,NYK 2,MIN 2,opp,1,Jaylee55,395,4611040475
Jalen Brunson (37338088),Jamal Murray (37338169),Mikal Bridges (37338239),Michael Porter Jr. (37338208),Nikola Jokic (37338012),Keaton Wallace (37338930),Cam Whitmore (37338526),Jeremiah Robinson-Earl (37338708),288.57125,321.6418409045537,49700,100.00%,0,50.0%,0,107.8,$2.0,DEN 3,NYK 2,opp,1,HighPraiseHighFocus,484,4610856124
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Paul George (37338105),Michael Porter Jr. (37338208),Mark Williams (37338232),Vit Krejci (37338481),Tristan da Silva (37338374),Julius Randle (37338149),290.49062499999997,321.6208514862376,49400,100.00%,0,50.0%,0,136.0,$2.0,ATL 2,NYK 1,opp,1,moklovin,118,4610705409
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Naji Marshall (37338314),Josh Hart (37338127),Daniel Gafford (37338424),Jose Alvarado (37338571),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),285.47375,321.6022264857552,49000,100.00%,0,50.0%,0,96.49000000000001,$2.0,DAL 3,NYK 2,opp,1,JBCJBCJBC,384,4611015540
Anthony Black (37338380),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Josh Hart (37338127),Julius Randle (37338149),Keaton Wallace (37338930),Paolo Banchero (37338047),Jalen Brunson (37338088),288.36375,321.5884804455847,49900,100.00%,0,50.0%,0,106.69,$2.0,ORL 2,ATL 2,opp,1,Iceman45,428,4611215912
Jalen Brunson (37338088),Jalen Green (37338162),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Garrison Mathews (37338609),Nickeil Alexander-Walker (37338562),Nikola Jokic (37338012),288.55625,321.57433585035665,49300,100.00%,0,50.0%,0,141.26,$2.0,NYK 2,ATL 2,opp,1,swint,663,4611071046
Jalen Brunson (37338088),Quentin Grimes (37338318),Nickeil Alexander-Walker (37338562),Jayson Tatum (37338023),Daniel Gafford (37338424),Stephon Castle (37338477),Brice Sensabaugh (37338383),Paolo Banchero (37338047),285.3389279513889,321.5648669299218,49000,100.00%,0,50.0%,0,144.04999999999998,$2.0,DAL 2,NYK 1,opp,1,mikewein,1968,4611316201
Jalen Brunson (37338088),Donte DiVincenzo (37338260),Harrison Barnes (37338459),Josh Hart (37338127),Daniel Gafford (37338424),Keyonte George (37338282),Dillon Brooks (37338345),Anthony Edwards (37338044),290.39375,321.52150149575965,49800,100.00%,0,50.0%,0,85.44999999999999,$2.0,NYK 2,MIN 2,opp,1,Miklop,289,4610720523
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),OG Anunoby (37338270),Onyeka Okongwu (37338359),Quentin Grimes (37338318),Andrew Wiggins (37338228),Nikola Jokic (37338012),287.41625,321.52090500810004,49500,100.00%,0,50.0%,0,136.94,$2.0,ATL 3,NYK 2,opp,1,tomjk321,651,4611006913
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Nikola Jokic (37338012),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Dennis Schroder (37338285),288.37375,321.51177669414346,49500,100.00%,0,50.0%,0,171.62,$2.0,NYK 2,ATL 2,opp,1,McDookatron,334,4610878429
LaMelo Ball (37338029),Vit Krejci (37338481),Paul George (37338105),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Stephon Castle (37338477),OG Anunoby (37338270),Paolo Banchero (37338047),289.980625,321.47765364041965,49800,100.00%,0,50.0%,0,150.75,$2.0,ORL 2,CHA 1,opp,1,Mocexx,528,4610637822
Keyonte George (37338282),Coby White (37338195),Paul George (37338105),David Roddy (37338933),Jaren Jackson Jr. (37338053),Cole Anthony (37338216),Trey Murphy III (37338144),Daniel Gafford (37338424),288.2875,321.44680956035086,50000,100.00%,0,50.0%,0,84.65,$2.0,UTA 1,CHI 1,opp,1,moklovin,905,4610705460
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Alperen Sengun (37338065),Ja Morant (37338082),Quentin Grimes (37338318),Mark Williams (37338232),285.204375,321.44640505607066,49600,100.00%,0,50.0%,0,150.39999999999998,$2.0,NYK 2,ATL 1,opp,1,iamthesqweez,1063,4611048160
Jalen Brunson (37338088),Jamal Murray (37338169),Brice Sensabaugh (37338383),Josh Hart (37338127),Nikola Jokic (37338012),Garrison Mathews (37338609),David Roddy (37338933),Cam Whitmore (37338526),287.26375,321.43181715607085,49900,100.00%,0,50.0%,0,109.01,$2.0,NYK 2,DEN 2,opp,1,Miklop,294,4610720554
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Josh Hart (37338127),Walker Kessler (37338183),Stephon Castle (37338477),Amen Thompson (37338122),Jalen Brunson (37338088),292.62375,321.4308951758373,49300,100.00%,0,50.0%,0,150.76999999999998,$2.0,ATL 2,NYK 2,opp,1,Iceman45,427,4611215914
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Cam Whitmore (37338526),Donte DiVincenzo (37338260),286.48375,321.4264919242074,49900,100.00%,0,50.0%,0,127.8,$2.0,NYK 2,SAS 2,opp,1,cowboys282,461,4611322889
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Kyle Filipowski (37338420),Onyeka Okongwu (37338359),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),PJ Washington (37338176),285.563125,321.4156519760066,50000,100.00%,0,50.0%,0,124.27000000000001,$2.0,ATL 3,NYK 1,opp,1,iamthesqweez,1733,4611048218
Keaton Wallace (37338930),Klay Thompson (37338250),Josh Hart (37338127),Julius Randle (37338149),Onyeka Okongwu (37338359),Dyson Daniels (37338165),Brice Sensabaugh (37338383),Anthony Edwards (37338044),290.35062500000004,321.3606882475409,49500,100.00%,0,50.0%,0,92.37,$2.0,ATL 3,MIN 2,opp,1,cheddabisque,2186,4610880269
Jalen Brunson (37338088),Vit Krejci (37338481),Michael Porter Jr. (37338208),OG Anunoby (37338270),Daniel Gafford (37338424),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Alperen Sengun (37338065),288.82625,321.35402571893786,49100,100.00%,0,50.0%,0,159.25,$2.0,NYK 2,ATL 2,opp,1,mazwa,672,4611134494
Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Josh Hart (37338127),David Roddy (37338933),Daniel Gafford (37338424),Desmond Bane (37338134),Jaden McDaniels (37338396),Victor Wembanyama (37338018),287.560625,321.3530194492912,49900,100.00%,0,50.0%,0,119.99,$2.0,ATL 2,DEN 1,opp,1,rsbathla,2176,4610875199
Vit Krejci (37338481),Quentin Grimes (37338318),Paul George (37338105),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),286.2175,321.33108156780895,49000,100.00%,0,50.0%,0,135.8,$2.0,ATL 2,DAL 1,opp,1,tann3rcook,1013,4611361642
Vit Krejci (37338481),Jalen Green (37338162),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Trey Murphy III (37338144),286.98062500000003,321.3199511817481,50000,100.00%,0,50.0%,0,149.92,$2.0,ATL 3,HOU 1,opp,1,nickps,2213,4610882682
Jalen Brunson (37338088),Vit Krejci (37338481),Brandon Miller (37338110),Keldon Johnson (37338409),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Nikola Jokic (37338012),286.79312500000003,321.31191974380994,49000,100.00%,0,50.0%,0,160.91,$2.0,ATL 2,NYK 1,opp,1,Miklop,1315,4610720494
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Julius Randle (37338149),Alperen Sengun (37338065),Donte DiVincenzo (37338260),OG Anunoby (37338270),Nikola Vucevic (37338099),290.78125,321.24469850582926,49300,100.00%,0,50.0%,0,112.24,$2.0,ATL 2,NYK 2,opp,1,Micah1972,788,4610854264
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Mark Williams (37338232),Garrison Mathews (37338609),Cody Martin (37338468),Victor Wembanyama (37338018),287.93375,321.23176965855873,49300,100.00%,0,50.0%,0,165.82,$2.0,ATL 3,NYK 2,opp,1,srodriguez34,377,4611000873
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Kyle Filipowski (37338420),Mark Williams (37338232),Vit Krejci (37338481),Amen Thompson (37338122),Victor Wembanyama (37338018),286.643125,321.20199058562474,50000,100.00%,0,50.0%,0,158.35000000000002,$2.0,ATL 2,HOU 2,opp,1,Easymoneyty13,1581,4610964057
Jalen Brunson (37338088),Garrison Mathews (37338609),Mikal Bridges (37338239),OG Anunoby (37338270),Bobby Portis (37338274),Khris Middleton (37338293),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),288.194375,321.18887432083517,49800,100.00%,0,50.0%,0,109.68,$2.0,NYK 3,MIL 2,opp,1,jpm11,83,4610881367
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Daniel Gafford (37338424),Tyrese Maxey (37338037),Tristan da Silva (37338374),Russell Westbrook (37338173),290.03937499999995,321.18721579454586,50000,100.00%,0,50.0%,0,147.13,$2.0,NYK 2,SAS 1,opp,1,JBCJBCJBC,105,4611015556
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Jakob Poeltl (37338202),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Nikola Jokic (37338012),286.5273090277778,321.16706503329124,49500,100.00%,0,50.0%,0,169.2,$2.0,ATL 3,NYK 1,opp,1,Miklop,1342,4610720584
Jalen Brunson (37338088),Vit Krejci (37338481),Amen Thompson (37338122),Dillon Brooks (37338345),Onyeka Okongwu (37338359),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Alperen Sengun (37338065),288.533125,321.16648968348426,49500,100.00%,0,50.0%,0,134.67000000000002,$2.0,ATL 3,HOU 3,opp,1,SlimBoMangler,1694,4611026836
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),David Roddy (37338933),Nikola Vucevic (37338099),Vit Krejci (37338481),Brice Sensabaugh (37338383),Nikola Jokic (37338012),285.953125,321.1457718252287,49100,100.00%,0,50.0%,0,186.75,$2.0,ATL 3,NYK 1,opp,1,tomjk321,1613,4611006846
Tre Jones (37338720),Jalen Green (37338162),Paul George (37338105),Miles Bridges (37338131),Victor Wembanyama (37338018),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),288.8875,321.13569081001555,49100,100.00%,0,50.0%,0,118.72,$2.0,SAS 2,ATL 2,opp,1,trmcq63,1010,4611361048
Jalen Brunson (37338088),Vit Krejci (37338481),Amen Thompson (37338122),Jonathan Isaac (37338510),Nikola Vucevic (37338099),Keaton Wallace (37338930),Julius Randle (37338149),Walker Kessler (37338183),289.073125,321.1069616507242,49300,100.00%,0,50.0%,0,119.25,$2.0,ATL 2,NYK 1,opp,1,papagates,1677,4611025940
Josh Giddey (37338141),Stephon Castle (37338477),OG Anunoby (37338270),Josh Hart (37338127),Daniel Gafford (37338424),Dennis Schroder (37338285),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),285.95375,321.1058768954345,49800,100.00%,0,50.0%,0,118.0,$2.0,NYK 2,CHI 1,opp,1,tomjk321,752,4611006845
Jalen Brunson (37338088),Jamal Murray (37338169),Jaden McDaniels (37338396),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),285.12312499999996,321.03953337507664,49000,100.00%,0,50.0%,0,155.10000000000002,$2.0,DEN 2,ATL 2,opp,1,jimjengles6,2010,4611348449
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),LaMelo Ball (37338029),David Roddy (37338933),Victor Wembanyama (37338018),286.32437500000003,321.0071854770235,49900,100.00%,0,50.0%,0,157.79999999999998,$2.0,NYK 2,ATL 2,opp,1,Miklop,1030,4610720512
Jalen Brunson (37338088),Devin Vassell (37338234),Keldon Johnson (37338409),Jonathan Isaac (37338510),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),David Roddy (37338933),Josh Giddey (37338141),285.303125,321.00137132338796,49900,100.00%,0,50.0%,0,123.57,$2.0,SAS 2,ATL 2,opp,1,kevinroach,1998,4611345290
Jalen Brunson (37338088),Coby White (37338195),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),286.38625,320.97359729957657,49500,100.00%,0,50.0%,0,155.07999999999998,$2.0,NYK 2,UTA 2,opp,1,Panthers02,689,4611275382
Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),David Roddy (37338933),Walker Kessler (37338183),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Naji Marshall (37338314),285.193125,320.9573863591457,49400,100.00%,0,50.0%,0,143.36,$2.0,SAS 2,ATL 2,opp,1,beaker913,1792,4611131572
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Paul George (37338105),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),Jose Alvarado (37338571),Cam Whitmore (37338526),Donte DiVincenzo (37338260),284.9175,320.95633336789876,49800,100.00%,0,50.0%,0,115.96000000000001,$2.0,HOU 2,SAS 1,opp,1,papagates,966,4611025948
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),OG Anunoby (37338270),Mark Williams (37338232),Anthony Black (37338380),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),285.47625,320.92548967057013,49500,100.00%,0,50.0%,0,143.82999999999998,$2.0,NYK 2,ORL 2,opp,1,HighPraiseHighFocus,595,4610856190
Jalen Brunson (37338088),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Garrison Mathews (37338609),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),286.37375,320.91431909174725,49800,100.00%,0,50.0%,0,126.52000000000001,$2.0,NYK 2,NOP 2,opp,1,cheddabisque,348,4610880332
Jalen Brunson (37338088),Vit Krejci (37338481),Tristan da Silva (37338374),Keldon Johnson (37338409),Nikola Jokic (37338012),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Zach LaVine (37338073),286.423125,320.90991073838507,49700,100.00%,0,50.0%,0,141.52,$2.0,ATL 2,NYK 1,opp,1,RoyalPain21,1569,4610916105
