PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37380252),Max Strus (37380494),Andrew Wiggins (37380318),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Santi Aldama (37380386),Jarrett Allen (37380313),287.0114930555556,380.6957853316791,49900,100.00%,1507,184.71%,0,202.13,$7.39,CLE 2,GSW 2,user93,1,marvalshot,9551,4617916513_93
Darius Garland (37380300),Caris LeVert (37380450),Jaylen Brown (37380278),Julius Randle (37380296),Alperen Sengun (37380240),Ty Jerome (37380541),Georges Niang (37380521),Jarrett Allen (37380313),289.7214930555556,386.46578533167906,49900,100.00%,12460,706.36%,27,229.10000000000002,$28.25,CLE 5,BOS 1,user14,1,marvalshot,8898,4617916506_14
Ty Jerome (37380541),Donovan Mitchell (37380269),Moses Moody (37380529),Jayson Tatum (37380228),Jalen Duren (37380352),Dennis Schroder (37380374),Naz Reid (37380378),Anthony Edwards (37380246),285.3805902777778,380.49148451576195,49900,99.99%,692,142.63%,2,165.78,$5.71,CLE 2,GSW 2,user76,1,marvalshot,9041,4617916507_76
Stephen Curry (37380249),Caris LeVert (37380450),Andrew Wiggins (37380318),Naz Reid (37380378),Alperen Sengun (37380240),Ty Jerome (37380541),Julius Randle (37380296),Dennis Schroder (37380374),288.8314930555556,383.0457853316791,49800,100.00%,5251,327.11%,0,199.57,$13.08,GSW 3,CLE 2,user36,1,marvalshot,9100,4617916508_36
Dennis Schroder (37380374),Anthony Edwards (37380246),Andrew Wiggins (37380318),Kevin Durant (37380237),Nick Richards (37380365),Caris LeVert (37380450),Naz Reid (37380378),Onyeka Okongwu (37380360),281.37,371.86,49700,99.39%,2,69.25%,0,181.3,$2.77,GSW 2,MIN 2,user5,1,marvalshot,9168,4617916509_5
Donovan Mitchell (37380269),Caris LeVert (37380450),Moses Moody (37380529),Naz Reid (37380378),Jalen Duren (37380352),Jalen Brunson (37380252),Julius Randle (37380296),Jarrett Allen (37380313),290.73059027777776,386.79148451576197,49500,100.00%,21460,1289.28%,64,234.49,$51.57,CLE 3,MIN 2,user79,1,marvalshot,9338,4617916510_79
Ty Jerome (37380541),Donovan Mitchell (37380269),Dean Wade (37380509),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Kevin Durant (37380237),Jarrett Allen (37380313),285.8414930555556,384.6157853316791,50000,100.00%,492,125.51%,0,235.36,$5.02,CLE 5,MIN 1,user51,99,marvalshot,9359,4617916511_51
Donovan Mitchell (37380269),Dennis Schroder (37380374),Jaylen Brown (37380278),Georges Niang (37380521),Alperen Sengun (37380240),Darius Garland (37380300),Naz Reid (37380378),Ty Jerome (37380541),286.80149305555557,385.505785331679,50000,100.00%,1449,184.0%,1,170.28,$7.36,CLE 4,GSW 1,user36,1,marvalshot,9395,4617916512_36
Darius Garland (37380300),Caris LeVert (37380450),Andrew Wiggins (37380318),Julius Randle (37380296),Alperen Sengun (37380240),Dennis Schroder (37380374),Nickeil Alexander-Walker (37380534),Jarrett Allen (37380313),287.0914930555556,378.71578533167906,50000,100.00%,1377,184.47%,0,201.13,$7.38,CLE 3,GSW 2,user53,1,marvalshot,9511,4617916513_53
Ty Jerome (37380541),Caris LeVert (37380450),Andrew Wiggins (37380318),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Rudy Gobert (37380354),289.9214930555556,383.99578533167903,50000,100.00%,13213,695.4%,22,221.86,$27.82,MIN 3,CLE 2,user51,1,marvalshot,8935,4617916506_51
Stephen Curry (37380249),Caris LeVert (37380450),Andrew Wiggins (37380318),OG Anunoby (37380336),Jalen Duren (37380352),Ty Jerome (37380541),Julius Randle (37380296),Jaylen Brown (37380278),285.9705902777778,374.26148451576194,49800,100.00%,543,142.28%,0,157.6,$5.69,GSW 2,CLE 2,user6,1,marvalshot,8971,4617916507_6
Caris LeVert (37380450),Dennis Schroder (37380374),Jaylen Brown (37380278),Julius Randle (37380296),Alperen Sengun (37380240),Max Strus (37380494),Naz Reid (37380378),Jarrett Allen (37380313),288.7714930555556,380.3657853316791,49500,100.00%,5331,326.84%,1,246.60000000000002,$13.07,CLE 3,MIN 2,user54,1,marvalshot,9118,4617916508_54
Caris LeVert (37380450),Dennis Schroder (37380374),Max Strus (37380494),Jayson Tatum (37380228),Onyeka Okongwu (37380360),Anthony Edwards (37380246),Julius Randle (37380296),Naz Reid (37380378),281.29999999999995,369.98999999999995,50000,99.78%,2,68.76%,0,219.08,$2.75,MIN 3,CLE 2,user8,1,marvalshot,9170,4617916509_8
Dennis Schroder (37380374),Caris LeVert (37380450),Jaylen Brown (37380278),Andrew Wiggins (37380318),Jalen Duren (37380352),Ty Jerome (37380541),Julius Randle (37380296),Jayson Tatum (37380228),290.9605902777778,382.49148451576195,50000,100.00%,23521,1288.52%,67,168.13,$51.54,GSW 2,CLE 2,user15,1,marvalshot,9274,4617916510_15
Ty Jerome (37380541),Donovan Mitchell (37380269),Dean Wade (37380509),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Kevin Durant (37380237),Jarrett Allen (37380313),285.8414930555556,384.6157853316791,50000,100.00%,492,125.51%,0,235.36,$5.02,CLE 5,MIN 1,user52,99,marvalshot,9359,4617916511_52
Dennis Schroder (37380374),Jaylen Brown (37380278),Georges Niang (37380521),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Andrew Wiggins (37380318),Kevon Looney (37380507),287.2214930555556,381.20578533167907,49700,100.00%,1381,183.69%,0,166.77,$7.35,GSW 3,BOS 1,user53,1,marvalshot,9412,4617916512_53
Stephen Curry (37380249),Dennis Schroder (37380374),Mikal Bridges (37380331),Andrew Wiggins (37380318),Alperen Sengun (37380240),Caris LeVert (37380450),Moses Moody (37380529),Jarrett Allen (37380313),286.8414930555556,374.1957853316791,50000,100.00%,1318,184.07%,2,204.45000000000002,$7.36,GSW 4,CLE 2,user57,1,marvalshot,9515,4617916513_57
Ty Jerome (37380541),Caris LeVert (37380450),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Stephen Curry (37380249),Julius Randle (37380296),Kevon Looney (37380507),289.43149305555556,388.28578533167905,50000,100.00%,10890,691.65%,28,202.71,$27.67,CLE 2,MIN 2,user28,1,marvalshot,8912,4617916506_28
Jalen Brunson (37380252),Caris LeVert (37380450),Moses Moody (37380529),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Andrew Wiggins (37380318),Kevin Durant (37380237),285.85059027777777,380.331484515762,49900,100.00%,621,141.88%,0,171.18,$5.68,CLE 2,GSW 2,user14,1,marvalshot,8979,4617916507_14
Dennis Schroder (37380374),Caris LeVert (37380450),Mikal Bridges (37380331),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Julius Randle (37380296),Ty Jerome (37380541),288.94149305555555,379.04578533167904,49400,100.00%,5426,326.78%,0,222.54000000000002,$13.07,CLE 2,NYK 2,user71,1,marvalshot,9135,4617916508_71
Jalen Brunson (37380252),Jaylen Brown (37380278),Nickeil Alexander-Walker (37380534),Georges Niang (37380521),Jarrett Allen (37380313),Caris LeVert (37380450),Jayson Tatum (37380228),Dennis Schroder (37380374),281.32,370.65,49900,99.54%,0,68.66%,0,214.74,$2.75,CLE 3,BOS 2,user47,1,marvalshot,9209,4617916509_47
Jalen Brunson (37380252),Donovan Mitchell (37380269),Moses Moody (37380529),Andrew Wiggins (37380318),Jalen Duren (37380352),Dennis Schroder (37380374),Jaylen Brown (37380278),Caris LeVert (37380450),290.8305902777778,382.471484515762,49800,100.00%,22222,1286.57%,81,169.7,$51.46,GSW 3,CLE 2,user49,1,marvalshot,9308,4617916510_49
Ty Jerome (37380541),Donovan Mitchell (37380269),Dean Wade (37380509),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Kevin Durant (37380237),Jarrett Allen (37380313),285.8414930555556,384.6157853316791,50000,100.00%,492,125.51%,0,235.36,$5.02,CLE 5,MIN 1,user53,99,marvalshot,9359,4617916511_53
Dennis Schroder (37380374),Caris LeVert (37380450),Georges Niang (37380521),Andrew Wiggins (37380318),Alperen Sengun (37380240),Donovan Mitchell (37380269),Jaylen Brown (37380278),Onyeka Okongwu (37380360),286.77149305555554,380.74578533167903,50000,100.00%,1331,182.24%,2,174.24,$7.29,CLE 3,GSW 2,user40,1,marvalshot,9399,4617916512_40
Dennis Schroder (37380374),Donovan Mitchell (37380269),Andrew Wiggins (37380318),Julius Randle (37380296),Alperen Sengun (37380240),Ty Jerome (37380541),Santi Aldama (37380386),Nick Richards (37380365),286.6714930555556,384.14578533167906,50000,100.00%,1390,182.29%,1,123.12,$7.29,GSW 2,CLE 2,user15,1,marvalshot,9473,4617916513_15
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Julius Randle (37380296),Jarrett Allen (37380313),290.32149305555555,385.83578533167906,49100,100.00%,15970,691.15%,4,237.57000000000002,$27.65,CLE 3,MIN 2,user62,1,marvalshot,8946,4617916506_62
Ty Jerome (37380541),Dennis Schroder (37380374),Andrew Wiggins (37380318),Georges Niang (37380521),Jalen Duren (37380352),Donovan Mitchell (37380269),Jaylen Brown (37380278),Karl-Anthony Towns (37380235),285.76059027777774,381.7214845157619,49800,100.00%,688,141.49%,0,139.13,$5.66,CLE 3,GSW 2,user84,1,marvalshot,9049,4617916507_84
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Anthony Edwards (37380246),Naz Reid (37380378),Jarrett Allen (37380313),288.2214930555556,381.59578533167905,49800,100.00%,4579,326.64%,6,224.59000000000003,$13.07,CLE 3,MIN 3,user17,1,marvalshot,9081,4617916508_17
Jalen Brunson (37380252),Jaylen Brown (37380278),Georges Niang (37380521),Julius Randle (37380296),Naz Reid (37380378),Caris LeVert (37380450),Max Strus (37380494),Stephen Curry (37380249),281.22,370.41,49900,99.68%,1,68.03%,0,220.95000000000002,$2.72,CLE 3,MIN 2,user11,1,marvalshot,9173,4617916509_11
Donovan Mitchell (37380269),Caris LeVert (37380450),Jaylen Brown (37380278),Naz Reid (37380378),Jalen Duren (37380352),Dennis Schroder (37380374),Santi Aldama (37380386),Jalen Brunson (37380252),290.62059027777775,386.48148451576196,49900,100.00%,20427,1274.27%,107,189.16000000000003,$50.97,CLE 2,BOS 1,user9,1,marvalshot,9268,4617916510_9
Ty Jerome (37380541),Donovan Mitchell (37380269),Dean Wade (37380509),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Kevin Durant (37380237),Jarrett Allen (37380313),285.8414930555556,384.6157853316791,50000,100.00%,492,125.51%,0,235.36,$5.02,CLE 5,MIN 1,user54,99,marvalshot,9359,4617916511_54
Dennis Schroder (37380374),Caris LeVert (37380450),Andrew Wiggins (37380318),Julius Randle (37380296),Alperen Sengun (37380240),Darius Garland (37380300),Santi Aldama (37380386),Onyeka Okongwu (37380360),286.81149305555556,381.29578533167904,50000,100.00%,1430,181.45%,0,164.11,$7.26,GSW 2,CLE 2,user1,1,marvalshot,9360,4617916512_1
Caris LeVert (37380450),Dennis Schroder (37380374),Mikal Bridges (37380331),Kevin Durant (37380237),Alperen Sengun (37380240),Jalen Brunson (37380252),Moses Moody (37380529),Ty Jerome (37380541),286.94149305555555,376.49578533167903,49900,100.00%,1337,181.85%,0,196.60000000000002,$7.27,CLE 2,GSW 2,user10,1,marvalshot,9468,4617916513_10
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Andrew Wiggins (37380318),Alperen Sengun (37380240),Ty Jerome (37380541),Max Strus (37380494),Nick Richards (37380365),289.46149305555554,382.775785331679,50000,100.00%,10930,680.04%,35,152.89,$27.2,GSW 2,CLE 2,user30,1,marvalshot,8914,4617916506_30
Stephen Curry (37380249),Dennis Schroder (37380374),Andrew Wiggins (37380318),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Caris LeVert (37380450),Max Strus (37380494),Julius Randle (37380296),285.81059027777775,375.2814845157619,50000,100.00%,522,139.91%,0,171.19,$5.6,GSW 3,CLE 2,user27,1,marvalshot,8992,4617916507_27
Ty Jerome (37380541),Donovan Mitchell (37380269),Jaylen Brown (37380278),Andrew Wiggins (37380318),Alperen Sengun (37380240),Caris LeVert (37380450),Naz Reid (37380378),Dennis Schroder (37380374),288.82149305555555,384.86578533167904,49600,100.00%,5208,326.29%,0,199.33,$13.05,CLE 3,GSW 2,user5,1,marvalshot,9069,4617916508_5
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),OG Anunoby (37380336),Jarrett Allen (37380313),Trae Young (37380232),Santi Aldama (37380386),Andrew Wiggins (37380318),281.29,369.73,50000,98.78%,2,68.03%,0,139.21,$2.72,CLE 2,GSW 2,user36,1,marvalshot,9198,4617916509_36
Dennis Schroder (37380374),Caris LeVert (37380450),Jaylen Brown (37380278),Santi Aldama (37380386),Jalen Duren (37380352),Ty Jerome (37380541),Jayson Tatum (37380228),Jalen Brunson (37380252),290.56059027777775,385.831484515762,50000,100.00%,19876,1272.17%,116,179.12,$50.89,CLE 2,BOS 2,user2,1,marvalshot,9261,4617916510_2
Ty Jerome (37380541),Donovan Mitchell (37380269),Dean Wade (37380509),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Kevin Durant (37380237),Jarrett Allen (37380313),285.8414930555556,384.6157853316791,50000,100.00%,492,125.51%,0,235.36,$5.02,CLE 5,MIN 1,user55,99,marvalshot,9359,4617916511_55
Caris LeVert (37380450),Dennis Schroder (37380374),Mikal Bridges (37380331),Naz Reid (37380378),Alperen Sengun (37380240),Darius Garland (37380300),Julius Randle (37380296),Onyeka Okongwu (37380360),286.76149305555555,377.375785331679,49800,100.00%,1356,181.25%,1,198.86,$7.25,CLE 2,MIN 2,user17,1,marvalshot,9376,4617916512_17
Ty Jerome (37380541),Caris LeVert (37380450),Mikal Bridges (37380331),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Kevin Durant (37380237),Julius Randle (37380296),287.13149305555555,377.16578533167905,50000,100.00%,1286,181.77%,0,205.07,$7.27,CLE 2,MIN 2,user31,1,marvalshot,9489,4617916513_31
Jalen Brunson (37380252),Caris LeVert (37380450),Jaylen Brown (37380278),Santi Aldama (37380386),Alperen Sengun (37380240),Ty Jerome (37380541),Julius Randle (37380296),Kevon Looney (37380507),289.5914930555556,388.20578533167907,49800,100.00%,11757,663.79%,13,190.93,$26.55,CLE 2,NYK 1,user75,1,marvalshot,8959,4617916506_75
Caris LeVert (37380450),Donovan Mitchell (37380269),Andrew Wiggins (37380318),Jayson Tatum (37380228),Jalen Duren (37380352),Darius Garland (37380300),Santi Aldama (37380386),Ty Jerome (37380541),285.60059027777777,384.05148451576196,50000,100.00%,612,138.34%,0,170.61,$5.53,CLE 4,GSW 1,user36,1,marvalshot,9001,4617916507_36
Ty Jerome (37380541),Caris LeVert (37380450),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),OG Anunoby (37380336),Nick Richards (37380365),288.3514930555556,381.84578533167905,49900,100.00%,4746,324.07%,4,206.72000000000003,$12.96,CLE 2,NYK 2,user85,1,marvalshot,9149,4617916508_85
Jalen Brunson (37380252),Caris LeVert (37380450),Andrew Wiggins (37380318),Georges Niang (37380521),Kevon Looney (37380507),Jaylen Brown (37380278),Jalen Johnson (37380255),Jarrett Allen (37380313),281.21,372.73,49900,99.32%,1,67.79%,0,208.96,$2.71,CLE 3,GSW 2,user49,1,marvalshot,9211,4617916509_49
Jalen Brunson (37380252),Caris LeVert (37380450),OG Anunoby (37380336),Julius Randle (37380296),Jalen Duren (37380352),Dennis Schroder (37380374),Kevin Durant (37380237),Ty Jerome (37380541),290.5205902777778,380.11148451576196,50000,100.00%,19421,1256.14%,107,181.55,$50.25,NYK 2,CLE 2,user8,1,marvalshot,9267,4617916510_8
Ty Jerome (37380541),Donovan Mitchell (37380269),Dean Wade (37380509),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Kevin Durant (37380237),Jarrett Allen (37380313),285.8414930555556,384.6157853316791,50000,100.00%,492,125.51%,0,235.36,$5.02,CLE 5,MIN 1,user56,99,marvalshot,9359,4617916511_56
Darius Garland (37380300),Caris LeVert (37380450),Jaylen Brown (37380278),Santi Aldama (37380386),Alperen Sengun (37380240),Ty Jerome (37380541),Julius Randle (37380296),Onyeka Okongwu (37380360),286.7214930555555,385.49578533167903,50000,100.00%,1408,178.47%,0,171.81,$7.14,CLE 3,BOS 1,user69,1,marvalshot,9428,4617916512_69
Jalen Brunson (37380252),Dennis Schroder (37380374),Moses Moody (37380529),Kevin Durant (37380237),Alperen Sengun (37380240),Ty Jerome (37380541),Dean Wade (37380509),Jarrett Allen (37380313),286.6614930555556,381.27578533167906,50000,100.00%,1366,181.7%,2,177.63000000000002,$7.27,CLE 3,GSW 2,user19,1,marvalshot,9477,4617916513_19
Jalen Brunson (37380252),Caris LeVert (37380450),Max Strus (37380494),Andrew Wiggins (37380318),Alperen Sengun (37380240),Dennis Schroder (37380374),Naz Reid (37380378),Darius Garland (37380300),289.5414930555556,381.86578533167904,50000,100.00%,11041,650.35%,25,227.95000000000002,$26.01,CLE 3,GSW 2,user19,1,marvalshot,8903,4617916506_19
Caris LeVert (37380450),Dennis Schroder (37380374),Dean Wade (37380509),Julius Randle (37380296),Jalen Duren (37380352),Anthony Edwards (37380246),Andrew Wiggins (37380318),Donovan Mitchell (37380269),285.7205902777778,373.201484515762,49700,100.00%,502,136.3%,0,173.18,$5.45,CLE 3,GSW 2,user88,1,marvalshot,9053,4617916507_88
Darius Garland (37380300),Moses Moody (37380529),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Julius Randle (37380296),Dennis Schroder (37380374),288.5914930555556,381.2557853316791,50000,100.00%,5240,324.03%,1,197.91000000000003,$12.96,CLE 2,GSW 2,user7,1,marvalshot,9071,4617916508_7
Caris LeVert (37380450),Dennis Schroder (37380374),Mikal Bridges (37380331),Julius Randle (37380296),Jaren Jackson Jr. (37380258),Donovan Mitchell (37380269),Dean Wade (37380509),Jarrett Allen (37380313),281.21,368.45,50000,99.49%,0,67.79%,0,199.15,$2.71,CLE 4,GSW 1,user7,2,marvalshot,7686,4617916509_7
Dennis Schroder (37380374),Caris LeVert (37380450),Moses Moody (37380529),Julius Randle (37380296),Jalen Duren (37380352),Jaylen Brown (37380278),Kevin Durant (37380237),Jarrett Allen (37380313),290.5205902777778,381.561484515762,49900,100.00%,19890,1253.63%,94,190.47000000000003,$50.15,GSW 2,CLE 2,user20,1,marvalshot,9279,4617916510_20
Ty Jerome (37380541),Donovan Mitchell (37380269),Dean Wade (37380509),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Kevin Durant (37380237),Jarrett Allen (37380313),285.8414930555556,384.6157853316791,50000,100.00%,492,125.51%,0,235.36,$5.02,CLE 5,MIN 1,user57,99,marvalshot,9359,4617916511_57
Caris LeVert (37380450),Donovan Mitchell (37380269),Andrew Wiggins (37380318),Julius Randle (37380296),Alperen Sengun (37380240),Darius Garland (37380300),Moses Moody (37380529),Ty Jerome (37380541),286.87149305555556,383.42578533167904,49900,100.00%,1224,177.56%,1,186.42000000000002,$7.1,CLE 4,GSW 2,user44,1,marvalshot,9403,4617916512_44
Jalen Brunson (37380252),Caris LeVert (37380450),Max Strus (37380494),Jayson Tatum (37380228),Alperen Sengun (37380240),Ty Jerome (37380541),Moses Moody (37380529),Jarrett Allen (37380313),286.9214930555556,382.39578533167906,49700,100.00%,1338,181.26%,0,254.64000000000001,$7.25,CLE 4,NYK 1,user35,1,marvalshot,9493,4617916513_35
Jalen Brunson (37380252),Dennis Schroder (37380374),OG Anunoby (37380336),Andrew Wiggins (37380318),Alperen Sengun (37380240),Ty Jerome (37380541),Julius Randle (37380296),Kevon Looney (37380507),289.5614930555556,381.5757853316791,50000,100.00%,11271,642.19%,24,148.17000000000002,$25.69,GSW 3,NYK 2,user23,1,marvalshot,8907,4617916506_23
Jalen Brunson (37380252),Donovan Mitchell (37380269),Ryan Dunn (37380460),Andrew Wiggins (37380318),Jalen Duren (37380352),Ty Jerome (37380541),Jayson Tatum (37380228),Kevon Looney (37380507),285.29059027777777,383.49148451576195,50000,99.99%,665,135.98%,0,128.78,$5.44,CLE 2,GSW 2,user45,1,marvalshot,9010,4617916507_45
Jalen Brunson (37380252),Caris LeVert (37380450),Andrew Wiggins (37380318),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),OG Anunoby (37380336),Nick Richards (37380365),288.44149305555555,377.645785331679,49900,100.00%,4803,322.74%,1,199.01999999999998,$12.91,NYK 2,GSW 2,user9,1,marvalshot,9073,4617916508_9
Dennis Schroder (37380374),Caris LeVert (37380450),Andrew Wiggins (37380318),Santi Aldama (37380386),Jaren Jackson Jr. (37380258),Trae Young (37380232),Julius Randle (37380296),Kevon Looney (37380507),281.2,373.19,50000,99.21%,3,67.47%,0,153.04,$2.7,GSW 3,MEM 2,user3,1,marvalshot,9166,4617916509_3
Donovan Mitchell (37380269),Caris LeVert (37380450),Jaylen Brown (37380278),Naz Reid (37380378),Jalen Duren (37380352),Dennis Schroder (37380374),Julius Randle (37380296),Andrew Wiggins (37380318),291.0205902777778,383.141484515762,49900,100.00%,24225,1246.55%,49,178.17000000000002,$49.86,CLE 2,MIN 2,user13,1,marvalshot,9272,4617916510_13
Ty Jerome (37380541),Donovan Mitchell (37380269),Dean Wade (37380509),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Kevin Durant (37380237),Jarrett Allen (37380313),285.8414930555556,384.6157853316791,50000,100.00%,492,125.51%,0,235.36,$5.02,CLE 5,MIN 1,user58,99,marvalshot,9359,4617916511_58
Jalen Brunson (37380252),Donovan Mitchell (37380269),Andrew Wiggins (37380318),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Jaden McDaniels (37380411),Ty Jerome (37380541),287.0214930555556,382.48578533167904,49900,100.00%,1249,176.61%,0,213.33,$7.06,CLE 3,MIN 2,user56,1,marvalshot,9415,4617916512_56
Dennis Schroder (37380374),Caris LeVert (37380450),Max Strus (37380494),Andrew Wiggins (37380318),Alperen Sengun (37380240),Donovan Mitchell (37380269),Julius Randle (37380296),Nick Richards (37380365),286.7814930555556,378.51578533167907,49700,100.00%,1336,180.21%,0,188.61,$7.21,CLE 3,GSW 2,user13,1,marvalshot,9471,4617916513_13
Dennis Schroder (37380374),Caris LeVert (37380450),Max Strus (37380494),Kevin Durant (37380237),Alperen Sengun (37380240),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),289.37149305555556,383.72578533167905,49900,100.00%,10041,639.94%,39,229.68,$25.6,CLE 4,GSW 1,user34,1,marvalshot,8918,4617916506_34
Trae Young (37380232),Caris LeVert (37380450),Andrew Wiggins (37380318),Julius Randle (37380296),Jalen Duren (37380352),Ty Jerome (37380541),Georges Niang (37380521),Karl-Anthony Towns (37380235),285.4505902777778,378.75148451576194,49900,100.00%,502,134.92%,0,186.72000000000003,$5.4,CLE 3,ATL 1,user52,1,marvalshot,9017,4617916507_52
Caris LeVert (37380450),Dennis Schroder (37380374),Jaylen Brown (37380278),Andrew Wiggins (37380318),Alperen Sengun (37380240),Darius Garland (37380300),Mikal Bridges (37380331),Kevon Looney (37380507),288.13149305555555,377.51578533167907,49900,100.00%,4446,320.68%,5,176.77,$12.83,GSW 3,CLE 2,user66,1,marvalshot,9130,4617916508_66
Dennis Schroder (37380374),Donovan Mitchell (37380269),Georges Niang (37380521),Julius Randle (37380296),Jarrett Allen (37380313),Stephen Curry (37380249),Mikal Bridges (37380331),Kevon Looney (37380507),281.12,371.79,49600,99.04%,5,67.43%,0,169.5,$2.7,GSW 3,CLE 3,user39,1,marvalshot,9201,4617916509_39
Dennis Schroder (37380374),Caris LeVert (37380450),Moses Moody (37380529),Julius Randle (37380296),Jalen Duren (37380352),Stephen Curry (37380249),Andrew Wiggins (37380318),Jalen Brunson (37380252),290.8405902777778,380.651484515762,50000,100.00%,22351,1241.17%,63,169.94,$49.65,GSW 4,CLE 1,user21,1,marvalshot,9280,4617916510_21
Ty Jerome (37380541),Donovan Mitchell (37380269),Dean Wade (37380509),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Kevin Durant (37380237),Jarrett Allen (37380313),285.8414930555556,384.6157853316791,50000,100.00%,492,125.51%,0,235.36,$5.02,CLE 5,MIN 1,user59,99,marvalshot,9359,4617916511_59
Ty Jerome (37380541),Jrue Holiday (37380389),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Julius Randle (37380296),Jarrett Allen (37380313),287.05149305555557,381.1357853316791,49800,100.00%,1103,173.38%,0,178.86,$6.94,CLE 2,BOS 2,user97,1,marvalshot,9456,4617916512_97
Jalen Brunson (37380252),Anthony Edwards (37380246),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Caris LeVert (37380450),Max Strus (37380494),Kevon Looney (37380507),286.55149305555557,377.89578533167906,49900,100.00%,1431,180.14%,0,225.39,$7.21,MIN 2,GSW 2,user77,1,marvalshot,9535,4617916513_77
Caris LeVert (37380450),Dennis Schroder (37380374),Jaylen Brown (37380278),Andrew Wiggins (37380318),Alperen Sengun (37380240),Ty Jerome (37380541),Jayson Tatum (37380228),Kevon Looney (37380507),289.45149305555555,385.255785331679,49900,100.00%,10304,635.48%,32,184.73000000000002,$25.42,GSW 3,CLE 2,user65,1,marvalshot,8949,4617916506_65
Dennis Schroder (37380374),Jaylen Brown (37380278),Moses Moody (37380529),Santi Aldama (37380386),Jalen Duren (37380352),Caris LeVert (37380450),Kevin Durant (37380237),Jalen Brunson (37380252),285.7605902777778,377.151484515762,49600,100.00%,398,134.75%,0,161.96,$5.39,GSW 2,BOS 1,user93,1,marvalshot,9058,4617916507_93
Ty Jerome (37380541),Dennis Schroder (37380374),Andrew Wiggins (37380318),Santi Aldama (37380386),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),288.56149305555556,386.16578533167905,49500,100.00%,4985,320.27%,2,193.10000000000002,$12.81,CLE 2,GSW 2,user95,1,marvalshot,9160,4617916508_95
Donovan Mitchell (37380269),Max Strus (37380494),Georges Niang (37380521),Naz Reid (37380378),Jarrett Allen (37380313),Dennis Schroder (37380374),Jaylen Brown (37380278),Karl-Anthony Towns (37380235),281.09999999999997,375.52,50000,99.41%,0,67.14%,0,211.35000000000002,$2.69,CLE 4,MIN 1,user65,2,marvalshot,3811,4617916509_65
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Andrew Wiggins (37380318),Jalen Duren (37380352),Ty Jerome (37380541),Naz Reid (37380378),Darius Garland (37380300),291.0105902777778,386.131484515762,49600,100.00%,24118,1232.9%,20,152.13,$49.32,GSW 2,CLE 2,user61,1,marvalshot,9320,4617916510_61
Ty Jerome (37380541),Donovan Mitchell (37380269),Dean Wade (37380509),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Kevin Durant (37380237),Jarrett Allen (37380313),285.8414930555556,384.6157853316791,50000,100.00%,492,125.51%,0,235.36,$5.02,CLE 5,MIN 1,user60,99,marvalshot,9359,4617916511_60
