PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Jaren Jackson Jr. (37433447),Zach Edey (37433842),304.57000000000005,400.49000000000007,50000,100.00%,34705,426.59%,40,165.39999999999998,$17.06,NOP 2,CHA 2,user14,71,marvalshot,14638,4622198016_14
LaMelo Ball (37433358),Kelly Oubre Jr. (37433553),Paul George (37433432),Chris Boucher (37433977),Larry Nance Jr. (37434113),Jose Alvarado (37433879),Guerschon Yabusele (37433596),Trae Young (37433371),301.28000000000003,392.93,49400,100.00%,10139,235.75%,2,146.99,$9.43,PHI 3,ATL 2,user13,1,marvalshot,14659,4622198017_13
Jose Alvarado (37433879),Jordan Hawkins (37433981),Paul George (37433432),Chris Boucher (37433977),Moussa Diabate (37434194),Tyrese Maxey (37433364),Kevin Durant (37433376),Trae Young (37433371),305.48999999999995,400.03999999999996,49900,100.00%,43397,1104.45%,4,176.9,$44.18,NOP 2,PHI 2,user11,1,marvalshot,14676,4622198018_11
Trae Young (37433371),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Kevin Durant (37433376),Moussa Diabate (37434194),Tyrese Maxey (37433364),Chris Boucher (37433977),Collin Sexton (37433506),304.23,397.62,49700,100.00%,33471,706.78%,13,155.53,$28.27,CHA 2,ATL 1,user,1,marvalshot,10370,4622198019
Jose Alvarado (37433879),Jordan Poole (37433516),Nick Smith Jr. (37433678),Keegan Murray (37433636),Anthony Davis (37433356),Collin Sexton (37433506),Chris Boucher (37433977),Trae Young (37433371),296.59000000000003,391.77000000000004,50000,99.99%,256,118.02%,0,132.52,$4.72,NOP 1,WAS 1,user63,1,marvalshot,14819,4622198020_63
Trae Young (37433371),Jordan Hawkins (37433981),Zach LaVine (37433437),Kevin Durant (37433376),Moussa Diabate (37434194),Stephen Curry (37433399),Chris Boucher (37433977),Jonas Valanciunas (37433639),303.66,405.75,50000,100.00%,28180,513.66%,3,148.55,$20.55,ATL 1,NOP 1,user26,1,marvalshot,14856,4622198021_26
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Jaren Jackson Jr. (37433447),Zach Edey (37433842),304.57000000000005,400.49000000000007,50000,100.00%,34705,426.59%,40,165.39999999999998,$17.06,NOP 2,CHA 2,user15,71,marvalshot,14638,4622198016_15
LaMelo Ball (37433358),Bogdan Bogdanovic (37433716),Zach LaVine (37433437),Chris Boucher (37433977),Larry Nance Jr. (37434113),Jose Alvarado (37433879),RJ Barrett (37433459),Trae Young (37433371),301.44000000000005,399.01000000000005,50000,100.00%,10902,233.51%,0,154.57999999999998,$9.34,ATL 3,TOR 2,user5,1,marvalshot,14651,4622198017_5
Jose Alvarado (37433879),Jordan Hawkins (37433981),RJ Barrett (37433459),Kevin Durant (37433376),Moussa Diabate (37434194),Trae Young (37433371),Chris Boucher (37433977),Domantas Sabonis (37433367),305.44000000000005,401.46000000000004,49500,100.00%,42825,1029.11%,1,188.79,$41.16,NOP 2,TOR 2,user10,1,marvalshot,14675,4622198018_10
Devin Booker (37433382),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Jaren Jackson Jr. (37433447),Moussa Diabate (37434194),Trae Young (37433371),Zach LaVine (37433437),Bogdan Bogdanovic (37433716),304.06,397.03,50000,100.00%,31696,696.57%,11,139.88,$27.86,CHA 2,ATL 2,user5,1,marvalshot,14687,4622198019_5
Jose Alvarado (37433879),Paul George (37433432),Nick Smith Jr. (37433678),Kevin Durant (37433376),Brandon Clarke (37433950),Trae Young (37433371),Jaren Jackson Jr. (37433447),Chris Boucher (37433977),296.51000000000005,395.80000000000007,49800,100.00%,132,116.22%,0,138.37,$4.65,MEM 2,NOP 1,user44,1,marvalshot,14800,4622198020_44
Devin Booker (37433382),Jordan Hawkins (37433981),Paul George (37433432),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),Patrick Williams (37433821),Domantas Sabonis (37433367),303.55000000000007,397.05000000000007,49900,100.00%,26878,508.06%,2,150.82,$20.32,PHX 1,NOP 1,user47,1,marvalshot,14877,4622198021_47
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Jaren Jackson Jr. (37433447),Zach Edey (37433842),304.57000000000005,400.49000000000007,50000,100.00%,34705,426.59%,40,165.39999999999998,$17.06,NOP 2,CHA 2,user16,71,marvalshot,14638,4622198016_16
LaMelo Ball (37433358),Jordan Poole (37433516),Paul George (37433432),Chris Boucher (37433977),Larry Nance Jr. (37434113),Jose Alvarado (37433879),Alexandre Sarr (37433603),Trae Young (37433371),301.21000000000004,399.92,49800,100.00%,9833,228.05%,0,154.22,$9.12,WAS 2,ATL 2,user6,1,marvalshot,14652,4622198017_6
Jose Alvarado (37433879),Jordan Hawkins (37433981),Paul George (37433432),LeBron James (37433361),Moussa Diabate (37434194),Trae Young (37433371),Chris Boucher (37433977),Kevin Durant (37433376),305.38,403.03999999999996,50000,100.00%,42829,958.29%,1,176.45,$38.33,NOP 2,PHI 1,user2,1,marvalshot,14667,4622198018_2
Trae Young (37433371),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Kevin Durant (37433376),Moussa Diabate (37434194),Stephen Curry (37433399),Zach LaVine (37433437),Chris Boucher (37433977),304.58,398.84,49800,100.00%,37340,693.09%,3,157.53,$27.72,CHA 2,ATL 1,user16,1,marvalshot,14698,4622198019_16
Jose Alvarado (37433879),Zach LaVine (37433437),Nick Smith Jr. (37433678),Jaren Jackson Jr. (37433447),Zach Edey (37433842),Jordan Poole (37433516),Guerschon Yabusele (37433596),Trae Young (37433371),296.21999999999997,390.59999999999997,50000,99.99%,171,113.52%,0,132.18,$4.54,MEM 2,NOP 1,user22,1,marvalshot,14778,4622198020_22
Trae Young (37433371),Jordan Hawkins (37433981),Paul George (37433432),Chris Boucher (37433977),Moussa Diabate (37434194),Devin Booker (37433382),Guerschon Yabusele (37433596),Zach LaVine (37433437),303.58,395.78,49900,100.00%,27579,503.5%,6,141.31,$20.14,PHI 2,ATL 1,user43,1,marvalshot,14873,4622198021_43
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Jaren Jackson Jr. (37433447),Zach Edey (37433842),304.57000000000005,400.49000000000007,50000,100.00%,34705,426.59%,40,165.39999999999998,$17.06,NOP 2,CHA 2,user17,71,marvalshot,14638,4622198016_17
LaMelo Ball (37433358),Dyson Daniels (37433480),Zach LaVine (37433437),Chris Boucher (37433977),Larry Nance Jr. (37434113),Jose Alvarado (37433879),Bogdan Bogdanovic (37433716),Trae Young (37433371),301.09000000000003,395.3,49700,100.00%,9067,216.51%,0,145.2,$8.66,ATL 4,CHA 1,user18,1,marvalshot,14664,4622198017_18
Jose Alvarado (37433879),Jordan Hawkins (37433981),Amen Thompson (37433451),Kevin Durant (37433376),Moussa Diabate (37434194),Trae Young (37433371),Chris Boucher (37433977),Domantas Sabonis (37433367),305.09000000000003,398.61,49700,100.00%,40499,860.26%,1,179.89,$34.41,NOP 2,HOU 1,user12,1,marvalshot,14677,4622198018_12
Jordan Poole (37433516),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),LeBron James (37433361),Kevin Durant (37433376),304.32,400.44,49500,100.00%,34776,584.01%,0,164.14,$23.36,CHA 2,WAS 1,user49,1,marvalshot,14731,4622198019_49
Jose Alvarado (37433879),Collin Sexton (37433506),Nick Smith Jr. (37433678),Lauri Markkanen (37433490),Jonas Valanciunas (37433639),Trae Young (37433371),Chris Boucher (37433977),Karl-Anthony Towns (37433369),296.1,399.13,50000,99.98%,142,112.03%,0,140.27,$4.48,UTA 2,NOP 1,user27,1,marvalshot,14783,4622198020_27
Trae Young (37433371),Jordan Hawkins (37433981),Vit Krejci (37433693),Alexandre Sarr (37433603),Moussa Diabate (37434194),Jordan Poole (37433516),Jaren Jackson Jr. (37433447),Karl-Anthony Towns (37433369),303.06,397.92,50000,100.00%,22378,486.83%,6,156.54999999999998,$19.47,ATL 2,WAS 2,user4,1,marvalshot,14834,4622198021_4
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Jaren Jackson Jr. (37433447),Zach Edey (37433842),304.57000000000005,400.49000000000007,50000,100.00%,34705,426.59%,40,165.39999999999998,$17.06,NOP 2,CHA 2,user18,71,marvalshot,14638,4622198016_18
LaMelo Ball (37433358),Bogdan Bogdanovic (37433716),Paul George (37433432),Chris Boucher (37433977),Larry Nance Jr. (37434113),Jose Alvarado (37433879),RJ Barrett (37433459),Trae Young (37433371),301.11,398.18,50000,100.00%,9199,211.43%,0,154.44,$8.46,ATL 3,TOR 2,user3,1,marvalshot,14649,4622198017_3
Jose Alvarado (37433879),Jordan Hawkins (37433981),RJ Barrett (37433459),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),Kevin Durant (37433376),Karl-Anthony Towns (37433369),305.08,402.29999999999995,49400,100.00%,40763,473.99%,1,201.36,$18.96,NOP 2,TOR 2,user14,58,marvalshot,14679,4622198018_14
Trae Young (37433371),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Chris Boucher (37433977),Moussa Diabate (37434194),Stephen Curry (37433399),Josh Hart (37433470),Domantas Sabonis (37433367),303.99000000000007,393.56000000000006,49800,100.00%,30747,571.72%,3,156.76,$22.87,CHA 2,ATL 1,user10,1,marvalshot,14692,4622198019_10
Jose Alvarado (37433879),Kelly Oubre Jr. (37433553),Nick Smith Jr. (37433678),Kevin Durant (37433376),Brandon Clarke (37433950),Tyrese Maxey (37433364),Chris Boucher (37433977),Trae Young (37433371),296.01000000000005,387.69000000000005,49500,99.99%,90,111.0%,0,138.89999999999998,$4.44,PHI 2,NOP 1,user74,1,marvalshot,14830,4622198020_74
Trae Young (37433371),Jordan Hawkins (37433981),Paul George (37433432),Chris Boucher (37433977),Moussa Diabate (37434194),Kelly Oubre Jr. (37433553),Kevin Durant (37433376),Collin Sexton (37433506),303.38000000000005,395.5400000000001,49600,100.00%,25423,416.06%,2,145.12,$16.64,PHI 2,ATL 1,user34,1,marvalshot,14864,4622198021_34
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Jaren Jackson Jr. (37433447),Zach Edey (37433842),304.57000000000005,400.49000000000007,50000,100.00%,34705,426.59%,40,165.39999999999998,$17.06,NOP 2,CHA 2,user19,71,marvalshot,14638,4622198016_19
LaMelo Ball (37433358),Kelly Oubre Jr. (37433553),Vit Krejci (37433693),Chris Boucher (37433977),Jonas Valanciunas (37433639),Jose Alvarado (37433879),Jaren Jackson Jr. (37433447),Trae Young (37433371),301.02000000000004,400.95000000000005,50000,100.00%,9474,197.12%,3,145.11,$7.88,ATL 2,CHA 1,user19,57,marvalshot,14660,4622198017_19
Jose Alvarado (37433879),Jordan Hawkins (37433981),RJ Barrett (37433459),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),Kevin Durant (37433376),Karl-Anthony Towns (37433369),305.08,402.29999999999995,49400,100.00%,40763,473.99%,1,201.36,$18.96,NOP 2,TOR 2,user18,58,marvalshot,14679,4622198018_18
Trae Young (37433371),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Kevin Durant (37433376),Moussa Diabate (37434194),Ty Jerome (37433758),Jaren Jackson Jr. (37433447),Nikola Vucevic (37433442),303.66,400.49,49900,100.00%,27614,564.72%,11,153.37,$22.59,CHA 2,ATL 1,user61,1,marvalshot,14743,4622198019_61
Jose Alvarado (37433879),Zach LaVine (37433437),Nick Smith Jr. (37433678),Keegan Murray (37433636),Zach Edey (37433842),Kelly Oubre Jr. (37433553),Kevin Durant (37433376),Trae Young (37433371),295.88,382.61,50000,99.99%,136,109.79%,0,131.05,$4.39,NOP 1,CHI 1,user59,1,marvalshot,14815,4622198020_59
Trae Young (37433371),Jordan Hawkins (37433981),Zach LaVine (37433437),Chris Boucher (37433977),Moussa Diabate (37434194),Paul George (37433432),Andrew Wiggins (37433538),Nikola Vucevic (37433442),303.23,397.29,49800,100.00%,23999,412.61%,2,142.81,$16.5,CHI 2,ATL 1,user23,1,marvalshot,14853,4622198021_23
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Jaren Jackson Jr. (37433447),Zach Edey (37433842),304.57000000000005,400.49000000000007,50000,100.00%,34705,426.59%,40,165.39999999999998,$17.06,NOP 2,CHA 2,user20,71,marvalshot,14638,4622198016_20
LaMelo Ball (37433358),Kelly Oubre Jr. (37433553),Vit Krejci (37433693),Chris Boucher (37433977),Jonas Valanciunas (37433639),Jose Alvarado (37433879),Jaren Jackson Jr. (37433447),Trae Young (37433371),301.02000000000004,400.95000000000005,50000,100.00%,9474,197.12%,3,145.11,$7.88,ATL 2,CHA 1,user20,57,marvalshot,14660,4622198017_20
Jose Alvarado (37433879),Jordan Hawkins (37433981),RJ Barrett (37433459),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),Kevin Durant (37433376),Karl-Anthony Towns (37433369),305.08,402.29999999999995,49400,100.00%,40763,473.99%,1,201.36,$18.96,NOP 2,TOR 2,user19,58,marvalshot,14679,4622198018_19
Collin Sexton (37433506),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Kevin Durant (37433376),Moussa Diabate (37434194),Trae Young (37433371),Chris Boucher (37433977),LeBron James (37433361),304.12,400.62,49800,100.00%,32644,563.67%,2,155.07999999999998,$22.55,CHA 2,UTA 1,user23,1,marvalshot,14705,4622198019_23
Jose Alvarado (37433879),Kelly Oubre Jr. (37433553),Nick Smith Jr. (37433678),Chris Boucher (37433977),Brandon Clarke (37433950),Trae Young (37433371),Kevin Durant (37433376),LeBron James (37433361),295.9,390.68999999999994,49600,99.98%,74,109.63%,0,138.45,$4.39,NOP 1,PHI 1,user25,1,marvalshot,14781,4622198020_25
Trae Young (37433371),Jordan Hawkins (37433981),Bogdan Bogdanovic (37433716),Jaren Jackson Jr. (37433447),Moussa Diabate (37434194),Jordan Poole (37433516),Bilal Coulibaly (37433600),Karl-Anthony Towns (37433369),302.59000000000003,396.42,50000,100.00%,18181,385.27%,6,150.70999999999998,$15.41,ATL 2,WAS 2,user57,1,marvalshot,14887,4622198021_57
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Jaren Jackson Jr. (37433447),Zach Edey (37433842),304.57000000000005,400.49000000000007,50000,100.00%,34705,426.59%,40,165.39999999999998,$17.06,NOP 2,CHA 2,user21,71,marvalshot,14638,4622198016_21
LaMelo Ball (37433358),Kelly Oubre Jr. (37433553),Vit Krejci (37433693),Chris Boucher (37433977),Jonas Valanciunas (37433639),Jose Alvarado (37433879),Jaren Jackson Jr. (37433447),Trae Young (37433371),301.02000000000004,400.95000000000005,50000,100.00%,9474,197.12%,3,145.11,$7.88,ATL 2,CHA 1,user21,57,marvalshot,14660,4622198017_21
Jose Alvarado (37433879),Jordan Hawkins (37433981),RJ Barrett (37433459),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),Kevin Durant (37433376),Karl-Anthony Towns (37433369),305.08,402.29999999999995,49400,100.00%,40763,473.99%,1,201.36,$18.96,NOP 2,TOR 2,user20,58,marvalshot,14679,4622198018_20
Stephen Curry (37433399),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Kevin Durant (37433376),Moussa Diabate (37434194),Trae Young (37433371),Chris Boucher (37433977),Paul George (37433432),304.25,398.01,49800,100.00%,33854,559.53%,1,157.39000000000001,$22.38,CHA 2,GSW 1,user6,1,marvalshot,14688,4622198019_6
Jose Alvarado (37433879),Kelly Oubre Jr. (37433553),Nick Smith Jr. (37433678),LeBron James (37433361),Zach Edey (37433842),Trae Young (37433371),Bogdan Bogdanovic (37433716),Jaren Jackson Jr. (37433447),295.91,389.5,50000,99.98%,148,109.53%,0,131.3,$4.38,MEM 2,ATL 2,user12,1,marvalshot,14768,4622198020_12
Jordan Poole (37433516),Jordan Hawkins (37433981),Andrew Wiggins (37433538),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),Kevin Durant (37433376),Nikola Vucevic (37433442),303.05,398.9,49400,100.00%,22291,381.18%,2,154.82999999999998,$15.25,WAS 1,NOP 1,user38,1,marvalshot,14868,4622198021_38
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Jaren Jackson Jr. (37433447),Zach Edey (37433842),304.57000000000005,400.49000000000007,50000,100.00%,34705,426.59%,40,165.39999999999998,$17.06,NOP 2,CHA 2,user22,71,marvalshot,14638,4622198016_22
LaMelo Ball (37433358),Kelly Oubre Jr. (37433553),Vit Krejci (37433693),Chris Boucher (37433977),Jonas Valanciunas (37433639),Jose Alvarado (37433879),Jaren Jackson Jr. (37433447),Trae Young (37433371),301.02000000000004,400.95000000000005,50000,100.00%,9474,197.12%,3,145.11,$7.88,ATL 2,CHA 1,user22,57,marvalshot,14660,4622198017_22
Jose Alvarado (37433879),Jordan Hawkins (37433981),RJ Barrett (37433459),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),Kevin Durant (37433376),Karl-Anthony Towns (37433369),305.08,402.29999999999995,49400,100.00%,40763,473.99%,1,201.36,$18.96,NOP 2,TOR 2,user21,58,marvalshot,14679,4622198018_21
Jordan Poole (37433516),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Kyshawn George (37433867),Moussa Diabate (37434194),Trae Young (37433371),Kevin Durant (37433376),Karl-Anthony Towns (37433369),303.63,394.81,49800,100.00%,27577,502.59%,4,166.64,$20.1,WAS 2,CHA 2,user4,1,marvalshot,14686,4622198019_4
Jose Alvarado (37433879),Bogdan Bogdanovic (37433716),Nick Smith Jr. (37433678),Keegan Murray (37433636),Anthony Davis (37433356),Devin Booker (37433382),Chris Boucher (37433977),Trae Young (37433371),295.86,389.0,49700,99.97%,82,109.23%,0,133.2,$4.37,ATL 2,NOP 1,user60,1,marvalshot,14816,4622198020_60
Tyrese Maxey (37433364),Jordan Hawkins (37433981),Andrew Wiggins (37433538),Chris Boucher (37433977),Moussa Diabate (37434194),Jordan Poole (37433516),Zach LaVine (37433437),Trae Young (37433371),302.75,395.18,50000,100.00%,19701,366.61%,3,146.87,$14.66,PHI 1,NOP 1,user31,1,marvalshot,14861,4622198021_31
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Jaren Jackson Jr. (37433447),Zach Edey (37433842),304.57000000000005,400.49000000000007,50000,100.00%,34705,426.59%,40,165.39999999999998,$17.06,NOP 2,CHA 2,user23,71,marvalshot,14638,4622198016_23
LaMelo Ball (37433358),Kelly Oubre Jr. (37433553),Vit Krejci (37433693),Chris Boucher (37433977),Jonas Valanciunas (37433639),Jose Alvarado (37433879),Jaren Jackson Jr. (37433447),Trae Young (37433371),301.02000000000004,400.95000000000005,50000,100.00%,9474,197.12%,3,145.11,$7.88,ATL 2,CHA 1,user23,57,marvalshot,14660,4622198017_23
Jose Alvarado (37433879),Jordan Hawkins (37433981),RJ Barrett (37433459),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),Kevin Durant (37433376),Karl-Anthony Towns (37433369),305.08,402.29999999999995,49400,100.00%,40763,473.99%,1,201.36,$18.96,NOP 2,TOR 2,user22,58,marvalshot,14679,4622198018_22
Tyrese Maxey (37433364),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),Kevin Durant (37433376),Josh Giddey (37433503),303.7900000000001,396.69000000000005,49700,100.00%,29250,488.37%,3,160.15,$19.53,CHA 2,PHI 1,user68,1,marvalshot,14750,4622198019_68
Jose Alvarado (37433879),Jordan Poole (37433516),Nick Smith Jr. (37433678),Josh Hart (37433470),Larry Nance Jr. (37434113),Trae Young (37433371),Keegan Murray (37433636),Domantas Sabonis (37433367),295.85,381.90000000000003,49800,99.97%,161,109.14%,0,127.46,$4.37,ATL 2,SAC 2,user34,1,marvalshot,14790,4622198020_34
Trae Young (37433371),Jordan Hawkins (37433981),Zach LaVine (37433437),Kevin Durant (37433376),Moussa Diabate (37434194),Jalen Brunson (37433391),Vit Krejci (37433693),Larry Nance Jr. (37434113),302.68,394.03,49800,100.00%,19235,362.53%,1,140.66,$14.5,ATL 3,NOP 1,user44,1,marvalshot,14874,4622198021_44
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Jaren Jackson Jr. (37433447),Zach Edey (37433842),304.57000000000005,400.49000000000007,50000,100.00%,34705,426.59%,40,165.39999999999998,$17.06,NOP 2,CHA 2,user24,71,marvalshot,14638,4622198016_24
LaMelo Ball (37433358),Kelly Oubre Jr. (37433553),Vit Krejci (37433693),Chris Boucher (37433977),Jonas Valanciunas (37433639),Jose Alvarado (37433879),Jaren Jackson Jr. (37433447),Trae Young (37433371),301.02000000000004,400.95000000000005,50000,100.00%,9474,197.12%,3,145.11,$7.88,ATL 2,CHA 1,user24,57,marvalshot,14660,4622198017_24
Jose Alvarado (37433879),Jordan Hawkins (37433981),RJ Barrett (37433459),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),Kevin Durant (37433376),Karl-Anthony Towns (37433369),305.08,402.29999999999995,49400,100.00%,40763,473.99%,1,201.36,$18.96,NOP 2,TOR 2,user23,58,marvalshot,14679,4622198018_23
Trae Young (37433371),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Chris Boucher (37433977),Moussa Diabate (37434194),Zach LaVine (37433437),LeBron James (37433361),Jaren Jackson Jr. (37433447),303.82,401.55,49700,100.00%,30032,451.31%,3,154.23,$18.05,CHA 2,ATL 1,user37,1,marvalshot,14719,4622198019_37
Jose Alvarado (37433879),Jordan Poole (37433516),Nick Smith Jr. (37433678),Lauri Markkanen (37433490),Anthony Davis (37433356),Trae Young (37433371),Bogdan Bogdanovic (37433716),Larry Nance Jr. (37434113),295.78000000000003,392.25,49900,99.97%,152,108.83%,0,127.83999999999999,$4.35,ATL 3,NOP 1,user26,1,marvalshot,14782,4622198020_26
Trae Young (37433371),Jordan Hawkins (37433981),Bogdan Bogdanovic (37433716),Kevin Durant (37433376),Moussa Diabate (37434194),Jordan Poole (37433516),Patrick Williams (37433821),Domantas Sabonis (37433367),302.76000000000005,394.49000000000007,49900,100.00%,19578,360.49%,3,147.10999999999999,$14.42,ATL 2,NOP 1,user73,1,marvalshot,14903,4622198021_73
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Jaren Jackson Jr. (37433447),Zach Edey (37433842),304.57000000000005,400.49000000000007,50000,100.00%,34705,426.59%,40,165.39999999999998,$17.06,NOP 2,CHA 2,user25,71,marvalshot,14638,4622198016_25
LaMelo Ball (37433358),Kelly Oubre Jr. (37433553),Vit Krejci (37433693),Chris Boucher (37433977),Jonas Valanciunas (37433639),Jose Alvarado (37433879),Jaren Jackson Jr. (37433447),Trae Young (37433371),301.02000000000004,400.95000000000005,50000,100.00%,9474,197.12%,3,145.11,$7.88,ATL 2,CHA 1,user25,57,marvalshot,14660,4622198017_25
Jose Alvarado (37433879),Jordan Hawkins (37433981),RJ Barrett (37433459),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),Kevin Durant (37433376),Karl-Anthony Towns (37433369),305.08,402.29999999999995,49400,100.00%,40763,473.99%,1,201.36,$18.96,NOP 2,TOR 2,user24,58,marvalshot,14679,4622198018_24
Trae Young (37433371),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),LeBron James (37433361),Moussa Diabate (37434194),Bogdan Bogdanovic (37433716),Alexandre Sarr (37433603),Domantas Sabonis (37433367),303.23,394.92,49800,100.00%,23732,450.8%,3,146.64,$18.03,ATL 2,CHA 2,user11,1,marvalshot,14693,4622198019_11
Jose Alvarado (37433879),Paul George (37433432),Nick Smith Jr. (37433678),Alexandre Sarr (37433603),Jakob Poeltl (37433536),Devin Booker (37433382),Chris Boucher (37433977),Trae Young (37433371),295.71000000000004,391.11,49900,99.97%,82,107.61%,0,134.34,$4.3,TOR 2,NOP 1,user69,1,marvalshot,14825,4622198020_69
Trae Young (37433371),Jordan Hawkins (37433981),Bogdan Bogdanovic (37433716),LeBron James (37433361),Moussa Diabate (37434194),Paul George (37433432),Chris Boucher (37433977),Nikola Vucevic (37433442),302.90000000000003,399.56000000000006,49600,100.00%,20607,358.0%,3,147.26999999999998,$14.32,ATL 2,NOP 1,user28,1,marvalshot,14858,4622198021_28
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Jaren Jackson Jr. (37433447),Zach Edey (37433842),304.57000000000005,400.49000000000007,50000,100.00%,34705,426.59%,40,165.39999999999998,$17.06,NOP 2,CHA 2,user26,71,marvalshot,14638,4622198016_26
LaMelo Ball (37433358),Kelly Oubre Jr. (37433553),Vit Krejci (37433693),Chris Boucher (37433977),Jonas Valanciunas (37433639),Jose Alvarado (37433879),Jaren Jackson Jr. (37433447),Trae Young (37433371),301.02000000000004,400.95000000000005,50000,100.00%,9474,197.12%,3,145.11,$7.88,ATL 2,CHA 1,user26,57,marvalshot,14660,4622198017_26
Jose Alvarado (37433879),Jordan Hawkins (37433981),RJ Barrett (37433459),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),Kevin Durant (37433376),Karl-Anthony Towns (37433369),305.08,402.29999999999995,49400,100.00%,40763,473.99%,1,201.36,$18.96,NOP 2,TOR 2,user25,58,marvalshot,14679,4622198018_25
Jalen Brunson (37433391),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),Lauri Markkanen (37433490),Karl-Anthony Towns (37433369),303.49,398.02,49800,100.00%,26305,432.66%,4,166.5,$17.31,NYK 2,CHA 2,user40,1,marvalshot,14722,4622198019_40
Jose Alvarado (37433879),Collin Sexton (37433506),Nick Smith Jr. (37433678),Chris Boucher (37433977),Dorian Finney-Smith (37433909),Trae Young (37433371),Jaren Jackson Jr. (37433447),Anthony Davis (37433356),295.6,393.83000000000004,50000,99.98%,79,106.28%,0,122.47,$4.25,LAL 2,NOP 1,user5,1,marvalshot,14761,4622198020_5
Trae Young (37433371),Jordan Hawkins (37433981),Zach LaVine (37433437),Chris Boucher (37433977),Moussa Diabate (37434194),Gradey Dick (37433683),Paul George (37433432),Domantas Sabonis (37433367),303.07000000000005,396.09000000000003,49700,100.00%,22547,355.72%,0,150.64999999999998,$14.23,TOR 2,ATL 1,user33,1,marvalshot,14863,4622198021_33
