PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Immanuel Quickley (37681109),Coby White (37681083),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),285.25,384.08000000000004,49900,100.00%,49411,1822.67%,751,236.57,$72.91,CHI 3,TOR 2,user15,50,marvalshot,2885,4639067340_15
Jalen Brunson (37681045),Miles McBride (37681223),Coby White (37681083),Josh Hart (37681064),Joel Embiid (37681022),Tyus Jones (37681168),Matas Buzelis (37681165),Jalen Smith (37681259),279.06,378.47,50000,100.00%,14635,233.64%,0,198.31,$9.35,NYK 3,CHI 3,user8,1,marvalshot,17918,4639067341_8
Jalen Brunson (37681045),Quentin Grimes (37681171),Ausar Thompson (37681142),Pascal Siakam (37681061),Thomas Bryant (37681150),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),283.72,391.35,49900,100.00%,46213,919.28%,54,226.68,$36.77,DET 2,IND 2,user16,38,marvalshot,17760,4639067332_16
Immanuel Quickley (37681109),Quentin Grimes (37681171),Ausar Thompson (37681142),Matas Buzelis (37681165),Joel Embiid (37681022),Tyus Jones (37681168),Royce O'Neale (37681146),Karl-Anthony Towns (37681031),280.01,378.02,49900,100.00%,23789,264.6%,0,201.67999999999998,$10.58,PHI 2,PHX 2,user16,49,marvalshot,17761,4639067333_16
Tyus Jones (37681168),Andrew Nembhard (37681133),Royce O'Neale (37681146),Ochai Agbaji (37681227),Joel Embiid (37681022),Coby White (37681083),Matas Buzelis (37681165),Karl-Anthony Towns (37681031),278.41,369.38,50000,100.00%,10917,203.22%,0,185.48,$8.13,PHX 2,CHI 2,user10,1,marvalshot,17771,4639067334_10
Josh Giddey (37681075),Quentin Grimes (37681171),Royce O'Neale (37681146),Precious Achiuwa (37681121),Thomas Bryant (37681150),Tyrese Haliburton (37681048),Matas Buzelis (37681165),Karl-Anthony Towns (37681031),285.14000000000004,372.6700000000001,50000,100.00%,48678,5218.52%,299,185.36,$208.74,CHI 2,NYK 2,user28,1,marvalshot,17818,4639067335_28
Immanuel Quickley (37681109),Quentin Grimes (37681171),Coby White (37681083),Ochai Agbaji (37681227),Joel Embiid (37681022),Tyus Jones (37681168),Precious Achiuwa (37681121),Pascal Siakam (37681061),278.63,368.53,49600,100.00%,12440,206.56%,0,150.70999999999998,$8.26,TOR 2,PHI 2,user14,1,marvalshot,17853,4639067336_14
Tyus Jones (37681168),Coby White (37681083),Ausar Thompson (37681142),Kevin Durant (37681038),Jalen Smith (37681259),Josh Giddey (37681075),Pascal Siakam (37681061),Precious Achiuwa (37681121),280.98,377.42,49900,100.00%,31448,487.93%,0,147.20999999999998,$19.52,CHI 3,PHX 2,user28,1,marvalshot,17889,4639067337_28
Scottie Barnes (37681033),Grayson Allen (37681156),Ausar Thompson (37681142),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Matas Buzelis (37681165),Brandon Clarke (37681261),272.73999999999995,374.28,50000,99.35%,86,81.22%,0,170.39,$3.25,TOR 2,PHX 1,user16,49,marvalshot,17910,4639067338_16
Immanuel Quickley (37681109),Quentin Grimes (37681171),Scottie Barnes (37681033),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Tyus Jones (37681168),Pascal Siakam (37681061),Jalen Smith (37681259),281.0,380.17,49600,100.00%,31612,327.6%,1,171.43,$13.1,TOR 3,PHI 1,user16,50,marvalshot,182,4639067339_16
Immanuel Quickley (37681109),Coby White (37681083),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),285.25,384.08000000000004,49900,100.00%,49411,1822.67%,751,236.57,$72.91,CHI 3,TOR 2,user16,50,marvalshot,2885,4639067340_16
Jalen Brunson (37681045),Coby White (37681083),Ausar Thompson (37681142),Precious Achiuwa (37681121),Joel Embiid (37681022),Tyus Jones (37681168),Ayo Dosunmu (37681130),Jalen Smith (37681259),278.89,379.23,49700,100.00%,14335,230.79%,0,163.26,$9.23,CHI 3,NYK 2,user25,1,marvalshot,17935,4639067341_25
Jalen Brunson (37681045),Quentin Grimes (37681171),Ausar Thompson (37681142),Pascal Siakam (37681061),Thomas Bryant (37681150),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),283.72,391.35,49900,100.00%,46213,919.28%,54,226.68,$36.77,DET 2,IND 2,user17,38,marvalshot,17760,4639067332_17
Immanuel Quickley (37681109),Quentin Grimes (37681171),Ausar Thompson (37681142),Matas Buzelis (37681165),Joel Embiid (37681022),Tyus Jones (37681168),Royce O'Neale (37681146),Karl-Anthony Towns (37681031),280.01,378.02,49900,100.00%,23789,264.6%,0,201.67999999999998,$10.58,PHI 2,PHX 2,user17,49,marvalshot,17761,4639067333_17
Tyus Jones (37681168),Mikal Bridges (37681100),Coby White (37681083),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Matas Buzelis (37681165),Thomas Bryant (37681150),278.22999999999996,370.65,50000,100.00%,9789,200.34%,0,189.53,$8.01,NYK 2,CHI 2,user8,1,marvalshot,17769,4639067334_8
Tyus Jones (37681168),Quentin Grimes (37681171),Coby White (37681083),Matas Buzelis (37681165),Karl-Anthony Towns (37681031),Cade Cunningham (37681019),Ayo Dosunmu (37681130),Jalen Smith (37681259),285.39,382.62,50000,100.00%,49380,5130.12%,349,239.75,$205.2,CHI 4,PHX 1,user29,1,marvalshot,17819,4639067335_29
Immanuel Quickley (37681109),Quentin Grimes (37681171),Ausar Thompson (37681142),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Coby White (37681083),Thomas Bryant (37681150),278.40999999999997,377.98999999999995,50000,100.00%,11324,203.79%,0,179.62,$8.15,TOR 2,PHI 2,user2,1,marvalshot,17841,4639067336_2
Tyrese Haliburton (37681048),Coby White (37681083),Gregory Jackson (37681233),Matas Buzelis (37681165),Jalen Smith (37681259),Jalen Brunson (37681045),Pascal Siakam (37681061),Jalen Duren (37681088),281.07000000000005,383.76000000000005,50000,100.00%,32240,479.47%,4,184.85,$19.18,CHI 3,IND 2,user20,1,marvalshot,17881,4639067337_20
Scottie Barnes (37681033),Grayson Allen (37681156),Ausar Thompson (37681142),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Matas Buzelis (37681165),Brandon Clarke (37681261),272.73999999999995,374.28,50000,99.35%,86,81.22%,0,170.39,$3.25,TOR 2,PHX 1,user17,49,marvalshot,17910,4639067338_17
Immanuel Quickley (37681109),Quentin Grimes (37681171),Scottie Barnes (37681033),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Tyus Jones (37681168),Pascal Siakam (37681061),Jalen Smith (37681259),281.0,380.17,49600,100.00%,31612,327.6%,1,171.43,$13.1,TOR 3,PHI 1,user17,50,marvalshot,182,4639067339_17
Immanuel Quickley (37681109),Coby White (37681083),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),285.25,384.08000000000004,49900,100.00%,49411,1822.67%,751,236.57,$72.91,CHI 3,TOR 2,user17,50,marvalshot,2885,4639067340_17
Tyus Jones (37681168),Vince Williams Jr. (37681327),Royce O'Neale (37681146),Matas Buzelis (37681165),Joel Embiid (37681022),Josh Giddey (37681075),Precious Achiuwa (37681121),Karl-Anthony Towns (37681031),278.84999999999997,374.73999999999995,50000,100.00%,14780,230.26%,0,167.08999999999997,$9.21,PHX 2,CHI 2,user5,1,marvalshot,17915,4639067341_5
Jalen Brunson (37681045),Quentin Grimes (37681171),Ausar Thompson (37681142),Pascal Siakam (37681061),Thomas Bryant (37681150),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),283.72,391.35,49900,100.00%,46213,919.28%,54,226.68,$36.77,DET 2,IND 2,user18,38,marvalshot,17760,4639067332_18
Immanuel Quickley (37681109),Quentin Grimes (37681171),Ausar Thompson (37681142),Matas Buzelis (37681165),Joel Embiid (37681022),Tyus Jones (37681168),Royce O'Neale (37681146),Karl-Anthony Towns (37681031),280.01,378.02,49900,100.00%,23789,264.6%,0,201.67999999999998,$10.58,PHI 2,PHX 2,user18,49,marvalshot,17761,4639067333_18
Josh Giddey (37681075),Grayson Allen (37681156),Coby White (37681083),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Matas Buzelis (37681165),Jalen Smith (37681259),278.34,377.89,49800,100.00%,9740,199.42%,0,191.0,$7.98,CHI 4,PHX 1,user13,1,marvalshot,17774,4639067334_13
Tyus Jones (37681168),Quentin Grimes (37681171),Royce O'Neale (37681146),Matas Buzelis (37681165),Kevin Durant (37681038),Coby White (37681083),Precious Achiuwa (37681121),Karl-Anthony Towns (37681031),285.43,369.5,50000,100.00%,49509,5087.05%,247,215.08999999999997,$203.48,PHX 3,CHI 2,user21,1,marvalshot,17811,4639067335_21
Immanuel Quickley (37681109),Quentin Grimes (37681171),Josh Hart (37681064),Ochai Agbaji (37681227),Joel Embiid (37681022),Tyus Jones (37681168),Kevin Durant (37681038),Jalen Smith (37681259),278.40000000000003,376.75000000000006,49900,100.00%,11559,202.45%,0,176.06,$8.1,TOR 2,PHI 2,user4,1,marvalshot,17843,4639067336_4
Cade Cunningham (37681019),Miles McBride (37681223),Josh Hart (37681064),Matas Buzelis (37681165),Jalen Smith (37681259),Coby White (37681083),Pascal Siakam (37681061),Thomas Bryant (37681150),281.04,380.14,50000,100.00%,31782,476.72%,11,191.51,$19.07,CHI 3,NYK 2,user29,1,marvalshot,17890,4639067337_29
Scottie Barnes (37681033),Grayson Allen (37681156),Ausar Thompson (37681142),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Matas Buzelis (37681165),Brandon Clarke (37681261),272.73999999999995,374.28,50000,99.35%,86,81.22%,0,170.39,$3.25,TOR 2,PHX 1,user18,49,marvalshot,17910,4639067338_18
Immanuel Quickley (37681109),Quentin Grimes (37681171),Scottie Barnes (37681033),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Tyus Jones (37681168),Pascal Siakam (37681061),Jalen Smith (37681259),281.0,380.17,49600,100.00%,31612,327.6%,1,171.43,$13.1,TOR 3,PHI 1,user18,50,marvalshot,182,4639067339_18
Immanuel Quickley (37681109),Coby White (37681083),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),285.25,384.08000000000004,49900,100.00%,49411,1822.67%,751,236.57,$72.91,CHI 3,TOR 2,user18,50,marvalshot,2885,4639067340_18
Jalen Brunson (37681045),Vince Williams Jr. (37681327),Josh Hart (37681064),Precious Achiuwa (37681121),Joel Embiid (37681022),Coby White (37681083),Matas Buzelis (37681165),Jalen Smith (37681259),278.96,377.75,49900,100.00%,13817,227.95%,0,184.43,$9.12,NYK 3,CHI 3,user13,1,marvalshot,17923,4639067341_13
Jalen Brunson (37681045),Quentin Grimes (37681171),Ausar Thompson (37681142),Pascal Siakam (37681061),Thomas Bryant (37681150),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),283.72,391.35,49900,100.00%,46213,919.28%,54,226.68,$36.77,DET 2,IND 2,user19,38,marvalshot,17760,4639067332_19
Immanuel Quickley (37681109),Quentin Grimes (37681171),Ausar Thompson (37681142),Matas Buzelis (37681165),Joel Embiid (37681022),Tyus Jones (37681168),Royce O'Neale (37681146),Karl-Anthony Towns (37681031),280.01,378.02,49900,100.00%,23789,264.6%,0,201.67999999999998,$10.58,PHI 2,PHX 2,user19,49,marvalshot,17761,4639067333_19
Jalen Brunson (37681045),Coby White (37681083),Royce O'Neale (37681146),Ochai Agbaji (37681227),Joel Embiid (37681022),Tyus Jones (37681168),Matas Buzelis (37681165),Precious Achiuwa (37681121),278.39000000000004,366.45000000000005,49300,100.00%,9318,197.28%,0,187.49,$7.89,NYK 2,CHI 2,user16,1,marvalshot,17777,4639067334_16
Jalen Brunson (37681045),Quentin Grimes (37681171),Royce O'Neale (37681146),Josh Hart (37681064),Precious Achiuwa (37681121),Josh Giddey (37681075),Pascal Siakam (37681061),Jalen Smith (37681259),285.15,376.46,50000,100.00%,48918,4939.96%,181,167.78,$197.6,NYK 3,CHI 2,user20,1,marvalshot,17810,4639067335_20
Immanuel Quickley (37681109),Quentin Grimes (37681171),Josh Hart (37681064),Ochai Agbaji (37681227),Joel Embiid (37681022),Coby White (37681083),Precious Achiuwa (37681121),Matas Buzelis (37681165),278.5,363.32,49500,100.00%,10558,200.5%,0,185.45999999999998,$8.02,TOR 2,PHI 2,user10,1,marvalshot,17849,4639067336_10
Josh Giddey (37681075),Grayson Allen (37681156),Royce O'Neale (37681146),Precious Achiuwa (37681121),Thomas Bryant (37681150),Tyus Jones (37681168),Josh Hart (37681064),Karl-Anthony Towns (37681031),280.85,367.23,49600,100.00%,30521,448.87%,2,146.39,$17.95,PHX 3,NYK 3,user37,1,marvalshot,17898,4639067337_37
Scottie Barnes (37681033),Grayson Allen (37681156),Ausar Thompson (37681142),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Matas Buzelis (37681165),Brandon Clarke (37681261),272.73999999999995,374.28,50000,99.35%,86,81.22%,0,170.39,$3.25,TOR 2,PHX 1,user19,49,marvalshot,17910,4639067338_19
Immanuel Quickley (37681109),Quentin Grimes (37681171),Scottie Barnes (37681033),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Tyus Jones (37681168),Pascal Siakam (37681061),Jalen Smith (37681259),281.0,380.17,49600,100.00%,31612,327.6%,1,171.43,$13.1,TOR 3,PHI 1,user19,50,marvalshot,182,4639067339_19
Immanuel Quickley (37681109),Coby White (37681083),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),285.25,384.08000000000004,49900,100.00%,49411,1822.67%,751,236.57,$72.91,CHI 3,TOR 2,user19,50,marvalshot,2885,4639067340_19
Jalen Brunson (37681045),Coby White (37681083),Royce O'Neale (37681146),Tobias Harris (37681118),Joel Embiid (37681022),Tyus Jones (37681168),Precious Achiuwa (37681121),Brandon Clarke (37681261),278.51,370.84999999999997,50000,100.00%,11902,227.64%,1,145.29999999999998,$9.11,NYK 2,PHX 2,user7,1,marvalshot,17917,4639067341_7
Jalen Brunson (37681045),Quentin Grimes (37681171),Ausar Thompson (37681142),Pascal Siakam (37681061),Thomas Bryant (37681150),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),283.72,391.35,49900,100.00%,46213,919.28%,54,226.68,$36.77,DET 2,IND 2,user20,38,marvalshot,17760,4639067332_20
Immanuel Quickley (37681109),Quentin Grimes (37681171),Ausar Thompson (37681142),Matas Buzelis (37681165),Joel Embiid (37681022),Tyus Jones (37681168),Royce O'Neale (37681146),Karl-Anthony Towns (37681031),280.01,378.02,49900,100.00%,23789,264.6%,0,201.67999999999998,$10.58,PHI 2,PHX 2,user20,49,marvalshot,17761,4639067333_20
Jalen Brunson (37681045),Desmond Bane (37681068),Coby White (37681083),Ochai Agbaji (37681227),Joel Embiid (37681022),Tyus Jones (37681168),Matas Buzelis (37681165),Jalen Smith (37681259),278.35,378.71000000000004,49900,100.00%,9828,196.88%,0,198.39999999999998,$7.88,CHI 3,NYK 1,user11,1,marvalshot,17772,4639067334_11
Josh Giddey (37681075),Quentin Grimes (37681171),Josh Hart (37681064),Precious Achiuwa (37681121),Jalen Smith (37681259),Coby White (37681083),Pascal Siakam (37681061),Jalen Duren (37681088),285.02000000000004,378.06000000000006,49900,100.00%,48742,4583.09%,202,154.29,$183.32,CHI 3,NYK 2,user18,1,marvalshot,17808,4639067335_18
Immanuel Quickley (37681109),Quentin Grimes (37681171),Royce O'Neale (37681146),Ochai Agbaji (37681227),Joel Embiid (37681022),Grayson Allen (37681156),Precious Achiuwa (37681121),Karl-Anthony Towns (37681031),278.37,368.65,49700,100.00%,11477,199.89%,0,157.29999999999998,$8.0,TOR 2,PHI 2,user15,1,marvalshot,17854,4639067336_15
Josh Giddey (37681075),Desmond Bane (37681068),Royce O'Neale (37681146),Precious Achiuwa (37681121),Jalen Duren (37681088),Jalen Brunson (37681045),Matas Buzelis (37681165),Tyus Jones (37681168),280.71,371.59000000000003,50000,100.00%,29604,421.22%,0,184.6,$16.85,CHI 2,PHX 2,user46,2,marvalshot,12469,4639067337_46
Scottie Barnes (37681033),Grayson Allen (37681156),Ausar Thompson (37681142),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Matas Buzelis (37681165),Brandon Clarke (37681261),272.73999999999995,374.28,50000,99.35%,86,81.22%,0,170.39,$3.25,TOR 2,PHX 1,user20,49,marvalshot,17910,4639067338_20
Immanuel Quickley (37681109),Quentin Grimes (37681171),Scottie Barnes (37681033),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Tyus Jones (37681168),Pascal Siakam (37681061),Jalen Smith (37681259),281.0,380.17,49600,100.00%,31612,327.6%,1,171.43,$13.1,TOR 3,PHI 1,user20,50,marvalshot,182,4639067339_20
Immanuel Quickley (37681109),Coby White (37681083),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),285.25,384.08000000000004,49900,100.00%,49411,1822.67%,751,236.57,$72.91,CHI 3,TOR 2,user20,50,marvalshot,2885,4639067340_20
Cade Cunningham (37681019),Coby White (37681083),Gregory Jackson (37681233),Precious Achiuwa (37681121),Joel Embiid (37681022),Tyus Jones (37681168),Matas Buzelis (37681165),Jalen Smith (37681259),278.84999999999997,383.2099999999999,50000,100.00%,13807,223.29%,0,189.12,$8.93,CHI 3,DET 1,user,1,marvalshot,11164,4639067341
Jalen Brunson (37681045),Quentin Grimes (37681171),Ausar Thompson (37681142),Pascal Siakam (37681061),Thomas Bryant (37681150),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),283.72,391.35,49900,100.00%,46213,919.28%,54,226.68,$36.77,DET 2,IND 2,user21,38,marvalshot,17760,4639067332_21
Immanuel Quickley (37681109),Quentin Grimes (37681171),Ausar Thompson (37681142),Matas Buzelis (37681165),Joel Embiid (37681022),Tyus Jones (37681168),Royce O'Neale (37681146),Karl-Anthony Towns (37681031),280.01,378.02,49900,100.00%,23789,264.6%,0,201.67999999999998,$10.58,PHI 2,PHX 2,user21,49,marvalshot,17761,4639067333_21
Tyus Jones (37681168),Aaron Nesmith (37681263),Royce O'Neale (37681146),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Matas Buzelis (37681165),Karl-Anthony Towns (37681031),278.22,375.35,50000,100.00%,10011,195.48%,0,199.30999999999997,$7.82,PHX 2,NYK 2,user3,1,marvalshot,17764,4639067334_3
Tyus Jones (37681168),Quentin Grimes (37681171),Coby White (37681083),Pascal Siakam (37681061),Brandon Clarke (37681261),Josh Giddey (37681075),Precious Achiuwa (37681121),Karl-Anthony Towns (37681031),285.11,376.12,49800,100.00%,48662,4580.72%,122,160.01999999999998,$183.23,CHI 2,NYK 2,user42,1,marvalshot,17832,4639067335_42
Immanuel Quickley (37681109),Quentin Grimes (37681171),Royce O'Neale (37681146),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Matas Buzelis (37681165),Coby White (37681083),278.41,369.07000000000005,49700,100.00%,9720,194.28%,0,209.82999999999998,$7.77,TOR 2,PHI 2,user7,1,marvalshot,17846,4639067336_7
Jalen Brunson (37681045),Devin Booker (37681027),Royce O'Neale (37681146),Precious Achiuwa (37681121),Thomas Bryant (37681150),Coby White (37681083),Matas Buzelis (37681165),Tyus Jones (37681168),280.89,367.85,49800,100.00%,31812,399.94%,0,186.82999999999998,$16.0,PHX 3,NYK 2,user24,1,marvalshot,17885,4639067337_24
Scottie Barnes (37681033),Grayson Allen (37681156),Ausar Thompson (37681142),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Matas Buzelis (37681165),Brandon Clarke (37681261),272.73999999999995,374.28,50000,99.35%,86,81.22%,0,170.39,$3.25,TOR 2,PHX 1,user21,49,marvalshot,17910,4639067338_21
Immanuel Quickley (37681109),Quentin Grimes (37681171),Scottie Barnes (37681033),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Tyus Jones (37681168),Pascal Siakam (37681061),Jalen Smith (37681259),281.0,380.17,49600,100.00%,31612,327.6%,1,171.43,$13.1,TOR 3,PHI 1,user21,50,marvalshot,182,4639067339_21
Immanuel Quickley (37681109),Coby White (37681083),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),285.25,384.08000000000004,49900,100.00%,49411,1822.67%,751,236.57,$72.91,CHI 3,TOR 2,user21,50,marvalshot,2885,4639067340_21
Jalen Brunson (37681045),Coby White (37681083),Royce O'Neale (37681146),Matas Buzelis (37681165),Joel Embiid (37681022),Tyus Jones (37681168),Precious Achiuwa (37681121),Jalen Smith (37681259),278.99,375.0,49000,100.00%,13355,219.13%,0,190.98,$8.77,CHI 3,NYK 2,user20,1,marvalshot,17930,4639067341_20
Jalen Brunson (37681045),Quentin Grimes (37681171),Ausar Thompson (37681142),Pascal Siakam (37681061),Thomas Bryant (37681150),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),283.72,391.35,49900,100.00%,46213,919.28%,54,226.68,$36.77,DET 2,IND 2,user22,38,marvalshot,17760,4639067332_22
Immanuel Quickley (37681109),Quentin Grimes (37681171),Ausar Thompson (37681142),Matas Buzelis (37681165),Joel Embiid (37681022),Tyus Jones (37681168),Royce O'Neale (37681146),Karl-Anthony Towns (37681031),280.01,378.02,49900,100.00%,23789,264.6%,0,201.67999999999998,$10.58,PHI 2,PHX 2,user22,49,marvalshot,17761,4639067333_22
Jalen Brunson (37681045),Grayson Allen (37681156),Josh Hart (37681064),Ochai Agbaji (37681227),Joel Embiid (37681022),Coby White (37681083),Matas Buzelis (37681165),Brandon Clarke (37681261),277.88,370.88,50000,100.00%,7765,192.52%,0,185.14,$7.7,NYK 2,CHI 2,user28,1,marvalshot,17789,4639067334_28
Jalen Brunson (37681045),Quentin Grimes (37681171),Coby White (37681083),Matas Buzelis (37681165),Thomas Bryant (37681150),Tyrese Haliburton (37681048),Precious Achiuwa (37681121),Jalen Duren (37681088),284.85,375.78000000000003,50000,100.00%,48797,4511.71%,267,202.54,$180.47,NYK 2,CHI 2,user45,1,marvalshot,17835,4639067335_45
Immanuel Quickley (37681109),Quentin Grimes (37681171),Gregory Jackson (37681233),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Kevin Durant (37681038),Jalen Smith (37681259),275.52,381.34,49800,100.00%,1575,123.95%,0,185.66000000000003,$4.96,TOR 2,PHI 2,user22,28,marvalshot,17861,4639067336_22
Josh Giddey (37681075),Coby White (37681083),Royce O'Neale (37681146),Ausar Thompson (37681142),Jalen Smith (37681259),Jalen Brunson (37681045),Matas Buzelis (37681165),Kevin Durant (37681038),280.76,377.96,50000,100.00%,30450,395.05%,1,206.32999999999998,$15.8,CHI 4,PHX 2,user45,1,marvalshot,17906,4639067337_45
Scottie Barnes (37681033),Grayson Allen (37681156),Ausar Thompson (37681142),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Matas Buzelis (37681165),Brandon Clarke (37681261),272.73999999999995,374.28,50000,99.35%,86,81.22%,0,170.39,$3.25,TOR 2,PHX 1,user22,49,marvalshot,17910,4639067338_22
Immanuel Quickley (37681109),Quentin Grimes (37681171),Scottie Barnes (37681033),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Tyus Jones (37681168),Pascal Siakam (37681061),Jalen Smith (37681259),281.0,380.17,49600,100.00%,31612,327.6%,1,171.43,$13.1,TOR 3,PHI 1,user22,50,marvalshot,182,4639067339_22
Immanuel Quickley (37681109),Coby White (37681083),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),285.25,384.08000000000004,49900,100.00%,49411,1822.67%,751,236.57,$72.91,CHI 3,TOR 2,user22,50,marvalshot,2885,4639067340_22
Jalen Brunson (37681045),Vince Williams Jr. (37681327),Coby White (37681083),Precious Achiuwa (37681121),Joel Embiid (37681022),Tyus Jones (37681168),Matas Buzelis (37681165),Jalen Duren (37681088),278.56,377.85,50000,100.00%,11814,217.16%,0,184.26999999999998,$8.69,NYK 2,CHI 2,user18,1,marvalshot,17928,4639067341_18
Jalen Brunson (37681045),Quentin Grimes (37681171),Ausar Thompson (37681142),Pascal Siakam (37681061),Thomas Bryant (37681150),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),283.72,391.35,49900,100.00%,46213,919.28%,54,226.68,$36.77,DET 2,IND 2,user23,38,marvalshot,17760,4639067332_23
Immanuel Quickley (37681109),Quentin Grimes (37681171),Ausar Thompson (37681142),Matas Buzelis (37681165),Joel Embiid (37681022),Tyus Jones (37681168),Royce O'Neale (37681146),Karl-Anthony Towns (37681031),280.01,378.02,49900,100.00%,23789,264.6%,0,201.67999999999998,$10.58,PHI 2,PHX 2,user23,49,marvalshot,17761,4639067333_23
Tyus Jones (37681168),Grayson Allen (37681156),Josh Hart (37681064),Ochai Agbaji (37681227),Joel Embiid (37681022),Josh Giddey (37681075),Pascal Siakam (37681061),Jalen Smith (37681259),277.77,376.57,50000,100.00%,8522,188.54%,0,133.74,$7.54,PHX 2,CHI 2,user,1,marvalshot,7606,4639067334
Tyus Jones (37681168),Quentin Grimes (37681171),Royce O'Neale (37681146),Matas Buzelis (37681165),Karl-Anthony Towns (37681031),Coby White (37681083),Pascal Siakam (37681061),Jalen Duren (37681088),285.16,376.20000000000005,49700,100.00%,49186,4423.98%,190,205.38,$176.96,PHX 2,CHI 2,user1,1,marvalshot,17791,4639067335_1
Immanuel Quickley (37681109),Quentin Grimes (37681171),Gregory Jackson (37681233),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Kevin Durant (37681038),Jalen Smith (37681259),275.52,381.34,49800,100.00%,1575,123.95%,0,185.66000000000003,$4.96,TOR 2,PHI 2,user23,28,marvalshot,17861,4639067336_23
Jalen Brunson (37681045),Grayson Allen (37681156),Josh Hart (37681064),Pascal Siakam (37681061),Brandon Clarke (37681261),Tyus Jones (37681168),Precious Achiuwa (37681121),Josh Giddey (37681075),280.33000000000004,370.52000000000004,49900,100.00%,26371,392.88%,0,143.01,$15.72,NYK 3,PHX 2,user23,1,marvalshot,17884,4639067337_23
Scottie Barnes (37681033),Grayson Allen (37681156),Ausar Thompson (37681142),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Matas Buzelis (37681165),Brandon Clarke (37681261),272.73999999999995,374.28,50000,99.35%,86,81.22%,0,170.39,$3.25,TOR 2,PHX 1,user23,49,marvalshot,17910,4639067338_23
Immanuel Quickley (37681109),Quentin Grimes (37681171),Scottie Barnes (37681033),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Tyus Jones (37681168),Pascal Siakam (37681061),Jalen Smith (37681259),281.0,380.17,49600,100.00%,31612,327.6%,1,171.43,$13.1,TOR 3,PHI 1,user23,50,marvalshot,182,4639067339_23
