PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Keaton Wallace (37338930),Coby White (37338195),Cam Whitmore (37338526),Jaren Jackson Jr. (37338053),Victor Wembanyama (37338018),Stephon Castle (37338477),Paolo Banchero (37338047),Jamal Shead (37338649),271.15985677083336,306.76789235251334,49500,100.00%,0,100.0%,0,109.28,$4.0,SAS 2,ATL 1,opp,1,Needanatty,3790,4611130055
Vit Krejci (37338481),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Santi Aldama (37338417),Mark Williams (37338232),Stephon Castle (37338477),Miles Bridges (37338131),Nikola Jokic (37338012),272.21000000000004,306.71920601810484,50000,100.00%,0,100.0%,0,165.87,$4.0,ATL 3,CHA 2,opp,1,eyetta23,3538,4610953029
Vit Krejci (37338481),Desmond Bane (37338134),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Cole Anthony (37338216),Trey Murphy III (37338144),Garrison Mathews (37338609),270.5,306.66623701741725,49000,100.00%,0,100.0%,0,147.5,$4.0,ATL 3,MEM 1,opp,1,Colbay,3535,4610952957
Jrue Holiday (37338323),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Mark Williams (37338232),Jalen Green (37338162),Andrew Wiggins (37338228),Alperen Sengun (37338065),274.58352430555556,306.62994826019343,49400,100.00%,0,100.0%,0,105.88999999999999,$4.0,HOU 2,BOS 1,opp,1,TheKingKaz,4392,4611359928
LaMelo Ball (37338029),Garrison Mathews (37338609),Naji Marshall (37338314),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),CJ McCollum (37338156),Brice Sensabaugh (37338383),Keaton Wallace (37338930),271.08,306.61601553354006,49100,100.00%,0,100.0%,0,104.5,$4.0,ATL 2,CHA 1,opp,1,laboni64,4214,4611313614
Stephon Castle (37338477),Desmond Bane (37338134),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Julius Randle (37338149),Keyonte George (37338282),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),271.43,306.57405355106323,49700,100.00%,0,100.0%,0,109.96000000000001,$4.0,NOP 2,SAS 1,opp,1,kempwool,4134,4611262502
Cole Anthony (37338216),Khris Middleton (37338293),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Dyson Daniels (37338165),269.87,306.56431699868523,49100,100.00%,0,100.0%,0,136.21,$4.0,MIL 2,SAS 2,opp,1,murder_i_wrote,4162,4611291322
Stephen Curry (37338062),Trey Murphy III (37338144),Keldon Johnson (37338409),David Roddy (37338933),Wendell Carter Jr. (37338391),Chris Paul (37338220),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),272.12,306.5536376236958,49500,100.00%,0,100.0%,0,97.59,$4.0,NOP 2,SAS 2,opp,1,rsbathla,3426,4610883005
Ja Morant (37338082),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Mark Williams (37338232),Vit Krejci (37338481),Cody Martin (37338468),Nikola Jokic (37338012),270.15,306.54836946897484,49000,100.00%,0,100.0%,0,155.94,$4.0,ATL 2,CHA 2,opp,1,mazwa,3850,4611134505
Vit Krejci (37338481),Stephon Castle (37338477),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),271.18,306.5436437602236,49600,100.00%,0,100.0%,0,148.44,$4.0,ATL 2,SAS 2,opp,1,tomjk321,3605,4611006897
LaMelo Ball (37338029),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Vit Krejci (37338481),Julius Randle (37338149),Stephen Curry (37338062),273.31,306.54346355708356,49100,100.00%,0,100.0%,0,134.5,$4.0,ATL 3,CHA 1,opp,1,swint,3750,4611071060
Vit Krejci (37338481),Julian Champagnie (37338548),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Walker Kessler (37338183),Keaton Wallace (37338930),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),270.33000000000004,306.488932506367,49900,100.00%,0,100.0%,0,132.38,$4.0,ATL 3,SAS 1,opp,1,beaker913,3810,4611131651
Russell Westbrook (37338173),Isaiah Collier (37338329),Amen Thompson (37338122),Harrison Barnes (37338459),Nikola Jokic (37338012),Coby White (37338195),Chris Boucher (37338501),Keaton Wallace (37338930),273.941640625,306.4861815430272,49500,100.00%,0,100.0%,0,77.41,$4.0,DEN 2,UTA 1,opp,1,bluejoker3,3540,4610960995
LaMelo Ball (37338029),Stephon Castle (37338477),Quentin Grimes (37338318),Jayson Tatum (37338023),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Cody Martin (37338468),Garrison Mathews (37338609),273.27580295138887,306.4550172927669,49900,100.00%,0,100.0%,0,128.52,$4.0,CHA 2,ATL 2,opp,1,ShaidyAdvice,4355,4611355660
Russell Westbrook (37338173),Payton Pritchard (37338310),Brice Sensabaugh (37338383),David Roddy (37338933),Alperen Sengun (37338065),Mike Conley (37338507),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),270.3557725694444,306.42803715930535,49100,100.00%,0,100.0%,0,114.03999999999999,$4.0,DEN 2,ATL 2,opp,1,spurstexans2150,4331,4611353409
Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Chris Paul (37338220),Quentin Grimes (37338318),Josh Giddey (37338141),270.83000000000004,306.3950699422903,50000,100.00%,0,100.0%,0,85.78,$4.0,ATL 2,SAS 2,opp,1,ksolo55,4001,4611190912
Vit Krejci (37338481),Coby White (37338195),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Stephen Curry (37338062),Trey Murphy III (37338144),Jaren Jackson Jr. (37338053),273.3,306.37346973028383,49200,100.00%,0,100.0%,0,145.47,$4.0,ATL 2,CHI 1,opp,1,joeplumber,4251,4611324923
Stephon Castle (37338477),Amen Thompson (37338122),Keldon Johnson (37338409),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Jose Alvarado (37338571),Miles Bridges (37338131),Julius Randle (37338149),273.4,306.33533512809606,49900,100.00%,0,100.0%,0,89.05,$4.0,SAS 3,HOU 1,opp,1,mazwa,3867,4611134535
Coby White (37338195),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Mark Williams (37338232),Zach LaVine (37338073),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),269.41,306.33458259750546,49300,100.00%,0,100.0%,0,126.94999999999999,$4.0,CHI 2,ATL 1,opp,1,tomjk321,3571,4611006800
Vit Krejci (37338481),Zach LaVine (37338073),Nickeil Alexander-Walker (37338562),Jonathan Isaac (37338510),Nikola Jokic (37338012),Stephon Castle (37338477),Brice Sensabaugh (37338383),Ja Morant (37338082),270.74,306.26080657868005,49200,100.00%,0,100.0%,0,138.18,$4.0,ATL 1,CHI 1,opp,1,jimjengles6,4300,4611348172
Keaton Wallace (37338930),Jamal Murray (37338169),Scottie Barnes (37338057),Jayson Tatum (37338023),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Walker Kessler (37338183),273.6619748263889,306.2522534063568,49500,100.00%,0,100.0%,0,113.89,$4.0,ATL 3,DEN 1,opp,1,jb101086,4172,4611301897
Keaton Wallace (37338930),Coby White (37338195),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Devin Vassell (37338234),Harrison Barnes (37338459),Paolo Banchero (37338047),271.50000000000006,306.2171355385205,49000,100.00%,0,100.0%,0,101.74000000000001,$4.0,SAS 2,ATL 1,opp,1,rsbathla,3433,4610883049
Tre Jones (37338720),Stephon Castle (37338477),Cam Whitmore (37338526),Kyle Filipowski (37338420),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Anthony Edwards (37338044),269.61,306.2134602189465,49100,100.00%,0,100.0%,0,116.46000000000001,$4.0,SAS 2,HOU 2,opp,1,mcooper2300,4070,4611235253
Keyonte George (37338282),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Nikola Jokic (37338012),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Chris Boucher (37338501),267.611640625,306.16636463601,49600,100.00%,0,100.0%,0,129.75,$4.0,ATL 2,UTA 1,opp,1,meeknasty11,4156,4611285639
Fred VanVleet (37338153),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),David Roddy (37338933),Wendell Carter Jr. (37338391),Khris Middleton (37338293),Paolo Banchero (37338047),Giannis Antetokounmpo (37338014),269.87,306.1393575901201,49300,100.00%,0,100.0%,0,132.99,$4.0,ATL 2,ORL 2,opp,1,tomjk321,3592,4611006893
Coby White (37338195),Vit Krejci (37338481),Cody Martin (37338468),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),LaMelo Ball (37338029),Quentin Grimes (37338318),Victor Wembanyama (37338018),272.28000000000003,306.1350040614383,50000,100.00%,0,100.0%,0,116.52,$4.0,ATL 2,CHA 2,opp,1,dreamshots603,4057,4611234096
Keaton Wallace (37338930),Amen Thompson (37338122),Trey Murphy III (37338144),Keldon Johnson (37338409),Brook Lopez (37338338),Jose Alvarado (37338571),Andrew Wiggins (37338228),Nikola Jokic (37338012),274.2,306.1347444016701,49300,100.00%,0,100.0%,0,78.7,$4.0,NOP 2,ATL 1,opp,1,StealCityHall,4108,4611261338
Damian Lillard (37338085),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Cam Whitmore (37338526),Jaren Jackson Jr. (37338053),Stephon Castle (37338477),Quentin Grimes (37338318),Victor Wembanyama (37338018),272.09000000000003,306.0822255817415,50000,100.00%,0,100.0%,0,116.3,$4.0,SAS 3,MIL 1,opp,1,mazwa,3839,4611134476
Keaton Wallace (37338930),Devin Vassell (37338234),Scottie Barnes (37338057),OG Anunoby (37338270),Victor Wembanyama (37338018),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Jay Huff (37339063),274.31929687499996,306.07804679159847,49700,100.00%,0,100.0%,0,109.83,$4.0,SAS 2,ATL 1,opp,1,cheddabisque,2587,4610880261
Luke Kennard (37338455),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Amen Thompson (37338122),David Roddy (37338933),Alperen Sengun (37338065),272.97,306.0768134981306,49900,100.00%,0,100.0%,0,109.48,$4.0,ATL 2,NOP 2,opp,1,cagea65,3451,4610892819
Stephen Curry (37338062),Anthony Edwards (37338044),Devin Vassell (37338234),Jonathan Isaac (37338510),Nikola Jokic (37338012),Garrison Mathews (37338609),Javonte Green (37338605),Dominick Barlow (37338941),271.14,306.0263526325123,49800,100.00%,0,100.0%,0,73.43,$4.0,ATL 2,GSW 1,opp,1,papagates,3642,4611025879
Isaiah Collier (37338329),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Mark Williams (37338232),Russell Westbrook (37338173),Keldon Johnson (37338409),Anthony Edwards (37338044),271.73,306.02293075839395,49300,100.00%,0,100.0%,0,130.4,$4.0,SAS 2,UTA 1,opp,1,dacoltz,3967,4611176179
Russell Westbrook (37338173),Stephon Castle (37338477),Devin Vassell (37338234),Michael Porter Jr. (37338208),Alperen Sengun (37338065),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),272.18000000000006,305.916016362339,49100,100.00%,0,100.0%,0,127.87,$4.0,DEN 2,SAS 2,opp,1,dacoltz,3933,4611176108
Keyonte George (37338282),Dennis Schroder (37338285),Jayson Tatum (37338023),Julius Randle (37338149),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Naz Reid (37338300),Walker Kessler (37338183),272.5958029513889,305.88089817899953,49400,100.00%,0,100.0%,0,96.82,$4.0,UTA 2,MIN 2,opp,1,nickps,3384,4610882663
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),David Roddy (37338933),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Brice Sensabaugh (37338383),LaMelo Ball (37338029),271.21000000000004,305.8604271257946,49100,100.00%,0,100.0%,0,168.91,$4.0,ATL 3,NOP 1,opp,1,anp616,4263,4611336938
Stephon Castle (37338477),Coby White (37338195),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),Tre Jones (37338720),Garrison Mathews (37338609),Vit Krejci (37338481),268.98,305.8496243539313,49300,100.00%,0,100.0%,0,161.15,$4.0,ATL 3,SAS 2,opp,1,beaker913,3788,4611131557
Stephen Curry (37338062),Coby White (37338195),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Kristaps Porzingis (37338160),Bogdan Bogdanovic (37338369),David Roddy (37338933),Jose Alvarado (37338571),269.4288368055556,305.844003973496,49600,100.00%,0,100.0%,0,104.67999999999998,$4.0,ATL 2,GSW 1,opp,1,swint,4022,4611210353
Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Devin Vassell (37338234),Aaron Gordon (37338356),Kristaps Porzingis (37338160),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),269.5688368055556,305.7987401985961,49800,100.00%,0,100.0%,0,121.24000000000001,$4.0,SAS 2,MIN 1,opp,1,Pirate-Captain32,3633,4611017461
Stephon Castle (37338477),Zach LaVine (37338073),Keldon Johnson (37338409),Naji Marshall (37338314),Julius Randle (37338149),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),271.45,305.7953883367185,49700,100.00%,0,100.0%,0,115.45,$4.0,SAS 2,MIN 2,opp,1,rsbathla,3439,4610883051
Cole Anthony (37338216),Desmond Bane (37338134),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Daniel Gafford (37338424),Keyonte George (37338282),Andrew Wiggins (37338228),Yves Missi (37338327),271.8858029513889,305.7669151573232,49500,100.00%,0,100.0%,0,105.03999999999999,$4.0,ORL 1,MEM 1,opp,1,beaker913,3808,4611131642
Ja Morant (37338082),CJ McCollum (37338156),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Onyeka Okongwu (37338359),Cole Anthony (37338216),Quentin Grimes (37338318),Jaden McDaniels (37338396),270.33000000000004,305.7554837652219,49900,100.00%,0,100.0%,0,71.65,$4.0,ORL 2,MEM 1,opp,1,klavastj,4076,4611234761
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jayson Tatum (37338023),Onyeka Okongwu (37338359),Isaiah Collier (37338329),Zach LaVine (37338073),Josh Giddey (37338141),273.05580295138884,305.7524107924342,49200,100.00%,0,100.0%,0,133.16,$4.0,ATL 2,UTA 2,opp,1,JBCJBCJBC,3612,4611015570
Jaden Hardy (37338402),Vit Krejci (37338481),Jaden McDaniels (37338396),Julius Randle (37338149),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Nikola Jokic (37338012),272.57000000000005,305.6999049198757,49100,100.00%,0,100.0%,0,128.29000000000002,$4.0,ATL 2,MIN 2,opp,1,Dylnn,4166,4611296205
Stephon Castle (37338477),Vit Krejci (37338481),Naji Marshall (37338314),Harrison Barnes (37338459),Nikola Vucevic (37338099),Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),271.94000000000005,305.64426530871134,49400,100.00%,0,100.0%,0,141.85,$4.0,SAS 2,ATL 2,opp,1,dacoltz,3985,4611176208
Stephon Castle (37338477),Jaden Hardy (37338402),Khris Middleton (37338293),Bobby Portis (37338274),Jonathan Isaac (37338510),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),267.15000000000003,305.56707823351485,49900,100.00%,0,100.0%,0,123.11,$4.0,MIL 3,SAS 2,opp,1,mazwa,3824,4611134446
Keyonte George (37338282),Devin Vassell (37338234),Zach LaVine (37338073),Brice Sensabaugh (37338383),Clint Capela (37338298),Vit Krejci (37338481),David Roddy (37338933),Nikola Jokic (37338012),270.25,305.52603152283433,49100,100.00%,0,100.0%,0,118.59,$4.0,ATL 3,UTA 2,opp,1,mik2713,3888,4611135964
Josh Giddey (37338141),Devin Vassell (37338234),Quentin Grimes (37338318),David Roddy (37338933),Wendell Carter Jr. (37338391),Anthony Edwards (37338044),Tristan da Silva (37338374),LaMelo Ball (37338029),274.83000000000004,305.50885428108427,49800,100.00%,0,100.0%,0,77.58,$4.0,ORL 2,CHI 1,opp,1,mazwa,3837,4611134475
Cole Anthony (37338216),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Walker Kessler (37338183),Trey Murphy III (37338144),Julian Champagnie (37338548),Nikola Jokic (37338012),271.1,305.48932974048785,49800,100.00%,0,100.0%,0,114.71000000000001,$4.0,SAS 2,ORL 1,opp,1,cvsmith1230,3768,4611112400
Stephon Castle (37338477),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),David Roddy (37338933),Nikola Jokic (37338012),Amen Thompson (37338122),Garrison Mathews (37338609),LaMelo Ball (37338029),272.46999999999997,305.44977410474485,49000,100.00%,0,100.0%,0,168.32,$4.0,ATL 4,SAS 1,opp,1,jpm11,3331,4610881317
Cole Anthony (37338216),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),David Roddy (37338933),Rudy Gobert (37338268),Donte DiVincenzo (37338260),Devin Vassell (37338234),Victor Wembanyama (37338018),273.29,305.4219233784721,49400,100.00%,0,100.0%,0,97.86,$4.0,ATL 3,MIN 2,opp,1,jb101086,4189,4611301925
Coby White (37338195),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Josh Giddey (37338141),Kyle Filipowski (37338420),Ja Morant (37338082),269.54,305.4190579586477,50000,100.00%,0,100.0%,0,124.21,$4.0,CHI 2,SAS 1,opp,1,kgunter326,4295,4611345639
Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Trayce Jackson-Davis (37338258),Jose Alvarado (37338571),Trey Murphy III (37338144),Victor Wembanyama (37338018),272.16,305.4056388117299,49000,100.00%,0,100.0%,0,99.56,$4.0,NOP 2,DEN 1,opp,1,EJM87,3759,4611084935
Stephon Castle (37338477),Vit Krejci (37338481),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Ja Morant (37338082),Keldon Johnson (37338409),Jalen Green (37338162),270.45,305.4048351447979,49900,100.00%,0,100.0%,0,126.00999999999999,$4.0,SAS 2,NOP 2,opp,1,dacoltz,3975,4611176185
Ja Morant (37338082),Anthony Edwards (37338044),Michael Porter Jr. (37338208),David Roddy (37338933),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Nickeil Alexander-Walker (37338562),Keldon Johnson (37338409),269.39,305.3539527860884,49400,100.00%,0,100.0%,0,82.13,$4.0,MIN 2,ATL 2,opp,1,JMula24,4025,4611207267
Vit Krejci (37338481),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),Giannis Antetokounmpo (37338014),CJ McCollum (37338156),Brice Sensabaugh (37338383),Cole Anthony (37338216),270.53999999999996,305.35364387707784,49900,100.00%,0,100.0%,0,124.86,$4.0,ATL 2,NOP 2,opp,1,papagates,3654,4611025921
Ja Morant (37338082),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Jose Alvarado (37338571),Giannis Antetokounmpo (37338014),Desmond Bane (37338134),268.46000000000004,305.3419522259872,49000,100.00%,0,100.0%,0,115.66,$4.0,MEM 2,ATL 1,opp,1,6Loud,3632,4611017297
Coby White (37338195),Klay Thompson (37338250),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Kristaps Porzingis (37338160),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Mark Williams (37338232),268.39883680555556,305.31337729936433,49300,100.00%,0,100.0%,0,131.59,$4.0,CHI 1,DAL 1,opp,1,nickps,3373,4610882638
Vit Krejci (37338481),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Harrison Barnes (37338459),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Dejounte Murray (37338096),270.36,305.2570113333506,49200,100.00%,0,100.0%,0,142.22,$4.0,ATL 3,SAS 2,opp,1,dacoltz,3938,4611176125
Mike Conley (37338507),Vit Krejci (37338481),Michael Porter Jr. (37338208),Dillon Brooks (37338345),Victor Wembanyama (37338018),Dejounte Murray (37338096),Brice Sensabaugh (37338383),Mark Williams (37338232),271.54,305.2527705773347,49200,100.00%,0,100.0%,0,121.31,$4.0,MIN 1,ATL 1,opp,1,dacoltz,3986,4611176207
Vit Krejci (37338481),Cole Anthony (37338216),Garrison Mathews (37338609),Chris Boucher (37338501),Nikola Jokic (37338012),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Julius Randle (37338149),271.041640625,305.24143073495753,49300,100.00%,0,100.0%,0,125.59,$4.0,ATL 3,ORL 1,opp,1,StealCityHall,4143,4611261369
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Paolo Banchero (37338047),Victor Wembanyama (37338018),Devin Vassell (37338234),Trey Murphy III (37338144),Jonathan Isaac (37338510),270.96000000000004,305.2107124013502,49600,100.00%,0,100.0%,0,128.14,$4.0,ATL 2,ORL 2,opp,1,mrw25,4317,4611348716
Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Cam Whitmore (37338526),Victor Wembanyama (37338018),Jose Alvarado (37338571),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),268.25,305.20258177719114,49500,100.00%,0,100.0%,0,107.44,$4.0,ATL 2,NOP 2,opp,1,jimjengles6,4306,4611348180
Stephen Curry (37338062),Devin Vassell (37338234),Andrew Wiggins (37338228),Paolo Banchero (37338047),Daniel Gafford (37338424),Mike Conley (37338507),Chris Boucher (37338501),Julius Randle (37338149),270.021640625,305.15130961810536,49300,100.00%,0,100.0%,0,75.57,$4.0,GSW 2,MIN 2,opp,1,HTownYellaBoi,4327,4611349873
Stephon Castle (37338477),Coby White (37338195),Jaden McDaniels (37338396),David Roddy (37338933),Clint Capela (37338298),Chris Paul (37338220),Paolo Banchero (37338047),Victor Wembanyama (37338018),269.99,305.1444876224928,49600,100.00%,0,100.0%,0,93.52000000000001,$4.0,SAS 3,ATL 2,opp,1,nickps,3408,4610882711
Chris Paul (37338220),Quentin Grimes (37338318),Andrew Wiggins (37338228),Brice Sensabaugh (37338383),Kristaps Porzingis (37338160),Ja Morant (37338082),Bogdan Bogdanovic (37338369),Josh Giddey (37338141),271.6288368055556,305.13779083084626,49400,100.00%,0,100.0%,0,89.21000000000001,$4.0,SAS 1,DAL 1,opp,1,davis2543,3908,4611171629
Vit Krejci (37338481),Devin Vassell (37338234),Garrison Mathews (37338609),Dillon Brooks (37338345),Giannis Antetokounmpo (37338014),Keyonte George (37338282),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),270.95,305.1298317725526,49900,100.00%,0,100.0%,0,131.17,$4.0,ATL 3,SAS 1,opp,1,zeahawks,3773,4611103355
Vit Krejci (37338481),Jaden Hardy (37338402),Brandon Miller (37338110),Paolo Banchero (37338047),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),268.78,305.1186791174363,49200,100.00%,0,100.0%,0,132.66,$4.0,ATL 2,ORL 2,opp,1,nickps,3396,4610882679
Vit Krejci (37338481),Jordan Hawkins (37338687),Scottie Barnes (37338057),Andrew Wiggins (37338228),Victor Wembanyama (37338018),Josh Giddey (37338141),Quentin Grimes (37338318),Stephon Castle (37338477),272.046171875,305.0889485986473,49800,100.00%,0,100.0%,0,114.13,$4.0,SAS 2,ATL 1,opp,1,jb101086,4176,4611301915
Vit Krejci (37338481),Jaden Hardy (37338402),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Ja Morant (37338082),269.51,305.08689278169186,49600,100.00%,0,100.0%,0,139.24,$4.0,ATL 3,MEM 2,opp,1,papagates,3663,4611025952
Cole Anthony (37338216),Devin Vassell (37338234),Khris Middleton (37338293),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Garrison Mathews (37338609),Kyle Filipowski (37338420),Amen Thompson (37338122),270.68,305.0404321858733,49600,100.00%,0,100.0%,0,89.68,$4.0,UTA 2,ORL 1,opp,1,buckeyes00,4215,4611314580
Keyonte George (37338282),Donte DiVincenzo (37338260),Garrison Mathews (37338609),Cam Whitmore (37338526),Mark Williams (37338232),Stephen Curry (37338062),Keldon Johnson (37338409),Nikola Jokic (37338012),268.26,305.03033858968394,49700,100.00%,0,100.0%,0,98.67,$4.0,UTA 1,MIN 1,opp,1,ShaidyAdvice,4366,4611355687
Dejounte Murray (37338096),Trey Murphy III (37338144),Amen Thompson (37338122),Harrison Barnes (37338459),Onyeka Okongwu (37338359),Stephon Castle (37338477),Khris Middleton (37338293),Nikola Vucevic (37338099),274.0,304.97650238487233,50000,100.00%,0,100.0%,0,81.84,$4.0,NOP 2,SAS 2,opp,1,RoyalPain21,3494,4610916108
Stephon Castle (37338477),Anthony Edwards (37338044),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Trey Murphy III (37338144),Keldon Johnson (37338409),Vit Krejci (37338481),271.14000000000004,304.8885125598152,48700,100.00%,0,100.0%,0,149.33,$4.0,SAS 2,NOP 2,opp,1,dacoltz,3946,4611176097
Vit Krejci (37338481),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Nikola Jokic (37338012),Keyonte George (37338282),Devin Vassell (37338234),Miles Bridges (37338131),271.53,304.85271447526446,49400,100.00%,0,100.0%,0,133.69,$4.0,ATL 3,GSW 1,opp,1,mazwa,3829,4611134465
Keaton Wallace (37338930),Anthony Edwards (37338044),Amen Thompson (37338122),David Roddy (37338933),Giannis Antetokounmpo (37338014),Cody Martin (37338468),Jaden McDaniels (37338396),Andrew Wiggins (37338228),272.11,304.8147397176617,49200,100.00%,0,100.0%,0,74.38999999999999,$4.0,ATL 2,MIN 2,opp,1,davis2543,3906,4611171624
Vit Krejci (37338481),Anthony Edwards (37338044),Devin Vassell (37338234),David Roddy (37338933),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Santi Aldama (37338417),Coby White (37338195),271.5,304.7984924583682,49900,100.00%,0,100.0%,0,126.47,$4.0,ATL 3,MIN 1,opp,1,cheddabisque,3329,4610880351
Stephon Castle (37338477),Brandon Miller (37338110),Harrison Barnes (37338459),Tristan da Silva (37338374),Victor Wembanyama (37338018),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Ja Morant (37338082),271.47,304.7652248828567,49900,100.00%,0,100.0%,0,101.22,$4.0,SAS 3,CHA 1,opp,1,austinturner773,3551,4610991625
Dyson Daniels (37338165),Zach LaVine (37338073),Brice Sensabaugh (37338383),Santi Aldama (37338417),Victor Wembanyama (37338018),Keaton Wallace (37338930),Kyle Filipowski (37338420),Coby White (37338195),272.22,304.73530101352287,49500,100.00%,0,100.0%,0,94.66999999999999,$4.0,ATL 2,CHI 2,opp,1,mazwa,3857,4611134514
