PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Ty Jerome (37380541),Dennis Schroder (37380374),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Jaren Jackson Jr. (37380258),Kevon Looney (37380507),255.23692708333334,314.5138504901665,49900,0.00%,0,-100.0%,0,179.69,$-4.0,GSW 3,CLE 1,user75,100,marvalshot,6067,4617916506_75
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),283.6445095486111,344.19428220025173,49900,0.00%,0,-100.0%,0,211.1,$-4.0,CLE 3,NYK 1,user75,100,marvalshot,5008,4617916507_75
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),257.8063845486111,310.19887028657797,49600,0.00%,0,-100.0%,0,267.87,$-4.0,CLE 3,MIN 2,user75,101,marvalshot,4296,4617916508_75
Ja Morant (37380266),Dennis Schroder (37380374),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),260.91234809027776,326.7986868181145,49800,0.00%,0,-100.0%,0,184.34999999999997,$-4.0,MIN 2,CLE 2,user75,100,marvalshot,6666,4617916509_75
Trae Young (37380232),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Jalen Duren (37380352),Jalen Brunson (37380252),Max Strus (37380494),Kevon Looney (37380507),319.48841145833336,382.7599699654881,49700,10.78%,0,-99.99%,0,203.54999999999998,$-4.0,GSW 2,ATL 1,user75,100,marvalshot,3985,4617916510_75
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user74,100,marvalshot,6399,4617916511_74
Ja Morant (37380266),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Ty Jerome (37380541),245.2589236111111,295.47668132683464,49900,0.00%,0,-100.0%,0,222.04,$-4.0,CLE 3,MEM 1,user76,100,marvalshot,4853,4617916512_76
Ja Morant (37380266),Donovan Mitchell (37380269),Max Strus (37380494),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Moses Moody (37380529),Jarrett Allen (37380313),252.73286024305554,307.51823239905667,50000,0.00%,0,-100.0%,0,222.95999999999998,$-4.0,CLE 3,GSW 2,user74,100,marvalshot,5536,4617916513_74
Ty Jerome (37380541),Dennis Schroder (37380374),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Jaren Jackson Jr. (37380258),Kevon Looney (37380507),255.23692708333334,314.5138504901665,49900,0.00%,0,-100.0%,0,179.69,$-4.0,GSW 3,CLE 1,user76,100,marvalshot,6067,4617916506_76
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),283.6445095486111,344.19428220025173,49900,0.00%,0,-100.0%,0,211.1,$-4.0,CLE 3,NYK 1,user76,100,marvalshot,5008,4617916507_76
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),257.8063845486111,310.19887028657797,49600,0.00%,0,-100.0%,0,267.87,$-4.0,CLE 3,MIN 2,user76,101,marvalshot,4296,4617916508_76
Ja Morant (37380266),Dennis Schroder (37380374),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),260.91234809027776,326.7986868181145,49800,0.00%,0,-100.0%,0,184.34999999999997,$-4.0,MIN 2,CLE 2,user76,100,marvalshot,6666,4617916509_76
Trae Young (37380232),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Jalen Duren (37380352),Jalen Brunson (37380252),Max Strus (37380494),Kevon Looney (37380507),319.48841145833336,382.7599699654881,49700,10.78%,0,-99.99%,0,203.54999999999998,$-4.0,GSW 2,ATL 1,user76,100,marvalshot,3985,4617916510_76
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user76,100,marvalshot,6399,4617916511_76
Ja Morant (37380266),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Ty Jerome (37380541),245.2589236111111,295.47668132683464,49900,0.00%,0,-100.0%,0,222.04,$-4.0,CLE 3,MEM 1,user77,100,marvalshot,4853,4617916512_77
Ja Morant (37380266),Donovan Mitchell (37380269),Max Strus (37380494),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Moses Moody (37380529),Jarrett Allen (37380313),252.73286024305554,307.51823239905667,50000,0.00%,0,-100.0%,0,222.95999999999998,$-4.0,CLE 3,GSW 2,user76,100,marvalshot,5536,4617916513_76
Ty Jerome (37380541),Dennis Schroder (37380374),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Jaren Jackson Jr. (37380258),Kevon Looney (37380507),255.23692708333334,314.5138504901665,49900,0.00%,0,-100.0%,0,179.69,$-4.0,GSW 3,CLE 1,user77,100,marvalshot,6067,4617916506_77
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),283.6445095486111,344.19428220025173,49900,0.00%,0,-100.0%,0,211.1,$-4.0,CLE 3,NYK 1,user77,100,marvalshot,5008,4617916507_77
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),257.8063845486111,310.19887028657797,49600,0.00%,0,-100.0%,0,267.87,$-4.0,CLE 3,MIN 2,user77,101,marvalshot,4296,4617916508_77
Ja Morant (37380266),Dennis Schroder (37380374),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),260.91234809027776,326.7986868181145,49800,0.00%,0,-100.0%,0,184.34999999999997,$-4.0,MIN 2,CLE 2,user77,100,marvalshot,6666,4617916509_77
Trae Young (37380232),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Jalen Duren (37380352),Jalen Brunson (37380252),Max Strus (37380494),Kevon Looney (37380507),319.48841145833336,382.7599699654881,49700,10.78%,0,-99.99%,0,203.54999999999998,$-4.0,GSW 2,ATL 1,user77,100,marvalshot,3985,4617916510_77
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user77,100,marvalshot,6399,4617916511_77
Ja Morant (37380266),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Ty Jerome (37380541),245.2589236111111,295.47668132683464,49900,0.00%,0,-100.0%,0,222.04,$-4.0,CLE 3,MEM 1,user75,100,marvalshot,4853,4617916512_75
Ja Morant (37380266),Donovan Mitchell (37380269),Max Strus (37380494),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Moses Moody (37380529),Jarrett Allen (37380313),252.73286024305554,307.51823239905667,50000,0.00%,0,-100.0%,0,222.95999999999998,$-4.0,CLE 3,GSW 2,user77,100,marvalshot,5536,4617916513_77
Ty Jerome (37380541),Dennis Schroder (37380374),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Jaren Jackson Jr. (37380258),Kevon Looney (37380507),255.23692708333334,314.5138504901665,49900,0.00%,0,-100.0%,0,179.69,$-4.0,GSW 3,CLE 1,user78,100,marvalshot,6067,4617916506_78
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),283.6445095486111,344.19428220025173,49900,0.00%,0,-100.0%,0,211.1,$-4.0,CLE 3,NYK 1,user78,100,marvalshot,5008,4617916507_78
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),257.8063845486111,310.19887028657797,49600,0.00%,0,-100.0%,0,267.87,$-4.0,CLE 3,MIN 2,user78,101,marvalshot,4296,4617916508_78
Ja Morant (37380266),Dennis Schroder (37380374),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),260.91234809027776,326.7986868181145,49800,0.00%,0,-100.0%,0,184.34999999999997,$-4.0,MIN 2,CLE 2,user78,100,marvalshot,6666,4617916509_78
Trae Young (37380232),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Jalen Duren (37380352),Jalen Brunson (37380252),Max Strus (37380494),Kevon Looney (37380507),319.48841145833336,382.7599699654881,49700,10.78%,0,-99.99%,0,203.54999999999998,$-4.0,GSW 2,ATL 1,user78,100,marvalshot,3985,4617916510_78
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user78,100,marvalshot,6399,4617916511_78
Ja Morant (37380266),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Ty Jerome (37380541),245.2589236111111,295.47668132683464,49900,0.00%,0,-100.0%,0,222.04,$-4.0,CLE 3,MEM 1,user78,100,marvalshot,4853,4617916512_78
Ja Morant (37380266),Donovan Mitchell (37380269),Max Strus (37380494),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Moses Moody (37380529),Jarrett Allen (37380313),252.73286024305554,307.51823239905667,50000,0.00%,0,-100.0%,0,222.95999999999998,$-4.0,CLE 3,GSW 2,user78,100,marvalshot,5536,4617916513_78
Ty Jerome (37380541),Dennis Schroder (37380374),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Jaren Jackson Jr. (37380258),Kevon Looney (37380507),255.23692708333334,314.5138504901665,49900,0.00%,0,-100.0%,0,179.69,$-4.0,GSW 3,CLE 1,user79,100,marvalshot,6067,4617916506_79
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),283.6445095486111,344.19428220025173,49900,0.00%,0,-100.0%,0,211.1,$-4.0,CLE 3,NYK 1,user79,100,marvalshot,5008,4617916507_79
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),257.8063845486111,310.19887028657797,49600,0.00%,0,-100.0%,0,267.87,$-4.0,CLE 3,MIN 2,user79,101,marvalshot,4296,4617916508_79
Ja Morant (37380266),Dennis Schroder (37380374),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),260.91234809027776,326.7986868181145,49800,0.00%,0,-100.0%,0,184.34999999999997,$-4.0,MIN 2,CLE 2,user79,100,marvalshot,6666,4617916509_79
Trae Young (37380232),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Jalen Duren (37380352),Jalen Brunson (37380252),Max Strus (37380494),Kevon Looney (37380507),319.48841145833336,382.7599699654881,49700,10.78%,0,-99.99%,0,203.54999999999998,$-4.0,GSW 2,ATL 1,user79,100,marvalshot,3985,4617916510_79
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user79,100,marvalshot,6399,4617916511_79
Ja Morant (37380266),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Ty Jerome (37380541),245.2589236111111,295.47668132683464,49900,0.00%,0,-100.0%,0,222.04,$-4.0,CLE 3,MEM 1,user79,100,marvalshot,4853,4617916512_79
Ja Morant (37380266),Donovan Mitchell (37380269),Max Strus (37380494),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Moses Moody (37380529),Jarrett Allen (37380313),252.73286024305554,307.51823239905667,50000,0.00%,0,-100.0%,0,222.95999999999998,$-4.0,CLE 3,GSW 2,user79,100,marvalshot,5536,4617916513_79
Ty Jerome (37380541),Dennis Schroder (37380374),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Jaren Jackson Jr. (37380258),Kevon Looney (37380507),255.23692708333334,314.5138504901665,49900,0.00%,0,-100.0%,0,179.69,$-4.0,GSW 3,CLE 1,user81,100,marvalshot,6067,4617916506_81
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),283.6445095486111,344.19428220025173,49900,0.00%,0,-100.0%,0,211.1,$-4.0,CLE 3,NYK 1,user80,100,marvalshot,5008,4617916507_80
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),257.8063845486111,310.19887028657797,49600,0.00%,0,-100.0%,0,267.87,$-4.0,CLE 3,MIN 2,user80,101,marvalshot,4296,4617916508_80
Ja Morant (37380266),Dennis Schroder (37380374),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),260.91234809027776,326.7986868181145,49800,0.00%,0,-100.0%,0,184.34999999999997,$-4.0,MIN 2,CLE 2,user80,100,marvalshot,6666,4617916509_80
Trae Young (37380232),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Jalen Duren (37380352),Jalen Brunson (37380252),Max Strus (37380494),Kevon Looney (37380507),319.48841145833336,382.7599699654881,49700,10.78%,0,-99.99%,0,203.54999999999998,$-4.0,GSW 2,ATL 1,user80,100,marvalshot,3985,4617916510_80
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user80,100,marvalshot,6399,4617916511_80
Ja Morant (37380266),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Ty Jerome (37380541),245.2589236111111,295.47668132683464,49900,0.00%,0,-100.0%,0,222.04,$-4.0,CLE 3,MEM 1,user80,100,marvalshot,4853,4617916512_80
Ja Morant (37380266),Donovan Mitchell (37380269),Max Strus (37380494),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Moses Moody (37380529),Jarrett Allen (37380313),252.73286024305554,307.51823239905667,50000,0.00%,0,-100.0%,0,222.95999999999998,$-4.0,CLE 3,GSW 2,user80,100,marvalshot,5536,4617916513_80
Ty Jerome (37380541),Dennis Schroder (37380374),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Jaren Jackson Jr. (37380258),Kevon Looney (37380507),255.23692708333334,314.5138504901665,49900,0.00%,0,-100.0%,0,179.69,$-4.0,GSW 3,CLE 1,user80,100,marvalshot,6067,4617916506_80
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),283.6445095486111,344.19428220025173,49900,0.00%,0,-100.0%,0,211.1,$-4.0,CLE 3,NYK 1,user81,100,marvalshot,5008,4617916507_81
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),257.8063845486111,310.19887028657797,49600,0.00%,0,-100.0%,0,267.87,$-4.0,CLE 3,MIN 2,user81,101,marvalshot,4296,4617916508_81
Ja Morant (37380266),Dennis Schroder (37380374),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),260.91234809027776,326.7986868181145,49800,0.00%,0,-100.0%,0,184.34999999999997,$-4.0,MIN 2,CLE 2,user81,100,marvalshot,6666,4617916509_81
Trae Young (37380232),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Jalen Duren (37380352),Jalen Brunson (37380252),Max Strus (37380494),Kevon Looney (37380507),319.48841145833336,382.7599699654881,49700,10.78%,0,-99.99%,0,203.54999999999998,$-4.0,GSW 2,ATL 1,user81,100,marvalshot,3985,4617916510_81
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user81,100,marvalshot,6399,4617916511_81
Ja Morant (37380266),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Ty Jerome (37380541),245.2589236111111,295.47668132683464,49900,0.00%,0,-100.0%,0,222.04,$-4.0,CLE 3,MEM 1,user81,100,marvalshot,4853,4617916512_81
Ja Morant (37380266),Donovan Mitchell (37380269),Max Strus (37380494),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Moses Moody (37380529),Jarrett Allen (37380313),252.73286024305554,307.51823239905667,50000,0.00%,0,-100.0%,0,222.95999999999998,$-4.0,CLE 3,GSW 2,user81,100,marvalshot,5536,4617916513_81
Ty Jerome (37380541),Dennis Schroder (37380374),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Jaren Jackson Jr. (37380258),Kevon Looney (37380507),255.23692708333334,314.5138504901665,49900,0.00%,0,-100.0%,0,179.69,$-4.0,GSW 3,CLE 1,user82,100,marvalshot,6067,4617916506_82
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),283.6445095486111,344.19428220025173,49900,0.00%,0,-100.0%,0,211.1,$-4.0,CLE 3,NYK 1,user82,100,marvalshot,5008,4617916507_82
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),257.8063845486111,310.19887028657797,49600,0.00%,0,-100.0%,0,267.87,$-4.0,CLE 3,MIN 2,user82,101,marvalshot,4296,4617916508_82
Ja Morant (37380266),Dennis Schroder (37380374),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),260.91234809027776,326.7986868181145,49800,0.00%,0,-100.0%,0,184.34999999999997,$-4.0,MIN 2,CLE 2,user82,100,marvalshot,6666,4617916509_82
Trae Young (37380232),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Jalen Duren (37380352),Jalen Brunson (37380252),Max Strus (37380494),Kevon Looney (37380507),319.48841145833336,382.7599699654881,49700,10.78%,0,-99.99%,0,203.54999999999998,$-4.0,GSW 2,ATL 1,user82,100,marvalshot,3985,4617916510_82
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user82,100,marvalshot,6399,4617916511_82
Ja Morant (37380266),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Ty Jerome (37380541),245.2589236111111,295.47668132683464,49900,0.00%,0,-100.0%,0,222.04,$-4.0,CLE 3,MEM 1,user82,100,marvalshot,4853,4617916512_82
Ja Morant (37380266),Donovan Mitchell (37380269),Max Strus (37380494),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Moses Moody (37380529),Jarrett Allen (37380313),252.73286024305554,307.51823239905667,50000,0.00%,0,-100.0%,0,222.95999999999998,$-4.0,CLE 3,GSW 2,user82,100,marvalshot,5536,4617916513_82
Ty Jerome (37380541),Dennis Schroder (37380374),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Jaren Jackson Jr. (37380258),Kevon Looney (37380507),255.23692708333334,314.5138504901665,49900,0.00%,0,-100.0%,0,179.69,$-4.0,GSW 3,CLE 1,user83,100,marvalshot,6067,4617916506_83
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),283.6445095486111,344.19428220025173,49900,0.00%,0,-100.0%,0,211.1,$-4.0,CLE 3,NYK 1,user83,100,marvalshot,5008,4617916507_83
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),257.8063845486111,310.19887028657797,49600,0.00%,0,-100.0%,0,267.87,$-4.0,CLE 3,MIN 2,user83,101,marvalshot,4296,4617916508_83
Ja Morant (37380266),Dennis Schroder (37380374),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),260.91234809027776,326.7986868181145,49800,0.00%,0,-100.0%,0,184.34999999999997,$-4.0,MIN 2,CLE 2,user83,100,marvalshot,6666,4617916509_83
Trae Young (37380232),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Jalen Duren (37380352),Jalen Brunson (37380252),Max Strus (37380494),Kevon Looney (37380507),319.48841145833336,382.7599699654881,49700,10.78%,0,-99.99%,0,203.54999999999998,$-4.0,GSW 2,ATL 1,user83,100,marvalshot,3985,4617916510_83
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user83,100,marvalshot,6399,4617916511_83
Ja Morant (37380266),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Ty Jerome (37380541),245.2589236111111,295.47668132683464,49900,0.00%,0,-100.0%,0,222.04,$-4.0,CLE 3,MEM 1,user84,100,marvalshot,4853,4617916512_84
Ja Morant (37380266),Donovan Mitchell (37380269),Max Strus (37380494),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Moses Moody (37380529),Jarrett Allen (37380313),252.73286024305554,307.51823239905667,50000,0.00%,0,-100.0%,0,222.95999999999998,$-4.0,CLE 3,GSW 2,user83,100,marvalshot,5536,4617916513_83
Ty Jerome (37380541),Dennis Schroder (37380374),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Jaren Jackson Jr. (37380258),Kevon Looney (37380507),255.23692708333334,314.5138504901665,49900,0.00%,0,-100.0%,0,179.69,$-4.0,GSW 3,CLE 1,user84,100,marvalshot,6067,4617916506_84
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),283.6445095486111,344.19428220025173,49900,0.00%,0,-100.0%,0,211.1,$-4.0,CLE 3,NYK 1,user84,100,marvalshot,5008,4617916507_84
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Jarrett Allen (37380313),257.8063845486111,310.19887028657797,49600,0.00%,0,-100.0%,0,267.87,$-4.0,CLE 3,MIN 2,user84,101,marvalshot,4296,4617916508_84
Ja Morant (37380266),Dennis Schroder (37380374),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),260.91234809027776,326.7986868181145,49800,0.00%,0,-100.0%,0,184.34999999999997,$-4.0,MIN 2,CLE 2,user84,100,marvalshot,6666,4617916509_84
Trae Young (37380232),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Jalen Duren (37380352),Jalen Brunson (37380252),Max Strus (37380494),Kevon Looney (37380507),319.48841145833336,382.7599699654881,49700,10.78%,0,-99.99%,0,203.54999999999998,$-4.0,GSW 2,ATL 1,user84,100,marvalshot,3985,4617916510_84
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),265.98718315972224,325.7039445178558,49800,0.00%,0,-100.0%,0,229.82999999999998,$-4.0,CLE 3,GSW 1,user84,100,marvalshot,6399,4617916511_84
