PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Mikal Bridges (37338239),Josh Hart (37338127),OG Anunoby (37338270),Onyeka Okongwu (37338359),Vit Krejci (37338481),Brice Sensabaugh (37338383),Alperen Sengun (37338065),308.935,339.77064184590745,49800,100.00%,0,50.0%,0,139.08,$2.0,NYK 4,ATL 2,opp,1,swint,55,4611071047
Jalen Brunson (37338088),Devin Vassell (37338234),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Stephon Castle (37338477),Josh Hart (37338127),Victor Wembanyama (37338018),305.36375000000004,339.5881946730954,49900,100.00%,0,50.0%,0,155.01,$2.0,SAS 3,NYK 2,opp,1,crk3250,438,4611289109
Keaton Wallace (37338930),Vit Krejci (37338481),Josh Hart (37338127),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),Jalen Brunson (37338088),Giannis Antetokounmpo (37338014),Mark Williams (37338232),303.13375,339.46092458297255,49100,100.00%,0,50.0%,0,172.54,$2.0,ATL 2,NYK 2,opp,1,epadol,269,4610647282
Jalen Brunson (37338088),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Wendell Carter Jr. (37338391),Dejounte Murray (37338096),Jonathan Isaac (37338510),Keaton Wallace (37338930),307.46375,339.3495965965978,49600,100.00%,0,50.0%,0,137.3,$2.0,NYK 2,ATL 2,opp,1,captainscuba,279,4610657650
Keaton Wallace (37338930),Stephon Castle (37338477),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),301.4275,338.92758680682186,50000,100.00%,0,50.0%,0,151.71,$2.0,ATL 1,SAS 1,opp,1,papagates,959,4611025939
Jalen Brunson (37338088),Devin Vassell (37338234),Josh Hart (37338127),Jonathan Isaac (37338510),Walker Kessler (37338183),Keaton Wallace (37338930),David Roddy (37338933),Victor Wembanyama (37338018),304.83375,338.735679343059,49800,100.00%,0,50.0%,0,123.19999999999999,$2.0,NYK 2,SAS 2,opp,1,surajdave,433,4611228159
Jalen Brunson (37338088),Paul George (37338105),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Julius Randle (37338149),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),303.06062499999996,338.621686585454,49900,100.00%,0,50.0%,0,148.03,$2.0,ATL 2,NYK 1,opp,1,nickps,138,4610882700
Jalen Brunson (37338088),Stephon Castle (37338477),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Russell Westbrook (37338173),Garrison Mathews (37338609),Keaton Wallace (37338930),304.010625,338.36297282492245,49100,100.00%,0,50.0%,0,153.4,$2.0,DEN 2,ATL 2,opp,1,cheddabisque,126,4610880260
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Devin Vassell (37338234),David Roddy (37338933),Wendell Carter Jr. (37338391),304.94375,338.33776163654596,49900,100.00%,0,50.0%,0,154.13,$2.0,NYK 2,ATL 2,opp,1,BBGun423,459,4611320093
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Nikola Jokic (37338012),302.35375,338.0824865181273,49600,100.00%,0,50.0%,0,183.2,$2.0,NYK 2,ATL 2,opp,1,mwr2001,361,4610889407
Jalen Brunson (37338088),Cole Anthony (37338216),Paul George (37338105),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),300.920625,337.84002235538014,49700,100.00%,0,50.0%,0,140.94,$2.0,ATL 2,NYK 1,opp,1,fivehorizons,183,4611288248
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Daniel Gafford (37338424),Keyonte George (37338282),Paolo Banchero (37338047),Mark Williams (37338232),301.53375,337.756332917039,49700,100.00%,0,50.0%,0,182.45,$2.0,NYK 2,SAS 1,opp,1,lozingitall,398,4611045867
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Stephon Castle (37338477),Trey Murphy III (37338144),Keaton Wallace (37338930),301.11312499999997,337.7101274806032,49400,100.00%,0,50.0%,0,181.81,$2.0,ATL 2,NYK 1,opp,1,laug25,1772,4611107977
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Keyonte George (37338282),299.543125,337.376422378966,49700,100.00%,0,50.0%,0,175.75,$2.0,ATL 2,UTA 2,opp,1,sullybrochill,1247,4610652794
Jalen Brunson (37338088),Stephon Castle (37338477),Paul George (37338105),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Dejounte Murray (37338096),Garrison Mathews (37338609),Jaden McDaniels (37338396),304.440625,337.2984596986598,50000,100.00%,0,50.0%,0,123.8,$2.0,NYK 1,SAS 1,opp,1,nas69,117,4610746467
Jalen Brunson (37338088),Quentin Grimes (37338318),Josh Hart (37338127),Kyle Filipowski (37338420),Nikola Jokic (37338012),Stephon Castle (37338477),Brice Sensabaugh (37338383),Keaton Wallace (37338930),302.73375,337.26695739783327,49200,100.00%,0,50.0%,0,151.65,$2.0,NYK 2,UTA 2,opp,1,Miklop,288,4610720497
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Stephon Castle (37338477),Julius Randle (37338149),Nikola Jokic (37338012),300.29312500000003,337.24468911527504,50000,100.00%,0,50.0%,0,178.02,$2.0,NYK 1,ATL 1,opp,1,surajdave,1881,4611228142
Coby White (37338195),Paul George (37338105),Josh Hart (37338127),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Keaton Wallace (37338930),Nickeil Alexander-Walker (37338562),Stephon Castle (37338477),304.53812500000004,336.8715834159453,49600,100.00%,0,50.0%,0,130.68,$2.0,CHI 1,PHI 1,opp,1,cheddabisque,207,4610880303
Jalen Brunson (37338088),Cole Anthony (37338216),OG Anunoby (37338270),Precious Achiuwa (37338518),Daniel Gafford (37338424),Stephon Castle (37338477),Paul George (37338105),Alperen Sengun (37338065),303.195,336.8414686967376,49100,100.00%,0,50.0%,0,145.73,$2.0,NYK 3,ORL 1,opp,1,Firedog50,15,4610657468
Jalen Brunson (37338088),Cole Anthony (37338216),Paul George (37338105),Kyle Filipowski (37338420),Daniel Gafford (37338424),Vit Krejci (37338481),Garrison Mathews (37338609),Victor Wembanyama (37338018),301.330625,336.68140577050707,49800,100.00%,0,50.0%,0,143.43,$2.0,ATL 2,NYK 1,opp,1,oxenduck,107,4610587998
Keyonte George (37338282),Mikal Bridges (37338239),OG Anunoby (37338270),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Keaton Wallace (37338930),Paolo Banchero (37338047),Victor Wembanyama (37338018),300.88125,336.67115772364906,49200,100.00%,0,50.0%,0,147.15,$2.0,UTA 2,NYK 2,opp,1,RoyalPain21,795,4610916047
Keaton Wallace (37338930),Stephon Castle (37338477),Josh Hart (37338127),David Roddy (37338933),Jaren Jackson Jr. (37338053),Dejounte Murray (37338096),Mikal Bridges (37338239),Alperen Sengun (37338065),305.06875,336.6646123054912,49900,100.00%,0,50.0%,0,118.91,$2.0,ATL 2,NYK 2,opp,1,ShaidyAdvice,525,4611355695
Jalen Brunson (37338088),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Cam Whitmore (37338526),Alperen Sengun (37338065),Stephon Castle (37338477),David Roddy (37338933),Giannis Antetokounmpo (37338014),299.85125000000005,336.6616450369505,49900,100.00%,0,50.0%,0,136.04000000000002,$2.0,NYK 2,HOU 2,user4,1,marvalshot,4433,4611344384_4
Jalen Brunson (37338088),Coby White (37338195),Josh Hart (37338127),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Keaton Wallace (37338930),303.92375,336.6441169475415,49900,100.00%,0,50.0%,0,174.12,$2.0,ATL 3,NYK 2,opp,1,HighPraiseHighFocus,313,4610856165
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),Keaton Wallace (37338930),Harrison Barnes (37338459),David Roddy (37338933),298.933125,336.5593989394333,49900,100.00%,0,50.0%,0,174.53,$2.0,SAS 3,ATL 3,opp,1,oxenduck,1182,4610587945
Jalen Brunson (37338088),CJ McCollum (37338156),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Brice Sensabaugh (37338383),Keaton Wallace (37338930),301.80375,336.54038934783796,50000,100.00%,0,50.0%,0,139.13,$2.0,NYK 2,NOP 1,opp,1,Kickandroll,403,4611073762
Jalen Brunson (37338088),Garrison Mathews (37338609),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Keaton Wallace (37338930),Kyle Filipowski (37338420),Victor Wembanyama (37338018),296.593125,336.4621128297064,49700,100.00%,0,50.0%,0,149.37,$2.0,ATL 2,NYK 1,opp,1,geranemo,2021,4611351261
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),Keaton Wallace (37338930),David Roddy (37338933),Dominick Barlow (37338941),296.943125,336.3327428017162,49800,100.00%,0,50.0%,0,163.85,$2.0,ATL 3,NYK 1,opp,1,nickps,1474,4610882587
Jalen Brunson (37338088),Amen Thompson (37338122),Paul George (37338105),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),Keaton Wallace (37338930),Keldon Johnson (37338409),Jeremiah Robinson-Earl (37338708),300.970625,336.1462785274677,50000,100.00%,0,50.0%,0,109.39,$2.0,NYK 1,HOU 1,opp,1,rsbathla,144,4610883030
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Paul George (37338105),Josh Hart (37338127),Onyeka Okongwu (37338359),Isaiah Collier (37338329),Dillon Brooks (37338345),Victor Wembanyama (37338018),304.67812499999997,336.124031460709,49300,100.00%,0,50.0%,0,119.66999999999999,$2.0,ATL 3,PHI 1,opp,1,Firedog50,205,4610657420
Jalen Brunson (37338088),Vit Krejci (37338481),Amen Thompson (37338122),Jonathan Isaac (37338510),Daniel Gafford (37338424),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Mark Williams (37338232),297.933125,336.0708725811732,50000,100.00%,0,50.0%,0,187.43,$2.0,NYK 1,ATL 1,opp,1,fivehorizons,1918,4611288259
Jalen Brunson (37338088),Stephon Castle (37338477),Harrison Barnes (37338459),Josh Hart (37338127),Alperen Sengun (37338065),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Stephen Curry (37338062),303.78375,336.0450582992889,49500,100.00%,0,50.0%,0,152.2,$2.0,NYK 2,SAS 2,opp,1,cheddabisque,347,4610880332
Jalen Brunson (37338088),Quentin Grimes (37338318),Mikal Bridges (37338239),OG Anunoby (37338270),Rudy Gobert (37338268),Keaton Wallace (37338930),Jaden McDaniels (37338396),Victor Wembanyama (37338018),305.174375,336.02618832486945,49300,100.00%,0,50.0%,0,113.28,$2.0,NYK 3,MIN 2,opp,1,jpm11,82,4610881367
Jalen Brunson (37338088),Stephon Castle (37338477),OG Anunoby (37338270),Kyle Filipowski (37338420),Daniel Gafford (37338424),Keaton Wallace (37338930),Zach LaVine (37338073),Victor Wembanyama (37338018),301.26624999999996,335.97830832591205,49400,100.00%,0,50.0%,0,168.44,$2.0,NYK 2,SAS 2,opp,1,jpm11,629,4610881392
Keaton Wallace (37338930),Paul George (37338105),Brice Sensabaugh (37338383),Josh Hart (37338127),Mark Williams (37338232),Klay Thompson (37338250),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),302.458125,335.92157122323977,49500,100.00%,0,50.0%,0,133.76999999999998,$2.0,ATL 1,PHI 1,opp,1,lozingitall,209,4611045830
Jalen Brunson (37338088),Devin Vassell (37338234),Josh Hart (37338127),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Vit Krejci (37338481),Tristan da Silva (37338374),Daniel Gafford (37338424),301.69374999999997,335.85074508419564,50000,100.00%,0,50.0%,0,142.05,$2.0,NYK 2,SAS 2,opp,1,kevinroach,467,4611347886
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Onyeka Okongwu (37338359),Quentin Grimes (37338318),Mikal Bridges (37338239),Daniel Gafford (37338424),303.141875,335.8113195222571,49200,100.00%,0,50.0%,0,135.16000000000003,$2.0,NYK 3,ATL 2,opp,1,jimjengles6,24,4611348181
Jalen Brunson (37338088),Stephon Castle (37338477),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Kristaps Porzingis (37338160),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),301.11946180555555,335.78599611392707,49600,100.00%,0,50.0%,0,146.27,$2.0,SAS 2,NYK 1,opp,1,nickps,137,4610882687
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),OG Anunoby (37338270),Nikola Jokic (37338012),Keaton Wallace (37338930),Garrison Mathews (37338609),Alperen Sengun (37338065),300.15625,335.77497391343525,49900,100.00%,0,50.0%,0,172.95,$2.0,ATL 3,NYK 2,opp,1,HighPraiseHighFocus,595,4610856190
Jalen Brunson (37338088),Mikal Bridges (37338239),Buddy Hield (37338351),Bobby Portis (37338274),Nikola Jokic (37338012),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Keaton Wallace (37338930),301.13124999999997,335.6888393658158,49700,100.00%,0,50.0%,0,112.42000000000002,$2.0,NYK 2,GSW 1,user3,1,marvalshot,4432,4611344384_3
Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Daniel Gafford (37338424),Garrison Mathews (37338609),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),298.84375,335.52741684482027,49700,100.00%,0,50.0%,0,149.26000000000002,$2.0,NYK 2,ATL 2,opp,1,Miklop,289,4610720493
Jalen Brunson (37338088),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Victor Wembanyama (37338018),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),302.59374999999994,335.5253019400736,49500,100.00%,0,50.0%,0,157.0,$2.0,NYK 2,ATL 2,opp,1,jpm11,349,4610881308
Keaton Wallace (37338930),Quentin Grimes (37338318),Paul George (37338105),Precious Achiuwa (37338518),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Alperen Sengun (37338065),299.65875,335.51106460504354,50000,100.00%,0,50.0%,0,145.78,$2.0,ATL 2,DAL 1,opp,1,rsbathla,827,4610883061
Jalen Brunson (37338088),Stephon Castle (37338477),Scottie Barnes (37338057),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Kyle Filipowski (37338420),Nikola Jokic (37338012),299.36929687500003,335.39265435558593,50000,100.00%,0,50.0%,0,167.47,$2.0,UTA 2,NYK 1,opp,1,RoyalPain21,1564,4610916080
Jalen Brunson (37338088),Stephon Castle (37338477),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Russell Westbrook (37338173),299.29625,335.2164740140777,49000,100.00%,0,50.0%,0,176.05,$2.0,ATL 3,NYK 2,opp,1,tomjk321,650,4611006889
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Josh Hart (37338127),Nikola Jokic (37338012),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),301.14375,335.19399395186866,49500,100.00%,0,50.0%,0,163.23000000000002,$2.0,NYK 2,ATL 2,opp,1,HerreraSJSU,372,4610996482
Vit Krejci (37338481),Stephon Castle (37338477),Paul George (37338105),Julius Randle (37338149),Wendell Carter Jr. (37338391),Chris Paul (37338220),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),301.6275,334.9758554394991,49700,100.00%,0,50.0%,0,152.49,$2.0,SAS 3,ATL 1,opp,1,moklovin,904,4610705460
Jalen Brunson (37338088),Devin Vassell (37338234),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Keaton Wallace (37338930),Klay Thompson (37338250),Walker Kessler (37338183),302.48125,334.9464973081039,49300,100.00%,0,50.0%,0,117.91,$2.0,NYK 2,UTA 2,opp,1,jb101086,504,4611301947
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Mark Williams (37338232),Keaton Wallace (37338930),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),296.563125,334.886847295274,49900,100.00%,0,50.0%,0,177.94,$2.0,ATL 2,NYK 1,opp,1,nickps,1498,4610882713
Jalen Brunson (37338088),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Nikola Jokic (37338012),Keaton Wallace (37338930),Keldon Johnson (37338409),Daniel Gafford (37338424),299.48625,334.8456800466159,49600,100.00%,0,50.0%,0,165.76,$2.0,ATL 3,NYK 2,opp,1,oneals1226,587,4610776424
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Julius Randle (37338149),David Roddy (37338933),299.330625,334.781720908088,50000,100.00%,0,50.0%,0,146.81,$2.0,ATL 2,NYK 1,opp,1,rsbathla,123,4610875204
Keaton Wallace (37338930),Quentin Grimes (37338318),Paul George (37338105),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Keyonte George (37338282),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),301.438125,334.69700701872785,49200,100.00%,0,50.0%,0,130.67000000000002,$2.0,ATL 2,DAL 1,opp,1,davis2543,214,4611171661
Keaton Wallace (37338930),Garrison Mathews (37338609),Mikal Bridges (37338239),OG Anunoby (37338270),Alperen Sengun (37338065),Devin Vassell (37338234),Brice Sensabaugh (37338383),Nikola Jokic (37338012),300.91125,334.6592157885822,49500,100.00%,0,50.0%,0,137.58,$2.0,ATL 2,NYK 2,opp,1,tomjk321,797,4611006849
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),LaMelo Ball (37338029),Jonathan Isaac (37338510),Daniel Gafford (37338424),296.24312499999996,334.491390196807,49900,100.00%,0,50.0%,0,166.91,$2.0,ORL 2,NYK 1,opp,1,oxenduck,1206,4610587990
Keyonte George (37338282),Quentin Grimes (37338318),OG Anunoby (37338270),Josh Hart (37338127),Julius Randle (37338149),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),301.39375,334.3879938202898,49800,100.00%,0,50.0%,0,117.55,$2.0,UTA 2,NYK 2,opp,1,cheddabisque,743,4610880256
Jalen Brunson (37338088),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Daniel Gafford (37338424),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),297.273125,334.3834926964441,49300,100.00%,0,50.0%,0,186.78,$2.0,NYK 1,NOP 1,opp,1,beaker913,1781,4611131548
Jalen Brunson (37338088),Vit Krejci (37338481),Harrison Barnes (37338459),Josh Hart (37338127),Victor Wembanyama (37338018),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Mark Williams (37338232),300.20375,334.062771149197,49000,100.00%,0,50.0%,0,170.26999999999998,$2.0,NYK 2,ATL 2,opp,1,captainscuba,278,4610657653
Jalen Brunson (37338088),Jalen Green (37338162),Keldon Johnson (37338409),Josh Hart (37338127),Precious Achiuwa (37338518),Keaton Wallace (37338930),Paul George (37338105),Julius Randle (37338149),304.4025,334.02498260562885,49600,100.00%,0,50.0%,0,93.85,$2.0,NYK 3,HOU 1,opp,1,scrogue,46,4611214621
Jalen Brunson (37338088),Stephon Castle (37338477),Paul George (37338105),Harrison Barnes (37338459),Nikola Jokic (37338012),Mike Conley (37338507),David Roddy (37338933),Mark Williams (37338232),298.750625,333.88950661402487,49800,100.00%,0,50.0%,0,135.98,$2.0,SAS 2,NYK 1,opp,1,fivehorizons,185,4611288269
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Daniel Gafford (37338424),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),294.373125,333.5921164526786,49500,100.00%,0,50.0%,0,195.95,$2.0,ATL 3,NYK 1,opp,1,iamthesqweez,1734,4611048228
Keaton Wallace (37338930),Vit Krejci (37338481),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Stephon Castle (37338477),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),297.810625,333.47989500397523,49700,100.00%,0,50.0%,0,187.54000000000002,$2.0,ATL 2,SAS 2,opp,1,Jcasberry1,2125,4610787924
Mike Conley (37338507),Bogdan Bogdanovic (37338369),Josh Hart (37338127),David Roddy (37338933),Mark Williams (37338232),Stephon Castle (37338477),Paul George (37338105),Nikola Jokic (37338012),299.468125,333.4745895786012,49600,100.00%,0,50.0%,0,151.32999999999998,$2.0,ATL 2,MIN 1,opp,1,MStringer,216,4611252431
Keaton Wallace (37338930),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Josh Giddey (37338141),Tristan da Silva (37338374),Wendell Carter Jr. (37338391),300.51875,333.4358552012105,49400,100.00%,0,50.0%,0,112.72999999999999,$2.0,NYK 2,ORL 2,opp,1,Gemelo1,516,4610715668
Keaton Wallace (37338930),Devin Vassell (37338234),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),299.78749999999997,333.371091388045,49600,100.00%,0,50.0%,0,140.5,$2.0,ATL 3,SAS 1,opp,1,nickps,923,4610882685
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Alperen Sengun (37338065),Keaton Wallace (37338930),Trey Murphy III (37338144),Andrew Wiggins (37338228),302.45375,333.29596965393813,50000,100.00%,0,50.0%,0,150.38,$2.0,ATL 3,NYK 2,opp,1,The_Postman_90,392,4611021833
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Keaton Wallace (37338930),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),299.72375,333.2579417031224,49300,100.00%,0,50.0%,0,150.09,$2.0,ATL 3,NYK 2,opp,1,Miklop,300,4610720583
Keyonte George (37338282),Cole Anthony (37338216),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Jalen Brunson (37338088),Josh Hart (37338127),Victor Wembanyama (37338018),297.53375,333.24320691524537,49600,100.00%,0,50.0%,0,133.32,$2.0,NYK 2,UTA 1,opp,1,HighPraiseHighFocus,319,4610856207
Jalen Brunson (37338088),Quentin Grimes (37338318),Josh Hart (37338127),OG Anunoby (37338270),Daniel Gafford (37338424),Devin Vassell (37338234),Trey Murphy III (37338144),Keyonte George (37338282),302.056875,333.21754116486255,49900,100.00%,0,50.0%,0,112.93,$2.0,NYK 3,DAL 2,opp,1,HighPraiseHighFocus,53,4610856157
Ja Morant (37338082),Paul George (37338105),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Mikal Bridges (37338239),Andrew Wiggins (37338228),Mark Williams (37338232),303.01875,333.18682758851213,49500,100.00%,0,50.0%,0,127.38000000000001,$2.0,NYK 2,MEM 1,opp,1,lozingitall,43,4611045850
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),Keaton Wallace (37338930),David Roddy (37338933),Dominick Barlow (37338941),297.12375000000003,333.15931594784894,49500,100.00%,0,50.0%,0,138.57,$2.0,ATL 4,NYK 2,opp,1,nycmale791,305,4610824376
Jalen Brunson (37338088),Stephon Castle (37338477),Mikal Bridges (37338239),Andrew Wiggins (37338228),Wendell Carter Jr. (37338391),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),299.33125,333.0325716769958,49600,100.00%,0,50.0%,0,138.01,$2.0,NYK 2,SAS 2,opp,1,JBCJBCJBC,497,4611015518
Jalen Brunson (37338088),Stephon Castle (37338477),Tristan da Silva (37338374),OG Anunoby (37338270),Mark Williams (37338232),Keaton Wallace (37338930),Quentin Grimes (37338318),Nikola Jokic (37338012),298.16625,332.9719764429508,49000,100.00%,0,50.0%,0,166.23,$2.0,NYK 2,SAS 1,opp,1,cheddabisque,601,4610880263
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Jonathan Isaac (37338510),Daniel Gafford (37338424),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Brice Sensabaugh (37338383),295.39312499999994,332.90648516095166,49000,100.00%,0,50.0%,0,178.69,$2.0,NYK 1,ATL 1,opp,1,dacoltz,1849,4611176123
Jalen Brunson (37338088),Mikal Bridges (37338239),Garrison Mathews (37338609),Jonathan Isaac (37338510),Nikola Jokic (37338012),Isaiah Collier (37338329),Amen Thompson (37338122),Keaton Wallace (37338930),299.91125,332.9016634981111,49600,100.00%,0,50.0%,0,114.92,$2.0,NYK 2,ATL 2,user,1,marvalshot,506,4611344384
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Keaton Wallace (37338930),Julius Randle (37338149),Alperen Sengun (37338065),297.073125,332.8268253758391,49800,100.00%,0,50.0%,0,147.87,$2.0,ATL 2,MIN 2,opp,1,rsbathla,1507,4610882979
Jalen Brunson (37338088),Stephon Castle (37338477),Keldon Johnson (37338409),OG Anunoby (37338270),Daniel Gafford (37338424),Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),295.85625,332.77004949587314,49800,100.00%,0,50.0%,0,168.78,$2.0,NYK 2,SAS 2,opp,1,jpm11,614,4610881292
Jalen Brunson (37338088),Paul George (37338105),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Julian Champagnie (37338548),Josh Giddey (37338141),297.160625,332.70868403399584,49900,100.00%,0,50.0%,0,112.99000000000001,$2.0,ATL 2,NYK 1,opp,1,trmcq63,202,4611361056
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Josh Hart (37338127),Kyle Filipowski (37338420),Keaton Wallace (37338930),Trey Murphy III (37338144),Victor Wembanyama (37338018),300.14375,332.6599184886422,49900,100.00%,0,50.0%,0,142.24,$2.0,ATL 3,NYK 2,opp,1,mikewein,457,4611315564
