PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Dennis Schroder (38231739),Marcus Sasser (38231998),Malik Beasley (38231727),Jonathan Mogbo (38231823),Karl-Anthony Towns (38231525),Taurean Prince (38231832),Giannis Antetokounmpo (38231518),Naz Reid (38231702),273.79011284722225,364.06880326951966,49700,4.31%,0,-95.24%,0,172.12,$-3.81,DET 3,MIL 2,opp,1,Sajohnson98,2327,4677128289
Dennis Schroder (38231739),Marcus Sasser (38231998),Malik Beasley (38231727),Aaron Gordon (38231661),Giannis Antetokounmpo (38231518),Kevin Porter Jr. (38231748),Kelly Olynyk (38231709),Julius Randle (38231601),273.6401128472222,369.88880326951966,49400,4.02%,0,-95.25%,0,160.66000000000003,$-3.81,DET 3,MIL 2,opp,1,darrylposton,2260,4676645492
Devin Booker (38231550),Dennis Schroder (38231739),Kawhi Leonard (38231554),Tidjane Salaun (38232066),Nikola Jokic (38231516),Nickeil Alexander-Walker (38232006),Malik Beasley (38231727),Tyler Kolek (38232021),273.4389496527778,362.51850483027835,49900,4.24%,0,-95.25%,0,152.01,$-3.81,DET 2,PHX 1,opp,1,antpappa,2163,4677049596
Marcus Sasser (38231998),Dennis Schroder (38231739),Ryan Dunn (38231842),Jonathan Kuminga (38231721),Giannis Antetokounmpo (38231518),Scottie Barnes (38231577),Brice Sensabaugh (38231912),Ivica Zubac (38231590),273.43666666666667,374.6800348953698,49700,4.12%,0,-95.27%,0,162.82,$-3.81,DET 2,PHX 1,opp,1,opere12,6340,4676755425
Tyler Kolek (38232021),Dennis Schroder (38231739),Jamison Battle (38231856),Kyle Filipowski (38231690),Giannis Antetokounmpo (38231518),Stephen Curry (38231544),Johnny Juzang (38231960),OG Anunoby (38231623),273.5655034722222,361.8697364561284,49400,4.09%,0,-95.28%,0,157.10000000000002,$-3.81,NYK 2,UTA 2,opp,1,dknielsen1,5903,4676864853
Donovan Mitchell (38231558),Dennis Schroder (38231739),Ausar Thompson (38231802),OG Anunoby (38231623),Nikola Jokic (38231516),Marcus Sasser (38231998),Tim Hardaway Jr. (38231931),Jordan Hawkins (38231812),273.79700954861113,363.9226021129727,49000,4.19%,0,-95.33%,0,207.64999999999998,$-3.81,DET 4,CLE 1,opp,1,westonselman,1328,4676605191
Dennis Schroder (38231739),Donovan Mitchell (38231558),Malik Beasley (38231727),Kawhi Leonard (38231554),Draymond Green (38231645),Marcus Sasser (38231998),Ausar Thompson (38231802),Julius Randle (38231601),273.88853732638887,359.0397167340531,49600,4.21%,0,-95.34%,0,185.11,$-3.81,DET 4,CLE 1,opp,1,jgreenblatt,373,4676954211
Isaiah Collier (38231724),Christian Braun (38231668),Ausar Thompson (38231802),Julius Randle (38231601),Jalen Duren (38231615),Jamal Murray (38231573),Kyle Filipowski (38231690),Jose Alvarado (38231736),273.08314236111113,361.3092625903011,50000,3.94%,0,-95.37%,0,106.78,$-3.81,UTA 2,DEN 2,opp,1,ajimale08,1105,4677119201
Tyler Kolek (38232021),Ja'Kobe Walter (38231869),Ausar Thompson (38231802),Miles Bridges (38231566),Kevin Durant (38231536),Dennis Schroder (38231739),Jonathan Mogbo (38231823),Karl-Anthony Towns (38231525),273.7527170138889,361.2783199799131,49500,4.09%,0,-95.37%,0,188.75,$-3.81,NYK 2,TOR 2,opp,1,tschlep,3132,4677279004
Jose Alvarado (38231736),Marcus Sasser (38231998),Malik Beasley (38231727),Aaron Gordon (38231661),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Jamison Battle (38231856),Anthony Edwards (38231530),273.33460937499996,365.4190668133912,49000,4.00%,0,-95.43%,0,156.44,$-3.82,DET 2,NOP 1,opp,1,bmlyon,4317,4676828769
Kevin Porter Jr. (38231748),Marcus Sasser (38231998),Ausar Thompson (38231802),De'Andre Hunter (38231772),Karl-Anthony Towns (38231525),KJ Simpson (38231866),Naz Reid (38231702),Nikola Jokic (38231516),273.3395876736111,373.4027894003622,49600,3.95%,0,-95.45%,0,176.01,$-3.82,DET 2,MIL 1,opp,1,vinnymo393,5385,4677293451
Donovan Mitchell (38231558),Ja'Kobe Walter (38231869),Brice Sensabaugh (38231912),Trendon Watford (38231751),Jalen Duren (38231615),Dennis Schroder (38231739),Naz Reid (38231702),Karl-Anthony Towns (38231525),272.88264322916666,365.50274546339364,49500,3.81%,0,-95.47%,0,112.2,$-3.82,DET 2,CLE 1,opp,1,Jordasaan56,1190,4677178635
Collin Sexton (38231698),Gary Trent Jr. (38231780),Ausar Thompson (38231802),Miles Bridges (38231566),Draymond Green (38231645),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Jusuf Nurkic (38231874),273.4572135416667,371.1085835237847,49900,3.96%,0,-95.49%,0,134.62,$-3.82,CHA 3,MIL 2,opp,1,Play4sheckl,4677,4677046824
Tyler Kolek (38232021),Dennis Schroder (38231739),Jaden McDaniels (38231694),Ausar Thompson (38231802),Nikola Jokic (38231516),Mike Conley (38231936),Malik Beasley (38231727),Kevin Durant (38231536),273.78616319444444,363.01708835406293,49100,4.03%,0,-95.51%,0,187.5,$-3.82,DET 3,MIN 2,opp,1,milehisooner,763,4677070999
Devin Booker (38231550),Dennis Schroder (38231739),Ausar Thompson (38231802),Kawhi Leonard (38231554),Julius Randle (38231601),Jordan Hawkins (38231812),Tidjane Salaun (38232066),Walker Kessler (38231627),273.36271701388887,360.4483199799131,49400,3.89%,0,-95.52%,0,159.42000000000002,$-3.82,DET 2,PHX 1,opp,1,jtchancey,2487,4676743619
KJ Simpson (38231866),Malik Beasley (38231727),Ausar Thompson (38231802),Jimmy Butler (38231562),Ivica Zubac (38231590),Anthony Edwards (38231530),De'Andre Hunter (38231772),Jonathan Mogbo (38231823),273.35187065972224,357.31125933527073,49200,3.88%,0,-95.52%,0,151.6,$-3.82,DET 2,CHA 1,opp,1,dnyce23,1612,4677141605
Dennis Schroder (38231739),Brandin Podziemski (38231673),Malik Beasley (38231727),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),AJ Green (38232002),OG Anunoby (38231623),Kyle Filipowski (38231690),273.4589496527778,359.1385048302783,49900,3.87%,0,-95.54%,0,133.04000000000002,$-3.82,DET 2,MIL 2,opp,1,Jbjafarian,2091,4676751989
James Harden (38231527),Dennis Schroder (38231739),Ausar Thompson (38231802),Karlo Matkovic (38231835),Ivica Zubac (38231590),Kevin Porter Jr. (38231748),Moses Moody (38231743),Jamal Murray (38231573),273.27271701388884,361.488319979913,49900,3.89%,0,-95.59%,0,143.51999999999998,$-3.82,LAC 2,DET 2,opp,1,Thegoldcobra,2393,4676611496
James Harden (38231527),Donovan Mitchell (38231558),Ausar Thompson (38231802),Kyle Filipowski (38231690),Draymond Green (38231645),Keyonte George (38231656),Ryan Dunn (38231842),KJ Simpson (38231866),273.26842447916664,362.2809134645334,49900,3.85%,0,-95.61%,0,144.78,$-3.82,UTA 2,LAC 1,opp,1,smashanddash777,3869,4677134545
Marcus Sasser (38231998),Dennis Schroder (38231739),Ryan Dunn (38231842),Ausar Thompson (38231802),Mark Williams (38231588),Brandin Podziemski (38231673),Kelly Olynyk (38231709),Nikola Jokic (38231516),273.6438802083333,372.14861841915445,49500,3.85%,0,-95.63%,0,191.43,$-3.83,DET 3,PHX 1,opp,1,Jonnyrose,3525,4677123376
Dennis Schroder (38231739),Marcus Sasser (38231998),Keion Brooks Jr. (38232034),OG Anunoby (38231623),Nikola Jokic (38231516),KJ Simpson (38231866),Josh Hart (38231592),Michael Porter Jr. (38231620),273.33666666666664,361.56003489536977,49800,3.77%,0,-95.63%,0,184.77000000000004,$-3.83,DET 2,NYK 2,opp,1,beddod,6320,4676646691
Mike Conley (38231936),Malik Beasley (38231727),Ausar Thompson (38231802),Kyle Filipowski (38231690),Mark Williams (38231588),Kevin Porter Jr. (38231748),Trendon Watford (38231751),Nikola Jokic (38231516),273.2106597222222,372.48735189793456,49500,3.68%,0,-95.68%,0,134.11,$-3.83,DET 2,MIN 1,opp,1,cl3mszn,1429,4676987805
Jordan Hawkins (38231812),Donte DiVincenzo (38231732),Bruce Brown (38231762),Josh Hart (38231592),Ivica Zubac (38231590),Tyler Kolek (38232021),Giannis Antetokounmpo (38231518),Jonathan Mogbo (38231823),273.07,363.17,49900,3.63%,0,-95.69%,0,112.30000000000001,$-3.83,NOP 2,NYK 2,opp,1,mlglade1,7370,4677078311
Dennis Schroder (38231739),Anthony Edwards (38231530),Ausar Thompson (38231802),Evan Mobley (38231569),Yves Missi (38231806),Norman Powell (38231649),Ryan Dunn (38231842),Kyle Filipowski (38231690),273.51468315972227,359.85901674326715,49000,3.74%,0,-95.7%,0,176.75,$-3.83,DET 2,MIN 1,opp,1,scolimon,1234,4676867282
Marcus Sasser (38231998),Collin Sexton (38231698),Ausar Thompson (38231802),Ryan Dunn (38231842),Giannis Antetokounmpo (38231518),Ja'Kobe Walter (38231869),Josh Hart (38231592),Scottie Barnes (38231577),273.5083767361111,372.348881963026,49900,3.76%,0,-95.72%,0,153.57,$-3.83,DET 2,TOR 2,opp,1,jake17martin,5207,4677181336
Jordan Hawkins (38231812),Donovan Mitchell (38231558),Ausar Thompson (38231802),Karlo Matkovic (38231835),Jarrett Allen (38231643),KJ Simpson (38231866),Naz Reid (38231702),Giannis Antetokounmpo (38231518),273.3902647569444,370.0730763445526,49900,3.67%,0,-95.73%,0,139.39,$-3.83,NOP 2,CLE 2,opp,1,ShaniBonnie,1720,4677060926
Dennis Schroder (38231739),Donovan Mitchell (38231558),Malik Beasley (38231727),Ausar Thompson (38231802),Jusuf Nurkic (38231874),Marcus Sasser (38231998),Kawhi Leonard (38231554),Anthony Edwards (38231530),273.76853732638887,361.40971673405306,49200,3.86%,0,-95.73%,0,192.91000000000003,$-3.83,DET 4,CLE 1,opp,1,jgreenblatt,374,4676954205
Mike Conley (38231936),Dennis Schroder (38231739),Ausar Thompson (38231802),Kyle Filipowski (38231690),Ivica Zubac (38231590),Ryan Rollins (38231839),Josh Hart (38231592),Anthony Edwards (38231530),273.5227170138889,358.38831997991304,49100,3.78%,0,-95.73%,0,170.14999999999998,$-3.83,MIN 2,DET 2,opp,1,Sajohnson98,2954,4677128287
Kevin Porter Jr. (38231748),Marcus Sasser (38231998),Bruce Brown (38231762),Royce O'Neale (38231956),Nikola Jokic (38231516),Jordan Hawkins (38231812),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),273.6183767361111,377.078881963026,49200,3.77%,0,-95.79%,0,163.14000000000001,$-3.83,MIL 2,DET 2,opp,1,jnova13,4918,4676733863
Marcus Sasser (38231998),Dennis Schroder (38231739),Ausar Thompson (38231802),Kyle Kuzma (38231664),Nick Richards (38231788),Anthony Edwards (38231530),Ryan Dunn (38231842),Giannis Antetokounmpo (38231518),273.91388020833335,367.18861841915447,49100,3.79%,0,-95.82%,0,204.09000000000003,$-3.83,DET 3,MIL 2,opp,1,GoldenMonkey2011,3411,4676995975
Jordan Hawkins (38231812),Marcus Sasser (38231998),Ausar Thompson (38231802),Aaron Gordon (38231661),Rudy Gobert (38231659),Ja'Kobe Walter (38231869),Giannis Antetokounmpo (38231518),Anthony Edwards (38231530),273.4483767361111,368.778881963026,49800,3.66%,0,-95.84%,0,154.29999999999998,$-3.83,DET 2,MIN 2,opp,1,Jgarvin858585,5177,4677146959
Isaiah Collier (38231724),Dennis Schroder (38231739),Jamison Battle (38231856),Jeremiah Robinson-Earl (38231952),Jalen Duren (38231615),Devin Booker (38231550),Brice Sensabaugh (38231912),Giannis Antetokounmpo (38231518),273.07143229166667,365.08041552264484,49300,3.58%,0,-95.84%,0,125.78999999999999,$-3.83,UTA 2,DET 2,opp,1,Myleemoo,1703,4677255936
Donovan Mitchell (38231558),Dennis Schroder (38231739),Ausar Thompson (38231802),Kawhi Leonard (38231554),Kevin Durant (38231536),Ziaire Williams (38231790),Malik Beasley (38231727),Tyler Kolek (38232021),273.53737413194443,353.86941829481174,49500,3.61%,0,-95.85%,0,177.0,$-3.83,DET 3,CLE 1,opp,1,cl3mszn,356,4676987798
Dennis Schroder (38231739),Anthony Edwards (38231530),Ausar Thompson (38231802),Simone Fontecchio (38232014),Nikola Jokic (38231516),Tyler Kolek (38232021),Draymond Green (38231645),Kevin Porter Jr. (38231748),273.4441753472222,369.21699978837535,49300,3.64%,0,-95.86%,0,176.72,$-3.83,DET 3,MIN 1,opp,1,bionicknee,3489,4677079768
KJ Simpson (38231866),Donovan Mitchell (38231558),OG Anunoby (38231623),Giannis Antetokounmpo (38231518),Jonathan Mogbo (38231823),Tyler Kolek (38232021),Kyle Filipowski (38231690),Yves Missi (38231806),273.1912109375,364.97232994074875,49400,3.56%,0,-95.86%,0,159.8,$-3.83,NYK 2,CHA 1,opp,1,busabear,6640,4676964547
KJ Simpson (38231866),Dennis Schroder (38231739),Malik Beasley (38231727),Jonathan Mogbo (38231823),Kyle Filipowski (38231690),Anthony Edwards (38231530),Scottie Barnes (38231577),Rudy Gobert (38231659),273.45894965277773,361.0185048302783,49100,3.81%,0,-95.86%,0,168.08,$-3.83,DET 2,TOR 2,opp,1,hixx,2160,4677035920
Dennis Schroder (38231739),Anthony Edwards (38231530),Malik Beasley (38231727),Josh Hart (38231592),Yves Missi (38231806),Gary Trent Jr. (38231780),Tidjane Salaun (38232066),Kawhi Leonard (38231554),273.0389496527778,350.6985048302783,49100,3.47%,0,-95.9%,0,137.3,$-3.84,DET 2,MIN 1,opp,1,Jbjafarian,2089,4676751986
Immanuel Quickley (38231640),Bruce Brown (38231762),Jamison Battle (38231856),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Draymond Green (38231645),Tyler Kolek (38232021),272.9319661458333,366.7606967633541,49400,3.51%,0,-95.93%,0,123.09,$-3.84,TOR 2,NOP 1,opp,1,wormds,5544,4677276238
Donovan Mitchell (38231558),Brandin Podziemski (38231673),Malik Beasley (38231727),Jimmy Butler (38231562),Jalen Duren (38231615),Tyler Kolek (38232021),Ziaire Williams (38231790),Kyle Filipowski (38231690),272.6405859375,356.8317773814151,49800,3.40%,0,-95.93%,0,92.6,$-3.84,GSW 2,DET 2,opp,1,95cigar,383,4677288177
Keyonte George (38231656),Dennis Schroder (38231739),Ausar Thompson (38231802),Ryan Dunn (38231842),Jonathan Mogbo (38231823),Jamal Murray (38231573),Kyle Filipowski (38231690),Karl-Anthony Towns (38231525),273.5427170138889,360.85831997991306,49200,3.62%,0,-95.94%,0,180.4,$-3.84,UTA 2,DET 2,opp,1,Patrick_Star,2453,4676682514
Jose Alvarado (38231736),Tim Hardaway Jr. (38231931),Bruce Brown (38231762),Ryan Dunn (38231842),Giannis Antetokounmpo (38231518),Johnny Juzang (38231960),Ausar Thompson (38231802),Nikola Jokic (38231516),273.2291319444445,371.1702372768541,49300,3.48%,0,-95.95%,0,144.1,$-3.84,NOP 2,DET 2,opp,1,DGTballer,3867,4677108584
Jordan Hawkins (38231812),Donovan Mitchell (38231558),Malik Beasley (38231727),Jonathan Mogbo (38231823),Nikola Jokic (38231516),KJ Simpson (38231866),Jonathan Kuminga (38231721),Jose Alvarado (38231736),272.9146571180555,369.7610983148986,49600,3.42%,0,-95.95%,0,128.31,$-3.84,NOP 2,CLE 1,opp,1,teamfranco1,3796,4677156269
Dennis Schroder (38231739),Malik Beasley (38231727),Ausar Thompson (38231802),OG Anunoby (38231623),Jonathan Mogbo (38231823),Johnny Juzang (38231960),Julius Randle (38231601),Nikola Jokic (38231516),273.6161631944445,362.207088354063,49300,3.63%,0,-95.98%,0,173.12,$-3.84,DET 3,NYK 1,opp,1,ocdobv,590,4676784034
Keon Johnson (38231717),Dennis Schroder (38231739),Ausar Thompson (38231802),Ryan Dunn (38231842),Giannis Antetokounmpo (38231518),Stephen Curry (38231544),Kyle Filipowski (38231690),Keion Brooks Jr. (38232034),273.8327170138889,366.2083199799131,49000,3.69%,0,-95.99%,0,187.94,$-3.84,DET 2,BKN 1,opp,1,CrankedCat,2623,4676889522
Dennis Schroder (38231739),Collin Gillespie (38231876),Malik Beasley (38231727),Ausar Thompson (38231802),Yves Missi (38231806),Devin Booker (38231550),Jimmy Butler (38231562),Josh Hart (38231592),273.46616319444445,354.66708835406297,49000,3.54%,0,-96.0%,0,160.67000000000002,$-3.84,DET 3,PHX 2,opp,1,djsun0412,676,4676930262
Marcus Sasser (38231998),Malik Beasley (38231727),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Jeremiah Robinson-Earl (38231952),Anthony Edwards (38231530),Kelly Olynyk (38231709),Kyle Filipowski (38231690),273.66182291666667,369.1376503371759,49300,3.55%,0,-96.01%,0,171.66000000000003,$-3.84,DET 3,NOP 2,opp,1,loegs14,1608,4677111141
Collin Sexton (38231698),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Josh Hart (38231592),Kyle Filipowski (38231690),KJ Simpson (38231866),Scottie Barnes (38231577),Kawhi Leonard (38231554),273.1755034722222,363.08973645612843,49500,3.48%,0,-96.01%,0,153.75,$-3.84,UTA 2,DET 1,opp,1,ianj300,5825,4676701651
Dennis Schroder (38231739),Mikal Bridges (38231635),Malik Beasley (38231727),Giannis Antetokounmpo (38231518),Isaiah Stewart (38231950),Collin Sexton (38231698),OG Anunoby (38231623),Bruce Brown (38231762),273.15917100694446,359.1921909263162,49700,3.54%,0,-96.01%,0,124.6,$-3.84,DET 3,NYK 2,opp,1,GameTimeDecisions,2309,4677016852
Jordan Hawkins (38231812),Marcus Sasser (38231998),Ausar Thompson (38231802),Jonathan Kuminga (38231721),Karl-Anthony Towns (38231525),Christian Braun (38231668),Tim Hardaway Jr. (38231931),Nikola Jokic (38231516),273.1602951388889,369.9305357160955,49600,3.46%,0,-96.02%,0,158.61,$-3.84,DET 3,DEN 2,opp,1,ttillie,3911,4676846630
Dennis Schroder (38231739),Brandin Podziemski (38231673),Malik Beasley (38231727),Kawhi Leonard (38231554),Karlo Matkovic (38231835),Tyler Kolek (38232021),Jonathan Mogbo (38231823),Nikola Jokic (38231516),273.22894965277777,362.1085048302783,49300,3.57%,0,-96.03%,0,153.35000000000002,$-3.84,DET 2,GSW 1,opp,1,mjudd513,2105,4676829192
Jose Alvarado (38231736),Anthony Edwards (38231530),Ziaire Williams (38231790),Kyle Filipowski (38231690),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Tidjane Salaun (38232066),Brandin Podziemski (38231673),273.04999999999995,365.74999999999994,50000,3.38%,0,-96.06%,0,131.92,$-3.84,CHA 2,NOP 1,opp,1,efssss6,7468,4677142585
KJ Simpson (38231866),Marcus Sasser (38231998),Gary Trent Jr. (38231780),Giannis Antetokounmpo (38231518),Rudy Gobert (38231659),Tyler Kolek (38232021),Jonathan Mogbo (38231823),Nikola Jokic (38231516),273.15116319444445,371.5502984392414,49700,3.40%,0,-96.07%,0,175.32,$-3.84,MIL 2,CHA 1,opp,1,antp,8094,4676845303
Mike Conley (38231936),Dennis Schroder (38231739),Malik Beasley (38231727),Ausar Thompson (38231802),Jeremiah Robinson-Earl (38231952),D'Angelo Russell (38231679),Giannis Antetokounmpo (38231518),Karl-Anthony Towns (38231525),273.73616319444443,365.36708835406296,49500,3.53%,0,-96.07%,0,174.98000000000002,$-3.84,DET 3,MIN 1,opp,1,miked_666,748,4677032978
Dennis Schroder (38231739),Anthony Edwards (38231530),Ausar Thompson (38231802),Jonathan Mogbo (38231823),Nick Richards (38231788),James Harden (38231527),Kyle Filipowski (38231690),Donte DiVincenzo (38231732),273.53271701388894,363.4883199799131,49200,3.56%,0,-96.09%,0,180.32999999999998,$-3.84,DET 2,MIN 2,opp,1,Tupelojoe,3102,4677265509
KJ Simpson (38231866),Dennis Schroder (38231739),Jamison Battle (38231856),Jonathan Mogbo (38231823),Giannis Antetokounmpo (38231518),Mikal Bridges (38231635),Brice Sensabaugh (38231912),Anthony Edwards (38231530),273.27550347222217,360.9597364561284,49200,3.33%,0,-96.13%,0,173.59000000000003,$-3.85,TOR 2,CHA 1,opp,1,Mr._Bad,6073,4677097003
Dennis Schroder (38231739),Brandin Podziemski (38231673),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Nic Claxton (38231688),Stephen Curry (38231544),Ryan Dunn (38231842),Seth Curry (38231990),273.5527170138889,363.1983199799131,49700,3.46%,0,-96.15%,0,160.85,$-3.85,DET 2,GSW 2,opp,1,slicknative,2822,4677025548
KJ Simpson (38231866),Dennis Schroder (38231739),Kawhi Leonard (38231554),Kevin Durant (38231536),Yves Missi (38231806),Jordan Hawkins (38231812),Kyle Filipowski (38231690),Walker Kessler (38231627),273.1355034722222,359.1197364561284,49200,3.38%,0,-96.15%,0,159.69,$-3.85,NOP 2,UTA 2,opp,1,TT8607,6154,4677160632
Stephen Curry (38231544),Anthony Edwards (38231530),Malik Beasley (38231727),Ausar Thompson (38231802),Jeremiah Robinson-Earl (38231952),KJ Simpson (38231866),Josh Hart (38231592),Jose Alvarado (38231736),273.1306597222222,356.0873518979345,49000,3.30%,0,-96.15%,0,146.82,$-3.85,DET 2,NOP 2,opp,1,nursekev,1490,4677218331
Isaiah Collier (38231724),Dennis Schroder (38231739),Jamison Battle (38231856),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Devin Booker (38231550),Kyle Kuzma (38231664),Jusuf Nurkic (38231874),273.4527170138889,364.9383199799131,49600,3.40%,0,-96.17%,0,162.56,$-3.85,DET 2,MIL 2,opp,1,jeff21011,2513,4676781677
Tyler Kolek (38232021),Ja'Kobe Walter (38231869),Kawhi Leonard (38231554),Jimmy Butler (38231562),Kyle Filipowski (38231690),KJ Simpson (38231866),Tidjane Salaun (38232066),Nikola Jokic (38231516),272.91999999999996,366.29999999999995,50000,3.21%,0,-96.18%,0,145.81,$-3.85,CHA 2,NYK 1,opp,1,rino28,7134,4676860196
Tyler Kolek (38232021),Marcus Sasser (38231998),Ausar Thompson (38231802),Julius Randle (38231601),Karl-Anthony Towns (38231525),Gary Trent Jr. (38231780),Josh Hart (38231592),Ivica Zubac (38231590),273.1183767361111,359.498881963026,49500,3.29%,0,-96.19%,0,157.20999999999998,$-3.85,NYK 3,DET 2,opp,1,gehrenberg,5044,4676961682
James Harden (38231527),Dennis Schroder (38231739),Malik Beasley (38231727),Kawhi Leonard (38231554),Isaiah Stewart (38231950),Tyler Kolek (38232021),Ja'Kobe Walter (38231869),Karl-Anthony Towns (38231525),273.1391710069444,357.66219092631616,49400,3.33%,0,-96.19%,0,146.23,$-3.85,DET 3,LAC 2,opp,1,babymango,2334,4677153266
James Harden (38231527),Marcus Sasser (38231998),Malik Beasley (38231727),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Ziaire Williams (38231790),Jamison Battle (38231856),Rudy Gobert (38231659),273.44182291666664,362.7676503371759,49100,3.42%,0,-96.22%,0,159.62,$-3.85,DET 3,LAC 1,opp,1,wtfbra97,1555,4676912355
Isaiah Collier (38231724),Dennis Schroder (38231739),Ausar Thompson (38231802),Ryan Dunn (38231842),Giannis Antetokounmpo (38231518),Ja'Kobe Walter (38231869),Scottie Barnes (38231577),Jaden McDaniels (38231694),273.5227170138889,368.0583199799131,49000,3.24%,0,-96.24%,0,167.84999999999997,$-3.85,DET 2,TOR 2,opp,1,tbenson80,2697,4676958612
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Kelly Olynyk (38231709),Julius Randle (38231601),James Harden (38231527),Keion Brooks Jr. (38232034),Karl-Anthony Towns (38231525),273.49388020833334,366.93861841915447,49000,3.36%,0,-96.24%,0,191.89,$-3.85,DET 3,NOP 2,opp,1,blakebro98,3213,4676597612
Tyler Kolek (38232021),Anthony Edwards (38231530),Josh Hart (38231592),Jonathan Mogbo (38231823),Karl-Anthony Towns (38231525),Collin Gillespie (38231876),Ausar Thompson (38231802),Kyle Filipowski (38231690),273.2872135416667,360.0685835237847,49900,3.25%,0,-96.24%,0,151.76999999999998,$-3.85,NYK 3,MIN 1,opp,1,Duhaimer1979,4464,4676566653
Jordan Hawkins (38231812),Bruce Brown (38231762),Keion Brooks Jr. (38232034),Giannis Antetokounmpo (38231518),Kyle Filipowski (38231690),Ja'Kobe Walter (38231869),Brice Sensabaugh (38231912),Nikola Jokic (38231516),273.14,376.57,49800,3.28%,0,-96.28%,0,117.73,$-3.85,NOP 3,UTA 2,opp,1,ARCutrell20,6889,4676580815
KJ Simpson (38231866),Dennis Schroder (38231739),Jaden McDaniels (38231694),Evan Mobley (38231569),Jalen Duren (38231615),Donte DiVincenzo (38231732),Tosan Evbuomwan (38232196),Karl-Anthony Towns (38231525),272.8633984375,359.9711122859989,49400,3.19%,0,-96.29%,0,129.32999999999998,$-3.85,DET 2,MIN 2,opp,1,paulsupple,419,4676895808
Donovan Mitchell (38231558),Bruce Brown (38231762),Keion Brooks Jr. (38232034),Aaron Gordon (38231661),Karl-Anthony Towns (38231525),Mikal Bridges (38231635),Ausar Thompson (38231802),Dennis Schroder (38231739),273.25392795138885,359.0806499206618,49500,3.25%,0,-96.3%,0,159.34,$-3.85,NOP 2,NYK 2,opp,1,qwiseguy,1761,4676592385
Dennis Schroder (38231739),Anthony Edwards (38231530),Ausar Thompson (38231802),Jonathan Mogbo (38231823),Giannis Antetokounmpo (38231518),Johnny Juzang (38231960),Royce O'Neale (38231956),Josh Hart (38231592),273.55271701388887,362.41831997991306,50000,3.19%,0,-96.32%,0,171.23,$-3.85,DET 2,MIN 1,opp,1,tlaury88,2665,4676936396
Dennis Schroder (38231739),Marcus Sasser (38231998),Ryan Dunn (38231842),OG Anunoby (38231623),Naz Reid (38231702),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Miles Bridges (38231566),273.33666666666664,363.6000348953698,49700,3.20%,0,-96.33%,0,186.84,$-3.85,DET 2,CHA 2,opp,1,schloss600,6498,4677188050
Stephen Curry (38231544),Dennis Schroder (38231739),Moses Moody (38231743),Giannis Antetokounmpo (38231518),Yves Missi (38231806),Bruce Brown (38231762),Keion Brooks Jr. (38232034),Rudy Gobert (38231659),273.08550347222223,364.7397364561284,49400,3.17%,0,-96.34%,0,131.38000000000002,$-3.85,NOP 3,GSW 2,opp,1,mike3094,6241,4677273512
Stephen Curry (38231544),Dennis Schroder (38231739),Ausar Thompson (38231802),Kelly Olynyk (38231709),Walker Kessler (38231627),KJ Simpson (38231866),De'Andre Hunter (38231772),Miles Bridges (38231566),273.2839279513889,363.46222741724927,49100,3.25%,0,-96.34%,0,173.55,$-3.85,DET 2,CHA 2,opp,1,dterry516,3590,4677223713
Dennis Schroder (38231739),Donovan Mitchell (38231558),Ausar Thompson (38231802),De'Andre Hunter (38231772),Kyle Filipowski (38231690),Jose Alvarado (38231736),Malik Beasley (38231727),James Harden (38231527),273.52858506944443,358.94332573214797,49000,3.31%,0,-96.34%,0,175.95,$-3.85,DET 3,CLE 2,opp,1,TT8607,379,4677160643
KJ Simpson (38231866),Marcus Sasser (38231998),Malik Beasley (38231727),Kyle Filipowski (38231690),Orlando Robinson (38231767),James Harden (38231527),Giannis Antetokounmpo (38231518),Moses Moody (38231743),273.154609375,365.4890668133913,49400,3.18%,0,-96.35%,0,155.49,$-3.85,DET 2,CHA 1,opp,1,mykittenhurts,4411,4677221919
Dennis Schroder (38231739),Norman Powell (38231649),Ziaire Williams (38231790),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Brandin Podziemski (38231673),Tidjane Salaun (38232066),Josh Hart (38231592),273.50271701388886,358.99831997991305,49500,3.28%,0,-96.39%,0,168.39000000000001,$-3.86,DET 2,LAC 1,opp,1,mcooney00,2417,4676645420
