PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Keon Johnson (38239759),AJ Johnson (38239884),Noah Clowney (38239868),Jayson Tatum (38239583),Alexandre Sarr (38239686),Tyrese Martin (38239908),Sandro Mamukelashvili (38239955),Shai Gilgeous-Alexander (38239580),249.9884375,334.1151275581409,49400,0.00%,0,-100.0%,0,107.63,$-4.0,BKN 3,WAS 2,opp,1,Stree,1181,4677916149
Davion Mitchell (38239876),Devin Vassell (38239679),LeBron James (38239587),Kenrich Williams (38239995),Kai Jones (38239800),Tyrese Haliburton (38239612),Dorian Finney-Smith (38239872),Alexandre Sarr (38239686),256.05635850694443,334.1115433427451,49400,0.10%,0,-100.0%,0,94.17,$-4.0,LAL 2,MIA 1,opp,1,WarLord49th,5712,4677846600
Josh Giddey (38239598),Tyrese Martin (38239908),Noah Clowney (38239868),Justin Champagnie (38239809),Alexandre Sarr (38239686),Chris Paul (38239879),Aaron Nesmith (38239830),Luka Doncic (38239577),256.2220703125,334.1012817708153,50000,0.05%,0,-100.0%,0,119.69,$-4.0,BKN 2,WAS 2,opp,2,Fabjayowe,1805,4678469805
Luka Doncic (38239577),Tyrese Martin (38239908),Justin Champagnie (38239809),Noah Clowney (38239868),Alexandre Sarr (38239686),Josh Giddey (38239598),Aaron Nesmith (38239830),Chris Paul (38239879),256.22207031249997,334.10128177081526,50000,0.05%,0,-100.0%,0,119.69,$-4.0,BKN 2,WAS 2,opp,2,waynedell,1805,4678417979
Keon Johnson (38239759),Tyrese Martin (38239908),Noah Clowney (38239868),Bam Adebayo (38239623),Alexandre Sarr (38239686),AJ Johnson (38239884),Jeremy Sochan (38239805),Luka Doncic (38239577),255.99728298611112,334.0943937942497,49900,0.02%,0,-100.0%,0,156.18,$-4.0,BKN 3,WAS 2,opp,1,73pd2x,746,4677825639
Josh Giddey (38239598),Cason Wallace (38239919),LeBron James (38239587),Kenrich Williams (38239995),Jaxson Hayes (38239852),Alex Caruso (38239914),Kevin Huerter (38239725),Jalen Williams (38239627),252.33,334.09000000000003,49600,0.00%,0,-100.0%,0,134.9,$-4.0,OKC 4,CHI 2,opp,1,laramfan,8493,4677978565
Tyler Herro (38239631),Kevin Huerter (38239725),Justin Champagnie (38239809),Trendon Watford (38239774),Kenrich Williams (38239995),Jaylen Brown (38239618),Patrick Williams (38239940),Josh Giddey (38239598),256.25812065972224,334.08424174349557,49300,0.06%,0,-100.0%,0,131.83,$-4.0,CHI 3,MIA 1,opp,1,adrian785316,5275,4678288228
Tyler Herro (38239631),AJ Johnson (38239884),Jaylen Martin (38240062),Noah Clowney (38239868),Tristan Vukcevic (38239923),Josh Giddey (38239598),LeBron James (38239587),Kevin Huerter (38239725),254.46663628472223,334.08135148652156,49200,0.00%,0,-100.0%,0,210.3,$-4.0,WAS 3,CHI 2,opp,1,Xaque,4551,4678209650
Josh Giddey (38239598),Coby White (38239640),Kevin Huerter (38239725),Keldon Johnson (38239818),Jeremy Sochan (38239805),Isaiah Joe (38239952),Jaren Jackson Jr. (38239645),Aaron Nesmith (38239830),256.49,334.08000000000004,49000,0.08%,0,-100.0%,0,136.99,$-4.0,CHI 3,SAS 2,opp,1,SlimBoMangler,8473,4677837637
Josh Giddey (38239598),Kevin Huerter (38239725),LeBron James (38239587),Kenrich Williams (38239995),Guerschon Yabusele (38239753),Blake Wesley (38240054),Justin Edwards (38239735),Stephon Castle (38239688),255.2543098958333,334.0673563395892,49500,0.00%,0,-100.0%,0,122.42,$-4.0,CHI 2,PHI 2,opp,1,jonforce44,8098,4678489017
Shai Gilgeous-Alexander (38239580),AJ Johnson (38239884),Jaime Jaquez Jr. (38240031),Trendon Watford (38239774),Jeremy Sochan (38239805),Luka Doncic (38239577),Justin Edwards (38239735),Jalen Wilson (38239990),251.20903211805557,334.0616593979136,49500,0.00%,0,-100.0%,0,124.44,$-4.0,BKN 2,OKC 1,opp,1,hlborger,3868,4678120451
Tyrese Haliburton (38239612),Isaiah Joe (38239952),LeBron James (38239587),Justin Edwards (38239735),Anthony Davis (38239591),Blake Wesley (38240054),Guerschon Yabusele (38239753),Zach Collins (38240029),244.67430989583332,334.0573563395892,50000,0.00%,0,-100.0%,0,79.35,$-4.0,PHI 2,IND 1,opp,1,Gilmorea5,8084,4678221352
Josh Giddey (38239598),Marcus Smart (38239935),Justin Champagnie (38239809),Noah Clowney (38239868),Jeremy Sochan (38239805),Shai Gilgeous-Alexander (38239580),Jaylen Martin (38240062),Jalen Williams (38239627),251.28179687500003,334.0504001462116,49400,0.00%,0,-100.0%,0,177.62,$-4.0,WAS 3,OKC 2,opp,1,donmafia89,4549,4678356794
Alex Caruso (38239914),AJ Johnson (38239884),Jaylen Martin (38240062),Jayson Tatum (38239583),Kenrich Williams (38239995),Josh Giddey (38239598),Jaren Jackson Jr. (38239645),Nikola Vucevic (38239665),249.20175781250003,334.0481972846487,49800,0.00%,0,-100.0%,0,122.68,$-4.0,OKC 2,WAS 2,opp,1,falstaff64,7411,4678430152
Luka Doncic (38239577),Keon Johnson (38239759),Noah Clowney (38239868),Justin Champagnie (38239809),Isaiah Hartenstein (38239684),Tyrese Martin (38239908),Kenrich Williams (38239995),Josh Giddey (38239598),253.92453124999997,334.0428991905286,50000,0.00%,0,-100.0%,0,127.50999999999999,$-4.0,BKN 3,OKC 2,opp,1,tommyh1399,3151,4678328391
Shai Gilgeous-Alexander (38239580),AJ Johnson (38239884),Haywood Highsmith (38239983),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Coby White (38239640),Jeremy Sochan (38239805),Andrew Nembhard (38239749),249.85013454861115,334.03634956742235,49400,0.00%,0,-100.0%,0,180.87,$-4.0,WAS 2,MIA 2,opp,1,davidmarchorn,7231,4677885597
Shai Gilgeous-Alexander (38239580),Luke Kennard (38239864),Jayson Tatum (38239583),Justin Champagnie (38239809),Nikola Vucevic (38239665),Luguentz Dort (38239822),Kenrich Williams (38239995),Obi Toppin (38239899),245.8571484375,334.0339210452767,50000,0.00%,0,-100.0%,0,87.92000000000002,$-4.0,OKC 3,MEM 1,opp,1,Jbong65,7744,4678482685
Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Jayson Tatum (38239583),Kenrich Williams (38239995),Sandro Mamukelashvili (38239955),Davion Mitchell (38239876),Guerschon Yabusele (38239753),Justin Edwards (38239735),250.60437934027775,334.03287346706253,49500,0.00%,0,-100.0%,0,86.7,$-4.0,OKC 2,PHI 2,opp,1,Magavin40,8125,4678241132
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Haywood Highsmith (38239983),Justin Edwards (38239735),Tristan Vukcevic (38239923),Austin Reaves (38239608),Justin Champagnie (38239809),Coby White (38239640),256.2829253472222,334.0320155315202,49000,0.04%,0,-100.0%,0,149.8,$-4.0,WAS 3,OKC 1,opp,1,drblindinc,3074,4677960038
Keon Johnson (38239759),Tyrese Martin (38239908),Ziaire Williams (38239797),Trendon Watford (38239774),Alexandre Sarr (38239686),Alec Burks (38240017),Bam Adebayo (38239623),Luka Doncic (38239577),254.60463975694447,334.0199470232045,50000,0.00%,0,-100.0%,0,97.27000000000001,$-4.0,BKN 4,MIA 2,opp,1,burgine13,205,4677970697
Alec Burks (38240017),Austin Reaves (38239608),Jalen Williams (38239627),Cameron Johnson (38239672),Alexandre Sarr (38239686),Chris Paul (38239879),Bam Adebayo (38239623),Blake Wesley (38240054),251.04139756944446,334.0152271682941,50000,0.00%,0,-100.0%,0,82.15,$-4.0,MIA 2,SAS 2,opp,1,Jbjafarian,3002,4678480833
Shai Gilgeous-Alexander (38239580),Keon Johnson (38239759),Jayson Tatum (38239583),Justin Edwards (38239735),Trendon Watford (38239774),Davion Mitchell (38239876),Kyle Anderson (38240065),Chris Paul (38239879),250.362578125,334.01463410447843,49100,0.00%,0,-100.0%,0,89.42,$-4.0,BKN 2,MIA 2,opp,1,kjkarlin,4363,4678371574
Stephon Castle (38239688),Tyrese Martin (38239908),Noah Clowney (38239868),Cameron Johnson (38239672),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Sandro Mamukelashvili (38239955),Kevin Huerter (38239725),252.2095703125,334.0001631873058,49100,0.00%,0,-100.0%,0,95.72,$-4.0,BKN 3,SAS 2,opp,1,burgine13,1706,4677970701
Derrick White (38239652),Jaylen Brown (38239618),Keldon Johnson (38239818),Patrick Williams (38239940),Jeremy Sochan (38239805),Jordan Poole (38239718),Jaren Jackson Jr. (38239645),Kel'el Ware (38239743),251.49934895833331,333.99585291800383,49600,0.00%,0,-100.0%,0,85.54,$-4.0,BOS 2,SAS 2,opp,1,Glenn1539,6455,4678067840
Jrue Holiday (38239745),Colby Jones (38239966),Coby White (38239640),Anthony Davis (38239591),Bam Adebayo (38239623),Davion Mitchell (38239876),Justin Edwards (38239735),Isaiah Joe (38239952),254.27816840277777,333.9559177161294,49200,0.01%,0,-100.0%,0,109.0,$-4.0,MIA 2,BOS 1,opp,1,wedemboys09,5792,4678438269
Alec Burks (38240017),Isaiah Joe (38239952),LeBron James (38239587),Bam Adebayo (38239623),Alexandre Sarr (38239686),Josh Giddey (38239598),Kevin Huerter (38239725),Malaki Branham (38240087),257.2367491319444,333.9534247065268,50000,0.11%,0,-100.0%,0,146.43,$-4.0,MIA 2,CHI 2,opp,1,cheffrank,4916,4678331208
Luka Doncic (38239577),Tyrese Martin (38239908),Justin Champagnie (38239809),Noah Clowney (38239868),Alexandre Sarr (38239686),Kevin Huerter (38239725),Keldon Johnson (38239818),Isaiah Hartenstein (38239684),254.96207031250003,333.9412817708153,49200,0.00%,0,-100.0%,0,100.59,$-4.0,BKN 2,WAS 2,opp,1,waynedell,1808,4678417977
Josh Giddey (38239598),Jaylen Brown (38239618),Julian Champagnie (38239978),Haywood Highsmith (38239983),Nikola Vucevic (38239665),Blake Wesley (38240054),Kevin Huerter (38239725),Bam Adebayo (38239623),252.7242361111111,333.9233866613354,49500,0.00%,0,-100.0%,0,109.4,$-4.0,CHI 3,SAS 2,opp,1,haloguitars,8281,4678405521
Shai Gilgeous-Alexander (38239580),Tyrese Martin (38239908),Noah Clowney (38239868),Justin Edwards (38239735),Tristan Vukcevic (38239923),Aaron Nesmith (38239830),Jalen Williams (38239627),Nikola Vucevic (38239665),250.46038628472223,333.9194324896411,49700,0.00%,0,-100.0%,0,121.26,$-4.0,OKC 2,BKN 2,opp,1,Fabjayowe,4687,4678469804
Luka Doncic (38239577),Andrew Nembhard (38239749),Jaylen Martin (38240062),Haywood Highsmith (38239983),Jeremy Sochan (38239805),Carlton Carrington (38239793),Naji Marshall (38239661),Tyler Herro (38239631),256.13558159722226,333.91396549252823,49700,0.09%,0,-100.0%,0,148.01,$-4.0,WAS 2,MIA 2,opp,1,jeff21011,4188,4677705283
Blake Wesley (38240054),Cason Wallace (38239919),Justin Edwards (38239735),Cameron Johnson (38239672),Alexandre Sarr (38239686),Vince Williams Jr. (38239961),Pascal Siakam (38239649),Luka Doncic (38239577),255.70155815972223,333.90408694794365,50000,0.04%,0,-100.0%,0,79.42,$-4.0,SAS 1,OKC 1,opp,1,Jess_1978,2547,4678498482
Shai Gilgeous-Alexander (38239580),Tyrese Martin (38239908),Julian Champagnie (38239978),Pascal Siakam (38239649),Bam Adebayo (38239623),Keon Johnson (38239759),Ricky Council IV (38239784),Cason Wallace (38239919),251.22009114583335,333.9031806200287,49300,0.00%,0,-100.0%,0,110.46000000000001,$-4.0,OKC 2,BKN 2,opp,1,navin86,4500,4678509150
Tyler Herro (38239631),Jaime Jaquez Jr. (38240031),Kevin Huerter (38239725),Jeremy Sochan (38239805),Trendon Watford (38239774),Josh Giddey (38239598),Patrick Williams (38239940),Desmond Bane (38239615),254.35813368055557,333.90225974530244,49400,0.01%,0,-100.0%,0,151.70999999999998,$-4.0,CHI 3,MIA 2,opp,1,markymoore2323,7045,4678082808
Alec Burks (38240017),AJ Johnson (38239884),Jaime Jaquez Jr. (38240031),Rui Hachimura (38239763),Alexandre Sarr (38239686),Luka Doncic (38239577),LeBron James (38239587),Jeremy Sochan (38239805),248.24983072916666,333.89522071511874,49600,0.00%,0,-100.0%,0,142.97,$-4.0,LAL 3,MIA 2,opp,1,miilk24,5600,4677988691
Josh Giddey (38239598),Colby Jones (38239966),Haywood Highsmith (38239983),Noah Clowney (38239868),Bam Adebayo (38239623),Luka Doncic (38239577),Jeremy Sochan (38239805),Isaiah Joe (38239952),252.8614626736111,333.89326449359874,49200,0.00%,0,-100.0%,0,196.21,$-4.0,MIA 2,CHI 1,opp,1,Jgarvin858585,6640,4678453155
Josh Giddey (38239598),Carlton Carrington (38239793),Coby White (38239640),Anthony Davis (38239591),Trendon Watford (38239774),Tyrese Martin (38239908),Haywood Highsmith (38239983),Jeremy Sochan (38239805),253.839296875,333.89091937779654,49700,0.00%,0,-100.0%,0,137.58999999999997,$-4.0,CHI 2,BKN 2,opp,1,kaleemthegreen,3934,4678490527
Cason Wallace (38239919),Marcus Smart (38239935),Jaime Jaquez Jr. (38240031),Justin Edwards (38239735),Jeremy Sochan (38239805),Coby White (38239640),Bam Adebayo (38239623),Luka Doncic (38239577),253.95569010416665,333.89086681737973,50000,0.00%,0,-100.0%,0,119.69000000000001,$-4.0,MIA 2,OKC 1,opp,1,geemoney42,6664,4678434143
Tyler Herro (38239631),Stephon Castle (38239688),Klay Thompson (38239730),Justin Edwards (38239735),Kel'el Ware (38239743),Davion Mitchell (38239876),Justin Champagnie (38239809),Jaren Jackson Jr. (38239645),256.1003862847222,333.88513820800034,49400,0.06%,0,-100.0%,0,76.37,$-4.0,MIA 3,SAS 1,opp,1,jujudadon11,4176,4678515300
Davion Mitchell (38239876),Alec Burks (38240017),Haywood Highsmith (38239983),Noah Clowney (38239868),Kel'el Ware (38239743),Shai Gilgeous-Alexander (38239580),Bam Adebayo (38239623),Josh Giddey (38239598),250.04190972222221,333.88416681613876,49600,0.00%,0,-100.0%,0,134.18,$-4.0,MIA 5,BKN 1,opp,1,Nobamacare,7224,4678532023
Shai Gilgeous-Alexander (38239580),Desmond Bane (38239615),Harrison Barnes (38239948),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),Stephon Castle (38239688),Guerschon Yabusele (38239753),Colby Jones (38239966),246.40232204861107,333.85797415032715,49100,0.00%,0,-100.0%,0,113.78,$-4.0,OKC 3,SAS 2,opp,1,dreamweave4,7562,4678415951
Davion Mitchell (38239876),Colby Jones (38239966),Ziaire Williams (38239797),Trendon Watford (38239774),Tristan Vukcevic (38239923),Josh Giddey (38239598),Bam Adebayo (38239623),Anthony Davis (38239591),248.50778211805556,333.856045075741,49500,0.00%,0,-100.0%,0,179.12,$-4.0,MIA 2,WAS 2,opp,1,woodreb5,3153,4678209292
Shai Gilgeous-Alexander (38239580),Cason Wallace (38239919),Keldon Johnson (38239818),Guerschon Yabusele (38239753),Kel'el Ware (38239743),Jaylen Brown (38239618),Jaylen Wells (38239987),Myles Turner (38239692),249.15108506944446,333.8362270902477,49500,0.00%,0,-100.0%,0,73.93,$-4.0,OKC 2,SAS 1,opp,1,myron17,7938,4677633659
Cason Wallace (38239919),AJ Johnson (38239884),Jaylen Brown (38239618),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Tyler Herro (38239631),Patrick Williams (38239940),Coby White (38239640),252.35989583333338,333.82854188497834,49500,0.00%,0,-100.0%,0,152.51,$-4.0,WAS 2,MIA 2,opp,1,griffman1003,6211,4677984269
Shai Gilgeous-Alexander (38239580),AJ Johnson (38239884),Aaron Nesmith (38239830),Bam Adebayo (38239623),Alexandre Sarr (38239686),Andrew Nembhard (38239749),Kevin Huerter (38239725),Alec Burks (38240017),253.63151475694443,333.82254790414396,49600,0.00%,0,-100.0%,0,123.14000000000001,$-4.0,WAS 2,IND 2,opp,1,bwinslow99,4794,4678347801
Keon Johnson (38239759),AJ Johnson (38239884),Kevin Huerter (38239725),Haywood Highsmith (38239983),Kai Jones (38239800),Luka Doncic (38239577),Jaylen Martin (38240062),Shai Gilgeous-Alexander (38239580),251.83589843750002,333.8199613448604,49700,0.00%,0,-100.0%,0,121.24000000000001,$-4.0,WAS 2,BKN 1,opp,1,bakerdog3642,5025,4677884746
Chris Paul (38239879),Isaiah Joe (38239952),LeBron James (38239587),Kenrich Williams (38239995),Kai Jones (38239800),Luka Doncic (38239577),Justin Edwards (38239735),Guerschon Yabusele (38239753),248.53430989583336,333.8173563395892,49400,0.00%,0,-100.0%,0,91.41999999999999,$-4.0,OKC 2,LAL 2,opp,1,champ3400,8096,4678479830
Shai Gilgeous-Alexander (38239580),Keon Johnson (38239759),Kevin Huerter (38239725),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kyle Anderson (38240065),Terry Rozier (38240036),252.98604600694446,333.81195669524266,50000,0.00%,0,-100.0%,0,177.62,$-4.0,MIA 3,CHI 2,opp,1,Jeffsouth009805,4880,4678353588
Luka Doncic (38239577),Keon Johnson (38239759),Justin Champagnie (38239809),Noah Clowney (38239868),Adem Bona (38239840),Tyrese Martin (38239908),Patrick Williams (38239940),Shai Gilgeous-Alexander (38239580),251.55202690972223,333.8107311233314,49800,0.00%,0,-100.0%,0,119.95000000000002,$-4.0,BKN 3,LAL 1,opp,1,Redrex003,2691,4678369440
Derrick White (38239652),AJ Johnson (38239884),Jalen Williams (38239627),Bam Adebayo (38239623),Alexandre Sarr (38239686),Cason Wallace (38239919),Haywood Highsmith (38239983),Isaiah Hartenstein (38239684),253.2652907986111,333.8095360742244,49900,0.00%,0,-100.0%,0,103.25,$-4.0,OKC 3,WAS 2,opp,1,Nitram99,4786,4678533793
Blake Wesley (38240054),Cason Wallace (38239919),Justin Edwards (38239735),Anthony Davis (38239591),Guerschon Yabusele (38239753),Isaiah Joe (38239952),Bam Adebayo (38239623),Josh Giddey (38239598),249.96315538194443,333.80662257569804,49400,0.00%,0,-100.0%,0,119.16000000000001,$-4.0,OKC 2,PHI 2,opp,1,sbg938,7525,4678033572
Shai Gilgeous-Alexander (38239580),Stephon Castle (38239688),Jayson Tatum (38239583),Noah Clowney (38239868),Jeremy Sochan (38239805),Tyrese Martin (38239908),Kenrich Williams (38239995),Justin Champagnie (38239809),248.29578125,333.8052555555435,49100,0.00%,0,-100.0%,0,147.59,$-4.0,OKC 2,SAS 2,opp,1,ritaszo,5852,4678268784
AJ Johnson (38239884),Tyrese Martin (38239908),LeBron James (38239587),Justin Champagnie (38239809),Jeremy Sochan (38239805),Keon Johnson (38239759),Anthony Davis (38239591),Kevin Huerter (38239725),252.58070312499999,333.79902063752513,49100,0.00%,0,-100.0%,0,160.47,$-4.0,WAS 2,BKN 2,opp,1,bcalicore,3360,4677645841
Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Jalen Williams (38239627),Jeremy Sochan (38239805),Guerschon Yabusele (38239753),Davion Mitchell (38239876),Santi Aldama (38239711),Cason Wallace (38239919),251.98375868055555,333.77761519615797,50000,0.00%,0,-100.0%,0,136.1,$-4.0,OKC 3,CHI 1,opp,1,bmetz1989,8727,4678496517
Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Marcus Smart (38239935),Noah Clowney (38239868),Bam Adebayo (38239623),Davion Mitchell (38239876),Colby Jones (38239966),Tyler Herro (38239631),253.9603559027778,333.7753772019108,49400,0.00%,0,-100.0%,0,166.54000000000002,$-4.0,MIA 3,WAS 2,opp,1,larrydr,4546,4677803331
Alec Burks (38240017),Colby Jones (38239966),Justin Edwards (38239735),Trendon Watford (38239774),Tristan Vukcevic (38239923),Luka Doncic (38239577),Jayson Tatum (38239583),Kevin Huerter (38239725),253.06782118055557,333.77511427159936,49800,0.00%,0,-100.0%,0,128.48,$-4.0,WAS 2,MIA 1,opp,1,ChokeHoldem1,3263,4677893670
Jared Butler (38239721),AJ Johnson (38239884),LeBron James (38239587),Pascal Siakam (38239649),Jaren Jackson Jr. (38239645),Carlton Carrington (38239793),Luguentz Dort (38239822),Isaiah Joe (38239952),254.41387586805558,333.7670510650248,49600,0.01%,0,-100.0%,0,102.82,$-4.0,WAS 2,OKC 2,opp,1,shickey7,5272,4678185698
Josh Giddey (38239598),AJ Johnson (38239884),Vince Williams Jr. (38239961),Dorian Finney-Smith (38239872),Alexandre Sarr (38239686),Tyler Herro (38239631),Haywood Highsmith (38239983),LeBron James (38239587),255.9215972222222,333.7665825808981,49800,0.03%,0,-100.0%,0,144.98000000000002,$-4.0,WAS 2,LAL 2,opp,1,USaki2meISaki2U,4511,4678516476
Davion Mitchell (38239876),AJ Johnson (38239884),Justin Champagnie (38239809),LeBron James (38239587),Alexandre Sarr (38239686),Austin Reaves (38239608),Kenrich Williams (38239995),Nikola Vucevic (38239665),254.24827256944445,333.7655875856391,49600,0.00%,0,-100.0%,0,129.06,$-4.0,WAS 3,LAL 2,opp,1,valulesscard86,3817,4677818904
Tyler Herro (38239631),AJ Johnson (38239884),LeBron James (38239587),Jeremy Sochan (38239805),Alexandre Sarr (38239686),Josh Giddey (38239598),Patrick Williams (38239940),Talen Horton-Tucker (38240176),257.2762065972222,333.7634621556715,50000,0.09%,0,-100.0%,0,197.84,$-4.0,CHI 3,WAS 2,opp,1,jgAllDay,4481,4677664416
AJ Johnson (38239884),Julian Champagnie (38239978),Noah Clowney (38239868),Bam Adebayo (38239623),Alexandre Sarr (38239686),Josh Giddey (38239598),LeBron James (38239587),Blake Wesley (38240054),251.44849392361112,333.7594173996185,49400,0.00%,0,-100.0%,0,159.94,$-4.0,WAS 2,SAS 2,opp,1,GoldenMonkey2011,4537,4678256220
Tyler Herro (38239631),Tyrese Martin (38239908),Aaron Nesmith (38239830),Noah Clowney (38239868),Alexandre Sarr (38239686),Julian Champagnie (38239978),Cameron Johnson (38239672),Shai Gilgeous-Alexander (38239580),253.57472222222222,333.7564759300884,49400,0.00%,0,-100.0%,0,118.03,$-4.0,BKN 3,MIA 1,opp,1,kbeezy559,975,4678075358
Jordan Poole (38239718),Tyrese Martin (38239908),Noah Clowney (38239868),Bam Adebayo (38239623),Isaiah Hartenstein (38239684),Josh Giddey (38239598),Julian Champagnie (38239978),Nikola Vucevic (38239665),249.69943142361114,333.74232464281647,49800,0.00%,0,-100.0%,0,108.8,$-4.0,BKN 2,CHI 2,opp,1,Elev11,4818,4677780006
Alec Burks (38240017),AJ Johnson (38239884),Haywood Highsmith (38239983),Jeremy Sochan (38239805),Zach Edey (38239882),Shai Gilgeous-Alexander (38239580),Jalen Williams (38239627),LeBron James (38239587),243.04177083333337,333.74137587799004,49400,0.00%,0,-100.0%,0,152.79000000000002,$-4.0,MIA 2,OKC 2,opp,1,mj97995,8435,4678522964
Austin Reaves (38239608),Isaiah Joe (38239952),Haywood Highsmith (38239983),Bam Adebayo (38239623),Jeremy Sochan (38239805),Josh Giddey (38239598),Jalen Williams (38239627),Alec Burks (38240017),251.51585069444445,333.7405189164816,49900,0.00%,0,-100.0%,0,143.83999999999997,$-4.0,MIA 3,OKC 2,opp,1,sacfly,8309,4678531434
AJ Johnson (38239884),Pelle Larsson (38240216),Colby Jones (38239966),Noah Clowney (38239868),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Cameron Johnson (38239672),Anthony Davis (38239591),249.06315972222222,333.7221890277266,49500,0.00%,0,-100.0%,0,153.64999999999998,$-4.0,WAS 3,BKN 2,opp,1,philroffi,824,4678385970
Stephon Castle (38239688),Dalen Terry (38240008),Noah Clowney (38239868),Jayson Tatum (38239583),Alexandre Sarr (38239686),Blake Wesley (38240054),Colby Jones (38239966),Luka Doncic (38239577),249.763515625,333.7159040475351,49700,0.00%,0,-100.0%,0,108.71000000000001,$-4.0,SAS 2,WAS 2,opp,1,SMP1993,3325,4678311074
Josh Giddey (38239598),Julian Champagnie (38239978),Justin Edwards (38239735),Justin Champagnie (38239809),Anthony Davis (38239591),Davion Mitchell (38239876),Jaren Jackson Jr. (38239645),Adem Bona (38239840),252.0953342013889,333.7125283764575,49800,0.00%,0,-100.0%,0,101.85999999999999,$-4.0,PHI 2,CHI 1,opp,1,babombers,6312,4678119203
Luka Doncic (38239577),Alec Burks (38240017),Noah Clowney (38239868),LeBron James (38239587),Bam Adebayo (38239623),Luguentz Dort (38239822),Jaylen Martin (38240062),Cason Wallace (38239919),250.55604600694446,333.7084743289072,49800,0.00%,0,-100.0%,0,141.01,$-4.0,LAL 2,MIA 2,opp,1,Jbjafarian,6532,4678480832
Shai Gilgeous-Alexander (38239580),Isaiah Joe (38239952),Justin Champagnie (38239809),Bam Adebayo (38239623),Luke Kornet (38239893),Davion Mitchell (38239876),Haywood Highsmith (38239983),Jayson Tatum (38239583),246.76145399305554,333.7028248340855,49800,0.00%,0,-100.0%,0,109.16000000000001,$-4.0,MIA 3,OKC 2,opp,1,mgz32,7167,4678025832
Luka Doncic (38239577),Isaiah Joe (38239952),Colby Jones (38239966),Noah Clowney (38239868),Alexandre Sarr (38239686),Josh Giddey (38239598),Haywood Highsmith (38239983),Stephon Castle (38239688),254.70890625,333.7000244727617,49200,0.00%,0,-100.0%,0,144.92000000000002,$-4.0,WAS 2,LAL 1,opp,2,SlaycitySlayers,3335,4678440087
Josh Giddey (38239598),Isaiah Joe (38239952),Colby Jones (38239966),Noah Clowney (38239868),Alexandre Sarr (38239686),Stephon Castle (38239688),Haywood Highsmith (38239983),Luka Doncic (38239577),254.70890625,333.7000244727617,49200,0.00%,0,-100.0%,0,144.92000000000002,$-4.0,WAS 2,CHI 1,opp,2,volsrule21,3335,4678317151
Luka Doncic (38239577),Cason Wallace (38239919),Haywood Highsmith (38239983),Noah Clowney (38239868),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kevin Huerter (38239725),Alexandre Sarr (38239686),256.72140625000003,333.68698809958875,49400,0.06%,0,-100.0%,0,165.17000000000002,$-4.0,WAS 2,CHI 2,opp,1,Wydad37,3823,4677601817
Davion Mitchell (38239876),Tyrese Martin (38239908),Justin Edwards (38239735),Noah Clowney (38239868),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Jalen Williams (38239627),Adem Bona (38239840),256.0531076388889,333.6859680567193,49000,0.04%,0,-100.0%,0,105.19,$-4.0,BKN 2,PHI 2,opp,1,ravensfan929,1851,4677620222
Josh Giddey (38239598),AJ Johnson (38239884),Coby White (38239640),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Kevin Huerter (38239725),Kyle Anderson (38240065),Myles Turner (38239692),253.03206163194443,333.6844362578747,49600,0.00%,0,-100.0%,0,159.19,$-4.0,CHI 3,WAS 2,opp,1,hypegotti,7230,4677812607
Davion Mitchell (38239876),Cason Wallace (38239919),LeBron James (38239587),Justin Edwards (38239735),Anthony Davis (38239591),Devin Vassell (38239679),Patrick Williams (38239940),Keldon Johnson (38239818),251.04069010416669,333.68077539837805,49200,0.00%,0,-100.0%,0,101.28,$-4.0,SAS 2,MIA 1,opp,1,kingsbell25,8063,4678485340
AJ Johnson (38239884),Keon Johnson (38239759),Justin Edwards (38239735),Anthony Davis (38239591),Alexandre Sarr (38239686),Josh Giddey (38239598),Kenrich Williams (38239995),Aaron Nesmith (38239830),255.6504253472222,333.67905131877865,49100,0.02%,0,-100.0%,0,122.35,$-4.0,WAS 2,BKN 1,opp,1,schneiderman8,1935,4678315516
Davion Mitchell (38239876),Kevin Huerter (38239725),Haywood Highsmith (38239983),Bam Adebayo (38239623),Jaxson Hayes (38239852),Josh Giddey (38239598),Kyle Anderson (38240065),Shai Gilgeous-Alexander (38239580),250.4016232638889,333.6711109044879,49600,0.00%,0,-100.0%,0,143.3,$-4.0,MIA 4,CHI 2,opp,1,patdschaeffer,8310,4678243368
