PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephen Curry (38231544),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),Ivica Zubac (38231590),KJ Simpson (38231866),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),282.2488064236111,375.85825262819594,50000,99.99%,0,82.9%,0,201.25,$3.32,CHA 2,GSW 1,user21,49,marvalshot,8838,4676777792_21
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),285.40112847222224,375.93342352958575,50000,100.00%,27,131.79%,0,225.66,$5.27,DET 4,CLE 1,user21,47,marvalshot,60,4676777793_21
Collin Sexton (38231698),Dennis Schroder (38231739),Brice Sensabaugh (38231912),OG Anunoby (38231623),Jalen Duren (38231615),KJ Simpson (38231866),Bruce Brown (38231762),Nikola Jokic (38231516),283.9936284722222,377.00563627386265,50000,100.00%,29,112.29%,0,144.54,$4.49,UTA 2,DET 2,user43,1,marvalshot,8884,4676777794_43
Marcus Sasser (38231998),Dennis Schroder (38231739),Josh Hart (38231592),Ausar Thompson (38231802),Yves Missi (38231806),Donovan Mitchell (38231558),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),272.48835503472225,359.97108103265896,49800,35.66%,0,-71.63%,0,231.56,$-2.87,DET 3,NYK 1,user22,48,marvalshot,8787,4676777788_22
Isaiah Collier (38231724),Dennis Schroder (38231739),Ausar Thompson (38231802),Evan Mobley (38231569),Ivica Zubac (38231590),Devin Booker (38231550),Bruce Brown (38231762),KJ Simpson (38231866),287.8513498263889,369.3439979587906,49400,100.00%,1484,229.99%,0,178.67000000000002,$9.2,DET 2,UTA 1,user24,1,marvalshot,8812,4676777789_24
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Donovan Mitchell (38231558),Gary Trent Jr. (38231780),KJ Simpson (38231866),271.2243967013889,358.13930643779867,50000,17.44%,0,-89.78%,0,231.45999999999998,$-3.59,DET 3,MIL 2,user22,50,marvalshot,766,4676777790_22
Marcus Sasser (38231998),Donovan Mitchell (38231558),Ausar Thompson (38231802),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Jamison Battle (38231856),Dennis Schroder (38231739),280.4268532986111,366.52635789222103,49900,99.92%,0,63.01%,0,233.91000000000003,$2.52,DET 3,CLE 2,user22,50,marvalshot,53,4676777791_22
Stephen Curry (38231544),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),Ivica Zubac (38231590),KJ Simpson (38231866),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),282.2488064236111,375.85825262819594,50000,99.99%,0,82.9%,0,201.25,$3.32,CHA 2,GSW 1,user22,49,marvalshot,8838,4676777792_22
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),285.40112847222224,375.93342352958575,50000,100.00%,27,131.79%,0,225.66,$5.27,DET 4,CLE 1,user22,47,marvalshot,60,4676777793_22
Collin Sexton (38231698),Dennis Schroder (38231739),Moses Moody (38231743),Kyle Filipowski (38231690),Jalen Duren (38231615),KJ Simpson (38231866),Draymond Green (38231645),Karl-Anthony Towns (38231525),284.0436284722222,371.74563627386266,49900,100.00%,25,111.77%,0,163.88,$4.47,UTA 2,DET 2,user44,1,marvalshot,8885,4676777794_44
Marcus Sasser (38231998),Dennis Schroder (38231739),Josh Hart (38231592),Ausar Thompson (38231802),Yves Missi (38231806),Donovan Mitchell (38231558),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),272.48835503472225,359.97108103265896,49800,35.66%,0,-71.63%,0,231.56,$-2.87,DET 3,NYK 1,user23,48,marvalshot,8787,4676777788_23
Jordan Hawkins (38231812),Dennis Schroder (38231739),Ausar Thompson (38231802),Evan Mobley (38231569),Ivica Zubac (38231590),Stephen Curry (38231544),Jonathan Kuminga (38231721),KJ Simpson (38231866),287.84134982638886,373.53399795879056,49200,100.00%,1284,227.74%,0,181.26,$9.11,DET 2,GSW 2,user30,1,marvalshot,8818,4676777789_30
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Donovan Mitchell (38231558),Gary Trent Jr. (38231780),KJ Simpson (38231866),271.2243967013889,358.13930643779867,50000,17.44%,0,-89.78%,0,231.45999999999998,$-3.59,DET 3,MIL 2,user23,50,marvalshot,766,4676777790_23
Marcus Sasser (38231998),Donovan Mitchell (38231558),Ausar Thompson (38231802),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Jamison Battle (38231856),Dennis Schroder (38231739),280.4268532986111,366.52635789222103,49900,99.92%,0,63.01%,0,233.91000000000003,$2.52,DET 3,CLE 2,user23,50,marvalshot,53,4676777791_23
Stephen Curry (38231544),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),Ivica Zubac (38231590),KJ Simpson (38231866),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),282.2488064236111,375.85825262819594,50000,99.99%,0,82.9%,0,201.25,$3.32,CHA 2,GSW 1,user23,49,marvalshot,8838,4676777792_23
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),285.40112847222224,375.93342352958575,50000,100.00%,27,131.79%,0,225.66,$5.27,DET 4,CLE 1,user23,47,marvalshot,60,4676777793_23
Stephen Curry (38231544),Dennis Schroder (38231739),Bruce Brown (38231762),Jonathan Kuminga (38231721),Jalen Duren (38231615),KJ Simpson (38231866),Ryan Dunn (38231842),Karl-Anthony Towns (38231525),283.9836284722222,372.30563627386266,49900,100.00%,27,111.74%,0,137.74,$4.47,GSW 2,DET 2,user35,1,marvalshot,8876,4676777794_35
Marcus Sasser (38231998),Dennis Schroder (38231739),Josh Hart (38231592),Ausar Thompson (38231802),Yves Missi (38231806),Donovan Mitchell (38231558),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),272.48835503472225,359.97108103265896,49800,35.66%,0,-71.63%,0,231.56,$-2.87,DET 3,NYK 1,user24,48,marvalshot,8787,4676777788_24
Stephen Curry (38231544),Dennis Schroder (38231739),Ausar Thompson (38231802),Evan Mobley (38231569),Ivica Zubac (38231590),Bruce Brown (38231762),Naz Reid (38231702),KJ Simpson (38231866),287.7913498263889,371.3739979587906,49900,100.00%,1333,226.85%,0,176.11,$9.07,DET 2,GSW 1,user,1,marvalshot,351,4676777789
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Donovan Mitchell (38231558),Gary Trent Jr. (38231780),KJ Simpson (38231866),271.2243967013889,358.13930643779867,50000,17.44%,0,-89.78%,0,231.45999999999998,$-3.59,DET 3,MIL 2,user24,50,marvalshot,766,4676777790_24
Marcus Sasser (38231998),Donovan Mitchell (38231558),Ausar Thompson (38231802),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Jamison Battle (38231856),Dennis Schroder (38231739),280.4268532986111,366.52635789222103,49900,99.92%,0,63.01%,0,233.91000000000003,$2.52,DET 3,CLE 2,user24,50,marvalshot,53,4676777791_24
Stephen Curry (38231544),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),Ivica Zubac (38231590),KJ Simpson (38231866),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),282.2488064236111,375.85825262819594,50000,99.99%,0,82.9%,0,201.25,$3.32,CHA 2,GSW 1,user24,49,marvalshot,8838,4676777792_24
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),285.40112847222224,375.93342352958575,50000,100.00%,27,131.79%,0,225.66,$5.27,DET 4,CLE 1,user24,47,marvalshot,60,4676777793_24
Keyonte George (38231656),Dennis Schroder (38231739),Gary Trent Jr. (38231780),Giannis Antetokounmpo (38231518),Jalen Duren (38231615),KJ Simpson (38231866),Josh Hart (38231592),Oscar Tshiebwe (38232278),283.9736284722222,373.27563627386263,49900,100.00%,28,111.47%,0,150.54000000000002,$4.46,UTA 2,DET 2,user40,1,marvalshot,8881,4676777794_40
Marcus Sasser (38231998),Dennis Schroder (38231739),Josh Hart (38231592),Ausar Thompson (38231802),Yves Missi (38231806),Donovan Mitchell (38231558),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),272.48835503472225,359.97108103265896,49800,35.66%,0,-71.63%,0,231.56,$-2.87,DET 3,NYK 1,user25,48,marvalshot,8787,4676777788_25
Jordan Hawkins (38231812),Dennis Schroder (38231739),Ausar Thompson (38231802),Evan Mobley (38231569),Ivica Zubac (38231590),Anthony Edwards (38231530),Bruce Brown (38231762),KJ Simpson (38231866),287.5813498263889,369.67399795879055,49200,100.00%,923,213.02%,0,187.48000000000002,$8.52,NOP 2,DET 2,user28,1,marvalshot,8816,4676777789_28
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Donovan Mitchell (38231558),Gary Trent Jr. (38231780),KJ Simpson (38231866),271.2243967013889,358.13930643779867,50000,17.44%,0,-89.78%,0,231.45999999999998,$-3.59,DET 3,MIL 2,user25,50,marvalshot,766,4676777790_25
Marcus Sasser (38231998),Donovan Mitchell (38231558),Ausar Thompson (38231802),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Jamison Battle (38231856),Dennis Schroder (38231739),280.4268532986111,366.52635789222103,49900,99.92%,0,63.01%,0,233.91000000000003,$2.52,DET 3,CLE 2,user25,50,marvalshot,53,4676777791_25
Stephen Curry (38231544),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),Ivica Zubac (38231590),KJ Simpson (38231866),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),282.2488064236111,375.85825262819594,50000,99.99%,0,82.9%,0,201.25,$3.32,CHA 2,GSW 1,user25,49,marvalshot,8838,4676777792_25
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),285.40112847222224,375.93342352958575,50000,100.00%,27,131.79%,0,225.66,$5.27,DET 4,CLE 1,user25,47,marvalshot,60,4676777793_25
Devin Booker (38231550),Dennis Schroder (38231739),Josh Hart (38231592),Kyle Filipowski (38231690),Jalen Duren (38231615),KJ Simpson (38231866),Kelly Olynyk (38231709),Bruce Brown (38231762),283.8936284722222,367.4756362738626,50000,100.00%,13,108.47%,0,168.97,$4.34,DET 2,NOP 2,user7,1,marvalshot,8848,4676777794_7
Marcus Sasser (38231998),Dennis Schroder (38231739),Josh Hart (38231592),Ausar Thompson (38231802),Yves Missi (38231806),Donovan Mitchell (38231558),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),272.48835503472225,359.97108103265896,49800,35.66%,0,-71.63%,0,231.56,$-2.87,DET 3,NYK 1,user26,48,marvalshot,8787,4676777788_26
Jose Alvarado (38231736),Dennis Schroder (38231739),Ausar Thompson (38231802),Evan Mobley (38231569),Ivica Zubac (38231590),Stephen Curry (38231544),Bruce Brown (38231762),KJ Simpson (38231866),287.30134982638884,370.49399795879054,49300,100.00%,738,201.32%,0,181.47,$8.05,NOP 2,DET 2,user32,1,marvalshot,8820,4676777789_32
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Donovan Mitchell (38231558),Gary Trent Jr. (38231780),KJ Simpson (38231866),271.2243967013889,358.13930643779867,50000,17.44%,0,-89.78%,0,231.45999999999998,$-3.59,DET 3,MIL 2,user26,50,marvalshot,766,4676777790_26
Marcus Sasser (38231998),Donovan Mitchell (38231558),Ausar Thompson (38231802),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Jamison Battle (38231856),Dennis Schroder (38231739),280.4268532986111,366.52635789222103,49900,99.92%,0,63.01%,0,233.91000000000003,$2.52,DET 3,CLE 2,user26,50,marvalshot,53,4676777791_26
Stephen Curry (38231544),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),Ivica Zubac (38231590),KJ Simpson (38231866),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),282.2488064236111,375.85825262819594,50000,99.99%,0,82.9%,0,201.25,$3.32,CHA 2,GSW 1,user26,49,marvalshot,8838,4676777792_26
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),285.40112847222224,375.93342352958575,50000,100.00%,27,131.79%,0,225.66,$5.27,DET 4,CLE 1,user26,47,marvalshot,60,4676777793_26
Collin Sexton (38231698),Dennis Schroder (38231739),Jaden McDaniels (38231694),Giannis Antetokounmpo (38231518),Jalen Duren (38231615),KJ Simpson (38231866),Kyle Filipowski (38231690),Ryan Rollins (38231839),284.0036284722222,378.0356362738627,49900,100.00%,5,107.66%,0,188.12,$4.31,UTA 2,DET 2,user49,1,marvalshot,8890,4676777794_49
Marcus Sasser (38231998),Dennis Schroder (38231739),Josh Hart (38231592),Ausar Thompson (38231802),Yves Missi (38231806),Donovan Mitchell (38231558),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),272.48835503472225,359.97108103265896,49800,35.66%,0,-71.63%,0,231.56,$-2.87,DET 3,NYK 1,user27,48,marvalshot,8787,4676777788_27
Tyler Kolek (38232021),Dennis Schroder (38231739),Ausar Thompson (38231802),Evan Mobley (38231569),Ivica Zubac (38231590),Jordan Hawkins (38231812),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),287.21134982638887,375.81399795879054,49500,100.00%,423,193.54%,0,211.01,$7.74,DET 2,NYK 1,user35,1,marvalshot,8823,4676777789_35
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Donovan Mitchell (38231558),Gary Trent Jr. (38231780),KJ Simpson (38231866),271.2243967013889,358.13930643779867,50000,17.44%,0,-89.78%,0,231.45999999999998,$-3.59,DET 3,MIL 2,user27,50,marvalshot,766,4676777790_27
Marcus Sasser (38231998),Donovan Mitchell (38231558),Ausar Thompson (38231802),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Jamison Battle (38231856),Dennis Schroder (38231739),280.4268532986111,366.52635789222103,49900,99.92%,0,63.01%,0,233.91000000000003,$2.52,DET 3,CLE 2,user27,50,marvalshot,53,4676777791_27
Stephen Curry (38231544),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),Ivica Zubac (38231590),KJ Simpson (38231866),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),282.2488064236111,375.85825262819594,50000,99.99%,0,82.9%,0,201.25,$3.32,CHA 2,GSW 1,user27,49,marvalshot,8838,4676777792_27
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),285.40112847222224,375.93342352958575,50000,100.00%,27,131.79%,0,225.66,$5.27,DET 4,CLE 1,user27,47,marvalshot,60,4676777793_27
Jose Alvarado (38231736),Dennis Schroder (38231739),OG Anunoby (38231623),Ryan Dunn (38231842),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Collin Sexton (38231698),283.65362847222224,374.3856362738627,50000,100.00%,12,105.23%,0,154.45,$4.21,DET 2,NOP 1,user38,1,marvalshot,8879,4676777794_38
Marcus Sasser (38231998),Dennis Schroder (38231739),Josh Hart (38231592),Ausar Thompson (38231802),Yves Missi (38231806),Donovan Mitchell (38231558),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),272.48835503472225,359.97108103265896,49800,35.66%,0,-71.63%,0,231.56,$-2.87,DET 3,NYK 1,user28,48,marvalshot,8787,4676777788_28
Stephen Curry (38231544),Dennis Schroder (38231739),Ausar Thompson (38231802),Evan Mobley (38231569),Ivica Zubac (38231590),Jordan Hawkins (38231812),Kelly Olynyk (38231709),KJ Simpson (38231866),286.97134982638886,372.0239979587906,49700,100.00%,544,188.39%,0,181.13,$7.54,DET 2,NOP 2,user29,1,marvalshot,8817,4676777789_29
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Donovan Mitchell (38231558),Gary Trent Jr. (38231780),KJ Simpson (38231866),271.2243967013889,358.13930643779867,50000,17.44%,0,-89.78%,0,231.45999999999998,$-3.59,DET 3,MIL 2,user28,50,marvalshot,766,4676777790_28
Marcus Sasser (38231998),Donovan Mitchell (38231558),Ausar Thompson (38231802),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Jamison Battle (38231856),Dennis Schroder (38231739),280.4268532986111,366.52635789222103,49900,99.92%,0,63.01%,0,233.91000000000003,$2.52,DET 3,CLE 2,user28,50,marvalshot,53,4676777791_28
Stephen Curry (38231544),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),Ivica Zubac (38231590),KJ Simpson (38231866),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),282.2488064236111,375.85825262819594,50000,99.99%,0,82.9%,0,201.25,$3.32,CHA 2,GSW 1,user28,49,marvalshot,8838,4676777792_28
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),285.40112847222224,375.93342352958575,50000,100.00%,27,131.79%,0,225.66,$5.27,DET 4,CLE 1,user28,47,marvalshot,60,4676777793_28
Collin Sexton (38231698),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Jimmy Butler (38231562),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Yves Missi (38231806),283.4336284722222,380.00563627386265,50000,100.00%,13,101.7%,0,152.61,$4.07,DET 2,NOP 2,user29,1,marvalshot,8870,4676777794_29
Marcus Sasser (38231998),Dennis Schroder (38231739),Josh Hart (38231592),Ausar Thompson (38231802),Yves Missi (38231806),Donovan Mitchell (38231558),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),272.48835503472225,359.97108103265896,49800,35.66%,0,-71.63%,0,231.56,$-2.87,DET 3,NYK 1,user29,48,marvalshot,8787,4676777788_29
Jose Alvarado (38231736),Dennis Schroder (38231739),Ausar Thompson (38231802),Evan Mobley (38231569),Ivica Zubac (38231590),Collin Sexton (38231698),Jimmy Butler (38231562),KJ Simpson (38231866),286.92134982638885,373.3339979587905,50000,100.00%,540,187.47%,0,178.34,$7.5,DET 2,NOP 1,user16,1,marvalshot,8804,4676777789_16
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Donovan Mitchell (38231558),Gary Trent Jr. (38231780),KJ Simpson (38231866),271.2243967013889,358.13930643779867,50000,17.44%,0,-89.78%,0,231.45999999999998,$-3.59,DET 3,MIL 2,user29,50,marvalshot,766,4676777790_29
Marcus Sasser (38231998),Donovan Mitchell (38231558),Ausar Thompson (38231802),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Jamison Battle (38231856),Dennis Schroder (38231739),280.4268532986111,366.52635789222103,49900,99.92%,0,63.01%,0,233.91000000000003,$2.52,DET 3,CLE 2,user29,50,marvalshot,53,4676777791_29
Stephen Curry (38231544),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),Ivica Zubac (38231590),KJ Simpson (38231866),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),282.2488064236111,375.85825262819594,50000,99.99%,0,82.9%,0,201.25,$3.32,CHA 2,GSW 1,user29,49,marvalshot,8838,4676777792_29
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),285.40112847222224,375.93342352958575,50000,100.00%,27,131.79%,0,225.66,$5.27,DET 4,CLE 1,user29,47,marvalshot,60,4676777793_29
Collin Sexton (38231698),Dennis Schroder (38231739),Josh Hart (38231592),Giannis Antetokounmpo (38231518),Jalen Duren (38231615),KJ Simpson (38231866),Brice Sensabaugh (38231912),Ryan Rollins (38231839),283.47362847222223,375.4956362738627,49700,100.00%,2,101.61%,0,157.93,$4.06,UTA 2,DET 2,user41,1,marvalshot,8882,4676777794_41
Marcus Sasser (38231998),Dennis Schroder (38231739),Josh Hart (38231592),Ausar Thompson (38231802),Yves Missi (38231806),Donovan Mitchell (38231558),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),272.48835503472225,359.97108103265896,49800,35.66%,0,-71.63%,0,231.56,$-2.87,DET 3,NYK 1,user30,48,marvalshot,8787,4676777788_30
Collin Gillespie (38231876),Dennis Schroder (38231739),Ausar Thompson (38231802),Evan Mobley (38231569),Ivica Zubac (38231590),Anthony Edwards (38231530),Kyle Filipowski (38231690),KJ Simpson (38231866),287.0813498263889,370.1239979587906,49800,100.00%,317,186.15%,0,216.14999999999998,$7.45,DET 2,PHX 1,user44,1,marvalshot,8832,4676777789_44
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Donovan Mitchell (38231558),Gary Trent Jr. (38231780),KJ Simpson (38231866),271.2243967013889,358.13930643779867,50000,17.44%,0,-89.78%,0,231.45999999999998,$-3.59,DET 3,MIL 2,user30,50,marvalshot,766,4676777790_30
Marcus Sasser (38231998),Donovan Mitchell (38231558),Ausar Thompson (38231802),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Jamison Battle (38231856),Dennis Schroder (38231739),280.4268532986111,366.52635789222103,49900,99.92%,0,63.01%,0,233.91000000000003,$2.52,DET 3,CLE 2,user30,50,marvalshot,53,4676777791_30
Stephen Curry (38231544),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),Ivica Zubac (38231590),KJ Simpson (38231866),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),282.2488064236111,375.85825262819594,50000,99.99%,0,82.9%,0,201.25,$3.32,CHA 2,GSW 1,user30,49,marvalshot,8838,4676777792_30
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),285.40112847222224,375.93342352958575,50000,100.00%,27,131.79%,0,225.66,$5.27,DET 4,CLE 1,user30,47,marvalshot,60,4676777793_30
Kevin Porter Jr. (38231748),Dennis Schroder (38231739),Christian Braun (38231668),Giannis Antetokounmpo (38231518),Jalen Duren (38231615),KJ Simpson (38231866),Kyle Filipowski (38231690),Jonathan Kuminga (38231721),283.5236284722222,378.07563627386264,50000,100.00%,3,101.18%,0,177.57,$4.05,MIL 2,DET 2,user26,1,marvalshot,8867,4676777794_26
Marcus Sasser (38231998),Dennis Schroder (38231739),Josh Hart (38231592),Ausar Thompson (38231802),Yves Missi (38231806),Donovan Mitchell (38231558),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),272.48835503472225,359.97108103265896,49800,35.66%,0,-71.63%,0,231.56,$-2.87,DET 3,NYK 1,user31,48,marvalshot,8787,4676777788_31
Stephen Curry (38231544),Dennis Schroder (38231739),Ausar Thompson (38231802),Evan Mobley (38231569),Ivica Zubac (38231590),Moses Moody (38231743),Jonathan Kuminga (38231721),KJ Simpson (38231866),286.6113498263889,370.3839979587906,49700,100.00%,300,173.34%,0,171.97,$6.93,GSW 3,DET 2,user38,1,marvalshot,8826,4676777789_38
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Donovan Mitchell (38231558),Gary Trent Jr. (38231780),KJ Simpson (38231866),271.2243967013889,358.13930643779867,50000,17.44%,0,-89.78%,0,231.45999999999998,$-3.59,DET 3,MIL 2,user31,50,marvalshot,766,4676777790_31
Marcus Sasser (38231998),Donovan Mitchell (38231558),Ausar Thompson (38231802),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Jamison Battle (38231856),Dennis Schroder (38231739),280.4268532986111,366.52635789222103,49900,99.92%,0,63.01%,0,233.91000000000003,$2.52,DET 3,CLE 2,user31,50,marvalshot,53,4676777791_31
Stephen Curry (38231544),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),Ivica Zubac (38231590),KJ Simpson (38231866),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),282.2488064236111,375.85825262819594,50000,99.99%,0,82.9%,0,201.25,$3.32,CHA 2,GSW 1,user31,49,marvalshot,8838,4676777792_31
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),285.40112847222224,375.93342352958575,50000,100.00%,27,131.79%,0,225.66,$5.27,DET 4,CLE 1,user31,47,marvalshot,60,4676777793_31
Isaiah Collier (38231724),Dennis Schroder (38231739),Moses Moody (38231743),Draymond Green (38231645),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Jonathan Kuminga (38231721),283.2536284722222,374.69563627386265,49900,99.99%,10,98.46%,0,135.3,$3.94,GSW 3,DET 2,user30,1,marvalshot,8871,4676777794_30
Marcus Sasser (38231998),Dennis Schroder (38231739),Josh Hart (38231592),Ausar Thompson (38231802),Yves Missi (38231806),Donovan Mitchell (38231558),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),272.48835503472225,359.97108103265896,49800,35.66%,0,-71.63%,0,231.56,$-2.87,DET 3,NYK 1,user32,48,marvalshot,8787,4676777788_32
Stephen Curry (38231544),Dennis Schroder (38231739),Ausar Thompson (38231802),Evan Mobley (38231569),Ivica Zubac (38231590),Keyonte George (38231656),Ryan Dunn (38231842),KJ Simpson (38231866),286.54134982638885,369.66399795879056,49900,100.00%,345,173.19%,0,178.54000000000002,$6.93,DET 2,GSW 1,user45,1,marvalshot,8833,4676777789_45
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Donovan Mitchell (38231558),Gary Trent Jr. (38231780),KJ Simpson (38231866),271.2243967013889,358.13930643779867,50000,17.44%,0,-89.78%,0,231.45999999999998,$-3.59,DET 3,MIL 2,user32,50,marvalshot,766,4676777790_32
