PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Keyonte George (37338282),Mikal Bridges (37338239),Devin Vassell (37338234),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),307.4375564236111,344.377950033074,50000,98.87%,0,58.23%,0,147.51999999999998,$4.66,ATL 2,UTA 1,user45,1,marvalshot,4653,4611344381_45
Keyonte George (37338282),Stephon Castle (37338477),Jayson Tatum (37338023),Julius Randle (37338149),Daniel Gafford (37338424),Russell Westbrook (37338173),David Roddy (37338933),Ja Morant (37338082),288.36,324.40074915980523,49800,0.00%,0,-100.0%,0,122.77000000000001,$-8.0,UTA 1,SAS 1,user51,1,marvalshot,4758,4611344382_51
Jalen Brunson (37338088),Vit Krejci (37338481),Zach LaVine (37338073),Peyton Watson (37338441),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Jaren Jackson Jr. (37338053),Dejounte Murray (37338096),297.8783203125,330.3271747380682,50000,9.38%,0,-85.92%,0,122.39000000000001,$-6.87,ATL 2,NYK 1,user70,1,marvalshot,4876,4611344383_70
Jalen Brunson (37338088),Mikal Bridges (37338239),Khris Middleton (37338293),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),Stephon Castle (37338477),Jonathan Isaac (37338510),Daniel Gafford (37338424),317.2158767361111,355.2836049787284,50000,100.00%,18,138.45%,0,137.16,$11.08,NYK 2,MIL 2,user73,1,marvalshot,4978,4611344384_73
Keyonte George (37338282),Jamal Murray (37338169),Paul George (37338105),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),Stephon Castle (37338477),Scottie Barnes (37338057),Keaton Wallace (37338930),308.0182986111111,342.1008155444765,50000,99.13%,0,61.82%,0,130.26999999999998,$4.95,UTA 1,DEN 1,user78,1,marvalshot,4488,4611344379_78
Keaton Wallace (37338930),Garrison Mathews (37338609),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Onyeka Okongwu (37338359),Coby White (37338195),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),302.65266059027783,337.14303780604064,50000,68.86%,0,3.54%,0,124.56,$0.28,ATL 3,NYK 1,user32,1,marvalshot,4541,4611344380_32
Keaton Wallace (37338930),Mikal Bridges (37338239),Garrison Mathews (37338609),Julius Randle (37338149),Alperen Sengun (37338065),Keyonte George (37338282),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),307.41755642361113,344.28680621286026,50000,98.73%,0,58.0%,0,121.01999999999998,$4.64,ATL 2,UTA 2,user95,1,marvalshot,4703,4611344381_95
Keaton Wallace (37338930),Stephon Castle (37338477),Jayson Tatum (37338023),Naji Marshall (37338314),Victor Wembanyama (37338018),Ja Morant (37338082),Quentin Grimes (37338318),Dominick Barlow (37338941),288.34,324.3081817722275,50000,0.00%,0,-100.0%,0,119.91,$-8.0,ATL 2,SAS 2,user60,1,marvalshot,4767,4611344382_60
Jalen Brunson (37338088),Cole Anthony (37338216),Naji Marshall (37338314),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Isaiah Collier (37338329),Quentin Grimes (37338318),Stephon Castle (37338477),297.98832031250004,334.5548453529208,49800,8.87%,0,-86.7%,0,115.73,$-6.94,ORL 2,DAL 2,user60,1,marvalshot,4866,4611344383_60
Jalen Brunson (37338088),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Julius Randle (37338149),Nikola Jokic (37338012),317.0958767361111,351.7598527566683,50000,100.00%,38,137.78%,0,152.41000000000003,$11.02,NYK 2,UTA 1,user2,1,marvalshot,4907,4611344384_2
Keaton Wallace (37338930),Jalen Green (37338162),Paul George (37338105),Julius Randle (37338149),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Scottie Barnes (37338057),Brice Sensabaugh (37338383),307.9782986111111,340.88636237234044,49700,99.42%,0,61.82%,0,138.32,$4.95,ATL 2,HOU 1,user6,1,marvalshot,4416,4611344379_6
Keaton Wallace (37338930),Dyson Daniels (37338165),Josh Hart (37338127),Jonathan Isaac (37338510),Mark Williams (37338232),Vit Krejci (37338481),Devin Vassell (37338234),Nikola Jokic (37338012),302.6726605902777,336.7959168898399,50000,68.81%,0,3.48%,0,147.64,$0.28,ATL 3,NYK 1,user37,1,marvalshot,4546,4611344380_37
CJ McCollum (37338156),Mikal Bridges (37338239),Trey Murphy III (37338144),Julius Randle (37338149),Alperen Sengun (37338065),Keaton Wallace (37338930),Buddy Hield (37338351),Onyeka Okongwu (37338359),307.41755642361113,338.95092097644704,49500,98.36%,0,57.92%,0,85.50999999999999,$4.63,NOP 2,ATL 2,user53,1,marvalshot,4661,4611344381_53
Keaton Wallace (37338930),Desmond Bane (37338134),Jayson Tatum (37338023),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),Cole Anthony (37338216),David Roddy (37338933),Victor Wembanyama (37338018),288.72,324.30506006739347,49500,0.00%,0,-100.0%,0,117.69,$-8.0,ORL 3,ATL 2,user45,1,marvalshot,4752,4611344382_45
Jalen Brunson (37338088),Buddy Hield (37338351),Devin Vassell (37338234),Gui Santos (37338636),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Paolo Banchero (37338047),Jonathan Isaac (37338510),297.93832031249997,335.6037972579963,50000,8.69%,0,-86.97%,0,92.39,$-6.96,GSW 2,ORL 2,user74,1,marvalshot,4880,4611344383_74
Jalen Brunson (37338088),Mikal Bridges (37338239),Khris Middleton (37338293),Jonathan Isaac (37338510),Alperen Sengun (37338065),Keaton Wallace (37338930),Julius Randle (37338149),Walker Kessler (37338183),317.06587673611114,351.3570320615557,49200,100.00%,34,136.79%,0,101.79,$10.94,NYK 2,MIL 1,user4,1,marvalshot,4909,4611344384_4
Keyonte George (37338282),Buddy Hield (37338351),Paul George (37338105),Dillon Brooks (37338345),Alperen Sengun (37338065),Stephon Castle (37338477),Scottie Barnes (37338057),Onyeka Okongwu (37338359),307.9582986111111,341.0126426601637,50000,98.86%,0,61.6%,0,92.64,$4.93,HOU 2,UTA 1,user57,1,marvalshot,4467,4611344379_57
Josh Giddey (37338141),Stephon Castle (37338477),Josh Hart (37338127),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Buddy Hield (37338351),Julius Randle (37338149),Anthony Edwards (37338044),302.6526605902778,334.5171835034741,49900,68.36%,0,2.83%,0,99.08000000000001,$0.23,MIN 2,CHI 1,user7,1,marvalshot,4516,4611344380_7
Stephen Curry (37338062),Mikal Bridges (37338239),Amen Thompson (37338122),Jonathan Isaac (37338510),Onyeka Okongwu (37338359),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),307.37755642361105,342.75468293244506,49900,98.59%,0,57.73%,0,127.78,$4.62,ATL 2,GSW 1,user13,1,marvalshot,4621,4611344381_13
Ja Morant (37338082),Cole Anthony (37338216),Jayson Tatum (37338023),Peyton Watson (37338441),Alperen Sengun (37338065),Stephon Castle (37338477),Buddy Hield (37338351),Keaton Wallace (37338930),289.73999999999995,324.2454285584167,49700,0.00%,0,-100.0%,0,102.53,$-8.0,MEM 1,ORL 1,user9,1,marvalshot,4716,4611344382_9
Jalen Brunson (37338088),Anthony Edwards (37338044),Khris Middleton (37338293),Brice Sensabaugh (37338383),Mark Williams (37338232),Quentin Grimes (37338318),Devin Vassell (37338234),Keyonte George (37338282),297.8083203125,332.7321166916412,49900,8.12%,0,-87.83%,0,112.8,$-7.03,UTA 2,NYK 1,user86,1,marvalshot,4892,4611344383_86
Jalen Brunson (37338088),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Julius Randle (37338149),Stephon Castle (37338477),Miles Bridges (37338131),Keaton Wallace (37338930),317.06587673611114,350.66019967249076,49900,100.00%,14,136.55%,0,133.26,$10.92,NYK 2,UTA 1,user70,1,marvalshot,4975,4611344384_70
Keaton Wallace (37338930),CJ McCollum (37338156),Paul George (37338105),Naji Marshall (37338314),Mark Williams (37338232),Russell Westbrook (37338173),Scottie Barnes (37338057),Daniel Gafford (37338424),307.9682986111111,342.3152571447737,49900,98.95%,0,61.41%,0,117.8,$4.91,DAL 2,ATL 1,user17,1,marvalshot,4427,4611344379_17
Coby White (37338195),CJ McCollum (37338156),Josh Hart (37338127),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Keyonte George (37338282),Buddy Hield (37338351),Alperen Sengun (37338065),302.6426605902778,335.9374743078166,49500,67.80%,0,2.01%,0,95.82,$0.16,UTA 2,CHI 1,user53,1,marvalshot,4562,4611344380_53
Keaton Wallace (37338930),Mikal Bridges (37338239),Buddy Hield (37338351),Jaren Jackson Jr. (37338053),Giannis Antetokounmpo (37338014),Devin Vassell (37338234),Quentin Grimes (37338318),Daniel Gafford (37338424),307.3675564236111,343.52364000607406,49800,98.60%,0,57.6%,0,109.74000000000001,$4.61,DAL 2,ATL 1,user8,1,marvalshot,4616,4611344381_8
Cole Anthony (37338216),Quentin Grimes (37338318),Jayson Tatum (37338023),Julius Randle (37338149),Wendell Carter Jr. (37338391),Russell Westbrook (37338173),Brice Sensabaugh (37338383),Daniel Gafford (37338424),288.64000000000004,324.0262303728442,49000,0.00%,0,-100.0%,0,115.33000000000001,$-8.0,ORL 2,DAL 2,user33,1,marvalshot,4740,4611344382_33
Jalen Brunson (37338088),Trey Murphy III (37338144),Garrison Mathews (37338609),Naji Marshall (37338314),Alperen Sengun (37338065),Stephon Castle (37338477),Amen Thompson (37338122),Brice Sensabaugh (37338383),297.8483203125,330.4153581503463,49300,7.71%,0,-88.44%,0,125.59,$-7.08,HOU 2,NYK 1,user11,1,marvalshot,4817,4611344383_11
Jalen Brunson (37338088),Mikal Bridges (37338239),Devin Vassell (37338234),Julius Randle (37338149),Mark Williams (37338232),Dejounte Murray (37338096),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),316.97587673611116,350.7016833766315,50000,100.00%,70,136.47%,0,118.77000000000001,$10.92,NYK 2,NOP 2,user31,1,marvalshot,4936,4611344384_31
Dejounte Murray (37338096),Vit Krejci (37338481),Paul George (37338105),Peyton Watson (37338441),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Scottie Barnes (37338057),Alperen Sengun (37338065),307.9082986111111,340.2403471158554,49900,98.96%,0,61.33%,0,116.81,$4.91,ATL 2,NOP 1,user68,1,marvalshot,4478,4611344379_68
Dyson Daniels (37338165),Quentin Grimes (37338318),Josh Hart (37338127),Brice Sensabaugh (37338383),Rudy Gobert (37338268),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),302.5826605902778,336.5218889327963,50000,67.63%,0,1.73%,0,122.13999999999999,$0.14,ATL 1,DAL 1,user69,1,marvalshot,4578,4611344380_69
Chris Paul (37338220),Mikal Bridges (37338239),Amen Thompson (37338122),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Buddy Hield (37338351),Wendell Carter Jr. (37338391),307.3775564236111,339.8420459471204,50000,98.24%,0,57.53%,0,88.94,$4.6,GSW 2,SAS 1,user88,1,marvalshot,4696,4611344381_88
Ja Morant (37338082),Jalen Green (37338162),Jayson Tatum (37338023),Julius Randle (37338149),Mark Williams (37338232),Keaton Wallace (37338930),Garrison Mathews (37338609),Brice Sensabaugh (37338383),288.99999999999994,323.91876286468346,50000,0.00%,0,-100.0%,0,126.64999999999999,$-8.0,ATL 2,MEM 1,user39,1,marvalshot,4746,4611344382_39
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Cam Whitmore (37338526),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),297.67832031250003,336.6652765098196,49900,7.27%,0,-89.1%,0,118.41,$-7.13,ORL 2,NYK 1,user17,1,marvalshot,4823,4611344383_17
Jalen Brunson (37338088),Mikal Bridges (37338239),Amen Thompson (37338122),Paolo Banchero (37338047),Onyeka Okongwu (37338359),Buddy Hield (37338351),Klay Thompson (37338250),Keaton Wallace (37338930),317.01587673611107,349.6287995360345,49900,100.00%,39,136.4%,0,90.04,$10.91,NYK 2,ATL 2,user26,1,marvalshot,4931,4611344384_26
Jose Alvarado (37338571),Stephon Castle (37338477),Paul George (37338105),Paolo Banchero (37338047),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Scottie Barnes (37338057),Alperen Sengun (37338065),307.9382986111111,342.7840266206267,49900,99.12%,0,61.28%,0,127.19,$4.9,ORL 2,NOP 1,user14,1,marvalshot,4424,4611344379_14
Stephon Castle (37338477),Buddy Hield (37338351),Josh Hart (37338127),Dillon Brooks (37338345),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Daniel Gafford (37338424),302.5126605902778,337.5475606256084,49300,66.67%,0,0.18%,0,133.5,$0.01,SAS 1,GSW 1,user24,1,marvalshot,4533,4611344380_24
Keaton Wallace (37338930),Mikal Bridges (37338239),Buddy Hield (37338351),Giannis Antetokounmpo (37338014),Clint Capela (37338298),Stephen Curry (37338062),Devin Vassell (37338234),Daniel Gafford (37338424),307.3675564236111,344.1074799404347,49900,98.35%,0,57.52%,0,105.68,$4.6,ATL 2,GSW 2,user84,1,marvalshot,4692,4611344381_84
Dejounte Murray (37338096),Stephon Castle (37338477),Jayson Tatum (37338023),Paolo Banchero (37338047),Onyeka Okongwu (37338359),Buddy Hield (37338351),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),288.23,323.67158010021564,49700,0.00%,0,-100.0%,0,111.59,$-8.0,ORL 3,NOP 1,user57,1,marvalshot,4764,4611344382_57
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Naji Marshall (37338314),Wendell Carter Jr. (37338391),LaMelo Ball (37338029),Brice Sensabaugh (37338383),Alperen Sengun (37338065),297.6783203125,331.70036836272345,50000,7.05%,0,-89.42%,0,130.77,$-7.15,NYK 1,ATL 1,user31,1,marvalshot,4837,4611344383_31
Jalen Brunson (37338088),Mikal Bridges (37338239),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Nikola Jokic (37338012),Keaton Wallace (37338930),Cam Whitmore (37338526),PJ Washington (37338176),316.9958767361111,351.15797903608325,50000,100.00%,17,136.11%,0,124.67,$10.89,NYK 2,ATL 2,user64,1,marvalshot,4969,4611344384_64
Stephon Castle (37338477),Devin Vassell (37338234),Paul George (37338105),Javonte Green (37338605),Victor Wembanyama (37338018),Keaton Wallace (37338930),Scottie Barnes (37338057),Quentin Grimes (37338318),307.8282986111111,340.9125571113879,49600,99.29%,0,60.74%,0,116.36,$4.86,SAS 3,PHI 1,user98,1,marvalshot,4508,4611344379_98
Stephen Curry (37338062),Stephon Castle (37338477),Josh Hart (37338127),Julius Randle (37338149),Onyeka Okongwu (37338359),CJ McCollum (37338156),Quentin Grimes (37338318),Daniel Gafford (37338424),302.55266059027775,336.226469707834,49300,66.43%,0,-0.07%,0,117.53999999999999,$-0.01,DAL 2,GSW 1,user4,1,marvalshot,4513,4611344380_4
Keaton Wallace (37338930),Mikal Bridges (37338239),Quentin Grimes (37338318),Naji Marshall (37338314),Daniel Gafford (37338424),Anthony Edwards (37338044),Brice Sensabaugh (37338383),Nikola Jokic (37338012),307.3175564236111,342.99077859405776,49400,98.73%,0,57.52%,0,130.26,$4.6,DAL 3,ATL 1,user54,1,marvalshot,4662,4611344381_54
Keaton Wallace (37338930),Cole Anthony (37338216),Jayson Tatum (37338023),Jaren Jackson Jr. (37338053),Trayce Jackson-Davis (37338258),Coby White (37338195),Quentin Grimes (37338318),Daniel Gafford (37338424),288.36,323.667417067806,50000,0.00%,0,-100.0%,0,98.09,$-8.0,DAL 2,ATL 1,user71,1,marvalshot,4778,4611344382_71
Jalen Brunson (37338088),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Clint Capela (37338298),Stephon Castle (37338477),Buddy Hield (37338351),Paolo Banchero (37338047),297.7083203125,333.02966589179124,49900,6.91%,0,-89.63%,0,129.36,$-7.17,ATL 2,NYK 1,user,1,marvalshot,1994,4611344383
Jalen Brunson (37338088),Mikal Bridges (37338239),Buddy Hield (37338351),PJ Washington (37338176),Mark Williams (37338232),Ja Morant (37338082),Bogdan Bogdanovic (37338369),Stephon Castle (37338477),316.8358767361111,349.4394246036939,49500,100.00%,36,134.86%,0,140.4,$10.79,NYK 2,GSW 1,user52,1,marvalshot,4957,4611344384_52
Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Paul George (37338105),Julius Randle (37338149),Mark Williams (37338232),Keaton Wallace (37338930),Scottie Barnes (37338057),Wendell Carter Jr. (37338391),307.81829861111106,340.4509656874188,49700,99.16%,0,60.72%,0,138.78,$4.86,ATL 2,DEN 1,user13,1,marvalshot,4423,4611344379_13
Keaton Wallace (37338930),Quentin Grimes (37338318),Josh Hart (37338127),Jonathan Isaac (37338510),Victor Wembanyama (37338018),LaMelo Ball (37338029),Keldon Johnson (37338409),Wendell Carter Jr. (37338391),302.48266059027776,336.4416258349022,49500,66.13%,0,-0.55%,0,115.49999999999999,$-0.04,ORL 2,SAS 2,user,1,marvalshot,2387,4611344380
Keaton Wallace (37338930),Mikal Bridges (37338239),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Alperen Sengun (37338065),Coby White (37338195),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),307.32755642361116,344.1969241971715,49900,98.74%,0,57.51%,0,142.61,$4.6,ATL 2,DAL 2,user72,1,marvalshot,4680,4611344381_72
Stephon Castle (37338477),Devin Vassell (37338234),Jayson Tatum (37338023),Paolo Banchero (37338047),Daniel Gafford (37338424),Russell Westbrook (37338173),Michael Porter Jr. (37338208),Keaton Wallace (37338930),288.39,323.5686128208603,49900,0.00%,0,-100.0%,0,137.12,$-8.0,SAS 2,DEN 2,user76,1,marvalshot,4783,4611344382_76
Jalen Brunson (37338088),Buddy Hield (37338351),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Garrison Mathews (37338609),Javonte Green (37338605),Alperen Sengun (37338065),297.4683203125,334.2598703414362,49800,6.58%,0,-90.13%,0,100.57,$-7.21,NYK 1,GSW 1,user81,1,marvalshot,4887,4611344383_81
Jalen Brunson (37338088),Mikal Bridges (37338239),Buddy Hield (37338351),David Roddy (37338933),Jonathan Isaac (37338510),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Jaren Jackson Jr. (37338053),316.8558767361111,353.0221377199862,49700,100.00%,10,133.97%,0,102.01999999999998,$10.72,NYK 2,ATL 2,user87,1,marvalshot,4992,4611344384_87
Keaton Wallace (37338930),Desmond Bane (37338134),Paul George (37338105),Brice Sensabaugh (37338383),Mark Williams (37338232),Trey Murphy III (37338144),Scottie Barnes (37338057),Daniel Gafford (37338424),307.8482986111111,342.21677487225975,50000,99.05%,0,60.7%,0,137.06,$4.86,ATL 1,MEM 1,user23,1,marvalshot,4433,4611344379_23
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Paolo Banchero (37338047),Wendell Carter Jr. (37338391),Amen Thompson (37338122),Kyle Filipowski (37338420),Alperen Sengun (37338065),302.48266059027776,335.4502980622837,49800,66.08%,0,-0.68%,0,125.94,$-0.05,ATL 2,ORL 2,user87,1,marvalshot,4596,4611344380_87
Russell Westbrook (37338173),Mikal Bridges (37338239),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Ja Morant (37338082),Bogdan Bogdanovic (37338369),Keaton Wallace (37338930),307.3275564236111,344.7408479123594,50000,98.68%,0,57.4%,0,139.43,$4.59,DAL 2,ATL 2,user59,1,marvalshot,4667,4611344381_59
Russell Westbrook (37338173),Stephon Castle (37338477),Jayson Tatum (37338023),PJ Washington (37338176),Daniel Gafford (37338424),Dennis Schroder (37338285),Jaren Jackson Jr. (37338053),Keaton Wallace (37338930),289.30999999999995,323.5221338124355,50000,0.00%,0,-100.0%,0,125.16000000000001,$-8.0,DAL 2,DEN 1,user85,1,marvalshot,4792,4611344382_85
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Jaren Jackson Jr. (37338053),Mark Williams (37338232),Klay Thompson (37338250),Naji Marshall (37338314),Keaton Wallace (37338930),297.5083203125,331.0982764531638,49900,6.19%,0,-90.72%,0,130.86,$-7.26,ATL 2,DAL 2,user8,1,marvalshot,4814,4611344383_8
Jalen Brunson (37338088),Mikal Bridges (37338239),Nickeil Alexander-Walker (37338562),Julius Randle (37338149),Nikola Jokic (37338012),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),316.6658767361111,351.59556659379183,49900,100.00%,12,132.84%,0,142.34,$10.63,NYK 2,MIN 2,user98,1,marvalshot,5003,4611344384_98
Stephen Curry (37338062),Quentin Grimes (37338318),Paul George (37338105),Julius Randle (37338149),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Scottie Barnes (37338057),Jonathan Isaac (37338510),307.7782986111111,340.7497038058118,49600,98.83%,0,60.27%,0,92.94999999999999,$4.82,ORL 2,GSW 1,user26,1,marvalshot,4436,4611344379_26
Stephon Castle (37338477),Coby White (37338195),Josh Hart (37338127),PJ Washington (37338176),Alperen Sengun (37338065),Quentin Grimes (37338318),Buddy Hield (37338351),Mark Williams (37338232),302.4826605902778,334.27214659564777,50000,65.70%,0,-1.17%,0,103.53999999999999,$-0.09,DAL 2,SAS 1,user36,1,marvalshot,4545,4611344380_36
Cole Anthony (37338216),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Keyonte George (37338282),Julius Randle (37338149),Wendell Carter Jr. (37338391),307.1975564236111,344.8374498881528,49900,98.37%,0,56.81%,0,124.45,$4.55,ORL 2,UTA 2,user38,1,marvalshot,4646,4611344381_38
Vit Krejci (37338481),CJ McCollum (37338156),Jayson Tatum (37338023),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Keaton Wallace (37338930),Quentin Grimes (37338318),Wendell Carter Jr. (37338391),289.16,323.0458687360971,49500,0.00%,0,-100.0%,0,135.9,$-8.0,ATL 2,NOP 1,user91,1,marvalshot,4798,4611344382_91
Jalen Brunson (37338088),Garrison Mathews (37338609),Buddy Hield (37338351),Cam Whitmore (37338526),Nikola Jokic (37338012),Dejounte Murray (37338096),Kyle Filipowski (37338420),Onyeka Okongwu (37338359),297.0083203125001,333.6336688232203,50000,5.47%,0,-91.79%,0,93.49000000000001,$-7.34,ATL 2,NYK 1,user37,1,marvalshot,4843,4611344383_37
Jalen Brunson (37338088),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Julius Randle (37338149),Mark Williams (37338232),Quentin Grimes (37338318),Trey Murphy III (37338144),Onyeka Okongwu (37338359),316.71587673611117,350.4632578723381,49500,100.00%,21,132.74%,0,121.3,$10.62,NYK 2,UTA 1,user37,1,marvalshot,4942,4611344384_37
Dyson Daniels (37338165),Amen Thompson (37338122),Paul George (37338105),Brice Sensabaugh (37338383),Mark Williams (37338232),Stephon Castle (37338477),Scottie Barnes (37338057),Keaton Wallace (37338930),307.7082986111111,339.0606647182032,49600,99.08%,0,59.81%,0,139.2,$4.79,ATL 2,HOU 1,user18,1,marvalshot,4428,4611344379_18
Keaton Wallace (37338930),Buddy Hield (37338351),Josh Hart (37338127),Andrew Wiggins (37338228),Daniel Gafford (37338424),Ja Morant (37338082),Olivier-Maxence Prosper (37338958),Nikola Jokic (37338012),302.4226605902778,338.12327291675774,49800,64.79%,0,-2.6%,0,99.34,$-0.21,GSW 2,DAL 2,user44,1,marvalshot,4553,4611344380_44
Keaton Wallace (37338930),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Harrison Barnes (37338459),Victor Wembanyama (37338018),Stephon Castle (37338477),Julius Randle (37338149),Anthony Edwards (37338044),307.1575564236111,339.7421306884691,49300,98.76%,0,56.55%,0,132.78,$4.52,SAS 3,MIN 2,user57,1,marvalshot,4665,4611344381_57
Keaton Wallace (37338930),Stephon Castle (37338477),Jayson Tatum (37338023),Andrew Wiggins (37338228),Walker Kessler (37338183),Dyson Daniels (37338165),Zach LaVine (37338073),Daniel Gafford (37338424),290.0,322.88090783418244,50000,0.00%,0,-100.0%,0,131.3,$-8.0,ATL 2,SAS 1,user65,1,marvalshot,4772,4611344382_65
Jalen Brunson (37338088),CJ McCollum (37338156),Amen Thompson (37338122),PJ Washington (37338176),Jonathan Isaac (37338510),Stephon Castle (37338477),Kyle Filipowski (37338420),Julius Randle (37338149),297.0383203125,328.27851643115,49900,5.21%,0,-92.18%,0,90.80000000000001,$-7.37,NYK 1,NOP 1,user58,1,marvalshot,4864,4611344383_58
Jalen Brunson (37338088),Mikal Bridges (37338239),Brice Sensabaugh (37338383),PJ Washington (37338176),Jonathan Isaac (37338510),Keaton Wallace (37338930),Bobby Portis (37338274),Victor Wembanyama (37338018),316.68587673611114,351.1263171158996,49500,100.00%,5,132.26%,0,118.53999999999999,$10.58,NYK 2,UTA 1,user77,1,marvalshot,4982,4611344384_77
Keaton Wallace (37338930),Buddy Hield (37338351),Paul George (37338105),Brice Sensabaugh (37338383),Julius Randle (37338149),Stephon Castle (37338477),Scottie Barnes (37338057),Ja Morant (37338082),307.7082986111111,340.53410645361726,49300,99.08%,0,59.7%,0,110.78999999999999,$4.78,ATL 1,GSW 1,user94,1,marvalshot,4504,4611344379_94
Keaton Wallace (37338930),Garrison Mathews (37338609),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),CJ McCollum (37338156),Nickeil Alexander-Walker (37338562),Wendell Carter Jr. (37338391),302.3526605902778,337.68858311234607,49700,64.19%,0,-3.55%,0,113.3,$-0.28,ATL 2,NYK 1,user61,1,marvalshot,4570,4611344380_61
Russell Westbrook (37338173),Mikal Bridges (37338239),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Stephon Castle (37338477),Devin Vassell (37338234),Keaton Wallace (37338930),307.1975564236111,342.0753140926765,49800,98.48%,0,56.48%,0,142.49,$4.52,SAS 2,DEN 1,user12,1,marvalshot,4620,4611344381_12
Stephon Castle (37338477),Jamal Murray (37338169),Jayson Tatum (37338023),David Roddy (37338933),Alperen Sengun (37338065),Keaton Wallace (37338930),Buddy Hield (37338351),Jaren Jackson Jr. (37338053),289.18,322.8692312171115,50000,0.00%,0,-100.0%,0,112.06,$-8.0,ATL 2,SAS 1,user68,1,marvalshot,4775,4611344382_68
Jalen Brunson (37338088),Trey Murphy III (37338144),Quentin Grimes (37338318),Keldon Johnson (37338409),Daniel Gafford (37338424),Jose Alvarado (37338571),Giannis Antetokounmpo (37338014),Rudy Gobert (37338268),297.0383203125,334.48396563384165,50000,4.82%,0,-92.76%,0,103.36000000000001,$-7.42,NOP 2,DAL 2,user49,1,marvalshot,4855,4611344383_49
Jalen Brunson (37338088),Mikal Bridges (37338239),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),Alperen Sengun (37338065),Keaton Wallace (37338930),Buddy Hield (37338351),Jaren Jackson Jr. (37338053),316.6458767361111,349.62462646307563,49000,100.00%,7,132.13%,0,119.07,$10.57,NYK 2,ATL 2,user45,1,marvalshot,4950,4611344384_45
