PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user26,50,marvalshot,588,4619710813_26
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user26,50,marvalshot,590,4619710814_26
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user26,48,marvalshot,69491,4619710815_26
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user26,46,marvalshot,69495,4619710816_26
Reece Beekman (37408303),Devin Booker (37407793),Ryan Dunn (37408118),Jalen Williams (37407833),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),Mark Williams (37407886),286.73,383.97,49600,90.61%,1,38.19%,0,166.94,$1.91,PHX 2,CHA 2,user27,50,marvalshot,586,4619710811_27
Cade Cunningham (37407774),Donovan Mitchell (37407824),Nick Smith Jr. (37408237),Julius Randle (37407860),Mark Williams (37407886),Reece Beekman (37408303),Tobias Harris (37407939),Jaylin Williams (37408001),288.6,384.04,50000,98.08%,24,62.68%,0,186.24,$3.13,DET 2,CHA 2,user28,50,marvalshot,587,4619710812_28
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user27,50,marvalshot,588,4619710813_27
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user27,50,marvalshot,590,4619710814_27
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user27,48,marvalshot,69491,4619710815_27
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user27,46,marvalshot,69495,4619710816_27
Reece Beekman (37408303),Devin Booker (37407793),Ryan Dunn (37408118),Jalen Williams (37407833),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),Mark Williams (37407886),286.73,383.97,49600,90.61%,1,38.19%,0,166.94,$1.91,PHX 2,CHA 2,user28,50,marvalshot,586,4619710811_28
Cade Cunningham (37407774),Donovan Mitchell (37407824),Nick Smith Jr. (37408237),Julius Randle (37407860),Mark Williams (37407886),Reece Beekman (37408303),Tobias Harris (37407939),Jaylin Williams (37408001),288.6,384.04,50000,98.08%,24,62.68%,0,186.24,$3.13,DET 2,CHA 2,user29,50,marvalshot,587,4619710812_29
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user28,50,marvalshot,588,4619710813_28
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user28,50,marvalshot,590,4619710814_28
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user28,48,marvalshot,69491,4619710815_28
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user28,46,marvalshot,69495,4619710816_28
Reece Beekman (37408303),Devin Booker (37407793),Ryan Dunn (37408118),Jalen Williams (37407833),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),Mark Williams (37407886),286.73,383.97,49600,90.61%,1,38.19%,0,166.94,$1.91,PHX 2,CHA 2,user29,50,marvalshot,586,4619710811_29
Cade Cunningham (37407774),Donovan Mitchell (37407824),Nick Smith Jr. (37408237),Julius Randle (37407860),Mark Williams (37407886),Reece Beekman (37408303),Tobias Harris (37407939),Jaylin Williams (37408001),288.6,384.04,50000,98.08%,24,62.68%,0,186.24,$3.13,DET 2,CHA 2,user30,50,marvalshot,587,4619710812_30
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user29,50,marvalshot,588,4619710813_29
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user29,50,marvalshot,590,4619710814_29
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user29,48,marvalshot,69491,4619710815_29
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user29,46,marvalshot,69495,4619710816_29
Reece Beekman (37408303),Devin Booker (37407793),Ryan Dunn (37408118),Jalen Williams (37407833),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),Mark Williams (37407886),286.73,383.97,49600,90.61%,1,38.19%,0,166.94,$1.91,PHX 2,CHA 2,user30,50,marvalshot,586,4619710811_30
Cade Cunningham (37407774),Donovan Mitchell (37407824),Nick Smith Jr. (37408237),Julius Randle (37407860),Mark Williams (37407886),Reece Beekman (37408303),Tobias Harris (37407939),Jaylin Williams (37408001),288.6,384.04,50000,98.08%,24,62.68%,0,186.24,$3.13,DET 2,CHA 2,user31,50,marvalshot,587,4619710812_31
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user30,50,marvalshot,588,4619710813_30
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user30,50,marvalshot,590,4619710814_30
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user30,48,marvalshot,69491,4619710815_30
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user30,46,marvalshot,69495,4619710816_30
Reece Beekman (37408303),Devin Booker (37407793),Ryan Dunn (37408118),Jalen Williams (37407833),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),Mark Williams (37407886),286.73,383.97,49600,90.61%,1,38.19%,0,166.94,$1.91,PHX 2,CHA 2,user31,50,marvalshot,586,4619710811_31
Cade Cunningham (37407774),Donovan Mitchell (37407824),Nick Smith Jr. (37408237),Julius Randle (37407860),Mark Williams (37407886),Reece Beekman (37408303),Tobias Harris (37407939),Jaylin Williams (37408001),288.6,384.04,50000,98.08%,24,62.68%,0,186.24,$3.13,DET 2,CHA 2,user32,50,marvalshot,587,4619710812_32
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user31,50,marvalshot,588,4619710813_31
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user31,50,marvalshot,590,4619710814_31
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user31,48,marvalshot,69491,4619710815_31
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user31,46,marvalshot,69495,4619710816_31
Reece Beekman (37408303),Devin Booker (37407793),Ryan Dunn (37408118),Jalen Williams (37407833),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),Mark Williams (37407886),286.73,383.97,49600,90.61%,1,38.19%,0,166.94,$1.91,PHX 2,CHA 2,user32,50,marvalshot,586,4619710811_32
Cade Cunningham (37407774),Donovan Mitchell (37407824),Nick Smith Jr. (37408237),Julius Randle (37407860),Mark Williams (37407886),Reece Beekman (37408303),Tobias Harris (37407939),Jaylin Williams (37408001),288.6,384.04,50000,98.08%,24,62.68%,0,186.24,$3.13,DET 2,CHA 2,user33,50,marvalshot,587,4619710812_33
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user32,50,marvalshot,588,4619710813_32
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user32,50,marvalshot,590,4619710814_32
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user32,48,marvalshot,69491,4619710815_32
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user32,46,marvalshot,69495,4619710816_32
Reece Beekman (37408303),Devin Booker (37407793),Ryan Dunn (37408118),Jalen Williams (37407833),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),Mark Williams (37407886),286.73,383.97,49600,90.61%,1,38.19%,0,166.94,$1.91,PHX 2,CHA 2,user33,50,marvalshot,586,4619710811_33
Cade Cunningham (37407774),Donovan Mitchell (37407824),Nick Smith Jr. (37408237),Julius Randle (37407860),Mark Williams (37407886),Reece Beekman (37408303),Tobias Harris (37407939),Jaylin Williams (37408001),288.6,384.04,50000,98.08%,24,62.68%,0,186.24,$3.13,DET 2,CHA 2,user34,50,marvalshot,587,4619710812_34
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user33,50,marvalshot,588,4619710813_33
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user33,50,marvalshot,590,4619710814_33
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user33,48,marvalshot,69491,4619710815_33
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user33,46,marvalshot,69495,4619710816_33
Reece Beekman (37408303),Devin Booker (37407793),Ryan Dunn (37408118),Jalen Williams (37407833),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),Mark Williams (37407886),286.73,383.97,49600,90.61%,1,38.19%,0,166.94,$1.91,PHX 2,CHA 2,user34,50,marvalshot,586,4619710811_34
Cade Cunningham (37407774),Donovan Mitchell (37407824),Nick Smith Jr. (37408237),Julius Randle (37407860),Mark Williams (37407886),Reece Beekman (37408303),Tobias Harris (37407939),Jaylin Williams (37408001),288.6,384.04,50000,98.08%,24,62.68%,0,186.24,$3.13,DET 2,CHA 2,user35,50,marvalshot,587,4619710812_35
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user34,50,marvalshot,588,4619710813_34
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user34,50,marvalshot,590,4619710814_34
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user34,48,marvalshot,69491,4619710815_34
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user34,46,marvalshot,69495,4619710816_34
Reece Beekman (37408303),Devin Booker (37407793),Ryan Dunn (37408118),Jalen Williams (37407833),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),Mark Williams (37407886),286.73,383.97,49600,90.61%,1,38.19%,0,166.94,$1.91,PHX 2,CHA 2,user35,50,marvalshot,586,4619710811_35
Cade Cunningham (37407774),Donovan Mitchell (37407824),Nick Smith Jr. (37408237),Julius Randle (37407860),Mark Williams (37407886),Reece Beekman (37408303),Tobias Harris (37407939),Jaylin Williams (37408001),288.6,384.04,50000,98.08%,24,62.68%,0,186.24,$3.13,DET 2,CHA 2,user36,50,marvalshot,587,4619710812_36
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user35,50,marvalshot,588,4619710813_35
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user35,50,marvalshot,590,4619710814_35
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user35,48,marvalshot,69491,4619710815_35
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user35,46,marvalshot,69495,4619710816_35
Reece Beekman (37408303),Devin Booker (37407793),Ryan Dunn (37408118),Jalen Williams (37407833),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),Mark Williams (37407886),286.73,383.97,49600,90.61%,1,38.19%,0,166.94,$1.91,PHX 2,CHA 2,user36,50,marvalshot,586,4619710811_36
Cade Cunningham (37407774),Donovan Mitchell (37407824),Nick Smith Jr. (37408237),Julius Randle (37407860),Mark Williams (37407886),Reece Beekman (37408303),Tobias Harris (37407939),Jaylin Williams (37408001),288.6,384.04,50000,98.08%,24,62.68%,0,186.24,$3.13,DET 2,CHA 2,user37,50,marvalshot,587,4619710812_37
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user36,50,marvalshot,588,4619710813_36
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user36,50,marvalshot,590,4619710814_36
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user36,48,marvalshot,69491,4619710815_36
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user36,46,marvalshot,69495,4619710816_36
Reece Beekman (37408303),Devin Booker (37407793),Ryan Dunn (37408118),Jalen Williams (37407833),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),Mark Williams (37407886),286.73,383.97,49600,90.61%,1,38.19%,0,166.94,$1.91,PHX 2,CHA 2,user37,50,marvalshot,586,4619710811_37
Cade Cunningham (37407774),Donovan Mitchell (37407824),Nick Smith Jr. (37408237),Julius Randle (37407860),Mark Williams (37407886),Reece Beekman (37408303),Tobias Harris (37407939),Jaylin Williams (37408001),288.6,384.04,50000,98.08%,24,62.68%,0,186.24,$3.13,DET 2,CHA 2,user38,50,marvalshot,587,4619710812_38
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user37,50,marvalshot,588,4619710813_37
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user37,50,marvalshot,590,4619710814_37
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user37,48,marvalshot,69491,4619710815_37
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user37,46,marvalshot,69495,4619710816_37
Reece Beekman (37408303),Devin Booker (37407793),Ryan Dunn (37408118),Jalen Williams (37407833),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),Mark Williams (37407886),286.73,383.97,49600,90.61%,1,38.19%,0,166.94,$1.91,PHX 2,CHA 2,user38,50,marvalshot,586,4619710811_38
Cade Cunningham (37407774),Donovan Mitchell (37407824),Nick Smith Jr. (37408237),Julius Randle (37407860),Mark Williams (37407886),Reece Beekman (37408303),Tobias Harris (37407939),Jaylin Williams (37408001),288.6,384.04,50000,98.08%,24,62.68%,0,186.24,$3.13,DET 2,CHA 2,user39,50,marvalshot,587,4619710812_39
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user38,50,marvalshot,588,4619710813_38
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user38,50,marvalshot,590,4619710814_38
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user38,48,marvalshot,69491,4619710815_38
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user38,46,marvalshot,69495,4619710816_38
Reece Beekman (37408303),Devin Booker (37407793),Ryan Dunn (37408118),Jalen Williams (37407833),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),Mark Williams (37407886),286.73,383.97,49600,90.61%,1,38.19%,0,166.94,$1.91,PHX 2,CHA 2,user39,50,marvalshot,586,4619710811_39
Cade Cunningham (37407774),Donovan Mitchell (37407824),Nick Smith Jr. (37408237),Julius Randle (37407860),Mark Williams (37407886),Reece Beekman (37408303),Tobias Harris (37407939),Jaylin Williams (37408001),288.6,384.04,50000,98.08%,24,62.68%,0,186.24,$3.13,DET 2,CHA 2,user40,50,marvalshot,587,4619710812_40
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user39,50,marvalshot,588,4619710813_39
