PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Tyrese Haliburton (37851347),Coby White (37851438),Gary Trent Jr. (37851698),Josh Hart (37851385),Naz Reid (37851381),Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Jevon Carter (37851843),258.71974826388885,336.208562744562,50000,0.00%,0,-100.0%,0,129.33,$-4.0,CHI 3,NYK 2,opp,1,Nittybangerz,7646,4655485782
Jevon Carter (37851843),Jalen Green (37851404),Josh Hart (37851385),Giannis Antetokounmpo (37851317),Dean Wade (37851816),Coby White (37851438),Naz Reid (37851381),Ricky Council IV (37852093),254.53802083333335,336.2040259391409,49900,0.00%,0,-100.0%,0,104.52000000000001,$-4.0,CHI 2,HOU 1,opp,1,rroyfootball07,9116,4655107701
Tyrese Haliburton (37851347),Aaron Nesmith (37851609),Talen Horton-Tucker (37851832),OG Anunoby (37851472),Alperen Sengun (37851332),Dyson Daniels (37851412),Gui Santos (37851824),Darius Garland (37851392),260.73329427083337,336.2033373353555,49500,0.00%,0,-100.0%,0,95.55,$-4.0,IND 2,CHI 1,opp,1,bxr0017,578,4655494851
Damian Lillard (37851334),Stephon Castle (37851463),Buddy Hield (37851668),Paul George (37851397),Onyeka Okongwu (37851459),Brandin Podziemski (37851483),Dean Wade (37851816),Naz Reid (37851381),258.6894965277778,336.19918193699334,50000,0.00%,0,-100.0%,0,72.21000000000001,$-4.0,GSW 2,MIL 1,opp,1,PoloKing16,11929,4655451112
De'Aaron Fox (37851365),Julian Champagnie (37851710),Josh Hart (37851385),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Naz Reid (37851381),257.27978298611106,336.19769176532174,49200,0.00%,0,-100.0%,0,118.53999999999999,$-4.0,SAS 2,CHI 2,opp,1,TXsmooth,11661,4655029464
Mike Conley (37851637),Stephon Castle (37851463),Caris LeVert (37851534),Tari Eason (37851511),Guerschon Yabusele (37851548),Jalen Brunson (37851340),RJ Barrett (37851407),Darius Garland (37851392),256.7974652777778,336.1968390062726,49600,0.00%,0,-100.0%,0,102.53,$-4.0,MIN 1,SAS 1,opp,1,mroot25,4583,4655382626
Donovan Mitchell (37851343),Taurean Prince (37851660),OG Anunoby (37851472),Matas Buzelis (37851566),Guerschon Yabusele (37851548),Quentin Grimes (37851476),Franz Wagner (37851369),Onyeka Okongwu (37851459),261.0581293402778,336.1948068988596,49100,0.00%,0,-100.0%,0,113.34,$-4.0,PHI 2,CLE 1,opp,1,rookie_nm,9902,4655349708
Darius Garland (37851392),Taurean Prince (37851660),Julian Champagnie (37851710),Paolo Banchero (37851362),Naz Reid (37851381),Max Strus (37851614),Keldon Johnson (37851583),Jalen Brunson (37851340),258.1369140625,336.1912611368888,49600,0.00%,0,-100.0%,0,100.5,$-4.0,CLE 2,SAS 2,opp,1,EvanGladney,8363,4655348620
Jalen Brunson (37851340),De'Aaron Fox (37851365),OG Anunoby (37851472),Giannis Antetokounmpo (37851317),Jalen Smith (37851692),Tre Jones (37851720),Precious Achiuwa (37851552),Blake Wesley (37851991),250.94221788194446,336.1875175115416,50000,0.00%,0,-100.0%,0,111.12,$-4.0,NYK 3,SAS 2,opp,1,EriksRIX,11987,4655516290
Jalen Brunson (37851340),Donovan Mitchell (37851343),Franz Wagner (37851369),Precious Achiuwa (37851552),Onyeka Okongwu (37851459),Jevon Carter (37851843),Cameron Johnson (37851453),Talen Horton-Tucker (37851832),247.3224826388889,336.17522010144876,49600,0.00%,0,-100.0%,0,159.31,$-4.0,NYK 2,CHI 2,opp,1,ckep02,12656,4655557214
Darius Garland (37851392),Caris LeVert (37851534),Mikal Bridges (37851487),Jabari Smith Jr. (37851501),Onyeka Okongwu (37851459),Coby White (37851438),Keldon Johnson (37851583),Franz Wagner (37851369),259.0817578125,336.17500337857524,49700,0.00%,0,-100.0%,0,103.9,$-4.0,ATL 2,CLE 1,opp,1,snookybiz,4506,4655453979
Darius Garland (37851392),Quentin Grimes (37851476),Devin Vassell (37851496),Precious Achiuwa (37851552),Julius Randle (37851443),Tyrese Haliburton (37851347),Matas Buzelis (37851566),Jakob Poeltl (37851481),257.36381944444446,336.1733006969647,49900,0.00%,0,-100.0%,0,105.91,$-4.0,CLE 1,PHI 1,opp,1,Chitownkiller01,6829,4655550133
Jevon Carter (37851843),Aaron Nesmith (37851609),Franz Wagner (37851369),Precious Achiuwa (37851552),Onyeka Okongwu (37851459),RJ Barrett (37851407),Paolo Banchero (37851362),Dyson Daniels (37851412),262.58677951388887,336.172797926096,49300,0.00%,0,-100.0%,0,131.37,$-4.0,ORL 2,ATL 2,opp,1,Serena13,236,4655096793
Dyson Daniels (37851412),Jevon Carter (37851843),Josh Hart (37851385),Keldon Johnson (37851583),Onyeka Okongwu (37851459),Anthony Black (37851657),Franz Wagner (37851369),Donovan Mitchell (37851343),255.56223090277777,336.160687725855,49700,0.00%,0,-100.0%,0,129.53,$-4.0,ATL 2,ORL 2,opp,1,Jimmy2017,5927,4655572363
Keon Johnson (37851530),Caris LeVert (37851534),Coby White (37851438),Matas Buzelis (37851566),Naz Reid (37851381),Tyrese Haliburton (37851347),Amen Thompson (37851350),Talen Horton-Tucker (37851832),260.5559765625,336.1592488302533,49900,0.00%,0,-100.0%,0,92.66,$-4.0,CHI 3,BKN 1,opp,1,JMo1813,3394,4655546327
Andrew Nembhard (37851576),Devin Vassell (37851496),Franz Wagner (37851369),Precious Achiuwa (37851552),Jalen Smith (37851692),Caris LeVert (37851534),Josh Hart (37851385),Donovan Mitchell (37851343),255.0839626736111,336.1579029956176,49100,0.00%,0,-100.0%,0,103.81,$-4.0,NYK 2,IND 1,opp,1,csk2022,4389,4655427658
Jalen Brunson (37851340),Aaron Nesmith (37851609),Josh Hart (37851385),Tari Eason (37851511),Onyeka Okongwu (37851459),Tre Jones (37851720),Pascal Siakam (37851401),Stephon Castle (37851463),256.1947265625,336.14557383201986,49900,0.00%,0,-100.0%,0,131.62,$-4.0,NYK 2,IND 2,opp,1,LorenzoStax,4419,4655213318
Jevon Carter (37851843),Caris LeVert (37851534),Scottie Barnes (37851372),Paolo Banchero (37851362),Brook Lopez (37851492),Andrew Nembhard (37851576),Jimmy Butler (37851377),Julius Randle (37851443),261.6241710069445,336.1422307498191,49600,0.00%,0,-100.0%,0,128.38,$-4.0,CHI 1,ATL 1,opp,1,BigWheats3722,611,4655497607
Stephon Castle (37851463),Dyson Daniels (37851412),Devin Vassell (37851496),Zaccharie Risacher (37851569),Mitchell Robinson (37851703),Ty Jerome (37851543),Amen Thompson (37851350),De'Aaron Fox (37851365),257.4355902777778,336.1398986646657,49300,0.00%,0,-100.0%,0,48.75,$-4.0,SAS 3,ATL 2,opp,1,falconsfever14,4089,4655546543
Ty Jerome (37851543),Anthony Edwards (37851329),Dalen Terry (37851785),Josh Hart (37851385),Julius Randle (37851443),Max Strus (37851614),Pascal Siakam (37851401),Chris Paul (37851527),254.33290798611114,336.133570598065,49200,0.00%,0,-100.0%,0,90.38,$-4.0,CLE 2,MIN 2,opp,1,apersu,11645,4655246229
Jevon Carter (37851843),Anthony Edwards (37851329),OG Anunoby (37851472),Matas Buzelis (37851566),Alperen Sengun (37851332),Miles McBride (37851734),Aaron Nesmith (37851609),Donovan Mitchell (37851343),256.1403949652778,336.1325518423287,49400,0.00%,0,-100.0%,0,106.54000000000002,$-4.0,CHI 2,NYK 2,opp,1,Jules58,6228,4655558688
Trae Young (37851321),Stephon Castle (37851463),Josh Hart (37851385),Precious Achiuwa (37851552),Jarrett Allen (37851461),Jalen Brunson (37851340),Ricky Council IV (37852093),Jevon Carter (37851843),250.58599826388888,336.1301759281549,50000,0.00%,0,-100.0%,0,126.97,$-4.0,NYK 3,ATL 1,opp,1,djsun0412,15055,4655358286
T.J. McConnell (37851705),Julian Champagnie (37851710),De'Andre Hunter (37851523),OG Anunoby (37851472),Jarrett Allen (37851461),Anthony Edwards (37851329),Caris LeVert (37851534),Stephen Curry (37851326),252.45812934027776,336.1294391771803,49500,0.00%,0,-100.0%,0,71.19,$-4.0,CLE 2,IND 1,opp,1,Im-here-to-win,10699,4654994116
Jalen Brunson (37851340),Julian Champagnie (37851710),Josh Hart (37851385),Precious Achiuwa (37851552),Zach Collins (37851479),Jevon Carter (37851843),Julius Randle (37851443),De'Aaron Fox (37851365),254.57815104166667,336.12770785375545,49400,0.00%,0,-100.0%,0,123.84,$-4.0,NYK 3,SAS 2,opp,1,tn92280,15038,4655425028
Mike Conley (37851637),Stephon Castle (37851463),Caris LeVert (37851534),Giannis Antetokounmpo (37851317),Jeremy Sochan (37851514),D'Angelo Russell (37851518),OG Anunoby (37851472),Draymond Green (37851467),247.1938498263889,336.12731212768017,49800,0.00%,0,-100.0%,0,76.45,$-4.0,SAS 2,MIN 1,opp,1,Reginald03,11927,4655594562
Jalen Brunson (37851340),Stephon Castle (37851463),Keldon Johnson (37851583),Precious Achiuwa (37851552),Draymond Green (37851467),D'Angelo Russell (37851518),Giannis Antetokounmpo (37851317),Ricky Council IV (37852093),242.5553559027778,336.1253123644616,50000,0.00%,0,-100.0%,0,83.68,$-4.0,NYK 2,SAS 2,opp,1,Cleveland27,15052,4655082095
D'Angelo Russell (37851518),Jalen Green (37851404),Franz Wagner (37851369),OG Anunoby (37851472),Julius Randle (37851443),Jevon Carter (37851843),Nickeil Alexander-Walker (37851604),Donovan Mitchell (37851343),255.79281249999997,336.1109456500885,49600,0.00%,0,-100.0%,0,119.02000000000001,$-4.0,MIN 2,BKN 1,opp,1,Howardthedog,4261,4655293159
De'Aaron Fox (37851365),Aaron Nesmith (37851609),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Andre Drummond (37851556),Mikal Bridges (37851487),Dariq Whitehead (37852126),Paolo Banchero (37851362),254.8512456597222,336.1085992752626,49100,0.00%,0,-100.0%,0,150.65,$-4.0,SAS 1,IND 1,opp,1,jayzuus,4502,4655586114
Tyrese Haliburton (37851347),Aaron Nesmith (37851609),OG Anunoby (37851472),Julius Randle (37851443),Dean Wade (37851816),Tre Jones (37851720),Coby White (37851438),Trae Young (37851321),260.1279123263889,336.10059580336974,49600,0.00%,0,-100.0%,0,102.21000000000001,$-4.0,IND 2,CHI 2,opp,1,timbishop847,5350,4655566722
Jalen Brunson (37851340),Anthony Edwards (37851329),Gary Trent Jr. (37851698),Keldon Johnson (37851583),Brook Lopez (37851492),Quentin Grimes (37851476),Julius Randle (37851443),Matas Buzelis (37851566),255.6541232638889,336.10006522371305,49700,0.00%,0,-100.0%,0,106.12,$-4.0,MIN 2,MIL 2,opp,1,djdixon,17062,4655164463
Damian Lillard (37851334),Aaron Nesmith (37851609),Max Strus (37851614),De'Andre Hunter (37851523),Guerschon Yabusele (37851548),Jevon Carter (37851843),Giannis Antetokounmpo (37851317),Julius Randle (37851443),251.72245659722225,336.1000050628298,49100,0.00%,0,-100.0%,0,143.78,$-4.0,MIL 2,CLE 2,opp,1,Jpratt1973,14244,4655285187
Tyrese Haliburton (37851347),Buddy Hield (37851668),De'Andre Hunter (37851523),Jimmy Butler (37851377),Giannis Antetokounmpo (37851317),Talen Horton-Tucker (37851832),Caris LeVert (37851534),Max Strus (37851614),249.0398828125,336.09108071038344,50000,0.00%,0,-100.0%,0,108.75,$-4.0,GSW 2,CLE 2,opp,1,johnnydollar4life,7415,4655373873
Tre Jones (37851720),Donovan Mitchell (37851343),Coby White (37851438),Paul George (37851397),Myles Turner (37851447),Jevon Carter (37851843),Devin Vassell (37851496),De'Aaron Fox (37851365),253.16261718750002,336.08496283818056,50000,0.00%,0,-100.0%,0,121.19,$-4.0,CHI 3,SAS 2,opp,1,Xsmkxjoker,17665,4655103066
Damian Lillard (37851334),Jevon Carter (37851843),De'Andre Hunter (37851523),OG Anunoby (37851472),Julius Randle (37851443),De'Aaron Fox (37851365),Ziaire Williams (37851558),Quentin Grimes (37851476),258.53580729166663,336.0761782982562,49200,0.00%,0,-100.0%,0,106.41,$-4.0,MIL 1,CHI 1,opp,1,Roddy3419,13463,4655487709
Donte DiVincenzo (37851505),Jalen Green (37851404),Gary Trent Jr. (37851698),Giannis Antetokounmpo (37851317),Julius Randle (37851443),Quentin Grimes (37851476),Precious Achiuwa (37851552),Jalen Smith (37851692),247.30488715277778,336.0741752691325,49200,0.00%,0,-100.0%,0,97.39,$-4.0,MIN 2,MIL 2,opp,1,Ronald90,11000,4654959563
Jalen Brunson (37851340),RJ Barrett (37851407),Jimmy Butler (37851377),Georges Niang (37851649),Jalen Smith (37851692),Stephen Curry (37851326),Caris LeVert (37851534),Jevon Carter (37851843),250.95575086805553,336.07083457867634,49800,0.00%,0,-100.0%,0,115.78,$-4.0,GSW 2,ATL 2,opp,1,TheKlausShow,5847,4655587361
Jalen Brunson (37851340),Julian Champagnie (37851710),Zaccharie Risacher (37851569),Julius Randle (37851443),Naz Reid (37851381),Stephon Castle (37851463),Dalen Terry (37851785),Darius Garland (37851392),253.3082204861111,336.0682406545622,49000,0.00%,0,-100.0%,0,107.96000000000001,$-4.0,SAS 2,MIN 2,opp,1,BigPenguin,17042,4655410918
Damian Lillard (37851334),Brandin Podziemski (37851483),Gary Trent Jr. (37851698),Giannis Antetokounmpo (37851317),Brook Lopez (37851492),Andrew Nembhard (37851576),Aaron Nesmith (37851609),Jalen Smith (37851692),253.5392795138889,336.0635493140003,49000,0.00%,0,-100.0%,0,79.87,$-4.0,MIL 4,IND 2,opp,1,mrblonde1425,2997,4655187701
Donovan Mitchell (37851343),De'Aaron Fox (37851365),Gary Trent Jr. (37851698),Paolo Banchero (37851362),Myles Turner (37851447),Talen Horton-Tucker (37851832),Moses Moody (37851589),Jarrett Allen (37851461),251.28458767361107,336.0624783130463,49800,0.00%,0,-100.0%,0,114.49,$-4.0,CLE 2,SAS 1,opp,1,tckrush,6411,4655504558
Jevon Carter (37851843),Stephon Castle (37851463),Josh Hart (37851385),Julius Randle (37851443),Precious Achiuwa (37851552),Coby White (37851438),Devin Vassell (37851496),Tyrese Haliburton (37851347),257.97617621527775,336.05026853179584,49300,0.00%,0,-100.0%,0,123.07,$-4.0,CHI 2,SAS 2,opp,1,mfps22,8456,4655298670
Jalen Brunson (37851340),Quentin Grimes (37851476),Caris LeVert (37851534),Julius Randle (37851443),Jakob Poeltl (37851481),Tre Jones (37851720),Aaron Nesmith (37851609),Paolo Banchero (37851362),257.2453515625,336.0490170330811,49100,0.00%,0,-100.0%,0,150.83,$-4.0,NYK 1,PHI 1,opp,1,BPAce,3513,4655185922
Damian Lillard (37851334),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),Max Strus (37851614),Devin Vassell (37851496),Brook Lopez (37851492),249.76020833333337,336.0473384393267,49100,0.00%,0,-100.0%,0,134.35,$-4.0,MIL 3,CHI 2,opp,1,MokaTheOG,15892,4655362505
Stephon Castle (37851463),Caris LeVert (37851534),Zaccharie Risacher (37851569),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Jevon Carter (37851843),Ziaire Williams (37851558),Naz Reid (37851381),246.95006944444447,336.04402061151995,49200,0.00%,0,-100.0%,0,131.39000000000001,$-4.0,ATL 3,SAS 1,opp,1,LThomas31,16851,4655252664
Jalen Brunson (37851340),Donovan Mitchell (37851343),Paul George (37851397),Precious Achiuwa (37851552),Guerschon Yabusele (37851548),Julian Champagnie (37851710),Kelly Oubre Jr. (37851433),Tre Jones (37851720),257.2241883680556,336.03275248362434,49300,0.00%,0,-100.0%,0,104.50999999999999,$-4.0,PHI 3,NYK 2,opp,1,wundyfull,17085,4655585271
Damian Lillard (37851334),Andrew Nembhard (37851576),Franz Wagner (37851369),Paolo Banchero (37851362),Jalen Smith (37851692),Jalen Brunson (37851340),Gary Trent Jr. (37851698),Ricky Council IV (37852093),256.64108506944444,336.03067174810326,49900,0.00%,0,-100.0%,0,102.49000000000001,$-4.0,MIL 2,ORL 2,opp,1,Mheiny,823,4655355676
Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Josh Hart (37851385),Onyeka Okongwu (37851459),Jevon Carter (37851843),Paul George (37851397),Ziaire Williams (37851558),255.91263020833333,336.01698781458623,49600,0.00%,0,-100.0%,0,168.78000000000003,$-4.0,NYK 2,CHI 2,opp,2,biggbrd27,10559,4655498579
Jalen Brunson (37851340),Jevon Carter (37851843),Franz Wagner (37851369),Josh Hart (37851385),Onyeka Okongwu (37851459),Ziaire Williams (37851558),Paul George (37851397),Talen Horton-Tucker (37851832),255.91263020833333,336.0169878145862,49600,0.00%,0,-100.0%,0,168.78,$-4.0,NYK 2,CHI 2,opp,2,jsanders61,10559,4655153255
Jalen Brunson (37851340),Ja'Kobe Walter (37851749),Paul George (37851397),Giannis Antetokounmpo (37851317),Julius Randle (37851443),Tre Jones (37851720),Devin Vassell (37851496),Javonte Green (37852107),256.77633680555556,336.01660256916205,49900,0.00%,0,-100.0%,0,147.20999999999998,$-4.0,NYK 1,TOR 1,opp,1,sheppdog1991,10462,4655388877
Jalen Brunson (37851340),Caris LeVert (37851534),Josh Hart (37851385),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Dean Wade (37851816),254.47515625,336.0133620095809,49000,0.00%,0,-100.0%,0,152.8,$-4.0,NYK 2,ATL 2,opp,1,volsrule21,10786,4655179397
Stephon Castle (37851463),Quentin Grimes (37851476),Devin Vassell (37851496),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Coby White (37851438),Guerschon Yabusele (37851548),Kelly Oubre Jr. (37851433),260.39582031249995,336.0127363951906,49300,0.00%,0,-100.0%,0,95.64,$-4.0,PHI 3,SAS 2,opp,1,4prongdigger,13782,4655573353
Ty Jerome (37851543),Andrew Nembhard (37851576),Kelly Oubre Jr. (37851433),Giannis Antetokounmpo (37851317),Guerschon Yabusele (37851548),Donte DiVincenzo (37851505),Precious Achiuwa (37851552),Immanuel Quickley (37851420),255.2960243055556,336.01117846856675,49700,0.00%,0,-100.0%,0,73.83,$-4.0,PHI 2,CLE 1,opp,1,DMFDKC12,6410,4655433753
Jevon Carter (37851843),Donovan Mitchell (37851343),De'Andre Hunter (37851523),Giannis Antetokounmpo (37851317),Julius Randle (37851443),De'Aaron Fox (37851365),Talen Horton-Tucker (37851832),Jahmir Young (37851985),246.6603472222222,336.006118198703,49200,0.00%,0,-100.0%,0,161.64000000000001,$-4.0,CHI 3,CLE 2,opp,1,Trudi0247,16218,4655370823
Jalen Brunson (37851340),Jevon Carter (37851843),Franz Wagner (37851369),Josh Hart (37851385),Wendell Carter Jr. (37851509),Talen Horton-Tucker (37851832),Guerschon Yabusele (37851548),Naz Reid (37851381),259.60784722222223,336.0010510267321,49500,0.00%,0,-100.0%,0,153.89,$-4.0,NYK 2,CHI 2,opp,1,the_Dean221,6630,4655397056
Stephen Curry (37851326),Talen Horton-Tucker (37851832),Paul George (37851397),Giannis Antetokounmpo (37851317),Wendell Carter Jr. (37851509),Julian Champagnie (37851710),Dean Wade (37851816),Devin Vassell (37851496),249.10011284722225,336.0001259221471,49600,0.00%,0,-100.0%,0,101.39,$-4.0,SAS 2,GSW 1,opp,1,ajacejackaj,10956,4655341693
Chris Paul (37851527),Coby White (37851438),Keldon Johnson (37851583),Tari Eason (37851511),Giannis Antetokounmpo (37851317),Jevon Carter (37851843),Pascal Siakam (37851401),Onyeka Okongwu (37851459),246.4167534722222,335.99881643887625,49600,0.00%,0,-100.0%,0,121.73,$-4.0,SAS 2,CHI 2,opp,1,srodriguez34,7571,4655540200
Donovan Mitchell (37851343),Andrew Nembhard (37851576),Josh Hart (37851385),Dalen Terry (37851785),Jalen Smith (37851692),Jordan McLaughlin (37851988),Giannis Antetokounmpo (37851317),Pascal Siakam (37851401),252.54302083333332,335.9949968970646,50000,0.00%,0,-100.0%,0,100.31,$-4.0,IND 2,CHI 2,opp,1,hank1007,3748,4655528233
Jalen Brunson (37851340),Caris LeVert (37851534),Coby White (37851438),Jeremy Sochan (37851514),Giannis Antetokounmpo (37851317),Talen Horton-Tucker (37851832),Zaccharie Risacher (37851569),Georges Niang (37851649),245.48981770833333,335.9896603017611,49400,0.00%,0,-100.0%,0,137.06,$-4.0,ATL 3,CHI 2,opp,1,objcehdk,15726,4655580761
Damian Lillard (37851334),Kelly Oubre Jr. (37851433),Keldon Johnson (37851583),Dillon Brooks (37851580),Julius Randle (37851443),Talen Horton-Tucker (37851832),Naz Reid (37851381),Darius Garland (37851392),257.119140625,335.98427447201806,49800,0.00%,0,-100.0%,0,115.67,$-4.0,MIN 2,MIL 1,opp,1,Cd867,13406,4655108836
Damian Lillard (37851334),Dyson Daniels (37851412),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Talen Horton-Tucker (37851832),Harrison Barnes (37851625),Julian Champagnie (37851710),248.80638888888888,335.97854334659417,49300,0.00%,0,-100.0%,0,123.07,$-4.0,ATL 3,MIL 2,opp,1,JulesSantana,11495,4655225659
Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Precious Achiuwa (37851552),Julius Randle (37851443),Anthony Edwards (37851329),De'Andre Hunter (37851523),Lonnie Walker IV (37851827),251.69560763888887,335.97109893419184,49600,0.00%,0,-100.0%,0,129.95,$-4.0,NYK 2,MIN 2,opp,1,ZQ1989,12634,4655516828
Darius Garland (37851392),Caris LeVert (37851534),Franz Wagner (37851369),Precious Achiuwa (37851552),Julius Randle (37851443),Quentin Grimes (37851476),Devin Vassell (37851496),Stephon Castle (37851463),253.61023437500003,335.9676395251898,50000,0.00%,0,-100.0%,0,132.06,$-4.0,SAS 2,CLE 1,opp,1,Chilaxen,13651,4654997128
Tyrese Haliburton (37851347),Brandin Podziemski (37851483),OG Anunoby (37851472),Matas Buzelis (37851566),Jarrett Allen (37851461),Cam Whitmore (37851632),Caris LeVert (37851534),Jalen Brunson (37851340),262.4156987847222,335.96372065717276,50000,0.01%,0,-100.0%,0,100.99000000000001,$-4.0,NYK 2,IND 1,opp,1,reek7112,2205,4655380231
Trae Young (37851321),Coby White (37851438),OG Anunoby (37851472),Dalen Terry (37851785),Zach Collins (37851479),Donovan Mitchell (37851343),Georges Niang (37851649),Buddy Hield (37851668),254.21296875000002,335.9611044813843,49300,0.00%,0,-100.0%,0,66.28,$-4.0,CHI 3,ATL 2,opp,1,hammerinhank18,14149,4655594587
Tyrese Haliburton (37851347),Jevon Carter (37851843),De'Andre Hunter (37851523),Julius Randle (37851443),Naz Reid (37851381),Quentin Grimes (37851476),Caris LeVert (37851534),Coby White (37851438),258.7033984375,335.9582309222996,49200,0.00%,0,-100.0%,0,118.78999999999999,$-4.0,CHI 2,MIN 2,opp,1,jtyd,10398,4655137755
Jevon Carter (37851843),Donovan Mitchell (37851343),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Myles Turner (37851447),De'Aaron Fox (37851365),Ziaire Williams (37851558),Talen Horton-Tucker (37851832),242.60921440972223,335.95027706775096,49900,0.00%,0,-100.0%,0,148.69,$-4.0,CHI 2,CLE 1,opp,1,rroyfootball07,16934,4655107702
De'Aaron Fox (37851365),Talen Horton-Tucker (37851832),Mikal Bridges (37851487),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Kelly Oubre Jr. (37851433),Precious Achiuwa (37851552),Donte DiVincenzo (37851505),252.52293836805558,335.9356237096016,49500,0.00%,0,-100.0%,0,105.06,$-4.0,NYK 2,SAS 1,opp,1,mickymauz23,14738,4655044564
Jalen Brunson (37851340),Jevon Carter (37851843),Georges Niang (37851649),Jeremy Sochan (37851514),Onyeka Okongwu (37851459),De'Aaron Fox (37851365),Julius Randle (37851443),Kelly Oubre Jr. (37851433),253.47349826388887,335.93388202475484,49000,0.00%,0,-100.0%,0,141.5,$-4.0,ATL 2,SAS 2,opp,1,breves228,17065,4655365011
Donovan Mitchell (37851343),Anthony Edwards (37851329),Franz Wagner (37851369),Zaccharie Risacher (37851569),Myles Turner (37851447),Talen Horton-Tucker (37851832),Dalen Terry (37851785),Andre Drummond (37851556),247.59188368055555,335.9319851166797,49100,0.00%,0,-100.0%,0,137.76999999999998,$-4.0,CHI 2,CLE 1,opp,1,justajoe2u,13727,4655036007
Andrew Nembhard (37851576),Nickeil Alexander-Walker (37851604),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Jalen Smith (37851692),Trae Young (37851321),Julian Phillips (37851813),Julian Champagnie (37851710),249.2693793402778,335.9312408239668,49700,0.00%,0,-100.0%,0,90.75999999999999,$-4.0,CHI 2,IND 1,opp,1,Redrex003,5282,4655493522
Darius Garland (37851392),Cam Thomas (37851426),Coby White (37851438),Matas Buzelis (37851566),Dean Wade (37851816),Stephen Curry (37851326),Caris LeVert (37851534),Onyeka Okongwu (37851459),250.13954861111108,335.92704992892664,49500,0.00%,0,-100.0%,0,98.26999999999998,$-4.0,CLE 2,CHI 2,opp,1,manselmo,15981,4655335509
Jevon Carter (37851843),Caris LeVert (37851534),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Darius Garland (37851392),Precious Achiuwa (37851552),Dean Wade (37851816),245.63745659722224,335.9268788911496,49600,0.00%,0,-100.0%,0,156.7,$-4.0,ATL 2,CLE 2,opp,1,Mark000,12436,4655292830
Jalen Brunson (37851340),Andrew Nembhard (37851576),OG Anunoby (37851472),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Devin Vassell (37851496),Max Strus (37851614),Jahmir Young (37851985),259.67504340277776,335.91375912210145,50000,0.00%,0,-100.0%,0,112.29,$-4.0,NYK 2,IND 1,opp,1,truson,5028,4655486318
Jevon Carter (37851843),Jalen Green (37851404),Franz Wagner (37851369),Paolo Banchero (37851362),Myles Turner (37851447),Talen Horton-Tucker (37851832),Josh Hart (37851385),Andre Drummond (37851556),256.24609809027777,335.9102208876232,49100,0.00%,0,-100.0%,0,185.56,$-4.0,CHI 2,ORL 2,opp,1,mcafeend,1190,4655376346
Tyrese Haliburton (37851347),Ja'Kobe Walter (37851749),Josh Hart (37851385),Giannis Antetokounmpo (37851317),Guerschon Yabusele (37851548),Miles McBride (37851734),Gary Trent Jr. (37851698),Stephon Castle (37851463),257.51195746527776,335.90902970761,50000,0.00%,0,-100.0%,0,94.72,$-4.0,NYK 2,MIL 2,opp,1,VonTheDon,3108,4655462825
Tyrese Haliburton (37851347),Kentavious Caldwell-Pope (37851682),Max Strus (37851614),Cameron Johnson (37851453),Julius Randle (37851443),Jalen Green (37851404),Talen Horton-Tucker (37851832),Anthony Edwards (37851329),259.3040364583333,335.8984261725376,49800,0.00%,0,-100.0%,0,99.85,$-4.0,MIN 2,IND 1,opp,1,cditty,2830,4655568249
Damian Lillard (37851334),Jevon Carter (37851843),Josh Hart (37851385),OG Anunoby (37851472),Onyeka Okongwu (37851459),Jalen Brunson (37851340),Dalen Terry (37851785),Keldon Johnson (37851583),257.2670182291667,335.8948196622749,49100,0.00%,0,-100.0%,0,120.12,$-4.0,NYK 3,CHI 2,opp,1,cypauerbach,10391,4655180215
Jevon Carter (37851843),Nickeil Alexander-Walker (37851604),Amen Thompson (37851350),Julius Randle (37851443),Zach Collins (37851479),Coby White (37851438),Franz Wagner (37851369),Onyeka Okongwu (37851459),257.8008723958333,335.89348552577815,49500,0.00%,0,-100.0%,0,128.88,$-4.0,CHI 3,MIN 2,opp,1,ajkeller13,5679,4655385041
