PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Coby White (37377199),Kelly Oubre Jr. (37377223),Deni Avdija (37377179),Ricky Council IV (37377509),Adem Bona (37377485),Malik Monk (37377173),Giannis Antetokounmpo (37377107),Carlton Carrington (37377325),294.84625000000005,354.75888393659704,49000,0.00%,0,-100.0%,0,191.16,$-4.0,PHI 3,CHI 1,opp,1,turkeyboy13,2601,4617411914
Shai Gilgeous-Alexander (37377113),Malik Monk (37377173),Justin Edwards (37377414),Kyshawn George (37377367),Brook Lopez (37377291),Corey Kispert (37377354),DeMar DeRozan (37377183),Domantas Sabonis (37377116),285.84749999999997,354.7580222521042,49900,0.00%,0,-100.0%,0,197.65,$-4.0,SAC 3,WAS 2,opp,1,WuTangDan,3967,4616738837
James Harden (37377126),Malik Monk (37377173),Zach LaVine (37377135),Alexandre Sarr (37377230),Ivica Zubac (37377177),Carlton Carrington (37377325),Justin Edwards (37377414),Jaylin Williams (37377338),277.52437499999996,354.7318962816415,49600,0.00%,0,-100.0%,0,150.64,$-4.0,LAC 2,WAS 2,opp,1,Dr.Roto,4928,4617446235
Shai Gilgeous-Alexander (37377113),Luguentz Dort (37377313),Ricky Council IV (37377509),LeBron James (37377123),Jaylin Williams (37377338),Coby White (37377199),Justin Edwards (37377414),Nikola Vucevic (37377140),289.129375,354.7134800295442,49400,0.00%,0,-100.0%,0,207.35999999999999,$-4.0,OKC 3,PHI 2,opp,1,cjp66,2455,4616739925
Shai Gilgeous-Alexander (37377113),Shaedon Sharpe (37377207),Justin Edwards (37377414),Ricky Council IV (37377509),Nikola Vucevic (37377140),Austin Reaves (37377145),Kyshawn George (37377367),Josh Giddey (37377188),283.7775,354.68947676954764,49600,0.00%,0,-100.0%,0,185.47000000000003,$-4.0,PHI 2,CHI 2,opp,1,wondafresh,3807,4617425268
Malik Monk (37377173),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Damian Lillard (37377132),Alexandre Sarr (37377230),Adem Bona (37377485),300.53999999999996,354.6870110450788,49400,0.59%,0,-100.0%,0,206.89000000000001,$-4.0,PHI 3,MIL 2,opp,1,chrisridd,960,4616685577
Shai Gilgeous-Alexander (37377113),Norman Powell (37377168),Justin Edwards (37377414),Ricky Council IV (37377509),Jaylin Williams (37377338),Luguentz Dort (37377313),Kyle Kuzma (37377211),Anthony Davis (37377111),288.319375,354.6734800295442,49000,0.00%,0,-100.0%,0,206.04000000000002,$-4.0,OKC 3,PHI 2,opp,1,haloguitars,2462,4617441849
Josh Giddey (37377188),Shaedon Sharpe (37377207),Bilal Coulibaly (37377241),Ricky Council IV (37377509),Adem Bona (37377485),Malik Monk (37377173),LeBron James (37377123),Nikola Vucevic (37377140),277.19,354.64905417850923,49800,0.00%,0,-100.0%,0,171.74,$-4.0,CHI 2,PHI 2,opp,1,captainscuba,4821,4616014549
Shai Gilgeous-Alexander (37377113),Luguentz Dort (37377313),Justin Edwards (37377414),Ricky Council IV (37377509),Jaylin Williams (37377338),Tyrese Maxey (37377120),Rui Hachimura (37377285),Domantas Sabonis (37377116),298.096875,354.64803707334477,49500,0.01%,0,-100.0%,0,220.48,$-4.0,OKC 3,PHI 3,opp,1,Sajohnson98,1000,4617061142
Malik Monk (37377173),Zach LaVine (37377135),Justin Edwards (37377414),Giannis Antetokounmpo (37377107),Domantas Sabonis (37377116),Andre Jackson Jr. (37377603),Ricky Council IV (37377509),Trey Lyles (37377430),289.330625,354.6384590290336,50000,0.00%,0,-100.0%,0,195.75,$-4.0,SAC 3,PHI 2,opp,1,Balan81,3335,4617252872
Malik Monk (37377173),Coby White (37377199),Max Christie (37377308),Giannis Antetokounmpo (37377107),Jalen Smith (37377434),Kelly Oubre Jr. (37377223),Alexandre Sarr (37377230),Jaylin Williams (37377338),288.790625,354.63177653654554,49100,0.00%,0,-100.0%,0,136.55,$-4.0,CHI 2,SAC 1,opp,1,pschaeve,3260,4617487326
Shai Gilgeous-Alexander (37377113),Luguentz Dort (37377313),Justin Edwards (37377414),Ricky Council IV (37377509),Jaylin Williams (37377338),Tyrese Maxey (37377120),Zach LaVine (37377135),Josh Giddey (37377188),298.256875,354.6280370733448,49900,0.00%,0,-100.0%,0,208.21999999999997,$-4.0,OKC 3,PHI 3,opp,2,Sajohnson98,999,4617061134
Tyrese Maxey (37377120),Luguentz Dort (37377313),Justin Edwards (37377414),Ricky Council IV (37377509),Jaylin Williams (37377338),Shai Gilgeous-Alexander (37377113),Zach LaVine (37377135),Josh Giddey (37377188),298.256875,354.6280370733448,49900,0.00%,0,-100.0%,0,208.22,$-4.0,PHI 3,OKC 3,opp,2,Mike154292,999,4617460275
D'Angelo Russell (37377219),Jordan Poole (37377156),Norman Powell (37377168),LeBron James (37377123),Jaylin Williams (37377338),Corey Kispert (37377354),Khris Middleton (37377267),Scoot Henderson (37377214),283.24249999999995,354.62583633206305,49700,0.00%,0,-100.0%,0,82.65,$-4.0,WAS 2,BKN 1,opp,1,Millsy67,4050,4617105702
D'Angelo Russell (37377219),Zach LaVine (37377135),Luguentz Dort (37377313),Kyshawn George (37377367),Jaylin Williams (37377338),Malik Monk (37377173),Alexandre Sarr (37377230),Shai Gilgeous-Alexander (37377113),290.00687500000004,354.6193129880364,49600,0.00%,0,-100.0%,0,165.43,$-4.0,OKC 3,WAS 2,opp,1,bdublya,2857,4616618697
James Harden (37377126),Zach LaVine (37377135),Kyshawn George (37377367),LeBron James (37377123),Dorian Finney-Smith (37377410),De'Aaron Fox (37377129),Ricky Council IV (37377509),Corey Kispert (37377354),274.52250000000004,354.60000470613784,49600,0.00%,0,-100.0%,0,157.76999999999998,$-4.0,WAS 2,LAL 2,opp,1,FLIPOUTFLYNN,5219,4615966732
Josh Giddey (37377188),Shaedon Sharpe (37377207),Corey Kispert (37377354),Bobby Portis (37377252),Jaylin Williams (37377338),James Harden (37377126),Kyshawn George (37377367),Anthony Davis (37377111),273.199375,354.5977772798595,49200,0.00%,0,-100.0%,0,133.76999999999998,$-4.0,WAS 2,CHI 1,opp,1,Rambo62,4766,4617479826
Shai Gilgeous-Alexander (37377113),Zach LaVine (37377135),Justin Edwards (37377414),Ricky Council IV (37377509),Adem Bona (37377485),Shaedon Sharpe (37377207),Bobby Portis (37377252),Domantas Sabonis (37377116),288.73,354.5843567433208,49400,0.00%,0,-100.0%,0,223.51999999999998,$-4.0,PHI 3,OKC 1,opp,1,Elev11,2402,4617368518
Jordan Poole (37377156),Corey Kispert (37377354),Isaiah Joe (37377380),Kawhi Leonard (37377164),Giannis Antetokounmpo (37377107),Malik Monk (37377173),Kyshawn George (37377367),Carlton Carrington (37377325),283.38374999999996,354.58177168984236,49300,0.00%,0,-100.0%,0,167.4,$-4.0,WAS 4,OKC 1,opp,1,pchtribal79,4022,4616797435
Tyrese Maxey (37377120),Luguentz Dort (37377313),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Cason Wallace (37377321),Justin Edwards (37377414),LeBron James (37377123),302.60062500000004,354.57667364808435,50000,4.32%,0,-100.0%,0,193.87,$-4.0,PHI 3,OKC 3,opp,2,Big_Bank_Hank_780,439,4616611356
Tyrese Maxey (37377120),Cason Wallace (37377321),Justin Edwards (37377414),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Luguentz Dort (37377313),LeBron James (37377123),Jaylin Williams (37377338),302.60062500000004,354.57667364808435,50000,4.32%,0,-100.0%,0,193.87,$-4.0,PHI 3,OKC 3,opp,2,Mike154292,439,4617460280
Jeff Dowtin (37377681),Coby White (37377199),Ricky Council IV (37377509),Kenrich Williams (37377481),Jaylin Williams (37377338),Malik Monk (37377173),Giannis Antetokounmpo (37377107),Anthony Davis (37377111),289.385625,354.5744824596436,49000,0.00%,0,-100.0%,0,215.45,$-4.0,PHI 2,OKC 2,opp,1,Anthonykorobellis,2676,4617199822
Malik Monk (37377173),Corey Kispert (37377354),Kyshawn George (37377367),Keegan Murray (37377264),Anthony Davis (37377111),Norman Powell (37377168),Kyle Kuzma (37377211),Deandre Ayton (37377217),272.13,354.52,49600,0.00%,0,-100.0%,0,134.93,$-4.0,WAS 3,SAC 2,opp,1,RTagg,5354,4616160144
James Harden (37377126),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Luguentz Dort (37377313),Norman Powell (37377168),Carlton Carrington (37377325),294.22062500000004,354.5138377242221,50000,0.00%,0,-100.0%,0,170.75,$-4.0,LAC 2,PHI 2,opp,1,kawhisenberg,1828,4616700463
Jordan Poole (37377156),Isaiah Joe (37377380),Luguentz Dort (37377313),Giannis Antetokounmpo (37377107),Adem Bona (37377485),De'Aaron Fox (37377129),Ricky Council IV (37377509),DeMar DeRozan (37377183),293.16125,354.49288234989035,49000,0.00%,0,-100.0%,0,220.88,$-4.0,OKC 2,PHI 2,opp,1,cloudllc,2255,4617481900
De'Aaron Fox (37377129),D'Angelo Russell (37377219),Luguentz Dort (37377313),Ricky Council IV (37377509),Jaylin Williams (37377338),Malik Monk (37377173),Alexandre Sarr (37377230),Anthony Davis (37377111),284.804375,354.4797951339479,49500,0.00%,0,-100.0%,0,202.97000000000003,$-4.0,SAC 2,OKC 2,opp,1,nlawes,3936,4616778340
Jeff Dowtin (37377681),Malik Monk (37377173),Isaiah Joe (37377380),Ricky Council IV (37377509),Adem Bona (37377485),Damian Lillard (37377132),Giannis Antetokounmpo (37377107),James Harden (37377126),296.25375,354.45459328724814,49300,0.00%,0,-100.0%,0,220.57999999999998,$-4.0,PHI 3,MIL 2,opp,1,InfamouzTuck,1348,4617481397
Shai Gilgeous-Alexander (37377113),Carlton Carrington (37377325),Aaron Wiggins (37377304),Keegan Murray (37377264),Jaylin Williams (37377338),Max Christie (37377308),Giannis Antetokounmpo (37377107),Noah Clowney (37377244),300.714375,354.44334399007545,49600,1.39%,0,-100.0%,0,148.05,$-4.0,OKC 3,WAS 1,opp,1,egreteman,959,4617507582
Shai Gilgeous-Alexander (37377113),Norman Powell (37377168),Aaron Wiggins (37377304),Keegan Murray (37377264),Jaylin Williams (37377338),Corey Kispert (37377354),Giannis Antetokounmpo (37377107),Bronny James (37377670),298.58124999999995,354.44189048358123,49500,0.10%,0,-100.0%,0,157.68,$-4.0,OKC 3,LAC 1,opp,1,egreteman,1200,4617507580
Malik Monk (37377173),Corey Kispert (37377354),Aaron Wiggins (37377304),Ricky Council IV (37377509),Domantas Sabonis (37377116),De'Aaron Fox (37377129),LeBron James (37377123),Terance Mann (37377461),277.324375,354.43756061191914,49800,0.00%,0,-100.0%,0,199.04000000000002,$-4.0,SAC 3,WAS 1,opp,1,RiseAboveTheRest,4880,4616703261
James Harden (37377126),Ayo Dosunmu (37377226),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Gary Trent Jr. (37377425),Deni Avdija (37377179),Keegan Murray (37377264),289.30875,354.41669857881766,49300,0.00%,0,-100.0%,0,155.31,$-4.0,MIL 2,LAC 1,opp,1,chunkindaduece,2974,4617420968
Josh Giddey (37377188),Shaedon Sharpe (37377207),Luguentz Dort (37377313),Ricky Council IV (37377509),Jaylin Williams (37377338),Shai Gilgeous-Alexander (37377113),Kyle Kuzma (37377211),Zach LaVine (37377135),286.439375,354.41353052636055,49100,0.00%,0,-100.0%,0,184.11,$-4.0,OKC 3,CHI 2,opp,1,samsli,2877,4616743672
Shai Gilgeous-Alexander (37377113),Max Christie (37377308),Isaiah Joe (37377380),Ricky Council IV (37377509),Adem Bona (37377485),Anfernee Simons (37377194),Giannis Antetokounmpo (37377107),Ivica Zubac (37377177),300.87875,354.41134842857787,49800,0.76%,0,-100.0%,0,241.92000000000002,$-4.0,OKC 2,PHI 2,opp,1,woundedgeese,763,4616507754
Tyrese Maxey (37377120),Jordan Poole (37377156),Alex Caruso (37377400),Ricky Council IV (37377509),Jaylin Williams (37377338),De'Aaron Fox (37377129),Justin Edwards (37377414),Domantas Sabonis (37377116),290.464375,354.4109753234065,49800,0.00%,0,-100.0%,0,197.12,$-4.0,PHI 3,OKC 2,opp,1,illwood,2933,4616805487
Shaedon Sharpe (37377207),Luguentz Dort (37377313),Ricky Council IV (37377509),Aaron Wiggins (37377304),Jaylin Williams (37377338),De'Aaron Fox (37377129),Giannis Antetokounmpo (37377107),Malik Monk (37377173),292.56625,354.3934291110316,49600,0.00%,0,-100.0%,0,221.70999999999998,$-4.0,OKC 3,SAC 2,opp,1,sbogunovich83,2129,4616384724
De'Aaron Fox (37377129),Malik Monk (37377173),Corey Kispert (37377354),LeBron James (37377123),Ivica Zubac (37377177),Josh Giddey (37377188),Dorian Finney-Smith (37377410),Jalen Smith (37377434),267.26,354.38,50000,0.00%,0,-100.0%,0,130.67000000000002,$-4.0,SAC 2,LAL 2,opp,1,curtisgoeshard,5433,4617407239
Tyrese Maxey (37377120),Malik Monk (37377173),Justin Edwards (37377414),Ricky Council IV (37377509),Adem Bona (37377485),James Harden (37377126),LeBron James (37377123),Corey Kispert (37377354),287.4275,354.3735607254935,49000,0.00%,0,-100.0%,0,204.95000000000002,$-4.0,PHI 4,SAC 1,opp,1,stock2mail,3686,4616706510
Shai Gilgeous-Alexander (37377113),Luguentz Dort (37377313),Aaron Wiggins (37377304),Ricky Council IV (37377509),Jaylin Williams (37377338),Malik Monk (37377173),Kawhi Leonard (37377164),Zach LaVine (37377135),290.91125,354.3710864321419,49300,0.00%,0,-100.0%,0,207.98,$-4.0,OKC 4,PHI 1,opp,1,czamorano,2019,4616314228
De'Aaron Fox (37377129),Corey Kispert (37377354),DeMar DeRozan (37377183),Kyshawn George (37377367),Jaylin Williams (37377338),Shaedon Sharpe (37377207),Zach LaVine (37377135),Nikola Vucevic (37377140),275.964375,354.3619467784579,49800,0.00%,0,-100.0%,0,130.54000000000002,$-4.0,SAC 2,WAS 2,opp,1,BrewserB,5106,4617497194
Malik Monk (37377173),Kelly Oubre Jr. (37377223),Khris Middleton (37377267),Keegan Murray (37377264),Anthony Davis (37377111),D'Angelo Russell (37377219),Ricky Council IV (37377509),Deandre Ayton (37377217),289.65687499999996,354.3418587787148,49100,0.00%,0,-100.0%,0,173.45000000000002,$-4.0,SAC 2,PHI 2,opp,1,Russway,3633,4616779767
Tyrese Maxey (37377120),Cason Wallace (37377321),Zach LaVine (37377135),Ricky Council IV (37377509),Adem Bona (37377485),D'Angelo Russell (37377219),Deni Avdija (37377179),Nikola Vucevic (37377140),294.44624999999996,354.30569228597324,49800,0.00%,0,-100.0%,0,138.94,$-4.0,PHI 3,CHI 2,opp,1,kawhisenberg,1975,4616700476
Shai Gilgeous-Alexander (37377113),Luguentz Dort (37377313),Justin Edwards (37377414),Ricky Council IV (37377509),Jaylin Williams (37377338),Ayo Dosunmu (37377226),LeBron James (37377123),James Harden (37377126),287.419375,354.30348002954423,49800,0.00%,0,-100.0%,0,198.69,$-4.0,OKC 3,PHI 2,opp,1,rills,2452,4616499151
Malik Monk (37377173),Jordan Poole (37377156),Kyshawn George (37377367),Deni Avdija (37377179),Ivica Zubac (37377177),De'Aaron Fox (37377129),Keegan Murray (37377264),Jalen Smith (37377434),270.4,354.29999999999995,49900,0.00%,0,-100.0%,0,129.18,$-4.0,SAC 3,WAS 2,opp,1,derekh44,5367,4616281266
Tyrese Maxey (37377120),Max Christie (37377308),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Shai Gilgeous-Alexander (37377113),Rui Hachimura (37377285),Emanuel Miller (37377646),305.20250000000004,354.2859990216519,50000,28.46%,0,-100.0%,0,181.02,$-4.0,PHI 3,LAL 2,opp,1,justajoe2u,333,4616110314
Tyrese Maxey (37377120),Cason Wallace (37377321),Luguentz Dort (37377313),Ricky Council IV (37377509),Jaylin Williams (37377338),De'Aaron Fox (37377129),Zach LaVine (37377135),Malik Monk (37377173),296.94062500000007,354.28485890578486,49700,0.00%,0,-100.0%,0,198.35000000000002,$-4.0,OKC 3,PHI 2,opp,1,venus44,2334,4616586183
D'Angelo Russell (37377219),Kelly Oubre Jr. (37377223),Luguentz Dort (37377313),Ricky Council IV (37377509),Adem Bona (37377485),Shai Gilgeous-Alexander (37377113),DeMar DeRozan (37377183),Domantas Sabonis (37377116),296.68875,354.2743849070597,49600,0.00%,0,-100.0%,0,205.58,$-4.0,PHI 3,OKC 2,opp,1,LuckyGuess31,1334,4617095367
Shai Gilgeous-Alexander (37377113),Carlton Carrington (37377325),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Trey Lyles (37377430),Tyrese Maxey (37377120),Luguentz Dort (37377313),Terance Mann (37377461),298.4625,354.26800603081904,49800,0.07%,0,-100.0%,0,176.41,$-4.0,OKC 2,PHI 2,opp,1,cahrens99,594,4616145353
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Zach LaVine (37377135),Ricky Council IV (37377509),Jaylin Williams (37377338),De'Aaron Fox (37377129),Kenrich Williams (37377481),Shaedon Sharpe (37377207),291.28625,354.25251721085334,49600,0.00%,0,-100.0%,0,217.12,$-4.0,OKC 3,PHI 2,opp,1,aquafinatim,2051,4616372773
Shai Gilgeous-Alexander (37377113),Malik Monk (37377173),Norman Powell (37377168),Dorian Finney-Smith (37377410),Jaylin Williams (37377338),Zach LaVine (37377135),Luguentz Dort (37377313),Cason Wallace (37377321),292.125625,354.2398197160727,49500,0.00%,0,-100.0%,0,151.68,$-4.0,OKC 4,SAC 1,opp,1,stephaniegall,2749,4616844984
Coby White (37377199),Malik Monk (37377173),Justin Edwards (37377414),Ricky Council IV (37377509),Adem Bona (37377485),De'Aaron Fox (37377129),DeMar DeRozan (37377183),Anthony Davis (37377111),282.58,354.2390036816929,49400,0.00%,0,-100.0%,0,222.31,$-4.0,SAC 3,PHI 3,opp,1,casey2884,4644,4617468771
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Justin Edwards (37377414),Ricky Council IV (37377509),Anthony Davis (37377111),De'Aaron Fox (37377129),Luguentz Dort (37377313),Bilal Coulibaly (37377241),290.62375,354.23782714693624,49900,0.00%,0,-100.0%,0,210.91000000000003,$-4.0,OKC 3,PHI 2,opp,1,Shabue1,2624,4616870306
Tyrese Maxey (37377120),Cason Wallace (37377321),Justin Edwards (37377414),Ricky Council IV (37377509),Jaylin Williams (37377338),Norman Powell (37377168),LeBron James (37377123),Zach LaVine (37377135),294.223125,354.2327519274298,49800,0.00%,0,-100.0%,0,164.43,$-4.0,PHI 3,OKC 2,opp,1,markt35,2227,4616128836
Shai Gilgeous-Alexander (37377113),Luguentz Dort (37377313),Justin Edwards (37377414),Ricky Council IV (37377509),Adem Bona (37377485),Malik Monk (37377173),LeBron James (37377123),De'Aaron Fox (37377129),290.0125,354.23058272345787,49600,0.00%,0,-100.0%,0,245.12,$-4.0,PHI 3,OKC 2,opp,1,jguiragossian123,2924,4617342185
Tyrese Maxey (37377120),Kelly Oubre Jr. (37377223),Justin Edwards (37377414),Ricky Council IV (37377509),Jaylin Williams (37377338),Malik Monk (37377173),Keegan Murray (37377264),Anthony Davis (37377111),297.100625,354.2144225505517,49100,0.01%,0,-100.0%,0,217.47,$-4.0,PHI 4,SAC 2,opp,1,hittinmiddle,2299,4616306187
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Kenrich Williams (37377481),Jaylin Williams (37377338),Zach LaVine (37377135),Keegan Murray (37377264),LeBron James (37377123),292.86625000000004,354.2125172108534,49500,0.00%,0,-100.0%,0,205.45000000000002,$-4.0,OKC 3,PHI 2,opp,1,case987,2056,4617497730
Coby White (37377199),Cason Wallace (37377321),Justin Edwards (37377414),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Zach LaVine (37377135),Kyle Kuzma (37377211),Jonas Valanciunas (37377293),285.273125,354.21005541660725,49000,0.00%,0,-100.0%,0,126.0,$-4.0,CHI 2,OKC 2,opp,1,land_of_the_lock,2707,4617146088
Malik Monk (37377173),D'Angelo Russell (37377219),Bilal Coulibaly (37377241),Tosan Evbuomwan (37377342),Giannis Antetokounmpo (37377107),Jordan Poole (37377156),Ricky Council IV (37377509),Keegan Murray (37377264),294.011875,354.20994943570594,50000,0.00%,0,-100.0%,0,160.35000000000002,$-4.0,SAC 2,BKN 2,opp,1,liu777,2723,4616414762
James Harden (37377126),Isaiah Joe (37377380),Luguentz Dort (37377313),Ricky Council IV (37377509),Jaylin Williams (37377338),Malik Monk (37377173),Keegan Murray (37377264),Anthony Davis (37377111),286.498125,354.2039144168609,47100,0.00%,0,-100.0%,0,239.12,$-4.0,OKC 3,SAC 2,opp,1,moriabalrogs,3955,4617196971
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Luguentz Dort (37377313),Ricky Council IV (37377509),Jaylin Williams (37377338),Josh Giddey (37377188),Deni Avdija (37377179),Norman Powell (37377168),292.87562500000007,354.20149504533254,49000,0.00%,0,-100.0%,0,178.26999999999998,$-4.0,OKC 3,PHI 2,opp,1,Im_LEE23,1794,4616033125
Shai Gilgeous-Alexander (37377113),Coby White (37377199),Kyshawn George (37377367),Dorian Finney-Smith (37377410),Giannis Antetokounmpo (37377107),D'Angelo Russell (37377219),Taurean Prince (37377421),Max Christie (37377308),296.4075,354.19877135472933,49200,0.01%,0,-100.0%,0,121.61000000000001,$-4.0,LAL 2,MIL 2,opp,1,Mozilla39,1370,4617323798
Damian Lillard (37377132),Corey Kispert (37377354),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Shai Gilgeous-Alexander (37377113),Alexandre Sarr (37377230),Dalton Knecht (37377385),295.724375,354.1666223078753,49500,0.00%,0,-100.0%,0,195.58,$-4.0,MIL 2,WAS 2,opp,1,Rjburba,888,4616475468
Malik Monk (37377173),Coby White (37377199),Ricky Council IV (37377509),Bobby Portis (37377252),Jaylin Williams (37377338),Ayo Dosunmu (37377226),DeMar DeRozan (37377183),Anthony Davis (37377111),282.821875,354.15778198599725,49500,0.00%,0,-100.0%,0,186.15,$-4.0,SAC 2,CHI 2,opp,1,jcstream,4235,4616836513
Cason Wallace (37377321),Kelly Oubre Jr. (37377223),Isaiah Joe (37377380),Ricky Council IV (37377509),Adem Bona (37377485),De'Aaron Fox (37377129),Zach LaVine (37377135),Anthony Davis (37377111),293.19875,354.1532190440576,47600,0.00%,0,-100.0%,0,216.19,$-4.0,PHI 3,OKC 2,opp,1,DallasCwBoyz,2941,4617498452
Malik Monk (37377173),Zach LaVine (37377135),Corey Kispert (37377354),Ricky Council IV (37377509),Jaylin Williams (37377338),De'Aaron Fox (37377129),P.J. Tucker (37377573),Giannis Antetokounmpo (37377107),292.12687500000004,354.14481672371153,49600,0.00%,0,-100.0%,0,207.41,$-4.0,SAC 2,CHI 1,opp,1,motown22,3276,4616167576
Damian Lillard (37377132),Luguentz Dort (37377313),Ricky Council IV (37377509),Bobby Portis (37377252),Adem Bona (37377485),Shai Gilgeous-Alexander (37377113),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),304.27125,354.13645606927355,50000,13.88%,0,-100.0%,0,219.92,$-4.0,MIL 3,OKC 3,opp,1,MikeyBubbles,70,4616058819
Shai Gilgeous-Alexander (37377113),Luguentz Dort (37377313),Justin Edwards (37377414),Ricky Council IV (37377509),Deandre Ayton (37377217),Norman Powell (37377168),Keegan Murray (37377264),Anthony Davis (37377111),285.445,354.11153325108637,49900,0.00%,0,-100.0%,0,204.89,$-4.0,OKC 2,PHI 2,opp,1,USaki2meISaki2U,3645,4617465014
Tyrese Maxey (37377120),Shaedon Sharpe (37377207),Ricky Council IV (37377509),LeBron James (37377123),Jaylin Williams (37377338),Alex Caruso (37377400),Dorian Finney-Smith (37377410),Domantas Sabonis (37377116),286.14437499999997,354.1110258202227,49400,0.00%,0,-100.0%,0,167.67000000000002,$-4.0,PHI 2,LAL 2,opp,1,iamthesqweez,3323,4617469685
Malik Monk (37377173),Shaedon Sharpe (37377207),Corey Kispert (37377354),Keegan Murray (37377264),Ivica Zubac (37377177),Austin Reaves (37377145),Zach LaVine (37377135),Jaylin Williams (37377338),279.04437499999995,354.1019467784578,50000,0.00%,0,-100.0%,0,144.2,$-4.0,SAC 2,POR 1,opp,1,nequa26,5082,4617014289
Scoot Henderson (37377214),D'Angelo Russell (37377219),Luguentz Dort (37377313),Ricky Council IV (37377509),Adem Bona (37377485),Khris Middleton (37377267),Giannis Antetokounmpo (37377107),Domantas Sabonis (37377116),295.875625,354.0868654527691,49300,0.00%,0,-100.0%,0,177.35000000000002,$-4.0,PHI 2,MIL 2,opp,1,LuckyGuess31,1323,4617086729
Jeff Dowtin (37377681),Norman Powell (37377168),Justin Edwards (37377414),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Tyrese Maxey (37377120),Ricky Council IV (37377509),De'Aaron Fox (37377129),299.468125,354.08301305348186,49800,0.08%,0,-100.0%,0,189.38,$-4.0,PHI 5,LAC 1,opp,1,jrice54,1096,4617499168
Tyrese Maxey (37377120),Cason Wallace (37377321),Luguentz Dort (37377313),Ricky Council IV (37377509),Domantas Sabonis (37377116),Shai Gilgeous-Alexander (37377113),Aaron Wiggins (37377304),Trey Lyles (37377430),297.793125,354.0799905933345,49400,0.01%,0,-100.0%,0,192.31,$-4.0,OKC 4,PHI 2,opp,1,USaki2meISaki2U,927,4617465002
Austin Reaves (37377145),Coby White (37377199),Isaiah Joe (37377380),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Malik Monk (37377173),Corey Kispert (37377354),Toumani Camara (37377272),291.22124999999994,354.0508211622138,49000,0.00%,0,-100.0%,0,180.69,$-4.0,LAL 1,CHI 1,opp,1,mblack412,3578,4617502321
Shai Gilgeous-Alexander (37377113),Ayo Dosunmu (37377226),Luguentz Dort (37377313),Ricky Council IV (37377509),Jaylin Williams (37377338),De'Aaron Fox (37377129),Justin Edwards (37377414),Domantas Sabonis (37377116),290.129375,354.0434800295442,49500,0.00%,0,-100.0%,0,232.9,$-4.0,OKC 3,PHI 2,opp,1,AHorowitz2,2451,4616492959
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Justin Edwards (37377414),Deni Avdija (37377179),Jaylin Williams (37377338),Damian Lillard (37377132),Alexandre Sarr (37377230),Malik Monk (37377173),291.8625,353.9975056226183,49900,0.00%,0,-100.0%,0,203.54,$-4.0,OKC 3,PHI 1,opp,1,az350z,1876,4616887756
Shai Gilgeous-Alexander (37377113),D'Angelo Russell (37377219),Justin Edwards (37377414),Ricky Council IV (37377509),Nikola Vucevic (37377140),Coby White (37377199),Keegan Murray (37377264),Josh Giddey (37377188),289.9275,353.99526393736124,49200,0.00%,0,-100.0%,0,189.04000000000002,$-4.0,CHI 3,PHI 2,opp,1,kawhisenberg,3015,4616700469
Cason Wallace (37377321),Kelly Oubre Jr. (37377223),Corey Kispert (37377354),Alexandre Sarr (37377230),Domantas Sabonis (37377116),Tyrese Maxey (37377120),Kyle Kuzma (37377211),Dalano Banton (37377390),284.45250000000004,353.9888154586224,49100,0.00%,0,-100.0%,0,102.27000000000001,$-4.0,WAS 3,PHI 2,opp,1,Jmshmdy,3730,4617138947
Tyrese Maxey (37377120),Khris Middleton (37377267),Ricky Council IV (37377509),Kenrich Williams (37377481),Adem Bona (37377485),Carlton Carrington (37377325),Giannis Antetokounmpo (37377107),Domantas Sabonis (37377116),297.36375,353.9866574942769,50000,0.02%,0,-100.0%,0,200.86,$-4.0,PHI 3,MIL 2,opp,1,jrice54,1018,4617499170
