PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Ty Jerome (37451590),Payton Pritchard (37451486),Ausar Thompson (37451495),Patrick Williams (37451660),Nikola Jokic (37451134),Jamal Murray (37451287),Kyshawn George (37451686),Kyrie Irving (37451175),272.7837022569445,361.3267532174357,49400,0.86%,0,-99.83%,0,113.13000000000001,$-3.0,DEN 2,CLE 1,opp,1,Prazracing,2862,4625738049
D'Angelo Russell (37451339),Gradey Dick (37451573),Michael Porter Jr. (37451405),PJ Washington (37451310),Jakob Poeltl (37451337),Russell Westbrook (37451357),Julius Randle (37451257),De'Andre Hunter (37451370),273.05,360.83000000000004,49400,0.85%,0,-99.83%,0,117.44,$-3.0,TOR 2,DEN 2,opp,1,LeanWeen,7501,4625334697
Darius Garland (37451244),Payton Pritchard (37451486),Tim Hardaway Jr. (37451633),Haywood Highsmith (37451776),Daniel Gafford (37451322),Bogdan Bogdanovic (37451537),PJ Washington (37451310),Nikola Jokic (37451134),272.310703125,359.265483162897,49900,0.48%,0,-99.83%,0,106.71,$-3.0,DAL 2,CLE 1,opp,1,cuttycut25,3463,4625268748
Lonzo Ball (37451534),Jrue Holiday (37451458),Nickeil Alexander-Walker (37451747),Julius Randle (37451257),Daniel Gafford (37451322),Spencer Dinwiddie (37451398),Zach LaVine (37451217),Nikola Vucevic (37451201),272.47999999999996,358.55999999999995,49300,0.55%,0,-99.83%,0,99.77000000000001,$-3.0,CHI 3,MIN 2,opp,1,tszone72,11516,4625333229
Josh Giddey (37451294),D'Angelo Russell (37451339),Nickeil Alexander-Walker (37451747),PJ Washington (37451310),Jakob Poeltl (37451337),Kyrie Irving (37451175),Kyshawn George (37451686),Daniel Gafford (37451322),273.36999999999995,358.49999999999994,49600,0.95%,0,-99.83%,0,136.93,$-3.0,DAL 3,CHI 1,opp,1,j12forheisman,7489,4625307674
Cade Cunningham (37451139),Payton Pritchard (37451486),Tim Hardaway Jr. (37451633),Patrick Williams (37451660),Karl-Anthony Towns (37451152),Lonzo Ball (37451534),Michael Porter Jr. (37451405),Russell Westbrook (37451357),272.4183984375,357.75962936120396,49200,0.60%,0,-99.83%,0,132.85,$-3.0,DET 2,CHI 2,opp,1,nlowejr,2209,4625527372
Malik Monk (37451301),Anthony Edwards (37451166),Max Strus (37451551),Kyle Kuzma (37451350),Jakob Poeltl (37451337),Garrison Mathews (37451742),Julian Strawther (37451762),Karl-Anthony Towns (37451152),271.7762065972222,355.4618158964612,50000,0.51%,0,-99.83%,0,100.71,$-3.0,SAC 1,MIN 1,opp,1,beatTheVig,5960,4625700395
Russell Westbrook (37451357),Kyrie Irving (37451175),Dalton Knecht (37451801),Noah Clowney (37451423),Kel'el Ware (37451382),Josh Giddey (37451294),Bogdan Bogdanovic (37451537),Nikola Vucevic (37451201),272.66375,355.4338614187213,49300,0.66%,0,-99.83%,0,117.02000000000001,$-3.0,CHI 2,DEN 1,opp,1,jwatkinsjd,7151,4625270885
Lonzo Ball (37451534),Tim Hardaway Jr. (37451633),RJ Barrett (37451247),Alexandre Sarr (37451416),Daniel Gafford (37451322),Zach LaVine (37451217),Josh Green (37451721),Anthony Edwards (37451166),272.29878472222225,354.92632467197654,49100,0.52%,0,-99.83%,0,92.77000000000001,$-3.0,CHI 2,DET 1,opp,1,feltman,3927,4625621591
Kyrie Irving (37451175),Nickeil Alexander-Walker (37451747),Zaccharie Risacher (37451596),Aaron Gordon (37451576),Nikola Jokic (37451134),Lonzo Ball (37451534),Michael Porter Jr. (37451405),Daniel Gafford (37451322),273.07,367.58,49400,0.97%,0,-99.84%,0,123.99000000000001,$-3.0,DEN 3,DAL 2,opp,1,GoldenMonkey2011,10332,4625784037
Jamal Murray (37451287),Payton Pritchard (37451486),Michael Porter Jr. (37451405),Peyton Watson (37451708),Nikola Jokic (37451134),Anthony Edwards (37451166),Aaron Gordon (37451576),Nickeil Alexander-Walker (37451747),273.14,365.57,49900,0.85%,0,-99.84%,0,93.52,$-3.0,DEN 5,MIN 2,opp,1,wesol33,11316,4625702821
Russell Westbrook (37451357),Spencer Dinwiddie (37451398),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Jordan Hawkins (37451587),Max Strus (37451551),Nikola Jokic (37451134),273.58620659722226,364.12181589646127,49200,0.80%,0,-99.84%,0,155.81,$-3.0,DEN 3,DAL 2,opp,1,johnnycakes10,7068,4625343308
Jordan Poole (37451307),D'Angelo Russell (37451339),RJ Barrett (37451247),Noah Clowney (37451423),Nikola Vucevic (37451201),Russell Westbrook (37451357),Christian Braun (37451519),Lonzo Ball (37451534),272.4,363.1,49800,0.59%,0,-99.84%,0,98.27,$-3.0,BKN 2,CHI 2,opp,1,Xsmkxjoker,8052,4625340557
Jordan Poole (37451307),Garrison Mathews (37451742),Mikal Bridges (37451345),PJ Washington (37451310),Jakob Poeltl (37451337),Julian Strawther (37451762),Bogdan Bogdanovic (37451537),Nikola Jokic (37451134),272.43,360.27,49700,0.66%,0,-99.84%,0,103.07999999999998,$-3.0,ATL 2,DEN 2,opp,1,justhephotog127,9120,4625670637
Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),De'Andre Hunter (37451370),Jakob Poeltl (37451337),Josh Giddey (37451294),Zach LaVine (37451217),Klay Thompson (37451434),273.06,359.47,49100,0.60%,0,-99.84%,0,140.63,$-3.0,DEN 2,ATL 2,opp,1,jermgolf24,9219,4625212352
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),Zach LaVine (37451217),Al Horford (37451599),Daniel Gafford (37451322),Jalen Brunson (37451179),Quentin Grimes (37451507),Kyrie Irving (37451175),272.9249565972222,358.44459360885486,49900,0.90%,0,-99.84%,0,117.31,$-3.0,DAL 3,CLE 1,opp,1,volsrule21,4410,4625379527
Josh Giddey (37451294),Garrison Mathews (37451742),Kyshawn George (37451686),Michael Porter Jr. (37451405),Jakob Poeltl (37451337),Kyrie Irving (37451175),Naz Reid (37451391),Nikola Vucevic (37451201),272.77,358.24,49200,0.80%,0,-99.84%,0,118.91000000000001,$-3.0,CHI 2,ATL 1,opp,1,regulardave,9937,4625593926
Dejounte Murray (37451195),Nickeil Alexander-Walker (37451747),Bogdan Bogdanovic (37451537),PJ Washington (37451310),Jakob Poeltl (37451337),Russell Westbrook (37451357),Julian Strawther (37451762),Karl-Anthony Towns (37451152),272.63,357.59,49000,0.68%,0,-99.84%,0,141.45,$-3.0,DEN 2,NOP 1,opp,1,Styles8620,10511,4625482629
Mike Conley (37451542),Zach LaVine (37451217),Kyshawn George (37451686),Jayson Tatum (37451154),Jakob Poeltl (37451337),Spencer Dinwiddie (37451398),Nikola Jovic (37451412),Russell Westbrook (37451357),272.26,357.45,49800,0.48%,0,-99.84%,0,113.69,$-3.0,MIN 1,CHI 1,opp,1,Dan06712,6330,4625564681
D'Angelo Russell (37451339),Nickeil Alexander-Walker (37451747),Jaden McDaniels (37451427),Julius Randle (37451257),Daniel Gafford (37451322),Anthony Edwards (37451166),Kyshawn George (37451686),Josh Giddey (37451294),273.42999999999995,357.3399999999999,49400,0.85%,0,-99.84%,0,114.8,$-3.0,MIN 4,BKN 1,opp,1,RoyalPain21,7618,4625451148
Mike Conley (37451542),Max Strus (37451551),Ziaire Williams (37451409),Julius Randle (37451257),Domantas Sabonis (37451147),Russell Westbrook (37451357),Zach LaVine (37451217),Garrison Mathews (37451742),272.47620659722224,356.40181589646124,49600,0.62%,0,-99.84%,0,111.53,$-3.0,MIN 2,CLE 1,opp,1,Legendary0210,7226,4625679148
Payton Pritchard (37451486),Gradey Dick (37451573),Jaylen Brown (37451268),PJ Washington (37451310),Kel'el Ware (37451382),Corey Kispert (37451673),Zach LaVine (37451217),Nikola Vucevic (37451201),271.91,356.40000000000003,49500,0.52%,0,-99.84%,0,64.47,$-3.0,BOS 2,CHI 2,opp,1,miked_666,6499,4625570299
Josh Giddey (37451294),Gradey Dick (37451573),Michael Porter Jr. (37451405),Patrick Williams (37451660),Jalen Smith (37451767),D'Angelo Russell (37451339),Julius Randle (37451257),Nikola Jokic (37451134),272.59000000000003,370.09000000000003,50000,0.62%,0,-99.85%,0,96.27000000000001,$-3.0,CHI 3,DEN 2,opp,1,Cmarella,7652,4625489608
Jordan Poole (37451307),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Bam Adebayo (37451273),Jakob Poeltl (37451337),Corey Kispert (37451673),Tari Eason (37451462),Nikola Jokic (37451134),271.85,366.73,49800,0.31%,0,-99.85%,0,101.05,$-3.0,WAS 3,ATL 1,opp,1,cbars90,11330,4625726494
Jalen Brunson (37451179),Bogdan Bogdanovic (37451537),Christian Braun (37451519),Kyshawn George (37451686),Jalen Smith (37451767),Josh Giddey (37451294),Alexandre Sarr (37451416),Nikola Jokic (37451134),272.49,365.61,49200,0.53%,0,-99.85%,0,102.43,$-3.0,DEN 2,WAS 2,opp,1,DeeDay,10441,4625285730
Russell Westbrook (37451357),Zach LaVine (37451217),Dalton Knecht (37451801),Michael Porter Jr. (37451405),Nikola Jokic (37451134),Josh Giddey (37451294),Christian Braun (37451519),Dalen Terry (37451968),273.39375,363.8438614187213,49700,0.87%,0,-99.85%,0,121.48000000000002,$-3.0,DEN 4,CHI 3,opp,1,ehafner,6998,4625566327
Russell Westbrook (37451357),Payton Pritchard (37451486),Dalton Knecht (37451801),Patrick Williams (37451660),Nikola Jokic (37451134),Lonzo Ball (37451534),PJ Washington (37451310),Julius Randle (37451257),272.86375,363.1238614187213,49000,0.70%,0,-99.85%,0,125.63999999999999,$-3.0,DEN 2,CHI 2,opp,1,craftylefty,7194,4625520466
Anthony Edwards (37451166),Jrue Holiday (37451458),Ausar Thompson (37451495),Michael Porter Jr. (37451405),Nikola Jokic (37451134),Lonzo Ball (37451534),Alexandre Sarr (37451416),Garrison Mathews (37451742),272.15874565972223,362.20215960858076,49900,0.54%,0,-99.85%,0,103.13,$-3.0,DEN 2,MIN 1,opp,1,Archangelaaron,6218,4625769537
Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Zach LaVine (37451217),Bam Adebayo (37451273),Onyeka Okongwu (37451343),Anthony Edwards (37451166),Quentin Grimes (37451507),Nickeil Alexander-Walker (37451747),273.17,361.79,49900,0.76%,0,-99.85%,0,107.83000000000001,$-3.0,ATL 2,MIN 2,opp,1,MManning121,9674,4625448920
D'Angelo Russell (37451339),Malik Monk (37451301),RJ Barrett (37451247),Jaren Jackson Jr. (37451213),Kel'el Ware (37451382),Garrison Mathews (37451742),Nickeil Alexander-Walker (37451747),Zach LaVine (37451217),272.22,361.66,50000,0.51%,0,-99.85%,0,79.11,$-3.0,BKN 1,SAC 1,opp,1,ATL05,6867,4625390169
Josh Giddey (37451294),Dalton Knecht (37451801),Jaylen Brown (37451268),Kyle Kuzma (37451350),Jonas Valanciunas (37451473),Jrue Holiday (37451458),Zach LaVine (37451217),Julius Randle (37451257),271.97375,359.4938614187213,49800,0.47%,0,-99.85%,0,61.6,$-3.0,CHI 2,BOS 2,opp,1,rackdell44,5072,4625481166
Russell Westbrook (37451357),Kyrie Irving (37451175),Haywood Highsmith (37451776),PJ Washington (37451310),Nikola Jokic (37451134),Christian Braun (37451519),Corey Kispert (37451673),Keaton Wallace (37451653),272.77,358.8,49400,0.80%,0,-99.85%,0,108.96000000000001,$-3.0,DEN 3,DAL 2,opp,1,winnerwinston,10104,4625649744
Lonzo Ball (37451534),Corey Kispert (37451673),Tim Hardaway Jr. (37451633),Kyshawn George (37451686),Kel'el Ware (37451382),Cade Cunningham (37451139),Jaden McDaniels (37451427),Nikola Jokic (37451134),271.7083984375,356.749629361204,49700,0.41%,0,-99.85%,0,80.59,$-3.0,WAS 2,DET 2,opp,1,Tonyw520,2196,4625611451
Kyrie Irving (37451175),Zach LaVine (37451217),Jaylen Brown (37451268),Alexandre Sarr (37451416),Rudy Gobert (37451384),Lonzo Ball (37451534),Kyle Kuzma (37451350),Nickeil Alexander-Walker (37451747),272.3,356.27,50000,0.71%,0,-99.85%,0,76.23,$-3.0,CHI 2,WAS 2,opp,1,spundin,6250,4625199027
Russell Westbrook (37451357),Mikal Bridges (37451345),Michael Porter Jr. (37451405),Patrick Williams (37451660),Mark Williams (37451211),Malik Beasley (37451470),Ausar Thompson (37451495),Karl-Anthony Towns (37451152),272.2033072916667,356.214448268645,49700,0.55%,0,-99.85%,0,116.16999999999999,$-3.0,DEN 2,NYK 2,opp,1,madBall7,1435,4625394315
Cade Cunningham (37451139),Payton Pritchard (37451486),Nickeil Alexander-Walker (37451747),Al Horford (37451599),Jalen Duren (37451389),Josh Giddey (37451294),Michael Porter Jr. (37451405),Zach LaVine (37451217),272.82227864583336,356.1722246621297,49300,0.70%,0,-99.85%,0,94.89,$-3.0,DET 2,BOS 2,opp,1,MookMonster,1520,4625612530
Russell Westbrook (37451357),Malik Monk (37451301),Jaylen Brown (37451268),PJ Washington (37451310),Domantas Sabonis (37451147),Gradey Dick (37451573),Dalton Knecht (37451801),Yves Missi (37451453),271.77374999999995,355.0638614187212,50000,0.41%,0,-99.85%,0,106.09,$-3.0,SAC 2,DEN 1,opp,1,ets0004,4720,4625544766
Malik Monk (37451301),Bogdan Bogdanovic (37451537),Christian Braun (37451519),PJ Washington (37451310),Karl-Anthony Towns (37451152),Bilal Coulibaly (37451402),Alexandre Sarr (37451416),Kyle Kuzma (37451350),272.28,354.33,50000,0.65%,0,-99.85%,0,82.88,$-3.0,WAS 3,SAC 1,opp,1,Jbjafarian,8821,4625491317
Kyrie Irving (37451175),Malik Monk (37451301),Tim Hardaway Jr. (37451633),Aaron Gordon (37451576),Jalen Duren (37451389),Nickeil Alexander-Walker (37451747),Amen Thompson (37451232),Nikola Vucevic (37451201),271.4301996527778,351.99021282716217,49400,0.40%,0,-99.85%,0,63.48,$-3.0,DET 2,DAL 1,opp,1,patcrojr,2067,4625689069
Ty Jerome (37451590),Garrison Mathews (37451742),Quentin Grimes (37451507),Bam Adebayo (37451273),Nikola Jokic (37451134),Kyrie Irving (37451175),Naz Reid (37451391),Jalen Smith (37451767),271.9849565972222,368.2945936088549,49700,0.66%,0,-99.86%,0,82.84,$-3.0,DAL 2,CLE 1,opp,1,interigator007,4223,4625601693
Lonzo Ball (37451534),D'Angelo Russell (37451339),Jaden McDaniels (37451427),Kyshawn George (37451686),Nikola Jokic (37451134),Russell Westbrook (37451357),Kyle Kuzma (37451350),Quentin Grimes (37451507),273.01,365.22,49200,0.69%,0,-99.86%,0,121.64,$-3.0,WAS 2,DEN 2,opp,1,oxenduck,7629,4625468719
Lonzo Ball (37451534),Dalton Knecht (37451801),Jaylen Brown (37451268),PJ Washington (37451310),Jalen Smith (37451767),Jrue Holiday (37451458),Julius Randle (37451257),Nikola Jokic (37451134),271.6737499999999,361.9838614187212,50000,0.43%,0,-99.86%,0,74.12,$-3.0,CHI 2,BOS 2,opp,1,rackdell44,5067,4625481158
Lonzo Ball (37451534),Payton Pritchard (37451486),Scottie Barnes (37451161),Kyshawn George (37451686),Jakob Poeltl (37451337),Josh Giddey (37451294),Patrick Williams (37451660),Karl-Anthony Towns (37451152),272.28000000000003,361.12,49500,0.54%,0,-99.86%,0,127.07999999999998,$-3.0,CHI 3,TOR 2,opp,1,beatTheVig,11473,4625700400
Jamal Murray (37451287),D'Angelo Russell (37451339),Corey Kispert (37451673),Kyle Kuzma (37451350),Karl-Anthony Towns (37451152),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Jakob Poeltl (37451337),272.03000000000003,360.57000000000005,49100,0.46%,0,-99.86%,0,108.13,$-3.0,DEN 2,WAS 2,opp,1,AstroPepper,7958,4625375918
Ty Jerome (37451590),Malik Monk (37451301),Ausar Thompson (37451495),Al Horford (37451599),Karl-Anthony Towns (37451152),Mike Conley (37451542),Zach LaVine (37451217),Daniel Gafford (37451322),271.88370225694445,359.84675321743566,49100,0.56%,0,-99.86%,0,122.05,$-3.0,CLE 1,SAC 1,opp,1,ZQ1989,2517,4625579588
Ty Jerome (37451590),Max Strus (37451551),Scottie Barnes (37451161),PJ Washington (37451310),Nikola Jokic (37451134),Payton Pritchard (37451486),Kyshawn George (37451686),Patrick Williams (37451660),272.2611631944444,359.1164095053161,49100,0.48%,0,-99.86%,0,103.34,$-3.0,CLE 2,TOR 1,opp,1,Anthonykorobellis,3158,4625289288
Jrue Holiday (37451458),D'Angelo Russell (37451339),Kyshawn George (37451686),Kyle Kuzma (37451350),Karl-Anthony Towns (37451152),Jamal Murray (37451287),Quentin Grimes (37451507),Russell Westbrook (37451357),272.40000000000003,359.01000000000005,49400,0.44%,0,-99.86%,0,118.9,$-3.0,WAS 2,DEN 2,opp,1,TheSheeks,8463,4625589605
Lonzo Ball (37451534),Jamal Murray (37451287),Nickeil Alexander-Walker (37451747),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Anthony Edwards (37451166),Klay Thompson (37451434),Zach LaVine (37451217),272.62,359.01,49900,0.52%,0,-99.86%,0,115.38,$-3.0,CHI 2,DEN 2,opp,1,DAWGBITE84,10218,4625721259
Darius Garland (37451244),Jrue Holiday (37451458),Jaylen Brown (37451268),Keegan Murray (37451455),Jakob Poeltl (37451337),Russell Westbrook (37451357),Christian Braun (37451519),Daniel Gafford (37451322),272.19254340277774,356.9466743997788,49200,0.53%,0,-99.86%,0,136.57999999999998,$-3.0,BOS 2,DEN 2,opp,1,hunterbarwick,3851,4625398916
Russell Westbrook (37451357),Jamal Murray (37451287),Nickeil Alexander-Walker (37451747),Tobias Harris (37451395),Jakob Poeltl (37451337),Kyrie Irving (37451175),Noah Clowney (37451423),Daniel Gafford (37451322),272.50361111111107,355.8608814805094,50000,0.43%,0,-99.86%,0,156.36,$-3.0,DEN 2,DAL 2,opp,1,HighSt8kes,7223,4625761801
Jalen Brunson (37451179),Gradey Dick (37451573),Max Strus (37451551),De'Andre Hunter (37451370),Daniel Gafford (37451322),Josh Giddey (37451294),PJ Washington (37451310),Kel'el Ware (37451382),271.3762065972222,355.12181589646127,50000,0.29%,0,-99.86%,0,94.77000000000001,$-3.0,DAL 2,NYK 1,opp,1,nza777,7176,4625682435
Jordan Poole (37451307),Zach LaVine (37451217),Kyshawn George (37451686),PJ Washington (37451310),Daniel Gafford (37451322),Keaton Wallace (37451653),Tim Hardaway Jr. (37451633),Kyrie Irving (37451175),272.6881597222222,352.0688087631182,49000,0.63%,0,-99.86%,0,98.25999999999999,$-3.0,DAL 3,WAS 2,opp,1,jdub.14,5810,4625345890
Anthony Edwards (37451166),Nickeil Alexander-Walker (37451747),Max Christie (37451617),Jaren Jackson Jr. (37451213),Nikola Vucevic (37451201),Garrison Mathews (37451742),Corey Kispert (37451673),Kyrie Irving (37451175),271.906875,351.6484726715676,49100,0.53%,0,-99.86%,0,73.88,$-3.0,MIN 2,LAL 1,opp,1,ATL05,3342,4625390157
Russell Westbrook (37451357),Jrue Holiday (37451458),Jaylen Brown (37451268),Jalen Johnson (37451192),Kristaps Porzingis (37451305),Tim Hardaway Jr. (37451633),Dillon Brooks (37451504),D'Angelo Russell (37451339),217.22815972222222,285.7998087631182,49300,0.00%,0,-99.86%,0,75.64,$-3.0,BOS 3,DEN 1,opp,2,Kira1985,2599,4625353608
Russell Westbrook (37451357),Jrue Holiday (37451458),Jaylen Brown (37451268),Jalen Johnson (37451192),Kristaps Porzingis (37451305),Tim Hardaway Jr. (37451633),Dillon Brooks (37451504),D'Angelo Russell (37451339),217.22815972222222,285.7998087631182,49300,0.00%,0,-99.86%,0,75.64,$-3.0,BOS 3,DEN 1,opp,2,Kira1985,2599,4625363683
D'Angelo Russell (37451339),Jamal Murray (37451287),Jaylen Brown (37451268),Kyle Kuzma (37451350),Jalen Smith (37451767),Garrison Mathews (37451742),Nickeil Alexander-Walker (37451747),Nikola Jokic (37451134),271.93,367.5,49600,0.32%,0,-99.87%,0,91.26,$-3.0,DEN 2,BKN 1,opp,1,flopez521,5393,4625641073
Jamal Murray (37451287),Jrue Holiday (37451458),Quentin Grimes (37451507),Chris Boucher (37451678),Nikola Jokic (37451134),Garrison Mathews (37451742),Nickeil Alexander-Walker (37451747),Domantas Sabonis (37451147),272.28000000000003,364.76000000000005,49400,0.60%,0,-99.87%,0,99.72,$-3.0,DEN 2,BOS 1,opp,1,corypooler40,11721,4625446489
Lonzo Ball (37451534),Anthony Edwards (37451166),RJ Barrett (37451247),Chris Boucher (37451678),Nikola Jokic (37451134),Corey Kispert (37451673),Kyshawn George (37451686),Bogdan Bogdanovic (37451537),272.31,364.76,49000,0.46%,0,-99.87%,0,102.58,$-3.0,TOR 2,WAS 2,opp,1,casey2884,10164,4625689974
Russell Westbrook (37451357),Garrison Mathews (37451742),Zach LaVine (37451217),Ochai Agbaji (37451783),Nikola Jokic (37451134),Nickeil Alexander-Walker (37451747),Vit Krejci (37451465),Nikola Vucevic (37451201),273.19,364.65999999999997,49700,0.92%,0,-99.87%,0,122.41,$-3.0,DEN 2,ATL 2,opp,1,luknik678,10208,4625716581
Russell Westbrook (37451357),Malik Monk (37451301),Jaden McDaniels (37451427),Bam Adebayo (37451273),Nikola Jokic (37451134),Garrison Mathews (37451742),Patrick Williams (37451660),Zaccharie Risacher (37451596),272.68,363.6,49300,0.76%,0,-99.87%,0,124.66000000000001,$-3.0,DEN 2,ATL 2,opp,1,Bojackson_16,8670,4625291760
Lonzo Ball (37451534),Malik Monk (37451301),Jaylen Brown (37451268),Bam Adebayo (37451273),Daniel Gafford (37451322),Bogdan Bogdanovic (37451537),Naz Reid (37451391),Kel'el Ware (37451382),271.95,362.24,49200,0.46%,0,-99.87%,0,103.78,$-3.0,MIA 2,CHI 1,opp,1,scrapwilliams,5618,4625697305
Ty Jerome (37451590),Anthony Edwards (37451166),Nickeil Alexander-Walker (37451747),Trey Lyles (37451841),Alexandre Sarr (37451416),Klay Thompson (37451434),PJ Washington (37451310),Nikola Jokic (37451134),272.20495659722224,361.1845936088549,49400,0.48%,0,-99.87%,0,88.91999999999999,$-3.0,MIN 2,DAL 2,opp,1,Dogcatcher32,4273,4625784005
Payton Pritchard (37451486),Jrue Holiday (37451458),RJ Barrett (37451247),Michael Porter Jr. (37451405),Brandon Clarke (37451745),Russell Westbrook (37451357),Scottie Barnes (37451161),Josh Giddey (37451294),272.97,361.17,49100,0.79%,0,-99.87%,0,120.46000000000001,$-3.0,BOS 2,TOR 2,opp,1,Jbjafarian,11796,4625491321
Kyrie Irving (37451175),D'Angelo Russell (37451339),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Nikola Vucevic (37451201),Russell Westbrook (37451357),Kyle Kuzma (37451350),Patrick Williams (37451660),273.03,361.12,50000,0.64%,0,-99.87%,0,126.83999999999999,$-3.0,DEN 2,CHI 2,opp,1,cubzfan747,7597,4625436048
Josh Giddey (37451294),Bogdan Bogdanovic (37451537),Zach LaVine (37451217),Al Horford (37451599),Jakob Poeltl (37451337),Jamal Murray (37451287),Alexandre Sarr (37451416),Daniel Gafford (37451322),272.48,361.08000000000004,49500,0.39%,0,-99.87%,0,142.23,$-3.0,CHI 2,ATL 1,opp,1,cpardell,11252,4625614530
Josh Giddey (37451294),D'Angelo Russell (37451339),Mikal Bridges (37451345),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Jamal Murray (37451287),Patrick Williams (37451660),Russell Westbrook (37451357),273.34999999999997,360.96999999999997,49300,0.83%,0,-99.87%,0,152.19,$-3.0,DEN 3,CHI 2,opp,1,JaMcRant,7344,4625656564
Anthony Edwards (37451166),Spencer Dinwiddie (37451398),RJ Barrett (37451247),Aaron Gordon (37451576),Jakob Poeltl (37451337),Russell Westbrook (37451357),Patrick Williams (37451660),Rudy Gobert (37451384),271.68,358.8,49100,0.29%,0,-99.87%,0,121.6,$-3.0,MIN 2,TOR 2,opp,1,marcfortunato5,9291,4625247536
Jamal Murray (37451287),D'Angelo Russell (37451339),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),PJ Washington (37451310),Russell Westbrook (37451357),Klay Thompson (37451434),Zach LaVine (37451217),273.48,358.59000000000003,50000,0.74%,0,-99.87%,0,119.75,$-3.0,DEN 3,DAL 2,opp,1,philroffi,7770,4625607440
Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Nickeil Alexander-Walker (37451747),Josh Hart (37451240),Kel'el Ware (37451382),Kyrie Irving (37451175),Quentin Grimes (37451507),Nikola Vucevic (37451201),272.56,355.51,49600,0.58%,0,-99.87%,0,115.68,$-3.0,DAL 2,DEN 1,opp,1,tlaury88,8586,4625343851
Russell Westbrook (37451357),Garrison Mathews (37451742),Scottie Barnes (37451161),Noah Clowney (37451423),Julius Randle (37451257),Anthony Edwards (37451166),Bogdan Bogdanovic (37451537),Patrick Williams (37451660),272.58,355.42999999999995,49200,0.46%,0,-99.87%,0,124.98999999999998,$-3.0,ATL 2,MIN 2,opp,1,mickymauz23,10651,4625245461
Russell Westbrook (37451357),Dalton Knecht (37451801),Nickeil Alexander-Walker (37451747),Julius Randle (37451257),Jakob Poeltl (37451337),Anthony Edwards (37451166),Bogdan Bogdanovic (37451537),Kyrie Irving (37451175),272.65375,355.4238614187213,49400,0.42%,0,-99.87%,0,133.64,$-3.0,MIN 3,DEN 1,opp,1,Cenzamatic,7024,4625787704
Jamal Murray (37451287),Christian Braun (37451519),OG Anunoby (37451360),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Josh Giddey (37451294),Jaden McDaniels (37451427),Jakob Poeltl (37451337),272.31,355.13,49100,0.59%,0,-99.87%,0,123.80000000000001,$-3.0,DEN 3,NYK 1,opp,1,scarder,10485,4625403847
Anthony Edwards (37451166),Jamal Murray (37451287),Zach LaVine (37451217),Alexandre Sarr (37451416),Rudy Gobert (37451384),Julian Strawther (37451762),Michael Porter Jr. (37451405),Jaden McDaniels (37451427),272.43999999999994,354.3599999999999,49900,0.58%,0,-99.87%,0,69.36,$-3.0,MIN 3,DEN 3,opp,1,volsrule21,9499,4625369500
LaMelo Ball (37451144),Bogdan Bogdanovic (37451537),Max Christie (37451617),Paolo Banchero (37451185),Nikola Jokic (37451134),Ty Jerome (37451590),Julian Phillips (37451838),Garrison Mathews (37451742),272.1155815972222,353.7218824660233,49900,0.56%,0,-99.87%,0,93.78999999999999,$-3.0,ATL 2,CHA 1,opp,1,TT8607,1255,4625339361
Kyrie Irving (37451175),Davion Mitchell (37451682),Michael Porter Jr. (37451405),Kyshawn George (37451686),Daniel Gafford (37451322),Josh Giddey (37451294),Zach LaVine (37451217),Bilal Coulibaly (37451402),272.77000000000004,353.50000000000006,49400,0.60%,0,-99.87%,0,114.58000000000001,$-3.0,DAL 2,WAS 2,opp,1,Miguelangel_Ramirez,10157,4625683136
Keaton Wallace (37451653),Bilal Coulibaly (37451402),RJ Barrett (37451247),Michael Porter Jr. (37451405),Kel'el Ware (37451382),Russell Westbrook (37451357),Jaden McDaniels (37451427),Kyrie Irving (37451175),272.32,353.15,49000,0.50%,0,-99.87%,0,109.58,$-3.0,DEN 2,ATL 1,opp,1,JonTalley77,10088,4625641504
Lonzo Ball (37451534),D'Angelo Russell (37451339),Michael Porter Jr. (37451405),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),Al Horford (37451599),Nikola Jokic (37451134),273.31,369.38,49200,0.58%,0,-99.88%,0,171.76999999999998,$-3.0,DEN 3,CHI 1,opp,1,bdentrek,8251,4625495999
