PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephon Castle (37338477),Cole Anthony (37338216),Keldon Johnson (37338409),Kyle Filipowski (37338420),Yves Missi (37338327),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Nikola Jokic (37338012),268.14,303.7278209504319,49700,100.00%,0,50.02%,0,118.88,$2.0,SAS 2,ORL 1,opp,1,nickps,3406,4610882692
Jalen Brunson (37338088),Eric Gordon (37338602),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Damian Lillard (37338085),Garrison Mathews (37338609),Nikola Jokic (37338012),268.65375,303.6852916575435,49500,100.00%,0,50.02%,0,146.45,$2.0,ATL 2,NYK 1,opp,1,iamthesqweez,1167,4611048259
Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Paolo Banchero (37338047),Naz Reid (37338300),Stephon Castle (37338477),Jonathan Isaac (37338510),Victor Wembanyama (37338018),267.74,303.56776576902337,49200,100.00%,0,50.02%,0,121.77,$2.0,SAS 3,ORL 2,opp,1,rohitm,3530,4610931572
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Jaren Jackson Jr. (37338053),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Brook Lopez (37338338),269.15000000000003,303.55079795586147,49800,100.00%,0,50.02%,0,130.32,$2.0,ATL 3,MIL 2,opp,1,dacoltz,3935,4611176111
Scottie Barnes (37338057),Vit Krejci (37338481),Jaden McDaniels (37338396),David Roddy (37338933),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Ja Morant (37338082),268.866171875,303.2455842261267,49300,100.00%,0,50.02%,0,138.41,$2.0,ATL 3,TOR 1,opp,1,moklovin,3163,4610705506
Stephon Castle (37338477),Amen Thompson (37338122),Brice Sensabaugh (37338383),Ricky Council IV (37338740),Jonathan Isaac (37338510),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Zach LaVine (37338073),269.06,303.20308697847287,49300,100.00%,0,50.02%,0,102.53999999999999,$2.0,SAS 2,HOU 1,opp,1,Molly2019,2884,4610869820
Tyrese Maxey (37338037),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Stephon Castle (37338477),David Roddy (37338933),Clint Capela (37338298),267.53875,303.1858771722822,49500,100.00%,0,50.02%,0,152.74,$2.0,ATL 3,PHI 1,opp,1,beaker913,2490,4611131601
Vit Krejci (37338481),Cole Anthony (37338216),Andre Jackson Jr. (37338644),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Stephen Curry (37338062),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),267.8,303.1280313632107,49800,100.00%,0,50.02%,0,117.11000000000001,$2.0,ATL 1,ORL 1,opp,1,nickps,3360,4610882607
CJ McCollum (37338156),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Giannis Antetokounmpo (37338014),Quentin Grimes (37338318),Devin Vassell (37338234),Isaiah Collier (37338329),268.48,303.07979046179327,49100,100.00%,0,50.02%,0,113.58000000000001,$2.0,SAS 2,MIL 2,opp,1,tomjk321,3577,4611006847
Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Jalen Green (37338162),Miles Bridges (37338131),Giannis Antetokounmpo (37338014),268.22125,302.94929273234885,49700,100.00%,0,50.02%,0,104.35,$2.0,HOU 2,DEN 1,opp,1,Miklop,2905,4610720546
Stephon Castle (37338477),Vit Krejci (37338481),Brice Sensabaugh (37338383),Santi Aldama (37338417),Victor Wembanyama (37338018),LaMelo Ball (37338029),Miles Bridges (37338131),Jonathan Isaac (37338510),268.69,302.7936112457317,49400,100.00%,0,50.02%,0,138.53,$2.0,SAS 2,CHA 2,opp,1,rrod133,3726,4611060300
Jalen Brunson (37338088),Vit Krejci (37338481),Khris Middleton (37338293),Naji Marshall (37338314),Nikola Vucevic (37338099),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Clint Capela (37338298),267.873125,302.7251778888225,49900,100.00%,0,50.02%,0,108.69,$2.0,ATL 3,NYK 1,opp,1,rsbathla,1510,4610882994
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Quentin Grimes (37338318),Gary Harris (37339049),Russell Westbrook (37338173),268.47625000000005,302.4157578665193,49200,100.00%,0,50.02%,0,133.48000000000002,$2.0,NYK 2,SAS 1,opp,1,kevinroach,703,4611347883
Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Michael Porter Jr. (37338208),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),268.37,302.18892369665247,49300,100.00%,0,50.02%,0,127.86000000000001,$2.0,ATL 2,SAS 2,opp,1,mazwa,3856,4611134515
Chris Paul (37338220),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Santi Aldama (37338417),Nikola Vucevic (37338099),CJ McCollum (37338156),Giannis Antetokounmpo (37338014),David Roddy (37338933),266.51,302.1397586295501,49700,100.00%,0,50.02%,0,98.25,$2.0,ATL 2,SAS 1,opp,1,Miklop,3202,4610720560
Jalen Brunson (37338088),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Jeremiah Robinson-Earl (37338708),Cody Martin (37338468),Kyle Filipowski (37338420),Nikola Jokic (37338012),268.054375,302.1064372368914,49500,100.00%,0,50.02%,0,118.36,$2.0,NYK 2,MIN 1,opp,1,moklovin,1029,4610705483
Dennis Schroder (37338285),Vit Krejci (37338481),Devin Vassell (37338234),Andrew Wiggins (37338228),Jonathan Isaac (37338510),Russell Westbrook (37338173),Keldon Johnson (37338409),Nikola Jokic (37338012),268.03,301.8302795846425,49000,100.00%,0,50.02%,0,94.91,$2.0,GSW 2,SAS 2,opp,1,nickps,3375,4610882639
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Jaren Jackson Jr. (37338053),Mark Williams (37338232),Zach LaVine (37338073),Garrison Mathews (37338609),LaMelo Ball (37338029),268.34000000000003,301.79872382503555,49900,100.00%,0,50.02%,0,143.5,$2.0,SAS 2,ATL 2,opp,1,rsbathla,3429,4610883021
Vit Krejci (37338481),Donte DiVincenzo (37338260),Andrew Wiggins (37338228),OG Anunoby (37338270),Dominick Barlow (37338941),Ja Morant (37338082),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),268.343125,301.74879072688293,49800,100.00%,0,50.02%,0,119.44,$2.0,ATL 3,MIN 1,opp,1,mazwa,2690,4611134473
Jalen Brunson (37338088),Coby White (37338195),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),Kyle Filipowski (37338420),Chris Paul (37338220),Naz Reid (37338300),Jeremiah Robinson-Earl (37338708),267.053125,301.71001018267737,49600,100.00%,0,50.02%,0,73.41,$2.0,NYK 1,CHI 1,opp,1,oxenduck,1233,4610588045
Ja Morant (37338082),Vit Krejci (37338481),Andrew Wiggins (37338228),Precious Achiuwa (37338518),Nikola Jokic (37338012),Keaton Wallace (37338930),Tristan da Silva (37338374),Jamal Murray (37338169),268.32124999999996,301.64696757696817,49300,100.00%,0,50.02%,0,113.69999999999999,$2.0,ATL 2,DEN 2,opp,1,moklovin,2912,4610705521
Stephon Castle (37338477),Jalen Green (37338162),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Ayo Dosunmu (37338212),Jeremiah Robinson-Earl (37338708),Anthony Edwards (37338044),268.15,301.63074222594236,49700,100.00%,0,50.02%,0,123.69999999999999,$2.0,SAS 1,HOU 1,opp,1,ShaidyAdvice,4344,4611355628
Jose Alvarado (37338571),Jamal Murray (37338169),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Julius Randle (37338149),Buddy Hield (37338351),Jeremiah Robinson-Earl (37338708),Coby White (37338195),267.96,301.5880151064555,49800,100.00%,0,50.02%,0,60.78,$2.0,NOP 2,DEN 1,opp,1,Rep_King,4057,4611231481
Coby White (37338195),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Precious Achiuwa (37338518),Walker Kessler (37338183),Keyonte George (37338282),Keldon Johnson (37338409),Nikola Jokic (37338012),267.984375,301.5175235947277,49200,100.00%,0,50.02%,0,114.77,$2.0,NYK 2,UTA 2,opp,1,giantsquid,2512,4610921548
Stephon Castle (37338477),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Aaron Gordon (37338356),Rudy Gobert (37338268),LaMelo Ball (37338029),Brice Sensabaugh (37338383),Nikola Jokic (37338012),267.39,301.49867338375975,49100,100.00%,0,50.02%,0,146.26999999999998,$2.0,ATL 2,DEN 2,opp,1,rsbathla,3431,4610883006
Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Harrison Barnes (37338459),Onyeka Okongwu (37338359),Chris Paul (37338220),Amen Thompson (37338122),Nikola Jokic (37338012),267.20000000000005,301.49073198402164,49400,100.00%,0,50.02%,0,89.3,$2.0,ATL 2,SAS 2,opp,1,RoyalPain21,3462,4610915996
Dejounte Murray (37338096),Vit Krejci (37338481),Zach LaVine (37338073),Precious Achiuwa (37338518),Rudy Gobert (37338268),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),268.26125,301.4843662298158,49600,100.00%,0,50.02%,0,137.49,$2.0,NOP 2,ATL 1,opp,1,cowboys282,3003,4611322891
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Dillon Brooks (37338345),Nikola Jokic (37338012),AJ Johnson (37338877),Quentin Grimes (37338318),Russell Westbrook (37338173),268.153125,301.4253655552328,49200,100.00%,0,50.02%,0,127.75,$2.0,DEN 2,NYK 1,opp,1,nickps,1474,4610882598
Tyrese Maxey (37338037),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Andrew Wiggins (37338228),Mark Williams (37338232),Stephon Castle (37338477),Paolo Banchero (37338047),Rudy Gobert (37338268),268.07562499999995,301.35786760744173,49800,100.00%,0,50.02%,0,120.97,$2.0,PHI 1,DAL 1,opp,1,RichGreen4,2865,4611210988
Chris Paul (37338220),Quentin Grimes (37338318),Jayson Tatum (37338023),Precious Achiuwa (37338518),Walker Kessler (37338183),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),267.2770529513889,301.2301973761834,49900,100.00%,0,50.02%,0,115.41999999999999,$2.0,SAS 2,DAL 1,opp,1,beaker913,2976,4611131592
Chris Paul (37338220),Vit Krejci (37338481),Brice Sensabaugh (37338383),David Roddy (37338933),Victor Wembanyama (37338018),Dyson Daniels (37338165),Chris Boucher (37338501),LaMelo Ball (37338029),267.71164062500003,301.0445709427076,49700,100.00%,0,50.02%,0,110.80000000000001,$2.0,ATL 3,SAS 2,opp,1,mrw25,4309,4611348711
Jalen Brunson (37338088),Quentin Grimes (37338318),Keldon Johnson (37338409),Precious Achiuwa (37338518),Julius Randle (37338149),Vit Krejci (37338481),Trey Murphy III (37338144),Paolo Banchero (37338047),268.014375,300.87391611951546,49200,100.00%,0,50.02%,0,101.80000000000001,$2.0,NYK 2,DAL 1,opp,1,giantsquid,1045,4610921545
Stephon Castle (37338477),Khris Middleton (37338293),Harrison Barnes (37338459),Keldon Johnson (37338409),Kristaps Porzingis (37338160),Dejounte Murray (37338096),Paolo Banchero (37338047),Amen Thompson (37338122),267.36883680555553,300.71221095798717,50000,100.00%,0,50.02%,0,72.75,$2.0,SAS 3,MIL 1,opp,1,smrejj,4332,4611352475
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Scottie Barnes (37338057),OG Anunoby (37338270),Daniel Gafford (37338424),Quentin Grimes (37338318),David Roddy (37338933),Desmond Bane (37338134),268.23929687500004,300.5373106880048,49100,100.00%,0,50.02%,0,120.46000000000001,$2.0,ATL 2,DAL 2,opp,1,cheddabisque,2586,4610880321
Jalen Brunson (37338088),Garrison Mathews (37338609),Justin Edwards (37338734),Giannis Antetokounmpo (37338014),Rudy Gobert (37338268),Jalen Green (37338162),Jeremiah Robinson-Earl (37338708),Trey Murphy III (37338144),267.03499999999997,300.3106033410181,49400,100.00%,0,50.02%,0,86.61,$2.0,NOP 2,NYK 1,opp,1,iamthesqweez,1140,4611048158
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Jakob Poeltl (37338202),Tyrese Maxey (37338037),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),269.07293402777776,300.29016915682337,49700,100.00%,0,50.02%,0,139.31,$2.0,ATL 2,NYK 1,opp,1,ElusiveSmoke,838,4610840210
Jalen Brunson (37338088),Coby White (37338195),Nickeil Alexander-Walker (37338562),Chris Boucher (37338501),Julius Randle (37338149),Devin Vassell (37338234),Jaden McDaniels (37338396),Paolo Banchero (37338047),267.84476562500004,300.19396552438593,49100,100.00%,0,50.02%,0,63.099999999999994,$2.0,MIN 3,NYK 1,opp,1,moklovin,1292,4610705489
Jose Alvarado (37338571),Coby White (37338195),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),Mike Conley (37338507),Jeremiah Robinson-Earl (37338708),Fred VanVleet (37338153),267.370625,300.0844037884018,50000,100.00%,0,50.02%,0,61.28999999999999,$2.0,NOP 2,CHI 1,opp,1,rsbathla,2209,4610882965
Payton Pritchard (37338310),Anthony Edwards (37338044),Jaden McDaniels (37338396),Jeremiah Robinson-Earl (37338708),Walker Kessler (37338183),Devin Vassell (37338234),Jonathan Isaac (37338510),Victor Wembanyama (37338018),266.88577256944444,300.0229069150835,49500,100.00%,0,50.02%,0,77.15,$2.0,MIN 2,SAS 2,opp,1,mrw25,4319,4611348719
Jose Alvarado (37338571),Gradey Dick (37338393),Scottie Barnes (37338057),Jayson Tatum (37338023),Kristaps Porzingis (37338160),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),CJ McCollum (37338156),267.67009548611117,299.9449831620176,49100,100.00%,0,50.02%,0,100.05,$2.0,NOP 2,TOR 2,opp,1,swint,3741,4611071054
Cole Anthony (37338216),Stephon Castle (37338477),Zach LaVine (37338073),Guerschon Yabusele (37338278),Dominick Barlow (37338941),Jose Alvarado (37338571),Trey Murphy III (37338144),Victor Wembanyama (37338018),267.153125,299.40231469348765,49300,100.00%,0,50.02%,0,84.99,$2.0,SAS 2,NOP 2,opp,1,JBCJBCJBC,2782,4611015589
Josh Giddey (37338141),Vit Krejci (37338481),OG Anunoby (37338270),Paolo Banchero (37338047),Kristaps Porzingis (37338160),Chris Paul (37338220),Cam Whitmore (37338526),Russell Westbrook (37338173),266.2119618055556,299.2314893994702,50000,100.00%,0,50.02%,0,81.30000000000001,$2.0,CHI 1,ATL 1,opp,1,Xsmkxjoker,2719,4611234267
LaMelo Ball (37338029),Garrison Mathews (37338609),Michael Porter Jr. (37338208),Josh Hart (37338127),Kyle Filipowski (37338420),Cole Anthony (37338216),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),267.640625,299.13532173796665,49600,100.00%,0,50.02%,0,76.15,$2.0,CHA 1,ATL 1,opp,1,rsbathla,2222,4610883044
Jalen Brunson (37338088),Stephon Castle (37338477),Scottie Barnes (37338057),Jeremiah Robinson-Earl (37338708),Jakob Poeltl (37338202),Isaiah Collier (37338329),Nickeil Alexander-Walker (37338562),LaMelo Ball (37338029),267.62348090277777,298.7896178101699,49300,100.00%,0,50.02%,0,106.59,$2.0,TOR 2,NYK 1,opp,1,jb101086,1932,4611301910
Fred VanVleet (37338153),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Kyle Filipowski (37338420),Mark Williams (37338232),Josh Giddey (37338141),Keldon Johnson (37338409),Julius Randle (37338149),267.72999999999996,298.74159299358865,49200,100.00%,0,50.02%,0,95.53,$2.0,HOU 2,ATL 1,opp,1,nickps,3390,4610882667
Stephon Castle (37338477),Jamal Murray (37338169),Josh Hart (37338127),Paolo Banchero (37338047),Jaren Jackson Jr. (37338053),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Vit Krejci (37338481),267.480625,298.6679849815131,49000,100.00%,0,50.02%,0,130.52999999999997,$2.0,ATL 2,SAS 1,opp,1,surajdave,2352,4611228152
Jalen Brunson (37338088),Jordan Hawkins (37338687),Talen Horton-Tucker (37338535),Josh Hart (37338127),Daniel Gafford (37338424),LaMelo Ball (37338029),Klay Thompson (37338250),Coby White (37338195),267.27374999999995,298.03735208398496,49400,100.00%,0,50.02%,0,76.78999999999999,$2.0,NYK 2,CHI 2,opp,1,cagea65,352,4610892822
Jalen Brunson (37338088),Stephon Castle (37338477),Tristan da Silva (37338374),David Roddy (37338933),Walker Kessler (37338183),Tyrese Maxey (37338037),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),267.80875,297.9049800553722,49300,100.00%,0,50.02%,0,126.28,$2.0,ATL 2,NYK 1,opp,1,moklovin,834,4610705424
Tyrese Maxey (37338037),Bogdan Bogdanovic (37338369),Josh Hart (37338127),OG Anunoby (37338270),Alperen Sengun (37338065),Kelly Oubre Jr. (37338225),Brice Sensabaugh (37338383),David Roddy (37338933),268.421875,297.0166495727114,49700,100.00%,0,50.02%,0,110.57000000000001,$2.0,PHI 2,ATL 2,opp,1,turbbo2001,223,4611256330
Stephon Castle (37338477),Dyson Daniels (37338165),Scottie Barnes (37338057),OG Anunoby (37338270),Jakob Poeltl (37338202),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),Zach LaVine (37338073),267.0534809027778,296.02108697958835,49600,100.00%,0,50.02%,0,113.74,$2.0,ATL 2,TOR 2,opp,1,jb101086,2736,4611301966
Vit Krejci (37338481),Quentin Grimes (37338318),Cam Whitmore (37338526),Precious Achiuwa (37338518),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Brice Sensabaugh (37338383),267.70125,305.99390141015766,49300,100.00%,0,50.01%,0,150.71,$2.0,ATL 2,DAL 1,opp,1,RoyalPain21,2947,4610916050
Cole Anthony (37338216),Stephon Castle (37338477),Klay Thompson (37338250),Bobby Portis (37338274),Onyeka Okongwu (37338359),Coby White (37338195),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),267.57,303.9612750532322,49200,100.00%,0,50.01%,0,119.36,$2.0,MIL 2,ATL 2,opp,1,ericbarikian,3112,4610686390
Stephon Castle (37338477),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),David Roddy (37338933),Giannis Antetokounmpo (37338014),Stephen Curry (37338062),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),268.64000000000004,303.7237669015173,49600,100.00%,0,50.01%,0,149.88,$2.0,ATL 3,SAS 1,opp,1,moklovin,3142,4610705453
Stephon Castle (37338477),Quentin Grimes (37338318),Pat Connaughton (37338865),David Roddy (37338933),Giannis Antetokounmpo (37338014),Fred VanVleet (37338153),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),267.2,303.4413382755107,49600,100.00%,0,50.01%,0,114.61000000000001,$2.0,SAS 2,MIL 2,opp,1,cvsmith1230,3768,4611112400
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Vince Williams Jr. (37338599),Nikola Jokic (37338012),Dejounte Murray (37338096),Keldon Johnson (37338409),Alperen Sengun (37338065),266.93,302.79686355119446,49200,100.00%,0,50.01%,0,131.86,$2.0,ATL 2,UTA 1,opp,1,Miklop,3179,4610720465
Vit Krejci (37338481),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Nikola Jokic (37338012),Ja Morant (37338082),Julius Randle (37338149),Jordan Hawkins (37338687),268.13,302.7645679921087,49100,100.00%,0,50.01%,0,120.87,$2.0,ATL 3,GSW 1,opp,1,Miklop,3203,4610720557
Jalen Brunson (37338088),Vit Krejci (37338481),Trey Murphy III (37338144),Precious Achiuwa (37338518),Jeremiah Robinson-Earl (37338708),Coby White (37338195),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),268.51437500000003,302.6534075373337,49100,100.00%,0,50.01%,0,133.41,$2.0,NYK 2,NOP 2,opp,1,beaker913,1099,4611131619
Vit Krejci (37338481),Donte DiVincenzo (37338260),Trey Murphy III (37338144),David Roddy (37338933),Nikola Jokic (37338012),Jose Alvarado (37338571),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),267.27000000000004,302.50427734465404,50000,100.00%,0,50.01%,0,117.42,$2.0,NOP 3,ATL 2,opp,1,brandonwiseguy7,4206,4611305257
LaMelo Ball (37338029),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Michael Porter Jr. (37338208),Nikola Jokic (37338012),Jose Alvarado (37338571),Keldon Johnson (37338409),Brice Sensabaugh (37338383),267.75,302.4557718542608,49400,100.00%,0,50.01%,0,136.42,$2.0,SAS 2,DEN 2,opp,1,nickps,3391,4610882669
Stephen Curry (37338062),Stephon Castle (37338477),Cam Whitmore (37338526),Keldon Johnson (37338409),Jeremiah Robinson-Earl (37338708),Jamal Murray (37338169),Devin Vassell (37338234),Nikola Jokic (37338012),267.92,302.30112127316386,49200,100.00%,0,50.01%,0,107.28999999999999,$2.0,SAS 3,DEN 2,opp,1,bball4ever1986,3534,4610947606
Stephen Curry (37338062),Zach LaVine (37338073),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Daniel Gafford (37338424),Quentin Grimes (37338318),Santi Aldama (37338417),LaMelo Ball (37338029),268.04,302.2551896092949,49500,100.00%,0,50.01%,0,106.3,$2.0,DAL 2,GSW 1,opp,1,ASalvaro,4018,4611200096
Dejounte Murray (37338096),Stephon Castle (37338477),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Isaiah Collier (37338329),Brandon Boston Jr. (37338654),Nikola Jokic (37338012),267.68999999999994,302.0293724462168,49500,100.00%,0,50.01%,0,110.88000000000001,$2.0,NOP 3,UTA 2,opp,1,ElusiveSmoke,3271,4610840208
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Dario Saric (37338716),Keyonte George (37338282),David Roddy (37338933),Victor Wembanyama (37338018),267.90892795138893,301.9098052323708,49900,100.00%,0,50.01%,0,142.97,$2.0,ATL 3,NYK 1,opp,1,moklovin,1288,4610705467
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Dillon Brooks (37338345),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),Jaden McDaniels (37338396),Naz Reid (37338300),267.57,301.8191357555194,49700,100.00%,0,50.01%,0,108.06,$2.0,MIN 2,SAS 1,opp,1,HighPraiseHighFocus,3278,4610856164
Jalen Brunson (37338088),Malaki Branham (37338899),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Michael Porter Jr. (37338208),266.94312499999995,301.7095598267877,49200,100.00%,0,50.01%,0,119.44,$2.0,NYK 1,SAS 1,opp,1,geranemo,2019,4611351262
Anthony Black (37338380),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Vit Krejci (37338481),Dillon Brooks (37338345),Josh Giddey (37338141),266.89,301.3371334075856,49300,100.00%,0,50.01%,0,110.58,$2.0,ATL 3,ORL 1,opp,1,dacoltz,3921,4611176093
Jalen Brunson (37338088),Jalen Green (37338162),Quentin Grimes (37338318),Paolo Banchero (37338047),Jeremiah Robinson-Earl (37338708),Khris Middleton (37338293),Garrison Mathews (37338609),Nikola Vucevic (37338099),267.473125,300.9875337008152,49400,100.00%,0,50.01%,0,80.74000000000001,$2.0,NYK 1,HOU 1,opp,1,trmcq63,2060,4611361052
Coby White (37338195),Cole Anthony (37338216),Keldon Johnson (37338409),Precious Achiuwa (37338518),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),CJ McCollum (37338156),266.42125000000004,300.80786006874405,49400,100.00%,0,50.01%,0,111.57000000000001,$2.0,CHI 1,ORL 1,opp,1,nickps,2921,4610882653
Jeff Dowtin (37338737),Dennis Schroder (37338285),Josh Hart (37338127),David Roddy (37338933),Kristaps Porzingis (37338160),Mikal Bridges (37338239),Khris Middleton (37338293),Giannis Antetokounmpo (37338014),267.77321180555555,300.70713378537187,49100,100.00%,0,50.01%,0,50.72,$2.0,NYK 2,MIL 2,opp,1,jamielori26,226,4611331043
Isaiah Collier (37338329),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Dyson Daniels (37338165),Julius Randle (37338149),Walker Kessler (37338183),268.14125,300.39458241728437,49600,100.00%,0,50.01%,0,122.45,$2.0,ATL 3,UTA 2,opp,1,KdDv93,2982,4611167704
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Joe Ingles (37338829),Onyeka Okongwu (37338359),Chris Paul (37338220),Trey Murphy III (37338144),Victor Wembanyama (37338018),267.253125,300.30767523994854,49500,100.00%,0,50.01%,0,138.23,$2.0,ATL 3,SAS 2,opp,1,fivehorizons,1907,4611288222
Derrick White (37338185),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Bobby Portis (37338274),Rudy Gobert (37338268),Isaiah Collier (37338329),Devin Vassell (37338234),Victor Wembanyama (37338018),268.31716579861114,300.2076952985427,49800,100.00%,0,50.01%,0,85.69999999999999,$2.0,SAS 2,BOS 1,opp,1,wpmolinari,4169,4611296813
Coby White (37338195),Zach LaVine (37338073),Klay Thompson (37338250),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Vit Krejci (37338481),Khris Middleton (37338293),Mark Williams (37338232),266.63,300.1220662247046,49600,100.00%,0,50.01%,0,114.13999999999999,$2.0,CHI 2,DAL 1,opp,1,cheddabisque,3322,4610880328
Scottie Barnes (37338057),Jaden Hardy (37338402),Jaden McDaniels (37338396),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),Ja Morant (37338082),Tristan da Silva (37338374),Victor Wembanyama (37338018),266.146171875,300.0169777940921,49800,100.00%,0,50.01%,0,80.58,$2.0,ORL 2,TOR 1,opp,1,nickps,3352,4610882596
Josh Giddey (37338141),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Naz Reid (37338300),Jonathan Isaac (37338510),Devin Vassell (37338234),Trey Murphy III (37338144),Nikola Jokic (37338012),266.08000000000004,299.79679403502064,49600,100.00%,0,50.01%,0,94.02000000000001,$2.0,MIN 2,CHI 1,opp,1,kfalik,4080,4611244517
Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Chris Boucher (37338501),Jakob Poeltl (37338202),LaMelo Ball (37338029),Devin Vassell (37338234),Mark Williams (37338232),266.5858246527778,299.71758809998016,49100,100.00%,0,50.01%,0,121.42999999999999,$2.0,ATL 2,TOR 2,opp,1,StealCityHall,4113,4611261351
Josh Giddey (37338141),Garrison Mathews (37338609),Devin Vassell (37338234),Kyle Filipowski (37338420),Rudy Gobert (37338268),Ja Morant (37338082),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),267.77000000000004,299.62584561740596,49800,100.00%,0,50.01%,0,95.09,$2.0,ATL 2,CHI 1,opp,1,tomjk321,3589,4611006892
