PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Immanuel Quickley (38187933),Kevin Huerter (38188001),Michael Porter Jr. (38187929),Paolo Banchero (38187839),PJ Washington (38187881),Jeff Dowtin (38188058),Jeremiah Robinson-Earl (38188286),Jordan Hawkins (38188226),264.71999999999997,348.62,49700,0.02%,0,-100.0%,0,156.03,$-4.0,NOP 2,TOR 1,opp,1,patrickkuz,2679,4673472084
Immanuel Quickley (38187933),Antonio Reeves (38188360),Scottie Barnes (38187870),Kelly Olynyk (38188016),Alexandre Sarr (38187948),Tyrese Haliburton (38187875),Chuma Okeke (38188147),Michael Porter Jr. (38187929),254.62,348.61,49900,0.00%,0,-100.0%,0,99.26,$-4.0,TOR 2,NOP 2,opp,1,az350z,551,4673147440
Spencer Dinwiddie (38187944),Anthony Edwards (38187845),Justin Edwards (38188054),Kelly Olynyk (38188016),Yves Missi (38188145),Antonio Reeves (38188360),Kevin Huerter (38188001),Anthony Davis (38187835),260.95000000000005,348.6,49800,0.00%,0,-100.0%,0,160.58,$-4.0,NOP 3,DAL 2,opp,1,Rumblephish,11151,4673505570
Jamal Murray (38187885),Jamal Cain (38188404),Scottie Barnes (38187870),Justin Edwards (38188054),Alexandre Sarr (38187948),Jeff Dowtin (38188058),Cameron Johnson (38187925),Myles Turner (38187942),260.2,348.58,49700,0.00%,0,-100.0%,0,143.74,$-4.0,PHI 2,DEN 1,opp,1,levelspiritdom,1678,4673407555
Jeff Dowtin (38188058),Kevin Huerter (38188001),LeBron James (38187831),Kelly Olynyk (38188016),Jakob Poeltl (38187982),Antonio Reeves (38188360),Michael Porter Jr. (38187929),Russell Westbrook (38187904),255.54,348.58,49500,0.00%,0,-100.0%,0,141.85,$-4.0,NOP 2,DEN 2,opp,1,sgtmcsquiggles,9867,4673129814
Josh Giddey (38187852),Jordan Hawkins (38188226),Keion Brooks Jr. (38188338),Tosan Evbuomwan (38188385),DeAndre Jordan (38188451),Anthony Edwards (38187845),Paolo Banchero (38187839),Pascal Siakam (38187878),264.02,348.57099999999997,50000,0.01%,0,-100.0%,0,179.23,$-4.0,NOP 2,CHI 1,opp,1,ryan568,676,4673281124
Josh Giddey (38187852),Nickeil Alexander-Walker (38188313),Marcus Smart (38188235),Michael Porter Jr. (38187929),Kelly Olynyk (38188016),Jose Alvarado (38188072),Naz Reid (38187987),Anthony Davis (38187835),253.5,348.55,49500,0.00%,0,-100.0%,0,109.46000000000001,$-4.0,MIN 2,NOP 2,opp,1,Tennesseekick31,14773,4673415524
Immanuel Quickley (38187933),Antonio Reeves (38188360),Keion Brooks Jr. (38188338),Paolo Banchero (38187839),Trendon Watford (38188086),Josh Giddey (38187852),Ziaire Williams (38188112),Jamal Murray (38187885),258.47,348.54,49300,0.00%,0,-100.0%,0,101.98,$-4.0,NOP 2,BKN 2,opp,1,ddetrani6,2636,4673412624
Immanuel Quickley (38187933),Coby White (38187889),Cameron Johnson (38187925),Jeremiah Robinson-Earl (38188286),Karlo Matkovic (38188167),Jeff Dowtin (38188058),Justin Edwards (38188054),Anthony Davis (38187835),256.84,348.53999999999996,49700,0.00%,0,-100.0%,0,152.60999999999999,$-4.0,NOP 2,PHI 2,opp,1,schneiderman8,10080,4673104511
Luka Doncic (38187828),Jordan Hawkins (38188226),Michael Porter Jr. (38187929),Jaden McDaniels (38187969),DeAndre Jordan (38188451),Marcus Smart (38188235),Josh Giddey (38187852),Kentavious Caldwell-Pope (38188219),262.40000000000003,348.52000000000004,49300,0.00%,0,-100.0%,0,145.28,$-4.0,DEN 2,LAL 1,opp,1,chipshot70,8445,4673070242
Josh Giddey (38187852),Jordan Hawkins (38188226),Scottie Barnes (38187870),Justin Edwards (38188054),Karlo Matkovic (38188167),Immanuel Quickley (38187933),Kevin Huerter (38188001),Jakob Poeltl (38187982),259.86,348.52,49300,0.00%,0,-100.0%,0,157.41,$-4.0,TOR 3,CHI 2,opp,1,shiesteechris,8262,4673436224
Immanuel Quickley (38187933),Christian Braun (38187973),Josh Giddey (38187852),Julius Randle (38187907),Kelly Olynyk (38188016),Ziaire Williams (38188112),Cameron Johnson (38187925),Keion Brooks Jr. (38188338),258.27000000000004,348.51000000000005,49300,0.00%,0,-100.0%,0,124.59,$-4.0,NOP 2,BKN 2,opp,1,chefty,10488,4673097041
Immanuel Quickley (38187933),Christian Braun (38187973),Ziaire Williams (38188112),Kelly Olynyk (38188016),Alexandre Sarr (38187948),Jamal Murray (38187885),Dalen Terry (38188297),Josh Giddey (38187852),258.76,348.51,49500,0.00%,0,-100.0%,0,95.9,$-4.0,DEN 2,CHI 2,opp,1,jakewia,7026,4673592283
Jeff Dowtin (38188058),Coby White (38187889),Franz Wagner (38187861),Julian Phillips (38188352),Karlo Matkovic (38188167),Jose Alvarado (38188072),Anthony Davis (38187835),Justin Edwards (38188054),260.32,348.51,49500,0.00%,0,-100.0%,0,179.65,$-4.0,PHI 2,CHI 2,opp,1,sbogunovich83,12333,4673254868
Tyrese Haliburton (38187875),Jordan Hawkins (38188226),Justin Edwards (38188054),Kelly Olynyk (38188016),Jakob Poeltl (38187982),Jeff Dowtin (38188058),Kyshawn George (38187995),Anthony Davis (38187835),256.18,348.5,49600,0.00%,0,-100.0%,0,208.03,$-4.0,NOP 2,PHI 2,opp,1,mountaineer45,2972,4673411589
Jeff Dowtin (38188058),Jordan Hawkins (38188226),Michael Porter Jr. (38187929),Naz Reid (38187987),Jakob Poeltl (38187982),Immanuel Quickley (38187933),Kevin Huerter (38188001),Anthony Davis (38187835),255.43,348.5,50000,0.00%,0,-100.0%,0,144.41000000000003,$-4.0,TOR 2,PHI 1,opp,1,markushook,10542,4673200245
Immanuel Quickley (38187933),Jamal Cain (38188404),Ricky Council IV (38188075),Paolo Banchero (38187839),Jakob Poeltl (38187982),Luka Doncic (38187828),Keion Brooks Jr. (38188338),Jordan Hawkins (38188226),253.70999999999998,348.49,49700,0.00%,0,-100.0%,0,137.45,$-4.0,NOP 3,TOR 2,opp,1,HellRell662,1950,4673575928
Luka Doncic (38187828),Jordan Hawkins (38188226),Jamal Cain (38188404),Paolo Banchero (38187839),PJ Washington (38187881),Jeff Dowtin (38188058),Keion Brooks Jr. (38188338),Patrick Williams (38188274),261.01,348.49,49100,0.00%,0,-100.0%,0,188.75,$-4.0,NOP 3,LAL 1,opp,1,cypauerbach,4281,4673352841
Luka Doncic (38187828),Jared Butler (38187963),Ziaire Williams (38188112),Karlo Matkovic (38188167),Alexandre Sarr (38187948),Immanuel Quickley (38187933),Jeremiah Robinson-Earl (38188286),Christian Braun (38187973),254.76,348.49,49900,0.00%,0,-100.0%,0,90.82,$-4.0,NOP 2,LAL 1,opp,1,dtadiello,6437,4673499416
Josh Giddey (38187852),Jamal Cain (38188404),Chuma Okeke (38188147),Michael Porter Jr. (38187929),Anthony Davis (38187835),Antonio Reeves (38188360),Paolo Banchero (38187839),Keion Brooks Jr. (38188338),259.04,348.48,49800,0.00%,0,-100.0%,0,122.02,$-4.0,NOP 3,CHI 1,opp,1,jayzuus,4896,4673133920
Jeff Dowtin (38188058),Jamal Murray (38187885),Justin Edwards (38188054),Paolo Banchero (38187839),Jakob Poeltl (38187982),Keon Johnson (38187978),Ziaire Williams (38188112),Jose Alvarado (38188072),263.24,348.48,49200,0.00%,0,-100.0%,0,172.57,$-4.0,PHI 2,BKN 2,opp,1,wtfbra97,6035,4673367863
Immanuel Quickley (38187933),Coby White (38187889),Chuma Okeke (38188147),Paolo Banchero (38187839),DeAndre Jordan (38188451),Scottie Barnes (38187870),Marcus Smart (38188235),Justin Edwards (38188054),260.35,348.47,49600,0.00%,0,-100.0%,0,135.44,$-4.0,TOR 2,PHI 2,opp,1,staytru23,1399,4673153180
Tyrese Haliburton (38187875),Coby White (38187889),Justin Champagnie (38188082),Kelly Olynyk (38188016),Alexandre Sarr (38187948),Immanuel Quickley (38187933),Karlo Matkovic (38188167),Justin Edwards (38188054),257.53000000000003,348.47,49100,0.00%,0,-100.0%,0,133.17000000000002,$-4.0,WAS 2,NOP 2,opp,1,ktgupton,1537,4673571573
Jose Alvarado (38188072),Bennedict Mathurin (38188020),Justin Edwards (38188054),Karlo Matkovic (38188167),Yves Missi (38188145),Tyrese Haliburton (38187875),Anthony Davis (38187835),Myles Turner (38187942),256.56,348.47,49300,0.00%,0,-100.0%,0,156.98,$-4.0,NOP 3,IND 3,opp,1,DanS23,1658,4673217978
Jeff Dowtin (38188058),Franz Wagner (38187861),Cameron Johnson (38187925),Matas Buzelis (38188117),Myles Turner (38187942),Coby White (38187889),Trendon Watford (38188086),Jose Alvarado (38188072),260.46999999999997,348.46999999999997,49700,0.00%,0,-100.0%,0,123.56,$-4.0,BKN 2,CHI 2,opp,1,jtmartin3,6892,4673201921
Jeff Dowtin (38188058),Ziaire Williams (38188112),Justin Edwards (38188054),Ricky Council IV (38188075),Jakob Poeltl (38187982),Jose Alvarado (38188072),Josh Giddey (38187852),Anthony Davis (38187835),257.46,348.46999999999997,49500,0.00%,0,-100.0%,0,169.84,$-4.0,PHI 3,BKN 1,opp,1,waynedell,14435,4673575335
Tyrese Haliburton (38187875),Jordan Hawkins (38188226),Jamal Cain (38188404),Jaden McDaniels (38187969),Yves Missi (38188145),Russell Westbrook (38187904),Paolo Banchero (38187839),Christian Braun (38187973),261.39,348.46,49600,0.00%,0,-100.0%,0,140.16,$-4.0,NOP 3,DEN 2,opp,1,ImaDonk11,591,4673314396
Immanuel Quickley (38187933),Marcus Smart (38188235),Josh Giddey (38187852),Chuma Okeke (38188147),DeAndre Jordan (38188451),Tyrese Haliburton (38187875),Christian Braun (38187973),Jamal Murray (38187885),261.89,348.46,49700,0.00%,0,-100.0%,0,108.02,$-4.0,DEN 3,TOR 1,opp,1,MatthewGSheridan33,3798,4673201799
Jamal Shead (38188079),Kevin Huerter (38188001),Josh Giddey (38187852),Kelly Olynyk (38188016),DeAndre Jordan (38188451),Jamal Cain (38188404),Anthony Davis (38187835),Tyrese Haliburton (38187875),255.62,348.46,49700,0.00%,0,-100.0%,0,137.81,$-4.0,CHI 2,NOP 2,opp,1,bmw2955,7501,4673444037
Jordan Poole (38187958),Jared Butler (38187963),Ziaire Williams (38188112),Justin Edwards (38188054),Kelly Olynyk (38188016),Christian Braun (38187973),Naz Reid (38187987),Anthony Davis (38187835),256.9,348.46,49400,0.00%,0,-100.0%,0,136.98,$-4.0,PHI 2,WAS 1,opp,1,jayluvslife,8675,4673153675
Jordan Poole (38187958),Franz Wagner (38187861),Antonio Reeves (38188360),Ricky Council IV (38188075),Kelly Olynyk (38188016),Coby White (38187889),Keion Brooks Jr. (38188338),Anthony Davis (38187835),251.68,348.44,49900,0.00%,0,-100.0%,0,114.13999999999999,$-4.0,NOP 3,WAS 1,opp,1,Trudi0247,8472,4673514999
Jared Butler (38187963),Jamal Murray (38187885),Chuma Okeke (38188147),Paolo Banchero (38187839),Karlo Matkovic (38188167),Antonio Reeves (38188360),Jamal Cain (38188404),Anthony Davis (38187835),257.03999999999996,348.43999999999994,49300,0.00%,0,-100.0%,0,112.12,$-4.0,NOP 3,PHI 2,opp,1,BJS509021,5708,4673533495
Jeff Dowtin (38188058),Jordan Hawkins (38188226),Christian Braun (38187973),Julius Randle (38187907),Rudy Gobert (38187961),Jamal Murray (38187885),Ricky Council IV (38188075),Russell Westbrook (38187904),262.26,348.43,49300,0.00%,0,-100.0%,0,144.7,$-4.0,DEN 3,PHI 2,opp,1,ckk-244ayk,7896,4673172135
Jordan Hawkins (38188226),Dalen Terry (38188297),Kevin Huerter (38188001),Kelly Olynyk (38188016),Anthony Davis (38187835),Spencer Dinwiddie (38187944),Josh Giddey (38187852),Justin Edwards (38188054),264.22,348.43,49200,0.00%,0,-100.0%,0,175.78,$-4.0,CHI 3,NOP 2,opp,1,jack331,13874,4673487904
Immanuel Quickley (38187933),Christian Braun (38187973),Chuma Okeke (38188147),Aaron Gordon (38187939),Myles Turner (38187942),Jose Alvarado (38188072),Josh Giddey (38187852),Naz Reid (38187987),262.84,348.42999999999995,50000,0.00%,0,-100.0%,0,100.87,$-4.0,DEN 2,TOR 1,opp,1,birdman3001,3914,4673494343
Immanuel Quickley (38187933),Antonio Reeves (38188360),Scottie Barnes (38187870),Justin Edwards (38188054),Yves Missi (38188145),Jeff Dowtin (38188058),Christian Braun (38187973),Anthony Davis (38187835),255.22999999999996,348.42999999999995,49100,0.00%,0,-100.0%,0,168.57999999999998,$-4.0,TOR 2,NOP 2,opp,1,a_papster,8142,4673407854
Luka Doncic (38187828),Austin Reaves (38187866),Aaron Nesmith (38188049),Justin Edwards (38188054),Kelly Olynyk (38188016),Keon Johnson (38187978),Trendon Watford (38188086),DeAndre Jordan (38188451),260.60999999999996,348.41999999999996,50000,0.00%,0,-100.0%,0,158.14999999999998,$-4.0,LAL 2,BKN 2,opp,1,biglosingbear,1540,4673140752
Jose Alvarado (38188072),Jamal Cain (38188404),Michael Porter Jr. (38187929),Cameron Johnson (38187925),Alexandre Sarr (38187948),Jared Butler (38187963),Matas Buzelis (38188117),Anthony Davis (38187835),254.3,348.41,49100,0.00%,0,-100.0%,0,101.97,$-4.0,NOP 2,DEN 1,opp,1,jake__3,9207,4673061024
Luka Doncic (38187828),Franz Wagner (38187861),Antonio Reeves (38188360),Peyton Watson (38188163),DeAndre Jordan (38188451),Josh Giddey (38187852),Jeremiah Robinson-Earl (38188286),Jeff Dowtin (38188058),257.96000000000004,348.41,49300,0.00%,0,-100.0%,0,154.74,$-4.0,NOP 2,DEN 2,opp,1,benp34,11562,4673486779
Jordan Hawkins (38188226),Jamal Cain (38188404),Christian Braun (38187973),PJ Washington (38187881),DeAndre Jordan (38188451),Keon Johnson (38187978),Josh Giddey (38187852),Anthony Davis (38187835),261.21000000000004,348.41,49400,0.00%,0,-100.0%,0,156.65,$-4.0,NOP 2,DEN 2,opp,1,Anthonykorobellis,13260,4673267833
Jose Alvarado (38188072),Jamal Cain (38188404),Justin Edwards (38188054),Jeremiah Robinson-Earl (38188286),Adem Bona (38188090),Luka Doncic (38187828),Paolo Banchero (38187839),Alexandre Sarr (38187948),257.72999999999996,348.40999999999997,49800,0.00%,0,-100.0%,0,135.08,$-4.0,NOP 3,PHI 2,opp,1,phillybooyea,1813,4673106661
Luka Doncic (38187828),Jordan Hawkins (38188226),Khris Middleton (38188034),Pascal Siakam (38187878),DeAndre Jordan (38188451),Scottie Barnes (38187870),Jonathan Isaac (38188425),Jose Alvarado (38188072),253.06,348.40999999999997,49400,0.00%,0,-100.0%,0,162.89999999999998,$-4.0,NOP 2,LAL 1,opp,1,edin773,2409,4673541845
Jordan Hawkins (38188226),Christian Braun (38187973),Jamal Cain (38188404),Pascal Siakam (38187878),Nikola Vucevic (38187902),Kevin Huerter (38188001),Justin Edwards (38188054),Anthony Davis (38187835),264.2,348.39,49800,0.01%,0,-100.0%,0,155.89,$-4.0,NOP 2,CHI 2,opp,1,ezdzit2047,8651,4673581333
Josh Giddey (38187852),Coby White (38187889),Scottie Barnes (38187870),Kelly Olynyk (38188016),Jakob Poeltl (38187982),Jeff Dowtin (38188058),Chuma Okeke (38188147),Jeremiah Robinson-Earl (38188286),255.59,348.39,49900,0.00%,0,-100.0%,0,138.28,$-4.0,CHI 2,TOR 2,opp,1,kingkong33,11253,4673015897
Josh Giddey (38187852),Jared Butler (38187963),Jaden McDaniels (38187969),Justin Edwards (38188054),Karlo Matkovic (38188167),Andrew Nembhard (38187991),Keion Brooks Jr. (38188338),Anthony Davis (38187835),259.86,348.39,50000,0.00%,0,-100.0%,0,143.16,$-4.0,PHI 2,NOP 2,opp,1,JackieMoon8,11474,4673580374
Jeff Dowtin (38188058),Anthony Edwards (38187845),Christian Braun (38187973),Michael Porter Jr. (38187929),Jakob Poeltl (38187982),Jamal Murray (38187885),Patrick Williams (38188274),Jose Alvarado (38188072),261.40000000000003,348.38000000000005,49600,0.00%,0,-100.0%,0,136.94,$-4.0,DEN 3,PHI 1,opp,1,craftylefty,11316,4673297149
Jeff Dowtin (38188058),Spencer Dinwiddie (38187944),Kevin Huerter (38188001),Kelly Olynyk (38188016),Yves Missi (38188145),Scottie Barnes (38187870),Justin Edwards (38188054),Tyrese Haliburton (38187875),262.23,348.37,49200,0.00%,0,-100.0%,0,192.22,$-4.0,PHI 2,NOP 2,opp,1,gfella05,3951,4673404557
Jeff Dowtin (38188058),Keon Johnson (38187978),Michael Porter Jr. (38187929),Paolo Banchero (38187839),Wendell Carter Jr. (38188047),Antonio Reeves (38188360),Trendon Watford (38188086),Josh Giddey (38187852),261.32,348.35,49600,0.00%,0,-100.0%,0,114.82,$-4.0,BKN 2,ORL 2,opp,1,Archangelaaron,6144,4673184435
Scottie Barnes (38187870),Kentavious Caldwell-Pope (38188219),Jaden McDaniels (38187969),Kelly Olynyk (38188016),Karlo Matkovic (38188167),Jose Alvarado (38188072),Aaron Gordon (38187939),Josh Giddey (38187852),257.2,348.35,49100,0.00%,0,-100.0%,0,131.14000000000001,$-4.0,NOP 3,TOR 1,opp,1,300zx,6711,4673026560
Jordan Hawkins (38188226),Ziaire Williams (38188112),Keion Brooks Jr. (38188338),Paolo Banchero (38187839),Anthony Davis (38187835),Jalen Hood-Schifino (38188199),Ricky Council IV (38188075),Jamal Murray (38187885),257.41999999999996,348.34999999999997,49000,0.00%,0,-100.0%,0,133.6,$-4.0,NOP 2,PHI 2,opp,1,pbaramos300,4827,4673101506
Josh Giddey (38187852),Anthony Edwards (38187845),Justin Edwards (38188054),Julius Randle (38187907),DeAndre Jordan (38188451),Tyrese Martin (38188155),Jamal Cain (38188404),Nikola Vucevic (38187902),262.46999999999997,348.34999999999997,49200,0.00%,0,-100.0%,0,150.79000000000002,$-4.0,CHI 2,MIN 2,opp,1,Dr_Henry_Pride,11426,4673582875
Mike Conley (38188266),Marcus Smart (38188235),Keion Brooks Jr. (38188338),Paolo Banchero (38187839),Jeremiah Robinson-Earl (38188286),Luka Doncic (38187828),Karlo Matkovic (38188167),Josh Giddey (38187852),254.99000000000004,348.34000000000003,50000,0.00%,0,-100.0%,0,109.52000000000001,$-4.0,NOP 3,MIN 1,opp,1,jigar82,1277,4673024316
Jordan Hawkins (38188226),Ziaire Williams (38188112),Franz Wagner (38187861),Paolo Banchero (38187839),Jaxson Hayes (38188096),Cory Joseph (38188196),LeBron James (38187831),Keion Brooks Jr. (38188338),261.61999999999995,348.34,49900,0.00%,0,-100.0%,0,133.51999999999998,$-4.0,ORL 3,NOP 2,opp,1,phillybooyea,394,4673098361
Jordan Hawkins (38188226),Franz Wagner (38187861),Chuma Okeke (38188147),Anthony Davis (38187835),Wendell Carter Jr. (38188047),Jamal Cain (38188404),Christian Braun (38187973),Nikola Vucevic (38187902),261.08,348.34,49300,0.00%,0,-100.0%,0,126.37999999999998,$-4.0,NOP 2,ORL 2,opp,1,mandrzejewski,12634,4673229729
Immanuel Quickley (38187933),Jared Butler (38187963),Cameron Johnson (38187925),Anthony Davis (38187835),Wendell Carter Jr. (38188047),Elfrid Payton (38188401),Kelly Olynyk (38188016),Alexandre Sarr (38187948),250.59000000000003,348.33000000000004,49700,0.00%,0,-100.0%,0,82.19,$-4.0,NOP 2,TOR 1,opp,1,Mr_Awesome97,7041,4673133790
Tyrese Haliburton (38187875),Jared Butler (38187963),Keion Brooks Jr. (38188338),Justin Edwards (38188054),Jakob Poeltl (38187982),Jose Alvarado (38188072),PJ Washington (38187881),Coby White (38187889),263.56,348.33000000000004,49700,0.01%,0,-100.0%,0,154.84,$-4.0,PHI 2,NOP 2,opp,1,BoDro24,7510,4673555198
Jordan Hawkins (38188226),Ziaire Williams (38188112),Christian Braun (38187973),Julius Randle (38187907),Nikola Vucevic (38187902),Tyrese Martin (38188155),Josh Giddey (38187852),Alexandre Sarr (38187948),262.03,348.33,49700,0.00%,0,-100.0%,0,115.16,$-4.0,BKN 2,CHI 2,opp,1,wookies,9502,4673060193
Jeff Dowtin (38188058),Jordan Hawkins (38188226),Justin Edwards (38188054),Paolo Banchero (38187839),Alexandre Sarr (38187948),Aaron Nesmith (38188049),Ochai Agbaji (38188179),Anthony Davis (38187835),260.78000000000003,348.32000000000005,49700,0.00%,0,-100.0%,0,179.49,$-4.0,PHI 2,NOP 1,opp,1,chewy2,389,4673592667
Jose Alvarado (38188072),Ziaire Williams (38188112),Jaden McDaniels (38187969),Jeremiah Robinson-Earl (38188286),Nic Claxton (38187999),Anthony Edwards (38187845),Anthony Davis (38187835),Yves Missi (38188145),253.51000000000002,348.32,49100,0.00%,0,-100.0%,0,114.44999999999999,$-4.0,NOP 3,BKN 2,opp,1,BRUMMIE22,9013,4673181543
Tyrese Haliburton (38187875),Ziaire Williams (38188112),Ja'Kobe Walter (38188174),Kelly Olynyk (38188016),Alexandre Sarr (38187948),Jordan Hawkins (38188226),Kevin Huerter (38188001),Anthony Davis (38187835),255.66000000000003,348.31000000000006,49000,0.00%,0,-100.0%,0,135.61,$-4.0,NOP 2,IND 1,opp,1,juliog23,3525,4673430001
Scottie Barnes (38187870),Aaron Nesmith (38188049),Keion Brooks Jr. (38188338),Paolo Banchero (38187839),Jeremiah Robinson-Earl (38188286),Jose Alvarado (38188072),Ziaire Williams (38188112),Anthony Davis (38187835),252.5,348.31,50000,0.00%,0,-100.0%,0,114.62,$-4.0,NOP 3,TOR 1,opp,1,Stevenp1973,568,4673387424
Luka Doncic (38187828),Tyrese Martin (38188155),Scottie Barnes (38187870),Cameron Johnson (38187925),Wendell Carter Jr. (38188047),Antonio Reeves (38188360),Kelly Olynyk (38188016),Keion Brooks Jr. (38188338),253.36,348.31,49200,0.00%,0,-100.0%,0,127.21000000000001,$-4.0,NOP 3,BKN 2,opp,1,flightoficarus,9593,4673243602
Luka Doncic (38187828),Marcus Smart (38188235),Chuma Okeke (38188147),Pascal Siakam (38187878),DeAndre Jordan (38188451),Mike Conley (38188266),Justin Edwards (38188054),Josh Giddey (38187852),263.09000000000003,348.3,49800,0.00%,0,-100.0%,0,148.95,$-4.0,PHI 2,LAL 1,opp,1,Keys_Grow,2999,4673119132
Tyrese Haliburton (38187875),Tyrese Martin (38188155),Franz Wagner (38187861),Kelly Olynyk (38188016),Jeremiah Robinson-Earl (38188286),Kevin Huerter (38188001),Karlo Matkovic (38188167),Josh Giddey (38187852),260.31,348.29999999999995,49900,0.00%,0,-100.0%,0,116.04,$-4.0,NOP 3,CHI 2,opp,1,Mocexx,6764,4673085109
Jose Alvarado (38188072),Aaron Nesmith (38188049),Justin Edwards (38188054),Julius Randle (38187907),Kelly Olynyk (38188016),Austin Reaves (38187866),Karlo Matkovic (38188167),Jamal Murray (38187885),263.11,348.29,49000,0.01%,0,-100.0%,0,165.93,$-4.0,NOP 3,IND 1,opp,1,ddreamteam45,1787,4673339257
Luka Doncic (38187828),Ziaire Williams (38188112),Ricky Council IV (38188075),Justin Edwards (38188054),Alexandre Sarr (38187948),Immanuel Quickley (38187933),Jaden McDaniels (38187969),Jordan Hawkins (38188226),260.40000000000003,348.28000000000003,50000,0.00%,0,-100.0%,0,140.7,$-4.0,PHI 2,LAL 1,opp,1,JALEELYEAH,4216,4673529091
Jose Alvarado (38188072),Jamal Cain (38188404),Kyshawn George (38187995),Karlo Matkovic (38188167),Yves Missi (38188145),Immanuel Quickley (38187933),LeBron James (38187831),Anthony Davis (38187835),248.46999999999997,348.27,49700,0.00%,0,-100.0%,0,127.71000000000001,$-4.0,NOP 4,WAS 1,opp,1,jaharsh,3304,4673568439
Josh Giddey (38187852),Jamal Cain (38188404),Franz Wagner (38187861),Paolo Banchero (38187839),Jakob Poeltl (38187982),Jose Alvarado (38188072),Keion Brooks Jr. (38188338),Ziaire Williams (38188112),258.24999999999994,348.27,49400,0.00%,0,-100.0%,0,133.41,$-4.0,NOP 3,ORL 2,opp,1,Thegoldcobra,4618,4673416671
Tyrese Haliburton (38187875),Jamal Cain (38188404),Josh Giddey (38187852),Kelly Olynyk (38188016),Yves Missi (38188145),Russell Westbrook (38187904),Matas Buzelis (38188117),Aaron Gordon (38187939),256.4,348.27,49100,0.00%,0,-100.0%,0,125.24000000000001,$-4.0,NOP 3,CHI 2,opp,1,captainscuba,7172,4673202167
Immanuel Quickley (38187933),Christian Braun (38187973),Cameron Johnson (38187925),Justin Edwards (38188054),Anthony Davis (38187835),Ziaire Williams (38188112),Karlo Matkovic (38188167),Kelly Olynyk (38188016),256.99,348.26,49100,0.00%,0,-100.0%,0,149.21,$-4.0,BKN 2,NOP 2,opp,1,gimm3dal00t,10169,4673278420
Donte DiVincenzo (38188028),Kevin Huerter (38188001),Justin Edwards (38188054),Chuma Okeke (38188147),Kelly Olynyk (38188016),Luka Doncic (38187828),Aaron Gordon (38187939),Karlo Matkovic (38188167),263.7,348.26,49100,0.01%,0,-100.0%,0,163.5,$-4.0,PHI 2,NOP 2,opp,1,hchawk89,12158,4673568393
Immanuel Quickley (38187933),Jordan Hawkins (38188226),Bennedict Mathurin (38188020),Anthony Davis (38187835),Wendell Carter Jr. (38188047),Jeff Dowtin (38188058),Patrick Williams (38188274),LeBron James (38187831),252.65000000000003,348.25000000000006,50000,0.00%,0,-100.0%,0,135.82999999999998,$-4.0,TOR 1,NOP 1,opp,1,dirtyjjl1023,7968,4673170340
Jordan Hawkins (38188226),Jamal Cain (38188404),Kyshawn George (38187995),Karlo Matkovic (38188167),Yves Missi (38188145),Josh Giddey (38187852),Anthony Davis (38187835),Tyrese Haliburton (38187875),255.11,348.24,49500,0.00%,0,-100.0%,0,154.12,$-4.0,NOP 4,WAS 1,opp,1,TWood4545,2957,4673269140
Jamal Murray (38187885),Christian Braun (38187973),Justin Edwards (38188054),Paolo Banchero (38187839),DeAndre Jordan (38188451),Russell Westbrook (38187904),Ziaire Williams (38188112),Kai Jones (38188032),265.04,348.24,49300,0.01%,0,-100.0%,0,144.18,$-4.0,DEN 4,PHI 1,opp,1,Roothlus,5526,4673444813
Luka Doncic (38187828),Marcus Smart (38188235),Antonio Reeves (38188360),Kelly Olynyk (38188016),DeAndre Jordan (38188451),Ziaire Williams (38188112),Anthony Davis (38187835),Immanuel Quickley (38187933),247.60000000000002,348.24,49000,0.00%,0,-100.0%,0,133.61,$-4.0,NOP 2,LAL 1,opp,1,mcros44,9118,4673574493
Jared Butler (38187963),Kevin Huerter (38188001),Ziaire Williams (38188112),Paolo Banchero (38187839),DeAndre Jordan (38188451),Antonio Reeves (38188360),Pascal Siakam (38187878),Tyrese Haliburton (38187875),261.89,348.23,49200,0.00%,0,-100.0%,0,124.07,$-4.0,IND 2,PHI 1,opp,1,DaddyRaks,188,4673081435
Immanuel Quickley (38187933),Anthony Edwards (38187845),Kyshawn George (38187995),Paolo Banchero (38187839),DeAndre Jordan (38188451),Jeff Dowtin (38188058),Trendon Watford (38188086),Wendell Carter Jr. (38188047),255.78,348.23,49600,0.00%,0,-100.0%,0,136.0,$-4.0,ORL 2,TOR 1,opp,1,kyi007,282,4673598214
Jamal Murray (38187885),Coby White (38187889),Keion Brooks Jr. (38188338),Paolo Banchero (38187839),Karlo Matkovic (38188167),Tyrese Martin (38188155),Matas Buzelis (38188117),Michael Porter Jr. (38187929),262.76,348.23,49600,0.00%,0,-100.0%,0,111.07,$-4.0,DEN 2,CHI 2,opp,1,BlueDevilsFan41,4840,4673107215
Coby White (38187889),Anthony Edwards (38187845),Franz Wagner (38187861),Justin Edwards (38188054),Alexandre Sarr (38187948),Jose Alvarado (38188072),Dalen Terry (38188297),Jamal Cain (38188404),263.29,348.23,49100,0.01%,0,-100.0%,0,134.08,$-4.0,CHI 2,NOP 2,opp,1,Shaikh302,6914,4673044491
