PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Tyler Herro (38239631),Jared Butler (38239721),Pelle Larsson (38240216),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Josh Giddey (38239598),Bam Adebayo (38239623),Isaiah Hartenstein (38239684),275.4296875,368.5939659146728,49100,99.66%,45,90.1%,0,207.57,$3.6,MIA 3,OKC 2,user14,1,marvalshot,9248,4678344703_14
Josh Giddey (38239598),Colby Jones (38239966),Jaylen Wells (38239987),LeBron James (38239587),Tristan Vukcevic (38239923),Tyler Herro (38239631),Pelle Larsson (38240216),Bam Adebayo (38239623),276.2599609375,367.8694135127636,49800,99.89%,70,103.24%,0,234.19,$4.13,MIA 3,WAS 2,user15,1,marvalshot,8898,4678344695_15
Davion Mitchell (38239876),Kevin Huerter (38239725),Jaylen Martin (38240062),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Tyler Herro (38239631),278.235,373.36557649742866,49500,99.99%,980,159.59%,0,217.29999999999998,$6.38,MIA 3,WAS 2,user32,2,marvalshot,7755,4678344696_32
Tyler Herro (38239631),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Jeremy Sochan (38239805),LeBron James (38239587),278.2140625,377.0499320915917,49300,100.00%,527,152.29%,0,230.04000000000002,$6.09,WAS 4,MIA 1,user21,1,marvalshot,9001,4678344697_21
Stephon Castle (38239688),Jaime Jaquez Jr. (38240031),Justin Champagnie (38239809),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Tyrese Haliburton (38239612),Pelle Larsson (38240216),Shai Gilgeous-Alexander (38239580),272.3284765625,369.07287391074505,49800,91.60%,0,44.2%,0,149.10000000000002,$1.77,MIA 3,WAS 2,user9,1,marvalshot,9038,4678344698_9
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Patrick Williams (38239940),Myles Turner (38239692),282.0675,377.4029132390975,50000,100.00%,18240,462.86%,0,199.51,$18.51,WAS 3,MIA 2,user18,41,marvalshot,9086,4678344699_18
Tyrese Haliburton (38239612),Tyrese Martin (38239908),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Coby White (38239640),LeBron James (38239587),Bam Adebayo (38239623),273.568515625,365.62780554761343,50000,96.86%,6,62.25%,0,190.89,$2.49,WAS 2,IND 1,user10,1,marvalshot,9097,4678344700_10
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),LeBron James (38239587),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Blake Wesley (38240054),Jaylen Brown (38239618),Alexandre Sarr (38239686),272.47445312499997,371.3913301279088,50000,94.24%,0,47.92%,0,227.97,$1.92,WAS 3,OKC 2,user13,1,marvalshot,9149,4678344701_13
Josh Giddey (38239598),Colby Jones (38239966),Pelle Larsson (38240216),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Kevin Huerter (38239725),LeBron James (38239587),Shai Gilgeous-Alexander (38239580),276.4299609375,371.92941351276363,50000,99.94%,167,109.6%,0,221.36,$4.38,CHI 2,WAS 2,user2,1,marvalshot,9187,4678344702_2
Blake Wesley (38240054),Stephon Castle (38239688),LeBron James (38239587),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Tyler Herro (38239631),Patrick Williams (38239940),Shai Gilgeous-Alexander (38239580),275.4296875,374.9239659146728,50000,99.69%,23,89.43%,0,213.64999999999998,$3.58,SAS 2,OKC 2,user12,1,marvalshot,9246,4678344703_12
Cason Wallace (38239919),Colby Jones (38239966),LeBron James (38239587),Santi Aldama (38239711),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Bam Adebayo (38239623),275.98996093750003,375.8594135127636,49900,99.80%,73,99.77%,0,215.41000000000003,$3.99,OKC 2,WAS 2,user14,1,marvalshot,8896,4678344695_14
Josh Giddey (38239598),Jared Butler (38239721),Jaylen Martin (38240062),LeBron James (38239587),Tristan Vukcevic (38239923),Kevin Huerter (38239725),Kenrich Williams (38239995),Bam Adebayo (38239623),277.765,369.2255764974286,50000,99.99%,703,145.94%,0,225.31,$5.84,CHI 2,WAS 2,user24,1,marvalshot,8956,4678344696_24
Tyler Herro (38239631),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Coby White (38239640),Anthony Davis (38239591),Bam Adebayo (38239623),277.9740625,374.9899320915917,50000,99.98%,687,149.41%,0,204.01000000000002,$5.98,WAS 4,MIA 2,user19,1,marvalshot,8999,4678344697_19
Tyler Herro (38239631),Coby White (38239640),Justin Champagnie (38239809),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Scotty Pippen Jr. (38239706),Bam Adebayo (38239623),Stephon Castle (38239688),271.9384765625,366.36287391074507,50000,88.18%,0,37.1%,0,133.82999999999998,$1.48,MIA 2,WAS 2,user40,1,marvalshot,9069,4678344698_40
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Patrick Williams (38239940),Myles Turner (38239692),282.0675,377.4029132390975,50000,100.00%,18240,462.86%,0,199.51,$18.51,WAS 3,MIA 2,user19,41,marvalshot,9086,4678344699_19
Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),Santi Aldama (38239711),Tristan Vukcevic (38239923),Josh Giddey (38239598),Bam Adebayo (38239623),Stephon Castle (38239688),273.528515625,365.3078055476135,49800,96.50%,3,61.29%,0,186.77,$2.45,MIA 2,WAS 2,user36,1,marvalshot,9123,4678344700_36
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Coby White (38239640),LeBron James (38239587),Tristan Vukcevic (38239923),Isaiah Joe (38239952),Jaime Jaquez Jr. (38240031),Alexandre Sarr (38239686),272.454453125,370.09133012790886,49900,93.03%,0,46.83%,0,192.92000000000002,$1.87,WAS 3,OKC 2,user18,1,marvalshot,9154,4678344701_18
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Haywood Highsmith (38239983),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Jared Butler (38239721),Kenrich Williams (38239995),LeBron James (38239587),276.4599609375,374.6494135127636,49500,99.93%,84,108.74%,0,228.10000000000002,$4.35,OKC 2,WAS 2,user31,1,marvalshot,9216,4678344702_31
Blake Wesley (38240054),Cason Wallace (38239919),Kevin Huerter (38239725),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Patrick Williams (38239940),275.3296875,370.1139659146728,50000,99.53%,46,88.18%,0,193.44,$3.53,OKC 2,CHI 2,user19,1,marvalshot,9253,4678344703_19
Tyler Herro (38239631),Colby Jones (38239966),Jaime Jaquez Jr. (38240031),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Davion Mitchell (38239876),LeBron James (38239587),Pascal Siakam (38239649),275.7899609375,369.8594135127636,49800,99.74%,48,96.07%,0,201.97,$3.84,MIA 4,WAS 2,user7,1,marvalshot,8889,4678344695_7
Davion Mitchell (38239876),Pelle Larsson (38240216),Jaylen Martin (38240062),Pascal Siakam (38239649),Tristan Vukcevic (38239923),Tyler Herro (38239631),Bam Adebayo (38239623),Shai Gilgeous-Alexander (38239580),277.835,373.26557649742864,49900,99.99%,715,144.67%,0,201.5,$5.79,MIA 4,WAS 2,user12,1,marvalshot,8944,4678344696_12
Tyler Herro (38239631),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Jared Butler (38239721),Jayson Tatum (38239583),LeBron James (38239587),277.9440625,373.8299320915917,49900,100.00%,645,149.29%,0,207.96,$5.97,WAS 4,MIA 1,user34,1,marvalshot,9014,4678344697_34
Shai Gilgeous-Alexander (38239580),Andrew Nembhard (38239749),Justin Champagnie (38239809),Anthony Davis (38239591),Tristan Vukcevic (38239923),Tyler Herro (38239631),Sandro Mamukelashvili (38239955),Blake Wesley (38240054),271.58847656250003,374.03287391074514,50000,85.75%,0,31.77%,0,160.57999999999998,$1.27,WAS 2,SAS 2,user11,1,marvalshot,9040,4678344698_11
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Patrick Williams (38239940),Myles Turner (38239692),282.0675,377.4029132390975,50000,100.00%,18240,462.86%,0,199.51,$18.51,WAS 3,MIA 2,user20,41,marvalshot,9086,4678344699_20
Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),Keldon Johnson (38239818),Tristan Vukcevic (38239923),Chris Paul (38239879),LeBron James (38239587),Shai Gilgeous-Alexander (38239580),273.52851562499995,372.80780554761344,49300,96.87%,2,61.02%,0,197.11,$2.44,WAS 2,SAS 2,user25,1,marvalshot,9112,4678344700_25
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Jaylen Brown (38239618),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Chris Paul (38239879),Bam Adebayo (38239623),Alexandre Sarr (38239686),272.36445312499995,370.3313301279088,49600,92.93%,0,45.65%,0,209.73,$1.83,WAS 3,OKC 2,user6,1,marvalshot,9142,4678344701_6
Blake Wesley (38240054),Colby Jones (38239966),Kevin Huerter (38239725),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Josh Giddey (38239598),276.4599609375,370.2894135127636,49900,99.96%,100,108.7%,0,253.06,$4.35,WAS 2,CHI 2,user3,1,marvalshot,9188,4678344702_3
Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Pelle Larsson (38240216),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Jaime Jaquez Jr. (38240031),LeBron James (38239587),Adem Bona (38239840),275.2096875,372.1239659146728,50000,99.56%,39,86.43%,0,186.33,$3.46,MIA 3,OKC 1,user,1,marvalshot,7320,4678344703
Davion Mitchell (38239876),Colby Jones (38239966),Coby White (38239640),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),LeBron James (38239587),275.48996093750003,366.9694135127636,49700,99.58%,49,91.11%,0,204.05,$3.64,MIA 2,WAS 2,user49,1,marvalshot,8932,4678344695_49
Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Jaylen Martin (38240062),Santi Aldama (38239711),Tristan Vukcevic (38239923),Tyler Herro (38239631),Bam Adebayo (38239623),Kenrich Williams (38239995),277.905,373.29557649742867,50000,99.98%,599,144.27%,0,219.87,$5.77,OKC 2,WAS 2,user21,1,marvalshot,8953,4678344696_21
Luka Doncic (38239577),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Chris Paul (38239879),LeBron James (38239587),Tyler Herro (38239631),277.9040625,374.2899320915917,49900,100.00%,661,148.01%,0,215.95,$5.92,WAS 4,LAL 2,user40,1,marvalshot,9020,4678344697_40
Jared Butler (38239721),Pelle Larsson (38240216),Justin Champagnie (38239809),Santi Aldama (38239711),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Luka Doncic (38239577),271.4584765625,368.95287391074504,49700,85.08%,0,29.93%,0,154.59,$1.2,MIA 2,WAS 2,user17,1,marvalshot,9046,4678344698_17
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Patrick Williams (38239940),Myles Turner (38239692),282.0675,377.4029132390975,50000,100.00%,18240,462.86%,0,199.51,$18.51,WAS 3,MIA 2,user21,41,marvalshot,9086,4678344699_21
Shai Gilgeous-Alexander (38239580),Tyrese Martin (38239908),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Pelle Larsson (38240216),Anthony Davis (38239591),Isaiah Hartenstein (38239684),273.438515625,377.86780554761344,50000,96.13%,7,60.69%,0,180.41000000000003,$2.43,OKC 2,WAS 2,user12,1,marvalshot,9099,4678344700_12
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Kevin Huerter (38239725),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Jared Butler (38239721),Anthony Davis (38239591),Alexandre Sarr (38239686),272.11445312499995,370.9413301279088,50000,91.92%,0,42.76%,0,205.92000000000002,$1.71,WAS 3,OKC 2,user22,1,marvalshot,9158,4678344701_22
Tyler Herro (38239631),Colby Jones (38239966),Coby White (38239640),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Jared Butler (38239721),Kevin Huerter (38239725),Shai Gilgeous-Alexander (38239580),276.1799609375,366.99941351276357,50000,99.87%,97,103.46%,0,211.67000000000002,$4.14,WAS 2,CHI 2,user5,1,marvalshot,9190,4678344702_5
Tyler Herro (38239631),Stephon Castle (38239688),LeBron James (38239587),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Sandro Mamukelashvili (38239955),Isaiah Joe (38239952),275.1796875,379.5939659146728,50000,99.35%,37,85.85%,0,180.85,$3.43,MIA 2,SAS 2,user8,1,marvalshot,9242,4678344703_8
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Santi Aldama (38239711),Tristan Vukcevic (38239923),Jared Butler (38239721),Sandro Mamukelashvili (38239955),Bam Adebayo (38239623),275.48996093750003,374.0594135127636,49900,99.58%,50,90.77%,0,194.7,$3.63,MIA 2,WAS 2,user43,1,marvalshot,8926,4678344695_43
Shai Gilgeous-Alexander (38239580),Coby White (38239640),Jaylen Martin (38240062),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kenrich Williams (38239995),Tyler Herro (38239631),277.705,373.51557649742864,50000,99.99%,665,143.04%,0,229.64000000000001,$5.72,OKC 2,CHI 2,user8,1,marvalshot,8940,4678344696_8
Josh Giddey (38239598),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Jayson Tatum (38239583),Shai Gilgeous-Alexander (38239580),277.8140625,371.34993209159165,49900,99.98%,698,147.81%,0,212.37,$5.91,WAS 4,CHI 1,user42,1,marvalshot,9022,4678344697_42
Chris Paul (38239879),Lonnie Walker IV (38239857),Justin Champagnie (38239809),LeBron James (38239587),Tristan Vukcevic (38239923),Pelle Larsson (38240216),Jaylen Brown (38239618),Shai Gilgeous-Alexander (38239580),271.3984765625,368.292873910745,50000,84.97%,0,29.18%,0,160.79,$1.17,WAS 2,SAS 1,user4,1,marvalshot,9033,4678344698_4
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Patrick Williams (38239940),Myles Turner (38239692),282.0675,377.4029132390975,50000,100.00%,18240,462.86%,0,199.51,$18.51,WAS 3,MIA 2,user22,41,marvalshot,9086,4678344699_22
Luka Doncic (38239577),Tyrese Martin (38239908),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Cason Wallace (38239919),Kenrich Williams (38239995),Shai Gilgeous-Alexander (38239580),273.378515625,370.59780554761346,49700,96.52%,0,59.41%,0,200.76,$2.38,OKC 3,WAS 2,user29,1,marvalshot,9116,4678344700_29
Cason Wallace (38239919),Colby Jones (38239966),Keldon Johnson (38239818),Pascal Siakam (38239649),Tristan Vukcevic (38239923),Josh Giddey (38239598),LeBron James (38239587),Alexandre Sarr (38239686),271.984453125,363.83133012790887,50000,89.87%,0,39.58%,0,201.78000000000003,$1.58,WAS 3,OKC 1,user1,1,marvalshot,9137,4678344701_1
Josh Giddey (38239598),Colby Jones (38239966),Pelle Larsson (38240216),Patrick Williams (38239940),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Bam Adebayo (38239623),Isaiah Hartenstein (38239684),276.1099609375,372.59941351276353,49500,99.79%,130,103.07%,0,215.20999999999998,$4.12,CHI 2,WAS 2,user23,1,marvalshot,9208,4678344702_23
Chris Paul (38239879),Pelle Larsson (38240216),LeBron James (38239587),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Tyler Herro (38239631),Pascal Siakam (38239649),Bam Adebayo (38239623),275.0396875,370.3639659146728,49400,99.54%,13,83.0%,0,209.37,$3.32,MIA 3,SAS 1,user30,1,marvalshot,9264,4678344703_30
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Pelle Larsson (38240216),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Kevin Huerter (38239725),LeBron James (38239587),Sandro Mamukelashvili (38239955),275.4799609375,373.39941351276354,49200,99.71%,14,89.13%,0,213.66000000000003,$3.57,WAS 2,MIA 2,user31,1,marvalshot,8914,4678344695_31
Shai Gilgeous-Alexander (38239580),Cason Wallace (38239919),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Tyler Herro (38239631),Pascal Siakam (38239649),Bam Adebayo (38239623),277.785,375.3755764974287,50000,99.99%,657,142.65%,0,218.05,$5.71,OKC 3,WAS 2,user19,1,marvalshot,8951,4678344696_19
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Derrick White (38239652),Bam Adebayo (38239623),Nikola Vucevic (38239665),277.88406249999997,373.60993209159165,50000,99.98%,731,147.51%,0,197.71,$5.9,WAS 4,OKC 1,user31,1,marvalshot,9011,4678344697_31
Josh Giddey (38239598),Kevin Huerter (38239725),Justin Champagnie (38239809),Jeremy Sochan (38239805),Tristan Vukcevic (38239923),Pelle Larsson (38240216),Bam Adebayo (38239623),Anthony Davis (38239591),271.22847656249996,363.64287391074504,49900,83.66%,0,26.36%,0,168.49,$1.05,CHI 2,WAS 2,user37,1,marvalshot,9066,4678344698_37
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Patrick Williams (38239940),Myles Turner (38239692),282.0675,377.4029132390975,50000,100.00%,18240,462.86%,0,199.51,$18.51,WAS 3,MIA 2,user23,41,marvalshot,9086,4678344699_23
Chris Paul (38239879),Tyrese Martin (38239908),Jaylen Martin (38240062),Rui Hachimura (38239763),Tristan Vukcevic (38239923),Tyler Herro (38239631),LeBron James (38239587),Shai Gilgeous-Alexander (38239580),273.378515625,371.3078055476135,50000,96.13%,0,58.84%,0,192.93,$2.35,WAS 2,LAL 2,user40,1,marvalshot,9127,4678344700_40
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Jaime Jaquez Jr. (38240031),Anthony Davis (38239591),Tristan Vukcevic (38239923),Tyler Herro (38239631),Kenrich Williams (38239995),Alexandre Sarr (38239686),271.824453125,375.59133012790886,49700,89.86%,0,38.0%,0,219.20999999999998,$1.52,WAS 3,OKC 2,user46,1,marvalshot,9182,4678344701_46
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Josh Giddey (38239598),Pelle Larsson (38240216),Jalen Williams (38239627),276.1199609375,369.0194135127636,49900,99.88%,73,102.05%,0,247.04999999999998,$4.08,MIA 2,WAS 2,user33,1,marvalshot,9218,4678344702_33
Cason Wallace (38239919),Julian Champagnie (38239978),Kevin Huerter (38239725),LeBron James (38239587),Tristan Vukcevic (38239923),Tyler Herro (38239631),Bam Adebayo (38239623),Jared Butler (38239721),274.9596875,365.54396591467275,50000,99.28%,24,82.1%,0,177.36,$3.28,MIA 2,OKC 1,user41,1,marvalshot,9275,4678344703_41
Stephon Castle (38239688),Colby Jones (38239966),Kevin Huerter (38239725),LeBron James (38239587),Tristan Vukcevic (38239923),Alec Burks (38240017),Bam Adebayo (38239623),Tyler Herro (38239631),275.2299609375,367.81941351276356,50000,99.57%,20,85.69%,0,204.16000000000003,$3.43,MIA 3,WAS 2,user16,1,marvalshot,8899,4678344695_16
Shai Gilgeous-Alexander (38239580),Jared Butler (38239721),Jaylen Martin (38240062),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Davion Mitchell (38239876),LeBron James (38239587),Tyler Herro (38239631),277.695,376.50557649742865,49600,99.97%,594,141.55%,0,209.33999999999997,$5.66,MIA 3,WAS 2,user34,1,marvalshot,8965,4678344696_34
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Luka Doncic (38239577),Pelle Larsson (38240216),Bam Adebayo (38239623),277.6540625,375.6599320915917,49500,99.99%,381,137.22%,0,216.05,$5.49,WAS 4,MIA 2,user11,1,marvalshot,8991,4678344697_11
Alec Burks (38240017),Kevin Huerter (38239725),Justin Champagnie (38239809),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Luka Doncic (38239577),Sandro Mamukelashvili (38239955),Pascal Siakam (38239649),271.2984765625,364.5828739107451,49900,82.56%,0,26.05%,0,129.63,$1.04,MIA 2,WAS 2,user24,1,marvalshot,9053,4678344698_24
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Patrick Williams (38239940),Myles Turner (38239692),282.0675,377.4029132390975,50000,100.00%,18240,462.86%,0,199.51,$18.51,WAS 3,MIA 2,user24,41,marvalshot,9086,4678344699_24
Luka Doncic (38239577),Tyrese Martin (38239908),Jaylen Martin (38240062),Patrick Williams (38239940),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Bam Adebayo (38239623),273.26851562499996,371.23780554761345,49500,95.92%,4,58.04%,0,199.3,$2.32,WAS 2,OKC 2,user23,1,marvalshot,9110,4678344700_23
Josh Giddey (38239598),Colby Jones (38239966),Kevin Huerter (38239725),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Stephon Castle (38239688),Justin Edwards (38239735),Alexandre Sarr (38239686),271.874453125,356.9913301279089,49900,89.35%,1,37.68%,0,188.01999999999998,$1.51,WAS 3,CHI 2,user28,1,marvalshot,9164,4678344701_28
Alec Burks (38240017),Colby Jones (38239966),LeBron James (38239587),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Stephon Castle (38239688),Bam Adebayo (38239623),Shai Gilgeous-Alexander (38239580),276.0999609375,376.62941351276356,50000,99.89%,85,101.85%,0,225.51999999999998,$4.07,MIA 2,WAS 2,user46,1,marvalshot,9231,4678344702_46
Shai Gilgeous-Alexander (38239580),Jared Butler (38239721),Julian Champagnie (38239978),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Tyler Herro (38239631),Patrick Williams (38239940),LeBron James (38239587),274.9796875,373.0039659146728,49700,99.37%,13,82.0%,0,202.98000000000002,$3.28,OKC 2,PHI 1,user20,1,marvalshot,9254,4678344703_20
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Cason Wallace (38239919),Jaren Jackson Jr. (38239645),Sandro Mamukelashvili (38239955),275.1699609375,372.5994135127636,49800,99.32%,41,85.63%,0,201.14,$3.43,MIA 2,WAS 2,user10,1,marvalshot,8892,4678344695_10
Tyler Herro (38239631),Pelle Larsson (38240216),Jaylen Martin (38240062),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Josh Giddey (38239598),LeBron James (38239587),Bam Adebayo (38239623),277.645,374.9055764974286,49600,99.99%,548,139.13%,0,220.92,$5.57,MIA 3,WAS 2,user4,1,marvalshot,8936,4678344696_4
Tyler Herro (38239631),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Luguentz Dort (38239822),LeBron James (38239587),277.7240625,373.25993209159174,49200,99.99%,262,136.57%,0,229.32000000000002,$5.46,WAS 4,OKC 2,user38,1,marvalshot,9018,4678344697_38
Cason Wallace (38239919),Stephon Castle (38239688),Justin Champagnie (38239809),Patrick Williams (38239940),Tristan Vukcevic (38239923),Josh Giddey (38239598),Santi Aldama (38239711),Shai Gilgeous-Alexander (38239580),270.7984765625,362.0928739107451,49300,78.33%,0,17.19%,0,162.39000000000001,$0.69,OKC 2,WAS 2,user36,1,marvalshot,9065,4678344698_36
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Patrick Williams (38239940),Myles Turner (38239692),282.0675,377.4029132390975,50000,100.00%,18240,462.86%,0,199.51,$18.51,WAS 3,MIA 2,user25,41,marvalshot,9086,4678344699_25
Shai Gilgeous-Alexander (38239580),Tyrese Martin (38239908),Jaylen Martin (38240062),Guerschon Yabusele (38239753),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kyle Anderson (38240065),LeBron James (38239587),272.968515625,370.1178055476135,49900,94.73%,2,53.29%,0,202.54000000000002,$2.13,WAS 2,OKC 1,user37,1,marvalshot,9124,4678344700_37
Josh Giddey (38239598),Colby Jones (38239966),Kevin Huerter (38239725),Jeremy Sochan (38239805),Tristan Vukcevic (38239923),Jared Butler (38239721),LeBron James (38239587),Alexandre Sarr (38239686),271.64445312500004,361.2913301279089,50000,88.37%,0,34.93%,0,198.88,$1.4,WAS 3,CHI 2,user4,1,marvalshot,9140,4678344701_4
Davion Mitchell (38239876),Colby Jones (38239966),LeBron James (38239587),Jaren Jackson Jr. (38239645),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Kenrich Williams (38239995),276.0099609375,368.4894135127636,49900,99.83%,69,100.58%,0,224.01999999999998,$4.02,WAS 2,OKC 2,user4,1,marvalshot,9189,4678344702_4
Tyler Herro (38239631),Isaiah Joe (38239952),LeBron James (38239587),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Tyrese Haliburton (38239612),Kenrich Williams (38239995),Bam Adebayo (38239623),274.9096875,371.69396591467284,49700,99.33%,8,80.83%,0,207.18,$3.23,MIA 3,OKC 2,user37,1,marvalshot,9271,4678344703_37
Stephon Castle (38239688),Colby Jones (38239966),Harrison Barnes (38239948),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),LeBron James (38239587),275.16996093750004,376.71941351276365,50000,99.50%,38,85.58%,0,205.95,$3.42,SAS 2,WAS 2,user6,1,marvalshot,8888,4678344695_6
Tyler Herro (38239631),Jared Butler (38239721),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kenrich Williams (38239995),Nikola Vucevic (38239665),277.51500000000004,371.6155764974287,49900,99.97%,625,138.59%,0,217.93,$5.54,MIA 2,WAS 2,user38,1,marvalshot,8969,4678344696_38
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Stephon Castle (38239688),Bam Adebayo (38239623),Jalen Williams (38239627),277.5340625,376.5199320915917,49700,99.98%,472,136.21%,0,197.45,$5.45,WAS 4,OKC 2,user9,1,marvalshot,8989,4678344697_9
