PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Derrick White (37368089),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Alperen Sengun (37368002),Mike Conley (37368274),Naz Reid (37368172),Jarrett Allen (37368069),309.76534722222226,391.7974881626616,50000,88.93%,0,-79.55%,0,173.86,$-3.18,MIN 3,BOS 1,user90,29,marvalshot,7151,4614034481_90
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Mike Conley (37368274),Julius Randle (37368056),Jarrett Allen (37368069),295.34211805555555,372.0437902614292,50000,0.00%,0,-100.0%,0,205.14,$-4.0,PHI 3,MIN 2,user76,48,marvalshot,6941,4614034476_76
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user30,94,marvalshot,6980,4614034477_30
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user40,85,marvalshot,6995,4614034478_40
Tyrese Maxey (37367996),Donovan Mitchell (37368027),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Darius Garland (37368053),Jaden McDaniels (37368211),Jarrett Allen (37368069),285.14828124999997,366.24877005705184,49400,0.00%,0,-100.0%,0,145.82,$-4.0,CLE 3,PHI 2,user63,1,marvalshot,7062,4614034479_63
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user62,61,marvalshot,7102,4614034480_62
Derrick White (37368089),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Alperen Sengun (37368002),Mike Conley (37368274),Naz Reid (37368172),Jarrett Allen (37368069),309.76534722222226,391.7974881626616,50000,88.93%,0,-79.55%,0,173.86,$-3.18,MIN 3,BOS 1,user91,29,marvalshot,7151,4614034481_91
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Mike Conley (37368274),Julius Randle (37368056),Jarrett Allen (37368069),295.34211805555555,372.0437902614292,50000,0.00%,0,-100.0%,0,205.14,$-4.0,PHI 3,MIN 2,user77,48,marvalshot,6941,4614034476_77
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user31,94,marvalshot,6980,4614034477_31
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user41,85,marvalshot,6995,4614034478_41
Tyrese Maxey (37367996),Caris LeVert (37368218),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Donovan Mitchell (37368027),Toumani Camara (37368146),Alperen Sengun (37368002),286.72828125,365.8187700570519,49900,0.00%,0,-100.0%,0,182.28999999999996,$-4.0,PHI 2,CLE 2,user7,1,marvalshot,7006,4614034479_7
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user63,61,marvalshot,7102,4614034480_63
Derrick White (37368089),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Alperen Sengun (37368002),Mike Conley (37368274),Naz Reid (37368172),Jarrett Allen (37368069),309.76534722222226,391.7974881626616,50000,88.93%,0,-79.55%,0,173.86,$-3.18,MIN 3,BOS 1,user92,29,marvalshot,7151,4614034481_92
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Mike Conley (37368274),Julius Randle (37368056),Jarrett Allen (37368069),295.34211805555555,372.0437902614292,50000,0.00%,0,-100.0%,0,205.14,$-4.0,PHI 3,MIN 2,user78,48,marvalshot,6941,4614034476_78
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user32,94,marvalshot,6980,4614034477_32
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user42,85,marvalshot,6995,4614034478_42
Tyrese Maxey (37367996),Anthony Edwards (37367999),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Darius Garland (37368053),Dean Wade (37368267),Jarrett Allen (37368069),286.80828125,365.6487700570519,49900,0.00%,0,-100.0%,0,140.94,$-4.0,CLE 3,PHI 2,user4,1,marvalshot,7003,4614034479_4
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user64,61,marvalshot,7102,4614034480_64
Derrick White (37368089),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Alperen Sengun (37368002),Mike Conley (37368274),Naz Reid (37368172),Jarrett Allen (37368069),309.76534722222226,391.7974881626616,50000,88.93%,0,-79.55%,0,173.86,$-3.18,MIN 3,BOS 1,user93,29,marvalshot,7151,4614034481_93
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Mike Conley (37368274),Julius Randle (37368056),Jarrett Allen (37368069),295.34211805555555,372.0437902614292,50000,0.00%,0,-100.0%,0,205.14,$-4.0,PHI 3,MIN 2,user79,48,marvalshot,6941,4614034476_79
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user33,94,marvalshot,6980,4614034477_33
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user43,85,marvalshot,6995,4614034478_43
Tyrese Maxey (37367996),Caris LeVert (37368218),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Darius Garland (37368053),Naz Reid (37368172),Anthony Edwards (37367999),286.81828125,365.36877005705185,48800,0.00%,0,-100.0%,0,190.64999999999998,$-4.0,PHI 2,CLE 2,user93,1,marvalshot,7092,4614034479_93
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user65,61,marvalshot,7102,4614034480_65
Derrick White (37368089),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Alperen Sengun (37368002),Mike Conley (37368274),Naz Reid (37368172),Jarrett Allen (37368069),309.76534722222226,391.7974881626616,50000,88.93%,0,-79.55%,0,173.86,$-3.18,MIN 3,BOS 1,user94,29,marvalshot,7151,4614034481_94
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Mike Conley (37368274),Julius Randle (37368056),Jarrett Allen (37368069),295.34211805555555,372.0437902614292,50000,0.00%,0,-100.0%,0,205.14,$-4.0,PHI 3,MIN 2,user80,48,marvalshot,6941,4614034476_80
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user34,94,marvalshot,6980,4614034477_34
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user44,85,marvalshot,6995,4614034478_44
Tyrese Maxey (37367996),Anthony Edwards (37367999),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Mike Conley (37368274),Cam Whitmore (37368225),Alperen Sengun (37368002),284.46828125,365.2687700570519,49000,0.00%,0,-100.0%,0,172.28,$-4.0,PHI 2,MIN 2,user51,1,marvalshot,7050,4614034479_51
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user66,61,marvalshot,7102,4614034480_66
Derrick White (37368089),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Alperen Sengun (37368002),Mike Conley (37368274),Naz Reid (37368172),Jarrett Allen (37368069),309.76534722222226,391.7974881626616,50000,88.93%,0,-79.55%,0,173.86,$-3.18,MIN 3,BOS 1,user95,29,marvalshot,7151,4614034481_95
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Mike Conley (37368274),Julius Randle (37368056),Jarrett Allen (37368069),295.34211805555555,372.0437902614292,50000,0.00%,0,-100.0%,0,205.14,$-4.0,PHI 3,MIN 2,user81,48,marvalshot,6941,4614034476_81
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user35,94,marvalshot,6980,4614034477_35
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user45,85,marvalshot,6995,4614034478_45
Tyrese Maxey (37367996),Donovan Mitchell (37368027),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Shaedon Sharpe (37368082),Nickeil Alexander-Walker (37368313),Alperen Sengun (37368002),284.63828125,365.25877005705183,49900,0.00%,0,-100.0%,0,160.81,$-4.0,PHI 2,CLE 1,user30,1,marvalshot,7029,4614034479_30
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user67,61,marvalshot,7102,4614034480_67
Derrick White (37368089),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Alperen Sengun (37368002),Mike Conley (37368274),Naz Reid (37368172),Jarrett Allen (37368069),309.76534722222226,391.7974881626616,50000,88.93%,0,-79.55%,0,173.86,$-3.18,MIN 3,BOS 1,user96,29,marvalshot,7151,4614034481_96
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Mike Conley (37368274),Julius Randle (37368056),Jarrett Allen (37368069),295.34211805555555,372.0437902614292,50000,0.00%,0,-100.0%,0,205.14,$-4.0,PHI 3,MIN 2,user82,48,marvalshot,6941,4614034476_82
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user36,94,marvalshot,6980,4614034477_36
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user46,85,marvalshot,6995,4614034478_46
Tyrese Maxey (37367996),Shaedon Sharpe (37368082),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Darius Garland (37368053),Cam Whitmore (37368225),Alperen Sengun (37368002),282.64828124999997,365.2087700570518,49900,0.00%,0,-100.0%,0,137.32,$-4.0,PHI 2,HOU 2,user12,1,marvalshot,7011,4614034479_12
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user68,61,marvalshot,7102,4614034480_68
Derrick White (37368089),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Alperen Sengun (37368002),Mike Conley (37368274),Naz Reid (37368172),Jarrett Allen (37368069),309.76534722222226,391.7974881626616,50000,88.93%,0,-79.55%,0,173.86,$-3.18,MIN 3,BOS 1,user97,29,marvalshot,7151,4614034481_97
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Mike Conley (37368274),Julius Randle (37368056),Jarrett Allen (37368069),295.34211805555555,372.0437902614292,50000,0.00%,0,-100.0%,0,205.14,$-4.0,PHI 3,MIN 2,user83,48,marvalshot,6941,4614034476_83
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user37,94,marvalshot,6980,4614034477_37
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user47,85,marvalshot,6995,4614034478_47
Tyrese Maxey (37367996),Caris LeVert (37368218),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Anthony Edwards (37367999),Tari Eason (37368139),Jarrett Allen (37368069),286.38828125,365.12877005705184,48600,0.00%,0,-100.0%,0,184.76,$-4.0,PHI 2,CLE 2,user88,1,marvalshot,7087,4614034479_88
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user69,61,marvalshot,7102,4614034480_69
Derrick White (37368089),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Alperen Sengun (37368002),Mike Conley (37368274),Naz Reid (37368172),Jarrett Allen (37368069),309.76534722222226,391.7974881626616,50000,88.93%,0,-79.55%,0,173.86,$-3.18,MIN 3,BOS 1,user98,29,marvalshot,7151,4614034481_98
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Mike Conley (37368274),Julius Randle (37368056),Jarrett Allen (37368069),295.34211805555555,372.0437902614292,50000,0.00%,0,-100.0%,0,205.14,$-4.0,PHI 3,MIN 2,user84,48,marvalshot,6941,4614034476_84
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user38,94,marvalshot,6980,4614034477_38
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user48,85,marvalshot,6995,4614034478_48
Tyrese Maxey (37367996),Caris LeVert (37368218),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Darius Garland (37368053),Jerami Grant (37368151),Alperen Sengun (37368002),286.21828124999996,365.11877005705185,49000,0.00%,0,-100.0%,0,184.73999999999998,$-4.0,PHI 2,CLE 2,user73,1,marvalshot,7072,4614034479_73
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user70,61,marvalshot,7102,4614034480_70
Derrick White (37368089),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Alperen Sengun (37368002),Mike Conley (37368274),Naz Reid (37368172),Jarrett Allen (37368069),309.76534722222226,391.7974881626616,50000,88.93%,0,-79.55%,0,173.86,$-3.18,MIN 3,BOS 1,user99,29,marvalshot,7151,4614034481_99
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Mike Conley (37368274),Julius Randle (37368056),Jarrett Allen (37368069),295.34211805555555,372.0437902614292,50000,0.00%,0,-100.0%,0,205.14,$-4.0,PHI 3,MIN 2,user85,48,marvalshot,6941,4614034476_85
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user39,94,marvalshot,6980,4614034477_39
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user49,85,marvalshot,6995,4614034478_49
Tyrese Maxey (37367996),Anthony Edwards (37367999),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Mike Conley (37368274),Jaden McDaniels (37368211),Alperen Sengun (37368002),287.36828125,364.86877005705185,49200,0.00%,0,-100.0%,0,187.42000000000002,$-4.0,MIN 3,PHI 2,user79,1,marvalshot,7078,4614034479_79
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user71,61,marvalshot,7102,4614034480_71
Derrick White (37368089),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Jarrett Allen (37368069),Caris LeVert (37368218),Max Strus (37368240),Alperen Sengun (37368002),309.65534722222225,387.43748816266157,49900,88.30%,0,-79.95%,0,189.39,$-3.2,CLE 3,BOS 1,user48,1,marvalshot,7185,4614034481_48
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Mike Conley (37368274),Julius Randle (37368056),Jarrett Allen (37368069),295.34211805555555,372.0437902614292,50000,0.00%,0,-100.0%,0,205.14,$-4.0,PHI 3,MIN 2,user86,48,marvalshot,6941,4614034476_86
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user40,94,marvalshot,6980,4614034477_40
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user50,85,marvalshot,6995,4614034478_50
Tyrese Maxey (37367996),Anthony Edwards (37367999),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Caris LeVert (37368218),Tari Eason (37368139),Darius Garland (37368053),286.17828125,364.8387700570519,49300,0.00%,0,-100.0%,0,181.69,$-4.0,PHI 2,CLE 2,user8,1,marvalshot,7007,4614034479_8
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user72,61,marvalshot,7102,4614034480_72
Derrick White (37368089),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Jarrett Allen (37368069),Caris LeVert (37368218),Dean Wade (37368267),Alperen Sengun (37368002),309.29534722222223,386.44748816266156,49500,85.42%,0,-83.71%,0,190.55,$-3.35,CLE 3,BOS 1,user21,1,marvalshot,7158,4614034481_21
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Mike Conley (37368274),Julius Randle (37368056),Jarrett Allen (37368069),295.34211805555555,372.0437902614292,50000,0.00%,0,-100.0%,0,205.14,$-4.0,PHI 3,MIN 2,user87,48,marvalshot,6941,4614034476_87
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user41,94,marvalshot,6980,4614034477_41
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user51,85,marvalshot,6995,4614034478_51
Tyrese Maxey (37367996),Anthony Edwards (37367999),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Caris LeVert (37368218),Julius Randle (37368056),Deandre Ayton (37368093),286.20828125,364.8387700570519,50000,0.00%,0,-100.0%,0,177.76,$-4.0,PHI 2,MIN 2,user23,1,marvalshot,7022,4614034479_23
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user73,61,marvalshot,7102,4614034480_73
Derrick White (37368089),Caris LeVert (37368218),Ricky Council IV (37368536),Pascal Siakam (37368046),Jarrett Allen (37368069),Donovan Mitchell (37368027),Naz Reid (37368172),Anthony Edwards (37367999),309.22534722222224,389.22748816266153,49800,85.19%,0,-86.06%,0,183.32,$-3.44,CLE 3,MIN 2,user6,1,marvalshot,7143,4614034481_6
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Mike Conley (37368274),Julius Randle (37368056),Jarrett Allen (37368069),295.34211805555555,372.0437902614292,50000,0.00%,0,-100.0%,0,205.14,$-4.0,PHI 3,MIN 2,user88,48,marvalshot,6941,4614034476_88
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user42,94,marvalshot,6980,4614034477_42
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user52,85,marvalshot,6995,4614034478_52
Tyrese Maxey (37367996),Caris LeVert (37368218),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Anthony Edwards (37367999),Robert Williams (37368323),Alperen Sengun (37368002),285.60828125,364.79877005705185,49000,0.00%,0,-100.0%,0,193.26999999999998,$-4.0,PHI 2,CLE 1,user67,1,marvalshot,7066,4614034479_67
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user74,61,marvalshot,7102,4614034480_74
Derrick White (37368089),Caris LeVert (37368218),Ricky Council IV (37368536),Pascal Siakam (37368046),Jarrett Allen (37368069),Donovan Mitchell (37368027),Jerami Grant (37368151),Alperen Sengun (37368002),308.6253472222222,388.97748816266153,50000,78.62%,0,-89.84%,0,177.41,$-3.59,CLE 3,BOS 1,user2,1,marvalshot,7139,4614034481_2
