PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Davion Mitchell (37751323),Cole Anthony (37751114),Nickeil Alexander-Walker (37751134),Evan Mobley (37750964),Onyeka Okongwu (37751069),Anthony Edwards (37750911),Kelly Olynyk (37751258),Jalen Duren (37751019),259.75609375,343.02905669473074,48800,4.15%,0,-99.54%,0,163.74,$-2.99,MIN 2,MIA 1,user28,1,marvalshot,11409,4647704641_28
Trae Young (37750915),Dyson Daniels (37751029),Jalen Williams (37750982),Tobias Harris (37751066),Wendell Carter Jr. (37751163),Cole Anthony (37751114),Justin Champagnie (37751366),Jose Alvarado (37751080),260.2203125,339.527756332061,49300,5.07%,0,-99.54%,0,148.87,$-2.99,ATL 2,ORL 2,opp,1,djsun0412,2830,4647762331
Immanuel Quickley (37751049),Cole Anthony (37751114),Bradley Beal (37751061),Justin Champagnie (37751366),Orlando Robinson (37751401),Anthony Edwards (37750911),Jaren Jackson Jr. (37750968),Jalen Duren (37751019),260.44371527777776,345.4154057585154,49300,5.68%,0,-99.55%,0,184.5,$-2.99,TOR 2,ORL 1,opp,1,iiTeto,4110,4647565910
Cade Cunningham (37750905),Nickeil Alexander-Walker (37751134),Vince Williams Jr. (37751460),Justin Champagnie (37751366),Wendell Carter Jr. (37751163),Shai Gilgeous-Alexander (37750902),Nikola Jovic (37751139),Onyeka Okongwu (37751069),259.55703124999997,342.4034413790067,49100,3.63%,0,-99.55%,0,137.24,$-2.99,DET 1,MIN 1,opp,1,FS2DM,5459,4647932597
Cade Cunningham (37750905),Cole Anthony (37751114),Franz Wagner (37750931),Kyshawn George (37751149),Wendell Carter Jr. (37751163),Caris LeVert (37751093),Nickeil Alexander-Walker (37751134),Ausar Thompson (37751085),259.74125000000004,337.06868345942513,49900,3.96%,0,-99.55%,0,147.32,$-2.99,ORL 3,DET 2,opp,1,kbrown215,2697,4647490606
Trae Young (37750915),Cole Anthony (37751114),Bradley Beal (37751061),Justin Champagnie (37751366),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Devin Vassell (37751039),Shai Gilgeous-Alexander (37750902),260.63118923611114,346.4580406910042,49700,6.05%,0,-99.56%,0,164.97000000000003,$-2.99,ORL 2,ATL 1,opp,1,Raclewen,6159,4648016163
Trae Young (37750915),Cole Anthony (37751114),Franz Wagner (37750931),Justin Champagnie (37751366),Orlando Robinson (37751401),Jose Alvarado (37751080),Kelly Olynyk (37751258),Anthony Edwards (37750911),260.22123263888886,345.9038523122678,49700,5.22%,0,-99.56%,0,190.38,$-2.99,ORL 2,NOP 2,opp,1,austinsin,6527,4647529150
Trae Young (37750915),Bradley Beal (37751061),Andrew Wiggins (37751056),Jaren Jackson Jr. (37750968),Jarrett Allen (37751052),Cole Anthony (37751114),Vince Williams Jr. (37751460),Richaun Holmes (37751180),259.5521267361111,344.2016313648478,49300,3.87%,0,-99.56%,0,152.53,$-2.99,MEM 2,ATL 1,opp,1,SirisEliJahUso,7258,4647598636
Cole Anthony (37751114),Dyson Daniels (37751029),Caris LeVert (37751093),Jaren Jackson Jr. (37750968),Wendell Carter Jr. (37751163),Immanuel Quickley (37751049),Paolo Banchero (37750942),Luguentz Dort (37751172),260.06394965277775,339.75670909216575,49900,4.60%,0,-99.56%,0,160.43,$-2.99,ORL 3,ATL 2,opp,1,lids344,2752,4647797941
Immanuel Quickley (37751049),Gradey Dick (37751239),Caris LeVert (37751093),Tobias Harris (37751066),Kevin Durant (37750918),RJ Barrett (37751003),Jaren Jackson Jr. (37750968),Vince Williams Jr. (37751460),259.1449869791667,338.6579453733528,50000,3.53%,0,-99.56%,0,121.25999999999999,$-2.99,TOR 3,MEM 2,opp,1,runningbull88,2991,4647979121
Tyler Herro (37750954),Dyson Daniels (37751029),Bradley Beal (37751061),Georges Niang (37751274),Orlando Robinson (37751401),Trae Young (37750915),De'Andre Hunter (37751165),Chris Paul (37751071),259.168984375,333.68432035903845,49100,3.36%,0,-99.56%,0,100.65,$-2.99,ATL 3,MIA 1,opp,1,salatso22,2469,4647885196
Trae Young (37750915),Cole Anthony (37751114),Bradley Beal (37751061),Justin Champagnie (37751366),Kelly Olynyk (37751258),Cade Cunningham (37750905),Georges Niang (37751274),Jarrett Allen (37751052),259.8771267361111,345.6396257595029,49400,4.44%,0,-99.57%,0,186.61,$-2.99,ATL 2,ORL 1,opp,1,Thegoldcobra,6434,4647387284
Damian Lillard (37750908),Cole Anthony (37751114),Caris LeVert (37751093),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),Anthony Edwards (37750911),Vince Williams Jr. (37751460),Orlando Robinson (37751401),260.54076388888893,343.36026170783305,49600,5.76%,0,-99.57%,0,198.92000000000002,$-2.99,ORL 3,MIL 1,opp,1,MrM86,4757,4647977952
Cade Cunningham (37750905),Cole Anthony (37751114),Nickeil Alexander-Walker (37751134),Paolo Banchero (37750942),Orlando Robinson (37751401),Vince Williams Jr. (37751460),Justin Champagnie (37751366),Anthony Edwards (37750911),260.6702951388889,342.611524329448,49100,5.93%,0,-99.57%,0,220.93,$-2.99,ORL 2,MIN 2,opp,1,Deathflower74,5371,4647699057
Trae Young (37750915),Cole Anthony (37751114),Franz Wagner (37750931),Justin Champagnie (37751366),Onyeka Okongwu (37751069),Jordan Poole (37750986),Corey Kispert (37751228),Wendell Carter Jr. (37751163),260.2159375,341.8667435431506,50000,5.08%,0,-99.57%,0,158.20000000000002,$-2.99,ORL 3,WAS 3,opp,1,surajdave,1169,4647858047
Shai Gilgeous-Alexander (37750902),Max Strus (37751223),Jaden McDaniels (37751034),Paolo Banchero (37750942),Orlando Robinson (37751401),Cason Wallace (37751350),De'Andre Hunter (37751165),Jalen Duren (37751019),258.88576388888885,341.43253878774044,49600,3.18%,0,-99.57%,0,97.82000000000001,$-2.99,OKC 2,CLE 2,opp,1,DoubleX2Dave,8225,4647483484
Trae Young (37750915),Cole Anthony (37751114),Royce O'Neale (37751156),Tobias Harris (37751066),Evan Mobley (37750964),Caris LeVert (37751093),Bradley Beal (37751061),Wendell Carter Jr. (37751163),259.99129340277784,339.64664145628615,49800,4.66%,0,-99.57%,0,147.17000000000002,$-2.99,ATL 2,ORL 2,opp,1,takedwninc,5339,4648001746
Cade Cunningham (37750905),Cole Anthony (37751114),RJ Barrett (37751003),Paolo Banchero (37750942),Richaun Holmes (37751180),Davion Mitchell (37751323),Kyshawn George (37751149),Wendell Carter Jr. (37751163),260.0773784722222,338.6200153854746,49800,4.69%,0,-99.57%,0,177.12,$-2.99,ORL 3,WAS 2,opp,1,paleface101,1365,4648052930
Ja Morant (37750957),Cole Anthony (37751114),Corey Kispert (37751228),Santi Aldama (37751160),Wendell Carter Jr. (37751163),Tyler Herro (37750954),Kyshawn George (37751149),Anthony Edwards (37750911),259.52437499999996,338.122255398695,50000,3.77%,0,-99.57%,0,127.26,$-2.99,MEM 2,ORL 2,opp,1,rtfnemo,6869,4648165283
Jose Alvarado (37751080),Bradley Beal (37751061),Andrew Wiggins (37751056),Santi Aldama (37751160),Onyeka Okongwu (37751069),De'Aaron Fox (37750938),Kyshawn George (37751149),Dyson Daniels (37751029),258.8969704861111,332.38898427390836,49400,3.08%,0,-99.57%,0,88.3,$-2.99,ATL 2,NOP 1,opp,1,buging,6167,4647964390
Cole Anthony (37751114),Donovan Mitchell (37750950),Gregory Jackson (37751330),Justin Champagnie (37751366),Orlando Robinson (37751401),Immanuel Quickley (37751049),Chet Holmgren (37750996),Shai Gilgeous-Alexander (37750902),259.97627604166667,350.6643121865294,49300,3.98%,0,-99.58%,0,171.45,$-2.99,TOR 2,OKC 2,opp,1,Jreck82,6500,4647512018
Donovan Mitchell (37750950),Caris LeVert (37751093),Royce O'Neale (37751156),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Vince Williams Jr. (37751460),Justin Champagnie (37751366),Zion Williamson (37750934),259.4204166666667,349.46929211838517,49200,3.62%,0,-99.58%,0,149.0,$-2.99,ATL 2,CLE 1,opp,1,Ronald90,7012,4647380759
Davion Mitchell (37751323),Cole Anthony (37751114),De'Andre Hunter (37751165),Kelly Olynyk (37751258),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Evan Mobley (37750964),Jalen Duren (37751019),259.52609375,348.56905669473076,47700,3.73%,0,-99.58%,0,154.47,$-2.99,CLE 3,MIA 1,user21,1,marvalshot,11402,4647704641_21
Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Max Strus (37751223),Zion Williamson (37750934),Orlando Robinson (37751401),Cole Anthony (37751114),Jaden McDaniels (37751034),De'Aaron Fox (37750938),259.7921701388889,348.2950768457845,49100,4.22%,0,-99.58%,0,153.15,$-2.99,CLE 2,MEM 1,opp,1,jrost,10816,4648159379
Trae Young (37750915),Cole Anthony (37751114),Franz Wagner (37750931),Justin Champagnie (37751366),Orlando Robinson (37751401),Cade Cunningham (37750905),Vince Williams Jr. (37751460),Wendell Carter Jr. (37751163),260.9749826388889,347.9641930922999,49100,7.37%,0,-99.58%,0,206.06,$-2.99,ORL 3,ATL 1,opp,1,westonselman,1678,4647506538
Immanuel Quickley (37751049),Dyson Daniels (37751029),Keldon Johnson (37751121),Jaren Jackson Jr. (37750968),Orlando Robinson (37751401),Shai Gilgeous-Alexander (37750902),Vince Williams Jr. (37751460),Chris Paul (37751071),259.3978385416667,347.11329059490197,49900,3.67%,0,-99.58%,0,114.72,$-2.99,TOR 2,SAS 2,opp,1,jbasi73,6364,4647977936
Trae Young (37750915),Cole Anthony (37751114),Bradley Beal (37751061),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Vince Williams Jr. (37751460),Caris LeVert (37751093),Chris Paul (37751071),259.9680642361111,343.85053666388006,49900,4.32%,0,-99.58%,0,175.57000000000002,$-2.99,ATL 3,ORL 2,opp,1,marniblitz,4464,4648079574
Jordan Poole (37750986),Cole Anthony (37751114),Jalen Williams (37750982),Justin Champagnie (37751366),Orlando Robinson (37751401),Anthony Edwards (37750911),Chet Holmgren (37750996),Wendell Carter Jr. (37751163),260.30670138888894,343.5635191063502,49500,4.89%,0,-99.58%,0,171.23,$-2.99,WAS 2,ORL 2,opp,1,cl3mszn,5484,4648049934
Trae Young (37750915),Gradey Dick (37751239),RJ Barrett (37751003),Mouhamed Gueye (37751375),Evan Mobley (37750964),Davion Mitchell (37751323),Santi Aldama (37751160),Jaren Jackson Jr. (37750968),258.61000434027784,342.7630573824751,49500,2.76%,0,-99.58%,0,106.21,$-2.99,ATL 2,TOR 2,opp,1,spflyers,7270,4647959183
Cade Cunningham (37750905),Anthony Edwards (37750911),Ausar Thompson (37751085),Chet Holmgren (37750996),Onyeka Okongwu (37751069),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),Nikola Topic (37751643),259.05328125000005,341.6113890475675,49200,3.14%,0,-99.58%,0,117.32000000000001,$-2.99,DET 2,OKC 2,opp,1,papagates,5049,4647485558
Trae Young (37750915),Cole Anthony (37751114),Andrew Wiggins (37751056),Justin Champagnie (37751366),Orlando Robinson (37751401),Anthony Edwards (37750911),Harrison Barnes (37751089),Onyeka Okongwu (37751069),260.1887326388889,340.53181062022315,49000,4.87%,0,-99.58%,0,180.97000000000003,$-2.99,ATL 2,ORL 1,opp,1,nmeesh,2958,4647888502
Shai Gilgeous-Alexander (37750902),Dyson Daniels (37751029),Bradley Beal (37751061),Kelly Olynyk (37751258),Wendell Carter Jr. (37751163),Tim Hardaway Jr. (37751345),RJ Barrett (37751003),Jose Alvarado (37751080),259.37434895833337,339.8165634407907,49300,3.66%,0,-99.58%,0,111.49000000000001,$-2.99,NOP 2,OKC 1,opp,1,StealCityHall,7042,4647846611
Ja Morant (37750957),Dyson Daniels (37751029),Jaden McDaniels (37751034),Nikola Jovic (37751139),Orlando Robinson (37751401),Trey Murphy III (37750945),Santi Aldama (37751160),Jarrett Allen (37751052),258.77435763888883,335.58151591312884,50000,3.06%,0,-99.58%,0,95.18,$-2.99,MEM 2,ATL 1,opp,1,wtfbra97,10108,4647474606
Immanuel Quickley (37751049),Anthony Edwards (37750911),Corey Kispert (37751228),Tobias Harris (37751066),Jaren Jackson Jr. (37750968),Nickeil Alexander-Walker (37751134),Max Strus (37751223),Bradley Beal (37751061),258.8102951388889,331.4783702075014,49700,2.69%,0,-99.58%,0,75.0,$-2.99,MIN 2,TOR 1,opp,1,rjhopf78,7332,4648150586
Davion Mitchell (37751323),Cole Anthony (37751114),Vince Williams Jr. (37751460),Evan Mobley (37750964),Onyeka Okongwu (37751069),Anthony Edwards (37750911),Devin Vassell (37751039),Jalen Duren (37751019),259.56609375000005,345.36905669473083,49500,3.67%,0,-99.59%,0,161.45,$-2.99,MIA 1,ORL 1,user19,1,marvalshot,11400,4647704641_19
Immanuel Quickley (37751049),Cole Anthony (37751114),Zion Williamson (37750934),Justin Champagnie (37751366),Tristan Vukcevic (37751305),Tyler Herro (37750954),Bam Adebayo (37750960),Wendell Carter Jr. (37751163),260.0042621527778,344.29804459056766,49600,4.29%,0,-99.59%,0,156.06,$-2.99,ORL 2,WAS 2,opp,1,kcdill1,352,4647934824
Trae Young (37750915),Terance Mann (37751468),Zaccharie Risacher (37751214),Ausar Thompson (37751085),Onyeka Okongwu (37751069),Malik Beasley (37751098),Franz Wagner (37750931),Jalen Duren (37751019),258.8046875,342.9610236924891,49800,2.90%,0,-99.59%,0,81.69999999999999,$-2.99,ATL 4,DET 3,opp,1,tabithaH2024,983,4647779765
Jose Alvarado (37751080),Devin Vassell (37751039),Jalen Williams (37750982),Ausar Thompson (37751085),Richaun Holmes (37751180),Anthony Edwards (37750911),Zaccharie Risacher (37751214),Nick Richards (37751125),258.44711805555556,338.6974359679559,49200,2.75%,0,-99.59%,0,66.78,$-2.99,NOP 1,SAS 1,opp,1,GRAYBOY903,4791,4647920565
Cade Cunningham (37750905),Cole Anthony (37751114),Ausar Thompson (37751085),Justin Champagnie (37751366),Orlando Robinson (37751401),Shai Gilgeous-Alexander (37750902),Vince Williams Jr. (37751460),Isaiah Hartenstein (37751032),260.1059201388889,352.8721572749332,49200,4.49%,0,-99.6%,0,185.49,$-2.99,DET 2,OKC 2,opp,1,ORod7,3709,4648030118
Shai Gilgeous-Alexander (37750902),Cole Anthony (37751114),RJ Barrett (37751003),Keldon Johnson (37751121),Orlando Robinson (37751401),Davion Mitchell (37751323),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),260.30111111111114,345.75111321323527,49100,5.15%,0,-99.6%,0,192.04,$-2.99,ORL 3,TOR 2,opp,1,docrx89,4262,4647787200
Cole Anthony (37751114),De'Aaron Fox (37750938),Franz Wagner (37750931),Justin Champagnie (37751366),Wendell Carter Jr. (37751163),Trae Young (37750915),Bradley Beal (37751061),Vince Williams Jr. (37751460),260.5454079861111,344.4830641560891,50000,5.67%,0,-99.6%,0,167.51,$-2.99,ORL 3,SAS 1,opp,1,RudebwoyKev,5151,4647516666
Cole Anthony (37751114),Dyson Daniels (37751029),Royce O'Neale (37751156),Paolo Banchero (37750942),Orlando Robinson (37751401),Desmond Bane (37751000),Evan Mobley (37750964),De'Andre Hunter (37751165),259.6902430555556,341.04850861566115,49200,3.79%,0,-99.6%,0,181.98000000000002,$-2.99,ORL 2,CLE 2,opp,1,SICKHEMI,7388,4647588658
Jose Alvarado (37751080),Cole Anthony (37751114),Jalen Williams (37750982),Evan Mobley (37750964),Wendell Carter Jr. (37751163),Desmond Bane (37751000),Jaden McDaniels (37751034),Orlando Robinson (37751401),259.7827951388889,340.7135176845486,49100,4.14%,0,-99.6%,0,159.95000000000002,$-2.99,ORL 2,NOP 1,opp,1,Makeitra1n,9680,4647974000
Immanuel Quickley (37751049),Davion Mitchell (37751323),Bradley Beal (37751061),Jaren Jackson Jr. (37750968),Evan Mobley (37750964),RJ Barrett (37751003),Royce O'Neale (37751156),Cole Anthony (37751114),259.73980902777777,340.6118238414547,49800,4.12%,0,-99.6%,0,164.76000000000002,$-2.99,TOR 2,PHX 2,opp,1,FLYEAGLES12,6734,4648147202
Immanuel Quickley (37751049),Bradley Beal (37751061),Nickeil Alexander-Walker (37751134),Evan Mobley (37750964),Nick Richards (37751125),Ja Morant (37750957),Harrison Barnes (37751089),Zaccharie Risacher (37751214),258.6058506944444,335.9141045149759,49100,2.56%,0,-99.6%,0,81.75,$-2.99,PHX 2,TOR 1,opp,1,motown22,5894,4648084923
Cole Anthony (37751114),Bradley Beal (37751061),Trey Murphy III (37750945),Ausar Thompson (37751085),Brook Lopez (37751074),Jose Alvarado (37751080),Andrew Wiggins (37751056),Immanuel Quickley (37751049),259.3740451388889,334.86920107742964,49200,3.57%,0,-99.6%,0,118.14000000000001,$-2.99,NOP 2,ORL 1,opp,1,Ford198722,1939,4647988112
Jose Alvarado (37751080),Cole Anthony (37751114),De'Andre Hunter (37751165),Evan Mobley (37750964),Wendell Carter Jr. (37751163),Nickeil Alexander-Walker (37751134),Sandro Mamukelashvili (37751143),Shai Gilgeous-Alexander (37750902),259.45546875,345.96465399429565,49200,3.59%,0,-99.61%,0,134.2,$-2.99,ORL 2,CLE 2,opp,1,Bgoebert,10673,4647561436
Cole Anthony (37751114),Dyson Daniels (37751029),Vince Williams Jr. (37751460),Royce O'Neale (37751156),Wendell Carter Jr. (37751163),Trae Young (37750915),Zion Williamson (37750934),Jaden McDaniels (37751034),260.1133854166667,344.3772902231752,49600,4.49%,0,-99.61%,0,150.25,$-2.99,ORL 2,ATL 2,opp,1,KnotHead27,6659,4648053889
Cole Anthony (37751114),Dyson Daniels (37751029),Franz Wagner (37750931),Justin Champagnie (37751366),Orlando Robinson (37751401),Trae Young (37750915),Chet Holmgren (37750996),Wendell Carter Jr. (37751163),260.72138888888895,343.51981603651996,49600,6.30%,0,-99.61%,0,180.86,$-2.99,ORL 3,ATL 2,opp,5,guitar247,2044,4647469552
Trae Young (37750915),Cole Anthony (37751114),Franz Wagner (37750931),Justin Champagnie (37751366),Orlando Robinson (37751401),Dyson Daniels (37751029),Chet Holmgren (37750996),Wendell Carter Jr. (37751163),260.7213888888889,343.5198160365199,49600,6.30%,0,-99.61%,0,180.86,$-2.99,ORL 3,ATL 2,opp,5,jsanders61,2044,4647856872
Trae Young (37750915),Cole Anthony (37751114),Franz Wagner (37750931),Justin Champagnie (37751366),Orlando Robinson (37751401),Dyson Daniels (37751029),Chet Holmgren (37750996),Wendell Carter Jr. (37751163),260.7213888888889,343.5198160365199,49600,6.30%,0,-99.61%,0,180.86,$-2.99,ORL 3,ATL 2,opp,5,ayotayo,2044,4648024377
Trae Young (37750915),Cole Anthony (37751114),Franz Wagner (37750931),Justin Champagnie (37751366),Orlando Robinson (37751401),Dyson Daniels (37751029),Chet Holmgren (37750996),Wendell Carter Jr. (37751163),260.7213888888889,343.5198160365199,49600,6.30%,0,-99.61%,0,180.86,$-2.99,ORL 3,ATL 2,opp,5,Lightking,2044,4648042288
Trae Young (37750915),Dyson Daniels (37751029),Franz Wagner (37750931),Justin Champagnie (37751366),Orlando Robinson (37751401),Cole Anthony (37751114),Chet Holmgren (37750996),Wendell Carter Jr. (37751163),260.7213888888889,343.5198160365199,49600,6.30%,0,-99.61%,0,180.86,$-2.99,ORL 3,ATL 2,opp,5,DaVanceDance44,2044,4648075602
Cole Anthony (37751114),Donovan Mitchell (37750950),Ausar Thompson (37751085),Giannis Antetokounmpo (37750898),Branden Carlson (37751646),Devin Booker (37750927),Joe Ingles (37751490),Wendell Carter Jr. (37751163),259.11386718750003,335.58432667261343,49900,3.01%,0,-99.61%,0,109.53999999999999,$-2.99,ORL 2,CLE 1,opp,1,Robburke4,119,4648125218
Immanuel Quickley (37751049),Vince Williams Jr. (37751460),Jalen Williams (37750982),Justin Champagnie (37751366),Orlando Robinson (37751401),Cole Anthony (37751114),Zion Williamson (37750934),Shai Gilgeous-Alexander (37750902),260.41627604166666,356.5743121865294,49500,4.94%,0,-99.62%,0,188.1,$-2.99,TOR 2,OKC 2,opp,1,Airborntrey,6501,4647699974
Cole Anthony (37751114),Desmond Bane (37751000),Zion Williamson (37750934),Justin Champagnie (37751366),Onyeka Okongwu (37751069),Max Strus (37751223),Santi Aldama (37751160),Anthony Edwards (37750911),259.510625,349.4841844171182,49600,3.44%,0,-99.62%,0,159.72,$-2.99,MEM 2,ORL 1,opp,1,meyers2305,9889,4647899617
Cade Cunningham (37750905),Vince Williams Jr. (37751460),Caris LeVert (37751093),Kyshawn George (37751149),Wendell Carter Jr. (37751163),Immanuel Quickley (37751049),Zion Williamson (37750934),Cole Anthony (37751114),260.08051215277777,348.78771484720437,49100,4.47%,0,-99.62%,0,168.99,$-2.99,ORL 2,DET 1,opp,1,vnyce88,3768,4647927670
Cole Anthony (37751114),Dyson Daniels (37751029),Bradley Beal (37751061),Kelly Olynyk (37751258),Orlando Robinson (37751401),Trae Young (37750915),Chet Holmgren (37750996),Jalen Duren (37751019),259.91085937500003,346.265113983073,49500,4.00%,0,-99.62%,0,165.44,$-2.99,ATL 2,ORL 1,opp,1,TheSheeks,5010,4648161203
Donovan Mitchell (37750950),Max Strus (37751223),Vince Williams Jr. (37751460),Evan Mobley (37750964),Nick Richards (37751125),Jose Alvarado (37751080),Kevin Durant (37750918),Cole Anthony (37751114),259.3376822916667,345.8811352379946,49300,3.37%,0,-99.62%,0,137.94,$-2.99,CLE 3,PHX 2,opp,1,kyleestell,10538,4647968087
Immanuel Quickley (37751049),Cole Anthony (37751114),Bradley Beal (37751061),Justin Champagnie (37751366),Orlando Robinson (37751401),Donovan Mitchell (37750950),Kevin Durant (37750918),Jalen Duren (37751019),260.1074045138889,344.2610795703726,49600,4.20%,0,-99.62%,0,177.67000000000002,$-2.99,TOR 2,PHX 2,opp,1,iiTeto,3217,4647565895
Shai Gilgeous-Alexander (37750902),Malik Beasley (37751098),Max Strus (37751223),Santi Aldama (37751160),Wendell Carter Jr. (37751163),Anthony Edwards (37750911),Vince Williams Jr. (37751460),Dyson Daniels (37751029),259.150625,343.57890466505387,49500,2.95%,0,-99.62%,0,94.77000000000001,$-2.99,MEM 2,OKC 1,opp,1,ligga85,9875,4648071984
Trae Young (37750915),Dyson Daniels (37751029),Franz Wagner (37750931),Santi Aldama (37751160),Orlando Robinson (37751401),Ty Jerome (37751255),Harrison Barnes (37751089),Onyeka Okongwu (37751069),258.8854513888889,342.27847066064305,49100,2.86%,0,-99.62%,0,106.70000000000002,$-2.99,ATL 3,ORL 1,opp,1,Papasfishin,3471,4647726758
Donovan Mitchell (37750950),Cole Anthony (37751114),Franz Wagner (37750931),Kyshawn George (37751149),Bam Adebayo (37750960),Bradley Beal (37751061),Kelly Olynyk (37751258),Vince Williams Jr. (37751460),259.2982204861111,341.8675386134716,49100,3.10%,0,-99.62%,0,148.7,$-2.99,ORL 2,CLE 1,opp,1,RichTucker,7510,4647770194
Cade Cunningham (37750905),Cole Anthony (37751114),Bradley Beal (37751061),Justin Champagnie (37751366),Orlando Robinson (37751401),Desmond Bane (37751000),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),260.741796875,343.4295998635222,49700,5.75%,0,-99.63%,0,210.62,$-2.99,ORL 3,DET 1,opp,4,JRucker504,1951,4647400635
Cade Cunningham (37750905),Cole Anthony (37751114),Bradley Beal (37751061),Justin Champagnie (37751366),Orlando Robinson (37751401),Desmond Bane (37751000),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),260.741796875,343.4295998635222,49700,5.75%,0,-99.63%,0,210.62,$-2.99,ORL 3,DET 1,opp,4,peltifreeze89,1951,4647717984
Cade Cunningham (37750905),Cole Anthony (37751114),Bradley Beal (37751061),Paolo Banchero (37750942),Orlando Robinson (37751401),Desmond Bane (37751000),Justin Champagnie (37751366),Wendell Carter Jr. (37751163),260.741796875,343.4295998635222,49700,5.75%,0,-99.63%,0,210.62,$-2.99,ORL 3,DET 1,opp,4,jsanders61,1951,4647856869
Cade Cunningham (37750905),Cole Anthony (37751114),Bradley Beal (37751061),Paolo Banchero (37750942),Orlando Robinson (37751401),Desmond Bane (37751000),Justin Champagnie (37751366),Wendell Carter Jr. (37751163),260.741796875,343.4295998635222,49700,5.75%,0,-99.63%,0,210.62,$-2.99,ORL 3,DET 1,opp,4,Auburnfan777,1951,4647997607
Donovan Mitchell (37750950),Bradley Beal (37751061),De'Andre Hunter (37751165),Evan Mobley (37750964),Jarrett Allen (37751052),Cole Anthony (37751114),Devin Vassell (37751039),AJ Green (37751341),259.4136892361111,342.14487689951864,49400,3.28%,0,-99.63%,0,132.0,$-2.99,CLE 4,PHX 1,opp,1,viggo21,11090,4647957752
Cole Anthony (37751114),Donovan Mitchell (37750950),RJ Barrett (37751003),Zion Williamson (37750934),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Franz Wagner (37750931),Terance Mann (37751468),259.7208159722222,352.2826851386485,49700,3.72%,0,-99.64%,0,161.56,$-2.99,ORL 3,CLE 1,opp,1,Maine7,8810,4648113435
Anthony Edwards (37750911),Donovan Mitchell (37750950),Jalen Williams (37750982),Tobias Harris (37751066),Orlando Robinson (37751401),Jose Alvarado (37751080),Kelly Olynyk (37751258),Goga Bitadze (37751192),258.7881076388889,344.6088940804467,49600,2.73%,0,-99.64%,0,102.41,$-2.99,NOP 2,MIN 1,opp,1,chrissteimle,9894,4647601474
Immanuel Quickley (37751049),Stephon Castle (37751008),Franz Wagner (37750931),Bam Adebayo (37750960),Jalen Duren (37751019),Nickeil Alexander-Walker (37751134),Vince Williams Jr. (37751460),Orlando Robinson (37751401),258.9925260416667,341.85007242864975,49600,3.03%,0,-99.64%,0,114.52,$-2.99,TOR 2,SAS 1,opp,1,mike3094,1982,4647991443
Tyler Herro (37750954),Nickeil Alexander-Walker (37751134),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),Evan Mobley (37750964),Trey Murphy III (37750945),Aaron Wiggins (37751199),Jalen Williams (37750982),258.71609374999997,339.90875244217796,49900,2.65%,0,-99.64%,0,83.94999999999999,$-2.99,NOP 2,OKC 2,opp,1,nolesfan95,10226,4647711113
Cole Anthony (37751114),Gradey Dick (37751239),Tim Hardaway Jr. (37751345),Evan Mobley (37750964),Wendell Carter Jr. (37751163),Immanuel Quickley (37751049),Devin Vassell (37751039),Anthony Edwards (37750911),259.58470052083334,338.8613819830223,48500,3.38%,0,-99.64%,0,153.04,$-2.99,ORL 2,TOR 2,opp,1,Swishdakyng,6317,4647951606
Cole Anthony (37751114),Dyson Daniels (37751029),Bradley Beal (37751061),Paolo Banchero (37750942),Nick Richards (37751125),Nickeil Alexander-Walker (37751134),Naz Reid (37750978),Wendell Carter Jr. (37751163),259.98690104166667,332.84327606651124,49300,4.20%,0,-99.64%,0,148.12,$-2.99,ORL 3,PHX 2,opp,1,Mark000,4104,4647693705
Cole Anthony (37751114),Dyson Daniels (37751029),Ausar Thompson (37751085),Tobias Harris (37751066),Brook Lopez (37751074),Nickeil Alexander-Walker (37751134),Naz Reid (37750978),Jalen Williams (37750982),258.85312500000003,329.6746708662881,49900,2.69%,0,-99.64%,0,105.2,$-2.99,DET 2,MIN 2,opp,1,JoeyDuce,4703,4647777494
Donovan Mitchell (37750950),De'Aaron Fox (37750938),Zion Williamson (37750934),Kelly Olynyk (37751258),Orlando Robinson (37751401),Cole Anthony (37751114),Harrison Barnes (37751089),Wendell Carter Jr. (37751163),260.0427951388889,353.0435176845486,49200,4.34%,0,-99.65%,0,159.22,$-2.99,SAS 2,NOP 2,opp,1,jwj473,9677,4647715097
