PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Russell Westbrook (37451357),D'Angelo Russell (37451339),Bogdan Bogdanovic (37451537),Al Horford (37451599),Kel'el Ware (37451382),Josh Giddey (37451294),Naz Reid (37451391),Anthony Edwards (37451166),269.1257552083334,353.5224131328524,49000,0.00%,0,-100.0%,0,120.66,$-3.0,MIN 2,DEN 1,opp,1,hunterbarwick,7451,4625398909
Jamal Murray (37451287),Spencer Dinwiddie (37451398),Tim Hardaway Jr. (37451633),Trey Lyles (37451841),Jalen Duren (37451389),Russell Westbrook (37451357),Julius Randle (37451257),Karl-Anthony Towns (37451152),272.4697526041666,353.51614518277313,49300,0.00%,0,-100.0%,0,107.66,$-3.0,DEN 2,DET 2,opp,1,Payton341,3394,4625336405
Mike Conley (37451542),Malik Monk (37451301),Jayson Tatum (37451154),Michael Porter Jr. (37451405),Jalen Duren (37451389),Bogdan Bogdanovic (37451537),Aaron Gordon (37451576),Nikola Vucevic (37451201),268.78079861111115,353.5141014687819,49300,0.00%,0,-100.0%,0,79.61,$-3.0,DEN 2,MIN 1,opp,1,cbars90,4123,4625726491
Jordan Poole (37451307),D'Angelo Russell (37451339),Michael Porter Jr. (37451405),Bam Adebayo (37451273),Nikola Jokic (37451134),Mike Conley (37451542),Patrick Williams (37451660),Johnny Davis (37452236),266.22403645833333,353.5009612093048,49600,0.00%,0,-100.0%,0,71.39,$-3.0,WAS 2,DEN 2,opp,1,mrhands17,6029,4625377891
Lonzo Ball (37451534),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Tobias Harris (37451395),Nikola Jokic (37451134),Zach LaVine (37451217),Aaron Gordon (37451576),Daniel Gafford (37451322),261.68375,353.49434082905157,49100,0.00%,0,-100.0%,0,130.18,$-3.0,CHI 2,ATL 2,opp,1,craftylefty,10636,4625520473
Josh Giddey (37451294),Nickeil Alexander-Walker (37451747),Josh Hart (37451240),Trey Lyles (37451841),Jalen Duren (37451389),Russell Westbrook (37451357),Amen Thompson (37451232),Nikola Vucevic (37451201),272.7940234375,353.48104165569964,49500,0.01%,0,-100.0%,0,107.36000000000001,$-3.0,CHI 2,MIN 1,opp,1,mjscott8824,4282,4625387896
Kyrie Irving (37451175),Spencer Dinwiddie (37451398),De'Andre Hunter (37451370),Kyshawn George (37451686),Daniel Gafford (37451322),Nickeil Alexander-Walker (37451747),Zach LaVine (37451217),Josh Giddey (37451294),271.21000000000004,353.48,49600,0.00%,0,-100.0%,0,115.77000000000001,$-3.0,DAL 3,CHI 2,opp,1,Seducer,11080,4625352412
Russell Westbrook (37451357),Donovan Mitchell (37451188),DeMar DeRozan (37451324),Michael Porter Jr. (37451405),Jalen Duren (37451389),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Zach LaVine (37451217),274.10015624999994,353.4715729551652,49000,0.01%,0,-100.0%,0,125.66999999999999,$-3.0,DEN 2,CLE 1,opp,1,nickps,2725,4625529864
Anthony Edwards (37451166),Nickeil Alexander-Walker (37451747),Christian Braun (37451519),Bam Adebayo (37451273),Jalen Duren (37451389),Jordan Poole (37451307),Kessler Edwards (37452041),Karl-Anthony Towns (37451152),271.43079861111113,353.46711322707597,50000,0.00%,0,-100.0%,0,64.44,$-3.0,MIN 2,DEN 1,opp,1,dantron,2955,4625808211
Dejounte Murray (37451195),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Naz Reid (37451391),Jalen Duren (37451389),Lonzo Ball (37451534),Kyshawn George (37451686),Nikola Jokic (37451134),264.0602126736111,353.46511466035224,49100,0.00%,0,-100.0%,0,101.07999999999998,$-3.0,DEN 2,NOP 1,opp,1,cj351,6997,4625550432
Kyrie Irving (37451175),Payton Pritchard (37451486),Bogdan Bogdanovic (37451537),Dorian Finney-Smith (37451715),PJ Washington (37451310),Russell Westbrook (37451357),Zach LaVine (37451217),Daniel Gafford (37451322),272.4534765625,353.4631804833808,49500,0.00%,0,-100.0%,0,148.05,$-3.0,DAL 3,BOS 1,opp,1,MookMonster,9476,4625612537
Jordan Poole (37451307),D'Angelo Russell (37451339),Bogdan Bogdanovic (37451537),Al Horford (37451599),Nikola Vucevic (37451201),Kyrie Irving (37451175),Kyshawn George (37451686),Daniel Gafford (37451322),268.261328125,353.4623284001383,49400,0.00%,0,-100.0%,0,114.29,$-3.0,WAS 2,DAL 2,opp,1,cfow488,8810,4625784822
Russell Westbrook (37451357),Jamal Murray (37451287),Vit Krejci (37451465),PJ Washington (37451310),Nikola Vucevic (37451201),Anthony Edwards (37451166),Patrick Williams (37451660),Nickeil Alexander-Walker (37451747),271.04,353.46000000000004,50000,0.00%,0,-100.0%,0,117.9,$-3.0,DEN 2,CHI 2,opp,1,rrod133,11290,4625596102
Keaton Wallace (37451653),Kyrie Irving (37451175),Zach LaVine (37451217),Jaren Jackson Jr. (37451213),Naz Reid (37451391),Mike Conley (37451542),Kyshawn George (37451686),D'Angelo Russell (37451339),269.2103081597222,353.4522107104334,49100,0.00%,0,-100.0%,0,58.699999999999996,$-3.0,MIN 2,ATL 1,opp,1,Justin0462,7508,4625474077
Jalen Brunson (37451179),Malik Monk (37451301),Haywood Highsmith (37451776),Michael Porter Jr. (37451405),Nikola Jokic (37451134),Gradey Dick (37451573),Tim Hardaway Jr. (37451633),Jrue Holiday (37451458),271.95407118055556,353.44968890365084,49900,0.00%,0,-100.0%,0,77.41,$-3.0,DEN 2,NYK 1,opp,1,biiigmonkey,3763,4625761793
Payton Pritchard (37451486),Christian Braun (37451519),Nickeil Alexander-Walker (37451747),Kyshawn George (37451686),Nikola Jokic (37451134),Jordan Poole (37451307),De'Andre Hunter (37451370),Zach LaVine (37451217),263.8169140625,353.4368631812322,49400,0.00%,0,-100.0%,0,85.51,$-3.0,DEN 2,WAS 2,opp,1,salatso22,11725,4625512932
Ty Jerome (37451590),Payton Pritchard (37451486),Corey Kispert (37451673),Noah Clowney (37451423),Nikola Jokic (37451134),Jamal Murray (37451287),PJ Washington (37451310),Spencer Dinwiddie (37451398),269.38741319444443,353.4349436160569,49900,0.00%,0,-100.0%,0,86.09,$-3.0,DEN 2,DAL 2,opp,1,GigiAmmo,6721,4625785704
D'Angelo Russell (37451339),Kentavious Caldwell-Pope (37451593),Kyshawn George (37451686),Paolo Banchero (37451185),Kristaps Porzingis (37451305),Anthony Edwards (37451166),Patrick Williams (37451660),Russell Westbrook (37451357),273.91274305555555,353.42634206723415,49000,0.01%,0,-100.0%,0,102.17,$-3.0,ORL 2,BKN 1,opp,1,jay2tharoc,3976,4625275020
Jamal Murray (37451287),Payton Pritchard (37451486),Nickeil Alexander-Walker (37451747),Jayson Tatum (37451154),Kel'el Ware (37451382),Russell Westbrook (37451357),Justin Champagnie (37452227),Karl-Anthony Towns (37451152),269.1402864583333,353.42277373602735,50000,0.00%,0,-100.0%,0,118.88000000000001,$-3.0,DEN 2,BOS 2,opp,1,jnevy04,5564,4625672643
Keaton Wallace (37451653),Malik Monk (37451301),Zach LaVine (37451217),De'Andre Hunter (37451370),Zach Edey (37451490),Davion Mitchell (37451682),Franz Wagner (37451222),Nikola Vucevic (37451201),269.61001736111115,353.4096868090895,49700,0.00%,0,-100.0%,0,42.01,$-3.0,ATL 2,CHI 2,opp,1,MattyD12,5867,4625647201
Ayo Dosunmu (37451430),D'Angelo Russell (37451339),Jaden McDaniels (37451427),Chris Boucher (37451678),Rudy Gobert (37451384),Zach LaVine (37451217),Michael Porter Jr. (37451405),Kyrie Irving (37451175),271.68436631944445,353.4024276599806,49100,0.00%,0,-100.0%,0,54.919999999999995,$-3.0,CHI 2,MIN 2,opp,1,the_Dean221,8686,4625476951
Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Dalton Knecht (37451801),Paolo Banchero (37451185),Alexandre Sarr (37451416),Zach LaVine (37451217),Michael Porter Jr. (37451405),Anthony Edwards (37451166),270.60811197916667,353.3984359169338,49700,0.00%,0,-100.0%,0,110.58,$-3.0,DEN 2,MIN 2,opp,1,craftylefty,9408,4625520469
Josh Giddey (37451294),D'Angelo Russell (37451339),Bogdan Bogdanovic (37451537),Jayson Tatum (37451154),Kel'el Ware (37451382),Spencer Dinwiddie (37451398),Al Horford (37451599),Jakob Poeltl (37451337),272.06052517361115,353.39694028033864,49800,0.00%,0,-100.0%,0,96.00999999999999,$-3.0,BOS 2,CHI 1,opp,1,Sajohnson98,3053,4625233465
Russell Westbrook (37451357),D'Angelo Russell (37451339),Michael Porter Jr. (37451405),Kyle Kuzma (37451350),Al Horford (37451599),Jamal Murray (37451287),Peyton Watson (37451708),Domantas Sabonis (37451147),268.6025,353.392608178257,49400,0.00%,0,-100.0%,0,118.32,$-3.0,DEN 4,BKN 1,opp,1,Unflappable,7243,4625421994
Darius Garland (37451244),Anthony Edwards (37451166),Nickeil Alexander-Walker (37451747),Michael Porter Jr. (37451405),Naz Reid (37451391),Mike Conley (37451542),Julius Randle (37451257),Russell Westbrook (37451357),268.7253125,353.39202795942884,49900,0.00%,0,-100.0%,0,106.33,$-3.0,MIN 5,DEN 2,opp,1,millertime7,8217,4625458506
Mike Conley (37451542),Kyrie Irving (37451175),Zach LaVine (37451217),Alexandre Sarr (37451416),Jalen Duren (37451389),Garrison Mathews (37451742),PJ Washington (37451310),D'Angelo Russell (37451339),272.27080729166664,353.38501102515676,49200,0.00%,0,-100.0%,0,70.19,$-3.0,DAL 2,MIN 1,opp,1,Dogcatcher32,4436,4625784011
Jalen Brunson (37451179),Bogdan Bogdanovic (37451537),Klay Thompson (37451434),Naz Reid (37451391),Nikola Vucevic (37451201),Keaton Wallace (37451653),PJ Washington (37451310),Russell Westbrook (37451357),268.78249131944443,353.37960179327206,49300,0.00%,0,-100.0%,0,102.72,$-3.0,ATL 2,DAL 2,opp,1,FomoYet,10563,4625571379
Josh Giddey (37451294),Garrison Mathews (37451742),Zach LaVine (37451217),Noah Clowney (37451423),Kel'el Ware (37451382),Russell Westbrook (37451357),Patrick Williams (37451660),Anthony Edwards (37451166),271.8164887152778,353.3744237490852,49000,0.00%,0,-100.0%,0,127.53999999999999,$-3.0,CHI 3,ATL 1,opp,1,misterpost,9999,4625523652
Vit Krejci (37451465),Nickeil Alexander-Walker (37451747),DeMar DeRozan (37451324),Michael Porter Jr. (37451405),Domantas Sabonis (37451147),Russell Westbrook (37451357),Julius Randle (37451257),Lonzo Ball (37451534),272.222578125,353.3730278512642,49000,0.00%,0,-100.0%,0,126.53,$-3.0,MIN 2,SAC 2,opp,1,Anthonykorobellis,9155,4625289301
Russell Westbrook (37451357),Anthony Edwards (37451166),De'Andre Hunter (37451370),PJ Washington (37451310),Onyeka Okongwu (37451343),Bogdan Bogdanovic (37451537),Quentin Grimes (37451507),Naz Reid (37451391),267.47,353.37,49500,0.00%,0,-100.0%,0,97.62,$-3.0,ATL 3,MIN 2,opp,1,bcalicore,10960,4625205014
Jamal Murray (37451287),D'Angelo Russell (37451339),Max Strus (37451551),PJ Washington (37451310),Daniel Gafford (37451322),Spencer Dinwiddie (37451398),Zach LaVine (37451217),Corey Kispert (37451673),273.0345572916666,353.3644582917166,49200,0.00%,0,-100.0%,0,86.94999999999999,$-3.0,DAL 3,DEN 1,opp,1,Thirst22,6944,4625570487
Ty Jerome (37451590),Jamal Murray (37451287),Zach LaVine (37451217),Al Horford (37451599),PJ Washington (37451310),Josh Giddey (37451294),Alexandre Sarr (37451416),Russell Westbrook (37451357),270.75364583333334,353.3609821013744,49200,0.00%,0,-100.0%,0,134.28,$-3.0,DEN 2,CHI 2,opp,1,rtwcandy2021,7777,4625354908
Russell Westbrook (37451357),Anthony Edwards (37451166),Tim Hardaway Jr. (37451633),Alexandre Sarr (37451416),Daniel Gafford (37451322),Jamal Murray (37451287),Dalton Knecht (37451801),Josh Giddey (37451294),270.03031250000004,353.36067175330317,49000,0.00%,0,-100.0%,0,136.98,$-3.0,DEN 2,MIN 1,opp,1,Draconfire,8863,4625651064
Russell Westbrook (37451357),Anthony Edwards (37451166),Corey Kispert (37451673),Kyshawn George (37451686),Rudy Gobert (37451384),Kyrie Irving (37451175),Nickeil Alexander-Walker (37451747),Zach LaVine (37451217),273.46000000000004,353.36,49100,0.01%,0,-100.0%,0,117.16,$-3.0,MIN 3,WAS 2,opp,1,cmarc013,11482,4625771656
Russell Westbrook (37451357),D'Angelo Russell (37451339),Zach LaVine (37451217),Tobias Harris (37451395),Jalen Duren (37451389),Anthony Edwards (37451166),Kyshawn George (37451686),Mike Conley (37451542),273.0145572916667,353.3593518542084,49500,0.00%,0,-100.0%,0,102.44999999999999,$-3.0,DET 2,MIN 2,opp,1,Ocin_D_Clown,3568,4625676935
Anthony Edwards (37451166),Malik Monk (37451301),Nickeil Alexander-Walker (37451747),Michael Porter Jr. (37451405),Zach Edey (37451490),Davion Mitchell (37451682),Franz Wagner (37451222),Nikola Vucevic (37451201),270.6800173611111,353.34968680908946,50000,0.00%,0,-100.0%,0,65.68,$-3.0,MIN 2,SAC 1,opp,1,MattyD12,5865,4625639497
Russell Westbrook (37451357),Malik Monk (37451301),Zach LaVine (37451217),Al Horford (37451599),Karl-Anthony Towns (37451152),Nickeil Alexander-Walker (37451747),Naz Reid (37451391),Quentin Grimes (37451507),268.60876302083335,353.3402258757809,49000,0.00%,0,-100.0%,0,125.71000000000001,$-3.0,MIN 2,DEN 1,opp,1,kwitt1,7051,4625576013
Russell Westbrook (37451357),Kyrie Irving (37451175),RJ Barrett (37451247),Trey Lyles (37451841),Jakob Poeltl (37451337),Josh Giddey (37451294),Al Horford (37451599),Naz Reid (37451391),268.79442274305563,353.33971313733906,49300,0.00%,0,-100.0%,0,135.42000000000002,$-3.0,TOR 2,DEN 1,opp,1,nas69,6618,4625633956
Darius Garland (37451244),Garrison Mathews (37451742),Michael Porter Jr. (37451405),De'Andre Hunter (37451370),Jakob Poeltl (37451337),Josh Giddey (37451294),Jaden McDaniels (37451427),Zach LaVine (37451217),272.2393315972222,353.33304571188324,49800,0.00%,0,-100.0%,0,98.96,$-3.0,ATL 2,CHI 2,opp,1,nickps,5246,4625529848
Dejounte Murray (37451195),Nickeil Alexander-Walker (37451747),RJ Barrett (37451247),Ausar Thompson (37451495),Kel'el Ware (37451382),Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Zach LaVine (37451217),271.29312065972226,353.33154953755803,49000,0.00%,0,-100.0%,0,118.0,$-3.0,NOP 1,MIN 1,opp,1,seminolefs,5012,4625507954
Jamal Murray (37451287),Ayo Dosunmu (37451430),Dalton Knecht (37451801),Al Horford (37451599),Nikola Jokic (37451134),Russell Westbrook (37451357),Patrick Williams (37451660),Zach LaVine (37451217),264.3755208333333,353.325431599721,49900,0.00%,0,-100.0%,0,122.28,$-3.0,DEN 3,CHI 3,opp,1,martywe247,10153,4625255798
Malik Monk (37451301),Jordan Hawkins (37451587),Kyshawn George (37451686),Zion Williamson (37451182),Daniel Gafford (37451322),Desmond Bane (37451237),Chris Boucher (37451678),Josh Giddey (37451294),267.59753906249995,353.3221405649297,49100,0.00%,0,-100.0%,0,91.66,$-3.0,NOP 2,SAC 1,opp,1,WileyBoyz,4573,4625292344
Russell Westbrook (37451357),Kyrie Irving (37451175),Jaden McDaniels (37451427),Kyle Kuzma (37451350),Daniel Gafford (37451322),Mike Conley (37451542),PJ Washington (37451310),Christian Braun (37451519),271.46,353.32,49300,0.00%,0,-100.0%,0,125.58000000000001,$-3.0,DAL 3,DEN 2,opp,1,cpardell,11317,4625614535
D'Angelo Russell (37451339),Julian Strawther (37451762),Zaccharie Risacher (37451596),Al Horford (37451599),Nikola Jokic (37451134),Lonzo Ball (37451534),Michael Porter Jr. (37451405),Anthony Edwards (37451166),263.621328125,353.3023284001383,49200,0.00%,0,-100.0%,0,84.02000000000001,$-3.0,DEN 3,BKN 1,opp,1,slicknative,8714,4625215657
Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Al Horford (37451599),Nikola Vucevic (37451201),Vit Krejci (37451465),Kyshawn George (37451686),Nikola Jokic (37451134),264.15520833333335,353.28724068292087,49300,0.00%,0,-100.0%,0,147.78,$-3.0,DEN 3,ATL 2,opp,1,blairscott14,11608,4625221006
Carlton Carrington (37451638),Zach LaVine (37451217),Scottie Barnes (37451161),Noah Clowney (37451423),Daniel Gafford (37451322),Nickeil Alexander-Walker (37451747),Bogdan Bogdanovic (37451537),Kyrie Irving (37451175),271.51562934027777,353.28211236693244,50000,0.00%,0,-100.0%,0,104.36,$-3.0,DAL 2,WAS 1,opp,1,mickymauz23,9101,4625245461
Scottie Barnes (37451161),D'Angelo Russell (37451339),Haywood Highsmith (37451776),Zion Williamson (37451182),Jakob Poeltl (37451337),Davion Mitchell (37451682),Patrick Williams (37451660),CJ McCollum (37451264),272.3615581597222,353.27373189849476,49300,0.00%,0,-100.0%,0,55.07,$-3.0,TOR 3,NOP 2,opp,1,Bartman4223,1628,4625435381
Russell Westbrook (37451357),Carlton Carrington (37451638),Zach LaVine (37451217),Julian Phillips (37451838),Nikola Jokic (37451134),Corey Kispert (37451673),Patrick Williams (37451660),Nikola Vucevic (37451201),263.04,353.27000000000004,49200,0.00%,0,-100.0%,0,110.59,$-3.0,CHI 4,DEN 2,opp,1,ariric864,11041,4625287244
Russell Westbrook (37451357),Garrison Mathews (37451742),Georges Niang (37451642),PJ Washington (37451310),Nikola Jokic (37451134),D'Angelo Russell (37451339),Max Strus (37451551),Kyle Kuzma (37451350),267.37471354166667,353.2697669241625,49600,0.00%,0,-100.0%,0,116.35999999999999,$-3.0,DEN 2,CLE 2,opp,1,kedricj,6468,4625487420
Vit Krejci (37451465),Corey Kispert (37451673),Nickeil Alexander-Walker (37451747),De'Andre Hunter (37451370),Nikola Jokic (37451134),Zach LaVine (37451217),Dalton Knecht (37451801),Nikola Vucevic (37451201),264.3503125,353.2681909168001,49800,0.00%,0,-100.0%,0,65.75,$-3.0,ATL 2,CHI 2,opp,1,MManning121,10119,4625448935
Spencer Dinwiddie (37451398),D'Angelo Russell (37451339),Tim Hardaway Jr. (37451633),Kyshawn George (37451686),Nikola Jokic (37451134),Vit Krejci (37451465),Aaron Gordon (37451576),Zach LaVine (37451217),267.96611979166664,353.24756855372044,49100,0.00%,0,-100.0%,0,67.45,$-3.0,DEN 2,DAL 1,opp,1,OGstackadolla22,6843,4625799191
Jamal Murray (37451287),Kyrie Irving (37451175),Zach LaVine (37451217),De'Andre Hunter (37451370),Jalen Smith (37451767),Malik Monk (37451301),Quentin Grimes (37451507),Ty Jerome (37451590),268.9637977430556,353.2444101842643,49400,0.00%,0,-100.0%,0,72.14,$-3.0,DAL 2,CHI 2,opp,1,sparkythemole,6090,4625797321
Josh Giddey (37451294),Kyrie Irving (37451175),RJ Barrett (37451247),Patrick Williams (37451660),Nikola Vucevic (37451201),Nickeil Alexander-Walker (37451747),De'Andre Hunter (37451370),Aaron Gordon (37451576),267.9283246527778,353.2300300906822,49400,0.00%,0,-100.0%,0,88.69,$-3.0,CHI 3,DAL 1,opp,1,kdunc,9681,4625671892
Anthony Edwards (37451166),Malik Monk (37451301),Christian Braun (37451519),PJ Washington (37451310),Jonas Valanciunas (37451473),Lonzo Ball (37451534),Kyle Kuzma (37451350),Rudy Gobert (37451384),268.02536024305556,353.22066876581073,49200,0.00%,0,-100.0%,0,61.87,$-3.0,MIN 2,WAS 2,opp,1,zhan2000,10240,4625706120
Russell Westbrook (37451357),Kyrie Irving (37451175),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Rudy Gobert (37451384),Garrison Mathews (37451742),Julius Randle (37451257),Anthony Edwards (37451166),273.24,353.22,49200,0.00%,0,-100.0%,0,132.97000000000003,$-3.0,MIN 3,ATL 2,opp,1,rrod133,11289,4625596100
Carlton Carrington (37451638),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Al Horford (37451599),Nikola Jokic (37451134),Russell Westbrook (37451357),Zach LaVine (37451217),Josh Giddey (37451294),263.9052083333333,353.2172406829208,49200,0.00%,0,-100.0%,0,151.57,$-3.0,ATL 2,DEN 2,opp,1,RoYzH,11664,4625305315
D'Angelo Russell (37451339),Max Strus (37451551),Scottie Barnes (37451161),Josh Okogie (37451690),Daniel Gafford (37451322),Keon Johnson (37451374),Aaron Gordon (37451576),Anthony Edwards (37451166),270.4106467013889,353.214642805905,49800,0.00%,0,-100.0%,0,70.17,$-3.0,BKN 2,CLE 1,opp,1,Madindian1,2251,4625474931
Josh Giddey (37451294),Dalton Knecht (37451801),Tim Hardaway Jr. (37451633),Naz Reid (37451391),Rudy Gobert (37451384),Zach LaVine (37451217),Patrick Williams (37451660),Nikola Jokic (37451134),265.5203125,353.21067175330313,49700,0.00%,0,-100.0%,0,77.44,$-3.0,CHI 3,MIN 2,opp,1,MilkShotDabz,8859,4625242339
Kyrie Irving (37451175),Payton Pritchard (37451486),Max Christie (37451617),Alexandre Sarr (37451416),Nikola Jokic (37451134),Josh Giddey (37451294),Kyshawn George (37451686),Carlton Carrington (37451638),269.3655078125,353.2064308720399,49800,0.00%,0,-100.0%,0,97.62,$-3.0,WAS 3,DAL 1,opp,1,BRUMMIE22,7627,4625252792
Josh Giddey (37451294),Jrue Holiday (37451458),Nickeil Alexander-Walker (37451747),Alexandre Sarr (37451416),Nikola Jokic (37451134),Bogdan Bogdanovic (37451537),Amen Thompson (37451232),Lonzo Ball (37451534),265.95641059027776,353.20366990469387,49700,0.00%,0,-100.0%,0,107.88,$-3.0,CHI 2,BOS 1,opp,1,hittinmiddle,10067,4625213120
Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Corey Kispert (37451673),LeBron James (37451149),Jalen Duren (37451389),D'Angelo Russell (37451339),Quentin Grimes (37451507),Dejounte Murray (37451195),270.8421137152778,353.19378200462916,49600,0.00%,0,-100.0%,0,93.77,$-3.0,DEN 1,ATL 1,opp,1,Mase1990,1362,4625583388
Darius Garland (37451244),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Al Horford (37451599),Jakob Poeltl (37451337),Ty Jerome (37451590),Kyle Kuzma (37451350),Nikola Jokic (37451134),267.16297743055554,353.18402781325767,49100,0.00%,0,-100.0%,0,122.05,$-3.0,CLE 2,WAS 2,opp,1,HIXINATOR,2368,4625625334
Darius Garland (37451244),Gradey Dick (37451573),Bogdan Bogdanovic (37451537),Noah Clowney (37451423),Nikola Vucevic (37451201),Nickeil Alexander-Walker (37451747),Kyshawn George (37451686),Nikola Jokic (37451134),267.33871093749997,353.1839896952034,49100,0.00%,0,-100.0%,0,97.36,$-3.0,CLE 1,TOR 1,opp,1,miked_666,5584,4625570304
Russell Westbrook (37451357),Dalton Knecht (37451801),Quentin Grimes (37451507),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Ja Morant (37451170),Aaron Gordon (37451576),Jamal Murray (37451287),265.97694010416666,353.18060411166454,50000,0.00%,0,-100.0%,0,111.94,$-3.0,DEN 4,LAL 1,opp,1,Okiestro,7199,4625260392
Jamal Murray (37451287),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Alexandre Sarr (37451416),Daniel Gafford (37451322),Jrue Holiday (37451458),Bam Adebayo (37451273),Anthony Edwards (37451166),270.4788324652778,353.174536275801,49100,0.00%,0,-100.0%,0,111.45,$-3.0,WAS 2,DEN 1,opp,1,mattholloway,9352,4625171905
Ty Jerome (37451590),Kyrie Irving (37451175),Dalton Knecht (37451801),Naz Reid (37451391),Kel'el Ware (37451382),Anthony Edwards (37451166),Michael Porter Jr. (37451405),Russell Westbrook (37451357),271.18317708333336,353.1720170679678,48900,0.00%,0,-100.0%,0,111.82,$-3.0,MIN 2,DEN 2,opp,1,papaaj1,4965,4625427457
Kyrie Irving (37451175),Malik Monk (37451301),Nickeil Alexander-Walker (37451747),Kyshawn George (37451686),Nikola Jokic (37451134),Bilal Coulibaly (37451402),Christian Braun (37451519),Bogdan Bogdanovic (37451537),269.6953602430556,353.1706687658108,49500,0.00%,0,-100.0%,0,104.17000000000002,$-3.0,WAS 2,DEN 2,opp,1,JMula24,10226,4625484418
Anthony Edwards (37451166),Dalton Knecht (37451801),Bruce Brown (37451568),Noah Clowney (37451423),Daniel Gafford (37451322),Bogdan Bogdanovic (37451537),Aaron Gordon (37451576),Nikola Jokic (37451134),263.13932291666663,353.159200397346,49300,0.00%,0,-100.0%,0,100.5,$-3.0,DEN 2,MIN 1,opp,1,kcwiggs,9379,4625789970
Russell Westbrook (37451357),Kyrie Irving (37451175),Nickeil Alexander-Walker (37451747),Jalen Wilson (37451446),Daniel Gafford (37451322),Josh Giddey (37451294),Keegan Murray (37451455),Jamal Murray (37451287),272.09191840277776,353.15786967813335,49600,0.00%,0,-100.0%,0,148.68,$-3.0,DEN 2,DAL 2,opp,1,PackRBack,10823,4625174349
Ja Morant (37451170),D'Angelo Russell (37451339),Kyshawn George (37451686),Chris Boucher (37451678),Daniel Gafford (37451322),Jordan Poole (37451307),Bogdan Bogdanovic (37451537),Nikola Vucevic (37451201),262.2727994791666,353.1525244277957,49200,0.00%,0,-100.0%,0,93.70000000000002,$-3.0,WAS 2,MEM 1,opp,1,KingOfQueens2326,9111,4625183447
Scottie Barnes (37451161),Anthony Edwards (37451166),Nickeil Alexander-Walker (37451747),Kyshawn George (37451686),Karl-Anthony Towns (37451152),Zach LaVine (37451217),Dalen Terry (37451968),Garrison Mathews (37451742),272.6617621527778,353.15008977761056,49900,0.01%,0,-100.0%,0,96.3,$-3.0,MIN 2,CHI 2,opp,1,RiseAboveTheRest,6591,4625663637
Russell Westbrook (37451357),Jrue Holiday (37451458),Haywood Highsmith (37451776),Chris Boucher (37451678),Alexandre Sarr (37451416),Spencer Dinwiddie (37451398),Paolo Banchero (37451185),Nikola Jokic (37451134),264.36092881944444,353.1368997315584,49900,0.00%,0,-100.0%,0,97.22999999999999,$-3.0,DEN 2,BOS 1,opp,1,acatalogna,9122,4625488946
Josh Giddey (37451294),Zach LaVine (37451217),Max Strus (37451551),Noah Clowney (37451423),Nikola Jokic (37451134),Garrison Mathews (37451742),Patrick Williams (37451660),Michael Porter Jr. (37451405),267.41049913194445,353.13370959087035,49700,0.00%,0,-100.0%,0,112.56,$-3.0,CHI 3,DEN 2,opp,1,bglover14,9558,4625523395
Josh Giddey (37451294),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Bam Adebayo (37451273),Nikola Jokic (37451134),Anthony Edwards (37451166),Nickeil Alexander-Walker (37451747),Markieff Morris (37452048),266.42791666666665,353.1248734920873,50000,0.00%,0,-100.0%,0,106.76,$-3.0,ATL 2,MIN 2,opp,1,rrod133,9786,4625596099
Russell Westbrook (37451357),Garrison Mathews (37451742),Kyshawn George (37451686),Paolo Banchero (37451185),Alexandre Sarr (37451416),Kyrie Irving (37451175),Michael Porter Jr. (37451405),Zach LaVine (37451217),270.8677994791667,353.1202450001337,49900,0.00%,0,-100.0%,0,132.01,$-3.0,DEN 2,WAS 2,opp,1,RiseAboveTheRest,10737,4625663632
Russell Westbrook (37451357),Zach LaVine (37451217),Christian Braun (37451519),PJ Washington (37451310),Kristaps Porzingis (37451305),Carlton Carrington (37451638),Klay Thompson (37451434),Jamal Murray (37451287),271.63201822916665,353.119636171929,49000,0.00%,0,-100.0%,0,92.17,$-3.0,DEN 3,DAL 2,opp,1,riel1999,8117,4625574582
Kyrie Irving (37451175),Gradey Dick (37451573),Nickeil Alexander-Walker (37451747),Patrick Williams (37451660),Nikola Jokic (37451134),Jordan Poole (37451307),Alexandre Sarr (37451416),Klay Thompson (37451434),263.28133680555555,353.1176227194034,49800,0.00%,0,-100.0%,0,86.69,$-3.0,DAL 2,WAS 2,opp,1,Mikeypo2017,10414,4625499987
