PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Amen Thompson (37770054),Nick Smith Jr. (37770212),RJ Barrett (37770118),Jaren Jackson Jr. (37770099),Kelly Olynyk (37770294),Donovan Mitchell (37770066),Tari Eason (37770190),Jericho Sims (37770569),248.54930555555558,330.63980426292795,50000,0.01%,0,-100.0%,0,111.13999999999999,$-4.0,HOU 2,CHA 1,opp,1,Tonycls550,8181,4649668528
Ty Jerome (37770281),Jalen Green (37770115),Sam Hauser (37770402),LeBron James (37770008),Jaren Jackson Jr. (37770099),Bruce Brown (37770453),Royce O'Neale (37770275),Desmond Bane (37770125),247.36152777777778,330.6303776104283,49100,0.00%,0,-100.0%,0,142.38,$-4.0,MEM 2,CLE 1,opp,1,ChokeHoldem1,12053,4649446313
Payton Pritchard (37770208),De'Aaron Fox (37770044),Max Strus (37770286),PJ Washington (37770111),Moussa Diabate (37770279),Bruce Brown (37770453),Giannis Antetokounmpo (37769998),Royce O'Neale (37770275),248.69163194444442,330.61752664132143,50000,0.00%,0,-100.0%,0,83.22,$-4.0,BOS 1,SAS 1,opp,1,JornViggo,5845,4649440375
Luka Doncic (37770002),Jalen Green (37770115),Harrison Barnes (37770222),Jaren Jackson Jr. (37770099),Alperen Sengun (37770052),Damion Baugh (37770458),Ryan Dunn (37770558),Vince Williams Jr. (37770467),245.26,330.611,49800,0.00%,0,-100.0%,0,152.17000000000002,$-4.0,HOU 2,MEM 2,opp,1,rmdp21,16118,4649545670
Stephen Curry (37770033),Max Christie (37770217),Zion Williamson (37770048),Tari Eason (37770190),Evan Mobley (37770059),Derrick White (37770139),Vince Williams Jr. (37770467),Brandon Williams (37770597),249.29505208333336,330.6036593732246,49800,0.02%,0,-100.0%,0,68.97,$-4.0,DAL 2,GSW 1,opp,1,Squeak1130,4835,4649585830
Amen Thompson (37770054),De'Aaron Fox (37770044),Vince Williams Jr. (37770467),Keldon Johnson (37770235),Alperen Sengun (37770052),Ty Jerome (37770281),Devin Vassell (37770166),Royce O'Neale (37770275),243.1659027777778,330.59867455706495,49800,0.00%,0,-100.0%,0,132.42,$-4.0,SAS 3,HOU 2,opp,1,JacDyl74,17029,4649387307
Ja Morant (37770078),Payton Pritchard (37770208),Kyle Kuzma (37770128),Jaren Jackson Jr. (37770099),Chris Boucher (37770396),Ty Jerome (37770281),Bradley Beal (37770150),Jarrett Allen (37770161),247.5923611111111,330.59455786560954,49300,0.00%,0,-100.0%,0,121.69,$-4.0,MEM 2,CLE 2,opp,1,Killa157,8292,4649420606
Devin Booker (37770025),Payton Pritchard (37770208),Buddy Hield (37770334),Jaren Jackson Jr. (37770099),Nick Richards (37770258),Ja Morant (37770078),PJ Washington (37770111),Jericho Sims (37770569),248.97156250000003,330.5857944953143,49700,0.01%,0,-100.0%,0,111.19999999999999,$-4.0,PHX 2,MEM 2,opp,1,jbeesee,9409,4649508808
Ty Jerome (37770281),Payton Pritchard (37770208),Zion Williamson (37770048),Jaren Jackson Jr. (37770099),Alperen Sengun (37770052),Devin Booker (37770025),Gregory Jackson (37770522),Tre Mann (37770824),242.8374652777778,330.58546905237927,50000,0.00%,0,-100.0%,0,119.16,$-4.0,MEM 2,CLE 1,opp,1,wellsfournie30,10121,4649384414
Luka Doncic (37770002),Derrick White (37770139),Royce O'Neale (37770275),Santi Aldama (37770228),Jaren Jackson Jr. (37770099),Ja Morant (37770078),Vince Williams Jr. (37770467),Andre Jackson Jr. (37770620),249.89123263888888,330.5838602837432,49500,0.01%,0,-100.0%,0,162.87,$-4.0,MEM 4,LAL 1,opp,1,Cd867,6851,4649529487
Ja Morant (37770078),RJ Barrett (37770118),Buddy Hield (37770334),Evan Mobley (37770059),Jaren Jackson Jr. (37770099),Max Strus (37770286),Tari Eason (37770190),Dean Wade (37770419),247.40069444444444,330.57809916334674,49600,0.00%,0,-100.0%,0,117.5,$-4.0,CLE 3,MEM 2,opp,1,bfry16,5582,4649111073
Payton Pritchard (37770208),Vince Williams Jr. (37770467),Royce O'Neale (37770275),Kevin Durant (37770029),Giannis Antetokounmpo (37769998),Ty Jerome (37770281),Kelly Olynyk (37770294),Jeremy Sochan (37770146),242.2174652777778,330.57446905237924,49200,0.00%,0,-100.0%,0,109.32,$-4.0,PHX 2,BOS 1,opp,1,zekafreak,10109,4649373552
Payton Pritchard (37770208),Jalen Green (37770115),Bradley Beal (37770150),LeBron James (37770008),Kristaps Porzingis (37770106),Vince Williams Jr. (37770467),Santi Aldama (37770228),Brandon Clarke (37770406),247.3210243055555,330.5666732430028,49000,0.00%,0,-100.0%,0,122.91,$-4.0,MEM 3,BOS 2,opp,1,brett6324,10362,4649333155
Payton Pritchard (37770208),RJ Barrett (37770118),Scottie Barnes (37770039),Zion Williamson (37770048),Kristaps Porzingis (37770106),Klay Thompson (37770196),Vince Williams Jr. (37770467),Damion Baugh (37770458),247.0101909722222,330.564537437707,49600,0.00%,0,-100.0%,0,114.36,$-4.0,BOS 2,TOR 2,opp,1,king2messiyah,542,4649522265
Ja Morant (37770078),Jalen Green (37770115),Buddy Hield (37770334),Tari Eason (37770190),Quinten Post (37770380),Ty Jerome (37770281),Jayson Tatum (37770012),Bradley Beal (37770150),247.91902777777776,330.5625615563462,50000,0.00%,0,-100.0%,0,99.13999999999999,$-4.0,HOU 2,GSW 2,opp,1,bdubya3,8216,4649677419
Luka Doncic (37770002),De'Aaron Fox (37770044),Moses Moody (37770253),Jimmy Butler (37770090),Kelly Olynyk (37770294),Buddy Hield (37770334),Keldon Johnson (37770235),Dorian Finney-Smith (37770389),243.53000000000003,330.56000000000006,49500,0.00%,0,-100.0%,0,77.69,$-4.0,GSW 3,LAL 2,opp,1,SeesarPalachey,16737,4649680316
Ty Jerome (37770281),Payton Pritchard (37770208),LeBron James (37770008),Santi Aldama (37770228),Kristaps Porzingis (37770106),Jalen Green (37770115),Bradley Beal (37770150),Vince Williams Jr. (37770467),246.99692708333333,330.55534780006775,49800,0.00%,0,-100.0%,0,125.38000000000001,$-4.0,BOS 2,MEM 2,opp,1,dpp5055,10566,4649649127
De'Aaron Fox (37770044),Vince Williams Jr. (37770467),Zion Williamson (37770048),Jaren Jackson Jr. (37770099),Brook Lopez (37770186),Brandon Williams (37770597),Kelly Olynyk (37770294),Ja Morant (37770078),241.01,330.551,49900,0.00%,0,-100.0%,0,127.15,$-4.0,MEM 3,NOP 2,opp,1,joshk920,15556,4649344993
Amen Thompson (37770054),Brandin Podziemski (37770175),RJ Barrett (37770118),Tari Eason (37770190),Wendell Carter Jr. (37770226),Desmond Bane (37770125),Devin Vassell (37770166),Vince Williams Jr. (37770467),249.36583333333334,330.5504084192847,49000,0.01%,0,-100.0%,0,122.5,$-4.0,HOU 2,MEM 2,opp,1,az350z,8352,4649164637
Ja Morant (37770078),Desmond Bane (37770125),Royce O'Neale (37770275),Kyle Kuzma (37770128),Yves Missi (37770284),Luka Doncic (37770002),Vince Williams Jr. (37770467),Buddy Hield (37770334),244.17,330.54999999999995,49900,0.00%,0,-100.0%,0,150.25,$-4.0,MEM 3,PHX 1,opp,1,TheKid2430,15386,4649226251
Ty Jerome (37770281),Trey Murphy III (37770073),Bradley Beal (37770150),Jaren Jackson Jr. (37770099),Jarrett Allen (37770161),Amen Thompson (37770054),Royce O'Neale (37770275),Vince Williams Jr. (37770467),249.20368055555554,330.54101350330814,49900,0.00%,0,-100.0%,0,146.01,$-4.0,CLE 2,PHX 2,opp,2,Big_Bank_Hank_780,14815,4649318623
Ty Jerome (37770281),Bradley Beal (37770150),Trey Murphy III (37770073),Royce O'Neale (37770275),Jarrett Allen (37770161),Vince Williams Jr. (37770467),Jaren Jackson Jr. (37770099),Amen Thompson (37770054),249.20368055555554,330.54101350330814,49900,0.00%,0,-100.0%,0,146.01,$-4.0,CLE 2,PHX 2,opp,2,shanerima,14815,4649684080
Ja Morant (37770078),Desmond Bane (37770125),Vince Williams Jr. (37770467),Kelly Olynyk (37770294),Kristaps Porzingis (37770106),Devin Booker (37770025),Tari Eason (37770190),Brandon Clarke (37770406),241.4494618055556,330.54087874768857,49300,0.00%,0,-100.0%,0,129.72,$-4.0,MEM 4,NOP 1,opp,1,mikey122,17498,4649356216
Immanuel Quickley (37770136),Desmond Bane (37770125),Zion Williamson (37770048),Rui Hachimura (37770179),Alperen Sengun (37770052),Payton Pritchard (37770208),Bobby Portis (37770600),Kelly Olynyk (37770294),248.2140625,330.53790409473936,49500,0.00%,0,-100.0%,0,109.73000000000002,$-4.0,NOP 2,TOR 1,opp,1,sharetheluck,4134,4649687034
Ty Jerome (37770281),Payton Pritchard (37770208),Kyle Kuzma (37770128),Karlo Matkovic (37770342),Giannis Antetokounmpo (37769998),Ja Morant (37770078),Klay Thompson (37770196),Buddy Hield (37770334),243.24746527777782,330.5344690523792,49800,0.00%,0,-100.0%,0,78.94999999999999,$-4.0,MIL 2,CLE 1,opp,1,Nitram99,10223,4649623830
Ja Morant (37770078),Brandin Podziemski (37770175),Royce O'Neale (37770275),Jaren Jackson Jr. (37770099),Nick Richards (37770258),Damion Baugh (37770458),Julian Champagnie (37770310),Luka Doncic (37770002),242.4,330.52,50000,0.00%,0,-100.0%,0,159.1,$-4.0,MEM 2,PHX 2,opp,1,Graldo04,16568,4649652833
Ty Jerome (37770281),Devin Vassell (37770166),Vince Williams Jr. (37770467),Jaren Jackson Jr. (37770099),Evan Mobley (37770059),Jalen Green (37770115),Draymond Green (37770171),Jose Alvarado (37770193),243.07972222222224,330.51847364654634,49300,0.00%,0,-100.0%,0,100.29,$-4.0,CLE 2,MEM 2,opp,1,JulesSantana,14421,4649173343
De'Aaron Fox (37770044),Austin Reaves (37770083),Moses Moody (37770253),Giannis Antetokounmpo (37769998),Yves Missi (37770284),Kentavious Caldwell-Pope (37770426),De'Andre Hunter (37770269),Vince Williams Jr. (37770467),245.14784722222217,330.51632732477105,49300,0.00%,0,-100.0%,0,66.39,$-4.0,SAS 1,LAL 1,opp,1,tmaier14,13972,4649362288
Donovan Mitchell (37770066),Payton Pritchard (37770208),Max Strus (37770286),Chris Boucher (37770396),Kristaps Porzingis (37770106),Jose Alvarado (37770193),Zion Williamson (37770048),Jarrett Allen (37770161),243.5925173611111,330.50306965620035,49700,0.00%,0,-100.0%,0,79.47,$-4.0,CLE 3,BOS 2,opp,1,zigger77,2620,4649609243
Ty Jerome (37770281),Donovan Mitchell (37770066),Nick Smith Jr. (37770212),Evan Mobley (37770059),Karlo Matkovic (37770342),Jose Alvarado (37770193),Royce O'Neale (37770275),Devin Booker (37770025),248.75625000000002,330.50304910050636,50000,0.01%,0,-100.0%,0,78.62,$-4.0,CLE 3,NOP 2,opp,1,NicNPatsFan,12374,4649426284
Luka Doncic (37770002),Bradley Beal (37770150),Vince Williams Jr. (37770467),Kevin Durant (37770029),Jaren Jackson Jr. (37770099),Bruce Brown (37770453),Royce O'Neale (37770275),Bol Bol (37770291),245.51,330.5,49900,0.00%,0,-100.0%,0,148.99,$-4.0,PHX 4,MEM 2,opp,1,Chrismoney8,15716,4649416594
Ty Jerome (37770281),Jalen Green (37770115),LeBron James (37770008),Paolo Banchero (37770063),Jaren Jackson Jr. (37770099),Jose Alvarado (37770193),Gary Payton II (37770553),Wendell Moore Jr. (37770574),244.0722916666667,330.4934512778631,50000,0.00%,0,-100.0%,0,112.02000000000001,$-4.0,CLE 1,HOU 1,opp,1,jcau2020,13322,4649650784
Ty Jerome (37770281),Devin Vassell (37770166),Sam Hauser (37770402),Royce O'Neale (37770275),Jarrett Allen (37770161),Devin Booker (37770025),Vince Williams Jr. (37770467),Giannis Antetokounmpo (37769998),243.21930555555554,330.4927165566715,49300,0.00%,0,-100.0%,0,106.16,$-4.0,CLE 2,PHX 2,opp,1,runningbull88,10294,4649564182
Scottie Barnes (37770039),Brandin Podziemski (37770175),LeBron James (37770008),Royce O'Neale (37770275),Kristaps Porzingis (37770106),Ty Jerome (37770281),Kelly Olynyk (37770294),Damion Baugh (37770458),245.78175347222222,330.4921886904898,49600,0.00%,0,-100.0%,0,126.74,$-4.0,TOR 1,GSW 1,opp,1,lklk88088,5220,4649459639
Brandin Podziemski (37770175),De'Aaron Fox (37770044),LeBron James (37770008),Royce O'Neale (37770275),Kristaps Porzingis (37770106),Damion Baugh (37770458),Vince Williams Jr. (37770467),Cole Anthony (37770201),245.19904513888886,330.48740067947966,49400,0.00%,0,-100.0%,0,166.07,$-4.0,GSW 1,SAS 1,opp,1,whamofriz4,13602,4649006025
Austin Reaves (37770083),Desmond Bane (37770125),Royce O'Neale (37770275),Jaren Jackson Jr. (37770099),Alperen Sengun (37770052),Jalen Green (37770115),Vince Williams Jr. (37770467),Jalen Bridges (37770769),249.05,330.481,50000,0.00%,0,-100.0%,0,170.45999999999998,$-4.0,MEM 3,PHX 2,opp,1,Patsfan688,15294,4649165732
Ty Jerome (37770281),Jaylen Wells (37770329),Bradley Beal (37770150),Sam Hauser (37770402),Kelly Olynyk (37770294),Luka Doncic (37770002),Royce O'Neale (37770275),LeBron James (37770008),246.57152777777776,330.48037761042826,49100,0.00%,0,-100.0%,0,125.10999999999999,$-4.0,PHX 2,LAL 2,opp,1,wide1,12050,4649436248
Donovan Mitchell (37770066),Moses Moody (37770253),Zion Williamson (37770048),Royce O'Neale (37770275),Torrey Craig (37770728),Damion Baugh (37770458),Jaren Jackson Jr. (37770099),Kevin Durant (37770029),248.05111111111114,330.4799722687068,49600,0.00%,0,-100.0%,0,116.6,$-4.0,PHX 2,CLE 1,opp,1,ImnotNavT,10995,4649363144
Ty Jerome (37770281),Donovan Mitchell (37770066),Royce O'Neale (37770275),Giannis Antetokounmpo (37769998),Neemias Queta (37770755),Buddy Hield (37770334),Amen Thompson (37770054),Jabari Smith Jr. (37770205),244.58414930555554,330.47578443688735,49500,0.00%,0,-100.0%,0,95.78,$-4.0,CLE 2,HOU 2,opp,1,surajdave,7410,4649590775
Luka Doncic (37770002),Damion Baugh (37770458),RJ Barrett (37770118),Evan Mobley (37770059),Jaxson Hayes (37770315),Brandin Podziemski (37770175),Nick Smith Jr. (37770212),Royce O'Neale (37770275),248.2165972222222,330.4750278984492,50000,0.00%,0,-100.0%,0,121.67000000000002,$-4.0,LAL 2,CHA 2,opp,1,kwax1,8745,4649677411
Ty Jerome (37770281),Payton Pritchard (37770208),Jimmy Butler (37770090),Royce O'Neale (37770275),Kevin Durant (37770029),De'Aaron Fox (37770044),Moses Moody (37770253),Kelly Olynyk (37770294),249.0274652777778,330.4744690523792,49500,0.00%,0,-100.0%,0,99.0,$-4.0,GSW 2,PHX 2,opp,1,DeeMac74,10183,4649538647
Luka Doncic (37770002),Desmond Bane (37770125),Royce O'Neale (37770275),Kelly Olynyk (37770294),Orlando Robinson (37770369),Amen Thompson (37770054),Tari Eason (37770190),Ty Jerome (37770281),244.2573784722222,330.4725630270651,49700,0.00%,0,-100.0%,0,122.50999999999999,$-4.0,HOU 2,LAL 1,opp,1,BaylieveTheHype,13415,4649608595
De'Aaron Fox (37770044),Bradley Beal (37770150),Zion Williamson (37770048),Santi Aldama (37770228),Jeremy Sochan (37770146),CJ McCollum (37770108),Gary Payton II (37770553),Damion Baugh (37770458),243.77999999999997,330.46999999999997,49600,0.00%,0,-100.0%,0,73.24,$-4.0,SAS 2,NOP 2,opp,1,Sick6ix6,15885,4649475027
Ty Jerome (37770281),Vince Williams Jr. (37770467),Keldon Johnson (37770235),Royce O'Neale (37770275),Jaren Jackson Jr. (37770099),Luka Doncic (37770002),Brandon Clarke (37770406),Damian Lillard (37770019),238.89590277777782,330.45867455706497,49500,0.00%,0,-100.0%,0,131.24,$-4.0,MEM 3,CLE 1,opp,1,sunflwr13,17206,4649533803
Luka Doncic (37770002),De'Aaron Fox (37770044),LeBron James (37770008),Kelly Olynyk (37770294),Brandon Clarke (37770406),Vince Williams Jr. (37770467),Tari Eason (37770190),Tre Mann (37770824),240.83,330.451,49800,0.00%,0,-100.0%,0,109.41,$-4.0,LAL 2,MEM 2,opp,1,viperkd23,15590,4649365222
Amen Thompson (37770054),Vince Williams Jr. (37770467),Royce O'Neale (37770275),Bol Bol (37770291),Neemias Queta (37770755),Damian Lillard (37770019),Zion Williamson (37770048),Kyle Kuzma (37770128),244.64171875,330.4425344258624,49000,0.00%,0,-100.0%,0,97.59,$-4.0,PHX 2,MIL 2,opp,1,mcfly21,11203,4649118026
Ty Jerome (37770281),De'Aaron Fox (37770044),Trey Murphy III (37770073),LeBron James (37770008),Chris Boucher (37770396),Klay Thompson (37770196),Vince Williams Jr. (37770467),Wendell Carter Jr. (37770226),242.5960763888889,330.4416040343689,49600,0.00%,0,-100.0%,0,79.53,$-4.0,CLE 1,SAS 1,opp,1,mygungoesboom,13963,4649616742
Immanuel Quickley (37770136),Desmond Bane (37770125),Vince Williams Jr. (37770467),Kevin Durant (37770029),Jaren Jackson Jr. (37770099),Chris Paul (37770183),Max Strus (37770286),Ty Jerome (37770281),247.6784722222222,330.4415163024971,49300,0.00%,0,-100.0%,0,104.11,$-4.0,MEM 3,CLE 2,opp,1,Cuca5,6677,4649639304
Ja Morant (37770078),Seth Curry (37770546),Royce O'Neale (37770275),PJ Washington (37770111),Alperen Sengun (37770052),Ty Jerome (37770281),Nick Smith Jr. (37770212),Jimmy Butler (37770090),245.98590277777777,330.4386745570649,49800,0.00%,0,-100.0%,0,121.50999999999999,$-4.0,CHA 2,MEM 1,opp,1,greysquirrel,17062,4649418051
Payton Pritchard (37770208),Buddy Hield (37770334),RJ Barrett (37770118),Keldon Johnson (37770235),Giannis Antetokounmpo (37769998),Ja Morant (37770078),Santi Aldama (37770228),Seth Curry (37770546),241.75434027777774,330.4310233042821,49100,0.00%,0,-100.0%,0,103.92,$-4.0,MEM 2,BOS 1,opp,1,KMasonbx,5345,4649378790
Luka Doncic (37770002),Vince Williams Jr. (37770467),Trey Murphy III (37770073),Chris Boucher (37770396),Alperen Sengun (37770052),Brandin Podziemski (37770175),Devin Vassell (37770166),Jae'Sean Tate (37770549),242.71711805555555,330.42774986698714,50000,0.00%,0,-100.0%,0,113.89000000000001,$-4.0,HOU 2,LAL 1,opp,1,Bigkeydet70,15050,4649657014
Ja Morant (37770078),Buddy Hield (37770334),Jayson Tatum (37770012),Royce O'Neale (37770275),Wendell Carter Jr. (37770226),De'Aaron Fox (37770044),Moses Moody (37770253),Vince Williams Jr. (37770467),248.46618055555558,330.41906660959813,49100,0.00%,0,-100.0%,0,132.04,$-4.0,MEM 2,GSW 2,opp,1,Big_Bank_Hank_780,5713,4649318639
Stephen Curry (37770033),Vince Williams Jr. (37770467),Royce O'Neale (37770275),Jayson Tatum (37770012),Jaren Jackson Jr. (37770099),Buddy Hield (37770334),Kyle Kuzma (37770128),Damion Baugh (37770458),248.33312500000002,330.4138869992813,49400,0.00%,0,-100.0%,0,139.66,$-4.0,GSW 2,MEM 2,opp,1,cbugs1414,8096,4649652600
Jose Alvarado (37770193),Damion Baugh (37770458),Nick Smith Jr. (37770212),Royce O'Neale (37770275),Neemias Queta (37770755),Luka Doncic (37770002),Harrison Barnes (37770222),Giannis Antetokounmpo (37769998),243.42171875000003,330.4125344258624,49000,0.00%,0,-100.0%,0,105.88999999999999,$-4.0,CHA 2,NOP 1,opp,1,siyu798,11181,4649057834
Ty Jerome (37770281),Bradley Beal (37770150),RJ Barrett (37770118),Paolo Banchero (37770063),Jarrett Allen (37770161),Jose Alvarado (37770193),Draymond Green (37770171),Tari Eason (37770190),248.50284722222221,330.4110190330741,49900,0.00%,0,-100.0%,0,107.35,$-4.0,CLE 2,PHX 1,opp,1,cypauerbach,7203,4649215978
Ty Jerome (37770281),Payton Pritchard (37770208),Sam Hauser (37770402),Zion Williamson (37770048),Kristaps Porzingis (37770106),Desmond Bane (37770125),Amen Thompson (37770054),Zach Edey (37770302),245.27255208333332,330.4070508534311,49800,0.00%,0,-100.0%,0,103.49,$-4.0,BOS 3,MEM 2,opp,1,fatboy788,4481,4649503053
Luka Doncic (37770002),Desmond Bane (37770125),Jayson Tatum (37770012),Jaren Jackson Jr. (37770099),Kelly Olynyk (37770294),Vince Williams Jr. (37770467),Brandon Clarke (37770406),Jackson Rowe (37770714),244.67312500000003,330.4048869992813,50000,0.00%,0,-100.0%,0,133.29000000000002,$-4.0,MEM 4,LAL 1,opp,1,BillLisa0629,8039,4649402477
Ty Jerome (37770281),Cole Anthony (37770201),LeBron James (37770008),Giannis Antetokounmpo (37769998),Jarrett Allen (37770161),Brandin Podziemski (37770175),Vince Williams Jr. (37770467),Ryan Dunn (37770558),240.48326388888887,330.3985354350993,49900,0.00%,0,-100.0%,0,117.41,$-4.0,CLE 2,ORL 1,opp,1,AaronCosta,12996,4649023125
Ja Morant (37770078),Nick Smith Jr. (37770212),Bradley Beal (37770150),Kelly Olynyk (37770294),Giannis Antetokounmpo (37769998),Desmond Bane (37770125),Buddy Hield (37770334),Jericho Sims (37770569),243.86,330.39,49700,0.00%,0,-100.0%,0,108.96000000000001,$-4.0,MEM 2,MIL 2,opp,1,zed78,16428,4649628767
Ty Jerome (37770281),Donovan Mitchell (37770066),Jimmy Butler (37770090),Royce O'Neale (37770275),Jaren Jackson Jr. (37770099),Amen Thompson (37770054),Vince Williams Jr. (37770467),Kevon Looney (37770414),243.10243055555557,330.38325001102504,49000,0.00%,0,-100.0%,0,130.51,$-4.0,CLE 2,GSW 2,opp,1,Ultiform,13869,4649606246
Luka Doncic (37770002),Max Strus (37770286),Royce O'Neale (37770275),Kelly Olynyk (37770294),Kristaps Porzingis (37770106),Jose Alvarado (37770193),Vince Williams Jr. (37770467),Stephen Curry (37770033),243.28953124999998,330.38261089369564,49800,0.00%,0,-100.0%,0,134.2,$-4.0,NOP 2,LAL 1,opp,1,TacTac17,13359,4649452863
Stephen Curry (37770033),Bradley Beal (37770150),Sam Hauser (37770402),Chris Boucher (37770396),Jeremy Sochan (37770146),De'Aaron Fox (37770044),Jimmy Butler (37770090),Kevon Looney (37770414),247.49274305555556,330.3794529203505,49900,0.00%,0,-100.0%,0,66.08,$-4.0,GSW 3,SAS 2,opp,1,operative007,10943,4649529774
Ty Jerome (37770281),Max Christie (37770217),De'Andre Hunter (37770269),LeBron James (37770008),Jarrett Allen (37770161),Vince Williams Jr. (37770467),Trey Murphy III (37770073),Desmond Bane (37770125),245.40180555555554,330.37737438086583,49500,0.00%,0,-100.0%,0,93.69999999999999,$-4.0,CLE 3,MEM 2,opp,1,turftoeterrors,14545,4649663445
Payton Pritchard (37770208),Devin Booker (37770025),Royce O'Neale (37770275),Giannis Antetokounmpo (37769998),Alperen Sengun (37770052),Moses Moody (37770253),Vince Williams Jr. (37770467),Trey Jemison (37770652),246.7615625,330.3767944953143,50000,0.00%,0,-100.0%,0,138.89000000000001,$-4.0,PHX 2,BOS 1,opp,1,Rainey1,9766,4649593419
Stephen Curry (37770033),Desmond Bane (37770125),Jayson Tatum (37770012),LeBron James (37770008),Neemias Queta (37770755),Vince Williams Jr. (37770467),Maxi Kleber (37770654),Ty Jerome (37770281),248.13074652777775,330.3760959822086,49900,0.00%,0,-100.0%,0,103.27000000000001,$-4.0,MEM 2,BOS 2,opp,1,jdeegs99,3210,4649454335
Stephen Curry (37770033),RJ Barrett (37770118),Royce O'Neale (37770275),Kevin Durant (37770029),Alperen Sengun (37770052),Buddy Hield (37770334),Karlo Matkovic (37770342),Gary Payton II (37770553),246.79277777777776,330.36522880896786,49900,0.00%,0,-100.0%,0,125.01999999999998,$-4.0,GSW 3,PHX 2,opp,1,TheKid2430,12619,4649226257
Brandin Podziemski (37770175),Buddy Hield (37770334),Sam Hauser (37770402),Royce O'Neale (37770275),Zach Edey (37770302),Amen Thompson (37770054),Bradley Beal (37770150),Giannis Antetokounmpo (37769998),248.325625,330.3617030533633,49100,0.00%,0,-100.0%,0,121.7,$-4.0,GSW 2,PHX 2,opp,1,Rjburba,11468,4649386372
Ty Jerome (37770281),De'Aaron Fox (37770044),Royce O'Neale (37770275),LeBron James (37770008),Brandon Clarke (37770406),Chris Paul (37770183),Jaren Jackson Jr. (37770099),Damion Baugh (37770458),240.3159027777778,330.358674557065,49200,0.00%,0,-100.0%,0,125.38999999999999,$-4.0,SAS 2,MEM 2,opp,1,IAmTheBossOk,17315,4649617630
Stephen Curry (37770033),Payton Pritchard (37770208),Vince Williams Jr. (37770467),LeBron James (37770008),Jaren Jackson Jr. (37770099),Jalen Green (37770115),Buddy Hield (37770334),Liam Robbins (37770804),248.36156250000002,330.3567944953143,49800,0.00%,0,-100.0%,0,132.45999999999998,$-4.0,GSW 2,MEM 2,opp,1,Dcline3333,9184,4649317481
Payton Pritchard (37770208),Vince Williams Jr. (37770467),Buddy Hield (37770334),LeBron James (37770008),Kristaps Porzingis (37770106),Ty Jerome (37770281),Jaren Jackson Jr. (37770099),Desmond Bane (37770125),242.28692708333335,330.35534780006776,50000,0.00%,0,-100.0%,0,151.47,$-4.0,MEM 3,BOS 2,opp,1,4thquarter2,10550,4649561743
Ty Jerome (37770281),Jalen Green (37770115),Royce O'Neale (37770275),Tari Eason (37770190),Wendell Carter Jr. (37770226),Desmond Bane (37770125),Chris Boucher (37770396),Luka Doncic (37770002),243.14607638888887,330.35160403436885,49100,0.00%,0,-100.0%,0,118.94999999999999,$-4.0,HOU 2,CLE 1,opp,1,the_goat6,13962,4649512201
Ja Morant (37770078),Payton Pritchard (37770208),Jimmy Butler (37770090),LeBron James (37770008),Jarrett Allen (37770161),Buddy Hield (37770334),Royce O'Neale (37770275),Bruce Brown (37770453),246.12934027777777,330.3481334415575,49900,0.00%,0,-100.0%,0,131.2,$-4.0,GSW 2,MEM 1,opp,1,SMP1993,8429,4649317736
Ty Jerome (37770281),Jaylen Brown (37770094),Royce O'Neale (37770275),Jabari Smith Jr. (37770205),Jaren Jackson Jr. (37770099),Vince Williams Jr. (37770467),Giannis Antetokounmpo (37769998),Zach Edey (37770302),240.6751388888889,330.3421617913075,49200,0.00%,0,-100.0%,0,136.0,$-4.0,MEM 3,CLE 1,opp,1,MonkeyIslandMafia,10833,4649387458
Ja Morant (37770078),Damion Baugh (37770458),Vince Williams Jr. (37770467),Draymond Green (37770171),Kristaps Porzingis (37770106),Stephen Curry (37770033),Bradley Beal (37770150),Santi Aldama (37770228),244.91946180555553,330.3408787476885,49100,0.00%,0,-100.0%,0,128.84,$-4.0,MEM 3,GSW 2,opp,1,cashyobe,17656,4649677980
Ty Jerome (37770281),Damion Baugh (37770458),Gary Payton II (37770553),PJ Washington (37770111),Alperen Sengun (37770052),Damian Lillard (37770019),Zion Williamson (37770048),Kentavious Caldwell-Pope (37770426),243.415625,330.33864100427843,49100,0.00%,0,-100.0%,0,77.32,$-4.0,CLE 1,CHA 1,opp,1,sk4457,14522,4649611744
Ty Jerome (37770281),Vince Williams Jr. (37770467),Bradley Beal (37770150),Zion Williamson (37770048),Chris Boucher (37770396),CJ McCollum (37770108),Kevin Durant (37770029),Tari Eason (37770190),241.10302083333335,330.3364244240521,49200,0.00%,0,-100.0%,0,82.49,$-4.0,PHX 2,NOP 2,opp,1,mygungoesboom,15096,4649616741
Amen Thompson (37770054),Brandin Podziemski (37770175),Moses Moody (37770253),Giannis Antetokounmpo (37769998),Kelly Olynyk (37770294),Ty Jerome (37770281),Chris Boucher (37770396),Draymond Green (37770171),238.3930208333333,330.33642442405204,49400,0.00%,0,-100.0%,0,68.18,$-4.0,GSW 3,HOU 1,opp,1,mryoink,15064,4649062066
