PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Josh Giddey (37509444),Malik Beasley (37509490),Kawhi Leonard (37509447),Derrick Jones Jr. (37509562),Isaiah Stewart (37509737),Kevin Porter Jr. (37509656),Giannis Antetokounmpo (37509355),Damian Lillard (37509385),297.57390625,350.4955787203229,50000,0.00%,0,-100.0%,0,120.13,$-3.0,LAC 3,DET 2,opp,1,papaaj1,4651,4630290033
Kevin Porter Jr. (37509656),Tim Hardaway Jr. (37509591),Amir Coffey (37509666),Giannis Antetokounmpo (37509355),Jalen Duren (37509462),James Harden (37509379),Tobias Harris (37509485),Jakob Poeltl (37509451),307.57375,350.48273958576146,50000,0.00%,0,-100.0%,0,123.9,$-3.0,LAC 3,DET 3,opp,1,da1985,1382,4630211822
Cade Cunningham (37509362),Luke Kennard (37509544),Quentin Grimes (37509557),Naji Marshall (37509550),Jalen Duren (37509462),Desmond Bane (37509420),Jayson Tatum (37509368),Kylor Kelley (37509901),303.84916666666663,350.4399292615783,49900,0.00%,0,-100.0%,0,211.22,$-3.0,DAL 3,DET 2,opp,2,ayotayo,4337,4629994570
Cade Cunningham (37509362),Luke Kennard (37509544),Quentin Grimes (37509557),Naji Marshall (37509550),Jalen Duren (37509462),Desmond Bane (37509420),Jayson Tatum (37509368),Kylor Kelley (37509901),303.84916666666663,350.4399292615783,49900,0.00%,0,-100.0%,0,211.22,$-3.0,DAL 3,DET 2,opp,2,ddetrani6,4337,4630257985
Jaden Hardy (37509673),Kelly Oubre Jr. (37509455),Kawhi Leonard (37509447),Naji Marshall (37509550),Kylor Kelley (37509901),Cade Cunningham (37509362),Jayson Tatum (37509368),Jalen Duren (37509462),310.57815538194444,350.4117727649198,49800,0.00%,0,-100.0%,0,150.85,$-3.0,DAL 3,DET 2,opp,1,dearborn2015,1855,4630253910
Josh Giddey (37509444),Spencer Dinwiddie (37509498),Amir Coffey (37509666),Santi Aldama (37509528),Jalen Duren (37509462),Darius Garland (37509423),Giannis Antetokounmpo (37509355),Jaylen Wells (37509577),295.44086805555554,350.3841711040262,49700,0.00%,0,-100.0%,0,146.5,$-3.0,MEM 2,CHI 1,opp,1,prezidential13,5045,4630282531
Josh Giddey (37509444),Desmond Bane (37509420),Dante Exum (37509910),Olivier-Maxence Prosper (37509676),Kylor Kelley (37509901),Cade Cunningham (37509362),Kawhi Leonard (37509447),Damian Lillard (37509385),308.2606553819444,350.360226063598,49500,0.00%,0,-100.0%,0,151.99,$-3.0,DAL 3,CHI 1,opp,1,kngof9ex,2126,4630369897
Damian Lillard (37509385),AJ Green (37509695),Jaylen Brown (37509406),Tobias Harris (37509485),Jalen Duren (37509462),Ty Jerome (37509520),Santi Aldama (37509528),Nikola Vucevic (37509400),302.90055555555557,350.3579509346203,49300,0.00%,0,-100.0%,0,107.13,$-3.0,MIL 2,DET 2,opp,1,BeastlyBoyRPG,4940,4630089852
Spencer Dinwiddie (37509498),Desmond Bane (37509420),Matas Buzelis (37509624),Olivier-Maxence Prosper (37509676),Jalen Duren (37509462),Jaden Hardy (37509673),Giannis Antetokounmpo (37509355),Jaren Jackson Jr. (37509402),285.3933333333333,350.3141407133502,49100,0.00%,0,-100.0%,0,169.15,$-3.0,DAL 3,MEM 2,opp,1,rtwcandy2021,8316,4630198285
Cade Cunningham (37509362),Coby White (37509464),Naji Marshall (37509550),Olivier-Maxence Prosper (37509676),Jalen Duren (37509462),Quentin Grimes (37509557),Giannis Antetokounmpo (37509355),Kevin Porter Jr. (37509656),308.7729730902778,350.23446137472627,49700,0.00%,0,-100.0%,0,209.66,$-3.0,DAL 3,DET 2,opp,2,cwilsn,1040,4630344519
Cade Cunningham (37509362),Coby White (37509464),Quentin Grimes (37509557),Olivier-Maxence Prosper (37509676),Jalen Duren (37509462),Kevin Porter Jr. (37509656),Naji Marshall (37509550),Giannis Antetokounmpo (37509355),308.7729730902778,350.23446137472627,49700,0.00%,0,-100.0%,0,209.66,$-3.0,DAL 3,DET 2,opp,2,JRM2206,1040,4630363609
Cade Cunningham (37509362),Dante Exum (37509910),Jayson Tatum (37509368),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Jaden Hardy (37509673),Guerschon Yabusele (37509473),Derrick White (37509458),307.6663888888889,350.2194163619984,49600,0.00%,0,-100.0%,0,128.23,$-3.0,DAL 3,BOS 2,opp,1,wwilder73,3343,4630046431
Josh Giddey (37509444),Ayo Dosunmu (37509481),Kawhi Leonard (37509447),Olivier-Maxence Prosper (37509676),Jalen Duren (37509462),Kevin Porter Jr. (37509656),Jayson Tatum (37509368),Nikola Vucevic (37509400),321.79946180555555,350.1791036901486,49800,0.00%,0,-100.0%,0,134.95999999999998,$-3.0,CHI 3,LAC 2,opp,1,JBCJBCJBC,243,4630296795
James Harden (37509379),Spencer Dinwiddie (37509498),Jayson Tatum (37509368),Olivier-Maxence Prosper (37509676),Jalen Duren (37509462),Jaden Hardy (37509673),Khris Middleton (37509493),Nikola Vucevic (37509400),307.14298177083333,350.171062917928,49900,0.00%,0,-100.0%,0,130.4,$-3.0,DAL 3,LAC 1,opp,1,jetslifebryan,1640,4630143944
Coby White (37509464),Spencer Dinwiddie (37509498),Amir Coffey (37509666),Giannis Antetokounmpo (37509355),Nikola Vucevic (37509400),Luke Kennard (37509544),Jaren Jackson Jr. (37509402),Kylor Kelley (37509901),291.1436458333333,350.15400327000754,50000,0.00%,0,-100.0%,0,168.95,$-3.0,CHI 2,DAL 2,opp,1,nickfromcwe,6679,4630359126
Josh Giddey (37509444),Spencer Dinwiddie (37509498),Kawhi Leonard (37509447),Jayson Tatum (37509368),Jalen Duren (37509462),Kevin Porter Jr. (37509656),Dante Exum (37509910),Damian Lillard (37509385),305.42223958333335,350.1375577230145,49700,0.00%,0,-100.0%,0,109.99,$-3.0,DAL 2,LAC 2,opp,1,erjake,2935,4630369041
Cade Cunningham (37509362),Coby White (37509464),Quentin Grimes (37509557),Giannis Antetokounmpo (37509355),Jalen Duren (37509462),Kevin Porter Jr. (37509656),Klay Thompson (37509505),Kylor Kelley (37509901),308.78519531250004,350.12664776886436,50000,0.00%,0,-100.0%,0,184.5,$-3.0,DAL 3,DET 2,opp,3,Supavash,1038,4630099501
Cade Cunningham (37509362),Coby White (37509464),Quentin Grimes (37509557),Giannis Antetokounmpo (37509355),Jalen Duren (37509462),Kevin Porter Jr. (37509656),Klay Thompson (37509505),Kylor Kelley (37509901),308.78519531250004,350.12664776886436,50000,0.00%,0,-100.0%,0,184.5,$-3.0,DAL 3,DET 2,opp,3,TT8607,1038,4630155609
Cade Cunningham (37509362),Coby White (37509464),Klay Thompson (37509505),Giannis Antetokounmpo (37509355),Jalen Duren (37509462),Kevin Porter Jr. (37509656),Quentin Grimes (37509557),Kylor Kelley (37509901),308.7851953125,350.1266477688643,50000,0.00%,0,-100.0%,0,184.5,$-3.0,DAL 3,DET 2,opp,3,flopez521,1038,4630033180
Cade Cunningham (37509362),Coby White (37509464),Jayson Tatum (37509368),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Kevin Porter Jr. (37509656),Guerschon Yabusele (37509473),Kylor Kelley (37509901),314.2226953125,350.11062890772166,49600,0.00%,0,-100.0%,0,159.25,$-3.0,CHI 2,DAL 2,opp,2,zekafreak,1124,4630019434
Cade Cunningham (37509362),Coby White (37509464),Jayson Tatum (37509368),Guerschon Yabusele (37509473),Nikola Vucevic (37509400),Kevin Porter Jr. (37509656),Olivier-Maxence Prosper (37509676),Kylor Kelley (37509901),314.2226953125,350.11062890772166,49600,0.00%,0,-100.0%,0,159.25,$-3.0,CHI 2,DAL 2,opp,2,bharp13888,1124,4630314563
Cade Cunningham (37509362),Dante Exum (37509910),Jayson Tatum (37509368),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Jaden Hardy (37509673),Al Horford (37509607),Jaylen Brown (37509406),305.79638888888894,350.10941636199846,49400,0.00%,0,-100.0%,0,129.95999999999998,$-3.0,DAL 3,BOS 3,opp,1,Outbreak_1911,3342,4629999736
Cade Cunningham (37509362),Desmond Bane (37509420),Quentin Grimes (37509557),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Kevin Porter Jr. (37509656),Naji Marshall (37509550),Jaren Jackson Jr. (37509402),306.9029730902777,350.1044613747262,49600,0.00%,0,-100.0%,0,212.43,$-3.0,DAL 3,MEM 2,opp,1,JRucker504,1838,4630067670
Cade Cunningham (37509362),Dante Exum (37509910),Kawhi Leonard (37509447),Olivier-Maxence Prosper (37509676),Jalen Duren (37509462),Damian Lillard (37509385),Jaylen Brown (37509406),Kylor Kelley (37509901),308.2806553819445,350.0802260635981,49200,0.00%,0,-100.0%,0,129.69,$-3.0,DAL 3,DET 2,opp,1,valintino85,2227,4630183144
Cade Cunningham (37509362),Desmond Bane (37509420),Kawhi Leonard (37509447),Evan Mobley (37509411),Jalen Duren (37509462),Jaden Hardy (37509673),Georges Niang (37509637),Naji Marshall (37509550),317.32593315972224,350.06315897405057,50000,0.00%,0,-100.0%,0,141.75,$-3.0,DET 2,CLE 2,opp,1,IsaacJos09,380,4630052578
Coby White (37509464),Desmond Bane (37509420),Dante Exum (37509910),Olivier-Maxence Prosper (37509676),Kristaps Porzingis (37509437),Ayo Dosunmu (37509481),Tobias Harris (37509485),Giannis Antetokounmpo (37509355),291.015,350.04565448659736,49900,0.00%,0,-100.0%,0,140.25,$-3.0,CHI 2,DAL 2,opp,2,cehmist1,7280,4630312637
Coby White (37509464),Desmond Bane (37509420),Dante Exum (37509910),Olivier-Maxence Prosper (37509676),Giannis Antetokounmpo (37509355),Ayo Dosunmu (37509481),Tobias Harris (37509485),Kristaps Porzingis (37509437),291.015,350.04565448659736,49900,0.00%,0,-100.0%,0,140.25,$-3.0,CHI 2,DAL 2,opp,2,cehmist1,7280,4630312652
Cade Cunningham (37509362),Desmond Bane (37509420),Klay Thompson (37509505),Jaren Jackson Jr. (37509402),Nikola Vucevic (37509400),Kevin Porter Jr. (37509656),Quentin Grimes (37509557),Kylor Kelley (37509901),306.9151953125,349.9966477688643,49900,0.00%,0,-100.0%,0,187.26999999999998,$-3.0,DAL 3,MEM 2,opp,1,cagea65,1845,4630382565
Lonzo Ball (37509502),Jaylen Brown (37509406),Quentin Grimes (37509557),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Desmond Bane (37509420),Jayson Tatum (37509368),Kylor Kelley (37509901),299.3361111111111,349.9456830462871,49100,0.00%,0,-100.0%,0,174.22,$-3.0,DAL 3,CHI 2,opp,1,Outbreak_1911,6025,4629999728
Luke Kennard (37509544),Jaylen Brown (37509406),Kawhi Leonard (37509447),Tobias Harris (37509485),Jalen Duren (37509462),Damian Lillard (37509385),Olivier-Maxence Prosper (37509676),Kristaps Porzingis (37509437),291.9292664930556,349.94071627694075,50000,0.00%,0,-100.0%,0,116.17999999999999,$-3.0,BOS 2,DET 2,opp,1,Shaan.G,8021,4630374352
Cade Cunningham (37509362),Luke Kennard (37509544),Kawhi Leonard (37509447),Evan Mobley (37509411),Kylor Kelley (37509901),Josh Giddey (37509444),Amir Coffey (37509666),Kristaps Porzingis (37509437),311.0906901041667,349.9255945818182,49500,0.00%,0,-100.0%,0,138.49,$-3.0,LAC 2,DET 1,opp,1,bsander1515,1082,4630396307
Cade Cunningham (37509362),Malik Beasley (37509490),Naji Marshall (37509550),Olivier-Maxence Prosper (37509676),Jalen Duren (37509462),Luke Kennard (37509544),Jaren Jackson Jr. (37509402),Evan Mobley (37509411),313.69888888888886,349.923886282564,49900,0.00%,0,-100.0%,0,155.56,$-3.0,DET 3,DAL 2,opp,1,LAKevo,870,4630136381
James Harden (37509379),Coby White (37509464),Klay Thompson (37509505),Giannis Antetokounmpo (37509355),Jalen Duren (37509462),Luke Kennard (37509544),Naji Marshall (37509550),Kylor Kelley (37509901),298.8321484375,349.91518032097895,50000,0.16%,0,-100.0%,0,165.95999999999998,$-3.0,DAL 3,LAC 1,opp,1,Queentela,3434,4630389005
Lonzo Ball (37509502),Spencer Dinwiddie (37509498),Quentin Grimes (37509557),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Damian Lillard (37509385),Giannis Antetokounmpo (37509355),Kylor Kelley (37509901),295.14000000000004,349.8968687870094,49400,0.00%,0,-100.0%,0,182.24,$-3.0,DAL 4,CHI 2,opp,1,ocdobv,4881,4630263164
Cade Cunningham (37509362),Coby White (37509464),Quentin Grimes (37509557),Evan Mobley (37509411),Kylor Kelley (37509901),Luke Kennard (37509544),Khris Middleton (37509493),Damian Lillard (37509385),303.5177777777778,349.8877438218793,50000,0.01%,0,-100.0%,0,163.73999999999998,$-3.0,DAL 2,MIL 2,opp,1,ShaidyAdvice,3314,4630238122
Darius Garland (37509423),Desmond Bane (37509420),Kawhi Leonard (37509447),Guerschon Yabusele (37509473),Jalen Duren (37509462),Josh Giddey (37509444),Tobias Harris (37509485),Brandon Clarke (37509622),306.95287760416664,349.8847394110193,50000,0.00%,0,-100.0%,0,103.07000000000001,$-3.0,MEM 2,DET 2,opp,1,zongetsu23,2257,4630275118
Spencer Dinwiddie (37509498),Klay Thompson (37509505),Dante Exum (37509910),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Darius Garland (37509423),Giannis Antetokounmpo (37509355),Jalen Duren (37509462),305.14750000000004,349.8818268652214,50000,0.00%,0,-100.0%,0,142.3,$-3.0,DAL 4,CHI 1,opp,1,ruckness815,1337,4630069557
Cade Cunningham (37509362),Spencer Dinwiddie (37509498),Kawhi Leonard (37509447),Giannis Antetokounmpo (37509355),Jalen Duren (37509462),Kevin Porter Jr. (37509656),Amir Coffey (37509666),Kylor Kelley (37509901),304.7250520833333,349.87391386292927,49800,0.00%,0,-100.0%,0,165.88,$-3.0,LAC 3,DET 2,opp,1,Tdouglas1,1448,4630274396
Kevin Porter Jr. (37509656),Tim Hardaway Jr. (37509591),Ausar Thompson (37509531),Tobias Harris (37509485),Giannis Antetokounmpo (37509355),Jrue Holiday (37509516),Jayson Tatum (37509368),Khris Middleton (37509493),285.5701953125,349.85838741320794,49000,0.00%,0,-100.0%,0,121.85,$-3.0,DET 3,MIL 2,opp,1,sheppdog1991,9210,4630233609
Josh Giddey (37509444),Desmond Bane (37509420),Amir Coffey (37509666),Tobias Harris (37509485),Jalen Duren (37509462),Damian Lillard (37509385),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),317.36336805555555,349.8389622292253,49800,0.00%,0,-100.0%,0,159.95999999999998,$-3.0,CHI 2,DET 2,opp,1,Bojackson_16,1047,4630102831
Josh Giddey (37509444),Luke Kennard (37509544),Matas Buzelis (37509624),Giannis Antetokounmpo (37509355),Ivica Zubac (37509426),Kevin Porter Jr. (37509656),Kawhi Leonard (37509447),Tobias Harris (37509485),300.2532421875,349.8304626240773,49800,0.00%,0,-100.0%,0,151.69,$-3.0,LAC 3,CHI 2,opp,1,Nathan4140,3091,4630261251
Coby White (37509464),Caris LeVert (37509603),Kawhi Leonard (37509447),Jayson Tatum (37509368),Nikola Vucevic (37509400),Desmond Bane (37509420),Santi Aldama (37509528),Kylor Kelley (37509901),298.83287760416664,349.8277745930261,49800,0.00%,0,-100.0%,0,158.65,$-3.0,CHI 2,MEM 2,opp,1,mlief,4989,4630286036
Kevin Porter Jr. (37509656),Quentin Grimes (37509557),Klay Thompson (37509505),Olivier-Maxence Prosper (37509676),Jalen Duren (37509462),Tyrese Maxey (37509365),Jayson Tatum (37509368),Nikola Vucevic (37509400),304.8588064236111,349.8227924688043,50000,0.00%,0,-100.0%,0,160.65,$-3.0,DAL 3,LAC 1,opp,1,ckcash64,2991,4630327946
Kevin Porter Jr. (37509656),Malik Beasley (37509490),Max Strus (37509523),Derrick Jones Jr. (37509562),Giannis Antetokounmpo (37509355),Cade Cunningham (37509362),Kawhi Leonard (37509447),Brandon Clarke (37509622),297.6961284722222,349.82236715108684,50000,0.00%,0,-100.0%,0,132.86,$-3.0,LAC 3,DET 2,opp,1,FuegoSteve,3198,4630387156
Cade Cunningham (37509362),Spencer Dinwiddie (37509498),Jayson Tatum (37509368),Matas Buzelis (37509624),Kylor Kelley (37509901),Jaden Hardy (37509673),Olivier-Maxence Prosper (37509676),Giannis Antetokounmpo (37509355),294.21777777777777,349.80718911063707,49900,0.07%,0,-100.0%,0,188.07999999999998,$-3.0,DAL 4,DET 1,opp,1,McLongrod,5294,4630424174
Coby White (37509464),Kelly Oubre Jr. (37509455),Kawhi Leonard (37509447),Giannis Antetokounmpo (37509355),Jalen Duren (37509462),Jaden Hardy (37509673),Olivier-Maxence Prosper (37509676),Brook Lopez (37509488),294.30065538194447,349.80447815234174,49100,0.00%,0,-100.0%,0,125.57000000000001,$-3.0,MIL 2,DAL 2,opp,1,venutis1,6238,4630380313
Cade Cunningham (37509362),Desmond Bane (37509420),Quentin Grimes (37509557),Olivier-Maxence Prosper (37509676),Jalen Duren (37509462),Kevin Porter Jr. (37509656),Khris Middleton (37509493),Damian Lillard (37509385),299.96186197916666,349.8010220622082,49200,0.00%,0,-100.0%,0,183.1,$-3.0,DET 2,DAL 2,opp,1,Supavash,4431,4630099495
Cade Cunningham (37509362),Desmond Bane (37509420),Kawhi Leonard (37509447),Evan Mobley (37509411),Jalen Duren (37509462),Jaden Hardy (37509673),Georges Niang (37509637),Quentin Grimes (37509557),316.9784331597223,349.7231612133059,49900,0.00%,0,-100.0%,0,141.63,$-3.0,DET 2,CLE 2,opp,1,IsaacJos09,386,4630052577
Josh Giddey (37509444),Khris Middleton (37509493),Kawhi Leonard (37509447),Tobias Harris (37509485),Kylor Kelley (37509901),Tyrese Maxey (37509365),Olivier-Maxence Prosper (37509676),Damian Lillard (37509385),296.4237109375,349.7037646742276,49300,0.00%,0,-100.0%,0,115.02,$-3.0,MIL 2,DAL 2,opp,1,bdbax,5434,4630258216
Cade Cunningham (37509362),Desmond Bane (37509420),Quentin Grimes (37509557),Olivier-Maxence Prosper (37509676),Jalen Duren (37509462),Josh Giddey (37509444),Jaylen Brown (37509406),Jaden Hardy (37509673),313.7730555555556,349.6863965244013,49800,0.00%,0,-100.0%,0,170.33,$-3.0,DAL 3,DET 2,opp,1,illwood,1309,4630093443
Cade Cunningham (37509362),Dante Exum (37509910),Kawhi Leonard (37509447),Giannis Antetokounmpo (37509355),Jalen Duren (37509462),Jaden Hardy (37509673),Khris Middleton (37509493),Isaiah Stewart (37509737),300.38954427083337,349.6717464444854,49300,0.00%,0,-100.0%,0,125.52999999999999,$-3.0,DET 3,DAL 2,opp,1,tjanocko,2785,4630014096
Cade Cunningham (37509362),Khris Middleton (37509493),Matas Buzelis (37509624),Giannis Antetokounmpo (37509355),Kylor Kelley (37509901),Jaylen Wells (37509577),Olivier-Maxence Prosper (37509676),Desmond Bane (37509420),285.3225,349.66224149451375,49000,0.00%,0,-100.0%,0,194.89999999999998,$-3.0,MIL 2,DAL 2,opp,1,petree4003,8674,4630273339
Cade Cunningham (37509362),Kelly Oubre Jr. (37509455),Naji Marshall (37509550),Olivier-Maxence Prosper (37509676),Jalen Duren (37509462),Josh Giddey (37509444),Jayson Tatum (37509368),Kylor Kelley (37509901),315.2136111111111,349.65568080703184,49900,0.00%,0,-100.0%,0,171.27999999999997,$-3.0,DAL 3,DET 2,opp,1,egar2246,1264,4630317054
Cade Cunningham (37509362),Desmond Bane (37509420),Quentin Grimes (37509557),Tobias Harris (37509485),Jalen Duren (37509462),Kevin Porter Jr. (37509656),Naji Marshall (37509550),Nikola Vucevic (37509400),325.54491753472223,349.6552682774994,49900,0.00%,0,-100.0%,0,199.8,$-3.0,DET 3,DAL 2,opp,1,joe12785,116,4630322085
Jaden Hardy (37509673),Spencer Dinwiddie (37509498),Amir Coffey (37509666),Derrick Jones Jr. (37509562),Jalen Duren (37509462),Desmond Bane (37509420),Giannis Antetokounmpo (37509355),Nikola Vucevic (37509400),298.7230902777778,349.6303848755229,49700,0.00%,0,-100.0%,0,167.3,$-3.0,DAL 2,LAC 2,opp,1,bpcologna,4009,4630027759
Cade Cunningham (37509362),Spencer Dinwiddie (37509498),Klay Thompson (37509505),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Kevin Porter Jr. (37509656),Giannis Antetokounmpo (37509355),Kylor Kelley (37509901),304.56352864583334,349.6035850550401,49900,0.00%,0,-100.0%,0,187.1,$-3.0,DAL 4,DET 1,opp,12,bkpdad,1335,4630058461
Cade Cunningham (37509362),Spencer Dinwiddie (37509498),Klay Thompson (37509505),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Kevin Porter Jr. (37509656),Giannis Antetokounmpo (37509355),Kylor Kelley (37509901),304.56352864583334,349.6035850550401,49900,0.00%,0,-100.0%,0,187.1,$-3.0,DAL 4,DET 1,opp,12,sullybrochill,1335,4630104051
Cade Cunningham (37509362),Spencer Dinwiddie (37509498),Klay Thompson (37509505),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Kevin Porter Jr. (37509656),Giannis Antetokounmpo (37509355),Kylor Kelley (37509901),304.56352864583334,349.6035850550401,49900,0.00%,0,-100.0%,0,187.1,$-3.0,DAL 4,DET 1,opp,12,Thegoldcobra,1335,4630129992
Cade Cunningham (37509362),Spencer Dinwiddie (37509498),Klay Thompson (37509505),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Kevin Porter Jr. (37509656),Giannis Antetokounmpo (37509355),Kylor Kelley (37509901),304.56352864583334,349.6035850550401,49900,0.00%,0,-100.0%,0,187.1,$-3.0,DAL 4,DET 1,opp,12,jabbo123,1335,4630164058
Cade Cunningham (37509362),Spencer Dinwiddie (37509498),Klay Thompson (37509505),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Kevin Porter Jr. (37509656),Giannis Antetokounmpo (37509355),Kylor Kelley (37509901),304.56352864583334,349.6035850550401,49900,0.00%,0,-100.0%,0,187.1,$-3.0,DAL 4,DET 1,opp,12,jtchancey,1335,4630167788
Cade Cunningham (37509362),Spencer Dinwiddie (37509498),Klay Thompson (37509505),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Kevin Porter Jr. (37509656),Giannis Antetokounmpo (37509355),Kylor Kelley (37509901),304.56352864583334,349.6035850550401,49900,0.00%,0,-100.0%,0,187.1,$-3.0,DAL 4,DET 1,opp,12,meyers2305,1335,4630179456
Cade Cunningham (37509362),Spencer Dinwiddie (37509498),Klay Thompson (37509505),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Kevin Porter Jr. (37509656),Giannis Antetokounmpo (37509355),Kylor Kelley (37509901),304.56352864583334,349.6035850550401,49900,0.00%,0,-100.0%,0,187.1,$-3.0,DAL 4,DET 1,opp,12,chrissteimle,1335,4630203423
Cade Cunningham (37509362),Spencer Dinwiddie (37509498),Klay Thompson (37509505),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Kevin Porter Jr. (37509656),Giannis Antetokounmpo (37509355),Kylor Kelley (37509901),304.56352864583334,349.6035850550401,49900,0.00%,0,-100.0%,0,187.1,$-3.0,DAL 4,DET 1,opp,12,Mdumblewski,1335,4630247882
Cade Cunningham (37509362),Spencer Dinwiddie (37509498),Klay Thompson (37509505),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Kevin Porter Jr. (37509656),Giannis Antetokounmpo (37509355),Kylor Kelley (37509901),304.56352864583334,349.6035850550401,49900,0.00%,0,-100.0%,0,187.1,$-3.0,DAL 4,DET 1,opp,12,ChokeHoldem1,1335,4630293281
Cade Cunningham (37509362),Spencer Dinwiddie (37509498),Klay Thompson (37509505),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Kevin Porter Jr. (37509656),Giannis Antetokounmpo (37509355),Kylor Kelley (37509901),304.56352864583334,349.6035850550401,49900,0.00%,0,-100.0%,0,187.1,$-3.0,DAL 4,DET 1,opp,12,ipt007,1335,4630373218
Cade Cunningham (37509362),Spencer Dinwiddie (37509498),Klay Thompson (37509505),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Kevin Porter Jr. (37509656),Giannis Antetokounmpo (37509355),Kylor Kelley (37509901),304.56352864583334,349.6035850550401,49900,0.00%,0,-100.0%,0,187.1,$-3.0,DAL 4,DET 1,opp,12,wwaazz,1335,4630392030
Cade Cunningham (37509362),Spencer Dinwiddie (37509498),Klay Thompson (37509505),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Kevin Porter Jr. (37509656),Giannis Antetokounmpo (37509355),Kylor Kelley (37509901),304.56352864583334,349.6035850550401,49900,0.00%,0,-100.0%,0,187.1,$-3.0,DAL 4,DET 1,opp,12,Tr0ubl35,1335,4630395526
Josh Giddey (37509444),Spencer Dinwiddie (37509498),Jayson Tatum (37509368),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Khris Middleton (37509493),Jaren Jackson Jr. (37509402),Kylor Kelley (37509901),297.07638888888886,349.593427235236,49200,0.00%,0,-100.0%,0,143.20999999999998,$-3.0,DAL 3,CHI 2,opp,2,Thegoldcobra,4700,4630129991
Josh Giddey (37509444),Khris Middleton (37509493),Jayson Tatum (37509368),Jaren Jackson Jr. (37509402),Nikola Vucevic (37509400),Spencer Dinwiddie (37509498),Olivier-Maxence Prosper (37509676),Kylor Kelley (37509901),297.07638888888886,349.593427235236,49200,0.00%,0,-100.0%,0,143.20999999999998,$-3.0,DAL 3,CHI 2,opp,2,lozingitall,4700,4630292559
Josh Giddey (37509444),Desmond Bane (37509420),Kawhi Leonard (37509447),Olivier-Maxence Prosper (37509676),Jalen Duren (37509462),Kevin Porter Jr. (37509656),Jaylen Brown (37509406),Ivica Zubac (37509426),305.91129774305557,349.5796557213042,49600,0.00%,0,-100.0%,0,132.3,$-3.0,LAC 3,CHI 1,opp,1,korhashamo,2263,4630004211
Coby White (37509464),Luke Kennard (37509544),Jayson Tatum (37509368),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),James Harden (37509379),Guerschon Yabusele (37509473),Kylor Kelley (37509901),303.92214843749997,349.5591636990916,49500,0.00%,0,-100.0%,0,140.59,$-3.0,CHI 2,DAL 2,opp,1,CsrZvl,3659,4630325686
Ayo Dosunmu (37509481),Jaylen Wells (37509577),Klay Thompson (37509505),Jaren Jackson Jr. (37509402),Jalen Duren (37509462),Kevin Porter Jr. (37509656),Khris Middleton (37509493),Giannis Antetokounmpo (37509355),281.97713975694444,349.5501578198041,49500,0.00%,0,-100.0%,0,127.43,$-3.0,MEM 2,MIL 2,opp,1,DetroitNative876,8910,4630384129
Cade Cunningham (37509362),Desmond Bane (37509420),Khris Middleton (37509493),Kawhi Leonard (37509447),Jalen Duren (37509462),Darius Garland (37509423),Olivier-Maxence Prosper (37509676),Kylor Kelley (37509901),307.4153776041667,349.52698090553315,49900,0.00%,0,-100.0%,0,149.95,$-3.0,DET 2,DAL 2,opp,1,bkpdad,1339,4630058475
Josh Giddey (37509444),Coby White (37509464),Matas Buzelis (37509624),Olivier-Maxence Prosper (37509676),Jalen Duren (37509462),Desmond Bane (37509420),Giannis Antetokounmpo (37509355),Brandon Clarke (37509622),296.5780555555555,349.48919309722686,49200,0.00%,0,-100.0%,0,175.88,$-3.0,CHI 3,MEM 2,opp,1,ayotayo,5285,4629994578
Cade Cunningham (37509362),Luke Kennard (37509544),Amir Coffey (37509666),Olivier-Maxence Prosper (37509676),Kylor Kelley (37509901),Desmond Bane (37509420),Giannis Antetokounmpo (37509355),Coby White (37509464),292.91781249999997,349.46201062651215,49900,0.00%,0,-100.0%,0,206.49,$-3.0,MEM 2,DAL 2,opp,1,sapadon,6596,4630247684
